PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1729,-0.27303195,-3.168329,1
367,1761,-0.7925508022,-4.416323662,1
367,1793,1.029318452,-5.402969837,1
367,1825,0.420656085,-6.636671543,1
367,1857,-0.1444976181,-6.934348583,1
367,1889,-0.9557886124,-6.984377861,1
367,1921,-2.541968822,-5.388111115,1
367,1953,-2.096898079,-4.624764919,1
367,1985,0.03234928846,-2.053966045,1
367,2017,0.1578606367,-1.284997582,1
399,33,-1.790670037,0.5791779757,1
399,65,-1.362521529,0.5037956238,1
399,97,-0.7681219578,0.2257540226,1
399,129,-0.3714923859,1.499195814,1
399,161,-0.3185645342,1.922715187,1
399,193,-0.5581717491,0.3815164566,1
399,225,-0.3042401075,0.8087078333,1
399,257,NaN,NaN,2
399,289,0.7101643085,0.6957198381,1
399,321,0.06774044037,0.199649632,1
399,353,0.3419485688,-0.3441371918,1
399,385,0.9480599761,-0.1618541032,1
399,417,1.311531901,0.984324038,1
399,449,1.906137705,2.712213039,1
399,481,2.247092962,3.133513927,1
399,513,1.80403161,1.013622999,1
399,545,1.828955412,0.2714073658,1
399,577,1.307351351,7.998943329e-05,1
399,609,1.033612013,-0.2561812401,1
399,641,0.7734134197,-0.220607996,1
399,673,0.008515447378,-0.5017930269,1
399,705,0.4143656194,-0.1554385424,1
399,737,0.176324144,-0.03182166815,1
399,769,0.3893374205,-0.1551853418,1
399,801,0.5273907185,-0.2111233473,1
399,833,0.2394925356,-0.7799500227,1
399,865,0.2736128569,-0.4776765108,1
399,897,0.3069832325,0.1364783049,1
399,929,0.05988001823,-0.4172387123,1
399,961,0.229336977,-1.899597883,1
399,993,3.391804457,-3.060240984,1
399,1025,3.437526226,-4.347741127,1
399,1057,3.168466091,-4.332500935,1
399,1089,2.685604334,-4.049827099,1
399,1121,-0.6030182838,-10.07847404,1
399,1153,NaN,NaN,2
399,1185,-1.788876176,-7.41281271,1
399,1217,-2.764121771,-6.725861549,1
399,1249,-2.499470711,-4.234735012,1
399,1281,0.2559379339,-2.356110334,1
399,1313,1.991494656,-2.388908625,1
399,1345,2.853326082,-1.359490156,1
399,1377,3.085386276,-0.4999357462,1
399,1409,2.660801888,-0.2988193631,1
399,1441,2.0096035,0.4761313498,1
399,1473,1.497353077,1.581352234,1
399,1505,2.155424356,-1.664738417,1
399,1537,2.673367977,-4.098811626,1
399,1569,2.580883503,-2.169862747,1
399,1601,2.164367676,-1.521963835,1
399,1633,2.401691198,-3.380852461,1
399,1665,2.479491234,-3.189454556,1
399,1697,2.213288307,-3.275710106,1
399,1729,1.871221066,-3.686272383,1
399,1761,1.972638607,-4.227169037,1
399,1793,0.9566985369,-5.021760464,1
399,1825,-0.2441526651,-6.134516239,1
399,1857,-0.1366551518,-6.364666939,1
399,1889,-0.2419703007,-6.285338879,1
399,1921,-0.9088724256,-4.97013092,1
399,1953,-1.136858463,-5.006073952,1
399,1985,-0.4343438148,-3.257510185,1
399,2017,0.100751996,-0.04630899429,1
431,33,0.007984876633,1.013438463,1
431,65,-0.5258005857,0.5226525664,1
431,97,-0.9053993821,-0.06517869234,1
431,129,-0.6174979806,1.09927845,1
431,161,-0.4577088952,1.545048952,1
431,193,-0.1333835423,0.8555400372,1
431,225,0.352417022,1.383392334,1
431,257,NaN,NaN,2
431,289,1.357521415,1.023784757,1
431,321,0.6539902687,0.5380189419,1
431,353,0.7442193031,0.01795345545,1
431,385,2.029153824,0.4761302471,1
431,417,2.690990448,1.154824376,1
431,449,2.618212223,2.271332741,1
431,481,2.747463942,3.48526454,1
431,513,2.161836386,2.029062748,1
431,545,1.939609528,0.1519238949,1
431,577,1.5492239,0.05968141556,1
431,609,0.9362409115,0.6932305098,1
431,641,1.345153928,0.6704890728,1
431,673,0.6555428505,0.08277529478,1
431,705,-0.2418483198,0.506626904,1
431,737,0.08564513922,0.3769493401,1
431,769,NaN,NaN,2
431,801,1.394955516,-0.1223969162,1
431,833,0.7570352554,-0.9697359204,1
431,865,0.3094224334,-0.3100346029,1
431,897,0.04787492752,-0.397846818,1
431,929,0.177790761,-0.6221314669,1
431,961,1.742812634,-1.534343719,1
431,993,5.509307861,-2.999457836,1
431,1025,4.811302185,-4.146974564,1
431,1057,3.008453608,-4.489070415,1
431,1089,-2.805033684,-9.364583969,1
431,1121,-4.304105759,-9.327000618,1
431,1153,NaN,NaN,2
431,1185,-0.6242727041,-6.99565506,1
431,1217,-1.278022051,-6.125535488,1
431,1249,-4.000292778,-3.845069885,1
431,1281,-0.2166365385,-1.673681498,1
431,1313,0.8653514385,-1.003143668,1
431,1345,1.076566219,-0.08732497692,1
431,1377,3.766818523,-1.241348624,1
431,1409,5.238396168,-1.93193388,1
431,1441,3.980340719,-2.194423199,1
431,1473,0.7166082859,-0.9811503887,1
431,1505,1.191147804,-1.073807478,1
431,1537,3.255882502,0.1913062334,1
431,1569,3.125570774,-0.9268057346,1
431,1601,2.399838924,-1.726049662,1
431,1633,2.781125546,-3.337693214,1
431,1665,4.40725708,-3.332691193,1
431,1697,3.913266659,-3.224896669,1
431,1729,3.701304913,-3.717171907,1
431,1761,2.970993519,-4.106215954,1
431,1793,1.626191497,-4.73475647,1
431,1825,1.114114285,-4.486358643,1
431,1857,0.6776720881,-4.684917927,1
431,1889,0.01394195855,-4.64780426,1
431,1921,0.07401680946,-3.832682133,1
431,1953,-0.2663559318,-4.263389587,1
431,1985,-0.2480363548,-3.172756672,1
431,2017,0.448040545,0.03960752487,1
463,33,0.4574346542,1.094793081,1
463,65,0.04823106527,0.5553020239,1
463,97,-0.1056407094,0.3451256156,1
463,129,-0.05233734846,0.4053462744,1
463,161,-0.71640414,0.3093250394,1
463,193,-0.5437677503,0.7774528265,1
463,225,0.116361022,2.167817593,1
463,257,0.8476555347,1.232367516,1
463,289,1.538450122,1.065185189,1
463,321,2.300953865,1.284902334,1
463,353,2.695735455,0.7734717727,1
463,385,2.500051498,0.481882453,1
463,417,2.833611488,1.078135967,1
463,449,3.011772156,1.953761935,1
463,481,3.11796546,2.926566601,1
463,513,2.521938562,1.951273203,1
463,545,1.962747097,0.5278772116,1
463,577,3.328936577,0.5221057534,1
463,609,1.974170685,1.086650372,1
463,641,NaN,NaN,2
463,673,NaN,NaN,2
463,705,NaN,NaN,2
463,737,-0.1648781896,0.01592989266,1
463,769,-0.5181598067,-0.5214775801,1
463,801,0.9510733485,-1.89234972,1
463,833,2.949850798,-2.223156452,1
463,865,4.499190331,-0.6808462143,1
463,897,0.1040091515,-0.2761042118,1
463,929,0.6760604382,0.06845009327,1
463,961,7.353597641,1.800867796,1
463,993,4.556396961,-2.16839695,1
463,1025,4.415236473,-3.861323118,1
463,1057,4.190336704,-4.336340904,1
463,1089,NaN,NaN,2
463,1121,-1.760155678,-7.942534924,1
463,1153,NaN,NaN,2
463,1185,NaN,NaN,2
463,1217,NaN,NaN,2
463,1249,NaN,NaN,2
463,1281,0.5849639177,0.1725330353,1
463,1313,1.359576344,1.719742417,1
463,1345,1.420398235,1.34175539,1
463,1377,3.216244698,-1.564856052,1
463,1409,5.449357986,-1.459329844,1
463,1441,5.786120892,-1.756031752,1
463,1473,4.691865444,-2.882966757,1
463,1505,2.851366997,-1.053265572,1
463,1537,5.238318443,-0.4072847366,1
463,1569,4.232537746,-2.165037155,1
463,1601,2.521340847,-2.734451771,1
463,1633,2.870203018,-3.185482979,1
463,1665,4.336217403,-3.068278074,1
463,1697,5.28605175,-3.159178734,1
463,1729,4.302374363,-4.184194565,1
463,1761,3.137710094,-4.301455498,1
463,1793,1.837375164,-4.218074322,1
463,1825,1.682611942,-3.496790171,1
463,1857,0.8722746372,-2.933617353,1
463,1889,-0.05133083463,-4.038039684,1
463,1921,0.1620518565,-3.709434271,1
463,1953,0.05346441269,-3.029421568,1
463,1985,-0.01611623168,-2.074964046,1
463,2017,-0.03991949558,-0.4728480577,1
495,33,0.5304695368,0.829054594,1
495,65,0.3963814676,0.728274405,1
495,97,0.2042095661,0.3751136065,1
495,129,0.1336645484,0.1652503014,1
495,161,-0.05377095938,-0.07729655504,1
495,193,0.4409678876,0.3607590199,1
495,225,0.6166456938,1.325081706,1
495,257,0.6233686805,1.160253286,1
495,289,1.285225391,1.827819705,1
495,321,2.311453104,3.39268136,1
495,353,2.955587864,2.626146078,1
495,385,3.851806164,0.9064743519,1
495,417,3.346975565,0.5217040777,1
495,449,2.793881416,0.9601230621,1
495,481,2.996181965,1.737089396,1
495,513,2.504059553,1.967235088,1
495,545,2.391435862,0.07945907116,1
495,577,3.680772305,-0.9477878809,1
495,609,4.047625542,0.7236369848,1
495,641,NaN,NaN,2
495,673,8.563607216,13.11909294,1
495,705,3.096736908,0.53331846,1
495,737,2.392433643,-0.5983273983,1
495,769,1.359892368,-2.415499449,1
495,801,1.330919266,-2.703698158,1
495,833,2.366312027,-2.871109009,1
495,865,2.13918066,-1.964270592,1
495,897,1.992919445,-0.3775575161,1
495,929,2.559882402,0.9130103588,1
495,961,6.778187275,0.7612251043,1
495,993,6.533957005,-0.694552362,1
495,1025,5.481902122,-2.414177179,1
495,1057,1.584999561,-2.887473106,1
495,1089,NaN,NaN,2
495,1121,NaN,NaN,2
495,1153,NaN,NaN,2
495,1185,NaN,NaN,2
495,1217,NaN,NaN,2
495,1249,-1.177066565,0.738001287,1
495,1281,0.1109431982,0.9201405644,1
495,1313,0.8159780502,1.931708336,1
495,1345,2.862198353,1.771499991,1
495,1377,4.946453094,0.0343310833,1
495,1409,6.897017479,-1.602993488,1
495,1441,NaN,NaN,2
495,1473,NaN,NaN,2
495,1505,4.596770287,-1.708719492,1
495,1537,5.311526299,-3.068630934,1
495,1569,5.640506268,-3.252402067,1
495,1601,4.76426506,-3.005391598,1
495,1633,3.329441071,-2.563000679,1
495,1665,4.557665348,-1.989957094,1
495,1697,5.415169239,-3.631294966,1
495,1729,4.490473747,-4.407176495,1
495,1761,3.021237612,-4.609096527,1
495,1793,1.972033501,-3.858109474,1
495,1825,1.355236411,-3.416982651,1
495,1857,0.6869199276,-2.105098724,1
495,1889,0.05922746658,-3.316904783,1
495,1921,0.1442018151,-5.6658144,1
495,1953,0.6740635037,-4.462755203,1
495,1985,0.2938138843,-2.195750237,1
495,2017,0.2513900995,-0.6327595711,1
527,33,0.7168363333,0.3694995642,1
527,65,0.6866893172,0.6754597425,1
527,97,0.5336956978,0.7857115269,1
527,129,-0.1824977398,0.4805946648,1
527,161,0.3160896301,-0.2069303393,1
527,193,1.618962288,-0.2123324275,1
527,225,1.820676327,0.4703394175,1
527,257,0.8019055724,1.40808177,1
527,289,1.657149673,4.057638645,1
527,321,1.989922762,4.585983276,1
527,353,1.710634947,2.439584494,1
527,385,3.763787031,0.7278885841,1
527,417,2.634902954,0.0070925951,1
527,449,2.271250725,-0.1694335938,1
527,481,2.637837887,0.8365268707,1
527,513,1.837349415,1.613469362,1
527,545,1.773491859,-1.790782332,1
527,577,2.587953329,-2.134206772,1
527,609,4.37153244,0.2146129012,1
527,641,4.542019844,0.7656950951,1
527,673,4.386144638,1.280981779,1
527,705,4.902031898,1.344261169,1
527,737,5.529724121,0.7840731144,1
527,769,5.447292805,0.8663086891,1
527,801,1.689591408,-1.355377793,1
527,833,0.7374091148,-3.389023781,1
527,865,0.9275994301,-3.253619194,1
527,897,0.4955816269,-1.108108878,1
527,929,NaN,NaN,2
527,961,8.641357422,1.930462122,1
527,993,8.676664352,0.6532930136,1
527,1025,8.40628624,-0.8360108137,1
527,1057,NaN,NaN,2
527,1089,NaN,NaN,2
527,1121,5.324288368,-7.378870487,1
527,1153,NaN,NaN,2
527,1185,NaN,NaN,2
527,1217,3.973750114,-2.417148113,1
527,1249,0.1554450989,0.9078178406,1
527,1281,2.107277155,-0.4426343143,1
527,1313,3.041692734,-1.038885832,1
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,6.992323399,-2.821742773,1
527,1441,8.602794647,-4.134624481,1
527,1473,8.206350327,-4.165474892,1
527,1505,4.611747265,-4.287146568,1
527,1537,5.427131653,-3.539428473,1
527,1569,5.572375298,-4.045291424,1
527,1601,4.75240612,-3.605334759,1
527,1633,4.094619751,-2.714315891,1
527,1665,4.818490982,-2.856468916,1
527,1697,5.02523613,-3.463530779,1
527,1729,4.888968468,-3.887456894,1
527,1761,3.015901327,-5.367046356,1
527,1793,2.019098282,-3.317988873,1
527,1825,1.001953363,-2.709630966,1
527,1857,-0.1097551584,-2.555698156,1
527,1889,0.195789516,-2.673228264,1
527,1921,0.05245673656,-5.17414999,1
527,1953,0.1388332248,-3.765913963,1
527,1985,1.033934355,-4.069197178,1
527,2017,1.301554918,0.05145668983,1
559,33,1.065210581,0.3294357061,1
559,65,1.182033181,0.9900937676,1
559,97,1.085129261,0.851875186,1
559,129,0.7057649493,0.7034605742,1
559,161,0.8112469912,0.001476228237,1
559,193,NaN,NaN,2
559,225,0.6521046758,-0.8285623193,1
559,257,1.08569622,0.6431274414,1
559,289,2.183476448,2.587905407,1
559,321,0.8335311413,4.545192719,1
559,353,0.5307692289,3.306593657,1
559,385,0.6546103954,1.18324244,1
559,417,0.820781827,1.134116411,1
559,449,1.403922677,0.4799687862,1
559,481,1.216948509,0.6257824898,1
559,513,0.6146265268,0.5644271374,1
559,545,1.336475849,-1.69872427,1
559,577,1.970488071,-1.391927361,1
559,609,NaN,NaN,2
559,641,4.56039238,1.003449917,1
559,673,5.212981224,1.880334616,1
559,705,6.275053024,2.288726568,1
559,737,7.562008381,2.829566956,1
559,769,7.648308754,2.677422762,1
559,801,5.877472878,1.147941232,1
559,833,1.089623928,-2.102876425,1
559,865,3.981295109,-1.629272699,1
559,897,2.738131523,-3.58116889,1
559,929,0.4194297791,4.717923164,1
559,961,NaN,NaN,2
559,993,NaN,NaN,2
559,1025,NaN,NaN,2
559,1057,7.603671551,-6.99257803,1
559,1089,7.028983116,-5.306475163,1
559,1121,8.095635414,-5.834745884,1
559,1153,NaN,NaN,2
559,1185,6.439679623,-7.664887905,1
559,1217,3.269638538,-1.374655247,1
559,1249,1.51193285,0.7209708691,1
559,1281,0.0458688736,-0.6546754241,1
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,-1.901799202,6.608638763,1
559,1409,NaN,NaN,2
559,1441,6.453715324,-2.786800861,1
559,1473,5.847417831,-3.255120039,1
559,1505,5.485438824,-3.748018026,1
559,1537,5.535122871,-3.706930161,1
559,1569,5.800829411,-3.528379917,1
559,1601,4.688755512,-3.631234646,1
559,1633,4.42231369,-3.141965151,1
559,1665,4.203726768,-3.157436132,1
559,1697,3.350732327,-3.167850256,1
559,1729,2.90786767,-3.366164684,1
559,1761,3.100461483,-4.290847778,1
559,1793,1.892384529,-3.381320238,1
559,1825,0.1167654991,-2.511019945,1
559,1857,-0.9185702205,-2.748179913,1
559,1889,-0.8009120226,-3.059568644,1
559,1921,-1.190816641,-5.129134655,1
559,1953,-0.9100439548,-4.240523338,1
559,1985,1.06303215,-4.37734127,1
559,2017,1.636031508,0.09446167946,1
591,33,0.8875297308,0.8691003323,1
591,65,1.333963633,1.226047397,1
591,97,1.449304223,0.956619978,1
591,129,1.407643557,0.8196196556,1
591,161,1.420926452,0.5957862139,1
591,193,1.724238038,-0.4498264194,1
591,225,NaN,NaN,2
591,257,1.472223163,0.172113657,1
591,289,0.9946143627,1.460864186,1
591,321,0.01337480545,4.551528931,1
591,353,-0.01326477528,5.432155609,1
591,385,-0.3762352467,2.904901981,1
591,417,-0.4841110706,3.074438572,1
591,449,0.2923862934,1.891554236,1
591,481,0.1882172823,1.292555571,1
591,513,0.04079437256,0.4806926847,1
591,545,1.809961319,-0.6513856053,1
591,577,3.017074347,-0.7737038136,1
591,609,3.965592384,-1.525645852,1
591,641,4.749114037,1.202556849,1
591,673,5.77108717,2.679897308,1
591,705,6.789348602,5.045832157,1
591,737,7.581235886,4.759707451,1
591,769,7.855491638,4.09767437,1
591,801,7.495149612,3.283691883,1
591,833,6.270429611,1.335312843,1
591,865,6.008337975,-0.6988413334,1
591,897,NaN,NaN,2
591,929,6.908715248,3.646716595,1
591,961,NaN,NaN,2
591,993,NaN,NaN,2
591,1025,NaN,NaN,2
591,1057,10.11608505,-5.860721588,1
591,1089,9.313318253,-6.425776482,1
591,1121,NaN,NaN,2
591,1153,NaN,NaN,2
591,1185,7.455597878,-6.680165768,1
591,1217,8.188918114,-1.558659077,1
591,1249,NaN,NaN,2
591,1281,NaN,NaN,2
591,1313,NaN,NaN,2
591,1345,NaN,NaN,2
591,1377,-2.830551147,5.957099915,1
591,1409,NaN,NaN,2
591,1441,6.407906532,-2.8086133,1
591,1473,7.293611526,-3.310055733,1
591,1505,5.984826088,-3.956524611,1
591,1537,5.700713158,-4.087548733,1
591,1569,6.079598427,-3.673501253,1
591,1601,5.466462612,-3.483201265,1
591,1633,4.937452793,-3.369876623,1
591,1665,4.274923325,-3.26516819,1
591,1697,3.281933069,-3.012914419,1
591,1729,2.481697321,-3.152727604,1
591,1761,2.314647198,-3.538922548,1
591,1793,1.545270443,-3.606267929,1
591,1825,-0.07910567522,-3.113471508,1
591,1857,-0.9144555926,-2.85064888,1
591,1889,-1.566434979,-3.919183969,1
591,1921,-1.145458221,-5.749975204,1
591,1953,-0.525834918,-5.152669907,1
591,1985,0.2066764235,-2.492956638,1
591,2017,1.379327178,-0.4635791779,1
623,33,0.8987015486,1.468385935,1
623,65,1.395373583,1.092134953,1
623,97,1.599602342,1.165224791,1
623,129,1.599754453,1.000505924,1
623,161,1.477448344,0.9854671955,1
623,193,1.514791369,1.417562962,1
623,225,1.400542617,0.01463770866,1
623,257,4.454126835,-0.6007955074,1
623,289,1.693005443,0.3980392218,1
623,321,0.5077763796,2.308506966,1
623,353,0.7442338467,2.968044043,1
623,385,0.5515277386,3.096206903,1
623,417,-1.35284996,4.008850574,1
623,449,0.276727438,2.213360548,1
623,481,0.513361752,1.868965507,1
623,513,0.3211179972,0.9893565178,1
623,545,2.205350876,0.625828743,1
623,577,4.167861938,0.04855108261,1
623,609,NaN,NaN,2
623,641,3.621129513,2.736178875,1
623,673,2.202111244,5.26916647,1
623,705,5.506148815,7.615818977,1
623,737,7.140928268,7.741135597,1
623,769,7.890109539,5.999087811,1
623,801,8.422615051,5.940651417,1
623,833,8.653054237,5.546796322,1
623,865,11.50253773,6.876210213,1
623,897,10.30872154,6.551929951,1
623,929,8.915025711,11.73048782,1
623,961,NaN,NaN,2
623,993,8.018585205,6.844458103,1
623,1025,8.365184784,5.628127098,1
623,1057,11.82771397,-1.516150475,1
623,1089,13.65779781,-1.060158253,1
623,1121,14.4695797,-1.661644936,1
623,1153,17.83068848,-4.278466225,1
623,1185,17.30835915,-1.619156837,1
623,1217,NaN,NaN,2
623,1249,NaN,NaN,2
623,1281,NaN,NaN,2
623,1313,NaN,NaN,2
623,1345,NaN,NaN,2
623,1377,-0.4265856743,0.6875089407,1
623,1409,NaN,NaN,2
623,1441,5.969055176,-3.183257103,1
623,1473,6.787111282,-3.97922349,1
623,1505,6.946284771,-5.44205761,1
623,1537,6.935308456,-4.750152588,1
623,1569,8.447951317,-3.950449228,1
623,1601,7.317751408,-3.430232048,1
623,1633,6.353005409,-2.573928118,1
623,1665,4.934042931,-3.20041585,1
623,1697,3.384672403,-3.056282997,1
623,1729,2.70482564,-2.948410988,1
623,1761,1.961145878,-2.492629528,1
623,1793,1.562516212,-3.568239689,1
623,1825,0.2110255957,-3.307827234,1
623,1857,-0.5498415232,-3.163021803,1
623,1889,-0.7881475687,-3.615199089,1
623,1921,-0.9353685379,-4.772583961,1
623,1953,-0.4685805142,-3.403531551,1
623,1985,-2.5920403,-3.411646843,1
623,2017,-0.8990160227,-0.9440209866,1
655,33,0.7444921732,1.654086351,1
655,65,1.344558358,1.298175573,1
655,97,1.528682113,1.196319938,1
655,129,1.67572093,1.108562946,1
655,161,2.009182453,1.065604568,1
655,193,2.005145788,1.438144922,1
655,225,1.384712219,1.057952881,1
655,257,0.9910075665,0.857088089,1
655,289,3.223702908,-0.6005423069,1
655,321,0.5828578472,0.9333531857,1
655,353,0.02968013287,1.745489359,1
655,385,1.221660852,3.844709396,1
655,417,1.740110397,4.369035244,1
655,449,1.680953026,3.433375359,1
655,481,1.159772873,2.128536224,1
655,513,1.186504841,2.604907036,1
655,545,2.407124758,3.471702814,1
655,577,3.9621346,3.577307701,1
655,609,3.016494513,3.806339264,1
655,641,2.513108492,4.670847893,1
655,673,1.785533905,5.791941166,1
655,705,5.937479496,7.474960327,1
655,737,6.848280907,8.656851768,1
655,769,7.330807209,7.795332432,1
655,801,9.018553734,8.369842529,1
655,833,10.56719971,8.128204346,1
655,865,12.81249809,10.14553738,1
655,897,11.70146847,9.345532417,1
655,929,NaN,NaN,2
655,961,10.77372932,11.34760666,1
655,993,7.926392555,5.542634964,1
655,1025,9.422328949,5.533957005,1
655,1057,14.49501705,2.199454308,1
655,1089,15.33902359,0.842143774,1
655,1121,16.02666473,-0.3282023668,1
655,1153,18.6035862,-3.104351759,1
655,1185,20.22883415,0.27632761,1
655,1217,NaN,NaN,2
655,1249,NaN,NaN,2
655,1281,NaN,NaN,2
655,1313,NaN,NaN,2
655,1345,NaN,NaN,2
655,1377,6.300959587,-0.9759197235,1
655,1409,6.283126831,-0.3042435646,1
655,1441,6.791558266,-3.132859468,1
655,1473,7.141796112,-4.359053135,1
655,1505,8.656143188,-5.245820999,1
655,1537,9.004709244,-4.438194275,1
655,1569,8.58740139,-2.986612082,1
655,1601,8.010412216,-3.203118324,1
655,1633,5.958850384,-2.97707653,1
655,1665,3.828081369,-3.13390851,1
655,1697,2.746820211,-2.586329222,1
655,1729,2.31406641,-3.03135848,1
655,1761,1.820504189,-2.264812946,1
655,1793,0.2467272282,-3.590280771,1
655,1825,0.3722544909,-3.541152716,1
655,1857,0.1263831854,-3.57105875,1
655,1889,-0.4330864549,-3.349363327,1
655,1921,-0.6154018044,-3.994192839,1
655,1953,-0.01960007846,-3.149631023,1
655,1985,0.1827106178,-2.119178057,1
655,2017,NaN,NaN,2
687,33,0.7094094753,0.9462180138,1
687,65,1.015704393,1.856906652,1
687,97,1.239484072,1.676947355,1
687,129,1.268519759,1.48895669,1
687,161,1.477998018,1.468107343,1
687,193,1.852171659,1.101332068,1
687,225,1.700675964,1.626052022,1
687,257,2.11666131,2.055927753,1
687,289,2.885065556,2.064229488,1
687,321,2.716066837,2.445509195,1
687,353,2.435296059,3.333886147,1
687,385,2.553857565,5.042435646,1
687,417,2.761521578,6.45548296,1
687,449,2.826843023,5.524882793,1
687,481,2.455086946,3.293877125,1
687,513,2.951297283,4.542154312,1
687,545,3.237033367,5.425133705,1
687,577,3.668607235,5.348435879,1
687,609,3.495433807,6.006195545,1
687,641,2.433349848,6.687281132,1
687,673,3.412966967,6.797676563,1
687,705,5.847280502,7.637210846,1
687,737,6.173404217,8.633737564,1
687,769,6.926103115,8.560119629,1
687,801,9.12242794,8.496118546,1
687,833,10.42081642,8.950913429,1
687,865,10.81870747,10.20807266,1
687,897,10.9524107,9.18871212,1
687,929,8.010648727,7.029419422,1
687,961,8.259692192,9.949477196,1
687,993,8.473274231,7.261969566,1
687,1025,9.578849792,5.549186707,1
687,1057,14.67222691,4.764719486,1
687,1089,17.63941765,2.166514397,1
687,1121,NaN,NaN,2
687,1153,18.36361504,2.38463378,1
687,1185,NaN,NaN,2
687,1217,11.04898739,-2.227287054,1
687,1249,13.18380356,0.09492883086,1
687,1281,NaN,NaN,2
687,1313,NaN,NaN,2
687,1345,NaN,NaN,2
687,1377,7.146314621,-1.189800739,1
687,1409,6.884836197,0.3169298172,1
687,1441,7.070943356,-2.497247696,1
687,1473,7.350532532,-4.086976528,1
687,1505,7.321892738,-4.34727335,1
687,1537,7.79101944,-4.228837013,1
687,1569,7.81908083,-3.015012026,1
687,1601,6.642369747,-3.662735701,1
687,1633,3.998001099,-4.700250626,1
687,1665,2.026821852,-4.034285069,1
687,1697,1.873721361,-3.502307892,1
687,1729,1.608704805,-3.54786253,1
687,1761,1.584362984,-4.09312582,1
687,1793,0.6335389614,-4.715688229,1
687,1825,0.8359348774,-4.677821159,1
687,1857,0.5897156,-4.353912354,1
687,1889,-0.485514611,-2.771396399,1
687,1921,-0.8778907657,-3.135895491,1
687,1953,0.1657860279,-2.793193817,1
687,1985,1.597601533,-2.382018328,1
687,2017,1.582932711,-3.277256727,1
719,33,0.9311102033,4.417132378,1
719,65,0.5320937037,5.88927412,1
719,97,0.5492806435,3.255371094,1
719,129,0.2323615551,2.425451756,1
719,161,0.3420586586,2.356838703,1
719,193,1.422801137,1.599532962,1
719,225,1.9530828,1.907082796,1
719,257,2.48758769,2.653389454,1
719,289,3.468825817,3.433612823,1
719,321,4.664607048,4.00481987,1
719,353,4.559659958,5.019052505,1
719,385,3.735245943,6.147956848,1
719,417,3.448233604,8.793232918,1
719,449,2.999249697,7.596851826,1
719,481,3.670969248,5.850329399,1
719,513,4.535641193,6.274020672,1
719,545,4.390036583,5.975780487,1
719,577,4.454965591,5.595472336,1
719,609,4.576924324,5.171485424,1
719,641,3.250302792,6.679715157,1
719,673,3.75952673,7.349655151,1
719,705,4.544219017,8.166664124,1
719,737,4.58156538,8.456377029,1
719,769,5.874691963,8.508600235,1
719,801,7.403430939,8.198257446,1
719,833,8.355917931,8.81607914,1
719,865,8.33366394,8.798269272,1
719,897,9.293708801,9.866809845,1
719,929,12.20399857,10.35128021,1
719,961,12.69385147,12.42783928,1
719,993,NaN,NaN,2
719,1025,15.75130463,8.058529854,1
719,1057,16.91970253,7.202206612,1
719,1089,16.52457428,6.045385361,1
719,1121,NaN,NaN,2
719,1153,17.11215973,3.363389969,1
719,1185,12.81835747,2.737776279,1
719,1217,12.02533722,2.651601553,1
719,1249,13.24014664,1.351871014,1
719,1281,15.88941956,-1.012004256,1
719,1313,NaN,NaN,2
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,NaN,NaN,2
719,1473,6.422595978,-3.939111233,1
719,1505,6.309154987,-4.518555641,1
719,1537,6.15795517,-4.304065228,1
719,1569,5.756793022,-3.850732803,1
719,1601,4.684578419,-5.428963661,1
719,1633,3.219428539,-5.302425385,1
719,1665,2.337688684,-5.389780045,1
719,1697,2.554837704,-5.581979275,1
719,1729,2.329093933,-4.661295891,1
719,1761,2.432010174,-4.093155861,1
719,1793,2.398326874,-5.499059677,1
719,1825,1.574137211,-5.76209116,1
719,1857,1.095216513,-4.333880901,1
719,1889,0.2193332911,-2.459779501,1
719,1921,-1.466231465,-2.818311691,1
719,1953,-1.385707855,-2.674683094,1
719,1985,-0.2268950939,-1.124622822,1
719,2017,0.8617908359,-3.263850212,1
751,33,0.6799887419,4.171766281,1
751,65,-1.200297594,6.492247581,1
751,97,-2.633628368,4.950304985,1
751,129,-0.8132843971,2.85941124,1
751,161,0.4136763215,3.630452156,1
751,193,0.4497430325,3.545113564,1
751,225,2.136320829,2.595753908,1
751,257,3.576389313,4.438304901,1
751,289,3.497418404,4.474511623,1
751,321,4.039146423,4.345973969,1
751,353,3.792944193,5.274408817,1
751,385,3.834742785,6.331338406,1
751,417,3.452746153,8.930217743,1
751,449,2.626232862,8.397520065,1
751,481,3.991715908,7.345624447,1
751,513,5.590392113,7.270917416,1
751,545,5.24834156,6.464790344,1
751,577,5.152211189,5.83808136,1
751,609,5.347235203,5.1878829,1
751,641,4.691234112,5.689074993,1
751,673,4.044155121,7.472477913,1
751,705,3.433478594,8.47351265,1
751,737,3.370519161,8.190176964,1
