PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1505,-0.0535800457,2.246906757,1
367,1537,0.7807692885,1.684372783,1
367,1569,0.9396791458,1.387547493,1
367,1601,0.9709944725,1.026708364,1
367,1633,0.812564373,0.8701328039,1
367,1665,0.8775410056,1.134245992,1
367,1697,0.5964313745,1.427916884,1
367,1729,0.3319185376,2.962157249,1
367,1761,-0.146681428,3.37777853,1
367,1793,-0.2453634739,1.314898372,1
367,1825,0.02474108338,0.737184763,1
367,1857,-0.3035031259,0.952327311,1
367,1889,-0.04942786694,1.03761816,1
367,1921,0.506953001,1.204713225,1
367,1953,0.6505613327,1.672503352,1
367,1985,0.9157543182,1.211847186,1
367,2017,2.069055557,-1.412973285,1
399,33,NaN,NaN,2
399,65,-4.278225422,-1.949006557,1
399,97,-3.422979355,-1.847355008,1
399,129,-3.370489597,-0.9143069983,1
399,161,-2.80459094,-0.1296851635,1
399,193,-1.133239508,0.05366545916,1
399,225,-0.3410789967,-0.05049967766,1
399,257,-0.7555136681,0.119559586,1
399,289,-0.5623040795,-0.1247909665,1
399,321,NaN,NaN,2
399,353,1.300937891,-2.779577494,1
399,385,-0.6450576186,1.015132189,1
399,417,-1.160012007,0.8643242717,1
399,449,-1.572302818,-0.6562106013,1
399,481,-0.8450717926,-1.433814526,1
399,513,-0.4283826947,-0.6870061159,1
399,545,-0.7264608145,-0.1051745415,1
399,577,-0.2231740952,-6.95663023,1
399,609,-2.068159342,-5.266413689,1
399,641,-1.401152372,-5.321884632,1
399,673,0.4476830363,-1.561200857,1
399,705,-0.5425159335,-0.2844471931,1
399,737,-0.8287527561,-0.2759339809,1
399,769,-0.8136377335,-0.232863307,1
399,801,-1.294373751,1.068693876,1
399,833,-1.379767418,0.9240905046,1
399,865,-0.5685584545,0.04304426908,1
399,897,0.5897711515,-0.09419906139,1
399,929,0.4972417951,-0.4415641427,1
399,961,0.4242021441,0.07287973166,1
399,993,0.4926777482,-0.2158372402,1
399,1025,0.7467671633,-0.4036436081,1
399,1057,0.7114862204,0.2915738225,1
399,1089,0.9606395364,1.43196547,1
399,1121,1.578757048,1.644341469,1
399,1153,2.181259632,1.748439074,1
399,1185,2.049223661,1.8589077,1
399,1217,1.466290593,1.406318665,1
399,1249,0.6718957424,0.9743806124,1
399,1281,0.9074835777,1.238715768,1
399,1313,0.8231124878,0.8768410683,1
399,1345,1.108775616,1.159953117,1
399,1377,1.544425488,2.087357521,1
399,1409,1.723337531,1.393283606,1
399,1441,1.569944143,-0.4074653983,1
399,1473,1.075811028,0.01902860403,1
399,1505,-1.600612879,3.120605469,1
399,1537,0.03410744667,3.149385929,1
399,1569,2.561356783,2.386359692,1
399,1601,1.687648058,1.497405529,1
399,1633,0.8778147697,1.345883727,1
399,1665,0.1767885685,1.673856974,1
399,1697,0.04087013006,2.265359879,1
399,1729,0.2051067948,2.332210064,1
399,1761,0.01028430462,0.9753624201,1
399,1793,-0.06744900346,-0.1666465998,1
399,1825,0.01354900002,-0.08296710253,1
399,1857,0.5238028169,1.068903804,1
399,1889,0.8940742612,1.216474771,1
399,1921,1.208208323,1.736912489,1
399,1953,1.912910104,2.718113184,1
399,1985,2.139206409,1.615370512,1
399,2017,1.112469673,-2.173998356,1
431,33,-0.4948655963,1.814293981,1
431,65,-0.7680869102,-1.563616276,1
431,97,-1.755228519,-1.684396505,1
431,129,-4.153304577,-1.227867365,1
431,161,-3.853618622,-1.037133932,1
431,193,-2.274394274,-0.05360811949,1
431,225,-1.618530989,1.118739367,1
431,257,-1.368083358,0.9133613706,1
431,289,-0.775662899,0.05267754197,1
431,321,-0.08953994513,-2.871269464,1
431,353,-0.3048840761,-1.779123545,1
431,385,-1.34604764,0.8755728006,1
431,417,-1.69498837,1.250998497,1
431,449,-1.769884109,0.3172928989,1
431,481,-1.610689759,0.4136115015,1
431,513,-1.142149806,-0.1276459694,1
431,545,-0.8126677275,-0.2619827986,1
431,577,-0.9113115072,-1.916140199,1
431,609,-1.359442234,-4.325429916,1
431,641,0.2679713964,-1.81028831,1
431,673,0.05518445373,-2.935119152,1
431,705,-0.6819973588,-1.025657177,1
431,737,-0.7872817516,-0.3667699695,1
431,769,-0.8561133146,0.3837013245,1
431,801,-1.668775558,0.05342763662,1
431,833,-4.230906487,-0.02793802321,1
431,865,-0.8294570446,0.163493365,1
431,897,-0.3092463017,-0.05323731899,1
431,929,-0.2642149329,-0.1738126576,1
431,961,0.05273842812,0.03895798326,1
431,993,0.4943339825,0.3494086862,1
431,1025,0.9532024264,0.1300500631,1
431,1057,0.6658024788,0.2692070603,1
431,1089,0.9768196344,0.9202796221,1
431,1121,1.77312398,0.8220944405,1
431,1153,2.131081104,0.8904408216,1
431,1185,2.072250843,0.8717859983,1
431,1217,1.59617424,1.176652074,1
431,1249,1.25199604,0.4951927662,1
431,1281,1.272299051,0.5817133188,1
431,1313,1.755543232,1.882206082,1
431,1345,1.832640529,2.287703991,1
431,1377,1.191910863,1.910936356,1
431,1409,1.348577738,1.087186933,1
431,1441,2.393550634,-1.72884059,1
431,1473,2.522444963,-1.493099689,1
431,1505,NaN,NaN,2
431,1537,1.624354243,2.572950363,1
431,1569,2.855225563,2.110396385,1
431,1601,1.954902411,1.430683136,1
431,1633,1.052744269,0.9925060272,1
431,1665,0.09696727991,1.309399128,1
431,1697,0.3478281498,1.600104451,1
431,1729,0.5627753735,1.447069764,1
431,1761,0.9259402752,0.4165564775,1
431,1793,0.8536738157,-0.5647755861,1
431,1825,0.7717235088,-0.2467125058,1
431,1857,1.091198325,1.012600064,1
431,1889,0.8507245779,1.698073864,1
431,1921,0.6338984966,1.710625291,1
431,1953,1.206473589,2.108532429,1
431,1985,1.158830047,1.321506381,1
431,2017,0.5205266476,-2.354828119,1
463,33,-2.125349283,1.029084325,1
463,65,-1.904786587,-1.974140048,1
463,97,-2.137110949,-2.741034031,1
463,129,-3.390816212,-1.123924255,1
463,161,-4.76802063,-2.218239069,1
463,193,-2.65430212,-0.6145526171,1
463,225,-0.8608982563,0.7796187401,1
463,257,-0.08751988411,0.1752679348,1
463,289,NaN,NaN,2
463,321,-0.9069712162,0.006307244301,1
463,353,-0.9689021111,0.9883223772,1
463,385,-1.852124214,0.4577836394,1
463,417,-2.818922281,0.4970476031,1
463,449,-2.622289896,0.4441923499,1
463,481,-2.000542164,0.4228966534,1
463,513,-0.8278448582,-0.2557404637,1
463,545,-0.3168562651,-1.234182358,1
463,577,-0.5757430196,-1.388145089,1
463,609,-0.4771263599,-1.761645198,1
463,641,-0.6144142747,-1.840753555,1
463,673,-0.4040335715,-2.858602524,1
463,705,NaN,NaN,2
463,737,-0.5263239741,-0.6513390541,1
463,769,-0.3447268009,0.02381706238,1
463,801,-0.8295776844,-0.5796446204,1
463,833,-4.126933098,-0.9330215454,1
463,865,-1.730229855,0.008870124817,1
463,897,-3.645118952,-1.037391901,1
463,929,-4.397684097,-1.07490468,1
463,961,0.02578568459,0.2636818886,1
463,993,0.5906122923,0.8031845093,1
463,1025,0.9736332893,0.9667698145,1
463,1057,1.012156129,0.6394196749,1
463,1089,1.274788141,0.5212184191,1
463,1121,1.878663778,0.01951169968,1
463,1153,1.937998295,-2.268117666,1
463,1185,-0.2432217598,-0.3794498444,1
463,1217,-0.368540287,1.151766777,1
463,1249,1.318731785,0.8641511202,1
463,1281,2.898828506,1.387920618,1
463,1313,3.175955296,2.507931709,1
463,1345,3.045161247,3.239410162,1
463,1377,2.379241705,2.281212568,1
463,1409,1.93882513,1.881195545,1
463,1441,2.453229427,-0.0925205946,1
463,1473,1.66525507,-0.9555568099,1
463,1505,2.095878601,2.562866688,1
463,1537,2.652719498,2.102297068,1
463,1569,2.413417816,2.29762578,1
463,1601,1.92784369,1.936627865,1
463,1633,0.9348051548,1.128431082,1
463,1665,0.7439465523,1.791743517,1
463,1697,0.9384601116,2.146399975,1
463,1729,1.314649582,1.901153564,1
463,1761,1.642151356,1.152097464,1
463,1793,1.27129674,-0.0172534585,1
463,1825,2.034307241,-0.1351278424,1
463,1857,1.70962286,1.255363345,1
463,1889,0.5978124142,2.837063789,1
463,1921,0.2875436544,1.897015929,1
463,1953,0.2505502701,1.227246046,1
463,1985,0.6824918389,1.287150145,1
463,2017,1.04141891,-1.900819063,1
495,33,-2.442994118,-0.08649915457,1
495,65,-1.530138493,-1.36728704,1
495,97,-1.927818179,-3.117786884,1
495,129,-1.64743185,-1.459017277,1
495,161,-2.128032446,-2.091248989,1
495,193,-1.646147728,-0.9676426649,1
495,225,-0.9996435642,0.4042983651,1
495,257,-0.8409638405,-0.2124536335,1
495,289,NaN,NaN,2
495,321,-1.052062035,0.371647507,1
495,353,-0.9266816378,1.41922462,1
495,385,-2.880549669,0.2193955779,1
495,417,-3.378043175,0.4113543928,1
495,449,-2.371427774,0.5838291645,1
495,481,-1.908872128,-0.07108461857,1
495,513,-0.0206733942,-2.466183424,1
495,545,-0.8164957166,-1.773517251,1
495,577,-0.7826604843,-0.9678224325,1
495,609,-0.5379982591,-1.036723018,1
495,641,-1.01934886,-1.220761657,1
495,673,-0.6212304235,-2.060306549,1
495,705,-0.1813209653,-2.350939751,1
495,737,-1.05804038,-1.059682012,1
495,769,-1.243739963,-0.8596054316,1
495,801,-3.211083412,-2.308433533,1
495,833,-5.512067318,-3.163032055,1
495,865,-2.656729698,-0.5300064683,1
495,897,-5.381193638,-0.9797989726,1
495,929,-6.859458447,0.04284536839,1
495,961,-4.410589695,0.8857889771,1
495,993,-0.3441777229,1.146118522,1
495,1025,0.04150629044,1.35048604,1
495,1057,0.2595518827,1.076925755,1
495,1089,NaN,NaN,2
495,1121,-0.2475771904,-0.2322744131,1
495,1153,0.7877721786,-0.7348824739,1
495,1185,1.440992594,-0.6417615414,1
495,1217,1.464715958,2.074327469,1
495,1249,3.027070284,2.235641479,1
495,1281,4.150155067,2.240781784,1
495,1313,4.311525345,2.832542419,1
495,1345,3.695726633,2.757942438,1
495,1377,3.277921438,2.340056181,1
495,1409,3.241398335,1.924090862,1
495,1441,3.210234404,1.93890667,1
495,1473,1.49843359,1.161354423,1
495,1505,1.513349056,1.961899519,1
495,1537,3.326236725,2.509258032,1
495,1569,2.768848658,2.225291252,1
495,1601,0.9609975815,2.02547884,1
495,1633,1.228875518,2.889788866,1
495,1665,1.384474277,2.872181654,1
495,1697,2.468775272,2.053006887,1
495,1729,3.954055071,2.435727119,1
495,1761,3.457941771,2.144427776,1
495,1793,3.060664415,0.7960833311,1
495,1825,3.352894783,-0.1127011776,1
495,1857,1.994410396,0.7638277411,1
495,1889,1.249100447,2.26194191,1
495,1921,1.08923924,2.139368773,1
495,1953,0.8744394779,1.176452279,1
495,1985,1.000175714,0.3133346438,1
495,2017,1.258575082,-1.477703452,1
527,33,-1.544986129,-0.9718933105,1
527,65,-1.419786453,-0.679889679,1
527,97,-1.578957558,-1.172565222,1
527,129,-2.795662165,-1.501761675,1
527,161,-2.306754351,-1.978243828,1
527,193,-0.1544511318,-0.8204754591,1
527,225,NaN,NaN,2
527,257,-1.133635402,0.8024175763,1
527,289,-0.8967487812,0.2537993193,1
527,321,-1.242375851,0.1018844843,1
527,353,-0.9594054818,0.1520793736,1
527,385,-1.170819402,-0.5088694096,1
527,417,-1.863888741,-0.05208867788,1
527,449,-1.850329876,0.768830657,1
527,481,-2.34256959,0.1611895859,1
527,513,-1.625187635,-0.7530081272,1
527,545,-1.428572059,-1.369642496,1
527,577,-0.9056363106,-0.8650547266,1
527,609,-0.359670341,-0.7992281318,1
527,641,-0.3996419907,-1.555802822,1
527,673,-0.09411391616,-1.392492771,1
527,705,-0.4706667066,-2.041800499,1
527,737,-1.120021105,-2.215059757,1
527,769,-1.809390306,-1.922605515,1
527,801,-3.999965191,-3.322740793,1
527,833,-4.837488174,-4.690663338,1
527,865,-7.634142399,-2.745262623,1
527,897,NaN,NaN,2
527,929,-10.09193802,0.7839961052,1
527,961,-4.916144371,1.141031146,1
527,993,-2.072275162,1.689382553,1
527,1025,-0.3045448065,1.492780685,1
527,1057,0.1457648277,1.298739552,1
527,1089,-1.259826183,1.093089104,1
527,1121,-1.57405138,0.3464335203,1
527,1153,0.3370499611,0.07449930906,1
527,1185,0.6938374043,0.2834335566,1
527,1217,0.9595422745,2.29753828,1
527,1249,NaN,NaN,2
527,1281,4.399100304,3.075346947,1
527,1313,4.191942692,3.465642929,1
527,1345,3.802274227,2.72956562,1
527,1377,3.220905781,2.046049833,1
527,1409,3.413154602,2.959723234,1
527,1441,3.118536472,4.481940269,1
527,1473,2.714349031,2.57393074,1
527,1505,1.932958841,1.879399061,1
527,1537,2.950592041,2.812437057,1
527,1569,3.194286585,2.612317085,1
527,1601,0.6313495636,2.302477837,1
527,1633,2.054507971,3.840436459,1
527,1665,2.039543629,3.823461771,1
527,1697,3.432064772,2.721678972,1
527,1729,4.364503384,2.218086243,1
527,1761,3.699112892,1.899958014,1
527,1793,3.984193325,1.63427949,1
527,1825,3.308062077,0.6199742556,1
527,1857,1.856574774,0.1240614653,1
527,1889,1.617281914,0.6771959662,1
527,1921,1.040006042,0.9961249232,1
527,1953,1.100345492,0.4740613103,1
527,1985,0.9405283928,0.11071679,1
527,2017,-0.1747769117,-1.192585707,1
559,33,-1.26543498,-0.3723316193,1
559,65,-1.519945621,-0.6992255449,1
559,97,-1.733793736,-1.144253016,1
559,129,-1.766646028,-1.525507212,1
559,161,-1.400368452,-2.902031422,1
559,193,0.1987736225,-1.510553718,1
559,225,-0.8778060675,-0.241630733,1
559,257,-0.8936117887,0.5457132459,1
559,289,-1.154896021,0.5059443116,1
559,321,-1.005963445,0.3058283329,1
559,353,-0.1402350068,0.4674328864,1
559,385,0.0736015439,0.05205252767,1
559,417,-0.4087065458,0.207611993,1
559,449,-1.326376081,0.3761764169,1
559,481,-1.795071125,-0.2602232099,1
559,513,-2.292272568,-1.09374702,1
559,545,-2.147266388,-1.569398165,1
559,577,-0.8953307867,-0.3526228368,1
559,609,-0.5716983676,0.02726668119,1
559,641,-0.2310209274,-0.6379256248,1
559,673,-0.6030797958,-1.067338943,1
559,705,-1.079991579,-2.109479427,1
559,737,-0.9183205366,-2.174117565,1
559,769,-1.145072222,-2.306163311,1
559,801,-1.931299448,-4.419418812,1
559,833,-5.585830688,-4.921484947,1
559,865,-8.357196808,-4.305673599,1
559,897,-10.75920391,-3.079918623,1
559,929,-9.906291962,1.967214823,1
559,961,-7.375528812,2.11773181,1
559,993,-3.831007481,3.317190647,1
559,1025,-2.060029745,2.298037767,1
559,1057,0.2572388649,1.498908043,1
559,1089,NaN,NaN,2
559,1121,-1.433303356,0.3985748887,1
559,1153,0.1693327427,0.7499303818,1
559,1185,1.197378159,1.288656712,1
559,1217,1.356585503,2.360925674,1
559,1249,3.351132631,4.016524792,1
559,1281,4.355409145,6.824636459,1
559,1313,3.048690319,4.012971878,1
559,1345,3.838073254,3.356917858,1
559,1377,5.742671013,4.656822205,1
559,1409,4.20345974,3.891350269,1
559,1441,2.458986998,4.5933218,1
559,1473,1.891533375,3.478493452,1
559,1505,2.932455301,3.419015884,1
559,1537,2.920022011,4.146067619,1
559,1569,3.122372389,3.578842402,1
559,1601,2.89479804,3.423866034,1
559,1633,2.509825468,3.937935114,1
559,1665,2.219701529,3.914710045,1
559,1697,2.199132681,2.820296764,1
559,1729,2.655203819,1.118617892,1
559,1761,2.491535425,0.132579565,1
559,1793,3.735589504,1.809278369,1
559,1825,1.997109652,1.838894367,1
559,1857,1.205089927,0.9273192883,1
559,1889,1.328068018,0.8453627825,1
559,1921,1.164885283,0.8139133453,1
559,1953,1.075160742,0.4971198142,1
559,1985,0.7944099903,0.2124514431,1
559,2017,0.3092356026,-1.091434956,1
591,33,-1.330756068,0.4711270928,1
591,65,-1.135858059,-0.8167903423,1
591,97,-1.051167488,-1.166651964,1
591,129,-1.099460125,-0.99921,1
591,161,-0.6987985373,-1.444357395,1
591,193,-1.749575496,-1.54300952,1
591,225,-2.93097496,-1.631164074,1
591,257,-1.896933556,0.07669055462,1
591,289,-1.953990459,0.1970795095,1
591,321,-1.872972369,-0.001724660397,1
591,353,-1.397496819,-0.00966155529,1
591,385,1.316087365,0.203592509,1
591,417,0.3984166384,0.2555869818,1
591,449,-0.915612936,-0.2642626762,1
591,481,-1.947623253,-1.040886045,1
591,513,-3.09543705,-1.245363474,1
591,545,-2.855108261,-1.09181428,1
591,577,-1.126200318,0.3368578851,1
591,609,-0.4412822723,0.6304664612,1
591,641,-0.6403189898,0.7282053828,1
591,673,-1.094285488,-0.3101519942,1
591,705,-0.8338335156,-1.171137333,1
591,737,-0.6597830653,-1.242771149,1
591,769,-0.5974748731,-1.796347618,1
591,801,-0.5306587219,-2.299242496,1
591,833,-0.6267799139,-2.900234699,1
591,865,-6.376974583,-4.038098812,1
591,897,NaN,NaN,2
591,929,-6.012957096,0.05570757389,1
591,961,-1.421783924,2.47748208,1
591,993,-1.66917944,1.855841637,1
591,1025,-1.699361563,2.91076088,1
591,1057,0.1068716049,-0.6476309299,1
591,1089,-1.185239315,-0.4543341398,1
591,1121,-0.4710235596,0.60668993,1
591,1153,2.280936241,1.142280698,1
591,1185,1.494204521,1.340538263,1
591,1217,0.4623756409,3.113641262,1
591,1249,0.5329093933,2.895582676,1
591,1281,NaN,NaN,2
591,1313,4.441195488,4.805130959,1
591,1345,4.45671463,5.360684395,1
591,1377,6.279666901,5.68510294,1
591,1409,6.228826523,4.252950668,1
591,1441,2.185683966,3.892274857,1
591,1473,2.080840588,4.201116562,1
591,1505,3.834340096,3.602584124,1
591,1537,3.733392954,4.166140556,1
591,1569,4.554387093,3.618052721,1
591,1601,3.200802803,3.842158079,1
591,1633,2.429210663,4.99677515,1
591,1665,1.695465565,4.426980495,1
591,1697,1.723737597,3.066983461,1
591,1729,2.383438826,1.798559427,1
591,1761,1.812980294,1.406706333,1
591,1793,0.689101696,1.833310127,1
591,1825,0.2603717446,1.956655145,1
591,1857,0.5296341181,1.53369236,1
591,1889,0.9543188214,1.300383091,1
591,1921,1.347638965,0.8085668087,1
591,1953,1.321127892,0.6742950082,1
591,1985,1.476801276,0.4681594968,1
591,2017,2.907706499,-1.337746978,1
623,33,-1.793616772,0.5789163113,1
623,65,-1.222040892,-0.5206368566,1
623,97,-1.147363901,-0.8851273656,1
623,129,-1.276653767,-1.038587093,1
623,161,-1.775951385,-1.477735043,1
623,193,NaN,NaN,2
623,225,-4.373089314,-1.40540123,1
623,257,-3.712684631,0.7180719376,1
623,289,-2.988267422,0.400795877,1
623,321,-2.384532213,0.2423512936,1
623,353,-3.398317575,0.9419682026,1
623,385,-1.730561256,0.8914222121,1
623,417,-0.2998900414,0.2398825884,1
623,449,NaN,NaN,2
623,481,-2.560134411,-1.674488544,1
623,513,-2.626851082,-0.7191324234,1
623,545,-3.187124014,-1.333661914,1
623,577,-1.941489577,-0.2410733104,1
623,609,-1.307019353,0.4333184659,1
623,641,-1.661138058,1.506823063,1
623,673,-1.895453334,0.02745649219,1
623,705,-0.2838264108,-0.5527073741,1
623,737,-0.2520994544,0.1094699502,1
623,769,0.1848882139,-0.9832582474,1
623,801,0.7226010561,-2.263055325,1
623,833,1.358247519,-3.070552349,1
623,865,2.369697094,-3.302855492,1
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,3.820839167,3.532471895,1
623,993,4.669345379,4.464212894,1
623,1025,4.621808529,3.669051409,1
623,1057,5.138062477,2.343596697,1
623,1089,NaN,NaN,2
623,1121,4.239124775,-1.238032699,1
623,1153,4.339269638,0.3534315228,1
623,1185,4.094328403,0.7741094232,1
623,1217,1.970301151,3.297211409,1
623,1249,1.643295765,2.840788841,1
623,1281,4.602126122,11.28647804,1
623,1313,6.301276207,4.36022377,1
623,1345,5.602791309,5.704580307,1
623,1377,5.160013199,7.154559612,1
623,1409,7.652162552,4.243029118,1
623,1441,0.1920638084,4.25864172,1
623,1473,1.343138933,4.168494225,1
623,1505,4.045389175,3.505520105,1
623,1537,4.033379555,3.521480799,1
623,1569,3.604737759,3.516036749,1
623,1601,2.814643383,4.973543644,1
623,1633,1.917808652,6.141485214,1
623,1665,1.18084836,5.108282566,1
623,1697,1.089791775,3.950844288,1
623,1729,1.410269856,2.747115612,1
623,1761,1.182300687,1.867636204,1
623,1793,0.2477906048,1.954609871,1
623,1825,-0.09576109052,2.168108463,1
623,1857,0.231205225,1.803860545,1
623,1889,0.4012721181,1.600613832,1
623,1921,1.409043074,0.7672336102,1
623,1953,2.605892658,0.236176461,1
623,1985,2.106812716,0.126167208,1
623,2017,1.253156662,-0.8732761741,1
655,33,-0.9271986485,0.2319583595,1
655,65,-0.9399191141,-0.4800184369,1
655,97,-1.153977394,-0.8379283547,1
655,129,-1.228692532,-1.072547078,1
655,161,-0.9975478053,-1.277874231,1
655,193,-0.8976904154,-2.151260853,1
655,225,-0.5930517912,0.1381387115,1
655,257,-3.161736488,1.311633825,1
655,289,-3.542679548,1.880992413,1
655,321,-1.273180246,0.6671549082,1
655,353,-1.362780094,0.9574661851,1
655,385,-0.8668534756,1.137516379,1
655,417,-0.5478407145,0.01354800165,1
655,449,-0.8412221074,-0.5091193914,1
655,481,-1.171425104,-0.3445743322,1
655,513,-1.45808363,-0.5101766586,1
655,545,-1.78456068,-1.758687258,1
655,577,-3.801009178,-0.5013394356,1
655,609,-4.138075352,-0.03564488888,1
655,641,-1.728491783,0.6283985376,1
655,673,-1.545550823,-0.0234580338,1
655,705,-0.7887790799,-0.3167698979,1
655,737,-0.1229952872,-0.5053573847,1
655,769,0.5528738499,-1.049495697,1
655,801,1.429823399,-1.157278776,1
655,833,3.073025703,-0.6665778756,1
655,865,3.859762669,-0.3426653147,1
655,897,4.914631844,0.2284306288,1
655,929,5.110168934,1.912119389,1
655,961,5.090272427,3.268590689,1
655,993,6.341086864,3.690773249,1
655,1025,7.336381912,3.695546627,1
655,1057,7.001231194,3.933067322,1
655,1089,6.05849123,2.767504692,1
655,1121,5.438422203,2.043288231,1
655,1153,4.21264267,1.19836688,1
655,1185,5.107329845,0.672314465,1
655,1217,5.57444334,1.034623146,1
655,1249,NaN,NaN,2
655,1281,1.963998318,9.218148232,1
655,1313,2.729840279,9.104404449,1
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,2.743235588,5.052518845,1
655,1441,2.768554449,5.377585888,1
655,1473,3.641256094,3.918159962,1
655,1505,4.458994389,3.050156355,1
655,1537,3.896226883,3.131425381,1
655,1569,1.85117054,3.022661209,1
655,1601,-1.679554701,5.606859207,1
655,1633,-2.426249743,6.700788498,1
655,1665,-1.763961792,5.743592739,1
655,1697,0.1219729185,4.516459942,1
655,1729,NaN,NaN,2
655,1761,0.05658304691,2.503435135,1
655,1793,0.3293061256,1.504168987,1
655,1825,0.1232373416,1.001788735,1
655,1857,-0.08384758234,1.744917154,1
655,1889,2.87096262,4.439334869,1
655,1921,3.357915878,4.431497097,1
655,1953,3.007471561,1.323026061,1
655,1985,1.875434637,0.9445552826,1
655,2017,1.08806181,-0.06494700909,1
687,33,0.1527671814,-0.3380276859,1
687,65,-0.5901791453,-0.9556642771,1
687,97,-1.052051425,-1.266538739,1
687,129,-0.8970189095,-1.227030277,1
687,161,-0.3766416907,-1.146972418,1
687,193,0.1745047271,-1.259687662,1
687,225,0.8666304946,-0.152607739,1
687,257,-0.04718837142,1.02946198,1
687,289,-0.4090778828,0.7820605636,1
687,321,0.438950628,0.5330284834,1
687,353,-0.2466163337,0.1772845984,1
687,385,-0.2358086556,-0.2362312078,1
687,417,-0.1226495504,0.1939880103,1
687,449,-0.2140924484,0.409922123,1
687,481,-0.4169729054,0.1591351479,1
687,513,-0.5858710408,0.0219643712,1
687,545,-0.655561924,0.1776550412,1
687,577,-1.148284674,0.5452708602,1
687,609,-1.524572253,0.4175494313,1
687,641,-0.8734116554,0.9106431603,1
687,673,-0.7355040908,1.156369686,1
687,705,-0.2548910081,0.2645686269,1
687,737,0.09668084979,0.1174761355,1
687,769,NaN,NaN,2
687,801,2.703594685,-0.7181276679,1
687,833,3.226877213,-0.4093006849,1
687,865,4.022881031,0.5050484538,1
687,897,5.643380165,1.35488224,1
687,929,6.431267738,2.415759563,1
687,961,7.328997612,2.54514575,1
687,993,8.18936348,2.958631754,1
687,1025,8.260660172,3.311531305,1
687,1057,7.672440529,4.219000816,1
687,1089,7.114576817,4.360527992,1
687,1121,6.348156452,3.142564535,1
687,1153,5.340610504,2.361010075,1
687,1185,6.301605701,0.3448905945,1
687,1217,6.536911964,0.2376644611,1
687,1249,5.202616692,3.294812679,1
687,1281,NaN,NaN,2
687,1313,5.649521828,6.396875381,1
687,1345,3.92769289,8.019083977,1
687,1377,2.501199007,6.140351772,1
687,1409,2.519079208,5.820956707,1
687,1441,NaN,NaN,2
687,1473,4.308185101,4.47499752,1
687,1505,4.302743912,3.812364578,1
687,1537,3.306750536,3.587368965,1
687,1569,-0.1218030453,2.383690596,1
687,1601,-1.788056612,3.179253578,1
687,1633,-0.8302842975,6.604208946,1
687,1665,-0.2557766438,5.047659397,1
687,1697,0.6049094796,4.512388229,1
687,1729,1.581842661,5.785637379,1
687,1761,-1.493040919,2.512949467,1
687,1793,-0.3345533609,-0.0975151062,1
687,1825,0.09891837835,-0.02718234062,1
687,1857,0.2021422386,1.377536297,1
687,1889,1.386493921,4.297206879,1
687,1921,2.112825632,4.843073845,1
687,1953,2.432170391,2.558066845,1
687,1985,2.614177227,2.176351309,1
687,2017,0.2945935726,-0.4115325212,1
719,33,0.0956813693,-0.6297881603,1
719,65,-0.3805197477,-1.001698017,1
719,97,-1.235803962,-1.28165555,1
719,129,-1.160799623,-1.165954351,1
719,161,-0.8410616517,-1.168763399,1
719,193,-0.01128593087,-1.182131886,1
719,225,0.5024117231,-0.3337222338,1
719,257,-0.1491376162,0.2510774136,1
719,289,-0.2455306053,0.2800147533,1
719,321,0.4041643739,0.7554772496,1
719,353,0.3526855111,0.5102473497,1
719,385,0.0153683126,0.2444747984,1
719,417,0.3177105188,0.09015473723,1
719,449,0.02739906311,0.3527152836,1
719,481,-0.06704467535,0.4040504694,1
719,513,-0.1009172797,0.2557789087,1
719,545,-0.06546986103,0.7520796657,1
719,577,-0.2666876316,0.5931105614,1
719,609,-1.547093153,2.017309666,1
719,641,-1.61444819,4.208011627,1
719,673,-0.9516190886,2.98295784,1
719,705,0.03474092484,1.981723547,1
719,737,0.1979541183,1.04614377,1
719,769,1.807056189,0.1856440604,1
719,801,3.316403866,-2.430289745,1
719,833,2.195909023,-1.937861204,1
719,865,3.188107729,0.8612862825,1
719,897,4.429356098,2.099000454,1
719,929,6.011857033,3.34079361,1
719,961,5.721111298,2.871857405,1
719,993,6.310255051,2.839927435,1
719,1025,7.029741287,3.46176815,1
719,1057,8.036795616,4.16621685,1
719,1089,8.255311966,5.244749546,1
719,1121,7.30923748,3.783333302,1
719,1153,9.218310356,0.9533658028,1
719,1185,11.57284164,2.042965412,1
719,1217,9.796323776,1.409743309,1
719,1249,6.644799709,3.193007946,1
719,1281,7.295032501,3.865034819,1
719,1313,5.24241066,5.227244377,1
719,1345,3.567259312,7.219614029,1
719,1377,3.23094964,5.76899147,1
719,1409,3.840578556,4.383431911,1
719,1441,NaN,NaN,2
719,1473,4.865447044,5.580166817,1
719,1505,4.670677185,4.753998756,1
719,1537,2.830800772,3.866283894,1
719,1569,2.184982777,4.444974899,1
719,1601,1.056517839,3.214374542,1
719,1633,0.1312170327,5.13090086,1
719,1665,0.4295063019,4.460062504,1
