PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 48, filenames: A:[48]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[49]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,993,-0.7124013305,-0.7451326847,1
111,1025,-0.753528893,-0.4432419538,1
111,1057,-0.9466352463,0.006500884891,1
111,1089,-2.104338169,0.2417272329,1
111,1121,-1.917805076,-0.02208550274,1
111,1153,-1.113221526,0.3302206993,1
111,1185,-1.005239964,0.9113497734,1
111,1217,-0.8775944114,-0.3382174373,1
111,1249,-1.248990536,-2.770095587,1
111,1281,-1.261605263,-2.108218908,1
111,1313,-1.267799377,-1.242555618,1
111,1345,-0.5669375658,-1.000907183,1
111,1377,-0.5478461981,0.1930159926,1
111,1409,-1.499099016,-0.3423930407,1
111,1441,-1.152938604,-0.6480867267,1
111,1473,NaN,NaN,2
111,1505,0.3808195591,0.06756135821,1
111,1537,-1.365965724,0.1816265583,1
111,1569,-1.454017878,-0.1367398351,1
111,1601,-1.146667004,0.9802491069,1
111,1633,-0.7854233384,0.39095819,1
111,1665,-0.4134604335,0.1484294534,1
111,1697,-0.1363046169,0.2169875205,1
111,1729,0.01985496283,0.06119601429,1
111,1761,0.1907095015,-0.5422680378,1
111,1793,-0.3020381927,-0.6899846196,1
111,1825,-0.9884198904,-1.018872619,1
111,1857,-0.8881979585,-1.262270927,1
111,1889,-0.5518532991,-0.6227274537,1
111,1921,NaN,NaN,2
111,1953,0.06300657988,-0.9225290418,1
111,1985,-0.2986593843,-0.8216904402,1
111,2017,-0.5328427553,-1.240177512,1
143,33,1.052195787,5.678122044,1
143,65,-1.131070614,-2.157410622,1
143,97,-1.786071777,-2.549585819,1
143,129,-1.872270107,-2.979417324,1
143,161,-1.555473328,-1.774677157,1
143,193,-1.170506835,-0.3211172223,1
143,225,-0.9528765678,-0.1615191698,1
143,257,-0.902762711,-0.9697107673,1
143,289,NaN,NaN,2
143,321,-2.652657747,-3.73994422,1
143,353,-0.9603299499,-1.269350529,1
143,385,-1.181384563,-1.367670774,1
143,417,-1.7712605,-1.492894173,1
143,449,-2.181798458,-1.561701775,1
143,481,-1.921915174,-1.891368389,1
143,513,-2.011605024,-4.105189323,1
143,545,-1.561575174,-3.772260666,1
143,577,-0.03345757723,-0.8975507021,1
143,609,0.2288222611,-0.8632529974,1
143,641,0.3488400877,-0.1206445098,1
143,673,0.3124050498,-0.258231461,1
143,705,-0.06238779426,-0.5755558014,1
143,737,-0.5430265069,-0.4622067809,1
143,769,-0.9958897829,-0.5004884601,1
143,801,-0.9944605827,0.06228762865,1
143,833,-0.8886904716,0.285659492,1
143,865,-0.4551756382,0.2998911738,1
143,897,-0.2244209051,0.005257636309,1
143,929,-0.4507028461,-0.66617769,1
143,961,-0.6274023056,-0.7792961597,1
143,993,-0.662573576,-0.8366400003,1
143,1025,-0.9619385004,-0.1063064933,1
143,1057,-0.9773506522,0.1107118577,1
143,1089,-1.51741457,0.1650070995,1
143,1121,-1.965171337,0.5623224974,1
143,1153,-1.135868311,0.6151088476,1
143,1185,-0.5741631389,0.05439822376,1
143,1217,-0.677747488,-0.7641606331,1
143,1249,-0.6705797315,-1.391384959,1
143,1281,-1.253538489,-2.001555443,1
143,1313,-1.287103772,-2.065508366,1
143,1345,-0.6966091394,-1.569396734,1
143,1377,-0.4865984917,-1.136165619,1
143,1409,-0.7238451242,-1.069295526,1
143,1441,NaN,NaN,2
143,1473,-0.2927514911,-0.2593636811,1
143,1505,-0.8916625977,-0.1236051321,1
143,1537,-1.70195508,-0.05506595969,1
143,1569,-0.7991197109,-0.1280431747,1
143,1601,-0.2907369137,-0.4595479369,1
143,1633,-0.8483335972,-0.03056634963,1
143,1665,-0.3142396212,0.255451858,1
143,1697,-0.1594420671,-0.02853500843,1
143,1729,-0.3874582648,0.3508940935,1
143,1761,-0.4389362335,-0.337359786,1
143,1793,-0.9775426388,-0.8124848604,1
143,1825,-1.864999771,-1.114410758,1
143,1857,-1.545439363,-2.126982212,1
143,1889,-0.6968193054,-2.149612427,1
143,1921,-1.355430722,-1.553498745,1
143,1953,-0.7894929647,-1.016077042,1
143,1985,-0.433252573,-0.5589494705,1
143,2017,-0.6418818235,-0.9799755812,1
175,33,-0.2309803963,4.56572628,1
175,65,-1.318617105,-2.049044371,1
175,97,-2.356830597,-2.85556078,1
175,129,-3.465608835,-4.601181507,1
175,161,-4.924273491,-3.328518391,1
175,193,-5.01260376,-2.559046745,1
175,225,-0.1921626329,-0.3962699771,1
175,257,NaN,NaN,2
175,289,-3.402709484,-1.500404,1
175,321,-0.7733451128,-0.5707796812,1
175,353,0.1116095781,-0.1522637606,1
175,385,-0.6742115021,-1.181869745,1
175,417,-1.902973056,-1.429844022,1
175,449,-2.431020498,-1.6083529,1
175,481,-2.652190685,-1.494800329,1
175,513,-2.285682678,-2.119939804,1
175,545,-1.441137791,-2.28031826,1
175,577,-0.7662057877,-0.4675320983,1
175,609,-0.1182028353,-0.05104202032,1
175,641,0.3336226344,2.962350845e-05,1
175,673,-0.3531234264,0.04878659546,1
175,705,-0.7753247023,-0.1437277943,1
175,737,-0.9447556734,-0.4576101899,1
175,769,-0.9452266097,-0.4918885231,1
175,801,-0.9080702662,0.5038427114,1
175,833,-1.126865149,0.5432375669,1
175,865,-1.251190543,0.9515875578,1
175,897,-1.752978325,1.374033451,1
175,929,-1.955829024,0.1515804678,1
175,961,-1.648288012,-0.7865839005,1
175,993,-1.881881356,-1.209843159,1
175,1025,-1.465470195,-0.08385804296,1
175,1057,-0.5415303707,0.1199758425,1
175,1089,-0.9539293051,0.04669073224,1
175,1121,-1.763524652,0.1202583164,1
175,1153,-0.9774577618,0.1321868002,1
175,1185,-0.621535182,-0.218775928,1
175,1217,-0.247667551,-0.04408067465,1
175,1249,0.2784506083,0.7685921788,1
175,1281,-1.285393357,-1.168655515,1
175,1313,-1.145787597,-2.119925499,1
175,1345,-1.003790021,-1.842433453,1
175,1377,-0.8532603383,-1.150076509,1
175,1409,-0.5438117981,-0.4134246111,1
175,1441,0.04268264771,0.3542121649,1
175,1473,-0.09025132656,-0.4478002191,1
175,1505,-0.572680831,-0.9009664655,1
175,1537,-0.8094201088,-0.3613193035,1
175,1569,-1.393481731,-0.7637680173,1
175,1601,-1.43230474,-0.9161246419,1
175,1633,-0.6682366133,-0.2104293406,1
175,1665,-0.6914880276,-0.6642997861,1
175,1697,-0.7420661449,-0.7191167474,1
175,1729,-1.271556139,0.2013843656,1
175,1761,-1.124100447,-0.140673399,1
175,1793,-1.624168158,-1.175320625,1
175,1825,-2.65931797,-1.630360126,1
175,1857,-2.067441463,-3.14398241,1
175,1889,-3.366574526,-4.96420002,1
175,1921,-2.371495962,-3.787675381,1
175,1953,-0.315251708,-2.819914579,1
175,1985,-0.7931841612,-0.7616274357,1
175,2017,-0.5958112478,-0.2020181417,1
207,33,-1.938636422,2.40328145,1
207,65,-1.248102427,-1.939558983,1
207,97,-1.496329069,-2.557741404,1
207,129,-2.303325176,-4.387630939,1
207,161,-6.739796638,-2.023719788,1
207,193,-5.123235703,-2.80542779,1
207,225,-3.746838093,-4.38239193,1
207,257,-1.528944492,-0.2160725594,1
207,289,-2.591388226,-0.8177498579,1
207,321,-3.655346632,-3.696085691,1
207,353,-2.365274191,-4.038306236,1
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,-1.997821569,-1.292919278,1
207,481,-2.129553795,-1.501601815,1
207,513,-1.380498648,-1.39612782,1
207,545,-0.8736702204,-0.7195188999,1
207,577,-0.8368704319,-0.2769529819,1
207,609,-0.7153518796,0.2568723857,1
207,641,-0.3150963783,-0.02734816074,1
207,673,-0.5238012075,0.09404437244,1
207,705,-0.6369397044,-0.3525268435,1
207,737,-1.061705589,-0.4932224154,1
207,769,-1.004605532,-0.2567330599,1
207,801,-0.4424368143,-0.3832936585,1
207,833,-0.801407814,0.4603385627,1
207,865,-1.036792517,1.435088754,1
207,897,-1.180968046,1.056583762,1
207,929,-0.9859805107,0.235342145,1
207,961,-1.310621262,-0.4825487137,1
207,993,-1.447160602,-0.8741936684,1
207,1025,-0.6783797741,-0.350725472,1
207,1057,-1.289685249,-0.7739559412,1
207,1089,-1.277872086,-0.1472790241,1
207,1121,-0.2990343571,0.1141330525,1
207,1153,-1.117626786,-1.138445377,1
207,1185,-1.505655527,-0.3924007118,1
207,1217,-1.191707611,0.02309423685,1
207,1249,-1.542173386,-0.1015354991,1
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,-1.337984324,-1.1374439,1
207,1377,-0.9256715775,-0.9447780848,1
207,1409,-0.8093153834,-0.0972443223,1
207,1441,-1.085171819,-0.2664852738,1
207,1473,-0.5441817045,-0.6477896571,1
207,1505,-0.5888752937,-0.6853312254,1
207,1537,-0.4056860209,-0.6812455654,1
207,1569,-1.895988822,-1.228996396,1
207,1601,-1.592925906,-0.8808034658,1
207,1633,-1.082679868,-0.4164944291,1
207,1665,-2.094006538,-1.908891439,1
207,1697,-2.105079651,-1.461201191,1
207,1729,-2.074446678,-0.8264553547,1
207,1761,-2.230953693,-0.8745971322,1
207,1793,-2.515177965,-2.510378838,1
207,1825,-2.229889393,-3.280974865,1
207,1857,-2.820177317,-3.494177341,1
207,1889,-5.696836472,-5.48451376,1
207,1921,-2.159530163,-5.118490219,1
207,1953,-0.6563057899,-4.773220062,1
207,1985,-0.7743649483,-2.219334126,1
207,2017,-0.3844622374,0.1399321556,1
239,33,-0.743272543,0.8832523823,1
239,65,-0.9638803005,-2.006274223,1
239,97,-1.046447158,-0.9817795157,1
239,129,-1.209524989,-0.6726378202,1
239,161,-4.326896667,-3.101013184,1
239,193,-2.913942814,-2.170684576,1
239,225,NaN,NaN,2
239,257,-3.77805233,-0.5187700391,1
239,289,-3.71549058,-0.7116597295,1
239,321,-3.154522181,-1.326479912,1
239,353,-2.698349714,-2.239742517,1
239,385,-1.178959727,-2.377806187,1
239,417,-0.680986166,-1.534910202,1
239,449,-0.5651422739,-1.354019523,1
239,481,-0.5770083666,-0.9197250009,1
239,513,-0.566950202,-0.1347317398,1
239,545,-0.9854164124,-0.1976800114,1
239,577,-0.6841905117,-0.1292144507,1
239,609,-0.9412431717,-0.2212502956,1
239,641,-1.445596218,-0.9506751299,1
239,673,-1.169114828,-0.6198971272,1
239,705,-0.3937141895,-0.5081902742,1
239,737,-0.6786282063,-0.3336004019,1
239,769,-0.6617629528,-0.4417296648,1
239,801,0.4033632278,-1.272547364,1
239,833,0.1336466074,-0.1902359724,1
239,865,-0.6558973193,0.7220314741,1
239,897,-1.097262383,0.5171266794,1
239,929,-0.8834934235,0.125032559,1
239,961,-0.7260138988,-0.2931877375,1
239,993,-0.90741539,-0.5219687223,1
239,1025,-0.9755961895,-0.5205208659,1
239,1057,NaN,NaN,2
239,1089,-1.787254691,0.4068158269,1
239,1121,-1.668852568,0.3127461672,1
239,1153,-1.566025019,-0.301591754,1
239,1185,-2.334296465,-0.1492379904,1
239,1217,-1.69529438,-0.04514914751,1
239,1249,-1.648285866,-0.3853535056,1
239,1281,NaN,NaN,2
239,1313,NaN,NaN,2
239,1345,-1.005389571,-1.000454307,1
239,1377,-0.7381717563,-1.101224184,1
239,1409,-1.063890815,-1.005904436,1
239,1441,-2.420483351,-1.007746696,1
239,1473,-1.74095571,0.2127938271,1
239,1505,-1.751541972,0.05415797234,1
239,1537,-1.480676293,-0.5987055302,1
239,1569,-0.8404408693,-0.6543617845,1
239,1601,-0.8404920101,-0.512133956,1
239,1633,-2.05544138,-0.001689195633,1
239,1665,-4.344192505,-0.808719337,1
239,1697,-3.994209051,-1.953845263,1
239,1729,-2.833999872,-1.041331768,1
239,1761,-2.442201614,-1.09711659,1
239,1793,-1.891376257,-2.157209635,1
239,1825,-1.534640312,-3.156144857,1
239,1857,-2.794826508,-3.720664978,1
239,1889,-4.112709045,-4.452610016,1
239,1921,-1.802779436,-2.613305807,1
239,1953,0.6821780205,-1.823760033,1
239,1985,0.7247760892,-4.096069813,1
239,2017,0.2222815156,-0.1189823151,1
271,33,-1.746889353,0.005529046059,1
271,65,-1.299780488,-2.924851179,1
271,97,-1.061460018,-0.795830965,1
271,129,-1.322830439,-0.467348814,1
271,161,-1.494812846,-0.8647597432,1
271,193,-0.8597916365,-0.4662675858,1
271,225,-1.303648829,0.5772793889,1
271,257,-3.055557251,-0.3341811895,1
271,289,-3.204167843,-0.8756908178,1
271,321,-2.426554918,-0.9802640676,1
271,353,-1.582944155,-0.973923564,1
271,385,-1.164360762,-1.636208057,1
271,417,-0.357732892,-1.191033006,1
271,449,-0.3477643728,-0.8043471575,1
271,481,-0.3527972102,-0.3222037554,1
271,513,NaN,NaN,2
271,545,-1.660699487,-0.03665648401,1
271,577,-1.636970758,0.08294430375,1
271,609,-2.179661512,0.1170686185,1
271,641,NaN,NaN,2
271,673,-1.429259062,-0.402613461,1
271,705,-0.9023201466,-0.09277516603,1
271,737,-0.3943001032,-0.1234721839,1
271,769,0.006946206093,-0.8485159874,1
271,801,-0.02069589496,-1.770581007,1
271,833,-0.01002371311,-1.239250541,1
271,865,-0.1722743213,-0.8606074452,1
271,897,-0.9545416832,-0.04642191529,1
271,929,-1.063688278,0.2047621906,1
271,961,-0.2289898396,-0.3594660163,1
271,993,-1.094415903,-0.7340340614,1
271,1025,-2.098878384,-0.4103097916,1
271,1057,-1.219920039,-0.08111056685,1
271,1089,-1.58750844,0.6384974718,1
271,1121,-1.938449025,0.05141468346,1
271,1153,-1.241051674,-0.1220536828,1
271,1185,-1.105049491,-0.4390752912,1
271,1217,-0.7086932659,-0.5748980045,1
271,1249,0.07929050922,-0.7710732222,1
271,1281,0.5313398242,-1.016643047,1
271,1313,0.1255554557,0.09312617779,1
271,1345,-0.2070031166,-0.9664472938,1
271,1377,-0.5869871974,-1.755488396,1
271,1409,-0.974454999,-1.940951705,1
271,1441,-1.419527888,-1.200552583,1
271,1473,-1.752343535,-0.5349026918,1
271,1505,-1.808074236,-0.6000556946,1
271,1537,-3.070780277,-0.5210787654,1
271,1569,-1.069275498,-0.7215305567,1
271,1601,-0.8339223862,-0.4440103769,1
271,1633,-2.111022472,-0.2288507819,1
271,1665,-4.30606842,-0.4283218384,1
271,1697,-5.220743656,-0.956374526,1
271,1729,-2.869231224,1.062377691,1
271,1761,-3.776959658,-0.516297996,1
271,1793,-0.8773275614,-1.279752016,1
271,1825,-0.3092918396,-2.273895741,1
271,1857,-2.570912838,-4.140356064,1
271,1889,-3.528897285,-4.289122105,1
271,1921,-1.36326611,-2.171159029,1
271,1953,-0.1612230539,-3.461401463,1
271,1985,0.7142564654,-3.900558949,1
271,2017,1.162463069,-0.7384586334,1
303,33,-1.464388728,1.354754806,1
303,65,-1.630604744,-3.474545479,1
303,97,-1.763692141,-2.905658722,1
303,129,-0.6879526973,-1.146008611,1
303,161,-0.3185961843,-1.022414088,1
303,193,0.1187044382,-0.409750402,1
303,225,-0.3770567775,-0.1675094366,1
303,257,-1.35668993,-0.6093016267,1
303,289,-1.781427741,-0.3759601712,1
303,321,-2.086446285,-1.015813351,1
303,353,-2.417678118,-1.342307925,1
303,385,-2.912499905,-2.31377244,1
303,417,-1.399814606,-0.9682190418,1
303,449,-0.3461702466,-0.6490492225,1
303,481,-0.1476551294,-0.4301493168,1
303,513,NaN,NaN,2
303,545,NaN,NaN,2
303,577,-1.582020998,0.1895316541,1
303,609,-3.818156242,0.7009334564,1
303,641,-4.97894001,0.8057456613,1
303,673,NaN,NaN,2
303,705,-0.7640545368,0.2573814392,1
303,737,-0.1816402376,-0.06717953086,1
303,769,-0.00396528095,-0.9464775324,1
303,801,-0.2577614784,-1.391747952,1
303,833,-0.3782806098,-1.775388956,1
303,865,-0.2115485072,-2.112982273,1
303,897,0.03028702736,-1.394351602,1
303,929,-0.3905897141,-0.6980725527,1
303,961,-0.2393985987,-0.168935582,1
303,993,-1.084115028,-0.06467160583,1
303,1025,-1.123380184,-0.4049522281,1
303,1057,-0.9278897047,0.009511232376,1
303,1089,-1.503092408,0.4943464994,1
303,1121,-1.653304219,-0.166336894,1
303,1153,-1.097191215,-0.3155081868,1
303,1185,-0.696985364,-0.8004707098,1
303,1217,-0.5901870728,-1.119805694,1
303,1249,-0.5811729431,-1.44255662,1
303,1281,-0.5141849518,-1.092125773,1
303,1313,-0.3096210957,0.2341269851,1
303,1345,-0.3168128133,0.3103647828,1
303,1377,-2.183855534,-1.004680872,1
303,1409,-0.8617159128,-1.206432343,1
303,1441,-0.3123637438,-0.9551226497,1
303,1473,-0.8387179375,-0.7610151172,1
303,1505,-1.363019586,-0.9132705331,1
303,1537,-1.298100829,-1.093033314,1
303,1569,-1.182363391,-0.8847321272,1
303,1601,-1.199675322,-1.010264874,1
303,1633,-1.687440038,-0.6777945757,1
303,1665,-1.935291529,0.1897880435,1
303,1697,NaN,NaN,2
303,1729,-1.369640112,-0.3683834076,1
303,1761,-0.7440750599,-0.648717165,1
303,1793,0.551859796,-1.141714215,1
303,1825,2.109493494,-1.758959293,1
303,1857,-0.5044021606,-2.456819534,1
303,1889,-2.382047176,-3.242734432,1
303,1921,-0.4567106366,-2.090185404,1
303,1953,-0.01016965508,-2.273304939,1
303,1985,0.307962209,-2.981536865,1
303,2017,1.256140947,-0.6977291703,1
335,33,-0.7070378065,1.66298008,1
335,65,-1.787767053,-3.523711205,1
335,97,-1.113085032,-3.226452112,1
335,129,-0.1456500292,-1.62404418,1
335,161,0.1349503696,-1.272722721,1
335,193,0.5715579987,-0.5751200914,1
335,225,0.1020250618,-0.6535125375,1
335,257,-0.4098954201,-1.450872898,1
335,289,-1.081561327,-1.140339613,1
335,321,-1.974646091,-0.852211237,1
335,353,-3.149633169,-1.236859798,1
335,385,-3.647909641,-2.832715511,1
335,417,-2.332657337,-2.951809883,1
335,449,-0.9265625477,-1.111706734,1
335,481,-0.4607124925,-0.8714731932,1
335,513,-0.6348716617,-0.5213090181,1
335,545,NaN,NaN,2
335,577,-0.8961993456,-0.6823652983,1
335,609,-1.562898993,-0.6655967832,1
335,641,-3.277137756,-1.514679193,1
335,673,-0.06678575277,-0.5521537066,1
335,705,1.304887056,-0.4257447422,1
335,737,1.353215456,-0.4167681336,1
335,769,-0.1204108074,-0.5657146573,1
335,801,-0.3535533845,-0.85461092,1
335,833,-0.6692116261,-1.382154107,1
335,865,-0.733343482,-2.19487834,1
335,897,-0.6040321589,-2.063178301,1
335,929,-0.2235072851,-1.154273748,1
335,961,-0.7588860989,0.272472322,1
335,993,-0.8852250576,2.043893576,1
335,1025,0.6100734472,-0.745493412,1
335,1057,-0.1079957485,-1.770629406,1
335,1089,-1.961433768,0.8525401354,1
335,1121,-2.228208303,-0.2217994928,1
335,1153,-1.56446147,-1.050220609,1
335,1185,-0.8950560093,-1.286580801,1
335,1217,-0.7162280083,-1.737730026,1
335,1249,-0.4943600893,-1.837871552,1
335,1281,-0.4270036221,-1.101329803,1
335,1313,-0.914850235,-0.4242273569,1
335,1345,-2.176988363,-0.9267680645,1
335,1377,-3.735542774,-1.188754559,1
335,1409,-1.341076851,-1.028304338,1
335,1441,-0.2296131253,-0.6836861372,1
335,1473,-0.7125707865,-0.1060636044,1
335,1505,-1.015012026,-1.103397965,1
335,1537,-0.5313946605,-1.259706736,1
335,1569,0.1017040014,-0.7443445325,1
335,1601,-0.9654508829,-1.195444822,1
335,1633,-0.3058451414,-0.6607720852,1
335,1665,-0.3849965334,-0.1020286083,1
335,1697,-1.180439949,-0.8972593546,1
335,1729,-0.2417160273,-1.319110155,1
335,1761,0.2986090183,-2.10315609,1
335,1793,0.6086829901,-1.658894181,1
335,1825,0.8503248692,-1.91699183,1
335,1857,0.814778924,-2.677130222,1
335,1889,0.7927695513,-1.857319593,1
335,1921,0.3433559537,-1.321643353,1
335,1953,-0.4805157781,-0.7601125836,1
335,1985,-0.5669932365,-0.4288187325,1
335,2017,-0.04080784321,-0.2939209938,1
367,33,-0.5752390623,1.704794049,1
367,65,-1.044489503,-1.766800165,1
367,97,-0.3309476376,-1.562400937,1
367,129,0.05465710163,-1.762140274,1
367,161,0.5827469826,-1.942449689,1
367,193,0.494892925,-1.788302541,1
367,225,0.06873837113,-1.22890377,1
367,257,-0.7895939946,-0.9690928459,1
367,289,-2.480111599,-2.327057838,1
367,321,-3.372819424,-2.852477551,1
367,353,-2.300641775,-1.263797283,1
367,385,-2.714576721,-2.319473743,1
367,417,-3.591371536,-2.72445488,1
367,449,-1.543075919,-1.549698591,1
367,481,-1.107569218,-1.784025192,1
367,513,-0.5881459713,-0.8140881062,1
367,545,-0.7541942596,-0.7387352586,1
367,577,-1.037200689,-1.161139846,1
367,609,-1.144247293,-0.6391378045,1
367,641,-0.1203449965,0.005641460419,1
367,673,0.8728793859,0.08299009502,1
367,705,1.406062126,1.162642956,1
367,737,NaN,NaN,2
367,769,0.2407247871,0.00086414814,1
367,801,-0.5438937545,0.1008223295,1
