PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 46, filenames: A:[46]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[47]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,545,NaN,NaN,2
79,577,-1.42667973,-1.026070833,1
79,609,-1.891800165,-0.6703135967,1
79,641,-1.452773094,0.3949540854,1
79,673,-1.541760087,-0.08983503282,1
79,705,-1.596827507,0.1096668243,1
79,737,-1.44248271,0.9103429317,1
79,769,-1.484199286,1.049049377,1
79,801,-1.097177744,1.41949451,1
79,833,-0.5656993389,1.572599649,1
79,865,-0.6253824234,1.170555234,1
79,897,-2.538851023,1.351655245,1
79,929,-3.681964397,2.023046255,1
79,961,-4.012040138,3.025450468,1
79,993,-2.69536972,2.551141739,1
79,1025,-1.429868698,-0.07587394118,1
79,1057,-1.391549706,-0.4027682543,1
79,1089,-2.05003047,-0.6207808852,1
79,1121,-2.050595284,-1.367705703,1
79,1153,-1.300770164,-0.8530789614,1
79,1185,-0.7224803567,-0.6783810854,1
79,1217,-0.7542194724,-0.3994434476,1
79,1249,-0.2732174993,-0.5212085843,1
79,1281,0.04041683674,-0.4635708928,1
79,1313,-0.02051305771,0.2565031648,1
79,1345,-0.02883502841,0.3755069375,1
79,1377,NaN,NaN,2
79,1409,1.599027753,1.280479789,1
79,1441,0.3822554648,0.7074408531,1
79,1473,0.07234755903,0.2641206682,1
79,1505,0.3718134165,-0.4266767502,1
79,1537,0.6553760767,0.3225764632,1
79,1569,0.7838567495,0.3350039721,1
79,1601,0.4955095053,0.3757663965,1
79,1633,0.1725974679,0.2060808539,1
79,1665,-0.2001683712,-0.3646619916,1
79,1697,-0.5450035334,-0.3685922027,1
79,1729,-0.2870021462,-0.2904922068,1
79,1761,-0.5405610204,0.3374034464,1
79,1793,-0.8183370829,-0.4060130417,1
79,1825,-0.4123781919,-0.3686056435,1
79,1857,-0.70216012,-0.08492410183,1
79,1889,-1.482532144,-1.081351638,1
79,1921,-0.7415858507,-1.16442728,1
79,1953,-0.4998061359,-0.2565621138,1
79,1985,-0.02578276396,-0.1566166282,1
79,2017,1.601863146,-0.2530660629,1
111,33,-0.1558556259,0.4397104681,1
111,65,-0.4689255953,0.4168883562,1
111,97,-0.6896026134,0.2816270888,1
111,129,-0.6342308521,0.2855912745,1
111,161,-0.4642515481,0.3547695875,1
111,193,-0.5280829668,0.3703737855,1
111,225,-0.5410188437,0.7072331905,1
111,257,-0.935575664,0.840503335,1
111,289,-0.8755444884,-0.1217061877,1
111,321,-0.07984209061,-0.4989388287,1
111,353,-0.6859173775,-0.3601537347,1
111,385,-2.780597448,-0.3592331409,1
111,417,-3.024479389,-0.2724803686,1
111,449,-1.578773499,-0.221542269,1
111,481,-1.103865147,0.4656204283,1
111,513,-0.5137293339,1.02011013,1
111,545,-0.3952801228,-0.282410562,1
111,577,-1.402377605,-1.759552956,1
111,609,-1.558382034,-0.9468094707,1
111,641,-1.162957907,-0.3393538594,1
111,673,-0.7802015543,0.07174703479,1
111,705,-0.7976820469,0.2162797153,1
111,737,-1.112529397,0.6392444372,1
111,769,-2.214664459,0.7488130927,1
111,801,-1.961115122,1.05507803,1
111,833,-1.789184093,1.364029884,1
111,865,-1.71611762,0.9643310308,1
111,897,-2.481683016,0.7424912453,1
111,929,-3.913884401,0.6282109022,1
111,961,-2.989700794,1.23056221,1
111,993,-2.116168261,1.927226067,1
111,1025,-1.444162846,0.6096966863,1
111,1057,-1.529977798,-0.2042478919,1
111,1089,-2.423157692,-1.561150193,1
111,1121,-2.196191072,-1.668965578,1
111,1153,-0.6146156788,1.096868277,1
111,1185,-0.4637112617,-0.394451499,1
111,1217,-1.047322512,-0.5608705282,1
111,1249,-1.143715382,-0.4547739625,1
111,1281,-0.1882357597,-0.5222040415,1
111,1313,0.002723846585,0.02313153446,1
111,1345,-0.0394802615,0.0485169664,1
111,1377,0.4137530625,0.2454623878,1
111,1409,0.921670258,0.4019398987,1
111,1441,0.2216528058,0.2783546448,1
111,1473,0.3581017852,0.1747157425,1
111,1505,0.1321743876,0.08769375086,1
111,1537,0.1168830097,-0.1850811541,1
111,1569,0.4741612673,-0.03683310747,1
111,1601,0.8243039846,0.0003634095192,1
111,1633,1.135407448,-0.2797728777,1
111,1665,0.5783715248,-0.652962625,1
111,1697,-0.3046331406,-0.78539294,1
111,1729,-0.964784801,-0.6920483112,1
111,1761,-1.157906055,-0.2947579622,1
111,1793,-1.052428842,-0.3804487586,1
111,1825,-1.031835556,-0.3495993614,1
111,1857,-1.197605371,-0.6894021034,1
111,1889,-3.223244429,-1.079040051,1
111,1921,-2.35179019,-0.8912718296,1
111,1953,-1.227858305,0.3981948793,1
111,1985,-1.209645271,0.6870157123,1
111,2017,-0.506757021,-0.7403396964,1
143,33,-0.2450211644,0.2879382968,1
143,65,-0.9477037191,0.7049399614,1
143,97,-0.6564112902,-0.01320090145,1
143,129,-0.3157976866,-0.03962313384,1
143,161,0.04349246621,0.05361254513,1
143,193,-0.2852184474,0.02230706811,1
143,225,-1.714031458,0.01070588827,1
143,257,-2.082887411,0.3349289894,1
143,289,-2.312521219,-0.1953170449,1
143,321,-1.945815563,-0.2638869882,1
143,353,-1.428460956,-0.1783895493,1
143,385,-2.450037956,-0.3771279454,1
143,417,-2.558026552,-0.3521695435,1
143,449,-1.230237007,-0.3725733757,1
143,481,-1.484759331,-0.2126950473,1
143,513,NaN,NaN,2
143,545,-0.9549002647,-1.13719058,1
143,577,-1.404764533,-1.893065572,1
143,609,-1.631860375,-1.612931728,1
143,641,-0.8272101879,-1.028902173,1
143,673,-0.3998937607,0.1151174903,1
143,705,-1.086228848,0.3951164484,1
143,737,-1.209026694,0.8138150573,1
143,769,-1.235653996,0.6457346082,1
143,801,-1.478084803,0.8672958612,1
143,833,-2.044527531,1.607043505,1
143,865,-2.148067236,1.253677011,1
143,897,-1.853120565,0.1694505215,1
143,929,-2.089686394,0.8910264969,1
143,961,-2.15940237,1.408745527,1
143,993,-1.896938682,1.758055449,1
143,1025,-1.256851315,0.9056662321,1
143,1057,-0.8341867924,-0.2884187102,1
143,1089,-1.056447625,-1.225979805,1
143,1121,-1.082099557,-0.6373935938,1
143,1153,-0.8352829218,1.968842864,1
143,1185,-0.693908751,0.6492065191,1
143,1217,-0.8175925016,-0.4820092022,1
143,1249,-0.6257922649,-0.2050081193,1
143,1281,0.07206135988,-0.6859500408,1
143,1313,0.8121144176,-0.1250559837,1
143,1345,0.04496221989,0.3248099089,1
143,1377,0.2767159641,0.0628579855,1
143,1409,0.1363772005,0.3641133308,1
143,1441,0.1721398383,0.2183454484,1
143,1473,0.5094871521,0.2824435234,1
143,1505,0.4799656272,0.1162000895,1
143,1537,0.3121599257,-0.5320186615,1
143,1569,0.5941506028,-0.4348595142,1
143,1601,2.162877798,1.039199471,1
143,1633,2.287223339,-0.0589658618,1
143,1665,0.8875997066,-1.077235103,1
143,1697,0.2619749904,-1.233842134,1
143,1729,-0.6284846067,-0.8136525154,1
143,1761,-1.191183567,-0.4367461801,1
143,1793,-0.9459368587,-0.1865957975,1
143,1825,-1.066610217,-0.001763820648,1
143,1857,-0.9207994938,-0.8035707474,1
143,1889,-1.703363538,-0.3805493116,1
143,1921,-2.647306919,-0.7988116741,1
143,1953,-1.489575744,-0.7286117077,1
143,1985,-1.526414752,-0.6201064587,1
143,2017,-0.7084765434,-1.183409691,1
175,33,NaN,NaN,2
175,65,-0.9261901379,1.014219284,1
175,97,-0.8044629097,-0.07902283967,1
175,129,-0.3178257942,-0.18608132,1
175,161,0.3507456183,0.2787095308,1
175,193,-0.2740290761,0.1830817461,1
175,225,NaN,NaN,2
175,257,-0.6845958233,-0.6526958942,1
175,289,-1.376124382,-0.2776553035,1
175,321,-3.446679115,-2.181527376,1
175,353,-4.535648346,-1.876826048,1
175,385,-4.554803848,-2.119396448,1
175,417,-1.920913339,-0.4553697407,1
175,449,-1.988237023,-0.6741060615,1
175,481,-1.891065359,-0.5789313316,1
175,513,-2.243310452,-2.153711557,1
175,545,-0.9274024963,-1.433618665,1
175,577,-1.544192791,-1.82020092,1
175,609,-1.649464607,-1.84784174,1
175,641,-1.042112589,0.1192541718,1
175,673,-0.9421081543,0.6823937297,1
175,705,-0.9509396553,0.5448228717,1
175,737,-0.5543322563,0.5979684591,1
175,769,-0.00633507967,0.2382693291,1
175,801,-0.9361696243,0.9939655066,1
175,833,-1.839190125,1.443046927,1
175,865,-1.493819118,1.071286917,1
175,897,-0.9823397398,1.189646959,1
175,929,-1.54942739,1.379041195,1
175,961,-1.468690157,1.037034392,1
175,993,-1.75762105,1.107585669,1
175,1025,-1.672587991,1.197898626,1
175,1057,-1.335625172,-0.1256045848,1
175,1089,-1.592235446,-0.6896060705,1
175,1121,NaN,NaN,2
175,1153,-1.209098458,0.8992187381,1
175,1185,-1.535923004,0.5930463076,1
175,1217,-0.8184490204,-0.1492129564,1
175,1249,-0.5250705481,0.079671368,1
175,1281,-0.1073162854,0.07838943601,1
175,1313,-0.06218034029,0.009754061699,1
175,1345,-0.0531745255,0.3373754621,1
175,1377,-0.0006672739983,0.07759946585,1
175,1409,-0.3793547153,0.1187756509,1
175,1441,0.05217203498,-0.08525389433,1
175,1473,0.3804810345,-0.1887762696,1
175,1505,0.6745555401,0.3379583359,1
175,1537,0.6148085594,-0.2610405684,1
175,1569,NaN,NaN,2
175,1601,NaN,NaN,2
175,1633,1.723727703,0.04467654228,1
175,1665,1.221939802,-1.034578562,1
175,1697,0.2875866294,-1.719816446,1
175,1729,-0.4335066676,-1.149297714,1
175,1761,-0.7781349421,-0.556012094,1
175,1793,-0.3624977171,0.1025249958,1
175,1825,0.3797006607,-1.466350436,1
175,1857,-0.2714834213,-1.838818312,1
175,1889,-0.8569529057,-1.58618772,1
175,1921,-3.536135197,-1.254457235,1
175,1953,-4.502654076,-1.610465407,1
175,1985,-3.388768435,-1.626228094,1
175,2017,-0.5924870968,-1.252776384,1
207,33,-0.7897238731,0.1949192286,1
207,65,-1.151558638,0.2292375565,1
207,97,-0.788318336,-0.03272666037,1
207,129,-0.236093998,-0.5631904602,1
207,161,0.3123002052,-0.3972449303,1
207,193,-0.6663748026,-1.335976124,1
207,225,-0.9096514583,-5.170994282,1
207,257,-0.8895561695,-3.108351946,1
207,289,-0.9650941491,-0.8742553592,1
207,321,-3.16089201,-2.485524416,1
207,353,-1.338589668,-0.7356857061,1
207,385,-0.7066795826,-0.6954125166,1
207,417,-1.52126205,-0.3736006916,1
207,449,-2.625033379,-0.06742146611,1
207,481,-2.221470833,-0.3787584007,1
207,513,-2.669122219,-0.355773747,1
207,545,-1.526621103,-1.370228052,1
207,577,-1.086570263,-1.700074673,1
207,609,-1.108968496,-0.8550114632,1
207,641,-1.379384041,0.4569745958,1
207,673,-0.9044266939,1.086950064,1
207,705,-0.7892680168,0.8250386715,1
207,737,-0.4698349237,0.8062148094,1
207,769,-0.7288069129,0.8038682938,1
207,801,-1.822521925,-0.2566680908,1
207,833,-1.518144965,1.051227331,1
207,865,-0.3994543552,1.057924867,1
207,897,0.1503223181,1.226333261,1
207,929,-0.5041022897,1.373476028,1
207,961,-0.9807505608,0.7568451166,1
207,993,-1.980769753,0.4886556864,1
207,1025,-3.9809587,0.220657289,1
207,1057,-3.950514793,-0.3883769214,1
207,1089,-3.668107986,0.1901187301,1
207,1121,-1.021555543,0.05082571507,1
207,1153,-0.3233083487,0.06770116091,1
207,1185,-0.970293045,-0.28790012,1
207,1217,-0.7398388386,-0.4317927659,1
207,1249,-0.3536236882,-0.1466979682,1
207,1281,NaN,NaN,2
207,1313,-3.124808311,2.402394772,1
207,1345,0.9296299219,0.609793961,1
207,1377,-0.02988985181,0.5391584635,1
207,1409,-0.2796259522,0.3833198547,1
207,1441,-0.04144050181,0.3931264877,1
207,1473,0.07684604824,0.1637174785,1
207,1505,0.3661549687,-0.4193217754,1
207,1537,0.04216858745,0.3617703915,1
207,1569,NaN,NaN,2
207,1601,NaN,NaN,2
207,1633,-0.009678542614,-0.001216650009,1
207,1665,0.1830534041,-0.9952163696,1
207,1697,0.1773139536,-1.607392073,1
207,1729,-0.1895566285,-1.353381038,1
207,1761,-0.2046344876,-1.163257837,1
207,1793,0.3838965297,-0.4651924968,1
207,1825,-0.148253262,-1.889085174,1
207,1857,-0.4132649601,-4.355987549,1
207,1889,-0.652911365,-3.978142738,1
207,1921,-1.056503773,-3.187010288,1
207,1953,-1.554728627,-3.463268042,1
207,1985,-1.653734684,-3.718970299,1
207,2017,0.1223925352,-1.107160568,1
239,33,-1.3061831,0.1066859961,1
239,65,-1.483240247,-0.1680689603,1
239,97,-1.447089195,-0.03565571457,1
239,129,-0.9004480839,-0.6399438381,1
239,161,-0.2958481908,-1.943070889,1
239,193,-0.6215147972,-3.613380194,1
239,225,-1.727904201,-4.350877762,1
239,257,-1.468839407,-4.696501732,1
239,289,-1.056668997,-3.438010216,1
239,321,-0.7513554096,-1.090047359,1
239,353,-0.2098582983,-0.5325696468,1
239,385,-0.01033478975,0.5483597517,1
239,417,-1.077712893,-0.3646774292,1
239,449,-1.406754732,0.1495044827,1
239,481,-1.738571167,-0.3924071789,1
239,513,-3.380110741,-0.1256894469,1
239,545,-3.564678431,-0.7484953403,1
239,577,-1.677821636,-0.6549112797,1
239,609,-0.7229756713,-0.2487305105,1
239,641,-0.4539961219,0.7323651314,1
239,673,-0.03162884712,1.234946847,1
239,705,-0.3923839331,1.118195891,1
239,737,-0.7196297646,0.9374890327,1
239,769,-1.267862797,0.8133076429,1
239,801,-1.448107004,1.447204351,1
239,833,-0.6434699893,1.386095524,1
239,865,-0.6661539078,1.210961223,1
239,897,-0.3186573982,0.7308292389,1
239,929,1.252492785,0.7279418707,1
239,961,0.5609328747,0.5703653693,1
239,993,-2.141278267,0.7061211467,1
239,1025,-3.887244463,0.4928359985,1
239,1057,-2.996138811,0.5322477818,1
239,1089,-1.184862018,0.4836028218,1
239,1121,-0.6901043653,0.1415512264,1
239,1153,-0.167363286,0.0969453156,1
239,1185,0.01265665889,-0.5871704221,1
239,1217,-0.03333210945,-0.887005806,1
239,1249,-0.123537302,-0.5472078323,1
239,1281,NaN,NaN,2
239,1313,-3.492934227,2.428016424,1
239,1345,-0.3217998445,1.128431916,1
239,1377,-0.01239477098,0.9258931875,1
239,1409,0.3394721448,0.5895825624,1
239,1441,0.05818745494,0.4486164451,1
239,1473,0.1398177743,0.5952549577,1
239,1505,0.9253187776,-0.7467075586,1
239,1537,1.548040867,-1.470623016,1
239,1569,-0.07277336717,-0.3584389687,1
239,1601,-1.072395086,-0.2652909756,1
239,1633,-0.2958410978,-0.6746828556,1
239,1665,-0.1424137801,-0.3524256945,1
239,1697,0.1210771501,-0.8022119999,1
239,1729,0.3538424075,-1.086134911,1
239,1761,0.7017700672,-0.7571065426,1
239,1793,1.105040073,-0.1475789547,1
239,1825,-0.3433746397,-1.205512762,1
239,1857,-0.1721806526,-5.399124622,1
239,1889,-0.4654996097,-6.560216904,1
239,1921,-1.201076031,-4.897289753,1
239,1953,-0.03078857064,-4.050423622,1
239,1985,0.01457038522,-4.673154831,1
239,2017,0.2802574039,-0.7840070724,1
271,33,-1.603404164,0.09165281057,1
271,65,-1.688969851,-0.4065637589,1
271,97,-1.825146198,-0.3571760058,1
271,129,-2.196385384,-0.9292491078,1
271,161,-1.054210305,-1.603058815,1
271,193,-0.5244944096,-3.462516785,1
271,225,-1.094640732,-1.88759315,1
271,257,-1.150197506,-5.657420158,1
271,289,-0.5507802963,-5.22222805,1
271,321,-0.4727751613,-2.081232309,1
271,353,0.5761510134,-1.106485128,1
271,385,0.7968498468,-0.2969663143,1
271,417,-0.5683519244,-0.4155711532,1
271,449,-0.6794194579,-0.4867075682,1
271,481,-1.166857004,-1.045302629,1
271,513,-1.763692975,-0.8905885816,1
271,545,-4.425147057,-0.9049962759,1
271,577,-1.862190366,-0.1808806658,1
271,609,-0.1701789498,0.2580471635,1
271,641,0.8682476878,0.5889048576,1
271,673,1.08832109,0.7294069529,1
271,705,0.06673932076,1.000052452,1
271,737,-0.2031928003,0.8913814425,1
271,769,-0.251069814,0.5399082899,1
271,801,-0.1640713811,1.456936836,1
271,833,-1.06671977,4.40585041,1
271,865,-1.232260942,2.019165993,1
271,897,-0.8471298218,1.537394404,1
271,929,-0.3875486851,0.6882289648,1
271,961,-0.5343518853,0.7768646479,1
271,993,-0.943305254,0.6371375322,1
271,1025,-2.033175945,0.5045787096,1
271,1057,-1.275255799,0.7060391903,1
271,1089,-0.711348176,0.435641408,1
271,1121,-0.4973393083,0.3868853152,1
271,1153,-0.8703390956,0.2692478001,1
271,1185,-0.2389395535,-0.6177736521,1
271,1217,0.06747457385,-1.169955969,1
271,1249,0.1706607342,-0.6915667653,1
271,1281,-0.2673321366,0.1722587943,1
271,1313,-0.4947259426,0.2382885814,1
271,1345,0.1459694207,1.220428824,1
271,1377,0.7285209894,1.345788956,1
271,1409,0.4020140171,0.5415475368,1
271,1441,0.05765432119,0.03925520182,1
271,1473,-0.1541057825,0.1478667706,1
271,1505,1.634963512,0.1734864712,1
271,1537,3.219976425,-0.9417994022,1
271,1569,1.259512305,-1.313336372,1
271,1601,-0.2982974946,-1.718369246,1
271,1633,-0.6513350606,-1.260290623,1
271,1665,-0.08509652317,-0.5775151253,1
271,1697,0.06138962507,-0.5893275738,1
271,1729,1.4908638,-0.8831461072,1
271,1761,2.736619949,-0.7994086742,1
271,1793,0.9682674408,-1.300157309,1
271,1825,0.2570403218,-1.719518542,1
271,1857,-0.008795529604,-7.162525654,1
271,1889,-1.539538026,-8.483638763,1
271,1921,-2.829881191,-6.029644012,1
271,1953,-0.3404682875,-4.656898975,1
271,1985,0.7348982096,-5.072626591,1
271,2017,0.4533797503,-0.4610335827,1
303,33,-0.9123826027,0.1139863729,1
303,65,-1.756080151,-0.2670326531,1
303,97,-1.559182286,-0.3574983478,1
303,129,-2.121126175,-0.6090039015,1
303,161,-1.657223463,-1.092660546,1
303,193,-1.20070982,-1.731413007,1
303,225,NaN,NaN,2
303,257,0.7894250751,-7.908932209,1
303,289,0.179576844,-4.176187515,1
303,321,0.4265551567,-3.024671793,1
303,353,2.015034437,-2.754080057,1
303,385,1.06020987,-1.453433514,1
303,417,-0.2261613011,-0.6004700661,1
303,449,-0.0681707263,-0.379779458,1
303,481,-0.4525193572,-1.566670895,1
303,513,-1.039974928,-1.888895988,1
303,545,-1.32465446,-1.064083338,1
303,577,-0.694234848,0.5539206862,1
303,609,0.7768804431,1.20650053,1
303,641,1.333010912,0.9793264866,1
303,673,1.068606138,0.4099837542,1
303,705,0.9482326508,0.7297132015,1
303,737,0.5340842009,0.8215798736,1
303,769,0.5202795267,0.9231034517,1
303,801,0.4566100836,1.613106608,1
303,833,0.6414574385,2.240141153,1
303,865,0.4049446583,2.628912926,1
303,897,0.3976909518,3.662333012,1
303,929,-0.4273190796,1.134657025,1
303,961,-1.698292136,0.8778119683,1
303,993,-1.279922009,0.6104842424,1
303,1025,-0.7895262241,0.2883830667,1
303,1057,-0.5899101496,0.7389933467,1
303,1089,-0.9941052198,0.8397688866,1
303,1121,-0.9347770214,1.267272234,1
303,1153,-0.3897766471,0.2907409966,1
303,1185,-0.484909296,-0.8139926195,1
303,1217,-1.011006355,-2.000468254,1
303,1249,-0.6521267891,-0.8024977446,1
303,1281,-0.4104031324,0.1547972411,1
303,1313,-0.1065832973,0.3747969866,1
303,1345,0.6658775806,0.7214438915,1
303,1377,0.8156533837,0.50707829,1
303,1409,0.7141067982,0.3857309222,1
303,1441,0.5392234921,0.1745115519,1
303,1473,0.7818909287,0.4410433173,1
303,1505,NaN,NaN,2
303,1537,3.563299179,1.297491312,1
303,1569,1.884907007,-0.4045389891,1
303,1601,-0.06158933043,-2.148293734,1
303,1633,-0.6168025732,-1.313162804,1
303,1665,-0.03180062771,-0.4900545478,1
303,1697,0.3860728145,-0.4789075255,1
303,1729,1.108220816,-0.9578326941,1
303,1761,NaN,NaN,2
303,1793,0.9429036975,-1.911139011,1
303,1825,0.9625211954,-4.834265709,1
303,1857,0.5783892274,-8.170093536,1
303,1889,0.03154031187,-8.995419502,1
303,1921,NaN,NaN,2
303,1953,0.006158208475,-4.55785799,1
303,1985,0.5047999024,-4.797399521,1
303,2017,0.3968777359,-0.2401937544,1
335,33,-0.8282989264,0.2103121877,1
335,65,-2.209459066,0.3942930102,1
335,97,-2.540003061,-0.1212492138,1
335,129,-2.46111083,-0.3055104613,1
335,161,-2.17307806,-1.252182961,1
335,193,-2.220252037,-3.005348921,1
335,225,-0.961712122,-1.308389664,1
335,257,NaN,NaN,2
335,289,0.03551793098,-2.101631403,1
335,321,0.3922534585,-1.584829092,1
335,353,1.098297,-1.201315284,1
335,385,0.3839026392,-1.337030649,1
335,417,-0.5377600193,-0.8202394843,1
335,449,-0.5493716598,-0.9755696058,1
335,481,-0.5084960461,-1.932008743,1
335,513,-0.8107768893,-1.953766942,1
335,545,-0.7461055517,-0.9213389158,1
335,577,0.03636479378,0.5537294149,1
335,609,1.525618315,2.083655834,1
335,641,1.171938658,1.073177576,1
335,673,1.041098237,0.2782084942,1
335,705,1.182047248,-0.171800226,1
335,737,0.5381743908,0.01937025785,1
335,769,0.2363423407,1.142154694,1
335,801,0.5085551739,1.943961143,1
335,833,1.21761632,2.234008789,1
335,865,1.535314202,3.123954773,1
335,897,1.53861177,3.585573912,1
335,929,0.5478082895,1.976709366,1
335,961,-0.762193501,0.9780646563,1
335,993,-0.8520917892,0.9725308418,1
335,1025,-0.8370938897,1.35327518,1
335,1057,-1.014313102,1.499381661,1
335,1089,-2.176966667,0.4882011414,1
335,1121,-2.072743893,0.8527201414,1
335,1153,-0.7073873281,0.5894179344,1
335,1185,-0.4337565899,-0.6428399086,1
335,1217,-1.277806401,-1.450554848,1
335,1249,-1.473861933,-0.3672637343,1
335,1281,-0.7704842091,-0.281796068,1
335,1313,-0.3762695789,0.2185297012,1
335,1345,0.7459467649,0.6263749599,1
335,1377,1.078795552,0.2372998595,1
335,1409,0.6472755671,0.4060337543,1
335,1441,0.2074156106,1.001080275,1
335,1473,0.2170118988,1.374045491,1
335,1505,1.604792356,4.703645706,1
335,1537,2.607818604,2.574125528,1
335,1569,1.025499344,0.04021865129,1
335,1601,0.3132260442,-1.525570989,1
335,1633,0.1346631348,-0.9180149436,1
335,1665,0.4568372071,0.3682020009,1
335,1697,0.3725789785,0.3835569322,1
335,1729,1.113167405,-1.009830117,1
335,1761,1.033606529,-1.269140959,1
335,1793,3.07379818,-4.126476765,1
335,1825,2.468589067,-5.324750423,1
335,1857,1.581658125,-7.616975784,1
335,1889,NaN,NaN,2
335,1921,1.375527263,-7.988154411,1
335,1953,NaN,NaN,2
335,1985,NaN,NaN,2
335,2017,0.2450120449,-0.03633499146,1
367,33,-2.367572308,0.3069807291,1
367,65,-3.094352007,1.555175066,1
367,97,-3.072412491,0.2712508142,1
367,129,-3.301451921,-0.4791440666,1
367,161,-3.021237135,-0.201990068,1
367,193,-2.49292779,-0.1716582775,1
367,225,-1.087805986,-1.153839111,1
367,257,-1.340598822,-2.016227007,1
367,289,-1.501810074,-1.029356241,1
367,321,-1.820536494,-0.06611865759,1
367,353,0.04657709599,0.06944769621,1
367,385,0.0179964304,-0.3127064705,1
367,417,-0.9881107807,-0.6518124342,1
367,449,-1.161950707,-1.574236035,1
367,481,-0.7190828323,-1.676556349,1
367,513,-0.5532283783,-0.8367244005,1
367,545,-0.04573503137,-0.8270379305,1
367,577,0.6856459975,-0.1370411962,1
367,609,1.156470895,1.367908835,1
367,641,1.414584398,0.5376918316,1
367,673,0.9711254835,0.2608731985,1
367,705,2.275617599,-0.05750504136,1
367,737,0.4392504096,-0.3554596901,1
367,769,0.5611264706,0.7491082549,1
367,801,0.8387201428,1.690305471,1
367,833,1.261292458,2.568546772,1
367,865,2.367006302,3.501594305,1
367,897,2.618557692,3.408063412,1
367,929,1.173216224,2.378896713,1
367,961,0.1394480914,1.037756681,1
