PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 59, filenames: A:[59]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[60]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
271,1089,-1.482561111,-0.08783867955,1
271,1121,-2.492134571,1.091868639,1
271,1153,-3.143604279,0.4376186132,1
271,1185,-6.193050385,-1.04086113,1
271,1217,-6.411336422,-4.252152443,1
271,1249,-4.721239567,-2.234301329,1
271,1281,-4.635066032,-2.03261447,1
271,1313,NaN,NaN,2
271,1345,-5.693725586,-0.7309384346,1
271,1377,-3.518986464,-1.180845857,1
271,1409,-2.581140757,-1.182890177,1
271,1441,-0.6599611044,-1.104329348,1
271,1473,NaN,NaN,2
271,1505,-4.180125237,-2.847122669,1
271,1537,-3.01814127,-2.343706369,1
271,1569,-2.252594471,-0.9626237154,1
271,1601,-2.451682091,-1.247740507,1
271,1633,-2.817146301,-1.251905918,1
271,1665,NaN,NaN,2
271,1697,-0.8522441983,0.9744901657,1
271,1729,-0.2744104862,1.356228709,1
271,1761,-0.1810526252,1.361660242,1
271,1793,-0.6170765758,0.7004997134,1
271,1825,-0.6146880388,-0.4453186095,1
271,1857,-0.9716160297,-0.9944442511,1
271,1889,-3.059938431,-0.8813819885,1
271,1921,-0.9486079812,-0.1964202225,1
271,1953,-0.6030625701,0.3554182649,1
271,1985,-0.8217940331,0.1537662148,1
271,2017,-0.5057550669,-0.4392032921,1
303,33,-5.447428703,0.1671631634,1
303,65,-4.270458221,1.095447302,1
303,97,-3.541941881,0.9474483728,1
303,129,-3.086792946,0.6100510955,1
303,161,-1.920850039,0.8153133392,1
303,193,-4.690701008,2.329865456,1
303,225,-0.9845631123,-0.1308900118,1
303,257,-4.282034874,1.309855223,1
303,289,-3.980039835,1.885618925,1
303,321,-1.828889012,0.6642373204,1
303,353,-1.240118027,0.2804782391,1
303,385,-1.051264644,-0.2892338634,1
303,417,-0.8512580395,0.6895599365,1
303,449,-0.8065481186,0.2619844973,1
303,481,-1.00436759,-0.4383972287,1
303,513,-1.558819294,-0.9203002453,1
303,545,-1.807283401,-0.3522727489,1
303,577,-2.05125618,0.4168394208,1
303,609,-3.228770256,3.621004581,1
303,641,-4.4734025,4.106122971,1
303,673,-6.162351608,1.900719166,1
303,705,-5.46027565,1.280008793,1
303,737,-3.743963718,1.320308089,1
303,769,-2.896876097,1.844460487,1
303,801,-2.106046677,1.060046434,1
303,833,-2.090727806,1.005135417,1
303,865,-1.867387414,1.22387886,1
303,897,-1.22340405,0.3781374097,1
303,929,-1.754910707,0.3265593052,1
303,961,-3.126585245,0.4569057226,1
303,993,-4.058303356,0.7042093277,1
303,1025,-4.610754967,0.6244448423,1
303,1057,-3.725320578,0.4484434724,1
303,1089,-3.049156666,0.421538204,1
303,1121,-1.740869761,0.1301531345,1
303,1153,-1.265852213,0.3933873177,1
303,1185,-1.450137615,-0.658318162,1
303,1217,-3.021164179,-2.631719589,1
303,1249,-4.011294842,-2.216317177,1
303,1281,NaN,NaN,2
303,1313,NaN,NaN,2
303,1345,-3.613105774,0.5032362938,1
303,1377,-2.015695572,-0.9571365118,1
303,1409,-1.380199194,-1.142286777,1
303,1441,-1.044721007,0.001691579819,1
303,1473,-3.390038967,-1.446478009,1
303,1505,NaN,NaN,2
303,1537,-1.341193676,-1.452447414,1
303,1569,-0.9156419039,-0.9501605034,1
303,1601,-1.213591456,-0.9999924898,1
303,1633,-1.359122634,-1.166558266,1
303,1665,NaN,NaN,2
303,1697,-0.4424269199,1.106834412,1
303,1729,0.5029001236,1.449127913,1
303,1761,0.1631487012,1.744964361,1
303,1793,-0.9863489866,0.5765478015,1
303,1825,-2.122806311,-0.5689792037,1
303,1857,-1.94881618,-0.9014533758,1
303,1889,-1.300989628,-0.3379932344,1
303,1921,-1.144096017,-0.07800665498,1
303,1953,-0.555031538,-0.1560279131,1
303,1985,-0.336686939,0.2646321654,1
303,2017,-0.1800904274,-0.50692904,1
335,33,-4.099124908,0.2221420407,1
335,65,-3.328714371,1.669200182,1
335,97,-2.830090046,1.339138985,1
335,129,-3.209208965,0.4344871044,1
335,161,-2.897785664,0.4488613605,1
335,193,-2.896129131,1.272881746,1
335,225,-3.737475872,0.125929594,1
335,257,-4.448414803,0.6588911414,1
335,289,-4.244433403,0.9636523724,1
335,321,-2.80098033,0.7135358453,1
335,353,-1.86443758,0.5452552438,1
335,385,-1.535676003,0.4491020441,1
335,417,-5.317367554,0.6928915381,1
335,449,-4.499115944,0.4863878489,1
335,481,-2.930408955,-0.8535773754,1
335,513,-3.383110046,-2.828374386,1
335,545,-1.77530551,-1.112923861,1
335,577,-1.165497303,0.8451616764,1
335,609,-2.749727726,3.127962589,1
335,641,-4.942809105,3.375755787,1
335,673,-4.853288651,2.98732233,1
335,705,-3.653109789,1.623888373,1
335,737,-3.172551155,0.8199691772,1
335,769,-2.318523407,0.4859044552,1
335,801,-2.161987305,0.9275262356,1
335,833,-2.396024227,1.390151858,1
335,865,-2.156552553,1.759474993,1
335,897,-2.093565226,0.9148415923,1
335,929,-1.795589447,0.1759367585,1
335,961,-2.412171364,-0.2187880278,1
335,993,-3.557064772,0.2958525419,1
335,1025,-4.112633705,0.4833264649,1
335,1057,-4.125361443,0.4374731779,1
335,1089,-3.866384029,0.4074678421,1
335,1121,-3.626383066,-0.3026547432,1
335,1153,-3.593142748,-0.4497690201,1
335,1185,-3.612750053,-1.545882225,1
335,1217,-3.584602833,-2.254010677,1
335,1249,-3.066176414,-1.554208517,1
335,1281,-3.329521179,-0.9054701328,1
335,1313,-5.219802856,0.6822372675,1
335,1345,NaN,NaN,2
335,1377,-0.8660588264,-0.990095377,1
335,1409,-0.5034890175,-0.598477602,1
335,1441,-1.08022356,0.8826642036,1
335,1473,-1.145401239,0.2830451131,1
335,1505,-0.6354632378,-0.4321776628,1
335,1537,-0.6540086269,-1.007234812,1
335,1569,-0.7372926474,-0.7910043001,1
335,1601,-1.042264819,-1.008603811,1
335,1633,-1.095815897,-0.7705489993,1
335,1665,-0.5462601781,0.1029191911,1
335,1697,0.2293756604,0.5286810994,1
335,1729,0.7293088436,0.7460664511,1
335,1761,0.2792897522,0.7609046698,1
335,1793,-0.5932879448,0.05306008458,1
335,1825,-0.9993178844,-0.9076545835,1
335,1857,-1.062690735,-0.6091898084,1
335,1889,-0.4180815816,-0.179521203,1
335,1921,-0.2969043255,-0.1172573715,1
335,1953,-0.2075560391,-0.3959052861,1
335,1985,-0.09171849489,0.1884494722,1
335,2017,-0.2779675126,-0.2091143429,1
367,33,-3.098330021,0.1332648396,1
367,65,-2.503936529,1.563026786,1
367,97,-2.309647083,0.6778125167,1
367,129,-3.306141138,0.7309103608,1
367,161,-2.900615454,1.165084839,1
367,193,-3.057322741,1.192257524,1
367,225,-3.920309305,0.5063148141,1
367,257,-4.283876896,0.452495873,1
367,289,-3.504395247,0.919670105,1
367,321,-2.996370316,1.218555808,1
367,353,-2.225665808,1.144173145,1
367,385,-2.432007074,1.570860982,1
367,417,-4.577800751,0.9257034659,1
367,449,-4.797549248,0.1253278255,1
367,481,-4.643054008,-0.4056215882,1
367,513,-5.307717323,-2.491892338,1
367,545,-5.341748238,-0.992168963,1
367,577,-0.809650898,1.105761528,1
367,609,-2.165355921,2.420983791,1
367,641,-3.238023281,3.05846405,1
367,673,-3.522147655,2.373458624,1
367,705,-1.950605631,1.561463118,1
367,737,-3.114256382,1.29357326,1
367,769,-3.500873804,0.9855055809,1
367,801,-1.119215012,1.329956412,1
367,833,-1.571304321,1.389157653,1
367,865,-2.671118975,1.292713761,1
367,897,-3.971256971,1.707912683,1
367,929,-2.637675047,0.2493871152,1
367,961,-2.130940914,0.2395472825,1
367,993,-1.492124319,-0.03449509293,1
367,1025,-2.200656176,0.1907438338,1
367,1057,-4.139619827,0.3781377673,1
367,1089,-4.002511024,0.1863129139,1
367,1121,-3.894729853,-0.4449716806,1
367,1153,-4.320168495,-0.646903336,1
367,1185,-3.764553547,-1.289417148,1
367,1217,-3.350350857,-1.514328003,1
367,1249,-2.840694666,-0.900873661,1
367,1281,-2.881303549,-0.1888540983,1
367,1313,-3.150217533,-0.9854531288,1
