PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 11, filenames: A:[11]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[12]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1025,2.655905247,-0.4288829565,1
111,1057,1.702109337,-0.344052434,1
111,1089,1.190407991,0.1949060559,1
111,1121,1.273887873,0.5114322305,1
111,1153,2.310560226,0.6307944059,1
111,1185,3.261313677,0.1627432108,1
111,1217,2.959637403,-0.7219278812,1
111,1249,2.648469925,0.4065543413,1
111,1281,2.08395052,1.046054482,1
111,1313,1.932771564,0.9142335057,1
111,1345,1.214699984,0.7388877273,1
111,1377,1.604745746,1.32420063,1
111,1409,1.339784622,0.631456852,1
111,1441,0.8865849376,0.47321105,1
111,1473,0.7094463706,0.1314967871,1
111,1505,0.115493834,-0.5407153368,1
111,1537,-0.6650314927,-1.564426899,1
111,1569,-0.4472871423,-0.9283254147,1
111,1601,-0.6303400397,-0.1769462973,1
111,1633,-0.5041793585,0.1706586182,1
111,1665,-0.3375322223,0.4946123958,1
111,1697,-0.4873943925,0.6452413201,1
111,1729,-0.9547017813,-0.1410244256,1
111,1761,-1.141620994,0.0622985661,1
111,1793,-1.684541941,1.085938334,1
111,1825,-1.08452177,1.24054718,1
111,1857,-0.4721596837,0.09655502439,1
111,1889,-0.5422527194,-0.2193794847,1
111,1921,-0.3922448456,-0.6625027061,1
111,1953,-0.6445346475,-0.6478581429,1
111,1985,-0.9572297335,-1.214722514,1
111,2017,-1.025604248,-0.6636967659,1
143,33,-3.800991058,0.8498287797,1
143,65,-0.9915018082,-1.103311777,1
143,97,-0.0263505578,-1.184970856,1
143,129,-0.1711553335,-1.419158101,1
143,161,-1.634712815,-1.995086789,1
143,193,-1.252848864,-2.068164349,1
143,225,-0.8005517125,-1.425834656,1
143,257,-0.7669416666,-1.098347664,1
143,289,-0.938980937,0.03140983731,1
143,321,-1.397610188,0.9960699081,1
143,353,-0.6072682142,-0.3608950078,1
143,385,-0.01560041308,-1.095301867,1
143,417,-0.00310882926,-0.4620088041,1
143,449,0.2056075335,0.8482231498,1
143,481,0.2132461667,1.25552249,1
143,513,-0.03810453415,0.009605288506,1
143,545,2.105677366,-0.02395090461,1
143,577,1.062260151,1.728489876,1
143,609,-0.6516062021,0.1282527447,1
143,641,0.2565857172,0.4828881025,1
143,673,1.290443301,1.529397964,1
143,705,1.050976753,2.345271826,1
143,737,1.437122822,2.839296818,1
143,769,4.639780998,2.013612747,1
143,801,3.601900101,1.324390411,1
143,833,2.687819481,0.7456281185,1
143,865,1.419538021,0.8246329427,1
143,897,1.194844723,0.527646184,1
143,929,2.324930668,0.2641150951,1
143,961,3.044381142,-0.7499520779,1
143,993,2.823505402,-0.295312494,1
143,1025,2.699935436,-0.0941156745,1
143,1057,2.235225201,-0.08034591377,1
143,1089,1.822459459,0.699432075,1
143,1121,2.629572153,3.634189367,1
143,1153,2.454975128,1.626401424,1
143,1185,3.54770422,0.1617472172,1
143,1217,2.792106628,-0.4437102377,1
143,1249,1.966151237,0.6902685165,1
143,1281,3.366277695,2.794071674,1
143,1313,2.93268013,1.004160523,1
143,1345,1.594905496,0.4764389992,1
143,1377,1.460263014,0.7820540667,1
143,1409,1.257295728,0.6976822019,1
143,1441,0.9411161542,0.2841535211,1
143,1473,1.142629147,-0.02953409404,1
143,1505,0.7932674885,-0.04833585769,1
143,1537,0.2532909214,-0.1480794847,1
143,1569,0.5974199772,-0.6358500123,1
143,1601,-0.2632280588,-0.3350459933,1
143,1633,-0.7636694312,0.1313500702,1
143,1665,-1.164987087,0.6870559454,1
143,1697,-1.918783307,3.182738781,1
143,1729,-0.5086302757,0.7381528616,1
143,1761,-0.6178634167,0.04547523707,1
143,1793,-0.6867597103,0.3171145022,1
143,1825,0.06624913216,2.394305468,1
143,1857,-0.6309298277,0.07195463777,1
143,1889,-1.451683044,-0.5116984844,1
143,1921,-1.281937122,-0.7680312991,1
143,1953,-1.053583384,-0.7577160597,1
143,1985,-0.8356137276,-0.944673121,1
143,2017,-0.5292103887,-0.5961101055,1
175,33,-0.7035058141,1.734070182,1
175,65,-0.4023698568,-2.789702415,1
175,97,-0.4167345762,-0.6711140871,1
175,129,-1.226340055,-1.145182014,1
175,161,-1.652589798,-1.335141897,1
175,193,-1.005164623,-1.885360479,1
175,225,-0.7267028689,-1.699685812,1
175,257,-0.565983355,-1.091391325,1
175,289,-0.4717031717,-0.1565393507,1
175,321,-0.8788902164,0.4405881166,1
175,353,-0.6184296608,-0.4952160716,1
175,385,-0.04842415452,-1.729855299,1
175,417,0.5907794237,-1.88385272,1
175,449,-0.3568920493,0.187730968,1
175,481,-0.7727966309,1.633573651,1
175,513,-0.8088476658,0.3722022176,1
175,545,0.712680161,-0.5865079761,1
175,577,0.3747107089,0.2315830141,1
175,609,0.3140624166,0.5086153746,1
175,641,0.5799221992,0.6406756043,1
175,673,0.7585089803,0.9148341417,1
175,705,1.291742086,0.8234747648,1
175,737,2.046422482,1.082757354,1
175,769,3.913424969,1.313252449,1
175,801,4.485548973,0.8188140392,1
175,833,3.41812849,1.230245829,1
175,865,2.902775049,1.090461731,1
175,897,3.279401779,0.8202575445,1
175,929,3.628205299,0.2689617276,1
175,961,3.040484905,-0.8572541475,1
175,993,2.69046855,-0.5843547583,1
175,1025,2.712477446,-0.2154379934,1
175,1057,2.130947351,0.5939051509,1
175,1089,2.014597893,2.377784967,1
175,1121,2.56901598,2.867347717,1
175,1153,2.085684776,3.426508188,1
175,1185,1.453687072,1.316156268,1
175,1217,1.586954474,-0.7396728396,1
175,1249,1.573186398,0.6665613651,1
175,1281,2.093069077,0.3704151511,1
175,1313,2.386003494,0.4468156099,1
175,1345,NaN,NaN,2
175,1377,2.442945719,0.2284247577,1
175,1409,1.288478017,0.3971948624,1
175,1441,0.8709902763,-0.1400351524,1
175,1473,1.28801012,0.2184874266,1
175,1505,1.650464535,0.04535232484,1
175,1537,1.600357175,-0.0670074746,1
175,1569,0.4736885726,-0.08968771994,1
175,1601,-0.4027360976,-0.4887199402,1
175,1633,-0.607442379,-0.0798779875,1
175,1665,-0.7026577592,0.3757900894,1
175,1697,-0.8378791213,0.7243449688,1
175,1729,-0.4901912212,0.5667669177,1
175,1761,-0.05522489548,0.3112597466,1
175,1793,-0.2725834846,0.06132735685,1
175,1825,-0.5345867872,-0.1501193047,1
175,1857,-1.042878747,-1.170017004,1
175,1889,-1.708699584,-1.050085664,1
175,1921,-1.602332115,-1.051445127,1
175,1953,-1.444869995,-1.171070337,1
175,1985,-0.6493505239,-1.306752086,1
175,2017,0.7405887246,-0.3589363992,1
207,33,NaN,NaN,2
207,65,-0.3332557678,-1.3181566,1
207,97,-1.227322102,-0.655200243,1
207,129,-2.132078171,-1.287364841,1
207,161,-1.275356531,-1.176786184,1
207,193,-1.090185285,-1.282529473,1
207,225,-0.9610524178,-1.058443785,1
207,257,-1.155093193,-0.9249507189,1
207,289,-1.642737985,-0.5660931468,1
207,321,-1.364872098,0.1965325922,1
207,353,-0.6662011147,0.5899944305,1
207,385,-0.485398829,-1.29285574,1
207,417,-0.9102609158,-1.789878845,1
207,449,-1.636532068,-0.6244900227,1
207,481,-1.637883186,-0.01106917858,1
207,513,-1.797654152,-0.2642675638,1
207,545,-1.583949924,-0.9056627154,1
207,577,-0.1288538873,-0.4638562799,1
207,609,0.5661051869,0.7652825117,1
207,641,0.6595519781,1.230413914,1
207,673,0.9280788898,1.317635894,1
207,705,0.6950252056,0.8998203278,1
207,737,2.210855007,1.607018948,1
207,769,4.104082108,0.5515637398,1
207,801,6.4120121,2.478629827,1
207,833,5.425726414,3.111561775,1
207,865,3.936235189,2.411604404,1
207,897,5.286521912,0.8718121052,1
207,929,4.860486031,0.2013959289,1
207,961,3.232625961,-0.3964780271,1
207,993,2.885775328,-0.4467333853,1
207,1025,2.97207737,0.3070369661,1
207,1057,2.722248316,2.488798141,1
207,1089,1.359038353,2.516866922,1
207,1121,2.483317137,2.421677113,1
207,1153,2.995761871,3.542690992,1
207,1185,0.583483696,1.53444314,1
207,1217,1.063133001,-0.3599407077,1
207,1249,1.610757351,0.4807086885,1
207,1281,2.025431633,0.3568449616,1
207,1313,2.138704062,0.6927797198,1
207,1345,1.826502323,0.7967338562,1
207,1377,1.635119319,0.2551788092,1
207,1409,1.517300844,0.02265250683,1
207,1441,0.7175798416,0.05567269027,1
207,1473,1.081191659,0.1852470338,1
207,1505,1.753359914,-0.1911652535,1
207,1537,0.9234368801,-0.06288412958,1
207,1569,0.02147863805,0.1502330899,1
207,1601,-0.7839990258,-0.1781577617,1
207,1633,-0.9737130404,-0.2458044142,1
207,1665,-0.8572195172,0.2977902889,1
207,1697,-1.135724664,0.6556499004,1
207,1729,-1.633436561,0.5729365349,1
207,1761,-2.006495476,0.4542312622,1
207,1793,-2.215561867,-0.2143205404,1
207,1825,-2.048475981,-2.531741619,1
207,1857,NaN,NaN,2
207,1889,NaN,NaN,2
207,1921,-2.420992374,-1.201775312,1
207,1953,-2.315101147,-1.314199209,1
207,1985,-1.361048579,-1.763083577,1
207,2017,0.8233699203,0.02530801296,1
239,33,0.3065374792,1.966074705,1
239,65,0.4045016766,-0.4027215838,1
239,97,-0.8654629588,-1.317201614,1
239,129,-1.249279857,-2.560396194,1
239,161,-1.224309921,-1.945842266,1
239,193,-2.630039692,-2.350099087,1
239,225,-1.505460262,-1.376861334,1
239,257,-0.4071598649,-0.6689476967,1
239,289,-0.337772429,-0.5496845245,1
239,321,-0.7102413177,0.01390458643,1
239,353,-1.102729559,0.4121829271,1
239,385,-1.874903679,-0.4698684216,1
239,417,NaN,NaN,2
239,449,-2.26091671,-0.9262672663,1
239,481,-1.829733849,-0.8071836233,1
239,513,-1.858815789,-0.83318156,1
239,545,-1.618932962,-0.9334957004,1
239,577,-0.1538617611,-0.2709759474,1
239,609,0.1040513739,0.8299703598,1
239,641,0.3052461743,1.732202649,1
239,673,0.04279991984,1.9894104,1
239,705,-0.1711150408,1.659044981,1
239,737,1.386093616,2.423148155,1
239,769,0.8639433384,4.29772377,1
239,801,5.039603233,3.218464136,1
239,833,5.61770916,3.243061781,1
239,865,3.875496626,4.244366646,1
239,897,3.787411213,0.6521074772,1
239,929,4.779914379,0.05928177014,1
239,961,4.49547863,-0.6119046211,1
239,993,3.962570667,-0.4139493108,1
239,1025,3.618387699,2.286968946,1
239,1057,3.142956257,3.044682026,1
239,1089,2.063106537,2.551597595,1
239,1121,2.691457748,2.14831686,1
239,1153,2.224844933,1.472993374,1
239,1185,0.9216138124,0.7416939139,1
239,1217,1.421942592,-0.9655607343,1
239,1249,2.080382586,-1.059985161,1
239,1281,2.481010914,0.2785767615,1
239,1313,2.762757063,0.5409166813,1
239,1345,2.265338898,0.4688616991,1
239,1377,1.234540224,0.3670746982,1
239,1409,1.154411793,0.254335165,1
239,1441,0.9084284306,0.2673673034,1
239,1473,1.239982367,0.08309349418,1
239,1505,0.9665583372,-0.07703512907,1
239,1537,0.01812121272,0.7580292225,1
239,1569,-0.001250967383,1.189439774,1
239,1601,-0.093708992,0.8401103616,1
239,1633,-1.020138741,-0.1032546461,1
239,1665,-1.055372953,0.4340724945,1
239,1697,-1.411655068,0.8166514039,1
239,1729,-2.050258875,0.6601582766,1
239,1761,-3.607023716,0.853708148,1
239,1793,-4.094524384,0.2389445752,1
239,1825,-2.793908596,-1.336785913,1
239,1857,NaN,NaN,2
239,1889,NaN,NaN,2
239,1921,NaN,NaN,2
239,1953,-3.801528931,-0.5539495945,1
239,1985,-3.948636055,-0.3683394194,1
239,2017,-0.5772346258,-0.09393197298,1
271,33,0.6407296658,0.383323431,1
271,65,0.3962544799,-0.352602154,1
271,97,-0.5152645111,-1.138031363,1
271,129,-0.8426725268,-3.605260849,1
271,161,-0.6308617592,-4.355068684,1
271,193,-0.5490608811,-3.913511992,1
271,225,-0.7682551146,-1.139146328,1
271,257,1.284947991,-0.4335323572,1
271,289,1.688956499,-0.8254756927,1
271,321,0.284480691,-0.4264146686,1
271,353,-0.5425208807,-0.2597614527,1
271,385,-1.112569571,-0.4085488319,1
271,417,-1.054020047,-0.8585726023,1
271,449,-0.9535724521,-1.069767356,1
271,481,-1.363770127,-1.151786327,1
271,513,-1.28663373,-1.610909224,1
271,545,-1.36860621,-2.381058693,1
271,577,-0.8444467783,-0.2894250154,1
271,609,-0.3235456645,0.5701531172,1
271,641,0.09921948612,1.680350304,1
271,673,-0.4447914958,1.999408722,1
271,705,-0.1265336275,1.75959301,1
271,737,0.2713950872,1.493655205,1
271,769,0.1546660662,1.151382089,1
271,801,2.886833429,1.609635949,1
271,833,3.809053183,1.052326918,1
271,865,4.982230186,2.988804579,1
271,897,3.723491907,0.5053471327,1
271,929,4.5251894,-0.1330011189,1
271,961,4.91160059,-0.7765687704,1
271,993,4.285179615,-0.3857072592,1
271,1025,4.974490643,1.010233045,1
271,1057,4.204314709,0.6855923533,1
271,1089,3.518585443,1.220216751,1
271,1121,4.350857735,0.8012475967,1
271,1153,3.465625048,0.4568326473,1
271,1185,2.01404953,0.2372752428,1
271,1217,1.687293053,-0.9898638725,1
271,1249,1.660455942,-1.900129557,1
271,1281,2.242560863,0.2151934206,1
271,1313,2.964650631,0.6591143608,1
271,1345,2.627398252,0.6143091917,1
271,1377,1.230196357,0.5803347826,1
271,1409,0.9526560307,1.194441319,1
271,1441,1.066881418,0.4522105753,1
271,1473,1.172625661,0.8818909526,1
271,1505,0.6932994127,0.577514112,1
271,1537,-0.2815573514,1.960944414,1
271,1569,NaN,NaN,2
271,1601,-0.626791656,0.3388480544,1
271,1633,-0.07441949844,0.6071014404,1
271,1665,-0.9749225378,0.6436098218,1
271,1697,-1.557351589,0.7233166695,1
271,1729,-2.134766102,0.8181490898,1
271,1761,-2.485820055,1.00129509,1
271,1793,-2.769304276,0.2938484251,1
271,1825,-2.548896313,-1.107342839,1
271,1857,-1.965288639,-0.5497092009,1
271,1889,-1.80992341,-0.3437466621,1
271,1921,-1.581927538,-0.02272337675,1
271,1953,-3.38001585,0.2295050621,1
271,1985,-3.843276739,-0.1376770288,1
271,2017,-1.288269043,-0.544338882,1
303,33,-1.15491724,-0.5854501724,1
303,65,-1.101219416,-1.303440213,1
303,97,-1.151907921,-0.8956621885,1
303,129,-0.4769688249,-2.62575078,1
303,161,0.06899625063,-4.327657223,1
303,193,NaN,NaN,2
303,225,0.5523436069,1.498280406,1
303,257,3.467645407,-0.1958396137,1
303,289,3.586152077,-0.2706926465,1
303,321,2.155939579,-0.5711547136,1
303,353,0.5555616617,-0.06529238075,1
303,385,-0.4428749084,-0.1619062722,1
303,417,-0.2858421206,-1.277330041,1
303,449,0.2030649781,-1.509317994,1
303,481,-0.7399573326,-1.200992465,1
303,513,-0.7037501335,-1.393038034,1
303,545,-0.5537723303,-0.8435605764,1
303,577,-0.1794226915,0.3850911856,1
303,609,1.451917887,0.8648010492,1
303,641,1.820949078,2.086637735,1
303,673,1.501837611,3.746188641,1
303,705,0.6212730408,1.881553888,1
303,737,-0.2257428169,0.7245819569,1
303,769,0.03545129299,-0.249951005,1
303,801,2.040071011,-0.5524847507,1
303,833,4.406255722,-0.5142118335,1
303,865,3.503940105,-0.3000922799,1
303,897,3.058792114,0.2856905758,1
303,929,3.465098858,0.07086397707,1
303,961,4.266284943,-0.516990602,1
303,993,4.697345257,-0.3252919316,1
303,1025,5.607235909,0.2800446749,1
303,1057,5.935081005,-0.1228676438,1
303,1089,5.256247997,-0.2969329059,1
303,1121,5.250445366,0.03949826956,1
303,1153,5.287037849,0.02797499299,1
303,1185,3.600446701,-0.7067368627,1
303,1217,2.800971031,-1.169886589,1
303,1249,2.255232573,-1.760989904,1
303,1281,1.764206171,-0.1128913462,1
303,1313,2.989482641,0.7360854745,1
303,1345,2.928137302,0.9048933983,1
303,1377,2.075025558,0.6932022572,1
303,1409,0.4190729856,0.06424665451,1
303,1441,0.2054141164,-0.3224333525,1
303,1473,0.481289506,-0.0646250844,1
303,1505,0.3199928403,0.9222455621,1
303,1537,-0.1744952798,2.468608618,1
303,1569,NaN,NaN,2
303,1601,-0.6029325724,0.8793801069,1
303,1633,-0.2628321648,1.673600197,1
303,1665,-0.9958723783,0.8302228451,1
303,1697,-1.409553885,0.890191853,1
303,1729,-1.669766188,1.144470215,1
303,1761,-1.334696531,0.6946943402,1
303,1793,-2.182608128,0.2959876657,1
303,1825,-2.296454906,-0.7303954363,1
303,1857,-2.004760265,-0.8244839907,1
303,1889,-1.588728666,-0.3059202433,1
303,1921,-0.4075911045,0.2471672595,1
303,1953,-0.2754395008,1.167518854,1
303,1985,-0.9931132793,0.9100063443,1
303,2017,0.01035523415,-1.02615273,1
335,33,-1.007189035,-0.2556023896,1
335,65,-1.415507674,-1.442192435,1
335,97,-1.525274754,-1.04473877,1
335,129,-1.317690969,-0.9729427099,1
335,161,-1.084610343,-1.175015211,1
335,193,-0.758554101,-0.8046456575,1
335,225,0.1133307368,0.334992826,1
335,257,0.8268431425,1.468104362,1
335,289,1.686218739,0.3829295635,1
335,321,1.498591423,-0.1707005799,1
335,353,0.40157184,0.2761507034,1
335,385,-0.7329069376,-0.03031161427,1
335,417,-1.145120621,-0.5324067473,1
335,449,NaN,NaN,2
335,481,-0.02107167244,-0.9955767393,1
335,513,-0.2885649204,-0.2390088439,1
335,545,0.0549248457,0.4817448556,1
335,577,0.6602995396,0.7509539127,1
335,609,1.632673502,1.237994432,1
335,641,1.512614727,1.892146468,1
335,673,1.471731424,4.678990364,1
335,705,0.9454983473,3.704437256,1
335,737,-0.1820532084,1.091690421,1
335,769,0.4781016707,0.1467404366,1
335,801,1.496420622,-0.4950153828,1
335,833,1.996676207,-0.6903399229,1
335,865,2.003555298,-0.377625078,1
335,897,2.284664631,0.1253758073,1
335,929,3.470412016,0.3985124826,1
335,961,6.088638783,-0.8008539677,1
335,993,5.493690491,-0.1965422928,1
335,1025,5.950053215,0.4981755018,1
335,1057,6.697046757,-0.1558335125,1
335,1089,6.782863617,-0.3189587295,1
335,1121,4.58056736,1.10166502,1
335,1153,3.879721642,0.5015182495,1
335,1185,3.589515924,-0.1787279844,1
335,1217,3.061164618,-0.7077963948,1
335,1249,2.568204165,-0.5440766811,1
335,1281,2.616534233,0.547290802,1
335,1313,4.266144753,0.9122754335,1
335,1345,3.857710361,1.118496776,1
335,1377,2.580749989,1.292678118,1
335,1409,0.6026544571,0.8551555872,1
335,1441,-0.2710345387,-0.8136085272,1
335,1473,-0.1023798585,-0.7986243963,1
335,1505,0.02721455693,-0.1658490896,1
335,1537,-0.2244876623,3.289541721,1
335,1569,-2.417316914,4.162492752,1
335,1601,-0.8843471408,2.315758944,1
335,1633,-1.784971952,5.249486446,1
335,1665,-0.3089066744,1.100475311,1
335,1697,-0.4312500954,1.05885005,1
335,1729,-1.143747687,0.8017621636,1
335,1761,-1.748362303,0.4506389499,1
335,1793,-1.859274387,0.2898849845,1
335,1825,-1.927882314,-0.437592715,1
335,1857,-1.486436844,-0.7751216888,1
335,1889,-0.6794022322,-0.5259673595,1
335,1921,-0.37109828,-0.03589841723,1
335,1953,-0.09110116959,0.8667380214,1
335,1985,0.1552315056,0.4785644412,1
335,2017,0.5322819948,-1.136603951,1
367,33,-0.6183347702,0.1252204776,1
367,65,-0.9943932295,-1.534287691,1
367,97,-1.211422682,-1.215430975,1
367,129,-1.795905709,-0.8477846384,1
367,161,-1.796686888,-0.6457911134,1
367,193,-1.322615504,-0.662658453,1
367,225,-0.7137303948,0.04046365619,1
367,257,-0.249513492,2.467102289,1
367,289,-0.2375752926,1.177708507,1
367,321,0.4449771643,1.04154706,1
367,353,0.3843556046,0.8851675987,1
367,385,-0.6057633162,0.256526649,1
367,417,-0.9758982658,-0.2522674203,1
367,449,-0.5894383192,-0.5886003971,1
367,481,-0.4291610122,0.2767127454,1
367,513,-0.369799614,0.4946589768,1
367,545,-0.1469672769,0.2774567604,1
367,577,0.8399476409,1.39094305,1
367,609,1.38336277,1.728728056,1
367,641,1.45646286,2.064100027,1
367,673,1.312013865,4.683925629,1
367,705,0.3988490701,1.314038038,1
367,737,-0.1997469068,1.181269407,1
367,769,0.5822637081,0.04266805202,1
367,801,1.077497244,-0.2501693964,1
367,833,1.382573009,-0.3128949106,1
367,865,1.310320497,0.01539367437,1
367,897,1.789363384,0.2528421879,1
367,929,3.363890171,0.05068358779,1
367,961,4.75062561,-0.7981045246,1
367,993,5.417928219,-0.7658070326,1
367,1025,5.716465473,0.4992879629,1
367,1057,5.680787086,0.2602265477,1
367,1089,4.801478386,0.7779706717,1
367,1121,4.006097794,2.39250493,1
367,1153,3.682555437,1.020392895,1
367,1185,3.623710632,0.1807692349,1
367,1217,2.847626448,-0.06726279855,1
367,1249,1.977079391,-0.2089820057,1
367,1281,2.79403758,0.7577266097,1
367,1313,4.762863159,0.8054876924,1
367,1345,3.842959404,1.346152663,1
367,1377,1.655757427,1.107139707,1
367,1409,2.40042448,3.961898327,1
