PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 34, filenames: A:[34]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[35]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,673,0.4778811932,-0.9914131761,1
79,705,-0.7284773588,0.4521692991,1
79,737,-1.076515913,1.134241462,1
79,769,0.1625618935,1.239665866,1
79,801,0.8602007627,1.678471327,1
79,833,1.083198786,2.3892591,1
79,865,-1.818753481,2.961766481,1
79,897,-2.854777575,4.183064938,1
79,929,-3.148863316,3.905475616,1
79,961,NaN,NaN,2
79,993,NaN,NaN,2
79,1025,-0.6199113131,-1.684020758,1
79,1057,-1.724259973,-0.7195611,1
79,1089,-2.068480015,-0.8962728977,1
79,1121,-1.435105801,-1.071144342,1
79,1153,-1.854296207,-0.8518964052,1
79,1185,-2.769065857,-0.7175984979,1
79,1217,-1.943931818,-0.1527081728,1
79,1249,-1.969078302,-0.4679160714,1
79,1281,-1.824502587,0.5720636249,1
79,1313,-0.9450836182,-0.3508796692,1
79,1345,-0.9997401237,-0.01558548212,1
79,1377,-2.976624727,-0.8379189968,1
79,1409,-1.171005487,-3.488492489,1
79,1441,0.665268302,-2.112220287,1
79,1473,-0.3585495949,-1.509996891,1
79,1505,-0.9697512984,-1.21391952,1
79,1537,-0.7090911865,-0.9473950863,1
79,1569,-0.7893048525,-0.488068223,1
79,1601,-0.2355699539,-0.1211392879,1
79,1633,-0.07991623878,-0.8167048693,1
79,1665,-0.9396967888,-0.9517827034,1
79,1697,-1.039287329,-1.240008593,1
79,1729,-0.9682145119,-1.033696413,1
79,1761,-0.883490324,0.436768055,1
79,1793,-0.343521595,0.791944921,1
79,1825,NaN,NaN,2
79,1857,-0.6296634674,0.0106292218,1
79,1889,-0.8008089066,0.2032649517,1
79,1921,-1.837365746,-0.5156693459,1
79,1953,-2.384867191,-0.4286765456,1
79,1985,-1.895539641,-0.4465705454,1
79,2017,-0.2284097672,-0.02525539696,1
111,33,-0.7793414593,1.450227618,1
111,65,-0.4545344114,-0.1455308497,1
111,97,-0.6557309031,-0.8771694899,1
111,129,-1.262327433,-0.5711423159,1
111,161,-1.277298093,-0.4084646106,1
111,193,-1.186175823,-0.5235396624,1
111,225,-1.348131657,-1.284589887,1
111,257,-1.390262842,-1.76255393,1
111,289,-1.464786768,-2.789074898,1
111,321,-3.684585571,-3.819988251,1
111,353,NaN,NaN,2
111,385,-3.222393513,-0.5842421055,1
111,417,-2.474653959,-0.32826671,1
111,449,-1.05684495,-0.04858199507,1
111,481,-1.464122534,1.499301553,1
111,513,-1.860290766,0.7333337069,1
111,545,-2.0125525,-0.132599026,1
111,577,-1.743627906,0.001338858157,1
111,609,-1.332642794,-0.2956126332,1
111,641,-1.075741649,-0.5438853502,1
111,673,-1.229315042,-0.3932461143,1
111,705,-1.05104816,-0.8674730659,1
111,737,NaN,NaN,2
111,769,-2.019893169,1.430099249,1
111,801,-0.2803986073,3.516521454,1
111,833,-0.699005127,4.528301239,1
111,865,-3.35573411,3.980122566,1
111,897,-3.77138114,3.975007534,1
111,929,-3.756135464,4.144760132,1
111,961,NaN,NaN,2
111,993,NaN,NaN,2
111,1025,-0.7795586586,0.03351217508,1
111,1057,-1.111660838,-0.220894739,1
111,1089,-0.9252323508,0.00448346138,1
111,1121,NaN,NaN,2
111,1153,-1.76685524,0.1451262534,1
111,1185,-3.684151888,0.8640495539,1
111,1217,-2.112814426,0.2603182793,1
111,1249,-1.949813366,0.6548808217,1
111,1281,-1.634431839,1.491757751,1
111,1313,-0.9206581116,0.702434063,1
111,1345,-1.114627123,0.9817043543,1
111,1377,-1.259720087,0.1784796119,1
111,1409,-0.1675177217,-0.08685228229,1
111,1441,0.4047716558,-0.8483228683,1
111,1473,0.07827588916,-0.8834657669,1
111,1505,-0.01830410957,-0.6513981819,1
111,1537,-0.1290462315,-0.5209038854,1
111,1569,-0.1202045977,-0.3058559299,1
111,1601,0.03849375248,-0.3924790025,1
111,1633,-0.5872179866,-0.4694719911,1
111,1665,-1.927113295,-0.5790581703,1
111,1697,-1.299690127,-0.4962450862,1
111,1729,-0.5948963165,-0.1132973135,1
111,1761,-0.5140060186,1.082353473,1
111,1793,-0.5381212234,0.3958675861,1
111,1825,-0.9457734823,-0.516518712,1
111,1857,-1.333310843,0.1455985308,1
111,1889,-1.317282081,0.6075758934,1
111,1921,-1.707392693,1.171538472,1
111,1953,-1.981622934,0.1044344306,1
111,1985,-1.740023494,-0.3026637435,1
111,2017,-0.4679905176,-0.2878011465,1
143,33,-0.5913157463,1.45397377,1
143,65,-0.7064950466,-0.2804276645,1
143,97,-0.7342801094,-1.535872817,1
143,129,-0.746496141,-0.9762504101,1
143,161,-0.268833518,-0.1148183346,1
143,193,-1.668737292,-0.5569021702,1
143,225,-1.675883651,-1.064646482,1
143,257,-0.5190589428,-1.163312674,1
143,289,-0.7527954578,-2.128946781,1
143,321,-1.530105948,-1.227346182,1
143,353,-4.821725845,-1.016082525,1
143,385,-3.423583984,-0.7615686059,1
143,417,-2.317666769,-0.3510613739,1
143,449,-1.32849443,-0.01069104671,1
143,481,-1.355972648,1.016950846,1
143,513,-1.477414012,0.5171921253,1
143,545,-1.831979752,-0.2462456524,1
143,577,-3.870936632,-0.09601435065,1
143,609,-3.600110054,0.3843398988,1
143,641,-1.525996685,-0.1385726631,1
143,673,-1.40926981,0.2212883383,1
143,705,NaN,NaN,2
143,737,NaN,NaN,2
143,769,-3.373337984,1.784408331,1
143,801,-3.166754246,3.858641386,1
143,833,-2.612434626,4.851528168,1
143,865,-4.377795219,5.228004932,1
143,897,-4.618393898,4.024130821,1
143,929,-3.198290348,3.120876789,1
143,961,-3.562964439,2.351555586,1
143,993,-3.025748491,1.732909918,1
143,1025,-1.950695276,0.5969350338,1
143,1057,-0.8701697588,0.2168889642,1
143,1089,0.2670486569,0.05471247435,1
143,1121,-0.2343516946,-0.5954394937,1
143,1153,-4.357433319,-0.3469547927,1
143,1185,-3.53401494,1.484045744,1
143,1217,-1.890266657,0.2544800043,1
143,1249,-1.606755018,0.3988536596,1
143,1281,-2.092079878,0.9044798613,1
143,1313,-1.985126972,0.6722722054,1
143,1345,-1.653030634,0.7340869308,1
143,1377,-0.8574373722,0.5051177144,1
143,1409,0.09057834744,0.2631613612,1
143,1441,0.2999842763,-0.3552774191,1
143,1473,0.08892467618,-0.8305228949,1
143,1505,0.2899885774,-2.367971897,1
143,1537,0.3886017203,-1.145543814,1
143,1569,0.0852419734,-0.768230021,1
143,1601,-0.2290195227,-0.6720996499,1
143,1633,-0.9407836199,-0.344388783,1
143,1665,-2.071568966,-0.5160203576,1
143,1697,-1.321297884,-0.4288467169,1
143,1729,-0.4941277504,-0.3185933232,1
143,1761,-0.5328677893,0.2073353678,1
143,1793,-2.466920376,2.080468655,1
143,1825,-1.782501578,0.2366861701,1
143,1857,-1.918830991,0.08476310968,1
143,1889,-1.467692256,0.2741359472,1
143,1921,-1.440777063,-0.03949315846,1
143,1953,-2.193037748,-1.119682431,1
143,1985,-1.989217281,-1.377903104,1
143,2017,-0.5993454456,-0.2578794956,1
175,33,-0.4404973388,1.128044128,1
175,65,-0.7591137886,-1.075012445,1
175,97,-0.6440169215,-1.30099237,1
175,129,0.3430951834,-0.6625761986,1
175,161,0.4127984643,0.2663321793,1
175,193,-0.06796273589,0.2973419428,1
175,225,0.05484291911,-0.8828979135,1
175,257,-0.1850918233,-1.812308192,1
175,289,-0.6404081583,-1.901970625,1
175,321,-0.296038568,-0.5918372869,1
175,353,-1.127925396,-0.5024877787,1
175,385,-2.221827984,-0.8416727185,1
175,417,-2.064934731,-0.8142971396,1
175,449,-1.840763211,-1.271805286,1
175,481,-1.800565004,-0.6575629711,1
175,513,-1.752976656,-0.2845537663,1
175,545,-1.448502779,-0.7741754055,1
175,577,-1.633174539,-0.3300474584,1
175,609,-1.702364922,-0.3425046206,1
175,641,-1.230974436,0.9151551127,1
175,673,-0.8989557028,1.729703784,1
175,705,-2.071805477,-1.662606478,1
175,737,-1.563514948,0.3744360209,1
175,769,-2.578325748,2.279149771,1
175,801,-3.553458691,3.517200947,1
175,833,-2.887345076,4.252725601,1
175,865,-3.216679335,4.547697544,1
175,897,-3.071182966,4.229673862,1
175,929,-2.584456682,3.035806179,1
175,961,-2.827581644,1.876185179,1
175,993,-2.629370451,1.131091952,1
175,1025,-2.289322853,0.3864841163,1
175,1057,-1.77428174,0.1673135459,1
175,1089,-0.5588133335,0.1169339269,1
175,1121,0.3559918404,0.6870470047,1
175,1153,0.4788467884,1.678997397,1
175,1185,-2.756152153,0.5935431719,1
175,1217,-1.872810125,0.3640562296,1
175,1249,-0.8464685678,-0.3143918514,1
175,1281,-0.7475404739,-0.8050643802,1
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,NaN,NaN,2
175,1409,-0.1583115458,0.7823597193,1
175,1441,-0.397359252,-0.6190744638,1
175,1473,-0.3704097569,-1.105226278,1
175,1505,-0.08554588258,-1.31811142,1
175,1537,-0.07054543495,-1.667011619,1
175,1569,-0.6695452929,-2.26227808,1
175,1601,-0.08989751339,-5.393030167,1
175,1633,NaN,NaN,2
175,1665,-3.282609701,-1.007277727,1
175,1697,-3.641326904,-0.2067050934,1
175,1729,-2.034739017,-0.09137312323,1
175,1761,-1.874107361,-0.2478246391,1
175,1793,-2.696421146,0.5078220367,1
175,1825,-1.835065603,0.5819731951,1
175,1857,-1.041492701,0.1674917936,1
175,1889,-1.071536779,0.06687369943,1
175,1921,-1.345376611,-0.8541542292,1
175,1953,-2.327346802,-1.711983442,1
175,1985,-2.88284111,-1.040491343,1
175,2017,-1.155324459,-0.2085545659,1
207,33,-0.4844044745,0.8414937258,1
207,65,-0.9310317039,-0.158094883,1
207,97,-0.5938241482,-0.4688040018,1
207,129,0.7584668398,-0.5454408526,1
207,161,1.174381256,-0.3755387366,1
207,193,NaN,NaN,2
207,225,NaN,NaN,2
207,257,0.4683266282,-1.841810346,1
207,289,-0.1551953554,-0.748687923,1
207,321,-0.3430463076,0.2543238103,1
207,353,-0.3787329197,0.0632391572,1
207,385,-0.7803370953,-0.6937993765,1
207,417,-2.044516802,-1.218292236,1
207,449,-2.244467974,-2.059607267,1
207,481,-1.985951066,-1.141984701,1
207,513,-1.769167423,-0.9276040196,1
207,545,-1.177756548,-0.9975292683,1
207,577,-0.8859364986,-0.4839611053,1
207,609,-1.166584253,-0.2923317254,1
207,641,-1.096713066,1.009483099,1
207,673,-0.6486608982,1.211479187,1
207,705,-0.999232173,0.05046439171,1
207,737,-1.512490034,-0.01964753866,1
207,769,-3.181280613,1.061199188,1
207,801,-4.546554565,2.35247159,1
207,833,NaN,NaN,2
207,865,-5.933933258,5.461049557,1
207,897,-3.093958855,4.245026588,1
207,929,-1.804805517,2.837489128,1
207,961,-1.46159935,1.388050914,1
207,993,-2.919884682,1.211537838,1
207,1025,-1.935422182,0.2296158373,1
207,1057,-3.657562017,-0.2178237736,1
207,1089,-4.240990162,-0.4556894898,1
207,1121,-0.5669054985,-0.6174238324,1
207,1153,-0.2627997398,0.3387470841,1
207,1185,-1.607891798,0.2175396383,1
207,1217,-1.472712517,0.01804050803,1
207,1249,0.03881502151,0.02929061651,1
207,1281,0.51912117,-0.1785035431,1
207,1313,-0.6851830482,0.7669756413,1
207,1345,-0.7158836126,2.011827707,1
207,1377,-0.7832821012,0.6295365095,1
207,1409,-0.3286213279,0.9222972393,1
207,1441,-0.8013272285,-0.6449079514,1
207,1473,-0.6513988972,-0.8935644031,1
207,1505,0.06588864326,-0.9236226082,1
207,1537,-0.7537178993,-2.502372742,1
207,1569,-1.394055128,-4.493952751,1
207,1601,-0.6222760677,-5.952760696,1
207,1633,-0.9907464981,-6.178944111,1
207,1665,-3.527536631,-2.010390997,1
207,1697,-2.727115631,-0.7166419029,1
207,1729,-2.956421375,0.4982329905,1
207,1761,-3.229538441,1.611775756,1
207,1793,-3.52816391,0.1122076511,1
207,1825,-2.838998795,0.6120112538,1
207,1857,-0.942700386,1.082518578,1
207,1889,-0.807821393,1.089807272,1
207,1921,-1.622127056,0.310888052,1
207,1953,-1.579428315,-0.2486882806,1
207,1985,-1.481507301,0.2136756629,1
207,2017,-1.558021426,0.1711932719,1
239,33,NaN,NaN,2
239,65,-1.542685151,-0.2780961096,1
239,97,-1.160275698,-0.7888097763,1
239,129,-0.5132734179,-0.9473009706,1
239,161,0.09662874043,-0.7761632204,1
239,193,NaN,NaN,2
239,225,1.530192375,-0.9357444644,1
239,257,1.020941138,-0.765709877,1
239,289,0.529060185,-0.3961797953,1
239,321,0.1079853624,0.2087758183,1
239,353,0.148969084,0.1227010489,1
239,385,-0.5433547497,-0.5355204344,1
239,417,-1.077557683,-1.272186995,1
239,449,-1.394720912,-2.503055573,1
239,481,-1.408658981,-1.395468116,1
239,513,-0.6763030291,-1.109120131,1
239,545,-0.8999426365,-0.8644915223,1
239,577,-0.8165857196,-0.4369798899,1
239,609,-0.7542003989,0.1273499429,1
239,641,-0.9534597993,0.4187625647,1
239,673,-0.8150734305,0.4361797571,1
239,705,-0.757060051,0.2931369245,1
239,737,-1.609192014,0.06715077162,1
239,769,-4.45404768,-0.1259343624,1
239,801,-5.654664993,0.908729732,1
239,833,NaN,NaN,2
239,865,NaN,NaN,2
239,897,-2.880026817,4.522933006,1
239,929,-1.880293608,1.488649249,1
239,961,-0.4609761238,-0.3744197786,1
239,993,-1.751603007,0.5935781002,1
239,1025,-2.112662792,-0.3493875563,1
239,1057,-3.446060181,-1.854144692,1
239,1089,-4.008490562,-1.100283623,1
239,1121,-2.922331572,-1.50952971,1
239,1153,-1.685211658,-0.3355602026,1
239,1185,-1.155812025,0.1860226691,1
239,1217,-0.5544171333,0.08248520643,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,-0.8914071321,0.465467304,1
239,1345,-1.07947135,1.149892211,1
239,1377,-1.236328363,0.4144805372,1
239,1409,-1.060809374,0.2354693562,1
239,1441,-1.143960595,-0.009158432484,1
239,1473,-1.214315891,-0.6539319754,1
239,1505,-2.203394651,-1.68447876,1
239,1537,-1.683365345,-2.393799782,1
239,1569,-1.39526999,-2.890549898,1
239,1601,-1.984647274,-3.710550547,1
239,1633,-1.585187554,0.1476299763,1
239,1665,-5.10750103,-1.708600163,1
239,1697,-2.942275047,-0.9896980524,1
239,1729,-3.663468838,-0.1375446916,1
239,1761,-3.952558041,1.402882814,1
239,1793,-3.873102665,0.6314222217,1
239,1825,-3.251412153,0.6987617016,1
239,1857,-2.66173625,1.362048984,1
239,1889,-2.268071175,0.8994876742,1
239,1921,-1.937195539,1.295143127,1
239,1953,-0.08216202259,1.119318128,1
239,1985,-0.5502001047,0.9641318917,1
239,2017,-1.176507831,-0.3152886033,1
271,33,-2.563409805,1.44266212,1
271,65,-4.420408249,-0.3311448097,1
271,97,-1.689087391,-1.425769329,1
271,129,-1.336651564,-1.635208011,1
271,161,-1.356888056,-1.205007792,1
271,193,-0.1006589532,-0.9981570244,1
271,225,0.5028591156,-1.125098467,1
271,257,1.177552462,-0.4069887996,1
271,289,1.071659684,0.2182467878,1
271,321,0.4752800465,0.4359027743,1
271,353,0.1144767106,0.3899745941,1
271,385,-0.290363431,-0.476079762,1
271,417,-0.5320071578,-1.241560936,1
271,449,-1.197495222,-1.588268995,1
271,481,-1.348159075,-1.616694093,1
271,513,-0.1639419198,-1.391122103,1
271,545,-0.1872665882,-1.379046082,1
271,577,-0.4561328888,-0.9927967191,1
271,609,-1.111405134,-0.007665604353,1
271,641,-0.9500732422,0.1045639217,1
271,673,-0.5980963707,0.1489140689,1
271,705,-0.3139485717,0.02445274591,1
271,737,-0.9660658836,0.120311439,1
271,769,-3.366905689,0.2690505087,1
271,801,-1.729408622,0.5907329321,1
271,833,NaN,NaN,2
271,865,-2.39148283,1.356108904,1
271,897,-2.842142105,1.917132139,1
271,929,-1.139973402,0.2201652527,1
271,961,-1.211089611,-1.175569773,1
271,993,-1.894551277,-0.5673799515,1
271,1025,-2.558854103,-0.7702175975,1
271,1057,-3.664858818,-2.012431145,1
271,1089,-5.277860641,-1.149772763,1
271,1121,-4.21256876,-0.8357006311,1
271,1153,-1.723378181,-0.5087522268,1
271,1185,-1.125378489,0.3684139848,1
271,1217,-1.363899469,0.2424034029,1
271,1249,NaN,NaN,2
271,1281,NaN,NaN,2
271,1313,-1.474556684,0.06101816893,1
271,1345,-1.227061868,0.2473376989,1
271,1377,-1.337460995,0.2298153937,1
271,1409,-1.506234765,0.115642637,1
271,1441,-1.356537819,-0.1149671972,1
271,1473,-1.21827507,-0.4494888783,1
271,1505,-4.922765732,-2.082566738,1
271,1537,NaN,NaN,2
271,1569,-1.596498847,-3.257819414,1
271,1601,-1.696286559,-3.415227175,1
271,1633,-1.845466614,-0.2345696688,1
271,1665,-2.550673962,0.5032074451,1
271,1697,-2.835145473,-0.5914398432,1
271,1729,-3.665198565,-0.4858923554,1
271,1761,-4.076189995,0.4284757674,1
271,1793,-3.416100025,0.7228197455,1
271,1825,-3.140949965,0.7460426092,1
271,1857,-4.582980633,0.7093804479,1
271,1889,-4.417807579,-1.461410046,1
271,1921,-1.776391745,0.872084856,1
271,1953,-3.135088921,2.387886763,1
271,1985,-2.644016266,2.102696896,1
271,2017,-1.331821442,-1.348506689,1
303,33,-3.800251961,2.281225204,1
303,65,-2.674340487,-0.8157134652,1
303,97,-1.442469239,-1.835040212,1
303,129,-1.505246043,-3.009169579,1
303,161,-0.9042695761,-2.129929304,1
303,193,-0.05287715793,-1.566780567,1
303,225,0.6914913654,-2.029037952,1
303,257,1.25182724,-1.372647405,1
303,289,1.430523396,0.5209496021,1
303,321,NaN,NaN,2
303,353,-0.1060741991,0.5566039085,1
303,385,0.06783932447,-0.2318550944,1
303,417,-0.4624355435,-0.4887765646,1
303,449,-0.9377020597,-0.6092760563,1
303,481,-0.9945226312,-1.23788619,1
303,513,-0.7199991345,-1.689920306,1
303,545,-0.5919299722,-1.139853716,1
303,577,-1.161938906,-0.1537003815,1
303,609,-2.341248274,1.569684744,1
303,641,-1.39710629,1.542096257,1
303,673,-0.624928236,0.409665972,1
303,705,-0.5594770908,0.06539550424,1
303,737,-0.4743592739,0.08054441214,1
303,769,-1.284253359,-0.06543022394,1
303,801,-2.402606726,1.16082716,1
303,833,-2.142087221,1.849782586,1
303,865,-1.462996364,1.261796832,1
303,897,-1.872018695,0.9243996739,1
303,929,-2.14078474,0.1700718552,1
303,961,-2.576957226,-0.998039484,1
303,993,-2.050408125,-0.765421629,1
303,1025,-2.432748795,-0.7080420256,1
303,1057,-4.451955795,-1.58532536,1
303,1089,-3.823602676,-0.879370451,1
303,1121,-2.977369547,-0.5081291795,1
303,1153,-0.3863525391,-0.4972922802,1
303,1185,-0.9097584486,-0.0002126246691,1
303,1217,-1.588458776,0.06054656953,1
303,1249,-1.864225268,-0.1362109184,1
303,1281,-1.466390729,-0.8702459335,1
303,1313,-1.921144247,-1.029254913,1
303,1345,-1.72022593,-0.4485351145,1
303,1377,-1.50541234,-0.2433814108,1
303,1409,-1.524729729,-0.196791023,1
303,1441,NaN,NaN,2
303,1473,-0.9895443916,-0.9196152687,1
303,1505,-5.23584938,-2.088721037,1
303,1537,-4.86494875,-3.515265465,1
303,1569,-1.495717049,-1.893884063,1
303,1601,-1.161955595,-3.885038853,1
303,1633,-1.47412014,-3.049310684,1
303,1665,-2.058668613,-0.08386409283,1
303,1697,-2.096009731,-0.1956065297,1
303,1729,-2.794764042,-0.2695452571,1
303,1761,-3.853562355,-0.2572164237,1
303,1793,-2.316022873,-0.04165743291,1
303,1825,-2.243860006,-0.116187036,1
303,1857,-3.203573704,0.5157514215,1
303,1889,-3.113790989,0.6349471807,1
303,1921,-2.996997356,1.608147621,1
303,1953,-5.147753239,2.58357048,1
303,1985,-5.323832989,3.912469864,1
303,2017,-0.04738789797,-2.344918251,1
335,33,-2.381885052,3.049139261,1
335,65,-2.245588303,-2.677067041,1
335,97,-1.044965506,-2.795113087,1
335,129,-1.839675665,-3.835695267,1
335,161,-0.8673897386,-3.203184366,1
335,193,-0.2114024162,-1.884613752,1
335,225,0.6328314543,-2.094702244,1
335,257,2.8598001,-1.54105854,1
335,289,2.234433651,-0.6183542609,1
335,321,0.1508761048,-0.2722974718,1
335,353,-0.324667871,0.1695705205,1
335,385,-0.9008522034,0.08269137144,1
335,417,-0.551681757,-0.43811059,1
335,449,-0.6176823378,-0.4692531824,1
335,481,-1.581671953,-0.4580333829,1
335,513,NaN,NaN,2
335,545,-0.5456800461,-0.2925346792,1
335,577,-1.204702139,0.1552554071,1
335,609,-1.969776392,0.8338564634,1
335,641,-2.034008741,1.499144793,1
335,673,-2.040931225,1.334807277,1
335,705,-1.852886915,0.7730680704,1
335,737,-2.129216671,0.1727273464,1
335,769,-1.970387459,0.1939195395,1
335,801,-2.496386528,1.579792261,1
335,833,-1.824733377,1.732794523,1
335,865,-1.233562827,1.270655036,1
335,897,-1.241611958,0.8542277813,1
335,929,-2.084717751,0.07017236948,1
335,961,-2.838775635,-0.5801560879,1
335,993,-1.884736657,-0.6877163053,1
335,1025,-1.755005956,-0.5470510721,1
335,1057,-4.389657974,-1.077608347,1
335,1089,-3.452232122,-0.6757156253,1
335,1121,-2.461070776,-0.5482930541,1
335,1153,-1.587324142,-0.5279297829,1
335,1185,-1.215865254,-0.4446717501,1
335,1217,-1.167991519,-0.3376934528,1
335,1249,-1.392905831,-0.3756798208,1
335,1281,-1.965867758,-1.024051428,1
335,1313,-3.072883129,-1.200204134,1
335,1345,-3.00865531,-0.3298810124,1
335,1377,-2.598782301,0.09150499105,1
335,1409,-1.63603735,-0.3438948989,1
335,1441,-1.324591994,-0.8617019653,1
335,1473,-1.390299678,-1.585342646,1
335,1505,-2.263736486,-1.163130283,1
335,1537,-1.304619551,-0.5169072151,1
335,1569,-0.669816494,-1.308820963,1
335,1601,-0.1466890574,-2.91317749,1
335,1633,-0.5868754387,-2.540518522,1
335,1665,-0.5134781599,-0.1501779556,1
335,1697,-0.7744015455,-0.2033684254,1
335,1729,-1.569801569,-0.3137545586,1
335,1761,-2.796314001,-1.16405344,1
335,1793,-2.302405834,-1.849645853,1
335,1825,-1.646947145,-0.7191132903,1
335,1857,-2.368259907,0.3242230415,1
335,1889,-3.601969242,1.934692144,1
335,1921,-3.403274775,2.463462353,1
335,1953,-3.141498566,2.038386583,1
335,1985,NaN,NaN,2
335,2017,0.9917294979,-2.790572643,1
367,33,-3.93202734,3.30142808,1
367,65,-2.035587072,-3.426698208,1
367,97,-1.406108141,-3.960877895,1
367,129,-1.535181165,-3.713504553,1
367,161,-1.755116343,-2.537316322,1
367,193,-1.471102953,-1.766181231,1
367,225,-0.3174283504,-0.931355238,1
367,257,0.9927983284,-0.7238779664,1
367,289,0.9328199029,-0.5560916662,1
367,321,-0.1308316886,-0.02686723322,1
367,353,-0.6377760768,-0.07661788166,1
367,385,-0.4931448698,-0.3604439199,1
367,417,-0.198933363,-0.4646627307,1
367,449,-0.3178496361,-0.4576625526,1
367,481,NaN,NaN,2
367,513,-1.874263406,0.08461217582,1
367,545,-0.5709507465,-0.02864810079,1
367,577,-1.397101998,0.344932586,1
367,609,-2.282692909,0.7070982456,1
367,641,-2.855484962,1.927947521,1
367,673,-3.259998798,2.112794876,1
367,705,-2.854199886,1.725753784,1
367,737,-3.447620153,0.8687435389,1
367,769,-1.649358749,-0.3623893261,1
367,801,-2.156474829,1.442184687,1
367,833,-1.686790466,2.260299206,1
367,865,-0.86508286,2.107670307,1
367,897,-0.8696793318,1.28464365,1
367,929,-1.301207066,-0.02327603102,1
367,961,-1.26034987,0.5079639554,1
367,993,-0.766387701,-0.2556230724,1
367,1025,-0.7172648907,-0.5049732924,1
367,1057,-1.820076227,0.08628499508,1
367,1089,-2.207683563,0.2101561427,1
367,1121,-2.099306822,-1.055212975,1
367,1153,-1.883070469,-0.6736218333,1
