PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 41, filenames: A:[41]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1153,-0.3603412211,0.3654322624,1
79,1185,-0.03381806612,0.8716139793,1
79,1217,0.3282010257,-0.0955619812,1
79,1249,0.06105457246,-0.508120358,1
79,1281,-0.2013713717,-1.347585917,1
79,1313,-0.4823710322,-0.3775758147,1
79,1345,-1.004248381,0.4920520186,1
79,1377,-0.8415703177,0.4169151783,1
79,1409,-0.2644889355,0.1032047123,1
79,1441,-0.1335057616,0.6245897412,1
79,1473,-0.3095698357,0.9604697227,1
79,1505,0.1529724896,0.5477659702,1
79,1537,0.8189277053,-0.07593995333,1
79,1569,0.4345058203,-0.4437150359,1
79,1601,0.1628527045,0.5835962296,1
79,1633,-0.5150147676,1.313197613,1
79,1665,-0.01699388027,0.5230931044,1
79,1697,1.42056632,-0.03959131241,1
79,1729,1.175714016,-0.02947515249,1
79,1761,0.9542199373,-0.0254753828,1
79,1793,0.7763088942,-0.5493166447,1
79,1825,0.8340631723,-2.303642035,1
79,1857,3.079851151,-4.141452312,1
79,1889,3.274089098,-5.925517082,1
79,1921,1.985384703,-5.680680275,1
79,1953,0.7018826008,-3.31682229,1
79,1985,-0.03105208278,-1.33469367,1
79,2017,0.5843558908,-0.3896961212,1
111,33,-0.3005777597,1.374137282,1
111,65,-0.6332721114,1.249093533,1
111,97,-1.11593461,3.802202225,1
111,129,-0.8147257566,1.952973962,1
111,161,-1.895815849,4.609910965,1
111,193,-1.528590798,5.550193787,1
111,225,-0.5076538324,2.603705883,1
111,257,-0.2047818005,2.058460712,1
111,289,-0.6807883978,2.275799751,1
111,321,-1.663913727,2.20686245,1
111,353,-3.152560472,2.796618223,1
111,385,-2.555095673,4.382318497,1
111,417,-1.917997599,3.974873781,1
111,449,-1.491800427,0.4704124928,1
111,481,NaN,NaN,2
111,513,-4.136976242,1.318505049,1
111,545,-4.276584625,4.152797699,1
111,577,-2.587492466,4.051027775,1
111,609,-1.705648899,3.375362158,1
111,641,-2.502644539,3.438447714,1
111,673,-0.4794073701,0.6007509232,1
111,705,-0.08144843578,1.148808718,1
111,737,0.002041876316,2.139861822,1
111,769,-0.1497388482,-0.2171963453,1
111,801,0.2090247273,-0.5990879536,1
111,833,-0.1346843243,1.349760771,1
111,865,-0.8491233587,1.539381504,1
111,897,-1.40706265,1.101011038,1
111,929,-1.404524326,0.8057644367,1
111,961,-1.433661699,0.3817745745,1
111,993,-3.799931288,1.054291964,1
111,1025,-3.004320145,1.064091921,1
111,1057,-1.005417228,0.4055536985,1
111,1089,-0.5248716474,1.007993698,1
111,1121,-0.6202964783,3.248894215,1
111,1153,-1.086907625,4.730358124,1
111,1185,-0.579502821,1.655260921,1
111,1217,-0.3390700817,0.4969359636,1
111,1249,-1.065346479,-0.05757069588,1
111,1281,-0.2291654348,-0.8599361181,1
111,1313,-0.1293579936,0.3154965639,1
111,1345,-0.5783239007,0.5861222148,1
111,1377,-0.5887745619,0.3953412175,1
111,1409,-0.4921759367,-0.4959145784,1
111,1441,-0.526049614,-0.5708081722,1
111,1473,-0.5668517351,0.02949237823,1
111,1505,-0.02348914742,0.2753135264,1
111,1537,0.6827574968,0.8663688302,1
111,1569,0.6027922034,1.380919456,1
111,1601,0.4359135032,2.073945284,1
111,1633,0.6744593382,1.791188359,1
111,1665,0.2066892982,0.5279846191,1
111,1697,0.5600331426,-0.2440267801,1
111,1729,0.6662008762,-0.7185602188,1
111,1761,1.050693154,-0.8044355512,1
111,1793,1.84404707,-3.195584297,1
111,1825,2.800163746,-5.897521019,1
111,1857,2.601890564,-3.059170723,1
111,1889,0.8292598724,-7.167487621,1
111,1921,1.542303562,-5.507357597,1
111,1953,2.254849911,-2.73149991,1
111,1985,-0.1138547063,-1.804248095,1
111,2017,0.1081520468,-0.4738273621,1
143,33,0.02765989304,1.989583015,1
143,65,-0.01256722212,1.004715443,1
143,97,-0.1890719831,2.772480488,1
143,129,-0.3900983036,2.028106689,1
143,161,-0.9877386093,5.148156643,1
143,193,-0.8216795921,3.491256714,1
143,225,-0.5088449717,2.728047371,1
143,257,0.3478898406,2.512984753,1
143,289,0.0860234201,1.823899984,1
143,321,-1.51477313,1.905748129,1
143,353,-1.386401892,2.381687164,1
143,385,-1.218061328,4.447493553,1
143,417,-0.7439117432,4.096897125,1
143,449,-0.320062995,3.608086824,1
143,481,-1.149888754,1.009160042,1
143,513,-2.183185816,1.048686743,1
143,545,-3.690243721,4.170041561,1
143,577,-2.142117739,3.878895521,1
143,609,-0.7286145687,3.266916275,1
143,641,-0.8851422071,3.845017433,1
143,673,-0.8011876941,2.153610706,1
143,705,-0.7200833559,3.35850668,1
143,737,0.3912638426,3.975251198,1
143,769,0.8648016453,3.66428113,1
143,801,0.5574830174,2.091966152,1
143,833,0.05864965916,1.120769501,1
143,865,-0.5865572095,0.9563443661,1
143,897,-0.9194135666,1.121918082,1
143,929,-0.4566212893,0.5354282856,1
143,961,-0.9098525643,0.3972204924,1
143,993,-1.420644522,0.501701951,1
143,1025,-0.394292295,0.7621819377,1
143,1057,0.5013186932,1.944570065,1
143,1089,0.1785107851,2.010970592,1
143,1121,-0.2367974371,3.273247242,1
143,1153,-1.714717627,5.12793541,1
143,1185,-1.031845689,1.908289671,1
143,1217,-1.301737189,0.7703939676,1
143,1249,-1.04305172,0.2543950081,1
143,1281,-0.03700870275,-0.4364703298,1
143,1313,0.4983355403,0.7278347015,1
143,1345,0.1182135791,0.7799942493,1
143,1377,-0.05235993862,0.2734081745,1
143,1409,-0.3857831657,-0.1273015738,1
143,1441,-1.012624264,-0.6530687213,1
143,1473,-0.8112800121,-0.6902135611,1
143,1505,-0.07766953111,0.3543637395,1
143,1537,0.5380785465,1.499698043,1
143,1569,0.3557142019,1.914401054,1
143,1601,0.5506341457,2.633606434,1
143,1633,1.388747096,1.037411809,1
143,1665,0.6547670364,-0.2907128632,1
143,1697,0.108596921,-0.4844297767,1
143,1729,0.5353060365,-0.4553304911,1
143,1761,1.077271104,-0.6771047115,1
143,1793,1.317246437,-2.732011318,1
143,1825,1.462934375,-2.220274687,1
143,1857,2.110162735,-7.046391964,1
143,1889,1.201526642,-8.366502762,1
143,1921,1.909743547,-7.095983982,1
143,1953,2.792470694,-5.338374138,1
143,1985,1.064213157,-3.079994202,1
143,2017,0.3060083985,-0.3736492395,1
175,33,0.3940398097,1.966379881,1
175,65,0.7747040391,0.6957491636,1
175,97,0.9520879984,1.585011601,1
175,129,0.03601723909,1.663232327,1
175,161,-0.504769206,4.349663258,1
175,193,-0.3126126528,3.621527433,1
175,225,0.09445159137,3.037946701,1
175,257,0.5907109976,3.151196957,1
175,289,0.3379011452,2.607056141,1
175,321,-0.1525447965,2.78883338,1
175,353,0.9544570446,3.409095049,1
175,385,0.3354685903,3.964980125,1
175,417,0.09543007612,3.71271348,1
175,449,-0.05273212492,5.38579607,1
175,481,-0.3076625764,3.947319984,1
175,513,-0.7694844007,1.381252527,1
175,545,NaN,NaN,2
175,577,-1.302857161,5.738955021,1
175,609,-0.3722323179,4.394526482,1
175,641,-1.38446641,4.703777313,1
175,673,-1.369734287,4.779611111,1
175,705,-0.9676045775,4.13826704,1
175,737,-0.2809470594,3.813643217,1
175,769,1.105099916,5.32607317,1
175,801,1.119962215,3.879965067,1
175,833,-0.6385754347,2.079965353,1
175,865,-2.258220196,1.124242544,1
175,897,-2.046881914,0.9096236229,1
175,929,-0.3895853162,0.661067605,1
175,961,-0.5446947217,0.3538613915,1
175,993,-1.187348843,0.220948875,1
175,1025,-1.069553018,0.9006156921,1
175,1057,-0.2195725441,1.472255349,1
175,1089,0.5043068528,1.843525887,1
175,1121,NaN,NaN,2
175,1153,-0.6372281909,2.607149363,1
175,1185,-0.6258965731,1.865941525,1
175,1217,-1.042850971,1.46575737,1
175,1249,-1.02596283,0.9334739447,1
175,1281,-0.5284002423,0.4489644766,1
175,1313,-2.105032444,1.076914787,1
175,1345,-1.499492884,1.405411363,1
175,1377,-0.5416995287,1.24135685,1
175,1409,-0.5186504722,0.4267728329,1
175,1441,-0.440828979,0.3325306177,1
175,1473,-0.305962503,-0.8106423616,1
175,1505,-0.06329423189,0.6075717211,1
175,1537,0.5512012243,1.696968198,1
175,1569,2.440073013,3.731537819,1
175,1601,2.684740543,3.748470068,1
175,1633,1.449992418,0.3108913898,1
175,1665,1.13398695,-0.8609156013,1
175,1697,0.8571292162,-0.5028240085,1
175,1729,1.341646433,-0.2824333012,1
175,1761,1.100634217,-0.7821307182,1
175,1793,1.592675567,-1.408228517,1
175,1825,2.104519367,-1.509907126,1
175,1857,1.391542673,-2.3878932,1
175,1889,3.171141148,-8.323093414,1
175,1921,6.026080132,-8.19405365,1
175,1953,NaN,NaN,2
175,1985,3.249529839,-8.124125481,1
175,2017,0.7854640484,-0.4186353683,1
207,33,-0.2484411597,1.582403898,1
207,65,-0.6525291204,0.7905026078,1
207,97,-1.381211042,1.434260368,1
207,129,-0.8563363552,2.051065922,1
207,161,0.04359990358,1.933199167,1
207,193,0.08609089255,2.282763243,1
207,225,0.241435945,3.392079592,1
207,257,1.029321671,3.747527361,1
207,289,1.189661026,1.904413223,1
207,321,1.583488107,3.521510601,1
207,353,3.262505531,4.621563435,1
207,385,1.677045107,1.96513176,1
207,417,0.7884886861,3.489667177,1
207,449,0.2779556811,5.501139164,1
207,481,0.3115803599,4.10353756,1
207,513,-0.1723886132,2.138234615,1
207,545,-3.225561142,2.475493908,1
207,577,-0.2818751335,6.404809952,1
207,609,-1.147678256,4.125584126,1
207,641,-1.556310415,5.033479691,1
207,673,-1.364337564,4.917823315,1
207,705,-1.043805003,4.362916946,1
207,737,-0.9493513107,4.319525719,1
207,769,-1.019057274,4.961140156,1
207,801,NaN,NaN,2
207,833,-1.370166063,2.571102381,1
207,865,-2.581409931,1.321267605,1
207,897,-1.38267374,1.309365153,1
207,929,-0.7020096183,2.20466876,1
207,961,-0.4689234495,0.7054877281,1
207,993,-0.7349243164,0.364659965,1
207,1025,-2.135177135,1.484803796,1
207,1057,-1.127826214,1.323475122,1
207,1089,0.01555795968,2.255274296,1
207,1121,NaN,NaN,2
207,1153,-1.505714417,2.970449448,1
207,1185,-0.1132535189,2.483950615,1
207,1217,-0.5709786415,2.364775181,1
207,1249,-0.3473571539,1.847614646,1
207,1281,0.5102491975,-1.333987832,1
207,1313,-0.6402151585,0.6716433764,1
207,1345,-2.023193121,1.426837683,1
207,1377,-0.581471324,1.161173344,1
207,1409,-0.04703006148,0.8861552477,1
207,1441,-0.07587301731,0.8205667734,1
207,1473,-0.2100793868,0.07005518675,1
207,1505,-0.6813932657,0.396124959,1
207,1537,0.1455999613,0.8939847946,1
207,1569,2.482067585,3.985083103,1
207,1601,2.594755888,3.334004402,1
207,1633,1.347827315,0.7546498775,1
207,1665,1.631917119,-0.121091187,1
207,1697,1.90343225,-0.6834719181,1
207,1729,3.071317673,-1.918426991,1
207,1761,4.441887856,-2.836266994,1
207,1793,4.400610924,-3.474415779,1
207,1825,4.047460079,-5.192512035,1
207,1857,4.807745457,-5.060703278,1
207,1889,4.958594322,-10.14321804,1
207,1921,5.864212513,-8.955932617,1
207,1953,5.190873623,-8.614009857,1
207,1985,3.001332045,-9.192858696,1
207,2017,NaN,NaN,2
239,33,-1.160470009,1.215617061,1
239,65,-1.04557395,0.9157463312,1
239,97,-0.7044354677,1.437220216,1
239,129,-0.216863066,2.465580225,1
239,161,0.2329415232,1.115811586,1
239,193,0.2738754749,1.40293479,1
239,225,-0.9317647219,1.940389395,1
239,257,0.7396922708,2.125314713,1
239,289,1.238175035,0.9075798988,1
239,321,1.58686614,3.99031806,1
239,353,2.216657162,4.920392036,1
239,385,1.316420078,3.599518299,1
239,417,0.2801741362,3.108728886,1
239,449,0.1991618276,3.917341471,1
239,481,0.404058665,2.924514055,1
239,513,0.03571470827,1.511412621,1
239,545,-0.5948684812,1.115101099,1
239,577,NaN,NaN,2
239,609,-0.9262604713,2.918597221,1
239,641,-0.8648204803,4.127901554,1
239,673,-1.024670482,2.98791647,1
239,705,-1.06093061,3.924420834,1
239,737,-0.6963814497,5.123063087,1
239,769,-2.504297495,6.2776618,1
239,801,NaN,NaN,2
239,833,-2.290714741,1.684533238,1
239,865,-0.9264630079,0.9462888241,1
239,897,-0.5228533745,1.477954626,1
239,929,-1.026489973,2.979865551,1
239,961,-0.926199019,0.9540783167,1
239,993,-0.573564589,0.5091784,1
239,1025,-0.5927657485,1.210711718,1
239,1057,-1.564983487,1.565962076,1
239,1089,0.03557749093,1.952955246,1
239,1121,1.503000498,3.140309572,1
239,1153,0.7096084952,2.760894775,1
239,1185,-1.352115512,4.248131275,1
239,1217,-1.771155119,3.185415268,1
239,1249,-0.3689501286,2.131869316,1
239,1281,NaN,NaN,2
239,1313,0.09245124459,0.2847791314,1
239,1345,-0.471211046,1.40618825,1
239,1377,-0.1864965558,0.9540439248,1
239,1409,0.2082066536,0.9866455793,1
239,1441,0.07284165919,0.9861791134,1
239,1473,-0.3187547326,0.5032221079,1
239,1505,-0.2834489346,1.210824847,1
239,1537,0.7038350701,1.397150993,1
239,1569,0.8540112972,1.525914669,1
239,1601,0.143584609,0.948777318,1
239,1633,1.528455853,1.003981352,1
239,1665,1.952817917,0.1605650187,1
239,1697,3.97339797,-0.7549576759,1
239,1729,4.894434452,-2.400913477,1
239,1761,5.727355957,-3.74024415,1
239,1793,5.324990749,-4.282803059,1
239,1825,4.274766922,-5.909287453,1
239,1857,NaN,NaN,2
239,1889,7.558515549,-11.1657486,1
239,1921,5.719565392,-11.63056469,1
239,1953,2.666867256,-10.08424568,1
239,1985,3.23278904,-9.019535065,1
239,2017,1.435186625,-0.3553503156,1
271,33,-2.304133177,1.293528318,1
271,65,-1.483455539,0.7619076371,1
271,97,-0.2005093694,0.7534008622,1
271,129,-0.06233109534,0.5467002392,1
271,161,0.08277863264,0.524433434,1
271,193,0.0626970008,0.2923038006,1
271,225,-0.1171689034,1.615616918,1
271,257,0.6409776211,1.762104988,1
271,289,0.4298065305,1.058552146,1
271,321,-1.045542002,3.467877865,1
271,353,-1.646612525,4.66867733,1
271,385,-0.4125025272,1.057498693,1
271,417,-0.9651969075,3.459911346,1
271,449,NaN,NaN,2
271,481,0.029755041,-0.2127918005,1
271,513,-0.363728404,0.3780186176,1
271,545,-1.235834956,2.756189108,1
271,577,-1.44451046,6.106916428,1
271,609,-1.544045925,3.486023188,1
271,641,-0.4090617895,1.855640888,1
271,673,-0.9138043523,1.93195796,1
271,705,-0.9250440598,3.509238243,1
271,737,-0.6593851447,4.894942284,1
271,769,NaN,NaN,2
271,801,NaN,NaN,2
271,833,-3.105186939,1.630097389,1
271,865,-0.9825202227,0.5219753981,1
271,897,-0.7543991208,1.196146846,1
271,929,-0.6060121655,2.801949978,1
271,961,-0.7172747254,1.493434429,1
271,993,-0.6238594651,1.024813652,1
271,1025,0.3455121517,1.117777586,1
271,1057,-0.9356517792,1.391854286,1
271,1089,-0.07916748524,-0.2183967829,1
271,1121,3.074613094,3.0413661,1
271,1153,1.534538507,2.701682091,1
271,1185,-0.1438145489,3.328081369,1
271,1217,-0.2471494675,2.675483704,1
271,1249,0.07412824035,2.031786203,1
271,1281,0.000322252512,0.7872309685,1
271,1313,0.07763317227,0.1010502577,1
271,1345,0.4187877476,0.5802069902,1
271,1377,NaN,NaN,2
271,1409,0.5642546415,1.191770434,1
271,1441,0.4129638672,0.7891669273,1
271,1473,0.3572547436,0.1339941025,1
271,1505,1.76584053,2.809607506,1
271,1537,1.791254282,2.36471653,1
271,1569,0.4219492674,1.82225287,1
271,1601,1.150221229,1.869747162,1
271,1633,1.531357288,1.383601069,1
271,1665,0.2794895172,0.1193454266,1
271,1697,2.192332745,-0.3687523007,1
271,1729,2.313647747,0.3264464736,1
271,1761,5.159674644,-1.22855258,1
271,1793,6.841443062,-4.113306046,1
271,1825,6.108795166,-6.030619621,1
271,1857,NaN,NaN,2
271,1889,7.623588085,-10.92782402,1
271,1921,5.004356861,-11.25845718,1
271,1953,3.296919584,-9.639548302,1
271,1985,3.358641148,-10.21267223,1
271,2017,5.181652069,-0.206300199,1
303,33,-1.105226994,1.735841513,1
303,65,-0.6050149202,0.5669519901,1
303,97,-0.5069807768,-0.4667487442,1
303,129,-0.5492797494,0.1255857944,1
303,161,-0.4151085615,0.4843457341,1
303,193,-0.351121366,-0.450602293,1
303,225,0.09857563674,0.7173305154,1
303,257,1.183113098,1.974834442,1
303,289,0.9772818685,0.0783739686,1
303,321,-0.5689456463,0.2898420095,1
303,353,-1.793092251,2.920499086,1
303,385,-1.033291459,1.584547997,1
303,417,-0.7405167222,1.517966509,1
303,449,-0.5882719159,1.746969223,1
303,481,-0.4008655846,0.829030633,1
303,513,-0.4674389958,0.9913576841,1
303,545,-1.517297387,3.152094126,1
303,577,-1.482429266,5.325250626,1
303,609,-0.9560828805,2.87258172,1
303,641,-0.3332853019,1.002625704,1
303,673,0.7078860998,0.8408818245,1
303,705,-2.095434189,4.670216084,1
303,737,-1.748799324,2.905063868,1
303,769,-0.8735882044,2.83673954,1
303,801,-0.3834390044,2.3014853,1
303,833,-0.2653641105,0.6908684969,1
303,865,-1.692280412,0.4831541777,1
303,897,-1.898778558,1.372357726,1
303,929,-0.9805057645,1.656841397,1
303,961,-1.070690155,2.700238705,1
303,993,-0.5637168884,1.954874635,1
303,1025,-0.05157622695,1.580780029,1
303,1057,-0.3838577867,0.6027607918,1
303,1089,-0.5923992395,0.5437002182,1
303,1121,-0.274581939,3.428853989,1
303,1153,0.7462778091,2.749389887,1
303,1185,0.4295618832,2.742705107,1
303,1217,0.2911710739,2.412860632,1
303,1249,0.9238644242,1.92027545,1
303,1281,0.8661731482,1.324681878,1
303,1313,0.5520186424,0.1487551928,1
303,1345,0.5604100227,0.7800639868,1
303,1377,0.1568932235,2.086880207,1
303,1409,0.5456123352,1.681701303,1
303,1441,0.9732977748,1.111784339,1
303,1473,1.30170393,0.811003089,1
303,1505,3.153993607,1.56129396,1
303,1537,2.466828823,2.173724651,1
303,1569,1.876274586,1.575890779,1
303,1601,2.693958282,2.232627392,1
303,1633,1.854283571,1.693134069,1
303,1665,0.5972218513,0.08172243834,1
303,1697,-0.1159281731,-1.462720871,1
303,1729,-0.1167604923,0.1495953202,1
303,1761,-0.557677269,0.5114980936,1
303,1793,7.141366005,-4.717068195,1
303,1825,6.903702259,-5.544710159,1
303,1857,NaN,NaN,2
303,1889,NaN,NaN,2
303,1921,3.941557884,-10.463727,1
303,1953,3.90215683,-9.987672806,1
303,1985,1.489156961,-11.89361382,1
303,2017,NaN,NaN,2
335,33,-0.295024991,2.159912586,1
335,65,-1.372409463,-0.472895503,1
335,97,-2.183018684,-0.3458159566,1
335,129,-1.458623648,0.9861604571,1
335,161,NaN,NaN,2
335,193,-1.00880909,1.196970701,1
335,225,-0.06432615221,0.6050522923,1
335,257,NaN,NaN,2
335,289,0.8775430918,-0.9392318726,1
335,321,0.008539229631,-1.788158655,1
335,353,-1.054826379,1.262738466,1
335,385,-1.404824615,1.770455599,1
335,417,-0.07760322094,1.55232358,1
335,449,-0.2430538237,2.338105679,1
335,481,-0.4485741258,2.245319366,1
335,513,0.466710031,2.186787128,1
335,545,0.2996206284,1.107460022,1
335,577,-0.440638721,2.238936186,1
335,609,-0.5607459545,3.525214195,1
335,641,-0.1753738523,1.007569313,1
335,673,0.5104517341,0.1889481544,1
335,705,0.5782286525,0.1355803013,1
335,737,-0.3170967102,0.8313522339,1
335,769,-0.33461532,3.169574261,1
335,801,0.1426644921,1.901857615,1
335,833,0.3961045742,1.439130545,1
335,865,0.1591105461,1.400357962,1
335,897,-0.4881038666,1.740290165,1
335,929,-0.4976316094,1.657366514,1
335,961,-0.4754223526,2.655150414,1
335,993,-0.3932519555,1.913435936,1
335,1025,0.3951344788,2.65353775,1
335,1057,0.3301988244,1.817964792,1
335,1089,0.4456230402,0.8069404364,1
335,1121,NaN,NaN,2
335,1153,0.2273955345,1.825488806,1
335,1185,0.51782763,2.519300222,1
335,1217,0.4992851615,2.203069448,1
335,1249,0.8694612384,1.747709513,1
335,1281,1.121822357,2.026506186,1
335,1313,0.6818214059,0.8974747658,1
335,1345,-0.1080018729,1.545076609,1
335,1377,-0.4192745388,2.95314312,1
335,1409,-0.19240731,2.707000732,1
335,1441,0.7564527988,1.217974544,1
335,1473,1.004027963,0.4831995964,1
335,1505,1.51513207,0.8344420195,1
335,1537,2.738339663,1.49339211,1
335,1569,4.24790287,1.373378515,1
335,1601,3.720624924,1.925121307,1
335,1633,2.130065918,1.46814239,1
335,1665,NaN,NaN,2
335,1697,0.422850728,-1.277712822,1
335,1729,0.0141274929,-0.4875310659,1
335,1761,-0.2991043329,-1.015232205,1
335,1793,NaN,NaN,2
335,1825,NaN,NaN,2
335,1857,NaN,NaN,2
335,1889,NaN,NaN,2
335,1921,2.792998791,-13.12569237,1
335,1953,4.78394413,-8.270345688,1
335,1985,NaN,NaN,2
335,2017,0.2444303632,-0.04979145527,1
367,33,-0.07044328749,1.331649661,1
367,65,-1.536566496,0.07994937897,1
367,97,-2.990612507,0.1045619249,1
367,129,-2.714441299,2.080141544,1
367,161,-2.690079212,4.939349651,1
367,193,-1.398282766,4.234583378,1
367,225,-0.4133842289,0.6322271228,1
367,257,-0.6741816998,-0.5884134769,1
367,289,0.1398689151,-0.5525371432,1
367,321,-0.24096632,-1.129144788,1
367,353,-1.437574267,0.969116509,1
367,385,-1.116020203,2.253320217,1
367,417,0.07995742559,2.560240746,1
367,449,-0.5049396157,3.306472063,1
367,481,-1.020984411,3.630051136,1
367,513,-0.6511745453,3.225102186,1
367,545,0.2373654246,2.253543139,1
367,577,0.3193445802,2.039156437,1
367,609,1.139270425,3.850386381,1
367,641,1.23190558,3.645364761,1
367,673,0.6076497436,0.7222294807,1
367,705,0.1474755257,1.173745632,1
367,737,-0.4151722491,2.28713274,1
367,769,-0.6175792217,4.848873615,1
367,801,-0.2775576115,3.010374784,1
367,833,0.7427642941,2.113526106,1
367,865,0.9145538807,2.077256203,1
367,897,0.5178730488,1.8740412,1
367,929,0.1411927044,1.621630549,1
367,961,0.01981291175,1.5003016,1
367,993,-0.1044433117,1.307617426,1
367,1025,0.3656940162,1.935154915,1
367,1057,0.2517424226,2.231755733,1
367,1089,-0.5444346666,2.262586832,1
367,1121,-0.7009869218,2.021558523,1
367,1153,-0.402461648,2.458046675,1
367,1185,0.1443684846,2.772524595,1
367,1217,0.7559198141,2.129750967,1
367,1249,1.150253296,1.665116906,1
367,1281,NaN,NaN,2
367,1313,0.2602193356,1.109158397,1
367,1345,-0.7605713606,1.983733654,1
367,1377,-1.216381073,2.295269012,1
367,1409,-0.1873628348,2.185248375,1
367,1441,0.5881085396,1.20843637,1
367,1473,0.1752122641,0.692992568,1
367,1505,0.08486962318,0.7217057943,1
367,1537,2.2908144,1.697169065,1
367,1569,NaN,NaN,2
367,1601,3.427794933,0.3344554901,1
367,1633,1.936714768,0.01813203096,1
367,1665,0.05433404446,-0.7498363256,1
367,1697,0.123213321,-0.1875977814,1
367,1729,-0.3130046129,-0.1685569286,1
367,1761,-0.3553514481,0.1324151158,1
367,1793,0.1735758781,0.07572081685,1
367,1825,NaN,NaN,2
367,1857,NaN,NaN,2
