PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 19, filenames: A:[19]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[20]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,577,-2.98707056,-2.521786213,1
79,609,-1.914004803,-3.699461937,1
79,641,-1.521590114,-3.325199127,1
79,673,-1.097560287,-1.832084894,1
79,705,-0.6515807509,-1.550288439,1
79,737,-0.1677613854,-1.943032146,1
79,769,0.8099775314,-1.294684768,1
79,801,0.6911017895,0.05971539021,1
79,833,-0.1348915696,-1.420637608,1
79,865,-0.1910755336,-1.49554038,1
79,897,-0.77010113,0.5953583717,1
79,929,-0.6106010675,1.925650954,1
79,961,-0.2132474184,2.288925409,1
79,993,-0.7866406441,0.6978434324,1
79,1025,-0.05989249051,0.8972566128,1
79,1057,0.07904671878,1.324654937,1
79,1089,0.109511748,1.437031388,1
79,1121,0.3685054183,1.32027936,1
79,1153,0.7715899944,1.772389412,1
79,1185,0.4362012744,2.177950859,1
79,1217,-1.805626988,1.944482565,1
79,1249,-1.97449851,1.627805233,1
79,1281,-1.419226646,0.8246278763,1
79,1313,-0.9528082609,0.5897778869,1
79,1345,0.1631343961,0.7918432355,1
79,1377,-0.2558512092,1.239770174,1
79,1409,-0.7697123289,0.8748687506,1
79,1441,-0.9280952811,0.9945235252,1
79,1473,-0.7191308141,0.8083943129,1
79,1505,-0.01834517717,0.3620057404,1
79,1537,0.4125204086,0.2386927009,1
79,1569,-0.4370173216,1.178460121,1
79,1601,-0.396404922,1.150026321,1
79,1633,0.4170272946,1.365343213,1
79,1665,0.8587381244,0.9254126549,1
79,1697,0.6649263501,0.8129248619,1
79,1729,1.08282876,1.692788482,1
79,1761,0.9143422842,1.051962376,1
79,1793,0.2511974573,-0.1004715711,1
79,1825,-0.2195826769,-0.3565295637,1
79,1857,-0.1444647908,-0.2759138346,1
79,1889,-0.1122507453,-0.587475121,1
79,1921,-0.872535944,-0.2611442506,1
79,1953,0.4768957496,0.01449602842,1
79,1985,0.1432030797,0.06929869205,1
79,2017,-1.439900398,-1.097121,1
111,33,-0.1968895793,0.2459191084,1
111,65,-0.2622809708,0.06119120121,1
111,97,-0.1325944513,-0.08068168163,1
111,129,0.3851014972,0.3940759301,1
111,161,0.3572924435,0.8070347905,1
111,193,0.4648018479,-1.046387911,1
111,225,0.4464531541,-1.576740742,1
111,257,-0.3745663762,-1.032023668,1
111,289,-0.146833241,-0.2314577103,1
111,321,-0.2205406427,0.07634061575,1
111,353,-0.6745650768,-0.08393496275,1
111,385,-1.065302134,0.3874962628,1
111,417,-0.9547147751,-0.4276826978,1
111,449,-1.10789001,-0.6571153402,1
111,481,-1.394314051,-1.081497908,1
111,513,-5.063695908,-3.372966528,1
111,545,-5.003321171,-2.578419447,1
111,577,-3.757329226,-2.664422989,1
111,609,-2.311738968,-3.952908993,1
111,641,-0.9004986286,-2.23985076,1
111,673,-0.5694631934,-1.226531982,1
111,705,-0.9376131296,1.171997309,1
111,737,-0.5270350575,2.37443614,1
111,769,0.7143207788,-0.399515152,1
111,801,1.565666795,0.5512877703,1
111,833,2.71437645,1.105636358,1
111,865,0.1513391882,-0.6556847095,1
111,897,0.02311053872,0.2047657967,1
111,929,-0.1854919195,0.9209945202,1
111,961,0.2350048423,1.038424015,1
111,993,0.4392056465,0.2160902023,1
111,1025,0.2703201473,1.014941216,1
111,1057,-0.2855352163,0.7549484968,1
111,1089,-0.2049655318,0.4484872818,1
111,1121,0.1062748432,1.727096319,1
111,1153,0.4719769657,3.587195396,1
111,1185,0.6494746804,2.285287142,1
111,1217,-1.03573215,1.9079566,1
111,1249,-1.176165581,1.678546429,1
111,1281,-0.9657191038,1.811648011,1
111,1313,-1.500024319,1.390346169,1
111,1345,-0.3834006786,1.020634651,1
111,1377,-0.4446055293,0.7287771702,1
111,1409,-0.8966270089,0.7518231869,1
111,1441,-1.316534996,3.731380701,1
111,1473,-0.78802073,2.654373169,1
111,1505,-0.3767008185,0.2390041947,1
111,1537,0.13849473,0.1766129136,1
111,1569,-0.292499423,0.5778192282,1
111,1601,0.09578381479,1.160746098,1
111,1633,0.05529242754,0.8703967333,1
111,1665,-0.5930290222,0.1791827083,1
111,1697,-0.2040599138,0.5081527829,1
111,1729,-0.003046318889,1.072562337,1
111,1761,0.8105829358,0.9453969598,1
111,1793,0.279158175,-0.1941381395,1
111,1825,-0.07324063778,-1.117980957,1
111,1857,0.5312020183,-0.6581342816,1
111,1889,0.4910101891,-0.5693512559,1
111,1921,0.04072111845,0.2299966216,1
111,1953,-0.3634191155,0.7077952623,1
111,1985,-0.4123696089,0.9863343835,1
111,2017,0.7316278815,-1.055496931,1
143,33,NaN,NaN,2
143,65,-0.8704171777,0.02146106958,1
143,97,-0.7956006527,-0.04662975669,1
143,129,-0.3891553283,0.06514292955,1
143,161,-0.163677901,-0.04146641493,1
143,193,-0.2234325111,-1.225678921,1
143,225,0.7018513083,-1.808586836,1
143,257,0.4289708436,-0.7653233409,1
143,289,-0.2704390287,-0.07668983936,1
143,321,-0.1884120107,0.3145070672,1
143,353,0.1638270617,-0.2785140276,1
143,385,-2.472966194,-0.5474674702,1
143,417,-2.671809435,-1.048117638,1
143,449,-1.839191198,-0.7165800333,1
143,481,-3.062619686,-0.5234156847,1
143,513,NaN,NaN,2
143,545,-0.1917574406,0.5134956837,1
143,577,-0.8273323774,-0.7041896582,1
143,609,-1.018240452,-1.06870997,1
143,641,-0.5628403425,-0.6722085476,1
143,673,-0.4523363113,-0.4470803142,1
143,705,NaN,NaN,2
143,737,-0.3088406324,2.715134621,1
143,769,0.4493676722,0.8708108664,1
143,801,0.3603491187,1.13738656,1
143,833,0.4123069644,-0.1866161525,1
143,865,-0.706525147,-0.0980040729,1
143,897,-1.929974794,1.348224401,1
143,929,-0.8726844192,1.398086548,1
143,961,-0.4767843783,0.787795186,1
143,993,-0.1315495223,0.7358968258,1
143,1025,0.1488089859,0.9786549807,1
143,1057,-0.2162774354,0.924390316,1
143,1089,-0.3289129138,1.153704524,1
143,1121,-0.6720261574,3.439780235,1
143,1153,-0.6037423015,4.707318783,1
143,1185,-0.8820950985,3.737278223,1
143,1217,-1.266336322,2.329303503,1
143,1249,-0.8002808094,1.56426847,1
143,1281,-0.9893727303,2.223044395,1
143,1313,-1.467276573,2.229412556,1
143,1345,NaN,NaN,2
143,1377,-0.9735211134,1.118003368,1
143,1409,-0.7825181484,1.289593816,1
143,1441,NaN,NaN,2
143,1473,-0.4388491511,1.190448761,1
143,1505,-0.6057526469,0.6146950126,1
143,1537,-0.5404764414,0.31343925,1
143,1569,-0.479298979,0.3130709529,1
143,1601,-0.2752605677,0.6069268584,1
143,1633,-0.3693711758,-0.27710253,1
143,1665,-0.6196071506,-0.1308127344,1
143,1697,-0.4086641371,0.3720599413,1
143,1729,-0.9519838691,0.2648378611,1
143,1761,-0.8763183951,0.1393184662,1
143,1793,-0.3504290581,-0.008086055517,1
143,1825,-0.3444324136,-0.2655670047,1
143,1857,0.815351963,-0.5180896521,1
143,1889,1.065954566,-0.168587774,1
143,1921,0.8821920156,0.9676986933,1
143,1953,0.1496042758,1.097546697,1
143,1985,-0.3310806751,1.45527935,1
143,2017,0.4059885144,-1.166900396,1
175,33,-6.809802055,0.312350601,1
175,65,-0.7959486246,0.5763130188,1
175,97,-0.8681698442,0.2652526498,1
175,129,-0.9490451813,-0.6304528713,1
175,161,-1.439809084,-0.7757033706,1
175,193,-3.839615345,-1.55377841,1
175,225,-5.415210724,-4.042126656,1
175,257,-1.540534496,-2.070106506,1
175,289,-2.567887306,-1.214935064,1
175,321,-1.348087788,0.04364544153,1
175,353,-1.87576437,-0.5909321308,1
175,385,-3.457640648,-0.8610067368,1
175,417,-3.934682369,-1.499985456,1
175,449,-2.740584612,-1.83624804,1
175,481,-2.246671677,-0.7424709797,1
175,513,-1.389439106,-1.609563351,1
175,545,0.2848728299,-1.618386269,1
175,577,0.2106773257,0.1480919719,1
175,609,-0.3123167753,0.5381416082,1
175,641,-0.5234647989,0.2982423902,1
175,673,-0.5319106579,0.2592958808,1
175,705,-0.5569005013,0.5416696072,1
175,737,0.3660662472,-1.443474531,1
175,769,0.2802321911,1.232460856,1
175,801,-0.470445931,2.71684432,1
175,833,-0.2223093212,1.065296292,1
175,865,-1.015467167,0.2634141445,1
175,897,-2.508048058,3.036263227,1
175,929,-1.456422567,2.835801601,1
175,961,-1.328667164,1.69103539,1
175,993,-0.4727478623,1.427196741,1
175,1025,-0.008311718702,0.9217207432,1
175,1057,0.3295229375,1.075314522,1
175,1089,-0.06325935572,2.094671249,1
175,1121,-1.213824987,3.637032986,1
175,1153,-1.496164799,3.538388491,1
175,1185,-0.8459960818,4.275106907,1
175,1217,-1.041974187,3.759445429,1
175,1249,-0.6154333949,1.321592093,1
175,1281,-0.5290240645,1.259162068,1
175,1313,-0.6848637462,1.665726185,1
175,1345,-1.802007198,1.397260904,1
175,1377,-0.7950752378,1.391595483,1
175,1409,-0.9603617191,0.9821172357,1
175,1441,-1.007584572,-0.05760288239,1
175,1473,-0.590849936,0.3091365099,1
175,1505,-0.5406031609,0.7760427594,1
175,1537,-0.4612830281,0.2555678487,1
175,1569,-0.2695531845,0.4851454496,1
175,1601,-0.4877200127,0.06057804823,1
175,1633,-0.5108113289,-0.4503315985,1
175,1665,-0.3293474615,0.315407604,1
175,1697,-0.4535996914,0.5402572155,1
175,1729,-0.9070999622,-0.07018047571,1
175,1761,-0.9529526234,0.1061917394,1
175,1793,0.1239084303,0.3657613695,1
175,1825,0.5228866339,-0.387168467,1
175,1857,1.247722149,-0.4447918534,1
175,1889,1.870161176,-0.09859356284,1
175,1921,1.011937976,0.6991065741,1
175,1953,-0.346960485,0.5245782733,1
175,1985,-0.907920599,2.028370619,1
175,2017,-0.4057917595,-0.9915094376,1
207,33,NaN,NaN,2
207,65,-1.507794738,1.202119946,1
207,97,-3.998312235,-0.3457264304,1
207,129,-4.454143524,-1.054091692,1
207,161,-3.408904076,-0.401720643,1
207,193,-6.224006653,-3.419792652,1
207,225,-6.064733028,-5.054625511,1
207,257,-2.967854023,-3.535479307,1
207,289,-1.743442297,-1.809794426,1
207,321,-3.338590384,-1.907480836,1
207,353,-4.23319149,-1.095030665,1
207,385,-3.370744228,-0.640386939,1
207,417,-3.440772295,-1.280548215,1
207,449,-3.590469122,-1.736386061,1
207,481,-2.803332329,-1.248896003,1
207,513,-1.596073389,-2.190985203,1
207,545,-1.140814066,-0.772451818,1
207,577,-0.7946932316,-0.3290843964,1
207,609,-0.7938126326,0.1415237188,1
207,641,-0.8655923605,0.1140012145,1
207,673,-0.3426809907,-0.4641228616,1
207,705,-0.3490544558,-0.07958586514,1
207,737,-0.06553670764,-1.334605932,1
207,769,-0.5785202384,1.468124866,1
207,801,-0.9048280716,3.570661545,1
207,833,0.1433290839,1.589151382,1
207,865,-0.3169232607,0.08119213581,1
207,897,NaN,NaN,2
207,929,-1.207839727,1.358694077,1
207,961,-1.368524909,1.828994274,1
207,993,-0.8972431421,1.815247536,1
207,1025,-0.2348254323,1.796983719,1
207,1057,0.2810472846,1.992745876,1
207,1089,0.444744885,1.464780807,1
207,1121,-0.02481225133,2.002107143,1
207,1153,-0.2193299234,2.222930193,1
207,1185,-1.026750803,3.377272606,1
207,1217,-0.7695045471,3.790591478,1
207,1249,-1.808785677,2.415974617,1
207,1281,-1.330860615,1.649742246,1
207,1313,-0.5983299017,2.454134941,1
207,1345,-0.8189277649,1.286216497,1
207,1377,-0.5558446646,0.7094935775,1
207,1409,-1.115294576,0.826671958,1
207,1441,-0.8610008359,0.3262007236,1
207,1473,-0.7590974569,0.5918558836,1
207,1505,-0.5557529926,0.8554747701,1
207,1537,-0.1510266662,0.123711288,1
207,1569,-0.1644377708,1.062064648,1
207,1601,-0.4392330647,0.0115596056,1
207,1633,-0.2557516992,-0.02464950085,1
207,1665,0.04371930659,0.6932556629,1
207,1697,-0.2274032533,0.6118602157,1
207,1729,-0.2575053871,-0.0600041151,1
207,1761,-0.004799485207,0.3555948138,1
207,1793,0.2704174519,-0.1134136617,1
207,1825,0.4141677916,-0.8005815148,1
207,1857,1.154671073,-0.936871171,1
207,1889,2.96105504,-0.06292802095,1
207,1921,1.851812243,-0.4391432106,1
207,1953,0.2337629795,-0.7506465912,1
207,1985,-0.5058158636,-0.1279190332,1
207,2017,-1.263674259,-0.6612798572,1
239,33,-0.9100952148,0.388994813,1
239,65,-1.419291377,0.5325424075,1
239,97,-4.809437275,0.1583158225,1
239,129,-5.516105652,-0.8605976701,1
239,161,-6.098359108,-0.9872543812,1
239,193,-4.649703026,-3.679030418,1
239,225,NaN,NaN,2
239,257,-4.805067062,-4.333889961,1
239,289,-5.076414108,-3.368900061,1
239,321,-2.428540468,-1.877667546,1
239,353,-3.188575268,-1.101560116,1
239,385,-2.742827415,-0.9280841351,1
239,417,-3.008602381,-1.345029473,1
239,449,-3.096865416,-1.441684008,1
239,481,-2.754514456,-1.27214241,1
239,513,-1.938928008,-0.4459536672,1
239,545,-1.207761884,0.8757752776,1
239,577,-1.743558526,-1.11494112,1
239,609,-1.477637172,-0.5781396627,1
239,641,-0.7284406424,-0.3695635796,1
239,673,-0.2138769031,-0.6118729115,1
239,705,-0.1642939001,0.08673617244,1
239,737,-2.045440674,1.790185332,1
239,769,-3.463243008,2.112716198,1
239,801,-1.942139506,2.743912697,1
239,833,-1.044745445,3.197699547,1
239,865,-0.1234153509,2.489653587,1
239,897,0.9675364494,2.201498032,1
239,929,-0.4524871111,1.321604133,1
239,961,-1.784532666,2.04898262,1
239,993,-1.425766826,2.080306768,1
239,1025,0.3008548617,2.59681654,1
239,1057,0.7602125406,3.737213612,1
239,1089,0.9418689609,1.43679142,1
239,1121,0.8101945519,0.7003194094,1
239,1153,-0.2265415788,1.208601952,1
239,1185,-0.7590595484,2.018492222,1
239,1217,-0.6112316847,2.810372829,1
239,1249,-1.55487895,2.772736549,1
239,1281,NaN,NaN,2
239,1313,-1.07324779,1.046521902,1
239,1345,-0.9567034841,1.931175828,1
239,1377,-0.6812378764,0.8346047401,1
239,1409,-1.063404322,-0.4116149545,1
239,1441,-0.658084631,-0.275791049,1
239,1473,-0.9073688388,0.4561255574,1
239,1505,-0.8375413418,0.3136513233,1
239,1537,NaN,NaN,2
239,1569,-1.227399111,-0.2199176252,1
239,1601,-2.260622025,-1.031479597,1
239,1633,-1.729392529,-0.1860305667,1
239,1665,0.1497696042,0.1420823038,1
239,1697,0.3190034032,1.032595634,1
239,1729,0.2066317201,1.340475202,1
239,1761,-0.2483313382,0.3057934046,1
239,1793,0.1665362716,-1.391020894,1
239,1825,0.5208388567,-2.018123865,1
239,1857,0.643086195,-1.286443233,1
239,1889,4.148793221,2.594530106,1
239,1921,4.717749119,0.8067289591,1
239,1953,1.132497311,-2.879810572,1
239,1985,0.7615950108,-0.4816817343,1
239,2017,0.1076481342,-0.5528765917,1
271,33,-0.9331235886,0.323948741,1
271,65,-1.716196775,-0.1334188879,1
271,97,-4.042866707,0.01450258493,1
271,129,-1.46170342,-0.6691659689,1
271,161,-1.498317719,-0.5867615342,1
271,193,-1.380193353,-0.8462256193,1
271,225,-1.195799589,-1.542650342,1
271,257,NaN,NaN,2
271,289,-1.482468128,-2.46868515,1
271,321,-1.316823959,-0.9812366962,1
271,353,-1.299771667,-0.300242126,1
271,385,0.3621176481,-1.043942809,1
271,417,-0.3277978897,-1.67969203,1
271,449,-0.9813648462,-1.780238152,1
271,481,-1.443496227,-1.251341701,1
271,513,-1.048769832,0.08144587278,1
271,545,-0.5994433165,0.6605646014,1
271,577,NaN,NaN,2
271,609,-0.083809793,-0.3497388363,1
271,641,-0.2734532356,-0.7188508511,1
271,673,0.2223135233,-0.6552653909,1
271,705,0.4432417154,-0.07673592865,1
271,737,-0.4921734333,0.6781474352,1
271,769,-1.592029214,1.722146034,1
271,801,-2.541193724,1.751261592,1
271,833,-2.990606546,2.65933156,1
271,865,-1.44947648,1.869048715,1
271,897,-0.3049148321,1.076125383,1
271,929,-2.190336227,1.522945523,1
271,961,-1.753870845,2.409927845,1
271,993,-1.076838613,2.157348871,1
271,1025,0.2016251087,2.278739452,1
271,1057,0.06916454434,2.424800873,1
271,1089,0.1881525964,0.9552640915,1
271,1121,0.5507698059,0.9618785381,1
271,1153,-0.4614424706,0.9302471876,1
271,1185,-0.426435262,1.09677434,1
271,1217,-0.198912859,1.668304205,1
271,1249,-0.3664523959,1.650703549,1
271,1281,NaN,NaN,2
271,1313,-1.179030657,1.307297826,1
271,1345,-1.046702266,2.730001926,1
271,1377,-0.679266572,0.7950441837,1
271,1409,-0.8506720066,0.2917843461,1
271,1441,-1.209050179,0.03502589464,1
271,1473,-1.16289854,0.5319032669,1
271,1505,-0.9726877213,0.5650485158,1
271,1537,NaN,NaN,2
271,1569,-1.395075917,0.02719926834,1
271,1601,-2.278370857,-1.783237934,1
271,1633,-1.061002731,-0.09397482872,1
271,1665,0.2382628322,0.2843666375,1
271,1697,0.716874361,1.493019581,1
271,1729,0.6221750379,1.319451094,1
271,1761,0.1314837784,-0.3154555559,1
271,1793,0.8099442124,-3.887382746,1
271,1825,1.534499168,-3.113564014,1
271,1857,1.194642305,-2.930809498,1
271,1889,NaN,NaN,2
271,1921,NaN,NaN,2
271,1953,0.2859345675,-4.09266758,1
271,1985,0.717856288,-1.298714876,1
271,2017,0.008477807045,0.2244546413,1
303,33,-1.220245838,0.2873257399,1
303,65,-1.148453951,-0.03967702389,1
303,97,-1.45783031,-0.5197834969,1
303,129,-1.020542145,-0.2064114064,1
303,161,-0.8867545128,-1.419873595,1
303,193,NaN,NaN,2
303,225,-1.679629087,-0.7279891968,1
303,257,-1.416128516,-0.6464214921,1
303,289,-0.1744482517,-1.288531899,1
303,321,-0.9490023851,-0.4922651052,1
303,353,-1.40952909,0.09464156628,1
303,385,-1.034896135,-1.182922125,1
303,417,-0.3573970795,-1.876902223,1
303,449,-0.4840116501,-2.453544378,1
303,481,-0.69673419,-2.854373217,1
303,513,-0.6779289246,-0.4042600393,1
303,545,-0.6628940701,-0.3658801317,1
303,577,0.1360549331,-0.7773213387,1
303,609,0.1416068077,-0.1550106406,1
303,641,0.4513369203,-0.7265697122,1
303,673,1.087797642,-0.5987030864,1
303,705,0.2406910658,0.09358337522,1
303,737,-0.1852943897,0.6699004769,1
303,769,-0.584967494,1.142020226,1
303,801,-1.940167308,0.5636466742,1
303,833,-3.009076595,0.5052489638,1
303,865,-2.079686642,1.019051313,1
303,897,-0.2697194815,0.1627556682,1
303,929,-1.019518971,1.250810027,1
303,961,-1.247357845,2.047236443,1
303,993,-1.194733977,1.850901842,1
303,1025,-0.9106163979,1.993394017,1
303,1057,-1.429253697,2.989613533,1
303,1089,-0.6831058264,1.975719213,1
303,1121,0.2444470823,0.7625010014,1
303,1153,-0.06539904326,1.048815012,1
303,1185,-0.2056854367,1.215761542,1
303,1217,0.002254322171,2.016275644,1
303,1249,-0.0943365097,2.346808434,1
303,1281,-0.3696729541,0.8521256447,1
303,1313,-0.811193347,2.417966366,1
303,1345,-0.8838075399,2.597451687,1
303,1377,-0.7367511988,0.673412323,1
303,1409,-0.9287727475,0.8827063441,1
303,1441,-1.34250164,0.8754364252,1
303,1473,-0.861807704,0.8128101826,1
303,1505,-0.9473202229,0.7583032846,1
303,1537,-1.29924345,1.035590768,1
303,1569,-0.9104319215,0.7520993352,1
303,1601,-0.8366199732,0.7953209877,1
303,1633,-1.045625448,0.04781797528,1
303,1665,-0.861158371,0.2972128093,1
303,1697,-0.4361038208,2.730854988,1
303,1729,-0.2878420949,0.951197505,1
303,1761,-0.3901829123,-0.71197927,1
303,1793,-0.9424676299,-1.664234281,1
303,1825,0.06628993154,-1.301159501,1
303,1857,0.04970300198,-2.402478933,1
303,1889,NaN,NaN,2
303,1921,-0.6490405798,-2.251564026,1
303,1953,-0.9314624071,-2.358882427,1
303,1985,-1.108459473,-0.8807694316,1
303,2017,-0.6174712181,0.07276773453,1
335,33,-1.423862696,-0.08974939585,1
335,65,-0.9897961617,0.05834370852,1
335,97,-0.3781671524,0.3136903644,1
335,129,-0.8683247566,0.2020507157,1
335,161,-0.7160965204,-0.5273537636,1
335,193,-0.4335012436,-0.3526653647,1
335,225,-1.020058393,-0.3351051211,1
335,257,-0.5266500711,-0.3883564472,1
335,289,0.3303521872,-0.3131428957,1
335,321,-0.3968527317,-0.3057608008,1
335,353,-1.208556771,-0.5037806034,1
335,385,-1.714240193,-0.7922174931,1
335,417,-1.403219938,-0.6916052699,1
335,449,-1.046212792,-1.807243824,1
335,481,-2.558871269,-4.712724686,1
335,513,NaN,NaN,2
335,545,-1.037288666,-0.5970973969,1
335,577,-0.387342453,-1.754951,1
335,609,0.3310955167,-2.240224838,1
335,641,0.6726738214,-0.9606794119,1
335,673,0.6119078994,-0.5921819806,1
335,705,0.3475040793,0.1265488863,1
335,737,-0.08523777127,0.7083637118,1
335,769,-0.5078244209,0.5272918344,1
335,801,-0.8554586768,0.3680225015,1
335,833,-0.8741541505,0.6897319555,1
335,865,0.09853070974,0.8146965504,1
335,897,0.4893941283,-0.5412261486,1
335,929,-0.2143479586,0.7153228521,1
335,961,-0.8752911687,2.290627718,1
335,993,-1.164287329,1.815023422,1
335,1025,-1.606715918,2.080735207,1
335,1057,-2.20360136,3.733576298,1
335,1089,-1.950847387,2.85539794,1
335,1121,-0.1274363399,1.23058939,1
335,1153,0.594291091,1.138791084,1
335,1185,0.5901122093,0.8605091572,1
335,1217,-0.2545373738,1.597373009,1
335,1249,-0.2433522344,1.601266623,1
335,1281,0.08013778925,0.007445275784,1
335,1313,-0.06320625544,-0.6028637886,1
335,1345,-0.2729444504,0.8649579883,1
335,1377,-1.644178748,1.79497838,1
335,1409,-1.30741787,1.468843937,1
335,1441,-1.333042026,1.151664734,1
335,1473,-1.252839923,0.4840618372,1
335,1505,-1.11672616,0.5394908786,1
335,1537,-1.112015247,1.063398123,1
335,1569,-0.6725240946,0.8856527805,1
335,1601,-0.7791262865,0.8324788809,1
335,1633,-1.705998659,0.6513214707,1
335,1665,-2.226674557,0.4073183239,1
335,1697,-0.9737685919,1.609220386,1
335,1729,-0.8311009407,0.5714995861,1
335,1761,-0.7851386666,0.584610045,1
335,1793,-0.8726239204,-0.02097797394,1
335,1825,-0.6888687015,-0.2523499727,1
335,1857,NaN,NaN,2
335,1889,-1.934443355,-2.219286442,1
335,1921,-1.946852803,-0.6367035508,1
335,1953,-2.054149151,0.1419014931,1
335,1985,-1.881282687,0.2052695155,1
335,2017,-0.6608557701,-0.9087588787,1
367,33,-1.579472423,0.01406495273,1
367,65,-0.8460905552,0.1967290491,1
367,97,-1.576708794,0.4538464248,1
367,129,-1.171792269,0.008272886276,1
367,161,-0.9326353073,-0.427515626,1
367,193,-0.8699136972,0.06982190907,1
367,225,-1.302474976,0.4310119748,1
367,257,-1.336615086,-0.06292167306,1
367,289,-0.5104090571,-0.5991493464,1
367,321,-0.4296997786,-0.7936604619,1
367,353,-0.5360945463,-0.9893670082,1
367,385,-1.080996633,-0.3799865544,1
367,417,-2.045063496,-0.1069441438,1
367,449,-1.46415627,-1.241988182,1
367,481,NaN,NaN,2
367,513,NaN,NaN,2
367,545,-2.732541084,-2.463387489,1
367,577,-1.240969777,-0.7514638901,1
367,609,-0.6098797917,-1.624228477,1
367,641,0.2390572727,-1.12541914,1
367,673,0.6638670564,-0.1019834876,1
367,705,0.2244536281,0.6415890455,1
367,737,-0.2843506336,1.316528916,1
367,769,-0.389475733,0.3405588567,1
367,801,-0.5842725635,0.4180441797,1
367,833,-0.5540472269,1.023801923,1
367,865,0.304051578,0.5503592491,1
367,897,0.7266570926,-0.9460378289,1
367,929,-0.3326534927,-1.171139359,1
367,961,-0.4625723958,4.091837883,1
367,993,-0.7340770364,1.853774548,1
367,1025,-0.8388762474,1.96919632,1
367,1057,-0.7672492266,3.854652882,1
367,1089,-0.3231902719,2.873212337,1
367,1121,-0.7270828485,2.063131094,1
367,1153,0.5911284685,1.620725989,1
367,1185,0.7123927474,1.660557508,1
