PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 21, filenames: A:[21]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[22]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,929,3.375532627,-1.175523043,1
111,961,2.324627399,-1.75824666,1
111,993,0.4704403877,-0.7001026869,1
111,1025,0.4641260207,-0.6319630146,1
111,1057,0.477940917,-1.499598265,1
111,1089,0.04830384254,-1.726182222,1
111,1121,-0.0496429354,-1.366807818,1
111,1153,0.1357444525,-0.9419166446,1
111,1185,-0.009260326624,-0.6474904418,1
111,1217,-0.366783917,-0.98568964,1
111,1249,-0.5742887259,-0.5748891234,1
111,1281,-0.6508039236,0.31000489,1
111,1313,-0.01714792848,0.5221028328,1
111,1345,-0.4663864374,0.2753207386,1
111,1377,-0.2490416765,-0.361848712,1
111,1409,-0.5996360779,0.3983073831,1
111,1441,-2.179407597,0.6548205018,1
111,1473,-0.9040709138,0.3297945857,1
111,1505,0.3796026111,-0.1750831157,1
111,1537,-0.05712390691,0.1872785389,1
111,1569,-0.5552743673,0.08692470193,1
111,1601,-0.7475101948,-0.1452185512,1
111,1633,-1.407637954,0.5449069142,1
111,1665,-0.8759512901,0.5752173662,1
111,1697,-1.028202176,-0.378138721,1
111,1729,-1.405856371,-1.126384377,1
111,1761,-1.153496742,-0.3338323534,1
111,1793,-0.7240462899,0.5553553104,1
111,1825,-1.328474641,1.226247907,1
111,1857,-1.404020786,1.649662495,1
111,1889,-0.6352226734,0.1703197062,1
111,1921,-0.1234194785,-1.014629841,1
111,1953,-0.08951571584,-1.629849672,1
111,1985,-0.1733268499,-1.328187585,1
111,2017,NaN,NaN,2
143,33,1.417204618,-0.06086313725,1
143,65,-0.4758777618,0.09726427495,1
143,97,-1.73652494,-0.009915530682,1
143,129,-1.858055592,-0.3691042066,1
143,161,-1.207183242,-0.4414716363,1
143,193,-1.231225371,0.1486997008,1
143,225,-1.459624171,-0.7361159325,1
143,257,-1.737371683,-0.3226192892,1
143,289,-1.260937214,0.3844549656,1
143,321,-0.5845764875,0.05666720867,1
143,353,-0.3341699839,0.4753392935,1
143,385,-0.2291569412,1.200834751,1
143,417,-0.3963834643,0.5105535388,1
143,449,-0.02058771253,-1.285498857,1
143,481,-0.3437061012,-1.07011497,1
143,513,-4.225302696,-1.089929223,1
143,545,-2.606672049,-3.43645525,1
143,577,-0.9730554223,-4.459076881,1
143,609,-0.4453867674,-3.203129292,1
143,641,0.3562982082,-1.707392454,1
143,673,0.6106942892,-1.841253757,1
143,705,0.6644521952,-0.4231555462,1
143,737,0.8999934196,0.1789449453,1
143,769,1.192395687,1.388044596,1
143,801,NaN,NaN,2
143,833,0.2044852376,0.8308375478,1
143,865,0.4613187313,-0.1758102775,1
143,897,0.9028476477,-0.8943970203,1
143,929,1.064100146,-0.9712078571,1
143,961,1.494237661,-2.109903097,1
143,993,0.6303774118,-0.9243735671,1
143,1025,0.6061589718,-0.6494928002,1
143,1057,1.191553116,-1.151174784,1
143,1089,0.2909739614,-1.654638529,1
143,1121,-0.355763644,-2.237426043,1
143,1153,-1.972944379,-3.89901042,1
143,1185,-1.170827389,-0.9536529779,1
143,1217,-1.363247871,-0.9065300226,1
143,1249,-1.145245552,-1.458142757,1
143,1281,-0.3757462502,-0.2459553331,1
143,1313,0.1840370595,0.7566848993,1
143,1345,0.7223759294,0.2388840616,1
143,1377,0.6952738762,0.473162055,1
143,1409,NaN,NaN,2
143,1441,NaN,NaN,2
143,1473,-0.5015771985,0.6880822778,1
143,1505,0.2658253908,-0.09751793742,1
143,1537,0.2222935557,0.3626565635,1
143,1569,-0.1608001292,-0.1226057112,1
143,1601,-1.212661028,-1.875783205,1
143,1633,-1.334231853,-0.1261769235,1
143,1665,-0.2101254463,0.8605644107,1
143,1697,-0.1414760351,0.3878723979,1
143,1729,-0.5499474406,-0.42096591,1
143,1761,-0.6352274418,-0.1913469136,1
143,1793,-0.4362834692,0.2057804167,1
143,1825,-0.3350045681,0.0001637935638,1
143,1857,-0.1126976013,0.3121470809,1
143,1889,-0.02301311493,0.4950093627,1
143,1921,0.256115824,-1.110960007,1
143,1953,-0.07715302706,-2.342213631,1
143,1985,-0.1638913751,-1.613847852,1
143,2017,-0.4999606907,-0.01616430283,1
175,33,0.05994537473,0.5445358753,1
175,65,0.2738084197,-0.6201298237,1
175,97,-0.2489281297,-0.6532585621,1
175,129,-0.2980793715,-0.6522423625,1
175,161,-0.4584162235,-0.5162882209,1
175,193,-0.7097791433,0.4942558408,1
175,225,0.7796240449,-0.527825892,1
175,257,-0.4219714403,-2.148557901,1
175,289,NaN,NaN,2
175,321,-0.1158444881,-0.7144626379,1
175,353,-0.3349559307,0.2898087502,1
175,385,-0.3071269989,1.025734901,1
175,417,-0.4105380774,0.4657455087,1
175,449,-0.1486508846,-0.3855307996,1
175,481,-0.8398992419,-0.9318079948,1
175,513,-3.147760153,-0.6820769906,1
175,545,-2.476205587,-1.458054423,1
175,577,-1.250258446,-2.920957088,1
175,609,-0.7492722869,-1.388351679,1
175,641,0.5753447413,-0.4852167964,1
175,673,1.043087125,-0.6289846897,1
175,705,1.108330607,-0.5498000383,1
175,737,1.407973766,0.7370402217,1
175,769,3.95625329,3.585162401,1
175,801,0.7911357284,1.453696847,1
175,833,-0.177444458,0.3142036796,1
175,865,-0.6162747145,0.03674815595,1
175,897,-0.5328276157,-0.1256673634,1
175,929,0.5813955665,-0.1124118567,1
175,961,0.47019732,-0.5127167702,1
175,993,0.3591060042,-0.8602472544,1
175,1025,0.3111388981,-1.040081739,1
175,1057,0.3709416389,-0.9979726672,1
175,1089,0.8280231953,-1.922199249,1
175,1121,-0.1142692566,-1.682930231,1
175,1153,-0.5975493789,-2.282488346,1
175,1185,-0.6049917936,-1.587251306,1
175,1217,-0.7726153731,-1.167654157,1
175,1249,-0.7990584373,-1.79746151,1
175,1281,-0.665121913,-0.4739066064,1
175,1313,-0.4210630655,0.6167948246,1
175,1345,-0.04620718211,1.296839833,1
175,1377,-0.5357500911,1.064851284,1
175,1409,-1.059975505,0.9535526037,1
175,1441,-1.565683126,0.8439464569,1
175,1473,-0.6301897764,0.5801451206,1
175,1505,0.2801552117,-0.1077016294,1
175,1537,0.949401021,-0.4173848629,1
175,1569,0.5108987093,-0.8923354149,1
175,1601,0.307136327,-0.3627020717,1
175,1633,0.5018228292,0.510209322,1
175,1665,0.5179992914,0.7078847885,1
175,1697,0.6898986101,0.4668879509,1
175,1729,0.2737238705,0.6572327614,1
175,1761,-0.487303257,-0.3126534224,1
175,1793,-0.6516436338,-0.1342385411,1
175,1825,-0.5408012867,-0.3851294518,1
175,1857,-0.4296470881,-0.3281607628,1
175,1889,-0.3049542308,-1.326050639,1
175,1921,-0.4273764491,-1.495901108,1
175,1953,-0.5378656983,-3.027112961,1
175,1985,-0.5648243427,-2.280186415,1
175,2017,-0.115407601,-0.3007544279,1
207,33,-0.252643317,1.217079997,1
207,65,-0.7636575699,-3.134130239,1
207,97,-0.3363683224,-1.382105112,1
207,129,0.3344579935,-0.7787557244,1
207,161,0.2465671897,-0.4137581885,1
207,193,-0.1146581769,0.2527341247,1
207,225,0.2388967872,-0.8064637184,1
207,257,-0.2459977865,-3.495328188,1
207,289,-0.4918732047,-3.627394915,1
207,321,-0.2258294821,-0.1861936748,1
207,353,-0.5832464099,0.3789127171,1
207,385,-0.8138280511,0.6057058573,1
207,417,-0.626499176,0.5448849797,1
207,449,-1.001070619,0.319742918,1
207,481,-1.50127542,-0.2442680299,1
207,513,-0.795933485,0.04727125168,1
207,545,-0.7543931007,-0.1811029315,1
207,577,-0.9636287093,-0.655086875,1
207,609,-0.3504151106,-0.430088222,1
207,641,1.802189589,0.5266575217,1
207,673,2.24063158,0.06809478998,1
207,705,1.234638929,-0.8915660381,1
207,737,2.293223381,3.745529175,1
207,769,3.550056696,4.33424902,1
207,801,-0.3372863531,0.6251527071,1
207,833,-0.4750920236,0.214319557,1
207,865,-0.4952047169,0.09591919184,1
207,897,-0.6284879446,0.4731587768,1
207,929,0.006724357605,0.4073188901,1
207,961,0.1820061207,-0.3854341209,1
207,993,0.5708628893,-1.017091155,1
207,1025,1.131640673,-0.4816056192,1
207,1057,1.245215654,0.7050309777,1
207,1089,0.4042401016,-0.2914266586,1
207,1121,-0.1575345695,-0.7355290651,1
207,1153,-0.3355725408,-1.605177641,1
207,1185,-0.5836149454,-1.787376881,1
207,1217,-0.5881521702,-1.11013329,1
207,1249,-1.259260893,-0.6887227893,1
207,1281,-1.091305494,-0.08811692894,1
207,1313,0.2971711159,0.09871871769,1
207,1345,0.3317787647,0.3238917291,1
207,1377,-0.1621912122,0.452577889,1
207,1409,-0.5794793963,0.4261733294,1
207,1441,-0.01823186874,0.1992807984,1
207,1473,0.2112742364,-0.8999797106,1
207,1505,0.4476763904,-0.7867399454,1
207,1537,0.4346257448,-0.1626366675,1
207,1569,-0.9048066735,0.9034804106,1
207,1601,0.09062556922,1.62142086,1
207,1633,1.435755014,0.9992696643,1
207,1665,0.4207684398,1.335832238,1
207,1697,0.3515634835,0.9647270441,1
207,1729,0.5921751261,0.8621327877,1
207,1761,-0.05432607234,-0.1241447926,1
207,1793,-0.1756936759,-0.3880777657,1
207,1825,0.06968718767,-0.897461772,1
207,1857,-0.08890892565,-1.165197134,1
207,1889,-0.1392523646,-0.9273283482,1
207,1921,-0.1852814257,-0.6131200194,1
207,1953,-0.6299254894,-0.4324905872,1
207,1985,-0.7716215253,-0.8081117868,1
207,2017,-0.5427444577,-1.225419044,1
239,33,-0.8477501869,1.283048987,1
239,65,-2.141010523,-4.141876221,1
239,97,-0.9256860614,-2.772299051,1
239,129,0.05587369204,-0.5104013681,1
239,161,0.8045442104,0.9534641504,1
239,193,0.9031770229,0.2860848308,1
239,225,0.6535533667,-0.87051332,1
239,257,0.2073215544,-2.540935993,1
239,289,0.112797983,-0.7098537087,1
239,321,-0.2552383244,0.8821038604,1
239,353,-0.400647819,0.505338788,1
239,385,-0.7511014938,0.4712838531,1
239,417,-0.5453286767,0.2871756554,1
239,449,-0.9651503563,0.1266205609,1
239,481,-1.059687376,-0.3065250516,1
239,513,-0.2569752336,-1.082419872,1
239,545,-0.6437063217,-0.9504495859,1
239,577,-0.9741188288,-0.3566821814,1
239,609,-0.2247986197,-0.07188260555,1
239,641,0.9353255033,0.4656898677,1
239,673,1.339739919,-0.01330161095,1
239,705,NaN,NaN,2
239,737,3.580096722,1.382945299,1
239,769,NaN,NaN,2
239,801,NaN,NaN,2
239,833,-0.6945748329,0.8122807741,1
239,865,-0.3082253933,0.2339179218,1
239,897,-0.557549417,1.08767724,1
239,929,-0.810203433,0.8558867574,1
239,961,-0.1163995713,-0.4735191166,1
239,993,0.1845930666,-0.860768795,1
239,1025,0.5533133745,-0.02088481188,1
239,1057,0.8251356483,1.828506708,1
239,1089,-0.1489681304,0.5186929703,1
239,1121,-0.6001989841,-0.2681595087,1
239,1153,-1.16331923,-0.7099277973,1
239,1185,-0.8409150839,-0.6199522614,1
239,1217,-0.1835296601,-0.3251146674,1
239,1249,-0.8898715377,0.1129645705,1
239,1281,NaN,NaN,2
239,1313,1.268899798,-0.1626663208,1
239,1345,0.6778181195,0.3307118714,1
239,1377,0.2992754579,0.422052145,1
239,1409,0.04321810603,0.7930211425,1
239,1441,0.748868227,0.6183360815,1
239,1473,0.3461995721,0.07608753443,1
239,1505,0.07518774271,-0.2272942364,1
239,1537,-0.2629683018,0.5286101699,1
239,1569,-2.371253014,1.361310005,1
239,1601,-3.297605038,2.622126818,1
239,1633,0.5745321512,1.35748601,1
239,1665,-0.1207145452,1.10076046,1
239,1697,0.2831133902,1.192579746,1
239,1729,0.3573975265,1.435975432,1
239,1761,0.5839216709,0.8563962579,1
239,1793,1.837262392,-1.780396223,1
239,1825,1.027289391,-3.604701996,1
239,1857,-0.0004735887051,-3.648487568,1
239,1889,-0.008234292269,0.9401179552,1
239,1921,0.9555560946,0.8384643793,1
239,1953,0.56666857,0.505774498,1
239,1985,0.2912947536,-0.3333597183,1
239,2017,0.4148057103,-2.081570148,1
271,33,-0.6174327135,0.6062779427,1
271,65,-1.403298259,-5.163404942,1
271,97,-1.023001194,-3.70083046,1
271,129,-0.7898736,-0.5147330165,1
271,161,-0.1964467615,0.3162482977,1
271,193,1.178787589,0.04386945069,1
271,225,1.478771925,-0.4985279441,1
271,257,1.349156499,-0.6114569902,1
271,289,0.1509584188,0.6263144016,1
271,321,-0.8508787155,0.5829352736,1
271,353,-0.6141102314,0.2422516644,1
271,385,-0.5605974197,0.1322039515,1
271,417,-0.2668814361,-0.2864137292,1
271,449,-0.4705345631,-0.4979676604,1
271,481,-0.622923553,-0.5186337233,1
271,513,-0.2559377551,-1.948070168,1
271,545,-0.6398928761,-0.9192266464,1
271,577,-0.4433836341,-1.330058813,1
271,609,0.05886881053,-0.970440805,1
271,641,-0.009516149759,-0.1977410316,1
271,673,-0.610496521,-1.746443033,1
271,705,2.163131714,-0.4007821679,1
271,737,2.026684999,1.519561291,1
271,769,NaN,NaN,2
271,801,0.1231490076,2.701695919,1
271,833,-0.4553538561,1.514396191,1
271,865,-0.4889118075,0.6389131546,1
271,897,-0.4637870789,1.626681566,1
271,929,-0.7135075927,1.07743597,1
271,961,-0.3415321112,-0.5831642151,1
271,993,-0.2554956675,-0.8439570665,1
271,1025,-0.08171249181,-0.4032588303,1
271,1057,-0.7156783938,-0.6348643899,1
271,1089,-2.056977272,-0.632460475,1
271,1121,-1.121306658,-0.2610043585,1
271,1153,-0.3076169491,-0.5729663372,1
271,1185,0.3559652865,-0.2390210032,1
271,1217,0.5633540154,0.1588155627,1
271,1249,-0.3373714685,0.4644676447,1
271,1281,3.303556919,-0.9797281027,1
271,1313,1.682109833,-0.1583099812,1
271,1345,0.6376492977,0.4581430554,1
271,1377,0.4456815124,0.3937930465,1
271,1409,0.6330801845,0.8131728172,1
271,1441,0.9843891263,1.786368012,1
271,1473,0.3326570392,0.865395546,1
271,1505,0.2118411362,0.7618297338,1
271,1537,-0.1989869773,0.3953595757,1
271,1569,-0.3600538075,0.4506582022,1
271,1601,-0.9286740422,1.490087748,1
271,1633,-0.29354316,1.449087739,1
271,1665,-0.2754516602,0.507702291,1
271,1697,0.1762396544,0.8585298061,1
271,1729,0.6012687087,1.207407236,1
271,1761,NaN,NaN,2
271,1793,1.290285349,0.6293466687,1
271,1825,2.261763096,-3.403231859,1
271,1857,0.9508898258,-3.498893738,1
271,1889,0.5564990044,1.414438725,1
271,1921,0.9351639748,0.6067334414,1
271,1953,0.6995589137,0.2574673891,1
271,1985,0.6807229519,-0.4152222276,1
271,2017,0.1305590272,-1.591578484,1
303,33,-1.22712338,-1.909899235,1
303,65,-1.126041174,-4.378502846,1
303,97,-0.8213915825,-2.347988605,1
303,129,-0.8936187625,-1.111181736,1
303,161,-0.5196899772,-0.6880363226,1
303,193,1.419230342,0.1142865866,1
303,225,1.828288794,1.292393804,1
303,257,0.5790926218,0.4036921859,1
303,289,-0.2354120612,0.3824115098,1
303,321,-1.034515858,0.4018944502,1
303,353,-0.8327458501,0.2042720318,1
303,385,-0.681325376,-0.179010272,1
303,417,-0.8655138612,-0.3773548901,1
303,449,-1.028580904,0.3506657779,1
303,481,-0.5358189344,0.04684240744,1
303,513,0.9542735815,-0.8599316478,1
303,545,0.6438245773,-0.8954514861,1
303,577,0.608114779,-2.868872404,1
303,609,0.3986762464,-1.579610348,1
303,641,-0.1387957782,0.2648763657,1
303,673,0.020709306,0.2164676189,1
303,705,0.0690946728,-0.3129707873,1
303,737,0.220810473,-0.4062153101,1
303,769,1.021733522,0.472161144,1
303,801,-0.3546772897,0.9867512584,1
303,833,-1.296769142,0.8772733212,1
303,865,-0.6587866545,0.282930553,1
303,897,-0.005846172571,0.5448507667,1
303,929,0.09258288145,0.08957017958,1
303,961,0.1004047468,-0.5572367907,1
303,993,0.1059117094,-0.6523644924,1
303,1025,-0.3171619177,-0.5944623947,1
303,1057,-0.3885559142,-1.148571491,1
303,1089,-0.5894756913,-0.799481988,1
303,1121,-0.635430932,-0.3659029007,1
303,1153,0.2181318402,-0.7695655823,1
303,1185,1.152235746,-0.1353343278,1
303,1217,0.4965270758,0.06661772728,1
303,1249,0.2994470298,-0.6980907917,1
303,1281,0.4787395,0.1337815225,1
303,1313,0.559692204,0.5845333934,1
303,1345,0.4643034935,0.6221698523,1
303,1377,0.198130548,0.6130430102,1
303,1409,0.4270659685,0.499906987,1
303,1441,0.7730502486,0.3501637578,1
303,1473,0.2257984281,0.6609367132,1
303,1505,0.01778367162,1.035692453,1
303,1537,-0.5321531296,0.8462101221,1
303,1569,-0.8473383188,1.406750798,1
303,1601,-0.5724631548,1.779501915,1
303,1633,-0.1619592905,1.082195282,1
303,1665,-0.02406457067,0.2893645167,1
303,1697,0.1686536819,0.1171043813,1
303,1729,0.5066452622,0.3099117875,1
303,1761,NaN,NaN,2
303,1793,NaN,NaN,2
303,1825,1.542223573,-1.70396769,1
303,1857,1.268714309,-1.66707325,1
303,1889,NaN,NaN,2
303,1921,3.795337677,-1.142882466,1
303,1953,0.8930530548,-0.1883123368,1
303,1985,0.4352421463,-0.04066443443,1
303,2017,-0.3813047409,-0.8150211573,1
335,33,-1.083966136,-0.3672709465,1
335,65,-1.099193215,-3.268562317,1
335,97,-1.148191214,-3.111251116,1
335,129,-0.7111647725,-1.975067377,1
335,161,-0.1523091793,-0.3964356184,1
335,193,0.397914052,0.4168070853,1
335,225,1.067235351,1.380721569,1
335,257,-0.3516498506,-0.2103691697,1
335,289,-0.7127631307,-1.628452539,1
335,321,-0.7105947733,-0.2300702035,1
335,353,-1.331691384,0.7696771622,1
335,385,-2.192234516,-0.02723032236,1
335,417,-1.537099123,-0.1897917688,1
335,449,-1.206957459,0.7357587814,1
335,481,-0.6944665313,0.241653502,1
335,513,0.03533172607,-0.3132939637,1
335,545,-0.3089113235,-0.05210125446,1
335,577,0.647980988,-2.466089725,1
335,609,0.2868105769,-1.720957994,1
335,641,-0.197081089,-1.094464064,1
335,673,0.6135303974,0.163233757,1
335,705,-0.05195635557,0.07657209039,1
335,737,-1.001106262,-0.264819324,1
335,769,0.7226998806,-0.5294493437,1
335,801,0.1529438198,0.4559136331,1
335,833,-0.3336788118,0.9329336286,1
335,865,0.4895341396,-0.4904275835,1
335,897,0.1025233865,-0.9526196122,1
335,929,0.2691399455,-0.1740908027,1
335,961,0.1116778329,-0.3132720292,1
335,993,0.1204137653,-0.3934379816,1
335,1025,0.3260108232,-0.7938193083,1
335,1057,0.3468824327,-1.367596269,1
335,1089,0.1930007339,-1.232968807,1
335,1121,-0.5492566824,-0.9788686037,1
335,1153,0.09003785253,-0.5463268757,1
335,1185,1.605289936,-0.2521294653,1
335,1217,0.716283083,0.2656331062,1
335,1249,0.4216896296,0.2231174111,1
335,1281,0.4398005009,0.2096348405,1
335,1313,0.3245953321,0.7364277244,1
335,1345,0.04381161928,1.265468955,1
335,1377,-0.3302062154,1.039826512,1
335,1409,-0.3956644833,-0.08511042595,1
335,1441,0.1109921485,-0.2468895316,1
335,1473,-0.09332485497,0.2624424696,1
335,1505,-0.3160328269,1.065056205,1
335,1537,-0.7606301308,1.173597336,1
335,1569,-1.908496141,1.617170095,1
335,1601,-1.035499573,2.52125144,1
335,1633,0.1617990136,1.13440311,1
335,1665,0.2636408806,0.11495471,1
335,1697,0.6729449034,-0.1188838482,1
335,1729,0.07640883327,-0.06069254875,1
335,1761,0.3038409948,0.1763840914,1
335,1793,0.7511805892,0.5085630417,1
335,1825,0.6763554811,-0.8495409489,1
335,1857,0.7984105349,-1.322357416,1
335,1889,1.488104463,-2.576221466,1
335,1921,1.48307693,-2.17915225,1
335,1953,0.7141270638,-0.4088765681,1
335,1985,0.06442019343,-0.03883689642,1
335,2017,-0.4828076959,-0.2437874079,1
367,33,NaN,NaN,2
367,65,-1.055906296,-2.750542641,1
367,97,-1.19586122,-3.729003191,1
367,129,-1.244987249,-3.126827478,1
367,161,-1.056191087,-1.912531614,1
367,193,-0.8552970886,-0.1781127453,1
367,225,-0.5579823256,0.02746868134,1
367,257,-0.6560596824,-0.8992511034,1
367,289,-1.108709335,-2.700585842,1
367,321,-0.7442389727,-1.64853549,1
367,353,-0.9011574984,-0.4397578239,1
367,385,-1.525856972,-0.5870735049,1
367,417,-1.922884941,-0.9613015652,1
367,449,-1.326598763,-0.9558621049,1
367,481,-0.8714587092,-0.5773108006,1
367,513,-0.8573843837,0.07540738583,1
367,545,-1.271189332,0.707265377,1
367,577,-0.2725997865,-0.7239028811,1
367,609,0.1566023827,-1.961214781,1
367,641,0.01619384438,-1.38512516,1
367,673,0.117554158,-0.4504108429,1
367,705,-0.4980605245,-0.1758159101,1
367,737,-1.755243182,-0.2780115902,1
367,769,-1.473136902,-0.2756708562,1
367,801,-0.9136095047,0.5476372242,1
367,833,0.3430099189,1.400074005,1
367,865,1.20783937,0.2815703452,1
