PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 16, filenames: A:[16]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,321,-0.5192625523,0.7657020688,1
79,353,-0.1180820465,0.1044878364,1
79,385,0.2525757551,-1.1244663,1
79,417,-0.2928550243,-1.098195314,1
79,449,-1.465311766,-0.2338854074,1
79,481,-2.238811016,-0.2623512745,1
79,513,0.3170070946,0.4315481782,1
79,545,NaN,NaN,2
79,577,NaN,NaN,2
79,609,NaN,NaN,2
79,641,0.284419477,0.3215401173,1
79,673,0.05615541339,-0.6529344916,1
79,705,-0.004272788763,0.1319289207,1
79,737,-0.8130791783,-0.1253112555,1
79,769,-1.218518972,-0.3730923533,1
79,801,-0.7138792276,-0.03987818211,1
79,833,-0.08971452713,-0.5391710997,1
79,865,1.133645177,-0.4710653424,1
79,897,1.3207165,-1.918141603,1
79,929,0.3354391754,-0.5877930522,1
79,961,0.85429883,1.477563143,1
79,993,-0.0545905605,0.253354758,1
79,1025,0.1306271255,-0.4744878411,1
79,1057,0.3695960045,-0.4846424162,1
79,1089,0.2442466617,-0.2686101794,1
79,1121,0.2681117058,-0.3357952535,1
79,1153,-0.03806555271,-0.6205216646,1
79,1185,-1.132651567,0.196995765,1
79,1217,-2.782105446,-0.5027412176,1
79,1249,-3.415056467,-0.5789746046,1
79,1281,-2.729353905,-0.367693305,1
79,1313,-1.479890585,-0.5021275282,1
79,1345,-0.6187198162,-0.4692286253,1
79,1377,-3.474482059,1.571782351,1
79,1409,-4.422472954,1.191123486,1
79,1441,-3.427162647,1.143020391,1
79,1473,-0.3334515095,0.8895225525,1
79,1505,-0.4240739346,0.8303673267,1
79,1537,-1.350495815,0.530164659,1
79,1569,-1.537410617,0.04470676184,1
79,1601,-1.542090297,0.01207402349,1
79,1633,-1.199185133,0.5444802046,1
79,1665,-1.240874887,0.5960170627,1
79,1697,-4.009064198,0.5784822702,1
79,1729,-2.490347862,0.4077577591,1
79,1761,-1.241763711,0.6362527609,1
79,1793,-0.8617832661,1.413606286,1
79,1825,-0.1498037577,2.469475746,1
79,1857,-0.6092712879,1.350895166,1
79,1889,-0.7061034441,-0.4521797895,1
79,1921,-1.428346038,-0.3793075085,1
79,1953,-0.8179789782,-0.3733066618,1
79,1985,-0.6270905733,-0.769246161,1
79,2017,-0.5506336689,-0.6964755654,1
111,33,0.3633752763,1.030908108,1
111,65,-0.7834327221,-0.2143720686,1
111,97,-2.044675112,-0.9084017873,1
111,129,-2.839437723,-0.601863265,1
111,161,-4.262587547,0.3821612,1
111,193,-3.547877073,-0.2243645936,1
111,225,-2.322642803,-0.6553012133,1
111,257,-2.473922729,-0.3398385048,1
111,289,-2.382695198,0.2681757808,1
111,321,-0.9973762035,0.845023334,1
111,353,NaN,NaN,2
111,385,-0.8970081806,0.01817268133,1
111,417,-0.9483664036,-0.4302393198,1
111,449,-0.4948702455,-0.3668052554,1
111,481,-0.3615267873,-0.3440238833,1
111,513,-0.06979846954,0.5393621325,1
111,545,0.4327180088,0.3765883744,1
111,577,-0.1151098311,2.409283638,1
111,609,-0.007714658976,2.511793137,1
111,641,-0.1016333401,0.09000474215,1
111,673,-0.2406665236,-0.1807864755,1
111,705,NaN,NaN,2
111,737,NaN,NaN,2
111,769,-0.70008111,-0.1595723033,1
111,801,-0.9554132223,0.08498513699,1
111,833,-1.432432294,-1.197270036,1
111,865,-0.3302000165,-0.4403928816,1
111,897,0.06438516825,-1.275214434,1
111,929,0.8277600408,-0.8193912506,1
111,961,0.09610953927,0.140436247,1
111,993,-0.4259139597,0.3158528507,1
111,1025,-0.1219568402,-0.1741129756,1
111,1057,0.3133311272,-0.4925658107,1
111,1089,0.09631645679,-0.7015322447,1
111,1121,-0.03649406135,-0.7350678444,1
111,1153,0.07273934782,-0.3588646352,1
111,1185,-0.4694111347,0.3989616334,1
111,1217,-1.482943535,-0.1521051675,1
111,1249,-1.759405136,-0.378341943,1
111,1281,-1.241743207,-0.4961697757,1
111,1313,-0.5664153099,-0.5725541711,1
111,1345,-0.005782872438,-0.605522275,1
111,1377,-0.2270802855,-0.2278821915,1
111,1409,-1.370327473,0.2294152677,1
111,1441,-2.366527796,1.807237387,1
111,1473,-0.6352645159,1.666860223,1
111,1505,-0.3733552694,1.319380164,1
111,1537,-1.914497018,0.3413487077,1
111,1569,-1.827536941,-0.2212986648,1
111,1601,-1.578415871,1.448623538,1
111,1633,-1.548856497,0.8841068149,1
111,1665,-1.890631795,0.4041938186,1
111,1697,-5.214178085,1.530375004,1
111,1729,-3.544701576,-0.2323487997,1
111,1761,-1.354121089,0.2250343561,1
111,1793,-0.6768682003,0.9297918081,1
111,1825,-0.6127023697,0.8876444697,1
111,1857,-0.502404809,0.7775383592,1
111,1889,-1.202796221,-2.363881588,1
111,1921,-1.463458657,-0.4093413651,1
111,1953,0.004088401794,-0.8396295309,1
111,1985,0.06117007136,-1.387773633,1
111,2017,-0.5873784423,-0.01826196909,1
143,33,0.3258673549,1.175146937,1
143,65,-0.6929433346,-0.1725282967,1
143,97,-1.41903758,-0.9955733418,1
143,129,-2.553935766,-0.8145686388,1
143,161,-3.949109793,-0.5050563812,1
143,193,-3.131213665,-0.425160706,1
143,225,-2.254530668,-0.8242655993,1
143,257,-2.003482103,-0.6736389399,1
143,289,-1.368121982,-0.202484563,1
143,321,-1.016041875,0.07746072114,1
143,353,-1.337335467,0.5808768272,1
143,385,-1.535513163,0.1898349822,1
143,417,-1.113427162,-0.0430137217,1
143,449,-0.2587481141,0.006416171789,1
143,481,-0.09881198406,-0.6308816075,1
143,513,0.02639035881,-0.8365704417,1
143,545,-0.1550269574,-0.78326267,1
143,577,-0.9557304382,-0.06283056736,1
143,609,-0.8943426013,0.6910555363,1
143,641,-0.9142490625,0.4056629539,1
143,673,-0.6026979685,-0.2011325359,1
143,705,2.737128019,-1.915472507,1
143,737,NaN,NaN,2
143,769,-0.4242345691,1.470239162,1
143,801,-0.5690899491,0.9115875363,1
143,833,-0.599390924,-0.8517150283,1
143,865,-0.9720876217,-0.6216209531,1
143,897,-0.7967895269,-0.8145231605,1
143,929,-0.1386875808,-0.1087836921,1
143,961,-0.5464788675,0.3772033453,1
143,993,-0.7724428773,0.2071121782,1
143,1025,-0.701049149,-0.2986486554,1
143,1057,-0.04679395258,-0.4529541135,1
143,1089,0.4335639179,-0.6581196785,1
143,1121,-0.0290658474,-0.706912756,1
143,1153,0.0622099638,-0.08071899414,1
143,1185,-0.339143157,0.2883689404,1
143,1217,-0.6879756451,0.5427880287,1
143,1249,-1.160505295,0.5815675259,1
143,1281,-1.914690971,-0.6004613638,1
143,1313,-0.66827631,-0.6355317831,1
143,1345,0.5317699313,-0.4903478622,1
143,1377,0.5508351922,-0.400834024,1
143,1409,0.1283003092,-0.1323549747,1
143,1441,-0.05553364754,1.632856488,1
143,1473,-0.7319570184,2.546989202,1
143,1505,-0.9623749256,1.635577083,1
143,1537,-1.845196962,-0.10287112,1
143,1569,-2.119243622,-0.5228993893,1
143,1601,-2.822859287,2.334365606,1
143,1633,-1.903795958,0.2792270482,1
143,1665,-1.649044752,0.4283368289,1
143,1697,-3.970695019,2.323199749,1
143,1729,-1.870457649,0.3521903753,1
143,1761,-0.672167778,0.6834987402,1
143,1793,-0.8888147473,0.6764631271,1
143,1825,-0.6276943684,0.2311145663,1
143,1857,-0.8951096535,0.1125326157,1
143,1889,NaN,NaN,2
143,1921,-1.211212873,0.207387954,1
143,1953,-0.5724713206,-0.6056572199,1
143,1985,-0.3535889983,-0.8452497125,1
143,2017,-0.6728203297,-0.1832289696,1
175,33,0.3034502268,0.6301018,1
175,65,NaN,NaN,2
175,97,-0.7572742701,-0.6747502089,1
175,129,-1.937621832,-0.8961164355,1
175,161,-2.865739822,-0.9211944342,1
175,193,-1.2161479,-0.2101625204,1
175,225,-0.8888781071,-0.6046637297,1
175,257,-0.7876791954,-0.8176243305,1
175,289,-0.2121459246,-0.6569393873,1
175,321,-0.03780326247,-0.1847440749,1
175,353,-0.8675615788,0.2470159233,1
175,385,NaN,NaN,2
175,417,-3.298137188,-0.4117062688,1
175,449,-0.05501008034,-0.4553040266,1
175,481,-0.05092276633,-0.8420366049,1
175,513,0.07114857435,-1.824599862,1
175,545,-0.2031703889,-0.9897837639,1
175,577,-0.3324067593,0.13387236,1
175,609,-0.5336430669,0.1999097317,1
175,641,-0.6322493553,-0.17959705,1
175,673,-0.6285718083,-0.5479096174,1
175,705,-1.346633077,-0.8854575157,1
175,737,-2.090976954,-0.7753577828,1
175,769,-0.6637015343,1.524114609,1
175,801,-0.9032423496,1.211305618,1
175,833,-0.8403906822,-0.2869942486,1
175,865,-0.5826590657,-0.4203681648,1
175,897,-1.937957525,0.5989253521,1
175,929,-1.148450613,0.8773995638,1
175,961,-0.9389596581,0.4771957695,1
175,993,-0.6285760403,0.2357471287,1
175,1025,-0.4323253334,-0.1630914211,1
175,1057,-0.1344338953,-0.4378637373,1
175,1089,0.05885642767,-0.5032045841,1
175,1121,-0.258651793,-0.7456105351,1
175,1153,-0.7691719532,-0.3908290863,1
175,1185,-2.021626949,-0.239009589,1
175,1217,-2.168215513,0.289332509,1
175,1249,-2.361242294,1.379877806,1
175,1281,-1.516659617,-0.4294869304,1
175,1313,-0.5123186111,-0.6291069388,1
175,1345,-0.02372121811,-0.1738267839,1
175,1377,0.2988131046,0.2867601216,1
175,1409,0.1869315505,0.06471179426,1
175,1441,0.1219089031,0.3701001108,1
175,1473,-1.083158851,0.32006675,1
175,1505,-2.016036034,0.110901773,1
175,1537,-0.8975306749,0.256550163,1
175,1569,-0.7793798447,-0.1101935059,1
175,1601,NaN,NaN,2
175,1633,NaN,NaN,2
175,1665,-2.240248203,-0.7056624889,1
175,1697,-2.294493914,0.3381805718,1
175,1729,-1.896162987,0.7846136093,1
175,1761,-0.9509658813,0.670414567,1
175,1793,-1.483108997,0.473100245,1
175,1825,-2.094817162,0.5698890686,1
175,1857,-2.235659599,0.9433705211,1
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,-1.737731695,-0.2061807215,1
175,1985,-1.887268543,-0.4139670432,1
175,2017,-0.1677266955,-0.4553403854,1
207,33,-1.604389668,0.05176508427,1
207,65,-1.077417135,0.2393660247,1
207,97,-0.6179943085,-0.2005027235,1
207,129,-0.9678163528,-0.9178538918,1
207,161,-1.677832246,-1.247190595,1
207,193,-1.241045952,-1.494848013,1
207,225,-0.8823541403,-1.120815992,1
207,257,0.1329945922,-0.9752619267,1
207,289,0.9481637478,-0.5337274075,1
207,321,1.002376318,-0.6008849144,1
207,353,0.2386800051,-0.03533238173,1
207,385,-1.028377175,-0.05036982894,1
207,417,-0.8542029858,-0.7342638969,1
207,449,0.4031295776,-0.9850279689,1
207,481,0.5477713346,-0.5019866824,1
207,513,0.5512760282,-0.7508532405,1
207,545,0.5343692899,-0.4617846012,1
207,577,0.08664201945,-0.6159457564,1
207,609,-0.1024734229,-0.6799150705,1
207,641,-0.2380951047,-1.00596571,1
207,673,-0.2747050524,-0.8137559891,1
207,705,-0.9464603662,-0.7528909445,1
207,737,-2.241298914,-0.912591815,1
207,769,-1.456496954,0.9309308529,1
207,801,-1.186677575,0.9309728146,1
207,833,-0.4852105379,0.2250116169,1
207,865,-0.5320426822,-0.1505094767,1
207,897,-1.829122066,2.29522109,1
207,929,-1.160122395,0.6620770097,1
207,961,-0.9156295657,-0.00986392051,1
207,993,-0.7238227725,-0.2250717431,1
207,1025,-0.0703549087,-0.2201559544,1
207,1057,0.2572498024,-0.6021225452,1
207,1089,-0.5305265188,-1.035381079,1
207,1121,-1.600963831,-1.160032034,1
207,1153,-2.125574589,-0.1013175547,1
207,1185,-2.123165131,0.3311443925,1
207,1217,-1.770421982,0.274189651,1
207,1249,-0.5029573441,0.4942612946,1
207,1281,-1.041601181,-0.00895601511,1
207,1313,-1.666307449,-0.5703781247,1
207,1345,-0.8488366604,0.06792151928,1
207,1377,0.03441405296,0.3784183264,1
207,1409,0.1477543116,0.2643472552,1
207,1441,NaN,NaN,2
207,1473,-4.935753822,1.758393526,1
207,1505,-1.795394421,-0.5751717091,1
207,1537,-0.6533293724,-0.4667767286,1
207,1569,NaN,NaN,2
207,1601,NaN,NaN,2
207,1633,-1.521508932,-0.3514092565,1
207,1665,-2.544898033,-1.348621964,1
207,1697,-2.424418449,-0.2657180727,1
207,1729,-3.551902771,0.3889537454,1
207,1761,-3.203893423,0.4834855497,1
207,1793,-3.601680756,0.2592961788,1
207,1825,-6.178865433,1.903086424,1
207,1857,-7.006360054,5.22633791,1
207,1889,-4.827713013,4.061292648,1
207,1921,-1.212786913,0.3833301663,1
207,1953,-1.700938821,0.1125451028,1
207,1985,-1.678911209,0.2510834634,1
207,2017,-0.4490813017,-0.2377883196,1
239,33,-1.805520773,-0.0167016387,1
239,65,-2.281558514,0.6966251135,1
239,97,-1.966797829,-0.07326798141,1
239,129,-2.22846818,-3.432302952,1
239,161,NaN,NaN,2
239,193,-1.618121862,-2.413247585,1
239,225,-0.8786125183,-1.668488622,1
239,257,-0.02858756483,-0.8123800755,1
239,289,0.5186280012,0.008395195007,1
239,321,0.7208616734,-0.8066711426,1
239,353,0.08442999423,-2.036708593,1
239,385,0.3105099797,-1.140394807,1
239,417,1.636406779,-1.644481897,1
239,449,0.9565600157,-1.216405392,1
239,481,0.8210484982,-0.3047913313,1
239,513,1.438484788,-0.3166076541,1
239,545,1.517726898,-0.2952541709,1
239,577,0.127101928,-0.8127613664,1
239,609,-0.3014976978,-0.7053716779,1
239,641,0.1704013795,-0.9052382112,1
239,673,0.4732878804,-1.06622541,1
239,705,0.2902881503,-1.091999531,1
239,737,-1.510568142,-0.7667378783,1
239,769,-2.348266125,1.49982357,1
239,801,-0.5605150461,0.252160579,1
239,833,-0.2862402201,0.09250929952,1
239,865,-0.4214713573,0.4034919739,1
239,897,-1.970395803,1.756298304,1
239,929,-1.104788542,0.4484661222,1
239,961,-0.9080144763,-0.2391308844,1
239,993,-0.5712324381,-0.3429344296,1
239,1025,0.8169445395,-0.1969164908,1
239,1057,0.608145833,-0.8987069726,1
239,1089,-0.6824702621,-1.626885414,1
239,1121,-2.709103346,-0.8912568688,1
239,1153,-4.714095116,0.2453090549,1
239,1185,-1.690629005,0.6522761583,1
239,1217,-1.033099532,0.7259091735,1
239,1249,-1.627465606,0.1914707422,1
239,1281,NaN,NaN,2
239,1313,-2.839013577,-0.1687089801,1
239,1345,-2.315297127,-0.01067004353,1
239,1377,-1.001155138,-0.180765599,1
239,1409,0.02085590363,0.06631289423,1
239,1441,NaN,NaN,2
239,1473,NaN,NaN,2
239,1505,NaN,NaN,2
239,1537,NaN,NaN,2
239,1569,-1.105086327,-1.720509648,1
239,1601,0.2188335657,-3.693196297,1
239,1633,-1.471872091,-0.7064428329,1
239,1665,-2.326769114,-0.5520505905,1
239,1697,-2.611798048,-0.1402298957,1
239,1729,-2.984004736,0.5559433699,1
239,1761,-3.823662758,0.8965523839,1
239,1793,-4.817341328,1.181266785,1
239,1825,NaN,NaN,2
239,1857,-6.745047092,4.644215584,1
239,1889,-4.91539669,2.730259657,1
239,1921,-3.270060301,1.47031939,1
239,1953,-3.276615858,0.5547696352,1
239,1985,-2.605246067,0.334038794,1
239,2017,-0.9064208269,-0.0719441548,1
271,33,-1.001114011,0.05041916668,1
271,65,-4.196592331,-0.03281039745,1
271,97,-4.870524406,-1.093549967,1
271,129,-4.087006569,-2.325934649,1
271,161,-2.7760005,-1.617741585,1
271,193,-1.9925704,-1.388386607,1
271,225,-1.523161411,-2.223090649,1
271,257,-0.7776899934,-1.40512383,1
271,289,-0.3198443651,-0.2468841076,1
271,321,-0.4715709388,-0.770406723,1
271,353,-1.459281445,-3.175075531,1
271,385,-0.9919695854,-2.810756683,1
271,417,0.2049010992,-1.745338202,1
271,449,0.2562192082,-1.261322737,1
271,481,0.5898435116,-0.6473348141,1
271,513,0.7628983259,-0.3890984058,1
271,545,0.4011383057,0.1089146733,1
271,577,0.2054541707,-0.2099292874,1
271,609,-0.5640657544,-0.1647945642,1
271,641,0.3592606783,-0.1643147469,1
271,673,0.8257734179,-0.9586288929,1
271,705,0.7109238505,-1.363649845,1
271,737,0.08771583438,-0.7825205326,1
271,769,-0.1441460252,0.1796606183,1
271,801,0.2845787108,-0.3260558844,1
271,833,0.3202985525,-0.3110839725,1
271,865,0.4049559832,0.2924925983,1
271,897,0.04484981298,0.3256588578,1
271,929,-0.4805343747,0.2938041389,1
271,961,-0.5016915798,-0.2086433172,1
271,993,-0.08957284689,-0.3434175849,1
271,1025,0.9476800561,-0.1540264487,1
271,1057,0.07220304012,-0.9628124237,1
271,1089,-0.491699934,-1.19490993,1
271,1121,-1.505152345,-0.8256385326,1
271,1153,-2.661278248,-0.302989006,1
271,1185,-1.566433668,0.06447961926,1
271,1217,-1.344065666,0.0203512907,1
271,1249,-1.536365986,-0.4499149323,1
271,1281,-2.711688995,-0.2780089974,1
271,1313,-3.325774431,-0.07285699248,1
271,1345,-3.471460819,-0.03827802837,1
271,1377,-4.233826637,-0.2071750164,1
271,1409,-2.307136059,0.2744365931,1
271,1441,-1.23995471,1.291347265,1
271,1473,-1.315345764,0.8973345757,1
271,1505,-1.968866587,0.6216309071,1
271,1537,-1.690106511,-0.7266020775,1
271,1569,-1.227000356,-2.303754091,1
271,1601,-0.05155932903,-4.363927841,1
271,1633,-1.667135835,-1.18108654,1
271,1665,-1.622336626,-0.4798007011,1
271,1697,-2.935417891,0.1904475987,1
271,1729,-4.04264164,1.23456955,1
271,1761,-4.982099056,2.53940177,1
271,1793,NaN,NaN,2
271,1825,-6.54507494,2.491343975,1
271,1857,-5.730821609,4.380467892,1
271,1889,-2.533406734,3.9757514,1
271,1921,-0.5892071724,1.37491703,1
271,1953,-2.821851254,0.4513454735,1
271,1985,-2.696376085,0.1386672109,1
271,2017,-1.262809992,-0.2376151681,1
303,33,-1.171773195,-0.02380406857,1
303,65,-3.634821653,-0.4258334041,1
303,97,-5.292282104,-0.7165312171,1
303,129,-5.353062153,-1.184442043,1
303,161,-3.581569433,-0.2852785587,1
303,193,-4.822099209,-0.7830336094,1
303,225,-4.328408241,-1.839877844,1
303,257,-1.983663917,-1.328747272,1
303,289,-1.349229097,-0.4222033322,1
303,321,-1.652779341,-0.2076599002,1
303,353,-2.426471233,-1.002290249,1
303,385,-0.4466836751,-1.034233451,1
303,417,-0.0880471468,-1.374526501,1
303,449,0.1091530696,-1.015166521,1
303,481,0.5633071065,-0.7944220304,1
303,513,0.1775459498,-0.6106309295,1
303,545,-0.02826069295,-0.2030282617,1
303,577,0.003382563591,-0.7507121563,1
303,609,-0.5857288837,-1.635741472,1
303,641,0.3691134155,-1.456370115,1
303,673,1.091959476,-0.8626921177,1
303,705,1.130584598,-0.737059176,1
303,737,0.8479613662,-0.7195123434,1
303,769,0.8034970164,-0.4683669806,1
303,801,0.6328961253,-0.6976079941,1
303,833,0.1612253785,-0.6486275792,1
303,865,0.7260783911,-0.00439902395,1
303,897,1.609473467,0.3782608211,1
303,929,0.8418953419,0.6511853933,1
303,961,0.07651481777,0.4052852988,1
303,993,-0.1735071838,0.08976840973,1
303,1025,0.1722535193,0.04396478087,1
303,1057,-0.7748010159,-1.253940105,1
303,1089,-0.7212197185,-1.181764364,1
303,1121,-0.4204992056,-1.101893902,1
303,1153,-1.047950745,-0.6241838932,1
303,1185,-0.8239315152,-0.3815519214,1
303,1217,-0.495238781,-0.9664514065,1
303,1249,-0.4490007162,-0.7627100945,1
303,1281,-1.020635605,-0.2351463139,1
303,1313,-2.656210661,-0.085285604,1
303,1345,-3.222462416,-0.3141506016,1
303,1377,-4.845144272,-0.3743158579,1
303,1409,-3.623708725,-0.1446837336,1
303,1441,-1.543387413,0.03259900212,1
303,1473,-1.399858713,0.5034207702,1
303,1505,-2.472919226,0.4519523978,1
303,1537,-3.243191481,-0.7806018591,1
303,1569,-2.354999304,-1.577350378,1
303,1601,-2.262261391,-2.700657368,1
303,1633,-1.637357593,-1.051182151,1
303,1665,-1.313504577,-0.2849760056,1
303,1697,-2.38924861,0.3343994617,1
303,1729,-3.659862995,1.552047968,1
303,1761,-4.588552952,2.68451333,1
303,1793,-6.889044762,0.08187246323,1
303,1825,-6.658095837,2.498110294,1
303,1857,-6.034276485,3.317619801,1
303,1889,-3.327942848,4.797491074,1
303,1921,-1.93617487,0.8674964905,1
303,1953,-1.393991232,-0.03942543268,1
303,1985,-1.16992569,-0.06699570268,1
303,2017,-0.4147846699,-0.446269393,1
335,33,-2.585663557,0.4149053693,1
335,65,-3.409316778,-0.498755008,1
335,97,-3.759605408,-0.5579007268,1
335,129,-1.473575592,0.5426446199,1
335,161,-2.18524456,0.7361589074,1
335,193,-3.853137255,-0.2387936711,1
335,225,-3.303831339,-0.7101991177,1
335,257,-2.284786224,-0.397503525,1
335,289,-2.575670004,1.805590391,1
335,321,-1.994462729,1.000800133,1
335,353,-1.503954291,0.3329139352,1
335,385,-0.6637555957,-0.6828095913,1
335,417,-0.01256927848,-2.020141125,1
335,449,-0.1248632371,-0.6066114902,1
335,481,0.4580928385,-0.1572272182,1
335,513,0.3845642209,-0.3826832771,1
335,545,0.509967804,-0.9580524564,1
335,577,-0.2847527862,-1.510045528,1
335,609,-0.8250859976,-1.656630039,1
335,641,0.4225743413,-1.625628114,1
335,673,1.180507898,-0.7526673079,1
335,705,1.334350228,-0.4909565449,1
335,737,1.119906068,-0.6527681351,1
335,769,0.8672853112,-0.4427884221,1
335,801,0.5858421326,-0.5528833866,1
335,833,0.2719643116,0.06017659605,1
335,865,0.3175889254,0.5185969472,1
335,897,0.2226370871,0.6796876192,1
335,929,-0.02316842973,0.8045740128,1
335,961,-0.4422013164,1.522076607,1
335,993,-0.6884198189,0.7837483883,1
335,1025,-0.9175726175,0.3454874754,1
335,1057,-1.94716239,-0.7553280592,1
335,1089,-0.792478323,-0.7064310312,1
335,1121,-0.2158200741,-1.014309645,1
335,1153,-0.1033240557,-1.278321266,1
335,1185,-0.02557504177,-1.893235564,1
335,1217,-0.4270089865,-1.771028042,1
335,1249,-0.8981040716,-0.8496506214,1
335,1281,-1.510452032,-0.1701527834,1
335,1313,-2.901201487,-0.8239127994,1
335,1345,-3.491412163,-1.62256074,1
335,1377,-1.918220997,-0.3636891842,1
335,1409,-1.317069173,-0.142046839,1
335,1441,-2.441537619,0.473552227,1
335,1473,-2.989654064,0.6931805611,1
335,1505,-2.138496876,0.1878265738,1
335,1537,-2.308484793,-0.3675435185,1
335,1569,-3.27127552,-0.7290996909,1
335,1601,-3.142813921,-0.8144469261,1
335,1633,-2.823229551,-0.5812759399,1
335,1665,-0.3754037619,-0.2930450439,1
335,1697,-0.003075122833,-0.4295539856,1
335,1729,-0.07235813141,0.3427603245,1
335,1761,-3.054242373,1.786398649,1
335,1793,-4.089841366,1.708084941,1
335,1825,-5.265085697,1.964159846,1
335,1857,-5.585655689,3.026728153,1
335,1889,-3.983518124,2.73932457,1
335,1921,-2.649632454,0.9626803994,1
335,1953,-1.962365627,0.5348188877,1
335,1985,-0.8534173965,0.1117940769,1
335,2017,0.02047616243,-0.4547413588,1
367,33,-2.308919668,1.124233007,1
367,65,-3.067239761,-0.6815320253,1
367,97,-3.454486609,-1.04665947,1
367,129,-2.988779545,-0.7788676023,1
367,161,-4.105122566,-0.872630775,1
367,193,-4.814776421,-1.739440322,1
367,225,-3.996160507,-0.6805562973,1
367,257,-2.610989094,0.1747203469,1
367,289,-2.923731089,0.77493155,1
367,321,-1.900398135,0.5802691579,1
367,353,-1.404410958,0.3054980934,1
367,385,NaN,NaN,2
367,417,-0.09283381701,-0.5967143178,1
367,449,-0.05173236877,-0.6790164113,1
367,481,0.2574903369,-0.2422947288,1
367,513,0.543168366,-0.1640500426,1
367,545,0.6481872797,-0.3873179555,1
367,577,0.2531785071,-0.6796687841,1
367,609,0.05420482159,-1.054882169,1
367,641,0.819457233,-1.502972007,1
367,673,1.040729165,-0.8910362124,1
367,705,1.681661367,-0.3889563084,1
367,737,2.231066227,-0.4400624633,1
367,769,1.071192741,-0.4239216149,1
367,801,-0.02105277777,0.2467985749,1
367,833,-0.2825862765,0.3979944885,1
367,865,-0.1567349583,0.2468124032,1
