PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 64, filenames: A:[64]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[65]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,993,-1.979723454,-0.2240772843,1
111,1025,-2.326889753,-0.456741035,1
111,1057,-1.709837556,-0.4911696017,1
111,1089,-1.592386484,-0.1360171884,1
111,1121,-1.505041957,-0.4033414721,1
111,1153,-2.23412323,-1.067925096,1
111,1185,NaN,NaN,2
111,1217,-1.012467027,0.5430012941,1
111,1249,-3.084916115,2.4173522,1
111,1281,-1.482036591,1.113722563,1
111,1313,-0.7736045718,0.8053121567,1
111,1345,-0.8155481815,0.604103446,1
111,1377,-0.3166133165,0.3076223731,1
111,1409,-1.24088645,-0.645458281,1
111,1441,-3.051254749,0.5468843579,1
111,1473,-2.756448984,0.04928162694,1
111,1505,-0.3985900879,-0.04414415359,1
111,1537,0.3004432619,0.666051507,1
111,1569,0.4917871058,0.9785255194,1
111,1601,-0.306877315,1.034790277,1
111,1633,-0.7936632633,2.970209599,1
111,1665,-3.006109953,-0.6856958866,1
111,1697,-1.772400141,-0.686408937,1
111,1729,NaN,NaN,2
111,1761,NaN,NaN,2
111,1793,NaN,NaN,2
111,1825,-1.1022439,0.1798506677,1
111,1857,NaN,NaN,2
111,1889,-7.135370731,3.311279535,1
111,1921,-6.173617363,0.7999516129,1
111,1953,-4.035253048,-1.266397715,1
111,1985,-0.956353426,0.4323234558,1
111,2017,-0.1020935178,0.3297550678,1
143,33,-0.1518535614,-0.07917714119,1
143,65,-2.096875906,2.602374554,1
143,97,-1.308060884,-0.02000567317,1
143,129,-0.8172977567,-0.7193704247,1
143,161,-0.4201678336,-0.5100713372,1
143,193,-0.02889409661,-0.6087342501,1
143,225,0.5176489353,-0.8188954592,1
143,257,0.0708604157,-0.6073118448,1
143,289,-0.2709834576,-0.5809358358,1
143,321,-0.4936409593,-0.3476118743,1
143,353,-0.6831301451,-0.2149732113,1
143,385,-0.8786551356,0.3262058198,1
143,417,-1.181598425,0.07198998332,1
143,449,-0.4580509663,-0.4972642362,1
143,481,0.004143774509,-0.6332474351,1
143,513,-0.2689936161,-0.3833930194,1
143,545,-1.370060682,-0.4810959101,1
143,577,-1.501845956,-0.2322933674,1
143,609,-1.212440729,-0.717366457,1
143,641,-0.9077605605,-0.9861727953,1
143,673,-0.5306265354,-1.556622744,1
143,705,-1.034426451,-1.404281616,1
143,737,-3.650747776,-0.4600037932,1
143,769,-0.7192659378,1.462070465,1
143,801,-1.038761377,2.005530119,1
143,833,-2.214850426,0.8400197029,1
143,865,-2.256076336,0.5382949114,1
143,897,-0.666118443,0.05877971649,1
143,929,0.0808699131,-0.2280465066,1
143,961,-1.496568441,-0.6563431621,1
143,993,-2.575160027,-0.4127814472,1
143,1025,-3.086910009,-0.8246554136,1
143,1057,-2.613541126,-0.5116921663,1
143,1089,-2.436461926,-0.08156147599,1
143,1121,-1.639785528,0.1444420218,1
143,1153,-1.267428994,0.4420386553,1
143,1185,-1.672139764,0.8384485841,1
143,1217,-1.491519094,0.6035200953,1
143,1249,-4.090906143,1.538620234,1
143,1281,NaN,NaN,2
143,1313,-1.063467503,0.8506780863,1
143,1345,-1.175969362,0.9623430967,1
143,1377,-1.700247288,0.7876583338,1
143,1409,-3.730294943,-2.330795765,1
143,1441,-5.267962456,2.855011463,1
143,1473,-5.504358292,-0.05086317658,1
143,1505,-1.673235893,0.1152358651,1
143,1537,0.07772752643,0.4862596989,1
143,1569,0.1731942743,0.6584733129,1
143,1601,-0.4005177915,0.5269751549,1
143,1633,-0.7373439074,-0.3591689765,1
143,1665,-5.592388153,-0.3854917288,1
143,1697,-5.00317955,-0.6144095659,1
143,1729,-5.432418823,-1.655558586,1
143,1761,-0.9669344425,-1.050939798,1
143,1793,-0.2555873394,0.3543168902,1
143,1825,NaN,NaN,2
143,1857,NaN,NaN,2
143,1889,-9.661456108,2.209653854,1
143,1921,-6.755477905,0.9678837657,1
143,1953,-1.890428782,-0.03855888546,1
143,1985,-0.69272542,0.03663757443,1
143,2017,-0.6361060143,0.03352867067,1
175,33,-0.8360028863,0.3561422229,1
175,65,-1.173539162,2.707201958,1
175,97,-0.7127615213,0.09190084785,1
175,129,-0.7497968674,-0.4555602074,1
175,161,-1.036586523,-0.05697828531,1
175,193,-0.7368528843,-0.8558906317,1
175,225,-0.6238462925,-1.221563816,1
175,257,-0.783423543,-0.4829528928,1
175,289,-0.8664271832,0.01361224055,1
175,321,-0.7146668434,-0.1711152941,1
175,353,-0.4107933044,-0.1773537099,1
175,385,-0.7917630076,0.5864206553,1
175,417,-1.92539835,-0.1114608049,1
175,449,-0.849440217,-0.3638406992,1
175,481,-0.4893128276,-0.5366347432,1
175,513,-0.6851533651,-0.2189196646,1
175,545,-1.272829771,-0.1169042289,1
175,577,-1.881197333,-0.5815064907,1
175,609,-1.744688272,-1.352745891,1
175,641,-0.9544668198,-1.115445971,1
175,673,-0.6128128171,-1.440390706,1
175,705,-0.6722685099,-1.318799376,1
175,737,-1.060497761,-0.3423629999,1
175,769,-0.8996061683,2.077019691,1
175,801,-1.140558362,1.603842139,1
175,833,-1.359022617,0.02635765076,1
175,865,-0.433187902,0.2482265234,1
175,897,0.02472233772,0.1037739366,1
175,929,-0.02396947145,-0.009245693684,1
175,961,-0.9156774282,-0.6853986979,1
175,993,-1.477690458,-0.8624258637,1
175,1025,-2.886725903,-0.4175579846,1
175,1057,-2.183148146,0.07333649695,1
175,1089,-1.871249676,0.5312732458,1
175,1121,-1.186935306,0.596340239,1
175,1153,-1.71792078,1.460043073,1
175,1185,-1.931236506,1.506388307,1
175,1217,-1.537442446,0.6159465313,1
175,1249,-0.8794980049,0.968306601,1
175,1281,-2.137414217,0.5809597969,1
175,1313,-0.7808749676,0.8292578459,1
175,1345,-1.73748517,1.394668102,1
175,1377,-3.087604523,1.16672647,1
175,1409,-6.005975723,0.6394407749,1
175,1441,-6.842744827,-0.4304096401,1
175,1473,-6.855729103,0.02921104059,1
175,1505,NaN,NaN,2
175,1537,-0.9370400906,-0.2376080453,1
175,1569,-0.6636042595,-0.1474363208,1
175,1601,-0.401258707,-0.6945374012,1
175,1633,-0.8777382374,-0.731850028,1
175,1665,-3.547228813,-0.2920591533,1
175,1697,-3.479663134,0.7863494754,1
175,1729,-2.568757772,-0.197872743,1
175,1761,-1.80089891,-1.991187811,1
175,1793,-3.368737698,-0.2907210588,1
175,1825,-4.92438364,0.2575249672,1
175,1857,-6.927978039,-0.6171439886,1
175,1889,-7.089818954,-1.749844193,1
175,1921,-4.303190708,1.23179388,1
175,1953,-2.566455841,1.431346178,1
175,1985,-0.5652800798,0.03305064887,1
175,2017,-0.4720636606,-0.8368494511,1
207,33,-1.54025054,0.3305372,1
207,65,-0.9737275243,0.06091815233,1
207,97,-0.7254619598,0.6698028445,1
207,129,-0.6934347153,-0.1183165312,1
207,161,-1.257136822,0.05453985929,1
207,193,-1.693096638,-0.2369963527,1
207,225,-2.423794031,-1.685180902,1
207,257,-1.891943455,-0.4526364803,1
207,289,-1.578359723,-0.1124078035,1
207,321,-1.442403316,-0.2760158777,1
207,353,-0.8329914212,-0.03780555725,1
207,385,-0.6472622156,0.2566446662,1
207,417,-1.721105814,-0.2469338328,1
207,449,-1.126043081,-0.06621646881,1
207,481,-0.7710931301,-0.3860966265,1
207,513,-0.973393321,0.1213195175,1
207,545,-0.9024277925,0.1261841953,1
207,577,-1.502627015,-1.129055023,1
207,609,-1.383851886,-3.731172085,1
207,641,-0.4171802402,-1.351362824,1
207,673,-0.4931316972,-0.9202321768,1
207,705,-0.3818949461,-1.478843093,1
207,737,0.1185675263,-0.5790096521,1
207,769,-0.3429139853,0.2628547847,1
207,801,-0.301987052,0.4394059479,1
207,833,-0.3058670163,0.2553341985,1
207,865,0.02984309196,0.06309551001,1
207,897,0.1026085019,-0.206048578,1
207,929,-0.4222651124,0.02987407148,1
207,961,-0.8333978653,0.1068563461,1
207,993,-1.475229025,0.196675837,1
207,1025,-2.028269768,0.3070906401,1
207,1057,-1.747962713,0.09233939648,1
207,1089,-1.260128617,1.545715332,1
207,1121,-1.288701415,1.947432399,1
207,1153,-2.014668703,1.914248109,1
207,1185,-2.117355108,1.635139465,1
207,1217,NaN,NaN,2
207,1249,NaN,NaN,2
207,1281,-1.699673891,0.8261104822,1
207,1313,-1.597261548,0.7301822901,1
207,1345,-2.162689209,1.921939731,1
207,1377,-2.956753731,1.175800085,1
207,1409,-4.791167259,0.4079430103,1
207,1441,-5.327345371,-0.6895083189,1
207,1473,-5.676303387,-0.1619592607,1
207,1505,-0.6998770237,-0.1773431897,1
207,1537,-0.1968010664,-0.4076485634,1
207,1569,-0.2615658045,-0.7702921629,1
207,1601,-0.9657542706,-1.439072251,1
207,1633,-1.712447882,-0.8742866516,1
207,1665,-3.971178532,-0.480047524,1
207,1697,-5.43048954,-0.1587610841,1
207,1729,-4.311301231,-0.1792482585,1
207,1761,-2.012252808,0.1342133284,1
207,1793,-4.635029316,0.6968626976,1
207,1825,-5.095712662,0.4950610697,1
207,1857,-2.355443001,-0.8793186545,1
207,1889,-2.816069603,-1.155929089,1
207,1921,-2.686353445,0.261988759,1
207,1953,-1.447978973,0.5784440637,1
207,1985,-1.552181482,0.06421907991,1
207,2017,-1.262779474,-1.772984743,1
239,33,-1.746826053,0.1672121882,1
239,65,-1.091769934,-0.05574031174,1
239,97,-0.8735170364,0.3050444126,1
239,129,-1.080451965,-0.2238001227,1
239,161,-1.325955629,-0.3062723279,1
239,193,-1.724965215,-0.1001641452,1
239,225,-2.217814207,-0.8700315952,1
239,257,-1.767166615,-0.7349163294,1
239,289,-1.164838791,-0.5920090675,1
239,321,-0.7198125124,0.04011461139,1
239,353,-0.703025043,0.2818186879,1
239,385,-0.5482590199,0.623647213,1
239,417,-0.4360239506,1.15716362,1
239,449,-1.143415451,0.498768121,1
239,481,-1.244132757,0.2911757231,1
239,513,-0.9303689003,0.3432278931,1
239,545,-1.115707994,-0.4543202817,1
239,577,-1.412505507,-1.922808886,1
239,609,-0.6423130035,-1.22749269,1
239,641,0.6497861743,-1.214291334,1
239,673,-1.022372603,-0.9084582329,1
239,705,-0.9478069544,-1.297697663,1
239,737,-0.06503362954,-0.5605353117,1
239,769,0.2002629042,0.06541208923,1
239,801,1.839896917,0.04381233454,1
239,833,1.583975196,-0.02028331161,1
239,865,0.03255775571,-0.4722113311,1
239,897,-0.1633478403,-0.9510771036,1
239,929,0.1340824366,0.07653816044,1
239,961,-0.1239312291,0.7329868674,1
239,993,-1.622831821,1.836723328,1
239,1025,-1.407517433,0.8541219234,1
239,1057,-1.748306751,0.889113009,1
239,1089,-1.500768423,2.053450108,1
239,1121,-1.543182611,2.59470439,1
239,1153,-1.534111857,1.445414305,1
239,1185,-2.355573654,1.388428211,1
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,-5.121541023,2.708991289,1
239,1313,-1.416102171,0.7636090517,1
239,1345,-2.073050976,1.977200747,1
239,1377,-1.993603468,-0.4911478162,1
239,1409,-1.570972204,-0.2787246108,1
239,1441,NaN,NaN,2
239,1473,NaN,NaN,2
239,1505,-1.047142744,-0.7450988293,1
239,1537,-0.87530303,-2.30675602,1
239,1569,-1.553164721,-1.995186806,1
239,1601,-1.943510532,-2.263579369,1
239,1633,-2.911876202,-1.576588035,1
239,1665,-1.851754785,0.2216959596,1
239,1697,-1.834796786,0.5868854523,1
239,1729,-1.835312963,2.078986645,1
239,1761,-1.799635291,2.016760588,1
239,1793,-1.854421616,1.008315086,1
239,1825,-1.845184803,-1.402610421,1
239,1857,-1.434206963,-0.7832624912,1
239,1889,-2.318916082,-0.2138520181,1
239,1921,-2.275746822,0.2145123929,1
239,1953,-1.739352584,0.283998847,1
239,1985,-2.207885265,-0.696166575,1
239,2017,-1.604063511,-2.077513218,1
271,33,-1.481045961,-0.1987953782,1
271,65,-0.8380309939,-0.2954797745,1
271,97,-0.7749390602,-0.4041732848,1
271,129,-0.8144907951,-0.2258174121,1
271,161,NaN,NaN,2
271,193,NaN,NaN,2
271,225,NaN,NaN,2
271,257,-0.7620245218,0.182186842,1
271,289,0.2679767013,-0.3643171489,1
271,321,0.9549828768,0.09705749154,1
271,353,0.386698842,0.2249999642,1
271,385,-0.06244003773,0.5891589522,1
271,417,-0.1017431617,0.9456809759,1
271,449,-0.5123747587,0.616781652,1
271,481,NaN,NaN,2
271,513,-0.6650159359,0.1365262866,1
271,545,-0.9806499481,-0.6754028797,1
271,577,-1.50675416,-3.5211308,1
271,609,-0.4181473255,-0.9947010279,1
271,641,-0.4732978344,-1.404597521,1
271,673,-2.029204607,-4.881167412,1
271,705,NaN,NaN,2
271,737,-0.5586658716,-0.4670887589,1
271,769,-0.6964065433,0.9159751534,1
271,801,0.7974055409,0.4689188898,1
271,833,1.309711337,0.08029656857,1
271,865,0.04849338531,-0.2685317397,1
271,897,-0.2412747443,-0.7024300098,1
271,929,0.643237114,-0.3025018871,1
271,961,-0.5398938656,0.7444168925,1
271,993,-1.391801119,1.486265182,1
271,1025,-1.469450355,1.151630521,1
271,1057,-1.633820415,2.539314985,1
271,1089,-0.8606094122,2.617183685,1
271,1121,-0.9290504456,1.260249376,1
271,1153,-1.58471477,0.6512666345,1
271,1185,-2.165444613,0.8776649833,1
271,1217,-2.384664536,1.808849573,1
271,1249,NaN,NaN,2
271,1281,-8.130641937,4.70408535,1
271,1313,-6.432071686,5.225335121,1
271,1345,-0.4132657051,-0.4008940458,1
271,1377,-1.229063869,-0.3601605594,1
271,1409,-1.141624212,0.08481433988,1
271,1441,-0.1257824898,0.4227004945,1
271,1473,NaN,NaN,2
271,1505,-1.512816072,-0.7512000203,1
271,1537,-1.679777861,-2.243757725,1
271,1569,-1.690751195,-2.077917099,1
271,1601,-2.154859543,-2.784468889,1
271,1633,-2.415427208,-2.00398922,1
271,1665,-1.555937648,-0.4341669083,1
271,1697,NaN,NaN,2
271,1729,-2.544652939,1.765809298,1
271,1761,-1.947788119,2.443317413,1
271,1793,-1.13770473,0.7199379802,1
271,1825,-1.171975017,-0.9112417102,1
271,1857,-1.293985605,-0.2994080186,1
271,1889,-1.385942936,0.2412618697,1
271,1921,-1.478259444,0.7767072916,1
271,1953,-1.318846107,0.625939846,1
271,1985,-1.094128847,-0.4160310924,1
271,2017,-0.4793754816,-1.705971241,1
303,33,-0.1957354546,0.3076969385,1
303,65,-0.4890531301,-0.4533574283,1
303,97,-0.9752355218,-0.5743665695,1
303,129,-1.160663962,-0.04293823242,1
303,161,-1.614304185,-0.6629260778,1
303,193,NaN,NaN,2
303,225,NaN,NaN,2
303,257,-0.9387351274,1.448135138,1
303,289,-0.4754623175,0.6449942589,1
303,321,-0.1633537412,-0.9161244631,1
303,353,-0.2249382734,-1.979958296,1
303,385,-0.5794722438,-0.1466459632,1
303,417,-0.5332262516,0.780713141,1
303,449,-0.4348478317,1.107098103,1
303,481,-0.7633627653,0.458874315,1
303,513,-0.5638049841,0.04694485664,1
303,545,-0.5581247211,-0.3087178767,1
303,577,-0.6384341717,-3.27637291,1
303,609,0.3238059878,-0.7028307915,1
303,641,-0.06459790468,-2.353473663,1
303,673,-0.4252709448,-4.743928909,1
303,705,-0.2117224336,-4.968956947,1
303,737,0.06997702271,-0.6059405804,1
303,769,-0.5621573925,0.3047351241,1
303,801,-0.3168381453,0.4422661662,1
303,833,-0.1466742754,0.2157993019,1
303,865,-0.2495223284,-0.04172569513,1
303,897,-0.4180628061,-0.3838042021,1
303,929,-0.6821318865,-0.5000053644,1
303,961,-0.9493697882,0.4271706939,1
303,993,-1.121176243,1.049952626,1
303,1025,-1.46484077,1.003619671,1
303,1057,-1.837211013,0.8731594086,1
303,1089,-1.371310472,1.066242337,1
303,1121,-1.579279423,0.8254519105,1
303,1153,-1.997392416,0.5387444496,1
303,1185,-1.781882644,0.1880300641,1
303,1217,-1.857502699,0.1907964945,1
303,1249,-2.218287945,0.7186092734,1
303,1281,NaN,NaN,2
303,1313,NaN,NaN,2
303,1345,-2.299030781,2.001778364,1
303,1377,-2.275514126,3.481441736,1
303,1409,-0.824134469,0.3024398088,1
303,1441,-0.768094182,0.6253667474,1
303,1473,-0.07960796356,-0.220937714,1
303,1505,-0.05711233616,-1.237815619,1
303,1537,-1.68537569,-2.119701385,1
303,1569,-1.747020125,-1.753557205,1
303,1601,-1.83649087,-2.256197691,1
303,1633,-1.654125094,-1.697497368,1
303,1665,-1.267418861,-0.5800583363,1
303,1697,-1.341526747,-0.05355796218,1
303,1729,-1.71451962,1.071921825,1
303,1761,-1.744270563,0.9497295618,1
303,1793,-1.665185809,0.2709218264,1
303,1825,-1.389242649,-0.1660949588,1
303,1857,-0.6353962421,-0.1894480288,1
303,1889,0.09054809809,0.03855506331,1
303,1921,0.07433056831,0.158045724,1
303,1953,-0.2724289894,0.4258705676,1
303,1985,-0.1614975929,-0.06787965447,1
303,2017,0.06822162867,-1.118860006,1
335,33,0.6453666687,1.105274439,1
335,65,-0.3759557605,-0.8441202641,1
335,97,-1.002970219,-0.8804429173,1
335,129,-1.278014779,-0.9372018576,1
335,161,-1.655842662,-2.174399376,1
335,193,-2.113993645,-1.855490088,1
335,225,-0.9777296782,0.6085369587,1
335,257,-0.4807912707,3.168038845,1
335,289,-0.6042597294,1.611925483,1
335,321,-0.2142623663,-0.02279779315,1
335,353,-0.2488075495,-0.8057339787,1
335,385,-0.8784424067,-0.3489671946,1
335,417,-1.105721235,0.5291423798,1
335,449,-1.405087352,1.518629909,1
335,481,-1.7354877,1.883474827,1
335,513,-1.939606309,0.9922625422,1
335,545,-1.186836839,-0.4896827936,1
335,577,-0.2427961826,-1.269446492,1
335,609,-0.2252202332,-1.058787107,1
335,641,-0.8592222929,-3.091293335,1
335,673,-0.1517558098,-2.420019865,1
335,705,0.345004648,-0.8030609488,1
335,737,0.08271247149,-0.3244726062,1
335,769,0.3922478855,-0.165531978,1
335,801,0.4691556692,0.2011344582,1
335,833,-0.3641104102,0.2000504434,1
335,865,-0.6867394447,-0.01609358191,1
335,897,-0.7898248434,0.06278240681,1
335,929,-1.030906916,-0.2937707901,1
335,961,-0.8547985554,0.179110527,1
335,993,-0.8096672297,0.6716336012,1
335,1025,-1.471306443,0.1812678576,1
335,1057,-2.35401535,0.6224371195,1
335,1089,-2.656351089,0.5850784183,1
335,1121,-2.615939617,0.6167283058,1
335,1153,-2.432511568,0.7156692147,1
335,1185,-2.333047628,0.5117040873,1
335,1217,-1.898864627,0.3999594152,1
335,1249,-0.7821065187,0.2737370133,1
335,1281,0.05466008186,-0.5017997026,1
335,1313,-0.3830587864,-0.1428916156,1
335,1345,-1.591310143,1.136604309,1
335,1377,-2.831411839,4.015287876,1
335,1409,-1.973019838,0.4897099435,1
335,1441,-0.8446365595,0.8984121084,1
335,1473,-0.05439472198,-0.07970185578,1
335,1505,0.2481169701,-0.6755310893,1
335,1537,-0.9718501568,-1.721835494,1
335,1569,-1.548024178,-1.357103944,1
335,1601,-1.417691231,-1.629064083,1
335,1633,-0.9704241753,-1.198375463,1
335,1665,-0.3225289583,-0.3629500866,1
335,1697,-0.699370265,-0.1071848273,1
335,1729,-1.371285558,0.3220735788,1
335,1761,-1.559201956,-0.2586260438,1
335,1793,-1.740435481,-0.5376270413,1
335,1825,-1.479786992,-0.2538090348,1
335,1857,-0.8689523935,-0.2818179727,1
335,1889,-0.4868980646,-0.06616260111,1
335,1921,-0.1309707165,0.06060868502,1
335,1953,-0.1270848513,0.2476015836,1
335,1985,-0.4472583532,0.1720284224,1
335,2017,-0.5423790812,-0.6635658145,1
367,33,0.6936360002,1.310592175,1
367,65,-0.6863481998,-1.662320495,1
367,97,-1.37740171,-1.621548176,1
367,129,-1.636129022,-1.680287719,1
367,161,-1.672312737,-1.904780865,1
367,193,-0.4838597775,-0.8457093239,1
367,225,0.00326448679,0.1685605347,1
367,257,0.08698368073,0.6898836493,1
367,289,-0.2463967204,2.136595726,1
367,321,-0.6838504672,1.168544531,1
367,353,-0.9239697456,0.5396488905,1
367,385,-1.369479656,-0.02501548827,1
367,417,NaN,NaN,2
367,449,-2.959471226,2.193495274,1
367,481,-3.086755514,1.973956585,1
367,513,-2.213945389,0.9830856323,1
367,545,-1.92088306,-0.6787867546,1
367,577,-0.6642891765,-0.6623365879,1
367,609,-0.8206701279,-1.103700161,1
367,641,-1.575535417,-2.16925478,1
367,673,-1.394647837,-2.114847422,1
367,705,-0.2956103086,0.3466052413,1
367,737,-0.9271363616,0.4876523316,1
367,769,-0.5299566984,-0.3655355275,1
367,801,-0.6175807118,-0.2365975082,1
367,833,-1.303957105,0.5862901211,1
367,865,-1.147413492,0.5112402439,1
367,897,-1.035545826,0.3720889986,1
367,929,-0.5466415286,-0.2070423961,1
367,961,-0.7896813154,0.01407218352,1
367,993,-1.040058613,0.2240318358,1
367,1025,-1.198454261,0.2787135243,1
