PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 1, filenames: A:[1]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
815,481,11.05301666,15.39291763,1
815,513,12.29616261,15.42383003,1
815,545,12.80034447,15.05008698,1
815,577,12.2541523,15.93347359,1
815,609,NaN,NaN,2
815,641,14.41161633,22.78796387,1
815,673,15.45913219,24.45149612,1
815,705,15.40761662,23.66386986,1
815,737,16.47677803,25.73984337,1
815,769,19.74817276,24.84694862,1
815,801,22.03341293,24.15547943,1
815,833,20.65698814,24.84260941,1
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,24.12861252,25.91975212,1
815,961,NaN,NaN,2
815,993,NaN,NaN,2
815,1025,NaN,NaN,2
815,1057,19.50298691,8.524884224,1
815,1089,NaN,NaN,2
815,1121,NaN,NaN,2
815,1153,NaN,NaN,2
815,1185,23.00315475,-6.237156868,1
815,1217,NaN,NaN,2
815,1249,20.8081131,-8.890942574,1
815,1281,NaN,NaN,2
815,1313,NaN,NaN,2
815,1345,NaN,NaN,2
815,1377,NaN,NaN,2
815,1409,8.722716331,-6.383847237,1
815,1441,14.506073,-24.7252655,1
815,1473,12.38017559,-27.11246872,1
815,1505,13.29531097,-27.55938339,1
815,1537,NaN,NaN,2
815,1569,NaN,NaN,2
815,1601,NaN,NaN,2
815,1633,NaN,NaN,2
815,1665,-1.916225076,-19.28623581,1
815,1697,-2.937665224,-18.58305168,1
815,1729,-3.920561314,-17.96340752,1
815,1761,-5.06169939,-18.11745262,1
815,1793,-5.345965385,-19.47187805,1
815,1825,-7.03274107,-20.15977859,1
815,1857,-5.749591827,-19.92526817,1
815,1889,-1.668961525,-23.88689423,1
815,1921,-1.506844282,-25.05926895,1
815,1953,-1.614904523,-23.84680367,1
815,1985,NaN,NaN,2
815,2017,NaN,NaN,2
847,33,2.334697485,12.71197128,1
847,65,0.9286680222,8.518661499,1
847,97,2.114482164,8.698023796,1
847,129,2.082802296,10.75751972,1
847,161,1.666255951,14.38539124,1
847,193,2.793781281,16.07078743,1
847,225,1.844745874,17.51866341,1
847,257,2.222384691,16.9301033,1
847,289,3.232187748,17.84559441,1
847,321,4.979517937,18.62811089,1
847,353,6.023703575,18.35420799,1
847,385,7.565086365,18.17901039,1
847,417,8.43792057,17.38812065,1
847,449,9.27542305,16.29627609,1
847,481,10.68173599,16.28833199,1
847,513,11.30768967,16.20688057,1
847,545,11.58444691,14.78703308,1
847,577,13.44016266,15.32111359,1
847,609,13.3445549,20.42638969,1
847,641,NaN,NaN,2
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,19.16954803,24.25356293,1
847,801,20.78988457,23.01914215,1
847,833,20.93040848,22.04254341,1
847,865,19.44334793,25.05879402,1
847,897,NaN,NaN,2
847,929,21.73628235,26.59057808,1
847,961,18.44085884,19.00176811,1
847,993,17.3526535,15.50660038,1
847,1025,17.10455704,12.75083923,1
847,1057,NaN,NaN,2
847,1089,NaN,NaN,2
847,1121,NaN,NaN,2
847,1153,NaN,NaN,2
847,1185,NaN,NaN,2
847,1217,NaN,NaN,2
847,1249,NaN,NaN,2
847,1281,NaN,NaN,2
847,1313,NaN,NaN,2
847,1345,5.316203117,-2.146490574,1
847,1377,NaN,NaN,2
847,1409,-3.15304184,5.199240685,1
847,1441,NaN,NaN,2
847,1473,NaN,NaN,2
847,1505,NaN,NaN,2
847,1537,1.682094574,-30.55632973,1
847,1569,NaN,NaN,2
847,1601,NaN,NaN,2
847,1633,NaN,NaN,2
847,1665,-5.44917345,-20.19251633,1
847,1697,-5.302479267,-18.42357254,1
847,1729,-6.866266251,-17.86526871,1
847,1761,-8.061085701,-17.84075737,1
847,1793,-8.051987648,-18.25994873,1
847,1825,-7.736827374,-19.3144455,1
847,1857,-5.532774925,-17.84370232,1
847,1889,-3.325450182,-19.12951279,1
847,1921,-2.872437477,-23.66935349,1
847,1953,-2.88767004,-25.12002563,1
847,1985,NaN,NaN,2
847,2017,0.9872461557,-17.36286736,1
879,33,2.465588331,14.85741615,1
879,65,1.10424161,7.70382309,1
879,97,0.4879538417,8.036342621,1
879,129,0.3668829203,10.20473194,1
879,161,NaN,NaN,2
879,193,1.304622889,14.7345562,1
879,225,1.405635595,15.31881523,1
879,257,1.028659582,15.72634792,1
879,289,3.364548922,17.55438042,1
879,321,4.387731075,18.06933403,1
879,353,4.435394287,17.71224403,1
879,385,6.516461372,17.24298859,1
879,417,8.168214798,16.35243034,1
879,449,9.443476677,18.13778496,1
879,481,9.996163368,18.39916611,1
879,513,9.764883041,17.81085968,1
879,545,10.16367149,17.17145157,1
879,577,12.42855358,19.51915359,1
879,609,11.66933632,21.13659859,1
879,641,11.43176842,23.70457458,1
879,673,NaN,NaN,2
879,705,13.01230907,24.56056595,1
879,737,16.15465927,19.36547661,1
879,769,17.31304359,21.37930298,1
879,801,17.71984482,22.37926292,1
879,833,19.41614914,21.39562035,1
879,865,20.92855644,25.7136116,1
879,897,18.81217957,29.55044365,1
879,929,NaN,NaN,2
879,961,NaN,NaN,2
879,993,15.63849449,16.00456619,1
879,1025,15.72580814,13.18114853,1
879,1057,15.60095119,11.99946785,1
879,1089,NaN,NaN,2
879,1121,NaN,NaN,2
879,1153,NaN,NaN,2
879,1185,7.182186127,0.862049818,1
879,1217,13.67336273,1.284183979,1
879,1249,11.29249191,1.057946444,1
879,1281,NaN,NaN,2
879,1313,NaN,NaN,2
879,1345,NaN,NaN,2
879,1377,NaN,NaN,2
879,1409,-10.09235764,8.183561325,1
879,1441,NaN,NaN,2
879,1473,5.127795219,-7.193341255,1
879,1505,NaN,NaN,2
879,1537,0.2047944069,-30.23254395,1
879,1569,-4.615528107,-31.8584404,1
879,1601,-12.02617645,-28.61239624,1
879,1633,NaN,NaN,2
879,1665,-8.298480988,-19.40219498,1
879,1697,-11.43117714,-20.03354454,1
879,1729,-12.08841705,-17.09689331,1
879,1761,-11.38200283,-16.72135353,1
879,1793,-10.00476646,-17.19663239,1
879,1825,-8.830034256,-16.28191376,1
879,1857,-6.381899834,-15.85748291,1
879,1889,NaN,NaN,2
879,1921,-4.363670826,-27.85739708,1
879,1953,-5.647459984,-28.50028419,1
879,1985,NaN,NaN,2
879,2017,NaN,NaN,2
911,33,2.740543604,15.11410713,1
911,65,1.201229692,9.064320564,1
911,97,0.3642753363,8.408704758,1
911,129,0.41990453,9.892920494,1
911,161,-0.1370056272,10.6754303,1
911,193,-0.2759122849,11.25379753,1
911,225,-0.5832324028,13.83299828,1
911,257,-0.5315614939,14.28675079,1
911,289,1.898731709,16.0021801,1
911,321,3.998125553,17.60038948,1
911,353,4.437679291,17.23183632,1
911,385,5.58411026,17.12643814,1
911,417,6.774879456,17.09471893,1
911,449,7.467724323,19.23642731,1
911,481,9.287359238,19.08776665,1
911,513,9.377016068,17.78013992,1
911,545,8.102455139,19.47774124,1
911,577,NaN,NaN,2
911,609,NaN,NaN,2
911,641,9.48106575,25.09020042,1
911,673,9.742965698,26.01836014,1
911,705,8.59340477,25.31225586,1
911,737,13.59349155,19.64330101,1
911,769,15.82963562,20.80338478,1
911,801,17.04234505,22.10693932,1
911,833,17.43893242,22.63836861,1
911,865,17.16670799,25.55318451,1
911,897,NaN,NaN,2
911,929,NaN,NaN,2
911,961,NaN,NaN,2
911,993,NaN,NaN,2
911,1025,12.6892662,13.07790947,1
911,1057,11.38242435,10.78708076,1
911,1089,NaN,NaN,2
911,1121,NaN,NaN,2
911,1153,NaN,NaN,2
911,1185,NaN,NaN,2
911,1217,NaN,NaN,2
911,1249,7.826229095,3.146990776,1
911,1281,1.325312138,12.18982506,1
911,1313,NaN,NaN,2
911,1345,NaN,NaN,2
911,1377,NaN,NaN,2
911,1409,NaN,NaN,2
911,1441,NaN,NaN,2
911,1473,NaN,NaN,2
911,1505,NaN,NaN,2
911,1537,-8.154035568,-29.00725555,1
911,1569,NaN,NaN,2
911,1601,NaN,NaN,2
911,1633,-11.97934341,-15.53169346,1
911,1665,NaN,NaN,2
911,1697,NaN,NaN,2
911,1729,-11.53765106,-17.58942604,1
911,1761,-11.17260075,-16.58864021,1
911,1793,-9.699902534,-15.52371788,1
911,1825,-8.262263298,-15.93542099,1
911,1857,-7.087692738,-16.16971207,1
911,1889,-7.069057941,-23.90434265,1
911,1921,-4.764594078,-28.18173981,1
911,1953,-6.857265949,-28.02805519,1
911,1985,NaN,NaN,2
911,2017,NaN,NaN,2
943,33,2.334070683,13.21301556,1
943,65,1.40876925,9.154563904,1
943,97,2.879464388,9.032276154,1
943,129,0.6823419333,9.896188736,1
943,161,-0.2790043354,10.10154057,1
943,193,-0.9156113863,10.14000034,1
943,225,-0.9454018474,12.64012241,1
943,257,-0.3753734827,13.70469379,1
943,289,2.341171265,14.93451595,1
943,321,3.721339941,16.37213326,1
943,353,4.554421425,17.17654037,1
943,385,5.364196777,17.96068001,1
943,417,6.717314243,19.05075836,1
943,449,7.705451012,20.54480553,1
943,481,6.716481686,19.18124199,1
943,513,6.758430958,17.80611801,1
943,545,6.484917641,19.24644661,1
943,577,NaN,NaN,2
943,609,4.307318687,23.21133804,1
943,641,7.912325859,25.34003639,1
943,673,8.669239044,26.09672737,1
943,705,10.65464306,25.40015602,1
943,737,10.65362358,21.93595505,1
943,769,NaN,NaN,2
943,801,14.71827888,22.81101418,1
943,833,NaN,NaN,2
943,865,NaN,NaN,2
943,897,NaN,NaN,2
943,929,9.562887192,26.00056648,1
943,961,10.64009857,23.10521698,1
943,993,NaN,NaN,2
943,1025,10.08551788,13.82317924,1
943,1057,6.201943398,8.186585426,1
943,1089,NaN,NaN,2
943,1121,NaN,NaN,2
943,1153,NaN,NaN,2
943,1185,NaN,NaN,2
943,1217,NaN,NaN,2
943,1249,NaN,NaN,2
943,1281,3.909917831,15.07798672,1
943,1313,NaN,NaN,2
943,1345,NaN,NaN,2
943,1377,NaN,NaN,2
943,1409,NaN,NaN,2
943,1441,NaN,NaN,2
943,1473,NaN,NaN,2
943,1505,NaN,NaN,2
943,1537,NaN,NaN,2
943,1569,NaN,NaN,2
943,1601,NaN,NaN,2
943,1633,NaN,NaN,2
943,1665,-16.14294815,-16.75137329,1
943,1697,NaN,NaN,2
943,1729,-11.67800903,-19.50010109,1
943,1761,-11.44969082,-17.81311035,1
943,1793,-10.74122524,-19.1901989,1
943,1825,-7.30887413,-20.92329407,1
943,1857,-7.560155869,-18.40332031,1
943,1889,NaN,NaN,2
943,1921,-6.085673332,-27.44485283,1
943,1953,-6.750577927,-27.54026604,1
943,1985,-8.905235291,-28.29243851,1
943,2017,NaN,NaN,2
975,33,2.789736032,10.32600594,1
975,65,1.840877175,8.121191025,1
975,97,1.022375345,9.249763489,1
975,129,0.400583148,9.654277802,1
975,161,0.4606921673,10.70093632,1
975,193,-0.3166893125,10.92398262,1
975,225,-1.466501236,12.17264843,1
975,257,1.092217445,14.08191204,1
975,289,2.217120409,14.61518764,1
975,321,2.263903618,15.63529205,1
975,353,2.168117285,16.86654663,1
975,385,4.280186653,17.93497086,1
975,417,5.203841209,19.48545456,1
975,449,NaN,NaN,2
975,481,5.20936203,18.85382843,1
975,513,5.169652939,18.2238636,1
975,545,5.340396881,18.85338974,1
975,577,5.036239624,21.2947998,1
975,609,6.23361063,22.23612785,1
975,641,8.388318062,24.36917686,1
975,673,8.946623802,25.97342491,1
975,705,9.320772171,25.46256256,1
975,737,12.00695229,24.5814991,1
975,769,14.51233673,24.16091919,1
975,801,NaN,NaN,2
975,833,NaN,NaN,2
975,865,NaN,NaN,2
975,897,9.072903633,26.06175041,1
975,929,9.10652256,24.39027214,1
975,961,9.065158844,22.28966904,1
975,993,11.74137115,22.7881794,1
975,1025,7.706824303,12.91701508,1
975,1057,6.641889572,5.687254906,1
975,1089,NaN,NaN,2
975,1121,NaN,NaN,2
975,1153,NaN,NaN,2
975,1185,NaN,NaN,2
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,0.4940495491,15.32610703,1
975,1313,-5.758642197,16.59127617,1
975,1345,NaN,NaN,2
975,1377,NaN,NaN,2
975,1409,NaN,NaN,2
975,1441,NaN,NaN,2
975,1473,NaN,NaN,2
975,1505,NaN,NaN,2
975,1537,NaN,NaN,2
975,1569,NaN,NaN,2
975,1601,NaN,NaN,2
975,1633,NaN,NaN,2
975,1665,-14.01418495,-17.59327126,1
975,1697,-15.69777489,-18.11678696,1
975,1729,NaN,NaN,2
975,1761,-18.35857773,-21.80939865,1
975,1793,-13.22751331,-21.17192078,1
975,1825,-12.8659544,-20.67989731,1
975,1857,-14.63797951,-19.06775475,1
975,1889,NaN,NaN,2
975,1921,NaN,NaN,2
975,1953,-8.393742561,-27.4345932,1
975,1985,NaN,NaN,2
975,2017,NaN,NaN,2
1007,33,1.361560345,8.193473816,1
1007,65,1.811559081,9.509994507,1
1007,97,1.505457401,10.21895123,1
1007,129,0.9069935083,10.50488663,1
1007,161,1.451238513,11.1796484,1
1007,193,1.482827902,11.26858902,1
1007,225,-0.09780973196,11.82680511,1
1007,257,0.6497428417,13.33686352,1
1007,289,1.596096635,14.53902149,1
1007,321,2.09142065,14.88907337,1
1007,353,1.641795635,15.92619514,1
1007,385,2.867865562,17.48541451,1
1007,417,3.432687998,18.269907,1
1007,449,3.312559366,18.05814171,1
1007,481,3.879652977,18.0508709,1
1007,513,4.273046017,17.9197197,1
1007,545,5.201261044,18.51377678,1
1007,577,NaN,NaN,2
1007,609,NaN,NaN,2
1007,641,NaN,NaN,2
1007,673,9.022205353,26.53708649,1
1007,705,7.704824448,26.77812004,1
1007,737,8.56423378,27.86004257,1
1007,769,12.64388657,27.96855164,1
1007,801,NaN,NaN,2
1007,833,NaN,NaN,2
1007,865,NaN,NaN,2
1007,897,11.3219614,24.60138893,1
1007,929,7.780556679,26.73601151,1
1007,961,7.304668427,22.90464211,1
1007,993,NaN,NaN,2
1007,1025,NaN,NaN,2
1007,1057,6.954649925,4.745909691,1
1007,1089,NaN,NaN,2
1007,1121,NaN,NaN,2
1007,1153,NaN,NaN,2
1007,1185,NaN,NaN,2
1007,1217,1.575071096,0.596154213,1
1007,1249,0.1843020916,-0.1161589622,1
1007,1281,NaN,NaN,2
1007,1313,-7.544113159,15.30450153,1
1007,1345,NaN,NaN,2
1007,1377,NaN,NaN,2
1007,1409,NaN,NaN,2
1007,1441,NaN,NaN,2
1007,1473,NaN,NaN,2
1007,1505,NaN,NaN,2
1007,1537,NaN,NaN,2
1007,1569,NaN,NaN,2
1007,1601,NaN,NaN,2
1007,1633,-13.90565109,-16.07545471,1
1007,1665,-12.8075676,-20.51990509,1
1007,1697,-14.58490753,-19.99074745,1
1007,1729,NaN,NaN,2
1007,1761,-18.46664429,-22.57188606,1
1007,1793,-16.50556755,-21.13212395,1
1007,1825,-15.63820171,-20.55211258,1
1007,1857,-15.20107079,-21.71550941,1
1007,1889,NaN,NaN,2
1007,1921,NaN,NaN,2
1007,1953,NaN,NaN,2
1007,1985,NaN,NaN,2
1007,2017,NaN,NaN,2
1039,33,0.3865594268,7.796824455,1
1039,65,1.143636465,9.089883804,1
1039,97,1.111934781,9.801844597,1
1039,129,1.009070635,10.49738789,1
1039,161,1.702886939,11.83099079,1
1039,193,1.149674416,11.44816399,1
1039,225,0.06036558747,11.52169609,1
1039,257,-0.2721960545,12.32374287,1
1039,289,1.008897305,13.73995209,1
1039,321,2.916330576,13.80010033,1
1039,353,2.692103863,14.24749565,1
1039,385,2.54238224,14.95462608,1
1039,417,2.990245581,14.90101147,1
1039,449,2.482758284,16.70870399,1
1039,481,2.588246822,17.29958725,1
1039,513,3.538035393,17.73945618,1
1039,545,5.607549667,19.29990959,1
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,NaN,NaN,2
1039,673,5.397973061,27.75056267,1
1039,705,5.148782253,28.95327187,1
1039,737,5.572463512,26.62340927,1
1039,769,6.212060928,27.51457977,1
1039,801,6.5464921,30.35175705,1
1039,833,7.622050285,26.24469185,1
1039,865,8.527891159,24.3542099,1
1039,897,6.160524368,25.37361717,1
1039,929,6.156944275,27.18356895,1
1039,961,5.522009373,25.10054016,1
1039,993,NaN,NaN,2
1039,1025,NaN,NaN,2
1039,1057,NaN,NaN,2
1039,1089,NaN,NaN,2
1039,1121,NaN,NaN,2
1039,1153,NaN,NaN,2
1039,1185,NaN,NaN,2
1039,1217,NaN,NaN,2
1039,1249,0.4167194366,-0.1657838821,1
1039,1281,NaN,NaN,2
1039,1313,-5.193852425,12.19985199,1
1039,1345,-7.523099899,15.08828449,1
1039,1377,NaN,NaN,2
1039,1409,NaN,NaN,2
1039,1441,NaN,NaN,2
1039,1473,-4.539530277,7.962184429,1
1039,1505,NaN,NaN,2
1039,1537,NaN,NaN,2
1039,1569,-21.03794098,-20.13144684,1
1039,1601,NaN,NaN,2
1039,1633,-13.54422474,-17.52479362,1
1039,1665,-11.14536285,-18.0700798,1
1039,1697,NaN,NaN,2
1039,1729,-19.36792374,-21.41919327,1
1039,1761,-20.25752449,-21.87261772,1
1039,1793,NaN,NaN,2
1039,1825,-11.92905903,-19.9086895,1
1039,1857,-14.38886642,-21.72506714,1
1039,1889,NaN,NaN,2
1039,1921,NaN,NaN,2
1039,1953,NaN,NaN,2
1039,1985,NaN,NaN,2
1039,2017,NaN,NaN,2
1071,33,1.217463136,8.130464554,1
1071,65,1.427216411,7.558329582,1
1071,97,-0.04046022892,8.844455719,1
1071,129,0.06241157651,9.907140732,1
1071,161,0.4946554005,11.1981163,1
1071,193,-0.09471899271,12.25387764,1
1071,225,-1.239667654,11.60715485,1
1071,257,-1.017578959,12.25954151,1
1071,289,0.4626135826,12.53740215,1
1071,321,2.01691699,13.15936184,1
1071,353,3.346470356,12.48722363,1
1071,385,3.221279144,11.65592861,1
1071,417,2.858720541,12.91305637,1
1071,449,2.175479412,15.54258728,1
1071,481,1.528906822,16.33761597,1
1071,513,1.943017244,17.34060669,1
1071,545,3.401826859,19.21735954,1
1071,577,NaN,NaN,2
1071,609,NaN,NaN,2
1071,641,5.917245865,24.49487495,1
1071,673,3.518718004,25.46386719,1
1071,705,3.246622562,27.40706444,1
1071,737,3.701145649,24.09114647,1
1071,769,NaN,NaN,2
1071,801,3.440441132,27.90005112,1
1071,833,5.955465317,23.90048599,1
1071,865,7.077591896,20.84456444,1
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,NaN,NaN,2
1071,993,5.159931183,28.7073555,1
1071,1025,4.180420399,25.47553635,1
1071,1057,10.19817734,29.29371262,1
1071,1089,7.193621635,28.32522202,1
1071,1121,NaN,NaN,2
1071,1153,NaN,NaN,2
1071,1185,NaN,NaN,2
1071,1217,-0.6155620813,-0.0642580986,1
1071,1249,0.4265725911,-0.7095520496,1
1071,1281,NaN,NaN,2
1071,1313,NaN,NaN,2
1071,1345,NaN,NaN,2
1071,1377,NaN,NaN,2
1071,1409,NaN,NaN,2
1071,1441,NaN,NaN,2
1071,1473,NaN,NaN,2
1071,1505,NaN,NaN,2
1071,1537,-11.9350872,-0.3438081741,1
1071,1569,NaN,NaN,2
1071,1601,NaN,NaN,2
1071,1633,-11.49956131,-18.43359375,1
1071,1665,-11.3872509,-17.21268463,1
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,NaN,NaN,2
1071,1793,NaN,NaN,2
1071,1825,-13.25824165,-22.24172211,1
1071,1857,NaN,NaN,2
1071,1889,-12.06893826,-21.27597237,1
1071,1921,NaN,NaN,2
1071,1953,NaN,NaN,2
1071,1985,NaN,NaN,2
1071,2017,NaN,NaN,2
1103,33,0.3088319898,8.407924652,1
1103,65,0.4165551066,7.364060402,1
1103,97,0.01535391808,7.506775856,1
1103,129,-0.7145034075,8.747558594,1
1103,161,-0.4324817657,9.682407379,1
1103,193,-0.7726594806,11.03107548,1
1103,225,-0.9026398659,12.73647499,1
1103,257,-1.704418421,11.90389442,1
1103,289,0.1628920436,12.02390194,1
1103,321,1.404198408,12.07038403,1
1103,353,2.203028679,12.46158791,1
1103,385,3.134368181,12.82478523,1
1103,417,2.803322792,13.46706009,1
1103,449,1.374368668,14.63252068,1
1103,481,0.6886979342,15.68279266,1
1103,513,0.688634634,17.29154587,1
1103,545,0.9916818142,18.88199615,1
1103,577,1.853556156,22.41553497,1
1103,609,NaN,NaN,2
1103,641,1.794044971,22.37924767,1
1103,673,1.489820957,24.01575089,1
1103,705,2.275184631,24.14220047,1
1103,737,2.43182373,25.29568291,1
1103,769,2.648348331,25.366642,1
1103,801,2.799992085,22.15625572,1
1103,833,3.587198734,20.45938492,1
1103,865,7.440849304,17.49816322,1
1103,897,7.619492531,17.43019485,1
1103,929,8.007125854,17.82337952,1
1103,961,NaN,NaN,2
1103,993,5.231060028,27.95398331,1
1103,1025,NaN,NaN,2
1103,1057,11.16877174,28.20209503,1
1103,1089,NaN,NaN,2
1103,1121,NaN,NaN,2
1103,1153,0.4551672935,0.3460698128,1
1103,1185,NaN,NaN,2
1103,1217,NaN,NaN,2
1103,1249,NaN,NaN,2
1103,1281,NaN,NaN,2
1103,1313,-0.8861049414,0.07888865471,1
1103,1345,-1.575047255,0.01141571999,1
1103,1377,NaN,NaN,2
1103,1409,NaN,NaN,2
1103,1441,NaN,NaN,2
1103,1473,NaN,NaN,2
1103,1505,NaN,NaN,2
1103,1537,NaN,NaN,2
1103,1569,NaN,NaN,2
1103,1601,NaN,NaN,2
1103,1633,NaN,NaN,2
1103,1665,-13.1762991,-23.75694275,1
1103,1697,NaN,NaN,2
1103,1729,NaN,NaN,2
1103,1761,NaN,NaN,2
1103,1793,NaN,NaN,2
1103,1825,-13.03787136,-25.86015701,1
1103,1857,-12.70257759,-25.60321045,1
1103,1889,-9.650478363,-24.09756088,1
1103,1921,-7.48004055,-22.82783318,1
1103,1953,-10.29816628,-23.37447166,1
1103,1985,NaN,NaN,2
1103,2017,-7.840639114,-14.7868166,1
1135,33,-1.629012585,8.380591393,1
1135,65,-0.9785874486,6.354785442,1
1135,97,-0.2575483322,6.516868114,1
1135,129,0.2605205774,7.859017372,1
1135,161,0.3432754278,8.463886261,1
1135,193,0.5617249012,9.806649208,1
1135,225,0.2250231802,11.22848225,1
1135,257,-1.061141014,10.57778549,1
1135,289,-0.2334991097,11.44394398,1
1135,321,0.558478713,11.49978161,1
1135,353,1.555170894,11.68310356,1
1135,385,2.541066647,12.4882803,1
1135,417,1.666072011,13.24504948,1
1135,449,0.1541935802,13.73754978,1
1135,481,-1.086124301,15.69789982,1
1135,513,-0.764218986,17.8226738,1
1135,545,-0.6900779009,18.88729477,1
1135,577,-1.448831797,21.14805984,1
1135,609,-0.1355327368,21.60144806,1
1135,641,0.124307096,20.55565834,1
1135,673,-0.2254009843,20.79526901,1
1135,705,1.270424128,19.55231285,1
1135,737,-0.06309831142,17.96176338,1
1135,769,NaN,NaN,2
1135,801,1.394871473,18.82050514,1
1135,833,NaN,NaN,2
1135,865,9.186100006,13.37828064,1
1135,897,10.06731033,13.67260933,1
1135,929,NaN,NaN,2
1135,961,10.43410301,22.87704277,1
1135,993,11.5044136,24.56326675,1
1135,1025,NaN,NaN,2
1135,1057,NaN,NaN,2
1135,1089,1.974063039,13.97127914,1
1135,1121,NaN,NaN,2
1135,1153,NaN,NaN,2
1135,1185,NaN,NaN,2
1135,1217,NaN,NaN,2
1135,1249,NaN,NaN,2
1135,1281,0.02764964104,-0.4507614374,1
1135,1313,-0.1637624502,-0.1235794574,1
1135,1345,-0.7454164028,-0.1307299882,1
1135,1377,-0.7458329201,-0.9497935772,1
1135,1409,-0.3802268505,-3.348423243,1
1135,1441,NaN,NaN,2
1135,1473,NaN,NaN,2
1135,1505,NaN,NaN,2
1135,1537,NaN,NaN,2
1135,1569,NaN,NaN,2
1135,1601,NaN,NaN,2
1135,1633,NaN,NaN,2
1135,1665,NaN,NaN,2
1135,1697,-6.090637207,-23.01423073,1
1135,1729,-6.112023354,-24.72631264,1
1135,1761,NaN,NaN,2
1135,1793,NaN,NaN,2
1135,1825,-11.83785915,-28.70790863,1
1135,1857,-12.44398117,-27.02936935,1
1135,1889,-9.126480103,-26.54745293,1
1135,1921,-7.355125427,-24.34008408,1
1135,1953,NaN,NaN,2
1135,1985,NaN,NaN,2
1135,2017,NaN,NaN,2
1167,33,-4.772330284,7.950325012,1
1167,65,-2.307166815,3.938504696,1
1167,97,-1.202577353,6.944058895,1
1167,129,0.08048287034,7.400701046,1
1167,161,1.307930589,7.964112759,1
1167,193,1.594385624,8.67755127,1
1167,225,-0.8836314082,8.258050919,1
1167,257,-1.70074141,7.804303169,1
1167,289,NaN,NaN,2
1167,321,-0.3473412991,11.419487,1
1167,353,0.3559379578,11.38449192,1
1167,385,0.4891566038,12.34964466,1
1167,417,-0.149605155,13.44989395,1
1167,449,-1.784136772,14.01012516,1
1167,481,-3.81200099,15.75936508,1
1167,513,-3.468805313,17.9363842,1
1167,545,-2.24434042,18.33487701,1
1167,577,-3.268405199,18.92129326,1
1167,609,-2.491756916,17.89326668,1
1167,641,0.82280159,17.15324974,1
1167,673,-0.208316803,18.05851746,1
1167,705,0.2542902231,14.16473579,1
1167,737,-1.390217543,13.138731,1
1167,769,NaN,NaN,2
1167,801,3.154171944,11.84456253,1
1167,833,4.208404541,13.55547905,1
1167,865,7.722611427,11.76639938,1
1167,897,9.863586426,13.85574436,1
1167,929,11.68640232,13.99523926,1
1167,961,11.46397495,19.18689728,1
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,NaN,NaN,2
1167,1089,-2.417572021,8.780755043,1
1167,1121,NaN,NaN,2
1167,1153,NaN,NaN,2
1167,1185,NaN,NaN,2
1167,1217,NaN,NaN,2
1167,1249,0.09769284725,-0.2008259296,1
1167,1281,0.4564402103,0.122621119,1
1167,1313,0.3307421207,0.2172333598,1
1167,1345,0.3246576786,0.222168684,1
1167,1377,0.3991322517,-0.7635616064,1
1167,1409,-0.2195394039,-3.43508482,1
1167,1441,0.5652093887,-0.7527952194,1
1167,1473,NaN,NaN,2
1167,1505,NaN,NaN,2
1167,1537,NaN,NaN,2
1167,1569,NaN,NaN,2
1167,1601,NaN,NaN,2
1167,1633,NaN,NaN,2
1167,1665,-8.104404449,-28.02367592,1
1167,1697,NaN,NaN,2
1167,1729,-4.588722229,-27.52795792,1
1167,1761,NaN,NaN,2
1167,1793,NaN,NaN,2
1167,1825,-12.11430454,-29.99417877,1
1167,1857,-12.87465191,-29.08413887,1
1167,1889,NaN,NaN,2
1167,1921,-20.16359711,-16.71878433,1
1167,1953,NaN,NaN,2
1167,1985,NaN,NaN,2
1167,2017,NaN,NaN,2
1199,33,-3.497906446,7.187937737,1
1199,65,-2.765572071,4.247943878,1
1199,97,-0.7829335928,6.26380682,1
1199,129,-0.5514920354,6.321530342,1
1199,161,0.3726224303,7.127518654,1
1199,193,-0.3655175567,7.865968704,1
1199,225,-2.51920104,7.563581467,1
1199,257,-2.158021688,9.126984596,1
1199,289,-2.690983295,10.79247761,1
1199,321,-2.329078913,10.58348846,1
1199,353,-1.926495433,10.96968746,1
1199,385,-1.461412668,11.67289543,1
1199,417,-2.240530491,13.47572803,1
1199,449,NaN,NaN,2
1199,481,-4.935761452,16.85549164,1
1199,513,-4.361680031,16.53733063,1
1199,545,-3.853014469,16.86103439,1
1199,577,-5.811505318,16.25004578,1
1199,609,-6.130325794,15.53753471,1
1199,641,-4.756208897,15.26865959,1
1199,673,-0.6599134207,12.25632763,1
1199,705,0.5629127026,10.84898567,1
1199,737,NaN,NaN,2
