PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 52, filenames: A:[52]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[53]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1793,-1.280929089,5.219259739,1
47,1825,-0.6602287292,4.389521122,1
47,1857,-2.144336224,0.5165539384,1
47,1889,-1.659089446,-0.1856282353,1
47,1921,-0.6758549213,1.058790207,1
47,1953,NaN,NaN,2
47,1985,-0.4488334656,0.7062891722,1
47,2017,-2.750622749,-0.7954602838,1
79,33,NaN,NaN,2
79,65,-2.727936983,-0.2985577881,1
79,97,-3.374966621,0.02403099835,1
79,129,-3.168857098,-0.3582174182,1
79,161,-2.478998661,-0.933660984,1
79,193,-1.935334206,-1.575103164,1
79,225,-2.235439062,-1.793118596,1
79,257,-1.124654531,-1.076683402,1
79,289,-1.314991236,-0.3331201077,1
79,321,-3.487490177,-0.1380931437,1
79,353,-2.564493656,-0.2658611238,1
79,385,-2.365830183,-0.4577071667,1
79,417,-2.504333258,-0.4210421741,1
79,449,-1.483700514,0.5628372431,1
79,481,-1.537427425,1.369703531,1
79,513,NaN,NaN,2
79,545,-0.5699374676,2.334370136,1
79,577,-0.1261458397,0.7726619244,1
79,609,-1.022158384,0.755092442,1
79,641,-0.4512099028,-0.07113654912,1
79,673,-0.5167158842,-0.5445181131,1
79,705,-0.6917744875,0.03455109894,1
79,737,-1.607140541,1.155390739,1
79,769,-2.457412481,1.574844122,1
79,801,-2.030436039,1.232581019,1
79,833,-1.606415987,0.09409457445,1
79,865,-1.195483685,-0.279742837,1
79,897,-2.352254868,-0.9703199863,1
79,929,-3.511436939,-0.5599021316,1
79,961,-5.413935184,-1.356921792,1
79,993,NaN,NaN,2
79,1025,-1.877769709,-0.7804071903,1
79,1057,-2.989751577,-0.429242909,1
79,1089,-5.836122513,0.384517312,1
79,1121,-5.473180771,0.3962833881,1
79,1153,-2.119320393,0.08788385987,1
79,1185,-3.229786396,0.4250717163,1
79,1217,-3.510236263,-0.1152789593,1
79,1249,-2.965175867,-0.2384394258,1
79,1281,-3.848258495,0.5077806711,1
79,1313,-2.801267147,0.4396180809,1
79,1345,-2.317791939,-0.4274416566,1
79,1377,-0.2925162315,0.2041189075,1
79,1409,NaN,NaN,2
79,1441,-2.999814034,1.31742835,1
79,1473,-1.5682652,1.519977093,1
79,1505,-2.246256351,-0.6375095844,1
79,1537,-4.965792656,1.874098063,1
79,1569,-1.242670536,0.08931970596,1
79,1601,-2.19621706,0.2992996573,1
79,1633,-2.501247406,0.6010125279,1
79,1665,-1.869921207,0.6389727592,1
79,1697,-3.186709881,1.476647735,1
79,1729,-4.923753738,4.059041977,1
79,1761,-2.47674036,3.463224411,1
79,1793,-5.230812073,2.786563396,1
79,1825,-4.981383324,3.68236208,1
79,1857,NaN,NaN,2
79,1889,-2.934485674,0.4335891008,1
79,1921,-2.358849525,1.117400408,1
79,1953,-2.469830036,2.128349543,1
79,1985,-0.001361191273,0.6159661412,1
79,2017,-1.484945059,-0.6195124984,1
111,33,-0.1808549166,0.1746159494,1
111,65,-1.722852468,0.1958254576,1
111,97,-2.452090263,-0.5827382207,1
111,129,-3.084596395,-0.9925468564,1
111,161,-2.603747845,-1.19204545,1
111,193,-1.947267413,-1.465312004,1
111,225,-2.355155468,-1.39557898,1
111,257,-1.368170738,-0.4288076162,1
111,289,-1.131828785,0.06838226318,1
111,321,-1.294202805,-0.2285996675,1
111,353,-1.873616695,-0.3148388565,1
111,385,-2.991711378,-0.3479644954,1
111,417,-3.219225407,-0.319103241,1
111,449,-2.495862722,-0.002289175987,1
111,481,-1.829715252,0.6635406017,1
111,513,-0.9042246342,0.5526740551,1
111,545,-0.2844372988,1.618342042,1
111,577,-1.135464907,2.042789459,1
111,609,-1.851391435,0.7767564654,1
111,641,-1.169789076,0.1796131432,1
111,673,-0.8271745443,-0.8501673341,1
111,705,-1.079854131,-0.0141329281,1
111,737,-2.627364159,2.376316071,1
111,769,-2.792383671,2.65604353,1
111,801,-2.560409069,1.802512646,1
111,833,-1.629659414,0.9390410185,1
111,865,-0.7765831947,-0.0319378376,1
111,897,-1.55295229,-1.115622997,1
111,929,-2.29480648,-1.722133636,1
111,961,-1.706105471,-0.6542384624,1
111,993,-1.74004662,0.6448681355,1
111,1025,-2.416730642,0.1466664225,1
111,1057,-3.874511242,-0.3604598939,1
111,1089,-6.763580322,0.4394459128,1
111,1121,-5.179377079,-0.1030824184,1
111,1153,-2.830371141,-0.2513898313,1
111,1185,-5.544074059,-0.2119968534,1
111,1217,-5.291708946,-0.2285409868,1
111,1249,-4.736257553,-0.3093525767,1
111,1281,-3.830091953,-0.5788369775,1
111,1313,-2.140155792,0.01158633083,1
111,1345,-1.475284338,0.08757898957,1
111,1377,-1.186929226,-0.1202235818,1
111,1409,-1.435446739,-0.3277745247,1
111,1441,-2.564332962,-0.3612468243,1
111,1473,-4.414149284,-0.79237324,1
111,1505,NaN,NaN,2
111,1537,NaN,NaN,2
111,1569,NaN,NaN,2
111,1601,-2.2970047,0.3843705356,1
111,1633,-2.086826563,0.05522702634,1
111,1665,-1.730876923,0.1373556852,1
111,1697,-2.085605621,0.3780058622,1
111,1729,-3.887602329,1.470559597,1
111,1761,-3.862941265,3.035457134,1
111,1793,-4.080112457,2.116529703,1
111,1825,-5.223471642,2.900410414,1
111,1857,-2.138000488,1.318920612,1
111,1889,-2.31261301,1.775101423,1
111,1921,-3.965751171,1.225215197,1
111,1953,NaN,NaN,2
111,1985,0.8724480271,0.2863069475,1
111,2017,0.8681892157,-0.1765951514,1
143,33,-0.9570506811,0.433155477,1
143,65,-1.312377691,-0.002421243349,1
143,97,-1.392874956,-0.3789626956,1
143,129,-1.755044222,-0.7673566341,1
143,161,-1.555561185,-0.87759763,1
143,193,-1.054185867,-1.351484776,1
143,225,-0.3887534142,-1.671121955,1
143,257,-0.2096114159,-0.5959581733,1
143,289,-0.5010728836,-0.06186503172,1
143,321,-0.8277804852,-0.2636740506,1
143,353,-1.529649258,-0.4049778581,1
143,385,-2.448190212,-0.4056075513,1
143,417,-2.899015903,-0.278203994,1
143,449,-2.536977768,0.1258008182,1
143,481,-1.736318588,0.8173798323,1
143,513,-0.7626507282,0.3041123152,1
143,545,-0.1291905642,0.8874647617,1
143,577,-0.9031608701,1.193627596,1
143,609,-1.520816445,0.4498544931,1
143,641,-1.240275145,-0.2381220758,1
143,673,-1.097124457,-0.9043771029,1
143,705,-1.095411658,-0.2692129612,1
143,737,-3.517294884,5.323736191,1
143,769,-3.551597118,3.838083267,1
143,801,-2.638698578,1.563431859,1
143,833,-2.401650429,1.332291365,1
143,865,-1.320836067,0.4398608208,1
143,897,-0.9277849197,-0.4279664755,1
143,929,-2.06103611,-0.7944808006,1
143,961,-1.964659691,-0.7955083847,1
143,993,-2.025422573,-0.4041386545,1
143,1025,-2.76804471,-0.323453784,1
143,1057,-3.397523403,-0.8639391661,1
143,1089,-3.842904091,-0.3364525139,1
143,1121,-2.883419991,0.1668464541,1
143,1153,-2.271711588,-0.01544457674,1
143,1185,-4.449491978,-1.101241827,1
143,1217,-5.497886658,-0.9675160646,1
143,1249,-4.790512085,-0.3515886068,1
143,1281,-4.344329834,-1.187865257,1
143,1313,-3.250994682,-1.035076141,1
143,1345,-1.956495047,0.111499697,1
143,1377,-0.491204381,-0.1026647389,1
143,1409,-0.4763782024,0.1542037725,1
143,1441,NaN,NaN,2
143,1473,-5.483221054,-1.469130516,1
143,1505,-3.545585155,-1.374467731,1
143,1537,-7.445978165,-0.5447464585,1
143,1569,-7.37777853,-1.125431776,1
143,1601,NaN,NaN,2
143,1633,-1.709191084,-0.4862430692,1
143,1665,-1.457989693,-0.08817863464,1
143,1697,-1.393414259,0.9763265848,1
143,1729,-1.765886903,0.9820721149,1
143,1761,-2.88901186,3.103559017,1
143,1793,-1.968922853,1.741800785,1
143,1825,0.1551192999,0.4051656723,1
143,1857,-0.880230546,0.5975234509,1
143,1889,-2.484693527,0.577352643,1
143,1921,-2.593262196,0.8527325392,1
143,1953,-1.109122753,-0.2078888416,1
143,1985,0.648789227,-0.04273854196,1
143,2017,1.039116859,-0.05576109886,1
175,33,-1.706225634,0.5381959677,1
175,65,-1.067167521,-0.4299394786,1
175,97,0.2501324415,-0.4737976491,1
175,129,0.5561419129,-0.2095856667,1
175,161,-0.7606716156,-0.6063395739,1
175,193,-0.9633609653,-0.4871148467,1
175,225,-0.7504300475,-0.7591767907,1
175,257,-0.9728708267,-0.6576858759,1
175,289,-1.520084381,-0.2888798714,1
175,321,-1.455486655,-0.3233283162,1
175,353,-1.51640439,-0.5328028202,1
175,385,-2.04138279,-0.7578693032,1
175,417,-2.476809263,-0.6157150269,1
175,449,-2.143669605,0.2870124578,1
175,481,-1.319068074,1.032257795,1
175,513,-0.1932286024,0.7884774804,1
175,545,-0.006914496422,0.4717702568,1
175,577,-0.4016875029,0.2744663656,1
175,609,-0.8351199031,-0.06578112394,1
175,641,-0.669824183,-0.472428143,1
175,673,-0.6943401098,-0.5266565681,1
175,705,-1.26075685,0.1300764382,1
175,737,NaN,NaN,2
175,769,-1.671247244,4.560492516,1
175,801,-1.704098225,1.169145703,1
175,833,-3.174081802,1.10079205,1
175,865,-3.238539219,0.3774477243,1
175,897,-2.144826174,-0.7488335371,1
175,929,-3.647391319,-0.7904376984,1
175,961,-4.035186768,-0.8452351093,1
175,993,-3.21780324,-1.013812304,1
175,1025,-3.291417122,-1.003269076,1
175,1057,NaN,NaN,2
175,1089,-1.553146601,0.6443394423,1
175,1121,-1.224962234,1.030612707,1
175,1153,-2.098390579,0.5428060889,1
175,1185,-3.858439922,-0.118570745,1
175,1217,-5.464918137,-0.07565003633,1
175,1249,-4.661706924,-0.3834180236,1
175,1281,-3.773119688,-1.201335192,1
175,1313,-4.495241642,-0.8359081745,1
175,1345,-3.504489422,-0.0561491251,1
175,1377,-2.858393431,-0.3181125522,1
175,1409,-4.297940254,-1.514946818,1
175,1441,-5.821466446,-0.6700976491,1
175,1473,-3.497539043,-1.611132979,1
175,1505,-2.976331711,-1.417639136,1
175,1537,-6.565267086,-0.5875194073,1
175,1569,-7.735788345,-1.452645063,1
175,1601,NaN,NaN,2
175,1633,-0.3570181131,-0.3074680567,1
175,1665,-0.7263455391,0.09589220583,1
175,1697,-0.8032079935,0.8683649302,1
175,1729,-0.753090024,1.034823418,1
175,1761,-0.8695796728,2.953410625,1
175,1793,-0.8847131729,2.477592468,1
175,1825,-0.5292652845,1.026549459,1
175,1857,-1.268970847,0.7363467216,1
175,1889,-2.520066261,0.7153261304,1
175,1921,-2.378509283,0.4716821313,1
175,1953,-0.7587180138,-0.5421530604,1
175,1985,-0.2569221258,0.131959483,1
175,2017,1.388497114,-0.1294300556,1
207,33,-1.594799995,0.4689311981,1
207,65,-1.180423617,-1.10108161,1
207,97,-0.3168110251,-0.6550252438,1
207,129,0.3470269442,-0.4811864495,1
207,161,-0.01476955414,-0.3011553884,1
207,193,-0.1113081574,0.1784272492,1
207,225,-0.825638175,-0.09861135483,1
207,257,-1.569139242,-0.5005483031,1
207,289,-1.611065269,-0.8274452686,1
207,321,-1.740961432,-1.448479533,1
207,353,NaN,NaN,2
207,385,-2.418633938,-1.064968348,1
207,417,-1.763132811,-0.9329119325,1
207,449,-1.231347084,-0.1913985759,1
207,481,-1.022007704,0.3091337681,1
207,513,-0.6689789891,0.1240385771,1
207,545,0.1467034817,0.09157985449,1
207,577,0.01233112812,-0.03363293409,1
207,609,-0.2376145124,-0.007389843464,1
207,641,-0.3869178891,-0.1119465679,1
207,673,-0.4513326883,-0.3745238185,1
207,705,-0.553498745,0.2536299527,1
207,737,-0.4671151638,1.722467303,1
207,769,-0.7365272045,1.139950037,1
207,801,-0.6986284256,2.126916409,1
207,833,-2.566761732,-0.1628504992,1
207,865,-4.410405159,-1.164501309,1
207,897,-2.131965637,-0.8838379383,1
207,929,-2.879849911,-0.9426487684,1
207,961,NaN,NaN,2
207,993,-2.235780478,-0.8973824382,1
207,1025,-2.263938427,-0.3973087668,1
207,1057,-3.360502958,1.079324484,1
207,1089,-2.601918221,2.212945223,1
207,1121,-1.97020483,1.96092248,1
207,1153,-2.589832067,1.775590301,1
207,1185,-4.444144249,1.638684511,1
207,1217,-5.308656693,0.9408743978,1
207,1249,-3.890139103,0.6640737653,1
207,1281,-3.550038338,-0.6907310486,1
207,1313,-5.224232674,-1.08902514,1
207,1345,-4.523229599,-0.9246668816,1
207,1377,-3.7778368,-0.8770508766,1
207,1409,-3.7056036,-0.5503739119,1
207,1441,-5.14294672,-0.5629398227,1
207,1473,-3.924792528,-0.7634333372,1
207,1505,-3.914778948,-2.115917683,1
207,1537,-0.1753246784,-0.07555222511,1
207,1569,-0.4835875034,-0.01801335812,1
207,1601,-0.8092625141,0.02919876575,1
207,1633,0.1961599588,-0.5289250612,1
207,1665,-0.408074379,0.1271107644,1
207,1697,-0.9600510597,0.03259697556,1
207,1729,-0.9829618335,0.3884083629,1
207,1761,-0.7442951202,1.990754604,1
207,1793,NaN,NaN,2
207,1825,NaN,NaN,2
207,1857,-3.00937748,1.464776516,1
207,1889,-4.958003998,0.416307807,1
207,1921,NaN,NaN,2
207,1953,-2.109561682,0.3019757271,1
207,1985,-1.088770628,-0.1578323245,1
207,2017,0.8842577934,-0.01396250725,1
239,33,-1.313482642,0.3296797872,1
239,65,-0.9712524414,-0.2376648486,1
239,97,-0.7273222208,-0.2708921432,1
239,129,-0.1757247448,-0.08703555167,1
239,161,-0.4543886483,0.06628762186,1
239,193,-0.5619982481,0.363163352,1
239,225,-0.5989629626,-0.0481364429,1
239,257,-3.859302521,-0.147460103,1
239,289,-0.9823282957,-1.085621715,1
239,321,-1.238853693,-1.445518732,1
239,353,-1.263642669,-1.194332838,1
239,385,-0.465978682,-0.6034958363,1
239,417,-0.2877238393,-0.2971198857,1
239,449,-0.2855365872,-0.4222203791,1
239,481,-0.5025398135,-0.4358584881,1
239,513,-0.09492564201,-0.9105519056,1
239,545,NaN,NaN,2
239,577,0.02756598592,0.6630480886,1
239,609,-0.2968696356,0.4576428235,1
239,641,-3.144249201,2.349805593,1
239,673,-0.4744659066,0.6748359799,1
239,705,-0.1961812973,0.3053051829,1
239,737,-0.4333344698,0.1161230206,1
239,769,-0.7169808745,0.3555473685,1
239,801,-1.159286499,0.4021531343,1
239,833,-1.861274719,-0.9198416471,1
239,865,-2.485477686,-1.143340945,1
239,897,-2.384670734,-1.364367008,1
239,929,-2.082598686,-1.065912247,1
239,961,-1.328845024,-1.192138672,1
239,993,-0.9025969505,-1.531473637,1
239,1025,-1.827009678,-0.7450510263,1
239,1057,-3.754482031,-0.07734549046,1
239,1089,-5.009487152,1.441036701,1
239,1121,-5.599967957,2.543591499,1
239,1153,-4.308983326,2.508297205,1
239,1185,-1.604908466,4.157875538,1
239,1217,-1.979130507,3.91623497,1
239,1249,-3.142621279,0.7488204837,1
239,1281,-2.986742735,-0.05385988206,1
239,1313,-3.848429918,-1.140184045,1
239,1345,-4.302957535,-1.368605733,1
239,1377,-3.780905008,-1.311408758,1
239,1409,-2.476009607,-0.257812798,1
239,1441,-1.400699615,0.8168712854,1
239,1473,-1.553705812,0.4096272886,1
239,1505,-2.619166851,0.1915777922,1
239,1537,-1.743186951,0.3364221752,1
239,1569,NaN,NaN,2
239,1601,-1.744644284,-1.63007772,1
239,1633,-1.598700643,-2.260965347,1
239,1665,-1.354295373,-0.1990867257,1
239,1697,-1.226042032,-0.007690489292,1
239,1729,-0.9279716611,0.3367274702,1
239,1761,-0.8192082644,0.4473719001,1
239,1793,NaN,NaN,2
239,1825,-2.269262552,0.8342733979,1
239,1857,-3.236083031,-0.006534218788,1
239,1889,-4.066191673,0.6577867866,1
239,1921,-4.990440369,0.845882535,1
239,1953,-4.17179203,-0.03830252588,1
239,1985,-2.098312616,-0.6396712065,1
239,2017,-0.02306491137,-0.05709791183,1
271,33,-1.163710237,0.02578416467,1
271,65,-1.001152515,-0.08007405698,1
271,97,-0.7926786542,0.2945311666,1
271,129,-0.4289803505,0.5491976738,1
271,161,-0.4534745216,0.2516752481,1
271,193,NaN,NaN,2
271,225,-6.084941864,1.313376904,1
271,257,NaN,NaN,2
271,289,-1.037906408,0.01582249999,1
271,321,-0.7541759014,-0.3980122209,1
271,353,-0.9667326808,0.04332441092,1
271,385,-1.024672508,0.04931856692,1
271,417,-0.324655652,0.08303663135,1
271,449,-0.5886890888,-0.1960077882,1
271,481,-0.7950270176,-0.8601322174,1
271,513,0.2541107535,-1.510267377,1
271,545,0.4113648534,-1.096046925,1
271,577,-0.4299608171,-0.6748358607,1
271,609,-1.164829254,0.6011003256,1
271,641,-1.726265907,0.9525789022,1
271,673,NaN,NaN,2
271,705,-0.9100429416,0.3001019061,1
271,737,-0.5693516135,-0.198817879,1
271,769,-1.18535614,0.1115486324,1
271,801,-1.848685741,0.2723239958,1
271,833,-1.649246454,-0.0986777246,1
271,865,-1.379256129,-0.1250058711,1
271,897,-1.187759399,-0.5325232148,1
271,929,-1.066115022,-0.6563731432,1
271,961,-1.055208206,-0.7818905115,1
271,993,-1.095558643,-1.251857162,1
271,1025,-1.355737567,-0.9093116522,1
271,1057,-2.184320211,-0.4338914454,1
271,1089,-4.090869427,1.135002255,1
271,1121,-6.000490189,2.334748268,1
271,1153,-5.789392471,2.47928381,1
271,1185,-1.745923281,3.919229507,1
271,1217,NaN,NaN,2
271,1249,-4.313667297,0.04697415233,1
271,1281,-1.895768166,-0.05146184564,1
271,1313,NaN,NaN,2
271,1345,-6.413585663,-3.096954346,1
271,1377,-3.543595314,-3.636561394,1
271,1409,-0.838786602,0.02900135517,1
271,1441,0.004909276962,0.7887165546,1
271,1473,-0.3663855791,1.028926849,1
271,1505,-2.746177197,0.6431310177,1
271,1537,-2.724811554,0.08606019616,1
271,1569,-1.546474934,-0.03014558554,1
271,1601,-1.487283111,-1.455838442,1
271,1633,-1.57075727,-1.453135014,1
271,1665,NaN,NaN,2
271,1697,-1.066644073,-0.02750185132,1
271,1729,-0.5992159843,-0.2511612475,1
271,1761,-0.2760475278,0.1300083995,1
271,1793,-1.149150848,0.9813703895,1
271,1825,-1.409173012,-0.09759432077,1
271,1857,-4.275742531,-2.319661856,1
271,1889,-4.599761009,0.08209049702,1
271,1921,-5.223444939,0.876090467,1
271,1953,-3.66577673,-0.2476508021,1
271,1985,-2.478096485,-0.3021995127,1
271,2017,-0.5970208645,-0.1202286482,1
303,33,-0.9045119286,-0.1336280107,1
303,65,-1.085591793,-0.09415092319,1
303,97,-0.8423382044,0.2474904358,1
303,129,-0.4391974211,0.06930917501,1
303,161,-0.2195149064,-0.2859133482,1
303,193,-0.7564487457,0.1553834975,1
303,225,NaN,NaN,2
303,257,-4.605282307,-0.468783915,1
303,289,-2.13121295,0.01768130809,1
303,321,-0.667411685,-0.08895842731,1
303,353,-0.8254506588,0.5824468136,1
303,385,-0.7409570217,0.8675416708,1
303,417,-0.3959677219,0.1450333744,1
303,449,-0.687752068,-0.5076019764,1
303,481,-0.5760867,-0.8087064028,1
303,513,-0.09656232595,-0.7899031043,1
303,545,0.5118665695,-1.360792637,1
303,577,0.4327341914,-0.8659356833,1
303,609,-0.1072185934,0.415542841,1
303,641,-0.3987848759,0.244220674,1
303,673,NaN,NaN,2
303,705,-3.380726814,0.7412830591,1
303,737,-0.8999577761,0.3048619628,1
303,769,-1.577630639,0.3217077553,1
303,801,-1.928148985,0.5153909922,1
303,833,-1.365522027,0.1913735867,1
303,865,0.04700160027,0.417974472,1
303,897,0.2807877064,0.4216863811,1
303,929,-0.4256470203,0.03872105479,1
303,961,-1.166089177,-0.3880904317,1
303,993,-1.080741763,-0.6335580349,1
303,1025,-1.251066566,-0.7379987836,1
303,1057,-2.069703102,-0.8650527,1
303,1089,-5.062525749,0.2969073355,1
303,1121,-6.456420898,0.9931504726,1
303,1153,-6.456356049,0.60861063,1
303,1185,-5.53938961,-0.7964096069,1
303,1217,-4.458621979,0.1831504107,1
303,1249,-4.77106905,-0.2176933289,1
303,1281,-5.377896786,-0.5676710606,1
303,1313,-1.340546131,-0.08315563202,1
303,1345,-4.133146286,-1.465789676,1
303,1377,-4.624601841,-2.41745472,1
303,1409,-1.634096146,0.166775316,1
303,1441,-0.9767444134,1.025771856,1
303,1473,-1.098551273,1.511459231,1
303,1505,-2.332598686,0.5530892611,1
303,1537,-3.075554371,0.9291351438,1
303,1569,-1.568627119,0.4982104897,1
303,1601,-1.358426332,0.5082645416,1
303,1633,-1.309362054,0.09686554968,1
303,1665,-0.6563638449,-0.4600689411,1
303,1697,-0.9935064316,0.1374061406,1
303,1729,-0.9760234356,-0.7805719972,1
303,1761,-0.8941514492,-0.7324777842,1
303,1793,-1.429952502,0.07539284229,1
303,1825,-1.059737921,-0.6449562311,1
303,1857,-3.65584898,-2.077478409,1
303,1889,-4.38394165,-0.5805515051,1
303,1921,-4.18940258,0.8428250551,1
303,1953,-2.921194553,-0.1786297113,1
303,1985,-2.030235291,-0.3851386905,1
303,2017,-0.4433757067,-0.3207045794,1
335,33,-0.6642754078,-0.1468932033,1
335,65,-0.848537147,-0.3936566412,1
335,97,-0.8520413041,-0.1018500924,1
335,129,-0.7737849355,-0.1572225988,1
335,161,-0.9440654516,-0.7953729033,1
335,193,-1.31356442,-0.2686806321,1
335,225,-1.668385625,-0.7132570744,1
335,257,-2.628862858,-0.2507443428,1
335,289,-4.823919773,0.5496966839,1
335,321,NaN,NaN,2
335,353,-1.152646542,0.2742058337,1
335,385,-0.6365609765,-0.1840339005,1
335,417,-0.6394166946,0.06643685699,1
335,449,-1.158875585,-0.1678469777,1
335,481,-0.4230378866,-0.1998409629,1
335,513,0.5026952028,0.6467793584,1
335,545,0.09973365068,-0.09593167901,1
335,577,0.230335176,-0.362200737,1
335,609,0.3528114855,0.1580568552,1
335,641,0.005542159081,0.3361062407,1
335,673,NaN,NaN,2
335,705,-2.66714859,0.2898899913,1
335,737,-1.964978576,-0.4330819845,1
335,769,-1.568553448,-0.2771065235,1
335,801,-1.761395931,0.1609485149,1
335,833,-1.702138782,0.2862223983,1
335,865,-1.127812624,1.034905672,1
335,897,-0.8414629102,1.088534117,1
335,929,-0.8473730683,0.4445146918,1
335,961,-1.141853333,0.0920882225,1
335,993,-1.133280396,-0.06018674374,1
335,1025,-1.193293214,-0.7285228968,1
335,1057,-2.477430582,-1.550139904,1
335,1089,NaN,NaN,2
335,1121,-5.230381966,1.222689986,1
335,1153,-4.924686432,0.6667325497,1
335,1185,-4.363198757,-0.4447160959,1
335,1217,-4.2508955,0.1939383149,1
335,1249,-4.386274815,-0.1457801163,1
335,1281,-6.254024506,-0.7101066113,1
335,1313,-4.32197094,-1.218177319,1
335,1345,-2.569867134,-1.102084398,1
335,1377,-0.512922287,0.222438395,1
335,1409,-1.808733463,0.1495403349,1
335,1441,-1.056011677,0.8647649884,1
335,1473,-1.50681293,1.258851409,1
335,1505,-2.412806749,0.6236765981,1
335,1537,-2.191393852,1.16990757,1
335,1569,-1.855618954,0.6114420891,1
335,1601,-1.689213037,0.6755096912,1
335,1633,-1.395505905,0.2548375726,1
335,1665,-0.8185784817,-0.2293674648,1
335,1697,-1.050628304,-0.3666191995,1
335,1729,-1.210592985,-0.8007389307,1
335,1761,-1.397799611,-0.7186056376,1
335,1793,-2.050585747,-0.9303582907,1
335,1825,-1.97938776,-1.52666223,1
335,1857,-3.147252083,-2.629873276,1
335,1889,-2.429938316,-0.708402276,1
335,1921,-0.5900850296,-0.2404145598,1
335,1953,0.01214122772,-0.04496371746,1
335,1985,-0.3661220074,0.02214804292,1
335,2017,-0.9669247866,-0.6831086874,1
367,33,0.1071755886,-0.05037039518,1
367,65,-0.5859563947,-1.005065799,1
367,97,-1.021699905,-0.3802849352,1
367,129,-1.390143871,-0.1725818813,1
367,161,-2.265006542,-0.8948605061,1
367,193,-1.712723136,-1.098572135,1
367,225,-1.545854092,-0.9245452881,1
367,257,-1.690531135,-0.3684805632,1
367,289,-1.746101499,0.02375549078,1
367,321,-1.331109524,0.4317033887,1
367,353,-1.221048951,0.7271037102,1
367,385,-1.117398977,-0.0791631341,1
367,417,-1.112036467,-0.1519203782,1
367,449,-1.162040234,0.08550408483,1
367,481,-0.9824558496,-0.01310999691,1
367,513,-0.6984857321,0.1995193958,1
367,545,-0.8891365528,0.06546646357,1
367,577,-0.7373349071,-0.3593137264,1
367,609,-0.546014905,-0.1004231945,1
367,641,-0.9125919342,0.1136165261,1
367,673,NaN,NaN,2
367,705,-3.711725712,1.443030834,1
367,737,-1.727250338,-0.7078419328,1
367,769,-2.295352459,-0.4727009535,1
367,801,-1.818687797,-0.06661403179,1
367,833,-1.482420206,0.4758277237,1
367,865,-1.182474732,1.33067894,1
367,897,-0.7733535767,0.7435789108,1
367,929,-0.7774746418,0.5380715132,1
367,961,-0.480047822,0.8115674257,1
367,993,-0.9617717266,1.195558906,1
367,1025,-1.288608074,-0.5721017122,1
367,1057,-3.051347733,-0.6959305406,1
367,1089,-4.567311764,-0.6363527775,1
367,1121,-4.677372932,0.1721931994,1
