PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 43, filenames: A:[43]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[44]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1153,1.650972843,-4.272663593,1
111,1185,-0.7318398356,-3.623848677,1
111,1217,0.819042325,-1.461229086,1
111,1249,0.8542622328,0.1130483299,1
111,1281,-0.1755493879,0.3399807811,1
111,1313,-0.2471663654,0.5071498156,1
111,1345,-0.4234265685,0.02107131481,1
111,1377,-0.5067762733,0.7093734145,1
111,1409,-0.6271850467,0.5781745315,1
111,1441,-1.046708226,0.02784341574,1
111,1473,-2.677775383,0.4775466919,1
111,1505,-1.689125538,0.6651811004,1
111,1537,-0.6715794802,0.6637227535,1
111,1569,0.3344989419,-0.3049541414,1
111,1601,-0.3669780493,0.2854696512,1
111,1633,-0.8117406368,0.392085433,1
111,1665,-0.72179389,-0.003448784351,1
111,1697,-0.6906574965,-0.8109112978,1
111,1729,-0.5468372703,-0.4097233415,1
111,1761,0.6295746565,0.852460742,1
111,1793,0.713568747,1.6509372,1
111,1825,0.591104269,0.710100174,1
111,1857,0.7035912275,-0.8128160238,1
111,1889,0.7788671255,-2.002811909,1
111,1921,1.492913485,-2.717146873,1
111,1953,2.532242298,-1.541984439,1
111,1985,1.445681572,-0.7732204199,1
111,2017,-0.09249007702,-2.132585764,1
143,33,-1.834365845,0.1321818829,1
143,65,-0.7023245096,1.447826624,1
143,97,-1.342687249,2.206678867,1
143,129,-2.420193911,2.811085701,1
143,161,-3.241647243,3.378948927,1
143,193,NaN,NaN,2
143,225,NaN,NaN,2
143,257,-5.219231606,6.77123642,1
143,289,-4.015749931,7.638952255,1
143,321,NaN,NaN,2
143,353,-1.68157053,2.766506195,1
143,385,-2.055088997,4.606996059,1
143,417,-1.922811508,5.398751259,1
143,449,-1.418539047,4.822066307,1
143,481,-0.9881270528,5.660603523,1
143,513,-0.3499180675,3.941764832,1
143,545,-0.9089047909,1.12224865,1
143,577,-1.028080344,-0.01457747817,1
143,609,-1.62479496,-0.5775926113,1
143,641,-0.8435429931,0.4290980697,1
143,673,-0.2328597903,0.7791119218,1
143,705,-0.008063435555,0.5970426202,1
143,737,-0.002042174339,1.117765665,1
143,769,-0.4692963958,1.216375113,1
143,801,-0.0437451601,0.6420254707,1
143,833,-0.1584635377,-0.5786295533,1
143,865,-0.8083660603,-0.6641703248,1
143,897,-0.6797402501,0.008512631059,1
143,929,-1.466437578,0.5273181796,1
143,961,-1.073812366,0.1764180213,1
143,993,-1.024334669,-0.7222959995,1
143,1025,-1.024274826,-0.008848160505,1
143,1057,-1.338779449,0.6468137503,1
143,1089,-1.40278244,0.1058323383,1
143,1121,-0.3704077601,-0.5638687015,1
143,1153,3.391700268,-3.5729599,1
143,1185,1.033545017,-3.047511578,1
143,1217,1.284146309,-1.664892316,1
143,1249,1.110046029,-0.07507506013,1
143,1281,-0.1551020145,0.8174636364,1
143,1313,-0.230589509,0.6899405718,1
143,1345,-0.2820885777,0.07352983952,1
143,1377,-0.8622550368,1.126769662,1
143,1409,NaN,NaN,2
143,1441,NaN,NaN,2
143,1473,-2.098267078,0.291157186,1
143,1505,-1.513491035,0.6964774132,1
143,1537,-1.12700808,1.875924349,1
143,1569,-0.2392901182,1.703802228,1
143,1601,-0.3080232143,0.2469592541,1
143,1633,-0.841298759,-0.09228795767,1
143,1665,0.8668017983,-0.4778469205,1
143,1697,-0.1323610544,-1.733575821,1
143,1729,-0.2759453058,-0.7679001093,1
143,1761,0.5269006491,0.2235304117,1
143,1793,0.7519413233,0.89320755,1
143,1825,0.7497753501,-0.7778688669,1
143,1857,1.080670357,-3.211735487,1
143,1889,1.298861861,-3.439250469,1
143,1921,1.649626493,-2.721618176,1
143,1953,1.493766069,-2.456059456,1
143,1985,0.5581601858,0.3266869783,1
143,2017,0.5975086689,-3.904239416,1
175,33,-0.7595493793,0.188518405,1
175,65,-1.218615174,2.171276808,1
175,97,-0.9092421532,2.054429531,1
175,129,-1.811939478,1.945617199,1
175,161,-2.557992458,3.63697505,1
175,193,-1.589438438,1.836036682,1
175,225,-3.064310551,2.388703346,1
175,257,-4.185317516,4.270308495,1
175,289,NaN,NaN,2
175,321,-4.996603489,5.405305862,1
175,353,NaN,NaN,2
175,385,-2.234975815,3.26197958,1
175,417,-1.788264751,4.140762806,1
175,449,-1.494296312,4.152626038,1
175,481,-1.010748625,3.266686916,1
175,513,-0.6133347154,2.340944767,1
175,545,-1.762750626,0.9084656239,1
175,577,-1.165396929,0.7355643511,1
175,609,-1.44086051,1.130899191,1
175,641,-0.5831382275,0.7076809406,1
175,673,-0.1015699804,1.000993967,1
175,705,-0.1621940881,1.011921406,1
175,737,-0.4862108827,1.827999353,1
175,769,-1.156285167,1.892942905,1
175,801,0.9233493209,1.516010404,1
175,833,0.6202892661,0.5716816187,1
175,865,0.1981490254,-0.2929981351,1
175,897,-0.1118407547,-0.388651073,1
175,929,-1.019835472,0.7234693766,1
175,961,-0.8090746403,0.4185808599,1
175,993,-0.07292842865,0.07190674543,1
175,1025,-1.047706485,0.3697237372,1
175,1057,-1.750037313,0.2106876373,1
175,1089,-1.410424471,-0.6041990519,1
175,1121,-0.7528970838,-0.6115726233,1
175,1153,0.9558474422,-0.650909245,1
175,1185,1.191661239,-0.9799419045,1
175,1217,0.1298420429,-1.75188005,1
175,1249,0.3317822814,-0.8961451054,1
175,1281,-0.09842092544,0.6812561154,1
175,1313,-0.2198285609,1.483580709,1
175,1345,-0.3734285235,1.732075453,1
175,1377,-0.6817674637,1.09548068,1
175,1409,NaN,NaN,2
175,1441,-2.022714138,0.2673401833,1
175,1473,0.1098182201,0.156927377,1
175,1505,-1.073199272,0.2644622326,1
175,1537,-1.14650774,1.064552784,1
175,1569,-1.687598705,-1.014976382,1
175,1601,-2.4644804,-1.618157625,1
175,1633,-0.9084199071,-0.5091193914,1
175,1665,0.6715475321,-0.440331459,1
175,1697,0.4277644157,-1.326434851,1
175,1729,0.6932400465,-0.009004950523,1
175,1761,0.7798937559,0.3140816689,1
175,1793,1.159495115,-0.4081213474,1
175,1825,1.255696535,-2.232845306,1
175,1857,1.31119895,-5.415423393,1
175,1889,1.350987554,-5.16378212,1
175,1921,1.201204062,-4.025919914,1
175,1953,0.3846443892,-3.167260408,1
175,1985,-0.1834782362,-1.777392268,1
175,2017,0.1472753286,-2.614890575,1
207,33,0.09688568115,0.2290266752,1
207,65,-1.822011471,1.410114288,1
207,97,-3.836753845,4.358969688,1
207,129,-1.500126839,1.366758585,1
207,161,-4.220816612,1.865965128,1
207,193,-4.158072472,1.756641388,1
207,225,-5.024802685,2.316092968,1
207,257,-5.802782536,2.828956366,1
207,289,-4.921816826,3.006121159,1
207,321,-5.954442978,1.543104172,1
207,353,NaN,NaN,2
207,385,-2.303575277,1.730395794,1
207,417,-1.351108074,2.889903784,1
207,449,-0.8824400902,3.464947224,1
207,481,-0.5701140761,2.840883255,1
207,513,-0.5629715919,2.186550856,1
207,545,-1.678939581,0.9430691004,1
207,577,-1.890329242,1.24039185,1
207,609,-1.772072077,3.273545742,1
207,641,-0.4995935261,1.037679553,1
207,673,-0.1592669487,1.052636981,1
207,705,-0.1287415773,0.883690834,1
207,737,-0.4003092647,0.6846182942,1
207,769,-1.671273708,0.8311252594,1
207,801,0.106995374,0.89049685,1
207,833,0.4096621275,0.7231366634,1
207,865,0.6368950605,0.3443150222,1
207,897,NaN,NaN,2
207,929,-0.7116194963,1.358866453,1
207,961,-0.8727784753,0.4106427133,1
207,993,-0.5805754066,0.0001222491264,1
207,1025,-0.7647922039,0.03303319216,1
207,1057,NaN,NaN,2
207,1089,-1.930018425,0.8083244562,1
207,1121,-0.3922101259,-0.3488145769,1
207,1153,0.8230371475,-1.782686591,1
207,1185,0.5075944066,-1.12375474,1
207,1217,0.2242971063,-0.4293280244,1
207,1249,0.3644011021,0.2289521098,1
207,1281,0.4256099761,0.653693676,1
207,1313,0.1970383674,1.268923998,1
207,1345,-0.1837587953,1.532824039,1
207,1377,-0.6362472773,1.015224457,1
207,1409,-1.137758493,0.4237972498,1
207,1441,-1.232824087,0.611905396,1
207,1473,-0.9165198803,0.6307560802,1
207,1505,0.02751004696,0.1722341478,1
207,1537,-0.6202733517,-0.4349833131,1
207,1569,-2.162314892,-1.680981874,1
207,1601,-2.13720274,-2.039949179,1
207,1633,-0.5964692235,-0.6603431702,1
207,1665,-0.8835055828,-0.483992815,1
207,1697,0.1804317981,-0.2872708738,1
207,1729,1.001218557,0.04417008162,1
207,1761,2.332564592,-1.539315462,1
207,1793,2.407624483,-3.264467716,1
207,1825,2.040817022,-5.916107178,1
207,1857,1.708613634,-10.36780548,1
207,1889,1.041384578,-7.47008276,1
207,1921,1.255050659,-6.54111433,1
207,1953,0.6952544451,-6.730666161,1
207,1985,0.8560869694,-4.804852009,1
207,2017,0.06855762005,-0.5345215797,1
239,33,0.3794807196,0.5313924551,1
239,65,-2.218527794,1.753097296,1
239,97,-4.638541222,1.920639038,1
239,129,-3.270596504,0.471460104,1
239,161,-4.308302879,1.10815084,1
239,193,-5.172935486,1.540030837,1
239,225,-5.848283291,2.195516348,1
239,257,-5.206833363,3.031230927,1
239,289,-5.087049484,3.109258175,1
239,321,-5.817275047,2.574947834,1
239,353,-3.650933743,2.894329071,1
239,385,-1.516966581,2.399836063,1
239,417,-0.8624947071,2.230818987,1
239,449,-0.8407293558,5.182781219,1
239,481,-0.5906130075,2.748824596,1
239,513,-0.8733481765,1.420021415,1
239,545,-0.8232292533,0.7690998316,1
239,577,-1.467271328,0.8594793677,1
239,609,-0.5646593571,1.329929709,1
239,641,-0.7228055,1.437649488,1
239,673,-0.6264790297,1.491385341,1
239,705,-0.4632811546,0.7475479245,1
239,737,0.01001165807,0.174079299,1
239,769,0.5168784261,0.4939968586,1
239,801,0.4314467311,0.7636427283,1
239,833,-0.2340240777,0.93387115,1
239,865,-0.7266412973,0.5295816064,1
239,897,NaN,NaN,2
239,929,-0.1852734685,1.186427593,1
239,961,-1.517157078,0.5573470592,1
239,993,-1.213186145,0.316493392,1
239,1025,-0.8307160139,0.6798641682,1
239,1057,-1.477154136,1.470238686,1
239,1089,-1.032194614,1.669988751,1
239,1121,-0.2827848792,0.8296123147,1
239,1153,0.9346858263,0.3979043067,1
239,1185,-0.1480525583,0.1891154051,1
239,1217,-0.1908068955,1.15250206,1
239,1249,-0.1362712979,1.452815533,1
239,1281,0.3908654153,0.8679749966,1
239,1313,0.06957520545,1.036296368,1
239,1345,-0.3058424592,0.6915999651,1
239,1377,-0.590092957,0.9799394011,1
239,1409,-1.7317698,1.539482355,1
239,1441,NaN,NaN,2
239,1473,-1.021121144,0.7320611477,1
239,1505,0.1197209954,0.5350366831,1
239,1537,-0.1819679737,-0.6727398038,1
239,1569,-0.8921797872,-1.609794378,1
239,1601,-1.117587924,-0.6067973375,1
239,1633,-0.8462122083,-0.6523170471,1
239,1665,-0.6472587585,-0.307908833,1
239,1697,0.2685984671,-0.364811182,1
239,1729,2.368370771,-0.971668005,1
239,1761,4.616348267,-3.254134417,1
239,1793,3.063935518,-5.879199505,1
239,1825,2.295693398,-8.186300278,1
239,1857,1.444720984,-10.09666061,1
239,1889,0.6922270656,-10.92768574,1
239,1921,0.6656615138,-6.761391163,1
239,1953,2.685430527,-6.790046215,1
239,1985,3.042833805,-7.249052048,1
239,2017,-0.0007055625319,0.1356720924,1
271,33,-1.157904387,0.8186643124,1
271,65,-3.58477211,1.677066803,1
271,97,-4.824267387,1.488155842,1
271,129,-4.380406857,-0.6632828712,1
271,161,-1.172689438,0.6498215199,1
271,193,-3.997650146,1.478445053,1
271,225,-4.279975414,1.817320704,1
271,257,-5.003434181,2.765595436,1
271,289,-4.712902069,2.723516464,1
271,321,-3.085467339,2.320720196,1
271,353,-2.296877623,2.498814583,1
271,385,-1.407726169,2.387411118,1
271,417,-0.6745591164,0.7416024208,1
271,449,NaN,NaN,2
271,481,-0.2542378902,6.036254883,1
271,513,-0.6327882409,1.12337184,1
271,545,-0.4088043571,0.2319905758,1
271,577,-0.1720181108,0.2963277102,1
271,609,-0.07940939069,0.08173137903,1
271,641,-0.6497638226,0.9796955585,1
271,673,NaN,NaN,2
271,705,-0.8818138838,1.224990129,1
271,737,-0.1372914016,0.4395416379,1
271,769,0.4215421677,0.3015629053,1
271,801,0.1605616808,0.4979572892,1
271,833,-0.4157335162,0.4992148876,1
271,865,-0.7425156832,0.5204901099,1
271,897,-1.071387053,0.5444263816,1
271,929,-1.064469695,0.3661550283,1
271,961,-0.760576129,0.6746846437,1
271,993,-1.055649281,0.8861393929,1
271,1025,-1.503258467,1.709056973,1
271,1057,-0.7995923758,1.042116523,1
271,1089,-0.8025414944,1.352924109,1
271,1121,-0.09765350819,0.7326307297,1
271,1153,1.058391929,0.7093797922,1
271,1185,0.3786668777,1.05691576,1
271,1217,0.01634597778,1.536529303,1
271,1249,-0.08921204507,1.412408352,1
271,1281,-0.2698758841,1.135825396,1
271,1313,-1.327387571,1.171065211,1
271,1345,-0.499235034,0.6375607252,1
271,1377,0.08353340626,1.083881855,1
271,1409,-0.1813341379,1.513461351,1
271,1441,-0.841077745,0.9605532289,1
271,1473,-0.4140551686,0.7881959677,1
271,1505,0.0925014019,0.6748846769,1
271,1537,-0.1354811788,-0.4973104,1
271,1569,-0.424867332,-1.18431735,1
271,1601,-0.8400212526,-1.042617917,1
271,1633,-1.141578197,-1.154061198,1
271,1665,-1.286229372,-1.036523223,1
271,1697,0.5822038651,-0.9062420726,1
271,1729,1.706131577,-1.606507897,1
271,1761,5.269447803,-2.628755093,1
271,1793,2.398686886,-4.920668125,1
271,1825,1.774212241,-7.999365807,1
271,1857,1.12443614,-9.522790909,1
271,1889,0.9095640779,-9.190944672,1
271,1921,1.734099865,-7.154695511,1
271,1953,1.015381813,-7.044576645,1
271,1985,NaN,NaN,2
271,2017,3.576092482,-0.09678155184,1
303,33,-0.4849934578,0.6462401748,1
303,65,-2.886630297,1.402230024,1
303,97,-3.831519127,0.9020520449,1
303,129,-4.984011173,0.6269339323,1
303,161,NaN,NaN,2
303,193,-3.275661469,0.6997009516,1
303,225,-2.214364052,1.616506338,1
303,257,-3.226575613,2.285776615,1
303,289,-3.407962799,1.941078901,1
303,321,-2.090180397,1.57183969,1
303,353,-1.693358421,1.557263613,1
303,385,-3.330313444,2.878570318,1
303,417,-0.5206353664,0.5366683006,1
303,449,NaN,NaN,2
303,481,-1.390686154,4.113099098,1
303,513,0.01185560226,1.109323382,1
303,545,0.3816682696,0.5763547421,1
303,577,0.337153554,0.1030993164,1
303,609,0.04185636342,-0.1918004751,1
303,641,-0.6025047302,-0.4550935626,1
303,673,-0.8772214651,2.535552263,1
303,705,-0.2343913913,2.816087484,1
303,737,0.2802961469,0.8068073392,1
303,769,-0.04644411802,0.3406992555,1
303,801,-0.2696528733,0.2940301895,1
303,833,-0.8951730728,0.3990736008,1
303,865,-1.420686007,0.5188997388,1
303,897,NaN,NaN,2
303,929,NaN,NaN,2
303,961,0.3567195535,0.5076503158,1
303,993,-0.8249234557,0.6051069498,1
303,1025,-1.434584498,0.9547379017,1
303,1057,-1.210720778,1.606376052,1
303,1089,-0.7955985069,1.219817758,1
303,1121,-0.4803329706,-0.2765948772,1
303,1153,-0.2571586072,0.4617888927,1
303,1185,0.07246559858,1.247168779,1
303,1217,-0.43480286,1.566777468,1
303,1249,-0.7009757757,1.444153309,1
303,1281,-0.6091980338,1.333410025,1
303,1313,-1.240053654,-0.1961648464,1
303,1345,-0.4478647113,0.5472977757,1
303,1377,0.07607063651,0.9264091253,1
303,1409,0.4868680835,0.8362752199,1
303,1441,0.1198046207,0.9280532002,1
303,1473,NaN,NaN,2
303,1505,-0.6346675754,0.7861202955,1
303,1537,-1.023592472,0.4539130926,1
303,1569,-0.6696658731,-0.4179682732,1
303,1601,-0.5907690525,-1.498839736,1
303,1633,-1.074802637,-1.401477098,1
303,1665,-0.6785624623,-1.649160385,1
303,1697,0.8216828108,-1.296436071,1
303,1729,NaN,NaN,2
303,1761,1.781945586,-1.180681467,1
303,1793,NaN,NaN,2
303,1825,0.7678317428,-8.497428894,1
303,1857,0.8293640614,-10.01893711,1
303,1889,0.1604750156,-8.604823112,1
303,1921,2.731167316,-6.953188896,1
303,1953,1.078414202,-8.173983574,1
303,1985,NaN,NaN,2
303,2017,1.592348337,-0.4860541224,1
335,33,-0.9376099706,0.534511447,1
335,65,-3.740470409,1.475650787,1
335,97,-3.837654591,1.934725285,1
335,129,-3.909614325,1.983885407,1
335,161,-3.989829302,0.7328298092,1
335,193,-2.786790848,1.021275759,1
335,225,-2.332844019,2.030525208,1
335,257,-0.5273308754,2.12441349,1
335,289,-0.9123363495,1.327013254,1
335,321,-1.111799121,0.8420847654,1
335,353,-1.37656939,0.6782565117,1
335,385,-2.823354483,2.791769028,1
335,417,-0.4819763899,1.316505909,1
335,449,-1.521240473,4.059874535,1
335,481,-1.223908067,3.485911846,1
335,513,0.3146408796,0.8029516935,1
335,545,0.3157023191,0.7751989365,1
335,577,0.1128635406,0.8242441416,1
335,609,0.2205159962,0.252748251,1
335,641,-0.6915020943,-0.09396588802,1
335,673,-2.12112689,1.529458165,1
335,705,-1.622406006,2.619022846,1
335,737,-0.4441092014,1.20388484,1
335,769,-0.723903954,0.6984714866,1
335,801,-0.6054474711,0.7627182603,1
335,833,-0.7774642706,1.019519329,1
335,865,-0.4430828094,1.218737841,1
335,897,0.3923443556,0.9464726448,1
335,929,0.2962173223,0.4067497849,1
335,961,-0.3198834062,0.09675699472,1
335,993,-0.6854920387,0.2798948288,1
335,1025,-1.332547069,0.8401581049,1
335,1057,-1.130209446,1.721313477,1
335,1089,0.199462533,1.232701302,1
335,1121,0.1997089386,0.6414103508,1
335,1153,-0.1266366243,1.033677578,1
335,1185,-0.508669436,0.6910871267,1
335,1217,-0.9833073616,1.254116297,1
335,1249,-1.021809697,1.770258904,1
335,1281,-1.209007978,4.376012325,1
335,1313,0.08679986,3.754160404,1
335,1345,-0.4176873565,1.309461951,1
335,1377,-0.2049285471,1.275297046,1
335,1409,0.05188888311,1.258501768,1
335,1441,-0.4410282969,0.6386270523,1
335,1473,-1.052710414,0.4501825571,1
335,1505,-1.225741744,0.9128589034,1
335,1537,-1.672463179,1.060193539,1
335,1569,-1.230669022,0.3494659662,1
335,1601,-0.4643008709,-1.42574048,1
335,1633,-0.7489211559,-1.086748719,1
335,1665,-0.4655746222,-0.0437605381,1
335,1697,-0.3136909008,-0.3376555443,1
335,1729,-0.01098555326,-0.7888506055,1
335,1761,0.3435712457,-0.5903381109,1
335,1793,0.6171744466,-10.37759018,1
335,1825,0.7912074327,-8.614214897,1
335,1857,0.409789443,-13.03858566,1
335,1889,0.7254590988,-12.81873322,1
335,1921,NaN,NaN,2
335,1953,NaN,NaN,2
335,1985,0.7644734383,-7.751643181,1
335,2017,-0.6123481989,-0.2974129617,1
367,33,-2.269360065,0.4507348239,1
367,65,-3.398977757,1.639758587,1
367,97,-2.869962454,2.32301712,1
367,129,-2.88669467,1.9101336,1
367,161,-2.642991304,0.5206537247,1
367,193,NaN,NaN,2
367,225,-1.561134815,7.569521904,1
367,257,NaN,NaN,2
367,289,-1.432291985,3.489020586,1
367,321,-1.701110363,1.333384991,1
367,353,-2.044906139,0.7210264206,1
367,385,-1.093890667,-0.1593688726,1
367,417,-2.264723539,1.247689962,1
367,449,-2.707913637,2.077816963,1
367,481,-2.642887354,2.101775885,1
367,513,-0.8781929016,0.6660425663,1
367,545,-0.2614520788,0.08782923222,1
367,577,NaN,NaN,2
367,609,-0.2956017256,0.641634047,1
367,641,-1.322224617,-0.4185667336,1
367,673,-3.508498907,0.5895527601,1
367,705,-3.779457569,2.646891594,1
367,737,-1.755419493,2.273737431,1
367,769,-0.9249684811,1.377835751,1
367,801,-0.6614316702,1.540783405,1
367,833,-0.9289931655,1.60459435,1
367,865,-0.5621622801,1.905716896,1
367,897,-0.2999395132,1.300303936,1
367,929,-0.8313522935,0.8384034038,1
367,961,-0.4051399827,0.292001307,1
367,993,-0.3476237655,-0.524520874,1
367,1025,-1.298355579,0.6061775684,1
367,1057,-1.464689612,1.418748498,1
367,1089,-1.60078454,1.503003836,1
367,1121,-1.628425717,1.473002791,1
367,1153,-1.321941257,1.534674406,1
367,1185,-0.9547646046,1.548110247,1
367,1217,-1.192880034,1.947601914,1
367,1249,-1.560271263,1.774676561,1
367,1281,NaN,NaN,2
367,1313,NaN,NaN,2
367,1345,-0.1370883584,2.198186398,1
367,1377,-0.4208143353,1.355332971,1
367,1409,-0.9661333561,0.6568658948,1
367,1441,-0.7077389359,0.02081429958,1
367,1473,-1.021264195,0.8174116015,1
367,1505,-1.518722296,1.24692893,1
367,1537,-1.987744927,1.006975412,1
367,1569,-1.690967321,1.066491127,1
367,1601,-0.529067874,0.469227016,1
367,1633,-0.2732315063,-0.2791389227,1
