PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 37, filenames: A:[37]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[38]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1665,-2.30271554,-0.7877341509,1
47,1697,-1.920542002,-0.4009201527,1
47,1729,-0.7472014427,-0.1472481489,1
47,1761,-0.6105947495,0.4357408285,1
47,1793,-0.5396870375,0.7648130655,1
47,1825,0.06596362591,1.013890862,1
47,1857,0.7046363354,0.9508159161,1
47,1889,0.5264172554,0.4720814228,1
47,1921,-0.2857449055,0.455947876,1
47,1953,0.5092012882,2.206875801,1
47,1985,-1.11776793,1.216019511,1
47,2017,-2.860833168,-3.723878384,1
79,33,-1.115245938,2.497072935,1
79,65,-0.7729489803,-1.145974874,1
79,97,-0.808927536,-1.170636773,1
79,129,-1.522638917,-0.3550440073,1
79,161,-1.463185668,1.254842997,1
79,193,-1.259657264,0.3489013612,1
79,225,-1.729008675,-0.7092211246,1
79,257,-1.052907705,-1.637254,1
79,289,-0.4183483124,-3.428164005,1
79,321,-0.8088600039,-3.097781897,1
79,353,-0.9906166792,-0.2916320264,1
79,385,-1.213541627,-0.8063896894,1
79,417,-0.9117929935,-0.2718163729,1
79,449,-0.9740759134,1.097474575,1
79,481,-0.5630148649,-0.1824156642,1
79,513,-1.420802355,-1.055318236,1
79,545,-0.4727153778,-0.9225736856,1
79,577,0.7484605312,-2.071083546,1
79,609,0.8067250252,-3.162516117,1
79,641,NaN,NaN,2
79,673,-1.026362658,0.007178664207,1
79,705,-1.017524242,0.1197681725,1
79,737,-1.19945693,0.1379609406,1
79,769,-1.34422648,-0.510966897,1
79,801,-0.7333807945,-0.8227924109,1
79,833,-0.7046121955,0.4980250597,1
79,865,-0.6630917192,0.8798184395,1
79,897,-0.696341455,-0.08955962956,1
79,929,-0.5097032785,-1.116498947,1
79,961,-2.012955189,-3.319888592,1
79,993,-2.115611792,-2.59952879,1
79,1025,-3.537404537,-3.350819588,1
79,1057,-3.400414467,-0.4212936759,1
79,1089,-3.12032032,0.1049655676,1
79,1121,-3.69476366,-0.2801173925,1
79,1153,-4.273467064,-0.4428946078,1
79,1185,-4.052775383,-1.4924438,1
79,1217,-3.600027084,0.0214702487,1
79,1249,-3.693810463,-0.3908430636,1
79,1281,-4.121918678,-0.4745868444,1
79,1313,-3.911339283,-0.4715251327,1
79,1345,NaN,NaN,2
79,1377,-1.966193914,-0.7162370086,1
79,1409,-1.21101284,0.1330426037,1
79,1441,-1.365991712,-0.2565643191,1
79,1473,-1.295594931,-1.24030304,1
79,1505,-0.5930757523,-1.167542458,1
79,1537,-1.747398376,-1.112393498,1
79,1569,-4.050948143,-3.856135845,1
79,1601,NaN,NaN,2
79,1633,-1.587450027,-0.2735893726,1
79,1665,-1.538964152,-0.3313603997,1
79,1697,-0.2833993435,-0.6841568351,1
79,1729,-0.4839274883,-0.5600149632,1
79,1761,-1.298323274,-0.8252987266,1
79,1793,-1.405623913,-0.8752917051,1
79,1825,-0.4231649637,-0.0430265069,1
79,1857,-0.2693254948,0.6926696301,1
79,1889,-1.340532303,0.5685427189,1
79,1921,-2.607041359,0.6159561872,1
79,1953,-1.39033711,0.8216534853,1
79,1985,-1.290887594,1.462470055,1
79,2017,-0.3869296312,-0.757848084,1
111,33,-0.6042138338,1.409743071,1
111,65,-0.7837731242,-0.5222505331,1
111,97,-1.517506599,-1.00201726,1
111,129,-1.310310125,0.05262658,1
111,161,-1.025695443,1.080199361,1
111,193,-1.014456391,0.6895456314,1
111,225,-1.493671179,0.2835171819,1
111,257,-0.9514615536,-0.4659047127,1
111,289,-0.4971348643,-2.185117245,1
111,321,-0.6060858369,-2.090365648,1
111,353,-1.128430843,-0.2681929171,1
111,385,-1.581511855,-0.3326362371,1
111,417,-1.488484383,-0.3158239126,1
111,449,-0.4803180695,1.276744604,1
111,481,0.1155401468,-0.09358657897,1
111,513,-0.4866143465,-1.512817502,1
111,545,-0.3675148487,-1.432551026,1
111,577,-0.1554303467,-2.171061754,1
111,609,-0.2876935005,-2.529995918,1
111,641,-1.117242932,-0.4642518759,1
111,673,-1.480657458,0.939013958,1
111,705,-3.978415012,2.840024471,1
111,737,NaN,NaN,2
111,769,-3.177752018,0.7201573849,1
111,801,-1.130223393,-0.7896856666,1
111,833,-0.1210659742,0.7480338216,1
111,865,-0.1014529467,1.613951921,1
111,897,-0.8369140625,0.5849819183,1
111,929,-1.387928605,-0.6500047445,1
111,961,-1.578565478,-1.04089725,1
111,993,-1.471563935,-1.066959858,1
111,1025,-2.444674492,-0.7497593164,1
111,1057,-3.466956854,0.09308633208,1
111,1089,-3.303906918,0.6245014071,1
111,1121,NaN,NaN,2
111,1153,-2.219049454,-0.6409584284,1
111,1185,-3.111403227,-1.14078474,1
111,1217,-3.558116913,0.4584918618,1
111,1249,-3.568353891,0.1461856365,1
111,1281,-3.315509558,1.756741762,1
111,1313,-3.428495407,0.2926635742,1
111,1345,-0.6657402515,0.04174354672,1
111,1377,0.520856142,0.06723754108,1
111,1409,-2.593266964,2.110061169,1
111,1441,NaN,NaN,2
111,1473,-1.560667276,-0.5149000287,1
111,1505,-1.205873013,-0.5493729115,1
111,1537,-1.365953207,-0.4458921552,1
111,1569,-2.212462902,-1.189577937,1
111,1601,-1.983614683,-0.8911582828,1
111,1633,-1.178506732,-0.2757925391,1
111,1665,-0.8981757164,-0.6539086699,1
111,1697,-0.352825582,-1.078665972,1
111,1729,-0.9097319245,-1.769890547,1
111,1761,-2.194591999,-1.921024561,1
111,1793,-2.509449482,-0.9353414178,1
111,1825,-1.209958315,-0.2211234123,1
111,1857,-1.052433729,0.401266098,1
111,1889,-2.388026476,0.05360388756,1
111,1921,-2.429218769,0.2163714468,1
111,1953,-2.106972218,-0.1266329288,1
111,1985,-1.805568695,0.1891105175,1
111,2017,-0.4065586329,0.1456950903,1
143,33,-0.1748172641,0.9157369137,1
143,65,-0.369651258,0.09966850281,1
143,97,-1.114386082,-0.2090147734,1
143,129,-1.377210736,-0.001363381743,1
143,161,NaN,NaN,2
143,193,-0.8816205263,0.9350357652,1
143,225,-2.330379009,2.113056421,1
143,257,-1.586847901,1.191173553,1
143,289,-0.9352633953,-1.490213513,1
143,321,-0.9442332983,-2.055012226,1
143,353,-1.420913935,-0.09840425849,1
143,385,-2.034397602,-0.1742069423,1
143,417,-1.748890996,-0.3111624718,1
143,449,-1.065603495,0.7293636799,1
143,481,-0.3411114216,0.107932657,1
143,513,0.4337782264,-0.4759700596,1
143,545,0.3640494347,-0.9824106693,1
143,577,0.2794647813,-1.518374443,1
143,609,-0.671049118,-1.073102236,1
143,641,-1.447322845,0.1071158051,1
143,673,-2.007499695,1.028132439,1
143,705,-2.682683945,1.777940273,1
143,737,-2.81894207,3.70663476,1
143,769,-2.867909431,0.9535975456,1
143,801,-1.702509403,1.103187561,1
143,833,-0.5239326954,1.561096549,1
143,865,-1.338401198,1.64152503,1
143,897,-2.185210228,0.391102314,1
143,929,-2.711781979,-0.9913389087,1
143,961,-1.667245626,-0.5859181881,1
143,993,-1.429454327,0.01710367203,1
143,1025,-2.412350893,0.1100746393,1
143,1057,-3.547351122,0.06328475475,1
143,1089,-3.970988274,0.2561061978,1
143,1121,-4.378446102,0.5678227544,1
143,1153,-4.408946991,-0.2548529506,1
143,1185,-4.408920765,-0.9982771873,1
143,1217,-4.17262888,-0.8895549178,1
143,1249,-3.285067081,-0.1611825526,1
143,1281,-3.228824377,1.211615562,1
143,1313,-3.354231596,0.5416764021,1
143,1345,-0.1949002743,-0.01962581277,1
143,1377,0.5260430574,0.5361459255,1
143,1409,-0.7139412761,0.3653299212,1
143,1441,-0.6520719528,-0.1304417253,1
143,1473,-1.140919209,-0.2780528665,1
143,1505,-1.403509736,-0.3968512118,1
143,1537,-0.8369312286,-0.3470842242,1
143,1569,-1.696299553,-0.8689754009,1
143,1601,-1.835739613,-0.03725677729,1
143,1633,-0.3402228355,0.5586923957,1
143,1665,-0.1587011814,0.422950834,1
143,1697,NaN,NaN,2
143,1729,-1.137693524,-1.658047915,1
143,1761,-1.694178462,-1.819553375,1
143,1793,-1.756616592,0.04720264673,1
143,1825,-1.796824217,0.04347701371,1
143,1857,-2.137626648,0.2402515113,1
143,1889,-2.940821648,-0.007623195648,1
143,1921,-2.918208122,-0.7625720501,1
143,1953,-1.963622093,-0.8617810011,1
143,1985,-1.433831334,-0.395670265,1
143,2017,-0.2761955261,0.008481919765,1
175,33,-0.2527532578,0.7678566575,1
175,65,-0.1162913442,0.2303809375,1
175,97,-0.5155521035,-0.3678715527,1
175,129,-1.067722559,-0.03822651505,1
175,161,-0.9898931384,0.7660081387,1
175,193,-0.8977633715,0.4926551878,1
175,225,-1.006485224,0.6539869308,1
175,257,-2.293904066,0.6507464647,1
175,289,-2.599615574,0.1568677425,1
175,321,-1.299257755,-0.3196851611,1
175,353,-1.512959242,0.02852812409,1
175,385,-1.437486887,-0.02968163788,1
175,417,-1.417552948,-0.2770417333,1
175,449,-1.81612277,-0.1094545424,1
175,481,-2.064097881,0.117092669,1
175,513,-2.789969683,0.08328035474,1
175,545,-1.796398759,-0.1370516121,1
175,577,-0.7797483206,-0.5441246033,1
175,609,-0.9729865789,-0.4716224074,1
175,641,-1.436883807,0.2546845973,1
175,673,-2.357543468,0.2521447241,1
175,705,NaN,NaN,2
175,737,-3.439871788,-1.155222893,1
175,769,-1.620759964,0.003824591637,1
175,801,-0.753330946,1.231656551,1
175,833,-0.9929794073,1.444786787,1
175,865,-3.140585423,1.294041157,1
175,897,-4.498188496,0.4657859504,1
175,929,-2.417081118,-0.3776364923,1
175,961,-2.116671324,-0.5433376431,1
175,993,-2.107003212,-0.1215418875,1
175,1025,-2.863381624,0.3822466731,1
175,1057,-4.253556252,0.7958343625,1
175,1089,-5.324810505,0.3094809055,1
175,1121,-5.913765907,0.5809987783,1
175,1153,-5.819386482,0.2066140622,1
175,1185,-5.295032501,-0.7512530088,1
175,1217,-4.083468437,-1.376185656,1
175,1249,-3.424344063,-0.2751165628,1
175,1281,-3.731158733,-0.0002553611994,1
175,1313,-3.112144232,-0.6438984275,1
175,1345,-0.4177341461,0.1436811388,1
175,1377,0.2385599613,0.1289808899,1
175,1409,-0.8306869268,-0.101406157,1
175,1441,-0.4385910034,0.3681885004,1
175,1473,-0.5646705627,0.1987699419,1
175,1505,-1.621570587,-0.2453961074,1
175,1537,-2.096044302,-0.3330881596,1
175,1569,NaN,NaN,2
175,1601,NaN,NaN,2
175,1633,-0.65584445,0.03354233503,1
175,1665,-0.3041226864,0.5345717072,1
175,1697,-1.847206831,-0.1890861988,1
175,1729,-1.77903676,-1.965261579,1
175,1761,0.4046206474,-0.9939224124,1
175,1793,NaN,NaN,2
175,1825,-1.754774094,-0.3551520705,1
175,1857,-2.50902462,0.3936234117,1
175,1889,-2.815388203,0.6044741869,1
175,1921,-2.407518387,-1.280409932,1
175,1953,-1.870828867,-0.7249550819,1
175,1985,-1.055903912,0.1919337213,1
175,2017,-0.415212512,0.07894685864,1
207,33,-0.2361011803,0.673406601,1
207,65,0.002876967192,-0.2292462289,1
207,97,-0.0003361403942,-0.5351421237,1
207,129,-0.1661534309,0.04922747612,1
207,161,-0.7723560333,0.1152455509,1
207,193,-1.204883575,0.07857099175,1
207,225,-1.632990837,0.2197218239,1
207,257,-3.08070612,0.2466731966,1
207,289,-2.857233763,0.2797280252,1
207,321,-1.096024632,0.6789150238,1
207,353,-1.08738184,0.5104153156,1
207,385,-1.573388934,-0.01861107349,1
207,417,-0.9974446297,-0.2444930226,1
207,449,-2.072281361,-0.3979680538,1
207,481,-2.852650166,-0.02294653654,1
207,513,-3.504571199,-0.4237931967,1
207,545,-2.152564049,0.05701005459,1
207,577,-1.330278158,0.4129639864,1
207,609,-1.403335333,-0.03853827715,1
207,641,-1.263485909,0.07488010079,1
207,673,-1.771326184,0.3488736153,1
207,705,-1.437146425,0.4049178958,1
207,737,-0.7900431156,0.1124717593,1
207,769,-1.349518061,-0.8475824594,1
207,801,-0.9387121201,0.2699588537,1
207,833,-1.645200729,1.189670682,1
207,865,-2.468502045,1.661076069,1
207,897,-3.131163597,0.9161214828,1
207,929,-2.641990185,-1.021153092,1
207,961,-3.074385166,-0.9658825397,1
207,993,-3.429543972,-0.5419957042,1
207,1025,-4.41221571,0.8467690945,1
207,1057,-5.91256094,2.464532137,1
207,1089,-5.781298161,0.4127124548,1
207,1121,-6.355853558,0.7650445104,1
207,1153,-4.584911823,0.342148304,1
207,1185,-4.531281948,-0.5723150969,1
207,1217,-3.617767334,-1.569647074,1
207,1249,-3.274643898,-0.4972247481,1
207,1281,-4.712720394,-0.2093691528,1
207,1313,-4.270376205,-0.0009471774101,1
207,1345,-3.774124384,0.2238396406,1
207,1377,-3.177149296,-0.002519410104,1
207,1409,-2.125031233,0.004375338554,1
207,1441,-1.227919579,0.5117425919,1
207,1473,-0.8175435066,1.490360022,1
207,1505,-2.171349525,0.4916285872,1
207,1537,-3.026947975,-0.01834666729,1
207,1569,-7.530668259,-0.8390579224,1
207,1601,-7.588503361,-0.9427760243,1
207,1633,-1.152669907,-0.2393574715,1
207,1665,-1.118337393,-0.4662701786,1
207,1697,-3.394112587,-0.5519896746,1
207,1729,-2.802495956,-0.4686909318,1
207,1761,-0.9992256165,0.6936932802,1
207,1793,-0.3731338978,0.52224648,1
207,1825,-1.191558838,-0.5804554224,1
207,1857,-0.8337085247,-0.1535915434,1
207,1889,-0.6780511141,-0.2017019689,1
207,1921,-1.981587052,-0.8682450056,1
207,1953,-2.381966591,-0.1031645536,1
207,1985,-1.598923683,-0.004182308912,1
207,2017,-2.529179811,-0.320898056,1
239,33,-0.708573103,0.5921114087,1
239,65,0.6544417143,-0.2299617231,1
239,97,0.2299704254,-0.5312594175,1
239,129,-0.1380872726,-0.5125297308,1
239,161,-0.6504254341,-0.3524872959,1
239,193,-1.039110184,0.1172338277,1
239,225,-2.323368073,0.08568952978,1
239,257,-2.359899759,0.2225502729,1
239,289,-1.455044389,0.5917661786,1
239,321,-1.244351506,0.8723731041,1
239,353,-1.43399179,0.7758800983,1
239,385,-1.089771152,0.2513691783,1
239,417,-0.4006648064,0.003925964236,1
239,449,-1.659473538,-0.8855341673,1
239,481,-3.760461092,-0.5745122433,1
239,513,-1.382486105,-0.1022540629,1
239,545,-0.7482037544,0.8314902186,1
239,577,-1.132905006,0.9527648687,1
239,609,-1.353717923,-0.1298305392,1
239,641,-1.52672708,-1.068877101,1
239,673,-1.672059059,-0.3642634153,1
239,705,-1.009269834,0.007407009602,1
239,737,-0.1212273836,0.1561525166,1
239,769,-0.1051932573,-0.4727844298,1
239,801,-0.8094782829,0.1124049276,1
239,833,-1.102437258,1.177712917,1
239,865,-1.294489384,1.162769318,1
239,897,-1.38634789,0.1778866798,1
239,929,-3.854329348,-1.860922933,1
239,961,-3.268165588,-1.329491854,1
239,993,-4.083756924,-0.9654099941,1
239,1025,-4.93150568,0.2129306793,1
239,1057,-6.189750195,2.344782591,1
239,1089,-5.710534096,0.2635712028,1
239,1121,-5.167414188,1.265524864,1
239,1153,NaN,NaN,2
239,1185,-7.00657177,-0.3707327247,1
239,1217,-5.344800949,-2.083219051,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,-5.336850643,-0.04112648964,1
239,1345,-4.940572262,0.6234548688,1
239,1377,-4.250463009,0.07947850227,1
239,1409,-1.870797157,0.06044487655,1
239,1441,-0.7109379768,-0.1277063787,1
239,1473,-0.954429388,0.6259238124,1
239,1505,-3.867909193,1.580964804,1
239,1537,-4.813759327,-0.01952981949,1
239,1569,-1.561038494,-0.08533608913,1
239,1601,NaN,NaN,2
239,1633,NaN,NaN,2
239,1665,-4.537252426,-1.242252588,1
239,1697,-5.044457436,-0.706377089,1
239,1729,-4.064807892,-0.660101831,1
239,1761,-2.40469718,0.3000549078,1
239,1793,-1.692325354,0.4221303761,1
239,1825,NaN,NaN,2
239,1857,0.7058358192,-0.05976448953,1
239,1889,0.4165556431,-0.08505198359,1
239,1921,-0.3332123756,-0.03706972301,1
239,1953,-0.3692942858,1.086202741,1
239,1985,-2.721270561,0.346917063,1
239,2017,-3.489336967,-0.6978983879,1
271,33,-2.179208755,0.6751573682,1
271,65,-0.8330130577,0.2091042101,1
271,97,1.755257487,-1.488854289,1
271,129,1.50327909,-2.01351285,1
271,161,NaN,NaN,2
271,193,-1.211571217,-0.1975760162,1
271,225,-1.889835715,-1.291472435,1
271,257,-1.567872047,-0.6750735044,1
271,289,-0.7126729488,0.3793575466,1
271,321,-1.168823481,0.9090151191,1
271,353,-1.495670557,0.6641123295,1
271,385,-1.162268043,0.4893936515,1
271,417,-0.9494316578,0.4978974164,1
271,449,-1.749217987,-0.3152236938,1
271,481,-3.974078417,-1.553110957,1
271,513,-1.011474729,-1.983808041,1
271,545,-0.3364424706,-0.7392451763,1
271,577,-0.2029780149,-0.2370586991,1
271,609,-0.5042139292,-0.9565527439,1
271,641,-1.447219253,-1.881163001,1
271,673,-1.662975788,-1.940881491,1
271,705,-1.252460241,-1.388010979,1
271,737,-0.09037435055,-0.1766188592,1
271,769,-0.329023242,-0.02794471383,1
271,801,-0.7581784129,-0.08183801174,1
271,833,-0.6644477844,0.4429040253,1
271,865,-0.3528056145,0.01074829698,1
271,897,-0.1379806995,-0.5746054649,1
271,929,-1.856874704,-0.6357374191,1
271,961,-3.67149353,-1.633685946,1
271,993,-4.627897739,-1.256783962,1
271,1025,-5.352352619,-0.3541002274,1
271,1057,-5.828509331,-0.06496010721,1
271,1089,-5.646097183,-0.147785306,1
271,1121,-5.031757355,-0.3106620312,1
271,1153,-6.046597958,0.7450078726,1
271,1185,-6.787281036,0.237221837,1
271,1217,-6.07869339,-1.641245842,1
271,1249,-7.540459633,-1.211756945,1
271,1281,-6.624833107,-0.8905518055,1
271,1313,-5.299521446,0.0688521862,1
271,1345,-4.989210129,0.2312654853,1
271,1377,-4.17414856,0.4364875555,1
271,1409,-2.531668186,-0.03453534842,1
271,1441,-0.9969034195,-0.5201256275,1
271,1473,-5.356560707,-1.641655445,1
271,1505,-5.52047348,1.607435226,1
271,1537,-4.157757759,0.9124837518,1
271,1569,-1.726784468,-0.9982242584,1
271,1601,-4.239864826,-2.473702192,1
271,1633,-5.146260262,-2.425715923,1
271,1665,-6.462331772,-1.831289291,1
271,1697,-4.072422981,-0.9339951873,1
271,1729,-3.144569397,-0.6314485073,1
271,1761,-2.337619305,-0.1788947433,1
271,1793,-1.211408615,0.2717571855,1
271,1825,-0.3891531229,0.1584025174,1
271,1857,0.5057231784,0.2702904344,1
271,1889,0.9936671257,0.4105302691,1
271,1921,0.6813300252,1.058463454,1
271,1953,0.4734160304,1.990959883,1
271,1985,-1.450335503,0.6690782905,1
271,2017,-1.735463619,-0.6866469383,1
303,33,-2.99972415,0.5418009162,1
303,65,-1.747370958,0.5565578938,1
303,97,1.660850286,-0.508905232,1
303,129,NaN,NaN,2
303,161,-0.3089789748,-0.2618229985,1
303,193,-0.6612825394,-0.27825284,1
303,225,-1.009688139,-1.122803926,1
303,257,-0.4280886948,-0.8948706985,1
303,289,0.1788617969,0.2212776244,1
303,321,-0.1514084935,1.014784336,1
303,353,-0.4521081746,0.751883924,1
303,385,-0.8033236265,0.7033298612,1
303,417,-1.353659153,0.9245403409,1
303,449,-1.44743371,0.1576283872,1
303,481,-1.680640459,-0.720054388,1
303,513,-0.3001490831,-1.927831411,1
303,545,0.02598178387,-1.719344854,1
303,577,-1.257393837,-1.174991488,1
303,609,-1.761616111,-1.432845116,1
303,641,-1.859022856,-1.56753552,1
303,673,-1.796785355,-1.961515188,1
303,705,-1.57245028,-1.370666623,1
303,737,-1.570400953,0.1410277486,1
303,769,-2.148879051,0.6358633041,1
303,801,-1.534137607,0.1943341494,1
303,833,-0.5096549988,-0.1791953743,1
303,865,0.2843361497,-0.6889394522,1
303,897,-1.159225345,-1.712571621,1
303,929,-3.021484852,-1.123616338,1
303,961,-4.13119173,-1.727935076,1
303,993,-4.740321636,-1.316926956,1
303,1025,-4.853049278,-0.3249508142,1
303,1057,-5.167858601,0.04453098774,1
303,1089,-4.933029652,-0.4882177114,1
303,1121,-4.266452789,-2.323116779,1
303,1153,-3.07268548,-1.151123166,1
303,1185,-3.367995262,-0.7462396622,1
303,1217,-4.598566055,-1.535701752,1
303,1249,-5.617730618,-1.359691978,1
303,1281,-6.737237453,-0.4501460791,1
303,1313,NaN,NaN,2
303,1345,-6.452330589,-0.6446573734,1
303,1377,-4.804719448,-0.9112123847,1
303,1409,-3.568912029,-0.4583414197,1
303,1441,-4.914408207,-1.799172163,1
303,1473,-6.925834179,-1.888263464,1
303,1505,-6.019231796,0.1923902631,1
303,1537,-3.333980083,0.7563438416,1
303,1569,-2.897208214,-1.254472256,1
303,1601,-4.542619228,-1.193603396,1
303,1633,-5.712834835,-1.093788505,1
303,1665,-6.098862648,-2.832428694,1
303,1697,NaN,NaN,2
303,1729,-4.691836357,1.409848928,1
303,1761,-4.846586704,0.7253680825,1
303,1793,-1.34223783,0.9522293806,1
303,1825,-0.8694235682,0.9113675952,1
303,1857,0.6997584105,-0.1672949493,1
303,1889,0.6364452839,-0.1333348751,1
303,1921,-0.3675002456,0.4045270681,1
303,1953,-0.2634980381,0.06854712218,1
303,1985,-0.6649324298,-0.03165662289,1
303,2017,-0.9022209644,-0.3700079322,1
335,33,-2.129602671,0.3725067973,1
335,65,-1.816702604,0.4454084337,1
335,97,-1.231562257,-0.09870813787,1
335,129,-0.548101306,-0.3963622451,1
335,161,-0.3137254715,-0.1059391201,1
335,193,-0.04409021139,0.09365299344,1
335,225,0.5431474447,0.3447485864,1
335,257,1.46232748,-0.526394248,1
335,289,1.437892079,0.3645206094,1
335,321,1.011174083,0.7134376168,1
335,353,0.5012603402,1.269043684,1
335,385,-0.6417288184,1.233138561,1
335,417,-1.283187628,0.1115076542,1
335,449,-1.343760252,-0.5376750231,1
335,481,-1.113581896,-0.8708275557,1
335,513,-0.5641081333,-1.455103636,1
335,545,-0.1342923641,-1.173359871,1
335,577,-1.764769077,-1.238558531,1
335,609,-2.362725735,-1.259802103,1
335,641,-2.110062361,-0.6994874477,1
335,673,-1.883216143,-0.2042883039,1
335,705,-2.429694891,-0.86315763,1
335,737,-2.976636887,-0.1650295854,1
335,769,-1.637788057,1.698891759,1
335,801,-1.233917236,1.30607903,1
335,833,-0.9960387945,-0.03325923532,1
335,865,-1.448352456,-2.200620174,1
335,897,-3.843438864,-0.8721464276,1
335,929,-3.927845001,-1.862631798,1
335,961,-3.567621708,-1.287260532,1
335,993,-3.705981731,-1.119398832,1
335,1025,-4.62015152,-0.8607755303,1
335,1057,-5.211221695,-0.5099031329,1
335,1089,-4.622329712,-0.3820963502,1
335,1121,-4.6474576,-3.191975594,1
335,1153,-3.865573883,-3.312966824,1
335,1185,-1.747907162,-1.153001904,1
335,1217,-3.422694683,-1.423963785,1
335,1249,-4.044017315,-0.9369413257,1
335,1281,-3.653896332,-1.495131373,1
335,1313,-3.029023409,-0.4669081867,1
335,1345,-1.693062782,-0.03004649282,1
335,1377,-5.25994873,-0.3832416534,1
335,1409,-5.074384212,-1.926255226,1
335,1441,-3.398627281,-1.77153194,1
335,1473,-4.677192688,-1.647183895,1
335,1505,-1.659511805,0.9767999649,1
335,1537,-1.938830376,0.7883694172,1
335,1569,-2.232454777,-1.587775946,1
335,1601,-4.870660782,-2.694705009,1
335,1633,-5.979204655,-1.500698805,1
335,1665,-5.882824421,-3.418387413,1
335,1697,-5.883776665,-2.466356993,1
335,1729,-7.015069008,1.300597548,1
335,1761,-5.956331253,1.796028018,1
335,1793,-0.7697001696,0.4926210046,1
335,1825,-0.9972121716,0.4727623463,1
335,1857,0.5209863782,-0.2691965699,1
335,1889,NaN,NaN,2
335,1921,-0.04024005681,-0.1175375283,1
335,1953,-0.1722906232,-0.3084697425,1
335,1985,-0.3907078505,-0.2084834725,1
335,2017,-0.3446501493,-0.07603245974,1
367,33,-0.7487467527,0.458869338,1
367,65,-1.342229366,-0.08302626014,1
367,97,-1.63345015,-0.4529239833,1
367,129,-1.219118595,-1.201080322,1
367,161,-0.6186737418,-0.5383695364,1
367,193,-0.270724982,-0.04566887021,1
367,225,1.1226964,0.3543650508,1
367,257,1.573907137,-0.879236877,1
367,289,1.62149775,0.07405662537,1
367,321,0.9345977306,0.7972871661,1
367,353,0.8930527568,2.756408215,1
367,385,-0.1867285371,2.942483664,1
367,417,-0.7042452097,0.07265788317,1
367,449,-0.2280011773,-0.9080722332,1
367,481,-0.8076882958,-0.369502902,1
367,513,-0.6216591597,-0.394821763,1
367,545,-0.144542098,-1.168848753,1
367,577,-0.7106359005,-1.232124686,1
367,609,-1.376930594,-0.4658551812,1
367,641,-1.539916515,0.5187530518,1
367,673,-1.482281566,0.5153387189,1
367,705,-1.108653665,0.5006504655,1
367,737,-1.54539299,1.140011907,1
367,769,-0.9917212725,2.279872894,1
367,801,-0.7528918982,0.8131930828,1
367,833,-0.5732375383,0.06853742152,1
367,865,-1.509130239,-0.5378905535,1
367,897,-3.640528202,-0.8288524747,1
367,929,-2.520421505,-2.774713993,1
367,961,-2.680384636,-1.191074371,1
