PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 27, filenames: A:[27]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[28]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1665,-4.750221729,0.9948409796,1
47,1697,NaN,NaN,2
47,1729,-2.743006468,2.582583427,1
47,1761,0.1013354063,2.157763004,1
47,1793,1.440825462,1.539615631,1
47,1825,0.7530405521,0.2996981144,1
47,1857,0.740003109,-2.083869457,1
47,1889,-2.406885862,-2.342715263,1
47,1921,NaN,NaN,2
47,1953,-3.240326881,-0.689750433,1
47,1985,NaN,NaN,2
47,2017,2.868747234,-1.496833324,1
79,33,-0.7596082687,-0.1579807401,1
79,65,-0.4404554963,-0.1061804146,1
79,97,-0.3291301727,-0.4763993025,1
79,129,-1.672954202,-0.807387352,1
79,161,-2.330813885,-1.328362465,1
79,193,-2.996000767,-1.731387258,1
79,225,-3.774640322,-0.922473073,1
79,257,-3.512993097,-0.4200772345,1
79,289,-2.825737953,0.05468988419,1
79,321,-1.818333149,-0.5568364859,1
79,353,-3.402819633,-0.07532474399,1
79,385,-1.528923512,0.1057448387,1
79,417,-0.5508627892,-0.2993644476,1
79,449,-1.35252285,0.5885980129,1
79,481,-0.7435526848,-0.2761086226,1
79,513,-0.5297720432,-1.185567856,1
79,545,-0.9334145188,-0.8049734831,1
79,577,-0.7640758157,-1.738564253,1
79,609,-0.085950315,-1.812644124,1
79,641,-0.3350448608,-0.6854183674,1
79,673,-1.680081487,-0.243231833,1
79,705,-1.815796614,0.522146821,1
79,737,-1.670800686,-0.09127473831,1
79,769,-1.621920586,-0.263442874,1
79,801,-1.788204312,-0.3746899366,1
79,833,-1.526283026,0.5651134849,1
79,865,-1.147553086,0.6550604105,1
79,897,-0.6865967512,-0.1086118519,1
79,929,0.151725769,-0.3773259819,1
79,961,-0.5574427843,0.7769767046,1
79,993,-0.3152831793,0.7495623827,1
79,1025,-0.3203180432,-0.1267203987,1
79,1057,-1.559528232,0.2186077833,1
79,1089,-2.373004436,0.6425218582,1
79,1121,-1.966434479,1.06564939,1
79,1153,-1.385258198,2.185852528,1
79,1185,-1.710093975,1.669448376,1
79,1217,-2.491950989,1.718684435,1
79,1249,-3.053350925,2.477076292,1
79,1281,-2.679111481,2.585011482,1
79,1313,-1.930319309,1.442468643,1
79,1345,-1.133295655,0.2972239256,1
79,1377,-3.562233925,1.401464343,1
79,1409,-3.090965748,0.8834797144,1
79,1441,-0.6988176703,-1.017769456,1
79,1473,-0.4997488856,-1.710262418,1
79,1505,-0.5888534188,-0.2115619183,1
79,1537,NaN,NaN,2
79,1569,-3.625234127,0.5732569695,1
79,1601,-2.548915863,0.02598649263,1
79,1633,-2.95612812,0.1036097705,1
79,1665,-3.537448406,0.7573885918,1
79,1697,-5.616506577,0.8879867792,1
79,1729,-2.808065176,2.007849216,1
79,1761,-1.182452917,2.000346422,1
79,1793,0.01288533211,1.240953565,1
79,1825,-0.01827472448,-0.4871145487,1
79,1857,NaN,NaN,2
79,1889,-0.7223778963,-0.08166462183,1
79,1921,-1.382503271,-0.7011173368,1
79,1953,NaN,NaN,2
79,1985,NaN,NaN,2
79,2017,0.4512722492,-0.7493585944,1
111,33,-0.3521927595,-0.02545648813,1
111,65,0.1391655505,-0.0384541899,1
111,97,-0.1465316415,0.2353776693,1
111,129,-0.7006755471,-0.2791002393,1
111,161,-0.9886982441,-1.000014305,1
111,193,-1.623263955,-0.903744936,1
111,225,-2.323381662,-0.7754211426,1
111,257,-2.309191704,0.2321377397,1
111,289,-1.727677822,0.2890333533,1
111,321,-1.073564887,0.5724006891,1
111,353,-0.7895403504,0.3444952965,1
111,385,-0.6611665487,0.5293291807,1
111,417,-1.262000561,0.3527830839,1
111,449,-1.472751617,0.6509423852,1
111,481,-1.164956093,0.1898260117,1
111,513,-1.092704892,-0.8525496721,1
111,545,-2.032072067,-0.9054124355,1
111,577,-1.355510712,-1.931580663,1
111,609,0.007754445076,-2.90698719,1
111,641,0.2750849724,-1.242574811,1
111,673,NaN,NaN,2
111,705,NaN,NaN,2
111,737,NaN,NaN,2
111,769,-0.9170859456,0.8944302797,1
111,801,-0.2723552883,-0.5406192541,1
111,833,0.176042825,-0.5698068738,1
111,865,-0.001894384623,0.2019642889,1
111,897,-0.5631122589,0.4704979658,1
111,929,-0.9158300161,0.4838389754,1
111,961,-0.7124071717,0.4537065029,1
111,993,-0.792244494,0.3282274604,1
111,1025,-1.389413118,-0.2151757181,1
111,1057,-1.814203143,-0.08163830638,1
111,1089,-1.9235425,-0.1941894293,1
111,1121,-1.691770434,0.6181144714,1
111,1153,-1.161563396,1.360117197,1
111,1185,-1.498990178,1.634930015,1
111,1217,-2.068758488,3.12137413,1
111,1249,-2.116817474,2.675577164,1
111,1281,-1.929423332,2.182645798,1
111,1313,-1.365290046,1.232889771,1
111,1345,-1.067840695,0.8787427545,1
111,1377,-2.425923824,1.046180487,1
111,1409,-1.391209126,0.2318762541,1
111,1441,-0.6209985018,-1.297024727,1
111,1473,-0.4368565083,-1.546376944,1
111,1505,-0.197160542,-0.331790477,1
111,1537,NaN,NaN,2
111,1569,-1.206513286,0.7238539457,1
111,1601,-2.030007124,0.4592514336,1
111,1633,-1.99094224,0.214905709,1
111,1665,-1.98541069,0.7453984022,1
111,1697,-1.949763894,0.8298308849,1
111,1729,-1.475313902,1.066247582,1
111,1761,-1.545191884,2.10071373,1
111,1793,-0.7752071619,1.209123611,1
111,1825,-0.7925684452,-0.8180629611,1
111,1857,NaN,NaN,2
111,1889,-1.490669489,0.06824722886,1
111,1921,-2.580527306,0.5974770784,1
111,1953,-2.981201649,3.485879421,1
111,1985,-2.820612669,2.629864931,1
111,2017,-1.198756695,-0.03964677453,1
143,33,-0.1593171358,0.07431483269,1
143,65,-0.05149704218,-0.009760756046,1
143,97,0.03015762568,0.2162088156,1
143,129,0.03140032291,-0.1362380981,1
143,161,-0.1983326674,-1.067970753,1
143,193,-0.7312092781,-0.2732176185,1
143,225,-1.573693275,1.615927458,1
143,257,-1.54573822,2.160136938,1
143,289,-1.032938123,1.919565916,1
143,321,-0.8649535179,1.938698888,1
143,353,-0.4292730689,0.6406522393,1
143,385,-1.349290967,1.260182619,1
143,417,-2.289125919,1.511458397,1
143,449,-1.739412069,0.8975623846,1
143,481,-0.9981293678,0.1752749681,1
143,513,-1.989000559,-0.01113045216,1
143,545,-4.982494354,-0.8713085651,1
143,577,-1.488301754,-2.598060131,1
143,609,-0.824857235,-2.82311964,1
143,641,-0.285407424,-1.963880301,1
143,673,-0.4865329266,0.9547344446,1
143,705,NaN,NaN,2
143,737,NaN,NaN,2
143,769,0.6875534058,0.1082313955,1
143,801,1.216490626,-0.5139695406,1
143,833,1.023608446,-1.109648228,1
143,865,0.3214139342,0.1107197702,1
143,897,-0.3339511156,1.05171597,1
143,929,-0.4990356565,1.743714452,1
143,961,-0.7956252694,1.314188838,1
143,993,-0.8212100267,0.6405475736,1
143,1025,-1.161083102,0.3212002516,1
143,1057,-1.231490612,-0.3367090225,1
143,1089,-1.726566911,-0.4482808411,1
143,1121,-1.614794612,-0.04593604803,1
143,1153,-1.238814473,0.9567841887,1
143,1185,-0.967723608,1.379485488,1
143,1217,-0.9937266111,1.885571122,1
143,1249,-1.138127327,1.784838438,1
143,1281,-1.454541683,1.631135345,1
143,1313,-1.046567559,1.060540199,1
143,1345,-0.2740668058,0.7852681875,1
143,1377,-0.7812875509,0.6606481075,1
143,1409,-0.6926808953,-0.06022959948,1
143,1441,-0.202559948,-0.9636961222,1
143,1473,-0.5062463284,-0.85580194,1
143,1505,-0.8196827769,-0.1251286715,1
143,1537,-0.8293210268,1.166355014,1
143,1569,-0.8672409058,1.038077116,1
143,1601,-1.283554196,0.2525194287,1
143,1633,-1.636241913,0.2204391658,1
143,1665,-1.309903383,0.5282591581,1
143,1697,-1.793985009,0.8296734095,1
143,1729,-1.896127224,0.8538970947,1
143,1761,-2.257111311,1.381238341,1
143,1793,-1.4549191,1.026938558,1
143,1825,-1.650392294,-0.004705190659,1
143,1857,-5.700996399,-2.134977579,1
143,1889,-4.176185608,0.4849340916,1
143,1921,-3.19806242,1.148419857,1
143,1953,-3.015768051,3.277690887,1
143,1985,-3.456374884,2.594936848,1
143,2017,-0.9474344254,-0.1200088859,1
175,33,-0.1200727224,-0.03213119507,1
175,65,-0.006941318512,0.1571949869,1
175,97,0.09722553194,0.1744181216,1
175,129,0.5066840649,-0.7317596078,1
175,161,0.7963219881,-0.9228426218,1
175,193,0.2215919495,0.2745577097,1
175,225,-1.469069362,2.394064665,1
175,257,-1.094381094,2.155715227,1
175,289,0.5547242165,1.435651541,1
175,321,0.2435729504,1.669762969,1
175,353,-0.4086000621,1.172373891,1
175,385,-1.199965715,1.573507547,1
175,417,-2.085357428,1.467214942,1
175,449,-2.449869871,1.797184944,1
175,481,-2.578657627,1.16361928,1
175,513,-2.514167309,0.4054287076,1
175,545,-3.32358861,0.1136572063,1
175,577,NaN,NaN,2
175,609,-1.598127842,-1.121834517,1
175,641,-1.529756665,-1.265750408,1
175,673,-1.660611629,-0.01799106598,1
175,705,NaN,NaN,2
175,737,NaN,NaN,2
175,769,-0.05003863573,0.4435104132,1
175,801,0.9170249701,0.2370070815,1
175,833,0.06804129481,-0.1386192739,1
175,865,-0.9013189077,0.2660071254,1
175,897,-0.35376513,1.081377506,1
175,929,0.3711223006,2.835890293,1
175,961,-0.5215521455,1.162775397,1
175,993,-0.6214662194,0.4127926826,1
175,1025,-1.150763392,0.3757933974,1
175,1057,-1.540764928,0.705073297,1
175,1089,-1.742849827,0.7443745136,1
175,1121,-1.250340343,0.6312407255,1
175,1153,-0.9904122353,1.011835456,1
175,1185,-0.1327381134,1.375737429,1
175,1217,0.2275574803,1.429826975,1
175,1249,-0.679559648,1.294125795,1
175,1281,-2.034633636,0.9117156267,1
175,1313,-1.400765419,0.4571449161,1
175,1345,-0.8313574791,0.9298744798,1
175,1377,-1.055187225,0.8313213587,1
175,1409,-0.6034799218,0.2697758377,1
175,1441,-0.3734720945,-0.07701604068,1
175,1473,-0.4438921809,-0.4799384475,1
175,1505,-0.6957756877,0.3339415491,1
175,1537,-1.115790963,1.261008263,1
175,1569,-1.478692293,1.184465408,1
175,1601,-1.70287919,0.08097094297,1
175,1633,-1.894330502,-0.4082794189,1
175,1665,-2.23533535,0.3291869164,1
175,1697,-2.015455961,0.700597167,1
175,1729,-2.104005575,0.7273383141,1
175,1761,-2.125325203,1.407916307,1
175,1793,-0.3630692959,0.6869401932,1
175,1825,-1.162135601,0.4615453482,1
175,1857,-4.908483028,-0.3691264391,1
175,1889,-4.924061775,1.121196151,1
175,1921,-4.741019726,2.900804758,1
175,1953,-5.559743404,2.020927429,1
175,1985,NaN,NaN,2
175,2017,-0.4934315681,-0.08805310726,1
207,33,-0.6427961588,-0.00725376606,1
207,65,-0.3575561345,0.2349077463,1
207,97,0.1564539969,0.175175488,1
207,129,0.5521951914,-0.5312410593,1
207,161,0.1860699654,-0.2781819105,1
207,193,0.1066577435,0.6169557571,1
207,225,0.006800711155,0.6436510682,1
207,257,0.2419480085,0.002744317055,1
207,289,0.8108417392,1.165487051,1
207,321,0.6009173393,2.087727308,1
207,353,0.5594239235,1.697070122,1
207,385,0.2232884765,0.9623711705,1
207,417,-1.630745769,1.180489659,1
207,449,-3.657084227,1.73425889,1
207,481,-4.227179527,1.453654528,1
207,513,-1.734361887,1.025870919,1
207,545,-0.9299991131,1.275781155,1
207,577,-3.680826187,2.638810635,1
207,609,-3.57873106,1.511102438,1
207,641,-1.984091282,-0.8765553236,1
207,673,-2.386370659,-0.7571626902,1
207,705,-2.419910908,0.3754184842,1
207,737,-2.064783812,1.156435251,1
207,769,-1.525535107,1.653782487,1
207,801,-0.3150600195,1.084741592,1
207,833,-1.01898694,0.7841721773,1
207,865,-3.429547787,0.2442753911,1
207,897,-1.901911497,0.5561337471,1
207,929,-1.041363358,1.294030786,1
207,961,-0.3703327179,1.229004145,1
207,993,-0.4597083926,1.054285049,1
207,1025,-2.409991264,0.2829572558,1
207,1057,-3.258818865,1.252764583,1
207,1089,-1.747754097,0.9583451152,1
207,1121,-0.7343347073,0.8709504604,1
207,1153,-1.8123101,1.591206074,1
207,1185,-2.112802982,1.485502958,1
207,1217,-0.4710405469,1.248378396,1
207,1249,-1.274092436,1.026922226,1
207,1281,-1.797643185,0.6352114677,1
207,1313,-0.7331404686,1.052096605,1
207,1345,-0.8057184219,1.258636832,1
207,1377,-0.8361876011,0.8093346357,1
207,1409,-0.837646842,0.7445541024,1
207,1441,-1.045833111,0.9119699001,1
207,1473,-0.6061060429,0.574519515,1
207,1505,-0.6211302876,0.9796280861,1
207,1537,-1.207110763,1.001037717,1
207,1569,-1.065268517,-0.04359430075,1
207,1601,-5.070578575,0.8523874283,1
207,1633,-4.567195892,0.9900568128,1
207,1665,-1.508084059,1.182357073,1
207,1697,-3.123553514,0.5184639692,1
207,1729,-3.240019321,0.1615144014,1
207,1761,-2.848862648,1.354047537,1
207,1793,-3.361290455,2.232142448,1
207,1825,-4.570748329,2.077994823,1
207,1857,-5.086752892,0.6027173996,1
207,1889,-4.852142811,1.451878667,1
207,1921,-5.514564514,1.966207027,1
207,1953,-4.976122856,1.926222801,1
207,1985,-3.962745667,2.398976326,1
207,2017,-1.671658516,-0.0241714716,1
239,33,-0.3738440275,0.1461641937,1
239,65,-0.6873058081,0.4001306295,1
239,97,-0.2320839763,-0.07013769448,1
239,129,-0.02352914214,-0.6277092695,1
239,161,-0.03426726907,-0.6449223757,1
239,193,-0.3494731188,-0.05486807227,1
239,225,-0.5674862266,-0.1384801418,1
239,257,-0.2228995264,-0.8969512582,1
239,289,-0.1103262678,0.7763730288,1
239,321,NaN,NaN,2
239,353,-0.8261259198,6.712744236,1
239,385,NaN,NaN,2
239,417,-1.059856653,1.059527755,1
239,449,-2.093151331,1.392239094,1
239,481,-2.56859231,1.75785625,1
239,513,-2.218230724,3.560523272,1
239,545,-0.4897879362,1.977335215,1
239,577,-2.30499649,1.858286142,1
239,609,-3.153594255,2.115766048,1
239,641,-2.535645723,-0.4805163741,1
239,673,-2.571010351,0.05287325382,1
239,705,-2.635320187,1.527076483,1
239,737,-2.629934072,2.874642372,1
239,769,-2.268094778,2.873694181,1
239,801,-0.776039362,1.751213312,1
239,833,-2.782645226,4.116557121,1
239,865,-4.180966854,1.539038658,1
239,897,-3.354444027,1.372707129,1
239,929,-2.694763184,1.260325313,1
239,961,-0.6880121231,1.347173214,1
239,993,-0.4981296062,0.8917797804,1
239,1025,-1.086344957,-0.2234190702,1
239,1057,-1.259055018,0.04775524139,1
239,1089,-0.7659119368,0.6358197927,1
239,1121,-0.1257669926,0.8787668347,1
239,1153,-1.281059861,1.628758907,1
239,1185,-1.790483594,1.152722001,1
239,1217,0.4592402875,0.9522233009,1
239,1249,0.5860426426,0.8089848161,1
239,1281,0.09961727262,0.7197063565,1
239,1313,-0.7330948114,0.9624444246,1
239,1345,-0.7804846764,1.189971089,1
239,1377,-0.812823832,0.7412860394,1
239,1409,-0.8264371753,0.7264027596,1
239,1441,-0.7954067588,0.9657894969,1
239,1473,-1.098677397,1.098160982,1
239,1505,-1.957108498,1.840112686,1
239,1537,NaN,NaN,2
239,1569,NaN,NaN,2
239,1601,-5.393029213,0.81455791,1
239,1633,-4.397051334,1.168876767,1
239,1665,-1.46757412,1.543888569,1
239,1697,-3.699302197,1.641392589,1
239,1729,-3.846545696,1.781770587,1
239,1761,-4.693430424,1.847355366,1
239,1793,-4.460896492,2.852376223,1
239,1825,-3.77624011,2.748904467,1
239,1857,-3.821285248,1.924170732,1
239,1889,-5.524794579,1.152030945,1
239,1921,-6.327951431,0.9700359702,1
239,1953,-4.683130741,1.522381783,1
239,1985,-4.204244137,1.920740604,1
239,2017,-4.994548321,-0.1119977832,1
271,33,-0.07299607992,0.1000093073,1
271,65,-0.6130669117,0.3093579113,1
271,97,-0.6481106281,0.08421669155,1
271,129,-0.3388234973,-0.4857199192,1
271,161,0.2867428064,-0.5558290482,1
271,193,0.2120685726,-0.73565799,1
271,225,0.09432449937,-0.7006118894,1
271,257,0.258905232,-1.724946737,1
271,289,-0.1892953664,-1.080484629,1
271,321,-0.2194392979,5.389605522,1
271,353,-1.027900219,6.339236259,1
271,385,-1.066649199,5.492837429,1
271,417,-0.592318058,0.9514868259,1
271,449,-1.155107021,1.326773047,1
271,481,-0.2984828949,1.606994271,1
271,513,NaN,NaN,2
271,545,-1.096576333,1.045446515,1
271,577,-3.657664537,2.352077007,1
271,609,-4.630435944,0.7255722284,1
271,641,-5.209382057,-1.430700421,1
271,673,-2.695717573,0.7729834318,1
271,705,-2.641473293,2.014295816,1
271,737,-3.107223988,2.887298346,1
271,769,-3.07045579,3.765704155,1
271,801,-2.303806305,4.732591152,1
271,833,-3.593086243,4.665398598,1
271,865,-5.117746353,4.340877056,1
271,897,-1.647701979,2.357802391,1
271,929,-1.107510686,1.444735885,1
271,961,-0.8302462101,0.2053561211,1
271,993,-0.6927376986,-0.2858908772,1
271,1025,0.132152617,-0.7204958797,1
271,1057,-0.3238216043,-0.7507792711,1
271,1089,-0.7018330097,0.06188130379,1
271,1121,-1.291384101,1.141252756,1
271,1153,-1.14279139,1.70963645,1
271,1185,-0.9298919439,1.449530602,1
271,1217,0.3234926462,0.8663203716,1
271,1249,1.914410353,0.9742406607,1
271,1281,1.857795596,0.7708404064,1
271,1313,-0.5564416647,0.7490622997,1
271,1345,-0.9778158069,0.6720004678,1
271,1377,-0.8965910673,0.4520522952,1
271,1409,-0.5875253677,0.4978920817,1
271,1441,-0.6519095302,0.199018538,1
271,1473,-1.179966211,0.6150691509,1
271,1505,-1.046481133,0.9131968021,1
271,1537,-0.8992754221,0.8682094812,1
271,1569,-1.158168316,1.290032148,1
271,1601,-0.8509807587,1.013539076,1
271,1633,-1.27451992,1.40557611,1
271,1665,-2.455334425,1.02298367,1
271,1697,-3.702788591,1.630060077,1
271,1729,-4.081728935,2.508960724,1
271,1761,-4.213147163,2.500646591,1
271,1793,-3.715350151,2.541330099,1
271,1825,-2.538010359,2.6502738,1
271,1857,-2.218887806,2.026273489,1
271,1889,-4.006066322,1.532632589,1
271,1921,-5.798966408,-0.08504629135,1
271,1953,-5.00322628,-0.03924891353,1
271,1985,-4.935787201,0.3376355767,1
271,2017,-5.027599335,-0.09437280893,1
303,33,0.01615445316,0.009894281626,1
303,65,-0.5031225681,0.1848180592,1
303,97,-1.047684193,0.4955254495,1
303,129,-0.7647569776,-0.1838588864,1
303,161,-0.2752113342,-0.4603046775,1
303,193,0.4028765559,-0.5474483967,1
303,225,1.617913008,-1.060472965,1
303,257,2.214816809,-1.033901095,1
303,289,0.5911284685,-1.117981315,1
303,321,-0.03918439522,0.2751324773,1
303,353,-0.6338234544,4.243575573,1
303,385,1.317764044,5.52618885,1
303,417,NaN,NaN,2
303,449,-1.672788262,2.903911829,1
303,481,-1.395626187,2.513617516,1
303,513,NaN,NaN,2
303,545,-1.102904439,1.361315966,1
303,577,-5.835639954,0.5408617854,1
303,609,-6.237400055,0.2184904814,1
303,641,-5.912264347,0.105807066,1
303,673,NaN,NaN,2
303,705,-3.566792727,1.006148696,1
303,737,-3.707957745,1.646808863,1
303,769,-3.398185015,3.084971905,1
303,801,-2.997267246,3.974615335,1
303,833,-3.699322701,4.381220818,1
303,865,NaN,NaN,2
303,897,-1.190119386,3.279075146,1
303,929,-0.7321215868,1.015873432,1
303,961,-1.011752129,0.2871020138,1
303,993,-0.7910057306,0.239949137,1
303,1025,-0.3171986341,0.000663548708,1
303,1057,-1.189601541,0.1345857084,1
303,1089,-1.368210912,0.4656745195,1
303,1121,-2.436113358,1.620659113,1
303,1153,-2.128052235,2.349817276,1
303,1185,-1.919358492,2.965942144,1
303,1217,-0.7430739999,0.646910727,1
303,1249,0.2898696363,0.1393707693,1
303,1281,0.5726507306,0.3585529923,1
303,1313,-0.623483777,0.2395958304,1
303,1345,-1.290807962,0.06121298671,1
303,1377,-1.300188303,-0.3485686779,1
303,1409,-0.7358151674,-0.1505255252,1
303,1441,-0.9402452707,-0.9286610484,1
303,1473,-0.6475575566,-0.2173320055,1
303,1505,-1.091927171,0.7362866402,1
303,1537,-1.028677583,0.6808974743,1
303,1569,-0.4651576281,0.7848453522,1
303,1601,-0.987575531,1.297142982,1
303,1633,-1.456776977,1.305324316,1
303,1665,-3.528789282,1.421145916,1
303,1697,-3.058059931,1.214729548,1
303,1729,-3.56654501,2.48669076,1
303,1761,-3.748982906,2.597992897,1
303,1793,-3.389351368,2.29192543,1
303,1825,-2.615166187,2.699599981,1
303,1857,-2.484537601,2.62233448,1
303,1889,-2.948408127,1.828288555,1
303,1921,NaN,NaN,2
303,1953,NaN,NaN,2
303,1985,-6.456256866,-0.6948333979,1
303,2017,-5.878464699,-0.1031273231,1
335,33,-0.2825574875,0.006284415722,1
335,65,-0.7809979916,0.3156206608,1
335,97,-1.096335769,0.5444579124,1
335,129,-1.142246962,0.4373633265,1
335,161,-1.012846231,-0.2975149751,1
335,193,-0.05118048191,-0.43250525,1
335,225,0.8559623957,-0.7235147953,1
335,257,2.501532555,-0.5184110403,1
335,289,NaN,NaN,2
335,321,0.04802466929,0.4025874734,1
335,353,NaN,NaN,2
335,385,-0.676117003,1.021992803,1
335,417,-0.4908451438,0.9112781286,1
335,449,-1.066373825,1.898085713,1
335,481,-1.359113216,2.519468784,1
335,513,NaN,NaN,2
335,545,-6.368450165,4.077326298,1
335,577,-6.391644478,1.760917664,1
335,609,-6.072351456,0.9722346663,1
335,641,-5.801299572,0.8556444645,1
335,673,-6.495081902,1.328709364,1
335,705,NaN,NaN,2
335,737,-2.140970707,0.5502872467,1
335,769,-2.896566391,2.287162542,1
335,801,-2.798619509,2.632370234,1
335,833,NaN,NaN,2
335,865,NaN,NaN,2
335,897,NaN,NaN,2
335,929,-1.154386044,0.637830615,1
335,961,-1.374773502,0.6324778795,1
335,993,-1.489226818,0.3598901033,1
335,1025,-1.228399873,0.5774476528,1
335,1057,-1.315283298,0.6616748571,1
335,1089,-1.459560752,0.8381031752,1
335,1121,-1.457851052,1.722098112,1
335,1153,-1.878520012,2.115661621,1
335,1185,-2.782494068,1.61763978,1
335,1217,-2.45862937,0.2526519299,1
335,1249,-1.061446905,-0.4880748391,1
335,1281,-1.119093895,0.4369661212,1
335,1313,-1.077236176,0.4674013853,1
335,1345,-0.9636664987,-0.2242312431,1
335,1377,-1.310365915,-1.431762457,1
335,1409,-2.289186478,-0.3458838463,1
335,1441,NaN,NaN,2
335,1473,-0.1247746348,0.1198065877,1
335,1505,-0.8847460747,0.6204625964,1
335,1537,-1.077992439,0.606327951,1
335,1569,-0.324647069,0.469342351,1
335,1601,-0.8643211126,1.085765243,1
335,1633,-1.214017034,1.154944658,1
335,1665,-3.707499504,1.531656742,1
335,1697,-3.647979736,1.053780079,1
335,1729,-2.575360298,1.231220961,1
335,1761,-3.055158138,2.00581646,1
335,1793,-4.264123917,2.233685493,1
335,1825,-2.348180532,2.036659002,1
335,1857,-2.527296066,3.846926689,1
335,1889,-2.354807377,3.031950474,1
335,1921,-0.99269104,-0.3253104091,1
335,1953,-3.513747931,-0.9240765572,1
335,1985,-4.147129059,-0.7619396448,1
335,2017,-4.056978226,-0.001434847713,1
367,33,-1.373558879,0.1676698327,1
367,65,-1.352414489,0.5546870232,1
367,97,-1.425767064,0.5741414428,1
367,129,-1.350257277,0.822786808,1
367,161,-0.922591567,0.1876102984,1
367,193,0.2261272669,-0.3910982013,1
367,225,0.1983897984,-0.0712839812,1
367,257,0.1579398513,0.0716907829,1
367,289,0.1145349443,0.02377332747,1
367,321,-0.3439347446,0.5826011896,1
367,353,-0.907587409,0.8951120377,1
367,385,-0.9229804277,1.41193521,1
367,417,-0.05647611618,1.876698136,1
367,449,-0.2265992165,1.935300469,1
367,481,-1.132631302,1.705870152,1
367,513,-1.269221902,0.80050385,1
367,545,-6.099715233,4.066781521,1
367,577,-6.691299438,3.750259638,1
367,609,-6.347216606,1.990257621,1
367,641,-4.243088722,1.258210301,1
367,673,-5.136629105,0.3989793062,1
367,705,-6.005876064,0.9592525959,1
367,737,-3.274860144,0.8785753846,1
367,769,-1.99906373,1.957486987,1
367,801,-1.482910514,1.590917349,1
367,833,-1.640965462,2.516443253,1
367,865,-0.9795869589,2.514276505,1
367,897,-0.592627883,1.05850935,1
367,929,-1.247449994,0.2643162608,1
367,961,-1.367476106,0.5385356545,1
367,993,-1.493236423,0.1649332643,1
367,1025,-1.614572406,1.009841204,1
367,1057,-0.9157935381,1.376603603,1
367,1089,-1.242972374,1.111965179,1
367,1121,-1.06041348,1.092831373,1
367,1153,-1.644976258,0.8771307468,1
367,1185,-1.459695578,0.4393087626,1
367,1217,-1.166644812,-0.1284047961,1
367,1249,-1.180690527,0.1163629591,1
367,1281,-0.932983458,0.6294350624,1
367,1313,-0.5236610174,0.7817755342,1
367,1345,-0.926363647,0.1697359681,1
367,1377,-1.51070714,-0.5210806727,1
367,1409,-1.534768105,-0.5027571321,1
367,1441,-0.76342237,0.4092829227,1
367,1473,-0.06877335906,0.1959575713,1
367,1505,-0.3386813402,-0.4155372977,1
