PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 13, filenames: A:[13]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[14]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1217,1.439490795,-0.4946087599,1
143,1249,2.24365449,-0.1771849394,1
143,1281,2.52757287,0.2785755992,1
143,1313,NaN,NaN,2
143,1345,0.007449626923,-0.2852320075,1
143,1377,0.6219398975,-0.2761577964,1
143,1409,0.7553532124,-0.7448359728,1
143,1441,1.030418158,-0.02808991075,1
143,1473,1.395151377,0.2379182875,1
143,1505,0.4263471961,0.1139851213,1
143,1537,0.9463667274,0.3988081217,1
143,1569,1.206986189,1.385861278,1
143,1601,NaN,NaN,2
143,1633,0.5344749689,1.324236035,1
143,1665,0.1698524356,0.7338140011,1
143,1697,0.1645810604,0.6318965554,1
143,1729,-0.09554189444,0.2888404429,1
143,1761,-0.7188143134,-0.211691916,1
143,1793,-0.101514101,0.03924202919,1
143,1825,0.424590379,-0.2844531536,1
143,1857,1.328094006,-0.4150260687,1
143,1889,0.9790122509,-0.4123157859,1
143,1921,0.2359954715,-0.9394401312,1
143,1953,0.5488576889,-0.1029924378,1
143,1985,0.8886603713,-0.1500194818,1
143,2017,0.4196569324,-0.2002372593,1
175,33,0.1098695993,0.5646108389,1
175,65,-0.1983100772,0.09468317032,1
175,97,-0.05898225307,-0.4952745438,1
175,129,-0.05704280734,-0.6462523341,1
175,161,-0.05410575867,-0.4915925562,1
175,193,-1.36296463,-0.08207976818,1
175,225,-2.657330513,-0.6683222055,1
175,257,NaN,NaN,2
175,289,-0.8954043388,-1.146163821,1
175,321,0.2154769897,-3.118873596,1
175,353,0.8952305317,-0.9292503595,1
175,385,1.1353966,-0.8701057434,1
175,417,1.312558174,-1.322069407,1
175,449,1.245872974,-1.398237348,1
175,481,1.16084671,-0.8866803646,1
175,513,5.735865593,-2.230413914,1
175,545,NaN,NaN,2
175,577,1.274809003,-0.5974606872,1
175,609,-0.2759035826,0.182230413,1
175,641,0.72161448,1.013556242,1
175,673,1.03563571,0.4006109834,1
175,705,1.656528473,0.6594221592,1
175,737,1.875228882,2.288296461,1
175,769,1.57247889,5.108742714,1
175,801,3.044220209,2.570608616,1
175,833,4.312953949,0.8710741997,1
175,865,1.325850725,-0.5039761662,1
175,897,5.055847168,0.2076079249,1
175,929,5.010648727,0.3380707502,1
175,961,4.346831799,1.268315315,1
175,993,4.48056078,1.208334684,1
175,1025,3.551686764,1.245534658,1
175,1057,3.718160629,0.5983915329,1
175,1089,4.218637943,-0.5122016668,1
175,1121,3.897240639,-1.588518023,1
175,1153,3.897500515,-1.990466237,1
175,1185,2.348763466,-1.599399805,1
175,1217,1.140350342,-0.5838106275,1
175,1249,2.22764492,-0.3369565606,1
175,1281,2.551337004,0.4148893356,1
175,1313,1.850697041,0.1936340481,1
175,1345,0.3014827967,-0.9633600116,1
175,1377,-0.1792587042,-0.5131368637,1
175,1409,-0.5401269197,-0.4410319328,1
175,1441,0.5435756445,0.08725988865,1
175,1473,1.342675924,0.6624897718,1
175,1505,0.8097097278,0.5692874789,1
175,1537,0.7360152006,0.6068099141,1
175,1569,0.9050747156,0.5090412498,1
175,1601,0.4364321828,0.9244282842,1
175,1633,0.4108275175,1.336473227,1
175,1665,0.3844182491,-0.09676334262,1
175,1697,0.3441795111,-0.08420670033,1
175,1729,0.1992310882,0.4407945275,1
175,1761,0.05853486061,0.4887434244,1
175,1793,-0.4796524048,0.861686945,1
175,1825,-0.7784456015,0.5876910686,1
175,1857,0.7197157145,0.908069253,1
175,1889,1.576320291,0.4718807936,1
175,1921,1.53872633,-0.3885337412,1
175,1953,1.090605497,-0.1733021587,1
175,1985,0.9783976078,-0.3951521218,1
175,2017,0.04466095567,-0.1000488549,1
207,33,0.1009579897,1.029780626,1
207,65,-0.09685498476,-0.1497443914,1
207,97,-0.9948401451,-2.077041864,1
207,129,-0.594622016,-1.527577162,1
207,161,0.07856565714,-0.6398378611,1
207,193,-1.002258182,0.01259601116,1
207,225,-2.057912111,-0.9175077677,1
207,257,NaN,NaN,2
207,289,-2.097035408,-2.126513958,1
207,321,-0.1686646938,-3.945763111,1
207,353,0.7029311061,-1.115177393,1
207,385,0.6513154507,-1.264861822,1
207,417,0.6322572231,-0.9936003685,1
207,449,0.4116814137,-1.292806029,1
207,481,0.7137107849,-1.444948316,1
207,513,1.472624063,-1.034937501,1
207,545,1.825743675,-0.3887631893,1
207,577,0.8951430321,-0.8141274452,1
207,609,0.5558639765,-0.4090375304,1
207,641,0.9531702995,0.1097126603,1
207,673,1.089130402,0.07782256603,1
207,705,1.509028673,0.08132863045,1
207,737,1.30296874,1.956704736,1
207,769,1.000392675,2.124085188,1
207,801,1.401704311,1.28624022,1
207,833,1.844978809,0.3322476149,1
207,865,2.675941229,0.05378955603,1
207,897,3.674271584,-0.108153224,1
207,929,4.757394791,0.6701661348,1
207,961,4.78084898,1.946150064,1
207,993,4.893012047,1.157494783,1
207,1025,4.355711937,0.3603022099,1
207,1057,3.209461689,0.1793747246,1
207,1089,3.653837681,-0.5204133391,1
207,1121,4.620321751,-1.680540323,1
207,1153,4.674937248,-2.521035671,1
207,1185,3.957260132,-2.475174427,1
207,1217,0.9021883011,-0.9347420931,1
207,1249,1.187930107,1.077878952,1
207,1281,3.354202271,1.079360247,1
207,1313,3.386425018,0.6164391041,1
207,1345,NaN,NaN,2
207,1377,0.2985022068,0.8518438339,1
207,1409,0.08447122574,0.02954313159,1
207,1441,0.3837654591,0.05694556236,1
207,1473,0.8022319674,0.8332886696,1
207,1505,0.8961068392,1.362657547,1
207,1537,0.5302375555,0.775349617,1
207,1569,0.7543025017,0.4882060289,1
207,1601,1.939908385,0.3597894907,1
207,1633,1.686087847,-0.5296169519,1
207,1665,1.070204616,-0.4227018952,1
207,1697,1.001100302,-0.3931004405,1
207,1729,0.3388153911,0.3023622036,1
207,1761,0.6149654388,1.537607431,1
207,1793,0.4644489884,1.461849213,1
207,1825,-0.9719954729,1.154988289,1
207,1857,-0.3735021353,2.413276672,1
207,1889,1.361742616,1.163493156,1
207,1921,1.822403073,-0.6228835583,1
207,1953,1.965582371,-0.07313199341,1
207,1985,1.880795956,-0.9365400076,1
207,2017,-0.08320960402,-0.3187838793,1
239,33,-0.6381736398,1.153973937,1
239,65,-0.2574900985,-0.2878293395,1
239,97,-0.5800126791,-0.7604182959,1
239,129,-0.953602314,-0.02451550961,1
239,161,-1.194671869,-0.3628847599,1
239,193,-0.6015753746,-1.082139254,1
239,225,-1.43023777,-1.186763883,1
239,257,-0.8556892872,-1.897573113,1
239,289,0.1198574305,-1.368721843,1
239,321,1.215570688,-0.8323944807,1
239,353,0.9334775805,-1.519054055,1
239,385,-0.8595408797,-2.295780182,1
239,417,-0.04870638251,-0.8613250852,1
239,449,0.2729688883,-1.129165292,1
239,481,0.7768867016,-1.200055361,1
239,513,1.591153622,-0.7507815361,1
239,545,1.45981431,-0.06427878141,1
239,577,0.6407260895,-1.643675089,1
239,609,1.189988256,-0.790287137,1
239,641,1.364901423,-0.37768507,1
239,673,1.976458907,-0.3860854805,1
239,705,3.777504921,-0.1914486885,1
239,737,1.010739088,0.9815458059,1
239,769,1.098247766,1.232341766,1
239,801,0.6136220694,0.3636085391,1
239,833,0.8022979498,-0.0290504694,1
239,865,3.199814081,0.2022230029,1
239,897,5.14972496,0.4028589725,1
239,929,5.31094408,0.9709770083,1
239,961,5.151783466,1.972738028,1
239,993,5.339857101,0.9981939197,1
239,1025,5.341680527,-0.7462583184,1
239,1057,5.513674736,-0.5419923067,1
239,1089,4.783617496,-1.316714048,1
239,1121,4.143405914,-1.355479598,1
239,1153,5.042946815,-1.263212681,1
239,1185,5.664508343,-1.198231936,1
239,1217,4.527032852,-0.6165599227,1
239,1249,4.233515739,0.4474583268,1
239,1281,6.029964447,-0.1561766565,1
239,1313,4.858221054,-0.7213281393,1
239,1345,4.308548927,-0.6637704372,1
239,1377,3.180670023,0.2430993319,1
239,1409,0.2089029551,-0.07686133683,1
239,1441,0.1012998819,0.09035494924,1
239,1473,0.1683576107,0.7476719618,1
239,1505,0.2839905024,1.323645592,1
239,1537,0.9595791101,1.066594124,1
239,1569,NaN,NaN,2
239,1601,NaN,NaN,2
239,1633,NaN,NaN,2
239,1665,1.417027116,0.3615970016,1
239,1697,1.452840805,0.2507511377,1
239,1729,1.377356529,0.03160819411,1
239,1761,1.444991827,0.2404405475,1
239,1793,2.494385481,1.542167902,1
239,1825,0.4209442139,1.409799337,1
239,1857,-0.4408348799,1.599054098,1
239,1889,0.7898336649,0.9536343813,1
239,1921,0.9589869976,-0.6953971386,1
239,1953,1.562669158,-1.491812468,1
239,1985,NaN,NaN,2
239,2017,1.389443159,-0.1087194681,1
271,33,-1.014821172,0.9162683487,1
271,65,-0.808652699,-0.4537990987,1
271,97,-0.6627626419,-0.3168826699,1
271,129,-1.145366549,0.402764082,1
271,161,-1.702552438,-0.7464600205,1
271,193,-1.404981017,-1.379585266,1
271,225,-1.244268179,-1.87383604,1
271,257,-0.8235814571,-2.044535637,1
271,289,-0.4046444297,-1.555099249,1
271,321,-0.2538869381,-1.398027182,1
271,353,-0.2268857062,-1.289357305,1
271,385,-0.2832121849,-1.427857637,1
271,417,-0.04172191024,-0.3858552575,1
271,449,0.667624712,-0.02707648277,1
271,481,2.704562187,-0.4379230738,1
271,513,3.003075123,-1.126964688,1
271,545,1.496215463,-0.731359601,1
271,577,1.006162882,-1.238147259,1
271,609,0.9779286385,-1.160201311,1
271,641,1.632456779,-2.118431568,1
271,673,4.168647766,-1.24734509,1
271,705,4.897758484,-0.6215195656,1
271,737,3.200377941,-0.7557333708,1
271,769,1.945563316,0.08565664291,1
271,801,1.801311612,0.3705276251,1
271,833,1.710673332,-0.4302587509,1
271,865,2.295022249,0.4008911848,1
271,897,6.708556175,0.5951880813,1
271,929,6.271544456,0.8840632439,1
271,961,5.335392952,1.198960066,1
271,993,5.146640301,0.7927860022,1
271,1025,5.210232735,0.05934846401,1
271,1057,5.380803108,-0.2797119021,1
271,1089,4.279559135,-1.482009411,1
271,1121,3.91906929,-1.380628347,1
271,1153,4.125146389,0.5343112946,1
271,1185,4.780382633,0.2951823473,1
271,1217,4.175404072,0.04802590609,1
271,1249,4.551224232,0.1038277745,1
271,1281,6.107970238,-0.1333469599,1
271,1313,5.402484894,-0.6040282249,1
271,1345,4.20152235,-0.5241446495,1
271,1377,3.080202818,-0.1407807916,1
271,1409,1.729893684,0.1121757925,1
271,1441,2.260866642,0.1468844414,1
271,1473,1.442929626,0.6974796057,1
271,1505,1.461046457,1.6519171,1
271,1537,1.51565361,1.114438772,1
271,1569,NaN,NaN,2
271,1601,NaN,NaN,2
271,1633,1.253315926,1.061845422,1
271,1665,1.190988541,0.4883502722,1
271,1697,1.668957472,0.2885858715,1
271,1729,1.861466765,0.08476726711,1
271,1761,2.121675253,-0.2412728071,1
271,1793,3.517798424,0.4428152442,1
271,1825,NaN,NaN,2
271,1857,0.2127650976,1.437778473,1
271,1889,0.9835704565,0.8006551862,1
271,1921,2.424664974,-0.2990756631,1
271,1953,2.860911846,-3.094984055,1
271,1985,2.288382769,-2.897216082,1
271,2017,1.204363585,-0.1002818346,1
303,33,-1.536233783,0.3515480161,1
303,65,-1.081304431,-0.5291932225,1
303,97,-0.8207731843,-0.5847364068,1
303,129,-1.822984695,-0.1656932831,1
303,161,-4.373555183,-1.05182147,1
303,193,NaN,NaN,2
303,225,-1.514117718,-2.29515028,1
303,257,-0.6456508636,-1.437298179,1
303,289,-0.4007610679,-1.125494003,1
303,321,-0.2605269849,-1.361404061,1
303,353,0.2272345126,-0.1133521795,1
303,385,0.2421749383,0.5871313214,1
303,417,0.3135822713,0.7818113565,1
303,449,1.669852376,0.8613092899,1
303,481,2.516987801,0.4025200605,1
303,513,1.928874373,-0.3113429248,1
303,545,2.230019569,-0.309843719,1
303,577,2.024768591,-1.741996646,1
303,609,1.691834569,-2.584979534,1
303,641,1.957581162,-3.784688473,1
303,673,2.267132044,-3.313127995,1
303,705,2.685889006,-1.243417025,1
303,737,4.868913651,-0.8874477148,1
303,769,2.344054222,0.3314400613,1
303,801,2.422982693,0.8465479612,1
303,833,2.338274002,1.027913809,1
303,865,2.848377705,4.025611401,1
303,897,NaN,NaN,2
303,929,6.351715565,0.66504246,1
303,961,6.191678047,0.5099304318,1
303,993,5.258550644,0.5564084053,1
303,1025,4.701593399,0.3755741715,1
303,1057,4.748614788,-0.1961351782,1
303,1089,4.133445263,-0.942715168,1
303,1121,4.354172707,-0.5850869417,1
303,1153,3.496897697,0.942855835,1
303,1185,3.942854881,1.125846863,1
303,1217,4.078821659,1.340520382,1
303,1249,4.440152168,0.4527613223,1
303,1281,4.84401083,0.4391887188,1
303,1313,4.678170681,0.7539482713,1
303,1345,4.141168594,0.02792215347,1
303,1377,2.66690588,-0.1967368275,1
303,1409,1.694624662,0.2235314846,1
303,1441,4.155786514,0.6689677238,1
303,1473,2.537380695,0.3281360269,1
303,1505,3.990417242,1.949056983,1
303,1537,4.571476936,2.05328083,1
303,1569,1.646501064,0.09167206287,1
303,1601,1.493163466,1.209634304,1
303,1633,1.621405363,1.064519167,1
303,1665,1.337944627,0.5249908566,1
303,1697,1.567546725,0.5470448732,1
303,1729,1.745866776,0.06059397012,1
303,1761,2.150762558,-0.5726934671,1
303,1793,3.147871017,-0.4376720786,1
303,1825,2.104053497,0.4943855107,1
303,1857,1.556147575,0.9791461229,1
303,1889,1.933547139,0.6056442261,1
303,1921,3.229643583,-1.290642619,1
303,1953,1.313904881,-1.349787712,1
303,1985,2.86753583,-2.244413376,1
303,2017,1.626138926,-0.05841386318,1
335,33,-1.278746128,-0.11051476,1
335,65,-0.5594533086,-0.6492663026,1
335,97,-0.4300336838,-0.9095799923,1
335,129,-0.9115002155,-2.413071632,1
335,161,-1.03063798,-1.561716557,1
335,193,-0.3597750664,-1.989889026,1
335,225,-1.229931355,-1.253987789,1
335,257,-0.5713164806,-1.22166276,1
335,289,-0.2036949396,-1.56136179,1
335,321,NaN,NaN,2
335,353,0.4013849199,-0.6473792195,1
335,385,0.1843814403,0.1862145066,1
335,417,0.1476354599,0.7416747808,1
335,449,0.9055855274,0.5661482811,1
335,481,1.18074584,0.1478482485,1
335,513,0.8593549728,-1.034733057,1
335,545,2.462123394,-0.5126495361,1
335,577,2.801770449,-1.656501532,1
335,609,3.511613846,-2.565690994,1
335,641,NaN,NaN,2
335,673,0.8780990839,-1.369024634,1
335,705,1.819105864,-1.230495691,1
335,737,2.12758112,-0.4066319466,1
335,769,2.507354975,0.6470612884,1
335,801,2.843080997,1.177371264,1
335,833,2.82202673,1.505830884,1
335,865,3.505635023,4.411183357,1
335,897,NaN,NaN,2
335,929,5.4427104,0.6365054846,1
335,961,5.511362076,0.497946322,1
335,993,5.100579262,0.410390079,1
335,1025,3.463998318,0.1935729682,1
335,1057,2.369177341,-0.107415542,1
335,1089,3.05681324,-0.2642157078,1
335,1121,3.789355755,2.112516642,1
335,1153,4.334869862,1.73551023,1
335,1185,4.341310024,0.6577792168,1
335,1217,4.251220703,0.7226372957,1
335,1249,4.196506023,0.5935783982,1
335,1281,4.377698421,0.5670486093,1
335,1313,5.096643448,-0.01009315252,1
335,1345,3.789964199,-0.9718061686,1
335,1377,2.0079422,-0.1501789987,1
335,1409,0.7522137165,0.3363541365,1
335,1441,1.174540043,0.8151996732,1
335,1473,2.255798101,0.09597682953,1
335,1505,2.879188061,0.7634446621,1
335,1537,2.677267551,1.529989958,1
335,1569,2.596683264,1.446197987,1
335,1601,2.403587341,1.013210297,1
335,1633,1.428400755,0.5904095173,1
335,1665,0.990696907,-0.24141711,1
335,1697,1.061962247,-0.03840968013,1
335,1729,1.210087061,-0.7723348141,1
335,1761,1.664942265,-0.6681241989,1
335,1793,1.580584168,-0.619977355,1
335,1825,2.09869957,-1.136150956,1
335,1857,2.5505054,-0.4179934859,1
335,1889,3.589516163,-1.619112015,1
335,1921,2.717273712,-3.222365141,1
335,1953,1.784623146,-4.330789089,1
335,1985,2.87123394,-2.885844469,1
335,2017,1.818212152,-0.4724380374,1
367,33,-0.7087712288,-0.06346267462,1
367,65,-0.4600065947,-0.5351478457,1
367,97,-0.2773492932,-0.8977884054,1
367,129,0.1955606341,-2.899488688,1
367,161,0.402530849,-1.655422688,1
367,193,0.4758573174,-2.228903294,1
367,225,-0.6843838096,-0.8958719969,1
367,257,-0.3036304116,-1.005018592,1
367,289,-0.3475360274,-3.428470612,1
367,321,-1.401516914,-2.64824605,1
367,353,-0.2982816696,-0.4717581272,1
367,385,-0.08106935024,0.2724367976,1
367,417,-1.072931051,1.188451767,1
367,449,0.3647630811,0.4397066832,1
367,481,1.267448902,-0.1198252812,1
367,513,1.423694491,-0.7846951485,1
367,545,1.400680065,0.264683485,1
367,577,4.806449413,-0.7985931635,1
367,609,5.167273521,-2.049326181,1
367,641,5.162377834,-2.569240332,1
367,673,5.250159264,-2.052726269,1
367,705,4.906664848,-0.5561281443,1
367,737,3.134513378,0.1215350479,1
367,769,2.556436539,0.7201761603,1
367,801,3.44805789,0.5053094625,1
367,833,3.603343725,0.7828518152,1
367,865,3.801505804,3.309313774,1
367,897,4.292677402,3.534628391,1
367,929,5.376757145,0.8406919241,1
367,961,5.513111115,0.6068731546,1
367,993,5.281867504,0.3913285732,1
367,1025,4.447959423,0.3771185279,1
367,1057,2.331349373,0.5429637432,1
367,1089,1.972511292,1.093534946,1
367,1121,4.656346321,2.967601061,1
367,1153,5.693979263,1.590957642,1
367,1185,5.474636078,0.4737244248,1
367,1217,5.150562763,0.4395748973,1
367,1249,4.744448662,0.6436371803,1
367,1281,4.747018814,0.630135119,1
367,1313,5.734869003,0.1614967585,1
367,1345,3.319602728,0.6538200378,1
367,1377,0.675737381,0.6902718544,1
367,1409,0.5931522846,0.7069301605,1
367,1441,2.301425695,2.104801655,1
367,1473,2.034718513,0.5746736526,1
367,1505,2.468183279,1.032497406,1
367,1537,2.369883299,1.087647915,1
367,1569,2.358404636,0.863109231,1
367,1601,2.149149656,0.8250740767,1
367,1633,1.413260937,0.360743463,1
367,1665,0.5757704377,-0.6998520494,1
367,1697,0.4358388782,-0.556355536,1
367,1729,0.6908270717,-0.6443300247,1
367,1761,1.178182125,-0.9361534119,1
367,1793,1.520422459,-1.129212379,1
367,1825,1.45522213,-0.5439307094,1
