PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 56, filenames: A:[56]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[57]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,993,-4.589758396,-1.004535913,1
111,1025,-4.846077919,-1.843517423,1
111,1057,-5.225283623,-1.326213837,1
111,1089,-5.569970131,-2.211790085,1
111,1121,-5.379677773,-2.745945454,1
111,1153,-6.843781948,-0.4954173565,1
111,1185,-6.463421822,0.4975762367,1
111,1217,-4.45280838,0.3730822802,1
111,1249,-3.399552822,0.8022553921,1
111,1281,-1.897830486,0.4800340831,1
111,1313,-0.4766212702,0.4659425616,1
111,1345,-6.371334076,0.1093303263,1
111,1377,-6.140559196,-0.7746050954,1
111,1409,-5.257535934,-0.2825913727,1
111,1441,-5.594034195,-0.5475001931,1
111,1473,-4.255146027,-0.1099512577,1
111,1505,-0.4072467089,-0.4500513375,1
111,1537,-0.4847570658,-0.04126662016,1
111,1569,-0.3437752724,-0.200442642,1
111,1601,-0.1053004861,-0.2189485431,1
111,1633,-0.3611497283,-0.9331451058,1
111,1665,-0.2628059387,-0.895453155,1
111,1697,0.8955523968,-0.5850645304,1
111,1729,0.4511265159,-1.366087675,1
111,1761,-0.4414538741,-2.234816074,1
111,1793,-0.5474485755,-1.088055849,1
111,1825,-0.8957438469,-0.1680921912,1
111,1857,-0.671043396,0.04701566696,1
111,1889,-1.680869341,-1.850877166,1
111,1921,-4.227650166,-3.778334856,1
111,1953,-3.837439537,-2.749775887,1
111,1985,-1.402997971,-2.035426855,1
111,2017,NaN,NaN,2
143,33,NaN,NaN,2
143,65,NaN,NaN,2
143,97,-2.964457512,-4.75049305,1
143,129,-1.725090027,-5.088369846,1
143,161,-1.561694145,-6.4427948,1
143,193,NaN,NaN,2
143,225,0.4999297857,-4.819796562,1
143,257,0.9377053976,-2.315888166,1
143,289,1.741248488,-1.715135813,1
143,321,1.054760575,-1.896247387,1
143,353,1.65844059,-1.6473912,1
143,385,1.758394241,-0.4755396843,1
143,417,0.06100969017,-1.327554226,1
143,449,0.1075340509,-1.331320047,1
143,481,0.3932583332,-1.090754509,1
143,513,0.6540215611,-0.6653337479,1
143,545,0.1665153056,-0.9702242613,1
143,577,0.7807451487,-1.21807909,1
143,609,0.2275784612,-1.261511326,1
143,641,-0.9698472619,-1.971636295,1
143,673,-1.157168746,-1.343496799,1
143,705,-1.292181253,-1.014629722,1
143,737,-1.706852555,-0.6783136129,1
143,769,-1.503347754,1.096121788,1
143,801,-1.144165754,2.272367477,1
143,833,-2.096189976,2.331546783,1
143,865,-2.432766438,1.299737692,1
143,897,-1.16136694,0.345354557,1
143,929,-0.7267260551,-0.418107748,1
143,961,-1.287213326,0.1084344685,1
143,993,-2.332057953,-0.05747544765,1
143,1025,-4.493279457,-1.164514184,1
143,1057,-5.867000103,-1.758219719,1
143,1089,-5.679014206,-2.591405392,1
143,1121,NaN,NaN,2
143,1153,-7.677985191,-0.4610087872,1
143,1185,-6.916193962,1.167042851,1
143,1217,-4.600699902,0.5749224424,1
143,1249,-3.040850163,0.6808922291,1
143,1281,-0.2498147488,0.09033098817,1
143,1313,-0.8553677797,-0.3972617388,1
143,1345,-1.622333169,-0.00514164567,1
143,1377,-2.379426479,0.337192893,1
143,1409,-5.046319485,0.9269014597,1
143,1441,-2.657393932,-0.1517115831,1
143,1473,-1.124249339,0.2161588073,1
143,1505,-0.3693739176,0.9324932694,1
143,1537,-0.6711716652,1.311514258,1
143,1569,-3.512111664,2.133401394,1
143,1601,NaN,NaN,2
143,1633,-0.6548726559,-0.2348193228,1
143,1665,-1.081359506,-0.3139597178,1
143,1697,-1.054562688,-0.8110564947,1
143,1729,-0.9523444176,-1.39324379,1
143,1761,-0.8883426189,-1.912712097,1
143,1793,-0.5952385068,-0.9588335752,1
143,1825,-0.3597680926,-0.3348811865,1
143,1857,-0.1133681536,0.04790568352,1
143,1889,-1.668566942,-2.041549683,1
143,1921,-3.678301096,-3.561221123,1
143,1953,-3.162074089,-2.749295712,1
143,1985,NaN,NaN,2
143,2017,0.08444046974,0.09096813202,1
175,33,-5.50552845,0.2553548813,1
175,65,-5.000869274,-4.474626064,1
175,97,-2.431031227,-5.059090137,1
175,129,-1.812459707,-5.874101639,1
175,161,-1.612140179,-6.048636436,1
175,193,-1.872799635,-6.56643486,1
175,225,-1.790643215,-2.431863308,1
175,257,-1.779059649,-2.46881628,1
175,289,-0.4738054872,-2.862038136,1
175,321,1.124645233,-1.378887177,1
175,353,0.929557085,-1.64546597,1
175,385,0.6855457425,-1.844923258,1
175,417,0.3451670408,-2.262528181,1
175,449,0.232042253,-1.662358999,1
175,481,0.3859286308,-1.214981318,1
175,513,0.7816987038,-1.274294019,1
175,545,0.5223271251,-1.449867964,1
175,577,0.2370523512,-0.90886724,1
175,609,0.2174942195,-1.044902921,1
175,641,-0.4983816147,-0.9130387306,1
175,673,-0.9481652379,-0.8826961517,1
175,705,-0.9843888283,-0.3939314783,1
175,737,-0.8544073701,0.7074693441,1
175,769,-0.5542913675,1.419807196,1
175,801,-0.2334526777,2.434549809,1
175,833,-0.4434241056,2.741075993,1
175,865,-1.474577665,1.836491823,1
175,897,-0.1512638628,1.073232651,1
175,929,0.5514134169,0.1197438538,1
175,961,-0.9363896847,-0.1701868474,1
175,993,-2.082987785,-0.3984461427,1
175,1025,-3.763948917,-0.7609965205,1
175,1057,-5.21278429,-0.2825642824,1
175,1089,-4.974740505,-0.08583462238,1
175,1121,-4.331727028,-1.839290619,1
175,1153,-3.97859931,-1.096916199,1
175,1185,-4.315051556,0.0713762939,1
175,1217,-3.592963457,0.176772669,1
175,1249,-1.678790808,0.5871856213,1
175,1281,-0.5550127029,0.181217894,1
175,1313,-0.3904858828,-0.2214193046,1
175,1345,-1.953429222,-0.5976982117,1
175,1377,-2.559836388,-0.8833377957,1
175,1409,-1.917915344,-0.2997764349,1
175,1441,-1.648421645,0.1518481076,1
175,1473,-1.212087512,0.2618763447,1
175,1505,-0.9886183739,0.9635163546,1
175,1537,-2.340834379,0.7769423723,1
175,1569,-5.456476688,3.051891804,1
175,1601,-5.228375912,2.472628593,1
175,1633,-0.3768985271,-0.3929951489,1
175,1665,-0.85405159,-0.1409459114,1
175,1697,-2.074729919,-0.8599796891,1
175,1729,-1.182630777,-0.7696779966,1
175,1761,-1.010780334,-0.6868560314,1
175,1793,-1.200744987,-0.6120785475,1
175,1825,-0.7369513512,-0.9769763947,1
175,1857,-0.1099402905,-0.6206463575,1
175,1889,-2.130572796,-4.083420277,1
175,1921,-3.210255384,-3.467627525,1
175,1953,NaN,NaN,2
175,1985,-0.5217757225,-0.6235423088,1
175,2017,0.2514419556,-0.4341785908,1
207,33,-6.557858944,-0.2870200872,1
207,65,-6.382744312,-4.443734169,1
207,97,-4.90284586,-4.610780716,1
207,129,-2.985013723,-5.48214674,1
207,161,-1.343029737,-3.988260269,1
207,193,-1.679146647,-4.687041283,1
207,225,-2.063169718,-2.841669798,1
207,257,-1.47132206,-1.598518133,1
207,289,-0.6079087257,-2.240223408,1
207,321,1.074843764,-2.393150568,1
207,353,1.551228523,-2.462747097,1
207,385,0.5029163361,-2.205935001,1
207,417,0.6432023048,-2.541989326,1
207,449,0.2083821595,-1.825854421,1
207,481,0.04563742876,-1.450578928,1
207,513,0.4303221703,-1.828069091,1
207,545,0.1652063131,-1.832711339,1
207,577,-0.1731555164,-0.8647732735,1
207,609,-0.04790917039,-0.9586632252,1
207,641,0.04245325923,-0.8322895169,1
207,673,-0.2820602953,-0.5284695625,1
207,705,-0.4162958264,-0.1237764657,1
207,737,-0.3989771008,0.4671616554,1
207,769,-0.3532002568,1.158740163,1
207,801,0.6058154106,3.067089319,1
207,833,1.133480191,2.301986217,1
207,865,0.4683805704,1.62368989,1
207,897,0.2584026456,1.618452311,1
207,929,0.1084133983,1.319107533,1
207,961,-0.7179582119,-0.3964396715,1
207,993,-1.375895619,-1.147394776,1
207,1025,-2.518420219,-0.9968807697,1
207,1057,-3.975557804,0.0523276329,1
207,1089,-3.698532343,-0.04773378372,1
207,1121,-2.338074207,-0.7390604019,1
207,1153,-2.312675714,-0.7596392632,1
207,1185,-3.108617544,0.346555233,1
207,1217,-2.808096409,0.3790887296,1
207,1249,-1.18837738,0.002655297518,1
207,1281,-0.8121150732,-0.09239575267,1
207,1313,-1.213963509,-0.3377138376,1
207,1345,-2.025272369,-0.9790701866,1
207,1377,-2.227954388,-1.156687856,1
207,1409,-1.122512817,-0.3242067099,1
207,1441,-1.519519687,1.064707756,1
207,1473,-0.8254286051,0.5807783008,1
207,1505,-2.050663471,0.5060431957,1
207,1537,-3.87759614,0.9846788645,1
207,1569,-5.637933731,1.738272667,1
207,1601,-3.95584178,-0.1322616935,1
207,1633,-3.227308273,-1.207193971,1
207,1665,-3.236707687,-1.953617811,1
207,1697,-3.143919468,-1.139844656,1
207,1729,-2.355765581,-0.1054233909,1
207,1761,-1.106443405,-0.1955017447,1
207,1793,-1.595391393,-0.2673534155,1
207,1825,-1.572739601,-1.472645044,1
207,1857,-0.8132419586,-4.504792213,1
207,1889,-2.758115292,-5.449270725,1
207,1921,-1.01750946,-1.791498184,1
207,1953,0.1880624294,-0.9891057014,1
207,1985,-1.000985146,-1.038600326,1
207,2017,-1.158093452,-0.5185525417,1
239,33,-5.408285141,-0.00999212265,1
239,65,-2.471848011,-4.79989624,1
239,97,-4.503671169,-5.035062313,1
239,129,-2.058590889,-2.956437588,1
239,161,-1.094276786,-1.872122765,1
239,193,-1.042457223,-1.938633919,1
239,225,-0.9482702017,-1.471059203,1
239,257,0.4879989326,-0.8684383631,1
239,289,1.323783755,-1.32427299,1
239,321,1.82620585,-2.266558647,1
239,353,2.487925053,-3.011580229,1
239,385,NaN,NaN,2
239,417,NaN,NaN,2
239,449,-0.001194894314,-2.632953644,1
239,481,-0.08873841166,-1.444859505,1
239,513,0.3807598352,-1.328399897,1
239,545,0.4402537942,-1.994941592,1
239,577,0.6374819875,-1.501254439,1
239,609,0.2206545323,-1.02812922,1
239,641,0.3895509839,-1.254751205,1
239,673,0.3700025082,-0.8269025683,1
239,705,-0.1965450794,-0.6193549633,1
239,737,-0.419991076,-1.009792209,1
239,769,-0.5983611941,-0.1175966561,1
239,801,-0.3145346045,1.949720144,1
239,833,0.4283553362,3.545488358,1
239,865,0.3931777775,3.411369085,1
239,897,-0.5336402655,1.361173511,1
239,929,-0.9586457014,0.9335260987,1
239,961,-0.558218956,-1.098189235,1
239,993,-0.8857189417,-2.389667034,1
239,1025,-1.295884848,-1.217306614,1
239,1057,-1.688215375,-0.4827638268,1
239,1089,-1.298168182,-0.1025579274,1
239,1121,-0.8587150574,-0.4240359366,1
239,1153,-1.497699499,-0.8010623455,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,-1.720455408,-0.3952887654,1
239,1281,-1.161023378,-0.7747638226,1
239,1313,-1.393015385,-1.159641266,1
239,1345,-1.872814775,-2.598982811,1
239,1377,-1.893121243,-2.700373411,1
239,1409,-1.523210406,-0.3837542534,1
239,1441,-2.630270481,2.605709553,1
239,1473,-0.8536088467,0.01654860377,1
239,1505,-2.687589169,-0.3902996778,1
239,1537,-4.122061729,1.093500733,1
239,1569,-4.191208363,1.809052825,1
239,1601,-3.489917994,0.07143709064,1
239,1633,-3.823647261,-1.990216613,1
239,1665,-5.199810505,-1.237609267,1
239,1697,-3.719133615,-0.5625363588,1
239,1729,-2.596136093,0.4259234071,1
239,1761,-2.490842581,0.432320714,1
239,1793,-2.283058643,0.5224933028,1
239,1825,-4.30217886,-1.723252058,1
239,1857,-4.591492176,-2.599421501,1
239,1889,-5.345309258,-2.665398359,1
239,1921,-3.699291706,-0.9321614504,1
239,1953,-2.42886138,0.1064545214,1
239,1985,-1.481351018,-0.6240546107,1
239,2017,-0.6688101292,-1.005970836,1
271,33,-2.671644688,2.773807526,1
271,65,-1.408917665,-5.564538479,1
271,97,NaN,NaN,2
271,129,-2.64137888,-3.900287628,1
271,161,-1.17901516,-1.879108191,1
271,193,-0.4383044243,-1.009739161,1
271,225,-0.08599513769,-0.681334734,1
271,257,0.973298192,-0.8114352226,1
271,289,0.4589936733,-1.280520082,1
271,321,0.2895310521,-2.522260189,1
271,353,0.236975193,-3.377344847,1
271,385,NaN,NaN,2
271,417,NaN,NaN,2
271,449,-0.1439083219,-4.078324318,1
271,481,-0.05308440328,-1.587138057,1
271,513,0.4808124304,-0.3912396431,1
271,545,0.5735327005,-1.481193542,1
271,577,1.140366912,-1.225384593,1
271,609,0.3780052364,-0.2272385359,1
271,641,0.09567544609,-0.6078634262,1
271,673,-0.005452990532,-0.9431886673,1
271,705,-0.1794739068,-0.9547610879,1
271,737,-0.5058521032,-1.077938557,1
271,769,-0.7382984757,-0.7379201651,1
271,801,-0.1015640795,0.06606090069,1
271,833,0.1131533086,1.11850667,1
271,865,0.08337426186,1.517720819,1
271,897,-0.6722188592,-0.07241499424,1
271,929,-1.344657898,-0.280082643,1
271,961,-1.628613114,-1.292451859,1
271,993,-1.279542923,-2.072598457,1
271,1025,-1.300617337,-1.270040274,1
271,1057,-1.342339158,-0.5889779329,1
271,1089,-1.459494352,0.3198312521,1
271,1121,-0.2137613297,-0.501701951,1
271,1153,-0.5903856754,-1.321221471,1
271,1185,NaN,NaN,2
271,1217,NaN,NaN,2
271,1249,-1.358037472,-3.073508263,1
271,1281,-0.2033612728,-1.293478489,1
271,1313,-1.076668024,-1.42833519,1
271,1345,NaN,NaN,2
271,1377,NaN,NaN,2
271,1409,-1.846994877,-2.704456568,1
271,1441,-1.344903827,-0.1810301244,1
271,1473,-2.317545414,-0.9140550494,1
271,1505,-5.086791039,-1.474395037,1
271,1537,-5.682063103,-0.2819260359,1
271,1569,-3.404826641,0.09657382965,1
271,1601,-3.09470892,-0.7338137031,1
271,1633,-3.028352261,-1.077606201,1
271,1665,-2.770471811,-1.135287881,1
271,1697,-1.126413107,-0.3263504803,1
271,1729,-3.111521959,0.4402550459,1
271,1761,-3.357670069,0.280733645,1
271,1793,-5.851804733,0.8229577541,1
271,1825,-6.856751442,-0.8029228449,1
271,1857,-5.582140923,-1.963298202,1
271,1889,-4.999916077,-1.29872179,1
271,1921,-4.24715519,-0.6651906967,1
271,1953,-3.126074314,-0.1037375331,1
271,1985,-1.197681546,-0.1389689147,1
271,2017,0.1556173563,-0.4819844961,1
303,33,-1.131268263,4.557291031,1
303,65,-0.8263722658,-5.976773262,1
303,97,-0.3892769217,-4.230217934,1
303,129,-0.6161825657,-4.095761299,1
303,161,-0.1780189872,-2.176239014,1
303,193,-0.3526339233,-0.7721582651,1
303,225,-0.3993016481,-0.5292373896,1
303,257,-0.4938348532,-0.7094507217,1
303,289,-0.7411760092,-0.9207953215,1
303,321,-0.5435435772,-2.269177675,1
303,353,-1.0661304,-2.889305353,1
303,385,-1.306994557,-3.952889442,1
303,417,-0.3719036281,-4.994589329,1
303,449,-0.03552825004,-3.855744123,1
303,481,0.04593938589,-2.031379938,1
303,513,0.3069271743,-0.04202246666,1
303,545,-0.3053995967,-2.193037033,1
303,577,-0.4896749258,-1.409394741,1
303,609,-0.1118292212,0.08249932528,1
303,641,-0.4809941649,-0.3706512451,1
303,673,-0.8128055334,-1.249612927,1
303,705,-0.6954954863,-1.154988289,1
303,737,-0.9592090845,-1.25602293,1
303,769,-0.5120801926,-1.00431788,1
303,801,0.3032069504,-0.7466225624,1
303,833,-0.1788684726,-0.5728377104,1
303,865,-0.9697303772,-0.3164447248,1
303,897,-1.378748894,-0.6033234596,1
303,929,-1.993538857,-0.7763609886,1
303,961,-2.383149624,-1.18695271,1
303,993,-0.8796691895,-1.424976349,1
303,1025,-0.7807253599,-1.031118035,1
303,1057,-0.9869157076,-0.6325192451,1
303,1089,-1.14030087,-0.3442397714,1
303,1121,-1.03071022,-1.102133989,1
303,1153,-1.223740101,-2.579813242,1
303,1185,-1.135566115,-0.8063781261,1
303,1217,-1.761715293,-2.222319603,1
303,1249,-1.076136827,-1.879134655,1
303,1281,-0.1664172411,-1.374589682,1
303,1313,-2.056123018,-1.230576992,1
303,1345,-2.824497223,-0.7211204767,1
303,1377,-2.44720149,0.19475317,1
303,1409,-1.006902337,-0.1952278614,1
303,1441,-0.7618839741,-0.4107605219,1
303,1473,-4.236936569,-1.498750448,1
303,1505,-5.369195938,-1.146256566,1
303,1537,-2.454323769,0.436503768,1
303,1569,-2.470043659,-0.7885233164,1
303,1601,-2.305640459,-0.8426830769,1
303,1633,-1.815168858,-0.716201961,1
303,1665,-1.072130919,0.03254538774,1
303,1697,-1.652169704,-0.186922431,1
303,1729,-2.782148838,-0.6727849841,1
303,1761,-3.073676825,-0.8023158312,1
303,1793,-6.397834778,-1.267150521,1
303,1825,-8.160100937,0.1310639381,1
303,1857,-7.62201786,-1.10395658,1
303,1889,-4.761035919,-1.169967294,1
303,1921,-3.223426342,-0.8159887195,1
303,1953,-3.118831158,-0.5877699852,1
303,1985,-1.7475245,-0.3948528171,1
303,2017,-0.3335949183,0.08716493845,1
335,33,NaN,NaN,2
335,65,-1.013626337,-4.794886589,1
335,97,-0.08238375187,-4.550718784,1
335,129,0.5338772535,-3.088495493,1
335,161,-0.01043874025,-2.733821154,1
335,193,-0.483900696,-2.217282772,1
335,225,-1.884051085,-1.658859015,1
335,257,-2.103158951,-1.486462831,1
335,289,-1.662027717,-0.7107173204,1
335,321,-1.042866468,-1.319243193,1
335,353,-1.052760363,-2.384531021,1
335,385,-1.623470664,-3.841134071,1
335,417,-1.354032159,-3.487305164,1
335,449,0.03476001322,-2.526628017,1
335,481,0.3499013186,-1.4906739,1
335,513,0.3713396788,0.02431535721,1
335,545,NaN,NaN,2
335,577,-0.02851747721,-2.143262863,1
335,609,0.03929457068,-0.9690703154,1
335,641,0.09270183742,-1.174040198,1
335,673,0.2866776884,-1.407145262,1
335,705,-0.2103079259,-0.9313801527,1
335,737,-1.101032019,-1.097573876,1
335,769,-0.5026880503,-0.4908342361,1
335,801,-0.1543697119,-1.181773901,1
335,833,-0.6240471601,-1.423267365,1
335,865,-0.9468166232,-0.6046427488,1
335,897,-1.141249776,-0.2407751083,1
335,929,-1.658314705,-0.8267381191,1
335,961,-1.077661276,-1.30925715,1
335,993,-0.8882208467,-1.154244304,1
335,1025,-0.9816199541,-0.658462882,1
335,1057,-1.214793205,-0.6922441721,1
335,1089,-1.880281448,-1.042954922,1
335,1121,-2.028311253,-1.370968342,1
335,1153,-1.684624791,-2.453196764,1
335,1185,-1.623211503,-2.165402889,1
335,1217,-1.74346137,-1.967377067,1
335,1249,-2.513628483,-1.721822858,1
335,1281,-2.391165257,-1.13075614,1
335,1313,-4.735041618,-3.208436012,1
335,1345,-3.509784222,-1.324265838,1
335,1377,-2.585506201,0.8094612956,1
335,1409,-1.362060785,0.08728802204,1
335,1441,-1.244046688,-0.6501544118,1
335,1473,-3.075992346,-3.646691561,1
335,1505,-0.9899431467,-0.3557554483,1
335,1537,-0.9360702038,-0.0398837924,1
335,1569,-1.816650987,-0.9493954778,1
335,1601,-1.851833463,-1.072384238,1
335,1633,-1.86528945,-0.5598421693,1
335,1665,-1.813761234,0.7872815728,1
335,1697,-1.463821173,0.08963990211,1
335,1729,-2.588217258,-2.458998203,1
335,1761,-3.332455158,-3.118328094,1
335,1793,-1.016661167,-2.162456036,1
335,1825,-6.548085213,-1.144805908,1
335,1857,NaN,NaN,2
335,1889,-4.916529655,-1.030009747,1
335,1921,-0.9674687386,-0.03969633579,1
335,1953,-0.9913868904,0.1855495572,1
335,1985,-0.9772629738,-0.5332893133,1
335,2017,0.01395320892,-0.1050354838,1
367,33,NaN,NaN,2
367,65,-0.6680194139,-4.430876732,1
367,97,-0.6019273996,-3.332782984,1
367,129,0.02406983078,-3.169929504,1
367,161,-0.2677429914,-3.875380516,1
367,193,-0.5381959677,-3.553218842,1
367,225,-0.4846218824,-2.16515851,1
367,257,-1.186836123,-1.377605677,1
367,289,-1.728671551,-1.694099665,1
367,321,-0.9847841263,-1.402057648,1
367,353,-1.083095074,-2.694373608,1
367,385,-1.469610214,-4.619571686,1
367,417,NaN,NaN,2
367,449,-0.3792352676,-1.804039717,1
367,481,0.1880046874,-1.014752626,1
367,513,0.5090826154,-0.5582393408,1
367,545,0.6057416797,-1.625251889,1
367,577,1.708598137,-2.343559265,1
367,609,1.084550381,-1.311500669,1
367,641,0.5039391518,-1.055642009,1
367,673,1.249696255,-1.188241482,1
367,705,0.1112934649,-1.266143918,1
367,737,-1.223109245,-1.19864285,1
367,769,-0.8721042275,-0.06395965815,1
367,801,-1.006552458,-0.4410867691,1
367,833,-0.8119746447,-1.608156204,1
367,865,-0.8188697696,-0.965491116,1
367,897,-0.8054460287,-0.8263971806,1
367,929,-0.6526922584,-0.9400712252,1
367,961,-0.8666165471,-0.5680180788,1
367,993,-1.417043924,-0.622807622,1
367,1025,-1.317899466,-0.8332239985,1
