PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 28, filenames: A:[28]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[29]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1537,-0.2589447498,0.3063780069,1
111,1569,-0.3289269805,0.03170913458,1
111,1601,-0.2728905678,0.8481534719,1
111,1633,-0.7818951607,1.232276917,1
111,1665,-1.517616034,0.6313992143,1
111,1697,-1.18487823,-0.1348689198,1
111,1729,-0.3052022457,0.3391026855,1
111,1761,NaN,NaN,2
111,1793,NaN,NaN,2
111,1825,-2.714270353,3.121131182,1
111,1857,-2.459614277,0.686904192,1
111,1889,-2.553853512,-0.2890954018,1
111,1921,-1.906275988,-0.01596784592,1
111,1953,-2.231990337,1.410872817,1
111,1985,-2.713810205,1.047712326,1
111,2017,-0.6984395981,-3.156579733,1
143,33,0.09265422821,2.520863771,1
143,65,-0.06669154763,-0.2326729596,1
143,97,-0.3402928412,-1.595033288,1
143,129,-0.2169200778,-1.477498531,1
143,161,0.5140851736,-1.416804075,1
143,193,0.3004110456,-0.6409157515,1
143,225,0.05362719297,0.06787225604,1
143,257,-0.2268643379,-0.2054129243,1
143,289,-0.4807157516,-0.8817468882,1
143,321,-0.06526207924,-1.041461706,1
143,353,-0.4979726076,-0.5409345627,1
143,385,-1.334604263,-1.153368592,1
143,417,-1.232255459,-1.227348089,1
143,449,-0.8974564075,-0.6872804165,1
143,481,-0.8110873103,0.6093467474,1
143,513,NaN,NaN,2
143,545,-2.637719631,-0.6358995438,1
143,577,-1.372876644,-0.9920368791,1
143,609,-2.421991348,0.07965940237,1
143,641,-3.039112329,0.5439143181,1
143,673,NaN,NaN,2
143,705,-3.760508776,5.190615654,1
143,737,-5.05664587,5.076219082,1
143,769,-4.619026184,-0.9776928425,1
143,801,-5.729774952,-0.000373840332,1
143,833,-7.233788967,0.727204442,1
143,865,-5.192388058,0.7190204859,1
143,897,-3.098805666,-0.1903043836,1
143,929,-3.754588604,-1.274175882,1
143,961,-3.035837889,-1.171502113,1
143,993,-1.212205172,0.7225675583,1
143,1025,-0.8784930706,1.277978539,1
143,1057,-0.7542980909,1.680628419,1
143,1089,-0.09784889221,1.398697615,1
143,1121,0.1387794614,1.199061513,1
143,1153,0.3714531064,1.370007515,1
143,1185,-0.2367842197,0.5752466917,1
143,1217,-1.018705368,0.08161091805,1
143,1249,-2.552116394,0.6488633156,1
143,1281,-3.077254772,1.925146818,1
143,1313,-1.322939515,0.9108211994,1
143,1345,-1.015462756,0.4702249765,1
143,1377,-0.6347919703,0.6443497539,1
143,1409,-0.3349003792,0.9276746511,1
143,1441,-1.073040724,1.546017647,1
143,1473,-1.366979361,1.342103004,1
143,1505,-0.204934001,1.729482293,1
143,1537,0.4937868416,0.7574210167,1
143,1569,-0.4641358256,1.29287374,1
143,1601,-0.7014495134,1.447447419,1
143,1633,-0.6959298849,1.232131481,1
143,1665,-1.751511574,1.014999628,1
143,1697,-1.893982887,0.9700992107,1
143,1729,-0.8355777264,1.271234393,1
143,1761,-0.4773626328,1.293684244,1
143,1793,-2.171670198,1.760741949,1
143,1825,-2.998855114,2.444880009,1
143,1857,-3.541217804,1.23295176,1
143,1889,-3.752981424,1.338953495,1
143,1921,NaN,NaN,2
143,1953,-2.736021042,1.692158937,1
143,1985,-3.53215456,1.233029366,1
143,2017,-1.614732981,-2.429660797,1
175,33,0.3450722694,1.659370303,1
175,65,-0.2041168809,-1.190175533,1
175,97,-0.5013206005,-2.11922431,1
175,129,-0.4661819041,-1.03570497,1
175,161,0.06179906428,-0.7019853592,1
175,193,0.1959457695,-0.7022544742,1
175,225,0.3374604583,-0.6823527217,1
175,257,0.01988708228,-0.5840578079,1
175,289,-0.1425731182,-0.7950561047,1
175,321,0.2468416244,-0.8564240932,1
175,353,-0.534350872,-1.378533602,1
175,385,-0.5290517807,-1.66113019,1
175,417,-0.3122286797,-0.4282442331,1
175,449,-0.03199923411,0.05434468389,1
175,481,-0.07523886859,-0.1914033294,1
175,513,-0.4964549541,-0.1477772295,1
175,545,NaN,NaN,2
175,577,-1.14598465,-2.775138855,1
175,609,NaN,NaN,2
175,641,-2.384386063,0.7413434982,1
175,673,-2.791291952,1.212145925,1
175,705,-3.950956583,3.941420317,1
175,737,NaN,NaN,2
175,769,-3.410171986,-3.328774214,1
175,801,-3.530777931,-0.9290236831,1
175,833,-5.274330139,0.353169024,1
175,865,-5.366690636,0.118629843,1
175,897,-5.45694685,-0.3914138973,1
175,929,-3.263097763,-0.3738085926,1
175,961,-1.211923003,0.5093268752,1
175,993,-1.093526006,1.642563939,1
175,1025,-1.136488438,1.047859669,1
175,1057,-1.199868679,0.8405669928,1
175,1089,-0.7139012814,1.14467144,1
175,1121,-0.07276129723,1.201968193,1
175,1153,-0.1869647503,0.9470888376,1
175,1185,-0.369997263,0.6240893006,1
175,1217,-0.6506261826,-0.05762648582,1
175,1249,-1.591304064,0.2647992373,1
175,1281,-2.729053974,0.7858271003,1
175,1313,-1.48308897,0.6148780584,1
175,1345,-0.4631762505,0.4544491768,1
175,1377,-1.093437672,0.3963449001,1
175,1409,-1.344837785,0.8329180479,1
175,1441,-1.83235538,1.29727459,1
175,1473,-1.323827505,0.3664375544,1
175,1505,-0.2660682201,0.4310997725,1
175,1537,-0.1565597057,0.2510740757,1
175,1569,-0.4813205004,-0.09801566601,1
175,1601,-0.6333022118,1.060054183,1
175,1633,-1.217356205,1.469135284,1
175,1665,-1.837737441,1.765052557,1
175,1697,-1.888251305,2.075200558,1
175,1729,-1.772711039,1.519844532,1
175,1761,-2.397815943,1.856430888,1
175,1793,-2.656433821,1.179847956,1
175,1825,-3.282887936,1.853545189,1
175,1857,-4.48490715,2.238263607,1
175,1889,-4.947587967,2.084247589,1
175,1921,-3.313055515,0.3301188946,1
175,1953,-3.391935825,-0.2769894004,1
175,1985,-6.118601799,-0.5483822823,1
175,2017,-5.312103271,-0.2985002995,1
207,33,-0.1170362532,0.5905636549,1
207,65,-0.6633476019,-1.457842112,1
207,97,-0.9318119287,-1.549663067,1
207,129,NaN,NaN,2
207,161,-1.409971952,-0.6612412333,1
207,193,-0.6745761633,-0.7888990045,1
207,225,-0.369997859,-1.436861992,1
207,257,0.1562048495,-0.9593046904,1
207,289,0.5240218639,-0.7019664049,1
207,321,0.7625824213,-0.9446974993,1
207,353,0.8637829423,-1.946274042,1
207,385,0.8569714427,-1.641428709,1
207,417,0.6342841387,0.03743219376,1
207,449,1.17995894,-0.1470626891,1
207,481,0.6728845239,-0.2680099905,1
207,513,0.04126921296,-0.249725312,1
207,545,-0.1810280681,-1.135097384,1
207,577,-0.9076334834,-0.6616588831,1
207,609,NaN,NaN,2
207,641,-2.53994751,0.8079439998,1
207,673,-3.853043556,1.709597349,1
207,705,-3.00541687,0.9859886169,1
207,737,-1.405322075,-0.03266882896,1
207,769,-1.236621857,-1.360663652,1
207,801,0.3159592152,-0.5789846182,1
207,833,-0.565829277,-0.2553592324,1
207,865,-1.767981291,-0.3917589784,1
207,897,-3.518094063,-1.396005988,1
207,929,-2.456768036,-0.1694352627,1
207,961,-1.128482461,0.5860944986,1
207,993,-1.486995935,1.197434187,1
207,1025,-3.756646156,0.94131881,1
207,1057,-3.754338026,-0.2473387718,1
207,1089,-0.6198713779,0.5909817219,1
207,1121,-0.5861274004,0.8036108613,1
207,1153,-0.5433721542,0.08101585507,1
207,1185,-0.7363800406,0.1239709258,1
207,1217,-1.225690603,-0.3712798357,1
207,1249,-1.030762315,0.7266734838,1
207,1281,-1.221674562,0.8539664745,1
207,1313,-1.396159172,1.194511414,1
207,1345,-1.738114119,2.006835461,1
207,1377,-1.918478012,2.146132946,1
207,1409,-2.598495483,1.675994158,1
207,1441,-2.507855177,1.787209988,1
207,1473,-2.054833651,1.889661551,1
207,1505,-1.076797128,1.029382706,1
207,1537,-1.910501599,1.58390224,1
207,1569,-0.07640004158,0.5640259981,1
207,1601,NaN,NaN,2
207,1633,NaN,NaN,2
207,1665,-0.535494566,3.053510189,1
207,1697,-0.8519916534,0.6167776585,1
207,1729,-2.891487837,1.686115265,1
207,1761,-3.603557587,1.814227223,1
207,1793,-4.314349174,2.292342901,1
207,1825,-3.490871668,2.941067457,1
207,1857,-4.463970661,2.766610861,1
207,1889,-4.982593536,1.829187155,1
207,1921,-3.777280092,-0.8024706841,1
207,1953,-3.22391963,-2.239073277,1
207,1985,-2.79809618,-1.523616076,1
207,2017,-2.968291998,0.01471328735,1
239,33,-0.6911450028,-0.1419064701,1
239,65,-0.7624692917,-1.325702429,1
239,97,-1.453392744,-0.3898716569,1
239,129,-1.138309956,0.06852293015,1
239,161,-0.7430534363,-0.2678880095,1
239,193,-1.414452195,-0.9335874319,1
239,225,-1.104886293,-1.520956755,1
239,257,0.4579941034,-0.8082160354,1
239,289,0.6774324179,-0.2842630148,1
239,321,0.8646889925,-0.6226506829,1
239,353,NaN,NaN,2
239,385,NaN,NaN,2
239,417,0.9893077612,0.2021139562,1
239,449,0.297177434,-0.3247720003,1
239,481,0.2553650737,-0.5084478855,1
239,513,0.1990852654,-0.4251756668,1
239,545,0.1849850565,-1.475090981,1
239,577,0.1234485507,-1.26159966,1
239,609,0.1423194408,-0.4300152957,1
239,641,-1.89814806,0.5834816694,1
239,673,-2.24920702,1.007978201,1
239,705,-1.419939637,0.4559420943,1
239,737,-0.4971550703,-0.2501194477,1
239,769,0.2437959015,-0.4903852046,1
239,801,1.237393856,-0.495598793,1
239,833,0.3724644482,-0.2921393216,1
239,865,-0.5900449753,-0.3431436121,1
239,897,-1.582452655,-0.8143885732,1
239,929,NaN,NaN,2
239,961,-1.356621504,0.1721297354,1
239,993,-1.670963764,0.06455866247,1
239,1025,-2.310488701,-0.2178087831,1
239,1057,-2.008942842,-0.4517384171,1
239,1089,-1.698783278,0.03792065382,1
239,1121,-1.540991783,0.0007730126381,1
239,1153,-0.8396846056,-0.552170217,1
239,1185,-1.656683683,-0.4879360795,1
239,1217,-0.6731968522,0.3812961578,1
239,1249,-0.04843783379,1.585299373,1
239,1281,-0.5954291224,1.126592994,1
239,1313,-2.576605797,1.684761882,1
239,1345,-2.198836088,2.903396368,1
239,1377,-2.290402889,2.344671488,1
239,1409,-2.651777267,1.760109425,1
239,1441,-3.137256384,1.913659692,1
239,1473,-3.952744722,4.677528381,1
239,1505,NaN,NaN,2
239,1537,-0.7037351131,2.848343611,1
239,1569,-1.1042943,2.521479845,1
239,1601,NaN,NaN,2
239,1633,NaN,NaN,2
239,1665,-1.224737167,3.082346916,1
239,1697,-2.388205528,3.009812117,1
239,1729,-2.469388962,2.714354753,1
239,1761,-3.067516804,1.770890951,1
239,1793,-3.519467115,2.491020203,1
239,1825,-2.773599386,3.868586302,1
239,1857,-2.756921291,2.813654661,1
239,1889,-3.581511736,1.770897985,1
239,1921,-4.06551218,-1.952044606,1
239,1953,-3.656806707,-2.82901907,1
239,1985,-3.587664843,-2.239424706,1
239,2017,-3.534228802,0.1177275181,1
271,33,-0.8361986876,-0.3203328848,1
271,65,-0.503439784,-1.226664543,1
271,97,-2.149199963,0.02813255787,1
271,129,-2.89015317,-0.1155922413,1
271,161,-1.341482282,-0.07021903992,1
271,193,-1.062282801,0.295050174,1
271,225,-0.3025059402,-0.1353578568,1
271,257,0.838021934,0.06085067987,1
271,289,1.439841509,0.149385035,1
271,321,0.5884909034,-0.1368695498,1
271,353,NaN,NaN,2
271,385,NaN,NaN,2
271,417,0.7625507116,-0.119423762,1
271,449,0.6550883055,-1.115399122,1
271,481,0.3410337269,-1.112846851,1
271,513,0.07556989789,-1.162561417,1
271,545,0.3536866903,-2.825237513,1
271,577,0.2655272782,-1.120205879,1
271,609,0.167547226,-0.3966664374,1
271,641,-1.28360939,0.2474234104,1
271,673,-1.880351782,0.485239923,1
271,705,-0.7112200856,0.3189127743,1
271,737,-0.05706846714,-0.1286613047,1
271,769,0.1462582648,-0.6462824345,1
271,801,0.1107781827,-0.9708262682,1
271,833,-0.1479637325,-0.9166666269,1
271,865,-0.2811892033,-0.7411124706,1
271,897,-1.012829542,-0.9137775898,1
271,929,-1.587441921,0.8401036263,1
271,961,-1.63202095,-0.860130012,1
271,993,-1.832363486,-1.089385748,1
271,1025,-1.991507173,-0.7369551659,1
271,1057,-1.783810854,-0.3598400354,1
271,1089,-1.254256248,-0.1763460189,1
271,1121,-1.161091924,-0.2526988387,1
271,1153,-1.167458534,-0.2598368227,1
271,1185,-0.9279772043,-0.55133003,1
271,1217,-0.09355205297,0.6215361953,1
271,1249,1.541920662,2.029468298,1
271,1281,0.5745686889,1.314463496,1
271,1313,-1.730642557,1.73381424,1
271,1345,-2.492993355,2.437547207,1
271,1377,-2.896020412,2.203968763,1
271,1409,-3.938235044,1.861837626,1
271,1441,NaN,NaN,2
271,1473,-7.901054382,3.399535656,1
271,1505,-4.023569107,3.101007938,1
271,1537,-3.826124668,2.645568132,1
271,1569,-4.400025368,2.816182375,1
271,1601,NaN,NaN,2
271,1633,-2.903867722,3.680101395,1
271,1665,-3.370511532,2.604678392,1
271,1697,-2.132746935,2.49326992,1
271,1729,-2.752962112,2.770524263,1
271,1761,-3.473282814,2.16628027,1
271,1793,-3.133079529,2.596351624,1
271,1825,-3.331822872,3.967481136,1
271,1857,-3.02765274,2.736646414,1
271,1889,-3.030748844,1.078822494,1
271,1921,-3.61692977,-1.711765289,1
271,1953,-3.262184381,-2.345761299,1
271,1985,-2.94512558,-0.8421132565,1
271,2017,-2.154830456,-0.1293935776,1
303,33,-1.279534936,0.09967342019,1
303,65,-0.7016999125,-0.09435568005,1
303,97,-0.1889916658,-0.5698655844,1
303,129,-0.4613272548,-0.168241322,1
303,161,-0.3271550536,-0.2898241282,1
303,193,-1.360216737,1.179979205,1
303,225,0.373929441,-0.1874786317,1
303,257,1.260797501,-0.1148864031,1
303,289,0.758729279,-0.05446490645,1
303,321,-0.31403929,-0.5056753159,1
303,353,0.2365456223,-0.5320205092,1
303,385,0.5533819199,-0.378049165,1
303,417,0.03881028295,-0.2080070823,1
303,449,-0.3520176411,-1.717521429,1
303,481,-0.1261793673,-2.194880009,1
303,513,0.9938948154,-2.534626484,1
303,545,0.2415877134,-1.371995687,1
303,577,-0.06222749501,-0.4213149548,1
303,609,-0.2214660347,-0.1169510484,1
303,641,-1.165825129,0.3415955007,1
303,673,-0.9055668116,0.783711791,1
303,705,-0.154204458,-0.163717553,1
303,737,0.2119706124,-0.2896233797,1
303,769,0.298158586,-0.1701501906,1
303,801,-0.1010908484,-0.7806072831,1
303,833,-0.7843906879,-1.588837147,1
303,865,-0.9020552635,-0.728648901,1
303,897,-0.8985665441,-0.2875431478,1
303,929,-0.8043437004,0.07002261281,1
303,961,-1.22207284,-0.9997590184,1
303,993,-1.792205572,-1.007490039,1
303,1025,-1.870923042,-0.2226635516,1
303,1057,-1.392002702,-0.01761239767,1
303,1089,-1.103999257,0.3223000169,1
303,1121,-1.066731453,0.528275311,1
303,1153,-2.480925083,0.01665824652,1
303,1185,-1.051170111,-0.1357831955,1
303,1217,-0.5209370255,0.4567126036,1
303,1249,-0.5218806863,1.075513124,1
303,1281,-0.7425214648,1.040352583,1
303,1313,-0.8175258636,0.09625852108,1
303,1345,-2.048405886,1.795630813,1
303,1377,-2.741895676,1.831673145,1
303,1409,-4.12668848,1.723082423,1
303,1441,-6.23796463,2.202568531,1
303,1473,-7.180513382,2.564918995,1
303,1505,-5.401349068,1.133380771,1
303,1537,-6.283530712,1.970083237,1
303,1569,-6.433836937,2.368639469,1
303,1601,-4.747951508,4.146473885,1
303,1633,-4.132295132,3.476327896,1
303,1665,-3.913698912,2.079544067,1
303,1697,-3.196960688,1.604926586,1
303,1729,-3.658683062,2.245021343,1
303,1761,-4.477864265,2.674307346,1
303,1793,-3.709409952,2.764905214,1
303,1825,-3.812960148,3.787509441,1
303,1857,-4.131102562,2.335616589,1
303,1889,-3.109249592,1.411082983,1
303,1921,-2.387311459,1.433589578,1
303,1953,NaN,NaN,2
303,1985,-1.727965832,-0.4157751799,1
303,2017,-1.43376255,-0.4005312324,1
335,33,-1.223549366,0.1555326581,1
335,65,-0.7744273543,-0.06216353178,1
335,97,-0.04108297825,-0.8147277832,1
335,129,0.104596734,-0.9199658632,1
335,161,1.928358793,-2.136153698,1
335,193,3.15789485,-1.681920409,1
335,225,0.6366839409,-1.192672253,1
335,257,0.8408689499,-0.5254254341,1
335,289,-0.2692086697,-0.1197566986,1
335,321,-0.2361680865,-0.267214179,1
335,353,0.4544754624,-0.4535792172,1
335,385,-0.004873752594,-0.1849877685,1
335,417,-0.4205120206,0.08428476751,1
335,449,-0.9351810217,-0.6445598602,1
335,481,-0.4556066394,-1.328749657,1
335,513,0.04446984828,-0.8576809168,1
335,545,-0.09042924643,-0.4351770878,1
335,577,0.3755953312,-0.6707779169,1
335,609,0.4076572955,-0.8147602081,1
335,641,-0.2302132845,-0.5817066431,1
335,673,-0.1212675571,-0.6526985168,1
335,705,0.1590124965,-0.5280537009,1
335,737,0.199778825,-0.1992384791,1
335,769,-0.07589367032,0.1750786901,1
335,801,-0.727014184,-0.1158178449,1
335,833,-1.142282963,-1.234181643,1
335,865,-1.246778369,-0.1921506822,1
335,897,-1.195942044,-0.004592001438,1
335,929,-0.562605381,-0.1790226102,1
335,961,-0.7731351852,-0.7458348274,1
335,993,-1.4272089,-0.7050698996,1
335,1025,-1.798200965,-0.1346620023,1
335,1057,-1.746089935,0.323690027,1
335,1089,-1.364285588,0.8735330105,1
335,1121,-1.070547819,1.449326038,1
335,1153,-1.542509556,0.9692476988,1
335,1185,-1.79319191,0.6721045971,1
335,1217,-1.393563271,0.6225889325,1
335,1249,-1.294283152,0.4403249025,1
335,1281,-1.32509625,0.009104371071,1
335,1313,-1.805371046,1.216002941,1
335,1345,-2.93092823,1.766066074,1
335,1377,0.3046395779,1.632879853,1
335,1409,-0.739000082,1.836614132,1
335,1441,-2.296954393,4.549968243,1
335,1473,-2.920902252,4.523003578,1
335,1505,-3.965974569,1.804913759,1
335,1537,-6.625597,1.764147282,1
335,1569,-5.382089138,1.642311573,1
335,1601,-3.918686152,2.450438976,1
335,1633,-3.563658714,2.498090744,1
335,1665,-3.661766529,1.888156652,1
335,1697,-3.040343761,0.6128224134,1
335,1729,-3.394394159,1.60002172,1
335,1761,-4.822572708,2.886101961,1
335,1793,-3.591006041,2.568370819,1
335,1825,-2.839902878,2.514397144,1
335,1857,-3.012465715,1.793059587,1
335,1889,-3.054290533,1.471791029,1
335,1921,-3.441612244,1.168063998,1
335,1953,NaN,NaN,2
335,1985,-2.492613792,-0.5926203728,1
335,2017,-1.513544083,-1.262746334,1
367,33,-1.386572123,-0.05909200013,1
367,65,-0.9658279419,-1.009665251,1
367,97,-0.9805090427,-0.4299256802,1
367,129,-1.007495403,-0.300665319,1
367,161,-0.7081096172,-0.8722990751,1
367,193,0.3231059909,-0.9725807905,1
367,225,1.149244428,-1.35509491,1
367,257,0.76816535,-0.6067396998,1
367,289,-0.1447092593,0.2265275121,1
367,321,-0.8934503198,-0.4515045881,1
367,353,-1.454556942,-2.594224215,1
367,385,-0.7628703117,-0.1294046193,1
367,417,-0.7561975718,0.3649422526,1
367,449,-0.7195650339,0.05083347857,1
367,481,-0.1216154099,-0.3471116424,1
367,513,0.1186813116,0.2393886149,1
367,545,0.4242549539,-0.2374008298,1
367,577,2.808073997,-1.996180534,1
367,609,3.993806839,-1.82359004,1
367,641,1.320314169,-0.5411992073,1
367,673,1.052390456,-0.8979567289,1
367,705,0.4562963843,-0.6633076668,1
367,737,0.2425588667,-0.2673727274,1
367,769,-0.1207365319,0.08404836059,1
367,801,-0.6679167747,0.08599855006,1
367,833,-1.264257431,-0.05250307918,1
367,865,-1.438296914,0.2464260012,1
367,897,-1.327298403,-0.1491420269,1
367,929,-0.861521244,-0.6350580454,1
367,961,-0.8470920324,-0.5297341943,1
367,993,-1.177949905,-0.2571361959,1
367,1025,-1.804926634,0.2772831619,1
367,1057,-2.526518106,0.5440334082,1
367,1089,-2.465788364,0.1916031241,1
367,1121,-0.4570064545,0.5284055471,1
367,1153,-1.111527801,0.3648866415,1
367,1185,-2.119756937,0.9341418743,1
367,1217,-1.677506566,0.9075021744,1
