PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 37, filenames: A:[37]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[38]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1185,NaN,NaN,2
111,1217,-1.839415193,1.60537982,1
111,1249,-2.9588871,2.368879318,1
111,1281,-4.227089405,0.8805339932,1
111,1313,-2.775975227,-0.7822773457,1
111,1345,-2.693205357,-2.600547314,1
111,1377,-2.28439045,-2.488214016,1
111,1409,-1.845206261,-1.500455499,1
111,1441,-1.257441401,-2.321731329,1
111,1473,-0.9773982167,-2.026067972,1
111,1505,-0.8167446852,-1.094665647,1
111,1537,-0.3730303943,0.4165726304,1
111,1569,-0.006540894508,1.444421768,1
111,1601,0.6430735588,0.1342451572,1
111,1633,0.6608788371,-2.338687658,1
111,1665,1.024245381,-1.63819325,1
111,1697,-0.1675160825,-0.7591148615,1
111,1729,-1.951459408,0.4359557629,1
111,1761,-1.13730216,-0.3712888658,1
111,1793,-0.6756054163,0.3334480822,1
111,1825,0.07523021102,0.6142246127,1
111,1857,-0.1486531794,0.9180136323,1
111,1889,0.00825804472,0.5192229152,1
111,1921,0.45506078,0.6010224819,1
111,1953,NaN,NaN,2
111,1985,-0.1838368624,0.1646984071,1
111,2017,0.3783826828,-0.2148253322,1
143,33,1.259789348,0.05413319916,1
143,65,0.8487150073,0.2563881278,1
143,97,NaN,NaN,2
143,129,0.3229326904,0.206928581,1
143,161,-0.8518013358,0.612704277,1
143,193,-1.285638094,0.6199710965,1
143,225,-1.214381933,0.2336193621,1
143,257,-1.044464588,0.4576073289,1
143,289,-3.097396374,1.305480003,1
143,321,-0.6361823082,0.2481066585,1
143,353,-0.235555172,1.193971515,1
143,385,-0.2673277259,1.050700665,1
143,417,-0.04598987103,0.01961684227,1
143,449,-0.2400358915,-1.676900506,1
143,481,-0.5158385038,-0.5208514929,1
143,513,-2.451495171,-0.3555202484,1
143,545,-1.260269403,0.09632003307,1
143,577,-0.1052396297,-2.201577187,1
143,609,NaN,NaN,2
143,641,-0.494458437,0.433080256,1
143,673,-2.802811623,1.072364092,1
143,705,-3.117841959,0.8196420074,1
143,737,-2.626720905,0.5266521573,1
143,769,-1.283047915,-1.319098711,1
143,801,-0.8289511204,-1.389521718,1
143,833,-1.155481458,-1.978395581,1
143,865,-1.665668368,-0.01886320114,1
143,897,-1.317102075,1.035446405,1
143,929,-1.412486315,1.736166477,1
143,961,-2.348956585,2.9543643,1
143,993,-2.520893097,2.835529804,1
143,1025,-1.09527564,0.0317761898,1
143,1057,1.423492193,2.975536346,1
143,1089,NaN,NaN,2
143,1121,-0.5159409642,0.5985651612,1
143,1153,-2.80009985,0.5728906989,1
143,1185,-3.671277523,1.491495132,1
143,1217,-2.39476943,2.67641449,1
143,1249,NaN,NaN,2
143,1281,-2.788909912,1.251507044,1
143,1313,-3.023956776,0.9185023308,1
143,1345,-3.192588091,-0.9179793596,1
143,1377,-2.579853296,-2.89215374,1
143,1409,-2.486953735,-1.729997873,1
143,1441,-1.027064323,-1.353726983,1
143,1473,-0.975689292,-1.312835097,1
143,1505,-1.242367983,-0.838711679,1
143,1537,-0.33594051,0.4791359305,1
143,1569,0.1614205837,1.133878112,1
143,1601,0.215326488,0.5411981344,1
143,1633,-0.4029886425,-0.1778805256,1
143,1665,-1.705760956,-0.8869971037,1
143,1697,-0.2311425805,-1.38534236,1
143,1729,-1.000080109,-1.187691569,1
143,1761,-1.99034524,-0.3407808542,1
143,1793,-0.1755238771,0.313382268,1
143,1825,0.5332623124,0.9603208303,1
143,1857,0.4811272025,1.346954823,1
143,1889,0.2315506935,0.7153567672,1
143,1921,1.127839088,0.7970800996,1
143,1953,NaN,NaN,2
143,1985,0.2594296336,-0.02031736448,1
143,2017,0.1983979344,0.1541470289,1
175,33,0.9094439745,0.09696763009,1
175,65,0.8546782136,0.2776606679,1
175,97,0.1678507626,-0.0445356667,1
175,129,-0.4120958447,-0.4355005622,1
175,161,-1.314001083,0.7659490108,1
175,193,-1.826879978,0.9012061357,1
175,225,-1.91535449,0.5566926003,1
175,257,-1.671147227,0.5960846543,1
175,289,-1.103572965,0.1254256368,1
175,321,1.427982569,0.5183903575,1
175,353,0.4000664055,2.738292694,1
175,385,-0.03007296473,1.055141211,1
175,417,1.849988341,0.4528888762,1
175,449,1.328996539,-1.726789951,1
175,481,NaN,NaN,2
175,513,0.7385425568,1.067158222,1
175,545,0.6549604535,-0.9909722805,1
175,577,-0.6557074785,-2.128228426,1
175,609,-1.470858812,-2.798487902,1
175,641,-1.401376009,-0.06453889608,1
175,673,-2.346459866,0.9872003794,1
175,705,-2.305275679,0.7655651569,1
175,737,-1.3985852,0.6582820415,1
175,769,-1.055164576,0.4291136563,1
175,801,-1.668968081,0.08029158413,1
175,833,-1.333118796,0.06937867403,1
175,865,-1.024464846,-0.02643123269,1
175,897,-0.9159524441,0.6020379663,1
175,929,-1.447297812,1.469314337,1
175,961,-1.284723639,2.922923565,1
175,993,-0.4575436115,2.322524309,1
175,1025,0.2638174295,0.1353400946,1
175,1057,-0.2549054623,1.184976697,1
175,1089,1.453845859,-0.1007431448,1
175,1121,0.2430974841,0.03859293461,1
175,1153,-3.348036528,0.8662366271,1
175,1185,-1.821416616,1.619306326,1
175,1217,-1.541590214,2.507786751,1
175,1249,-1.378263474,1.160509229,1
175,1281,-1.704435587,0.9507521391,1
175,1313,-3.175000668,0.9862541556,1
175,1345,-3.388906717,0.5976153612,1
175,1377,-2.73034668,-0.338727653,1
175,1409,-2.229354382,-1.382620573,1
175,1441,-1.823284507,-0.7663778663,1
175,1473,-1.144732714,-0.3096832037,1
175,1505,-0.5284081697,-0.4077379107,1
175,1537,-0.6284245253,0.1571728587,1
175,1569,-0.6101959944,0.6978186369,1
175,1601,-0.3442536294,0.4739857912,1
175,1633,-0.7858100533,0.1101059914,1
175,1665,-0.6894265413,-1.42869544,1
175,1697,0.2117159665,-1.498297095,1
175,1729,-0.573785007,-0.1628695726,1
175,1761,-0.5487882495,0.8072587252,1
175,1793,-0.3113452792,1.006157994,1
175,1825,0.6435097456,1.064557672,1
175,1857,1.489637494,0.7602519989,1
175,1889,0.5523442626,0.8821322322,1
175,1921,0.01344333589,0.6309807301,1
175,1953,-0.4752353132,0.955768466,1
175,1985,-0.3864496946,0.1026125401,1
175,2017,-0.03575414419,-0.4815417826,1
207,33,0.158670783,0.04577005655,1
207,65,0.143683672,0.210327521,1
207,97,-0.3535234034,0.2843923569,1
207,129,-0.4909203053,0.1707493067,1
207,161,-1.399590492,0.7714658976,1
207,193,-2.16659236,0.7955172062,1
207,225,-2.40146184,0.5191250443,1
207,257,-1.628156662,0.392614603,1
207,289,-1.693047523,0.2826457918,1
207,321,-0.1922886372,0.5182864666,1
207,353,-0.2647430897,0.3601809442,1
207,385,0.2984767556,0.3683903813,1
207,417,1.417283177,0.6668416262,1
207,449,0.2540805936,0.2341858149,1
207,481,0.04533047974,-0.5118032694,1
207,513,NaN,NaN,2
207,545,2.696848392,-2.12498641,1
207,577,-0.7490677834,-2.246291399,1
207,609,-1.236171842,-1.061232209,1
207,641,-1.714980006,0.6971418858,1
207,673,-1.130206347,0.4516527057,1
207,705,-0.7874445915,0.04108831286,1
207,737,0.05903309584,0.2555132806,1
207,769,-0.3873894215,1.164521217,1
207,801,-0.6598633528,0.4989450574,1
207,833,-0.8657174706,0.1972675025,1
207,865,0.08766287565,0.2338993549,1
207,897,-0.7254210114,-0.996378243,1
207,929,-3.313214779,1.089869499,1
207,961,-2.032703876,2.154425383,1
207,993,-2.166785717,1.96720171,1
207,1025,-0.9400742054,0.09719204903,1
207,1057,-0.6162456274,0.9371247292,1
207,1089,0.3286116123,-0.6976079345,1
207,1121,-0.4317827225,-0.5380709767,1
207,1153,-2.938512325,0.7535191774,1
207,1185,-0.924659729,1.087756872,1
207,1217,-0.5661892891,2.141876459,1
207,1249,-1.184553742,1.132369637,1
207,1281,-1.7208606,0.4103981853,1
207,1313,-1.747536659,0.9383000731,1
207,1345,-2.039368868,1.503514051,1
207,1377,-2.411415577,0.3307273686,1
207,1409,-5.411431789,0.2991761565,1
207,1441,NaN,NaN,2
207,1473,-1.25968194,0.3008727431,1
207,1505,1.123072982,-0.1137630045,1
207,1537,-0.3839457035,-0.19685027,1
207,1569,-0.596399188,0.7672992945,1
207,1601,-0.1983503997,1.016341209,1
207,1633,-0.3449822664,0.5890678763,1
207,1665,1.13223505,-0.1342921257,1
207,1697,NaN,NaN,2
207,1729,-0.07016909122,-0.08701968193,1
207,1761,-0.6114014983,0.9915371537,1
207,1793,-0.4353812933,0.9926119447,1
207,1825,0.05400440097,0.9634971619,1
207,1857,0.1299546957,1.211457491,1
207,1889,NaN,NaN,2
207,1921,NaN,NaN,2
207,1953,-0.6392912269,0.7473962307,1
207,1985,-0.2949822545,0.1772164106,1
207,2017,0.3595706224,-1.511680126,1
239,33,-0.7848781347,-0.07081353664,1
239,65,-0.4923892915,0.1262252629,1
239,97,-0.2596553266,0.8923288584,1
239,129,0.3135896921,0.6041107774,1
239,161,-0.7237104177,0.5418481231,1
239,193,-1.417414784,0.3672305346,1
239,225,-1.547311902,0.4815565944,1
239,257,-1.38426125,0.2232903838,1
239,289,-0.8912425041,0.5152807832,1
239,321,-0.705758512,0.7590233088,1
239,353,-0.4598996639,0.05394294858,1
239,385,-0.04731123149,-0.6543556452,1
239,417,-2.282695055,0.3349995315,1
239,449,-2.062093735,0.8628942966,1
239,481,-1.57596159,0.5770949125,1
239,513,0.1648896933,-2.375005484,1
239,545,-0.3451679051,-2.662740946,1
239,577,-0.8673707247,-2.191521168,1
239,609,-2.245331764,-3.259469986,1
239,641,NaN,NaN,2
239,673,-0.7347909212,0.1738563776,1
239,705,-1.182345867,-0.5999231935,1
239,737,0.05994808674,0.02266544104,1
239,769,1.249548793,0.07714953274,1
239,801,0.4155108929,-0.06958273798,1
239,833,-0.4379495978,0.2056823373,1
239,865,-0.4459871054,0.4518908262,1
239,897,-0.8216335773,0.1327365041,1
239,929,-1.413170099,1.020984888,1
239,961,-2.013469219,1.460674524,1
239,993,-3.093132973,1.440747738,1
239,1025,-1.833509326,1.226840973,1
239,1057,-1.632504225,1.270291805,1
239,1089,-1.800970078,0.350399375,1
239,1121,-1.710615396,-0.328214258,1
239,1153,-3.810367584,-0.3084937632,1
239,1185,NaN,NaN,2
239,1217,-2.034611702,3.455962181,1
239,1249,0.3534923792,1.031408429,1
239,1281,-1.146146536,-1.459221363,1
239,1313,-0.001455783844,-3.55694437,1
239,1345,-1.600620866,-0.2277661413,1
239,1377,-1.809714317,-0.03335880488,1
239,1409,-2.953179836,-0.7014504671,1
239,1441,-2.420295238,-0.1598492116,1
239,1473,-0.620865941,-0.2381717563,1
239,1505,-0.6417191029,-0.2558088899,1
239,1537,-1.278293729,-0.9146262407,1
239,1569,-0.7184459567,-0.06034174562,1
239,1601,-0.4571013451,1.488260746,1
239,1633,-0.1554073691,1.550970078,1
239,1665,0.09065157175,0.8217976689,1
239,1697,-0.2881071866,0.865195632,1
239,1729,-0.43188712,0.9566649199,1
239,1761,-0.5325046778,1.652645588,1
239,1793,-0.4479541779,1.529886484,1
239,1825,-0.6590992212,1.301074147,1
239,1857,-0.9164581299,1.059102297,1
239,1889,-0.6245727539,1.414094687,1
239,1921,-0.5126969814,1.848598361,1
239,1953,-0.3443696499,1.52746141,1
239,1985,-0.2328953445,0.1322940886,1
239,2017,-0.1850073785,-2.390824556,1
271,33,-0.9340525866,-0.1488470435,1
271,65,0.1786689609,0.1137107015,1
271,97,0.8016341925,0.2182449698,1
271,129,1.13607955,2.034795523,1
271,161,0.1010152102,1.528365135,1
271,193,-0.5068482161,1.097504616,1
271,225,0.4501507282,1.341342688,1
271,257,1.749473691,3.482690811,1
271,289,-0.8492692709,2.191237211,1
271,321,-3.413436174,0.9315525293,1
271,353,-2.327026367,0.4648523331,1
271,385,-0.9154719114,0.4124065042,1
271,417,-0.6079211235,0.1890287101,1
271,449,-1.815928102,0.5864437819,1
271,481,-2.675108433,-0.4638419747,1
271,513,-0.473007679,-1.176988602,1
271,545,0.434341222,-0.831094265,1
271,577,-0.02665427327,-0.8586683869,1
271,609,-0.1174693108,-0.4630684853,1
271,641,-0.918856144,1.873369217,1
271,673,-1.973154068,0.8540657163,1
271,705,-1.591270924,-0.1107858717,1
271,737,-1.413457036,-0.5372911692,1
271,769,-1.855004787,-0.9705445766,1
271,801,-1.68386364,-0.4946766496,1
271,833,-1.188012838,0.2861981988,1
271,865,-1.047856569,0.6605716944,1
271,897,NaN,NaN,2
271,929,-1.273932338,0.9335611463,1
271,961,-1.665001512,1.188285351,1
271,993,-1.802021623,1.757671952,1
271,1025,-2.327634811,2.511925697,1
271,1057,-4.560630322,4.147553444,1
271,1089,-2.525030851,0.8400460482,1
271,1121,-1.586264133,-0.2179512382,1
271,1153,-1.521802783,-0.01025104523,1
271,1185,-1.771422029,0.7139478922,1
271,1217,-2.219292164,2.219207287,1
271,1249,-1.552391291,0.6780747175,1
271,1281,-2.558377981,-1.887105703,1
271,1313,NaN,NaN,2
271,1345,-0.8594663143,-2.381093502,1
271,1377,-1.714796782,-0.6116392612,1
271,1409,-2.239688873,-0.6089781523,1
271,1441,-1.870183945,-0.3428115249,1
271,1473,-2.149244308,-0.02056524903,1
271,1505,NaN,NaN,2
271,1537,-1.420115709,-2.040310383,1
271,1569,-0.6894960403,-2.049782753,1
271,1601,-0.6686349511,-0.157619983,1
271,1633,-0.7065061331,0.477475673,1
271,1665,-0.2478411198,0.4185765982,1
271,1697,-0.8169994354,1.124672055,1
271,1729,-0.8231319189,1.032978773,1
271,1761,-0.9660038948,1.875204086,1
271,1793,-1.102727771,0.8456515074,1
271,1825,-0.0448577404,1.373343468,1
271,1857,0.03969357908,1.509190798,1
271,1889,-0.09903073311,2.067805529,1
271,1921,-0.5955290794,2.781586885,1
271,1953,-0.6608698368,2.607252359,1
271,1985,-1.185629606,-0.1307167858,1
271,2017,-1.06221211,-2.711934566,1
303,33,-0.0594266057,0.01569876075,1
303,65,0.247661829,0.2574443519,1
303,97,0.7217913866,0.1341639459,1
303,129,1.301819563,1.434712887,1
303,161,0.2136250436,0.8557491899,1
303,193,-0.2916789055,0.8950285912,1
303,225,0.5622503757,0.7647663355,1
303,257,2.643536568,1.22901535,1
303,289,NaN,NaN,2
303,321,-1.066371322,1.983047962,1
303,353,-1.223142266,2.593289852,1
303,385,-1.444947362,1.351911306,1
303,417,-1.161171436,0.7542302012,1
303,449,-1.100260973,-0.1700469851,1
303,481,-1.169019818,-0.4228843749,1
303,513,-0.5831105709,-0.4030736089,1
303,545,0.1513856053,-0.2777415514,1
303,577,0.1469949335,0.07944589853,1
303,609,0.03536982834,0.2791666985,1
303,641,-0.2170563936,0.9167485237,1
303,673,-0.8067079782,1.25021708,1
303,705,-1.384870529,-0.1702910066,1
303,737,-2.556745768,-1.530959606,1
303,769,-3.208489895,-0.8026527762,1
303,801,-4.058238983,-0.182724908,1
303,833,-2.504359245,0.2315050364,1
303,865,-0.1880679131,0.0708501935,1
303,897,NaN,NaN,2
303,929,-1.35743022,0.3758030534,1
303,961,-1.29539752,0.4478961229,1
303,993,-1.321139336,4.064101219,1
303,1025,NaN,NaN,2
303,1057,-4.953145504,4.232306957,1
303,1089,-2.128820896,1.500736833,1
303,1121,-1.196830392,0.5822993517,1
303,1153,-1.234136462,-0.02374410629,1
303,1185,0.4924993515,-1.831177473,1
303,1217,-1.187639832,1.177262783,1
303,1249,-1.972904563,0.1937574148,1
303,1281,-4.010325432,-1.507743955,1
303,1313,-2.183745384,-3.632811069,1
303,1345,-0.873365283,-2.255425453,1
303,1377,-1.728851318,-0.5958863497,1
303,1409,-1.428511739,0.5983009338,1
303,1441,NaN,NaN,2
303,1473,-2.720567226,0.8466351628,1
303,1505,-2.839664936,-0.3707633317,1
303,1537,-0.7564139366,-0.624266386,1
303,1569,-1.018572569,-0.9537070394,1
303,1601,-1.511761665,-1.249583602,1
303,1633,-0.7138761282,0.0608766228,1
303,1665,-0.4782097936,-0.0332570374,1
303,1697,-0.3293039799,-0.5648713112,1
303,1729,0.1676414907,0.4569849968,1
303,1761,0.9768199325,0.7426645756,1
303,1793,0.8780240417,-0.7356189489,1
303,1825,0.3486503363,1.145134687,1
303,1857,0.6617959142,2.417500019,1
303,1889,0.9891946316,4.408995628,1
303,1921,-0.3354868293,2.455806255,1
303,1953,-0.8362289071,2.574672937,1
303,1985,-0.3875752985,0.1276564002,1
303,2017,-0.1445184648,-2.210534573,1
335,33,0.1588347554,0.3758883774,1
335,65,0.1736623645,0.4388515353,1
335,97,0.3534718156,0.5496037602,1
335,129,0.4363389611,0.1511043906,1
335,161,0.4133077264,0.7149994373,1
335,193,0.1241956279,0.488519907,1
335,225,0.4325688779,0.4348493814,1
335,257,0.5705708861,0.4942972064,1
335,289,0.6079589725,1.619311452,1
335,321,-1.362110257,3.141165972,1
335,353,-1.745953083,3.24887538,1
335,385,-1.616900444,1.796891212,1
335,417,-1.483445168,0.9829964638,1
335,449,-1.142321348,0.1231904328,1
335,481,-0.1146095395,-0.06372451782,1
335,513,0.6244859099,0.5498857498,1
335,545,-0.1907968819,0.01400965452,1
335,577,-0.2489320487,0.263748467,1
335,609,-0.1222201884,0.4081311524,1
335,641,-0.3861041665,0.4289844036,1
335,673,-0.7949450016,-0.1988005936,1
335,705,-1.650762439,-0.344039917,1
335,737,-2.28849411,-1.093553782,1
335,769,-2.633531094,-0.27268821,1
335,801,-2.642367363,0.977804184,1
335,833,-1.166343927,0.4314712286,1
335,865,0.06612360477,-0.4091995656,1
335,897,-0.8885911703,0.3627426624,1
335,929,-0.9939166307,1.246729374,1
335,961,-1.003975272,1.766146064,1
335,993,-1.68578589,0.7857642174,1
335,1025,-3.284399033,1.962857962,1
335,1057,-1.854912519,3.148561954,1
335,1089,-0.9578940868,1.838457465,1
335,1121,-1.522982478,0.700473547,1
335,1153,-2.385783672,0.7063285708,1
335,1185,NaN,NaN,2
335,1217,-2.885556936,0.09207242727,1
335,1249,-2.091669559,-0.7995194197,1
335,1281,-3.468584538,-0.6631630659,1
335,1313,-1.791105509,-1.534689426,1
335,1345,-0.6323280334,-1.913494706,1
335,1377,-0.3452769518,-0.2794640362,1
335,1409,0.1181229353,0.8559142351,1
335,1441,NaN,NaN,2
335,1473,-1.317517519,1.313498259,1
335,1505,-1.534830689,-1.14264822,1
335,1537,-1.173627615,0.2405671477,1
335,1569,-1.014761806,0.1029233038,1
335,1601,-0.9593251944,0.5134475231,1
335,1633,-0.6512019038,0.4551355839,1
335,1665,-0.9592708349,-0.4606327713,1
335,1697,-0.4559944868,-0.9080435038,1
335,1729,0.8304578066,0.5880082846,1
335,1761,1.471790314,0.7047148347,1
335,1793,1.594723582,-0.09648954868,1
335,1825,0.5331096649,1.445473075,1
335,1857,0.4393123388,2.523216724,1
335,1889,0.8282469511,2.316459656,1
335,1921,0.5921738148,2.48820281,1
335,1953,0.2577700615,2.455025196,1
335,1985,-0.1798841059,0.2510406673,1
335,2017,-1.193459272,-1.167083263,1
367,33,0.2394433618,0.3462031484,1
367,65,1.220288157,0.05557367206,1
367,97,NaN,NaN,2
367,129,0.3208758533,-0.4750310779,1
367,161,-1.172336698,0.8745440841,1
367,193,-1.581489921,0.7772988677,1
367,225,-0.1828752458,0.4096454978,1
367,257,-0.2582125366,0.7968999147,1
367,289,-0.1727449,1.793601632,1
367,321,-0.8962883949,3.414032936,1
367,353,-1.149151921,2.853211403,1
367,385,-0.2640348673,0.001493692398,1
367,417,-0.5341968536,0.3008174896,1
367,449,-0.4775072634,0.1177753806,1
367,481,1.208926916,-0.8831915259,1
367,513,2.163805485,0.9686840177,1
367,545,-0.3284977674,0.7247930765,1
367,577,-0.5074919462,0.6660102606,1
367,609,-0.4493514597,0.5786793828,1
367,641,-0.3460112512,-0.07893946767,1
367,673,-0.711656034,-0.6633672714,1
367,705,-1.632246733,0.2907535732,1
367,737,-1.855624199,0.7057113647,1
367,769,NaN,NaN,2
367,801,-1.645205498,2.346696138,1
367,833,-1.695672035,-0.1015910357,1
367,865,-0.7172185183,-0.6287990212,1
367,897,-1.174720883,0.3036087155,1
367,929,-1.361478925,1.14732337,1
367,961,-1.325816751,0.6687757373,1
367,993,-0.8666496277,0.2933372259,1
367,1025,-1.115033388,0.671646595,1
367,1057,-0.7841613293,1.435739756,1
367,1089,-0.8575838804,1.034792185,1
367,1121,-1.585409403,0.5151925087,1
367,1153,-7.733607292,-0.04400581121,1
367,1185,NaN,NaN,2
367,1217,NaN,NaN,2
367,1249,-1.598948717,-0.5051608682,1
367,1281,-1.628792763,-0.6958267689,1
367,1313,-0.4806134701,-0.7798131704,1
367,1345,NaN,NaN,2
367,1377,-0.3685997725,-0.07298958302,1
367,1409,-0.8589435816,1.574557781,1
367,1441,-0.3345676661,2.971365929,1
