PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 32, filenames: A:[32]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[33]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1793,0.03540706635,-0.4002685547,1
47,1825,-1.45863843,-2.321315765,1
47,1857,-3.259775639,-3.481902122,1
47,1889,-3.178039074,-0.6418423653,1
47,1921,-2.372208595,1.328811169,1
47,1953,-0.6862305403,2.746408939,1
47,1985,0.6671530008,0.4521018267,1
47,2017,NaN,NaN,2
79,33,-1.296550274,0.6074906588,1
79,65,-2.369705915,0.16780141,1
79,97,-0.2378592193,1.328082561,1
79,129,-0.8434649706,0.4727080166,1
79,161,-1.108053923,0.7056980729,1
79,193,-1.473473787,2.280101776,1
79,225,-1.254365921,0.7510025501,1
79,257,0.3432391882,-0.08511317521,1
79,289,-0.2503786683,-0.08105096221,1
79,321,-0.3130963445,0.04164868593,1
79,353,-0.3641645014,0.2445856333,1
79,385,-0.002554059029,-0.03982922435,1
79,417,-0.7654724121,0.4951578975,1
79,449,-1.288741827,1.785207272,1
79,481,-1.74451685,0.6674077511,1
79,513,-2.636377335,-0.1340532899,1
79,545,-2.609946728,0.6686550379,1
79,577,-1.3512187,0.02372339368,1
79,609,-2.017899036,-0.7554990053,1
79,641,-1.818443775,-0.3215670586,1
79,673,-0.09099709988,-2.473827839,1
79,705,-0.2753046751,-2.790834188,1
79,737,-0.9136658907,-1.243064046,1
79,769,-1.813654661,0.03876122832,1
79,801,-1.236320376,0.7502895594,1
79,833,NaN,NaN,2
79,865,0.8331618309,1.319584846,1
79,897,1.386623859,-0.03996390104,1
79,929,-0.919129312,2.952453136,1
79,961,-0.6692631245,4.245196342,1
79,993,-0.6119763255,0.5513364077,1
79,1025,-1.001930118,-0.4708424211,1
79,1057,-1.453453779,-0.2052724659,1
79,1089,-1.832225561,1.526578903,1
79,1121,-2.496696472,0.8531984091,1
79,1153,-3.348050833,-0.3738712668,1
79,1185,-1.14629972,0.2562905252,1
79,1217,-1.482203603,1.004400253,1
79,1249,-1.346064568,1.677884579,1
79,1281,-1.551128745,0.3623701334,1
79,1313,-1.065755486,-0.6219920516,1
79,1345,-0.1006301641,-2.101507425,1
79,1377,-1.110264778,-0.4342193604,1
79,1409,NaN,NaN,2
79,1441,-3.406222343,0.9025195837,1
79,1473,-2.315494537,0.9949587584,1
79,1505,NaN,NaN,2
79,1537,-1.119245529,0.44960922,1
79,1569,-1.137008548,-0.653111279,1
79,1601,NaN,NaN,2
79,1633,-1.495543361,1.390470028,1
79,1665,-1.654773116,-1.398982048,1
79,1697,NaN,NaN,2
79,1729,-1.549767494,-0.2171904445,1
79,1761,-1.476353645,-2.139486551,1
79,1793,0.4155253172,-2.000303984,1
79,1825,0.1412568092,-0.3090653419,1
79,1857,-1.906103134,1.55355382,1
79,1889,-2.066968441,2.201684713,1
79,1921,-2.590656996,0.867220521,1
79,1953,-2.15134573,3.011800289,1
79,1985,-1.257477045,0.374805212,1
79,2017,NaN,NaN,2
111,33,-0.3991442025,0.528444469,1
111,65,-1.552649975,0.1821241677,1
111,97,-0.2412815094,0.2548393905,1
111,129,-0.4288266897,-0.09982088208,1
111,161,-0.4361712337,0.6506233215,1
111,193,-0.2314767241,1.329705834,1
111,225,-0.1566898227,0.6661111116,1
111,257,0.06775411963,0.169740811,1
111,289,-0.02642413974,-0.1514306664,1
111,321,-0.2277376056,-0.1543973088,1
111,353,0.06258520484,0.9641706944,1
111,385,0.1328975558,0.5733497143,1
111,417,-0.4307412803,1.341866255,1
111,449,-0.4211111069,1.564338684,1
111,481,-1.567872286,0.3312629461,1
111,513,-1.942505121,-0.09115278721,1
111,545,-0.9415005445,1.006381512,1
111,577,-3.921463013,2.300051212,1
111,609,-4.435756207,0.3673466444,1
111,641,-2.077615738,-1.090360403,1
111,673,-1.62360239,-1.951054335,1
111,705,-2.358652353,-1.961083889,1
111,737,-1.758096337,-0.3157468736,1
111,769,-2.619376659,0.09106967598,1
111,801,NaN,NaN,2
111,833,-0.2488301098,0.242692858,1
111,865,0.9100580215,0.6974226832,1
111,897,0.06206199527,-0.9194396734,1
111,929,-1.648934364,1.460287571,1
111,961,-2.433556318,4.345060349,1
111,993,-2.086711407,1.550301671,1
111,1025,-2.490510941,0.7348800302,1
111,1057,-1.291707158,0.1504128575,1
111,1089,-0.4146074057,1.817568779,1
111,1121,-0.6748204231,1.459918022,1
111,1153,-1.29221797,0.1957142949,1
111,1185,-1.714802742,1.093469381,1
111,1217,-2.00919342,1.429428577,1
111,1249,-1.381732225,0.7962007523,1
111,1281,-1.258758187,0.6693100929,1
111,1313,-1.566780686,0.8785344362,1
111,1345,-0.7631013393,1.48664844,1
111,1377,-0.8969121575,1.11322546,1
111,1409,NaN,NaN,2
111,1441,NaN,NaN,2
111,1473,-1.646193266,1.612162232,1
111,1505,-1.345458746,1.1973207,1
111,1537,-0.6486538649,0.7719291449,1
111,1569,-0.4732686877,0.1657240987,1
111,1601,-1.024794102,0.9726238251,1
111,1633,NaN,NaN,2
111,1665,-3.888999462,5.988034248,1
111,1697,-1.816910744,3.482226372,1
111,1729,-1.547235966,2.546652317,1
111,1761,-0.7472221255,0.7393803596,1
111,1793,0.002037733793,0.6511492729,1
111,1825,-0.6058923006,1.461262703,1
111,1857,-0.8967525959,2.858431816,1
111,1889,-1.019434929,1.586925626,1
111,1921,-3.21212101,2.021401167,1
111,1953,-3.696046352,2.536002159,1
111,1985,-1.425266981,0.1734697521,1
111,2017,-0.7235341072,-0.03320908546,1
143,33,0.05882644653,0.3969900012,1
143,65,-0.2852259278,0.1035392731,1
143,97,0.08671545982,-1.816725969,1
143,129,-1.32911706,0.304636389,1
143,161,0.03595757484,0.9052604437,1
143,193,0.4036470652,0.9088106155,1
143,225,0.6184591055,0.5163868666,1
143,257,0.5626557469,0.5034644604,1
143,289,-0.8114123344,-0.6161900759,1
143,321,-0.2221677005,-0.6260442138,1
143,353,-0.2418553382,1.099015713,1
143,385,-0.4866168499,1.168082237,1
143,417,-0.2621255517,0.7940141559,1
143,449,1.844295502,-0.5743979216,1
143,481,0.7183890343,0.2073296309,1
143,513,NaN,NaN,2
143,545,NaN,NaN,2
143,577,-0.9783694744,1.779111028,1
143,609,-1.413401842,1.352915525,1
143,641,-2.050979137,-0.07188773155,1
143,673,-2.373311996,-1.070210218,1
143,705,-2.231880426,-0.8780679107,1
143,737,-1.561439991,0.2011634111,1
143,769,-0.6015145183,0.9529625177,1
143,801,-0.1891827583,-0.2480209172,1
143,833,-0.08618968725,-0.2294201553,1
143,865,-1.018194914,0.337141782,1
143,897,NaN,NaN,2
143,929,-0.7556278706,1.290256023,1
143,961,-1.947143078,2.612911224,1
143,993,-1.798305154,1.432806969,1
143,1025,-1.223085165,0.7812435627,1
143,1057,-1.265764594,0.9914662838,1
143,1089,-0.1543786526,0.7356309891,1
143,1121,0.8756363988,1.044442773,1
143,1153,-0.4835427999,1.383246183,1
143,1185,-1.597187161,2.235037327,1
143,1217,-2.327032089,1.04490304,1
143,1249,-1.862242937,0.5777663589,1
143,1281,-0.7510146499,1.100140572,1
143,1313,-0.5280674696,1.647877693,1
143,1345,-0.5895364285,1.853700757,1
143,1377,-0.5065276623,3.036169529,1
143,1409,-0.977160871,0.6336158514,1
143,1441,-1.304728746,1.455035686,1
143,1473,-1.341589689,1.706672311,1
143,1505,-0.9268915653,0.8307015896,1
143,1537,-0.826032877,0.7523407936,1
143,1569,-1.245404124,0.8214608431,1
143,1601,-1.475865483,1.300913453,1
143,1633,NaN,NaN,2
143,1665,-4.741027832,4.37687254,1
143,1697,-1.703609228,3.302235365,1
143,1729,0.8650801778,2.4714396,1
143,1761,NaN,NaN,2
143,1793,0.2762001753,3.372884512,1
143,1825,-0.08078432083,2.597791672,1
143,1857,-0.397844553,3.129713058,1
143,1889,-0.8419528008,2.500877142,1
143,1921,-1.507810831,1.150476575,1
143,1953,-1.871833086,2.094929457,1
143,1985,-2.128634214,0.06792205572,1
143,2017,-1.220990539,0.3349027634,1
175,33,0.006174847484,0.2841731608,1
175,65,-0.0876481235,0.1266337186,1
175,97,-0.4686624408,-0.310503304,1
175,129,-1.608184338,0.02356415987,1
175,161,0.358719945,0.5981217623,1
175,193,1.196661949,0.6709225178,1
175,225,1.450026393,0.4403672516,1
175,257,1.208865404,0.4074662328,1
175,289,0.6660148501,0.131667912,1
175,321,1.454872131,0.1835559607,1
175,353,NaN,NaN,2
175,385,-0.135133028,0.3252786398,1
175,417,0.08248366416,0.2230436206,1
175,449,-0.07980711758,0.4471964836,1
175,481,1.677775621,0.2444749475,1
175,513,0.1233669072,1.900559306,1
175,545,-1.251978397,2.342244148,1
175,577,-0.532741785,1.979280591,1
175,609,-1.046308517,1.61858511,1
175,641,-2.551616192,0.1341637373,1
175,673,-2.093533993,-0.3365162015,1
175,705,-1.66306591,-0.2016806304,1
175,737,-1.03477037,0.5007278919,1
175,769,-0.5491000414,1.426212311,1
175,801,0.08655053377,-0.02379915863,1
175,833,-0.03638376296,-0.5701618791,1
175,865,-0.8565624356,-0.1458467394,1
175,897,-1.089422107,1.777673125,1
175,929,-0.6335137486,0.890623033,1
175,961,-0.7884911299,0.6315052509,1
175,993,-0.6766697168,0.7969450951,1
175,1025,-0.1041023731,0.716435492,1
175,1057,0.1735911667,0.442143172,1
175,1089,NaN,NaN,2
175,1121,1.8929708,0.409694612,1
175,1153,-0.6624008417,0.7463391423,1
175,1185,-1.890504718,1.68941915,1
175,1217,-1.769082069,0.701507926,1
175,1249,-1.365797281,1.151223421,1
175,1281,-0.8524729609,0.9881125689,1
175,1313,-0.1897075772,1.370056748,1
175,1345,-0.08258295059,1.856390119,1
175,1377,0.03885406256,2.023230553,1
175,1409,0.01055598259,1.691969991,1
175,1441,-0.4789947271,1.456484199,1
175,1473,-0.975589633,1.710187197,1
175,1505,-1.316774726,1.186822414,1
175,1537,-0.8830189705,0.1505880356,1
175,1569,-1.078155637,1.276792049,1
175,1601,-1.138640523,1.609529257,1
175,1633,-0.989048481,1.294582129,1
175,1665,-1.600076914,2.101749897,1
175,1697,-0.6243822575,2.184279919,1
175,1729,0.6719125509,2.921066999,1
175,1761,1.038359165,3.811689854,1
175,1793,0.9961469769,2.645903826,1
175,1825,0.2875312269,3.00129199,1
175,1857,-0.4893213511,3.030733347,1
175,1889,-0.9188151956,3.352994442,1
175,1921,-0.9837418795,1.742301106,1
175,1953,-1.278111577,2.231710434,1
175,1985,-2.401657104,-0.01297728159,1
175,2017,-2.676233292,-0.4630541205,1
207,33,-0.2293298542,0.1716311872,1
207,65,-0.3849965334,0.1714545786,1
207,97,-0.8123070002,0.4150971174,1
207,129,-0.8509968519,-0.9964568019,1
207,161,0.9225037098,0.5435145497,1
207,193,1.423364758,0.5118461847,1
207,225,1.716011643,0.435548991,1
207,257,1.21069932,0.4042217135,1
207,289,0.2380372286,0.4884698391,1
207,321,1.215983152,0.4726278782,1
207,353,-0.07844108343,1.195847034,1
207,385,-0.284940362,-0.4216782749,1
207,417,0.385666728,-0.2128337324,1
207,449,0.4478501678,0.7314335108,1
207,481,NaN,NaN,2
207,513,0.5372422934,1.068097472,1
207,545,0.06464403868,1.578711033,1
207,577,-0.6516733766,1.421489954,1
207,609,-1.240424633,0.02623680234,1
207,641,-0.8639842272,-0.7925847173,1
207,673,-1.068391085,0.1804148555,1
207,705,-1.1628052,0.8448269367,1
207,737,-0.8768665791,0.5029402375,1
207,769,-0.5118233562,0.1511880159,1
207,801,-0.2580944002,-0.4549565315,1
207,833,0.01489692926,-0.2603875995,1
207,865,0.2423933446,-0.4969869852,1
207,897,-0.2895091176,1.196083188,1
207,929,-0.4840747118,0.5042463541,1
207,961,-0.2304230928,0.1791059971,1
207,993,0.2230377197,0.1819059253,1
207,1025,0.9490331411,-0.332115978,1
207,1057,1.192120552,-0.6951317787,1
207,1089,NaN,NaN,2
207,1121,NaN,NaN,2
207,1153,-0.4607082009,-1.427610159,1
207,1185,-0.9080626369,-0.1753455997,1
207,1217,-0.9533236027,0.7948151827,1
207,1249,-1.489009976,-0.2673720121,1
207,1281,-0.6331952214,-0.5956227779,1
207,1313,-0.3947245181,1.299239874,1
207,1345,-0.5207445025,1.475393057,1
207,1377,-1.238494158,1.738829851,1
207,1409,-2.589209557,2.601532936,1
207,1441,-2.495708942,2.080605984,1
207,1473,-1.945432544,3.596664429,1
207,1505,-2.16916585,1.846856713,1
207,1537,-2.17932725,2.096657753,1
207,1569,-1.634555817,2.703841925,1
207,1601,-1.36553967,2.754774809,1
207,1633,-1.050637126,1.670764208,1
207,1665,-1.128152132,1.643252969,1
207,1697,-1.555886388,2.40228343,1
207,1729,0.0358530581,2.400851727,1
207,1761,0.9711681008,2.63561368,1
207,1793,1.402400017,2.201714516,1
207,1825,-0.224955678,2.076549292,1
207,1857,-0.7174497843,2.563298702,1
207,1889,-1.189311743,3.239470005,1
207,1921,-1.686399817,2.017860651,1
207,1953,-1.151139736,1.352652192,1
207,1985,-1.416799664,0.01541307569,1
207,2017,NaN,NaN,2
239,33,-0.5503547788,0.1711184233,1
239,65,-0.2814412117,0.08441182971,1
239,97,0.1253208667,-0.3558954597,1
239,129,0.4145028889,0.7729870081,1
239,161,0.686762929,0.7437525988,1
239,193,0.7700349689,-1.641997337,1
239,225,1.145065784,0.2549303174,1
239,257,0.788226366,0.5812351108,1
239,289,0.02080368996,0.7469580173,1
239,321,-0.2944518924,0.5492856503,1
239,353,-0.949432373,0.9852643013,1
239,385,-0.784006536,0.9264833927,1
239,417,NaN,NaN,2
239,449,1.472934723,2.335295677,1
239,481,1.250226498,1.112285137,1
239,513,1.103770018,0.8529216647,1
239,545,0.7816343307,0.6968941092,1
239,577,-0.8255524635,0.02348035574,1
239,609,-0.8551594019,-1.12029171,1
239,641,-4.217638493,-1.741178393,1
239,673,-1.634522557,-0.05015817285,1
239,705,-1.180835485,0.6460342407,1
239,737,-1.140473723,0.8504985571,1
239,769,-1.054377794,0.5715344548,1
239,801,-0.9060866833,-0.8351825476,1
239,833,-0.4299038053,0.1148372218,1
239,865,-0.2538957596,0.06912830472,1
239,897,-1.081436515,1.881248474,1
239,929,-0.6385397315,0.7693638802,1
239,961,-0.2015152872,0.1572309732,1
239,993,0.942751646,-0.329998523,1
239,1025,1.198988438,-0.8187922239,1
239,1057,1.073944092,-1.232904434,1
239,1089,NaN,NaN,2
239,1121,-0.2339231521,-4.384326458,1
239,1153,0.4082447588,-2.268194914,1
239,1185,-0.5382381082,-0.9201134443,1
239,1217,-1.322402477,1.37417984,1
239,1249,-0.8933037519,-0.2038373351,1
239,1281,-0.251768142,-1.094639897,1
239,1313,-0.3661296368,0.01923525333,1
239,1345,-1.345307946,-1.547123075,1
239,1377,-2.708804607,1.679227352,1
239,1409,-3.33031559,5.041347504,1
239,1441,-3.780735016,2.953641415,1
239,1473,-3.155955553,4.25147295,1
239,1505,NaN,NaN,2
239,1537,-3.723622084,2.200334072,1
239,1569,-2.486669779,1.575986981,1
239,1601,-1.940373421,1.36207068,1
239,1633,-1.398843408,1.485727906,1
239,1665,-1.292495847,2.295442104,1
239,1697,-2.558331013,0.3684880733,1
239,1729,-0.8816091418,1.417410016,1
239,1761,1.119765997,0.9619512558,1
239,1793,1.886630535,1.107492924,1
239,1825,-1.196039557,1.986094236,1
239,1857,-1.37219131,2.363288403,1
239,1889,-1.071368694,2.475357533,1
239,1921,-1.32541585,0.03086543083,1
239,1953,-3.085428953,-2.160994053,1
239,1985,-1.713427544,0.1685869694,1
239,2017,-1.264832497,-1.770413995,1
271,33,-0.6408061981,0.2123392224,1
271,65,-0.01671665907,0.21149683,1
271,97,0.4241806269,0.3655876815,1
271,129,0.7503006458,0.4619893432,1
271,161,0.5317481756,0.9910060763,1
271,193,0.07985055447,0.2142243385,1
271,225,0.2477799654,-1.920745611,1
271,257,0.3974090815,1.353363991,1
271,289,-0.0175151825,0.670032382,1
271,321,-0.5712491274,-0.1227176189,1
271,353,-1.74608016,0.866253376,1
271,385,-1.299838781,-0.3216195107,1
271,417,0.2968277633,1.039530993,1
271,449,1.884956479,0.8680324554,1
271,481,2.555274963,1.194654942,1
271,513,-0.1700618863,0.9267759323,1
271,545,-1.00290966,0.2444181442,1
271,577,-1.311181545,-0.96129632,1
271,609,-1.045846939,-0.05667766929,1
271,641,-3.201751709,-0.04832410812,1
271,673,-4.742739677,-0.606605351,1
271,705,-2.916301727,1.152333975,1
271,737,NaN,NaN,2
271,769,-2.310204506,1.674177647,1
271,801,-1.791158795,-0.07011407614,1
271,833,-0.7113955021,0.4416422248,1
271,865,-0.3811456561,0.4119068384,1
271,897,NaN,NaN,2
271,929,NaN,NaN,2
271,961,-3.46615243,0.9172734022,1
271,993,0.2404335141,-0.856536746,1
271,1025,1.074271798,-0.8153378963,1
271,1057,0.4762061834,-4.178078651,1
271,1089,-0.1699399352,-6.021898746,1
271,1121,-0.7308295965,-4.793552399,1
271,1153,-0.2455929816,-1.974808216,1
271,1185,-0.4799612761,0.03959131241,1
271,1217,-1.344813585,2.112787724,1
271,1249,0.936203599,2.212237835,1
271,1281,1.709208012,0.6691259146,1
271,1313,0.2037084103,0.4192842245,1
271,1345,-0.9140197635,0.6951111555,1
271,1377,-2.311695099,1.482663155,1
271,1409,-4.883543015,3.394002914,1
271,1441,-6.124605179,2.466813326,1
271,1473,-6.272468567,2.836573839,1
271,1505,NaN,NaN,2
271,1537,NaN,NaN,2
271,1569,-3.220869064,0.3559885025,1
271,1601,-1.761773825,0.1569303274,1
271,1633,-1.015667677,1.3197999,1
271,1665,-1.088741541,2.777680635,1
271,1697,-0.6711884737,0.1433769464,1
271,1729,-0.4726784229,-0.05068254471,1
271,1761,-0.04111778736,1.178919911,1
271,1793,0.8717057705,2.073037148,1
271,1825,-0.420861125,3.170968771,1
271,1857,-0.6833031178,2.237547874,1
271,1889,-1.002581596,1.312303066,1
271,1921,-2.018413067,1.365544438,1
271,1953,-1.662360668,2.668831348,1
271,1985,-0.7518982291,0.2713224292,1
271,2017,NaN,NaN,2
303,33,-0.4598739147,0.113421768,1
303,65,0.3016189337,0.3758271039,1
303,97,0.4726555347,0.5502188206,1
303,129,0.4270112216,0.3107155859,1
303,161,-0.07694074512,0.6219175458,1
303,193,-0.6517683268,0.7970157862,1
303,225,-0.3145722449,-0.1453224719,1
303,257,-0.1457779408,-0.8878504038,1
303,289,0.0738203004,0.6617232561,1
303,321,-0.1509760022,1.257151961,1
303,353,-0.4252130687,1.852268577,1
303,385,-0.7647072077,1.434559464,1
303,417,0.6176657677,0.9013104439,1
303,449,-0.4776933193,0.6114038229,1
303,481,-1.116339564,0.2413836718,1
303,513,-1.441163778,1.129133463,1
303,545,-1.322610855,0.4990868568,1
303,577,-0.9857821465,-0.07712340355,1
303,609,-0.7694907188,0.8753489256,1
303,641,-0.5972049236,1.066660881,1
303,673,-3.83093667,2.696311712,1
303,705,-4.523822784,1.952361822,1
303,737,-3.056693077,2.182912827,1
303,769,-2.670787334,1.359766603,1
303,801,-1.87139225,0.05953931808,1
303,833,-1.022961497,0.7996695042,1
303,865,0.08648210764,0.962660253,1
303,897,-0.7066170573,4.540136337,1
303,929,-1.28501761,2.656185627,1
303,961,-3.549259424,1.355721951,1
303,993,NaN,NaN,2
303,1025,0.6137122512,0.4010384083,1
303,1057,2.495921135,-1.923009396,1
303,1089,0.2163133621,-1.59674108,1
303,1121,-0.4816891253,-1.13851881,1
303,1153,0.2226959169,-0.34849599,1
303,1185,-0.19093135,1.107291102,1
303,1217,-1.402398825,3.908026934,1
303,1249,-0.6347814202,2.757162809,1
303,1281,-0.001671731472,0.7699147463,1
303,1313,-0.5299348235,1.454958797,1
303,1345,-0.6777439117,1.491604209,1
303,1377,-0.5469681621,1.598666191,1
303,1409,-0.8175480366,1.518680334,1
303,1441,-7.860884666,2.146377563,1
303,1473,NaN,NaN,2
303,1505,NaN,NaN,2
303,1537,-2.039888382,2.015348434,1
303,1569,-1.417629242,1.122151136,1
303,1601,-0.9066811204,1.359642148,1
303,1633,2.145884991,2.497425079,1
303,1665,1.44615221,4.527539253,1
303,1697,-0.8145331144,3.105201721,1
303,1729,-0.8120859861,1.229017615,1
303,1761,-0.9964427352,1.706233382,1
303,1793,-0.1469360888,2.349821568,1
303,1825,-0.2337244153,3.32854557,1
303,1857,-0.3738135099,2.537400246,1
303,1889,-0.7443188429,1.223770618,1
303,1921,-1.553092003,1.229043007,1
303,1953,-1.50246048,1.306348681,1
303,1985,-0.5586560965,-0.05651263893,1
303,2017,0.04206964374,0.07527276874,1
335,33,-0.2477408648,-0.01388651133,1
335,65,0.5716879368,0.341548264,1
335,97,0.4716338515,-1.332896948,1
335,129,0.1856932938,-0.4195034206,1
335,161,0.1005730629,0.2300911546,1
335,193,-0.4260039628,0.4393054247,1
335,225,-0.8366425037,0.536249578,1
335,257,-0.00507324934,0.6723842621,1
335,289,0.3125347793,1.174931645,1
335,321,0.07197245955,2.906834126,1
335,353,-0.1887274832,2.289018631,1
335,385,-1.546218157,3.254034042,1
335,417,-0.7915130258,2.423017979,1
335,449,-1.537838817,0.891836524,1
335,481,-2.869587898,0.155444622,1
335,513,-2.327899218,0.9188635349,1
335,545,-1.47985816,1.30001843,1
335,577,-0.8373869658,1.386838913,1
335,609,-0.2085376978,1.537710071,1
335,641,-1.358067036,1.811288834,1
335,673,-4.398599625,1.472706795,1
335,705,-3.664065599,2.117697954,1
335,737,-3.42257309,2.095740795,1
335,769,-3.078840017,1.443127751,1
335,801,-1.759402156,0.05394434929,1
335,833,-0.4965438843,1.034121275,1
335,865,NaN,NaN,2
335,897,-0.5367310643,0.9573457241,1
335,929,-1.076684952,0.701698184,1
335,961,-1.350700617,0.5776656866,1
335,993,-0.501547277,1.251390696,1
335,1025,0.6825093031,1.773966789,1
335,1057,2.669059753,-1.080052495,1
335,1089,1.007198334,-1.312515736,1
335,1121,1.072041035,-0.6558545828,1
335,1153,0.7172299623,0.9847993851,1
335,1185,-0.1500350535,1.982466578,1
335,1217,-0.4188551903,3.570950031,1
335,1249,0.1123481095,1.958251834,1
335,1281,-1.650532365,1.373651624,1
335,1313,-1.177961111,1.368711591,1
335,1345,-0.8353536129,1.544665813,1
335,1377,-0.9711268544,2.205380917,1
335,1409,-0.5447143316,2.864681721,1
335,1441,-0.7118785977,2.519091845,1
335,1473,NaN,NaN,2
335,1505,NaN,NaN,2
335,1537,0.4484059811,3.673116207,1
335,1569,0.7661181688,2.562586308,1
335,1601,1.5472188,1.804023504,1
335,1633,1.438597918,2.033725023,1
335,1665,-0.2885077,2.646098614,1
335,1697,-1.955116987,3.472768784,1
335,1729,-1.971963406,2.62898612,1
335,1761,-0.653490901,2.213229179,1
335,1793,0.538775146,2.296664238,1
335,1825,0.2215109169,3.007685423,1
335,1857,-0.06007272005,2.549172163,1
335,1889,0.4385816455,1.604262352,1
335,1921,-1.009908199,0.224660635,1
335,1953,-2.886874199,0.3701056838,1
335,1985,-1.461899042,0.04249981046,1
335,2017,0.4579218626,-0.3651374578,1
367,33,0.6464228034,0.1679856777,1
367,65,0.8667250872,0.4094091058,1
367,97,0.1946337521,-0.3035984039,1
367,129,0.2108383924,0.1485732198,1
367,161,0.77621454,-0.1380906105,1
367,193,0.1910602599,-0.2258303314,1
367,225,-0.1144359112,0.7857046127,1
367,257,0.2967659831,1.564522266,1
367,289,0.6793545485,1.84480679,1
367,321,0.06035484374,4.361289978,1
367,353,0.3268610239,2.132026196,1
367,385,-0.6118962169,3.956548929,1
367,417,-0.5835629702,4.818846703,1
367,449,-1.042709947,0.9108583927,1
367,481,-1.547226787,0.3765462637,1
367,513,-1.776807547,0.719080627,1
367,545,-1.650827289,1.659268618,1
367,577,NaN,NaN,2
367,609,NaN,NaN,2
367,641,-4.082665443,1.787098646,1
367,673,-5.750707626,2.656740665,1
367,705,-3.528825998,2.664964914,1
367,737,-2.701659679,2.524871349,1
367,769,-2.006578207,2.005442619,1
367,801,-2.023434639,0.1445193291,1
367,833,-0.6879365444,1.210613012,1
367,865,0.7717597485,2.374148846,1
367,897,-0.3934849501,0.4880356789,1
367,929,-0.5739631057,0.3066000938,1
367,961,-0.8991124034,0.3831833601,1
367,993,-0.6261850595,0.9101897478,1
367,1025,0.628867507,-0.169923842,1
367,1057,1.545744181,-0.3581222892,1
367,1089,1.73667264,-0.3104507923,1
367,1121,1.910553336,-0.1684225947,1
367,1153,1.535339117,1.196704745,1
367,1185,1.220125079,1.567715168,1
367,1217,0.6723865271,0.7342860699,1
367,1249,0.4961706698,1.168254852,1
367,1281,-1.044531345,1.330985308,1
367,1313,-0.5968034267,-0.2232892513,1
367,1345,-0.4423730373,1.116411686,1
367,1377,-0.3492835164,2.605391264,1
367,1409,-0.3038821518,3.258373022,1
367,1441,-0.4832327366,2.509432554,1
367,1473,-0.6296095848,2.60364151,1
367,1505,NaN,NaN,2
367,1537,-1.270827174,2.939952612,1
367,1569,0.04597473145,1.912052155,1
367,1601,0.7434430122,1.680614948,1
367,1633,NaN,NaN,2
367,1665,-3.208816528,2.124457598,1
367,1697,-2.069957733,2.216857672,1
