PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 12, filenames: A:[12]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[13]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,321,1.271555901,2.945189714,1
111,353,NaN,NaN,2
111,385,2.341428757,2.114698887,1
111,417,3.918100357,2.164712191,1
111,449,7.002055645,2.59436512,1
111,481,5.844498634,5.393434525,1
111,513,7.021741867,5.431211948,1
111,545,NaN,NaN,2
111,577,NaN,NaN,2
111,609,10.85479259,4.5076437,1
111,641,11.45382881,6.166574955,1
111,673,12.76786804,5.216406822,1
111,705,14.62873268,3.634417295,1
111,737,13.56161976,-0.8667631149,1
111,769,13.99437809,1.183480978,1
111,801,11.57712173,3.13786602,1
111,833,15.95745659,5.988615036,1
111,865,NaN,NaN,2
111,897,17.18655968,0.8449280262,1
111,929,19.05792046,-1.692340374,1
111,961,NaN,NaN,2
111,993,NaN,NaN,2
111,1025,11.71026611,0.4055929184,1
111,1057,10.80924606,1.326045871,1
111,1089,NaN,NaN,2
111,1121,NaN,NaN,2
111,1153,NaN,NaN,2
111,1185,NaN,NaN,2
111,1217,9.235191345,-3.580266476,1
111,1249,9.955629349,-1.315709949,1
111,1281,7.418203354,-0.6346470118,1
111,1313,8.990642548,-2.022483826,1
111,1345,8.944120407,-1.767690182,1
111,1377,8.65240097,0.2678178549,1
111,1409,6.998779774,-1.008964062,1
111,1441,NaN,NaN,2
111,1473,1.198451996,-0.4910455942,1
111,1505,3.67478776,-1.526989818,1
111,1537,3.792413712,1.284542799,1
111,1569,3.002566099,-0.2104693651,1
111,1601,0.4123318195,-0.527736187,1
111,1633,-0.3082073927,2.702614784,1
111,1665,0.1042475104,0.9289981127,1
111,1697,-1.283804536,1.208696723,1
111,1729,-1.592562675,2.119706392,1
111,1761,-0.9554594159,0.8513664007,1
111,1793,-1.053577185,0.4365799427,1
111,1825,NaN,NaN,2
111,1857,NaN,NaN,2
111,1889,-1.241794109,0.2306927145,1
111,1921,-1.925935984,0.4983449578,1
111,1953,-1.563598156,1.910658598,1
111,1985,-0.6520835161,0.1866034269,1
111,2017,0.4686994553,-1.454980373,1
143,33,-2.098357201,0.6458380222,1
143,65,-0.4386625886,0.4051878452,1
143,97,0.04791229963,0.7680642605,1
143,129,1.804581881,1.091370583,1
143,161,1.913640976,1.082012534,1
143,193,2.038259506,1.284343719,1
143,225,2.257656813,1.167683244,1
143,257,2.390494347,1.462058544,1
143,289,4.123200893,1.333999634,1
143,321,4.048128605,1.515037775,1
143,353,2.462799788,1.315054059,1
143,385,2.979356289,4.902375698,1
143,417,NaN,NaN,2
143,449,NaN,NaN,2
143,481,NaN,NaN,2
143,513,6.293047905,5.595971107,1
143,545,NaN,NaN,2
143,577,1.371408463,-0.2119679451,1
143,609,1.405046463,-0.4555392265,1
143,641,11.52416706,6.577809334,1
143,673,12.41918182,5.777231693,1
143,705,14.04352283,3.993153572,1
143,737,13.599617,-1.051187038,1
143,769,14.09347343,-1.564506054,1
143,801,14.52405548,2.461756706,1
143,833,15.7543993,4.728042603,1
143,865,20.0994606,3.613772392,1
143,897,NaN,NaN,2
143,929,NaN,NaN,2
143,961,NaN,NaN,2
143,993,13.4338274,-2.545497417,1
143,1025,11.68379116,-1.753108025,1
143,1057,13.71362591,-1.06816721,1
143,1089,13.48746681,-0.9624572992,1
143,1121,14.10274506,-2.163520098,1
143,1153,NaN,NaN,2
143,1185,NaN,NaN,2
143,1217,11.3564291,-0.9352792501,1
143,1249,11.12538338,-1.941759348,1
143,1281,10.35932064,-1.800290942,1
143,1313,9.593858719,-2.616382122,1
143,1345,9.138783455,-2.119961739,1
143,1377,10.98497963,0.3129508495,1
143,1409,NaN,NaN,2
143,1441,7.196962833,0.3190313876,1
143,1473,5.491043091,1.606694937,1
143,1505,4.582245827,2.062843561,1
143,1537,4.290952682,1.11276865,1
143,1569,2.136666059,-0.2306158543,1
143,1601,2.054277658,-0.1768571436,1
143,1633,1.750159264,1.256226301,1
143,1665,0.2857618332,0.765540123,1
143,1697,-2.710245132,2.180682421,1
143,1729,-1.6725775,1.193452597,1
143,1761,-0.600574255,0.9078118801,1
143,1793,-0.2573316097,2.121521473,1
143,1825,1.264083266,0.4360216856,1
143,1857,0.5531044602,1.618828654,1
143,1889,NaN,NaN,2
143,1921,NaN,NaN,2
143,1953,NaN,NaN,2
143,1985,-0.6862703562,0.03423744068,1
143,2017,0.9488447905,-1.205340385,1
175,33,-2.185544968,0.8192673922,1
175,65,-1.109044433,0.5070872307,1
175,97,0.3232744932,0.5258114338,1
175,129,3.024423599,0.9011306763,1
175,161,2.815972567,0.942350626,1
175,193,2.427584887,1.160704255,1
175,225,2.31167841,1.301793098,1
175,257,2.472837925,1.594644785,1
175,289,2.320745945,1.289003849,1
175,321,2.752681494,0.4138123989,1
175,353,3.075555801,1.152502537,1
175,385,3.410087347,1.161438465,1
175,417,5.253345013,2.138709068,1
175,449,3.794775724,2.762999058,1
175,481,1.850913048,1.196936369,1
175,513,NaN,NaN,2
175,545,NaN,NaN,2
175,577,1.348615646,-1.421910524,1
175,609,1.411755562,-1.738866806,1
175,641,11.3039999,5.712917328,1
175,673,12.44997501,6.124420166,1
175,705,13.445158,4.697165489,1
175,737,13.4866972,1.592159033,1
175,769,NaN,NaN,2
175,801,NaN,NaN,2
175,833,17.31525612,3.53632164,1
175,865,18.18257713,3.069111109,1
175,897,19.16403198,-0.08138742298,1
175,929,19.28629112,-0.6874918938,1
175,961,21.90418625,-3.895618677,1
175,993,17.75468445,-5.535288811,1
175,1025,12.35947895,-3.824368954,1
175,1057,14.75052834,-4.232372284,1
175,1089,NaN,NaN,2
175,1121,NaN,NaN,2
175,1153,NaN,NaN,2
175,1185,13.33808517,-1.285482168,1
175,1217,12.83648872,-1.476102114,1
175,1249,12.55750465,-1.944953561,1
175,1281,12.08914375,-1.658926606,1
175,1313,NaN,NaN,2
175,1345,9.941655159,-2.170571804,1
175,1377,10.48684883,-1.906040668,1
175,1409,10.33254814,-2.028224707,1
175,1441,9.33241272,-0.9228452444,1
175,1473,8.0038414,0.5309126377,1
175,1505,1.498810291,1.984215975,1
175,1537,3.280067444,0.5395863056,1
175,1569,2.923109293,-0.9014005065,1
175,1601,1.495944262,0.06313872337,1
175,1633,1.594902158,1.213953972,1
175,1665,0.9145163894,1.933670282,1
175,1697,0.4068029523,0.3255215883,1
175,1729,0.1947281361,0.8088907003,1
175,1761,-0.05278898403,1.202955484,1
175,1793,NaN,NaN,2
175,1825,0.5870986581,0.5366512537,1
175,1857,-0.2531189919,2.513605356,1
175,1889,NaN,NaN,2
175,1921,-3.98255825,5.340792656,1
175,1953,NaN,NaN,2
175,1985,-1.411165833,0.02792625129,1
175,2017,0.2749620676,-1.085479975,1
207,33,-1.670577765,0.8039950132,1
207,65,-0.3813778758,0.4747948945,1
207,97,2.628585815,-1.722189665,1
207,129,2.064319134,0.2425447106,1
207,161,2.076483488,0.7987161875,1
207,193,2.154015541,1.012262225,1
207,225,2.171872377,1.236081123,1
207,257,1.973337412,1.490431905,1
207,289,NaN,NaN,2
207,321,1.427910328,1.03396523,1
207,353,2.899475336,1.463148594,1
207,385,3.016994476,1.451946497,1
207,417,2.954420567,2.495762825,1
207,449,2.98440361,2.800033808,1
207,481,NaN,NaN,2
207,513,NaN,NaN,2
207,545,6.969261169,1.701606512,1
207,577,NaN,NaN,2
207,609,NaN,NaN,2
207,641,12.04342079,4.448248386,1
207,673,12.58136272,5.369820118,1
207,705,13.42694283,4.244713306,1
207,737,13.94344044,2.603603601,1
207,769,14.65126514,1.925064206,1
207,801,NaN,NaN,2
207,833,NaN,NaN,2
207,865,18.54592896,1.234924436,1
207,897,19.04435349,-0.2716788352,1
207,929,20.40048027,-3.265918255,1
207,961,20.98950958,-4.589476109,1
207,993,18.64203072,-5.20715332,1
207,1025,16.64177704,-5.140629768,1
207,1057,15.83005619,-4.824873924,1
207,1089,14.69254112,-1.597097278,1
207,1121,18.00465393,-0.2279028893,1
207,1153,16.3902359,-0.3607232571,1
207,1185,14.38564491,-2.129887104,1
207,1217,NaN,NaN,2
207,1249,NaN,NaN,2
207,1281,11.85340118,-1.776494026,1
207,1313,9.63583374,0.2746683359,1
207,1345,8.930570602,-1.494068027,1
207,1377,9.367106438,-2.718959808,1
207,1409,9.809987068,-3.662520885,1
207,1441,8.559363365,-3.45907712,1
207,1473,8.95734024,-2.606910229,1
207,1505,4.318207741,-1.595948458,1
207,1537,3.788166761,-1.412979364,1
207,1569,2.798674583,-1.202344775,1
207,1601,2.13946557,0.2486315966,1
207,1633,2.110635519,0.9036605358,1
207,1665,1.32410574,1.147980452,1
207,1697,0.3357400596,0.1712821126,1
207,1729,0.271507591,0.604126215,1
207,1761,0.3743798733,0.9223618507,1
207,1793,1.494507194,1.63724196,1
207,1825,0.3614165783,0.7940375209,1
207,1857,-0.643619895,0.8620078564,1
207,1889,-0.4177449346,-0.4307398796,1
207,1921,-1.072940588,0.5900796652,1
207,1953,-1.394895911,0.4374938011,1
207,1985,-0.751750946,-0.07751910388,1
207,2017,0.03346341848,-1.120905757,1
239,33,-1.240360141,1.021282911,1
239,65,0.01647081971,0.4145123065,1
239,97,1.258742809,-0.3038777113,1
239,129,1.461867213,-0.1920485497,1
239,161,1.0629251,0.644127965,1
239,193,1.245186687,3.743471622,1
239,225,1.85702467,1.108960509,1
239,257,2.231812,1.130190134,1
239,289,NaN,NaN,2
239,321,NaN,NaN,2
239,353,3.653752565,2.40723753,1
239,385,3.584168434,1.480248809,1
239,417,2.725829124,2.188023567,1
239,449,3.447048664,1.349461436,1
239,481,2.692127705,2.145997524,1
239,513,3.536425591,2.724511862,1
239,545,6.568887234,3.868651152,1
239,577,9.355805397,4.344074726,1
239,609,11.26240444,4.305320263,1
239,641,11.94413376,3.79289031,1
239,673,12.18983364,4.654298782,1
239,705,13.52577305,3.750757933,1
239,737,15.31394863,5.603287697,1
239,769,15.68724537,2.015095949,1
239,801,17.62487793,3.275389433,1
239,833,NaN,NaN,2
239,865,20.55192566,1.4023031,1
239,897,19.69713402,0.5485819578,1
239,929,19.80927467,-2.010901928,1
239,961,20.23918343,-3.858263969,1
239,993,17.80662918,-4.156459332,1
239,1025,16.9017868,-3.787356853,1
239,1057,16.42385101,-1.547872066,1
239,1089,15.17511082,-0.07159876823,1
239,1121,14.67725658,2.18385005,1
239,1153,13.75358295,1.571225405,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,12.11021233,-2.991550922,1
239,1313,NaN,NaN,2
239,1345,11.26573277,-4.247972012,1
239,1377,11.04321289,-3.841853619,1
239,1409,8.806241989,-3.845817089,1
239,1441,7.849403381,-4.585801125,1
239,1473,6.795692921,-2.272262812,1
239,1505,4.453117371,-0.6210737228,1
239,1537,2.989167213,-2.699667215,1
239,1569,1.919149876,-2.126501799,1
239,1601,1.513599157,1.205971241,1
239,1633,0.5471127033,-0.02024978399,1
239,1665,0.4399176836,-0.08571498096,1
239,1697,0.09832495451,0.181417644,1
239,1729,-0.3556205332,-0.7337343693,1
239,1761,-0.4442744851,0.5656136274,1
239,1793,-0.2752321064,1.016119719,1
239,1825,-0.04123707116,0.8639793396,1
239,1857,-1.449275017,1.082295656,1
239,1889,-1.341672063,0.5203745365,1
239,1921,0.3243712783,1.103651285,1
239,1953,0.394040823,0.2900678515,1
239,1985,-0.8704681396,-0.05239242315,1
239,2017,-0.486192286,-1.318742752,1
271,33,-1.095938921,1.332067251,1
271,65,0.1258531958,0.2047877908,1
271,97,0.5478028059,0.09238299727,1
271,129,0.2515823841,0.4664365649,1
271,161,0.4544537067,0.6317954659,1
271,193,0.6036515236,1.270290256,1
271,225,1.309974909,1.225198507,1
271,257,NaN,NaN,2
271,289,2.878265858,1.314677715,1
271,321,3.251878738,-0.04578089714,1
271,353,3.86341095,0.864943862,1
271,385,4.099939346,1.004693747,1
271,417,4.081560135,-0.1128201485,1
271,449,3.587663174,-0.3163410425,1
271,481,3.561630249,0.6055567265,1
271,513,5.676671028,2.595515966,1
271,545,7.391543388,4.573329926,1
271,577,9.39060688,4.123829842,1
271,609,11.21102142,4.5317173,1
271,641,12.93841934,2.67589736,1
271,673,13.77593422,2.261343479,1
271,705,14.28431034,2.933785439,1
271,737,NaN,NaN,2
271,769,14.96122742,1.618479252,1
271,801,18.25193405,1.172418833,1
271,833,19.73587036,1.414680243,1
271,865,20.25939369,1.971686125,1
271,897,20.16954803,1.12351799,1
271,929,19.63860703,-0.3297412395,1
271,961,17.28064919,-3.626391649,1
271,993,17.0183239,-4.65325737,1
271,1025,16.94017792,-2.723603964,1
271,1057,16.25583649,-0.3801860809,1
271,1089,15.23093987,0.324449718,1
271,1121,14.3284874,1.318372965,1
271,1153,10.88706875,3.219799519,1
271,1185,7.350920677,3.790297747,1
271,1217,5.990221977,-0.1927424669,1
271,1249,10.1620369,-2.092138529,1
271,1281,10.77150154,-2.013246536,1
271,1313,NaN,NaN,2
271,1345,10.94992065,-5.253911972,1
271,1377,11.55263519,-1.799486637,1
271,1409,9.606508255,-3.166843414,1
271,1441,8.375007629,-3.666424513,1
271,1473,6.879575729,-2.58854723,1
271,1505,4.456439495,-0.07137978077,1
271,1537,2.935055733,-2.047606468,1
271,1569,2.024196625,-0.4050715864,1
271,1601,1.817281365,1.941058993,1
271,1633,-0.3175726533,-0.116979003,1
271,1665,-1.386428475,-0.001581132412,1
271,1697,-1.393487096,-0.2059822083,1
271,1729,-3.050354242,-1.044947028,1
271,1761,-2.888633013,0.3892118335,1
271,1793,-0.5491136312,1.339534521,1
271,1825,0.2013838291,0.7355344296,1
271,1857,-0.1340546608,1.065188408,1
271,1889,-0.5230545402,1.214409828,1
271,1921,-0.5914749503,2.254628181,1
271,1953,-1.720038414,3.449747562,1
271,1985,-1.839852095,-0.003119373694,1
271,2017,-1.281689048,-1.730811954,1
303,33,-1.333710194,1.063967586,1
303,65,-0.001903757453,0.1216467023,1
303,97,0.2726746202,-0.02147746086,1
303,129,0.07294940948,0.5172044039,1
303,161,0.06223210692,1.034653902,1
303,193,0.2354192734,1.021893859,1
303,225,1.221430421,2.610401154,1
303,257,4.106273651,4.535769939,1
303,289,3.335889816,1.689983726,1
303,321,4.148378372,1.071521044,1
303,353,5.586294174,0.6611051559,1
303,385,4.797994137,0.3441464901,1
303,417,5.369392395,0.7063536644,1
303,449,5.373746395,-0.9670099616,1
303,481,NaN,NaN,2
303,513,NaN,NaN,2
303,545,NaN,NaN,2
303,577,9.800914764,3.586272478,1
303,609,12.25681305,4.31264782,1
303,641,13.42389679,2.156976938,1
303,673,13.98118591,0.8721861839,1
303,705,11.93568707,2.323308706,1
303,737,13.22509003,4.168850899,1
303,769,NaN,NaN,2
303,801,18.58929062,0.529566884,1
303,833,20.3721199,0.5235481262,1
303,865,19.41303635,1.898826599,1
303,897,18.68216705,1.320579767,1
303,929,NaN,NaN,2
303,961,NaN,NaN,2
303,993,NaN,NaN,2
303,1025,NaN,NaN,2
303,1057,16.18849373,1.295010567,1
303,1089,15.1274519,1.276866317,1
303,1121,13.68323231,1.254240155,1
303,1153,9.738024712,3.02243185,1
303,1185,NaN,NaN,2
303,1217,NaN,NaN,2
303,1249,8.726018906,-0.3423335552,1
303,1281,10.29796219,-1.594386578,1
303,1313,10.08728695,-3.671401978,1
303,1345,10.00438309,-3.20485425,1
303,1377,10.82909107,-1.572565198,1
303,1409,11.93569756,-1.393159389,1
303,1441,10.64001751,-2.8723557,1
303,1473,6.835711002,-2.959347248,1
303,1505,4.155540943,-2.216870308,1
303,1537,3.726671696,-1.701792955,1
303,1569,2.705416918,-0.1089148819,1
303,1601,2.989545822,1.703743696,1
303,1633,1.806627512,0.1106988192,1
303,1665,-1.235903263,0.1848611236,1
303,1697,-1.224039555,-0.0223864615,1
303,1729,-1.232301354,-0.05278974771,1
303,1761,-1.124266863,0.9242712855,1
303,1793,-0.8630916476,0.8416811824,1
303,1825,-0.3621131778,0.2539373636,1
303,1857,-0.08792698383,0.839725852,1
303,1889,-0.3103292584,1.083615899,1
303,1921,-0.6099549532,1.589722753,1
303,1953,-2.364776373,2.057905197,1
303,1985,-2.135788918,-0.007938925177,1
303,2017,-0.6418249607,-2.289638519,1
335,33,-1.213835716,0.2860637903,1
335,65,-0.07187643647,0.2664045393,1
335,97,0.247374177,0.2697950006,1
335,129,0.2121418715,0.1567556262,1
335,161,0.1897615194,0.792178452,1
335,193,0.3383964896,1.05008781,1
335,225,1.078487635,0.9638750553,1
335,257,3.015029907,1.709015489,1
335,289,3.443915606,2.650474548,1
335,321,4.178468704,1.974506497,1
335,353,5.352715015,1.059603572,1
335,385,NaN,NaN,2
335,417,NaN,NaN,2
335,449,NaN,NaN,2
335,481,-0.5171380043,-0.3275847435,1
335,513,NaN,NaN,2
335,545,NaN,NaN,2
335,577,NaN,NaN,2
335,609,NaN,NaN,2
335,641,12.37839317,2.316539526,1
335,673,12.72952175,0.2451586723,1
335,705,13.61528873,0.4721479416,1
335,737,NaN,NaN,2
335,769,10.4820118,2.919045925,1
335,801,NaN,NaN,2
335,833,17.91607094,0.6664865017,1
335,865,18.27457809,0.9838298559,1
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,17.91256523,-0.2434419096,1
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,16.30822563,2.249429703,1
335,1089,14.76125717,1.450100541,1
335,1121,11.73841667,0.07210284472,1
335,1153,10.47072506,0.2241950035,1
335,1185,NaN,NaN,2
335,1217,NaN,NaN,2
335,1249,4.23187542,-0.4066926837,1
335,1281,NaN,NaN,2
335,1313,9.371481895,-1.195872068,1
335,1345,9.429796219,-1.810837269,1
335,1377,10.22431087,-0.9235043526,1
335,1409,11.26334095,0.02834033966,1
335,1441,9.471477509,-2.136081219,1
335,1473,7.336881638,-5.458981991,1
335,1505,6.062676907,-3.18252182,1
335,1537,5.978858948,-1.658969522,1
335,1569,4.044342041,-0.5126487613,1
335,1601,NaN,NaN,2
335,1633,0.985609591,2.998178959,1
335,1665,-0.2179834247,0.3375606239,1
335,1697,-0.5228770971,0.0489294827,1
335,1729,-1.288506627,0.002538204193,1
335,1761,-1.267011523,0.6626060605,1
335,1793,-1.672233105,0.5297518969,1
335,1825,-1.712453008,0.1914808154,1
335,1857,0.7573297024,1.08374691,1
335,1889,0.6278250217,1.161794543,1
335,1921,-0.9797906876,1.551256418,1
335,1953,NaN,NaN,2
335,1985,NaN,NaN,2
335,2017,0.4134628773,-2.651250362,1
367,33,0.02191472054,-0.1388166547,1
367,65,0.2969686091,0.2341437936,1
367,97,0.9423415661,0.7722645998,1
367,129,1.086766839,0.4615652561,1
367,161,0.9878646731,-0.3440510631,1
367,193,0.4673080444,-0.07054466009,1
367,225,0.05111575127,1.024433613,1
367,257,2.752883673,1.889117002,1
367,289,3.581413746,2.616813183,1
367,321,5.097547531,2.027860641,1
367,353,4.877164364,1.430541277,1
367,385,NaN,NaN,2
367,417,13.46883202,-2.793658733,1
367,449,NaN,NaN,2
367,481,NaN,NaN,2
367,513,11.97326088,8.036697388,1
367,545,13.94141293,5.680583954,1
367,577,NaN,NaN,2
367,609,1.581825256,-0.3312826157,1
367,641,NaN,NaN,2
367,673,NaN,NaN,2
367,705,15.37334919,-0.4808350801,1
367,737,NaN,NaN,2
367,769,NaN,NaN,2
367,801,NaN,NaN,2
367,833,NaN,NaN,2
367,865,NaN,NaN,2
367,897,21.32344055,0.4786752462,1
367,929,NaN,NaN,2
367,961,17.37995148,-1.435932517,1
367,993,16.93936157,-1.600930214,1
367,1025,16.92387772,1.282939076,1
367,1057,15.96556854,1.478173256,1
367,1089,13.88016033,1.060176969,1
367,1121,12.24166679,-2.774349451,1
367,1153,NaN,NaN,2
367,1185,NaN,NaN,2
367,1217,NaN,NaN,2
367,1249,4.265611649,-0.8439304829,1
367,1281,2.322534561,-0.3992238641,1
367,1313,9.041369438,-1.183146119,1
367,1345,10.31421947,-2.81662178,1
367,1377,8.681499481,0.3376122117,1
367,1409,10.56357288,1.995194435,1
367,1441,7.951916695,-0.913210094,1
367,1473,5.963151455,-3.445652008,1
367,1505,5.672134399,-2.331436634,1
367,1537,3.087554693,-1.77519691,1
367,1569,0.6621456146,-1.001227021,1
367,1601,NaN,NaN,2
367,1633,0.6192879677,2.805767775,1
367,1665,NaN,NaN,2
367,1697,-1.233720899,-0.1058986783,1
367,1729,-1.442105293,0.2338185608,1
367,1761,-1.6919173,0.9041377306,1
367,1793,-2.051886082,0.7828183174,1
367,1825,-2.912837029,0.6190704107,1
367,1857,NaN,NaN,2
367,1889,-0.214789629,0.961614728,1
367,1921,-1.045374393,1.035149336,1
367,1953,-2.517671108,1.525531292,1
367,1985,-2.154349089,0.2262845188,1
367,2017,0.02982658148,-2.42814517,1
399,33,-0.1999919415,-0.1250994802,1
399,65,0.4513532519,-0.06770415604,1
399,97,1.010206938,-0.9239135981,1
399,129,1.70159781,0.4269344211,1
399,161,0.7555894852,0.9552870989,1
399,193,0.9303605556,2.244697332,1
399,225,1.594701171,1.647077203,1
399,257,2.115365028,2.312834501,1
399,289,2.009209871,2.010756969,1
399,321,3.015521288,1.775532246,1
399,353,4.889258385,2.690386295,1
399,385,NaN,NaN,2
399,417,NaN,NaN,2
399,449,6.236453533,-1.182150483,1
399,481,NaN,NaN,2
399,513,10.94231701,5.072928429,1
399,545,11.59659672,5.020890713,1
399,577,9.454640388,2.77203989,1
399,609,NaN,NaN,2
399,641,NaN,NaN,2
399,673,NaN,NaN,2
399,705,12.94892406,-0.5726857185,1
399,737,13.48937321,1.386431098,1
399,769,NaN,NaN,2
399,801,15.87981606,1.724076867,1
399,833,16.30896568,3.637962818,1
399,865,17.75284004,0.7138958573,1
399,897,18.63462257,0.4461902678,1
399,929,17.34362602,2.94222641,1
399,961,17.32589531,0.3153544068,1
399,993,16.49654198,-0.3151275516,1
399,1025,18.64091873,0.5616133213,1
399,1057,14.67546368,2.416142702,1
399,1089,13.41277981,0.5622942448,1
399,1121,12.54356575,-0.6623013616,1
399,1153,10.41686821,-0.8995703459,1
399,1185,NaN,NaN,2
399,1217,NaN,NaN,2
399,1249,3.467357635,-1.394117355,1
399,1281,9.107749939,-0.8074184656,1
399,1313,8.832953453,-1.043376327,1
