PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 57, filenames: A:[57]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[58]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1985,-0.6826164126,0.02873136103,1
79,2017,0.2663161159,-0.2728761435,1
111,33,-0.7965880632,0.2911707461,1
111,65,-0.4905915558,0.2677173316,1
111,97,0.2640637755,-0.05096611381,1
111,129,0.6710431576,-0.1886756718,1
111,161,-0.2762006819,-0.2326648831,1
111,193,NaN,NaN,2
111,225,0.4075564742,-0.2166021764,1
111,257,0.6105738878,0.1618380845,1
111,289,0.1456697583,1.923002005,1
111,321,-1.6928339,1.560124397,1
111,353,-1.552162886,0.8665477037,1
111,385,-0.06158453226,1.703617573,1
111,417,0.5134255886,1.544336081,1
111,449,0.9942041636,0.4660286307,1
111,481,1.004567027,-0.1611274779,1
111,513,-0.9863530397,-1.55006063,1
111,545,-0.8758003712,-1.997341752,1
111,577,0.5744489431,-1.592330933,1
111,609,NaN,NaN,2
111,641,0.3023953438,-0.8011491895,1
111,673,-2.326525688,-0.673869729,1
111,705,-2.455403328,-0.4740923941,1
111,737,-2.296106577,0.09018605947,1
111,769,-0.5753919482,0.5623646379,1
111,801,NaN,NaN,2
111,833,-0.4339728355,0.6036416888,1
111,865,-0.3806694746,1.874193311,1
111,897,-0.400046587,0.4209720194,1
111,929,-0.5355779529,0.05456364155,1
111,961,-0.7435940504,0.6331562996,1
111,993,-0.7520324588,0.3839047551,1
111,1025,-0.4187833369,0.3313601017,1
111,1057,0.1282904744,0.5793628693,1
111,1089,0.3476362824,0.8462682366,1
111,1121,-0.913230598,2.779854298,1
111,1153,NaN,NaN,2
111,1185,-0.3075503111,3.771635532,1
111,1217,0.3026506901,1.143660307,1
111,1249,-0.5966593027,0.9967646599,1
111,1281,-3.779046535,1.704644918,1
111,1313,-2.6214149,0.8807768822,1
111,1345,-1.422635317,1.059766412,1
111,1377,-1.007778764,0.6244059801,1
111,1409,-0.7446354032,0.5028881431,1
111,1441,-0.7124208808,0.3355905414,1
111,1473,-0.4042078853,0.3191962838,1
111,1505,0.02658009529,0.7199032307,1
111,1537,-1.596935987,-1.644552469,1
111,1569,-0.7512167096,-2.058614254,1
111,1601,1.176555157,-2.912697554,1
111,1633,1.287821889,-0.1773303747,1
111,1665,-0.2719522119,0.4268929958,1
111,1697,-0.5438761711,0.9289476275,1
111,1729,-0.2180811763,1.147433281,1
111,1761,0.519970715,0.664980948,1
111,1793,1.13095367,-0.8441568613,1
111,1825,-0.0199586004,-0.9071463346,1
111,1857,-0.129968971,-0.05377902836,1
111,1889,0.2425635308,-0.6631856561,1
111,1921,0.2929096222,-1.589847207,1
111,1953,-0.1162751317,-0.655423224,1
111,1985,-0.1452885866,-0.04212691635,1
111,2017,-0.2030206025,-0.03429471701,1
143,33,0.3787031174,0.2755144835,1
143,65,-0.4861472547,0.07801613957,1
143,97,0.2546424866,-0.2612406909,1
143,129,-0.3969256878,0.07957463712,1
143,161,-0.5924175382,0.7383216023,1
143,193,-0.4319886565,0.1199112535,1
143,225,NaN,NaN,2
143,257,0.64381814,0.624671042,1
143,289,0.5992842913,1.206360459,1
143,321,-0.07953998446,0.0330542922,1
143,353,0.148394227,-0.8160718679,1
143,385,0.6292501092,0.6516108513,1
143,417,2.073291302,1.418086529,1
143,449,1.922782421,1.235729456,1
143,481,0.7543216348,0.3237373233,1
143,513,0.008626371622,-1.3339746,1
143,545,0.07239875197,-1.486253262,1
143,577,0.198782444,-1.457681775,1
143,609,0.1887905002,-0.9853087664,1
143,641,1.203245401,-0.8823188543,1
143,673,-1.674054384,-0.560995996,1
143,705,-1.755779505,-0.276730895,1
143,737,-0.6693580151,0.2138134539,1
143,769,-0.9337164164,0.3100950122,1
143,801,-0.9708003402,-0.02936947346,1
143,833,-0.9568517804,0.5986254215,1
143,865,-1.307121754,0.9774756432,1
143,897,-0.2530150414,0.279475987,1
143,929,-0.1219266653,-0.02119415998,1
143,961,-0.5452424288,-0.4772554636,1
143,993,-0.6150162816,-0.5393459797,1
143,1025,-0.3072767258,0.5305535793,1
143,1057,-0.01937481761,2.093836784,1
143,1089,-0.09541535378,-0.4869359732,1
143,1121,-0.3965238929,1.007317901,1
143,1153,0.3333013058,3.590548038,1
143,1185,-0.2332422137,1.141274691,1
143,1217,-0.1406157017,0.647295475,1
143,1249,-0.2273276448,1.55682683,1
143,1281,-3.890034914,1.389445662,1
143,1313,-3.516727448,0.8333070278,1
143,1345,-1.555487633,0.7028667331,1
143,1377,-0.8472287059,0.4285064042,1
143,1409,-0.06587833166,0.1641094983,1
143,1441,0.03052228689,0.2701397836,1
143,1473,-0.1992334425,0.2411236167,1
143,1505,-0.6460472345,2.137829781,1
143,1537,NaN,NaN,2
143,1569,NaN,NaN,2
143,1601,0.5083958507,-0.9428890944,1
143,1633,0.5055509806,-0.06002703309,1
143,1665,-0.3068972826,0.3365186453,1
143,1697,-0.4502691031,0.9663439393,1
143,1729,-0.1627522707,0.9300123453,1
143,1761,0.09079986811,2.105242252,1
143,1793,0.328520596,-1.087916613,1
143,1825,0.4552152753,-1.016073227,1
143,1857,0.3870757818,0.5915992856,1
143,1889,0.4569598436,0.8967277408,1
143,1921,1.048927784,-0.2793931365,1
143,1953,0.798048079,-1.960311413,1
143,1985,0.313403368,-0.1153643727,1
143,2017,-0.1762372702,-0.5456000566,1
175,33,-0.06217670441,0.1722085923,1
175,65,-0.09324072301,-0.03596121818,1
175,97,-0.07670861483,-0.06911695749,1
175,129,-2.091050148,0.2167118788,1
175,161,-0.7951601744,0.2050663978,1
175,193,-0.359187156,-0.2499083877,1
175,225,0.2818127573,-0.2265546322,1
175,257,0.4947205782,0.3320745528,1
175,289,0.3541518748,0.1214404255,1
175,321,-0.04516816139,-0.08465839922,1
175,353,0.4643642902,-0.2831811905,1
175,385,1.214214802,-0.2202311754,1
175,417,3.017101765,1.540288806,1
175,449,4.43099308,4.035785675,1
175,481,1.006963134,1.882620573,1
175,513,-1.148245811,-1.391489983,1
175,545,-0.2890294194,-1.815623403,1
175,577,1.138379931,0.70046556,1
175,609,2.168982506,-0.82242167,1
175,641,2.060469627,-0.57777071,1
175,673,2.126196146,-0.03455609083,1
175,705,1.160764694,1.067931771,1
175,737,-0.07219541073,0.1356838197,1
175,769,NaN,NaN,2
175,801,-0.7667217255,0.521786809,1
175,833,-0.7434470057,1.500149727,1
175,865,-0.6732757688,1.405507088,1
175,897,-0.2361421883,-0.4987660646,1
175,929,0.207144767,-0.9261996746,1
175,961,-0.09547930956,-0.7799315453,1
175,993,-0.5469303727,-0.9290008545,1
175,1025,-0.3640690446,0.04765563458,1
175,1057,0.6383627057,0.03278042376,1
175,1089,-1.314139605,-2.823325396,1
175,1121,-1.043530345,-1.775499105,1
175,1153,-0.3561527729,0.2034221292,1
175,1185,-0.8396040797,1.206504107,1
175,1217,-0.3997817636,1.749527097,1
175,1249,-0.08579391241,1.548930287,1
175,1281,-0.6256430149,0.2278310061,1
175,1313,-1.148859382,-1.397366047,1
175,1345,-0.8003749847,-0.2101117969,1
175,1377,-0.5657886863,0.5595856309,1
175,1409,1.095275402,0.2149569392,1
175,1441,-0.02796655893,0.4683328271,1
175,1473,-3.085967541,0.7006089687,1
175,1505,-3.570106506,0.6871953011,1
175,1537,-0.05965775251,0.68914783,1
175,1569,0.1444211453,-3.284758091,1
175,1601,0.2768138945,-1.027065635,1
175,1633,0.2870901227,-0.1375584304,1
175,1665,-0.5318809748,0.1536540538,1
175,1697,-0.2133691758,0.1406123638,1
175,1729,1.095484734,0.4712014198,1
175,1761,-0.1846205592,1.666558146,1
175,1793,0.6148735285,-0.6263295412,1
175,1825,1.171967983,-0.5192399025,1
175,1857,0.5016074777,0.96964252,1
175,1889,0.0972648859,1.164390802,1
175,1921,1.254556894,0.7941588759,1
175,1953,1.367518544,0.1010613143,1
175,1985,1.167423248,0.05651413277,1
175,2017,1.089050889,-1.28281951,1
207,33,0.2183958888,0.3140752017,1
207,65,-0.08962909877,-0.09578572214,1
207,97,0.4128441811,-0.05363111943,1
207,129,-0.9411190748,0.1974371672,1
207,161,-0.5547932386,0.1485662907,1
207,193,-0.2138341069,-0.2893920541,1
207,225,0.8390060067,-0.06146765128,1
207,257,1.259533167,0.2061007917,1
207,289,0.5359600186,-0.03396009654,1
207,321,NaN,NaN,2
207,353,NaN,NaN,2
207,385,1.251691341,0.05354645848,1
207,417,2.343888521,1.201307535,1
207,449,3.427575588,2.833739758,1
207,481,2.39266324,2.649860859,1
207,513,0.8275232315,0.5184971094,1
207,545,1.293412089,-1.105772257,1
207,577,2.772251129,-1.061736703,1
207,609,3.39057827,-1.020936728,1
207,641,1.358599544,-0.2369021177,1
207,673,0.8203507662,0.1061334461,1
207,705,0.4106152058,0.5078579783,1
207,737,0.0150604248,-1.240754604,1
207,769,-0.1037017107,0.4682141542,1
207,801,-1.329277277,1.308496356,1
207,833,-0.7104189992,2.995737553,1
207,865,-0.2193819284,2.005100727,1
207,897,0.5307787061,-0.9822616577,1
207,929,0.0215845108,-1.265680194,1
207,961,-0.7020677328,-0.3164491653,1
207,993,-2.16822505,0.2259911448,1
207,1025,-1.460916996,0.4895458221,1
207,1057,-0.05668795109,-1.324398398,1
207,1089,-0.5080979466,-3.288268566,1
207,1121,-0.9718279243,-2.89646697,1
207,1153,-1.431082726,-0.2902887464,1
207,1185,-1.707304955,1.370995879,1
207,1217,-0.5309356451,1.976916075,1
207,1249,-0.1286404729,1.388361216,1
207,1281,-0.5326125622,0.1147277951,1
207,1313,-0.5930013061,-0.5146098137,1
207,1345,0.02990794182,0.2093316317,1
207,1377,-0.1874648929,1.245327353,1
207,1409,-0.4499257207,0.3854528368,1
207,1441,-1.189702272,0.9723260403,1
207,1473,-2.060915232,0.6449527144,1
207,1505,NaN,NaN,2
207,1537,-0.2033336163,-0.04835602641,1
207,1569,-0.07014450431,-1.917455077,1
207,1601,-0.201595068,-1.131787658,1
207,1633,0.3696625829,-0.3188077211,1
207,1665,-0.04819206893,-0.01692944765,1
207,1697,0.0590416491,-0.2518309355,1
207,1729,1.369660974,-0.04526105523,1
207,1761,-0.1700435877,1.59880209,1
207,1793,0.3417395353,0.5982043743,1
207,1825,0.7135517001,0.5121020079,1
207,1857,0.6462129354,0.7844099998,1
207,1889,0.8773159981,0.4193907976,1
207,1921,1.218828917,0.6780720949,1
207,1953,1.109702468,0.8124887943,1
207,1985,2.414626837,0.1904937923,1
207,2017,0.6407058835,-1.685008526,1
239,33,0.04659977555,1.106913805,1
239,65,-0.1545620859,-0.002555016428,1
239,97,0.1550734639,-0.6621793509,1
239,129,0.5368501544,-1.76400876,1
239,161,-0.1751944423,-0.184730798,1
239,193,-0.01606065035,-0.02365905046,1
239,225,0.2946211696,0.0955106318,1
239,257,0.6067557931,-0.1247893274,1
239,289,0.6800495982,-0.1267723739,1
239,321,0.762382865,-0.007640436292,1
239,353,1.059868336,-0.4620444775,1
239,385,0.9812955856,0.1689044833,1
239,417,1.47716856,0.8826749325,1
239,449,NaN,NaN,2
239,481,NaN,NaN,2
239,513,1.726935506,1.483283997,1
239,545,2.074295998,0.07308608294,1
239,577,1.83387804,-0.4833606184,1
239,609,1.544496655,-0.8598380089,1
239,641,0.868901372,-0.418194443,1
239,673,0.1883721352,0.2353702188,1
239,705,0.1035365164,-0.2779013216,1
239,737,0.3762325048,-0.6570730209,1
239,769,0.8390985727,0.4910762906,1
239,801,-0.8217217922,1.223538876,1
239,833,-0.3834568262,2.519048691,1
239,865,0.09673818946,1.534149885,1
239,897,0.4650042951,-0.7812982798,1
239,929,-0.7391468883,-0.3512765765,1
239,961,-0.9832105637,0.06251557171,1
239,993,-2.299636841,0.9712306261,1
239,1025,-1.827234268,1.618885994,1
239,1057,-0.331846118,-0.09139487147,1
239,1089,-0.3704345822,-3.469926119,1
239,1121,NaN,NaN,2
239,1153,-1.820697069,-1.333568096,1
239,1185,-1.289760709,0.9926507473,1
239,1217,-1.018128395,1.482710481,1
239,1249,-0.4942514896,1.36196661,1
239,1281,-0.04076468945,0.0610396266,1
239,1313,0.06817734241,-1.006106853,1
239,1345,0.9717390537,-0.5000413656,1
239,1377,1.081298828,0.0627001822,1
239,1409,-0.7414054275,-0.06956240535,1
239,1441,-1.628923535,0.4906707108,1
239,1473,-1.282789111,0.5805655718,1
239,1505,-0.7601633668,0.5010014772,1
239,1537,-0.9766929746,-0.0288522318,1
239,1569,-1.667909622,-1.226135015,1
239,1601,-1.910474181,-0.94773525,1
239,1633,NaN,NaN,2
239,1665,1.697986722,-0.7199831605,1
239,1697,-0.6057094336,0.0160125345,1
239,1729,-0.1928760707,0.06216453016,1
239,1761,-0.02475827932,1.348291636,1
239,1793,-0.2686033249,0.7483796477,1
239,1825,-0.1272435486,0.3654396534,1
239,1857,-0.01654578745,0.4937106669,1
239,1889,1.21329093,0.9532423019,1
239,1921,1.971502542,0.8550932407,1
239,1953,0.3797620237,0.6526809931,1
239,1985,0.8723641038,-0.08202362061,1
239,2017,0.3055970073,-1.418590665,1
271,33,-0.2002918124,2.178318977,1
271,65,-0.8328455687,-0.007958844304,1
271,97,-0.6958405375,-1.986445665,1
271,129,-0.7443450093,-1.65353477,1
271,161,-0.2995542586,-1.816096783,1
271,193,-0.103932023,2.289520741,1
271,225,-0.2487437427,1.725960493,1
271,257,0.114320159,-0.6349806786,1
271,289,0.7532571554,-1.601263523,1
271,321,1.787221313,-0.7756414413,1
271,353,2.005966663,0.7176274061,1
271,385,1.305739999,0.6883085966,1
271,417,-0.02316772938,0.8591401577,1
271,449,-0.5089474916,3.30568552,1
271,481,1.719507575,4.63410759,1
271,513,NaN,NaN,2
271,545,1.403004408,0.9898706079,1
271,577,1.361091137,-0.1925406158,1
271,609,1.231154919,-0.948056221,1
271,641,0.1792167425,-0.7568244934,1
271,673,0.7332522869,-0.7361998558,1
271,705,0.9262685776,-0.2712779641,1
271,737,0.2503859699,0.09316241741,1
271,769,-0.282608062,0.1219654977,1
271,801,1.174428225,0.4517705441,1
271,833,-0.1428559422,-1.229211807,1
271,865,-0.1572928131,0.3880119324,1
271,897,-1.410752654,0.07439011335,1
271,929,-0.8919103742,0.2821140289,1
271,961,0.5560612082,-0.2044987082,1
271,993,-1.23311162,1.131255388,1
271,1025,-1.279940605,2.624313831,1
271,1057,-0.8723211288,1.661278009,1
271,1089,-0.8244534731,-1.682873011,1
271,1121,-0.6391556859,-2.042927742,1
271,1153,-0.5532118082,-0.5424005985,1
271,1185,-0.4242785573,0.3130527735,1
271,1217,-0.8234692812,1.314419389,1
271,1249,-1.29212904,1.585628986,1
271,1281,-0.4983228445,-0.7392421961,1
271,1313,0.3245360255,-2.970015764,1
271,1345,1.330699205,-1.55741024,1
271,1377,1.034619331,-1.41993928,1
271,1409,-0.7429098487,-1.541070819,1
271,1441,-1.150358319,-1.703737617,1
271,1473,0.08480709791,0.1665742695,1
271,1505,0.5090559721,0.5101296902,1
271,1537,-0.7822047472,0.2146268487,1
271,1569,-2.421725988,-0.4238705635,1
271,1601,NaN,NaN,2
271,1633,NaN,NaN,2
271,1665,0.7057064176,-0.8287585974,1
271,1697,-0.2190839499,-0.1896125227,1
271,1729,-0.7563080788,0.2809601426,1
271,1761,-1.261371136,0.562270999,1
271,1793,-0.8275057077,0.5663043261,1
271,1825,-0.9975020289,0.3796732426,1
271,1857,-1.055197477,0.9800546169,1
271,1889,-0.8209726214,1.244520426,1
271,1921,-0.874789536,0.6395164728,1
271,1953,-0.3004436195,0.5140732527,1
271,1985,0.3343786597,0.04565935954,1
271,2017,0.5051164627,-0.6138840914,1
303,33,-0.660579145,2.200499773,1
303,65,-0.271654278,-0.1339380741,1
303,97,-0.01219610125,-0.9631574154,1
303,129,-0.1378385425,-0.6029930115,1
303,161,-0.007925800979,-1.654934168,1
303,193,-0.3976268768,-0.01046654582,1
303,225,-0.716909945,-0.6511152387,1
303,257,0.09135836363,-0.9010127187,1
303,289,0.5641117692,-0.4984281659,1
303,321,1.522937775,0.5077573061,1
303,353,1.92081058,1.673723102,1
303,385,1.871722221,1.113363624,1
303,417,1.067378402,1.162038207,1
303,449,0.4407457709,1.689018726,1
303,481,0.3135514855,2.006148338,1
303,513,0.1565708816,1.137794614,1
303,545,0.1475054622,0.6845113039,1
303,577,0.9290805459,0.0237952657,1
303,609,2.448573589,-0.5517051816,1
303,641,1.698471546,-1.421584964,1
303,673,1.098241806,-0.8267353773,1
303,705,1.502740741,-0.5606409311,1
303,737,0.2010899931,-0.1975926459,1
303,769,-0.1551699042,-0.1228394732,1
303,801,0.4018475115,-1.522172689,1
303,833,-0.5815598965,-2.247838497,1
303,865,-0.8360917568,-1.891227484,1
303,897,-0.5781685114,-1.6093328,1
303,929,0.1558423042,-0.7051073313,1
303,961,0.02940142155,1.151611686,1
303,993,-0.6510142088,2.22090292,1
303,1025,-1.102635026,1.490733027,1
303,1057,-0.4193826914,0.9974734783,1
303,1089,-1.21262908,-0.8695693016,1
303,1121,-0.8828402162,-1.48206377,1
303,1153,-0.2355182767,-0.3311443031,1
303,1185,-0.6984980702,0.7988692522,1
303,1217,-2.143298149,2.210475445,1
303,1249,-2.274065018,1.124120474,1
303,1281,-1.085181832,-0.04245600104,1
303,1313,0.3123319745,-2.009369373,1
303,1345,NaN,NaN,2
303,1377,0.7335959077,-1.857230306,1
303,1409,-0.6152001619,-1.338573575,1
303,1441,-0.874137938,-1.356571674,1
303,1473,-0.1981229186,-0.08574486524,1
303,1505,0.2583343685,0.1213015914,1
303,1537,-0.2868552208,-0.8949321508,1
303,1569,-1.255361319,-1.700692415,1
303,1601,NaN,NaN,2
303,1633,-1.085578203,-0.8533244133,1
303,1665,0.07761929929,-0.8242455721,1
303,1697,0.6390233636,-0.2942432761,1
303,1729,-0.135730356,0.2705723345,1
303,1761,-0.8776469231,0.5039675236,1
303,1793,-0.8578363061,0.8121901155,1
303,1825,-1.244534254,0.8928310871,1
303,1857,-1.270205021,1.151154399,1
303,1889,-1.076167226,1.118937492,1
303,1921,-1.06145668,0.2818770409,1
303,1953,-0.1385933459,0.3479663432,1
303,1985,0.5306275487,0.1238663048,1
303,2017,1.137419224,-0.02865132689,1
335,33,-0.3348647356,1.082544804,1
335,65,0.03993073106,-0.07921005785,1
335,97,0.4775344133,0.08401632309,1
335,129,0.3620434105,0.177261591,1
335,161,-0.1318454146,0.4775148034,1
335,193,-0.7298485041,-0.9318841696,1
335,225,-1.183342218,-2.584883213,1
335,257,0.4272751808,-0.8567454815,1
335,289,0.5220401883,-0.05877172947,1
335,321,1.55108881,0.4126278758,1
335,353,1.973147273,0.9749696255,1
335,385,2.062537193,1.03018868,1
335,417,1.343330979,1.493447661,1
335,449,0.6813049316,1.584653735,1
335,481,1.079236031,1.291629195,1
335,513,-0.1602677405,-0.1024181247,1
335,545,-1.103457093,0.1975390911,1
335,577,-0.2438191772,0.01893936098,1
335,609,1.916101456,0.2006345242,1
335,641,1.072642803,-0.2894064486,1
335,673,-0.9685883522,-0.8198378086,1
335,705,-0.4853373468,-2.19252491,1
335,737,0.3199799061,-0.7758973241,1
335,769,0.39786762,0.1496126056,1
335,801,NaN,NaN,2
335,833,0.2385464907,1.125714302,1
335,865,-0.9440755844,-0.4851307571,1
335,897,-0.7299550176,-2.163767338,1
335,929,-0.6327107549,-1.113686681,1
335,961,-0.745687604,-0.2334083319,1
335,993,-0.701644063,0.8954578042,1
335,1025,-1.521967411,-0.4162241817,1
335,1057,-2.467889786,-0.5794193149,1
335,1089,-1.812633634,-0.9764014482,1
335,1121,-1.041935086,-0.988720715,1
335,1153,NaN,NaN,2
335,1185,-1.172364354,0.420907706,1
335,1217,-2.277246714,1.244054079,1
335,1249,-3.465858936,0.9245544076,1
335,1281,NaN,NaN,2
335,1313,0.874145627,0.7064194679,1
335,1345,1.338927031,-0.09634125233,1
335,1377,0.8413204551,-0.9314261675,1
335,1409,-0.01829043031,-1.857707381,1
335,1441,0.1325792074,-1.233006358,1
335,1473,0.6091988087,-0.1285417974,1
335,1505,1.421650529,0.06757426262,1
335,1537,-0.447694242,0.4375704825,1
335,1569,-1.025526762,0.1335065365,1
335,1601,-0.5002089143,0.4156467915,1
335,1633,-0.1318385899,0.7045180202,1
335,1665,-0.2759371102,-0.2310392559,1
335,1697,0.414817214,-0.2580709755,1
335,1729,0.003257513046,-0.1148788482,1
335,1761,-0.6817960739,-0.04289972782,1
335,1793,-0.8224734068,1.090450048,1
335,1825,-0.7655390501,1.282657623,1
335,1857,-0.8428002,0.243190825,1
335,1889,-1.322197437,-0.5076875687,1
335,1921,-0.6037813425,0.4842657149,1
335,1953,-0.04959826171,0.6234152913,1
335,1985,0.3279871941,0.2126319706,1
335,2017,0.7341549993,0.01297369599,1
367,33,0.1014377773,0.1527650356,1
367,65,0.3576620817,0.002663899213,1
367,97,0.2991269529,-0.08566138148,1
367,129,0.03551882505,0.2682260275,1
367,161,-0.6076632142,-0.2700808942,1
367,193,-0.7481993437,-0.4399573803,1
367,225,-0.4009238482,-0.8100705147,1
367,257,0.60788095,-0.9166414142,1
367,289,0.8917808533,-0.952177763,1
367,321,1.42600441,-0.1619608998,1
367,353,1.638698101,-0.06008374691,1
367,385,1.324582815,1.074137449,1
367,417,0.8456022739,1.672533393,1
367,449,0.6732584834,-0.1019353867,1
367,481,0.5634784698,-0.1188662052,1
367,513,0.1212576479,-0.250756681,1
367,545,-0.7466170192,-0.7614232898,1
367,577,-0.6282913089,-0.4485831857,1
367,609,-0.338545382,0.5757538676,1
367,641,0.04068340734,0.2324459404,1
367,673,-1.051158309,-0.7655033469,1
367,705,-0.3617673814,-2.183675766,1
367,737,0.8235445023,-1.099187613,1
367,769,NaN,NaN,2
367,801,0.488289237,1.708474755,1
367,833,0.5104894042,1.126971722,1
367,865,-0.3236028552,0.9858104587,1
367,897,-0.9420127869,-1.176161051,1
367,929,-0.9208602309,-1.546146631,1
367,961,-0.6107031703,-1.069740295,1
367,993,-0.9619016647,-0.1712753773,1
367,1025,-2.295629025,-1.130776525,1
367,1057,-2.432430267,-2.42957139,1
367,1089,-1.76706624,-1.790117741,1
367,1121,-1.575017452,-1.611798167,1
367,1153,0.01641994715,1.742664814,1
367,1185,-1.081937075,0.885522306,1
367,1217,-1.422764421,2.777654648,1
