PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 22, filenames: A:[22]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[23]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1345,2.553456068,0.9694849253,1
111,1377,2.22794795,0.5850626826,1
111,1409,0.6944385767,-1.137637019,1
111,1441,0.2221183777,-0.82363832,1
111,1473,0.7071412206,-3.382059097,1
111,1505,0.9569524527,-4.412693501,1
111,1537,2.260289192,-1.085050821,1
111,1569,3.337834835,0.09067896008,1
111,1601,1.539772391,0.4105193019,1
111,1633,1.974840522,-0.5297642946,1
111,1665,3.125741482,-1.316574931,1
111,1697,0.1223290265,2.004701138,1
111,1729,-0.7367417216,0.1993100047,1
111,1761,-2.296980381,-0.3115209937,1
111,1793,-3.428109884,0.06442815065,1
111,1825,NaN,NaN,2
111,1857,-2.887888908,-0.004407405853,1
111,1889,-2.102163553,0.8013504148,1
111,1921,-4.827976704,3.208141088,1
111,1953,NaN,NaN,2
111,1985,0.1426295042,-0.1851991266,1
111,2017,0.6837406158,-0.1100126505,1
143,33,0.8955245018,1.323717594,1
143,65,0.6836796999,0.5994566083,1
143,97,0.3625640571,0.4096512794,1
143,129,-0.1928282082,0.7536995411,1
143,161,-0.5055166483,2.177961349,1
143,193,NaN,NaN,2
143,225,-0.6916964054,2.555624962,1
143,257,-0.2042211294,1.874465466,1
143,289,1.3639009,1.045814276,1
143,321,1.141400337,1.718816519,1
143,353,0.4977992177,0.9442007542,1
143,385,0.3445023298,1.620048642,1
143,417,0.1624458134,2.05694294,1
143,449,0.1972420812,2.480172873,1
143,481,0.2870448232,0.5347223282,1
143,513,0.9761321545,-1.218248367,1
143,545,2.005275726,-0.5069570541,1
143,577,2.739559174,0.4752041101,1
143,609,2.766035318,-0.3810089827,1
143,641,2.905299664,2.836647272,1
143,673,2.853349686,3.660574198,1
143,705,2.839920521,2.955720663,1
143,737,2.16906786,1.697331548,1
143,769,1.855512738,-0.1018983722,1
143,801,1.0307374,0.001424491405,1
143,833,0.6457164288,-0.05165535212,1
143,865,0.5922763348,0.221902132,1
143,897,0.9522595406,1.43392539,1
143,929,5.596467972,1.815052629,1
143,961,7.748186111,1.599116683,1
143,993,9.588371277,1.050107956,1
143,1025,4.071062088,1.988649607,1
143,1057,3.347827911,1.360626936,1
143,1089,1.770323277,0.5050956011,1
143,1121,NaN,NaN,2
143,1153,8.669318199,-4.371068001,1
143,1185,8.326804161,-2.111938477,1
143,1217,2.809352398,0.4551776648,1
143,1249,2.629682541,1.327527881,1
143,1281,3.021146774,1.005063295,1
143,1313,6.321952343,-1.654385924,1
143,1345,NaN,NaN,2
143,1377,1.290559292,-0.3368567228,1
143,1409,0.909034133,-1.79027915,1
143,1441,0.3745083809,-1.12521553,1
143,1473,1.040327787,-3.749331474,1
143,1505,0.9990386367,-5.677284241,1
143,1537,0.6204720736,-1.16378653,1
143,1569,1.106181502,-0.1501405537,1
143,1601,-0.3526768684,0.8138669729,1
143,1633,0.04432350397,1.278346658,1
143,1665,0.7885834575,1.123432517,1
143,1697,0.06596034765,1.387092471,1
143,1729,-0.552118063,-0.1493047476,1
143,1761,-0.1108391285,0.5924503207,1
143,1793,NaN,NaN,2
143,1825,-1.111276865,0.7352656722,1
143,1857,-1.571833611,1.399436712,1
143,1889,-1.097438216,1.18046999,1
143,1921,NaN,NaN,2
143,1953,NaN,NaN,2
143,1985,-0.5503391623,-0.2126756608,1
143,2017,0.4958128929,0.2644968033,1
175,33,0.1479629278,1.237236977,1
175,65,0.7472100854,0.6388694048,1
175,97,0.9619232416,-0.01468473673,1
175,129,0.05956757069,-0.2575335503,1
175,161,-0.9565480351,2.490617752,1
175,193,-0.9469795227,4.761556625,1
175,225,-0.9946438074,2.747923374,1
175,257,-0.8458809853,2.1692307,1
175,289,-0.3286857009,2.150305986,1
175,321,-1.130206585,1.763785839,1
175,353,-0.1392932236,1.463702202,1
175,385,0.06752762944,1.672515988,1
175,417,0.1264950186,2.171596766,1
175,449,0.1177904159,1.822315931,1
175,481,0.1879964471,-0.04391157627,1
175,513,1.075194478,0.5230286717,1
175,545,2.521111965,3.15436697,1
175,577,2.616775036,1.85615325,1
175,609,2.072344542,0.5438668728,1
175,641,2.37666893,1.791290998,1
175,673,2.44615221,1.938327074,1
175,705,2.579879761,1.319862604,1
175,737,2.014656067,-1.237540841,1
175,769,1.083861589,-1.459710836,1
175,801,0.5722908974,-0.6252807379,1
175,833,0.5631332397,-0.1736685932,1
175,865,-0.2815220356,0.8426039219,1
175,897,2.748473883,2.008898258,1
175,929,4.089445114,2.722846746,1
175,961,7.897937775,1.451047421,1
175,993,NaN,NaN,2
175,1025,3.195073128,2.608169079,1
175,1057,2.606398821,0.1248131692,1
175,1089,NaN,NaN,2
175,1121,0.6974699497,-6.59962368,1
175,1153,NaN,NaN,2
175,1185,NaN,NaN,2
175,1217,3.928351879,-1.382188678,1
175,1249,3.06436038,1.083914757,1
175,1281,4.352845192,0.9053387642,1
175,1313,6.482563019,-1.871526003,1
175,1345,NaN,NaN,2
175,1377,0.6397027969,-1.661466122,1
175,1409,0.6632390022,-2.002771616,1
175,1441,0.9585058689,0.04859763384,1
175,1473,0.7903338075,-0.7091233134,1
175,1505,1.117229462,-3.572312355,1
175,1537,0.4696568549,-0.8225909472,1
175,1569,0.04188519716,-0.1458447576,1
175,1601,-0.8755680323,3.411641121,1
175,1633,-0.6835169196,3.09619689,1
175,1665,1.038426638,1.787603259,1
175,1697,0.05165314674,1.245565653,1
175,1729,-1.743927956,0.4221055508,1
175,1761,-2.431759834,0.7692947388,1
175,1793,-2.110301971,0.8438887,1
175,1825,-1.219610691,1.929054499,1
175,1857,NaN,NaN,2
175,1889,-1.052017689,4.35961771,1
175,1921,-0.9749838114,-1.247672796,1
175,1953,-1.49460876,-1.118350744,1
175,1985,-0.5195211768,-0.1676779091,1
175,2017,0.1883439273,-0.1577523649,1
207,33,0.2333603501,0.7080603242,1
207,65,0.252745837,0.4761645198,1
207,97,0.4176960588,-0.661801219,1
207,129,0.199090302,0.04461431503,1
207,161,-1.047582984,2.321822405,1
207,193,-0.9039423466,3.727415323,1
207,225,-1.365192652,2.279250145,1
207,257,-1.797624946,2.011846542,1
207,289,-1.300059438,2.365362406,1
207,321,-1.417551517,2.98900795,1
207,353,-0.1522962302,1.798478246,1
207,385,-0.056403175,1.671450973,1
207,417,-0.0208741501,3.072579861,1
207,449,0.2115961313,1.73384881,1
207,481,0.8659542203,0.6451357603,1
207,513,1.961075902,0.7740460634,1
207,545,2.328112602,1.797577858,1
207,577,2.253730297,2.123012066,1
207,609,1.65321064,0.1702356339,1
207,641,1.2118752,1.239125848,1
207,673,1.822279811,0.6217813492,1
207,705,1.844290257,-0.5517151356,1
207,737,0.805719018,-3.300463915,1
207,769,0.7430198193,-1.596716046,1
207,801,0.6855344772,-1.009829044,1
207,833,1.35124135,0.5906729102,1
207,865,2.954797745,1.413641691,1
207,897,3.214026451,3.652325392,1
207,929,3.38718915,2.545790195,1
207,961,3.799015999,1.354749918,1
207,993,2.619901896,-0.1776489019,1
207,1025,2.761157274,0.432530582,1
207,1057,3.963432789,-2.091482639,1
207,1089,4.408415794,-4.958547592,1
207,1121,1.20982933,-2.441831589,1
207,1153,0.9283752441,-0.1653507352,1
207,1185,2.787171602,1.113948107,1
207,1217,3.176976919,-0.1834314466,1
207,1249,2.845880747,1.03016293,1
207,1281,2.119596958,0.9844790697,1
207,1313,1.474437833,1.089902163,1
207,1345,1.684240103,0.01261371374,1
207,1377,0.865814209,-0.403885603,1
207,1409,1.365944982,-1.366059065,1
207,1441,2.072300434,0.6013082266,1
207,1473,1.038834333,0.642495811,1
207,1505,0.729735136,-0.0470495224,1
207,1537,0.4847849309,0.2723219991,1
207,1569,0.006514877081,0.227453053,1
207,1601,0.3496361375,2.329061985,1
207,1633,0.2103092968,2.041130543,1
207,1665,-0.1489440799,3.306295395,1
207,1697,-0.836800456,2.560231686,1
207,1729,-2.890241623,1.660122871,1
207,1761,-3.387639284,1.405376196,1
207,1793,-2.124933243,1.017249942,1
207,1825,-2.268289089,1.288462639,1
207,1857,-1.923978806,3.691722631,1
207,1889,-1.657676697,1.957097292,1
207,1921,-1.042124987,-0.2057931423,1
207,1953,-0.7703125477,-0.3428349495,1
207,1985,-0.09218502045,-0.02973067388,1
207,2017,0.8833752871,-0.9534917474,1
239,33,0.2480497807,0.1150495112,1
239,65,0.01698556542,0.5991343856,1
239,97,-0.4847304523,1.540799856,1
239,129,-0.4693888724,1.874212384,1
239,161,-0.6142386794,1.940670013,1
239,193,-0.9078918695,1.891296148,1
239,225,-1.271808743,1.561212301,1
239,257,-1.234237313,1.905592203,1
239,289,-0.9532312155,2.545295238,1
239,321,-0.7954241037,2.56166172,1
239,353,0.006274700165,2.140155554,1
239,385,-0.1732901782,1.771629453,1
239,417,0.1819352359,2.53262949,1
239,449,0.5962476134,2.052864075,1
239,481,1.063253164,1.531416297,1
239,513,1.993767142,-0.0002123117447,1
239,545,1.952534914,-0.8123013973,1
239,577,1.952317834,1.426356792,1
239,609,0.1510021687,0.08769893646,1
239,641,0.8691548109,0.2912661433,1
239,673,1.285951257,0.3732216358,1
239,705,1.591996789,-0.06822645664,1
239,737,NaN,NaN,2
239,769,0.7802926302,-0.5085867643,1
239,801,0.6228497028,-0.7253379226,1
239,833,1.028473139,3.57313323,1
239,865,3.636790514,2.303618431,1
239,897,3.021409035,2.460537434,1
239,929,2.510868311,2.274600744,1
239,961,2.063897371,1.197092891,1
239,993,2.050792456,-0.1649374962,1
239,1025,2.108280897,0.04874065518,1
239,1057,2.470333815,-1.787591338,1
239,1089,2.716185093,-3.285354614,1
239,1121,3.40236783,0.472356081,1
239,1153,2.202996492,2.360815048,1
239,1185,3.285179377,1.27359271,1
239,1217,2.413049698,0.4438718557,1
239,1249,1.866050243,1.022530198,1
239,1281,1.111257553,1.146756053,1
239,1313,0.6849508286,1.083311915,1
239,1345,1.700168848,0.1584082246,1
239,1377,1.227134943,0.001836165786,1
239,1409,1.114337564,-0.3798915744,1
239,1441,1.092683434,0.1956222057,1
239,1473,0.9193068147,0.9312136173,1
239,1505,-0.600525856,1.56584096,1
239,1537,-0.2446090877,0.9326013327,1
239,1569,-0.2504890561,1.0741961,1
239,1601,-0.008962482214,1.372511625,1
239,1633,0.5847461224,0.8606520891,1
239,1665,-1.287245631,3.044867754,1
239,1697,-1.697554588,4.092515945,1
239,1729,-1.717847824,2.353839397,1
239,1761,-2.229491472,1.69857657,1
239,1793,-2.239462852,0.9694843292,1
239,1825,-2.361311436,0.8862745762,1
239,1857,-2.671462059,2.156800747,1
239,1889,-2.665295601,2.162356138,1
239,1921,-1.302601695,1.082842112,1
239,1953,-0.8023630381,0.3843481541,1
239,1985,-0.9017958641,-0.133120358,1
239,2017,-0.6148765087,-1.539213777,1
271,33,0.5729349852,-0.04050672054,1
271,65,-1.419601321,0.8328963518,1
271,97,-3.156816006,2.7620399,1
271,129,-0.2805070877,1.440045834,1
271,161,-0.03341275454,1.246482611,1
271,193,-0.3979604244,1.256407499,1
271,225,-0.872345984,1.250181198,1
271,257,-0.5803714395,2.169476271,1
271,289,-0.3802030683,2.431742668,1
271,321,-0.694975853,1.38014698,1
271,353,-0.6630826592,1.373565435,1
271,385,-0.4523927271,1.951153994,1
271,417,-0.3115756512,4.411755562,1
271,449,0.07550859451,3.331213713,1
271,481,0.55186373,0.6208664179,1
271,513,0.8056554794,1.013588905,1
271,545,1.140972376,0.2115545869,1
271,577,1.279298186,0.892545104,1
271,609,1.035001755,2.643249512,1
271,641,NaN,NaN,2
271,673,3.702612877,2.121055841,1
271,705,2.676683903,2.144818306,1
271,737,2.222333908,1.936839581,1
271,769,1.038150549,0.5604333878,1
271,801,1.317708969,-0.3397943974,1
271,833,2.331236839,1.452522516,1
271,865,4.023064613,1.495943308,1
271,897,3.013471365,1.796800137,1
271,929,2.276855707,1.823082089,1
271,961,1.166909456,1.339912772,1
271,993,1.826440334,1.054970622,1
271,1025,1.932024479,0.6682633162,1
271,1057,2.189203024,-0.06944733858,1
271,1089,1.902284384,-0.177515626,1
271,1121,1.805175066,1.148049355,1
271,1153,1.121833205,2.971851349,1
271,1185,1.883803725,1.434120893,1
271,1217,1.72072041,0.1258760095,1
271,1249,1.273648262,0.6836613417,1
271,1281,0.197655201,3.301687241,1
271,1313,1.145802736,3.882650852,1
271,1345,1.665768385,0.8069853783,1
271,1377,3.294167042,0.2941260636,1
271,1409,0.800584197,0.1606726944,1
271,1441,1.204924941,0.4653764069,1
271,1473,1.949794173,0.8204390407,1
271,1505,0.3239351511,1.39781487,1
271,1537,-0.3841460943,1.776757479,1
271,1569,-1.416358113,0.944314599,1
271,1601,-1.693874002,0.9347333908,1
271,1633,-0.5030206442,1.154318333,1
271,1665,-0.7772752643,2.939680099,1
271,1697,-0.8762228489,4.219854355,1
271,1729,-0.7162501812,2.606379747,1
271,1761,-0.310803175,2.057237864,1
271,1793,-2.647487164,-0.2634459734,1
271,1825,-2.846920729,-0.1654407978,1
271,1857,-1.516748667,1.670650959,1
271,1889,-2.059177399,2.122929096,1
271,1921,-1.809788465,0.03585731983,1
271,1953,-0.606048286,0.4508551359,1
271,1985,-0.9684867263,-0.160848096,1
271,2017,-1.63817656,-1.515248656,1
303,33,0.4075700045,-0.0822827816,1
303,65,-0.4571357965,0.9022144675,1
303,97,-1.013383627,1.495215178,1
303,129,-1.21765101,1.023302913,1
303,161,0.1887638569,1.072410941,1
303,193,-0.3841121197,1.09837985,1
303,225,-0.9584015608,1.986016154,1
303,257,NaN,NaN,2
303,289,-1.255146623,3.17419076,1
303,321,-1.265764475,4.69659996,1
303,353,-1.285097361,2.778936386,1
303,385,2.3324821,2.802084684,1
303,417,1.324653745,3.300668955,1
303,449,0.2892575562,1.681413531,1
303,481,0.3100358546,0.7550987005,1
303,513,0.606772542,1.907844901,1
303,545,1.025810003,0.9071224332,1
303,577,0.3978571892,1.130186915,1
303,609,-0.08172309399,1.886172771,1
303,641,0.4131338596,2.285830736,1
303,673,2.570902348,4.254998684,1
303,705,3.357620955,4.079099655,1
303,737,2.701097727,3.924340487,1
303,769,-0.7303159237,1.912438154,1
303,801,1.940093994,2.421251297,1
303,833,2.24271369,1.916963339,1
303,865,4.594995499,1.498280644,1
303,897,3.478437185,1.565704703,1
303,929,NaN,NaN,2
303,961,NaN,NaN,2
303,993,NaN,NaN,2
303,1025,2.118524075,1.907098532,1
303,1057,1.924201012,0.03311756253,1
303,1089,1.41662097,0.1505083144,1
303,1121,0.6837836504,1.09758544,1
303,1153,0.5899233818,2.511392117,1
303,1185,0.2584549189,1.026975155,1
303,1217,1.227604628,-2.116889954,1
303,1249,2.198391199,-1.883302808,1
303,1281,NaN,NaN,2
303,1313,1.145240784,4.033267975,1
303,1345,0.8654799461,1.130634308,1
303,1377,-0.1880056858,0.6409231424,1
303,1409,0.367064178,0.4467406869,1
303,1441,0.3586314321,0.9495869279,1
303,1473,0.8185546398,0.7099467516,1
303,1505,0.7326517105,0.3124834597,1
303,1537,0.07763688266,0.2018752098,1
303,1569,-0.2851776481,-0.5541343689,1
303,1601,-1.245776534,0.2685528994,1
303,1633,-1.288376808,2.176573753,1
303,1665,-0.6123026013,2.290323734,1
303,1697,-0.07952648401,1.933684111,1
303,1729,0.136475563,2.540127039,1
303,1761,-0.6482218504,2.453208685,1
303,1793,-2.969284534,2.387514114,1
303,1825,-3.798218966,2.262301207,1
303,1857,-2.174446821,1.023596764,1
303,1889,-1.805444717,2.177500963,1
303,1921,-1.476403356,0.5745363235,1
303,1953,-0.5253497958,0.2712743282,1
303,1985,0.1283481717,-0.03090578318,1
303,2017,-0.3484880924,-1.202302933,1
335,33,0.3872656226,0.146001935,1
335,65,0.09780293703,0.8996721506,1
335,97,-0.4161222577,0.7436355352,1
335,129,-0.4328999221,1.077565908,1
335,161,-0.1580250859,1.01497364,1
335,193,-0.7884860635,1.025276899,1
335,225,-1.564293861,2.124978065,1
335,257,-3.109705925,3.202750921,1
335,289,-1.686847091,3.747196198,1
335,321,-1.647197008,4.989032745,1
335,353,-1.298506141,3.260833263,1
335,385,2.378133535,2.89926219,1
335,417,2.224815369,0.7770745754,1
335,449,1.065208673,0.3490319252,1
335,481,-0.07280766964,0.3833328485,1
335,513,-0.6901071668,0.9124561548,1
335,545,0.6331707239,1.778782248,1
335,577,4.055576324,1.984152198,1
335,609,3.062373638,1.662106156,1
335,641,1.648076534,0.9963574409,1
335,673,2.93599391,2.893441916,1
335,705,3.824456453,4.06188488,1
335,737,3.116158009,3.011171341,1
335,769,-0.539419651,1.631544113,1
335,801,2.275368214,2.450191736,1
335,833,1.569369793,1.899541378,1
335,865,2.545764446,1.945613146,1
335,897,2.746335983,2.18321538,1
335,929,2.799333334,2.914813519,1
335,961,6.77286768,3.104511738,1
335,993,3.110198736,3.019677877,1
335,1025,2.032672644,1.092842221,1
335,1057,2.083132029,-0.297119379,1
335,1089,2.31024766,0.05516058207,1
335,1121,1.548834443,1.012889862,1
335,1153,-0.366566658,1.977159858,1
335,1185,-0.5666071177,1.059425831,1
335,1217,0.9385938644,-0.4972963929,1
335,1249,1.075124502,0.6931540966,1
335,1281,1.268493533,0.7093675733,1
335,1313,1.281649828,1.609924436,1
335,1345,0.8060069084,1.033445358,1
335,1377,-0.4061715603,1.048567057,1
335,1409,-1.160395265,-0.07792448997,1
335,1441,-1.41097641,1.340205073,1
335,1473,-0.5465151072,1.113260984,1
335,1505,-1.250465274,-0.2220192552,1
335,1537,-0.6131392717,-1.668863893,1
335,1569,1.031742573,-1.219118237,1
335,1601,-0.4838468432,0.2718552947,1
335,1633,-1.224673033,0.7966450453,1
335,1665,-1.203216195,0.8104823828,1
335,1697,-1.053363442,0.252035737,1
335,1729,-1.035943031,1.666584969,1
335,1761,-1.803094983,1.817301989,1
335,1793,-3.446310759,3.551717758,1
335,1825,-3.617517471,3.957621574,1
335,1857,-2.928070307,2.22180748,1
335,1889,-4.074129105,2.513953447,1
335,1921,-0.08541762829,1.836006641,1
335,1953,1.380821347,-1.099985003,1
335,1985,-0.1130125523,0.07280795276,1
335,2017,-0.781232357,-0.9924995899,1
367,33,0.5972379446,0.1517199278,1
367,65,0.6411500573,1.079913139,1
367,97,-0.1232430041,1.672733188,1
367,129,-0.472604394,1.408067465,1
367,161,-0.6402699351,0.7243443727,1
367,193,-2.000219345,1.071634293,1
367,225,-3.345413208,2.227733135,1
367,257,-3.711496353,3.794816494,1
367,289,-2.001939297,4.963041782,1
367,321,-1.613235235,4.504489899,1
367,353,NaN,NaN,2
367,385,-0.5303272009,3.192901134,1
367,417,-1.557908773,1.261819363,1
367,449,-2.556928396,-0.8356416225,1
367,481,-0.6305958033,-0.5242990255,1
367,513,-2.052130699,0.7505805492,1
367,545,NaN,NaN,2
367,577,3.829055548,1.545266151,1
367,609,3.470323086,1.307329774,1
367,641,1.9888556,1.413604498,1
367,673,3.164623499,2.70197463,1
367,705,4.468272209,3.035203934,1
367,737,3.380305529,2.231914997,1
367,769,2.101207972,2.148571014,1
367,801,0.8474032879,1.642288446,1
367,833,2.366365671,1.868651867,1
367,865,3.384917498,2.647460938,1
367,897,2.720033646,3.660581589,1
367,929,3.100722313,1.808318257,1
367,961,4.032096863,1.900020957,1
367,993,3.315420389,1.945610404,1
367,1025,1.576010942,0.7160304189,1
367,1057,2.275554419,0.4727228284,1
367,1089,1.897941232,0.2466792166,1
367,1121,0.8804686069,0.5546530485,1
367,1153,-1.052512527,1.993896961,1
367,1185,-0.7511235476,3.317508459,1
367,1217,0.7169188261,2.364667416,1
367,1249,0.2327614427,1.024129152,1
367,1281,0.8119322062,1.078010559,1
367,1313,1.134428978,1.062739015,1
367,1345,0.7020525336,1.886315107,1
367,1377,-0.1207018495,1.615664005,1
367,1409,-1.266583323,1.061720729,1
367,1441,-1.911447644,2.29709816,1
367,1473,-1.355339527,1.680284262,1
367,1505,-0.08976912498,0.07945862412,1
367,1537,0.1922185421,-0.2474422604,1
367,1569,0.1347198188,0.01946662553,1
367,1601,-0.8395968676,0.254283607,1
367,1633,-1.343845248,0.1856127381,1
367,1665,-1.554410696,0.4232745171,1
367,1697,-2.106725931,0.6815215349,1
367,1729,-3.839894056,3.476839781,1
367,1761,-2.475308418,2.810428619,1
367,1793,-2.110377312,2.626645565,1
367,1825,-0.908670187,2.712022781,1
367,1857,-2.260984898,1.932842016,1
367,1889,-3.084232807,1.621038675,1
367,1921,0.1224453449,1.233313441,1
367,1953,0.2362173796,1.578580379,1
367,1985,NaN,NaN,2
367,2017,0.3067682087,-1.423772335,1
399,33,0.7249631286,0.0199277401,1
399,65,0.6139863729,1.008903742,1
399,97,-0.2914373279,1.871434689,1
399,129,-0.8450667858,1.24610889,1
399,161,-0.1882699132,-0.1364055276,1
399,193,-0.2608421445,-0.6873419285,1
399,225,-0.3049731255,1.01564312,1
