PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 61, filenames: A:[61]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[62]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1441,-0.4099809825,-0.3759306669,1
79,1473,-0.368092984,0.1102179959,1
79,1505,1.025464892,0.1137188971,1
79,1537,-0.6679571867,0.08152288198,1
79,1569,-2.194738865,1.132300377,1
79,1601,-2.704143524,1.279168963,1
79,1633,-2.778110266,0.471365571,1
79,1665,-2.258636713,-1.296390533,1
79,1697,-0.738535881,-0.2370672226,1
79,1729,0.04228522629,0.6644432545,1
79,1761,NaN,NaN,2
79,1793,NaN,NaN,2
79,1825,1.402904987,0.7043793201,1
79,1857,1.033017635,0.4960455298,1
79,1889,0.09025964141,0.5828239322,1
79,1921,-0.1537742317,0.9980303049,1
79,1953,-0.06200560927,0.437285006,1
79,1985,-0.3466831744,-0.0139907226,1
79,2017,-0.9958434105,-2.109887362,1
111,33,-1.118547559,0.1989164352,1
111,65,-0.1257382184,0.3133994043,1
111,97,0.4764809608,0.6390616298,1
111,129,0.3891173005,0.3775333464,1
111,161,0.08871778101,0.05239368975,1
111,193,0.3372868299,-0.3720852137,1
111,225,-0.5090875626,-1.131143808,1
111,257,-0.5040969253,-0.9873230457,1
111,289,-0.7468059659,-1.995545626,1
111,321,-0.08912205696,-1.429831028,1
111,353,0.2811950445,-1.539775848,1
111,385,0.315977335,-1.454021573,1
111,417,0.03047180176,0.03025960922,1
111,449,0.05822560191,2.325598955,1
111,481,0.1618735492,1.752276421,1
111,513,0.6257265806,2.737966299,1
111,545,1.389677882,2.57307291,1
111,577,1.485642672,1.437206268,1
111,609,1.896843433,0.3338576555,1
111,641,3.126971483,1.689451218,1
111,673,1.302321911,-0.4051489532,1
111,705,1.001667142,-0.8151956797,1
111,737,1.551907539,-0.251429677,1
111,769,0.855881393,-0.7712264061,1
111,801,0.3364748657,-0.8260435462,1
111,833,-0.5664113164,0.05916333199,1
111,865,-0.403870225,1.021805763,1
111,897,-1.79813385,-0.3828460574,1
111,929,-2.814708233,-0.7894049287,1
111,961,-0.9784609675,0.4007355869,1
111,993,-0.7761036158,2.383436918,1
111,1025,-0.5468115807,0.6098392606,1
111,1057,0.8215472698,0.6431402564,1
111,1089,0.259727627,-0.9893422127,1
111,1121,-0.3982154131,-1.930919766,1
111,1153,-1.184737444,-0.05643707514,1
111,1185,NaN,NaN,2
111,1217,NaN,NaN,2
111,1249,-1.338733435,2.032092094,1
111,1281,-0.9142430425,1.874964476,1
111,1313,-0.1905657053,0.183340624,1
111,1345,0.4923937321,-0.6029787064,1
111,1377,0.02767550945,-0.650018692,1
111,1409,-0.8495280147,-0.3725218475,1
111,1441,-0.4330029786,-0.5256822109,1
111,1473,-0.3800238669,0.06200748682,1
111,1505,0.655918777,0.4378142953,1
111,1537,0.01826620102,-0.4753638506,1
111,1569,-1.984556079,0.8691815734,1
111,1601,-2.365568161,1.286887527,1
111,1633,-0.6609662771,0.9144666195,1
111,1665,-0.1883487701,0.9063168764,1
111,1697,-0.395221889,0.09220731258,1
111,1729,-0.07826381922,2.217974186,1
111,1761,0.2663447261,5.468857288,1
111,1793,1.678660631,3.5013237,1
111,1825,0.3391854167,2.114942789,1
111,1857,0.2650488019,1.46255672,1
111,1889,0.6938049197,-1.487424135,1
111,1921,-0.01096051931,0.6771232486,1
111,1953,0.2095212638,0.9250814915,1
111,1985,-0.397813201,0.001234605908,1
111,2017,-0.7693655491,-2.752524376,1
143,33,-1.072644711,0.1852124929,1
143,65,-0.5404801965,0.1604062766,1
143,97,-0.1186019778,1.559186459,1
143,129,-0.08706404269,0.5563198328,1
143,161,-0.2342820168,1.659798026,1
143,193,-0.3832060397,0.4534033537,1
143,225,-2.023281813,-0.900112927,1
143,257,-0.9970106483,-0.5970861912,1
143,289,0.4202153087,-0.6639916897,1
143,321,0.4803256989,0.5337843895,1
143,353,0.3015812039,-0.7530380487,1
143,385,0.319988668,-1.251486063,1
143,417,0.8157850504,0.7454617023,1
143,449,0.8628810644,2.699807644,1
143,481,0.5512776375,5.073132992,1
143,513,0.1508617401,4.921913624,1
143,545,0.5072065592,2.75659132,1
143,577,1.593992352,2.103952408,1
143,609,2.101664066,0.9681589603,1
143,641,1.764407516,-0.1487992257,1
143,673,1.063570023,-0.7821854949,1
143,705,0.8255162239,-0.7814432383,1
143,737,1.062958717,-0.1143581867,1
143,769,1.021729708,-0.2152830809,1
143,801,0.3302898407,0.1645549536,1
143,833,-0.2734093964,0.654933393,1
143,865,NaN,NaN,2
143,897,-1.747055292,-2.767313957,1
143,929,-2.328367472,-0.3074807525,1
143,961,-0.7687799335,0.8919289112,1
143,993,-0.3533793688,1.919953704,1
143,1025,-0.2004435062,2.869308949,1
143,1057,0.175406009,1.908102036,1
143,1089,-0.02862867713,-0.7300677299,1
143,1121,-0.2963377237,-2.703397036,1
143,1153,-0.7941997051,-1.266721725,1
143,1185,-0.9594643116,1.044267297,1
143,1217,-1.676406145,0.5293825865,1
143,1249,-1.382645726,1.730639935,1
143,1281,-1.090629697,-0.1551506519,1
143,1313,-0.3959285021,-0.3420449793,1
143,1345,0.691916585,-0.6308520436,1
143,1377,0.2342284918,-0.6621242762,1
143,1409,-0.3429490924,-0.6203059554,1
143,1441,-0.5006023049,-0.6135438681,1
143,1473,-0.796654582,0.4341831505,1
143,1505,-0.7705156207,1.547694206,1
143,1537,-0.2746781111,-0.6690099239,1
143,1569,-0.4411532879,-0.3264782429,1
143,1601,-0.6080970764,1.625690341,1
143,1633,-0.7617434263,1.328544974,1
143,1665,-0.523688674,1.213091731,1
143,1697,-0.103854686,1.562026978,1
143,1729,-0.5257396698,2.330999851,1
143,1761,-1.26535821,4.373659134,1
143,1793,-0.6020382047,3.073983908,1
143,1825,-0.1870467961,2.129846573,1
143,1857,0.2367240787,0.7105212212,1
143,1889,0.6260254383,-1.367988586,1
143,1921,0.4606953859,0.9022051096,1
143,1953,0.6073124409,1.203902245,1
143,1985,0.3157022595,-0.06810715795,1
143,2017,-0.4998039603,-2.537135601,1
175,33,-0.006328672171,0.03024762869,1
175,65,-0.04862316698,0.1596740335,1
175,97,-0.2013094276,0.798057735,1
175,129,-1.988374352,0.4987956583,1
175,161,-2.364039898,0.6880185604,1
175,193,-1.18321991,1.869124174,1
175,225,-0.1025667638,1.166141272,1
175,257,0.4164020419,2.494518757,1
175,289,0.9182097912,1.796190977,1
175,321,-1.887189507,2.536248922,1
175,353,-1.765014172,1.180742383,1
175,385,NaN,NaN,2
175,417,NaN,NaN,2
175,449,1.456650734,5.048604488,1
175,481,1.131890774,7.528430939,1
175,513,-1.507537961,4.784222603,1
175,545,-0.8569949865,4.336608887,1
175,577,0.4634421468,1.963028193,1
175,609,1.37975359,1.666281581,1
175,641,1.519980669,0.3628863394,1
175,673,0.9366633892,-0.5907876492,1
175,705,0.8042158484,-0.1742184162,1
175,737,0.8472412229,-0.01413841546,1
175,769,0.3858023584,0.2540792227,1
175,801,-0.4554291368,0.1931057572,1
175,833,-0.9841863513,0.1578511298,1
175,865,NaN,NaN,2
175,897,-1.759191036,-2.95720005,1
175,929,-0.9004759789,-0.2738268375,1
175,961,0.3737500906,0.7918220758,1
175,993,-0.4254395664,0.9686673284,1
175,1025,-0.4942783117,0.9672806263,1
175,1057,0.2943862081,0.7630636692,1
175,1089,1.155251861,-1.30400908,1
175,1121,-0.1317392439,-3.990791082,1
175,1153,-0.7350504994,-1.838788986,1
175,1185,-1.030747533,0.2499760389,1
175,1217,-0.8916837573,-0.3425026536,1
175,1249,-1.20373106,-0.9526400566,1
175,1281,-1.164945245,-1.42843473,1
175,1313,-0.2625181675,-1.309583664,1
175,1345,0.5391530991,-0.7143594027,1
175,1377,1.013978601,-0.4580763876,1
175,1409,0.4714415073,-1.22017777,1
175,1441,-0.8077622056,0.2110550106,1
175,1473,-1.349643469,0.7733829618,1
175,1505,-1.376961708,1.145449758,1
175,1537,-1.709752321,0.099375844,1
175,1569,-0.9778269529,0.08213376999,1
175,1601,0.2366435528,1.991804719,1
175,1633,-0.420617193,1.713654041,1
175,1665,-0.6064705849,1.608122826,1
175,1697,-0.1575276554,3.721275091,1
175,1729,-0.3359851539,6.118344307,1
175,1761,-0.4336467385,6.666790962,1
175,1793,-0.7754181623,2.500199795,1
175,1825,-0.6773087382,1.318964839,1
175,1857,0.3952963948,0.4361966848,1
175,1889,0.970610261,1.706616759,1
175,1921,0.8695393801,1.472925186,1
175,1953,0.5948340893,0.8526213169,1
175,1985,0.8624213338,-0.2303664535,1
175,2017,0.07886379957,-1.886033535,1
207,33,0.5528016686,-0.04179900885,1
207,65,0.6072639227,0.1733407229,1
207,97,0.5131994486,0.2314845026,1
207,129,-0.02168953419,0.3317229152,1
207,161,-0.2206164151,0.7830250263,1
207,193,-0.2773986161,2.403980732,1
207,225,-0.8458746672,1.121875167,1
207,257,1.25855577,2.675887585,1
207,289,2.053775072,1.882668376,1
207,321,0.4582298994,1.261618376,1
207,353,0.2644387484,0.9796638489,1
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,NaN,NaN,2
207,481,0.7848372459,2.875526905,1
207,513,-0.5398775339,2.921292305,1
207,545,-0.06107252836,4.176476955,1
207,577,0.5216174126,1.850756407,1
207,609,1.213133097,2.678386688,1
207,641,1.111246109,1.006957531,1
207,673,0.8819841146,-0.2732971609,1
207,705,0.8236855268,-0.06471514702,1
207,737,0.6839584112,0.2098552436,1
207,769,0.2523409128,0.513979435,1
207,801,-0.2606760859,0.3331066966,1
207,833,-0.5233201385,0.7644975185,1
207,865,NaN,NaN,2
207,897,-2.44086504,-2.40423584,1
207,929,2.260921478,-0.1636109501,1
207,961,0.2732178867,0.3061828613,1
207,993,-0.5834248662,0.6599856019,1
207,1025,-0.8425670862,0.2261330485,1
207,1057,0.1360881329,-0.6565149426,1
207,1089,1.303073406,-1.234624147,1
207,1121,NaN,NaN,2
207,1153,-0.8095071912,-2.618762255,1
207,1185,-0.5794631243,-0.9127492905,1
207,1217,-1.199965715,-1.210741997,1
207,1249,-1.748532414,-1.826817393,1
207,1281,-0.7598319054,-2.310927629,1
207,1313,-0.116676867,-1.635413885,1
207,1345,-0.2225409746,-1.029346228,1
207,1377,0.2089191228,0.02282899618,1
207,1409,0.00800819695,0.01448597014,1
207,1441,-0.9525727034,0.02507568896,1
207,1473,-1.652157068,0.4102986455,1
207,1505,-1.913949728,1.027032375,1
207,1537,-1.293337107,0.9796863794,1
207,1569,-0.8765485287,1.520544529,1
207,1601,-0.3973203897,1.860766411,1
207,1633,0.03227698803,1.830948234,1
207,1665,0.09954345226,1.545302629,1
207,1697,-0.1843373477,3.212813377,1
207,1729,-0.1110625565,7.709805489,1
207,1761,NaN,NaN,2
207,1793,0.1430496871,1.427101612,1
207,1825,1.608947873,0.6929695606,1
207,1857,1.006121993,1.474889755,1
207,1889,NaN,NaN,2
207,1921,4.088661194,2.934477329,1
207,1953,3.8700459,0.9593251348,1
207,1985,1.434433222,-0.04431633651,1
207,2017,-0.09680759907,-1.231372714,1
239,33,0.4209957719,0.08617754281,1
239,65,1.430966854,0.2324027419,1
239,97,1.185919762,-0.2342495918,1
239,129,0.4655991197,-2.052284718,1
239,161,0.1484744251,-0.0745305717,1
239,193,0.1070868671,-0.09162017703,1
239,225,0.3381766081,-1.630265474,1
239,257,0.6512817144,0.8225182295,1
239,289,1.204332113,1.252744913,1
239,321,2.0162673,1.066196561,1
239,353,1.538591385,-0.2040760517,1
239,385,0.2449950874,1.511450648,1
239,417,NaN,NaN,2
239,449,0.4425608218,0.07149076462,1
239,481,3.155626059,1.710898876,1
239,513,3.032835007,1.778684139,1
239,545,0.4323485494,1.497431278,1
239,577,0.432721436,1.605741739,1
239,609,0.5264263749,2.372563362,1
239,641,0.5761485696,1.010841131,1
239,673,1.041833162,-0.1721888781,1
239,705,1.493401766,-1.558575153,1
239,737,1.392707586,-0.3159471154,1
239,769,0.3855329454,0.5280940533,1
239,801,0.2853754163,0.8646458983,1
239,833,1.193309426,3.133065939,1
239,865,NaN,NaN,2
239,897,0.3654909134,-0.003335565329,1
239,929,1.740123749,-0.6035981774,1
239,961,1.142901897,-0.02817922831,1
239,993,-0.6416417956,0.4003607035,1
239,1025,-1.432178259,-0.05576545745,1
239,1057,-1.303428888,-1.081545115,1
239,1089,-1.58502233,-0.8385451436,1
239,1121,-0.1269366443,-0.2983739376,1
239,1153,-0.1366352439,-0.3939006031,1
239,1185,-0.7110010386,-0.2509747744,1
239,1217,-1.466083646,-0.854195118,1
239,1249,-1.425255656,-2.05034399,1
239,1281,-0.8297348022,-2.964662552,1
239,1313,-0.957444787,-2.63916111,1
239,1345,-0.8882780075,-0.1568805277,1
239,1377,0.7642043233,1.490490079,1
239,1409,0.5625692606,-0.2042905986,1
239,1441,-0.872481823,-0.7300932407,1
239,1473,-1.801834822,0.09223511815,1
239,1505,-2.089324474,1.211550236,1
239,1537,-0.331615448,1.287691832,1
239,1569,-1.738345742,2.108822823,1
239,1601,-1.573156953,2.023927212,1
239,1633,-0.9328540564,1.582476497,1
239,1665,NaN,NaN,2
239,1697,-0.07451760769,0.6102569103,1
239,1729,-2.291794062,4.535091877,1
239,1761,NaN,NaN,2
239,1793,1.115801096,1.397096872,1
239,1825,1.521581054,0.7370913029,1
239,1857,0.7407004833,1.456529021,1
239,1889,1.17267096,3.73195529,1
239,1921,4.918859959,3.746783733,1
239,1953,NaN,NaN,2
239,1985,1.498501539,0.2228250653,1
239,2017,-0.06455266476,-0.9247236252,1
271,33,-0.4914161861,0.3210469484,1
271,65,0.1140284091,0.2903433442,1
271,97,0.1582354009,0.1441100836,1
271,129,0.4383148551,-1.283052683,1
271,161,1.545531869,-0.321354866,1
271,193,0.3643110096,-0.230327934,1
271,225,0.367890358,-0.9269650578,1
271,257,0.9079180956,-0.1096503735,1
271,289,1.750721693,0.2321839929,1
271,321,1.631662488,1.101845622,1
271,353,1.060833097,2.064626217,1
271,385,0.6690585613,2.8475492,1
271,417,0.5217753649,2.290198326,1
271,449,-0.261392653,0.6282314062,1
271,481,-0.143199563,0.1808619499,1
271,513,NaN,NaN,2
271,545,0.4574566483,0.111894846,1
271,577,0.8147796392,0.6373217702,1
271,609,0.7475460768,1.04554987,1
271,641,0.782210052,0.9143764377,1
271,673,0.9107925892,0.183244884,1
271,705,1.532377601,-1.066997528,1
271,737,1.254020572,-0.2842283249,1
271,769,0.8314426541,0.3784032762,1
271,801,0.6855768561,-0.3202630281,1
271,833,1.449249029,1.126155972,1
271,865,2.07371974,2.164852619,1
271,897,0.1380947828,-0.07222977281,1
271,929,-0.1923239827,-0.4587596953,1
271,961,-1.266973138,-0.1138088703,1
271,993,-2.798878193,0.03229537606,1
271,1025,-1.597833276,-0.1948414445,1
271,1057,-1.508849859,-0.7452881336,1
271,1089,-2.020382643,-0.02838438749,1
271,1121,-1.011723518,2.403317213,1
271,1153,-1.155188084,1.364454627,1
271,1185,-1.354305387,0.4484747648,1
271,1217,-1.360114455,-1.496158242,1
271,1249,-1.96072495,-3.615856409,1
271,1281,-1.265827894,-1.715996027,1
271,1313,-0.6488053799,-1.319412589,1
271,1345,0.9853514433,0.2804273665,1
271,1377,2.04847002,1.021921515,1
271,1409,1.210731506,0.2344431132,1
271,1441,-0.3737454414,-0.3735679686,1
271,1473,-0.5278786421,-0.426987648,1
271,1505,-1.375449419,0.8851282001,1
271,1537,-2.243617773,2.374737978,1
271,1569,-2.282955647,2.923923016,1
271,1601,-1.834981084,2.142265081,1
271,1633,-1.547887087,1.948613167,1
271,1665,-1.143234491,0.7190253735,1
271,1697,-0.5780712962,0.1371791363,1
271,1729,-1.48861289,1.639697552,1
271,1761,-0.3161059022,1.682168245,1
271,1793,0.7619879842,1.534635425,1
271,1825,0.7136718035,1.409754872,1
271,1857,1.437844038,1.392155886,1
271,1889,1.732891083,1.097092271,1
271,1921,0.09964394569,0.1380316019,1
271,1953,0.05035853386,-0.1416559219,1
271,1985,0.3012738824,-0.0004978775978,1
271,2017,-0.7674383521,-0.899990797,1
303,33,-0.7570998073,0.3285949826,1
303,65,-0.2953473926,0.02880857885,1
303,97,-0.4426124096,0.6029464006,1
303,129,-0.9614136219,1.089040399,1
303,161,0.1949721873,0.3134489357,1
303,193,-0.2552646399,-0.0966809243,1
303,225,-0.6000846028,-0.1194895878,1
303,257,0.4881857038,0.2237612307,1
303,289,1.169057369,0.5372414589,1
303,321,1.61974299,1.055036545,1
303,353,1.759746075,1.562925458,1
303,385,0.9086521864,2.156891346,1
303,417,-0.8150638342,2.308822155,1
303,449,-1.48602581,1.75131619,1
303,481,-1.652490377,-1.975369573,1
303,513,NaN,NaN,2
303,545,NaN,NaN,2
303,577,1.460615516,-1.126516581,1
303,609,0.6910933256,0.5010747313,1
303,641,0.006414175034,0.709233284,1
303,673,0.5177825093,0.6496400833,1
303,705,0.7720083594,0.4995501637,1
303,737,1.147242546,0.4073489904,1
303,769,1.286782026,0.3189339042,1
303,801,0.6579037905,0.1140264273,1
303,833,1.311928391,0.6920076013,1
303,865,1.324917674,1.095254421,1
303,897,0.246035859,0.9065048695,1
303,929,-0.0573502779,0.246314764,1
303,961,-0.4952053428,-0.2688663006,1
303,993,-2.271180868,1.02782321,1
303,1025,-0.002251878381,-0.1577408463,1
303,1057,-0.03436136246,-0.009374380112,1
303,1089,-1.814812422,1.621796608,1
303,1121,-3.135668755,3.333456039,1
303,1153,-0.7923826575,0.05640740693,1
303,1185,-0.33645311,-0.6727706194,1
303,1217,-0.9246929884,-1.823692441,1
303,1249,-1.166002631,-2.262382984,1
303,1281,NaN,NaN,2
303,1313,NaN,NaN,2
303,1345,-0.9578975439,0.1280046105,1
303,1377,-1.421743989,0.4712717831,1
303,1409,-1.614696503,0.6150768995,1
303,1441,-0.2005543709,0.6883826256,1
303,1473,0.8587729931,-0.2059622258,1
303,1505,-1.213121891,-0.1196460128,1
303,1537,-2.307541847,1.767404079,1
303,1569,-2.061374187,3.278179169,1
303,1601,-2.309618711,1.817474604,1
303,1633,-2.5309484,2.145515919,1
303,1665,-2.068158627,1.243220091,1
303,1697,-1.15439558,0.5252112746,1
303,1729,-0.6564958096,0.6115463972,1
303,1761,0.1676180959,1.745224714,1
303,1793,1.992341042,2.184737206,1
303,1825,1.739231348,2.480947018,1
303,1857,1.527538538,1.543177009,1
303,1889,1.643440604,0.8630478382,1
303,1921,0.959086895,0.415372014,1
303,1953,1.207036018,0.2296239436,1
303,1985,1.217297316,-0.02234956622,1
303,2017,-0.7379891872,-0.8682410121,1
335,33,-0.4021895826,0.1180689335,1
335,65,-0.2777558267,0.1610120237,1
335,97,0.05164089799,1.143493652,1
335,129,-0.8493590355,2.077016354,1
335,161,-0.3181957901,0.5803977847,1
335,193,-0.2769573927,0.415777266,1
335,225,-0.405187428,0.8890674114,1
335,257,0.1375746727,1.678755164,1
335,289,0.6382163763,0.6184450984,1
335,321,1.736499429,0.9767359495,1
335,353,2.139976978,1.341014504,1
335,385,1.10591948,1.568416476,1
335,417,-0.4778149128,2.079702616,1
335,449,-0.7145209312,2.620760918,1
335,481,-1.205329418,0.4623641372,1
335,513,-0.03347754478,0.1492381692,1
335,545,0.5648876429,-0.2119600326,1
335,577,NaN,NaN,2
335,609,-0.686171174,0.4364590645,1
335,641,-0.89627707,0.3787404895,1
335,673,0.3971358836,1.144977808,1
335,705,0.8730096817,1.854351044,1
335,737,0.4413211346,1.155573845,1
335,769,0.2747594118,0.0181453824,1
335,801,0.4603415728,1.300425529,1
335,833,1.175221682,1.375453949,1
335,865,1.147478104,0.9263181686,1
335,897,0.3807376921,1.154605865,1
335,929,-0.2221055478,0.6238227487,1
335,961,-0.2086152732,0.6233770847,1
335,993,0.2979929149,1.612842441,1
335,1025,0.4339519441,0.5523304939,1
335,1057,0.2162846327,0.6373796463,1
335,1089,-0.1653290391,0.7107483745,1
335,1121,-0.1410691738,0.6268123388,1
335,1153,1.006881356,-0.5541152358,1
335,1185,1.124432325,-1.224289179,1
335,1217,0.5916005969,0.06757211685,1
335,1249,-0.7871778011,1.484657288,1
335,1281,-3.44366169,0.9693371654,1
335,1313,-3.142159939,0.6407859921,1
335,1345,-2.046214104,1.004378915,1
335,1377,-2.455588818,-0.05956602097,1
335,1409,-2.107358932,0.3290849924,1
335,1441,-1.994952202,0.3519065976,1
335,1473,-4.265040874,1.034659863,1
335,1505,-3.099143982,-0.8942183256,1
335,1537,-4.170596123,0.1930743456,1
335,1569,-3.4228549,0.7004984617,1
335,1601,-3.43884182,0.9938781261,1
335,1633,-3.21703887,0.6515680552,1
335,1665,-1.566680908,1.303052664,1
335,1697,-1.236986518,0.9074368477,1
335,1729,-0.4275617301,0.5783461332,1
335,1761,0.4073612392,1.374534488,1
335,1793,NaN,NaN,2
335,1825,3.959249973,1.700143337,1
335,1857,0.7900563478,1.691041708,1
335,1889,1.317270517,0.9627103806,1
335,1921,1.094885826,0.5642992854,1
335,1953,0.3891748786,0.4283255935,1
335,1985,0.3012218475,-0.1407376081,1
335,2017,-0.1575644016,-0.8345339298,1
367,33,-0.2865403891,0.02761799842,1
367,65,-0.2142875195,0.3880261779,1
367,97,0.181443572,1.738140702,1
367,129,NaN,NaN,2
367,161,-0.7751082182,0.9912244081,1
367,193,-0.3322097361,1.240241408,1
367,225,0.07006332278,1.881100178,1
367,257,-0.1540752649,1.518378139,1
367,289,0.5155225992,0.387969017,1
367,321,1.348629594,0.8044213057,1
367,353,1.513937235,1.032929063,1
367,385,1.167956114,1.519385576,1
367,417,0.794369936,1.522337675,1
367,449,-0.002161994576,1.452671528,1
367,481,-0.01687404513,1.18535614,1
367,513,0.07155957818,1.135774851,1
367,545,-1.012462974,0.9734241366,1
367,577,-1.357846498,0.851372242,1
367,609,-0.8656333089,0.4808796048,1
367,641,-0.4619430304,0.9680404663,1
367,673,-0.393836081,1.405296206,1
367,705,0.6476556063,2.139985085,1
367,737,0.3613522947,1.485415459,1
367,769,0.6020536423,0.1584143639,1
367,801,0.6232128739,2.99815464,1
367,833,1.945707083,1.768104553,1
367,865,2.14621067,0.9412428737,1
367,897,0.00480170548,0.7742397785,1
367,929,-0.4211059213,0.7990906835,1
367,961,-0.08657476306,0.8984892368,1
367,993,1.090476036,1.4041816,1
367,1025,0.08186489344,1.242527604,1
367,1057,0.7555962801,1.076893568,1
367,1089,0.8293411136,0.4714996815,1
367,1121,NaN,NaN,2
367,1153,1.477065086,-0.1270282269,1
367,1185,1.943161011,-0.256946981,1
367,1217,2.146703005,0.3400501013,1
367,1249,0.6545454264,1.498567343,1
367,1281,NaN,NaN,2
367,1313,-1.491443038,0.8034495115,1
367,1345,-0.9281123877,0.8107694387,1
367,1377,-1.581510305,0.779079318,1
367,1409,-3.215243578,1.137061715,1
367,1441,-3.7412498,1.421710372,1
367,1473,-3.753591061,1.39304471,1
367,1505,-1.27113688,2.013427734,1
367,1537,-1.127265215,0.6259498596,1
367,1569,-3.238177776,-1.653266788,1
