PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1921,0.3832025528,1.44157362,1
399,1953,0.3220266104,2.027144432,1
399,1985,0.5034598112,1.031617522,1
399,2017,1.758538485,-3.163332939,1
431,33,NaN,NaN,2
431,65,0.2192146182,2.486663103,1
431,97,NaN,NaN,2
431,129,NaN,NaN,2
431,161,NaN,NaN,2
431,193,NaN,NaN,2
431,225,3.566722393,11.09778023,1
431,257,2.037793636,11.62913799,1
431,289,2.254502535,13.27489281,1
431,321,3.499331951,12.40745544,1
431,353,4.822628021,10.77702141,1
431,385,6.218472958,10.11568928,1
431,417,6.505041122,9.599884987,1
431,449,5.652500153,14.09243107,1
431,481,NaN,NaN,2
431,513,NaN,NaN,2
431,545,13.09677696,21.32084846,1
431,577,14.6678257,19.82388115,1
431,609,14.28234196,20.7312851,1
431,641,14.86527824,19.10351753,1
431,673,14.79224873,23.0008564,1
431,705,21.38877869,20.53413391,1
431,737,NaN,NaN,2
431,769,NaN,NaN,2
431,801,10.26225185,0.3048958778,1
431,833,0.3083572388,1.65477109,1
431,865,2.731279373,3.231115818,1
431,897,11.85193253,0.37018013,1
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,NaN,NaN,2
431,1025,NaN,NaN,2
431,1057,17.92105484,-9.836906433,1
431,1089,18.20118332,-10.85978317,1
431,1121,NaN,NaN,2
431,1153,NaN,NaN,2
431,1185,18.42881393,-13.44769001,1
431,1217,NaN,NaN,2
431,1249,15.99759388,-13.93276978,1
431,1281,NaN,NaN,2
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,9.96186924,-13.42901516,1
431,1409,11.70351791,-14.9262867,1
431,1441,9.591270447,-14.58175755,1
431,1473,NaN,NaN,2
431,1505,NaN,NaN,2
431,1537,-0.4892411232,-2.063065052,1
431,1569,-0.4554312229,-1.039969206,1
431,1601,0.2979851365,-3.216052055,1
431,1633,-0.3523372412,-2.042548656,1
431,1665,1.119254827,-0.3966786861,1
431,1697,1.264849663,-0.298641026,1
431,1729,0.8912168741,0.1339773536,1
431,1761,0.6354088783,0.3273538351,1
431,1793,0.5766438246,0.9443167448,1
431,1825,1.546016097,1.55841136,1
431,1857,2.428678989,1.620715857,1
431,1889,-0.8123770356,-0.1023979187,1
431,1921,0.5383309722,1.916346312,1
431,1953,0.384632796,3.991640568,1
431,1985,0.2760452032,3.080904007,1
431,2017,-0.04619979858,-2.805508137,1
463,33,1.270558596,5.066110611,1
463,65,0.7682372332,2.552653551,1
463,97,0.6256849766,2.091140509,1
463,129,NaN,NaN,2
463,161,NaN,NaN,2
463,193,1.352663636,9.209654808,1
463,225,1.499408722,9.87496376,1
463,257,1.419950962,10.72540188,1
463,289,1.493359327,11.63691998,1
463,321,2.115692139,11.57667637,1
463,353,3.71413517,11.37029552,1
463,385,4.772812843,11.2038765,1
463,417,3.249299526,12.38997364,1
463,449,6.208569527,16.88001442,1
463,481,6.793100357,17.95106125,1
463,513,7.191833496,18.82592773,1
463,545,NaN,NaN,2
463,577,10.35569382,19.36231422,1
463,609,12.63881207,21.14424896,1
463,641,14.30297089,22.59265137,1
463,673,13.90511227,23.40421867,1
463,705,17.52952576,18.44081306,1
463,737,NaN,NaN,2
463,769,7.518777847,6.173419952,1
463,801,0.3943538666,0.6035933495,1
463,833,NaN,NaN,2
463,865,2.610190392,0.6341649294,1
463,897,1.017662048,2.133557796,1
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,NaN,NaN,2
463,1025,NaN,NaN,2
463,1057,NaN,NaN,2
463,1089,NaN,NaN,2
463,1121,NaN,NaN,2
463,1153,NaN,NaN,2
463,1185,NaN,NaN,2
463,1217,NaN,NaN,2
463,1249,NaN,NaN,2
463,1281,7.18295145,-14.09052277,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,4.217741966,-16.18059158,1
463,1473,NaN,NaN,2
463,1505,4.779213428,-9.273857117,1
463,1537,0.1021692753,-4.940699577,1
463,1569,0.933494091,-6.362688541,1
463,1601,0.9590188265,-5.705363274,1
463,1633,1.028824806,-1.829327822,1
463,1665,1.604614735,0.6646742821,1
463,1697,0.8445672393,0.9059373736,1
463,1729,0.6832890511,-0.4161956906,1
463,1761,0.4948323369,0.1742267013,1
463,1793,0.1855473518,1.15682137,1
463,1825,1.118048906,1.617692351,1
463,1857,NaN,NaN,2
463,1889,0.9111138582,2.837165594,1
463,1921,0.4435799718,2.410083771,1
463,1953,NaN,NaN,2
463,1985,-1.477056265,-0.09869280457,1
463,2017,-1.725612521,-2.642856121,1
495,33,0.3479337692,3.121592999,1
495,65,0.5207558274,2.638713121,1
495,97,0.6276704669,3.488825083,1
495,129,NaN,NaN,2
495,161,0.2954834104,11.99052811,1
495,193,NaN,NaN,2
495,225,1.312292218,9.624199867,1
495,257,1.095828056,10.27531815,1
495,289,0.2870672941,11.80604267,1
495,321,1.69893527,12.01903152,1
495,353,3.071603298,13.32002831,1
495,385,2.730479717,14.71913242,1
495,417,3.024636745,17.12426567,1
495,449,5.072070122,19.074543,1
495,481,5.735052109,19.2874794,1
495,513,5.967909336,19.68111801,1
495,545,NaN,NaN,2
495,577,8.21913147,19.71177864,1
495,609,10.27237415,22.51364326,1
495,641,12.22934437,24.64785767,1
495,673,12.10835361,25.06621933,1
495,705,10.97416592,19.6447525,1
495,737,NaN,NaN,2
495,769,NaN,NaN,2
495,801,2.484850883,-1.303779602,1
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,0.9365530014,0.8664819002,1
495,929,0.3270521164,-0.3462424278,1
495,961,NaN,NaN,2
495,993,NaN,NaN,2
495,1025,NaN,NaN,2
495,1057,NaN,NaN,2
495,1089,NaN,NaN,2
495,1121,NaN,NaN,2
495,1153,3.755293369,-14.84388828,1
495,1185,1.109601498,-15.03264046,1
495,1217,NaN,NaN,2
495,1249,NaN,NaN,2
495,1281,NaN,NaN,2
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,0.6126012802,-15.43216991,1
495,1473,2.047303677,-13.33770084,1
495,1505,3.4774189,-10.86003971,1
495,1537,5.593318939,-6.123845577,1
495,1569,NaN,NaN,2
495,1601,1.822091222,-6.553337097,1
495,1633,1.50080657,-3.94578433,1
495,1665,1.429958701,-1.546087503,1
495,1697,0.6619392037,-0.6746139526,1
495,1729,0.5006082058,-0.47735551,1
495,1761,-0.06499126554,0.1955505013,1
495,1793,-0.832171917,1.726857424,1
495,1825,0.4209025502,2.193972826,1
495,1857,0.7387533784,0.4541046619,1
495,1889,1.106440544,3.583280325,1
495,1921,1.307375312,4.635472298,1
495,1953,-0.3539209664,3.373318195,1
495,1985,-0.6196302176,0.271648705,1
495,2017,0.1770395041,-4.284202576,1
527,33,0.3270587921,3.217132092,1
527,65,-1.017581701,2.716790676,1
527,97,NaN,NaN,2
527,129,-0.7059636116,0.3827638626,1
527,161,NaN,NaN,2
527,193,0.6242560148,7.776937008,1
527,225,2.495976925,9.447125435,1
527,257,0.4109857082,10.68634987,1
527,289,0.1793702841,11.84217072,1
527,321,0.6668118238,13.00209618,1
527,353,1.642422557,14.99152279,1
527,385,2.774309874,16.6014595,1
527,417,7.129966736,19.27945518,1
527,449,7.799443245,20.3241539,1
527,481,3.869597912,20.38044739,1
527,513,4.166899204,22.20349693,1
527,545,5.533081055,18.12475014,1
527,577,6.619379044,19.72061348,1
527,609,6.196472168,23.06461716,1
527,641,9.018381119,24.79925537,1
527,673,9.504299164,24.83737946,1
527,705,9.41271019,22.24109459,1
527,737,8.750284195,17.94269753,1
527,769,9.782095909,-0.1456899643,1
527,801,NaN,NaN,2
527,833,-0.4516255856,-4.526658058,1
527,865,-0.5881352425,-0.1996650696,1
527,897,0.05287981033,0.2699923515,1
527,929,0.04633808136,0.3596725464,1
527,961,NaN,NaN,2
527,993,NaN,NaN,2
527,1025,16.8602581,-18.54131317,1
527,1057,NaN,NaN,2
527,1089,7.996138573,-14.11074638,1
527,1121,7.534640789,-16.60744286,1
527,1153,6.135233402,-15.13182926,1
527,1185,NaN,NaN,2
527,1217,2.653585434,-15.3057518,1
527,1249,NaN,NaN,2
527,1281,NaN,NaN,2
527,1313,5.916059971,-19.28391266,1
527,1345,3.069288254,-16.17956734,1
527,1377,NaN,NaN,2
527,1409,1.430463314,-15.85661316,1
527,1441,2.503072262,-16.22810745,1
527,1473,2.069054604,-13.17953491,1
527,1505,2.527444839,-10.86759472,1
527,1537,4.313319206,-7.24139452,1
527,1569,2.763333082,-6.011574745,1
527,1601,1.561604023,-5.511936188,1
527,1633,1.897080183,-2.847302914,1
527,1665,1.788584232,-1.681816936,1
527,1697,0.5871478319,-1.049832582,1
527,1729,-0.9252835512,0.4643063247,1
527,1761,-3.415983677,1.816012621,1
527,1793,NaN,NaN,2
527,1825,-0.02294456959,2.929724216,1
527,1857,0.5419493318,2.757016659,1
527,1889,0.5456342697,3.547180176,1
527,1921,0.2053670585,4.517373085,1
527,1953,0.1246034652,4.345812798,1
527,1985,NaN,NaN,2
527,2017,1.079470873,-6.749445438,1
559,33,0.9879255891,2.983035564,1
559,65,-0.219646126,2.783512115,1
559,97,-0.370664537,1.344731569,1
559,129,-0.3637453616,2.651669502,1
559,161,-0.2095993608,5.536764145,1
559,193,0.3476148844,7.839585304,1
559,225,-0.2208807468,9.541172981,1
559,257,-0.7590727806,11.12882614,1
559,289,-1.15682435,12.15060139,1
559,321,-0.3880563974,13.84081459,1
559,353,1.054132462,17.51475143,1
559,385,2.869894028,17.86789322,1
559,417,NaN,NaN,2
559,449,NaN,NaN,2
559,481,3.137218952,23.53485298,1
559,513,NaN,NaN,2
559,545,NaN,NaN,2
559,577,6.081692696,22.30227089,1
559,609,4.731657028,23.01070786,1
559,641,6.462130547,23.92440414,1
559,673,7.476986885,24.88660431,1
559,705,8.004012108,23.68841743,1
559,737,7.71364212,20.3969326,1
559,769,9.941158295,2.118041992,1
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,-0.1969089508,0.4726364613,1
559,897,0.5338768959,0.813308239,1
559,929,-1.018438339,1.298232079,1
559,961,3.492267609,-16.12303925,1
559,993,18.76311874,-13.82499123,1
559,1025,16.72030449,-16.38971329,1
559,1057,NaN,NaN,2
559,1089,6.491263866,-15.52554893,1
559,1121,7.56001091,-15.5959568,1
559,1153,NaN,NaN,2
559,1185,NaN,NaN,2
559,1217,NaN,NaN,2
559,1249,NaN,NaN,2
559,1281,NaN,NaN,2
559,1313,1.41153264,-17.05320358,1
559,1345,4.10555172,-17.82035828,1
559,1377,1.294133902,-17.15498543,1
559,1409,NaN,NaN,2
559,1441,NaN,NaN,2
559,1473,1.785232306,-11.15327358,1
559,1505,1.671054482,-8.317193985,1
559,1537,1.417091131,-7.576789379,1
559,1569,1.338550806,-5.884940147,1
559,1601,1.436088681,-4.221482277,1
559,1633,1.573171496,-2.49476552,1
559,1665,1.378711939,-1.570970893,1
559,1697,-0.03242511302,-0.8518894315,1
559,1729,-3.036600113,0.1271451414,1
559,1761,-3.101699114,1.688276529,1
559,1793,-1.832540393,3.885024548,1
559,1825,-0.578597784,3.29590106,1
559,1857,0.3114874363,3.944661617,1
559,1889,-0.6932954192,4.57937336,1
559,1921,-0.8081479073,4.389758587,1
559,1953,-0.4746735394,3.699798107,1
559,1985,-1.238353729,4.152932167,1
559,2017,-0.1336457133,-6.57617569,1
591,33,0.5447591543,2.082441568,1
591,65,-0.542429328,2.961088181,1
591,97,-0.7426371574,3.373440742,1
591,129,-0.4549642205,3.820953846,1
591,161,1.334980011,2.965367794,1
591,193,NaN,NaN,2
591,225,-0.9765409827,9.711306572,1
591,257,-1.85259068,11.65075302,1
591,289,-2.030592203,13.26538944,1
591,321,-1.124105453,14.47900391,1
591,353,0.1361681223,16.87146759,1
591,385,0.1893424988,19.24479866,1
591,417,1.776076555,20.26465225,1
591,449,1.660507679,20.81589699,1
591,481,0.5248923302,23.09996986,1
591,513,-0.3860561848,22.33686066,1
591,545,2.976445675,22.7334938,1
591,577,4.223153591,23.0486393,1
591,609,2.712004662,23.97663689,1
591,641,4.552214146,24.59941292,1
591,673,5.564465523,24.74343872,1
591,705,6.299389839,24.15497589,1
591,737,6.724562645,21.80084229,1
591,769,8.397006989,17.80059433,1
591,801,4.97940731,3.885390282,1
591,833,3.496753931,-0.4403104782,1
591,865,1.111409664,0.2949323654,1
591,897,1.943433523,-0.602573514,1
591,929,1.319187641,-0.2856235504,1
591,961,NaN,NaN,2
591,993,NaN,NaN,2
591,1025,NaN,NaN,2
591,1057,NaN,NaN,2
591,1089,4.658704758,-17.17732048,1
591,1121,5.893388271,-16.14694023,1
591,1153,NaN,NaN,2
591,1185,-0.695189476,-23.7241478,1
591,1217,NaN,NaN,2
591,1249,NaN,NaN,2
591,1281,NaN,NaN,2
591,1313,NaN,NaN,2
591,1345,NaN,NaN,2
591,1377,NaN,NaN,2
591,1409,5.018889427,-11.98973656,1
591,1441,NaN,NaN,2
591,1473,NaN,NaN,2
591,1505,-1.406121492,-6.882297516,1
591,1537,0.3188512325,-6.233585835,1
591,1569,0.8706535101,-5.190110207,1
591,1601,0.8148709536,-3.7380867,1
591,1633,0.8463807702,-2.127172709,1
591,1665,-1.553171873,-1.122910023,1
591,1697,-1.75030601,-0.03644275665,1
591,1729,-0.8054656386,0.3792218864,1
591,1761,-0.6767781973,0.6939375401,1
591,1793,-3.496503353,2.191582441,1
591,1825,NaN,NaN,2
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,-1.099531651,3.828710556,1
591,1953,-1.039454699,2.364549875,1
591,1985,-0.3879255056,0.238444224,1
591,2017,NaN,NaN,2
623,33,0.6172169447,2.167932272,1
623,65,-0.828266561,3.143787861,1
623,97,-1.481844425,4.052494526,1
623,129,-0.144277215,4.11448431,1
623,161,0.3178406954,3.071258068,1
623,193,NaN,NaN,2
623,225,-0.6615926027,9.881617546,1
623,257,-2.177836657,12.22814369,1
623,289,-2.107198,15.34583187,1
623,321,-1.595980048,15.33907127,1
623,353,-3.303595781,17.29320908,1
623,385,-3.560725927,19.28324318,1
623,417,0.5008475184,20.08089828,1
623,449,0.4227368236,20.66687012,1
623,481,-0.4608055949,25.78169823,1
623,513,0.4185762405,23.73283577,1
623,545,1.865946054,23.62435532,1
623,577,2.287682056,23.39556503,1
623,609,-0.05783390999,26.10915565,1
623,641,2.257057905,25.32192421,1
623,673,3.218101025,24.44625473,1
623,705,4.063127995,23.8238678,1
623,737,4.468773842,22.04489326,1
623,769,6.670261383,19.75424957,1
623,801,NaN,NaN,2
623,833,0.3127698898,2.756874084,1
623,865,-1.194898963,1.209767103,1
623,897,0.8433475494,-0.3328646421,1
623,929,-0.6121125221,-0.8244934082,1
623,961,NaN,NaN,2
623,993,2.408085108,-16.75758743,1
623,1025,3.302051067,-21.06917,1
623,1057,2.924230099,-20.9764576,1
623,1089,2.6560812,-18.79152107,1
623,1121,3.101358414,-17.03011322,1
623,1153,NaN,NaN,2
623,1185,1.345682144,-23.17738914,1
623,1217,2.730729103,-17.23180771,1
623,1249,2.420180321,-18.11527824,1
623,1281,2.376718044,-17.30114365,1
623,1313,2.239780664,-16.1580143,1
623,1345,2.104104996,-15.09744072,1
623,1377,2.635135651,-12.80064297,1
623,1409,2.532794714,-11.07752609,1
623,1441,1.785476089,-9.097144127,1
623,1473,1.298360348,-6.976780415,1
623,1505,0.9109647274,-6.180307865,1
623,1537,0.7224237323,-4.008154392,1
623,1569,1.302979469,-4.212729931,1
623,1601,1.318538666,-3.042670488,1
623,1633,0.7007261515,-1.465842009,1
623,1665,0.3593397737,-0.3963515162,1
623,1697,0.0002296864986,-0.1288219094,1
623,1729,0.3257337213,0.8630193472,1
623,1761,0.4372902811,0.6630085707,1
623,1793,-3.492770195,2.580965757,1
623,1825,NaN,NaN,2
623,1857,NaN,NaN,2
623,1889,-0.9169797301,5.958147049,1
623,1921,-0.9358182549,2.974178076,1
623,1953,-0.6312356591,1.971316099,1
623,1985,0.4981908798,0.05175432563,1
623,2017,0.931797266,-2.844721556,1
655,33,0.4325740337,3.209317207,1
655,65,NaN,NaN,2
655,97,-3.329468727,4.382751942,1
655,129,-1.953740835,5.96764183,1
655,161,-0.9848563671,7.176896095,1
655,193,NaN,NaN,2
655,225,-2.979700089,10.53518391,1
655,257,-1.478093147,12.26804352,1
655,289,0.4540133476,15.67968941,1
655,321,-1.240074277,17.50473595,1
655,353,-1.327429771,19.35434532,1
655,385,-3.6346488,19.02828217,1
655,417,-1.372346401,19.45306778,1
655,449,NaN,NaN,2
655,481,-0.7438465953,26.2969799,1
655,513,-0.2816597223,25.72135162,1
655,545,0.1865799427,23.89282608,1
655,577,NaN,NaN,2
655,609,-0.936712265,24.75597572,1
655,641,-1.050522089,25.18917656,1
655,673,NaN,NaN,2
655,705,1.722828627,23.19952393,1
655,737,1.54090023,22.69299507,1
655,769,0.8236589432,21.29288864,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,0.4744787216,-0.4077572823,1
655,961,1.552357197,-13.17551422,1
655,993,1.889056683,-17.13553047,1
655,1025,1.653342724,-19.6459198,1
655,1057,1.166471004,-20.94724083,1
655,1089,NaN,NaN,2
655,1121,1.702799797,-17.81453514,1
655,1153,NaN,NaN,2
655,1185,3.409991741,-16.77056694,1
655,1217,1.788822412,-17.59878159,1
655,1249,1.136691093,-16.50308037,1
655,1281,2.145175934,-17.10267258,1
655,1313,2.239402533,-14.90777493,1
655,1345,2.878333092,-13.6520853,1
655,1377,3.321210623,-12.54056835,1
655,1409,2.305610657,-9.508966446,1
655,1441,1.494560242,-8.4861269,1
655,1473,1.172771096,-7.104196072,1
655,1505,0.5012927055,-6.033891678,1
655,1537,-0.08251911402,-4.930827141,1
655,1569,NaN,NaN,2
655,1601,1.317183614,-1.714227676,1
655,1633,0.6615757346,-0.9332455397,1
655,1665,-0.08199083805,0.8502964973,1
655,1697,-0.2985352576,0.2663874626,1
655,1729,0.7217319012,0.7998204231,1
655,1761,0.2170970738,0.9593989849,1
655,1793,-0.5198789835,2.752464771,1
655,1825,-0.3144419193,2.948798418,1
655,1857,0.7970700264,4.517220497,1
655,1889,0.0274784565,4.643002987,1
655,1921,-0.1440549493,2.550584793,1
655,1953,0.9027035832,3.592281103,1
655,1985,0.6028984189,-0.09324742854,1
655,2017,-0.7115133405,-3.771437407,1
687,33,-0.7072419524,3.639860392,1
687,65,NaN,NaN,2
687,97,-3.130760431,4.607376575,1
687,129,-2.487265825,5.865866661,1
687,161,-2.427750111,7.632043839,1
687,193,NaN,NaN,2
687,225,-3.051147699,10.94929218,1
687,257,NaN,NaN,2
687,289,NaN,NaN,2
687,321,-2.067494869,17.1363945,1
687,353,-1.805418372,17.40130234,1
687,385,NaN,NaN,2
687,417,-0.8978539705,19.23701286,1
687,449,-1.82813704,20.0321846,1
687,481,-2.108675957,20.44208145,1
687,513,-0.9635566473,23.61561394,1
687,545,-0.2345964909,23.517519,1
687,577,0.08442956209,24.08304214,1
687,609,-0.1674234271,24.33362579,1
687,641,-0.4366021156,27.43620682,1
687,673,NaN,NaN,2
687,705,-0.7117830515,23.03646088,1
687,737,-2.832069874,23.49947929,1
687,769,-4.286142349,21.88028908,1
687,801,-0.5607762933,14.11021233,1
687,833,-0.09433043003,1.403183937,1
687,865,-0.7494337559,2.4368577,1
687,897,-0.6255738735,-2.543211937,1
687,929,1.491177559,-0.8831510544,1
687,961,0.1300324798,-14.93708038,1
687,993,1.678430676,-17.48953056,1
687,1025,0.464779377,-19.12988663,1
687,1057,-0.2127501965,-19.89251518,1
687,1089,NaN,NaN,2
687,1121,0.5250372887,-17.30674934,1
687,1153,1.417007685,-16.29486275,1
687,1185,1.123899698,-16.5783329,1
687,1217,0.4475990534,-17.19270706,1
687,1249,0.0825483799,-15.79202557,1
687,1281,0.3970530033,-14.50674725,1
687,1313,0.9238299727,-14.26617527,1
687,1345,2.760811567,-12.63247108,1
687,1377,NaN,NaN,2
687,1409,NaN,NaN,2
687,1441,1.088037133,-8.459594727,1
687,1473,0.639652133,-8.028556824,1
687,1505,0.413661629,-6.158836365,1
687,1537,0.8823589087,-5.437809467,1
687,1569,1.620753288,-3.44222188,1
687,1601,1.516551375,-3.719728947,1
687,1633,-0.03697121143,-1.445538402,1
687,1665,-0.7153322697,-0.5436441302,1
687,1697,0.2008871436,1.079988241,1
687,1729,-0.1114404351,2.01752615,1
687,1761,-0.5207569599,1.559994102,1
687,1793,-0.2969377339,2.77177906,1
687,1825,-0.2295598984,3.27217412,1
687,1857,0.1376280934,3.648285151,1
687,1889,0.3125275373,3.72719717,1
687,1921,3.407360077,7.268857479,1
687,1953,NaN,NaN,2
687,1985,1.724683642,0.05605119467,1
687,2017,NaN,NaN,2
719,33,-2.400690079,3.465383053,1
719,65,-0.8861029148,3.655373573,1
719,97,-0.193572998,4.569478512,1
719,129,NaN,NaN,2
719,161,NaN,NaN,2
719,193,-5.563577652,9.107065201,1
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,NaN,NaN,2
719,321,-3.211179256,15.35163689,1
719,353,-2.484229803,15.87937927,1
719,385,-1.81712544,16.23854446,1
719,417,-1.3792454,19.79785347,1
719,449,-1.901508331,21.46714783,1
719,481,-2.272155046,22.47788811,1
719,513,NaN,NaN,2
719,545,NaN,NaN,2
719,577,-0.7404996157,25.02817726,1
719,609,-1.413467765,25.32043457,1
719,641,-0.8240488768,26.9153347,1
719,673,NaN,NaN,2
719,705,-1.101643562,23.13690376,1
719,737,-1.454251885,25.98094368,1
719,769,-3.183290958,22.19182205,1
719,801,NaN,NaN,2
719,833,-0.08997941017,0.673406601,1
719,865,-0.7035870552,-1.822053432,1
719,897,-0.6461350918,-3.348398685,1
719,929,1.934514046,-3.666036606,1
719,961,-0.8448464274,-15.65771484,1
719,993,-0.5214544535,-18.21443558,1
719,1025,-0.9136791229,-18.5994072,1
719,1057,-1.489799142,-18.29405403,1
719,1089,-1.36156714,-18.22950745,1
719,1121,-1.191340804,-16.8564949,1
719,1153,-1.004930973,-15.83887959,1
719,1185,-1.174715042,-15.97733879,1
719,1217,-1.188597202,-15.4320364,1
719,1249,-0.9735964537,-13.27103329,1
719,1281,-0.8468729854,-13.0512991,1
719,1313,-0.6814699173,-13.45964718,1
719,1345,1.848856688,-13.58673763,1
719,1377,0.3155660629,-11.90260029,1
719,1409,NaN,NaN,2
719,1441,NaN,NaN,2
719,1473,-0.07518225908,-8.930236816,1
719,1505,-0.01981860399,-6.611118317,1
719,1537,2.056830406,-3.979016304,1
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,-1.333705783,-1.364789248,1
719,1665,0.1278082132,-0.3694355488,1
719,1697,-0.1542338133,0.9188320637,1
719,1729,-0.3402878642,2.003250122,1
719,1761,-0.7994309664,1.994371891,1
719,1793,-0.3969661593,3.203373671,1
719,1825,-0.2563133836,4.030121803,1
719,1857,0.03809674084,3.481950283,1
719,1889,1.39560163,3.02977705,1
719,1921,NaN,NaN,2
719,1953,NaN,NaN,2
719,1985,0.3619539738,0.1058389395,1
719,2017,-0.04239147902,-1.496358633,1
751,33,-3.218621254,4.125105858,1
751,65,-1.616574407,3.705874681,1
751,97,0.3247032166,4.454514503,1
751,129,NaN,NaN,2
751,161,NaN,NaN,2
751,193,-2.998350382,8.722510338,1
751,225,-1.406920433,9.255846977,1
751,257,-0.4701216221,10.98045254,1
751,289,NaN,NaN,2
751,321,-3.610235214,13.14692783,1
751,353,-3.742060661,15.16522694,1
751,385,-2.647699356,17.94035721,1
751,417,-2.076441288,21.67208099,1
751,449,-2.284159184,22.35702515,1
751,481,-2.553942919,24.01602364,1
751,513,-2.114008904,23.13680649,1
751,545,NaN,NaN,2
751,577,-1.504880667,26.88707924,1
751,609,1.039459229,28.96742058,1
751,641,0.2631435394,27.77967834,1
751,673,-2.122267723,25.02838898,1
751,705,-2.476892948,24.66202164,1
751,737,-2.96632123,26.47315407,1
751,769,-5.025650978,22.89333725,1
751,801,-6.257069588,16.3031292,1
751,833,NaN,NaN,2
751,865,0.868601799,0.8377366066,1
751,897,NaN,NaN,2
751,929,NaN,NaN,2
751,961,-1.533375502,-16.98703384,1
751,993,-0.2008709908,-19.5107975,1
751,1025,-0.4344191551,-17.7577858,1
751,1057,NaN,NaN,2
751,1089,-3.105293036,-17.18333435,1
751,1121,-2.964925051,-16.54801178,1
751,1153,-2.791199207,-15.71149063,1
751,1185,-2.767127037,-15.64618301,1
751,1217,-1.783672333,-14.0860157,1
751,1249,-2.801576376,-13.61384487,1
751,1281,-5.235089779,-15.67093086,1
751,1313,-2.211330891,-12.347579,1
751,1345,NaN,NaN,2
751,1377,-3.765450954,-12.89337349,1
751,1409,-2.437433004,-11.14650345,1
751,1441,NaN,NaN,2
751,1473,-1.020881057,-6.97380209,1
751,1505,-0.9148693681,-4.887666702,1
751,1537,-0.8554213047,-3.814647675,1
751,1569,NaN,NaN,2
751,1601,NaN,NaN,2
751,1633,-3.880650759,-1.419069648,1
751,1665,-2.175323486,-0.0595946312,1
751,1697,-1.581979275,0.1657367647,1
751,1729,0.01354718208,-0.6688045859,1
751,1761,-0.06766182184,1.476523042,1
751,1793,-0.3964791,3.31602478,1
751,1825,-0.00973623991,4.091690063,1
751,1857,-0.005816712976,3.45271492,1
751,1889,0.1801276952,2.541842461,1
751,1921,0.8895125389,1.898258805,1
751,1953,0.7351608276,1.045234203,1
751,1985,0.2026793361,-0.1118726432,1
751,2017,0.4758255482,-0.0795918107,1
783,33,-3.05475378,4.909042358,1
783,65,-2.091537714,3.801011324,1
783,97,-1.798078775,4.246330261,1
783,129,-4.307345867,6.086438179,1
783,161,NaN,NaN,2
783,193,NaN,NaN,2
783,225,NaN,NaN,2
783,257,-0.811445713,11.33715725,1
783,289,-4.976476192,12.91313744,1
783,321,-4.141004086,12.87780285,1
783,353,-4.815112114,14.86646557,1
783,385,-4.538562298,19.29335785,1
783,417,-4.097066879,21.74769974,1
783,449,-4.662812233,22.29864693,1
783,481,-4.351875305,23.97846603,1
783,513,-1.308609962,25.75352097,1
783,545,NaN,NaN,2
783,577,NaN,NaN,2
783,609,NaN,NaN,2
783,641,-3.110293865,28.01402092,1
783,673,-3.439019203,23.10409927,1
783,705,-4.120172501,25.59546089,1
783,737,-3.883704901,24.81672096,1
783,769,-4.030977249,22.89579201,1
783,801,-6.250322819,16.44765282,1
783,833,NaN,NaN,2
783,865,NaN,NaN,2
783,897,1.206818581,3.301135063,1
783,929,NaN,NaN,2
783,961,-5.196303368,-16.93276215,1
783,993,-2.807082176,-19.70448303,1
783,1025,-3.744997025,-17.46866989,1
783,1057,-4.312580109,-15.99080086,1
783,1089,-4.416482925,-17.05132675,1
783,1121,-4.661911011,-16.76331711,1
783,1153,-4.384243965,-16.21465683,1
783,1185,-4.097326279,-16.07733154,1
783,1217,-1.424369812,-15.117342,1
783,1249,NaN,NaN,2
783,1281,-4.732848167,-12.69233608,1
783,1313,-3.40490675,-11.61763668,1
783,1345,-3.542244911,-9.985564232,1
783,1377,-4.987237453,-11.45922947,1
783,1409,-4.560515881,-10.57999134,1
783,1441,NaN,NaN,2
783,1473,NaN,NaN,2
783,1505,-1.322879314,-4.817798615,1
783,1537,-1.777015686,-4.211167336,1
783,1569,-3.412343025,-3.629776955,1
783,1601,-4.549081326,-2.084222317,1
