PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 39, filenames: A:[39]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[40]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1345,-1.048995018,0.9873201847,1
79,1377,-2.265345573,2.150566578,1
79,1409,NaN,NaN,2
79,1441,-0.2522240877,1.940759897,1
79,1473,0.2521784008,2.032091856,1
79,1505,1.052220821,3.432022333,1
79,1537,1.632937431,0.4201859832,1
79,1569,-1.440424919,-2.065863848,1
79,1601,-2.013519287,-0.5049384236,1
79,1633,-4.459674358,2.142403126,1
79,1665,-3.044253349,1.956457138,1
79,1697,-3.357899427,1.183199167,1
79,1729,NaN,NaN,2
79,1761,NaN,NaN,2
79,1793,NaN,NaN,2
79,1825,-2.277524233,-1.663586259,1
79,1857,-2.640404701,-0.5125811696,1
79,1889,-2.268069506,-0.9992644191,1
79,1921,-0.8388683796,-1.169581175,1
79,1953,-2.12685442,-0.3840438724,1
79,1985,-0.5139294863,-0.06460783631,1
79,2017,-2.74081707,-1.093433619,1
111,33,-2.188561916,0.1370990723,1
111,65,-0.7445132732,0.1325361282,1
111,97,0.1469076574,-0.08857681602,1
111,129,0.2740159929,-0.02634803951,1
111,161,0.3250325024,-0.4014173746,1
111,193,0.1482773721,-0.2833395302,1
111,225,-0.5964131355,0.07843461633,1
111,257,-0.2341469526,-0.153392911,1
111,289,-0.156919837,0.03509688377,1
111,321,-0.7805710435,0.600733459,1
111,353,-0.4970887005,1.610504985,1
111,385,-0.2916103899,0.4255057573,1
111,417,-0.09800773859,-1.643681526,1
111,449,0.3701771796,-1.439225912,1
111,481,-0.04163405299,-2.403671265,1
111,513,1.174915314,-1.590067625,1
111,545,0.5921391249,-0.5210276842,1
111,577,-0.0679705143,-0.8055877686,1
111,609,-0.3450321555,-0.6706331968,1
111,641,-0.8689161539,-0.3618236482,1
111,673,-1.475543976,0.2067095041,1
111,705,-1.52365315,0.073154293,1
111,737,0.3914995193,0.1404434741,1
111,769,-0.5829861164,1.913799644,1
111,801,-0.7639935613,-0.4203296006,1
111,833,-0.6994801164,0.7497668266,1
111,865,-0.1253305972,1.199719906,1
111,897,-0.2427672148,0.973561883,1
111,929,-0.7486722469,0.8742913008,1
111,961,-2.160977364,0.6818234324,1
111,993,-2.483638048,0.4484845102,1
111,1025,-1.16226697,0.1173582822,1
111,1057,-1.931025743,-0.6772565842,1
111,1089,-2.714987755,-0.2935831547,1
111,1121,-2.401044607,0.78572613,1
111,1153,-2.234605312,-0.1501779258,1
111,1185,-1.509430528,-0.6342493892,1
111,1217,-0.6482734084,-0.7289505005,1
111,1249,0.6174585223,-1.14338851,1
111,1281,0.444775939,-1.407463908,1
111,1313,-2.059330225,0.8905067444,1
111,1345,-1.784906626,1.867280841,1
111,1377,-1.163105607,1.724359035,1
111,1409,-0.7108046412,3.459249258,1
111,1441,-0.2361724973,2.002324343,1
111,1473,-0.1652637422,4.583846092,1
111,1505,1.197899103,1.78181994,1
111,1537,0.6323320866,0.9174383879,1
111,1569,-0.7763231993,-1.017693281,1
111,1601,-1.585416317,-0.8629398942,1
111,1633,NaN,NaN,2
111,1665,-2.899923801,0.8676816225,1
111,1697,-3.055959225,1.398244381,1
111,1729,NaN,NaN,2
111,1761,-9.636802673,0.1610424519,1
111,1793,-4.729840279,-0.9844602942,1
111,1825,-2.184585094,-3.579499722,1
111,1857,-5.471083641,-3.223740578,1
111,1889,-2.436089754,-0.8291738033,1
111,1921,-0.5305321217,-0.3540638089,1
111,1953,-0.8277863264,-0.3512549996,1
111,1985,-0.8406763077,-0.07412070036,1
111,2017,-0.8063303232,-0.7265040278,1
143,33,-2.033096075,0.09333740175,1
143,65,-0.937923789,0.04724740982,1
143,97,-0.1625070572,1.196243525,1
143,129,0.3760486841,-0.3418254256,1
143,161,-0.3290188313,-1.736851096,1
143,193,-0.6870746017,-0.6235191822,1
143,225,-0.9178877473,-0.1127048135,1
143,257,-1.014525533,-0.2594836652,1
143,289,-0.5040798187,-0.06471869349,1
143,321,-0.9545369148,0.2044405341,1
143,353,-0.786388576,0.6358911991,1
143,385,NaN,NaN,2
143,417,1.094735861,0.7235851884,1
143,449,-0.1260009706,-0.0158597827,1
143,481,-0.5892782807,-0.1785915643,1
143,513,-0.7122938633,-0.6682415605,1
143,545,-1.305503845,-0.8646321297,1
143,577,-0.655583024,-1.280267715,1
143,609,-0.9209005833,-0.951010406,1
143,641,-0.8347856998,-0.5957499743,1
143,673,-2.112266541,-0.07680600882,1
143,705,-2.241554737,-0.01805381477,1
143,737,-1.25571394,-0.003432005644,1
143,769,-1.032195091,0.4204890132,1
143,801,-1.043633103,0.3583008945,1
143,833,-0.5712445974,1.138143659,1
143,865,1.415893793,0.4681023359,1
143,897,-0.9779313207,0.5436974168,1
143,929,-1.566302061,1.147747755,1
143,961,-2.635161161,-0.1215068102,1
143,993,-2.273563623,0.01227688789,1
143,1025,-0.8370975256,0.007637172937,1
143,1057,-1.435227513,-1.087590694,1
143,1089,-1.998652935,0.2654696703,1
143,1121,-4.453447342,1.093708754,1
143,1153,-4.26626873,0.5699486732,1
143,1185,NaN,NaN,2
143,1217,-1.424369216,-0.03859350085,1
143,1249,-1.017261744,0.5551954508,1
143,1281,-0.8748533726,1.175153136,1
143,1313,-1.820765257,2.065463543,1
143,1345,-1.519258976,3.254157066,1
143,1377,-1.291727901,2.471106052,1
143,1409,-1.225578904,3.189590931,1
143,1441,-1.922473788,1.879396796,1
143,1473,NaN,NaN,2
143,1505,0.2450536489,1.018818855,1
143,1537,-0.6705678701,0.619060576,1
143,1569,-1.775080323,-0.5033940673,1
143,1601,-0.9308080673,-0.4879127443,1
143,1633,-1.785884142,0.437869072,1
143,1665,-4.191994667,0.2068773508,1
143,1697,-5.937494278,1.116399407,1
143,1729,-6.508597374,2.143522501,1
143,1761,NaN,NaN,2
143,1793,-3.351489544,0.3813362122,1
143,1825,-3.812939644,-1.581253529,1
143,1857,-4.302156925,-4.043180466,1
143,1889,-2.931442499,-2.27870369,1
143,1921,2.01803422,1.147587061,1
143,1953,1.093982816,0.5149520636,1
143,1985,-0.02099657059,0.05057673901,1
143,2017,-0.6915791035,-1.25632143,1
175,33,-0.9713310003,0.009914442897,1
175,65,-0.9553926587,-0.02532841638,1
175,97,-1.163721442,0.09046866745,1
175,129,-0.07462534308,-0.4473223388,1
175,161,-0.3151398301,-0.6297079325,1
175,193,-1.318307877,-0.2253665328,1
175,225,-1.412513494,0.2010634542,1
175,257,-1.108823419,-0.2014743984,1
175,289,-0.5241593719,-0.01348356903,1
175,321,0.1783761084,-0.01996557042,1
175,353,NaN,NaN,2
175,385,1.018703461,1.628477573,1
175,417,0.3875308633,1.41920352,1
175,449,-0.9970128536,1.757750869,1
175,481,-1.53126812,0.4535438716,1
175,513,-1.796337366,-0.07635459304,1
175,545,-1.422792792,-0.3386150002,1
175,577,-0.2531531155,-1.440314889,1
175,609,-0.8981535435,-2.226587057,1
175,641,-1.317180276,-1.182894588,1
175,673,-1.580472231,-0.5230952501,1
175,705,-1.558659554,-0.3105954528,1
175,737,-1.306602478,-0.2088959813,1
175,769,-0.933429122,0.03137691319,1
175,801,-0.1258454621,-0.1745898426,1
175,833,-0.2467200458,0.3820244968,1
175,865,-0.3978047371,0.3251522481,1
175,897,-0.1148077846,-1.620907068,1
175,929,-0.4061849713,0.5223229527,1
175,961,-0.9638390541,-1.266889334,1
175,993,-1.006760597,-1.824508548,1
175,1025,-0.5125985146,-0.8301956654,1
175,1057,-0.3572251797,-0.08332976699,1
175,1089,-1.265120506,0.8822288513,1
175,1121,-1.917759299,0.623673141,1
175,1153,-1.917547822,0.7167440653,1
175,1185,-1.161314964,-0.03859815001,1
175,1217,-2.106479645,0.2820985317,1
175,1249,-1.661365509,0.8387682438,1
175,1281,-0.8471804857,1.068258762,1
175,1313,-1.314513564,2.36933732,1
175,1345,-1.000463367,3.717888594,1
175,1377,-1.300613523,2.749125242,1
175,1409,-1.776503563,4.013988018,1
175,1441,-1.938865781,3.180663109,1
175,1473,-1.727157116,1.3076123,1
175,1505,-1.522332907,0.8009860516,1
175,1537,-0.9750843048,0.9660322666,1
175,1569,-0.2426786423,0.7246322632,1
175,1601,-2.237494469,0.3255710006,1
175,1633,-5.8527565,0.322480917,1
175,1665,NaN,NaN,2
175,1697,NaN,NaN,2
175,1729,-2.526784897,0.3606889844,1
175,1761,-3.114300251,1.106528282,1
175,1793,-3.685248375,0.7815682888,1
175,1825,-5.990166187,-0.6643433571,1
175,1857,-5.039259911,-2.799592495,1
175,1889,-2.961336374,-1.239790797,1
175,1921,-0.3345588446,0.4791589975,1
175,1953,0.5736242533,0.1699947119,1
175,1985,-0.01181596518,0.1165330708,1
175,2017,-1.559824705,-1.004418969,1
207,33,-0.9115386009,-0.02220325358,1
207,65,0.03622847795,-0.03437786922,1
207,97,0.1125629544,-0.6862139702,1
207,129,NaN,NaN,2
207,161,-0.5984751582,-0.5812530518,1
207,193,-1.308438301,-0.1454324722,1
207,225,-1.657021046,0.07442219555,1
207,257,-0.4674267769,0.005889065564,1
207,289,0.04969668388,0.1613232493,1
207,321,-0.7021166086,-0.06016728282,1
207,353,-0.6930372119,-0.8732694387,1
207,385,-0.176982522,-1.134692788,1
207,417,0.8213642836,0.1571315527,1
207,449,NaN,NaN,2
207,481,-3.071331739,0.5130828023,1
207,513,-2.525252342,0.06405854225,1
207,545,-0.7249929905,0.4448420405,1
207,577,0.2635833621,-0.9827017784,1
207,609,-0.08770784736,-2.563177109,1
207,641,-1.099067688,-2.169306517,1
207,673,-1.206314683,-0.7845789194,1
207,705,-1.236384869,-1.033857226,1
207,737,-0.5600863695,-0.3946989477,1
207,769,-0.4256530106,-0.1397975087,1
207,801,-0.3459117711,-0.3473001122,1
207,833,-0.5515248775,-0.1520935297,1
207,865,-0.6017100215,0.03961288929,1
207,897,-0.2385430336,-0.7895848155,1
207,929,-0.3747801185,0.4192945659,1
207,961,-0.2811447382,0.2809417248,1
207,993,0.2936295867,0.2928817272,1
207,1025,1.28139472,0.3252984881,1
207,1057,1.158452868,0.1410831213,1
207,1089,-0.8726285696,1.436634183,1
207,1121,-1.24911499,0.6682468653,1
207,1153,-1.268220425,-0.7743141651,1
207,1185,-1.88307476,0.6422266364,1
207,1217,-1.808904529,1.002581239,1
207,1249,-1.336667061,0.8503016233,1
207,1281,-0.9724663496,0.339979291,1
207,1313,-0.2540774345,1.456172228,1
207,1345,-0.7307270765,2.863692999,1
207,1377,-1.354372382,1.060212374,1
207,1409,-2.195422649,3.307290554,1
207,1441,NaN,NaN,2
207,1473,-2.24547267,1.443024635,1
207,1505,-2.772582531,1.145210266,1
207,1537,-2.258821249,1.40164125,1
207,1569,-0.9560403824,1.299619436,1
207,1601,-2.941254139,0.06770443916,1
207,1633,-5.5630126,0.9581930637,1
207,1665,NaN,NaN,2
207,1697,-0.1982452869,0.8608385921,1
207,1729,-2.083528042,0.6033970118,1
207,1761,-2.764912605,0.9918707013,1
207,1793,-3.495953083,0.7374212146,1
207,1825,-4.506341457,-0.4001240432,1
207,1857,-6.346665382,-0.288376689,1
207,1889,-5.247588634,-0.08590781689,1
207,1921,-1.435129881,-0.4221987724,1
207,1953,0.3021038771,1.139206171,1
207,1985,0.05520361662,0.1011650562,1
207,2017,-1.7625525,-0.3319563866,1
239,33,-0.5226781368,0.2172599435,1
239,65,-0.113842085,-0.02370123938,1
239,97,NaN,NaN,2
239,129,NaN,NaN,2
239,161,-0.3390633166,-1.468777895,1
239,193,-0.6080185175,-0.646724999,1
239,225,-0.9378412962,-0.1085934639,1
239,257,-1.010783911,0.7708044648,1
239,289,-0.8541910052,-0.1579311788,1
239,321,-1.118579865,-0.4627408981,1
239,353,-1.043727875,-1.735352874,1
239,385,-2.520598888,-3.596262455,1
239,417,-2.033555508,-0.8685512543,1
239,449,-0.9431266785,-0.06996680796,1
239,481,NaN,NaN,2
239,513,-1.380221605,1.302548885,1
239,545,-0.7869047523,1.140260935,1
239,577,0.9851183891,0.9187552333,1
239,609,1.592622638,-0.3116060793,1
239,641,-0.6993237734,-1.094917893,1
239,673,-0.6708761454,-0.996178329,1
239,705,-0.5491195321,-0.4011880755,1
239,737,-0.159673959,-0.2514804006,1
239,769,0.4158143997,0.2317684889,1
239,801,0.2269374728,-0.6739077568,1
239,833,-0.1251457781,-0.7453808784,1
239,865,-0.7248562574,-0.4200334251,1
239,897,-0.7175986767,-0.162178874,1
239,929,-0.9232217669,0.4465556741,1
239,961,-0.4814036191,0.6574875116,1
239,993,0.1354342252,0.5742161274,1
239,1025,0.4817156792,0.4336959124,1
239,1057,-0.3301351368,0.1296846867,1
239,1089,-0.4179675877,1.886410475,1
239,1121,-0.4376508892,1.321621656,1
239,1153,-0.7704907656,0.8766777515,1
239,1185,-0.9804312587,1.123578072,1
239,1217,-2.213338375,1.624118209,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,NaN,NaN,2
239,1345,NaN,NaN,2
239,1377,NaN,NaN,2
239,1409,-2.344241142,1.920532584,1
239,1441,-2.497988701,1.051981568,1
239,1473,-2.91289711,1.210474372,1
239,1505,-3.665090561,1.904498696,1
239,1537,-3.351781368,1.834894896,1
239,1569,-2.923008204,2.150149822,1
239,1601,-3.069035292,0.9490950108,1
239,1633,-4.291007996,1.117787123,1
239,1665,-0.8139510155,1.118450284,1
239,1697,-3.398531437,0.9769846797,1
239,1729,-2.398303032,0.7730997801,1
239,1761,-1.720054984,0.5054821968,1
239,1793,-2.259331226,0.07033619285,1
239,1825,-2.143786192,-0.1588118374,1
239,1857,-2.950715542,0.05911651254,1
239,1889,NaN,NaN,2
239,1921,NaN,NaN,2
239,1953,NaN,NaN,2
239,1985,-0.8140506744,-0.03981462494,1
239,2017,-1.282101631,0.03352315724,1
271,33,0.3063945174,0.4650108516,1
271,65,-0.09082888067,-0.008343169466,1
271,97,0.001466408372,0.7677531242,1
271,129,-0.07367829978,0.6276059151,1
271,161,0.3848219514,-1.126903772,1
271,193,0.4235033393,-0.5653127432,1
271,225,0.04214692116,0.7837732434,1
271,257,NaN,NaN,2
271,289,-0.7286985517,-1.181720376,1
271,321,-0.5924098492,-1.623161077,1
271,353,-0.2678518295,-2.56675148,1
271,385,-1.071194053,-2.46578598,1
271,417,-0.7042996883,-1.320351839,1
271,449,0.5138648152,0.09400643408,1
271,481,NaN,NaN,2
271,513,0.8263214827,1.958388209,1
271,545,0.8101398945,-1.361650705,1
271,577,-0.09101648629,-0.3449591696,1
271,609,-1.318382382,0.8445065022,1
271,641,-1.187001705,0.7078129649,1
271,673,-1.280782819,-0.1684385836,1
271,705,-1.355512381,0.06492757797,1
271,737,-0.6328736544,-0.1671935171,1
271,769,0.04806281626,-0.4200305939,1
271,801,0.1206812114,-1.46418047,1
271,833,-0.01653429866,-1.112201929,1
271,865,-0.02083048224,0.1693053097,1
271,897,-1.201401949,0.09949499369,1
271,929,-0.8828735352,0.6043573022,1
271,961,-0.3647710383,0.913531661,1
271,993,-0.3585276604,0.3443334103,1
271,1025,0.321500659,-2.12711215,1
271,1057,-1.043814421,0.9868261218,1
271,1089,0.6608499289,2.069410324,1
271,1121,0.4587206244,0.957195282,1
271,1153,0.3480254412,1.165745258,1
271,1185,0.3659518957,1.501170516,1
271,1217,NaN,NaN,2
271,1249,-0.85958004,1.620355368,1
271,1281,0.1085906029,2.770721197,1
271,1313,NaN,NaN,2
271,1345,-4.385566711,3.526658058,1
271,1377,-5.191648483,2.685855865,1
271,1409,-2.025781393,1.974017024,1
271,1441,-1.591969967,1.442530513,1
271,1473,-1.914369345,1.376670599,1
271,1505,-3.6276052,2.062687874,1
271,1537,-4.553334236,2.925825834,1
271,1569,-4.358208179,2.90118289,1
271,1601,-2.183059216,2.251764536,1
271,1633,-2.847439289,1.812558174,1
271,1665,-2.600647926,1.301501513,1
271,1697,-2.119850636,1.222678185,1
271,1729,-1.447989941,1.024157047,1
271,1761,-0.5943360329,0.6845200658,1
271,1793,-2.934315205,0.7428555489,1
271,1825,-2.544212341,0.1243510246,1
271,1857,-2.775348663,0.0769597888,1
271,1889,-2.293305874,-0.5678626895,1
271,1921,-0.3322789669,-0.8046435714,1
271,1953,-0.6393195391,-0.09722048044,1
271,1985,-0.1984062195,-0.2482141554,1
271,2017,-1.089457035,-0.2897718549,1
303,33,-0.01894595474,0.1707523763,1
303,65,-0.1628609002,-0.1210140064,1
303,97,-0.1857562065,0.007453292608,1
303,129,-0.4074411988,-0.1941632926,1
303,161,0.1012447476,-1.28184545,1
303,193,1.01710093,-0.7470188141,1
303,225,0.7253633142,0.0006193816662,1
303,257,0.03401106596,-0.4672244787,1
303,289,-1.031822443,-1.525005817,1
303,321,-1.660007477,-1.393417478,1
303,353,-1.823644757,-2.185682774,1
303,385,-1.437125325,-1.304347038,1
303,417,1.534904003,-0.2145880461,1
303,449,NaN,NaN,2
303,481,NaN,NaN,2
303,513,0.3057861924,0.3316771984,1
303,545,0.7149971724,-1.704076052,1
303,577,0.447240591,-1.97745657,1
303,609,-0.705598712,-0.1598006487,1
303,641,-0.6709895134,0.005969151855,1
303,673,-0.9156370759,0.1033525616,1
303,705,-0.8745507002,0.05907358229,1
303,737,-0.5853965878,-0.2222767174,1
303,769,-0.575623095,-0.11793603,1
303,801,-0.2982747853,-0.07413256168,1
303,833,0.1247641444,0.2219996452,1
303,865,0.20628649,0.3726730347,1
303,897,-0.4199645221,-0.3836318254,1
303,929,0.5228646994,0.889092803,1
303,961,0.5093609095,2.065660477,1
303,993,-0.246099174,1.109336376,1
303,1025,-0.4677672982,-0.2827400565,1
303,1057,-0.0741802752,0.1525455713,1
303,1089,1.114620686,1.547868252,1
303,1121,1.280246377,1.765325546,1
303,1153,0.1450584531,2.28823328,1
303,1185,-0.7682433724,1.966166615,1
303,1217,-2.28929615,0.5527413487,1
303,1249,-3.066156864,0.8421385288,1
303,1281,-2.688678741,3.346224785,1
303,1313,-3.66266036,1.464351177,1
303,1345,-3.488940239,1.554591775,1
303,1377,-3.890857697,1.377858281,1
303,1409,-1.117563367,1.73265934,1
303,1441,-1.388539076,2.138823986,1
303,1473,-1.889633775,1.726346254,1
303,1505,-1.596476793,3.306071758,1
303,1537,-2.401862383,2.881353855,1
303,1569,-2.488795757,2.030850887,1
303,1601,-1.227380276,1.748366356,1
303,1633,-3.470151663,1.969831705,1
303,1665,-0.4412952662,2.355994701,1
303,1697,-1.254832149,0.867790997,1
303,1729,-1.117200494,0.6985698938,1
303,1761,-1.036859155,0.8966612816,1
303,1793,-1.978466511,1.834007621,1
303,1825,-3.024221659,0.6252855062,1
303,1857,-2.959499836,0.3195243776,1
303,1889,-1.478757381,-0.8285147548,1
303,1921,0.6508580446,-2.136506081,1
303,1953,-0.2557649612,-0.7010495663,1
303,1985,NaN,NaN,2
303,2017,-2.422053576,-0.1288974285,1
335,33,-0.3134984672,0.04287564754,1
335,65,-0.5211881995,0.05936530977,1
335,97,-0.9203525782,-1.396764278,1
335,129,-0.9330309033,-0.1646572948,1
335,161,-0.503033042,-0.4813921452,1
335,193,0.07896073163,-1.485334158,1
335,225,0.1363077313,-1.262456656,1
335,257,-0.4460225701,-0.4682834148,1
335,289,-1.359155536,-0.2548812032,1
335,321,-1.619985461,-0.8861637712,1
335,353,-1.812100887,-1.252677679,1
335,385,-1.746718407,-0.7094218731,1
335,417,-0.6684849262,2.668736458,1
335,449,0.231638968,0.7946851254,1
335,481,-0.6660277843,0.9165159464,1
335,513,-0.398121655,-0.4297584295,1
335,545,0.3747731447,-1.9387784,1
335,577,0.0721231699,-1.986285686,1
335,609,-1.178797483,-0.334722966,1
335,641,-1.442538261,-0.00616940856,1
335,673,-1.631089211,-0.2073454261,1
335,705,-1.14945662,-0.1261186749,1
335,737,-0.9150910378,-0.25784868,1
335,769,-0.9843964577,0.05356772244,1
335,801,-0.7294256687,0.5472840071,1
335,833,-0.9390509129,0.3050109744,1
335,865,-0.7319794893,-0.1092990935,1
335,897,0.1122263372,-0.3248646855,1
335,929,0.3492270708,0.8485367298,1
335,961,0.06759214401,3.276434422,1
335,993,-0.178550303,2.122282505,1
335,1025,-0.1784006953,0.6332199574,1
335,1057,0.4172202349,-0.1079070568,1
335,1089,1.027966142,0.9266376495,1
335,1121,0.6718215942,1.3648808,1
335,1153,NaN,NaN,2
335,1185,-3.463442326,0.5023988485,1
335,1217,-2.473824978,0.7573844194,1
335,1249,-1.779244661,0.5175777674,1
335,1281,NaN,NaN,2
335,1313,-3.038188219,0.9912259579,1
335,1345,-1.750562906,1.196177721,1
335,1377,-1.381059885,1.280058384,1
335,1409,-1.419329524,1.936478853,1
335,1441,-3.995936394,4.694930553,1
335,1473,-3.244670868,1.896036983,1
335,1505,-1.400023699,1.76480794,1
335,1537,-0.8001167774,1.306989312,1
335,1569,-0.2998527288,0.801230669,1
335,1601,-0.4193944931,0.4563795328,1
335,1633,-0.9729361534,0.8166869879,1
335,1665,-1.297181249,0.9182771444,1
335,1697,-1.681646943,-0.2979770303,1
335,1729,-0.8638297319,-0.2369272709,1
335,1761,-0.3947062492,0.6690269709,1
335,1793,-0.7264432907,1.304745913,1
335,1825,-2.285983324,0.6650835276,1
335,1857,-2.115409374,-0.4858007431,1
335,1889,-1.045631528,-1.462969542,1
335,1921,NaN,NaN,2
335,1953,-1.496555448,-0.6729335785,1
335,1985,-1.857486725,0.09081307799,1
335,2017,-1.947277069,-0.118983984,1
367,33,0.1763107777,-0.06481552124,1
367,65,-0.4443128109,0.08384568989,1
367,97,-1.88334167,-0.1319349408,1
367,129,-0.7729475498,0.6267282963,1
367,161,-0.4713420868,0.3638482094,1
367,193,-0.7741683125,-1.511893749,1
367,225,-0.8427443504,-1.347635984,1
367,257,-0.5906051397,-0.3406852186,1
367,289,-0.8397041559,-0.2925907969,1
367,321,-0.9715714455,-0.2184929252,1
367,353,-1.100814581,-0.1415839791,1
367,385,-1.242620587,-0.109621346,1
367,417,-2.835725546,2.380156755,1
367,449,-1.603415012,0.2820855379,1
367,481,-1.407707214,-0.4633981586,1
367,513,-2.866962433,-1.092181444,1
367,545,-0.5440142751,-1.15101707,1
367,577,-1.080066204,-0.2509188652,1
367,609,-1.955721378,-0.7008482218,1
367,641,-1.804620028,0.06127682328,1
367,673,-2.435279608,0.01340055466,1
367,705,-1.663088441,-0.6574673653,1
367,737,-1.364455938,-0.5419635177,1
367,769,-0.8026587963,0.1971029341,1
367,801,-0.7415019274,0.4852171242,1
367,833,-2.434156179,-0.01654580235,1
367,865,-1.592841506,0.2458960563,1
367,897,0.6704735756,0.2367796898,1
367,929,0.6242462397,0.7043271065,1
367,961,0.3984432518,1.341737628,1
367,993,0.2954238951,1.477930546,1
367,1025,0.01425552368,0.8605132103,1
367,1057,-0.1174658239,1.034730911,1
367,1089,-0.1133718491,1.045822144,1
367,1121,-0.2624912858,0.9383511543,1
367,1153,-1.766509771,-0.5438252687,1
367,1185,-3.668784618,0.08733874559,1
367,1217,NaN,NaN,2
367,1249,-2.454425812,5.304897308,1
367,1281,-0.8968186378,3.762817144,1
367,1313,-0.3716581464,1.463154316,1
