PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 13, filenames: A:[13]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[14]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,161,-0.5690120459,0.6191999912,1
79,193,-0.1394304633,0.5685739517,1
79,225,-0.2450703979,0.8319835663,1
79,257,-0.4891474247,1.274301529,1
79,289,NaN,NaN,2
79,321,NaN,NaN,2
79,353,6.392132282,2.512034893,1
79,385,-0.1264307499,0.872105062,1
79,417,0.648286581,-0.1105064154,1
79,449,4.30000639,2.534235477,1
79,481,NaN,NaN,2
79,513,NaN,NaN,2
79,545,NaN,NaN,2
79,577,NaN,NaN,2
79,609,7.973787308,3.048620701,1
79,641,9.240296364,3.569957256,1
79,673,10.74394417,2.743554592,1
79,705,11.89288712,4.499129295,1
79,737,13.44887638,5.813727379,1
79,769,NaN,NaN,2
79,801,16.83774948,3.903585911,1
79,833,NaN,NaN,2
79,865,NaN,NaN,2
79,897,15.17993927,1.368652821,1
79,929,12.50679779,-1.239344954,1
79,961,12.46106148,-0.8434669971,1
79,993,12.53810787,-0.6531093717,1
79,1025,NaN,NaN,2
79,1057,8.81163311,-0.006199240685,1
79,1089,8.720542908,-0.2647406161,1
79,1121,10.730196,-0.1224196553,1
79,1153,9.044220924,0.252540499,1
79,1185,8.286093712,0.959766686,1
79,1217,8.575303078,1.07661128,1
79,1249,8.185376167,-0.8126260638,1
79,1281,7.326295853,-0.8753490448,1
79,1313,6.284472466,-1.430413723,1
79,1345,6.377038956,-1.747902989,1
79,1377,7.005838871,-1.927520514,1
79,1409,5.112319469,-1.066770792,1
79,1441,3.749969244,0.5617939234,1
79,1473,2.367884398,-2.346250057,1
79,1505,3.543441296,0.728928566,1
79,1537,1.897153616,3.311018705,1
79,1569,1.410942554,2.890074492,1
79,1601,NaN,NaN,2
79,1633,0.9900025129,1.777631521,1
79,1665,-0.6404810548,1.665616751,1
79,1697,1.216126084,4.194440365,1
79,1729,1.698450327,4.480282307,1
79,1761,6.421719551,8.598536491,1
79,1793,NaN,NaN,2
79,1825,0.968249917,5.020195961,1
79,1857,0.1259888113,3.461191654,1
79,1889,-1.226917744,0.7227028012,1
79,1921,-2.085698128,0.6065583229,1
79,1953,0.1247762144,0.7760586739,1
79,1985,2.00805378,-0.1487721205,1
79,2017,1.789722204,-1.643944263,1
111,33,1.637167215,0.7422751188,1
111,65,2.963784218,0.04214295,1
111,97,2.303708076,-1.928045273,1
111,129,1.246729374,-0.5621423721,1
111,161,0.1328577995,0.3372113109,1
111,193,-0.9484038353,1.047976494,1
111,225,0.4332297444,0.6642522812,1
111,257,0.2440334558,-0.3566282988,1
111,289,0.5142428875,0.9673153162,1
111,321,NaN,NaN,2
111,353,NaN,NaN,2
111,385,NaN,NaN,2
111,417,1.786726236,-0.1587947607,1
111,449,2.701293468,1.574426532,1
111,481,7.029927254,4.591870308,1
111,513,NaN,NaN,2
111,545,3.051179886,1.44581461,1
111,577,1.830776215,2.10346508,1
111,609,8.085754395,4.082966805,1
111,641,9.269762993,4.244354248,1
111,673,10.63899231,4.188030243,1
111,705,11.19796085,4.112000465,1
111,737,11.75742531,2.212645531,1
111,769,NaN,NaN,2
111,801,NaN,NaN,2
111,833,1.262245178,2.165809155,1
111,865,2.063671112,1.180658102,1
111,897,14.09251785,1.018419981,1
111,929,12.5924654,0.4919726849,1
111,961,12.12176609,0.2172929049,1
111,993,NaN,NaN,2
111,1025,14.37452984,-0.2768963575,1
111,1057,14.16203117,-1.00831604,1
111,1089,12.08712292,-0.8824080229,1
111,1121,14.1049099,-0.4829550683,1
111,1153,10.56552124,-0.758155942,1
111,1185,NaN,NaN,2
111,1217,9.036711693,1.608172536,1
111,1249,NaN,NaN,2
111,1281,5.787267685,-0.3859777451,1
111,1313,8.453640938,-1.671253443,1
111,1345,7.90779829,-2.087512732,1
111,1377,6.809397697,-2.10173893,1
111,1409,6.773638725,-1.153647304,1
111,1441,5.292794704,-0.139134407,1
111,1473,-0.3924255371,-2.976180792,1
111,1505,NaN,NaN,2
111,1537,1.510734558,4.25080204,1
111,1569,1.832466364,2.788488626,1
111,1601,4.136247635,1.984053612,1
111,1633,4.385477066,1.106393814,1
111,1665,1.863621473,0.3425444365,1
111,1697,1.353478551,-0.3164894581,1
111,1729,NaN,NaN,2
111,1761,NaN,NaN,2
111,1793,NaN,NaN,2
111,1825,0.7293503881,5.831156731,1
111,1857,0.2128500938,5.446685791,1
111,1889,NaN,NaN,2
111,1921,-0.1597845554,0.995467186,1
111,1953,-0.664380312,0.9680160284,1
111,1985,-1.974443913,-0.06043130159,1
111,2017,0.04501879215,-0.2789176106,1
143,33,0.08956778049,1.383864284,1
143,65,0.9807000756,-0.01799352095,1
143,97,1.393820167,1.40286994,1
143,129,1.723414898,-0.2596669495,1
143,161,1.685801983,0.274744153,1
143,193,1.616630077,0.6083738804,1
143,225,1.297763109,0.6754140854,1
143,257,0.1134879589,0.7503114939,1
143,289,1.327868342,0.2461686134,1
143,321,NaN,NaN,2
143,353,NaN,NaN,2
143,385,2.57556057,0.3601539433,1
143,417,3.229886293,0.7270148993,1
143,449,NaN,NaN,2
143,481,3.797047138,1.661481857,1
143,513,NaN,NaN,2
143,545,2.202194214,1.750477791,1
143,577,0.8308768272,1.758771181,1
143,609,1.711237907,4.060707092,1
143,641,9.469649315,5.182912827,1
143,673,10.88228798,4.912229538,1
143,705,11.05531979,4.316143513,1
143,737,11.89685726,3.392715454,1
143,769,12.47074604,3.557647228,1
143,801,NaN,NaN,2
143,833,3.018770218,3.198097706,1
143,865,NaN,NaN,2
143,897,13.1077652,1.930068612,1
143,929,13.1222477,2.911588192,1
143,961,12.59348297,1.806074858,1
143,993,11.87907696,1.223596215,1
143,1025,12.2229948,-2.515463352,1
143,1057,12.84985065,-0.5539831519,1
143,1089,12.84917164,-0.6680157185,1
143,1121,12.72028637,-3.323081493,1
143,1153,11.22959232,-3.451757193,1
143,1185,9.427800179,0.2766363919,1
143,1217,8.041481018,1.738054752,1
143,1249,NaN,NaN,2
143,1281,8.263629913,-0.1538984776,1
143,1313,9.496850014,-0.9052960277,1
143,1345,8.064549446,-1.887169123,1
143,1377,6.728712559,-2.67324996,1
143,1409,5.867555618,-0.9535082579,1
143,1441,4.171136379,-0.1393667459,1
143,1473,0.1660416126,-0.1292325258,1
143,1505,2.194301605,1.477998734,1
143,1537,NaN,NaN,2
143,1569,1.455971003,2.115280628,1
143,1601,2.550618649,1.146218657,1
143,1633,4.141474247,-0.03630256653,1
143,1665,3.263334513,-1.024072409,1
143,1697,2.68991375,0.5093593597,1
143,1729,0.664312005,2.696259737,1
143,1761,0.583424449,4.154910088,1
143,1793,0.5213715434,6.977241516,1
143,1825,0.05998897552,6.687740803,1
143,1857,NaN,NaN,2
143,1889,0.5469359159,4.905877113,1
143,1921,1.032173395,1.398791194,1
143,1953,-1.35611999,-0.1023671627,1
143,1985,-1.542559385,-0.09609989822,1
143,2017,-0.1488077641,-0.2320400476,1
175,33,-0.7696012855,1.578940868,1
175,65,0.4108034968,-0.02787227556,1
175,97,0.2904212475,0.5241442919,1
175,129,1.552188993,-0.1561216116,1
175,161,2.57964325,0.3690409064,1
175,193,2.047210932,0.8547369242,1
175,225,1.619901061,0.6132398844,1
175,257,1.5858711,0.576808393,1
175,289,1.230527282,-0.1133205593,1
175,321,NaN,NaN,2
175,353,0.951389432,-0.942099154,1
175,385,1.058330655,-0.478693217,1
175,417,1.12674582,0.590064466,1
175,449,2.040668011,1.209620595,1
175,481,0.8891351223,0.9725675583,1
175,513,2.196069717,1.471765995,1
175,545,NaN,NaN,2
175,577,0.04577445984,-0.2594940662,1
175,609,1.862305641,4.324409485,1
175,641,8.450338364,6.230630398,1
175,673,10.45876503,5.96310997,1
175,705,11.08749676,4.603787899,1
175,737,12.2079258,3.814802885,1
175,769,13.75451851,3.266253233,1
175,801,NaN,NaN,2
175,833,NaN,NaN,2
175,865,14.90286255,3.592734814,1
175,897,14.97033501,1.57011795,1
175,929,14.96391106,0.8138091564,1
175,961,14.24703598,2.073806524,1
175,993,12.2451582,1.096888185,1
175,1025,11.32949734,-1.316766858,1
175,1057,9.882564545,0.03871016204,1
175,1089,NaN,NaN,2
175,1121,NaN,NaN,2
175,1153,12.22471142,-0.4620753527,1
175,1185,12.10379314,-0.02344170213,1
175,1217,NaN,NaN,2
175,1249,NaN,NaN,2
175,1281,8.248548508,-0.4951092899,1
175,1313,11.22941399,-1.404750586,1
175,1345,8.293787003,-4.00829792,1
175,1377,6.409712791,-2.767854452,1
175,1409,6.670068264,-1.513244987,1
175,1441,3.829966068,-1.98551774,1
175,1473,1.456628323,-1.501073956,1
175,1505,2.78719759,-0.05635938048,1
175,1537,4.893180847,0.5699462891,1
175,1569,3.954018831,0.8682132959,1
175,1601,1.677545309,1.444311738,1
175,1633,2.252489805,0.6982716322,1
175,1665,1.796674728,-0.09122121334,1
175,1697,1.444985509,2.964559317,1
175,1729,0.9656533003,3.720680714,1
175,1761,0.5991439223,4.516869068,1
175,1793,NaN,NaN,2
175,1825,-1.277048945,5.315571785,1
175,1857,0.6364980936,3.767009735,1
175,1889,1.178432584,3.058760166,1
175,1921,-0.2566094398,2.229812145,1
175,1953,-0.6343330145,0.6798536777,1
175,1985,-0.4960656464,-0.190817371,1
175,2017,0.9754315019,-1.127379894,1
207,33,-1.529445887,1.632001519,1
207,65,-0.8945376873,0.02157026157,1
207,97,-0.4508941174,-0.6562168598,1
207,129,1.150551558,-0.1705020219,1
207,161,1.684059501,0.4089445174,1
207,193,1.615387917,1.056453705,1
207,225,1.498933792,0.7819883823,1
207,257,2.686507702,0.7624991536,1
207,289,1.774046302,-1.046897531,1
207,321,-0.04555618763,-0.06643804908,1
207,353,0.8087548018,-0.1883664876,1
207,385,1.299020171,-0.5973331332,1
207,417,NaN,NaN,2
207,449,NaN,NaN,2
207,481,0.5534029007,0.01257151365,1
207,513,1.494423866,0.9410392046,1
207,545,NaN,NaN,2
207,577,NaN,NaN,2
207,609,NaN,NaN,2
207,641,NaN,NaN,2
207,673,10.77857685,3.709259033,1
207,705,11.83439732,3.796779156,1
207,737,12.65004444,3.606517792,1
207,769,13.36837578,3.20841527,1
207,801,14.55600548,3.331882477,1
207,833,15.89593029,1.957227945,1
207,865,16.32024193,3.218112469,1
207,897,16.29416275,1.628150225,1
207,929,16.43098831,1.232872486,1
207,961,15.98396492,2.145128012,1
207,993,13.90935612,-0.09513223171,1
207,1025,12.35012817,-0.8580206633,1
207,1057,11.89997101,-0.6633806229,1
207,1089,NaN,NaN,2
207,1121,14.12243271,-1.94360733,1
207,1153,13.08694458,-1.883737564,1
207,1185,9.718902588,-0.3859313726,1
207,1217,NaN,NaN,2
207,1249,0.2198047638,0.7770469785,1
207,1281,1.33447361,-0.04826667905,1
207,1313,NaN,NaN,2
207,1345,6.094317913,-1.072410941,1
207,1377,NaN,NaN,2
207,1409,5.845758915,-1.469756365,1
207,1441,5.159518719,-1.968922734,1
207,1473,4.233219147,-1.562050343,1
207,1505,5.745160103,-0.4443445504,1
207,1537,4.417496681,-0.2217785716,1
207,1569,3.070930004,0.4510396123,1
207,1601,2.01442337,2.912202358,1
207,1633,2.03215909,3.797494888,1
207,1665,NaN,NaN,2
207,1697,1.503049254,4.166344643,1
207,1729,0.8303816319,4.829017639,1
207,1761,0.2691418529,5.007752895,1
207,1793,-0.6813051701,7.704082489,1
207,1825,0.2919198573,3.437163591,1
207,1857,0.3977813423,2.809048414,1
207,1889,0.1847821176,2.89491415,1
207,1921,-1.056045175,2.181387663,1
207,1953,-1.337137938,0.9373819828,1
207,1985,0.121665135,-0.03588314354,1
207,2017,1.537697434,-2.623707533,1
239,33,-1.153674126,2.000412941,1
239,65,-0.2718245387,-0.1962997317,1
239,97,0.3496805429,-0.6554352641,1
239,129,-0.835056901,-1.157593966,1
239,161,-1.216362596,-1.112291336,1
239,193,-0.3696147203,0.6080963016,1
239,225,1.071394205,3.416151285,1
239,257,1.680762291,3.497332811,1
239,289,1.966072798,0.6223151684,1
239,321,1.827610373,-0.07250544429,1
239,353,1.072964668,0.1494766921,1
239,385,-0.405762434,-0.2800788283,1
239,417,NaN,NaN,2
239,449,5.442108631,0.1924882531,1
239,481,2.42796278,-2.476069689,1
239,513,5.654773235,0.120095402,1
239,545,6.798578262,-1.263328314,1
239,577,7.203675747,0.8965818286,1
239,609,9.327582359,3.058631897,1
239,641,11.44718933,2.806306839,1
239,673,11.47813416,3.040105581,1
239,705,13.13892269,3.091004372,1
239,737,15.20570469,3.29168725,1
239,769,15.73717117,3.303850412,1
239,801,15.78655434,3.348907948,1
239,833,16.16599655,3.363846064,1
239,865,16.53668785,3.162340641,1
239,897,16.42212868,2.596261501,1
239,929,15.85593987,2.696481228,1
239,961,14.53440952,2.126381397,1
239,993,13.62320042,0.8946648836,1
239,1025,12.99304676,0.5391751528,1
239,1057,12.71394444,-1.836702347,1
239,1089,NaN,NaN,2
239,1121,11.45810127,-0.5467435122,1
239,1153,9.850904465,-0.5179563761,1
239,1185,7.911004066,-1.880077958,1
239,1217,1.741500378,-0.6318252087,1
239,1249,-0.1201519966,-0.8718201518,1
239,1281,0.07770442963,0.1451554,1
239,1313,2.769133568,0.0617364049,1
239,1345,5.210324764,-0.1704791784,1
239,1377,5.921733856,-0.7237563133,1
239,1409,5.860040665,-1.22860837,1
239,1441,5.433479786,-1.112258673,1
239,1473,4.662536621,-1.126650572,1
239,1505,4.291262627,-0.7760760784,1
239,1537,2.435121775,-0.6203061342,1
239,1569,0.8290448189,0.218123734,1
239,1601,2.092636824,3.378539801,1
239,1633,1.330330729,4.980021954,1
239,1665,1.009181499,9.334582329,1
239,1697,1.158476353,7.552899837,1
239,1729,0.5049597621,6.564826488,1
239,1761,0.2924853861,6.083425045,1
239,1793,NaN,NaN,2
239,1825,0.6894015074,4.12673378,1
239,1857,0.5674958229,1.862710476,1
239,1889,0.2038290203,1.650324225,1
239,1921,-0.9173402786,0.9464449883,1
239,1953,-1.377478361,1.185150266,1
239,1985,0.2575235665,0.1897956282,1
239,2017,1.70297122,-4.409111023,1
271,33,-0.2872664928,2.485991478,1
271,65,0.5096967816,0.1003611982,1
271,97,0.530806601,-0.5078639984,1
271,129,-1.02373147,-2.537409782,1
271,161,-0.02351343632,-0.5897836685,1
271,193,0.1554484367,0.849316299,1
271,225,-0.2242760658,2.483016491,1
271,257,2.114302635,-0.1011527777,1
271,289,2.251671553,-2.019965172,1
271,321,2.548723221,-2.220246792,1
271,353,2.870879173,-0.503944695,1
271,385,3.385189295,-0.1470407546,1
271,417,4.163069725,-1.390127063,1
271,449,6.41573143,0.08818051219,1
271,481,5.320235729,-0.03023183346,1
271,513,5.284099102,-0.3327354789,1
271,545,6.588482857,-0.1598412991,1
271,577,7.461384296,0.504317522,1
271,609,9.030730247,1.706618667,1
271,641,10.58991909,3.011757135,1
271,673,11.56383991,3.591091394,1
271,705,12.10648251,3.496534109,1
271,737,NaN,NaN,2
271,769,13.12083149,3.170980453,1
271,801,14.9047451,3.922370434,1
271,833,15.98044777,3.33444953,1
271,865,16.88267708,3.055341005,1
271,897,16.32725525,3.244819164,1
271,929,15.48430824,2.780418396,1
271,961,13.44120979,1.910794497,1
271,993,13.1812458,1.285239339,1
271,1025,13.2035656,0.5047972202,1
271,1057,13.37535763,-0.7972226143,1
271,1089,12.78361702,-0.6943324208,1
271,1121,11.34885597,0.3890711367,1
271,1153,9.838445663,0.4362893701,1
271,1185,8.535820007,0.4326267838,1
271,1217,3.970144749,0.7574596405,1
271,1249,1.166330814,0.3976222575,1
271,1281,-0.2414824963,-0.6608188748,1
271,1313,2.713274479,0.1408863068,1
271,1345,4.08434248,1.003088236,1
271,1377,5.063410282,-0.4572985172,1
271,1409,5.149778843,-0.6927185059,1
271,1441,4.893731117,-0.4003361464,1
271,1473,4.297469616,-1.904106975,1
271,1505,3.322000265,-2.102880716,1
271,1537,2.378748178,-0.7749829292,1
271,1569,1.711210966,0.3301151097,1
271,1601,1.31820035,2.301458836,1
271,1633,-0.1240029335,3.928644896,1
271,1665,NaN,NaN,2
271,1697,-0.07139080763,9.036653519,1
271,1729,-0.3845719099,8.580506325,1
271,1761,-0.4112871885,7.511906147,1
271,1793,0.4276202917,7.692054749,1
271,1825,-0.3749434352,4.897442341,1
271,1857,NaN,NaN,2
271,1889,-0.392683506,0.1494085789,1
271,1921,-0.5658798814,1.730659604,1
271,1953,-1.216760159,1.879529476,1
271,1985,-0.8656076193,-0.07970134914,1
271,2017,0.6262719631,-5.653203964,1
303,33,0.4234806001,2.111428976,1
303,65,0.4902954102,0.3117651939,1
303,97,0.3993869424,-0.238943994,1
303,129,-0.3062153459,-1.893781543,1
303,161,-0.2789585292,-0.08953657746,1
303,193,0.5757348537,0.7228953838,1
303,225,1.328020573,0.187778905,1
303,257,2.526012421,-1.051882982,1
303,289,3.583153009,-2.062042236,1
303,321,3.982896566,-2.61852026,1
303,353,3.75313139,-0.3530544341,1
303,385,2.552512646,-0.5197911263,1
303,417,6.078406811,-0.1938226819,1
303,449,8.108524323,-2.210916758,1
303,481,5.927843571,0.00198058784,1
303,513,NaN,NaN,2
303,545,NaN,NaN,2
303,577,NaN,NaN,2
303,609,10.29523849,0.3841823339,1
303,641,10.96444225,3.192581177,1
303,673,11.61288548,4.245224953,1
303,705,NaN,NaN,2
303,737,NaN,NaN,2
303,769,12.49501801,2.831302166,1
303,801,13.83906937,3.55097127,1
303,833,15.36312103,3.100980759,1
303,865,15.75739288,3.559973478,1
303,897,15.56668282,3.145469666,1
303,929,NaN,NaN,2
303,961,NaN,NaN,2
303,993,NaN,NaN,2
303,1025,13.44392014,1.77417326,1
303,1057,13.15643692,-0.7155706882,1
303,1089,12.64371586,-0.6931736469,1
303,1121,10.99347591,0.4617265463,1
303,1153,9.799937248,1.096400738,1
303,1185,8.836196899,3.469824791,1
303,1217,3.660032749,2.341346979,1
303,1249,2.439500332,0.684781611,1
303,1281,1.330013752,0.7765386105,1
303,1313,3.219945431,0.3639699817,1
303,1345,4.361154079,0.472669363,1
303,1377,4.999144554,-0.7287395597,1
303,1409,4.9251647,-0.2797029018,1
303,1441,4.791051388,-0.2746382952,1
303,1473,4.627432346,-1.748431683,1
303,1505,3.031553268,-1.884725094,1
303,1537,1.92450428,0.2752331793,1
303,1569,1.315902472,0.8989585638,1
303,1601,0.3694570065,1.474161148,1
303,1633,0.2184225917,4.009832859,1
303,1665,-0.4232353568,6.564426422,1
303,1697,-0.8123807907,9.232679367,1
303,1729,-0.8416505456,9.331432343,1
303,1761,-0.3474155962,9.660041809,1
303,1793,-0.01048941165,9.578781128,1
303,1825,-0.7556250691,4.782371044,1
303,1857,NaN,NaN,2
303,1889,NaN,NaN,2
303,1921,-0.3688064814,3.038245916,1
303,1953,-1.56643784,1.693061829,1
303,1985,-1.761146665,-0.3015444279,1
303,2017,-1.523864031,-5.174471378,1
335,33,0.07930988073,0.9168171883,1
335,65,1.200502872,-0.03739977255,1
335,97,0.9429452419,-0.1469480097,1
335,129,0.201606214,0.168811515,1
335,161,0.26989609,0.1414613128,1
335,193,1.114652634,0.2807480693,1
335,225,1.625175118,0.6485679746,1
335,257,2.814020634,-0.6045606136,1
335,289,3.370141745,-1.084034324,1
335,321,3.680572271,-0.9400058985,1
335,353,3.854034185,-0.4091076255,1
335,385,NaN,NaN,2
335,417,NaN,NaN,2
335,449,5.865187168,0.3208438456,1
335,481,4.241532803,0.3802448809,1
335,513,6.599859238,2.034854889,1
335,545,NaN,NaN,2
335,577,NaN,NaN,2
335,609,NaN,NaN,2
335,641,9.940476418,3.263555288,1
335,673,10.79057026,4.077042103,1
335,705,NaN,NaN,2
335,737,NaN,NaN,2
335,769,NaN,NaN,2
335,801,12.72380638,2.614924192,1
335,833,14.37490082,2.935612917,1
335,865,15.07913685,3.012076378,1
335,897,14.86248684,2.806664705,1
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,12.56006813,5.347982407,1
335,1025,NaN,NaN,2
335,1057,11.69548607,-0.0005995035172,1
335,1089,10.59073925,-0.470878154,1
335,1121,9.234539032,0.5514719486,1
335,1153,9.841744423,1.296610951,1
335,1185,7.991163254,2.290509224,1
335,1217,NaN,NaN,2
335,1249,3.698887348,3.190081358,1
335,1281,NaN,NaN,2
335,1313,8.187709808,-0.3400839865,1
335,1345,5.864774704,-2.49138093,1
335,1377,5.04690218,-2.233245134,1
335,1409,6.328855991,-0.1774373949,1
335,1441,5.653058052,-0.1174941957,1
335,1473,5.220924854,-0.4272633195,1
335,1505,4.135193825,0.9204986691,1
335,1537,2.494378328,1.962509394,1
335,1569,1.861976147,2.03631711,1
335,1601,1.347376704,2.647561312,1
335,1633,1.150135159,4.474164009,1
335,1665,0.7535876036,6.027463913,1
335,1697,NaN,NaN,2
335,1729,-2.454775333,7.364811897,1
335,1761,-0.3681476414,8.409555435,1
335,1793,0.4425932169,7.522466183,1
335,1825,0.2114619017,4.051141739,1
335,1857,-0.3706843257,2.279699564,1
335,1889,1.053001642,1.783792496,1
335,1921,0.02599406242,3.562277794,1
335,1953,-1.287198544,1.382668734,1
335,1985,-1.718142271,-0.3882632256,1
335,2017,-1.720489264,-3.494956017,1
367,33,0.3841640651,0.007881134748,1
367,65,0.4409099221,0.1734647155,1
367,97,0.4571530223,0.2590814233,1
367,129,0.3747214675,-0.3648126125,1
367,161,0.4530017376,-0.01872107387,1
367,193,0.7969994545,0.08274440467,1
367,225,1.839551568,-0.05592176318,1
367,257,2.616587639,0.1967786252,1
367,289,2.785620451,1.130089998,1
367,321,2.130059719,-0.2017412186,1
367,353,1.480337858,-0.00328451395,1
367,385,5.067412376,-0.1523386836,1
367,417,6.815546036,0.009687095881,1
367,449,NaN,NaN,2
367,481,0.6246902943,0.7467256784,1
367,513,2.574992418,0.6105537415,1
367,545,4.210684776,-0.838768363,1
367,577,NaN,NaN,2
367,609,0.06116390228,-2.569326878,1
367,641,NaN,NaN,2
367,673,9.520043373,4.789114952,1
367,705,10.04595566,5.084716797,1
367,737,NaN,NaN,2
367,769,NaN,NaN,2
367,801,11.76761818,2.21028614,1
367,833,NaN,NaN,2
367,865,NaN,NaN,2
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,NaN,NaN,2
367,993,11.45981026,4.495598316,1
367,1025,10.76681519,1.910556078,1
367,1057,10.19838715,1.125849843,1
367,1089,8.505383492,0.8054609299,1
367,1121,6.746956825,0.6590315104,1
367,1153,8.576797485,1.916449308,1
367,1185,7.507225037,1.847271562,1
367,1217,NaN,NaN,2
367,1249,5.260485172,4.856154442,1
367,1281,5.349889755,1.986089706,1
367,1313,6.995371342,-0.9882034063,1
367,1345,5.63753891,-1.148664355,1
367,1377,5.302849293,-0.91456002,1
367,1409,7.417890549,0.5141044855,1
367,1441,7.216857433,-0.1100614369,1
367,1473,5.799274445,-0.01827372611,1
367,1505,3.743947983,3.369534016,1
367,1537,-0.6552786827,0.7392815351,1
367,1569,NaN,NaN,2
367,1601,2.964532852,2.316021442,1
367,1633,2.898836613,7.378617287,1
367,1665,0.4689528346,6.830218315,1
367,1697,-0.5161104202,5.896938801,1
367,1729,-0.9838263988,5.354221821,1
367,1761,-0.3294532597,6.546417713,1
367,1793,-0.02449047565,5.43018198,1
367,1825,0.2183623761,3.950686932,1
367,1857,0.1107206941,6.371779442,1
367,1889,-1.025166035,5.337724686,1
367,1921,-0.8376687765,5.750135899,1
367,1953,-1.014892936,1.437106729,1
367,1985,-1.475835919,-0.3238512576,1
367,2017,-2.163493156,-3.014241457,1
399,33,0.4138398468,-0.02724891901,1
399,65,0.1861022413,0.2712468207,1
399,97,0.08369505405,0.682777822,1
399,129,-0.8758677244,-0.3290485144,1
399,161,0.9305914044,-0.3968428969,1
399,193,0.8623678684,-0.4358430505,1
399,225,0.8216707706,0.2113794386,1
399,257,1.997462988,1.085298896,1
399,289,1.832599521,1.112967968,1
399,321,0.5020303726,0.6828145981,1
399,353,-0.2636442184,0.4422920346,1
399,385,2.897288084,-1.085679531,1
399,417,3.001889467,-0.974286437,1
399,449,NaN,NaN,2
399,481,2.067724943,2.283503771,1
399,513,1.815359831,0.7476587892,1
399,545,2.89703846,0.8016169667,1
399,577,NaN,NaN,2
399,609,1.93767643,-1.210094929,1
399,641,NaN,NaN,2
399,673,8.415594101,4.475410938,1
399,705,8.950880051,5.608929634,1
399,737,9.444074631,3.698313475,1
399,769,NaN,NaN,2
399,801,12.24922371,2.752038717,1
399,833,NaN,NaN,2
399,865,16.21602058,2.642942429,1
399,897,15.26135254,2.326014042,1
399,929,NaN,NaN,2
399,961,NaN,NaN,2
399,993,10.38971901,3.926704407,1
399,1025,10.02658176,2.799648762,1
399,1057,8.402033806,3.366920948,1
399,1089,7.940666199,2.142442226,1
399,1121,8.216496468,1.511569262,1
