PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 56, filenames: A:[56]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[57]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,257,0.7333379984,0.03216890991,1
111,289,0.6710479259,0.3268710375,1
111,321,-1.017046332,-1.068796277,1
111,353,-1.539734721,-0.6676775813,1
111,385,-1.213953018,-0.05487269163,1
111,417,-1.134705186,-0.3665269613,1
111,449,-0.4399865568,-0.5085906982,1
111,481,-0.2586855292,0.2407836914,1
111,513,-0.2394121289,2.658278942,1
111,545,0.2726299465,1.895627737,1
111,577,-0.1286239475,0.5471768379,1
111,609,-0.925119698,-1.461471319,1
111,641,-0.6964861155,0.1800709665,1
111,673,0.2643029988,0.2582419515,1
111,705,0.06156995893,0.1011953577,1
111,737,-0.8466970325,-0.534738183,1
111,769,NaN,NaN,2
111,801,NaN,NaN,2
111,833,-0.07102543116,-0.4932221472,1
111,865,-0.5366920829,0.459197402,1
111,897,-0.7341721654,-0.1807554066,1
111,929,-1.032222509,-0.5039968491,1
111,961,-1.116184473,-0.8348706961,1
111,993,-1.099983573,-1.006146073,1
111,1025,-0.7248046994,-0.005232870579,1
111,1057,0.7334513664,1.350867033,1
111,1089,2.966985226,0.2371162176,1
111,1121,1.817315102,0.4888794422,1
111,1153,1.499931335,0.3037896752,1
111,1185,0.370588541,0.5227344036,1
111,1217,-2.263739824,-0.3434564173,1
111,1249,-3.501364946,0.2204941511,1
111,1281,-1.092063665,0.4283664823,1
111,1313,-0.7044557929,0.95928967,1
111,1345,-0.1176882535,1.012480021,1
111,1377,-0.008708536625,0.524738431,1
111,1409,-0.04268783331,-0.01173521578,1
111,1441,0.4115254283,-1.590992808,1
111,1473,0.3218421042,-0.9863236547,1
111,1505,-0.421256572,-1.18369174,1
111,1537,-1.203059196,0.03876377642,1
111,1569,NaN,NaN,2
111,1601,NaN,NaN,2
111,1633,0.09317159653,2.200509071,1
111,1665,0.1166180968,1.751352906,1
111,1697,-0.7517979145,1.977631807,1
111,1729,NaN,NaN,2
111,1761,NaN,NaN,2
111,1793,-0.9614979625,0.7470724583,1
111,1825,0.132495597,1.103284121,1
111,1857,0.1691743881,0.5709472895,1
111,1889,-0.008158326149,-0.1443369091,1
111,1921,-0.1177046001,1.774066687,1
111,1953,-0.3449166715,0.2805635631,1
111,1985,-0.1060703099,0.06531508267,1
111,2017,-0.3266843557,0.166493535,1
143,33,0.5881922245,0.02167636156,1
143,65,0.7190726399,-0.03662397712,1
143,97,-0.6854293346,-0.07546581328,1
143,129,0.3655248284,-0.2295175195,1
143,161,NaN,NaN,2
143,193,0.7338696122,-3.289241552,1
143,225,-1.544983625,-2.450494528,1
143,257,0.01547878981,-1.626241326,1
143,289,0.59796983,-0.4783027172,1
143,321,NaN,NaN,2
143,353,NaN,NaN,2
143,385,-1.639128923,-0.1706264615,1
143,417,-0.4434361458,1.29651475,1
143,449,-0.1283666939,-0.2961267829,1
143,481,0.1603698283,-0.01257312298,1
143,513,0.3470933437,1.761450529,1
143,545,0.417085588,1.666282177,1
143,577,0.003395557404,0.0067076087,1
143,609,NaN,NaN,2
143,641,-0.6176683903,-0.6495822072,1
143,673,0.1406454593,-0.1034164876,1
143,705,-0.289642334,-0.07406502217,1
143,737,-2.021865845,-0.006788343191,1
143,769,-1.329965591,-0.1078151762,1
143,801,NaN,NaN,2
143,833,NaN,NaN,2
143,865,0.1714491248,1.033013701,1
143,897,-0.1103220135,1.118310094,1
143,929,-0.7242400646,0.4267559052,1
143,961,-1.392613173,-0.7776278853,1
143,993,-0.9050869346,-0.1099802256,1
143,1025,-0.7194849253,1.538220525,1
143,1057,0.9227406383,1.56111753,1
143,1089,1.133468986,0.2900684178,1
143,1121,-0.06783854961,-0.1108078957,1
143,1153,0.8855692744,-0.4832337797,1
143,1185,0.5671229959,-0.2879406512,1
143,1217,0.5181154609,-0.7449304461,1
143,1249,0.2953040004,-0.04427975416,1
143,1281,-0.6403739452,0.4865165651,1
143,1313,-0.9266669154,0.8618053198,1
143,1345,0.1317902803,0.8200066686,1
143,1377,0.1887561083,0.2949141264,1
143,1409,-0.02465075254,-0.1608309448,1
143,1441,0.01780112088,-2.172161102,1
143,1473,NaN,NaN,2
143,1505,-0.8135932684,-3.812161207,1
143,1537,-0.8204865456,-0.8500910997,1
143,1569,-0.413371563,0.6523215771,1
143,1601,-0.1561369896,0.3919247985,1
143,1633,-0.152800858,0.03841018677,1
143,1665,-0.5289857984,0.8346505165,1
143,1697,-1.031986594,0.1923585534,1
143,1729,-1.398703814,-0.4446662664,1
143,1761,-1.063881993,-0.1789047718,1
143,1793,-0.6696388125,1.669452429,1
143,1825,-0.5273385048,2.081273317,1
143,1857,-0.5422502756,0.160538435,1
143,1889,-0.9104288816,-1.312075615,1
143,1921,-2.362391472,-0.3348488212,1
143,1953,-0.6788415909,-0.06115758419,1
143,1985,-0.1577256024,0.195113346,1
143,2017,0.3908605576,0.301514864,1
175,33,-0.448522687,0.08811882138,1
175,65,-0.01345583797,0.005184624344,1
175,97,0.1550122797,-0.2579996884,1
175,129,0.7948917747,-0.4654588699,1
175,161,3.127869606,-2.488868237,1
175,193,1.906707644,-5.306739807,1
175,225,1.180365086,-1.77335012,1
175,257,1.267233491,-0.4763388038,1
175,289,1.198003531,-0.1002352536,1
175,321,-0.08877229691,-0.08687624335,1
175,353,-0.8368961811,-0.576843977,1
175,385,-1.457951784,-0.2579450309,1
175,417,0.1106301993,1.09481442,1
175,449,0.01999297738,-1.586031675,1
175,481,0.03776857257,-1.010218263,1
175,513,NaN,NaN,2
175,545,0.6483604312,1.193848968,1
175,577,-0.8021134138,0.2604302466,1
175,609,-2.149348736,-0.2197659612,1
175,641,-0.4276769757,-0.5112419128,1
175,673,0.4725129008,-0.4907059073,1
175,705,-0.6950784922,-1.251464605,1
175,737,-1.727584958,-0.02919299901,1
175,769,-0.5104082227,0.1670292467,1
175,801,-0.1219058037,-0.1288218498,1
175,833,-0.1117977798,2.169946671,1
175,865,0.6880222559,2.597870827,1
175,897,0.1634704471,-0.08945423365,1
175,929,-0.8479050398,0.710670948,1
175,961,-1.428568959,-0.3372650146,1
175,993,-1.500271201,-0.664693594,1
175,1025,-1.015079737,-0.09823523462,1
175,1057,-0.3808985949,0.2129029632,1
175,1089,-2.726311922,0.5365146399,1
175,1121,NaN,NaN,2
175,1153,0.767591238,-0.7838201523,1
175,1185,0.3042584062,-0.8367735147,1
175,1217,0.7455804944,0.3773230016,1
175,1249,2.878162622,1.478377819,1
175,1281,-0.0504937619,0.348626256,1
175,1313,-0.4260274172,-0.1661125571,1
175,1345,0.2194367945,-0.3883465528,1
175,1377,0.6629306078,-1.25198555,1
175,1409,-0.1145735383,-0.2733115554,1
175,1441,NaN,NaN,2
175,1473,-1.496640086,-0.1738853753,1
175,1505,-0.6038443446,-2.02072835,1
175,1537,0.508877635,0.1233282089,1
175,1569,1.004956245,0.6253702044,1
175,1601,0.8930052519,0.5206347108,1
175,1633,-0.05064743757,0.5322700143,1
175,1665,-0.3651411533,0.1263640225,1
175,1697,-0.9406307936,0.3471025527,1
175,1729,-2.399886131,0.4768796563,1
175,1761,-0.578102529,1.036734223,1
175,1793,-0.5993872285,2.531434298,1
175,1825,-0.8378722072,2.703824997,1
175,1857,-2.511597633,0.6567653418,1
175,1889,-1.439397335,-1.42006278,1
175,1921,-1.027404547,-0.8273888826,1
175,1953,-1.128740311,-0.7055424452,1
175,1985,-0.8825156093,0.07542261481,1
175,2017,-0.2520864904,-0.07193803787,1
207,33,-0.948810935,0.1492047906,1
207,65,-0.8574252725,0.1108861491,1
207,97,-1.717756987,-0.02757492661,1
207,129,-0.02770268917,-0.52550596,1
207,161,NaN,NaN,2
207,193,3.398097754,-3.971049547,1
207,225,2.022250652,-0.4953678548,1
207,257,1.370986462,-0.1586520225,1
207,289,1.551278114,0.02969022095,1
207,321,1.172484279,0.1874261945,1
207,353,1.35992682,-0.1508564353,1
207,385,1.107282639,-0.8355730772,1
207,417,0.08184316754,-1.02518034,1
207,449,-1.510159373,-0.81723243,1
207,481,NaN,NaN,2
207,513,0.2868725955,-0.5528152585,1
207,545,0.1358493567,0.2504550219,1
207,577,-1.174819469,0.4800678492,1
207,609,-3.274406433,1.612796187,1
207,641,-0.3634969592,-0.6456925273,1
207,673,1.135837555,-0.5532871485,1
207,705,0.02954214811,-0.7370525002,1
207,737,-0.4675264359,-0.3123311698,1
207,769,-0.6726629138,0.2557224631,1
207,801,-0.940499723,0.7854898572,1
207,833,-0.4705148339,2.264053583,1
207,865,NaN,NaN,2
207,897,-0.7286081314,-0.06456136703,1
207,929,-1.044176221,-0.1382972598,1
207,961,-1.498240709,-0.3964619637,1
207,993,-1.737104893,-1.366983175,1
207,1025,-1.197067618,-0.8651390672,1
207,1057,-0.4587327838,-0.4377301931,1
207,1089,NaN,NaN,2
207,1121,NaN,NaN,2
207,1153,0.3334414959,-1.045238614,1
207,1185,-0.2579720616,-0.5181455612,1
207,1217,0.07372260094,0.6027248502,1
207,1249,1.509266019,0.6901135445,1
207,1281,0.3996312916,-0.1117454767,1
207,1313,0.03479555249,-0.04898777604,1
207,1345,0.8321801424,0.7386869192,1
207,1377,0.3793275356,-0.3618879914,1
207,1409,-1.301364183,0.4526468813,1
207,1441,-2.103778839,0.05522081256,1
207,1473,-2.020699978,0.2087759972,1
207,1505,-1.358196974,0.5699180365,1
207,1537,0.001634001732,0.9670009613,1
207,1569,0.365666002,0.8389350772,1
207,1601,0.3465743959,0.9812059402,1
207,1633,-1.934402943,0.9424993396,1
207,1665,-1.664554358,-0.554980278,1
207,1697,-0.004386663437,0.007147997618,1
207,1729,0.04959088564,3.144193411,1
207,1761,0.8199667931,2.720498085,1
207,1793,-0.336986959,2.45781374,1
207,1825,-0.6903604269,3.044647694,1
207,1857,-1.784329414,1.968001723,1
207,1889,-1.17619288,-0.1703652143,1
207,1921,-0.2757341266,-0.1001537442,1
207,1953,-0.7465062141,-0.2585279942,1
207,1985,-1.720306754,-0.1398231089,1
207,2017,-0.8663552403,-0.2824454308,1
239,33,-0.4967822433,0.3302431703,1
239,65,-0.5853707194,0.1271332949,1
239,97,-1.995006561,1.114037037,1
239,129,-0.8236211538,-1.333310604,1
239,161,0.1775037348,-2.007225275,1
239,193,0.431825757,-1.977196932,1
239,225,0.719776094,0.08982109278,1
239,257,1.039531112,0.4226908088,1
239,289,1.083885789,0.2161684632,1
239,321,1.148987293,0.6730678678,1
239,353,3.264566898,0.6924849153,1
239,385,2.906992674,0.09895800054,1
239,417,0.890078187,-0.7858077288,1
239,449,0.09807491302,-1.530285358,1
239,481,-0.38410604,-1.585214376,1
239,513,0.6923143268,-3.903565884,1
239,545,NaN,NaN,2
239,577,0.1427452117,-0.5307973623,1
239,609,0.2144604772,-0.7324922681,1
239,641,1.531258941,-0.7707193494,1
239,673,0.5873907208,-0.08783817291,1
239,705,0.1186770052,-0.9617963433,1
239,737,-0.1781463623,-0.843650341,1
239,769,-0.7508392334,-0.03602110595,1
239,801,-1.534338593,0.7559565306,1
239,833,-0.9349848032,1.965015054,1
239,865,-0.1490727961,1.452152848,1
239,897,-0.6838704348,0.468557179,1
239,929,-0.6902043223,0.1826182604,1
239,961,-1.122461319,-0.3626438379,1
239,993,-1.1035676,-1.033126116,1
239,1025,-0.9765509963,-1.120481372,1
239,1057,-0.8418909907,-1.125473619,1
239,1089,1.552533269,-1.456370354,1
239,1121,NaN,NaN,2
239,1153,-0.8549120426,-1.827840924,1
239,1185,-0.2769875228,-0.8287130594,1
239,1217,0.4402356148,-0.8005409241,1
239,1249,NaN,NaN,2
239,1281,0.9427368045,-2.197506428,1
239,1313,0.2713666558,-0.02066111565,1
239,1345,-0.2535864115,2.35463953,1
239,1377,-2.1491642,0.1025663018,1
239,1409,-1.641650438,0.7461007833,1
239,1441,-1.973501205,0.3383888006,1
239,1473,-2.171172142,0.6729136705,1
239,1505,-1.485716343,1.221835136,1
239,1537,-0.8070837259,2.232615232,1
239,1569,-0.3459686339,1.331115842,1
239,1601,-0.2624928355,0.8189681172,1
239,1633,-2.16185236,0.6527139544,1
239,1665,-2.698447227,0.8789184093,1
239,1697,-0.06943762302,-0.8486071229,1
239,1729,-0.5940378904,3.067406416,1
239,1761,0.1488872319,2.674306154,1
239,1793,-0.01341736317,1.229926348,1
239,1825,-0.7888551354,1.85561657,1
239,1857,-0.6869763136,1.762827039,1
239,1889,-0.7561323643,0.8991330862,1
239,1921,-0.2052251697,0.88698107,1
239,1953,0.7844031453,1.273366213,1
239,1985,0.2245333642,0.2895982563,1
239,2017,-0.7652580142,-0.1682180762,1
271,33,-0.03592169285,0.600045383,1
271,65,0.04900217056,-0.1700756848,1
271,97,-0.08363074064,-1.289322376,1
271,129,-0.0468294993,2.926499367,1
271,161,-0.1229564846,1.139625907,1
271,193,0.3514800668,-0.02224078774,1
271,225,0.6859538555,1.470773339,1
271,257,-0.315615952,0.5044493079,1
271,289,0.3103010654,2.618954897,1
271,321,0.6555411816,2.673253298,1
271,353,1.155534267,0.5399295688,1
271,385,1.585089445,0.7331473827,1
271,417,1.787979245,0.7395647168,1
271,449,0.9611657262,-1.43793714,1
271,481,-0.2917530537,-0.4888882637,1
271,513,NaN,NaN,2
271,545,1.184623599,-1.797783136,1
271,577,1.415920258,0.3167377114,1
271,609,0.5977930427,0.06342192739,1
271,641,0.03830032051,-0.2023403645,1
271,673,-1.007046938,-0.3703683615,1
271,705,-0.2824030519,-1.063511729,1
271,737,-0.1725546718,-1.832807183,1
271,769,-0.4569837451,-0.4743128419,1
271,801,-0.6351556182,0.4969759583,1
271,833,-0.4873031974,0.9302220345,1
271,865,-0.5069779754,1.116942048,1
271,897,-0.6728210449,0.5983144045,1
271,929,-0.2371433377,0.4128591418,1
271,961,-0.5347520709,0.2591453195,1
271,993,-0.6661887169,-1.125647426,1
271,1025,-0.5489715338,-1.355860949,1
271,1057,-0.09124481678,-0.8776845932,1
271,1089,NaN,NaN,2
271,1121,-0.5804880261,-4.561060905,1
271,1153,-0.4117530882,-1.711725354,1
271,1185,0.2296481133,0.006707191467,1
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,1.06215167,-1.677312851,1
271,1313,NaN,NaN,2
271,1345,-1.039256811,0.8575917482,1
271,1377,-1.647585392,2.30634594,1
271,1409,-1.325204253,1.874991894,1
271,1441,-2.164613247,2.559659481,1
271,1473,-4.55646801,3.793446064,1
271,1505,-2.802115202,2.963287354,1
271,1537,NaN,NaN,2
271,1569,0.4770042896,1.241809845,1
271,1601,-0.6255533695,0.5581374168,1
271,1633,-2.262815952,0.5693662167,1
271,1665,-1.974116921,1.35302341,1
271,1697,-0.7149863243,1.741714716,1
271,1729,NaN,NaN,2
271,1761,-1.12230587,5.904603958,1
271,1793,-0.1246404648,1.143781424,1
271,1825,-0.2897830009,1.322754622,1
271,1857,0.1560842991,1.503096342,1
271,1889,0.8401136994,1.198909998,1
271,1921,0.6244449615,0.8567543626,1
271,1953,0.7810316086,0.6896011829,1
271,1985,0.3083592951,0.1702949405,1
271,2017,-1.218468308,-0.3191860914,1
303,33,0.4221896529,0.9082903266,1
303,65,0.2414101958,-0.1468173563,1
303,97,0.3467962146,-0.8616394997,1
303,129,0.3624860346,1.233358502,1
303,161,-0.1785341203,1.747519612,1
303,193,0.7527546883,0.175250113,1
303,225,1.206874609,0.1857405305,1
303,257,NaN,NaN,2
303,289,0.1597477794,1.796855927,1
303,321,0.5218564272,-0.2956722379,1
303,353,0.6467323303,-0.4612917006,1
303,385,1.084921122,-0.3253573477,1
303,417,2.068607569,-0.1109039187,1
303,449,1.202364445,1.793647051,1
303,481,0.8837791681,-0.9063265324,1
303,513,0.1101434827,-1.72213006,1
303,545,-0.1411580145,0.5746054053,1
303,577,0.7850583792,1.125629067,1
303,609,0.6340585947,0.3356101513,1
303,641,0.092769593,0.2325917482,1
303,673,-0.5968876481,-0.446054697,1
303,705,-0.3579877615,-1.129340291,1
303,737,-0.3139873147,-1.579944611,1
303,769,-0.1060636342,-0.6661933064,1
303,801,0.863792181,-0.4482657909,1
303,833,0.7573562264,0.5772209167,1
303,865,0.4640514851,1.529386759,1
303,897,-0.05769854784,1.134794712,1
303,929,-0.001199871302,0.7102466822,1
303,961,-0.2961970568,0.1130689979,1
303,993,-0.8808422089,-3.356109619,1
303,1025,-1.151352406,-3.019033194,1
303,1057,-1.402408957,-1.39496994,1
303,1089,NaN,NaN,2
303,1121,-0.6882174015,-2.165121794,1
303,1153,-0.2613558769,-1.50083065,1
303,1185,0.6117774844,-3.207720995,1
303,1217,1.629666924,-2.534362793,1
303,1249,0.1276603192,-1.701317072,1
303,1281,0.6365801692,-1.608789802,1
303,1313,0.300932318,-2.598503113,1
303,1345,-1.616248846,2.990412235,1
303,1377,-2.025201797,3.964524269,1
303,1409,NaN,NaN,2
303,1441,-1.286216497,1.054675341,1
303,1473,-2.367869377,1.244660258,1
303,1505,-2.421305418,2.052936077,1
303,1537,-0.8653923273,3.787156105,1
303,1569,-0.8883914948,3.227985859,1
303,1601,-0.5125765204,0.7892422676,1
303,1633,1.361450911,0.255384028,1
303,1665,0.8894578218,0.4368509054,1
303,1697,0.6773921251,2.564391136,1
303,1729,NaN,NaN,2
303,1761,-3.47454071,4.789265633,1
303,1793,-1.097100973,1.644479275,1
303,1825,-0.2720468342,1.149930358,1
303,1857,0.4514285624,1.414118171,1
303,1889,1.184878707,1.171825528,1
303,1921,0.9358449578,1.059303761,1
303,1953,-0.1104896069,0.4891021252,1
303,1985,-1.239395261,-0.0256934166,1
303,2017,-2.947412014,-0.7734078169,1
335,33,0.6456511617,1.127484798,1
335,65,0.6823811531,-0.1440151334,1
335,97,0.4413197935,-0.7516168356,1
335,129,-0.1663368344,1.209302902,1
335,161,-0.01119929552,0.6535561085,1
335,193,1.537575006,0.006796255708,1
335,225,1.578862429,0.3149468601,1
335,257,-0.2674049735,0.2024379969,1
335,289,0.6546041965,-0.6084052324,1
335,321,0.1602552235,-0.7178391218,1
335,353,0.1812278032,-1.057788253,1
335,385,1.093485594,-0.4641517997,1
335,417,NaN,NaN,2
335,449,1.246835589,-0.1298286617,1
335,481,1.397158384,-0.6800689101,1
335,513,0.9610134363,-0.5384601951,1
335,545,0.4561684728,0.3286456168,1
335,577,0.6515613794,1.158151031,1
335,609,0.3155744076,0.7684469223,1
335,641,0.0829731673,0.06514161825,1
335,673,0.009073778987,-0.8740640283,1
335,705,-0.6545682549,-0.8697957993,1
335,737,-0.5666026473,-0.9970257282,1
335,769,-0.1273899823,-1.590774298,1
335,801,1.287541389,-0.04205334187,1
335,833,1.789695024,0.5091685057,1
335,865,1.562130809,0.3786668181,1
335,897,0.3241440058,0.2426328063,1
335,929,-0.2001496255,0.8747321963,1
335,961,-0.4676872492,-0.1481098533,1
335,993,-1.464179754,-1.700943232,1
335,1025,-2.80437088,-2.337364197,1
335,1057,-3.214388132,-2.121646404,1
335,1089,-1.562093258,-1.152795792,1
335,1121,-0.3195052147,-2.278408527,1
335,1153,-0.2191271186,-2.304877281,1
335,1185,-0.1296478808,-0.8916399479,1
335,1217,0.2663118839,-1.907627106,1
335,1249,-0.02944305539,-2.272586107,1
335,1281,-0.1948641241,-1.625712276,1
335,1313,-0.3249223232,0.9789735079,1
335,1345,-0.5020524263,3.427990675,1
335,1377,-0.3987142444,2.287323475,1
335,1409,NaN,NaN,2
335,1441,-0.1389468908,0.9679765701,1
335,1473,-0.01904118061,1.420570374,1
335,1505,-0.2655392885,1.8389498,1
335,1537,-1.155575037,1.80220437,1
335,1569,-1.302347541,2.131314993,1
335,1601,-0.9039763808,1.105796576,1
335,1633,0.8084938526,-0.7928551435,1
335,1665,0.7254906893,0.5177758336,1
335,1697,-0.02960187197,1.311625957,1
335,1729,-2.320444107,1.976823926,1
335,1761,NaN,NaN,2
335,1793,-1.400640011,1.656100392,1
335,1825,-0.6993236542,0.9414141178,1
335,1857,0.3476737142,1.182862043,1
335,1889,1.931284666,1.046687007,1
335,1921,0.5577331781,1.22776866,1
335,1953,-0.2190738022,0.799374342,1
335,1985,-0.5897212029,-0.1004130393,1
335,2017,-1.029481053,-1.137389541,1
367,33,0.5569117069,0.9422719479,1
367,65,0.4259220958,-0.1664961874,1
367,97,NaN,NaN,2
367,129,-0.03067924082,-0.1538359225,1
367,161,-0.0702085495,-1.101181626,1
367,193,0.1483990699,-0.4119285345,1
367,225,0.2965564728,0.3591585457,1
367,257,0.4949668348,-0.2906631529,1
367,289,0.4199704528,-0.5255800486,1
367,321,-0.6174151301,-1.075155735,1
367,353,-0.7976613045,-1.187731743,1
367,385,-0.06031572819,-0.7747511268,1
367,417,NaN,NaN,2
367,449,-1.867689729,-0.4093933702,1
367,481,0.4728247523,-0.1575016379,1
367,513,1.123037338,0.4880201817,1
367,545,1.028883815,-0.03568285704,1
367,577,0.6118201017,1.018300414,1
367,609,0.2516833246,0.1717305779,1
367,641,0.591601789,-1.576663375,1
367,673,0.3696960509,-0.8454766273,1
367,705,-0.5482350588,-1.516527295,1
367,737,-0.7708077431,-1.35344553,1
367,769,-0.5818527937,-1.076074362,1
367,801,0.3123988509,-0.6703886986,1
367,833,1.589721918,-1.255402327,1
367,865,1.789006233,-0.4946272969,1
367,897,0.3003129363,0.01225689054,1
367,929,0.03867930174,0.2479120642,1
367,961,-0.3920813203,-0.3476710618,1
367,993,-1.747094274,-1.189753652,1
367,1025,-2.528543472,-1.931853771,1
367,1057,-1.986234903,-2.06000042,1
367,1089,-1.667233706,-2.493566275,1
367,1121,-1.291924953,-5.185145855,1
367,1153,0.161806047,-4.581501961,1
367,1185,-0.1869612932,-1.9576056,1
367,1217,-0.1903106123,-1.784937501,1
367,1249,-0.4207946062,-2.225665092,1
367,1281,-0.8663334846,-1.00118959,1
367,1313,-0.7653664947,0.9794854522,1
367,1345,-0.2878544927,0.765316844,1
