PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 47, filenames: A:[47]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[48]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,513,2.513241529,1.669394732,1
79,545,1.515852809,0.6104809046,1
79,577,0.71463269,0.3626047373,1
79,609,0.8022387624,0.5420011282,1
79,641,NaN,NaN,2
79,673,2.233911753,-2.37480998,1
79,705,1.334349394,-0.7565778494,1
79,737,1.693620086,0.1112974882,1
79,769,0.6970322132,-1.276043534,1
79,801,0.06989171356,0.1976931691,1
79,833,-0.4878168106,0.02019786835,1
79,865,-1.218994856,0.2163748741,1
79,897,0.03985095024,0.6653760672,1
79,929,1.280394316,-0.8452935219,1
79,961,0.1424661279,-1.844484448,1
79,993,0.1345476806,-1.958033562,1
79,1025,0.1421290338,-1.286472201,1
79,1057,0.1400797367,0.03371924162,1
79,1089,0.6728895903,0.5134710073,1
79,1121,3.792672157,-0.0713147819,1
79,1153,NaN,NaN,2
79,1185,NaN,NaN,2
79,1217,-1.257149339,-7.029510021,1
79,1249,NaN,NaN,2
79,1281,0.9760836363,-1.133330822,1
79,1313,-0.6290874481,-1.472896099,1
79,1345,-2.072755814,1.60023284,1
79,1377,-0.4582778215,3.359146595,1
79,1409,0.4531181455,1.888557673,1
79,1441,3.030476332,-1.258111238,1
79,1473,0.445210129,-2.447753429,1
79,1505,-0.5251238346,-2.619823694,1
79,1537,-1.010047317,-1.771306753,1
79,1569,-1.357170701,-1.489199877,1
79,1601,-0.7686284184,-1.490327597,1
79,1633,-0.0438746959,-0.6635427475,1
79,1665,-0.155518651,-0.6723683476,1
79,1697,-0.05235081911,-0.4595829844,1
79,1729,-0.09562498331,-1.222519159,1
79,1761,0.08736127615,-3.645004272,1
79,1793,-0.2755243182,-4.498727798,1
79,1825,-0.01519595087,-3.076830864,1
79,1857,0.03571143746,-3.681553841,1
79,1889,-0.1987534165,-2.540502787,1
79,1921,-0.1570482254,0.09353327751,1
79,1953,0.4148714244,0.214659214,1
79,1985,-0.03159689903,-0.2030154467,1
79,2017,-0.527988553,-0.2234518528,1
111,33,0.1033135056,0.9502772093,1
111,65,-0.5147470236,0.700865984,1
111,97,-0.8156117201,0.7865675688,1
111,129,-0.1648127437,-0.8087252378,1
111,161,0.1205608174,-2.468153954,1
111,193,-0.4762720466,-1.670892119,1
111,225,NaN,NaN,2
111,257,1.890004516,2.718275785,1
111,289,1.560811758,4.230855465,1
111,321,-0.03579697013,1.549208403,1
111,353,-0.5535848737,1.295316577,1
111,385,-0.2049788237,0.3542001843,1
111,417,0.6454758644,0.1491450071,1
111,449,1.506963015,1.274495363,1
111,481,1.584866524,4.375959396,1
111,513,2.6311059,3.009073734,1
111,545,1.938293219,0.7294623852,1
111,577,0.608668983,-0.2791015506,1
111,609,1.047014952,0.7562866211,1
111,641,2.95990324,-1.040091515,1
111,673,1.354259253,-1.751516819,1
111,705,1.012868285,-1.444768071,1
111,737,1.220461369,-0.3669677377,1
111,769,-0.3957126439,-0.1194877625,1
111,801,-0.3075218797,0.2396838069,1
111,833,-0.9364651442,0.09500944614,1
111,865,-1.2865417,0.1649030447,1
111,897,0.07612156868,0.5227433443,1
111,929,1.014853835,-0.004363834858,1
111,961,0.1037435532,-0.7808507681,1
111,993,0.2209225595,-1.176719904,1
111,1025,1.745209217,-1.187234998,1
111,1057,1.85328424,-1.721069336,1
111,1089,2.365945101,-0.1554228067,1
111,1121,4.257928848,1.441058636,1
111,1153,4.480959415,0.09952834249,1
111,1185,NaN,NaN,2
111,1217,0.1821095943,-7.553364754,1
111,1249,NaN,NaN,2
111,1281,2.386682987,-1.488764048,1
111,1313,-1.562901735,-0.9589557052,1
111,1345,-1.562769175,-0.006337285042,1
111,1377,-1.042917013,4.857587337,1
111,1409,-0.1984677017,2.955734491,1
111,1441,1.196288824,-1.424952507,1
111,1473,NaN,NaN,2
111,1505,NaN,NaN,2
111,1537,-1.861226678,-2.240097761,1
111,1569,-1.431999207,-1.926188707,1
111,1601,-0.7415348291,-2.754211903,1
111,1633,NaN,NaN,2
111,1665,-0.08032383025,-3.355165005,1
111,1697,-0.0544385761,-1.712786198,1
111,1729,-0.08400163054,-1.310974479,1
111,1761,-0.3957069516,-1.141341209,1
111,1793,-1.277356148,-0.3556888103,1
111,1825,-0.7673752904,-3.260625362,1
111,1857,-0.0962510705,-2.525108337,1
111,1889,0.148315981,-0.9470620155,1
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,0.2069005668,-0.2603489161,1
111,2017,0.04043598473,-0.03364801407,1
143,33,-0.06282794476,0.1378036737,1
143,65,-0.09986321628,0.6131771207,1
143,97,-0.2975027561,2.423625231,1
143,129,0.2102943063,0.1105374098,1
143,161,-0.02295028791,-2.405778885,1
143,193,-0.08199755847,1.478778839,1
143,225,-0.04057714716,1.871127129,1
143,257,NaN,NaN,2
143,289,NaN,NaN,2
143,321,-0.1663098931,1.359421968,1
143,353,-0.4040310979,1.161742091,1
143,385,-0.3556807637,0.5229873657,1
143,417,0.2328414917,0.8973119259,1
143,449,0.874048233,2.2413764,1
143,481,0.6930911541,2.839822292,1
143,513,NaN,NaN,2
143,545,0.8465692401,-0.7220945954,1
143,577,0.5672006011,-0.5858707428,1
143,609,0.180588305,-0.0533554554,1
143,641,1.147803783,1.021657228,1
143,673,1.403392434,-1.202433825,1
143,705,1.020800114,-1.193411827,1
143,737,0.5747593045,-0.3659491539,1
143,769,0.2699877024,-0.7236407399,1
143,801,0.2302937061,-0.9786798954,1
143,833,0.09002515674,-0.9195514321,1
143,865,-0.2217390537,0.5347501636,1
143,897,0.02647182345,0.1173118949,1
143,929,-0.4420371354,-0.3828946948,1
143,961,-0.3722010255,-1.006271601,1
143,993,-0.2306872308,-1.463432789,1
143,1025,-0.2166024446,-1.085034966,1
143,1057,0.5689604878,-3.473664284,1
143,1089,0.929120779,-0.6256275177,1
143,1121,NaN,NaN,2
143,1153,2.100198746,0.8212892413,1
143,1185,NaN,NaN,2
143,1217,NaN,NaN,2
143,1249,NaN,NaN,2
143,1281,-0.5833368897,-2.981846809,1
143,1313,-1.627112627,-0.1539475918,1
143,1345,-1.93864572,1.17343092,1
143,1377,-1.951793313,2.728393078,1
143,1409,-0.8131037354,1.993309975,1
143,1441,-0.3033710718,-0.2889416218,1
143,1473,NaN,NaN,2
143,1505,-1.881629944,-6.938754082,1
143,1537,-1.437721014,-2.967500687,1
143,1569,-2.693267822,0.1506319046,1
143,1601,NaN,NaN,2
143,1633,-0.04188421369,-1.581017017,1
143,1665,-0.3625626266,-1.970777273,1
143,1697,-0.4352564216,-1.910388827,1
143,1729,0.07526725531,-1.58862257,1
143,1761,-0.4962199926,-1.002768397,1
143,1793,-0.9264934659,0.9746102095,1
143,1825,-0.9979199171,-0.223354578,1
143,1857,-0.7012064457,-1.362114906,1
143,1889,-0.4058603644,-0.5194501281,1
143,1921,NaN,NaN,2
143,1953,0.2477340102,-1.373615861,1
143,1985,0.05341343582,-0.4653188586,1
143,2017,0.1676254421,0.01868438721,1
175,33,0.7380019426,0.02588635683,1
175,65,0.3269165158,0.7049149871,1
175,97,0.2935681939,2.218947411,1
175,129,0.4990974665,1.712432384,1
175,161,0.08832469583,2.201149464,1
175,193,-0.08686786145,3.187831879,1
175,225,-0.1751935482,2.28392601,1
175,257,-0.08088335395,2.777527094,1
175,289,-0.03492563963,2.808440208,1
175,321,0.2539902925,1.765001297,1
175,353,0.4646528959,0.3977831602,1
175,385,1.132881403,1.107670784,1
175,417,1.726962566,3.003206253,1
175,449,0.5785564184,2.939074039,1
175,481,0.07668960094,2.877043247,1
175,513,-0.07542046905,1.205909133,1
175,545,-0.09430035949,-0.08972358704,1
175,577,0.2213431597,0.09920134395,1
175,609,0.4836717844,0.03873580694,1
175,641,0.6248844862,-0.6075678468,1
175,673,0.8286498785,-0.5387867093,1
175,705,0.7718663216,-0.4607201815,1
175,737,0.5345170498,-0.01514410973,1
175,769,0.2488769889,-0.3911928535,1
175,801,0.3186758161,-2.667760849,1
175,833,0.4238421917,-3.032857895,1
175,865,-0.9135482311,-0.5235933661,1
175,897,-0.9609428644,-1.020664215,1
175,929,-0.2831504941,-0.7272411585,1
175,961,0.09630087018,-1.703627229,1
175,993,-0.1356447935,-1.673241615,1
175,1025,0.1345236152,-1.554217458,1
175,1057,0.4258161485,-3.051918983,1
175,1089,0.09576439857,-1.622761965,1
175,1121,0.3756854534,-0.4608654976,1
175,1153,3.40019846,-1.754876137,1
175,1185,1.73575139,-0.9138476849,1
175,1217,0.7170194983,-0.1585441828,1
175,1249,0.4941782653,-1.730255604,1
175,1281,0.03258726001,-1.23702836,1
175,1313,-0.9097136259,0.1335158944,1
175,1345,-1.136196256,0.4451555014,1
175,1377,-1.547294497,0.2016804218,1
175,1409,-0.3671717048,0.0733346343,1
175,1441,-0.2646011114,-2.630038738,1
175,1473,NaN,NaN,2
175,1505,-1.072631598,-1.340302467,1
175,1537,-0.8610982895,-0.8518866301,1
175,1569,-3.089954615,4.063180447,1
175,1601,-1.801395178,4.127045631,1
175,1633,0.2313517928,-0.9420685768,1
175,1665,0.195179224,-1.424812555,1
175,1697,-0.1540714502,-1.23719418,1
175,1729,-0.8805007339,-1.008264303,1
175,1761,-1.217691898,-2.162977219,1
175,1793,-1.235971928,-1.958155155,1
175,1825,-1.189530492,0.1143463552,1
175,1857,-0.01110260189,-0.5647854209,1
175,1889,0.1112142429,-1.247447133,1
175,1921,0.1648545861,-1.440899491,1
175,1953,0.5126257539,-1.317105055,1
175,1985,0.08467973769,-0.1900434941,1
175,2017,-0.1654664874,-0.03838467598,1
207,33,0.8655247092,-0.01415133476,1
207,65,0.4874227345,0.6543202996,1
207,97,-0.3980554044,1.895813227,1
207,129,-0.1938665509,1.853433132,1
207,161,0.05925710872,2.233411551,1
207,193,-0.129615739,2.972875595,1
207,225,-0.5160871148,2.486450195,1
207,257,-0.1679210067,3.553590775,1
207,289,-0.4507210255,2.798281908,1
207,321,1.444267392,1.621149063,1
207,353,1.242481709,0.1955690384,1
207,385,1.985293984,1.820163012,1
207,417,NaN,NaN,2
207,449,NaN,NaN,2
207,481,-1.700417757,3.656313181,1
207,513,0.119441092,0.7534937263,1
207,545,0.7188403606,-0.2813628912,1
207,577,0.08473467827,0.2745071054,1
207,609,0.07833224535,1.328800559,1
207,641,-0.5836951137,-0.2658802271,1
207,673,0.2543187141,0.1355771422,1
207,705,0.601796627,0.05706691742,1
207,737,0.7478507757,0.1063690484,1
207,769,0.4128416181,-0.3487483263,1
207,801,0.04458004236,-1.9876194,1
207,833,0.363532275,-2.340242147,1
207,865,0.07244485617,-0.9903781414,1
207,897,-0.2646164298,-1.183578014,1
207,929,0.6257365942,-0.7768921256,1
207,961,1.046793938,-1.696792603,1
207,993,1.181106567,-0.8090348244,1
207,1025,1.72364676,-0.7722347975,1
207,1057,0.01069429517,-2.926516056,1
207,1089,-0.1949768066,-2.432019234,1
207,1121,0.4252417684,-1.070091009,1
207,1153,1.807601452,-1.304535866,1
207,1185,2.156281948,-1.241355658,1
207,1217,0.9129683971,-1.044621944,1
207,1249,0.3587869406,-2.2684021,1
207,1281,-0.04495003819,-2.8314538,1
207,1313,0.03557723761,-0.4980843067,1
207,1345,0.8158327937,-0.03599321842,1
207,1377,-0.02458357811,0.38357687,1
207,1409,-0.1314488053,0.02194103599,1
207,1441,-0.340043515,-1.478568673,1
207,1473,-0.704241991,-0.6977648735,1
207,1505,-1.048269153,0.3586405516,1
207,1537,-1.635358095,2.777124882,1
207,1569,-1.602391601,2.305270195,1
207,1601,-0.226082027,1.401617885,1
207,1633,-0.3572120965,0.09985017776,1
207,1665,-0.07167974114,-0.3591184616,1
207,1697,-0.2435224652,-0.4558136463,1
207,1729,-0.9107313156,0.2275892496,1
207,1761,-1.463417292,-1.421382189,1
207,1793,-1.261357188,-1.751251578,1
207,1825,-0.1289316416,0.1943192482,1
207,1857,0.4795849323,0.6307787895,1
207,1889,0.05616121739,-0.8522898555,1
207,1921,0.1527176648,-0.942301631,1
207,1953,0.637393117,-0.1489819884,1
207,1985,-0.007019117475,0.0624652952,1
207,2017,-0.1655310988,-0.0462448597,1
239,33,0.05072635412,0.2583105564,1
239,65,0.2053457797,0.5082925558,1
239,97,-0.2248817384,1.517356277,1
239,129,NaN,NaN,2
239,161,0.1354992986,1.070039988,1
239,193,0.09444884211,2.127207279,1
239,225,0.02296374738,2.411679745,1
239,257,-0.1360632926,3.969292402,1
239,289,-0.401891917,2.976066351,1
239,321,0.04861561209,1.859776735,1
239,353,1.480766416,0.2134273052,1
239,385,2.269918442,2.289989233,1
239,417,5.48644352,3.539407015,1
239,449,5.335719109,1.866798162,1
239,481,0.781576395,-0.4673455954,1
239,513,0.5592763424,0.06974691153,1
239,545,0.4009225965,-0.4632652998,1
239,577,0.1411862671,-0.03726425022,1
239,609,-0.5274682641,1.157453299,1
239,641,-1.489011049,1.286616445,1
239,673,0.506893456,1.721762538,1
239,705,1.412105799,0.3096818924,1
239,737,1.491645336,0.1193044633,1
239,769,0.8655093312,-0.305557251,1
239,801,-0.1145875156,-0.2719420195,1
239,833,0.1252001226,0.08552831411,1
239,865,0.7737941742,-0.101436317,1
239,897,NaN,NaN,2
239,929,0.8803745508,-1.100660205,1
239,961,1.956055403,-2.634178162,1
239,993,1.316179037,-1.604827642,1
239,1025,0.3970903456,0.8148987293,1
239,1057,-0.304556638,-1.095825672,1
239,1089,-1.271947384,-1.946409345,1
239,1121,0.1356746703,-1.326967955,1
239,1153,0.6550815105,-1.700199127,1
239,1185,0.7222776413,-1.884286165,1
239,1217,0.1947974265,-1.667363405,1
239,1249,0.1292335987,-2.81218195,1
239,1281,0.7119437456,-3.338952303,1
239,1313,0.2952286601,-1.128319025,1
239,1345,0.1349699795,-0.1660161018,1
239,1377,0.4100086689,0.4924122393,1
239,1409,0.3549787402,0.4441502094,1
239,1441,-0.3110470176,0.4559135437,1
239,1473,-0.7298884988,0.6055515409,1
239,1505,-1.010089159,2.786031723,1
239,1537,-1.271217346,5.629851341,1
239,1569,-0.8283897042,2.525381804,1
239,1601,0.1758526862,0.9674162865,1
239,1633,-0.4508440793,1.277293205,1
239,1665,-0.1205293536,-0.117466867,1
239,1697,-0.3375892043,-2.521386147,1
239,1729,-0.4533146024,-0.5454627275,1
239,1761,0.434330821,1.198929548,1
239,1793,0.06722784042,1.205492973,1
239,1825,0.7728667259,0.7792050242,1
239,1857,0.3325078785,0.8675435781,1
239,1889,-0.124130547,-0.2145169675,1
239,1921,0.08193448186,-0.8281242251,1
239,1953,0.211301893,1.306021452,1
239,1985,-0.1898229867,-0.0009811855853,1
239,2017,-0.1348547935,-0.2226860523,1
271,33,0.8017719388,1.378631949,1
271,65,0.2905509174,0.6861025095,1
271,97,-0.0314719677,0.8299978375,1
271,129,NaN,NaN,2
271,161,NaN,NaN,2
271,193,2.4798522,1.026758432,1
271,225,2.45450902,2.253155231,1
271,257,1.518736243,2.692602634,1
271,289,-0.03423465788,2.336594582,1
271,321,0.0425490886,2.584486246,1
271,353,0.8363640904,2.562509537,1
271,385,1.183231115,2.429098129,1
271,417,2.256689787,1.94173789,1
271,449,3.423018932,0.8582986593,1
271,481,1.419999242,-0.7262282372,1
271,513,0.4894182682,-0.4041591287,1
271,545,-0.9768466949,-0.3227047324,1
271,577,-0.597253859,0.04847107083,1
271,609,-0.07831467688,0.3054660857,1
271,641,-0.2417424917,0.2369180322,1
271,673,-0.1344397962,0.9383693337,1
271,705,0.3605658412,0.3671511412,1
271,737,0.2613945603,-0.1315564662,1
271,769,0.3544174135,-0.1578653306,1
271,801,0.6668155789,1.79245019,1
271,833,0.2053745091,1.472297192,1
271,865,0.5814807415,0.06832644343,1
271,897,NaN,NaN,2
271,929,1.287371635,-0.8474240303,1
271,961,1.520260572,-1.866369486,1
271,993,1.675782323,-1.8132236,1
271,1025,-0.01366636157,-0.1468529701,1
271,1057,-0.1377068907,0.06484389305,1
271,1089,0.2548833489,-0.8488540649,1
271,1121,-0.4527065158,-1.123440504,1
271,1153,-0.3134186268,-2.115191936,1
271,1185,-0.2615397573,-4.122942448,1
271,1217,NaN,NaN,2
271,1249,-0.1388942003,-2.808817863,1
271,1281,0.3809937239,-2.149407864,1
271,1313,-0.4853951633,-0.3080859184,1
271,1345,-1.095234632,0.110946238,1
271,1377,-0.6630194187,0.3201329708,1
271,1409,-0.5262234807,0.6447319984,1
271,1441,-0.8316438794,1.499499202,1
271,1473,-0.9364395142,1.961709738,1
271,1505,-0.475043118,2.989400864,1
271,1537,-0.921336472,5.641029358,1
271,1569,-0.2865125537,2.8211658,1
271,1601,0.08148939908,0.7560651302,1
271,1633,1.055364728,-0.4714156985,1
271,1665,1.420925617,-1.195833445,1
271,1697,0.375813365,-3.011385679,1
271,1729,-0.6893305182,-2.840639114,1
271,1761,0.1528270245,1.37015152,1
271,1793,0.2996084392,2.532956362,1
271,1825,0.1795460135,1.774600506,1
271,1857,0.1038096324,1.309806705,1
271,1889,-0.5979290009,-1.138771653,1
271,1921,0.1766414642,-3.2811625,1
271,1953,0.13157022,-0.4424474835,1
271,1985,-0.1731365323,-0.04598289728,1
271,2017,0.66512537,-0.3420331478,1
303,33,0.07127708197,1.561664462,1
303,65,0.162837714,0.686098218,1
303,97,-0.02019190788,0.9237246513,1
303,129,-0.1575452387,0.610820055,1
303,161,-0.1013154387,0.2900970578,1
303,193,0.4166246355,1.121844769,1
303,225,0.7860591412,1.653154135,1
303,257,0.6013602018,1.859277725,1
303,289,-0.6116682291,2.330205917,1
303,321,0.04486341774,3.611686707,1
303,353,0.218738988,4.378796577,1
303,385,0.7411218882,1.235616207,1
303,417,2.033908367,1.604168177,1
303,449,4.473975182,0.8959062099,1
303,481,4.386758804,0.02751982212,1
303,513,1.702880383,-0.3175218701,1
303,545,0.2203989625,-0.3327120245,1
303,577,-0.3896866739,-0.2212079614,1
303,609,-0.6216083169,-0.1184800863,1
303,641,-0.360758841,-0.01748037338,1
303,673,-0.8346904516,0.3588706851,1
303,705,-1.782497168,0.2323905528,1
303,737,-0.5661556721,-0.1336951852,1
303,769,0.1577763557,-0.1904040575,1
303,801,2.094543934,0.7412238121,1
303,833,1.179874301,-0.3303579986,1
303,865,2.687316895,-0.3057588041,1
303,897,3.263601065,-0.6437829733,1
303,929,2.458665371,-0.3570242524,1
303,961,2.82856369,0.02357596159,1
303,993,0.9203035831,-1.544583797,1
303,1025,-0.3454453349,-0.4519000053,1
303,1057,-1.022650003,0.720584631,1
303,1089,0.1217005849,-0.5196600556,1
303,1121,-0.5308500528,-1.482959867,1
303,1153,-1.021987677,-2.035046816,1
303,1185,NaN,NaN,2
303,1217,-2.053142071,-1.513020992,1
303,1249,-0.5475438833,-1.981139183,1
303,1281,-0.2851661444,-1.346216083,1
303,1313,-0.825602591,-0.02197444439,1
303,1345,-1.338163614,0.5533456206,1
303,1377,-1.613423824,-0.4894260168,1
303,1409,-0.7253006101,-0.3609755039,1
303,1441,-1.641849875,-0.8175925016,1
303,1473,-1.852234125,0.6579328179,1
303,1505,-0.201135397,2.492488384,1
303,1537,-0.2236468196,3.242010355,1
303,1569,0.05577519536,1.858467221,1
303,1601,0.1074840128,0.8348553181,1
303,1633,0.2515567541,0.02031224966,1
303,1665,0.5021694303,-0.6830070615,1
303,1697,0.4600615203,-0.3495134115,1
303,1729,0.3559873104,-0.2282851934,1
303,1761,0.497047931,0.3121746778,1
303,1793,1.259104252,1.398206711,1
303,1825,0.4497616291,1.632025719,1
303,1857,0.1080769598,1.956229448,1
303,1889,0.009852893651,-1.672575116,1
303,1921,-0.05775929242,-0.2092750967,1
303,1953,0.0566380024,0.6699379683,1
303,1985,0.2477971315,0.03294476122,1
303,2017,0.5454269648,-0.2436964661,1
335,33,0.8922393322,0.6800177097,1
335,65,-0.1268767118,0.5468857884,1
335,97,-0.867475152,1.040527701,1
335,129,-1.324041963,0.8294725418,1
335,161,-0.5614061952,0.7642259598,1
335,193,0.1028757989,0.8716851473,1
335,225,0.6677324772,1.102169156,1
335,257,0.2820499837,1.314528704,1
335,289,-1.198405504,2.176425695,1
335,321,0.06717650592,4.214055061,1
335,353,0.3814375997,5.026117802,1
335,385,0.8721145391,0.4824726582,1
335,417,1.090371966,1.291265965,1
335,449,3.845786572,0.7999629974,1
335,481,3.055376768,-0.2435265779,1
335,513,1.436619043,-0.3453217745,1
335,545,0.7562110424,-0.4612426758,1
335,577,0.2315445691,-0.2580491006,1
335,609,-0.4083055556,0.001646712422,1
335,641,-0.8059924841,-0.1157262325,1
335,673,-1.551033735,-0.1821728051,1
335,705,-2.549357176,-0.3955052793,1
335,737,-1.601668715,-0.2688318193,1
335,769,-0.7898453474,-0.5747097731,1
335,801,2.155977964,-0.1676805317,1
335,833,3.003708839,0.4161364138,1
335,865,2.785371304,0.5428493619,1
335,897,1.143488169,-0.3463076949,1
335,929,0.9359465837,-0.2839585543,1
335,961,0.8468481898,-0.2444051504,1
335,993,0.3454104662,-0.6965305805,1
335,1025,-0.6773994565,-0.2964974046,1
335,1057,-1.392079592,0.4827578366,1
335,1089,-1.228975415,-0.4993295074,1
335,1121,-1.446357727,-1.977008581,1
335,1153,-1.080289364,-2.973726749,1
335,1185,NaN,NaN,2
335,1217,0.1134099662,-1.65021801,1
335,1249,0.2485499978,-0.4761688709,1
335,1281,0.1419776976,-0.4053054452,1
335,1313,-0.1825193167,-1.125879288,1
335,1345,0.6448079348,-1.512776375,1
335,1377,-0.6213444471,-1.830864906,1
335,1409,-1.368123055,-2.048770189,1
335,1441,-2.188036919,-1.75714016,1
335,1473,-1.534023643,-0.7077435851,1
335,1505,-0.5262826681,0.8698276281,1
335,1537,0.3028515577,0.5714452267,1
335,1569,1.290183306,2.021264553,1
335,1601,NaN,NaN,2
335,1633,-1.792543769,-1.236850142,1
335,1665,-0.5917280912,-0.4453905821,1
335,1697,1.052832723,-0.5694332719,1
335,1729,0.8227519989,-1.533466458,1
335,1761,0.1810543537,-0.4603087604,1
335,1793,0.4724330902,-0.07055306435,1
335,1825,0.5588879585,0.7377829552,1
335,1857,0.252086103,1.586986184,1
335,1889,0.3127404451,1.408938408,1
335,1921,0.2530782819,0.9638100863,1
335,1953,0.05312383175,0.6251929998,1
335,1985,0.1136053354,0.03048828244,1
335,2017,0.3239289522,-0.543571353,1
367,33,1.131335855,0.2579317689,1
367,65,-0.1123074591,0.5509361625,1
367,97,-1.149803638,0.8475698233,1
367,129,-0.5478553772,-0.5399676561,1
367,161,-0.05718994141,1.117149353,1
367,193,0.2075164914,0.3376177549,1
367,225,-0.02482876182,0.7588809729,1
367,257,-0.2970490456,0.2288966179,1
367,289,-0.5397731066,1.512120008,1
367,321,0.1233520657,6.241400719,1
367,353,0.4980934858,6.596933365,1
367,385,0.3618881702,0.8866505623,1
367,417,-1.070231557,1.016149759,1
367,449,-1.073041916,0.3494704366,1
367,481,-0.7771118283,-0.1179517359,1
367,513,-0.1389341354,-0.1160746813,1
367,545,0.09479343891,-1.107750058,1
367,577,0.5809092522,-0.02767250687,1
367,609,0.473097533,0.438898325,1
367,641,-0.9330069423,-0.2587594688,1
367,673,-1.379208922,-0.6937279701,1
367,705,-2.500385046,-1.079633236,1
367,737,-2.450254202,-1.084788918,1
367,769,0.2238266468,-0.325525105,1
367,801,0.1312974244,2.240756989,1
367,833,1.18140924,0.9886642694,1
367,865,1.329061747,1.270973682,1
367,897,0.5297545195,0.5780579448,1
367,929,0.1638294756,0.7697103024,1
367,961,-0.1819483936,0.4868156016,1
367,993,-0.5317037702,-0.240386039,1
367,1025,-0.6665252447,-0.2841073275,1
367,1057,-1.966914415,-0.2650696039,1
367,1089,-2.446026802,-0.8400177956,1
367,1121,-2.369414568,-2.054685116,1
367,1153,-1.799659252,-3.800255299,1
367,1185,NaN,NaN,2
367,1217,-0.2642569542,-2.722419739,1
367,1249,0.8924108744,-1.259363174,1
367,1281,1.035434365,1.534000158,1
367,1313,2.517931461,-0.9297661781,1
367,1345,NaN,NaN,2
367,1377,-1.070295095,-2.990019798,1
367,1409,-1.172175765,-3.365927935,1
367,1441,-0.9247893095,-3.451080799,1
367,1473,-0.9552788734,-2.252700806,1
