PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 64, filenames: A:[64]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[65]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1505,-2.418210745,2.29617548,1
111,1537,-2.184358835,1.670756817,1
111,1569,-1.966678381,0.1323077083,1
111,1601,-2.384464264,0.3000353873,1
111,1633,-2.764481783,1.31406951,1
111,1665,-0.8305008411,-0.3492747545,1
111,1697,-0.01575636864,-0.8818353415,1
111,1729,-0.4343867898,2.555632114,1
111,1761,NaN,NaN,2
111,1793,1.768457651,0.5835467577,1
111,1825,0.8704499006,-0.4200701416,1
111,1857,-0.03042157739,-0.8106348515,1
111,1889,0.1964500695,-0.9552870989,1
111,1921,-0.1093510985,-1.322355032,1
111,1953,-0.4564275742,-0.2986857891,1
111,1985,-0.02399030328,-0.03728570789,1
111,2017,-0.2237942219,-0.1225152612,1
143,33,1.060571313,0.9030607343,1
143,65,0.05228164792,-0.0717639178,1
143,97,-0.4428342581,-0.3573661447,1
143,129,-1.071382284,-0.6609516144,1
143,161,-1.269457936,-2.833063126,1
143,193,-0.9753732681,-0.9065515995,1
143,225,NaN,NaN,2
143,257,0.4188038111,0.3555554152,1
143,289,NaN,NaN,2
143,321,0.3863964081,-0.9150785208,1
143,353,-0.6738374233,-1.00381732,1
143,385,-1.140176296,-0.4774031043,1
143,417,-0.8256167769,0.3859369159,1
143,449,-0.1339643449,0.802941978,1
143,481,-0.1721455157,1.892625451,1
143,513,-0.4454680681,1.047847271,1
143,545,-0.3420678377,0.9793012142,1
143,577,-0.2716745436,1.424623251,1
143,609,0.2047401518,2.178230524,1
143,641,-0.3263314962,0.8319511414,1
143,673,0.5162154436,1.257818699,1
143,705,0.5752426386,1.247016191,1
143,737,-0.725876689,2.862504482,1
143,769,-0.0436887145,2.319247007,1
143,801,-0.3328312039,0.6363283396,1
143,833,-2.566198587,2.104439259,1
143,865,-1.561337709,1.41881156,1
143,897,-0.1162025332,0.8255228996,1
143,929,0.3377781808,0.5453472137,1
143,961,-0.1952307671,0.2154438496,1
143,993,-0.5233039856,0.5667071342,1
143,1025,-0.2560968101,0.7916367054,1
143,1057,0.2366630435,1.21480763,1
143,1089,1.079067111,0.497128427,1
143,1121,NaN,NaN,2
143,1153,1.328943014,-1.555789232,1
143,1185,1.566558361,-0.5611625314,1
143,1217,0.8845105767,0.02720415592,1
143,1249,0.05034050345,0.5640966892,1
143,1281,-2.181607246,0.9554803371,1
143,1313,-3.307856321,0.9361075163,1
143,1345,-3.025853634,0.2438307106,1
143,1377,-2.828624487,0.168602705,1
143,1409,-2.889241934,0.2308912575,1
143,1441,-3.153144121,0.179546237,1
143,1473,-2.776383877,0.7478608489,1
143,1505,NaN,NaN,2
143,1537,NaN,NaN,2
143,1569,-0.797737658,-0.3683281541,1
143,1601,-0.5500710607,-1.090495229,1
143,1633,-0.3431711197,0.1647245288,1
143,1665,0.05541837215,0.1288109571,1
143,1697,-0.2542506158,-0.6997567415,1
143,1729,-0.51014328,2.120690346,1
143,1761,NaN,NaN,2
143,1793,-0.8278752565,0.2831670642,1
143,1825,-0.5949457884,-0.2374686301,1
143,1857,0.109874174,-0.7326051593,1
143,1889,0.5705504417,-2.720919609,1
143,1921,0.800357163,-1.725107551,1
143,1953,0.3127465546,-1.710790515,1
143,1985,-0.00947855413,-0.1499760896,1
143,2017,-0.3687892258,0.09863686562,1
175,33,1.617714524,1.322945833,1
175,65,0.07081644237,-0.1918841749,1
175,97,-1.033534408,-0.5790664554,1
175,129,-1.715021253,-0.9559855461,1
175,161,-1.558074474,-1.573246837,1
175,193,-1.211020231,-1.301938891,1
175,225,-0.3816013038,-1.385232925,1
175,257,0.1460208893,-2.194387436,1
175,289,0.2248412967,-1.991811037,1
175,321,0.2166184634,-0.4166457653,1
175,353,-0.7825636864,-0.002146482468,1
175,385,-1.198556542,-0.5882312059,1
175,417,-0.4161856174,0.04469498992,1
175,449,-0.3787810206,0.4937652349,1
175,481,0.1672473252,1.120452285,1
175,513,-0.3422621489,1.433059096,1
175,545,-0.8775240779,1.022154331,1
175,577,-0.3705027103,1.110336423,1
175,609,-0.09527458996,0.5236349106,1
175,641,0.05081528425,0.02115243673,1
175,673,0.04484608769,0.6330263019,1
175,705,0.1662354469,0.6357346773,1
175,737,-0.3338378668,0.639552474,1
175,769,0.1652930379,0.4110344946,1
175,801,0.3055713177,0.354734093,1
175,833,-0.9061778784,0.2461058497,1
175,865,-1.349385977,0.1781319678,1
175,897,0.6757781506,0.770247817,1
175,929,0.6589345932,0.2421441823,1
175,961,-0.156700924,-0.8245359063,1
175,993,0.1794013083,-0.2669969201,1
175,1025,1.628368378,0.850984931,1
175,1057,0.9313704967,0.7872363329,1
175,1089,2.030979633,1.551618099,1
175,1121,NaN,NaN,2
175,1153,0.07163733244,-1.349352002,1
175,1185,0.7022622824,-0.1497835517,1
175,1217,1.051207066,-0.09425358474,1
175,1249,0.2751606107,-0.9221583605,1
175,1281,-1.178477287,0.2557492554,1
175,1313,-0.8445147276,0.07744854689,1
175,1345,0.684751153,0.1358265877,1
175,1377,-2.013978243,0.1955788732,1
175,1409,-2.941845417,0.2723840177,1
175,1441,-3.421164989,0.4914110899,1
175,1473,-3.202146053,0.39302212,1
175,1505,NaN,NaN,2
175,1537,-1.54859519,0.7281415462,1
175,1569,0.1937890053,1.843612313,1
175,1601,1.38482368,0.2243545353,1
175,1633,0.2173089087,0.2795096636,1
175,1665,-0.359839499,-0.09324648976,1
175,1697,-0.662368834,-0.5327082872,1
175,1729,-0.8183215857,0.4642859101,1
175,1761,-0.3658872247,0.2824895382,1
175,1793,-0.6954873204,0.2206435055,1
175,1825,-0.5635780096,-0.3830963373,1
175,1857,0.257586658,-0.855722487,1
175,1889,0.3736483157,-2.933632851,1
175,1921,1.561214447,-1.579625964,1
175,1953,0.7548431158,-2.076216698,1
175,1985,-0.07107132673,-0.1186817288,1
175,2017,-0.02493199706,0.1010644436,1
207,33,0.8506866693,1.505786538,1
207,65,-0.1643830836,-0.1963942945,1
207,97,-0.5482046604,-0.5382991433,1
207,129,-1.237392545,-0.8999058008,1
207,161,-1.517892361,-1.188269019,1
207,193,-1.187795281,-1.124324322,1
207,225,-0.03231483698,-1.484218955,1
207,257,1.192526937,-2.841789722,1
207,289,0.9294049144,-1.949223757,1
207,321,0.7659025788,-1.209942102,1
207,353,NaN,NaN,2
207,385,NaN,NaN,2
207,417,-0.1035130024,0.5405083895,1
207,449,-0.3165367544,1.06160748,1
207,481,0.2941504121,1.200340748,1
207,513,-0.03649222851,1.989676476,1
207,545,-0.3319761753,1.839112163,1
207,577,-0.2231347859,1.216540456,1
207,609,0.4374234676,0.7034028769,1
207,641,1.364684582,0.5070204735,1
207,673,0.9302974939,0.1046378613,1
207,705,0.5187543631,-0.03392928839,1
207,737,-0.1478822231,-0.01641309261,1
207,769,-0.7160106301,-0.4713432789,1
207,801,NaN,NaN,2
207,833,3.480441093,-3.234006882,1
207,865,4.019914627,-2.222474575,1
207,897,2.21257925,-0.2271836996,1
207,929,1.599678755,0.2921621799,1
207,961,0.6540934443,-0.04036402702,1
207,993,0.09545041621,0.347432971,1
207,1025,NaN,NaN,2
207,1057,0.2763019204,2.312347174,1
207,1089,-0.5527336597,0.6015369892,1
207,1121,-0.9744588137,-0.05284973979,1
207,1153,-1.090044022,-0.9337100983,1
207,1185,-0.006237566471,9.754300117e-05,1
207,1217,0.5856830478,0.6025072336,1
207,1249,-0.4447084665,0.2802831531,1
207,1281,-1.610517979,-0.4209426343,1
207,1313,-0.8898041248,0.07262501121,1
207,1345,1.007930756,-0.01509492099,1
207,1377,-1.255629063,-0.1117491722,1
207,1409,-2.537516117,0.02114018798,1
207,1441,-4.326541901,0.8407285213,1
207,1473,-4.472546577,0.7693054676,1
207,1505,-2.117045641,-0.2229229808,1
207,1537,-0.8573358059,1.606995225,1
207,1569,0.09539979696,2.310387135,1
207,1601,NaN,NaN,2
207,1633,1.478201509,-1.622680426,1
207,1665,-0.07351699471,-0.7081981301,1
207,1697,-0.9000801444,-0.1524076462,1
207,1729,-0.9817931652,0.7897199988,1
207,1761,-0.8795412183,0.4715099335,1
207,1793,-0.7859144211,0.8794931173,1
207,1825,-0.4119663239,0.4186506867,1
207,1857,0.6501563787,-0.8186303377,1
207,1889,0.04982310534,-1.137448668,1
207,1921,-0.0331735611,-0.8560354114,1
207,1953,0.588132143,-0.3389325142,1
207,1985,1.400296807,0.3308463991,1
207,2017,NaN,NaN,2
239,33,-0.6431438327,1.324293733,1
239,65,-0.176447928,0.02840577811,1
239,97,0.9006746411,-0.589094758,1
239,129,-0.6663177013,-0.8337403536,1
239,161,-1.084448695,0.153578639,1
239,193,-0.7536480427,0.02371239662,1
239,225,0.1168324202,-1.248473763,1
239,257,0.4672708809,-3.422114849,1
239,289,0.6732361913,-2.093003988,1
239,321,0.9694980383,-0.8846870065,1
239,353,0.461161375,-2.906819582,1
239,385,0.5040504932,-2.981216431,1
239,417,0.4714303613,0.8705623746,1
239,449,0.04197580367,3.689820051,1
239,481,-0.1086984724,3.281722069,1
239,513,-0.2339600325,2.43393445,1
239,545,-0.5875627398,0.5964158773,1
239,577,-1.657796502,0.3622850776,1
239,609,0.1193490624,0.8369412422,1
239,641,0.4423891902,0.268309772,1
239,673,0.3046404123,-0.02685187757,1
239,705,0.1493161023,-0.1880602539,1
239,737,-0.2371193171,-0.597225368,1
239,769,-1.757932663,-0.2551966608,1
239,801,0.502325356,-0.5451208949,1
239,833,NaN,NaN,2
239,865,NaN,NaN,2
239,897,1.758701205,-0.4888692498,1
239,929,1.279306889,-0.2362681627,1
239,961,1.209930539,-0.1494569778,1
239,993,NaN,NaN,2
239,1025,NaN,NaN,2
239,1057,NaN,NaN,2
239,1089,NaN,NaN,2
239,1121,-2.914745808,-1.344481587,1
239,1153,-1.767899394,-1.71718657,1
239,1185,-0.7680729628,-0.0725287497,1
239,1217,-0.08904445171,1.117359161,1
239,1249,0.0253444314,0.5498898029,1
239,1281,-0.7969843149,0.07441440225,1
239,1313,-0.9401177168,0.1813755929,1
239,1345,-0.7417497039,-0.2160483301,1
239,1377,-1.348048925,0.2010628283,1
239,1409,-1.906141281,0.2946035862,1
239,1441,-2.529364347,0.7402509451,1
239,1473,-2.274983644,0.6632635593,1
239,1505,-1.156817913,-0.09861621261,1
239,1537,-0.470533967,0.2597778141,1
239,1569,-0.4399628937,0.9121771455,1
239,1601,0.5226017237,0.1948863566,1
239,1633,1.77807796,-2.283291578,1
239,1665,1.28545022,-1.187892437,1
239,1697,-0.3999359608,-0.2135413885,1
239,1729,-2.182595253,1.740694046,1
239,1761,-1.928507328,1.48973453,1
239,1793,-0.9423764348,0.8348473907,1
239,1825,-0.7204970121,0.1205646917,1
239,1857,-0.3604907393,-0.440156281,1
239,1889,-0.3699645996,-0.3504272103,1
239,1921,-0.4619457126,-0.1628861427,1
239,1953,0.008694455028,0.5958704948,1
239,1985,0.4686051011,0.3140642345,1
239,2017,0.6800755858,-0.09905689955,1
271,33,-0.7736445665,0.7186341286,1
271,65,-0.2305691242,-0.03437428921,1
271,97,-0.1530246735,-1.336263895,1
271,129,-0.05582177639,-0.5138426423,1
271,161,0.04863238335,-0.3984350562,1
271,193,-0.1426810026,0.03630799055,1
271,225,-0.6957070827,0.9936895967,1
271,257,-1.244159102,0.2187378407,1
271,289,0.7165498137,0.1063630581,1
271,321,0.689291954,1.279521227,1
271,353,0.5041778088,-1.521555662,1
271,385,NaN,NaN,2
271,417,0.2645203471,0.5474818945,1
271,449,0.06689804792,2.103932142,1
271,481,0.2305557728,3.48588562,1
271,513,-0.3928943872,1.488882184,1
271,545,-0.7292528152,0.3699897826,1
271,577,-0.4716299474,0.1975295544,1
271,609,0.09244966507,-0.2311482131,1
271,641,0.03590118885,-0.2575303912,1
271,673,0.2220273912,-0.1476529837,1
271,705,0.3140133023,-0.3797318637,1
271,737,-0.9821932316,-0.7614552975,1
271,769,-1.014904976,-0.09927803278,1
271,801,0.7883241177,-0.3032931089,1
271,833,0.9778575897,-0.03701859713,1
271,865,0.4768651724,-0.05076801777,1
271,897,-0.7139149904,0.230469197,1
271,929,-0.08610127866,-0.1408820748,1
271,961,-0.0776810348,0.6042771339,1
271,993,-0.516405642,1.693792224,1
271,1025,NaN,NaN,2
271,1057,NaN,NaN,2
271,1089,NaN,NaN,2
271,1121,-3.292295456,-0.4601289332,1
271,1153,-1.76540339,-1.050459504,1
271,1185,-0.07617604733,0.2493125498,1
271,1217,-0.9757883549,1.13878727,1
271,1249,-0.1696737409,0.9291143417,1
271,1281,-0.2466827631,0.6812491417,1
271,1313,-0.6420068145,0.05337938666,1
271,1345,-0.4450958371,1.063074946,1
271,1377,NaN,NaN,2
271,1409,-0.8938217163,0.8296061754,1
271,1441,0.3125729561,0.4517613947,1
271,1473,0.6238844395,0.03789114952,1
271,1505,0.03220903873,-0.1060515046,1
271,1537,-0.5427196026,-0.03571653366,1
271,1569,-1.18761158,0.1029953063,1
271,1601,-0.1931861341,-0.2116245627,1
271,1633,0.540121913,-2.208553314,1
271,1665,0.7101298571,-1.205056429,1
271,1697,-0.2473852038,-0.5854242444,1
271,1729,-1.128909588,0.7867591381,1
271,1761,-1.852469444,0.9070359468,1
271,1793,-1.611257315,0.8791056871,1
271,1825,-1.044207811,-0.1040007323,1
271,1857,-0.9229804277,-0.1068687439,1
271,1889,-1.084284067,0.1072920561,1
271,1921,-1.402451873,0.2093127966,1
271,1953,-0.2307392359,0.3202445507,1
271,1985,-0.1833423674,-0.02596260607,1
271,2017,-0.1788891256,-0.5534455776,1
303,33,-0.9072569609,0.1082456112,1
303,65,-0.2904759943,-0.0001268032938,1
303,97,0.2315067649,0.01587164402,1
303,129,0.9144172668,0.8872441649,1
303,161,0.564026475,0.9353185892,1
303,193,0.6169075966,0.6398012638,1
303,225,0.3038123846,0.2238522172,1
303,257,-0.5857433081,-0.4766111374,1
303,289,0.9971633554,-0.7246835232,1
303,321,0.8306326866,0.09007043391,1
303,353,1.45493257,0.401809603,1
303,385,1.962005496,0.4147521853,1
303,417,0.6247501373,3.077601433,1
303,449,-0.05725897849,0.5385305285,1
303,481,-0.409283638,0.9339432716,1
303,513,-2.077609301,0.75887537,1
303,545,-1.328788996,1.167826533,1
303,577,-0.2005276084,0.131696403,1
303,609,0.07656800747,-0.8241266608,1
303,641,-0.1454137266,-1.010154128,1
303,673,-0.4045734406,0.1427025199,1
303,705,-0.7621314526,-0.3317932487,1
303,737,-1.197793722,-0.376891613,1
303,769,-1.053729773,-0.08304692805,1
303,801,1.044003129,-1.292916656,1
303,833,0.2676686049,-1.375737309,1
303,865,-0.08072045445,-0.7971065044,1
303,897,-0.2386682034,-0.3098760843,1
303,929,-0.277190119,0.1464399695,1
303,961,-0.5809248686,0.9794880748,1
303,993,-0.5878178477,0.984577775,1
303,1025,0.20198071,-0.03747171164,1
303,1057,0.01587188244,0.2023514509,1
303,1089,-2.369076729,0.3922356069,1
303,1121,-1.648615956,0.1832444966,1
303,1153,-1.87907052,0.4916174412,1
303,1185,-2.071998119,0.1951857507,1
303,1217,-2.19798708,0.4705255628,1
303,1249,-2.845204115,0.879684329,1
303,1281,-1.80497086,0.8965832591,1
303,1313,-0.5122613311,0.542442143,1
303,1345,-0.3570050001,0.839812994,1
303,1377,-1.103689909,0.6037788987,1
303,1409,-0.6281334758,0.161359936,1
303,1441,0.03166973591,-0.17635037,1
303,1473,0.08305668831,-0.4004587531,1
303,1505,-0.394274652,-0.1805185676,1
303,1537,-0.3952205777,-0.06151401997,1
303,1569,-0.1291913986,-0.7820346355,1
303,1601,0.5221852064,-2.988096237,1
303,1633,NaN,NaN,2
303,1665,0.1842849255,-1.077938437,1
303,1697,0.1903621554,-0.2811127901,1
303,1729,0.2021508962,-1.364129543,1
303,1761,-0.3133855462,-1.712475777,1
303,1793,NaN,NaN,2
303,1825,-1.189120173,0.08858807385,1
303,1857,-0.7735232115,-0.02195365541,1
303,1889,-0.5099864602,0.1072350591,1
303,1921,-0.2711705863,0.3112090528,1
303,1953,0.5591414571,0.4138041139,1
303,1985,0.2224109173,-0.02404154837,1
303,2017,-0.5729478598,-0.7370820045,1
335,33,-0.5952625275,-0.0480953455,1
335,65,-0.5286188722,0.117010951,1
335,97,-0.178366363,1.052093387,1
335,129,NaN,NaN,2
335,161,NaN,NaN,2
335,193,0.5877099633,0.6815879345,1
335,225,0.09121076763,-0.4338810444,1
335,257,-0.2124652267,-0.6613795757,1
335,289,0.7443765402,-1.29205513,1
335,321,1.669296741,0.5477341413,1
335,353,2.232780457,1.285841942,1
335,385,1.874673605,0.6961760521,1
335,417,0.3692699671,0.3664394617,1
335,449,-0.3611680269,-0.6146943569,1
335,481,-1.019708395,-0.1169918776,1
335,513,-1.307995081,-0.2166231275,1
335,545,-1.587524652,-0.483232975,1
335,577,-1.186430573,-0.6037073135,1
335,609,-0.2781705856,-1.133953571,1
335,641,-0.767387569,-0.5443989038,1
335,673,-0.7374030352,-0.02701197565,1
335,705,-3.76335144,-1.336530328,1
335,737,NaN,NaN,2
335,769,-0.5503838062,-0.1067816913,1
335,801,0.001261472702,-0.54395473,1
335,833,-0.06943106651,-0.6858993769,1
335,865,-0.4043396115,-0.2396984696,1
335,897,-0.4071139097,0.1519921273,1
335,929,-1.175113916,0.7339147925,1
335,961,-1.176396847,0.9567600489,1
335,993,-1.239994168,0.9516254663,1
335,1025,-0.6614583731,3.137528419,1
335,1057,-0.8453614116,0.1051617265,1
335,1089,-1.428144813,-0.1935609281,1
335,1121,-1.957709074,0.02231766284,1
335,1153,-2.079095364,-0.2782696187,1
335,1185,-1.989668846,0.06887796521,1
335,1217,-1.21445179,0.3569951057,1
335,1249,-1.335023642,0.9865306616,1
335,1281,-1.924171448,1.279422998,1
335,1313,-0.7623639703,0.5039433241,1
335,1345,0.4471991062,0.6960092783,1
335,1377,-0.4858556986,0.4176945388,1
335,1409,-0.8460842371,-0.2322649062,1
335,1441,-0.9294189811,-0.7392258644,1
335,1473,-1.377763748,-1.051738262,1
335,1505,-1.359822392,-0.4989901185,1
335,1537,-0.3440668583,-0.7134673595,1
335,1569,-0.5383742452,-0.256763339,1
335,1601,1.590572119,-3.214113235,1
335,1633,2.877589226,-4.031932831,1
335,1665,0.3892844915,-1.086271167,1
335,1697,0.03571811318,0.0159175694,1
335,1729,0.5765019655,0.1887361109,1
335,1761,0.4651865959,-0.4697600305,1
335,1793,-0.2301290631,-0.4194684029,1
335,1825,-0.3556647301,-1.104745269,1
335,1857,-0.3067499995,-0.2015815526,1
335,1889,0.03792536259,0.4423847795,1
335,1921,0.09048929811,0.2295556962,1
335,1953,0.2155260742,-0.166870296,1
335,1985,-0.5349296331,0.0217564255,1
335,2017,-1.402197003,-0.3195241988,1
367,33,-0.4545805454,-0.03375136852,1
367,65,-0.6203710437,0.06117592007,1
367,97,0.3985061646,2.159974098,1
367,129,0.3187000751,4.123322487,1
367,161,0.3981233537,1.531722069,1
367,193,0.4988183975,0.4435790777,1
367,225,-0.1582814753,-1.0245893,1
367,257,0.03731924295,-0.06123811007,1
367,289,0.5927276611,0.184609592,1
367,321,1.030733824,1.131978035,1
367,353,0.7809188962,1.355815172,1
367,385,0.1403341889,0.1114915609,1
367,417,-0.23632285,-1.274574757,1
367,449,-1.774646044,-1.660739303,1
367,481,-1.247890949,-1.792308569,1
367,513,-0.6116154194,-0.7960811853,1
367,545,-0.7698901892,-0.5204281807,1
367,577,-1.396324635,-0.3719612658,1
367,609,-0.8691735268,-0.8619241118,1
367,641,-1.076183081,-0.8164978027,1
367,673,-1.219487906,-0.5234954357,1
367,705,-4.058376789,-2.357529879,1
367,737,-3.668879032,-0.9888203144,1
367,769,NaN,NaN,2
367,801,-0.3901069164,-0.7396250963,1
367,833,-0.2719066143,0.4428377748,1
367,865,-0.8426091075,1.887964964,1
367,897,-1.307234287,0.4273672402,1
367,929,-2.104300022,0.8959832191,1
367,961,-2.339119911,0.829077065,1
367,993,-1.192251086,0.8291556835,1
367,1025,-0.7028318048,0.9257737398,1
367,1057,-0.6479781866,0.8743878007,1
367,1089,-1.08434701,0.345793128,1
367,1121,NaN,NaN,2
367,1153,-1.943282723,-0.840287745,1
367,1185,-1.514199257,1.061051369,1
367,1217,-1.25370717,0.5003228188,1
367,1249,-1.17732656,0.7844171524,1
367,1281,-1.968070507,0.380823195,1
