PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 26, filenames: A:[26]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,513,-1.893879056,2.338971615,1
143,545,-1.951272249,2.364948988,1
143,577,-0.3217794299,2.000286818,1
143,609,0.624843359,3.715372801,1
143,641,2.075936317,2.50300169,1
143,673,2.010711432,2.478251696,1
143,705,1.821631312,2.299071312,1
143,737,1.325055599,1.768003225,1
143,769,NaN,NaN,2
143,801,0.6712341309,3.45681119,1
143,833,-0.2011206746,0.196161747,1
143,865,-0.1612614393,0.5992338657,1
143,897,0.1445904374,0.720202744,1
143,929,0.7977309823,1.22132802,1
143,961,1.80937767,1.810459375,1
143,993,2.180063486,0.787227571,1
143,1025,1.884503126,0.08137688041,1
143,1057,2.773254395,1.105374217,1
143,1089,1.760643482,1.814316511,1
143,1121,1.060142398,1.08144474,1
143,1153,2.648550987,0.6459952593,1
143,1185,2.617132664,-0.5147249699,1
143,1217,NaN,NaN,2
143,1249,NaN,NaN,2
143,1281,1.657458544,-1.020193338,1
143,1313,2.09920001,-2.23903513,1
143,1345,1.510733843,-1.69263792,1
143,1377,-1.18357265,-0.3497473001,1
143,1409,0.2194994092,-1.436012983,1
143,1441,2.079957485,-1.175542831,1
143,1473,0.6686604023,-1.034305811,1
143,1505,-0.3087261915,-2.147444248,1
143,1537,0.3774638176,-2.205260754,1
143,1569,0.3449327946,-1.489461184,1
143,1601,0.9307570457,-1.610320926,1
143,1633,1.189106464,-0.5171147585,1
143,1665,1.74356389,-0.4596030712,1
143,1697,3.90028286,-2.69224596,1
143,1729,0.8591701984,-1.575274348,1
143,1761,-0.8723988533,0.3330478668,1
143,1793,-0.4873786569,-0.4671828151,1
143,1825,-0.2834818661,-0.3680677414,1
143,1857,1.461074948,-0.4693099856,1
143,1889,1.448261142,0.2197384536,1
143,1921,0.2236105204,0.9106385112,1
143,1953,0.8723026514,0.6683145165,1
143,1985,0.8526517749,-0.1217601001,1
143,2017,0.9944891334,-1.832603455,1
175,33,-0.1452084184,0.5182151198,1
175,65,0.0812612474,-0.2280089855,1
175,97,0.0266379714,-0.4438373446,1
175,129,-0.478869617,-0.2844253182,1
175,161,-0.7700195313,0.3607006073,1
175,193,-0.7054305673,0.8440564275,1
175,225,-0.4722341895,0.464823246,1
175,257,-0.0440617837,0.02478450537,1
175,289,0.6212547421,0.1724529862,1
175,321,-0.155945003,0.5794422626,1
175,353,0.448194325,1.36028266,1
175,385,0.4837100506,1.08616209,1
175,417,NaN,NaN,2
175,449,0.3541948497,0.6151978374,1
175,481,-0.1182389557,0.4706622958,1
175,513,-0.2346089184,-0.2984048128,1
175,545,-1.007906795,-2.66399312,1
175,577,-0.694996655,0.391553998,1
175,609,-0.4144901037,1.167339206,1
175,641,1.308258295,2.117730141,1
175,673,1.395878315,2.428150415,1
175,705,1.201074958,1.836233258,1
175,737,0.619348526,0.2893043756,1
175,769,0.1224226952,0.2606848478,1
175,801,0.7599803209,2.174898386,1
175,833,-0.8238453865,0.7426167727,1
175,865,-0.4519114196,0.8691467047,1
175,897,0.7229744196,1.795372248,1
175,929,0.6580761671,1.460461497,1
175,961,1.34930253,1.815669417,1
175,993,1.712667942,0.3678139448,1
175,1025,1.176493168,-1.132579923,1
175,1057,0.730298996,2.388971329,1
175,1089,0.07571071386,1.23814702,1
175,1121,0.31081599,0.7849467397,1
175,1153,1.347026348,0.4516996741,1
175,1185,3.222336292,-0.503144145,1
175,1217,NaN,NaN,2
175,1249,2.035498619,-1.242588758,1
175,1281,1.522511363,-1.098890424,1
175,1313,2.3262043,-2.622812271,1
175,1345,1.670852661,-1.806000233,1
175,1377,-1.464353681,-0.8933088779,1
175,1409,0.1592211425,-0.7272624969,1
175,1441,0.7085408568,0.1546323299,1
175,1473,0.5120270252,-1.112924933,1
175,1505,0.1971561313,-0.8752623796,1
175,1537,0.8142567873,-0.2812234163,1
175,1569,1.158044577,-1.64594233,1
175,1601,1.995752573,-1.371874332,1
175,1633,1.174512863,-1.382821918,1
175,1665,0.8141577244,-2.543658018,1
175,1697,3.43704319,-2.722188711,1
175,1729,1.666749835,-2.476097107,1
175,1761,1.132650852,-2.230517864,1
175,1793,0.5939807892,-1.263137102,1
175,1825,0.6304783821,-0.9633452296,1
175,1857,0.8829408884,-0.5316113234,1
175,1889,0.9671247005,0.3162699044,1
175,1921,0.1753402948,0.8142020702,1
175,1953,-0.2585673332,0.9925898314,1
175,1985,0.396069169,-0.3993397057,1
175,2017,0.5180151463,-1.705807924,1
207,33,0.4972247183,0.4585477114,1
207,65,0.3017942309,-0.1255372465,1
207,97,-0.5472830534,-0.175235346,1
207,129,-0.3256763816,0.3299732804,1
207,161,-0.5597338676,0.4008161724,1
207,193,-0.5269518495,0.9304825068,1
207,225,-0.507280767,0.460768342,1
207,257,0.291258812,0.145598799,1
207,289,2.297899961,0.5412967801,1
207,321,0.6963101625,1.628383636,1
207,353,1.587553859,2.413366079,1
207,385,-0.1959849894,1.271860838,1
207,417,NaN,NaN,2
207,449,0.8073887229,1.923585296,1
207,481,-0.9813591838,-0.4213336706,1
207,513,-0.5295854211,0.1678278446,1
207,545,-0.3255529106,0.01099944115,1
207,577,-0.217130661,-0.3047611713,1
207,609,0.09532442689,0.3037729263,1
207,641,0.3855549097,0.7210626602,1
207,673,0.1522844434,2.047896862,1
207,705,0.493740499,1.647194386,1
207,737,NaN,NaN,2
207,769,0.440414995,-1.240011573,1
207,801,-0.1253742576,1.413509846,1
207,833,-0.4102555513,0.6768068075,1
207,865,-0.1821411103,-0.573865056,1
207,897,0.4547538757,1.409466505,1
207,929,0.4189482927,1.222615957,1
207,961,0.59688133,0.5144674778,1
207,993,1.297560692,-0.3020107746,1
207,1025,0.7225151062,-0.6370757818,1
207,1057,-1.092060328,0.02990031242,1
207,1089,-2.546549797,0.1837524772,1
207,1121,-1.348333359,0.1654544473,1
207,1153,0.1810870767,-0.4825250208,1
207,1185,0.8499178886,-0.8796682954,1
207,1217,NaN,NaN,2
207,1249,1.795801878,-0.239287138,1
207,1281,1.485156536,0.1996064186,1
207,1313,1.137950182,-1.452332258,1
207,1345,0.09548318386,-0.8762067556,1
207,1377,0.3947883844,-1.312926054,1
207,1409,0.3547511101,0.9135934114,1
207,1441,0.2850110531,0.6698715687,1
207,1473,0.7763212919,-0.9339147806,1
207,1505,0.5091004372,-0.5832468271,1
207,1537,0.5877777338,-0.4257991314,1
207,1569,0.7598230243,0.188400507,1
207,1601,0.9346740246,-0.9901345968,1
207,1633,0.9211605787,-1.924141884,1
207,1665,1.301096916,-1.812551379,1
207,1697,1.46081996,-1.622869015,1
207,1729,1.525351524,-2.245274544,1
207,1761,1.374734282,-2.313038588,1
207,1793,1.152134895,-1.506274223,1
207,1825,1.78296864,-1.027456999,1
207,1857,0.4970144928,-0.2728218436,1
207,1889,0.2001709342,0.5186484456,1
207,1921,-0.05844575167,0.7360892296,1
207,1953,-0.04045188427,0.4058252573,1
207,1985,0.06465312839,-0.3501728773,1
207,2017,0.2522570491,-1.477202773,1
239,33,0.3827059865,0.207865417,1
239,65,0.2165852785,-0.0607819818,1
239,97,-0.1781955957,-0.4349299967,1
239,129,NaN,NaN,2
239,161,-0.001817286015,0.7803332806,1
239,193,-0.06493154168,1.552545667,1
239,225,-0.06925457716,0.5305293202,1
239,257,0.4731666148,0.6407855749,1
239,289,1.580810547,0.7448642254,1
239,321,-0.6136436462,-0.4977003336,1
239,353,-0.2582525611,-1.001613498,1
239,385,-2.064097166,1.140929937,1
239,417,-2.981095314,3.062663794,1
239,449,-0.7331851721,2.091644049,1
239,481,-0.2397590876,1.870345831,1
239,513,0.1486626565,1.150293827,1
239,545,1.890114546,1.226626158,1
239,577,0.3956803977,0.07211136818,1
239,609,-0.312949121,0.1227570772,1
239,641,NaN,NaN,2
239,673,0.1381497085,1.23035872,1
239,705,0.4802268744,0.9243807793,1
239,737,NaN,NaN,2
239,769,NaN,NaN,2
239,801,-0.5155390501,0.1789999604,1
239,833,-0.8349389434,0.2586259246,1
239,865,NaN,NaN,2
239,897,NaN,NaN,2
239,929,0.1254984736,0.70858109,1
239,961,-0.5060442686,-1.007004857,1
239,993,-0.1832974851,-2.211134434,1
239,1025,0.4742852747,-1.892324209,1
239,1057,-0.1265980899,-1.083314896,1
239,1089,-1.674259424,-0.2724631727,1
239,1121,-1.3545084,-0.07180097699,1
239,1153,0.3483601511,-0.801733613,1
239,1185,0.7789603472,-1.523441792,1
239,1217,0.9995110035,-2.134434462,1
239,1249,1.29096067,-0.6099078655,1
239,1281,1.06089139,-0.2064037323,1
239,1313,0.5163145065,-1.997247577,1
239,1345,-0.3797308505,-2.052445889,1
239,1377,0.4382041693,-1.851508975,1
239,1409,0.4070903957,-2.134800911,1
239,1441,0.3350986242,-1.575770855,1
239,1473,0.2584270239,-1.514004588,1
239,1505,-0.7614763975,-1.089947343,1
239,1537,-0.3363228142,-0.9867872,1
239,1569,0.3264573812,-0.01600337029,1
239,1601,0.7272500992,-0.4437711835,1
239,1633,0.5324820876,-1.292858362,1
239,1665,-0.6019420624,-0.2749547958,1
239,1697,-0.4282897711,-0.7198078632,1
239,1729,0.9972227812,-1.866965294,1
239,1761,1.013435364,-1.568064928,1
239,1793,0.9453377724,-1.211801171,1
239,1825,0.4816500545,-0.9309572577,1
239,1857,0.1354903281,-0.827280283,1
239,1889,-0.5318446159,0.2895843983,1
239,1921,-1.488098145,0.4621175528,1
239,1953,-0.4483053684,0.4373882115,1
239,1985,0.2947208881,0.02745263278,1
239,2017,0.7814540863,-0.9752252102,1
271,33,-0.5763500929,0.03739967942,1
271,65,-0.09744739532,-0.01565878838,1
271,97,0.3677924871,-0.06548732519,1
271,129,0.2988313735,0.2262312174,1
271,161,-0.03635597229,0.2076445073,1
271,193,0.03079435229,0.05718433857,1
271,225,-0.03554674983,0.2057696134,1
271,257,0.87562114,0.5920247436,1
271,289,1.757637978,0.4983266592,1
271,321,0.2213536501,-0.4024111927,1
271,353,-1.193470716,-2.167777777,1
271,385,-1.050303459,-0.1394738555,1
271,417,-0.6789506674,0.5883720517,1
271,449,-0.0532168448,1.164261937,1
271,481,0.2888844609,1.482093334,1
271,513,0.2273171246,1.386045933,1
271,545,0.7598619461,1.461069822,1
271,577,0.4628374577,0.6017992496,1
271,609,-0.1180927157,0.3009366989,1
271,641,0.2682261467,-0.09867501259,1
271,673,0.2672839761,0.3186466694,1
271,705,0.7724500299,0.6649384499,1
271,737,0.5466421843,-0.2250640392,1
271,769,-0.176911056,-0.4281476736,1
271,801,-0.01693230867,0.04418757558,1
271,833,0.1393414885,-1.04793489,1
271,865,1.170082808,-0.7466765642,1
271,897,1.709183812,0.4931967854,1
271,929,0.6563040018,0.5495188832,1
271,961,0.4055187106,-0.9020851851,1
271,993,0.1224142313,-4.158945084,1
271,1025,0.1839826107,-4.676398277,1
271,1057,1.085005999,-4.092898369,1
271,1089,0.06387835741,0.08202111721,1
271,1121,0.2756061554,0.2710981965,1
271,1153,0.4394522309,-1.216289997,1
271,1185,0.8698711395,-2.325386524,1
271,1217,1.304338217,-2.093500137,1
271,1249,0.764835,-1.784374833,1
271,1281,0.1065481901,-1.138435125,1
271,1313,-1.487553358,-1.482510328,1
271,1345,-2.68841362,-1.946120501,1
271,1377,0.003467679024,-1.697617173,1
271,1409,0.4312070012,-3.266951561,1
271,1441,0.6423114538,-1.880622387,1
271,1473,0.297388941,-2.95164156,1
271,1505,-0.5807978511,-2.215337038,1
271,1537,0.3653941154,-1.013535976,1
271,1569,2.43553257,-0.9411765337,1
271,1601,0.8059817553,-0.3024454117,1
271,1633,0.5336546898,-1.184670091,1
271,1665,-0.0224724412,-1.539326549,1
271,1697,-0.1947522163,-2.538373947,1
271,1729,0.5082662702,-2.551115513,1
271,1761,0.8238841891,-1.516228676,1
271,1793,0.5857145786,-0.8462207317,1
271,1825,0.05276870728,-0.6836072206,1
271,1857,0.03123626113,0.4349060655,1
271,1889,-0.3372584581,0.9357933998,1
271,1921,-0.3000182211,0.2886256874,1
271,1953,0.1556310356,0.3548460007,1
271,1985,0.6964427233,0.008135050535,1
271,2017,1.758175254,-0.3079375029,1
303,33,-0.3715798259,0.4233891964,1
303,65,-0.09014996886,0.03392133862,1
303,97,0.4212812483,-0.1638726443,1
303,129,0.8387381434,-0.2015062571,1
303,161,0.101512596,-0.1161540002,1
303,193,-0.1067302674,-0.0393659845,1
303,225,0.0005867481232,0.1854184419,1
303,257,0.6921921968,0.3255732059,1
303,289,0.9241153598,0.2044954896,1
303,321,1.241408825,0.343434602,1
303,353,1.14893198,0.2701842785,1
303,385,0.5129835606,-0.9643212557,1
303,417,0.2062575221,0.7295143008,1
303,449,0.03992976248,1.865857482,1
303,481,0.2899662852,1.690851808,1
303,513,0.3953637183,0.4895221591,1
303,545,-0.08936321735,0.2166704535,1
303,577,-2.141901016,-0.4342040718,1
303,609,-2.527946949,-0.1386191249,1
303,641,-0.6691977978,0.6791719198,1
303,673,1.77490592,1.060721517,1
303,705,1.36336863,1.492929935,1
303,737,1.279605031,1.342788696,1
303,769,0.8259231448,1.583806515,1
303,801,-0.5927292705,0.9079598188,1
303,833,0.4816621244,-0.9641307592,1
303,865,1.33905077,-1.351559877,1
303,897,2.363330841,0.7345812321,1
303,929,0.7577973008,0.4376832247,1
303,961,0.4406898618,-0.6652452946,1
303,993,0.6377654672,-2.162084818,1
303,1025,0.2482784986,-1.474749923,1
303,1057,0.1258377433,-1.479972839,1
303,1089,0.3216059208,-0.32946527,1
303,1121,0.8154004216,-0.006201343611,1
303,1153,1.262058258,-0.7472491264,1
303,1185,0.8532315493,-1.164095998,1
303,1217,1.173849344,-0.4434661865,1
303,1249,1.04276967,-0.5273708105,1
303,1281,0.7822424769,-1.216798067,1
303,1313,0.04910047352,-0.9358771443,1
303,1345,-1.957713604,-0.7274426222,1
303,1377,-0.03238022327,-1.455378294,1
303,1409,0.4170039892,-3.729274273,1
303,1441,0.564890027,-2.141633987,1
303,1473,0.7185437679,-2.62785387,1
303,1505,0.2696382105,-2.878239393,1
303,1537,1.016209364,-1.091305971,1
303,1569,1.679968119,-1.010912299,1
303,1601,1.058482289,-0.8270328641,1
303,1633,0.5751196146,-1.05101943,1
303,1665,0.3040043712,-1.452119827,1
303,1697,0.1121006012,-2.780459404,1
303,1729,0.2462584376,-2.905339718,1
303,1761,0.04049094021,-1.321694613,1
303,1793,-0.4138520956,0.5596467257,1
303,1825,-0.47454983,2.232114077,1
303,1857,-0.37303406,1.496497869,1
303,1889,-0.3771475554,1.23379612,1
303,1921,0.5743877888,0.3487385809,1
303,1953,1.389862061,0.7575218678,1
303,1985,0.7734558582,-0.1858980209,1
303,2017,2.527353525,-0.1776026487,1
335,33,0.1919716597,1.227375031,1
335,65,0.199924022,0.02434783429,1
335,97,0.4177951217,-0.5949388742,1
335,129,0.4097754061,-0.4619392157,1
335,161,0.2225727141,0.01503810287,1
335,193,0.01046146452,0.3803476095,1
335,225,0.2787370682,0.569229126,1
335,257,1.587389588,0.643089056,1
335,289,0.7107528448,0.3038722277,1
335,321,1.281615376,0.4968807399,1
335,353,1.531692386,0.3214348257,1
335,385,0.861815691,-1.983894348,1
335,417,0.7719614506,0.6839741468,1
335,449,0.4417781234,1.576559424,1
335,481,0.2881428003,1.113574982,1
335,513,0.3022890091,0.5302063823,1
335,545,0.6357742548,0.2267827988,1
335,577,-0.3179570436,0.5153980255,1
335,609,-0.7119287848,0.3417854309,1
335,641,0.5661610365,0.9462972283,1
335,673,0.9916032553,0.7294464111,1
335,705,1.449442983,2.122886181,1
335,737,1.791294575,2.561715603,1
335,769,2.325422764,2.122374058,1
335,801,0.01780283451,1.425434113,1
335,833,-0.03546959162,0.7611617446,1
335,865,1.449658871,0.6063828468,1
335,897,0.9676077366,1.421473026,1
335,929,0.9813940525,0.9634455442,1
335,961,0.9557687044,-0.5462269783,1
335,993,0.5200521946,-0.2416565418,1
335,1025,0.7607890964,-0.2490047216,1
335,1057,1.090911269,0.04786026478,1
335,1089,0.8231719732,-0.005036264658,1
335,1121,1.069638014,-0.1764261425,1
335,1153,1.101430416,-0.164797157,1
335,1185,0.6704611182,-0.0573297143,1
335,1217,NaN,NaN,2
335,1249,3.333234072,0.4664894938,1
335,1281,1.267731905,-0.2692664266,1
335,1313,-0.3463175297,-0.2515972257,1
335,1345,-1.686466813,-0.4286363125,1
335,1377,-0.8054288626,-1.241000414,1
335,1409,0.4304271936,-1.760934472,1
335,1441,1.318972826,-3.001518726,1
335,1473,0.6625034213,-2.244669676,1
335,1505,-0.7719550729,-1.835861206,1
335,1537,0.3027511537,-1.101432562,1
335,1569,1.002243519,-0.6680634022,1
335,1601,0.717376709,-0.3398711681,1
335,1633,-0.08314579725,0.03214454651,1
335,1665,-0.4370917678,1.109390855,1
335,1697,0.250408262,-1.281380773,1
335,1729,0.2869915962,-1.326626539,1
335,1761,-0.3839202523,-0.4782195091,1
335,1793,-0.7939289212,1.022099853,1
335,1825,-0.7279304266,2.669787645,1
335,1857,-0.5102059841,1.681621075,1
335,1889,-0.5221805573,0.7045842409,1
335,1921,1.132504225,0.6086854935,1
335,1953,2.222385406,1.428224325,1
335,1985,0.1164863706,-0.2029974014,1
335,2017,-0.1397814751,0.0550866127,1
367,33,0.7077330947,1.592457414,1
367,65,-0.02927955985,0.06018363684,1
367,97,0.1431562603,-3.234978914,1
367,129,0.1873078942,-0.7560862899,1
367,161,0.2028366029,0.7040712237,1
367,193,-0.129923135,0.3522831202,1
367,225,-0.05758459866,0.277892679,1
367,257,0.3064969778,0.1895108223,1
367,289,0.6808156967,0.4858739972,1
367,321,0.9124803543,0.5000008345,1
367,353,1.012870073,-0.04626974463,1
367,385,1.063692808,-2.160482883,1
367,417,3.30344224,-0.005034208298,1
367,449,NaN,NaN,2
367,481,0.6184449196,0.3197125196,1
367,513,0.360992372,0.7715310454,1
367,545,0.3328004181,1.213152409,1
367,577,-0.2989806235,1.389150262,1
367,609,-0.6123514175,1.499211073,1
367,641,1.132522106,0.8804755211,1
367,673,0.899204731,1.615694761,1
367,705,1.599122882,2.719485998,1
367,737,1.636105061,2.870824814,1
367,769,0.8990106583,2.174548149,1
367,801,-1.307770014,1.265783429,1
367,833,1.075699091,1.531019926,1
367,865,1.479703188,1.420284867,1
367,897,1.291171551,2.115979195,1
367,929,1.492084265,1.79377532,1
367,961,1.825357556,0.01066422462,1
367,993,1.000058174,0.502396822,1
367,1025,0.7968864441,0.7346807122,1
367,1057,0.612221241,0.6828836203,1
367,1089,0.4867810011,0.2725025713,1
367,1121,0.5163817406,-0.09661407769,1
367,1153,0.360857904,0.8070879579,1
367,1185,NaN,NaN,2
367,1217,5.210482597,-0.4064249098,1
367,1249,0.4616780281,-0.08794644475,1
367,1281,-0.006722390652,0.3139890134,1
367,1313,-0.4871233404,0.8632273674,1
367,1345,-0.9793469906,-0.28645432,1
367,1377,-0.007731258869,-0.9349743128,1
367,1409,0.4974122643,-1.6391505,1
367,1441,1.262509227,-2.838521004,1
367,1473,0.4157965779,-1.558091879,1
367,1505,-0.6397832632,-0.4041180015,1
367,1537,0.1611496359,-0.2427722514,1
367,1569,0.2366245985,2.124188662,1
