PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 18, filenames: A:[18]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[19]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1825,0.8679633141,-0.7076114416,1
79,1857,1.156165361,-0.5804936886,1
79,1889,1.376936555,-0.523214817,1
79,1921,0.1890127659,-0.3927327394,1
79,1953,-0.827393651,0.4774942696,1
79,1985,-0.411405921,0.08567300439,1
79,2017,0.329757154,-0.6660702229,1
111,33,1.063020825,0.5855071545,1
111,65,0.5478667021,-0.06506478786,1
111,97,-0.0164504312,-0.4752028584,1
111,129,0.27113235,0.05996011943,1
111,161,0.7847726345,0.2347435504,1
111,193,0.09959408641,0.1764196903,1
111,225,-0.03807193041,0.07426971197,1
111,257,-0.1673390865,-0.1218169928,1
111,289,0.3927666545,-1.159963131,1
111,321,0.1784376353,-1.013715148,1
111,353,-0.3027633131,-0.8463361263,1
111,385,0.2080702782,0.1808996201,1
111,417,NaN,NaN,2
111,449,NaN,NaN,2
111,481,NaN,NaN,2
111,513,NaN,NaN,2
111,545,NaN,NaN,2
111,577,NaN,NaN,2
111,609,4.267570019,1.125665545,1
111,641,6.322091103,2.867966652,1
111,673,7.017475605,3.39752841,1
111,705,6.63725853,2.322032213,1
111,737,5.798140526,2.123395681,1
111,769,6.105826378,1.647053719,1
111,801,6.694720268,1.016573191,1
111,833,NaN,NaN,2
111,865,NaN,NaN,2
111,897,8.476920128,1.572318316,1
111,929,9.700666428,1.539552689,1
111,961,10.07480049,1.189082265,1
111,993,9.809324265,0.8177837133,1
111,1025,NaN,NaN,2
111,1057,7.567391396,0.7655940056,1
111,1089,5.278434753,1.125928402,1
111,1121,1.130102158,0.9282656908,1
111,1153,2.843925238,0.4679195881,1
111,1185,2.080494642,0.8836203814,1
111,1217,1.228646755,1.276394486,1
111,1249,1.387719274,0.0941221714,1
111,1281,1.667741776,0.6865181923,1
111,1313,0.09403310716,-3.177538872,1
111,1345,-0.7623432279,-3.8167665,1
111,1377,-1.445468783,-3.501790047,1
111,1409,1.946249962,-3.185660362,1
111,1441,2.490397215,-3.965763569,1
111,1473,1.838656187,-2.788439989,1
111,1505,1.81984055,-2.231267929,1
111,1537,2.661730289,-1.635608315,1
111,1569,0.5203285217,-2.091017008,1
111,1601,NaN,NaN,2
111,1633,1.901358962,-2.336553097,1
111,1665,1.776540518,-1.347237706,1
111,1697,0.2543199956,-0.6508586407,1
111,1729,1.856829643,-0.9807828069,1
111,1761,1.770009756,-2.378864288,1
111,1793,1.551712751,-3.113405228,1
111,1825,1.245279074,-1.433557272,1
111,1857,0.841612339,-0.5934420228,1
111,1889,0.4593497515,-0.8282899261,1
111,1921,0.05396054685,0.08296281099,1
111,1953,-0.008515484631,1.396666288,1
111,1985,0.2998763919,0.05295497179,1
111,2017,0.4608109593,-0.8625400662,1
143,33,1.037743092,0.1996307373,1
143,65,0.08673726022,0.04749085754,1
143,97,-0.2895182073,-0.2428725064,1
143,129,0.04165780544,0.3659263849,1
143,161,0.6136952639,0.62864995,1
143,193,0.9740740657,1.396961451,1
143,225,1.37310946,-0.1428822279,1
143,257,0.8421702385,0.03025665879,1
143,289,0.7552785873,-1.266083956,1
143,321,-1.184936762,-1.910861969,1
143,353,-1.833319783,-1.121947765,1
143,385,-1.691728592,-0.3963346481,1
143,417,0.8403156996,1.985451937,1
143,449,1.681361437,3.033773899,1
143,481,0.5559130907,2.770536423,1
143,513,NaN,NaN,2
143,545,NaN,NaN,2
143,577,2.475072861,0.1288548708,1
143,609,2.029312134,-0.03221309185,1
143,641,5.771699429,2.137997627,1
143,673,6.452519417,2.436400414,1
143,705,4.573250294,-0.2721235752,1
143,737,4.828412056,2.432671547,1
143,769,4.946818829,-0.9847335815,1
143,801,6.958971024,-1.798963785,1
143,833,NaN,NaN,2
143,865,12.75126457,5.107421875,1
143,897,8.56226635,2.165453672,1
143,929,8.80503273,2.304109573,1
143,961,10.47987747,2.025696993,1
143,993,10.53318787,2.98674655,1
143,1025,7.153383255,3.031037331,1
143,1057,NaN,NaN,2
143,1089,4.66629982,0.2158384323,1
143,1121,4.135282993,-1.52219367,1
143,1153,3.598739147,0.08166716993,1
143,1185,NaN,NaN,2
143,1217,2.666140795,-0.8514050245,1
143,1249,4.216497898,-2.149497271,1
143,1281,1.728625298,-2.146270275,1
143,1313,0.4093612432,-3.043875694,1
143,1345,-0.4999557137,-2.958598137,1
143,1377,-0.3215176165,-2.864598513,1
143,1409,1.549862742,-2.691500425,1
143,1441,1.832012773,-2.929273129,1
143,1473,0.08857905865,-2.504889727,1
143,1505,-0.06946825981,-2.404195786,1
143,1537,NaN,NaN,2
143,1569,1.974479556,2.104126215,1
143,1601,1.29556942,-0.7480419874,1
143,1633,0.7119333744,-1.046600103,1
143,1665,0.4072567821,0.4941983223,1
143,1697,0.5884198546,-0.5120101571,1
143,1729,2.083692074,0.2968327999,1
143,1761,1.68610847,-0.2334011793,1
143,1793,0.8838288784,-2.769530535,1
143,1825,1.124899983,-0.8741272688,1
143,1857,0.8094031811,-0.2868788838,1
143,1889,0.3495610654,1.602967858,1
143,1921,0.4418433905,2.190578222,1
143,1953,0.4417820573,0.7842536569,1
143,1985,0.4728839993,0.08930254728,1
143,2017,-0.123826161,-0.6935024261,1
175,33,0.5756994486,0.06287704408,1
175,65,-0.09012053907,-0.1223184913,1
175,97,-0.3588701189,-1.501910686,1
175,129,0.08786064386,0.1156509295,1
175,161,1.097377777,-0.08662424982,1
175,193,1.78433311,-0.4005383849,1
175,225,1.933705091,0.3164366484,1
175,257,1.89528966,1.454358816,1
175,289,1.356509686,0.2455680966,1
175,321,0.1812669635,-0.8342990875,1
175,353,-0.5397478342,-1.425807953,1
175,385,0.1164900512,-1.161686778,1
175,417,-0.0497418642,1.313628197,1
175,449,-0.5315337777,2.521445274,1
175,481,-0.1275078654,1.989091873,1
175,513,0.4619688988,1.664670467,1
175,545,NaN,NaN,2
175,577,2.49157095,0.08263933659,1
175,609,2.560260773,1.25293541,1
175,641,4.84466362,0.77247715,1
175,673,4.567990303,1.344848871,1
175,705,2.591849327,1.531314135,1
175,737,0.9750642776,1.155504465,1
175,769,5.297310352,2.832320213,1
175,801,NaN,NaN,2
175,833,11.07788754,6.877829075,1
175,865,12.00090122,6.12770462,1
175,897,11.71926212,3.322401524,1
175,929,9.970522881,3.036197662,1
175,961,12.04845142,4.565114498,1
175,993,11.35517979,4.566561699,1
175,1025,7.761342525,3.626260281,1
175,1057,NaN,NaN,2
175,1089,1.198803425,0.5985138416,1
175,1121,1.303080082,-1.366148949,1
175,1153,3.607815027,0.3412995934,1
175,1185,NaN,NaN,2
175,1217,2.571495771,-0.2872617245,1
175,1249,3.567727089,0.02555525303,1
175,1281,2.779909134,-1.719045401,1
175,1313,1.43964839,-2.430131912,1
175,1345,0.9033325911,-2.243760109,1
175,1377,0.9229729176,-2.172350645,1
175,1409,2.334075928,-2.322470188,1
175,1441,2.050528765,-0.5677223206,1
175,1473,NaN,NaN,2
175,1505,NaN,NaN,2
175,1537,1.020802379,2.799213409,1
175,1569,1.470475435,2.388665438,1
175,1601,2.318405151,1.171962976,1
175,1633,0.7107257247,-0.1467694044,1
175,1665,-0.2033076882,0.6505017281,1
175,1697,0.1997338831,-0.5139571428,1
175,1729,0.1699179411,-0.348921299,1
175,1761,0.1987743974,-0.03335905075,1
175,1793,0.4194658697,-1.230664015,1
175,1825,0.2412747294,-1.124386787,1
175,1857,-0.7531526685,-0.4422996044,1
175,1889,-0.691893816,1.203512549,1
175,1921,NaN,NaN,2
175,1953,0.2490549386,0.1467746198,1
175,1985,0.3233636618,0.1298396289,1
175,2017,-0.01866571605,-0.3998702466,1
207,33,-0.9474653006,0.02884222567,1
207,65,-0.4287234545,-0.08003759384,1
207,97,0.09929144382,-0.2126153409,1
207,129,0.4633895755,-0.008912593126,1
207,161,1.034326315,-0.2585061491,1
207,193,1.474056005,-1.213640213,1
207,225,1.817539811,0.310603708,1
207,257,2.339849949,0.999699235,1
207,289,NaN,NaN,2
207,321,NaN,NaN,2
207,353,0.5762959719,-0.1946371198,1
207,385,-0.01531307399,-0.1186649799,1
207,417,-0.4991120398,1.428928375,1
207,449,-0.8229653835,3.683136225,1
207,481,-0.4571577907,2.614886522,1
207,513,-0.08244764805,0.9214689732,1
207,545,0.2957801819,1.060659766,1
207,577,0.9974067211,0.8868523836,1
207,609,NaN,NaN,2
207,641,NaN,NaN,2
207,673,4.288404465,2.509006262,1
207,705,3.367785931,2.686679602,1
207,737,1.659083843,3.320639133,1
207,769,3.179637909,6.269790649,1
207,801,NaN,NaN,2
207,833,11.76638031,7.782641888,1
207,865,11.73569679,6.268657207,1
207,897,10.9821682,4.069595337,1
207,929,10.2875309,3.379024506,1
207,961,11.73138714,2.755293369,1
207,993,NaN,NaN,2
207,1025,5.981028557,2.055675745,1
207,1057,5.341586113,3.911458015,1
207,1089,0.05148506165,0.8103653193,1
207,1121,1.494433403,-0.690739572,1
207,1153,3.637235403,0.5936327577,1
207,1185,8.331636429,2.777210236,1
207,1217,NaN,NaN,2
207,1249,3.757154465,2.103830338,1
207,1281,2.950445652,-0.6949059963,1
207,1313,2.390459538,-1.886587143,1
207,1345,2.538830757,-0.2521541119,1
207,1377,3.288947105,-1.290620327,1
207,1409,1.825563669,-2.278301239,1
207,1441,1.516033292,-3.985538006,1
207,1473,1.004820347,-4.960776329,1
207,1505,0.7762012482,-2.657772064,1
207,1537,0.7555222511,-1.637587905,1
207,1569,0.8635501862,0.1413036585,1
207,1601,0.6181708574,1.089547634,1
207,1633,0.146312952,-0.6101725101,1
207,1665,0.2031261325,-2.320447445,1
207,1697,0.1014376432,-0.7342792749,1
207,1729,-0.1120191514,-1.035570145,1
207,1761,-0.1304627061,-1.486468792,1
207,1793,-0.4205633998,-0.9247998595,1
207,1825,-0.5144780874,-0.9088948965,1
207,1857,-0.4658899903,-1.078343868,1
207,1889,-1.060691118,0.2442877591,1
207,1921,-1.268528342,1.10066402,1
207,1953,0.122139357,0.1929261386,1
207,1985,0.2677383423,0.06507342309,1
207,2017,-0.4892812371,-0.2633126974,1
239,33,-1.11738205,0.01226502657,1
239,65,-0.2757707834,0.1521844566,1
239,97,0.2841155529,0.189525947,1
239,129,0.2995814681,-0.3082864583,1
239,161,0.4190182686,-0.5237448812,1
239,193,0.6022722721,1.737596512,1
239,225,1.037519932,-0.2272314578,1
239,257,1.255088925,-1.007409811,1
239,289,3.54622364,0.6909264326,1
239,321,1.528672218,0.4353656173,1
239,353,0.5254588723,0.05178767443,1
239,385,0.1686671376,0.4448660612,1
239,417,-0.03496941924,1.022176743,1
239,449,-1.27656126,2.995371819,1
239,481,-0.1173371077,4.968146324,1
239,513,0.6441886425,1.408771515,1
239,545,NaN,NaN,2
239,577,NaN,NaN,2
239,609,NaN,NaN,2
239,641,NaN,NaN,2
239,673,9.460325241,3.291141272,1
239,705,NaN,NaN,2
239,737,NaN,NaN,2
239,769,NaN,NaN,2
239,801,5.354759693,3.772666931,1
239,833,5.139889717,2.647500753,1
239,865,10.91392612,4.919653893,1
239,897,9.997693062,3.717964172,1
239,929,9.779375076,3.28433919,1
239,961,9.593090057,3.106222391,1
239,993,7.606957436,1.504474759,1
239,1025,NaN,NaN,2
239,1057,5.230610371,4.678521633,1
239,1089,3.572473049,3.039034605,1
239,1121,1.656167984,1.028545499,1
239,1153,NaN,NaN,2
239,1185,7.904780865,0.5474999547,1
239,1217,NaN,NaN,2
239,1249,2.818193674,-0.2171061039,1
239,1281,2.515432119,-0.9939841628,1
239,1313,2.355054379,-3.192877054,1
239,1345,3.436999083,-1.406655431,1
239,1377,2.858619928,-1.650457859,1
239,1409,2.093557358,-2.364546537,1
239,1441,1.624228477,-3.579749346,1
239,1473,1.16207397,-6.095554352,1
239,1505,0.7698444128,-6.570075035,1
239,1537,0.01370733976,-2.371189594,1
239,1569,-0.03807041049,-0.9677073956,1
239,1601,-0.0378434062,0.008952856064,1
239,1633,-0.1492070407,-1.013520122,1
239,1665,0.4361847937,-3.202129841,1
239,1697,0.3103369474,-1.338183403,1
239,1729,-0.001521021128,-1.385674119,1
239,1761,-0.1928086579,-2.277048111,1
239,1793,-1.13859868,-0.9279016852,1
239,1825,-0.8468222618,-0.1706131697,1
239,1857,-0.4707220793,0.3845323324,1
239,1889,-0.4018935263,0.4384497106,1
239,1921,-0.533637166,0.3094639182,1
239,1953,0.2200629115,0.3720440269,1
239,1985,1.207845688,0.03446499258,1
239,2017,-0.04914194345,-0.5473825932,1
271,33,-0.5420039892,0.0375059247,1
271,65,0.39898929,-0.07447163761,1
271,97,0.4351937771,0.2329123318,1
271,129,0.02964198589,-0.1225477457,1
271,161,0.4863582253,-0.4838379025,1
271,193,0.6326135397,0.9129399061,1
271,225,0.4011933804,-0.52432096,1
271,257,0.7917889357,0.01834395528,1
271,289,0.5570598841,3.411414146,1
271,321,0.3489870727,0.5395650864,1
271,353,-0.03248393536,0.2642058134,1
271,385,0.455608964,0.877789259,1
271,417,0.6613029838,1.092635393,1
271,449,-0.5511587262,1.728743553,1
271,481,0.1812691689,4.650362015,1
271,513,1.688583374,2.227280378,1
271,545,2.037065983,1.925870657,1
271,577,2.106512547,1.916444659,1
271,609,4.326575279,8.082496643,1
271,641,NaN,NaN,2
271,673,5.31224823,3.269855738,1
271,705,5.604458809,4.536623478,1
271,737,5.651872635,3.256031036,1
271,769,6.625916004,2.97811389,1
271,801,6.395379543,2.640345097,1
271,833,4.458820343,1.721877813,1
271,865,10.45217514,3.224103928,1
271,897,9.444825172,2.906230927,1
271,929,9.153344154,2.399320364,1
271,961,8.247321129,2.148496389,1
271,993,NaN,NaN,2
271,1025,5.33389473,2.274972439,1
271,1057,5.051411152,1.877132058,1
271,1089,4.238316536,1.713087082,1
271,1121,3.794476032,2.208564281,1
271,1153,5.119674683,0.7944544554,1
271,1185,3.242348671,-0.8117034435,1
271,1217,2.82218051,-3.260588169,1
271,1249,2.272553205,-1.122015715,1
271,1281,1.145379543,-1.456428647,1
271,1313,-0.3088307381,-4.343562126,1
271,1345,1.525414705,-3.245488644,1
271,1377,2.242058992,-2.233112335,1
271,1409,1.769613624,-2.897608757,1
271,1441,1.626665115,-3.566038847,1
271,1473,1.297082186,-5.305238247,1
271,1505,0.8653281331,-6.326627731,1
271,1537,0.1618273258,-3.711436749,1
271,1569,-0.0003843009472,-1.649435759,1
271,1601,-0.08270390332,0.1068847179,1
271,1633,-0.2816788554,-0.06874012947,1
271,1665,-0.8053812981,-1.674155116,1
271,1697,0.2079436332,-1.935111761,1
271,1729,0.2648628354,-2.557688236,1
271,1761,0.4368869364,-1.840913057,1
271,1793,0.5432603359,-0.2193870246,1
271,1825,0.4343377948,1.401934028,1
271,1857,-0.1563264728,0.8461505175,1
271,1889,-0.3710710406,1.621938348,1
271,1921,-0.6877864599,0.5848302841,1
271,1953,-0.9398489594,0.959554553,1
271,1985,-0.2822594047,0.1638747156,1
271,2017,0.00634676218,-1.222611308,1
303,33,-0.07677520812,0.05942976475,1
303,65,-0.2085511535,-0.1451944113,1
303,97,-0.03505640477,0.2259376347,1
303,129,0.1096472442,-1.073197484,1
303,161,NaN,NaN,2
303,193,0.4447567165,-0.2615590096,1
303,225,-0.02354599535,-0.151658237,1
303,257,-0.5105444193,0.4832898378,1
303,289,-0.1271862835,0.5352127552,1
303,321,0.03470602632,0.7868925333,1
303,353,0.3679953516,0.8425642252,1
303,385,1.118116379,1.210580587,1
303,417,1.634918094,1.775930047,1
303,449,1.876058459,2.798235893,1
303,481,2.455051899,5.082154274,1
303,513,2.610334396,1.713315487,1
303,545,1.704214573,0.6213245392,1
303,577,2.188351154,1.425999045,1
303,609,4.010891914,2.75634861,1
303,641,6.543590546,6.387022018,1
303,673,6.048755169,3.627715111,1
303,705,5.546831131,5.414058685,1
303,737,4.158909798,3.210323334,1
303,769,NaN,NaN,2
303,801,6.861787319,2.02041626,1
303,833,8.806932449,2.75445199,1
303,865,9.022074699,2.924358845,1
303,897,9.547480583,2.647859812,1
303,929,9.27124691,2.124601841,1
303,961,7.890942574,1.738481998,1
303,993,4.349576473,1.497774601,1
303,1025,4.96556282,1.15712738,1
303,1057,4.014314175,1.390641928,1
303,1089,2.647192001,1.440200686,1
303,1121,3.357615471,0.9801546931,1
303,1153,2.776670218,0.5384699106,1
303,1185,2.439859629,-1.143627882,1
303,1217,3.459711075,-1.192288637,1
303,1249,2.360419035,-1.233072758,1
303,1281,1.47514677,-2.238639593,1
303,1313,1.052389145,-1.075414658,1
303,1345,1.345052838,-1.893408775,1
303,1377,1.599852204,-2.434409857,1
303,1409,1.572668195,-4.825361729,1
303,1441,1.205007195,-3.508398056,1
303,1473,0.6553347707,-3.127655268,1
303,1505,1.431850195,-4.606452942,1
303,1537,1.49926734,-2.797815561,1
303,1569,0.7706731558,-1.928963304,1
303,1601,0.1912100315,-1.227982759,1
303,1633,0.6151775122,-0.9928914309,1
303,1665,0.06080648303,-1.96859169,1
303,1697,0.2073619664,-1.397326708,1
303,1729,0.6252292395,-1.398873925,1
303,1761,0.2923107743,0.7866228223,1
303,1793,-1.019679427,-0.1879938841,1
303,1825,-1.301429749,0.1219338775,1
303,1857,-0.9312469959,0.4738779664,1
303,1889,-0.760412395,0.756751895,1
303,1921,-0.4468157291,1.018428087,1
303,1953,-0.4365651011,1.073368669,1
303,1985,-0.6706949472,0.00898835063,1
303,2017,-0.5154449344,-1.932184696,1
335,33,1.008399606,0.01676315069,1
335,65,-0.007663253695,-0.02054661512,1
335,97,-0.1431447268,0.1073550656,1
335,129,-0.02897392213,-0.562232554,1
335,161,NaN,NaN,2
335,193,0.3886848986,-0.4348360002,1
335,225,0.6292465329,0.07081979513,1
335,257,-0.4091085196,0.4415031672,1
335,289,-0.2674954534,0.5706339478,1
335,321,-0.008608311415,0.7029419541,1
335,353,0.5230512619,0.9457473159,1
335,385,1.212993383,1.235515594,1
335,417,1.980666876,2.228516579,1
335,449,NaN,NaN,2
335,481,4.667968273,4.758181572,1
335,513,NaN,NaN,2
335,545,1.197481513,-1.329410195,1
335,577,2.252143383,1.840322018,1
335,609,3.601527214,2.730993509,1
335,641,7.389549255,5.970042229,1
335,673,7.05183506,4.987316132,1
335,705,5.679215431,4.69271946,1
335,737,NaN,NaN,2
335,769,5.276196003,5.357438564,1
335,801,6.28539896,2.840940475,1
335,833,7.650577545,2.991142988,1
335,865,8.891441345,2.770395994,1
335,897,9.444186211,2.766001225,1
335,929,8.812152863,2.210769892,1
335,961,7.275984287,2.219782352,1
335,993,4.554040432,1.659612894,1
335,1025,3.768674374,1.131949186,1
335,1057,3.317004681,1.106024861,1
335,1089,2.865720272,0.7238416076,1
335,1121,2.332094908,0.4724788666,1
335,1153,2.175269604,2.171732187,1
335,1185,2.370105267,2.868673086,1
335,1217,2.207087994,-0.2073049843,1
335,1249,1.484611988,-0.8930555582,1
335,1281,0.8070030212,-0.9240840077,1
335,1313,0.5756633282,0.02961754799,1
335,1345,0.7012944221,-1.285924435,1
335,1377,0.9436556101,-2.007618427,1
335,1409,2.701014757,-4.30681324,1
335,1441,1.495913386,-2.826719046,1
335,1473,-0.07343047857,-2.23968029,1
335,1505,-0.2091896534,-1.301752806,1
335,1537,0.20281744,-0.7228951454,1
335,1569,1.28923893,-1.532149553,1
335,1601,3.475409746,-1.765575409,1
335,1633,3.884284496,-2.023799419,1
335,1665,1.059220672,-2.31093812,1
335,1697,-0.07184690237,-0.9129874706,1
335,1729,-0.4262714982,0.5504840612,1
335,1761,NaN,NaN,2
335,1793,-1.893862486,-0.4124492705,1
335,1825,-2.180931568,-0.6509311199,1
335,1857,-1.531454325,0.2220662534,1
335,1889,-1.081456661,0.9507912993,1
335,1921,0.4043183327,1.824445724,1
335,1953,1.105478764,1.063822985,1
335,1985,0.04672908783,-0.1294749826,1
335,2017,-1.178809524,-2.360093355,1
367,33,1.937530518,0.2768155932,1
367,65,0.5867515206,0.7677410245,1
367,97,-0.01796569861,-0.05702444166,1
367,129,-0.0751729086,-0.1426637173,1
367,161,-0.01742696017,0.05814820528,1
367,193,1.270814896,0.01181127876,1
367,225,-0.3407242894,0.2337471545,1
367,257,-0.6877325773,0.4651879668,1
367,289,-0.4311863482,0.7026168108,1
367,321,-0.06097280979,0.6559143662,1
367,353,1.206298828,0.8376736641,1
367,385,1.627444863,0.8767240047,1
367,417,1.803182244,1.457532048,1
367,449,NaN,NaN,2
367,481,NaN,NaN,2
367,513,1.794627905,-1.039796114,1
367,545,1.32071507,0.8302699327,1
367,577,0.7564744949,3.177363873,1
367,609,3.136438131,2.400131226,1
367,641,5.183295727,5.137071133,1
367,673,5.28159523,4.724847794,1
367,705,5.042130947,4.559203148,1
367,737,6.264530182,4.131899834,1
367,769,NaN,NaN,2
367,801,NaN,NaN,2
367,833,6.595589638,2.723406076,1
367,865,8.008440018,2.585349798,1
367,897,8.48196125,2.702086687,1
367,929,7.481889725,2.325301886,1
367,961,NaN,NaN,2
367,993,1.107211113,0.131013155,1
367,1025,1.560585976,0.5750918388,1
367,1057,3.149766445,0.8896896839,1
367,1089,2.617920876,0.4645211101,1
367,1121,1.673360825,0.36271137,1
367,1153,2.501238585,2.262028694,1
367,1185,2.572330475,1.739139557,1
367,1217,1.853571057,-0.3170051575,1
367,1249,0.4984669685,-0.1169923246,1
367,1281,0.7534608841,0.03519237041,1
367,1313,0.7959049344,0.2766430378,1
367,1345,2.16756773,0.5238368511,1
367,1377,2.792862415,-3.077051163,1
367,1409,2.312194347,-3.813887596,1
367,1441,0.343932122,-3.004994631,1
367,1473,-1.04094553,-1.91201973,1
367,1505,-2.172313452,-1.1291821,1
367,1537,-1.774133444,0.1924067736,1
367,1569,NaN,NaN,2
367,1601,3.877381325,-1.7597363,1
367,1633,3.314488173,-1.35369885,1
367,1665,0.7007899284,-1.301683426,1
367,1697,-0.5657993555,0.1950581074,1
367,1729,NaN,NaN,2
367,1761,-0.6633201838,1.791699171,1
367,1793,-1.369429588,-1.043182731,1
367,1825,-1.587476373,-0.8295816183,1
367,1857,-0.1183463335,0.2902938128,1
367,1889,-1.379336715,0.9580612183,1
367,1921,-0.3904932737,1.338651896,1
367,1953,0.4827857018,1.151390314,1
367,1985,0.215189606,-0.03221889213,1
367,2017,-0.7245695591,-2.433215618,1
399,33,0.4303904772,0.4690700173,1
399,65,-0.3707410693,0.3242038488,1
399,97,-0.276730001,-0.6392317414,1
399,129,-0.1601272523,-0.3479865789,1
399,161,0.1489585489,0.1217409372,1
399,193,0.1795801818,0.7134934664,1
399,225,-0.4499959052,0.5191261768,1
399,257,-0.674399972,0.4971234798,1
399,289,-0.2860638499,0.712602973,1
399,321,0.1408669949,0.5644214153,1
399,353,1.018225431,0.7060236931,1
399,385,1.150211573,0.7146645784,1
399,417,1.348990798,0.836319983,1
