PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 29, filenames: A:[29]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[30]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1825,-1.228561521,2.541444778,1
367,1857,-1.421072245,1.316711187,1
367,1889,-2.348908901,1.680532932,1
367,1921,-1.466896772,0.6129108667,1
367,1953,-0.07697352767,0.6705477834,1
367,1985,0.2941844463,0.01303708553,1
367,2017,0.3336418867,-2.316338062,1
399,33,-0.1433047354,0.2024062872,1
399,65,0.1226704121,0.1717746556,1
399,97,0.6284441948,-0.7247326374,1
399,129,0.6600043178,-0.5270756483,1
399,161,0.5704389215,-0.8152154088,1
399,193,0.1996182799,-0.8257748485,1
399,225,-0.02016890049,-0.7620344162,1
399,257,-0.1906577945,0.1077046841,1
399,289,-0.23839885,0.6349595189,1
399,321,-0.2712834477,0.6406869292,1
399,353,-0.3071596622,0.4348865747,1
399,385,-0.9713160992,1.352437019,1
399,417,-2.17972517,1.022835016,1
399,449,-1.631808043,1.124905586,1
399,481,-2.463636637,0.9541501403,1
399,513,-2.387875319,-0.580062151,1
399,545,-2.325953722,-0.5792908669,1
399,577,-1.955242872,-0.7444723845,1
399,609,-1.863152146,0.5901306272,1
399,641,NaN,NaN,2
399,673,-2.36653161,0.2162545025,1
399,705,-3.009146214,-0.3568437397,1
399,737,-2.407539368,-0.2935001254,1
399,769,0.2612860203,0.3147513568,1
399,801,NaN,NaN,2
399,833,-1.360900283,1.235356092,1
399,865,-1.383687973,1.922752261,1
399,897,-1.415346384,2.021186352,1
399,929,-1.265341997,1.68218708,1
399,961,-0.6978970766,0.9680746794,1
399,993,-1.272508144,1.513196349,1
399,1025,-1.680948853,0.1434282362,1
399,1057,-0.7483364344,-0.6478153467,1
399,1089,-0.485666275,-1.311943889,1
399,1121,-1.973426461,-1.981437922,1
399,1153,NaN,NaN,2
399,1185,-2.333924532,-1.96820426,1
399,1217,-1.542764783,-1.389572024,1
399,1249,-1.017490625,1.172783613,1
399,1281,-1.316321373,1.669397473,1
399,1313,-2.234498978,0.911393404,1
399,1345,NaN,NaN,2
399,1377,-2.414455652,6.574116707,1
399,1409,NaN,NaN,2
399,1441,-1.042289138,3.631911755,1
399,1473,-0.2532143593,3.127546787,1
399,1505,-0.1570488811,4.429673195,1
399,1537,-0.7450408936,3.438323975,1
399,1569,-0.207703352,2.492823601,1
399,1601,-0.09774291515,1.083993196,1
399,1633,-0.4225318432,0.2690916061,1
399,1665,-5.10858345,3.396275997,1
399,1697,NaN,NaN,2
399,1729,-1.602991223,3.837032318,1
399,1761,-1.234585524,3.557563066,1
399,1793,-0.6060347557,5.627586365,1
399,1825,-0.8403860331,2.217528582,1
399,1857,-1.60606432,0.58172369,1
399,1889,-1.802333832,0.5787081718,1
399,1921,-0.7449212074,0.4281830788,1
399,1953,0.6078752875,1.44387877,1
399,1985,0.7561086416,-0.09495571256,1
399,2017,0.3057358265,-2.297689199,1
431,33,0.3881984949,0.1837359667,1
431,65,0.02078671753,0.3053855896,1
431,97,-0.1601854861,0.2924618721,1
431,129,-0.2088690996,-0.7708269954,1
431,161,0.2775818706,-0.807410121,1
431,193,-0.368085444,-1.561509609,1
431,225,-0.3858972192,-0.5921856165,1
431,257,-1.253353119,0.2644910216,1
431,289,-2.023624897,0.4711911678,1
431,321,-1.562421322,0.8918728232,1
431,353,NaN,NaN,2
431,385,NaN,NaN,2
431,417,-0.868802309,0.61529845,1
431,449,-2.259361506,0.4174804688,1
431,481,-2.77444768,-1.364463568,1
431,513,-1.558894634,-1.976088524,1
431,545,-1.916127563,-1.576103806,1
431,577,-2.493815422,-2.000032187,1
431,609,-0.13027215,-0.5715118051,1
431,641,NaN,NaN,2
431,673,-0.7372126579,0.5805208683,1
431,705,-1.57092905,0.9972877502,1
431,737,-1.743529916,0.9412559271,1
431,769,-1.84637177,0.8028671741,1
431,801,-1.628069878,0.963445425,1
431,833,-1.311051965,1.556094766,1
431,865,-1.131801367,2.137652636,1
431,897,-0.8998118043,2.328595161,1
431,929,-0.7175275683,1.460757136,1
431,961,NaN,NaN,2
431,993,-0.6974303722,-2.519469738,1
431,1025,-0.9800857306,-0.7652541399,1
431,1057,-0.5079321265,-1.087702155,1
431,1089,-0.4636912346,-1.364748597,1
431,1121,NaN,NaN,2
431,1153,-4.059401512,-2.045072556,1
431,1185,-4.769572258,-3.98595643,1
431,1217,-2.34615469,-0.4389206171,1
431,1249,-0.2767615318,3.457060575,1
431,1281,-0.9648436308,1.943931818,1
431,1313,-1.009444475,2.405076504,1
431,1345,-2.001106501,7.38666153,1
431,1377,-2.730619431,7.284481049,1
431,1409,NaN,NaN,2
431,1441,-1.680118918,5.091170788,1
431,1473,-0.9020190239,3.556211472,1
431,1505,-0.8389812708,3.093023062,1
431,1537,NaN,NaN,2
431,1569,-0.3867179155,2.642930269,1
431,1601,-1.465406299,3.738195658,1
431,1633,-2.982044935,4.527270317,1
431,1665,-2.691379547,3.950143337,1
431,1697,-3.124292135,4.331312656,1
431,1729,-3.268944263,4.324308395,1
431,1761,-2.125718594,3.673235416,1
431,1793,-0.8340019584,2.410943985,1
431,1825,-0.06249529123,1.816859007,1
431,1857,-1.164018869,0.1432584524,1
431,1889,-0.8491873741,0.5517024398,1
431,1921,0.6495380402,-2.50575757,1
431,1953,1.489408851,-1.004756689,1
431,1985,0.3702751398,-0.1004702151,1
431,2017,-0.2378709316,-0.9424279928,1
463,33,0.682284534,0.125246048,1
463,65,-0.5951704383,0.1628769338,1
463,97,-1.125167966,0.2626978159,1
463,129,-0.4953321815,-0.4941499233,1
463,161,0.1441786885,-0.8976873159,1
463,193,0.3667780757,-1.222401857,1
463,225,-0.07844990492,-0.7286887169,1
463,257,-0.7673579454,0.2607746124,1
463,289,-1.253993273,0.2188175321,1
463,321,-1.339488149,0.7480438352,1
463,353,-1.165330052,1.157923579,1
463,385,-0.673319459,-0.7497632504,1
463,417,-0.7036598921,0.7248783112,1
463,449,-2.286705256,2.114373207,1
463,481,-2.207414865,-1.775780439,1
463,513,-2.243285894,-2.164321423,1
463,545,-1.764717817,-0.6483523846,1
463,577,NaN,NaN,2
463,609,NaN,NaN,2
463,641,1.011049271,-0.0945904851,1
463,673,-0.07043015957,1.934303999,1
463,705,-0.9428150654,2.123898506,1
463,737,-1.793637276,2.513576508,1
463,769,-2.641584635,2.353105307,1
463,801,-2.225142479,1.300703764,1
463,833,-0.6125828624,1.606345177,1
463,865,-0.5063974857,2.350650549,1
463,897,-0.5650630593,3.303324461,1
463,929,-0.2362347841,1.474940181,1
463,961,0.9852802753,0.2472786903,1
463,993,0.2573773861,-1.357439637,1
463,1025,-0.8326519728,-1.931606531,1
463,1057,-0.6652824879,-1.9603827,1
463,1089,0.3831408024,-1.38915205,1
463,1121,-1.466034889,0.1014838219,1
463,1153,-3.838430882,-0.768860817,1
463,1185,-3.838979006,-1.855486035,1
463,1217,-2.605443716,0.6097035408,1
463,1249,-1.147620082,1.517456532,1
463,1281,-1.026476741,2.67982316,1
463,1313,-1.157247782,3.168127775,1
463,1345,-1.753385782,7.348187447,1
463,1377,-2.333925009,6.968110085,1
463,1409,NaN,NaN,2
463,1441,-3.306927681,5.296969891,1
463,1473,-1.839439869,2.840836763,1
463,1505,-1.311083078,3.210051775,1
463,1537,-1.154683471,1.343871355,1
463,1569,-0.827450037,3.508932114,1
463,1601,-3.397414207,4.444580078,1
463,1633,-5.287043571,6.742625237,1
463,1665,-3.217866898,5.871490479,1
463,1697,-2.220581055,5.332403183,1
463,1729,-1.884823322,4.766347885,1
463,1761,-1.696605444,4.091305733,1
463,1793,-0.9031662941,4.736645222,1
463,1825,-0.03699964285,3.329810619,1
463,1857,0.1971928477,2.061656475,1
463,1889,0.8115349412,-0.3695474267,1
463,1921,0.3616913557,-3.009611845,1
463,1953,NaN,NaN,2
463,1985,-0.3468418121,-0.09837214649,1
463,2017,-1.51311481,-0.1452794075,1
495,33,0.5601587892,0.1853662729,1
495,65,-0.7399172783,0.03972353041,1
495,97,-1.6026752,-0.3177574277,1
495,129,-0.3499831557,-0.5328146815,1
495,161,1.118776441,-3.045227051,1
495,193,0.3751299083,-0.8933749199,1
495,225,0.09199525416,0.8084748983,1
495,257,-0.3987982869,0.2018782794,1
495,289,-1.12154305,0.6812674999,1
495,321,-1.731974244,1.122095704,1
495,353,-1.105714321,1.374071956,1
495,385,-0.7069326043,1.275324583,1
495,417,-0.2132493258,1.707056165,1
495,449,-1.162443042,2.26129508,1
495,481,-2.531827927,0.7911589146,1
495,513,-2.300275803,-1.791875124,1
495,545,-2.56978941,-0.5221046209,1
495,577,-1.939474106,-0.354985714,1
495,609,-0.67263484,-0.3909255862,1
495,641,-0.8382131457,1.170886993,1
495,673,0.1300528646,2.830470085,1
495,705,-0.5398216248,2.505019665,1
495,737,-1.556831956,2.830846786,1
495,769,-1.556111932,3.562710524,1
495,801,-1.18218255,1.98856926,1
495,833,0.4127528667,1.398646355,1
495,865,-0.4288156629,2.453216314,1
495,897,-0.4597623944,2.615231276,1
495,929,0.3144684434,0.996838212,1
495,961,0.1343901157,0.791243732,1
495,993,-0.1932824254,0.461368382,1
495,1025,-0.8288134336,-0.4469477534,1
495,1057,-1.237342,-0.6646923423,1
495,1089,-0.9491859674,-0.4385302663,1
495,1121,-0.5135051012,-0.1725738943,1
495,1153,-1.759257078,-1.006499529,1
495,1185,-2.290380478,0.7897167802,1
495,1217,-2.278970957,2.941823244,1
495,1249,-1.354730606,1.676022291,1
495,1281,-1.429218054,2.819739103,1
495,1313,-1.561260819,5.008266449,1
495,1345,-0.7326065302,3.261957407,1
495,1377,-1.629347086,3.315787554,1
495,1409,-1.462340832,2.25159049,1
495,1441,-2.386096954,3.410807133,1
495,1473,-2.505562067,4.152282715,1
495,1505,-2.72540164,3.538312197,1
495,1537,-3.456463814,1.116294384,1
495,1569,-3.156748056,3.889121532,1
495,1601,NaN,NaN,2
495,1633,NaN,NaN,2
495,1665,-2.416574955,8.688323975,1
495,1697,-1.798513651,7.217112541,1
495,1729,-1.825648189,4.869659901,1
495,1761,-2.030776024,4.170769691,1
495,1793,0.4874423742,5.9231987,1
495,1825,0.5163721442,2.663385868,1
495,1857,1.461167574,1.57692802,1
495,1889,1.053525448,0.2685338259,1
495,1921,-0.824572742,-0.2628744841,1
495,1953,-1.887605667,0.7972025275,1
495,1985,-1.289756656,-0.1626689434,1
495,2017,-1.023733377,0.3691389561,1
527,33,-0.3019641936,-0.002842962742,1
527,65,-1.55275631,0.1742137671,1
527,97,-1.18217814,0.07608060539,1
527,129,-0.1646197438,-0.453839004,1
527,161,1.73846519,-2.935527802,1
527,193,1.437732577,-0.515947938,1
527,225,0.5030217767,0.2149099708,1
527,257,-0.4136373401,0.5211049318,1
527,289,-1.039456129,0.627406776,1
527,321,-1.284000516,1.151264071,1
527,353,-0.8292157054,1.572675824,1
527,385,-0.3625922203,1.602363467,1
527,417,-0.2777836025,1.920580149,1
527,449,-1.330368757,1.737725973,1
527,481,-1.737247705,2.640749216,1
527,513,-0.8920069933,0.5959051847,1
527,545,-0.703219533,-1.571056843,1
527,577,-0.4639228582,-0.2243989408,1
527,609,-2.01094079,0.1280468702,1
527,641,-1.903166652,1.263826966,1
527,673,-0.8424409628,2.545167446,1
527,705,-0.7180942297,2.672011852,1
527,737,-1.229721069,3.160457134,1
527,769,-2.2561059,2.321928978,1
527,801,-1.154493332,1.348139048,1
527,833,-0.6770393848,1.571565509,1
527,865,-0.4678445458,2.683376789,1
527,897,-0.3027896881,1.773108959,1
527,929,-0.08563065529,1.198770881,1
527,961,-2.290583611,0.8488363028,1
527,993,-1.073965311,0.104534328,1
527,1025,-1.298435092,-0.1287555099,1
527,1057,-3.338229179,-0.02232843637,1
527,1089,-3.978027344,0.2711613178,1
527,1121,-2.412946224,0.5564643741,1
527,1153,-2.044764519,0.3136050701,1
527,1185,-2.05375433,1.470723033,1
527,1217,NaN,NaN,2
527,1249,-1.59614563,3.087102413,1
527,1281,-1.845079184,3.043290854,1
527,1313,-2.326645613,2.725711346,1
527,1345,-1.808188796,1.840361834,1
527,1377,-1.125295639,1.179377317,1
527,1409,-0.9715733528,1.373437643,1
527,1441,-0.7687723637,1.54653573,1
527,1473,-2.785094261,3.933140516,1
527,1505,-3.341875553,3.988722324,1
527,1537,-3.490465164,4.881747723,1
527,1569,-3.07932663,5.404965401,1
527,1601,-2.907634735,8.754343987,1
527,1633,-4.681630611,8.573383331,1
527,1665,-1.554477453,8.872601509,1
527,1697,-1.164313316,7.573521614,1
527,1729,-3.102022171,4.079312325,1
527,1761,NaN,NaN,2
527,1793,-1.395664454,0.8450505733,1
527,1825,-0.8251414299,2.503903627,1
527,1857,-0.6590121388,2.084012508,1
527,1889,-1.174110651,1.348053813,1
527,1921,-2.281808376,-0.006509482861,1
527,1953,-2.412443638,-0.5437623858,1
527,1985,-1.69815588,-0.1351271272,1
527,2017,-0.7055060863,-0.2432389259,1
559,33,-0.6374075413,0.278588295,1
559,65,-0.5543570518,-0.009640321136,1
559,97,-0.06008797884,0.08295928687,1
559,129,-1.113288879,-0.6872286201,1
559,161,1.200509071,-0.5235060453,1
559,193,1.936911106,0.8069019914,1
559,225,1.059470057,-0.06537227333,1
559,257,-0.5435567498,0.1733647585,1
559,289,-1.822455049,0.1331668794,1
559,321,-0.2818474472,0.6204334497,1
559,353,-0.07599461079,1.413085461,1
559,385,-0.1156756729,1.486143351,1
559,417,-0.3140213788,1.505907655,1
559,449,-0.7286521792,1.857053995,1
559,481,-0.8705179095,2.657822132,1
559,513,0.3320719004,1.354605079,1
559,545,0.5505418777,0.204860568,1
559,577,-0.9481878281,-0.2946828604,1
559,609,-2.102342129,1.515616894,1
559,641,-1.406131029,1.926598191,1
559,673,-1.241479635,2.666695118,1
559,705,-0.6882161498,2.771938086,1
559,737,-0.5108960867,4.260091782,1
559,769,-0.8106629252,1.206500411,1
559,801,-0.7433297634,1.066161633,1
559,833,-0.5258885026,1.381686091,1
559,865,-0.2064662576,1.965560079,1
559,897,-0.06372776628,1.612611651,1
559,929,-0.166905582,1.220709324,1
559,961,-0.7866467237,0.9834382534,1
559,993,-0.6958405972,0.5610269308,1
559,1025,-1.021821737,0.3147317171,1
559,1057,-3.863348961,0.409325242,1
559,1089,-4.875148296,0.1118608713,1
559,1121,-3.086681843,1.535064936,1
559,1153,-2.486082077,2.242148876,1
559,1185,-1.912580013,1.880887389,1
559,1217,-1.526806712,3.923474312,1
559,1249,NaN,NaN,2
559,1281,-1.176416636,3.073089361,1
559,1313,-1.542765021,1.063904285,1
559,1345,-2.302958488,2.255518198,1
559,1377,-2.270323277,-0.9861512184,1
559,1409,-2.411655188,1.064928293,1
559,1441,NaN,NaN,2
559,1473,-0.6828377247,1.445800066,1
559,1505,-4.39466095,3.705563307,1
559,1537,-4.274891853,3.741746664,1
559,1569,-2.938061237,3.559465885,1
559,1601,-2.362845898,7.309788704,1
559,1633,-2.18892312,6.017882347,1
559,1665,-1.443925619,7.231815338,1
559,1697,-1.571921825,5.501609802,1
559,1729,-4.526815891,3.563615799,1
559,1761,-2.578779697,2.250748158,1
559,1793,NaN,NaN,2
559,1825,-1.209179521,2.642897367,1
559,1857,NaN,NaN,2
559,1889,-2.810694218,2.201766968,1
559,1921,-2.43841362,0.06291598082,1
559,1953,-3.139061213,-0.07566347718,1
559,1985,-1.512251616,-0.08158583939,1
559,2017,-0.4472522736,-0.4541374445,1
591,33,-0.2886447906,0.8824703097,1
591,65,1.118693113,-0.1844285131,1
591,97,0.5827061534,-0.4053960443,1
591,129,-0.325000912,0.120598793,1
591,161,0.8128606081,0.08092591166,1
591,193,1.522916317,0.1823986471,1
591,225,0.4995516539,-0.02498663962,1
591,257,0.07873719931,-0.4405618906,1
591,289,0.3714025617,-0.2668725252,1
591,321,0.9318729639,0.5329015255,1
591,353,0.7879880667,0.9918131232,1
591,385,0.2890764177,0.8411240578,1
591,417,0.3084562421,0.7926166058,1
591,449,0.05757153034,2.648816586,1
591,481,0.1602810025,2.344332457,1
591,513,NaN,NaN,2
591,545,NaN,NaN,2
591,577,-0.4585182667,1.776448965,1
591,609,-0.884927392,1.499624968,1
591,641,-0.9585675001,2.793783188,1
591,673,-1.117446542,2.941034794,1
591,705,-0.9118876457,3.13781929,1
591,737,-0.8714268804,3.663835049,1
591,769,-0.6192507744,1.142417669,1
591,801,-0.4768518209,1.149127722,1
591,833,-0.2122056484,1.516818523,1
591,865,0.09907664359,1.674731255,1
591,897,0.3724221289,1.81551373,1
591,929,-0.1893066466,1.301104426,1
591,961,-0.5024175644,1.113955379,1
591,993,-0.5084173679,0.8178393245,1
591,1025,-0.7312248349,0.7480318546,1
591,1057,-1.135841608,0.9417073727,1
591,1089,-1.55720067,1.625200272,1
591,1121,-2.08483696,2.27231431,1
591,1153,-2.115306854,3.483223915,1
591,1185,-1.624648809,2.596286535,1
591,1217,NaN,NaN,2
591,1249,NaN,NaN,2
591,1281,-1.297852278,2.678838968,1
591,1313,-1.209704399,3.107878447,1
591,1345,-2.015413523,2.582149506,1
591,1377,-2.828722,-0.6628153324,1
591,1409,-2.971782207,-1.013188124,1
591,1441,-2.613320112,-0.5893530846,1
591,1473,-1.419615746,2.519915342,1
591,1505,-3.368931293,3.587906361,1
591,1537,-2.8015728,2.143890619,1
591,1569,-2.058149815,3.19712472,1
591,1601,-1.596685171,4.130722046,1
591,1633,0.02493476868,2.780180931,1
591,1665,NaN,NaN,2
591,1697,-1.208462596,3.754919767,1
591,1729,-2.755886078,2.95637536,1
591,1761,-1.716059923,2.221217632,1
591,1793,-0.7254765034,0.3858895302,1
591,1825,-0.7914488316,2.150714397,1
591,1857,-2.255926371,3.563845634,1
591,1889,-3.281847,2.355998039,1
591,1921,-3.224907398,2.520976305,1
591,1953,-2.038306952,0.03161680698,1
591,1985,-1.398993373,0.03134533763,1
591,2017,-1.200155616,-0.5723395944,1
623,33,-1.288101912,0.8973326683,1
623,65,1.250818133,-0.3751718402,1
623,97,2.497942209,-0.4206416011,1
623,129,-0.4952457547,0.06746732444,1
623,161,-0.6138496399,0.5988544226,1
623,193,0.1959301233,-0.06518615782,1
623,225,0.4544948041,-0.1699830294,1
623,257,0.5833613873,-2.709800005,1
623,289,0.5668861866,-0.8170058131,1
623,321,0.3381581306,0.2717158794,1
623,353,0.1809929609,0.673853159,1
623,385,-0.06653017551,0.3230363131,1
623,417,-0.147800386,0.1184785962,1
623,449,0.2607421577,1.243868589,1
623,481,3.153537989,0.9776434302,1
623,513,NaN,NaN,2
623,545,0.6538034678,0.1429459155,1
623,577,-0.2690076828,-0.2679630518,1
623,609,-0.9596252441,0.7960518599,1
623,641,-0.7671821713,2.755920649,1
623,673,-0.8496333957,2.85564971,1
623,705,-0.4745215774,2.447892427,1
623,737,-0.5440150499,1.906905293,1
623,769,-0.5941503644,1.191603422,1
623,801,-0.417914629,1.318853974,1
623,833,0.5271738768,1.811553955,1
623,865,0.4140539765,1.814207196,1
623,897,0.0908844173,1.551031351,1
623,929,-0.3913984895,1.131363511,1
623,961,-0.7879698873,0.9586750269,1
623,993,-0.6149407029,0.967975378,1
623,1025,-0.4498491287,0.9627275467,1
623,1057,-0.323089242,0.2519845963,1
623,1089,-0.8849418163,1.63761723,1
623,1121,-1.455774784,2.627056837,1
623,1153,-1.580649137,4.055138111,1
623,1185,-1.149454236,3.220650434,1
623,1217,-3.744810343,5.666583538,1
623,1249,NaN,NaN,2
623,1281,-2.937513113,2.943310022,1
623,1313,-1.913982868,3.047113419,1
623,1345,-3.046388626,3.275107384,1
623,1377,NaN,NaN,2
623,1409,-3.476437569,-0.7765843868,1
623,1441,-3.401628017,3.183565855,1
623,1473,-3.038208723,2.903545856,1
623,1505,-2.660895586,3.526878834,1
623,1537,-2.16271162,3.783934116,1
623,1569,-1.573565722,3.607011795,1
623,1601,-1.125741243,3.590909243,1
623,1633,-1.074503899,3.688438892,1
623,1665,NaN,NaN,2
623,1697,-0.4269349575,3.040779591,1
623,1729,-1.366123796,2.526636362,1
623,1761,-0.9544703364,2.308531046,1
623,1793,-0.5004804134,2.298267365,1
623,1825,-0.7524571419,2.232456446,1
623,1857,-1.181279421,1.9128232,1
623,1889,-2.682636261,2.652213097,1
623,1921,-4.215248108,2.886099577,1
623,1953,-1.943509221,2.35952282,1
623,1985,-1.070321083,0.8159706593,1
623,2017,-1.759907126,-1.734929681,1
655,33,-1.713211536,0.3063462973,1
655,65,NaN,NaN,2
655,97,0.05792075396,0.09651587903,1
655,129,-0.09082588553,-0.01772833616,1
655,161,-0.340241462,0.886390686,1
655,193,0.5693579912,-0.6325891018,1
655,225,0.4686295986,-2.62140584,1
655,257,2.237016201,-3.139226913,1
655,289,1.208586216,-2.384607792,1
655,321,NaN,NaN,2
655,353,-2.53149271,-0.9690010548,1
655,385,-0.7219133377,-0.1967300773,1
655,417,-0.242704466,0.683819592,1
655,449,0.3217747808,0.8979839683,1
655,481,1.845485449,0.4342201352,1
655,513,0.9155218601,0.462533772,1
655,545,-0.1466054022,-0.4768272638,1
655,577,-0.01350294054,-0.4788473248,1
655,609,-0.1505852342,-1.703358769,1
655,641,NaN,NaN,2
655,673,-0.7479548454,1.704228878,1
655,705,-0.4081726074,1.28563571,1
655,737,-0.5243169069,1.340661526,1
655,769,-0.3835899234,1.138603926,1
655,801,-0.1980814636,1.229260206,1
655,833,0.06617848575,1.754639387,1
655,865,1.130028486,1.6258986,1
655,897,-0.04678611457,1.383270144,1
655,929,-0.3879114389,0.9966878891,1
655,961,-1.059584498,1.250233054,1
655,993,-0.2271798849,1.520026326,1
655,1025,0.7998853922,0.2773051262,1
655,1057,-0.4514110088,1.184725881,1
655,1089,-0.6960451603,1.962610483,1
655,1121,-1.423513174,2.827411413,1
655,1153,-2.244493008,3.590332747,1
655,1185,-1.067279935,3.696086168,1
655,1217,-1.138427973,4.210895538,1
655,1249,-1.662127495,2.989807844,1
655,1281,-1.798378468,2.418825388,1
655,1313,-2.264671564,2.533067226,1
655,1345,-4.160462379,3.250270605,1
655,1377,-5.997927666,3.113204002,1
655,1409,-5.878379345,2.272377491,1
655,1441,-3.518378019,4.547522545,1
655,1473,-2.576794624,5.01729393,1
655,1505,-0.8222681284,4.313288212,1
655,1537,NaN,NaN,2
655,1569,-0.8195412159,3.356209755,1
655,1601,-0.6979868412,1.375782967,1
655,1633,0.4773434997,2.686511278,1
655,1665,NaN,NaN,2
655,1697,1.005621552,3.091048002,1
655,1729,0.1098237038,2.562200308,1
655,1761,0.2259597778,3.382637501,1
655,1793,NaN,NaN,2
655,1825,-1.07363236,3.031163216,1
655,1857,-0.6563124657,3.716051579,1
655,1889,-0.5795690417,3.277314663,1
655,1921,-0.8898735642,3.25797224,1
655,1953,-0.9942609072,4.427369118,1
655,1985,-0.3621855974,0.1298387349,1
655,2017,-1.822016001,-3.229315758,1
687,33,-0.08133351803,-0.1313701868,1
687,65,-0.4785494804,-0.07609921694,1
687,97,-0.0944641754,0.6339451075,1
687,129,0.08520552516,-0.5704935193,1
687,161,0.2373252958,-0.5464063287,1
687,193,1.213763833,-2.816424608,1
687,225,0.541523695,-3.290480137,1
687,257,0.3781060874,-1.097709656,1
687,289,0.1141079962,-0.3621759117,1
687,321,-0.3348315358,0.1040912047,1
687,353,-0.5368950367,0.2510868311,1
687,385,-0.7548190355,-0.1061239839,1
687,417,-0.4871542156,0.07285383344,1
687,449,0.2405423522,2.193488121,1
687,481,0.8593228459,1.032540083,1
687,513,-1.262593508,0.4146903753,1
687,545,-1.404330015,0.4550458789,1
687,577,-0.1425185204,0.06525120139,1
687,609,-0.3789635301,-0.7560479045,1
687,641,-0.8624790907,0.7509868145,1
687,673,-0.4535171092,0.9927463531,1
687,705,-0.3244076669,0.6440116167,1
687,737,-0.6418220997,-0.4061187506,1
687,769,-0.2587976158,0.9248680472,1
687,801,-0.1184710264,0.9917743206,1
687,833,0.05594661459,1.06112504,1
687,865,0.1972584873,1.124758363,1
687,897,-0.1418909729,1.24454236,1
687,929,-0.2990060151,1.656827569,1
687,961,-0.5492326021,2.073172569,1
687,993,-0.9596024752,2.1964674,1
687,1025,-0.6940345764,3.021906137,1
687,1057,0.07871928811,1.648700833,1
687,1089,-0.4193484187,1.881160736,1
687,1121,-0.6095163822,2.509925604,1
687,1153,-0.2058637738,3.195047379,1
687,1185,-0.008158862591,2.943956614,1
687,1217,-0.0198276639,3.132390499,1
687,1249,-2.176959038,5.888197422,1
687,1281,-1.744093418,2.804716587,1
687,1313,-2.85510397,3.085899353,1
687,1345,-5.075270653,4.930016994,1
687,1377,-6.292782784,4.212882519,1
687,1409,NaN,NaN,2
687,1441,-2.637513638,5.713589668,1
687,1473,-1.917909622,6.881391048,1
687,1505,-1.410688043,5.678344727,1
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,0.8569352031,-0.2503511906,1
687,1633,-0.5078396201,1.625562191,1
687,1665,1.805444598,5.596842289,1
687,1697,0.7775912881,3.198066711,1
687,1729,0.7302829027,2.811439514,1
687,1761,0.1904039979,6.189851761,1
687,1793,-0.4155698419,3.668390751,1
687,1825,-2.231621504,4.181484222,1
687,1857,-0.6071418524,4.688598633,1
687,1889,-0.4855135679,4.881594181,1
687,1921,-0.525536418,4.265189171,1
687,1953,NaN,NaN,2
687,1985,-0.7169857025,0.08298302442,1
687,2017,-0.08928489685,-4.072211742,1
719,33,0.01026216149,-0.1122729778,1
719,65,-0.2088705897,0.105669193,1
719,97,-0.1333362758,-0.3654848039,1
719,129,NaN,NaN,2
719,161,NaN,NaN,2
719,193,-0.02288043499,-1.554623246,1
719,225,-0.1746485531,-2.386668682,1
719,257,-0.9597718716,-2.390110016,1
719,289,-0.1868591309,-0.4511424303,1
719,321,-0.07755579054,0.2762254775,1
719,353,-0.2470834255,0.4595897198,1
719,385,-0.4109511971,-0.1900541782,1
719,417,-0.5786174536,-1.45232904,1
719,449,0.1286714971,0.774544239,1
719,481,0.1615816355,1.582619548,1
719,513,-0.5017540455,1.745958805,1
719,545,-1.662414074,2.35082221,1
719,577,-0.006177425385,0.8944138885,1
719,609,-0.9652075768,0.5576908588,1
719,641,-1.064926624,0.4712759256,1
719,673,-0.5074524879,0.3144878745,1
719,705,-0.3283175826,0.4302088022,1
719,737,-0.4349703491,0.2598737478,1
719,769,-0.3366138339,0.5646332502,1
719,801,-1.625506997,0.6633527875,1
719,833,-0.2978927493,0.4850194454,1
719,865,-0.1333242208,-0.7658519149,1
719,897,-0.6509788036,0.8063523769,1
719,929,-0.1489168108,2.017455578,1
719,961,-0.4669157863,2.940899372,1
719,993,-1.303359866,2.6638062,1
719,1025,-0.6531355977,2.69010067,1
719,1057,0.1943121552,1.699800372,1
719,1089,0.1790408194,1.59711194,1
719,1121,0.07482385635,2.143144131,1
719,1153,0.2144261599,2.590337753,1
719,1185,0.3622509241,2.881924152,1
719,1217,NaN,NaN,2
719,1249,NaN,NaN,2
719,1281,NaN,NaN,2
719,1313,NaN,NaN,2
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,0.869459033,5.746229172,1
719,1473,-1.274142146,8.08572197,1
719,1505,-1.883716583,7.22095108,1
719,1537,NaN,NaN,2
719,1569,NaN,NaN,2
719,1601,-0.2620258331,1.425381184,1
719,1633,-1.149877667,2.144085884,1
719,1665,-0.6978287697,3.855839491,1
719,1697,-1.325318098,3.649409294,1
719,1729,-1.179938078,3.242347479,1
719,1761,0.2008369565,2.893092871,1
719,1793,NaN,NaN,2
719,1825,0.3272920251,4.17019558,1
719,1857,-0.03307670355,4.766039848,1
