PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 50, filenames: A:[50]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[51]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,97,-0.9485070109,0.5103356838,1
111,129,-0.008343152702,0.4311911166,1
111,161,0.1584903002,-0.4705824852,1
111,193,-0.2224166989,0.02546906471,1
111,225,-0.2557422221,0.1642177105,1
111,257,-0.308581233,0.4824204147,1
111,289,-0.06501784921,-0.331602037,1
111,321,0.1621722579,-0.528082788,1
111,353,-0.2958145738,-1.054063439,1
111,385,-0.9818279147,-0.4653513432,1
111,417,-0.8036265373,1.397312999,1
111,449,0.9736517668,-0.2004179955,1
111,481,NaN,NaN,2
111,513,0.8750101328,0.5979295373,1
111,545,1.46282959,0.3333271146,1
111,577,1.5907166,-1.147635698,1
111,609,1.168880105,-1.098916888,1
111,641,-0.07014930248,-1.1256814,1
111,673,0.182208702,-1.626521111,1
111,705,-0.09828452766,-1.392101884,1
111,737,-0.8142713308,-0.3323243856,1
111,769,-0.1339832544,-0.2392917871,1
111,801,0.03194212914,-0.7631055117,1
111,833,0.2095062137,-1.59013319,1
111,865,0.2438215017,-1.629667282,1
111,897,0.1052744687,0.2089979649,1
111,929,NaN,NaN,2
111,961,0.6278058887,-0.3197847605,1
111,993,0.4394448996,-0.238925308,1
111,1025,-1.162921309,-0.6464091539,1
111,1057,0.06308439374,-0.7508491278,1
111,1089,1.316522837,3.097254276,1
111,1121,3.346087933,3.717359066,1
111,1153,2.71969676,2.520488262,1
111,1185,NaN,NaN,2
111,1217,-0.1701923609,3.709594965,1
111,1249,-0.1381755471,1.607680798,1
111,1281,-0.9769439697,1.663858414,1
111,1313,0.01120655239,1.589710474,1
111,1345,0.2530574501,1.416977763,1
111,1377,NaN,NaN,2
111,1409,-0.5855192542,1.556088924,1
111,1441,-1.187108994,2.899815083,1
111,1473,-0.2121351361,1.740968704,1
111,1505,0.7440661192,0.04399001598,1
111,1537,-1.219072342,-0.1405514777,1
111,1569,-1.062916398,-1.361463666,1
111,1601,-0.1829787195,-0.9183208346,1
111,1633,0.9250192642,-0.6071471572,1
111,1665,-0.1685931683,-1.275022507,1
111,1697,-0.4813834429,-0.5433527231,1
111,1729,2.210442066,-0.1148465872,1
111,1761,2.606946945,0.6701010466,1
111,1793,-2.089888573,1.680016637,1
111,1825,-0.03873562813,0.5672688484,1
111,1857,0.7544474006,3.56298399,1
111,1889,-0.8308640718,5.723016739,1
111,1921,-1.500291109,1.973820686,1
111,1953,-0.963698864,0.0850443244,1
111,1985,0.2206321955,0.02162867412,1
111,2017,-0.05139654875,-0.8283475637,1
143,33,-0.0350600481,0.4323298931,1
143,65,-0.4040242434,-0.01949018426,1
143,97,-0.1424530745,2.225018978,1
143,129,-0.06781238317,2.343071461,1
143,161,-0.05989250541,-0.673551023,1
143,193,-0.2002317011,-0.2491513491,1
143,225,-0.09536649287,-0.2975233793,1
143,257,-0.1076720655,0.8518872261,1
143,289,-0.009831368923,-0.08094862103,1
143,321,0.09977564216,-0.3759181499,1
143,353,-0.4813699126,-1.410418987,1
143,385,-0.5145757198,-1.291333556,1
143,417,-0.473353982,0.5743539333,1
143,449,0.2297284007,-0.8098624349,1
143,481,0.754847765,-1.239986897,1
143,513,0.9864506721,-1.356027365,1
143,545,0.8850187063,-0.6769541502,1
143,577,0.7916821241,-0.2583165765,1
143,609,0.4300378561,-0.1259865165,1
143,641,-0.945720911,-0.8750208616,1
143,673,0.2542695403,-1.78129375,1
143,705,-0.02997784689,-1.319455147,1
143,737,-0.4484228492,-0.4972344637,1
143,769,0.02132773399,-0.3289499581,1
143,801,0.3780052066,-0.9801091552,1
143,833,0.4337618351,-1.721477628,1
143,865,0.6089379787,-0.2330293655,1
143,897,-2.056885719,-1.017600536,1
143,929,-1.898787618,-1.017704248,1
143,961,0.2230866551,-1.156315327,1
143,993,0.1892024875,-0.8659635186,1
143,1025,-0.04867711663,-0.6080516577,1
143,1057,-0.1896848679,-2.647253275,1
143,1089,1.850196004,1.451291084,1
143,1121,3.468891144,2.411475182,1
143,1153,4.478186607,1.191291094,1
143,1185,0.3831704259,2.760885715,1
143,1217,0.2954162359,4.269956112,1
143,1249,0.3290586472,2.369683027,1
143,1281,-0.4638408422,1.371321678,1
143,1313,-0.09493803978,1.087634563,1
143,1345,0.3313439488,0.8437833786,1
143,1377,-0.1240968257,1.079375982,1
143,1409,-0.8338162899,2.574239731,1
143,1441,-2.715421677,2.992864847,1
143,1473,-1.687135816,2.624596596,1
143,1505,-0.4747040272,0.3931190968,1
143,1537,-0.9897528291,-1.254982948,1
143,1569,-0.7294154763,0.1287897825,1
143,1601,-0.8017408848,0.3372241855,1
143,1633,0.4309661388,-0.09301376343,1
143,1665,-1.271907926,-0.9465901852,1
143,1697,-1.63522315,-0.06618189812,1
143,1729,-0.0545643568,0.1472103596,1
143,1761,-0.3054827452,0.06096422672,1
143,1793,-0.5186308622,2.128030777,1
143,1825,-1.189958334,2.312615633,1
143,1857,-2.545540333,2.311347485,1
143,1889,-1.526232958,2.16284132,1
143,1921,-1.049815059,4.502930641,1
143,1953,-0.9837085009,2.615739107,1
143,1985,-0.4386976957,0.1476926804,1
143,2017,0.03448426723,-1.264881849,1
175,33,0.3883738518,0.4821129143,1
175,65,0.1228408664,0.02237260528,1
175,97,0.2240135074,-0.1850359738,1
175,129,0.03278466314,-0.8009260893,1
175,161,-0.0487383008,-1.084308743,1
175,193,0.2584173977,-3.579565048,1
175,225,0.6750555038,-0.9579125643,1
175,257,0.8082925081,-0.1852070391,1
175,289,0.8013637066,0.423933655,1
175,321,1.051694155,-0.04632046819,1
175,353,0.2101707757,-0.005473196507,1
175,385,-0.6156942248,-0.9202968478,1
175,417,-0.7185534239,-1.249812841,1
175,449,0.8149252534,-1.253122568,1
175,481,1.948172569,-0.5887700319,1
175,513,NaN,NaN,2
175,545,NaN,NaN,2
175,577,0.3042127788,1.508249044,1
175,609,0.2385248244,0.2758795619,1
175,641,-0.9925029278,-0.9139719605,1
175,673,0.06859064102,-1.172372103,1
175,705,0.2618305087,-0.9835366011,1
175,737,0.2774329185,-0.4639580846,1
175,769,0.706492722,-0.2451748848,1
175,801,0.7124614716,-0.2769421339,1
175,833,0.4834004045,-0.3383654356,1
175,865,0.0008624866605,-0.7104418874,1
175,897,-2.854993343,-1.0671978,1
175,929,-1.608703017,-1.729435325,1
175,961,0.6376559734,-1.547115326,1
175,993,0.2598469853,-1.595416665,1
175,1025,-0.02513045073,-0.9713213444,1
175,1057,0.9561533928,0.6068746448,1
175,1089,1.544545889,0.9322143793,1
175,1121,2.138513803,0.5711625814,1
175,1153,0.5036871433,0.4758289456,1
175,1185,0.08341005445,0.7967042327,1
175,1217,0.4540559947,1.53858602,1
175,1249,0.1720583886,1.49841404,1
175,1281,-0.6655538082,1.077348471,1
175,1313,-0.2305359393,0.7826900482,1
175,1345,0.03206321597,0.5290865898,1
175,1377,-0.2238088846,2.060952663,1
175,1409,NaN,NaN,2
175,1441,-2.748040915,2.520216942,1
175,1473,-2.357494831,2.634093285,1
175,1505,-2.600033998,1.556053758,1
175,1537,0.0783367157,0.4863348007,1
175,1569,-0.3374505043,0.6087651849,1
175,1601,-1.074170113,0.2270697355,1
175,1633,-1.878530979,0.75654006,1
175,1665,-2.738609314,1.310940981,1
175,1697,-3.257079601,1.633368254,1
175,1729,-1.189586759,1.104677439,1
175,1761,-1.313149571,4.122372627,1
175,1793,-1.005715966,4.963225365,1
175,1825,-0.5777419806,2.390782356,1
175,1857,-1.049371958,0.9930138588,1
175,1889,-1.062523127,1.301144838,1
175,1921,-0.8392729759,1.201099992,1
175,1953,-0.5412769318,1.025549173,1
175,1985,-0.496968925,0.06548284739,1
175,2017,-0.9421123266,-1.378228784,1
207,33,0.5207054615,0.4307633042,1
207,65,0.06739495695,-0.04955722764,1
207,97,0.2462488264,-0.3827257454,1
207,129,1.285939693,-0.6684162021,1
207,161,-0.5468387604,-1.102356434,1
207,193,-0.3136512637,-3.509903908,1
207,225,1.224340677,-0.7837880254,1
207,257,1.832866192,-0.6032962203,1
207,289,1.949821115,-0.4036783874,1
207,321,1.375429869,0.0105804801,1
207,353,0.1697708368,0.4242215455,1
207,385,-0.9529793859,-0.4154496193,1
207,417,-0.8203132153,-0.770668745,1
207,449,0.3172920942,-0.2587177157,1
207,481,0.9578639269,-0.8645904064,1
207,513,1.151224494,-2.055399179,1
207,545,NaN,NaN,2
207,577,-0.1427331567,0.02466085553,1
207,609,NaN,NaN,2
207,641,-0.2357175499,-0.597618103,1
207,673,0.2008373737,-0.5673100948,1
207,705,0.6292011142,-0.8092247248,1
207,737,1.382027268,-0.2259128094,1
207,769,2.898240089,-0.4673308134,1
207,801,1.014742374,0.04689076543,1
207,833,-0.4156688452,0.05838936567,1
207,865,0.01683022082,-2.649556875,1
207,897,-0.255437851,-1.395036817,1
207,929,0.07540276647,-1.516074181,1
207,961,0.7726685405,-2.134558678,1
207,993,1.826610804,-4.049376011,1
207,1025,1.356492281,-2.242908478,1
207,1057,1.227506638,1.627284408,1
207,1089,0.8580708504,1.121603727,1
207,1121,-0.03905373812,0.2984952927,1
207,1153,-0.8575056791,-0.5231997967,1
207,1185,0.2065074444,0.03649961948,1
207,1217,-0.1345527768,-0.2379540205,1
207,1249,-1.195299268,-0.5817381144,1
207,1281,-0.8426315784,-0.2120102048,1
207,1313,-0.8224588633,0.5759906173,1
207,1345,-0.8831943274,1.16672051,1
207,1377,-0.5330825448,1.935987234,1
207,1409,-0.8660591841,2.230990171,1
207,1441,-1.212984324,2.279927254,1
207,1473,-1.401619911,2.670374155,1
207,1505,-2.794902563,4.248371124,1
207,1537,-2.84694767,3.788158655,1
207,1569,-1.712346792,1.417759895,1
207,1601,-5.119641304,2.771040201,1
207,1633,-5.220253944,4.06421423,1
207,1665,-4.466775894,4.244914055,1
207,1697,-3.673887014,4.528281212,1
207,1729,-1.087984085,1.470603228,1
207,1761,-1.515491247,3.73176527,1
207,1793,-1.340265512,4.621004105,1
207,1825,-0.8047657013,1.988954425,1
207,1857,0.3536175489,-0.6098924875,1
207,1889,-0.5866003036,0.8018802404,1
207,1921,-1.43524754,0.7362221479,1
207,1953,-0.6157861948,0.9219847918,1
207,1985,-1.019272685,0.05279487371,1
207,2017,-0.9104852676,-1.140290976,1
239,33,0.1432594061,0.4378138185,1
239,65,-0.5239724517,0.0005768425763,1
239,97,-0.1423422098,-0.3501279056,1
239,129,-0.07229584455,0.5469770432,1
239,161,-0.2443057448,-0.6159204245,1
239,193,0.2006340027,-0.9585296512,1
239,225,0.6862612963,-0.6028493047,1
239,257,1.138482332,-0.8462492228,1
239,289,1.230250359,-0.56340307,1
239,321,1.152012706,-0.07875728607,1
239,353,0.1507915854,-0.1024441198,1
239,385,-0.2337565422,0.03506366909,1
239,417,0.9872704148,1.16667068,1
239,449,-0.2839968801,0.1299779862,1
239,481,NaN,NaN,2
239,513,-0.4104972482,-2.001092672,1
239,545,-2.162470818,-0.9808613658,1
239,577,-2.273620605,-0.0458868891,1
239,609,-1.562727213,-0.1900997758,1
239,641,-0.370343715,-2.353299379,1
239,673,0.4769518375,0.6835382581,1
239,705,0.9791713357,0.2656763792,1
239,737,2.599787951,0.1508525163,1
239,769,1.98195076,-0.2050743997,1
239,801,0.7754321098,0.1296171546,1
239,833,-1.641730547,0.08576329052,1
239,865,-1.204344034,-0.4447737932,1
239,897,NaN,NaN,2
239,929,-0.1112151071,-1.024897218,1
239,961,0.4349817932,-1.638544083,1
239,993,1.340108871,-4.465036869,1
239,1025,1.524708033,-2.716990232,1
239,1057,0.7982102633,0.4812066555,1
239,1089,0.3767077327,1.228699923,1
239,1121,-0.5443879366,0.9546995163,1
239,1153,-0.9617341757,0.1443388164,1
239,1185,-0.8139227629,-0.4658530056,1
239,1217,-0.8850545883,-1.097835541,1
239,1249,-1.434836984,-1.069670916,1
239,1281,-0.9248797894,-0.3903580606,1
239,1313,-2.03643012,1.626088858,1
239,1345,-2.440780878,1.751707792,1
239,1377,-0.7687137127,1.692283511,1
239,1409,-0.4289895892,2.056627274,1
239,1441,-1.056429863,2.380481482,1
239,1473,-1.20626533,2.762971401,1
239,1505,-1.525449038,3.526018858,1
239,1537,-2.976970196,3.25255537,1
239,1569,-5.553268433,2.638047695,1
239,1601,-5.859185219,3.807017565,1
239,1633,-2.943064451,1.695102453,1
239,1665,-2.336153746,1.697123051,1
239,1697,-1.596868157,2.390394688,1
239,1729,-1.03292799,1.335785627,1
239,1761,-0.8311450481,2.530499697,1
239,1793,-1.087679863,3.230523109,1
239,1825,-1.350796461,2.015278339,1
239,1857,-0.6503616571,-0.2386460304,1
239,1889,-0.2607869506,0.285169065,1
239,1921,-1.074028492,0.2928393483,1
239,1953,-4.291744709,1.640478253,1
239,1985,-3.10774374,0.3100671172,1
239,2017,-0.8271918297,-0.6070607901,1
271,33,-0.2172142863,0.5119265914,1
271,65,-0.663520813,0.1087906659,1
271,97,-0.6574806571,-0.153796196,1
271,129,-0.7781735063,-0.2628322542,1
271,161,-1.202415466,0.2161892056,1
271,193,-0.8228087425,-0.07884424925,1
271,225,0.1921901107,-0.5020762682,1
271,257,-0.08335101604,-0.2507732511,1
271,289,-0.1462780237,-0.3098996878,1
271,321,1.148648262,-0.3733676672,1
271,353,0.2675037384,-0.02127233893,1
271,385,-1.08134222,1.502354264,1
271,417,-0.1538150311,1.612255812,1
271,449,0.1713400185,0.4714080691,1
271,481,-0.1139988303,-0.2429673672,1
271,513,-0.1534406543,-0.4041220546,1
271,545,-1.092779398,-0.2096497715,1
271,577,-1.346064806,0.6374328136,1
271,609,-1.121628165,0.9214287996,1
271,641,-0.5110421181,-2.229849815,1
271,673,0.829526186,0.6990360022,1
271,705,0.4982315302,0.7027257681,1
271,737,0.5359926224,0.6095631719,1
271,769,0.7415994406,0.3300814629,1
271,801,0.212921977,0.3421240747,1
271,833,-0.1778283715,1.092627645,1
271,865,-1.315879703,-0.2003258467,1
271,897,NaN,NaN,2
271,929,-0.2734129131,-0.2877792716,1
271,961,0.1636203527,-0.3939042091,1
271,993,1.563595057,-1.742128611,1
271,1025,1.400494099,-1.379886389,1
271,1057,0.4361961186,-1.430839062,1
271,1089,0.2234999835,-0.1984772086,1
271,1121,-0.8421343565,1.022417068,1
271,1153,-1.735812426,1.363944292,1
271,1185,-1.559305787,-0.1172565594,1
271,1217,-1.018073082,-0.3490775824,1
271,1249,-0.2954245806,-0.4583827853,1
271,1281,-0.6354714632,0.1088659167,1
271,1313,-1.132479191,0.9631442428,1
271,1345,-0.8349548578,2.399390221,1
271,1377,-0.4190097451,1.499333143,1
271,1409,-0.4363535643,1.682923913,1
271,1441,-0.5591998696,2.684185505,1
271,1473,-0.5536726713,3.46765399,1
271,1505,-0.8162071705,2.432685614,1
271,1537,-1.226163507,3.910111427,1
271,1569,-1.873135567,3.131433249,1
271,1601,-3.507947922,1.888640642,1
271,1633,-2.196650982,1.920437455,1
271,1665,-2.517105103,2.002329588,1
271,1697,-1.265284657,1.426573992,1
271,1729,-0.5374850035,0.9561991692,1
271,1761,-0.006222307682,2.005473614,1
271,1793,-0.4971852303,3.127431631,1
271,1825,-1.41640079,1.525470018,1
271,1857,-1.686294198,1.785769939,1
271,1889,-1.284795284,0.492654264,1
271,1921,-1.377190232,-0.06620588899,1
271,1953,-2.781487942,0.2438494563,1
271,1985,-0.9421323538,0.1680946946,1
271,2017,-0.6108980179,-0.110401988,1
303,33,0.3741050661,0.6681162119,1
303,65,-0.4499328136,-0.04873502627,1
303,97,-0.8069862127,-0.208416611,1
303,129,-0.8797743917,0.3375002742,1
303,161,-0.7836832404,0.3309656084,1
303,193,-0.6916626692,-0.0004100725055,1
303,225,-0.2931640744,0.2804624736,1
303,257,-0.2542178333,-0.7613854408,1
303,289,-0.8062840104,-0.8143513799,1
303,321,-1.347458124,-0.1688520312,1
303,353,-1.897565722,-0.1904220581,1
303,385,-2.095349312,0.1695655584,1
303,417,-0.2429386377,0.3733975291,1
303,449,0.1252700388,0.8293823004,1
303,481,-0.6209499836,0.6033221483,1
303,513,-0.9102338552,-0.08346778154,1
303,545,-0.6915932894,-0.2174688429,1
303,577,-0.9552891254,1.119611382,1
303,609,-1.917617559,2.890071154,1
303,641,-0.5641418695,0.06611032784,1
303,673,0.4756855369,-0.08748871088,1
303,705,-1.903672695,0.5510517955,1
303,737,-1.495705366,0.8746374846,1
303,769,-0.5703175664,0.5238134861,1
303,801,-0.7485002279,0.6822013259,1
303,833,0.9061158895,-0.08462482691,1
303,865,-0.1615681499,-1.618738532,1
303,897,-0.8023114204,-0.8367276192,1
303,929,1.22861886,-0.0624948144,1
303,961,0.8661119342,-0.1079229116,1
303,993,0.5060403347,-0.4615501165,1
303,1025,0.3719333708,1.509068131,1
303,1057,-0.6576943398,-1.634325743,1
303,1089,0.1838413179,-0.9130811691,1
303,1121,-0.4495061338,-0.006121277809,1
303,1153,-0.8408383131,0.342186451,1
303,1185,-1.112667561,0.5510299206,1
303,1217,-1.288870454,0.4546892047,1
303,1249,-0.6237171888,-0.2934795618,1
303,1281,-0.6002727151,0.03459968418,1
303,1313,-0.4175772667,-0.1848448217,1
303,1345,0.5202319622,0.7506907582,1
303,1377,0.5944122672,1.562195897,1
303,1409,0.1216728687,1.903041959,1
303,1441,0.4784537554,2.657596827,1
303,1473,1.226578832,4.10878849,1
303,1505,0.04892063141,2.175503016,1
303,1537,-0.01250314713,2.160144091,1
303,1569,-0.8470189571,2.430192471,1
303,1601,-1.790641189,1.728729486,1
303,1633,-1.096201539,1.846332669,1
303,1665,-0.9389971495,1.82939744,1
303,1697,NaN,NaN,2
303,1729,-0.008342266083,1.125501394,1
303,1761,0.4648867846,1.613803148,1
303,1793,0.3959928751,1.217773795,1
303,1825,-0.9425665736,1.197781682,1
303,1857,-1.72568202,1.642058849,1
303,1889,-1.500799656,0.7144157887,1
303,1921,-0.6655246019,0.4496149719,1
303,1953,-0.2691136599,0.5551191568,1
303,1985,0.1853452325,0.1230881214,1
303,2017,1.107350588,-0.1365395933,1
335,33,-0.6393313408,0.7916985154,1
335,65,-0.4163365364,-0.1866799444,1
335,97,-0.1492176652,-0.2603209317,1
335,129,-0.2374489307,0.1835731268,1
335,161,-0.9196616411,0.3993595839,1
335,193,-0.4444357753,0.2895471454,1
335,225,-0.5267490149,0.2866414487,1
335,257,-0.828001976,-0.5848107934,1
335,289,-1.076761723,-1.006593943,1
335,321,-1.775125742,0.2018117309,1
335,353,-2.265093565,0.5926624537,1
335,385,-3.222528696,0.193896085,1
335,417,-1.15406239,0.5067667365,1
335,449,-0.4259976149,0.5843143463,1
335,481,-0.5853782892,-0.2130804807,1
335,513,-0.3480433226,-0.9452458024,1
335,545,NaN,NaN,2
335,577,-0.2467730939,0.281104058,1
335,609,-0.5441542268,0.8222584128,1
335,641,-0.2542836666,0.7946429849,1
335,673,0.16694583,0.07569751143,1
335,705,0.3942952454,0.1015544832,1
335,737,0.427023977,0.2483766675,1
335,769,0.1516403407,0.138052702,1
335,801,-0.5254905224,-0.2502709329,1
335,833,-0.3635220528,-0.4630315304,1
335,865,0.205083251,-1.228285193,1
335,897,1.067572236,-0.9711953402,1
335,929,1.681958318,-0.6849342585,1
335,961,1.82172513,-0.4289187789,1
335,993,1.319286346,-0.4799154997,1
335,1025,-0.1255892515,-0.5078170896,1
335,1057,0.1239957809,-0.6132497191,1
335,1089,2.737834454,-3.515750885,1
335,1121,1.707058668,-3.176023722,1
335,1153,0.2653523088,-1.048233509,1
335,1185,-0.4756917357,0.2271040082,1
335,1217,-0.7316973209,3.15099287,1
335,1249,-0.968116641,0.7904926538,1
335,1281,-0.7556372285,-0.08867168427,1
335,1313,-0.08928209543,0.1400561929,1
335,1345,-0.3139379621,0.6997224092,1
335,1377,0.8874921203,1.435961962,1
335,1409,0.510704875,2.235672951,1
335,1441,0.2464247942,2.468394995,1
335,1473,1.159470797,2.548805714,1
335,1505,-0.6905192733,2.021653652,1
335,1537,-2.307734966,1.593124747,1
335,1569,-1.344604969,1.845798373,1
335,1601,-0.2791749835,1.956363559,1
335,1633,0.1136237979,1.493587494,1
335,1665,NaN,NaN,2
335,1697,NaN,NaN,2
335,1729,0.8929055929,1.033362985,1
335,1761,0.8710846901,1.384065032,1
335,1793,0.518227756,0.9857981205,1
335,1825,0.3220996857,0.3667234182,1
335,1857,-0.1246791482,-1.629278421,1
335,1889,-0.3015160561,-0.7334117889,1
335,1921,-0.1131157279,0.7715373039,1
335,1953,-0.1383080482,0.6992781162,1
335,1985,-0.1584253907,0.1445681155,1
335,2017,0.9443650246,-0.4733841419,1
367,33,-0.7257899642,0.5512899756,1
367,65,-0.8639606237,-0.1311377138,1
367,97,0.1675349474,-0.4749587476,1
367,129,0.8406447768,-0.5479155779,1
367,161,0.3678716421,-0.4985192418,1
367,193,0.1060244888,-0.1805800647,1
367,225,-0.5721875429,-0.095440723,1
367,257,-1.053787708,-0.6319363713,1
367,289,-1.080933809,0.01567259431,1
367,321,-1.422909856,0.677112937,1
367,353,-1.607823491,1.205793977,1
367,385,-1.568162203,0.3833119869,1
367,417,-3.289161682,0.1539884508,1
367,449,-1.269117117,0.2937532067,1
367,481,-0.01362559199,-0.1363123357,1
367,513,0.92799896,-1.72259903,1
367,545,NaN,NaN,2
367,577,0.3534667492,-0.2196787,1
367,609,-0.1221470535,-0.4125941992,1
367,641,-0.520018518,1.027407408,1
367,673,0.1428612322,-0.1150375009,1
367,705,1.461143613,-0.8169314861,1
367,737,1.571071982,-0.9462763071,1
367,769,1.644073725,-0.6813909411,1
367,801,-0.2983922362,-1.50366807,1
367,833,-1.34116137,-1.292826176,1
367,865,0.6695334911,-0.9617803097,1
367,897,1.67240715,-1.334540725,1
367,929,2.410898209,-1.534368873,1
367,961,3.282675743,-1.074427009,1
367,993,2.72288084,-0.6602604389,1
367,1025,1.250615954,-0.5967595577,1
367,1057,0.7676997185,-0.6490659714,1
367,1089,0.5321534276,-0.9297202826,1
367,1121,0.6700142622,-1.914993048,1
367,1153,0.5673195124,-0.5547648668,1
367,1185,0.1137549877,0.6896284819,1
