PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 33, filenames: A:[33]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[34]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1825,-1.505138636,6.332239151,1
367,1857,-0.2268939018,7.149725914,1
367,1889,-0.0624012351,4.422229767,1
367,1921,0.3684245646,3.641122818,1
367,1953,0.5193883777,2.378759384,1
367,1985,1.287120461,0.09644025564,1
367,2017,0.346403718,-4.058107853,1
399,33,-1.419801474,0.1743112504,1
399,65,-0.3763136268,-0.2276026905,1
399,97,1.495955229,-1.873532891,1
399,129,1.930041075,-1.329411983,1
399,161,-0.4104744494,0.7948823571,1
399,193,-1.754484892,-0.04665450752,1
399,225,-1.27509594,-0.7397830486,1
399,257,-0.3384426236,-1.379013181,1
399,289,-0.5791383386,-0.135961771,1
399,321,-0.7477376461,0.8739498854,1
399,353,-0.6476701498,0.04296588898,1
399,385,-0.7793118954,-0.4561980963,1
399,417,-3.389586926,-2.100366592,1
399,449,NaN,NaN,2
399,481,-0.5210764408,-1.377518177,1
399,513,-1.02736783,-0.4578261971,1
399,545,-2.719693899,0.2627878189,1
399,577,-2.704076767,-1.500429153,1
399,609,NaN,NaN,2
399,641,-2.707465649,1.082268238,1
399,673,-2.584486008,-0.2045890391,1
399,705,-2.623688221,0.2571220994,1
399,737,-2.262226582,0.2252844274,1
399,769,-0.9709379673,-0.2391219735,1
399,801,-0.2338703871,0.6233829856,1
399,833,-1.01847744,0.7036893964,1
399,865,NaN,NaN,2
399,897,-0.9417990446,0.8277065754,1
399,929,-0.902957201,0.9291927814,1
399,961,-0.8974244595,0.7884092331,1
399,993,-1.268205404,0.9720088243,1
399,1025,-1.400520325,0.7767998576,1
399,1057,-1.574866533,1.04132843,1
399,1089,-1.637206912,1.808397293,1
399,1121,-1.959566116,3.018770218,1
399,1153,-3.639592648,3.297764063,1
399,1185,NaN,NaN,2
399,1217,-0.4294713736,2.613875389,1
399,1249,-0.2261816263,0.9417915344,1
399,1281,-0.3998457193,1.681978464,1
399,1313,NaN,NaN,2
399,1345,-3.526951313,2.931807518,1
399,1377,-3.403073072,5.009171963,1
399,1409,-3.131711006,3.661556005,1
399,1441,NaN,NaN,2
399,1473,-3.974709749,1.672869205,1
399,1505,-4.06861496,0.9357142448,1
399,1537,-4.013215065,-1.362611055,1
399,1569,-6.084253311,1.519218922,1
399,1601,NaN,NaN,2
399,1633,-1.804177523,2.307644367,1
399,1665,-0.142683506,5.620981216,1
399,1697,-2.286519527,6.003881454,1
399,1729,-4.637761593,7.983080864,1
399,1761,-2.198207855,4.824205399,1
399,1793,-1.523405313,5.189459801,1
399,1825,-0.06358599663,5.347102165,1
399,1857,1.205872655,5.766043663,1
399,1889,1.502919674,3.428970337,1
399,1921,0.7364094257,3.545372486,1
399,1953,0.2135473341,2.677220583,1
399,1985,-0.4914320707,0.2747184038,1
399,2017,NaN,NaN,2
431,33,-0.6724066734,0.2512315512,1
431,65,0.5666478872,-0.1222731173,1
431,97,1.038058043,-0.954241991,1
431,129,0.4092876911,-0.7292251587,1
431,161,-0.5255779028,1.683446407,1
431,193,-1.214397073,0.1361023784,1
431,225,-1.393131971,-1.232511044,1
431,257,-0.4814146161,-0.1427001655,1
431,289,-0.6218085289,-0.3472771943,1
431,321,-0.6745298505,0.2360088527,1
431,353,-0.1620748043,0.08065599203,1
431,385,-0.8853390813,-0.356757462,1
431,417,-1.137853861,-1.153133035,1
431,449,NaN,NaN,2
431,481,-1.955822587,-0.9309541583,1
431,513,-1.599275708,0.1587812304,1
431,545,-1.960748196,0.8694297671,1
431,577,-2.140716076,0.5543048382,1
431,609,NaN,NaN,2
431,641,-4.58641243,1.13119936,1
431,673,-2.236018419,-0.4108654261,1
431,705,-1.628736854,0.5589398146,1
431,737,-1.284845352,1.231889725,1
431,769,-0.932795763,0.6386480331,1
431,801,0.270604074,0.5265859365,1
431,833,-0.1009041667,0.6107165813,1
431,865,-0.1040395498,0.9432408214,1
431,897,-0.7077192068,0.7441060543,1
431,929,-0.8489887714,0.7669865489,1
431,961,-0.540412426,0.4942647219,1
431,993,-0.6931700706,-0.5785437226,1
431,1025,NaN,NaN,2
431,1057,-1.161096215,1.253562212,1
431,1089,-1.100154757,1.764902234,1
431,1121,-0.7279309034,3.913591385,1
431,1153,-0.006889760494,3.295121193,1
431,1185,0.3953533173,2.177973986,1
431,1217,-1.848863959,1.351482868,1
431,1249,-2.011884689,0.9604483843,1
431,1281,-1.852823853,1.322378278,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,-2.96406889,7.655488014,1
431,1409,-3.177514076,5.496393681,1
431,1441,-3.008884668,2.469394922,1
431,1473,-3.401786327,1.798321009,1
431,1505,-4.328007221,0.7955927849,1
431,1537,-3.149502039,-1.416036129,1
431,1569,-0.8158533573,1.333793521,1
431,1601,-1.698750257,2.178156853,1
431,1633,-2.509517193,2.621120214,1
431,1665,-1.258390427,4.535913467,1
431,1697,-1.459434628,4.579237938,1
431,1729,-2.64560914,5.875573158,1
431,1761,-1.457640052,3.617292166,1
431,1793,-1.726744413,4.437031746,1
431,1825,NaN,NaN,2
431,1857,1.419220328,4.702467918,1
431,1889,1.210835934,7.881270409,1
431,1921,NaN,NaN,2
431,1953,0.0006274580956,1.782429218,1
431,1985,-0.9014751315,0.02457499504,1
431,2017,-1.822923183,-3.400218487,1
463,33,-0.214455843,0.3785036206,1
463,65,0.3826963007,-0.1294442415,1
463,97,0.1201696396,-0.4099341929,1
463,129,-0.2585193813,0.1288532317,1
463,161,-0.1689540148,1.174807072,1
463,193,NaN,NaN,2
463,225,-0.5381923914,-0.5479943752,1
463,257,-0.4634699821,-0.09045404196,1
463,289,-0.4191734791,-0.06866855919,1
463,321,-0.7132587433,0.6336687803,1
463,353,-1.186454296,0.7446208,1
463,385,-2.353102684,-0.2766184807,1
463,417,-1.110571384,-2.345477581,1
463,449,-1.082689762,-1.659806252,1
463,481,-1.863531232,-0.2394028306,1
463,513,-1.729012728,0.6547273397,1
463,545,-1.8784374,0.8988776207,1
463,577,-1.746486425,1.566202998,1
463,609,NaN,NaN,2
463,641,-1.499953747,0.3771696687,1
463,673,-1.450450659,0.5525318384,1
463,705,-1.203968644,0.7386000752,1
463,737,-0.8770474195,1.263317704,1
463,769,-1.082557917,1.093735456,1
463,801,-0.5903923512,0.4880443215,1
463,833,0.3398288488,0.6494890451,1
463,865,2.488455534,0.9061217308,1
463,897,-0.1247691512,1.057095766,1
463,929,-0.5205819607,0.6520094275,1
463,961,-0.2506766915,0.4594794512,1
463,993,-1.212174296,-0.2705224752,1
463,1025,-1.211555123,0.4845141172,1
463,1057,-1.089830875,0.6830304861,1
463,1089,-0.724203825,1.419905543,1
463,1121,-0.01440680027,2.614377022,1
463,1153,-0.2420368195,2.37020421,1
463,1185,-0.7585430145,1.759668827,1
463,1217,-1.468087912,0.3369889259,1
463,1249,-1.260289907,1.360764027,1
463,1281,-1.64460516,2.625173569,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,-2.57796073,6.663435936,1
463,1409,-3.16433835,4.978917122,1
463,1441,-1.733480692,2.259679556,1
463,1473,-1.419374228,1.858862758,1
463,1505,-2.750221252,1.44898057,1
463,1537,-2.815867901,1.015817404,1
463,1569,-0.8849451542,1.54663682,1
463,1601,-1.969887495,2.628269672,1
463,1633,-2.16987586,3.009253263,1
463,1665,-1.885799885,2.594684601,1
463,1697,-1.534492254,3.450376034,1
463,1729,-1.344380975,3.993543625,1
463,1761,-1.004114866,2.908930779,1
463,1793,-1.350960612,2.994280338,1
463,1825,NaN,NaN,2
463,1857,-0.524151206,5.274805069,1
463,1889,-0.760389328,5.448591232,1
463,1921,-0.2239148319,2.68999052,1
463,1953,-0.1459003985,1.390256166,1
463,1985,-0.4554098547,-0.1545975655,1
463,2017,1.701024771,-1.932887554,1
495,33,-0.5386619568,0.2250992358,1
495,65,0.2566139698,-0.154234916,1
495,97,0.7717808485,-2.106945753,1
495,129,0.990766108,0.7483827472,1
495,161,NaN,NaN,2
495,193,0.4276223779,-2.029653788,1
495,225,-0.5036342144,-1.109182477,1
495,257,0.1315226853,-0.5076425076,1
495,289,0.4310913086,-0.3575359881,1
495,321,-1.114172459,0.3362069428,1
495,353,-1.084970117,0.9421819448,1
495,385,-1.37442553,0.1112801433,1
495,417,-1.521021247,-2.351635218,1
495,449,NaN,NaN,2
495,481,-1.582749486,0.9488840699,1
495,513,-1.574742794,1.493337393,1
495,545,-1.641929865,0.7882446051,1
495,577,-3.995536089,3.549102306,1
495,609,-0.894479394,1.237077355,1
495,641,-0.4871147573,1.291373968,1
495,673,-0.8200531006,0.7908655405,1
495,705,-1.523443222,1.62421298,1
495,737,-0.3494572639,1.094887376,1
495,769,-0.5239037871,1.002667427,1
495,801,-0.6362440586,0.7613877654,1
495,833,-0.5137386918,-0.1716431975,1
495,865,-0.3590142727,0.8132995367,1
495,897,-0.1985312104,1.505431652,1
495,929,-0.1174286008,0.7768282294,1
495,961,-0.6493008733,1.182449579,1
495,993,-1.23323822,1.428747058,1
495,1025,-0.7169231772,0.8017057776,1
495,1057,0.04199302197,0.8245978951,1
495,1089,0.4059311748,1.423897862,1
495,1121,-0.9378665686,3.872057915,1
495,1153,NaN,NaN,2
495,1185,-1.71146965,3.334940672,1
495,1217,-1.713338017,2.353118658,1
495,1249,-1.382525444,2.566097498,1
495,1281,-0.596126318,2.900520802,1
495,1313,NaN,NaN,2
495,1345,-1.039648414,3.48053956,1
495,1377,-1.815892577,3.695078373,1
495,1409,-1.810945034,6.186536312,1
495,1441,NaN,NaN,2
495,1473,0.8320412636,2.506729841,1
495,1505,-2.612919569,2.595088005,1
495,1537,-3.592942238,3.114106894,1
495,1569,-2.250101566,2.879331112,1
495,1601,-3.090861082,3.065961599,1
495,1633,-3.175756693,3.910173178,1
495,1665,-2.042557478,3.216170549,1
495,1697,-1.676394105,3.130385637,1
495,1729,-1.353896737,2.72652483,1
495,1761,-0.9519841671,2.011022806,1
495,1793,-1.506615162,1.920697212,1
495,1825,-0.9322915077,3.091962337,1
495,1857,-0.4856276512,2.378782988,1
495,1889,-1.971655846,2.708778858,1
495,1921,-0.8020107746,1.664892435,1
495,1953,-0.3592682779,1.569931626,1
495,1985,0.2721259594,-0.05642363429,1
495,2017,2.102349758,-2.913807392,1
527,33,-1.301210403,-0.09575089812,1
527,65,-1.05602479,-0.1458323449,1
527,97,-0.1495897174,-1.045819402,1
527,129,NaN,NaN,2
527,161,0.7708152533,-1.306035876,1
527,193,-0.4227989614,-1.296054244,1
527,225,-0.7575078011,-0.5167048573,1
527,257,0.6745160818,-0.3635749817,1
527,289,0.0820876956,-0.1807064712,1
527,321,-0.9802291393,0.1620674729,1
527,353,-1.193316221,0.6503498554,1
527,385,-1.483163714,0.1348870397,1
527,417,NaN,NaN,2
527,449,-1.050947666,0.01771920919,1
527,481,-1.776992798,1.39157784,1
527,513,-0.4596307278,1.478438854,1
527,545,0.1557508707,0.9486105442,1
527,577,0.3358957767,0.5902792215,1
527,609,-0.1175655127,0.6210315824,1
527,641,1.469804525,-1.033742905,1
527,673,1.857151985,-1.072582126,1
527,705,0.2057234347,0.9442543983,1
527,737,-0.2231671214,1.208669662,1
527,769,-0.2337156236,2.66673851,1
527,801,-0.5854349732,0.5521817207,1
527,833,-0.6007235646,0.1686577797,1
527,865,-0.766597271,0.6108679771,1
527,897,-0.7389243841,0.7246711254,1
527,929,-0.3283010125,0.7484533191,1
527,961,-0.6233609319,1.269373894,1
527,993,-0.2592145205,1.706525922,1
527,1025,-0.7160001993,0.163613081,1
527,1057,-0.5528900623,0.04963511229,1
527,1089,-0.7433345318,0.9980851412,1
527,1121,-2.064907074,1.722228765,1
527,1153,-2.200888634,4.070655823,1
527,1185,-2.018983126,2.637701273,1
527,1217,-1.766458988,2.35400176,1
527,1249,-2.549079418,2.731552362,1
527,1281,-1.281932116,2.717393398,1
527,1313,-1.714357972,1.997870445,1
527,1345,-3.528427601,3.675149918,1
527,1377,-2.238402367,3.590687752,1
527,1409,-0.8997757435,6.33125782,1
527,1441,1.119120717,4.07046032,1
527,1473,-1.531944036,3.222506046,1
527,1505,-2.434271812,2.963550806,1
527,1537,-2.997521877,4.496016026,1
527,1569,-3.096384287,3.781253815,1
527,1601,-2.94591403,3.453285694,1
527,1633,-4.215246201,3.521059513,1
527,1665,-1.97737515,3.265247822,1
527,1697,-1.486231565,3.704950571,1
527,1729,-0.9903137684,2.788947821,1
527,1761,-0.1459196806,1.335686684,1
527,1793,-0.934550643,1.700355411,1
527,1825,NaN,NaN,2
527,1857,NaN,NaN,2
527,1889,-0.5855467916,1.134587526,1
527,1921,-0.6030006409,3.513522148,1
527,1953,-1.404593706,3.275578499,1
527,1985,-0.01371638104,0.2329318225,1
527,2017,1.400027275,-5.4983325,1
559,33,-1.707984209,-0.05682130903,1
559,65,-0.9795975685,-0.08108956367,1
559,97,-1.009047747,-0.1681834459,1
559,129,-0.2517755032,-1.173210144,1
559,161,NaN,NaN,2
559,193,-0.3328720927,-0.2104567289,1
559,225,-0.01953715086,1.549258947,1
559,257,0.7261503935,-0.1291655749,1
559,289,-0.5640191436,-0.1685405374,1
559,321,-1.421764851,-0.1900942475,1
559,353,-1.691234946,-0.0137316063,1
559,385,-1.816037297,0.1547380537,1
559,417,-1.601179361,2.083799839,1
559,449,-0.9246478081,0.545992136,1
559,481,-0.3891596794,0.9658545256,1
559,513,0.2578145862,1.149722099,1
559,545,0.4042481184,1.234832048,1
559,577,-0.06611652672,0.6390416622,1
559,609,1.075080156,-0.0003276467323,1
559,641,1.726596832,0.6253535748,1
559,673,0.6947960258,1.438251615,1
559,705,-0.1531372964,1.385762215,1
559,737,-0.1283373833,1.282964468,1
559,769,-0.04243414104,0.504963994,1
559,801,-0.2147550285,0.3102184236,1
559,833,-0.2682377696,0.4346234202,1
559,865,-0.4617292881,0.3658393621,1
559,897,-0.5123221874,0.4004749656,1
559,929,-0.5082238913,0.6687217355,1
559,961,-0.5719001293,1.036263943,1
559,993,-0.1787209809,0.9843004346,1
559,1025,-0.4695858061,0.4402865767,1
559,1057,-1.16283977,0.07000917196,1
559,1089,-1.695857406,0.6116264462,1
559,1121,-2.39193964,0.9115579128,1
559,1153,-3.889678717,0.8660525084,1
559,1185,-2.478439569,1.656409025,1
559,1217,-1.351947784,1.682742238,1
559,1249,-1.537853956,2.036072731,1
559,1281,-0.3263338804,1.883297682,1
559,1313,-0.212264061,1.603419542,1
559,1345,-1.627901912,1.378432512,1
559,1377,-1.578034878,2.793717146,1
559,1409,NaN,NaN,2
559,1441,-2.409034252,3.176549435,1
559,1473,-0.4918891191,0.4072065353,1
559,1505,-1.527688265,3.180099726,1
559,1537,-3.018165588,4.192173958,1
559,1569,-3.352198839,4.219979286,1
559,1601,-1.446647644,4.804448128,1
559,1633,-0.6431412697,3.10817647,1
559,1665,-1.343939543,3.17408824,1
559,1697,-1.003077626,4.24200058,1
559,1729,-0.8323725462,2.628340244,1
559,1761,-0.3383854032,1.062975883,1
559,1793,-0.0358466208,1.723756671,1
559,1825,-0.2401944101,0.3353953362,1
559,1857,NaN,NaN,2
559,1889,-0.4701789618,3.040176868,1
559,1921,-0.7291118503,5.809235573,1
559,1953,-0.7504785061,2.991443872,1
559,1985,-0.3420520425,0.01054008305,1
559,2017,-0.2540453076,-5.418606281,1
591,33,-2.663534641,0.2157277912,1
591,65,-1.093241811,0.05114066601,1
591,97,-0.3279600739,0.07462358475,1
591,129,-0.1418664306,-0.3083608449,1
591,161,NaN,NaN,2
591,193,-0.3449456096,-0.141058445,1
591,225,NaN,NaN,2
591,257,0.04508063197,0.08881424367,1
591,289,-0.49697721,-0.3078225553,1
591,321,-1.60604775,-0.3518267274,1
591,353,-3.146243811,-0.6336624622,1
591,385,-2.167475224,-0.1223930568,1
591,417,-1.634504437,1.099528193,1
591,449,-0.9716684818,0.3363878429,1
591,481,0.8918617964,0.5239307284,1
591,513,0.6385675669,0.6691281199,1
591,545,-0.3421911597,1.495276928,1
591,577,-0.6560512781,0.6587022543,1
591,609,0.1589652598,0.2461429834,1
591,641,1.157442331,1.668842316,1
591,673,0.2158062458,2.463080168,1
591,705,0.2915234566,2.391140938,1
591,737,0.3231192529,1.376444936,1
591,769,0.7586637735,0.4256186485,1
591,801,0.1665359437,0.2957649231,1
591,833,-0.007398664951,0.4803519249,1
591,865,-0.1378003359,0.5828440189,1
591,897,-0.8850004673,0.7211957574,1
591,929,-0.7722827196,1.024914384,1
591,961,-0.5873939991,1.213749409,1
591,993,-0.2813649774,0.893604517,1
591,1025,-0.1586596966,0.701449275,1
591,1057,-0.3053689003,0.78467834,1
591,1089,-0.7523111105,0.4148874283,1
591,1121,-0.5682666302,0.3997169137,1
591,1153,-1.063898206,0.1797686815,1
591,1185,-1.261513472,0.9932433367,1
591,1217,-1.405086398,3.53810811,1
591,1249,-1.413537264,1.644082069,1
591,1281,-1.081704617,1.217865705,1
591,1313,-0.7957303524,2.32514286,1
591,1345,-1.212460995,1.808743715,1
591,1377,NaN,NaN,2
591,1409,NaN,NaN,2
591,1441,NaN,NaN,2
591,1473,-0.4872403145,2.699316263,1
591,1505,-0.173205018,3.459784031,1
591,1537,-1.336860895,3.962517262,1
591,1569,-1.894802451,3.969453096,1
591,1601,-1.502735972,3.544033289,1
591,1633,-0.7460868359,2.544388294,1
591,1665,-0.6683327556,3.100429535,1
591,1697,0.05125904083,3.017162561,1
591,1729,-0.3025713861,2.266928673,1
591,1761,-0.003460407257,1.94818306,1
591,1793,0.5107555389,0.9444665909,1
591,1825,0.07904529572,0.8294510841,1
591,1857,-0.7456448078,3.226791382,1
591,1889,-0.5222308636,6.365684986,1
591,1921,0.2298233509,6.976966381,1
591,1953,2.669641495,5.155146122,1
591,1985,0.6171635389,0.1664065719,1
591,2017,-0.2944613695,-2.805645466,1
623,33,-5.152393341,0.3622630835,1
623,65,-2.062432766,-0.162973702,1
623,97,0.06095534563,-0.0302817747,1
623,129,0.8920168877,-0.8604148626,1
623,161,0.001563485712,-0.2408434153,1
623,193,-0.2610244155,-0.2323236465,1
623,225,NaN,NaN,2
623,257,-0.233506918,0.2443301976,1
623,289,-0.5390474796,-0.2063452601,1
623,321,-1.145177364,-0.2369660735,1
623,353,-1.504797101,-0.5870776772,1
623,385,-1.530044794,-0.3645452559,1
623,417,-0.9284839034,-0.3533695936,1
623,449,-0.8856390715,-0.1290856004,1
623,481,-0.358317256,-2.599952221,1
623,513,-0.4992264509,-1.51457572,1
623,545,-0.6766778231,0.5694346428,1
623,577,-0.07981538773,1.304698706,1
623,609,-0.5416923761,1.3452245,1
623,641,-0.3948332071,1.428506851,1
623,673,-0.2973625064,1.363306642,1
623,705,0.8421084285,2.179305553,1
623,737,1.013542891,1.616593003,1
623,769,1.069545269,0.635124743,1
623,801,0.5463987589,0.4259204268,1
623,833,0.3578668833,0.6233190894,1
623,865,0.2820363045,1.01581049,1
623,897,0.07613159716,1.20116365,1
623,929,-0.2085214853,1.418563247,1
623,961,-0.4077198505,1.938643932,1
623,993,0.02675290406,1.177587271,1
623,1025,-0.02572545409,0.6010528803,1
623,1057,-0.02192614973,-0.8470948935,1
623,1089,-0.02148658037,-0.8717021942,1
623,1121,-0.5931494832,0.7179544568,1
623,1153,-0.944978714,0.5362442136,1
623,1185,-1.563046217,0.9837990999,1
623,1217,-2.044755936,4.36534214,1
623,1249,NaN,NaN,2
623,1281,-1.22376132,1.134734392,1
623,1313,NaN,NaN,2
623,1345,NaN,NaN,2
623,1377,-1.025629401,1.556180954,1
623,1409,-0.4998869896,0.9368317127,1
623,1441,0.004433557391,0.3736275434,1
623,1473,0.995046854,3.049496412,1
623,1505,0.8271284103,4.288367748,1
623,1537,-0.04368710518,3.674875736,1
623,1569,NaN,NaN,2
623,1601,-2.297513008,0.275043726,1
623,1633,-1.957242608,1.109642744,1
623,1665,-2.759542465,4.827939987,1
623,1697,-3.031721115,3.315317392,1
623,1729,-0.5195780993,3.159593821,1
623,1761,-0.009615123272,1.851940632,1
623,1793,1.408646822,0.6700239182,1
623,1825,0.6055980325,3.325026274,1
623,1857,-0.8670355082,4.330709457,1
623,1889,NaN,NaN,2
623,1921,1.5793432,6.908761978,1
623,1953,0.6197251678,2.225853443,1
623,1985,0.1013580561,0.1823853254,1
623,2017,-1.047018051,-2.169353485,1
655,33,-2.578130245,-0.2003810406,1
655,65,-0.9265410304,-0.3202510476,1
655,97,0.4438173771,-0.625415802,1
655,129,0.2246816009,-2.280335188,1
655,161,NaN,NaN,2
655,193,0.1662623286,-1.597558975,1
655,225,-0.3281404972,-1.844097137,1
655,257,-0.755849719,-0.660801053,1
655,289,0.2173378468,0.2712588012,1
655,321,-0.1189373732,0.1532147229,1
655,353,-0.2729051113,-0.06898833811,1
655,385,-0.06187796593,-0.4160249829,1
655,417,NaN,NaN,2
655,449,-0.4983128607,-0.7887945175,1
655,481,-0.8492977023,-2.343866825,1
655,513,-2.160041809,0.5329434276,1
655,545,-2.226345539,3.456726313,1
655,577,-0.5745449066,0.8152271509,1
655,609,-1.318662643,1.225511312,1
655,641,1.956985712,1.721540928,1
655,673,1.295242786,0.9963696003,1
655,705,1.223809123,1.296784401,1
655,737,1.274152756,1.571653366,1
655,769,1.139150977,1.517503023,1
655,801,0.6153816581,0.5789302588,1
655,833,0.5767425299,0.7529451251,1
655,865,0.7437930107,0.9550496936,1
655,897,0.603767693,1.234771013,1
655,929,2.349160194,1.473339319,1
655,961,2.831396341,1.908037663,1
655,993,0.131627202,1.694108605,1
655,1025,-0.2639431357,0.480353117,1
655,1057,-0.08566847444,0.9690880775,1
655,1089,-0.5372494459,0.4394562244,1
655,1121,-0.7577292919,1.091705799,1
655,1153,-0.8884000182,0.8493947983,1
655,1185,-0.8164433241,1.000921607,1
655,1217,-0.8679717183,1.083135724,1
655,1249,-1.003221154,1.701736093,1
655,1281,-2.796093464,1.906214595,1
655,1313,-2.210362434,2.070224762,1
655,1345,-1.563834667,1.786698341,1
655,1377,-1.611249804,1.440197945,1
655,1409,-0.6408978701,1.210690856,1
655,1441,1.125228047,1.585055113,1
655,1473,2.327326775,2.910968304,1
655,1505,3.031581163,4.083843231,1
655,1537,NaN,NaN,2
655,1569,-0.8720836639,2.277427673,1
655,1601,-3.357669115,2.13840723,1
655,1633,-2.425884247,0.5911900997,1
655,1665,-0.5159367323,1.864923477,1
655,1697,-0.3632152081,2.297369242,1
655,1729,NaN,NaN,2
655,1761,-1.218521833,1.716961145,1
655,1793,-0.699077785,1.945377469,1
655,1825,-1.058418751,4.308211327,1
655,1857,-1.835187793,4.747806549,1
655,1889,-0.4589804411,5.187005997,1
655,1921,-0.3040667772,4.702343941,1
655,1953,-0.0886977911,2.393224716,1
655,1985,-1.066828012,-0.1668527871,1
655,2017,-1.969029784,-3.833966494,1
687,33,-0.4030842185,-0.2333090305,1
687,65,0.2297636867,-0.2106959969,1
687,97,-0.1845039278,-1.701610327,1
687,129,-0.4185740948,-1.170140386,1
687,161,-0.1225104481,-1.994135857,1
687,193,-0.08298080415,-2.225224733,1
687,225,-0.09665890038,-2.223054886,1
687,257,0.2431050539,-0.8340634704,1
687,289,0.6091585159,0.7523756027,1
687,321,0.814743042,0.4692203999,1
687,353,1.586342454,0.2968632281,1
687,385,1.270048261,-0.8681053519,1
687,417,NaN,NaN,2
687,449,0.04387968779,-1.762802601,1
687,481,-0.02437484264,-0.8303773403,1
687,513,-3.099198103,1.271820188,1
687,545,-4.045220375,1.043269157,1
687,577,-2.793250084,-0.7104535699,1
687,609,-0.7157304287,0.7303572893,1
687,641,0.2326187491,2.335488796,1
687,673,0.736073792,0.6563081145,1
687,705,0.9654954076,0.3978938758,1
687,737,0.9741141796,0.3815128803,1
687,769,0.8006311655,-2.251711845,1
687,801,0.8199077249,0.5782209635,1
687,833,0.9629976749,0.6322124004,1
687,865,1.141913056,0.7987411022,1
687,897,1.178950787,1.06731391,1
687,929,1.890503526,1.377503276,1
687,961,0.9235736132,1.848759651,1
687,993,1.035625219,1.939407349,1
687,1025,0.8637738228,3.731369734,1
687,1057,-0.1577941626,1.702363014,1
687,1089,-0.2418744564,1.617077827,1
687,1121,-0.7892519832,1.468591452,1
687,1153,-0.5991659164,1.741735339,1
687,1185,-0.5979628563,1.7700001,1
687,1217,-0.8489775062,1.353816628,1
687,1249,-2.227733374,1.712659478,1
687,1281,-2.665112972,2.08774662,1
687,1313,-1.422051668,2.587643623,1
687,1345,-0.939432621,1.933964968,1
687,1377,-0.9902544022,1.331971169,1
687,1409,0.1864122301,3.570755243,1
687,1441,1.066700459,5.184679031,1
687,1473,1.282721043,2.484473944,1
687,1505,1.409523129,3.719207287,1
687,1537,2.491189957,6.419438362,1
687,1569,-1.114371777,3.303226709,1
687,1601,-3.87140274,3.060771704,1
687,1633,-4.930508614,2.338177204,1
687,1665,-3.14407444,1.951879263,1
687,1697,-1.626543403,1.967488766,1
687,1729,-1.74884963,0.1654613018,1
687,1761,-1.288514495,1.322193265,1
687,1793,-1.756025076,1.752674699,1
687,1825,-1.610378742,3.119573355,1
687,1857,-0.5322995186,4.902705193,1
687,1889,-1.18648839,5.862704754,1
687,1921,-0.9437563419,4.853703499,1
687,1953,0.7223941684,1.985790253,1
687,1985,0.6537222266,-0.2242736965,1
687,2017,-2.221776009,-3.658197641,1
719,33,0.939688921,0.2003366947,1
719,65,0.6674354076,-0.05622836202,1
719,97,-0.2131527215,-1.6777426,1
719,129,0.263892293,-1.111022472,1
719,161,0.2241906077,-1.615811467,1
719,193,-0.1756810248,-4.057936192,1
719,225,0.008027106524,-3.671694994,1
719,257,-0.09266477823,0.4365639091,1
719,289,0.3359635472,0.1572267264,1
719,321,1.106616139,0.0649368912,1
719,353,2.350307226,0.3440488577,1
719,385,1.864691615,-0.8500344753,1
719,417,0.6435257196,-1.656369209,1
719,449,-0.02256609499,-1.941818833,1
719,481,-0.5680836439,-1.787564278,1
719,513,-1.978994966,-1.223293066,1
719,545,-5.790326118,-1.656264067,1
719,577,-3.422442913,-1.96580255,1
719,609,-0.06035923958,0.2716265023,1
719,641,-0.02464038134,1.249052286,1
719,673,0.5369727015,0.01983714104,1
719,705,0.7335404754,-0.3515133262,1
719,737,0.6453574896,-0.4478965104,1
719,769,0.3984328508,-1.136077285,1
719,801,0.4588592052,0.2130574584,1
719,833,1.063705444,0.2079904079,1
719,865,1.323759675,-0.5544884801,1
719,897,1.006536484,0.7495555878,1
719,929,1.220196486,1.271861553,1
719,961,1.271688938,1.877124906,1
719,993,1.878359556,1.677154303,1
719,1025,1.080185175,3.979747295,1
719,1057,0.2388240099,2.459625721,1
719,1089,0.08604890108,2.156909704,1
719,1121,-0.3065867424,2.275545597,1
719,1153,-0.4668898582,2.497863293,1
719,1185,-0.4190054238,1.969597578,1
719,1217,-0.6221982241,1.560178041,1
719,1249,-0.5905881524,2.940745831,1
719,1281,1.505965233,2.712756157,1
719,1313,NaN,NaN,2
719,1345,2.090744972,2.535075903,1
719,1377,0.4957305193,2.284246206,1
719,1409,NaN,NaN,2
719,1441,NaN,NaN,2
719,1473,-0.9270607233,2.278050423,1
719,1505,0.1709918976,3.605111361,1
719,1537,NaN,NaN,2
719,1569,-1.919410229,3.525833845,1
719,1601,-3.504905939,3.091237068,1
719,1633,-3.121435165,1.965532064,1
719,1665,-1.544574738,2.373449326,1
719,1697,-3.834659576,1.565444469,1
719,1729,-1.955291271,1.041591644,1
719,1761,-0.02661913633,0.5535750389,1
719,1793,0.05820250511,0.8812358379,1
719,1825,-1.123846769,5.597240925,1
