PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 64, filenames: A:[64]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[65]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1313,-0.7232787609,-2.573985338,1
367,1345,-0.03223836422,-1.37108767,1
367,1377,0.5867100358,-0.09233999252,1
367,1409,-0.04601693153,-1.564819813,1
367,1441,-0.6595502496,-1.822421193,1
367,1473,-0.895788908,-1.251238465,1
367,1505,-0.3975493312,-0.7969849706,1
367,1537,0.08184692264,-0.2693292201,1
367,1569,0.5053530335,0.4859835505,1
367,1601,1.230673075,0.7393603325,1
367,1633,1.458934307,0.7783041596,1
367,1665,1.822529316,2.268159389,1
367,1697,1.098796368,2.580163002,1
367,1729,0.300899446,0.2327091694,1
367,1761,0.4128289521,-1.57641387,1
367,1793,0.3710119724,-1.864686966,1
367,1825,0.2609761357,-1.026619554,1
367,1857,0.656083703,-0.9109157324,1
367,1889,0.4893472195,-0.7513284683,1
367,1921,-0.2633911371,-0.4796488881,1
367,1953,0.04848849773,-0.005831494927,1
367,1985,0.09472142905,0.02309319377,1
367,2017,-0.1323060989,-0.02535980195,1
399,33,-0.0590120405,1.47595787,1
399,65,1.242484689,-0.7863323689,1
399,97,1.114718795,-1.055765867,1
399,129,1.912779331,-1.940988183,1
399,161,1.987017512,-1.765618682,1
399,193,1.836580873,-0.926854372,1
399,225,1.537491322,-0.8430182934,1
399,257,1.721527219,-1.418071866,1
399,289,2.510855913,-2.097666025,1
399,321,3.071321487,-3.607821465,1
399,353,3.082751751,-3.073753119,1
399,385,2.909026146,-2.38014698,1
399,417,3.189052105,-3.706292629,1
399,449,2.376829624,-3.82432723,1
399,481,1.201732397,-4.163313389,1
399,513,0.8793120384,-4.633584023,1
399,545,0.9121160507,-4.992582798,1
399,577,1.284830809,-4.425139427,1
399,609,1.353329539,-3.248205185,1
399,641,1.951393247,-3.598325253,1
399,673,1.745474696,-3.745400429,1
399,705,1.623419046,-4.071075439,1
399,737,1.105499029,-2.74636507,1
399,769,2.647252798,-2.271893501,1
399,801,3.209041595,-1.819277287,1
399,833,2.879513025,-2.067351341,1
399,865,2.432481766,-3.205728054,1
399,897,1.539829254,-3.576455355,1
399,929,-0.2565760612,-3.294033527,1
399,961,-1.132991552,-3.375929594,1
399,993,-0.1325212121,-2.250231743,1
399,1025,0.6818461418,-0.8457427025,1
399,1057,1.816978812,-1.205936909,1
399,1089,1.723449588,-1.65754652,1
399,1121,0.3869224787,-1.7718575,1
399,1153,0.2067223787,-2.37059927,1
399,1185,-0.3112997413,-2.191323042,1
399,1217,-0.969519794,-1.805423021,1
399,1249,-1.134578466,-1.487907052,1
399,1281,-0.841065526,-1.358900428,1
399,1313,-0.4270129204,-1.566425204,1
399,1345,0.9546428323,-1.901974916,1
399,1377,0.3931639791,-1.24488163,1
399,1409,-1.594372153,-1.349641323,1
399,1441,-1.290708423,-1.750175834,1
399,1473,-0.4958004951,-1.92016542,1
399,1505,-0.02054294944,-0.9396286011,1
399,1537,0.1893832088,-0.7141826153,1
399,1569,0.5415558815,-0.259911418,1
399,1601,0.5161497593,-0.2418756783,1
399,1633,0.6298910379,0.8366288543,1
399,1665,0.6857336164,3.221298218,1
399,1697,0.6859317422,3.194997549,1
399,1729,0.2887568474,0.8704162836,1
399,1761,0.1271802485,-1.055358648,1
399,1793,0.1503277421,-1.559473276,1
399,1825,-0.3393247128,-1.12486136,1
399,1857,0.02553136647,-1.321446061,1
399,1889,0.2241381407,-0.7409479618,1
399,1921,-0.3397145569,-0.1745374799,1
399,1953,-0.1129175425,0.04158386588,1
399,1985,-0.01173358783,0.06951702386,1
399,2017,0.1291863024,-0.01040136069,1
431,33,-0.5085273981,1.175958157,1
431,65,0.167280674,-0.4233910739,1
431,97,2.582158804,-0.6225592494,1
431,129,2.076751232,-0.918296814,1
431,161,0.5829533339,-1.077537775,1
431,193,-0.1245925426,-1.307199478,1
431,225,1.078567386,-1.83865571,1
431,257,1.829971433,-2.323796034,1
431,289,2.308677912,-2.651340723,1
431,321,2.559433222,-4.96559906,1
431,353,2.806317806,-5.114207745,1
431,385,2.625928164,-2.527906418,1
431,417,3.559853077,-3.454036951,1
431,449,2.040505171,-4.544037342,1
431,481,1.262739301,-3.896238804,1
431,513,1.06400454,-4.528152943,1
431,545,1.192149878,-5.376091957,1
431,577,2.019944668,-3.645353556,1
431,609,1.878412962,-2.462798595,1
431,641,1.676720619,-2.948056459,1
431,673,2.463745594,-3.00414753,1
431,705,2.145074368,-4.305372238,1
431,737,2.073916197,-2.236725569,1
431,769,2.986911058,-2.005265951,1
431,801,20.70952606,-5.240956783,1
431,833,3.030510426,-2.276048183,1
431,865,2.812953234,-3.047704697,1
431,897,1.665912628,-4.014099121,1
431,929,1.062404871,-3.747246265,1
431,961,-0.1018708348,-2.603100061,1
431,993,-0.2594160438,-1.671023846,1
431,1025,8.141041756,10.78257275,1
431,1057,1.817885518,-3.395052433,1
431,1089,1.111101151,-2.532691002,1
431,1121,0.4439400434,-2.047998428,1
431,1153,0.4920454621,-3.336615562,1
431,1185,-0.04276805371,-2.648957253,1
431,1217,-1.210801601,-1.888460398,1
431,1249,-0.4326238036,-0.9113682508,1
431,1281,-0.158905983,-0.07033354044,1
431,1313,-0.1214262247,-0.288390696,1
431,1345,0.4178184569,-0.6736282706,1
431,1377,-0.7520210743,-0.8418596983,1
431,1409,-2.755981922,-1.008250475,1
431,1441,-1.836283803,-1.393785119,1
431,1473,-0.7195770144,-1.195391417,1
431,1505,-0.02327004075,-0.7181182504,1
431,1537,-0.1863410771,-1.093911767,1
431,1569,-0.1951202452,-1.494440436,1
431,1601,0.08850738406,-1.15350163,1
431,1633,0.4139759243,-0.1148178279,1
431,1665,0.9236907959,1.947434783,1
431,1697,0.4460176826,2.432819128,1
431,1729,-0.2178670466,0.2196346521,1
431,1761,-0.1742328107,-0.9846884012,1
431,1793,-0.3585463166,-1.921070457,1
431,1825,-0.4224354923,-1.402511239,1
431,1857,-0.3042193055,-0.9543805718,1
431,1889,-0.3938934505,-0.6001343131,1
431,1921,-0.3272075057,-0.2760560513,1
431,1953,-0.2842758894,-0.4937605858,1
431,1985,-0.5617595911,-4.916424274,1
431,2017,0.1283588558,-0.1199166775,1
463,33,-0.2090579271,1.129414797,1
463,65,0.4650365114,-0.843310535,1
463,97,2.769877434,-1.050447822,1
463,129,3.154887676,-0.837541461,1
463,161,1.486344814,-1.200961232,1
463,193,0.5643570423,-1.908317208,1
463,225,1.013676643,-2.616081238,1
463,257,1.108304858,-1.496236086,1
463,289,1.557193995,-2.202199221,1
463,321,-14.58316803,7.724040031,1
463,353,2.278768301,-3.871464968,1
463,385,2.611896992,-2.30781126,1
463,417,2.116822243,-3.089993,1
463,449,1.301815391,-3.3940835,1
463,481,0.8966734409,-3.357988596,1
463,513,1.05973053,-4.923065662,1
463,545,1.764571071,-5.933294773,1
463,577,2.973787069,-3.090352058,1
463,609,2.895192146,-2.654651165,1
463,641,1.253441572,-2.46690321,1
463,673,1.587587595,-2.382246256,1
463,705,1.518277287,-2.849712372,1
463,737,1.984218478,-2.582773685,1
463,769,2.854467392,-2.133180141,1
463,801,3.210307837,-2.056651115,1
463,833,3.072822094,-1.976108074,1
463,865,2.839311123,-3.298103333,1
463,897,1.754327774,-4.107176781,1
463,929,1.334802866,-3.360395908,1
463,961,0.6356540918,-2.153219223,1
463,993,0.3920316696,-0.8896811008,1
463,1025,0.1742172241,-2.297165871,1
463,1057,0.9226866961,-3.270002365,1
463,1089,1.036916614,-3.324526072,1
463,1121,0.5526675582,-2.659677267,1
463,1153,0.875710845,-2.870871067,1
463,1185,0.5210733414,-3.367244482,1
463,1217,-1.013406396,-1.804272294,1
463,1249,-0.2281888127,-0.6049759984,1
463,1281,0.2180202007,0.9555934072,1
463,1313,-0.01496750116,0.7563284636,1
463,1345,-0.4040766358,-0.6550095677,1
463,1377,-1.907676458,-0.9339411259,1
463,1409,-2.913935184,-0.8977617025,1
463,1441,-1.940349817,-1.192425132,1
463,1473,-0.834769845,0.04238158464,1
463,1505,-0.1362354159,-0.6205016971,1
463,1537,-0.09787496924,-1.000375628,1
463,1569,-1.338874936,-3.161501646,1
463,1601,-0.6946460009,-2.244795561,1
463,1633,0.7697614431,-1.164889455,1
463,1665,0.6220160127,-0.2710866928,1
463,1697,-0.1957654655,-0.4238387346,1
463,1729,-0.5209966898,-1.12388432,1
463,1761,-0.904727459,-0.9544357657,1
463,1793,-1.100231051,-1.748259068,1
463,1825,-0.8849687576,-1.483266711,1
463,1857,-1.55987978,0.02493298054,1
463,1889,-0.7741179466,-0.2997870445,1
463,1921,-0.248269856,-1.115818977,1
463,1953,-0.4115442336,-4.149603367,1
463,1985,-0.4024928808,-4.885575294,1
463,2017,-0.159735471,-0.3052270412,1
495,33,-0.231551528,0.9743727446,1
495,65,0.3897219896,-1.836737275,1
495,97,0.9385572672,-1.142997742,1
495,129,1.765624404,-1.276665926,1
495,161,1.952538729,-1.6243397,1
495,193,-0.3070389032,-3.756542683,1
495,225,1.148481727,-1.994212151,1
495,257,0.8128671646,0.115598917,1
495,289,0.7830280066,-0.5779032707,1
495,321,1.34994638,-2.178695679,1
495,353,2.386795759,-2.734238386,1
495,385,2.704328537,-2.598273039,1
495,417,1.573734045,-2.968471527,1
495,449,0.9698522091,-2.81507206,1
495,481,0.624651432,-3.448456049,1
495,513,0.8655645251,-4.152873993,1
495,545,1.151219964,-3.505912781,1
495,577,1.587007999,-2.683730125,1
495,609,1.736150742,-2.502658367,1
495,641,1.34900701,-1.897913694,1
495,673,1.285096526,-2.086017847,1
495,705,1.561881781,-3.013439894,1
495,737,1.699751854,-2.679834604,1
495,769,2.199897528,-2.173440933,1
495,801,3.712817669,-2.714670897,1
495,833,3.692576885,-3.135634422,1
495,865,3.343237877,-4.536828041,1
495,897,2.637743473,-4.457128048,1
495,929,2.29910326,-3.648844719,1
495,961,1.413211823,-3.014221907,1
495,993,0.5293856263,-2.735217571,1
495,1025,0.3705257177,-2.410368204,1
495,1057,0.8093565702,-2.54071188,1
495,1089,0.858709693,-2.358643532,1
495,1121,0.35850811,-2.5202775,1
495,1153,0.6955992579,-3.093841076,1
495,1185,0.3646045625,-2.814131737,1
495,1217,0.3344495595,-2.263780594,1
495,1249,0.5318427086,-1.211198092,1
495,1281,0.2307334989,-0.4229003191,1
495,1313,-0.1493473947,-0.2997345924,1
495,1345,-0.5582842231,-1.649681926,1
495,1377,-1.145279884,-1.780598879,1
495,1409,-1.342155933,-0.5385193825,1
495,1441,-1.442676187,-0.6270885468,1
495,1473,-1.595169544,0.8339980245,1
495,1505,-1.514827251,-0.5815332532,1
495,1537,-1.033473015,-0.7498387694,1
495,1569,-1.068992019,-1.285594463,1
495,1601,-0.9882268906,-1.466217518,1
495,1633,-0.2526898384,-0.6538147926,1
495,1665,0.3822664618,-0.9238982201,1
495,1697,0.1343490928,-0.9242019057,1
495,1729,-0.1065222621,-0.2996934652,1
495,1761,-1.286068201,-1.13403666,1
495,1793,-1.807536006,-3.045198202,1
495,1825,-0.67759341,-1.621279836,1
495,1857,-1.056126356,-0.4916754365,1
495,1889,-0.3466374576,-0.3318715096,1
495,1921,-0.331623584,-0.8743285537,1
495,1953,-0.6723302603,-1.560734391,1
495,1985,-0.6247028112,-3.663171768,1
495,2017,-0.9563407898,-0.1333150566,1
527,33,0.02004659176,1.02975595,1
527,65,0.2684653997,-1.035684109,1
527,97,-0.1292982697,-0.8866392374,1
527,129,0.4216263294,-1.599940062,1
527,161,1.373715043,-1.718962193,1
527,193,1.893840671,-0.8607509136,1
527,225,2.120458603,-1.751288533,1
527,257,1.218468666,-1.022744656,1
527,289,-1.328518748,-1.765243053,1
527,321,-0.4145691395,-2.409525156,1
527,353,1.117093086,-3.009352207,1
527,385,1.648395896,-3.458294868,1
527,417,1.125934362,-3.207133532,1
527,449,1.004821897,-3.901634932,1
527,481,0.6712850332,-4.652429104,1
527,513,0.3973635435,-2.920920849,1
527,545,0.2146373987,-2.565412045,1
527,577,0.01717710495,-2.574244738,1
527,609,0.3897384405,-2.351574421,1
527,641,1.157891989,-1.804126024,1
527,673,1.202728033,-1.63435173,1
527,705,2.231256485,-2.697382212,1
527,737,2.090246439,-2.898439884,1
527,769,2.027062416,-2.874626398,1
527,801,2.56217885,-2.989436388,1
527,833,6.062765121,-4.004364014,1
527,865,5.4672122,-4.820512295,1
527,897,3.060620785,-4.277767181,1
527,929,2.782300949,-3.810900688,1
527,961,2.347322941,-4.332129002,1
527,993,1.545145035,-5.199790478,1
527,1025,0.2573721409,-2.581403732,1
527,1057,-0.04821813107,-2.241541624,1
527,1089,0.7384829521,-2.337869883,1
527,1121,0.6272765398,-2.496644735,1
527,1153,-0.2895009816,-3.058667421,1
527,1185,-0.2352380455,-3.078757763,1
527,1217,0.2510919571,-2.9409585,1
527,1249,1.087418437,-2.194516182,1
527,1281,0.7217081785,-1.270396709,1
527,1313,-0.0415392071,-1.112970352,1
527,1345,-0.2646655142,-1.146248817,1
527,1377,-1.048333526,-0.8113897443,1
527,1409,-11.54668999,16.07191658,1
527,1441,-1.834415436,2.275887489,1
527,1473,-1.333464503,0.3410403728,1
527,1505,-1.181673646,-0.6818526387,1
527,1537,-1.053148627,-0.6323798299,1
527,1569,-0.6544909477,-0.6451164484,1
527,1601,-0.6548626423,-0.7747932076,1
527,1633,-0.5014507771,-0.9957919121,1
527,1665,0.473613739,-1.556420088,1
527,1697,0.9239048362,-0.8732001781,1
527,1729,-0.5448110104,0.06059920788,1
527,1761,-1.77537632,-1.566503882,1
527,1793,-1.792574644,-3.409124136,1
527,1825,-0.7505951524,-1.683470368,1
527,1857,-2.336369991,-1.577733755,1
527,1889,-0.3351427913,-0.1309012175,1
527,1921,0.07810455561,0.2891503274,1
527,1953,-0.002741128206,-0.7451251149,1
527,1985,-0.8372858763,-1.95048666,1
527,2017,-0.0649728179,-0.4323156476,1
559,33,0.07941442728,1.0953722,1
559,65,-0.4389382601,-2.271277428,1
559,97,-0.1603358388,-1.943332672,1
559,129,0.3949387074,-1.780151725,1
559,161,1.491735697,-1.352453947,1
559,193,1.832222223,-0.647559762,1
559,225,2.11566925,-1.379951,1
559,257,1.678420544,-2.043909073,1
559,289,0.5019353032,-2.920057774,1
559,321,0.5008404851,-2.998975277,1
559,353,1.199975371,-3.254145861,1
559,385,1.251503468,-3.269008398,1
559,417,0.8272337914,-4.125182152,1
559,449,0.749093473,-4.267582417,1
559,481,0.748284936,-4.449532032,1
559,513,-1.864768028,-2.457459927,1
559,545,-1.402003884,-2.623661518,1
559,577,-0.4987065792,-2.700343132,1
559,609,-0.1111813188,-2.069835424,1
559,641,0.3880440891,-0.453127861,1
559,673,0.7075299025,0.141040802,1
559,705,1.469000936,-1.015124559,1
559,737,2.077501774,-2.687192678,1
559,769,2.17014575,-3.803593636,1
559,801,5.027513981,-6.872745514,1
559,833,0.7791206837,-2.582412958,1
559,865,1.621897459,-3.166012049,1
559,897,2.444605112,-4.331478119,1
559,929,2.173560143,-4.778044224,1
559,961,2.974300623,-4.089932442,1
559,993,1.88028264,-4.210660458,1
559,1025,0.4816209376,-3.645113945,1
559,1057,-0.8046648502,-1.864034891,1
559,1089,0.1791472435,-2.49861002,1
559,1121,0.7559511065,-2.199607611,1
559,1153,-0.6736431122,-3.049718618,1
559,1185,-1.186484337,-3.942005396,1
559,1217,-0.4207589328,-2.746869087,1
559,1249,0.05176829547,-2.08296442,1
559,1281,-0.2979547381,-1.492935419,1
559,1313,0.5147357583,-0.8085896969,1
559,1345,0.01827004552,-0.6548833847,1
559,1377,-19.4283123,3.825253963,1
559,1409,-1.113497734,-0.3196813762,1
559,1441,-0.8858492374,1.90607059,1
559,1473,-1.106307507,0.1073681116,1
559,1505,-1.155916095,-1.121012211,1
559,1537,-0.9932206869,-0.7518260479,1
559,1569,-0.7569439411,-0.8308159113,1
559,1601,-0.1829977632,-0.6306963563,1
559,1633,0.695474267,-0.5846877098,1
559,1665,0.4847625494,-1.322730064,1
559,1697,0.2065555006,-0.7376483083,1
559,1729,-0.5853694677,-0.192512691,1
559,1761,-0.9395312667,-1.406872988,1
559,1793,-0.8548516631,-2.517761469,1
559,1825,-1.224893093,-1.517292023,1
559,1857,-1.983900785,-1.732260823,1
559,1889,-0.3588965535,-0.1114737093,1
559,1921,-0.2296624184,0.8252512217,1
559,1953,-0.3926789761,-0.04381078482,1
559,1985,-0.376963079,-1.476651073,1
559,2017,0.6160442233,-0.8723285198,1
591,33,1.000238895,1.204933405,1
591,65,0.6677774191,-1.989132047,1
591,97,1.016800642,-1.930488825,1
591,129,1.32333529,-1.228038073,1
591,161,1.683587074,-1.375507355,1
591,193,1.924219012,-0.6243950129,1
591,225,1.405111551,-0.5192017555,1
591,257,1.937473774,-3.054954529,1
591,289,1.431993484,-1.86118865,1
591,321,1.499909639,-2.448214054,1
591,353,1.914132357,-3.029153109,1
591,385,1.67122376,-2.926074505,1
591,417,1.156094313,-3.410584927,1
591,449,0.9981995225,-4.159953117,1
591,481,1.645752907,-4.082130432,1
591,513,0.6731469631,-4.539544106,1
591,545,-0.5444420576,-2.614402771,1
591,577,-0.658266902,-3.561074257,1
591,609,-0.5213142633,-2.683941364,1
591,641,-0.04441034794,2.427769423,1
591,673,0.007125139236,0.9142297506,1
591,705,0.9797116518,0.2374882698,1
591,737,1.925526857,-0.2580034733,1
591,769,1.84977603,-1.855696917,1
591,801,1.610502243,-3.316609859,1
591,833,0.8842880726,-2.361890793,1
591,865,0.1802726984,-2.321534157,1
591,897,0.7828530073,-3.949341297,1
591,929,1.47019732,-4.148079395,1
591,961,1.851276755,-3.733620882,1
591,993,1.065865517,-3.058786392,1
591,1025,-0.2928419411,-1.433728218,1
591,1057,-0.6756644249,-1.175811768,1
591,1089,-0.5503058434,-1.378123045,1
591,1121,-0.4618057013,-1.53848362,1
591,1153,-0.6277653575,-1.907632589,1
591,1185,-0.6649686098,-2.192564249,1
591,1217,-0.3630309701,-1.932729721,1
591,1249,2.107907295,-2.84643364,1
591,1281,0.1320254207,-1.568984985,1
591,1313,-0.455308497,-0.6937382221,1
591,1345,-1.453696012,-0.8128867149,1
591,1377,-1.100523472,-1.518479586,1
591,1409,-1.925177097,-2.389163017,1
591,1441,-1.348550797,-0.07341447473,1
591,1473,-1.314475417,-0.4010560513,1
591,1505,-1.288464546,-1.042240858,1
591,1537,-0.868013382,-0.6764175892,1
591,1569,-0.5061795712,-0.9578025937,1
591,1601,0.574678421,-0.9773677588,1
591,1633,2.087805271,-1.005662203,1
591,1665,0.9204494953,-1.424195051,1
591,1697,0.2572030723,-1.067051649,1
591,1729,-0.2099530995,-0.6820844412,1
591,1761,-0.2328849435,-1.177278757,1
591,1793,-0.1854200959,-1.626056314,1
591,1825,-0.8864452243,-1.065935254,1
591,1857,-0.3125458956,-0.9733207226,1
591,1889,-0.3328986168,-0.3639699221,1
591,1921,-0.7660456896,0.309011519,1
591,1953,-1.084057808,-0.2470035851,1
591,1985,-0.5661348701,-1.731859326,1
591,2017,-0.1724267602,-0.930231154,1
623,33,1.5460639,1.255009174,1
623,65,0.8873260021,-1.165284634,1
623,97,1.099219561,-1.119642973,1
623,129,1.646576166,-1.779542327,1
623,161,2.087946892,-2.255609035,1
623,193,2.15734005,-0.5286948681,1
623,225,1.224413753,-0.08361059427,1
623,257,0.7469480038,-1.314497709,1
623,289,1.03935194,-0.9379304647,1
623,321,2.107702971,-1.821493626,1
623,353,2.619883537,-2.612069368,1
623,385,1.326068521,-2.445325851,1
623,417,1.221249819,-3.149422169,1
623,449,1.241320252,-3.780388355,1
623,481,0.8840215206,-4.346232414,1
623,513,0.5996590257,-3.435855865,1
623,545,0.6433987617,-2.591183662,1
623,577,-0.4858943224,-3.901204586,1
623,609,-0.9289383888,-2.717661858,1
623,641,-0.1717203856,1.342652321,1
623,673,-0.5183216929,0.9804266691,1
623,705,-0.01330411434,0.103574276,1
623,737,0.8142151833,0.4993298054,1
623,769,-11.64104939,-6.287975788,1
623,801,2.886412144,-3.996692896,1
623,833,1.295896053,-2.539675236,1
623,865,-0.05583715439,-1.495607495,1
623,897,0.8331026435,-3.979705095,1
623,929,0.9206770062,-5.699457169,1
623,961,1.238328695,-4.378317833,1
623,993,0.6832505465,-2.961956024,1
623,1025,-0.9877954721,-0.8107612133,1
623,1057,-1.27934742,-0.7883092165,1
623,1089,-0.9171343446,-0.5551636219,1
623,1121,-0.8219599724,-0.9737854004,1
623,1153,-0.7097042799,-0.92568326,1
623,1185,-0.6355245113,-1.042805433,1
623,1217,0.1307116747,-1.234976172,1
623,1249,1.854318142,-3.200264931,1
623,1281,0.2572151423,-2.722148418,1
623,1313,-1.198073745,-0.9497925043,1
623,1345,-2.345803738,-0.7130510807,1
623,1377,-0.3279359937,-1.333232641,1
623,1409,-1.111955404,-4.998189926,1
623,1441,-1.187403321,-0.9368856549,1
623,1473,-0.5923602581,-0.7872038484,1
623,1505,-0.7898102403,-0.4921847582,1
623,1537,-0.1139070094,-0.206471324,1
623,1569,0.2688109577,-1.085100532,1
623,1601,0.8243896961,-1.877592087,1
623,1633,0.9997624159,-2.219630241,1
623,1665,0.7586357594,-2.625974655,1
623,1697,0.6185584664,-2.460587263,1
623,1729,-0.5092446804,-0.6677525043,1
623,1761,-0.4965087175,0.1597040892,1
623,1793,-0.846219182,-0.7507435679,1
623,1825,-0.7663275599,-0.4972279072,1
623,1857,-0.4335922599,-0.4143928587,1
623,1889,-0.5145731568,0.03016534448,1
623,1921,-0.7430722713,-0.281419307,1
623,1953,-2.729898214,-1.405846357,1
623,1985,-1.526045442,-2.319945097,1
623,2017,-0.04176855087,-0.7901297808,1
655,33,2.324319363,0.8687268496,1
655,65,1.353102803,-0.7984926701,1
655,97,1.349755049,-0.9786352515,1
655,129,1.377376318,-1.170384169,1
655,161,2.158502102,-1.21191144,1
655,193,2.220287085,-1.378065586,1
655,225,1.526714921,-0.644197166,1
655,257,1.058620691,-0.526422143,1
655,289,0.5510042906,-1.082321167,1
655,321,0.9255583286,-2.482076168,1
655,353,1.142665625,-2.689201117,1
655,385,0.05327045918,-1.604255199,1
655,417,0.4504772425,-2.319184303,1
655,449,0.7001302242,-2.482857227,1
655,481,0.5943512321,-2.656603813,1
655,513,-0.09762954712,-2.148343801,1
655,545,0.3309650123,-2.461220503,1
655,577,0.2804989219,-3.938189268,1
655,609,0.2413913906,-2.519586086,1
655,641,16.76266861,-1.999510527,1
655,673,-0.5595536232,0.5889648199,1
655,705,-0.2441852093,-0.4226683378,1
655,737,0.05443012714,0.1071016788,1
655,769,1.304989576,-0.3498898745,1
655,801,1.59414947,-2.979212284,1
655,833,0.2452081442,-1.979239941,1
655,865,0.1747856736,-1.448402405,1
655,897,0.7130711675,-0.9004905224,1
655,929,0.6124233007,-2.103115082,1
655,961,0.5352848768,-4.538364887,1
655,993,0.2041169405,-2.837487459,1
655,1025,-0.2887769938,-2.696889877,1
655,1057,-0.6365660429,-1.159278989,1
655,1089,-0.8771029711,-0.8360202312,1
655,1121,-0.9044528008,-0.7849174738,1
655,1153,-0.866071701,-0.7945773602,1
655,1185,-0.7162845135,-0.8564433455,1
655,1217,-0.5676757693,-1.018044472,1
655,1249,-0.6760523319,-3.192137718,1
655,1281,-1.015021563,-3.498272419,1
655,1313,-1.301633954,-1.047272444,1
655,1345,-1.007987738,-0.4050703049,1
655,1377,0.2213664055,-0.441719532,1
655,1409,-0.3630058765,-0.8279192448,1
655,1441,-0.8505064845,-0.9278907776,1
655,1473,-0.6170000434,-0.04310834408,1
655,1505,-1.015520453,-0.7406485081,1
655,1537,-0.4313766956,-0.6078766584,1
655,1569,0.1432241797,-1.308751583,1
655,1601,0.08842246234,-2.132519484,1
655,1633,0.1529119015,-1.65526557,1
655,1665,0.2447444797,-2.029127598,1
655,1697,-0.01699638367,-2.135490894,1
655,1729,0.07720351219,-0.4606624842,1
655,1761,-0.1000630707,0.3939373493,1
655,1793,-0.8380123377,0.01258379221,1
655,1825,-0.5340660214,0.06893002987,1
655,1857,-0.3564147949,-0.2172760069,1
655,1889,-0.2775218785,-0.0471752882,1
655,1921,-0.2796701789,-0.06488835812,1
655,1953,-1.397084236,-0.2380788326,1
655,1985,-1.386640668,-3.840322495,1
655,2017,-1.000089407,-0.7140159011,1
687,33,2.037101269,0.4633942842,1
687,65,0.9140175581,-0.6115356684,1
687,97,0.5807645321,-0.8805102706,1
687,129,0.5203729868,-1.005053639,1
687,161,1.809257627,-1.273765087,1
687,193,2.947214603,-1.412488341,1
687,225,1.309259653,-1.216324091,1
687,257,1.66672039,-0.8191806078,1
687,289,1.493437171,-0.6694958806,1
687,321,0.9467211962,-1.994428635,1
687,353,0.955668211,-1.815493703,1
687,385,0.6366192102,-1.799361467,1
687,417,0.2226962447,-1.948408127,1
687,449,0.4684907198,-2.352392197,1
687,481,15.93277454,9.953938484,1
687,513,-0.3400205374,-1.94049108,1
687,545,0.04457193613,-2.28834796,1
687,577,0.2840645313,-3.033724785,1
687,609,0.3811036944,-1.914716125,1
687,641,17.98777962,-10.53891373,1
687,673,0.680966258,-1.33415699,1
687,705,1.210500956,-1.694853783,1
687,737,1.381527781,-1.335989833,1
687,769,19.8807869,-8.549648285,1
687,801,18.13673973,-10.8646965,1
687,833,9.247982025,-13.45546341,1
687,865,0.2111228704,-1.87262845,1
687,897,0.4305490851,-1.091211557,1
687,929,0.6543083191,-1.433035731,1
687,961,0.4548408389,-3.402435303,1
687,993,0.5017999411,-2.384721994,1
687,1025,0.2970232368,-3.277063847,1
687,1057,-0.2801812887,-1.955577374,1
687,1089,-1.006652117,-1.049831152,1
687,1121,-1.310064077,-0.6993396282,1
687,1153,-0.9056502581,-0.744793117,1
687,1185,-0.5471175313,-0.7152271867,1
687,1217,-0.4097003937,-0.858627975,1
687,1249,-0.9173102379,-1.857836485,1
687,1281,-2.611296892,-3.564043999,1
687,1313,-1.536396265,-1.941814423,1
687,1345,-0.6819710135,-0.5921448469,1
687,1377,-0.6097072363,0.5289183855,1
687,1409,-1.167529583,-0.7261390686,1
687,1441,-1.227066636,-0.7055025101,1
687,1473,-0.6265528202,-0.868885994,1
687,1505,-0.8169289231,-1.419352412,1
687,1537,-0.6167040467,-1.427532077,1
687,1569,-0.5225852132,-1.721692085,1
687,1601,-0.7276155353,-2.076216221,1
687,1633,-0.5397921801,-1.011260033,1
687,1665,-0.2362391055,-1.907021761,1
687,1697,0.0129968375,-2.603122711,1
687,1729,0.2051819712,-1.689504504,1
687,1761,-13.98291779,12.90404224,1
687,1793,-0.4968524277,0.2328983843,1
687,1825,-0.8524898291,-0.04739043117,1
687,1857,-0.4350810051,-0.4340855777,1
687,1889,0.5200178623,-0.2591290176,1
687,1921,0.9191344976,0.6216264367,1
687,1953,0.4025913477,-0.6504846811,1
687,1985,-1.669352531,-5.203926086,1
687,2017,-0.1917867661,-1.055024147,1
719,33,1.238987207,0.3912830949,1
719,65,-0.5216745734,-0.2562874854,1
719,97,-0.883041203,-1.353816986,1
719,129,-0.0991730094,-2.173331499,1
719,161,1.186125994,-1.544123054,1
719,193,2.340547085,-1.80776763,1
719,225,1.699022412,-2.559350014,1
719,257,1.695418239,-1.883452892,1
719,289,1.325686812,0.6367865801,1
719,321,1.267243505,-0.03377610445,1
719,353,1.190435767,-0.8015422821,1
719,385,0.8462128043,-0.9304516315,1
719,417,0.06781756878,-2.147205353,1
719,449,0.7216461897,-2.95394659,1
719,481,0.3401762843,-2.050921679,1
719,513,-0.3781924546,-2.106352329,1
719,545,-0.297963351,-1.468254805,1
