PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 50, filenames: A:[50]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[51]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,193,-3.351534367,-2.128079653,1
719,225,-1.151870012,-4.423521042,1
719,257,-0.1765711308,-4.004034042,1
719,289,-1.004611492,-4.664582253,1
719,321,-1.279474497,-3.013626575,1
719,353,-0.9583797455,-1.892860055,1
719,385,-0.595962286,-1.446491003,1
719,417,-0.6606660485,-1.039150953,1
719,449,-0.1450322866,-0.252636373,1
719,481,0.6692663431,0.5693026781,1
719,513,-0.6482768655,0.23849383,1
719,545,-1.771366119,0.3839099407,1
719,577,-1.031298995,0.1991709769,1
719,609,0.6266167164,0.5530027151,1
719,641,0.5935003161,1.024495602,1
719,673,-0.1467773467,0.8062027097,1
719,705,-0.5013330579,0.3566632867,1
719,737,-1.024817467,0.4371803999,1
719,769,-0.7269335985,-0.07106208801,1
719,801,-0.8478125334,-1.364193916,1
719,833,-0.7301387191,-4.714460373,1
719,865,-0.559286952,-3.253353596,1
719,897,0.2351620495,-3.401656628,1
719,929,0.2499939203,-2.96384263,1
719,961,0.4896399975,-4.48182106,1
719,993,0.6218719482,-3.832839966,1
719,1025,0.1985241473,-3.993239403,1
719,1057,-0.1220649183,-5.225767136,1
719,1089,-0.242220521,-5.02101326,1
719,1121,-0.1058738232,-3.699971676,1
719,1153,-0.02955329418,-3.162901163,1
719,1185,-0.2262336016,-2.230860233,1
719,1217,-0.6096947193,-2.492860794,1
719,1249,-1.961813211,-4.699002743,1
719,1281,-2.851221085,-5.56304121,1
719,1313,-3.325129032,-9.313037872,1
719,1345,-2.07494998,-9.086694717,1
719,1377,-1.187511325,-6.794481277,1
719,1409,-1.089491487,-6.378397465,1
719,1441,-2.184101582,-6.602404118,1
719,1473,-2.409131765,-4.169313431,1
719,1505,-1.936861038,-4.208949089,1
719,1537,-1.881771207,-4.009529114,1
719,1569,-1.93975544,-4.327708244,1
719,1601,-1.862233162,-4.446389675,1
719,1633,-2.600754023,-3.706536293,1
719,1665,-1.711047649,-2.846771955,1
719,1697,-0.948056221,-2.996744633,1
719,1729,-1.079415798,-3.127480507,1
719,1761,-2.38276577,-3.277423143,1
719,1793,-2.299144745,-3.688212395,1
719,1825,-0.2123142481,-3.863071442,1
719,1857,0.5467271209,-3.113600016,1
719,1889,0.905335784,-2.332207203,1
719,1921,0.5792241096,-1.264674544,1
719,1953,1.982322931,-1.515116572,1
719,1985,0.08743929863,-1.755370021,1
719,2017,-0.9350605011,-2.270815849,1
751,33,-0.4810819626,1.124348521,1
751,65,-1.046973586,0.6408932805,1
751,97,-1.773764133,-0.1528515816,1
751,129,-2.540947676,-1.309106827,1
751,161,-2.558699608,-1.335797071,1
751,193,-2.620836496,-1.223516464,1
751,225,-1.798084855,-2.49190855,1
751,257,0.02592420578,-3.244060993,1
751,289,-0.8133978844,-2.576171398,1
751,321,-1.770882845,-2.216614008,1
751,353,-1.376292348,-1.835343242,1
751,385,-0.6874440312,-1.738201618,1
751,417,0.2227545977,-0.6814805269,1
751,449,1.126805782,0.8944007754,1
751,481,-0.3584427834,1.558119893,1
751,513,-1.277128696,-0.3171734214,1
751,545,-1.140146136,-0.4591975212,1
751,577,-1.113590956,0.1194854677,1
751,609,-0.7018585801,1.383360267,1
751,641,-0.4448115528,0.8419656157,1
751,673,-0.3776026964,0.2544402182,1
751,705,-0.8993682265,-0.2417184114,1
751,737,-1.210535765,0.3570458889,1
751,769,-1.003106356,-0.1006829739,1
751,801,-1.122532606,-1.465918064,1
751,833,-1.079674006,-3.9766922,1
751,865,-1.038454294,-2.326632738,1
751,897,-0.6649416685,-2.647989511,1
751,929,0.1107689589,-2.181987524,1
751,961,1.465443492,-2.677869797,1
751,993,0.7960791588,-3.301114321,1
751,1025,0.3551415801,-3.558966398,1
751,1057,-0.1024088264,-3.063723087,1
751,1089,-0.4253085256,-2.904206514,1
751,1121,-0.1586290002,-2.824636698,1
751,1153,-0.08715304732,-2.895673037,1
751,1185,-0.1677473187,-2.470875502,1
751,1217,-0.4902335107,-2.466632128,1
751,1249,-1.424930811,-4.798624992,1
751,1281,-2.190668106,-3.937602043,1
751,1313,-2.070018291,-5.845825195,1
751,1345,-1.202419639,-7.700630188,1
751,1377,-0.8988354206,-5.68337965,1
751,1409,-1.491692781,-4.209980011,1
751,1441,-1.375064492,-4.132934093,1
751,1473,-1.163816452,-3.891947031,1
751,1505,-1.198193312,-3.868812561,1
751,1537,-1.297895908,-3.785492659,1
751,1569,-1.324822426,-4.049802303,1
751,1601,-1.53995204,-4.198256493,1
751,1633,-1.731498718,-5.827642441,1
751,1665,-1.628474593,-3.823668957,1
751,1697,-0.9841302633,-2.819135427,1
751,1729,-2.195043087,-3.34795475,1
751,1761,-1.812376261,-3.113373518,1
751,1793,-1.189689755,-2.5246315,1
751,1825,-0.2569106221,-2.797184944,1
751,1857,0.4254130125,-2.51282692,1
751,1889,0.5461527705,-2.253255606,1
751,1921,-0.1628330946,-1.381988883,1
751,1953,2.031728506,-0.7122578621,1
751,1985,0.9731268883,-1.174885988,1
751,2017,0.5674638152,-2.223527908,1
783,33,-1.370720148,0.7697869539,1
783,65,-0.9840378761,0.09867058694,1
783,97,-1.111699939,-0.1611733437,1
783,129,-1.258490324,-0.9038896561,1
783,161,-1.360467434,-1.38354373,1
783,193,-1.711416721,-0.6350082159,1
783,225,-1.447029829,-1.746083617,1
783,257,-1.339838505,-3.099571705,1
783,289,-1.880554438,-2.781188011,1
783,321,-1.644417763,-1.750321388,1
783,353,-1.177658081,-1.560937524,1
783,385,-0.59268713,-1.321088314,1
783,417,-0.8368453979,-0.6856799126,1
783,449,-0.711417675,-0.01607716084,1
783,481,-1.519967318,-0.5824598074,1
783,513,-2.446950436,-1.164500594,1
783,545,-2.253830194,-1.498571634,1
783,577,-1.979551554,-0.7477924824,1
783,609,-0.5982395411,0.4234937429,1
783,641,-0.4761706293,1.22733283,1
783,673,-0.72073704,-0.1830236912,1
783,705,-0.6421573162,-0.3669888973,1
783,737,-0.8127193451,0.3700358868,1
783,769,-1.398120165,-1.350357175,1
783,801,-1.250280023,-1.727994204,1
783,833,-1.353194714,-2.249721289,1
783,865,-1.06632638,-2.474420309,1
783,897,-1.094686389,-2.723249674,1
783,929,-0.3417841792,-3.042675734,1
783,961,1.94088316,-2.737308979,1
783,993,2.033475399,-3.137837887,1
783,1025,-0.2506597638,-3.384358644,1
783,1057,-0.695104897,-3.187875748,1
783,1089,-0.3217286766,-2.77128458,1
783,1121,0.749683857,-2.562632084,1
783,1153,2.23476696,-2.574923515,1
783,1185,0.06658127904,-4.824623108,1
783,1217,-0.6291184425,-5.62610054,1
783,1249,-0.8799774647,-3.292921543,1
783,1281,-0.9499254227,-3.337769032,1
783,1313,0.02660799026,-3.57037425,1
783,1345,-0.376350224,-3.143628597,1
783,1377,-0.3864650726,-2.868984938,1
783,1409,-1.001817822,-3.655464888,1
783,1441,-0.8371399641,-3.578703403,1
783,1473,-0.3276213408,-3.453851938,1
783,1505,-0.5308513641,-3.398517609,1
783,1537,-0.6963455677,-3.356417418,1
783,1569,-0.7346385717,-3.884715557,1
783,1601,-1.495797634,-3.575476408,1
783,1633,-3.552852869,-4.479659557,1
783,1665,-2.161305428,-4.370553017,1
783,1697,-0.9624362588,-5.428845406,1
783,1729,-1.062725067,-4.31649971,1
783,1761,-1.094808936,-3.593488932,1
783,1793,-0.90745157,-3.424590588,1
783,1825,-0.0507850647,-2.475003004,1
783,1857,1.023549795,-2.089255333,1
783,1889,0.3617278934,-2.143827677,1
783,1921,-0.2426467538,-1.686123252,1
783,1953,0.2313686609,-0.9134001732,1
783,1985,14.59418774,-13.13117027,1
783,2017,1.419636607,-2.026198387,1
815,33,-1.104313016,0.5559669733,1
815,65,-0.1260285378,-0.4524424076,1
815,97,-0.0166310668,-0.5288786888,1
815,129,-0.7601172924,-0.08573174477,1
815,161,-1.164508104,-0.1094118953,1
815,193,-1.551770926,-0.2589634061,1
815,225,-1.924224377,-1.516801834,1
815,257,-2.02955246,-2.339810848,1
815,289,-2.0376966,-2.804679394,1
815,321,-1.671144485,-2.231193304,1
815,353,-1.400541306,-1.888007402,1
815,385,-1.390061975,-1.786096215,1
815,417,-1.858152747,-1.904375553,1
815,449,-1.493001103,-1.868334413,1
815,481,-2.173403263,-1.672447085,1
815,513,-3.131494045,-1.550527811,1
815,545,-2.280031681,-1.308944702,1
815,577,-0.7282599807,-0.9008911848,1
815,609,0.8138430715,-0.02330121398,1
815,641,0.1990236044,2.042282581,1
815,673,-0.2536961436,-0.03503191471,1
815,705,-0.5203040838,0.4580439329,1
815,737,-0.8693113923,-0.6084699631,1
815,769,-1.11698842,-1.407987356,1
815,801,-1.170360446,-1.760215521,1
815,833,-1.108191967,-2.138813257,1
815,865,-1.181089044,-2.837266684,1
815,897,-1.433726788,-3.396358252,1
815,929,-1.696629286,-3.166746616,1
815,961,1.671257257,-2.851743221,1
815,993,2.075912952,-3.075453758,1
815,1025,-0.1335991621,-2.941391945,1
815,1057,0.01249927282,-3.030708075,1
815,1089,-0.364957273,-2.55934763,1
815,1121,-0.2187016904,-2.437678099,1
815,1153,0.8834149241,-3.025519609,1
815,1185,-0.6523801684,-7.175441265,1
815,1217,-0.4633342028,-5.330526352,1
815,1249,0.3827719092,-3.911947966,1
815,1281,-0.7795102,-2.740438461,1
815,1313,-1.19248414,-1.90009284,1
815,1345,-0.5965713859,-1.954972744,1
815,1377,-0.3801048398,-1.667403221,1
815,1409,-0.3974401355,-2.220722198,1
815,1441,-0.3207420111,-2.608525038,1
815,1473,-0.09093153477,-2.916647434,1
815,1505,-0.07957327366,-2.993522167,1
815,1537,1.604371548,-3.07650733,1
815,1569,0.6959940195,-3.443473101,1
815,1601,-0.2742789388,-3.37088418,1
815,1633,-0.548453629,-4.246153355,1
815,1665,-0.5934524536,-4.910140038,1
815,1697,0.6905673742,-6.435531616,1
815,1729,0.9377139807,-4.601827621,1
815,1761,0.6938679218,-4.67971468,1
815,1793,-0.07430592179,-3.887001514,1
815,1825,-0.08343452215,-2.64111495,1
815,1857,0.1335635185,-1.40507102,1
815,1889,0.4593367577,-1.661615372,1
815,1921,-0.02569770813,-1.413653374,1
815,1953,-0.6404156089,-0.887062788,1
815,1985,0.3310551643,-0.7080737352,1
815,2017,1.334353805,-1.20673573,1
847,33,-0.8413729668,0.5806509256,1
847,65,-0.7669591308,-1.150303245,1
847,97,-0.2638361454,-1.535525322,1
847,129,-1.529363394,0.08779838681,1
847,161,-1.585767508,1.236710787,1
847,193,-1.530375242,-0.6673110723,1
847,225,-2.929046392,-0.4011898041,1
847,257,-3.132642269,-1.560539961,1
847,289,-2.477364302,-5.074629784,1
847,321,-1.792438269,-5.187828064,1
847,353,-1.727206111,-2.715099096,1
847,385,-1.868069172,-2.975468636,1
847,417,-1.918498516,-3.267656326,1
847,449,-2.133939981,-3.10263586,1
847,481,-3.29692626,-3.952429056,1
847,513,-2.312917709,-1.542500496,1
847,545,-1.188256979,-0.7356922626,1
847,577,-0.3113379478,-1.078382254,1
847,609,0.3880275488,-0.455078125,1
847,641,0.6792528033,2.242752552,1
847,673,0.3667908311,3.617568254,1
847,705,-0.5357174873,1.952682614,1
847,737,-0.744430542,-0.5761144161,1
847,769,-0.7207271457,-1.35537982,1
847,801,-0.7957471609,-1.86305964,1
847,833,-1.025628924,-2.43708539,1
847,865,-0.9442151785,-2.941911459,1
847,897,-0.7757846117,-4.33412838,1
847,929,-0.5424730778,-3.336112499,1
847,961,0.28580302,-2.816721678,1
847,993,0.4852807522,-3.21170783,1
847,1025,0.03731024265,-4.145884514,1
847,1057,-0.6985338926,-3.073566198,1
847,1089,-0.5864084959,-2.400996208,1
847,1121,-0.5216385722,-4.480834961,1
847,1153,-0.854719162,-6.010819435,1
847,1185,-1.025853157,-6.20359993,1
847,1217,-0.2039821148,-4.018950939,1
847,1249,0.5199149847,-3.87655735,1
847,1281,-1.549308777,-2.518923044,1
847,1313,-2.819092274,-1.982869148,1
847,1345,-0.3609318733,-1.594744921,1
847,1377,-0.668854475,-1.347900391,1
847,1409,-0.3715583384,-1.129428387,1
847,1441,-0.2736344337,-1.180443525,1
847,1473,0.4176380634,-3.433990717,1
847,1505,1.672889352,-3.322536469,1
847,1537,1.775977373,-2.951798439,1
847,1569,1.151074409,-2.905397177,1
847,1601,0.4324513078,-3.339076042,1
847,1633,0.03119647503,-3.677306652,1
847,1665,-0.1170659959,-3.940296173,1
847,1697,0.5616434813,-4.985153198,1
847,1729,1.183920145,-3.734577179,1
847,1761,1.110440135,-2.739448547,1
847,1793,1.363300204,-3.417293787,1
847,1825,0.9872409105,-3.026504993,1
847,1857,0.7037421465,-1.794695854,1
847,1889,1.615563989,-2.134068966,1
847,1921,1.569217682,-2.777429342,1
847,1953,-0.1126217842,-1.158792019,1
847,1985,-0.5181781054,-0.9283503294,1
847,2017,0.2557804585,-0.3126065731,1
879,33,-0.8500267267,0.6034872532,1
879,65,-1.079182148,-1.445811272,1
879,97,-0.8173012733,-2.267163038,1
879,129,-1.348245025,-0.5845514536,1
879,161,-2.739661455,-0.2028582692,1
879,193,-3.04109025,-0.8905920982,1
879,225,-3.752381802,-0.3588140011,1
879,257,-4.799676418,-1.683424354,1
879,289,-4.236812592,-5.148569584,1
879,321,-2.693420649,-5.165612698,1
879,353,-2.074193239,-3.141271114,1
879,385,-2.141615629,-3.375974894,1
879,417,-2.79246664,-4.217057705,1
879,449,-3.473278761,-4.091516495,1
879,481,-3.96346426,-2.806219339,1
879,513,-2.098490715,-1.584257126,1
879,545,-1.154994726,-0.9803493023,1
879,577,-0.6881664991,-0.8980829716,1
879,609,1.197396398,-0.9709829092,1
879,641,3.185377598,3.113624096,1
879,673,2.175358295,3.638796806,1
879,705,0.5001232624,0.2411090136,1
879,737,-0.0572295785,-0.7540276051,1
879,769,-0.2351125777,-1.40499413,1
879,801,-0.3413854539,-1.923407078,1
879,833,-0.5815739632,-2.277076006,1
879,865,-0.4941596091,-1.384977579,1
879,897,-0.6342191696,-2.647253513,1
879,929,-3.355515003,-2.944300175,1
879,961,-0.4591981769,-2.523527622,1
879,993,-0.2110153139,-3.11220336,1
879,1025,-0.2923710346,-3.460477352,1
879,1057,-0.5899806619,-2.942640066,1
879,1089,-0.7369539738,-2.309271097,1
879,1121,-0.8770521879,-2.592677593,1
879,1153,-1.311708927,-4.751231194,1
879,1185,-0.6865844727,-3.140764475,1
879,1217,-0.07692432404,-3.226413488,1
879,1249,0.2101846337,-2.6157763,1
879,1281,-0.7496947646,-2.117848158,1
879,1313,-0.2213383615,-2.937794209,1
879,1345,-0.3985091448,-1.864073277,1
879,1377,-0.6298809052,-1.10974741,1
879,1409,-0.4760884047,-0.8140474558,1
879,1441,-0.04372803867,-0.5410876274,1
879,1473,0.9397684336,-1.845529318,1
879,1505,1.002182484,-2.212328911,1
879,1537,-0.02852043509,-2.710495234,1
879,1569,0.4022840559,-3.322703838,1
879,1601,-0.1600251794,-3.3146348,1
879,1633,-1.29847014,-3.369995832,1
879,1665,-0.8198766708,-2.092474222,1
879,1697,-0.2853020728,-3.148476601,1
879,1729,0.4897573292,-2.772537231,1
879,1761,1.301769972,-3.394699574,1
879,1793,2.147138119,-3.652827024,1
879,1825,1.985580206,-3.958038092,1
879,1857,2.049937248,-3.013141632,1
879,1889,2.490503311,-3.886593819,1
879,1921,3.419382572,-4.508970737,1
879,1953,2.215811491,-2.126580954,1
879,1985,0.8268366456,-1.787212253,1
879,2017,0.09437179565,-0.2458443642,1
911,33,-1.671504021,-0.06183218956,1
911,65,-0.8257154226,-1.317250967,1
911,97,-1.132434011,-1.751998663,1
911,129,-1.374738574,-0.849571228,1
911,161,-2.243262291,-0.6248272657,1
911,193,-2.73464632,-1.343834996,1
911,225,-2.67662096,-1.892402649,1
911,257,-2.952370644,-2.294618368,1
911,289,-3.369347334,-3.920492172,1
911,321,-3.52904582,-3.477131367,1
911,353,-3.227957726,-2.532616854,1
911,385,-2.535112143,-2.91021347,1
911,417,-2.330656528,-3.298008919,1
911,449,-2.175233841,-3.101581573,1
911,481,-2.130874872,-2.628117561,1
911,513,-1.45405519,-2.165365934,1
911,545,-0.2087332606,-1.792269945,1
911,577,0.8000192642,-1.853868723,1
911,609,0.464458406,-2.20768404,1
911,641,1.820791245,-0.03630018234,1
911,673,-0.6214838028,-1.580993056,1
911,705,-0.7516621351,-1.141736507,1
911,737,-0.1304670572,-1.341733575,1
911,769,0.180865407,-1.656990767,1
911,801,0.3242847025,-2.221276045,1
911,833,0.09645450115,-2.703098059,1
911,865,-0.9656986594,-1.316630602,1
911,897,-3.892139435,-1.650179148,1
911,929,17.69392967,2.713229895,1
911,961,18.15244675,3.402298927,1
911,993,-1.949120402,-2.834310532,1
911,1025,-0.9091736078,-2.69051981,1
911,1057,-0.8768639565,-2.544989586,1
911,1089,-0.8624746799,-2.241599798,1
911,1121,-0.9196802378,-1.961992264,1
911,1153,-0.6479848027,-1.74844408,1
911,1185,-0.5056499243,-2.032208204,1
911,1217,-0.5339375734,-2.356636524,1
911,1249,-0.08420753479,-2.725231409,1
911,1281,1.025982499,-4.849729538,1
911,1313,1.368810654,-1.218575716,1
911,1345,0.7447434068,0.6097062826,1
911,1377,-0.06068509817,-0.1396708488,1
911,1409,-0.2658874691,0.1106177568,1
911,1441,0.402531445,-0.4169542193,1
911,1473,0.5909247994,-1.193290114,1
911,1505,0.4822326303,-1.137304068,1
911,1537,0.521335125,-1.844756126,1
911,1569,0.07532693446,-2.464452744,1
911,1601,-0.252805233,-2.561344624,1
911,1633,-1.004612565,-3.367692947,1
911,1665,-1.274270058,-2.462795973,1
911,1697,-0.6774846315,-1.386763811,1
911,1729,-0.03325554729,-0.8049551249,1
911,1761,1.192716122,-1.253564358,1
911,1793,2.184229851,-2.996339321,1
911,1825,2.166534662,-3.498707533,1
911,1857,2.410149336,-2.617234945,1
911,1889,3.074527502,-2.768631458,1
911,1921,5.055723667,-3.988529921,1
911,1953,4.594971657,-3.133896828,1
911,1985,2.318209648,-2.721114159,1
911,2017,1.323570371,-0.8457077742,1
943,33,-1.106124878,0.692048192,1
943,65,-1.327128768,-1.41694665,1
943,97,-1.922791481,-1.687457323,1
943,129,-1.811710119,-1.801108122,1
943,161,-1.643300772,-0.559877634,1
943,193,-6.663463593,17.2329483,1
943,225,-2.324995041,-2.461084366,1
943,257,-1.850528717,-2.00942564,1
943,289,-1.814329624,-2.729163408,1
943,321,-3.22128129,-2.670383215,1
943,353,-3.605953455,-3.180897474,1
943,385,-3.167945862,-3.273659945,1
943,417,-2.17265439,-2.046751499,1
943,449,-1.16273284,-2.401413918,1
943,481,-1.345772743,-2.878090858,1
943,513,-0.9904595613,-2.725754976,1
943,545,-0.139939487,-1.95610261,1
943,577,0.9603776932,-2.106638432,1
943,609,0.4036977291,-3.079116583,1
943,641,-0.3827949762,-3.084448338,1
943,673,-1.548494339,-2.514294147,1
943,705,-1.563045263,-2.158434868,1
943,737,-0.819986105,-2.342875481,1
943,769,-0.2545768023,-2.525275707,1
943,801,-0.08710035682,-3.44416523,1
943,833,-0.1824372113,-3.471704721,1
943,865,-0.8407263756,-2.303323746,1
943,897,-1.021966457,-1.317592859,1
943,929,-1.264256716,-1.679786444,1
943,961,-2.093130589,-2.504333496,1
943,993,-1.18870163,-1.992928743,1
943,1025,-1.249664664,-2.242720604,1
943,1057,-1.227450609,-2.434526443,1
943,1089,-0.5952481031,-2.20567894,1
943,1121,-0.4191161692,-1.876319885,1
943,1153,-0.2950509489,-1.711415529,1
943,1185,-0.2200345993,-1.716317892,1
943,1217,-0.1542387754,-1.795575738,1
943,1249,-0.04530130327,-2.062893391,1
943,1281,0.9939450026,17.89562607,1
943,1313,1.713156819,-0.3832261562,1
943,1345,0.4599677324,0.8268092871,1
943,1377,-0.2061353922,0.6479303837,1
943,1409,0.2164763808,-0.07853001356,1
943,1441,0.6611430645,-1.179863453,1
943,1473,1.244591951,-2.479227543,1
943,1505,1.266930103,-1.917966127,1
943,1537,0.2671384215,-1.959452391,1
943,1569,-0.6604178548,-2.448501587,1
943,1601,-0.7963532805,-2.106879234,1
943,1633,-0.6027515531,-1.933112144,1
943,1665,-0.03929892182,-1.31981039,1
943,1697,0.8638159037,-0.6757224798,1
943,1729,0.3119589686,-0.08690476418,1
943,1761,0.3894408941,-0.5076980591,1
943,1793,0.5844520926,-1.178198576,1
943,1825,1.271234393,-1.684558868,1
943,1857,2.718570709,-2.005110502,1
943,1889,3.545386553,-1.865599632,1
943,1921,4.082747459,-2.536759615,1
943,1953,3.109504223,-3.842672825,1
943,1985,0.2617198229,-2.296152353,1
943,2017,0.6441800594,-1.619880438,1
975,33,0.1448968649,0.5994086266,1
975,65,-0.9171426296,-1.399280071,1
975,97,-1.298820496,-1.721731186,1
975,129,-1.581853867,-2.856751442,1
975,161,-1.59049046,-2.173137188,1
975,193,-10.20645332,13.58087826,1
975,225,-1.507646918,-2.715067625,1
975,257,-1.567864776,-2.070007324,1
975,289,-1.753818989,-2.753402233,1
975,321,-3.237627745,-3.859034061,1
975,353,-3.616065025,-2.677948713,1
975,385,-3.259353876,-2.728266716,1
975,417,-2.807763815,-3.618611574,1
975,449,-2.23771143,-3.856322289,1
975,481,-1.290432692,-3.605076551,1
975,513,-0.5479709506,-3.153096199,1
975,545,0.24624753,-1.763835549,1
975,577,-0.202300474,-1.891519904,1
975,609,-0.01163107157,-2.985169888,1
975,641,-1.118048906,-2.599791288,1
975,673,-0.6761980057,-3.523699284,1
975,705,-0.7427896261,-3.126153946,1
975,737,-1.492247701,-3.743699551,1
975,769,-1.698132277,-4.760551929,1
975,801,-1.171476245,-4.568497181,1
975,833,-1.050648689,-3.899886608,1
975,865,-0.992795825,-3.698505402,1
975,897,-1.54080677,-3.405748606,1
975,929,-1.987568378,-2.954114199,1
975,961,-2.130123615,-3.351408482,1
975,993,-2.326928139,-2.278213501,1
975,1025,-1.92076087,-2.324792624,1
975,1057,-1.316605568,-2.694763422,1
975,1089,-0.3335253,-2.085965395,1
975,1121,-0.1500347257,-1.327203512,1
975,1153,-0.2299934328,-1.715972543,1
975,1185,-0.08897943795,-1.732105374,1
975,1217,0.3611725271,-1.837130547,1
975,1249,0.6723842621,-1.738833189,1
975,1281,0.3990318477,-2.022783756,1
975,1313,0.06182708591,-1.32438755,1
975,1345,-0.5644235611,-0.1302175522,1
975,1377,-0.7178605795,0.2056643963,1
975,1409,-0.3199282885,-0.8406065106,1
975,1441,0.06636992097,-1.489396811,1
975,1473,0.2521652281,-2.977778435,1
975,1505,0.2070094347,-3.013174295,1
975,1537,-0.2961445153,-2.097120285,1
975,1569,-0.8951095939,-2.249962807,1
975,1601,-1.185993314,-2.49661541,1
975,1633,-0.6580081582,-2.116350889,1
975,1665,0.1330686659,-0.8568322659,1
975,1697,14.8817215,-7.683332443,1
975,1729,1.085050344,-0.9274613857,1
975,1761,0.03440862894,-0.2942177057,1
975,1793,-0.3818309307,-0.09856987,1
975,1825,0.7611680031,-3.403398991,1
975,1857,2.941730022,-2.161752224,1
975,1889,3.818198681,-0.7653603554,1
975,1921,2.69058156,-1.269994974,1
975,1953,1.231800675,-1.307313919,1
975,1985,-0.4025613666,-2.212443352,1
975,2017,-0.7291736603,-2.219660044,1
1007,33,-0.001671254635,-0.2060291767,1
1007,65,-0.8152149916,-1.65192461,1
1007,97,-1.087710857,-1.585333109,1
1007,129,-0.6678769588,-2.306355238,1
1007,161,-0.827931881,-3.258306265,1
1007,193,-7.066110611,10.871768,1
1007,225,-1.246307373,-2.797189236,1
1007,257,-1.824798107,-2.513780594,1
1007,289,-4.760557175,-2.140712023,1
1007,321,-3.583741665,-3.436478615,1
1007,353,-2.861662865,-2.274291515,1
1007,385,-2.134371758,-2.166229963,1
1007,417,-2.063369751,-3.16489625,1
1007,449,-1.683032513,-3.959899664,1
1007,481,-0.5149009824,-2.950848103,1
1007,513,-0.81553936,-1.927770615,1
1007,545,-0.6063845158,-0.9913952351,1
1007,577,0.8131666183,-1.302378416,1
1007,609,1.754291654,-1.657676697,1
1007,641,-0.0178194046,-1.945276022,1
1007,673,-0.4423767626,-2.825099945,1
1007,705,-0.2941908836,-3.656407833,1
1007,737,-1.369187355,-4.693356514,1
1007,769,-1.790064454,-7.018012524,1
1007,801,-1.654669523,-5.672521591,1
1007,833,-1.098348141,-5.139338493,1
1007,865,-1.09083724,-4.883971214,1
1007,897,-1.705697656,-4.429323673,1
1007,929,-2.378031731,-4.129373074,1
1007,961,-3.015850782,-3.772554398,1
1007,993,-2.796922445,-2.127463818,1
1007,1025,-2.137571335,-2.482439518,1
1007,1057,-1.339785337,-2.637067795,1
1007,1089,-0.3781665564,-1.980224133,1
1007,1121,-0.2894082665,-1.410620213,1
1007,1153,-0.2228567451,-1.579529524,1
1007,1185,-0.1274819374,-1.790787816,1
1007,1217,0.1027970985,-1.951207399,1
1007,1249,0.5031999946,-5.000196457,1
1007,1281,0.2445554137,-4.771953106,1
1007,1313,-1.041013002,-1.879775047,1
1007,1345,-0.9101691246,-0.5227411985,1
1007,1377,-0.970140636,-0.2044116259,1
1007,1409,-1.086662173,-0.8797210455,1
1007,1441,-0.4535748959,-1.960430384,1
1007,1473,-0.5512509942,-1.601131201,1
1007,1505,-0.4220067859,-0.6772760153,1
1007,1537,-0.5936377048,-1.155847311,1
1007,1569,-0.5618262887,-2.14216733,1
1007,1601,-0.9543027282,-3.063527584,1
1007,1633,-0.7328507304,-3.079438925,1
1007,1665,-0.4466145635,-1.993213177,1
1007,1697,-0.05089399219,-1.333668232,1
1007,1729,1.192320466,-1.256920457,1
1007,1761,0.8486613035,-0.1885068417,1
1007,1793,0.8284292221,0.1065680981,1
1007,1825,1.615926266,-2.451176643,1
1007,1857,3.309614182,-2.538891554,1
1007,1889,3.724159718,-1.344401479,1
1007,1921,1.723773241,-0.6084114313,1
1007,1953,0.140925169,-0.8566269875,1
1007,1985,-0.3917441964,-1.410087943,1
1007,2017,-1.242197037,-2.590032101,1
1039,33,-0.8194274902,1.151862741,1
1039,65,13.50257492,13.3248539,1
1039,97,-1.344742537,-0.5003999472,1
1039,129,-0.1885582805,-1.280714035,1
1039,161,0.4144667983,-3.026010752,1
1039,193,-0.8449991941,-4.123263836,1
1039,225,-1.755649924,-3.049830675,1
1039,257,-2.996877193,-2.535684109,1
1039,289,-3.420348406,-1.760950089,1
1039,321,-3.29510355,-1.602583408,1
1039,353,-3.087209463,-2.071565628,1
1039,385,-2.453502178,-1.551821351,1
1039,417,-0.7866234779,-1.739482164,1
1039,449,0.06053745747,-2.64519906,1
1039,481,-0.001926243305,-2.63772583,1
1039,513,-0.7323974371,-1.723520041,1
1039,545,-0.4374131262,-1.049073935,1
1039,577,0.8108932972,-0.4595448971,1
1039,609,1.575780511,-1.27076292,1
1039,641,-0.1699220091,-1.184915543,1
1039,673,-0.5417820215,-2.757947206,1
1039,705,-0.7389755249,-3.890428066,1
1039,737,-1.090684533,-4.888113976,1
1039,769,-1.910170913,-6.660493374,1
1039,801,-1.600243449,-6.1330266,1
1039,833,-0.9617151022,-5.977552891,1
1039,865,-0.8617085218,-5.616434097,1
1039,897,-1.964044333,-5.388460159,1
1039,929,-1.895243406,-4.961950302,1
1039,961,-2.00667572,-3.651966572,1
1039,993,-2.609201431,-2.205796003,1
1039,1025,-2.625403404,-2.520381212,1
1039,1057,-1.77188313,-2.670204878,1
1039,1089,-0.5963560343,-2.270997047,1
1039,1121,-0.4175468981,-2.15171814,1
1039,1153,-0.3282872438,-1.674031019,1
