PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[47]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1217,2.390585423,-3.17932868,1
367,1249,3.036391497,0.143342495,1
367,1281,1.762975693,-0.2363996506,1
367,1313,0.6097025871,-0.4138149023,1
367,1345,1.294276118,1.540498376,1
367,1377,1.654577971,1.727823019,1
367,1409,1.63778019,-0.6409695148,1
367,1441,1.59750843,-1.503405094,1
367,1473,1.026413798,-1.456999779,1
367,1505,1.10558486,-1.807222724,1
367,1537,1.155216694,-1.964922905,1
367,1569,0.5052242875,-2.804125071,1
367,1601,0.6077486873,-2.703222752,1
367,1633,0.9386811256,-1.89519918,1
367,1665,1.587933302,-1.049546719,1
367,1697,2.296467304,0.2732040882,1
367,1729,2.662035465,0.3771558106,1
367,1761,3.063940048,0.4040378034,1
367,1793,2.603489637,-0.8620611429,1
367,1825,1.854956269,-1.970039368,1
367,1857,2.721333027,-2.807971001,1
367,1889,3.787507534,-1.347383499,1
367,1921,1.574014783,-0.5208374262,1
367,1953,0.1800322533,-0.3636918068,1
367,1985,0.1001306921,-0.1140210032,1
367,2017,-0.3290094137,-0.3667108417,1
399,33,1.156440616,0.9225863814,1
399,65,0.1786733866,0.6016968489,1
399,97,0.03059947491,0.04495370388,1
399,129,0.1240076274,0.3781152666,1
399,161,-0.05333602428,0.1082108021,1
399,193,-0.668454349,-0.5769019723,1
399,225,0.7508811355,-1.361094952,1
399,257,1.354639292,-1.950874209,1
399,289,0.4371464252,-0.1962256432,1
399,321,0.7168027163,-1.210479021,1
399,353,1.581345201,-1.994817615,1
399,385,1.906622529,-2.064142466,1
399,417,1.388500452,-2.295026302,1
399,449,0.6769570112,-1.974903345,1
399,481,0.55465734,-1.986789465,1
399,513,0.4919556379,-2.012602568,1
399,545,1.363375425,-1.968565702,1
399,577,1.480826855,-1.630371571,1
399,609,2.530509949,-2.035884142,1
399,641,3.168796062,-2.239014149,1
399,673,2.107173204,-2.580787659,1
399,705,2.2333951,-3.192983627,1
399,737,2.457813263,-2.960934401,1
399,769,2.541378975,-4.566875458,1
399,801,2.114233494,-2.126642704,1
399,833,3.401575327,-1.888702393,1
399,865,3.60421443,-0.9617221355,1
399,897,1.382963061,-1.247111082,1
399,929,1.141648769,-1.368542433,1
399,961,1.792646408,-0.4149351716,1
399,993,2.644043446,0.6407756805,1
399,1025,3.037220955,0.6259706616,1
399,1057,2.931080818,-1.2605474,1
399,1089,2.868515968,-2.056316137,1
399,1121,2.387065172,-2.428086758,1
399,1153,1.755912304,-2.888449907,1
399,1185,2.751162052,-3.649493217,1
399,1217,3.088496447,-3.26779747,1
399,1249,1.9760952,-2.472089052,1
399,1281,1.558905005,-1.777066588,1
399,1313,0.8421817422,-1.313360691,1
399,1345,0.8160777092,0.4432036281,1
399,1377,0.931558311,1.175431252,1
399,1409,1.233440876,-0.1201766729,1
399,1441,1.488088369,-1.663771868,1
399,1473,0.9855520129,-2.378565311,1
399,1505,0.895406425,-2.148354053,1
399,1537,0.6662262678,-2.221140862,1
399,1569,-0.03173613548,-2.671774864,1
399,1601,0.007666379213,-2.437930584,1
399,1633,0.08070600033,-2.013646841,1
399,1665,0.9081882238,-1.796021342,1
399,1697,1.201419592,-0.8219513893,1
399,1729,1.273651481,-0.7926286459,1
399,1761,1.485164046,-0.1311098933,1
399,1793,0.1338185072,-0.772041142,1
399,1825,0.4591467381,-2.055881023,1
399,1857,2.927847385,-1.727850199,1
399,1889,2.313839912,-1.156091094,1
399,1921,1.36923182,-1.183377504,1
399,1953,0.450352937,-0.9072874784,1
399,1985,-0.01347658783,-0.3853103518,1
399,2017,-0.08771038055,-0.5638860464,1
431,33,0.6917150021,1.455761075,1
431,65,0.0971429944,0.1733389497,1
431,97,0.4631639123,-0.5567423105,1
431,129,0.5781755447,-0.335183382,1
431,161,0.7814751863,-0.7426272631,1
431,193,1.017901659,-0.8969980478,1
431,225,1.33050859,-1.560394287,1
431,257,1.954293251,-2.658363819,1
431,289,1.178866625,-1.566622019,1
431,321,1.086859941,-1.713883877,1
431,353,1.340498686,-1.572864652,1
431,385,1.870989084,-1.819506407,1
431,417,1.667910814,-1.988367796,1
431,449,0.6994720697,-1.364816904,1
431,481,1.40468049,-1.743678808,1
431,513,1.792537212,-2.073182344,1
431,545,1.770138502,-2.203329086,1
431,577,1.721943617,-2.125638723,1
431,609,2.735765457,-2.810409784,1
431,641,2.63544488,-2.249485493,1
431,673,1.940007806,-2.43505621,1
431,705,2.65356493,-2.55081749,1
431,737,2.86702013,-2.381576538,1
431,769,2.716104746,-1.989071608,1
431,801,3.056370974,-0.9900574684,1
431,833,3.232597351,-2.189330339,1
431,865,2.37519002,-1.7393682,1
431,897,1.291599274,-1.338448763,1
431,929,1.376019835,-1.222556949,1
431,961,1.48280859,-0.1432842612,1
431,993,1.652969122,1.101122141,1
431,1025,2.400665045,0.6678365469,1
431,1057,2.753719568,-0.6871532202,1
431,1089,2.451329231,-1.276347995,1
431,1121,2.432417393,-1.705870509,1
431,1153,2.276782274,-2.489328623,1
431,1185,2.515617847,-3.444778442,1
431,1217,2.416710138,-4.007163048,1
431,1249,1.695302963,-3.408696175,1
431,1281,1.208570838,-2.409747601,1
431,1313,0.8091190457,-2.081783772,1
431,1345,0.8838167787,-1.757854462,1
431,1377,1.004344702,-0.9682878256,1
431,1409,0.4365456104,-1.126978397,1
431,1441,-0.362215519,-2.277975559,1
431,1473,-0.1731160879,-3.220232725,1
431,1505,0.6173021793,-2.891242504,1
431,1537,1.150710225,-2.77481699,1
431,1569,0.2076492608,-3.480735779,1
431,1601,-0.1465342939,-3.05641818,1
431,1633,0.3369546533,-2.751033068,1
431,1665,0.3257760406,-2.659403801,1
431,1697,0.3776327968,-1.634787917,1
431,1729,-0.1761857271,-1.675865531,1
431,1761,-0.5386596918,-1.409264326,1
431,1793,0.07021152973,-1.251327753,1
431,1825,2.074510098,-1.991196752,1
431,1857,2.837647915,-1.661124349,1
431,1889,2.166049004,-1.325769305,1
431,1921,0.440250814,-1.406064272,1
431,1953,-0.2320105284,-0.9942229986,1
431,1985,0.01594686508,-0.6686767936,1
431,2017,0.2142187506,-0.3775774837,1
463,33,0.3919949532,1.465223193,1
463,65,0.3393619955,-0.4565383494,1
463,97,1.242533922,-0.8089011908,1
463,129,1.010581493,-1.553924561,1
463,161,1.141587496,-1.516743302,1
463,193,1.68736124,-1.004189014,1
463,225,1.340797663,-1.60580492,1
463,257,1.380684376,-2.987195969,1
463,289,0.8416534066,-2.2847085,1
463,321,0.7914048433,-1.772194624,1
463,353,0.4449448586,-1.04355824,1
463,385,0.5246882439,-1.471612215,1
463,417,1.002800465,-2.02966857,1
463,449,1.364203691,-1.59521389,1
463,481,2.632825136,-1.646705031,1
463,513,3.544013739,-2.431035519,1
463,545,2.463214636,-2.842582941,1
463,577,1.951429844,-1.916281939,1
463,609,2.619832754,-1.893667221,1
463,641,2.220173359,-1.966067433,1
463,673,1.799944639,-1.857435465,1
463,705,2.066160679,-1.587831497,1
463,737,1.462228298,-1.534710765,1
463,769,1.700280428,-1.438666821,1
463,801,2.201327085,-1.341180205,1
463,833,2.195868015,-2.005001307,1
463,865,2.311639547,-1.921696782,1
463,897,2.181834221,-1.415478587,1
463,929,1.625955582,-1.638251066,1
463,961,1.307883501,-1.078567266,1
463,993,1.683650017,0.9312752485,1
463,1025,2.537273407,0.5643563867,1
463,1057,1.993677139,0.1115310192,1
463,1089,1.516293049,-0.6988974214,1
463,1121,1.591900349,-0.945166111,1
463,1153,1.703412056,-1.705858946,1
463,1185,2.051123857,-3.219148159,1
463,1217,0.9800589085,-3.514684677,1
463,1249,0.8651127815,-3.53537035,1
463,1281,0.8667910099,-2.794568777,1
463,1313,1.077353001,-2.404407263,1
463,1345,1.43561101,-1.945127964,1
463,1377,0.7504870296,-1.373699307,1
463,1409,-0.1268768311,-1.422851443,1
463,1441,-0.1491451263,-1.896981835,1
463,1473,0.03919029236,-2.494421005,1
463,1505,0.1089017093,-3.189449072,1
463,1537,0.4517080486,-3.003558874,1
463,1569,0.4238576591,-4.074211121,1
463,1601,0.222586453,-3.266423702,1
463,1633,-0.5968322158,-2.479155302,1
463,1665,-0.4269247055,-3.019726992,1
463,1697,0.08651280403,-2.649752617,1
463,1729,-0.1648840904,-2.191852808,1
463,1761,-0.1988332272,-1.564680219,1
463,1793,0.1066871285,-0.9167101383,1
463,1825,1.227544546,-0.7463976145,1
463,1857,1.340919495,-1.165720463,1
463,1889,0.7429918051,-1.28518796,1
463,1921,-0.2382355332,-1.021167517,1
463,1953,-0.6886666417,-0.9309444427,1
463,1985,-0.216796726,-0.7214890718,1
463,2017,0.1329392791,-0.02066260576,1
495,33,0.1137365103,1.655525208,1
495,65,0.2331146449,-0.1099408343,1
495,97,0.3048737049,-0.9514089227,1
495,129,0.3814763427,-1.83702147,1
495,161,0.6595196724,-1.943680286,1
495,193,1.000277519,-2.059622765,1
495,225,0.2760852575,-2.337956429,1
495,257,-0.1515884995,-2.524178028,1
495,289,0.5337541103,-2.25633502,1
495,321,0.6566288471,-2.069177866,1
495,353,0.445731163,-2.191148043,1
495,385,0.6382907033,-3.214396238,1
495,417,1.07705307,-2.48418808,1
495,449,1.872200966,-1.468919158,1
495,481,3.365642071,-1.074392438,1
495,513,4.105689049,-1.350244522,1
495,545,2.923542261,-2.175851345,1
495,577,1.687840223,-1.883327723,1
495,609,1.822334647,-1.837454677,1
495,641,1.440262914,-1.639190078,1
495,673,1.148796439,-1.402593255,1
495,705,1.037931681,-1.251148224,1
495,737,0.3864763975,-1.263972878,1
495,769,0.278465271,-1.878843427,1
495,801,1.638278127,-2.336812019,1
495,833,3.547628403,-2.17126298,1
495,865,6.388393879,-0.9401966333,1
495,897,3.501817465,-1.558178544,1
495,929,2.232372761,-1.883651376,1
495,961,2.016122818,-0.654804945,1
495,993,2.379460096,0.8544559479,1
495,1025,3.008645535,0.6368938684,1
495,1057,-4.274437904,-18.50394249,1
495,1089,0.02207016945,-0.7262348533,1
495,1121,0.1795666218,-0.8014333248,1
495,1153,0.580296278,-1.484519005,1
495,1185,1.028069139,-2.328634977,1
495,1217,-0.0571835041,-2.932207584,1
495,1249,1.025941849,-3.483426332,1
495,1281,1.163066626,-3.419697285,1
495,1313,0.9526193142,-2.369254112,1
495,1345,1.169154644,-1.840480089,1
495,1377,1.022063494,-1.849055409,1
495,1409,0.6172582507,-1.683610201,1
495,1441,0.3550434411,-2.053965092,1
495,1473,0.08954093605,-2.371204853,1
495,1505,-0.02968865633,-1.705570698,1
495,1537,0.162091732,-2.49195075,1
495,1569,0.1152454391,-2.633804798,1
495,1601,-0.361140281,-2.510219812,1
495,1633,-0.5598929524,-2.559458733,1
495,1665,-0.1948977858,-2.575503349,1
495,1697,-0.2727194428,-2.526514053,1
495,1729,0.3863912225,-2.550497293,1
495,1761,0.6710423231,-1.9720999,1
495,1793,0.532194376,-1.288768172,1
495,1825,1.007416725,-0.9166138768,1
495,1857,0.6416812539,-0.6841920018,1
495,1889,-0.516576767,-1.546324253,1
495,1921,-1.075002193,-0.9704526663,1
495,1953,-0.8329225779,-0.4651414752,1
495,1985,0.3356657624,-0.5961871147,1
495,2017,1.394809484,-0.2040479779,1
527,33,-0.8859340549,2.141138077,1
527,65,-0.286918819,0.1095557809,1
527,97,-0.5906633735,-0.7288734913,1
527,129,-0.003140747547,-2.641880989,1
527,161,0.5942615867,-2.092487335,1
527,193,1.654281259,-2.645378828,1
527,225,0.4504899979,-2.672847509,1
527,257,0.5004653335,-2.465545654,1
527,289,1.328284979,-3.067394257,1
527,321,1.214282274,-2.513062239,1
527,353,1.047578931,-2.507374525,1
527,385,1.226270437,-4.134623528,1
527,417,1.242773056,-3.430038452,1
527,449,1.917751074,-2.595126152,1
527,481,3.13497448,-1.617582083,1
527,513,3.8479321,-1.195028901,1
527,545,3.043841124,-1.843126297,1
527,577,1.234284878,-1.848600626,1
527,609,0.9492127895,-1.631006479,1
527,641,0.5350000858,-0.5795356035,1
527,673,0.05315029621,-0.7245506048,1
527,705,0.6255003214,-0.7451847792,1
527,737,0.8297317028,-0.9639031887,1
527,769,1.122966528,-1.768033862,1
527,801,1.544113398,-3.242389679,1
527,833,3.116945982,-2.050041676,1
527,865,1.616537929,-0.9837224483,1
527,897,1.336665392,-1.534931183,1
527,929,2.033193588,-1.63220644,1
527,961,2.739167452,-0.1247329712,1
527,993,3.50460124,0.745329082,1
527,1025,3.779163599,0.5251692533,1
527,1057,2.620408773,0.6150089502,1
527,1089,1.368813157,-0.364995122,1
527,1121,1.640241385,-1.863716364,1
527,1153,1.519435406,-2.423521519,1
527,1185,1.415483356,-3.318579197,1
527,1217,1.105823517,-4.016023159,1
527,1249,1.207182646,-4.014975071,1
527,1281,1.242435217,-3.559310913,1
527,1313,1.081158876,-2.554532051,1
527,1345,1.022963047,-2.168749571,1
527,1377,0.9119260311,-2.472162485,1
527,1409,0.7411564589,-2.264099121,1
527,1441,-0.5425038338,-1.11692512,1
527,1473,-1.131158948,-2.5256567,1
527,1505,-0.4263423979,-3.58713603,1
527,1537,-0.04568707943,-1.953050375,1
527,1569,-0.6155924797,-2.163182735,1
527,1601,-1.167994142,-2.240997076,1
527,1633,-0.5987255573,-2.603205681,1
527,1665,0.9683731198,-2.17781353,1
527,1697,0.3677402139,-2.128486633,1
527,1729,0.3392415047,-2.418658257,1
527,1761,0.6245043278,-1.948822498,1
527,1793,0.595380187,-1.249556899,1
527,1825,1.025382519,-0.6978492141,1
527,1857,1.596406698,-0.555311799,1
527,1889,-1.00656414,-1.615294933,1
527,1921,-1.768435121,-2.042806625,1
527,1953,-8.622872353,-11.28858376,1
527,1985,0.7347126007,-0.730730176,1
527,2017,2.140556335,-0.3241142631,1
559,33,0.235023737,2.154091358,1
559,65,-0.04732774198,-0.3399105966,1
559,97,-1.203652382,-0.8742527962,1
559,129,0.1823612601,-2.246212959,1
559,161,0.3672079146,-2.875690937,1
559,193,0.7634988427,-3.222527504,1
559,225,1.888319731,-2.626431465,1
559,257,2.030513763,-2.413535118,1
559,289,1.062061906,-4.20225668,1
559,321,0.8596864939,-2.173601866,1
559,353,0.9278944135,-2.367413998,1
559,385,0.9523517489,-3.538943529,1
559,417,0.4270969629,-3.721345663,1
559,449,1.117946506,-3.176909685,1
559,481,2.558398485,-2.25003314,1
559,513,3.264858246,-2.079962254,1
559,545,3.583030939,-1.308763742,1
559,577,1.788058996,-1.274964452,1
559,609,0.2316126227,-0.3795611858,1
559,641,-0.4945678115,0.4862962961,1
559,673,-0.4381905794,-0.1466520727,1
559,705,0.45087111,-0.4491370916,1
559,737,0.9342945218,-0.632668376,1
559,769,1.06474185,-1.379859447,1
559,801,1.185495734,-2.493432522,1
559,833,1.009301305,-1.094637752,1
559,865,0.3905984163,0.2198762894,1
559,897,-0.0238802433,-0.8855268955,1
559,929,1.849814415,-0.6454421282,1
559,961,3.054593563,-0.3493402004,1
559,993,4.493960381,0.5806311965,1
559,1025,3.902288914,-0.0596485436,1
559,1057,2.342462063,-0.06168717146,1
559,1089,1.68795681,-1.104247451,1
559,1121,1.35324204,-2.261497021,1
559,1153,1.464265466,-3.256027699,1
559,1185,1.518381357,-4.187327385,1
559,1217,0.8570176363,-3.964249849,1
559,1249,0.5501118898,-3.951216936,1
559,1281,0.7770783305,-3.618255138,1
559,1313,1.035721779,-2.642425537,1
559,1345,0.4174863398,-3.945982933,1
559,1377,-16.37532234,-8.056611061,1
559,1409,-0.4059084058,-3.277154922,1
559,1441,-1.036265016,-1.116966844,1
559,1473,-0.5056937933,-2.050928116,1
559,1505,-0.6998660564,-5.042711258,1
559,1537,-0.9808719158,-3.42359066,1
559,1569,-0.5282212496,-2.229259014,1
559,1601,-0.9370706081,-2.111959457,1
559,1633,-1.333096027,-2.976315498,1
559,1665,0.06463959813,-2.592988014,1
559,1697,1.238204122,-2.293546677,1
559,1729,0.5521661639,-2.731487274,1
559,1761,0.5353146195,-2.719972134,1
559,1793,1.011977673,-1.316667676,1
559,1825,1.339248896,-0.4071491361,1
559,1857,1.746983051,1.03046751,1
559,1889,-1.063629866,-1.300899029,1
559,1921,-0.9275859594,-1.985156059,1
559,1953,0.2724295259,-1.355871916,1
559,1985,0.9041470289,-1.039577007,1
559,2017,1.694776535,-0.1894651353,1
591,33,1.617376566,1.609208345,1
591,65,0.6705649495,-0.8423843384,1
591,97,-1.256615281,-0.5708545446,1
591,129,-0.1623063236,-0.7830563784,1
591,161,0.3254628181,-3.196349144,1
591,193,0.8087349534,-3.187570333,1
591,225,1.521168351,-2.15241003,1
591,257,1.394913077,-1.583057642,1
591,289,0.8372420073,-1.92954874,1
591,321,0.2206933498,-1.591916323,1
591,353,0.3387188613,-3.173943996,1
591,385,-0.009719192982,-3.656856537,1
591,417,-1.645088673,-3.922072411,1
591,449,-0.9451574683,-3.887154102,1
591,481,2.530558825,-2.270092249,1
591,513,2.757672071,-1.374399543,1
591,545,3.006379843,-0.5380553603,1
591,577,1.597570181,0.06884658337,1
591,609,0.6030631065,0.360814929,1
591,641,-0.3020950556,0.5463747382,1
591,673,-0.7524481416,0.1006416082,1
591,705,0.4094415307,-0.6703480482,1
591,737,1.527763367,-0.4295492172,1
591,769,1.840263486,-0.2639329433,1
591,801,1.218749046,-1.296921611,1
591,833,0.441409111,-0.4775246382,1
591,865,-0.3060116172,0.1900809407,1
591,897,1.171686649,-0.01403981447,1
591,929,2.850389957,-0.04134470224,1
591,961,3.371054649,-0.6110411882,1
591,993,4.105480671,-0.04413807392,1
591,1025,1.504779577,-1.059075117,1
591,1057,0.3011133671,-1.218531966,1
591,1089,-0.008854866028,-1.294779778,1
591,1121,0.1443080902,-1.864171743,1
591,1153,0.4386963844,-2.911344528,1
591,1185,0.5038720965,-3.612720013,1
591,1217,0.2131555974,-3.298235416,1
591,1249,0.4161432683,-3.577073812,1
591,1281,0.3144221902,-4.11916256,1
591,1313,-0.2075179815,-3.363467932,1
591,1345,-0.8974685669,-4.381424427,1
591,1377,-2.504413128,-2.360160112,1
591,1409,-1.667772532,-0.6115069985,1
591,1441,-0.3315724134,-0.3623203039,1
591,1473,0.5293372869,-1.639135242,1
591,1505,0.3701643646,-3.609718323,1
591,1537,-0.2504736781,-4.590386391,1
591,1569,0.5519118309,-2.632077694,1
591,1601,-0.7313325405,-2.480632305,1
591,1633,-0.9995869398,-3.547638178,1
591,1665,-0.01139677688,-3.037230015,1
591,1697,0.9261926413,-2.605175495,1
591,1729,0.7990607619,-2.512073517,1
591,1761,0.9587550163,-2.545964718,1
591,1793,1.141399384,-1.705515623,1
591,1825,1.606666446,-1.002369881,1
591,1857,1.545346737,0.006554841995,1
591,1889,-0.4973071814,-0.5069801807,1
591,1921,-0.1766111553,-0.9337043762,1
591,1953,0.7015770674,-0.9297360778,1
591,1985,1.041021228,-0.8670675755,1
591,2017,1.617961884,-0.1084095538,1
623,33,2.463098526,0.980369091,1
623,65,0.9233311415,-0.1456632316,1
623,97,0.2447582483,-0.2109450102,1
623,129,10.19029713,8.946950912,1
623,161,0.9514579773,-1.772082448,1
623,193,0.9881792068,-2.149511814,1
623,225,1.261331916,-1.689981937,1
623,257,1.4171381,-1.250954151,1
623,289,1.069316149,-1.006936312,1
623,321,0.49678123,-2.572712898,1
623,353,-0.1359307766,-3.477434635,1
623,385,-0.4164280891,-3.727211237,1
623,417,-0.02764343843,-5.748453617,1
623,449,0.438829422,-4.450361729,1
623,481,2.280056477,-2.658601046,1
623,513,2.325078011,-1.516282797,1
623,545,1.760867357,-0.3648630679,1
623,577,0.5446697474,1.162757516,1
623,609,0.1593123674,1.936785936,1
623,641,0.624384284,1.253880739,1
623,673,0.3652140498,0.674198091,1
623,705,0.5135532022,-0.4057429731,1
623,737,1.976415992,-1.225250483,1
623,769,2.703370571,-0.6719821692,1
623,801,19.78781891,4.893018723,1
623,833,0.9871051311,-0.6237553358,1
623,865,1.010625005,-0.3943087459,1
623,897,3.054507017,0.6712241173,1
623,929,3.457523346,1.20265007,1
623,961,2.811009884,0.216229558,1
623,993,2.566489458,-0.4609111249,1
623,1025,-0.4615602195,-1.133065104,1
623,1057,-0.8682168126,-1.269049883,1
623,1089,-0.7141916156,-1.223774433,1
623,1121,-0.484939605,-1.200294495,1
623,1153,-0.2839735746,-1.340463996,1
623,1185,-0.2167689353,-1.688546896,1
623,1217,0.2885056436,-3.487746954,1
623,1249,0.7015864253,-4.812955856,1
623,1281,-0.05814617872,-5.135514259,1
623,1313,-0.9987818003,-4.841720104,1
623,1345,-2.263069153,-3.289366722,1
623,1377,-2.068674088,-0.8202499151,1
623,1409,-0.7454755902,0.5831121206,1
623,1441,0.3318169713,-0.238958776,1
623,1473,1.625269175,-1.930506945,1
623,1505,0.9548244476,-3.819646358,1
623,1537,0.8412255049,-3.615644693,1
623,1569,-0.2116391659,-2.475080013,1
623,1601,-0.7462491393,-2.598101854,1
623,1633,-0.4968521595,-3.165518284,1
623,1665,0.6225224733,-2.661236525,1
623,1697,0.6805708408,-1.880710363,1
623,1729,0.6777230501,-1.67701149,1
623,1761,0.7751094103,-1.313921332,1
623,1793,1.163895607,-0.8001083136,1
623,1825,1.478178501,-0.7741761208,1
623,1857,0.9160882235,-0.7900682688,1
623,1889,-0.07201117277,-0.5374385118,1
623,1921,0.04374420643,-1.095107317,1
623,1953,0.3075658083,-0.9129655361,1
623,1985,0.4200413227,-0.2727026343,1
623,2017,0.2192304134,-0.1652291417,1
655,33,2.250454903,0.5692197084,1
655,65,0.7759590149,-0.1771165431,1
655,97,0.3492120504,-0.1849098206,1
655,129,2.411083221,-0.454220295,1
655,161,1.293429732,-1.146111012,1
655,193,1.313299179,-1.816390276,1
655,225,1.877544999,-1.596057296,1
655,257,2.254741192,-0.7934172153,1
655,289,1.727578402,-1.034736633,1
655,321,0.04063105583,-2.459187031,1
655,353,-0.6844674945,-3.253256321,1
655,385,-0.6624242067,-3.602825642,1
655,417,0.4535825551,-5.284832001,1
655,449,1.413782835,-4.215993881,1
655,481,2.060013771,-2.896393538,1
655,513,1.581426978,-2.002954483,1
655,545,1.231482267,-0.6055643559,1
655,577,0.4664587975,0.993100822,1
655,609,0.6348868608,2.963885546,1
655,641,2.462301731,1.482937574,1
655,673,1.465161324,-0.1502617002,1
655,705,1.487858534,-0.1016899347,1
655,737,3.287495613,-1.080100298,1
655,769,3.099784136,-0.5556122065,1
655,801,8.209943771,2.243890524,1
655,833,6.83780241,0.2213091254,1
655,865,1.451110005,-0.3759864569,1
655,897,2.287000179,0.5933634043,1
655,929,3.140777111,2.536899328,1
655,961,2.140915871,0.9720550179,1
655,993,0.8818802834,-0.9974178076,1
655,1025,-0.2244253159,-1.597769856,1
655,1057,-0.9204055071,-1.113628864,1
655,1089,-0.262937516,-1.225944996,1
655,1121,-0.09083783627,-1.246504426,1
655,1153,-0.2036826462,-1.256795406,1
655,1185,-0.1050189734,-1.302522182,1
655,1217,0.2989875078,-1.977021813,1
655,1249,1.786070585,-3.288064241,1
655,1281,1.535341263,-4.272012711,1
655,1313,0.5739207864,-5.579323292,1
655,1345,-0.2567881942,-4.526302338,1
655,1377,-1.18540895,-1.909925461,1
655,1409,-0.01136207581,-0.5586613417,1
655,1441,0.8230433464,-0.3250873089,1
655,1473,0.9503803849,-2.145684242,1
655,1505,0.6573795676,-5.634666443,1
655,1537,0.4730267227,-2.009698629,1
655,1569,-0.2313613296,-2.246706963,1
655,1601,-1.483373165,-2.385850191,1
655,1633,-1.251357317,-2.950708389,1
655,1665,0.3588052392,-2.343771935,1
655,1697,-0.02555310726,-1.879001617,1
655,1729,0.5571630001,-1.928026557,1
655,1761,1.180076122,-1.470251083,1
655,1793,1.646380782,-0.686303854,1
655,1825,1.532939553,-0.0266764164,1
655,1857,0.7874430418,-0.9523596168,1
655,1889,0.4622501731,-0.9074107409,1
655,1921,0.1251074076,-1.18706727,1
655,1953,0.3124262393,-0.9144459963,1
655,1985,-0.08997833729,-0.5552883744,1
655,2017,-0.3249456882,-0.4304160178,1
687,33,0.04766312242,0.6453481317,1
687,65,-0.5565969944,-0.3041732311,1
687,97,-0.1105271578,-0.331409663,1
687,129,0.3983694315,-0.8707489371,1
687,161,-0.2646751702,-1.113227963,1
687,193,-0.08690077066,-1.137464404,1
687,225,0.6470934153,-0.4513728023,1
687,257,0.9996946454,0.07908010483,1
687,289,-0.2701311409,-0.05266392231,1
687,321,-0.5193319321,-1.21985507,1
687,353,-0.5929141045,-2.458188772,1
687,385,-0.408066541,-3.314491272,1
687,417,1.370190382,-3.974455118,1
687,449,1.225529909,-3.619404554,1
687,481,1.799824834,-1.940260172,1
687,513,1.19789207,-1.943729877,1
687,545,1.009882689,-1.33065176,1
687,577,0.6519226432,-1.505859494,1
687,609,0.882627368,0.2620583177,1
687,641,1.376195312,0.2461484969,1
687,673,0.8828566074,-0.4032669365,1
687,705,0.3783761859,1.758188248,1
687,737,0.8561397791,0.3312413096,1
687,769,1.192292452,-0.04368944466,1
687,801,1.458531022,0.3590295911,1
687,833,1.277986169,-0.5942708254,1
687,865,1.168366551,-0.61789608,1
687,897,1.744381189,0.1333892345,1
687,929,2.174985886,1.028558016,1
687,961,2.365661621,0.4270419478,1
687,993,1.708872795,-1.396686435,1
687,1025,1.354863286,-2.146426201,1
687,1057,1.130200028,-1.377690196,1
687,1089,0.6030272245,-1.824619651,1
687,1121,0.227489084,-2.256296635,1
687,1153,-0.01059064269,-1.74948442,1
687,1185,0.01423542574,-1.106525064,1
687,1217,0.03415933996,-1.737804651,1
687,1249,0.4575620294,-4.576429367,1
687,1281,2.453875065,-5.228735924,1
687,1313,2.148060799,-7.113245487,1
687,1345,1.537644386,-5.496093273,1
687,1377,0.8984359503,-4.197782516,1
687,1409,0.90906775,-2.345873594,1
687,1441,1.451591969,-2.502822638,1
687,1473,0.4716057777,-5.289122581,1
687,1505,0.343154788,-6.888963223,1
687,1537,1.690796018,-2.152181864,1
687,1569,0.3328946233,-2.001781225,1
687,1601,-1.430628419,-2.42633462,1
687,1633,-1.90763092,-2.879471064,1
687,1665,-1.122212648,-2.658596516,1
687,1697,-1.321243286,-2.182214737,1
687,1729,-0.01291635633,-1.92918396,1
687,1761,1.37772274,-1.814955711,1
687,1793,2.049820423,-0.9950602055,1
687,1825,1.89517796,-1.15517199,1
687,1857,1.252511382,-1.627996206,1
687,1889,0.8288161755,-2.000905991,1
687,1921,0.8444588184,-1.637604713,1
687,1953,0.5969735384,-1.642471075,1
687,1985,0.1378774345,-1.153217435,1
687,2017,-0.312310189,-0.4194542766,1
719,33,-1.282743216,0.886493206,1
719,65,-1.470523834,-0.4579606354,1
719,97,-1.042945743,-0.9625051618,1
719,129,-0.8705655336,-1.299599409,1
719,161,-0.7727352381,-1.572195292,1
719,193,-0.4106038809,-1.229359388,1
719,225,-0.1940398812,-0.3818134069,1
719,257,-0.4352178574,0.04421764612,1
719,289,-0.463373065,0.01483076811,1
719,321,-0.3839519024,-0.1188738346,1
719,353,-0.8251532316,-0.8310921192,1
719,385,-1.011865616,-2.329153061,1
719,417,0.3242048919,-2.41438055,1
719,449,1.179086924,-2.466633558,1
719,481,1.427230477,-2.268993378,1
719,513,0.4755322337,-2.256782532,1
719,545,1.334288359,-3.961029291,1
719,577,1.497045755,-2.612137318,1
719,609,1.116000652,-1.544910192,1
719,641,1.20017612,-0.5246264338,1
719,673,0.5872218609,-0.5138047934,1
719,705,-0.002429366112,0.482585907,1
719,737,0.4647094011,-0.07836961746,1
719,769,1.176331401,-0.1683946997,1
