PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 52, filenames: A:[52]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[53]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1089,0.2188508213,0.3544432521,1
367,1121,-0.1877485216,0.04497173429,1
367,1153,-0.3835979104,0.6097954512,1
367,1185,-0.3510096669,-0.1514620781,1
367,1217,-0.1826059371,-1.669677019,1
367,1249,-0.1901113987,-3.65476656,1
367,1281,-0.196175158,-4.616918087,1
367,1313,0.8103903532,-1.90088582,1
367,1345,1.420884132,-1.461033225,1
367,1377,1.623993993,-1.80147922,1
367,1409,1.078332305,-2.729555607,1
367,1441,0.00245949626,-2.539251328,1
367,1473,-1.967454195,-1.685952187,1
367,1505,-2.276946545,-1.059867024,1
367,1537,-0.5539031625,-0.8334721327,1
367,1569,0.4978280962,-2.103215694,1
367,1601,0.3455322087,-1.353069305,1
367,1633,-0.4505594969,-1.637682438,1
367,1665,0.3489618897,-5.25847435,1
367,1697,-0.7265605927,-2.696199894,1
367,1729,-1.557296038,-2.003867626,1
367,1761,-2.230777979,-1.508546472,1
367,1793,-3.500683308,0.06289476156,1
367,1825,-2.071873188,0.7525449991,1
367,1857,-0.7318570018,1.050466776,1
367,1889,-1.299222231,-0.4661005139,1
367,1921,0.01092404127,-0.02077138424,1
367,1953,0.1896618307,-0.09941018373,1
367,1985,0.1021555364,-0.1824834794,1
367,2017,0.04303970933,0.05413040519,1
399,33,1.178230286,0.884749651,1
399,65,1.535437465,-0.198369503,1
399,97,2.903883219,-0.2722117007,1
399,129,2.868575335,-1.159396291,1
399,161,2.558908939,-2.201181173,1
399,193,2.899018764,-2.348062038,1
399,225,2.108757019,-1.9497118,1
399,257,1.734871864,-3.218048811,1
399,289,-0.5445710421,-0.9921965599,1
399,321,-1.705716968,-0.1658254862,1
399,353,-1.121770382,-0.8740381002,1
399,385,-0.7041435838,-0.5688330531,1
399,417,-0.1352443099,-0.1175151467,1
399,449,0.398478508,-0.8901133537,1
399,481,0.2042700052,-0.8466281891,1
399,513,-1.01310277,-0.2531450391,1
399,545,-1.394113898,-0.08115398884,1
399,577,-0.6395546198,-0.3536241651,1
399,609,0.03291630745,-0.972897768,1
399,641,-0.4203971028,-0.754996419,1
399,673,-1.159235001,-0.2843558788,1
399,705,-0.8245314956,-1.083286762,1
399,737,0.3657587171,-1.277812243,1
399,769,1.446964264,-1.672779799,1
399,801,1.761670828,-1.284647942,1
399,833,2.333451748,-0.110465616,1
399,865,2.474328518,0.4065287411,1
399,897,0.776671648,0.2518268228,1
399,929,0.847792089,-0.01013123989,1
399,961,1.676913381,-0.4742141366,1
399,993,2.324133396,-0.3101328015,1
399,1025,3.582817793,0.09499549866,1
399,1057,2.585590124,2.550468445,1
399,1089,1.237307549,1.356038094,1
399,1121,0.2192129493,0.5814826488,1
399,1153,-0.3222452402,0.9298493266,1
399,1185,-0.2049260288,-0.0818040967,1
399,1217,-0.4794063568,-1.847363353,1
399,1249,-0.7859259248,-4.26860714,1
399,1281,0.03716146946,-3.913437843,1
399,1313,1.076712012,-2.608807087,1
399,1345,2.952232361,-2.18496418,1
399,1377,2.340281487,-2.347645044,1
399,1409,1.497482538,-2.811493158,1
399,1441,0.5858417153,-2.63318634,1
399,1473,-1.52492857,-2.368381023,1
399,1505,-2.671267509,-1.025424361,1
399,1537,-0.2921549678,-0.9834805131,1
399,1569,0.9507521987,-1.903412819,1
399,1601,0.6321327686,-1.722941279,1
399,1633,-0.07513344288,-2.806878805,1
399,1665,0.6998130083,-4.256374836,1
399,1697,0.7380042076,-2.96146822,1
399,1729,-1.325385332,-2.176998854,1
399,1761,-3.928875923,-1.461508036,1
399,1793,-2.974630117,-0.113435328,1
399,1825,-1.009884834,0.6827087402,1
399,1857,-0.2294994593,0.6016839743,1
399,1889,0.3335098028,0.2011653185,1
399,1921,0.8327046037,0.2653158605,1
399,1953,0.3382025659,0.172224611,1
399,1985,0.1253212094,-0.05270716548,1
399,2017,0.4502322674,0.003658786416,1
431,33,0.820567131,0.8118950129,1
431,65,1.738014817,-0.1138207316,1
431,97,1.835196018,-0.169772923,1
431,129,1.269735932,-0.472228229,1
431,161,1.472300768,-0.5389004946,1
431,193,1.545397282,-0.9566259384,1
431,225,1.155200839,-1.254163146,1
431,257,0.3826468587,-1.256210923,1
431,289,-1.837724686,-0.9082825184,1
431,321,-1.997779369,-0.9969459772,1
431,353,-1.367884517,-1.192271709,1
431,385,-0.7742125988,-0.9652734399,1
431,417,-0.7674124241,-0.9986275434,1
431,449,-1.72167933,-0.7942916155,1
431,481,-2.188480377,-1.097816229,1
431,513,-2.317664623,-1.215248227,1
431,545,-1.926379085,-0.4898217618,1
431,577,-1.723003983,-0.4322354198,1
431,609,-0.9959081411,0.05612570047,1
431,641,-0.6057284474,-0.05502045155,1
431,673,-1.020804644,-0.6791112423,1
431,705,-0.3759345114,-1.092376947,1
431,737,1.168460131,-1.018746376,1
431,769,0.201184392,-1.139441967,1
431,801,0.9707425833,-0.5794080496,1
431,833,2.525281191,-0.2659546733,1
431,865,1.799631715,0.2753415108,1
431,897,1.553115368,0.5074067116,1
431,929,1.023793697,0.7874296308,1
431,961,0.9741411209,1.211190581,1
431,993,1.510432839,1.613666177,1
431,1025,12.09929085,-11.49440575,1
431,1057,3.034008503,0.5818766356,1
431,1089,1.635185838,0.8062205315,1
431,1121,1.018622756,0.6396403313,1
431,1153,0.678979218,0.4969479442,1
431,1185,0.9273686409,0.6197038889,1
431,1217,0.7938426733,-1.641077042,1
431,1249,-0.01378059387,-3.138658762,1
431,1281,0.3327811956,-3.326417208,1
431,1313,1.314092636,-2.944490194,1
431,1345,2.513449669,-2.393510103,1
431,1377,2.174739599,-2.201294422,1
431,1409,1.575289488,-1.689180136,1
431,1441,1.271430135,-1.175752282,1
431,1473,0.6891860366,-0.7297506332,1
431,1505,0.1584427208,-0.2238257527,1
431,1537,0.676977396,-0.8242228627,1
431,1569,1.853091836,-1.096848011,1
431,1601,1.298653126,-1.283727288,1
431,1633,-0.1792470217,-3.201874018,1
431,1665,0.9388973713,-3.750843287,1
431,1697,1.524890542,-2.743553877,1
431,1729,0.002563774586,-1.720698237,1
431,1761,-2.345726013,-0.7452908754,1
431,1793,-1.339546084,0.1592196822,1
431,1825,-0.4415845573,0.8688422441,1
431,1857,0.01297150552,0.6473647952,1
431,1889,0.6445208788,0.5032144785,1
431,1921,0.6301772594,0.5106409788,1
431,1953,10.76372433,6.257045746,1
431,1985,-0.1861588359,1.164830327,1
431,2017,-0.03877127171,-0.8126529455,1
463,33,-0.2192537785,0.9800502062,1
463,65,1.165026426,0.04587221146,1
463,97,0.8787128925,-0.3664007187,1
463,129,1.106729388,-0.2918112874,1
463,161,1.568907261,0.05740135908,1
463,193,1.46700418,-0.729552865,1
463,225,0.6233130693,-0.5852532387,1
463,257,0.54949826,-0.6132624149,1
463,289,0.24310036,-1.925590515,1
463,321,-0.5780074596,-2.127527237,1
463,353,-0.8672407866,-1.665439606,1
463,385,-1.087762237,-1.529315352,1
463,417,-2.056350946,-1.598762035,1
463,449,-5.498499393,-0.008105993271,1
463,481,-1.119321108,14.79669666,1
463,513,-1.190081835,-0.9891804457,1
463,545,-0.9564715624,0.2290445268,1
463,577,-1.562028408,0.3230310082,1
463,609,-1.577339411,0.05671417713,1
463,641,-0.8504443169,-0.1597543657,1
463,673,-0.5186696053,-0.5755301714,1
463,705,0.08326041698,-1.021684408,1
463,737,1.594749808,-0.556843102,1
463,769,0.8777958155,-0.419267416,1
463,801,1.29306519,-0.4029278755,1
463,833,3.505191803,-0.05721342564,1
463,865,4.048051834,0.757185936,1
463,897,3.198479652,0.8409626484,1
463,929,1.055523634,0.4713136554,1
463,961,0.6069259048,0.4894660413,1
463,993,0.2621268034,-1.054558277,1
463,1025,18.49402237,-10.26449299,1
463,1057,16.07423782,-10.33589172,1
463,1089,1.7841537,0.238175869,1
463,1121,1.29785943,0.6948437691,1
463,1153,0.5517218113,0.4271456003,1
463,1185,0.4826154709,-0.1391069889,1
463,1217,1.06761086,-2.441191196,1
463,1249,0.8301440477,-3.595913887,1
463,1281,0.3839929104,-3.554324389,1
463,1313,0.5108366013,-3.051335335,1
463,1345,1.53442359,-1.402177095,1
463,1377,1.771627784,-0.8417816162,1
463,1409,1.55856216,-0.8296383619,1
463,1441,1.354578495,-0.2101151943,1
463,1473,1.137148619,-0.3551293612,1
463,1505,0.9524950385,0.4715625048,1
463,1537,0.5728139281,0.2610872984,1
463,1569,0.7259165049,0.4930379987,1
463,1601,1.30541575,-0.6285700798,1
463,1633,0.9037001133,-1.109670758,1
463,1665,1.674154282,-1.095987916,1
463,1697,1.986192703,-0.95213449,1
463,1729,1.015200138,-0.5532844067,1
463,1761,0.7030892968,-1.188093781,1
463,1793,-0.2261627913,0.1264098585,1
463,1825,0.2820029855,0.637414217,1
463,1857,1.613658428,0.3681731224,1
463,1889,0.7672832608,0.7880656719,1
463,1921,0.3364078403,2.824981451,1
463,1953,-0.01341252029,2.920186281,1
463,1985,-0.8277927637,1.732863545,1
463,2017,-0.4313508868,-2.064157486,1
495,33,-0.421869874,1.350413322,1
495,65,0.4824742675,0.08980235457,1
495,97,-0.9796305895,-0.4215086102,1
495,129,-0.135971427,-0.123580277,1
495,161,1.623149514,-1.001906157,1
495,193,1.519871712,-1.591441154,1
495,225,0.4082397223,-1.549244523,1
495,257,1.505130291,-2.375644684,1
495,289,1.236341119,-3.555653811,1
495,321,0.129485026,-2.873583317,1
495,353,-0.2298530042,-2.102809906,1
495,385,-0.7307572961,-1.391577721,1
495,417,-1.983837962,-1.468992114,1
495,449,-3.241836071,-1.648452282,1
495,481,-2.650003672,-1.160191178,1
495,513,-1.077218533,-1.101873398,1
495,545,-0.5970942974,-0.1314371824,1
495,577,-1.166906953,0.5117040277,1
495,609,-1.430122256,-0.06588088721,1
495,641,-0.8318167925,-0.06652605534,1
495,673,-0.09258472919,0.5579878092,1
495,705,0.5118319392,0.03346312046,1
495,737,1.626996517,-0.03310039639,1
495,769,1.199792743,-0.3913131356,1
495,801,1.143104434,-0.3539504409,1
495,833,3.881515265,0.9640008211,1
495,865,3.544074297,0.9176353216,1
495,897,3.129868269,1.057293653,1
495,929,1.884375811,0.3995328546,1
495,961,1.013601422,0.02475625277,1
495,993,0.4976569414,-1.157235861,1
495,1025,1.21791482,-1.002907157,1
495,1057,3.242373705,0.4564665854,1
495,1089,2.208640099,-0.1057331264,1
495,1121,0.9836103916,0.2227120399,1
495,1153,0.9591696262,0.1198191643,1
495,1185,1.392402053,-1.332786202,1
495,1217,1.88331604,-2.846516609,1
495,1249,1.831203222,-3.453526974,1
495,1281,1.422986746,-3.565989494,1
495,1313,1.312515974,-2.81561923,1
495,1345,1.25934422,-1.463397741,1
495,1377,1.098970413,0.3885362148,1
495,1409,1.19209969,-0.4447051287,1
495,1441,0.9163345098,-0.2932748497,1
495,1473,0.8479919434,1.000880361,1
495,1505,0.832123816,1.284508944,1
495,1537,1.115560889,0.3016517758,1
495,1569,0.721518755,-0.2288125157,1
495,1601,0.7564581633,-0.7597768307,1
495,1633,0.9879579544,-0.6870337129,1
495,1665,1.415053129,-1.028281927,1
495,1697,1.558265686,-0.666903615,1
495,1729,0.6428273916,-0.1044964492,1
495,1761,0.5558806062,-0.5458586216,1
495,1793,0.6053570509,-0.3957413137,1
495,1825,1.42310226,-0.04461783171,1
495,1857,3.052914381,0.09860008955,1
495,1889,0.8330872655,0.7275137305,1
495,1921,0.6014533639,2.812474251,1
495,1953,0.7903438807,1.67187953,1
495,1985,0.1416678578,2.10986042,1
495,2017,-0.5478978157,-2.268773794,1
527,33,0.4370138645,1.63089478,1
527,65,0.8244018555,-0.4872000217,1
527,97,1.017560482,-0.4401342869,1
527,129,0.9992594719,-0.8820739985,1
527,161,1.309297919,-1.244891405,1
527,193,0.9556526542,-1.995126486,1
527,225,0.4289704561,-2.047786474,1
527,257,0.2502009869,-2.776696205,1
527,289,-18.24923515,-9.479711533,1
527,321,0.1696875095,-2.643559456,1
527,353,0.2346711159,-2.331807137,1
527,385,0.0555576086,-1.637732267,1
527,417,-0.8396610022,-1.706491232,1
527,449,-2.206873655,-2.028213978,1
527,481,-2.084025383,-1.457912326,1
527,513,-1.668702126,-0.7867907286,1
527,545,-1.025167465,-0.5977029204,1
527,577,-0.3344668746,-0.2885940671,1
527,609,-0.2855854034,-0.1252851486,1
527,641,0.1894769669,0.136365369,1
527,673,0.6162236929,0.2940511107,1
527,705,0.3630809784,-0.03100302815,1
527,737,1.437633514,-0.2324590683,1
527,769,1.029594779,-0.7608367801,1
527,801,0.7150014639,0.1166942418,1
527,833,2.391712189,15.54820824,1
527,865,2.261993408,0.6745107174,1
527,897,4.194971085,1.241320848,1
527,929,2.713173389,1.17089057,1
527,961,1.377399683,-0.02331846952,1
527,993,1.540531158,-0.1245273054,1
527,1025,1.94479537,1.045845628,1
527,1057,2.004274607,0.8362363577,1
527,1089,2.235747576,0.1495898962,1
527,1121,1.704794765,-0.4078889191,1
527,1153,2.054848433,-0.5553754568,1
527,1185,2.16653204,-1.402316809,1
527,1217,2.080517292,-2.519515991,1
527,1249,1.967450976,-3.05114007,1
527,1281,1.853690863,-3.087701559,1
527,1313,1.25750339,-18.07403946,1
527,1345,1.161873817,-1.627092361,1
527,1377,1.191075087,-0.5880227685,1
527,1409,1.377598405,-0.4746916294,1
527,1441,0.3607236743,-0.007951498032,1
527,1473,0.1089971662,0.6889750361,1
527,1505,0.5310706496,1.415302277,1
527,1537,1.016321898,0.03648200631,1
527,1569,0.9888863564,-0.4730383456,1
527,1601,0.7964110374,-0.5646239519,1
527,1633,0.5848612785,-0.9259424806,1
527,1665,0.5865979195,-1.362756848,1
527,1697,1.183283687,-0.2978894114,1
527,1729,0.1914045215,0.7078398466,1
527,1761,-0.216011554,0.05896008015,1
527,1793,0.6870797873,-0.8297585845,1
527,1825,1.123762846,-0.6570724845,1
527,1857,3.029341221,-0.1977033019,1
527,1889,0.9550476074,0.02540189028,1
527,1921,0.502140522,-0.1837522984,1
527,1953,1.318279028,1.146353245,1
527,1985,0.3219048083,2.290097475,1
527,2017,-0.8050826192,-1.296899915,1
559,33,2.008719921,1.699004889,1
559,65,1.741467953,-1.269991517,1
559,97,2.623185873,-1.234414577,1
559,129,1.890994787,-1.657004595,1
559,161,1.173892021,-1.55859971,1
559,193,0.4515601993,-0.9707500935,1
559,225,-0.03808480501,-0.9049776793,1
559,257,-10.35022354,14.34727001,1
559,289,-0.1189558506,-3.252353668,1
559,321,-0.150891155,-2.570781946,1
559,353,0.408885181,-2.617297173,1
559,385,0.7035091519,-3.650182486,1
559,417,0.1812769622,-2.190099239,1
559,449,-1.138818264,-1.096004605,1
559,481,-0.9198225737,-0.8619202375,1
559,513,-0.6023005247,-1.09592998,1
559,545,-0.2822110057,-0.7171696424,1
559,577,0.5423330665,-0.09751136601,1
559,609,0.8591027856,0.3016591668,1
559,641,0.858823061,0.4134463966,1
559,673,1.172434568,-0.08680424839,1
559,705,1.388245821,-0.4240085483,1
559,737,1.456137061,-0.6054670215,1
559,769,1.132340312,-0.8476502895,1
559,801,1.058807373,0.6891835928,1
559,833,1.319653153,1.997564793,1
559,865,2.287285566,1.819062352,1
559,897,4.611984253,2.42531395,1
559,929,2.867981195,1.480929732,1
559,961,1.057058334,0.01384609938,1
559,993,1.127039313,0.06950086355,1
559,1025,1.561757445,1.587705374,1
559,1057,1.297630429,1.707620144,1
559,1089,2.004309893,0.3771492243,1
559,1121,2.395379066,-0.1194976866,1
559,1153,2.120029926,-0.7332129478,1
559,1185,1.788631558,-1.337854862,1
559,1217,1.98294425,-1.823839188,1
559,1249,1.821570635,-2.152137756,1
559,1281,1.441311836,-4.527229309,1
559,1313,1.349216461,-2.515837669,1
559,1345,-0.2402634621,-1.452158451,1
559,1377,-0.573903203,-0.900631845,1
559,1409,-0.1775731742,-0.6409068108,1
559,1441,-0.1101936102,-0.6809334755,1
559,1473,0.05069382489,-0.9637357593,1
559,1505,-0.1402266324,0.6087212563,1
559,1537,0.6743962169,0.07319888473,1
559,1569,0.9218788147,-0.1156502366,1
559,1601,0.6660968065,0.001090049744,1
559,1633,0.218269527,-0.2822723985,1
559,1665,0.34649086,-0.6942750216,1
559,1697,-0.2303896248,0.1317016631,1
559,1729,-0.8561848402,0.4783780575,1
559,1761,-0.447393477,-0.7495014071,1
559,1793,0.58117944,-1.778589845,1
559,1825,1.802155972,-1.062917113,1
559,1857,2.072332859,-0.7010608315,1
559,1889,2.170188904,-1.213357687,1
559,1921,3.742073298,-1.456274748,1
559,1953,0.9126135111,0.2073908746,1
559,1985,-0.4043248296,1.147233486,1
559,2017,-0.635540247,-0.4532796741,1
591,33,3.38748908,1.658508182,1
591,65,2.418118,-2.750895977,1
591,97,1.482046962,-1.829746008,1
591,129,0.3370238543,-1.942481041,1
591,161,0.791374743,-1.707159519,1
591,193,0.4048795104,-1.424046278,1
591,225,0.2678101063,-1.601337314,1
591,257,0.5340576172,-1.606106162,1
591,289,0.7880811691,-1.500735283,1
591,321,0.816876471,-2.098333597,1
591,353,0.510355413,-2.572280169,1
591,385,0.7685534954,-3.57814765,1
591,417,0.8894773722,-1.955426335,1
591,449,-0.2639542818,0.001853942871,1
591,481,-0.4801845551,-0.4496358633,1
591,513,0.1495767236,-1.47224474,1
591,545,0.8312910795,-2.009702921,1
591,577,0.728444159,0.4132143259,1
591,609,1.192747831,1.28931272,1
591,641,1.62051487,1.133277178,1
591,673,2.233463287,0.6610627174,1
591,705,3.978575468,0.1419010162,1
591,737,4.105772018,-1.258490205,1
591,769,1.6404562,-0.9137665033,1
591,801,1.186959386,0.4830467105,1
591,833,1.989964843,2.306135654,1
591,865,2.98051405,2.059189558,1
591,897,4.067520142,2.67993331,1
591,929,4.179768085,2.364650011,1
591,961,1.568115711,1.339402199,1
591,993,0.7232626677,0.9250392914,1
591,1025,1.084177494,0.6201534271,1
591,1057,0.871193409,0.306039542,1
591,1089,1.011218071,0.1315033585,1
591,1121,1.262383223,-0.002932399511,1
591,1153,1.090635657,-0.6485341191,1
591,1185,1.022962093,-1.031838179,1
591,1217,1.307461619,-1.204150677,1
591,1249,1.300706863,-1.213840365,1
591,1281,1.351904392,-3.015929699,1
591,1313,0.4054982662,-1.778417587,1
591,1345,-1.661330938,-1.609409451,1
591,1377,-4.346688271,-2.003940344,1
591,1409,-2.294300079,-1.330524087,1
591,1441,-1.448256969,-1.247709036,1
591,1473,-0.6142151356,-1.519093633,1
591,1505,-0.2721689641,0.05204558372,1
591,1537,0.1346115172,-0.4027091265,1
591,1569,0.7978804708,-0.220520854,1
591,1601,0.9338037968,0.1841807663,1
591,1633,1.061837912,1.104336739,1
591,1665,1.262812614,0.4516213536,1
591,1697,0.2128977776,-0.4716932476,1
591,1729,-0.1060571522,-1.143993616,1
591,1761,-0.0439414382,-2.067151546,1
591,1793,0.6436005831,-1.6480335,1
591,1825,1.25556457,-0.9927731156,1
591,1857,1.601839066,-0.7918128967,1
591,1889,5.004951477,-1.62244606,1
591,1921,4.129788876,-0.46739012,1
591,1953,0.5317457318,0.4075893164,1
591,1985,-0.6088006496,0.5382597446,1
591,2017,-0.2601995766,-0.05115115643,1
623,33,2.301424265,1.393959999,1
623,65,2.791753292,-2.381716013,1
623,97,0.9539117813,-1.893158317,1
623,129,0.8395831585,-2.208473206,1
623,161,0.9993069172,-2.273014545,1
623,193,1.119467139,-2.063759565,1
623,225,0.4804714918,-1.710378647,1
623,257,0.8024531007,-1.379449487,1
623,289,1.930782557,-0.7771511078,1
623,321,1.877530575,-0.9960508347,1
623,353,1.206440926,-1.826751113,1
623,385,0.7755015492,-1.707369566,1
623,417,-0.1788006723,-1.221609592,1
623,449,-0.4052043855,0.5529541969,1
623,481,-0.6493279934,-0.4415732622,1
623,513,-0.7687940001,-0.6803937554,1
623,545,0.06661456823,-0.588434279,1
623,577,0.3773117661,0.03059160709,1
623,609,1.180807352,0.3595995009,1
623,641,1.379272223,0.1238236427,1
623,673,1.641338944,0.8632926941,1
623,705,4.13413763,1.485887289,1
623,737,3.781291962,0.5180168748,1
623,769,2.382520199,-1.483310938,1
623,801,1.162474513,-0.1851439476,1
623,833,1.237919927,1.306636333,1
623,865,2.039086342,1.68274045,1
623,897,2.029644251,2.062239885,1
623,929,2.028048992,2.38299489,1
623,961,1.943732381,1.324190855,1
623,993,1.576927304,1.63898468,1
623,1025,1.011353254,0.2408412099,1
623,1057,0.6520110369,-0.02455870807,1
623,1089,0.5551943183,-0.06043091416,1
623,1121,0.9041909575,0.03343057632,1
623,1153,0.8749078512,-0.2985525727,1
623,1185,0.6855648756,-0.6278313994,1
623,1217,0.636230886,-1.792840004,1
623,1249,0.3015570045,-2.075351238,1
623,1281,0.07460129261,-5.261315823,1
623,1313,-0.6182263494,-5.682326317,1
623,1345,-4.716515064,-1.594159484,1
623,1377,-4.044037819,-1.825231791,1
623,1409,-0.7184952497,-0.1140745282,1
623,1441,-0.02951747179,-3.312767982,1
623,1473,0.7398046255,-8.231681824,1
623,1505,-0.4444147944,-0.1249366403,1
623,1537,0.06386300921,-1.095221519,1
623,1569,0.5761966705,-1.262237787,1
623,1601,0.949305892,-0.2912003994,1
623,1633,1.755580902,0.7441626787,1
623,1665,1.876268387,0.2112974524,1
623,1697,1.285364032,-1.749637961,1
623,1729,1.18396306,-2.458953857,1
623,1761,0.4111660719,-2.017121315,1
623,1793,0.794567585,-0.9628201127,1
623,1825,1.502250552,-1.0160532,1
623,1857,1.300087333,-1.02159524,1
623,1889,3.368492603,-3.203074455,1
623,1921,3.783695698,-2.748445511,1
623,1953,0.4353760481,-0.1998621821,1
623,1985,0.2398662269,0.05552098155,1
623,2017,0.2134477198,-0.2651072145,1
655,33,1.059232712,0.7522848845,1
655,65,3.454144001,-1.571335912,1
655,97,1.984656811,-0.8752968311,1
655,129,0.5169898272,-1.64332366,1
655,161,-1.184726596,-2.243759155,1
655,193,0.4480466247,-1.830836773,1
655,225,1.354858279,-1.706562281,1
655,257,1.036901355,-1.405116796,1
655,289,1.007490873,-1.089023948,1
655,321,1.110642552,-0.8791216612,1
655,353,1.419910908,-1.004772663,1
655,385,0.9465700388,-1.149985313,1
655,417,-1.321180105,-0.640365839,1
655,449,-1.090916634,-0.7172087431,1
655,481,-0.8324847221,-0.9238051176,1
655,513,-0.7878401279,-0.5871593356,1
655,545,-0.1174410582,-0.1901558042,1
655,577,0.1875292063,-0.4687911272,1
655,609,13.44350147,-10.35755539,1
655,641,0.5009995699,0.0881677866,1
655,673,1.052736998,0.8701916337,1
655,705,2.957377434,1.106789589,1
655,737,3.048788548,0.7731670141,1
655,769,1.816611767,-0.7994680405,1
655,801,0.5007548332,-0.6971932054,1
655,833,-0.2617434263,-0.5413000584,1
655,865,0.9350427389,0.9994218349,1
655,897,1.020835876,1.716654181,1
655,929,2.139228106,2.277882576,1
655,961,2.565311432,1.513864994,1
655,993,2.203772783,1.004604578,1
655,1025,1.523704052,-0.1778550297,1
655,1057,0.7781020999,-0.3808717132,1
655,1089,0.5252851844,-0.4566097558,1
655,1121,0.9115456343,-0.03113058209,1
655,1153,0.8276422024,0.02238109708,1
655,1185,0.6385612488,-0.3699740767,1
655,1217,0.5380145311,-0.6101616621,1
655,1249,0.218021065,-0.9308146238,1
655,1281,0.2286635935,-4.515333176,1
655,1313,0.2761565745,-5.601279259,1
655,1345,-2.30074048,-1.552022576,1
655,1377,-4.406816006,0.4882125258,1
655,1409,-1.251207352,0.2051771283,1
655,1441,1.075810909,-3.544013739,1
655,1473,0.9247959852,-5.463173389,1
655,1505,-0.3488879204,-0.4500334263,1
655,1537,-0.004707425833,-1.789085388,1
655,1569,-0.4415630102,-1.835952759,1
655,1601,-0.08740955591,-1.745554924,1
655,1633,1.282112241,-0.09063374996,1
655,1665,1.98055625,0.01524555683,1
655,1697,3.693965435,-1.013525605,1
655,1729,2.455177546,-2.254074335,1
655,1761,0.368273139,-1.527689219,1
655,1793,1.049235106,-0.4939402342,1
655,1825,2.528731346,-0.5599832535,1
655,1857,1.710141182,-0.7166923285,1
655,1889,1.626853347,-1.087116718,1
655,1921,2.558244228,-5.580479145,1
655,1953,2.481078625,-2.636109352,1
655,1985,1.249471426,-0.3391424716,1
655,2017,0.9650737047,-0.1137003899,1
687,33,1.322576523,0.530723691,1
687,65,2.889037371,-1.65022397,1
687,97,2.333741665,-0.8972917795,1
687,129,1.760304093,-1.26566875,1
687,161,0.2188074589,-1.282822371,1
687,193,0.7883185148,-0.6713671684,1
687,225,1.662879586,-1.303021908,1
687,257,1.223957539,-1.111878514,1
687,289,0.9187493324,-1.11993289,1
687,321,1.103081226,-1.025384307,1
687,353,1.039103866,-0.8628140688,1
687,385,0.5110294223,-1.101982474,1
687,417,-0.5712908506,-1.184551716,1
687,449,-1.061315298,-1.428145766,1
687,481,-1.166094184,-0.7552417517,1
687,513,-0.560015142,-0.8082162142,1
687,545,-0.02562189102,-0.7203450203,1
687,577,0.1893092394,-0.5330073833,1
687,609,0.501283586,0.09666096419,1
687,641,0.5721515417,0.8378577232,1
687,673,1.45579195,1.482998133,1
687,705,1.680249214,0.126936242,1
687,737,1.927742362,-0.59061867,1
687,769,2.143895149,-1.049161792,1
687,801,1.6127069,-0.751345396,1
687,833,0.8102060556,-0.7380684018,1
687,865,1.400285006,0.04059010744,1
687,897,2.203692198,1.129406691,1
687,929,2.693318129,2.071409225,1
687,961,2.647748709,1.242033839,1
687,993,1.994931936,0.539640367,1
687,1025,1.594785452,-0.3701555431,1
687,1057,1.217360258,-0.7385599017,1
687,1089,0.9201295376,-0.330067575,1
687,1121,1.018953085,0.2068261504,1
687,1153,1.134027004,0.2588054538,1
687,1185,0.7251150012,0.02775457501,1
687,1217,0.5624083281,-0.4841954112,1
687,1249,1.848942876,-4.118051052,1
687,1281,0.4601635635,-4.592328548,1
687,1313,0.5166091919,-4.884279251,1
687,1345,0.01101503521,0.2776409388,1
687,1377,-1.349800587,0.006015658379,1
687,1409,3.693420172,-17.65244484,1
687,1441,-1.853699923,-0.4553420544,1
687,1473,-0.5132033825,-0.6591114998,1
687,1505,-0.0209479332,-1.717089891,1
687,1537,-0.07584556937,-2.72210145,1
687,1569,-0.6851296425,-2.657151699,1
687,1601,17.48308754,-11.89477253,1
687,1633,-10.73784065,4.849110126,1
687,1665,4.257046223,0.7743717432,1
687,1697,4.573799133,0.6370798349,1
687,1729,3.248225689,-1.171277642,1
687,1761,0.5221838951,-1.537256718,1
687,1793,0.2972865105,-0.8359966278,1
687,1825,1.669050813,-0.2339434028,1
687,1857,1.767263889,-0.8721848726,1
687,1889,1.584255815,-1.468354702,1
687,1921,1.974487901,-5.102221489,1
687,1953,2.731880665,-3.58609581,1
687,1985,1.573321104,-1.029296041,1
687,2017,0.6878943443,-0.04985153675,1
719,33,0.7444112301,0.5667943954,1
719,65,1.061719537,-1.160055041,1
719,97,1.723471165,-0.9520617723,1
719,129,2.875169039,-1.42911613,1
719,161,1.756764174,-1.138366699,1
719,193,1.330730438,-0.02628016472,1
719,225,1.143993139,-1.065764189,1
719,257,1.522354722,-0.8433772326,1
719,289,1.04890871,-0.9406770468,1
719,321,0.6177239418,-1.014479518,1
719,353,0.5621583462,-1.094967842,1
719,385,0.2357033491,-0.9113272429,1
719,417,0.05653393269,-0.7503039241,1
719,449,-0.9702848792,-0.9690775275,1
719,481,-1.540199161,-0.6521562934,1
719,513,-1.563562155,-0.2679668069,1
719,545,-0.3852620721,0.7066297531,1
719,577,0.8938823342,0.07241629064,1
719,609,1.367717743,0.953019619,1
