PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 21, filenames: A:[21]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[22]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1377,2.016512632,-4.116293907,1
367,1409,1.620208979,-4.843811035,1
367,1441,1.212515712,-5.481273174,1
367,1473,1.143963099,-5.628633022,1
367,1505,0.603610158,-4.758255482,1
367,1537,-0.1418384314,-4.291651249,1
367,1569,-1.198755503,-4.029891014,1
367,1601,-2.398599625,-3.44000864,1
367,1633,-1.249913573,-4.17010355,1
367,1665,-1.138236046,-4.727168083,1
367,1697,-0.9906648397,-5.70259285,1
367,1729,0.2973936498,-4.800568104,1
367,1761,0.8336010575,-5.242544174,1
367,1793,-0.3310544491,-5.73414135,1
367,1825,-2.033098698,-1.745843768,1
367,1857,-0.5626493692,-0.5190709233,1
367,1889,0.1240856946,-0.5702534914,1
367,1921,17.96181297,-0.8557041287,1
367,1953,-0.3978964686,-0.7741894722,1
367,1985,-0.00712762028,-0.4213831425,1
367,2017,-0.854921937,0.1627473235,1
399,33,0.3700887561,0.7655091286,1
399,65,-0.8462697864,-0.2512055337,1
399,97,-0.9547548294,-0.4566892385,1
399,129,-0.7083081603,-0.5671854019,1
399,161,-0.7387852669,-1.399282813,1
399,193,0.5339065194,-1.989575267,1
399,225,1.365414381,-1.897541046,1
399,257,0.03539520502,-1.948786259,1
399,289,-0.6463778019,-1.349552274,1
399,321,-0.5287082791,-1.385205269,1
399,353,-0.5521451235,-1.679901719,1
399,385,-1.187971711,-0.9298071861,1
399,417,-2.12855196,-2.144210815,1
399,449,-2.876699209,-3.063480854,1
399,481,-1.515295267,-2.269281864,1
399,513,-0.7892869711,-0.9082369804,1
399,545,-1.512998939,-2.142208815,1
399,577,-1.007915854,-2.288783789,1
399,609,-0.01773375273,-1.739964008,1
399,641,-0.09285274148,-2.236561298,1
399,673,-0.2141293883,-2.871790171,1
399,705,-0.2134518921,-2.262713194,1
399,737,0.2199999094,-1.975884795,1
399,769,-0.09369596839,-1.536162496,1
399,801,-0.9701082706,-1.645103574,1
399,833,-0.1997354031,-2.157260418,1
399,865,0.593518734,-2.941836834,1
399,897,1.733977675,-3.108381271,1
399,929,2.414263725,-2.531569242,1
399,961,3.234256744,-2.376101017,1
399,993,4.661441803,-1.637957573,1
399,1025,4.645706177,-1.941009521,1
399,1057,6.006207466,-4.204820633,1
399,1089,7.634699821,-5.024572849,1
399,1121,4.432678223,-3.829478264,1
399,1153,4.230187416,-3.182400703,1
399,1185,4.326986313,-4.518697739,1
399,1217,3.536540508,-5.446475983,1
399,1249,2.3769238,-5.736790657,1
399,1281,1.632588387,-4.464008331,1
399,1313,1.75421977,-2.188169241,1
399,1345,1.93274796,-3.432851076,1
399,1377,1.845340967,-4.449450016,1
399,1409,1.519797802,-5.787243843,1
399,1441,0.9370807409,-4.753388405,1
399,1473,0.8149949312,-4.421907425,1
399,1505,0.640050292,-3.901062727,1
399,1537,-0.2744468153,-3.59003377,1
399,1569,-1.955044031,-3.34312582,1
399,1601,-2.927060604,-2.919056654,1
399,1633,-0.5702134967,-3.114976168,1
399,1665,-1.21536696,-3.192427158,1
399,1697,-2.099815607,-4.585733414,1
399,1729,-1.192845464,-3.785563469,1
399,1761,-0.2824351192,-4.1508708,1
399,1793,-0.2168039083,-4.929196358,1
399,1825,-1.199981213,-1.248339891,1
399,1857,-0.5852590799,-0.09656977654,1
399,1889,-0.09558236599,0.4315937459,1
399,1921,-18.95982742,-0.8014786243,1
399,1953,-12.5335989,-2.58617878,1
399,1985,0.07064035535,-0.282707572,1
399,2017,-0.4837191105,-0.1278487444,1
431,33,0.07559767365,0.2743180394,1
431,65,0.08033806086,5.274242878,1
431,97,-1.009159207,0.1198384762,1
431,129,-0.448597014,-0.4183755517,1
431,161,0.3856860399,0.2705023885,1
431,193,1.064647675,-1.081524372,1
431,225,1.044024944,-1.314528465,1
431,257,-0.4667288065,-1.6913414,1
431,289,-1.438117027,-1.288309336,1
431,321,-0.6043890715,-1.738900781,1
431,353,0.04778087139,-2.391532421,1
431,385,-1.009970188,-1.849742889,1
431,417,-1.80198133,-1.63637352,1
431,449,-2.603783607,-1.78806591,1
431,481,-18.04949188,9.49834156,1
431,513,-0.6345509291,0.5374901295,1
431,545,-1.010075569,-0.2553751469,1
431,577,-1.176799059,-0.8958075047,1
431,609,-0.6206548214,-0.7748776674,1
431,641,-0.2693395615,-1.723072886,1
431,673,0.1003261656,-1.747573018,1
431,705,0.7844195366,-1.382634878,1
431,737,1.034249306,-1.082274914,1
431,769,-0.4112679362,-1.329167843,1
431,801,-0.5338585377,-1.379089475,1
431,833,0.3249496818,-1.268975973,1
431,865,1.087052703,-1.515009522,1
431,897,1.948553205,-1.930916548,1
431,929,2.848421097,-2.163103819,1
431,961,3.549253464,-1.926925182,1
431,993,5.001211643,-1.103672981,1
431,1025,5.445412636,-1.621812582,1
431,1057,6.620810986,-2.903907776,1
431,1089,6.843002796,-5.317219257,1
431,1121,6.17015028,-6.055672169,1
431,1153,5.294391632,-3.90808773,1
431,1185,4.850687981,-4.508514404,1
431,1217,3.945019007,-5.16801548,1
431,1249,2.787349463,-4.647943497,1
431,1281,1.477151394,-3.764184475,1
431,1313,0.05370342731,-4.174988747,1
431,1345,1.64178896,-4.044799328,1
431,1377,1.635492325,-4.333930969,1
431,1409,1.448318005,-5.397870541,1
431,1441,1.041918278,-3.837711096,1
431,1473,-0.1330076456,-2.413165092,1
431,1505,0.2045920491,-2.476930141,1
431,1537,-0.1944798827,-2.435030222,1
431,1569,-1.748910904,-2.229856968,1
431,1601,-0.62418437,-2.11761713,1
431,1633,0.7468453646,-1.83468318,1
431,1665,-0.3691267371,-1.934816837,1
431,1697,-0.7797310352,-2.258502483,1
431,1729,-1.447059989,-1.339679718,1
431,1761,-2.271687508,-2.588830233,1
431,1793,-0.7571209669,-2.612942934,1
431,1825,-0.2483394146,-1.761495352,1
431,1857,-0.3168520927,-0.7429940701,1
431,1889,0.5364809036,-0.142793417,1
431,1921,3.06726408,0.1921477318,1
431,1953,2.155922651,-0.3048719764,1
431,1985,8.346016884,-0.4701423645,1
431,2017,-0.01099026203,-0.8603284359,1
463,33,-0.144749999,0.1928959191,1
463,65,-0.2062298656,4.934199333,1
463,97,-1.112983465,0.387026161,1
463,129,-0.813567698,-0.3338220119,1
463,161,-0.1800851524,-0.001059055328,1
463,193,0.09188278019,-0.7076542377,1
463,225,10.55598259,10.85735798,1
463,257,-0.9501619339,-0.7074689865,1
463,289,-1.716614008,0.3734948635,1
463,321,-1.419182181,-1.221372366,1
463,353,-0.09159660339,-2.426507711,1
463,385,-1.176683426,-1.265231729,1
463,417,-1.888690948,-0.6978228688,1
463,449,-2.095421553,-0.845082581,1
463,481,-1.869006753,-0.5827116966,1
463,513,-1.248212934,-0.4341113567,1
463,545,-1.301198602,1.016204715,1
463,577,-1.492051125,1.0315485,1
463,609,-1.291882873,-0.3022354841,1
463,641,-0.6045899987,-1.051927328,1
463,673,-0.2619588971,-1.136332512,1
463,705,-0.1690587401,-1.230792999,1
463,737,-0.4981799424,-0.9799329042,1
463,769,-0.4653936625,-1.603778958,1
463,801,0.1905863583,-1.988215923,1
463,833,0.7985918522,-1.3147614,1
463,865,1.701162338,-1.555249691,1
463,897,2.501940012,-2.269931793,1
463,929,3.665095806,-1.612881303,1
463,961,4.797589302,-1.336444378,1
463,993,5.55305481,-1.683050632,1
463,1025,4.654443264,-1.818218708,1
463,1057,4.645033836,-2.39928031,1
463,1089,6.281872749,-3.34603405,1
463,1121,6.436906338,-6.078474522,1
463,1153,5.543972969,-4.443463802,1
463,1185,5.035896301,-4.52200079,1
463,1217,4.201602936,-4.722335815,1
463,1249,2.730412006,-4.122395515,1
463,1281,1.541205883,-3.843990326,1
463,1313,1.715912461,-4.035547733,1
463,1345,1.727998734,-3.938244581,1
463,1377,1.334320784,-3.814896822,1
463,1409,1.615101337,-3.617013931,1
463,1441,1.049968481,-2.219834328,1
463,1473,-0.8817182779,-1.127337217,1
463,1505,-1.179097176,-1.79289937,1
463,1537,-1.13226366,-1.783142328,1
463,1569,-1.047292352,-1.423684835,1
463,1601,-0.2199816704,-1.354614496,1
463,1633,0.1889089942,-1.327599525,1
463,1665,-19.61470222,-5.609753609,1
463,1697,-19.6333065,-5.791606903,1
463,1729,-1.495253444,-0.6932852268,1
463,1761,-2.29416585,-1.322125196,1
463,1793,-0.9318158627,-1.718938947,1
463,1825,-0.362395525,-3.293885708,1
463,1857,-0.1575865,-1.648373604,1
463,1889,1.319578767,-0.8380897045,1
463,1921,1.623926163,-0.6718674302,1
463,1953,-18.82006073,1.725529909,1
463,1985,7.053094387,-0.9217765331,1
463,2017,0.5753945112,-1.530084968,1
495,33,-0.008237674832,0.4086981416,1
495,65,-0.1630002558,0.2688866556,1
495,97,-0.3982724845,-0.3659375906,1
495,129,-0.5985777974,-0.6834016442,1
495,161,-0.8257468343,-0.3616185784,1
495,193,-0.1103334874,-0.7168280482,1
495,225,-0.7501780391,-1.197401762,1
495,257,-1.002696276,-0.844483614,1
495,289,-1.755083799,-0.02603954077,1
495,321,-1.66569829,-0.7772092223,1
495,353,-1.197098851,-0.875308454,1
495,385,-2.408535004,0.2554934025,1
495,417,-2.300354958,0.136778146,1
495,449,-1.638254523,-0.3629750311,1
495,481,-2.283613682,-0.8966904879,1
495,513,-2.032583237,-1.483218908,1
495,545,-1.63689959,-0.08325123787,1
495,577,-1.734748602,0.7003628016,1
495,609,-1.638806224,-1.209159851,1
495,641,-1.044028759,-0.8979527354,1
495,673,-0.6973902583,-0.7241821289,1
495,705,-2.127121449,-1.14607513,1
495,737,-1.544454336,-1.493779063,1
495,769,-0.6319143772,-1.595404148,1
495,801,-0.2838599682,-1.719479799,1
495,833,0.4274556637,-1.282346249,1
495,865,1.567061305,-1.467194557,1
495,897,3.228935003,-1.679895878,1
495,929,5.18996954,-0.9676879644,1
495,961,6.131120205,-0.8077353239,1
495,993,5.879567146,-1.486194611,1
495,1025,5.024409771,-2.088910103,1
495,1057,0.7132754326,-3.668326616,1
495,1089,2.353860378,-8.807582855,1
495,1121,5.924454212,-5.557452679,1
495,1153,5.47672987,-5.074943066,1
495,1185,5.078082085,-3.748188734,1
495,1217,4.909400463,-3.443868637,1
495,1249,3.451088667,-4.261017799,1
495,1281,2.478885412,-4.259319305,1
495,1313,2.206705093,-4.12429142,1
495,1345,2.166263342,-3.670773745,1
495,1377,2.166296721,-3.186967611,1
495,1409,1.343005419,-2.847613335,1
495,1441,0.5503742695,-2.563262224,1
495,1473,0.02884605527,-1.504119158,1
495,1505,-0.4874155223,-1.801078796,1
495,1537,-0.8129525185,-1.399496198,1
495,1569,-0.3490645289,-1.514982224,1
495,1601,0.180574894,-1.551284194,1
495,1633,7.096412659,-14.32827759,1
495,1665,13.8683548,13.08006573,1
495,1697,-0.1904480457,0.3948261738,1
495,1729,-1.044833183,0.71213305,1
495,1761,-2.41096735,-1.089651823,1
495,1793,-1.95904994,-1.482448697,1
495,1825,-1.456777215,-1.991202474,1
495,1857,-0.6671158075,-3.007213116,1
495,1889,0.7739217877,-1.562246084,1
495,1921,0.5498553514,-0.8103417158,1
495,1953,2.521208286,-2.541693211,1
495,1985,4.339519501,-2.638416767,1
495,2017,2.008367062,-1.829902768,1
527,33,0.4153869152,0.6796745658,1
527,65,-0.1697795093,0.160449177,1
527,97,-0.11940521,-0.6071036458,1
527,129,0.1729622483,-1.160667181,1
527,161,0.375641942,-1.162481904,1
527,193,0.2181864828,-1.224087596,1
527,225,-0.3099942803,-1.203181744,1
527,257,-0.9707037807,-1.625742197,1
527,289,-1.464194775,-1.757400393,1
527,321,-2.198653698,-0.2476414442,1
527,353,-1.324980497,0.1262226701,1
527,385,-1.22745347,1.184528828,1
527,417,-1.163633347,1.134729385,1
527,449,-1.429608703,0.3690636754,1
527,481,-2.216666698,-0.01615327597,1
527,513,-2.328821659,-0.7126089334,1
527,545,-2.098668575,-0.6499190927,1
527,577,-1.798073411,-0.2468006015,1
527,609,-1.720465899,-0.3241815865,1
527,641,-1.470057249,-0.2923441529,1
527,673,-1.292399645,-0.5257599354,1
527,705,-1.954305649,-1.318803787,1
527,737,5.663898945,-19.6309433,1
527,769,-1.066915035,-1.639154673,1
527,801,-1.069417834,-1.549203753,1
527,833,-0.1780495048,-1.15541482,1
527,865,1.226980329,-1.104152679,1
527,897,3.170236349,-1.154941678,1
527,929,6.121783733,-0.3995394707,1
527,961,6.159347534,-0.3941237926,1
527,993,6.214632034,-1.345802665,1
527,1025,5.471817493,-2.281041861,1
527,1057,-0.9602804184,-1.806170464,1
527,1089,-9.582019806,1.577337742,1
527,1121,7.917989254,-4.552337646,1
527,1153,5.352928162,-3.566485405,1
527,1185,4.175531387,-3.216747522,1
527,1217,4.03179884,-3.445414305,1
527,1249,3.561723232,-4.166431427,1
527,1281,2.474535227,-4.654070854,1
527,1313,2.376962662,-5.113653183,1
527,1345,2.08631897,-3.447792053,1
527,1377,2.060717583,-2.740104675,1
527,1409,1.45379889,-2.066381693,1
527,1441,0.5970081091,-2.8256495,1
527,1473,-0.1551804543,-1.067850113,1
527,1505,-1.32513988,-1.846533656,1
527,1537,-0.4665892124,-1.154466391,1
527,1569,-0.7734079361,-1.885391116,1
527,1601,-0.05376806855,-1.962022066,1
527,1633,0.9576637745,-2.604183674,1
527,1665,0.1027607322,-1.699390531,1
527,1697,0.0843552649,-0.2234596014,1
527,1729,-0.7062420845,0.3546469212,1
527,1761,-1.997849703,-0.9936645031,1
527,1793,-1.983356237,-1.580178022,1
527,1825,-1.994286537,-2.049608469,1
527,1857,-1.695569873,-3.506634712,1
527,1889,-0.5616732836,-1.517866611,1
527,1921,0.317227602,-0.7465147972,1
527,1953,0.4964638948,-1.436731696,1
527,1985,-2.99347496,-5.518857479,1
527,2017,-0.3880751133,-1.695930243,1
559,33,0.1878843009,0.5855187178,1
559,65,0.3742325604,0.3834217787,1
559,97,1.001294017,-0.339278996,1
559,129,1.574623346,-1.772825003,1
559,161,0.4440783858,-1.398126125,1
559,193,-0.00673827529,-1.570237875,1
559,225,-0.09978210926,-1.100196481,1
559,257,-0.846142292,-1.723716974,1
559,289,-1.360896468,-0.7844393253,1
559,321,-2.055836201,0.3531517386,1
559,353,-1.055633068,-0.06411693245,1
559,385,-0.2992870808,0.9544563293,1
559,417,-0.4235229492,1.407248735,1
559,449,-1.556289434,0.9046978951,1
559,481,-1.904613256,0.3348478675,1
559,513,-2.374686003,-0.08588802814,1
559,545,-3.012223721,-0.02822861075,1
559,577,-1.779879451,-0.2176238894,1
559,609,-1.779596925,0.6805640459,1
559,641,-1.980013728,0.9200764298,1
559,673,-2.554080009,-0.2011818886,1
559,705,-2.264558792,-1.35442102,1
559,737,-1.231238365,-1.137835145,1
559,769,-0.7928609848,-1.103824615,1
559,801,-0.7805088758,-1.092341185,1
559,833,-0.2082269192,-0.5196128488,1
559,865,1.005273223,-0.7034618855,1
559,897,2.994333506,-1.297819018,1
559,929,6.147853851,-0.5490873456,1
559,961,6.342644215,-1.03648901,1
559,993,6.925492287,-1.395161986,1
559,1025,6.722919464,-1.742619157,1
559,1057,5.992659569,-3.265373468,1
559,1089,5.918454647,-3.867749214,1
559,1121,6.598068237,-4.43324852,1
559,1153,6.084373951,-3.258995295,1
559,1185,4.183115482,-2.705663204,1
559,1217,3.716043949,-3.084259987,1
559,1249,2.829801083,-4.053541183,1
559,1281,2.527694702,-5.183621407,1
559,1313,2.220488548,-4.215189934,1
559,1345,2.100736141,-3.058624506,1
559,1377,1.946229696,-2.647814751,1
559,1409,1.21173799,-2.053035021,1
559,1441,2.76903367,-0.01905035973,1
559,1473,0.4582513571,-0.04750728607,1
559,1505,3.227276087,-0.7734098434,1
559,1537,2.002381086,-0.4381173849,1
559,1569,-0.06292808056,-0.553319931,1
559,1601,-0.07511493564,-1.941282988,1
559,1633,0.4000375271,-2.199404716,1
559,1665,0.8512132764,-1.235259414,1
559,1697,0.6990824342,-0.3876550198,1
559,1729,-0.1997318268,-0.5307098031,1
559,1761,-1.830675721,-1.128672719,1
559,1793,-2.199950457,-1.6383636,1
559,1825,-2.308990479,-1.957106352,1
559,1857,-2.222752571,-2.670460463,1
559,1889,-1.22246933,-0.9800677299,1
559,1921,-0.245080173,-0.7945325375,1
559,1953,-0.4604500532,-1.248277068,1
559,1985,-1.390612841,-2.002034903,1
559,2017,-1.881302595,-1.327307463,1
591,33,0.3184500337,0.2992028594,1
591,65,0.6572784185,-0.1756459773,1
591,97,0.9765568376,-0.3957109749,1
591,129,0.3945682049,-1.092827082,1
591,161,-0.3529502749,-1.349480152,1
591,193,-0.8431158066,-0.468378067,1
591,225,-0.4465421438,-1.643292427,1
591,257,-0.7360877991,-1.777921438,1
591,289,-18.2959137,5.516407013,1
591,321,-1.708924532,0.3995242715,1
591,353,-2.119966507,0.1162116677,1
591,385,-1.983055592,0.6251545548,1
591,417,-2.131896973,1.079547524,1
591,449,-2.148095131,0.8466135263,1
591,481,-1.761320829,0.5307762623,1
591,513,0.1130764484,-0.06857542694,1
591,545,-2.038648129,-0.3805372715,1
591,577,-6.954159737,0.8748559952,1
591,609,-2.282462597,-0.3245335817,1
591,641,-2.839159489,-0.3216507435,1
591,673,-3.708769798,-1.125813007,1
591,705,-4.337379456,-1.778974414,1
591,737,-2.617918491,-1.238929629,1
591,769,-1.158043385,-0.5888581276,1
591,801,-0.444950223,0.8638105989,1
591,833,-1.225728869,1.355564833,1
591,865,-0.3485689163,-0.3065613508,1
591,897,4.982979774,0.3793938756,1
591,929,6.217653275,-0.535150528,1
591,961,6.349779129,-1.158856273,1
591,993,7.024102688,-1.163129568,1
591,1025,7.701535225,-1.105576634,1
591,1057,10.08313751,-2.328587055,1
591,1089,9.1614151,-3.209129333,1
591,1121,7.423589706,-5.912413597,1
591,1153,7.143411636,-5.389902115,1
591,1185,4.469780445,-2.604403257,1
591,1217,3.486355305,-2.886015415,1
591,1249,1.881588459,-3.742675304,1
591,1281,1.978837967,-4.106156349,1
591,1313,1.981335878,-3.355466843,1
591,1345,1.936676979,-2.409232855,1
591,1377,1.036005378,-2.616544962,1
591,1409,-0.6077404022,-1.059429407,1
591,1441,6.085599899,0.4039177895,1
591,1473,4.152373314,1.162345648,1
591,1505,7.41227293,0.1022874117,1
591,1537,4.240084648,0.3174091578,1
591,1569,0.6759226322,-0.5117515326,1
591,1601,0.08290421963,-1.780620933,1
591,1633,1.081370354,-1.867563725,1
591,1665,2.32079792,-0.7973339558,1
591,1697,1.624076486,-0.1258948147,1
591,1729,-2.608534575,-19.78091431,1
591,1761,3.358096361,-17.8575325,1
591,1793,-2.283724308,-1.291630864,1
591,1825,-2.916112423,-2.237586498,1
591,1857,-3.078257561,-3.082785606,1
591,1889,-16.85139465,10.62022972,1
591,1921,-1.546374559,-1.816673756,1
591,1953,-0.9987971783,-2.791931868,1
591,1985,-1.329768419,-1.860508561,1
591,2017,-1.724892378,-0.893129468,1
623,33,-1.159161568,0.4111443758,1
623,65,-0.2766310573,-1.18953979,1
623,97,-0.1756612957,-1.45981288,1
623,129,-0.7892329693,-1.315326571,1
623,161,0.3663108945,-0.4395699501,1
623,193,-0.105457902,-0.02857685089,1
623,225,-0.7288707495,-2.149703979,1
623,257,-1.12877059,-2.13702035,1
623,289,-20.2101078,5.063176632,1
623,321,9.780380249,11.72098255,1
623,353,-2.557806969,-0.5092343092,1
623,385,-2.958818436,0.3612191975,1
623,417,-3.356232166,0.7178968191,1
623,449,-3.188892365,0.2642949224,1
623,481,-2.884909153,0.08345989883,1
623,513,-2.56692481,-0.771037519,1
623,545,-3.840957165,-6.331160545,1
623,577,-6.625530243,-5.146173954,1
623,609,-3.127320766,-2.540209293,1
623,641,-3.284380436,-2.578260899,1
623,673,-4.826941013,-1.398408532,1
623,705,-5.243385792,-1.88361764,1
623,737,-3.11880517,-0.4011030197,1
623,769,-1.177533627,0.3848032355,1
623,801,-0.2460792363,0.9063192606,1
623,833,6.677661896,-18.50723839,1
623,865,-0.6332310438,0.1870628446,1
623,897,1.48739028,-0.3051637709,1
623,929,2.640561342,-0.5519780517,1
623,961,3.381313562,-0.7056360245,1
623,993,4.595719337,-0.9571290016,1
623,1025,6.417441368,-0.4358445406,1
623,1057,9.587208748,-1.436883807,1
623,1089,2.508711815,-2.027210712,1
623,1121,1.241764545,-5.062058449,1
623,1153,1.104755402,-7.582658768,1
623,1185,1.109998465,-2.419996262,1
623,1217,1.507599831,-2.698947668,1
623,1249,1.709876895,-4.010364056,1
623,1281,1.811647654,-3.031634808,1
623,1313,5.632042408,-2.74766922,1
623,1345,1.749271631,-0.6720199585,1
623,1377,1.323619723,-1.135142803,1
623,1409,2.184141159,0.07405900955,1
623,1441,3.723759651,2.897717953,1
623,1473,2.981112719,2.634949684,1
623,1505,2.572659492,0.2807956338,1
623,1537,1.321495414,-0.4517963827,1
623,1569,0.6137056351,-1.054921865,1
623,1601,0.8532693386,-1.562730789,1
623,1633,-0.6213049889,-1.743439555,1
623,1665,-0.5798031688,-0.7824323177,1
623,1697,-0.3968185782,0.1250498891,1
623,1729,7.69264698,17.63240242,1
623,1761,8.00452137,5.933199406,1
623,1793,-1.496493459,-0.9290156364,1
623,1825,-3.385641098,-2.681595802,1
623,1857,-2.751344681,-3.152345181,1
623,1889,-1.314378262,-1.478756189,1
623,1921,-1.871018887,-1.558352351,1
623,1953,-1.922635913,-2.403408051,1
623,1985,-2.621721745,-1.939208746,1
623,2017,-3.176397085,-0.4247040749,1
655,33,-1.855836391,1.164675355,1
655,65,-0.6094318628,-0.3629362583,1
655,97,-0.3206592202,-1.51410377,1
655,129,-2.149279833,-2.524703503,1
655,161,-1.358613014,-2.306820393,1
655,193,-1.489035368,-2.349097252,1
655,225,-2.004955053,-2.221408606,1
655,257,-2.050064564,-1.964882016,1
655,289,9.212184906,11.08439922,1
655,321,5.641530514,12.02842522,1
655,353,-4.556466103,-1.082859039,1
655,385,-3.514765263,-0.2670320868,1
655,417,-3.740813017,0.3998981714,1
655,449,-3.920637131,-0.1324044466,1
655,481,-3.851418972,-0.3821049929,1
655,513,-4.169530869,-1.22208786,1
655,545,-4.810377598,-3.00954628,1
655,577,-6.542531013,-3.26545763,1
655,609,-3.582552433,-3.294060707,1
655,641,-3.087630987,-2.631419897,1
655,673,-3.527956963,-1.312298775,1
655,705,-2.94534421,-1.218885422,1
655,737,-1.284828186,0.5715268254,1
655,769,-0.4675168991,0.9012261033,1
655,801,0.1119939089,1.078035355,1
655,833,-0.5496138334,1.016463518,1
655,865,-0.8882801533,0.7880474329,1
655,897,-0.4870834351,0.5817005038,1
655,929,0.4512866735,-0.0400005579,1
655,961,2.390565395,-0.2628054619,1
655,993,5.011793137,-1.103603959,1
655,1025,2.796956778,-0.6371299028,1
655,1057,1.697368622,0.02660572529,1
655,1089,-2.440356731,-1.769843936,1
655,1121,-3.142693996,-2.448554039,1
655,1153,-1.597394228,-3.193768501,1
655,1185,0.6953930855,-2.276053905,1
655,1217,1.031499147,-2.056371212,1
655,1249,1.255130053,-2.382136822,1
655,1281,3.233464241,-1.852302313,1
655,1313,3.826332092,-1.865351081,1
655,1345,1.941367507,-0.5252531767,1
655,1377,1.026354909,-0.1911194324,1
655,1409,1.390421152,1.073059201,1
655,1441,2.14834547,3.522250414,1
655,1473,18.35887718,11.43794632,1
655,1505,1.221826077,0.0930750072,1
655,1537,0.5859728456,-1.081492305,1
655,1569,0.1263417602,-1.602946043,1
655,1601,-0.5183755755,-1.31145978,1
655,1633,-1.230133772,-1.323631048,1
655,1665,-2.455958366,-0.1002252698,1
655,1697,-1.131749392,1.142366171,1
655,1729,0.07183024287,0.2660278082,1
655,1761,-8.58103466,10.42244339,1
655,1793,-0.6841170788,-1.125584483,1
655,1825,-2.50292778,-2.151185513,1
655,1857,-2.550062895,-3.019709587,1
655,1889,-0.8217891455,-1.50577879,1
655,1921,-0.8094569445,-1.209830999,1
655,1953,1.122241855,-0.3238568306,1
655,1985,-2.463903904,-1.122658134,1
655,2017,-3.286553621,-0.2426549792,1
687,33,-1.181875229,2.029657125,1
687,65,-0.4160814285,-0.1409292668,1
687,97,-0.4031836987,-1.718664408,1
687,129,-1.949462295,-2.976099014,1
687,161,17.00414276,-9.391504288,1
687,193,-2.128082275,-3.178120375,1
687,225,-2.870868683,-2.600337029,1
687,257,-1.764498711,-2.166936636,1
687,289,-1.805494666,-2.243221283,1
687,321,-3.074800253,-1.82344234,1
687,353,-4.530864716,-1.275018096,1
687,385,-3.54832983,-0.1944906712,1
687,417,-3.987410069,-0.02680170536,1
687,449,-4.85660553,0.2744582891,1
687,481,-5.304531574,-0.5322468281,1
687,513,-4.670294762,-4.272053719,1
687,545,-22.13694763,4.919050217,1
687,577,-5.103841305,-2.905639648,1
687,609,-3.361914158,-2.606889486,1
687,641,-2.675723553,-1.811986923,1
687,673,-2.208959103,-1.225445271,1
687,705,-1.772815704,-0.3135918379,1
687,737,-1.481743932,1.267999768,1
687,769,-0.9769567251,0.9830978513,1
687,801,-0.5631562471,0.925024271,1
687,833,-0.7618864775,1.454650521,1
687,865,-0.4205954075,2.040402412,1
687,897,-0.07751360536,1.28107655,1
687,929,-0.7723497152,0.742084682,1
687,961,1.649859548,-2.031400204,1
687,993,3.95691824,-1.908781767,1
687,1025,1.415604115,-1.239773154,1
687,1057,0.4930746555,-0.5692230463,1
687,1089,-2.652456284,-1.805357337,1
687,1121,-2.128314495,-1.826092839,1
687,1153,0.8917198181,-2.585893631,1
687,1185,1.112042308,-2.160102129,1
687,1217,0.9831010103,-1.689677477,1
687,1249,0.8936705589,-1.637773514,1
687,1281,3.325996399,-1.568125367,1
687,1313,4.353353024,-1.533609271,1
687,1345,1.141016006,-1.055500746,1
687,1377,0.803065896,-0.1544492245,1
687,1409,0.7252379656,2.009432316,1
687,1441,1.100545645,0.9394410253,1
687,1473,0.7979094982,0.1848971248,1
687,1505,0.6923530102,-0.2971792221,1
687,1537,0.7929305434,-1.150473952,1
687,1569,-0.1262395978,-1.287612915,1
687,1601,-1.7834481,-0.7096287012,1
687,1633,-2.046019077,-0.6348907948,1
687,1665,-1.50477767,0.05640771985,1
687,1697,-0.5012144446,0.4971402586,1
687,1729,-0.1345203519,-0.513440609,1
687,1761,-0.4467035532,-1.288235903,1
687,1793,-0.8993697166,-1.302540779,1
687,1825,-0.6912457943,-0.3326981068,1
687,1857,0.1854918003,-1.440417886,1
687,1889,-0.6168592572,-1.696563125,1
687,1921,-0.9422730803,-1.418278337,1
687,1953,-0.835457921,-1.455569029,1
687,1985,-1.067978144,-1.129063606,1
687,2017,-1.090147138,-0.2210873961,1
719,33,-0.1693949699,2.405200481,1
719,65,-1.022616863,-0.1707088053,1
719,97,-1.238139391,-2.428487301,1
719,129,-0.7692639828,-3.79323101,1
719,161,-1.261927605,-3.453093052,1
719,193,-1.741926432,-3.6254673,1
719,225,-15.6085043,-16.99392128,1
719,257,-0.9448319674,-2.720241785,1
719,289,-1.729396582,-2.802142143,1
719,321,-3.451354504,-2.429217339,1
719,353,-4.556655884,-1.779278278,1
719,385,-4.169369698,1.2739048,1
719,417,-5.226861,-0.8716555834,1
719,449,-4.979165077,-0.9575623274,1
719,481,-4.807243347,-1.131025791,1
719,513,-5.032957554,-4.393231869,1
719,545,-3.239898443,-4.401528835,1
719,577,-2.239693642,-2.365326405,1
719,609,-2.103637695,-2.342736959,1
719,641,-2.21926713,-2.033586025,1
719,673,-2.124064207,-1.337608695,1
719,705,-1.9731915,-0.8207132816,1
719,737,-2.168114424,0.01547753811,1
