PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[32]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-1.650918961,-0.1311783195,1
719,129,-1.107149839,-0.7517805099,1
719,161,-1.76935029,-3.300488234,1
719,193,-3.60792923,-3.264904022,1
719,225,-3.375515461,-1.738467574,1
719,257,-3.508352995,-0.6076002121,1
719,289,-2.21346426,0.5652801991,1
719,321,-0.9007771015,0.6585884094,1
719,353,14.81395054,0.8904764056,1
719,385,-17.10663986,-11.63116169,1
719,417,-0.8128736615,-1.075633287,1
719,449,-0.4724751413,-1.268809199,1
719,481,-0.587959528,-1.361335516,1
719,513,-0.7382096052,-1.732689857,1
719,545,-1.543805838,-1.196992636,1
719,577,-2.427303314,-1.167353868,1
719,609,-2.915317059,-1.074702978,1
719,641,-1.90727973,-1.051292419,1
719,673,-1.214653134,-0.6083784103,1
719,705,-0.543866992,-0.007677435875,1
719,737,-0.6641637087,0.1041510403,1
719,769,-0.6925140023,-0.9627246857,1
719,801,-0.4330398142,-1.694103003,1
719,833,-0.2861507535,-2.107179165,1
719,865,0.01282721758,-2.204331875,1
719,897,0.7683675289,-1.493470907,1
719,929,1.087625027,-1.607259154,1
719,961,-0.2849770784,-2.527755976,1
719,993,-4.690241814,-1.059559703,1
719,1025,-4.285622597,-0.9956247211,1
719,1057,-2.652850151,-0.7821289301,1
719,1089,-1.801833987,-1.244363427,1
719,1121,-1.338076949,-0.989012301,1
719,1153,-0.9053354263,-0.7678937316,1
719,1185,-0.8387775421,-0.883390367,1
719,1217,-0.8704787493,-0.571783185,1
719,1249,-0.9081408978,-0.3745480478,1
719,1281,-0.8423810005,-1.26631546,1
719,1313,-1.050747395,-2.808421135,1
719,1345,-0.3034461141,-4.910511971,1
719,1377,0.499728024,-4.038571358,1
719,1409,0.7225683928,-1.771499753,1
719,1441,3.153398991,-1.237416744,1
719,1473,1.852284908,-0.4301689863,1
719,1505,1.47039032,-1.165562987,1
719,1537,0.2504003644,-2.540361643,1
719,1569,0.1989700496,-1.056439757,1
719,1601,0.2983013391,-0.4644743204,1
719,1633,0.6638835073,-0.1521264017,1
719,1665,0.4721498489,-0.2939222455,1
719,1697,-0.6169794798,0.08914607763,1
719,1729,-1.9534688,-0.4530528486,1
719,1761,-1.021827936,-0.8437925577,1
719,1793,-1.087458372,-0.366034627,1
719,1825,-1.668020487,-0.5610600114,1
719,1857,-1.040442467,-0.1960283518,1
719,1889,-0.4748548269,0.6048653126,1
719,1921,-0.2711266279,-0.09531068057,1
719,1953,-0.2958346307,-1.449144244,1
719,1985,-0.02788686752,-0.731602788,1
719,2017,-0.7199835777,-0.1381744146,1
751,33,-0.5890957117,0.6133235693,1
751,65,-0.5644630194,0.06769272685,1
751,97,-1.382225156,0.5300951004,1
751,129,-1.226926923,0.5524291992,1
751,161,-0.8929264545,-1.737860441,1
751,193,-0.754420042,-1.962584853,1
751,225,-1.792073727,-0.9934351444,1
751,257,-2.492237091,-1.539949656,1
751,289,-1.564211011,-0.6846312881,1
751,321,1.471132755,0.2030243874,1
751,353,0.497176826,-0.8187763691,1
751,385,-0.7207671404,-1.463369727,1
751,417,-0.5849363804,-1.640956998,1
751,449,-0.2981497645,-1.751282692,1
751,481,-0.153382957,-2.032678127,1
751,513,-0.8990465999,-1.631472707,1
751,545,-1.689846277,-1.45043695,1
751,577,-2.249733925,-1.384532332,1
751,609,-2.049636602,-1.059964657,1
751,641,-1.314612508,-0.8838262558,1
751,673,-0.5165327191,-0.804176271,1
751,705,-0.2413508892,-0.5936976671,1
751,737,-0.1235429049,-0.6485601664,1
751,769,0.02101063728,-1.320725203,1
751,801,-0.0763528049,-1.955378175,1
751,833,0.2031241804,-2.714162588,1
751,865,0.4003261924,-2.909577131,1
751,897,0.02806401253,-2.252986431,1
751,929,-0.3888168931,-1.845930576,1
751,961,-1.093069434,-1.948625326,1
751,993,-2.498980284,-1.736816287,1
751,1025,-3.149433374,-1.379474163,1
751,1057,-3.104338646,-1.121570468,1
751,1089,-1.653473854,-0.823156476,1
751,1121,-1.248143673,-0.8046668172,1
751,1153,-1.027201891,-0.9262835979,1
751,1185,-0.8599070907,-1.027103424,1
751,1217,-0.8029792905,-1.064576626,1
751,1249,-0.7661622167,-0.6185314059,1
751,1281,-1.483448744,-1.653383613,1
751,1313,-1.151666403,-3.075262785,1
751,1345,-0.2032216489,-5.331057549,1
751,1377,0.4902239442,-3.393962145,1
751,1409,1.261607409,-2.571860075,1
751,1441,0.5736172199,-2.069366217,1
751,1473,0.1952578723,-0.4580106139,1
751,1505,0.1404368877,-0.4318042994,1
751,1537,0.04395568371,-0.7528921366,1
751,1569,0.1762060523,-1.364620566,1
751,1601,-0.1663000882,-1.259534359,1
751,1633,-0.8231150508,-0.9990650415,1
751,1665,-0.8583005071,-1.483611822,1
751,1697,-0.6298611164,-0.1303315014,1
751,1729,-0.9207565188,-0.3805247545,1
751,1761,-1.325261712,-0.5477600098,1
751,1793,-1.48126924,-0.1202660203,1
751,1825,-1.507973194,-0.6929506063,1
751,1857,-0.3136908412,-0.3325744569,1
751,1889,-0.2344402075,0.7527987361,1
751,1921,-0.3348094821,-0.1240952313,1
751,1953,-10.55967331,4.836297035,1
751,1985,-2.427655935,-1.123386025,1
751,2017,-1.452245474,-0.1286513507,1
783,33,-0.780336082,0.8524289727,1
783,65,-1.146301031,0.441932559,1
783,97,-0.9579091072,-0.4090451896,1
783,129,-2.10830307,-1.389434814,1
783,161,-1.521280766,-1.064154983,1
783,193,-0.4815176725,-0.8351906538,1
783,225,-1.154597044,-1.311583638,1
783,257,-1.298017979,-1.570498466,1
783,289,-1.163211346,-1.11507535,1
783,321,-0.5494313836,-0.8911281228,1
783,353,0.2250736952,-1.166383982,1
783,385,-0.09826633334,-1.522411466,1
783,417,-0.2759302258,-1.826603651,1
783,449,-0.2275836766,-1.982421398,1
783,481,0.004044979811,-3.530989647,1
783,513,0.1562176943,-2.368896246,1
783,545,-0.746194303,-2.023211002,1
783,577,-1.472385645,-0.3515040874,1
783,609,-2.712145329,0.8444350958,1
783,641,-0.9261165261,-0.2980071306,1
783,673,-0.617164731,-0.8819636106,1
783,705,-0.4597774446,-0.9117558002,1
783,737,-0.04565939307,-0.5184861422,1
783,769,0.1385159791,-1.156264663,1
783,801,-0.1708240807,-1.917638063,1
783,833,-0.2000755072,-3.338425636,1
783,865,-0.09835346043,-3.730589628,1
783,897,-0.5550182462,-2.640773058,1
783,929,0.07216274738,-2.29967308,1
783,961,-0.5345191956,-3.88171339,1
783,993,-2.37727046,-3.599931717,1
783,1025,-3.363384724,-1.806831598,1
783,1057,-2.963983536,-1.893594384,1
783,1089,-1.355665326,-1.143530369,1
783,1121,-1.149167538,-0.8248114586,1
783,1153,-1.143983841,-1.006080151,1
783,1185,-0.9771943092,-1.055363894,1
783,1217,-1.09097743,-1.703361034,1
783,1249,-1.258470297,-2.048424721,1
783,1281,-1.757696748,-2.735318184,1
783,1313,-0.8302394748,-2.217552185,1
783,1345,-0.2323191166,-2.553164005,1
783,1377,0.08125439286,-0.6889138222,1
783,1409,-0.01226577163,-0.0821659565,1
783,1441,-0.06662368774,-0.7406840324,1
783,1473,0.4329152107,0.1316791773,1
783,1505,-0.04470402002,-0.4735850692,1
783,1537,0.06594610214,-0.9256296158,1
783,1569,0.3845517635,-2.251310825,1
783,1601,0.3421721756,-3.301023483,1
783,1633,-0.5118403435,-1.540697098,1
783,1665,-0.7407422066,-1.612654924,1
783,1697,-0.4382828474,-0.7690172791,1
783,1729,-0.4517421722,-0.8796180487,1
783,1761,-0.8918322325,-0.4482239485,1
783,1793,-0.9407100677,1.132422805,1
783,1825,-1.268185496,-0.03775763512,1
783,1857,-0.797067225,-0.8752910495,1
783,1889,-0.1898070872,-0.7296562195,1
783,1921,-0.3076688647,-0.3681678176,1
783,1953,-1.790397048,-0.06099319458,1
783,1985,-20.75542068,0.1497353613,1
783,2017,-3.954372406,-0.1180839762,1
815,33,-0.7749816775,0.8592686057,1
815,65,-1.472316265,-0.1289598197,1
815,97,-1.329160452,-1.351128697,1
815,129,-1.880698085,-2.006131411,1
815,161,-1.44058907,-0.8158564568,1
815,193,-0.6575119495,-0.8388581276,1
815,225,-1.108479738,-1.402397275,1
815,257,-1.14974618,-1.681347847,1
815,289,-0.2685013413,-1.033268332,1
815,321,0.364304781,-1.069268584,1
815,353,0.6135009527,-1.607403636,1
815,385,0.1425185055,-1.904111505,1
815,417,-0.2712726593,-1.887713432,1
815,449,-0.3582950532,-1.934666872,1
815,481,-0.1876966208,-2.316910744,1
815,513,0.2217763811,-2.727303267,1
815,545,-0.5196275711,-2.131068707,1
815,577,-0.2542952597,-1.867507935,1
815,609,0.5177149773,-1.715953827,1
815,641,0.823379159,-1.467000365,1
815,673,-0.2430734187,-1.769013524,1
815,705,-0.2313840091,-1.174303055,1
815,737,-0.2785179019,0.240291357,1
815,769,-0.6560305357,-0.9638702869,1
815,801,-0.8941631913,-1.952836752,1
815,833,-0.6460618973,-4.522528648,1
815,865,-0.4530191422,-4.385216236,1
815,897,-0.8730857968,-2.900329113,1
815,929,-0.7762125731,-2.659209251,1
815,961,-1.001822591,-5.20367384,1
815,993,-1.865257978,-3.167062521,1
815,1025,-1.897137165,-1.719700336,1
815,1057,-1.234234929,-1.268750429,1
815,1089,-0.9890761971,-1.107381105,1
815,1121,-0.9703063965,-0.9325569868,1
815,1153,-0.9431147575,-1.044013023,1
815,1185,-0.7668738365,-1.40277493,1
815,1217,-0.602381587,-1.374165416,1
815,1249,-1.118996859,-2.557750702,1
815,1281,-0.193577528,-3.993933916,1
815,1313,-0.1829691529,-2.489481926,1
815,1345,-0.0993603766,-2.080426693,1
815,1377,-0.383977145,-1.006949663,1
815,1409,-0.5692691207,-0.7516521215,1
815,1441,-0.2819612622,-0.6861155033,1
815,1473,-0.6494278908,-0.7092212439,1
815,1505,-0.7876467705,-1.370990038,1
815,1537,-0.4805722535,-1.512599587,1
815,1569,0.6658886671,-2.787706375,1
815,1601,0.6214056015,-3.400426388,1
815,1633,0.6886126995,-1.328722358,1
815,1665,0.8082882166,-0.5924555659,1
815,1697,-0.7120758891,-0.5652432442,1
815,1729,-0.4901715517,-1.458225489,1
815,1761,0.02895346284,-1.105104804,1
815,1793,-0.268922925,0.4107452631,1
815,1825,-0.2686911523,-0.7040066719,1
815,1857,-0.3011464775,-1.311032653,1
815,1889,-0.04736119509,-1.011455894,1
815,1921,-0.5159866214,-0.3674826622,1
815,1953,-1.297592759,-0.1101061404,1
815,1985,-1.562068582,0.009016245604,1
815,2017,-0.8079507351,-0.2068603933,1
847,33,-0.1288732886,0.640329957,1
847,65,-0.2447654009,-0.2569020689,1
847,97,-0.8067937493,-0.7736653686,1
847,129,-1.435261726,-0.7997707129,1
847,161,-1.254768372,0.2421380281,1
847,193,-0.6845444441,-0.419696331,1
847,225,-14.96521664,2.573834658,1
847,257,-6.385337353,-8.195322037,1
847,289,-0.7968027592,-0.4961291552,1
847,321,0.2380290627,-1.683530807,1
847,353,-0.3952040672,-2.883176327,1
847,385,-0.8693618774,-3.239168167,1
847,417,-0.3459838033,-2.058682919,1
847,449,-0.1926064491,-1.825178146,1
847,481,-0.1453978419,-2.103546858,1
847,513,-0.05021873116,-2.584370613,1
847,545,0.3336601853,-2.266188145,1
847,577,1.050510526,-3.320676327,1
847,609,2.333451509,-2.204483032,1
847,641,2.041139841,-2.153885841,1
847,673,-1.117434502,-2.693454981,1
847,705,0.3109778166,-1.756517529,1
847,737,0.3542483151,-20.75671005,1
847,769,-1.022840738,-0.4453949928,1
847,801,-1.675412416,-1.801489711,1
847,833,-0.4991544187,-4.857899666,1
847,865,-0.2614111602,-4.570738316,1
847,897,-1.189031601,-2.897372484,1
847,929,-1.06986165,-2.6258564,1
847,961,-0.793451488,-3.888644218,1
847,993,-0.8318164349,-1.570801497,1
847,1025,-0.779096961,-1.480056286,1
847,1057,-0.6454542875,-1.381815553,1
847,1089,-0.7032071948,-1.249299645,1
847,1121,-0.9836264849,-1.096214294,1
847,1153,-0.8841317892,-1.303852797,1
847,1185,-0.495225668,-1.468479633,1
847,1217,-0.4615202546,-1.707599401,1
847,1249,-0.6225117445,-2.362841129,1
847,1281,-0.6653618217,-3.086031437,1
847,1313,-17.8155117,1.642893076,1
847,1345,6.18992424,-17.06543922,1
847,1377,0.4027408957,-1.412279606,1
847,1409,-0.4811848104,-1.459598899,1
847,1441,-0.5179662108,-0.910009861,1
847,1473,-0.950979948,-1.290812016,1
847,1505,-1.20599401,-1.905920625,1
847,1537,-0.2889859676,-0.8182650805,1
847,1569,1.425638437,-1.298529983,1
847,1601,0.6294624805,-1.672329068,1
847,1633,0.2353409082,-1.937776089,1
847,1665,0.6267303824,-0.2720445395,1
847,1697,-0.8325387239,0.93876791,1
847,1729,-0.5649936199,-0.8790287971,1
847,1761,2.341270447,-2.08675766,1
847,1793,0.5369406939,-1.285899639,1
847,1825,-0.5320983529,-1.470813274,1
847,1857,-0.3350166082,-1.320513964,1
847,1889,0.7493914366,-1.639880061,1
847,1921,0.1561866105,-0.543317616,1
847,1953,-0.3524288833,-0.100145191,1
847,1985,-0.9100624323,0.05067408085,1
847,2017,-0.6462694407,-0.4077292681,1
879,33,0.5085377097,0.4715556502,1
879,65,0.246494323,0.186972931,1
879,97,-0.3254435956,-0.1461171955,1
879,129,-0.6052730083,-0.3349974155,1
879,161,-0.7242824435,0.2361987829,1
879,193,-0.7310920954,-0.4295008779,1
879,225,-0.4940626025,-1.315140128,1
879,257,-0.709348321,-2.344313622,1
879,289,-0.6681553125,-1.019917965,1
879,321,-0.6063799858,-2.917527914,1
879,353,-1.816179872,-3.096211433,1
879,385,-1.866388321,-2.552858591,1
879,417,-0.803096652,-1.991010427,1
879,449,0.2439692765,-1.822223306,1
879,481,0.7651426792,-1.705224752,1
879,513,0.7730224133,-1.425456405,1
879,545,0.4727095962,-2.301800728,1
879,577,1.194211125,-3.421990871,1
879,609,2.516740322,-2.329741955,1
879,641,0.8833839893,-3.501947165,1
879,673,6.703289032,-18.5910759,1
879,705,-1.06000638,-1.251093388,1
879,737,0.3780979514,0.1092597246,1
879,769,-0.3198430538,-0.9125254154,1
879,801,-1.635145068,-1.841845632,1
879,833,-0.7130997777,-2.477371693,1
879,865,-0.001636505127,-2.452085018,1
879,897,-0.1909017265,-2.417518854,1
879,929,-0.1196172833,-1.721401453,1
879,961,0.05084323883,-1.080079198,1
879,993,-0.04618778825,-0.2695288658,1
879,1025,-0.02735555172,-1.327695251,1
879,1057,-0.1155275106,-1.508546829,1
879,1089,-0.4623090029,-1.508390784,1
879,1121,-0.5679705143,-1.302066803,1
879,1153,-0.5763860345,-1.435270548,1
879,1185,-0.5454592705,-1.921978593,1
879,1217,-0.2557763755,-2.532988787,1
879,1249,0.04784872383,-2.437442064,1
879,1281,-0.274989754,-3.093224287,1
879,1313,-0.003946840763,-18.23165894,1
879,1345,6.070636272,-20.22733116,1
879,1377,2.142958164,-1.72668159,1
879,1409,0.6021183729,-1.611018777,1
879,1441,-0.5545570254,-1.720192075,1
879,1473,-1.104791641,-1.798750758,1
879,1505,-1.849628448,-2.592297077,1
879,1537,-0.2471650839,-1.92261529,1
879,1569,0.882648468,-1.604391098,1
879,1601,0.4268925488,-1.589986682,1
879,1633,-0.3239564896,-2.072039127,1
879,1665,-0.01220840216,-0.7474949956,1
879,1697,-1.155236244,0.9414715767,1
879,1729,-0.8834648728,-0.2969572544,1
879,1761,1.910565853,-2.217336893,1
879,1793,1.507718325,-1.751295805,1
879,1825,-0.4787299633,-1.382866263,1
879,1857,-0.6719284654,-0.396761775,1
879,1889,-0.6810470819,-1.301751137,1
879,1921,0.2330171466,-0.9716608524,1
879,1953,1.19316566,-0.081138134,1
879,1985,0.3951565623,-0.2448438406,1
879,2017,-0.149715513,-0.5926519036,1
911,33,1.341497183,0.1957670748,1
911,65,0.3726613224,0.7747696638,1
911,97,-0.3049439788,0.2779042721,1
911,129,-0.4398731589,-0.208457768,1
911,161,-5.063957691,-14.98146152,1
911,193,-0.6505763531,-1.352938175,1
911,225,-0.2386746407,-1.637725711,1
911,257,0.205601275,-2.8107059,1
911,289,0.02477574348,-2.128598928,1
911,321,-0.3864283562,-1.999884844,1
911,353,-1.128940344,-1.816633224,1
911,385,-1.279138327,-1.979874611,1
911,417,-0.2510336637,-1.908306956,1
911,449,1.637978792,-1.770446777,1
911,481,1.611723304,-0.4991979599,1
911,513,0.295676589,-0.7952386141,1
911,545,0.08612203598,-1.907851934,1
911,577,0.518650651,-2.380770922,1
911,609,0.7168704867,-2.427423716,1
911,641,0.5217769146,-3.884674549,1
911,673,0.1730755568,-3.994258404,1
911,705,0.7095556259,-0.6508691311,1
911,737,1.835233808,-0.3011331558,1
911,769,1.094973207,-0.9176191092,1
911,801,0.03479003906,-1.754860163,1
911,833,0.2713538408,-1.967121243,1
911,865,1.294020653,-1.643168449,1
911,897,-0.05312764645,0.1779358387,1
911,929,0.7439209223,0.5919593573,1
911,961,1.605721951,0.526845932,1
911,993,1.418962121,0.3846447468,1
911,1025,0.5274516344,0.03668630123,1
911,1057,0.2614935637,-1.643472075,1
911,1089,-0.2629149854,-1.639935493,1
911,1121,-0.3316096067,-1.52914238,1
911,1153,-0.2946337461,-1.363581181,1
911,1185,-0.1878250539,-1.157576799,1
911,1217,0.2204900384,-1.696807742,1
911,1249,1.095322728,-2.76267767,1
911,1281,1.082695246,-2.757834435,1
911,1313,1.589363575,-2.534541845,1
911,1345,0.4111153781,-1.677661777,1
911,1377,0.2795615494,-1.814301491,1
911,1409,0.2263830006,-2.239290237,1
911,1441,-0.2977043092,-2.2858634,1
911,1473,-1.444116831,-2.457661629,1
911,1505,-1.708137512,-4.80065918,1
911,1537,-0.4756295383,-2.828116894,1
911,1569,-0.1624193192,-1.582444191,1
911,1601,-0.7763980627,-1.455682516,1
911,1633,-1.272745252,-1.457722902,1
911,1665,-0.8377422094,-1.035731077,1
911,1697,-0.2618995011,-0.4200311899,1
911,1729,-0.1265022755,-0.20854038,1
911,1761,0.7954366207,-1.021876097,1
911,1793,0.4107596874,-1.111136794,1
911,1825,-0.2872472405,-1.025165796,1
911,1857,-0.4634167254,1.379530549,1
911,1889,-0.7209649086,1.111686707,1
911,1921,0.2775368989,0.06737351418,1
911,1953,1.125498056,-0.2410414517,1
911,1985,1.708030343,-0.9788715243,1
911,2017,1.159916878,-0.6008245349,1
943,33,1.77297473,0.2418918014,1
943,65,0.9988799095,0.655897975,1
943,97,0.1645519435,0.5898211002,1
943,129,10.14649105,-10.55369663,1
943,161,-2.622923613,-14.64044952,1
943,193,-1.418247461,-2.460608482,1
943,225,0.115817517,-1.435538292,1
943,257,0.4723314345,-2.288147926,1
943,289,0.2698634267,-2.966502666,1
943,321,0.3742106557,-2.762009144,1
943,353,0.5148009658,-2.635318041,1
943,385,-0.4270400405,-2.265518665,1
943,417,0.03417019546,-2.591317415,1
943,449,0.6482976675,-1.94055748,1
943,481,0.5994016528,-0.5017385483,1
943,513,-0.2248796225,-1.254120708,1
943,545,0.1480187476,-1.560881495,1
943,577,0.3564409316,-1.867244959,1
943,609,0.4192879498,-2.223971605,1
943,641,-0.2260440588,-2.670324326,1
943,673,0.465899229,-1.074175119,1
943,705,1.196651578,-0.6414510608,1
943,737,1.485599875,-0.426163733,1
943,769,2.027775764,-0.7724372149,1
943,801,1.917511702,-1.037316203,1
943,833,1.256775975,-1.34258604,1
943,865,1.711996198,-1.659260511,1
943,897,2.037312508,-1.444299817,1
943,929,1.310153961,0.5637871027,1
943,961,1.06108892,0.8552041054,1
943,993,0.8223327398,0.9883532524,1
943,1025,0.80407691,0.8445308208,1
943,1057,0.9791117311,-1.410446882,1
943,1089,-0.06028347462,-1.555107236,1
943,1121,-0.2676593363,-2.116145372,1
943,1153,-0.1372259259,-1.088273883,1
943,1185,-0.1354856938,-0.6961417794,1
943,1217,-0.1605119109,-0.9693425894,1
943,1249,-0.4501205981,-3.035429001,1
943,1281,0.0249992907,-4.164959908,1
943,1313,-0.5603199005,-2.119813442,1
943,1345,-0.4150028527,-1.303297877,1
943,1377,-0.02009971812,-2.081098795,1
943,1409,-0.5314416289,-2.612384081,1
943,1441,-0.6129201651,-2.69383955,1
943,1473,-0.7103798389,-3.267515659,1
943,1505,-0.5315316916,-5.260242462,1
943,1537,-0.5591954589,-2.529385805,1
943,1569,-0.7345690131,-0.8326568604,1
943,1601,18.23156357,1.690681219,1
943,1633,-0.09624779224,-0.8511583805,1
943,1665,0.07835679501,-1.18661201,1
943,1697,0.3844163418,-1.035103321,1
943,1729,1.287514448,-0.6676402092,1
943,1761,1.983834624,-1.209675074,1
943,1793,2.055188417,-0.8542493582,1
943,1825,1.37004447,-0.5184758902,1
943,1857,0.8971537352,1.086750507,1
943,1889,1.303956389,2.088992596,1
943,1921,0.05341386795,0.337358743,1
943,1953,-0.3709201217,-0.5280047655,1
943,1985,0.6255121231,-0.4771043658,1
943,2017,1.766349792,-0.9171301126,1
975,33,0.9945127964,0.5892722607,1
975,65,1.324103236,0.05350576341,1
975,97,0.1705770642,0.1036071479,1
975,129,-0.6571308374,-1.861732483,1
975,161,-6.840531349,-15.88826656,1
975,193,-1.484945536,-0.6527569294,1
975,225,-1.92591238,0.3801984787,1
975,257,-0.3844649196,-1.487486601,1
975,289,-0.02198767662,-2.922481537,1
975,321,0.4876660109,-3.253727198,1
975,353,1.201112509,-3.873833656,1
975,385,0.06870883703,-4.764733315,1
975,417,0.6404640675,-3.926250935,1
975,449,0.8194054961,-2.98109293,1
975,481,0.5551671982,-2.262094259,1
975,513,-0.05502638221,-1.774268985,1
975,545,0.6537177563,-1.795496225,1
975,577,1.345753551,-1.875318527,1
975,609,0.5479851961,-1.799007416,1
975,641,0.3930135965,-1.594271898,1
975,673,0.6811919212,-1.182895303,1
975,705,1.591149569,-1.003491759,1
975,737,1.674218178,-0.8384718895,1
975,769,1.865603924,-0.2308516502,1
975,801,1.893931389,-0.50043118,1
975,833,0.7857940197,-1.239068508,1
975,865,1.28492403,-2.040067673,1
975,897,1.628047228,-1.791896701,1
975,929,1.977142811,-0.7262126207,1
975,961,1.209106088,-0.3417858481,1
975,993,0.7324633598,0.9666335583,1
975,1025,0.3885771036,-0.6865667105,1
975,1057,0.3468581736,-1.03676331,1
975,1089,0.1998692453,-1.461982489,1
975,1121,-0.3051736951,-1.869699121,1
975,1153,0.4031068683,-0.7655972838,1
975,1185,0.3924633861,-0.519803524,1
975,1217,0.372304529,-0.8491256833,1
975,1249,-1.317317605,-4.314781189,1
975,1281,-1.830575705,-5.809852123,1
975,1313,-1.005437374,-2.298326015,1
975,1345,-0.2424667478,-1.60321641,1
975,1377,-0.324493587,-2.424443007,1
975,1409,-0.6633360386,-3.022835016,1
975,1441,-0.4098421633,-4.166684628,1
975,1473,-0.1631587148,-4.63143301,1
975,1505,0.3694696128,-4.027800083,1
975,1537,-0.2485609353,-2.694665909,1
975,1569,-0.4565536678,-0.4516295195,1
975,1601,-0.4762925506,-0.1972773075,1
975,1633,0.2955778539,-1.00594008,1
975,1665,1.209734797,-0.8870114088,1
975,1697,0.965146184,-1.722923756,1
975,1729,1.583892584,-2.248287916,1
975,1761,2.095018864,-1.390790224,1
975,1793,2.423322678,-1.118492126,1
975,1825,2.102896214,-1.044287682,1
975,1857,2.502046585,-0.4742377102,1
975,1889,2.395993948,1.191702485,1
975,1921,0.912498951,1.199361324,1
975,1953,0.03148388863,0.5662938356,1
975,1985,0.9770721793,-0.584007442,1
975,2017,1.705912471,-1.470598102,1
1007,33,-0.1253924966,0.6027910709,1
1007,65,-0.4216365218,0.413587153,1
1007,97,-1.683739305,-0.3344441056,1
1007,129,-1.110422611,-1.33983171,1
1007,161,-0.6072411537,-1.179064631,1
1007,193,-1.105132461,-1.080876589,1
1007,225,-1.765338182,-0.6131573915,1
1007,257,-0.8660901189,-1.401921988,1
1007,289,-0.2591386437,-0.8994596004,1
1007,321,-0.02036848664,-2.494570732,1
1007,353,0.1073561907,-3.701906919,1
1007,385,1.700554848,-4.598332405,1
1007,417,1.228779554,-4.226482868,1
1007,449,0.3925004303,-5.195345879,1
1007,481,0.3430833519,-5.2016716,1
1007,513,8.476869583,-2.278660297,1
1007,545,0.6423626542,-1.589891672,1
1007,577,0.6551089287,-1.957713723,1
1007,609,0.554092288,-2.133041859,1
1007,641,0.5064668655,-1.951609492,1
1007,673,2.698410034,-1.658513069,1
1007,705,2.622759819,-0.9930593967,1
1007,737,2.574523687,-1.045031428,1
1007,769,2.3298738,-1.013289928,1
1007,801,1.975687504,-1.058769226,1
1007,833,2.419536829,-1.031326532,1
1007,865,1.536598802,-1.56554234,1
1007,897,1.138703585,-1.826539278,1
1007,929,1.761078477,-1.330314994,1
1007,961,1.872322917,-0.2398251295,1
1007,993,1.761429906,-0.3939545751,1
1007,1025,0.8756872416,-0.7855564952,1
1007,1057,0.2259530127,-0.9067728519,1
1007,1089,0.2562049925,-1.499820709,1
1007,1121,0.1995374858,-1.036234736,1
1007,1153,0.2406307757,-0.419021666,1
1007,1185,-0.01490350813,-0.5189164877,1
1007,1217,-0.4433535933,-0.9392977357,1
1007,1249,-1.592553496,-4.178884506,1
1007,1281,-2.156067133,-4.294653893,1
1007,1313,-1.032574892,-2.042901993,1
1007,1345,-0.780449152,-2.064455032,1
1007,1377,-0.738946557,-2.537611485,1
1007,1409,-1.119868517,-2.78396821,1
1007,1441,-0.5501036048,-3.739583015,1
1007,1473,-0.6130484343,-3.47468996,1
1007,1505,-0.3284533322,-3.070653677,1
1007,1537,0.05390813947,-2.217647791,1
1007,1569,0.04826751351,-1.095234156,1
1007,1601,-0.3350784779,-1.041342616,1
1007,1633,-0.2527546287,-1.608596802,1
1007,1665,-0.00427056849,-2.219964504,1
1007,1697,0.39829427,-2.530974388,1
1007,1729,0.7941248417,-2.079783916,1
1007,1761,0.9025909901,-1.472198009,1
1007,1793,1.413444519,-1.448558211,1
1007,1825,1.92426908,-1.460786343,1
1007,1857,2.513379812,-0.8659777641,1
1007,1889,2.162235975,0.03387966752,1
1007,1921,1.288620591,0.8170465231,1
1007,1953,1.087537527,1.330431342,1
1007,1985,1.310905814,-1.138841271,1
1007,2017,1.05636692,-1.782856464,1
1039,33,-0.2593237758,0.3805027008,1
1039,65,-0.7018374205,0.2896495163,1
1039,97,-1.930845499,-0.8691355586,1
1039,129,-1.087539792,-0.575622797,1
1039,161,-1.195089102,-0.7888417244,1
1039,193,10.33552361,-2.92102766,1
1039,225,0.06037682295,-3.922408104,1
1039,257,-0.3942958713,-2.361060619,1
1039,289,-0.6431046128,-1.097031355,1
1039,321,-1.064980149,-2.294623852,1
1039,353,0.8023055792,-3.498283148,1
1039,385,1.912145853,-2.979649305,1
1039,417,1.589470267,-3.056864262,1
1039,449,0.6501119137,-4.659673214,1
1039,481,-2.903559446,-5.353648663,1
1039,513,-2.676007748,-3.237852573,1
1039,545,0.9092016816,-1.301165104,1
1039,577,0.9453870058,-2.055803537,1
1039,609,1.013480425,-1.951058507,1
1039,641,1.818057775,-1.553728938,1
1039,673,4.04980278,-0.518959403,1
1039,705,3.382700443,-0.8673624992,1
1039,737,3.399657488,-1.036064386,1
1039,769,3.174982548,-1.368535757,1
1039,801,2.684233904,-1.278165221,1
1039,833,3.046284437,-1.187023044,1
1039,865,2.097029924,-1.505119801,1
1039,897,1.832971931,-1.671881795,1
1039,929,2.247988224,-1.421425223,1
1039,961,2.081718922,-0.7748948336,1
1039,993,1.896167636,-1.020444036,1
