PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[59]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,961,-2.964840174,-4.54584837,1
367,993,-1.715283394,-2.424511909,1
367,1025,-0.9581589699,-1.876036644,1
367,1057,-0.7952907085,-2.486135244,1
367,1089,-0.02726078033,-2.178779364,1
367,1121,-0.01854461432,-0.5908631086,1
367,1153,-0.6216105819,-0.9191282988,1
367,1185,-1.021275401,-0.8552661538,1
367,1217,-1.796768427,-0.4336230159,1
367,1249,-1.857522011,-0.2956956625,1
367,1281,-1.540009141,-0.8716412783,1
367,1313,-2.168471813,-1.36956811,1
367,1345,-2.783918381,-2.372774124,1
367,1377,-2.643918753,-2.64550066,1
367,1409,-1.047105908,-1.647522449,1
367,1441,-0.2141603231,-1.476258397,1
367,1473,0.3153598309,-1.785185099,1
367,1505,0.2742162943,-1.895932555,1
367,1537,-0.9339652658,-2.389307261,1
367,1569,-1.855854988,-3.619179487,1
367,1601,-4.337015152,-2.86793828,1
367,1633,-4.490017891,-2.760264397,1
367,1665,-1.917659521,-5.166619301,1
367,1697,-1.921125531,-5.753158569,1
367,1729,-0.7559818029,-4.779965401,1
367,1761,0.4877366722,-2.850038528,1
367,1793,0.6341646314,-3.093939304,1
367,1825,0.2279029489,-0.8204305172,1
367,1857,0.04812905192,-2.376734734,1
367,1889,1.028657913,-4.454777718,1
367,1921,1.823600292,-4.806312084,1
367,1953,0.2740165591,-0.4640774131,1
367,1985,-0.02934220433,-0.07104766369,1
367,2017,-0.1493121386,-2.003970861,1
399,33,-0.2318989635,0.7749153376,1
399,65,0.6052983999,-0.2385665178,1
399,97,1.257974863,-0.7843211889,1
399,129,0.09556774795,-1.246361494,1
399,161,-1.004520535,-1.443305373,1
399,193,-0.2524732351,-1.977045655,1
399,225,0.6813688278,-2.511508703,1
399,257,0.7780845165,-2.39422226,1
399,289,0.9247654676,-2.975758791,1
399,321,0.2427812368,-3.12972331,1
399,353,-0.7437022328,-2.079421997,1
399,385,-1.110601664,-1.815363646,1
399,417,-0.9624760151,-1.754418612,1
399,449,-0.4464951754,-2.297606945,1
399,481,-0.1397967339,-2.401419878,1
399,513,-0.4087899923,-1.700009346,1
399,545,-0.5645653009,-1.66654563,1
399,577,-1.557416797,-2.251458406,1
399,609,-2.735024214,-2.252301931,1
399,641,-3.02056241,-1.210037947,1
399,673,-2.404829741,-2.226867199,1
399,705,-1.322765827,-2.273079872,1
399,737,-1.87877655,-2.71122241,1
399,769,-2.797685385,-2.801016569,1
399,801,-1.764987707,-2.476718664,1
399,833,-1.935667992,-2.837069511,1
399,865,-2.961633205,-2.820937395,1
399,897,-4.846180439,-2.982275963,1
399,929,-5.027324677,-3.1459198,1
399,961,-3.791265011,-2.878368855,1
399,993,-1.744989276,-1.055389524,1
399,1025,-0.9563747644,-0.6504499912,1
399,1057,-0.9124299884,-1.717339993,1
399,1089,-0.7555547953,-0.9016768932,1
399,1121,-0.3427821398,0.1888320446,1
399,1153,0.2059773207,-1.070140123,1
399,1185,0.09849637747,-1.157123566,1
399,1217,-1.934848905,-0.1947190166,1
399,1249,-3.273170948,0.6798275113,1
399,1281,-2.060073853,-1.192037344,1
399,1313,-2.153609753,-2.61020422,1
399,1345,-2.443492889,-2.870296478,1
399,1377,-2.483808994,-2.519279957,1
399,1409,-1.596611619,-1.873995066,1
399,1441,-0.97136271,-0.9620598555,1
399,1473,-0.542555809,-1.535318613,1
399,1505,-0.5446430445,-2.255627155,1
399,1537,-1.188238621,-2.511318684,1
399,1569,-1.553226948,-3.01585412,1
399,1601,-2.875052691,-2.546349287,1
399,1633,-2.583032131,-2.237388611,1
399,1665,-0.8708148003,-2.576192856,1
399,1697,-1.03753078,-3.921993256,1
399,1729,-0.9402315617,-4.839684963,1
399,1761,0.7809762955,-3.627039909,1
399,1793,0.8726648688,-3.108809471,1
399,1825,-0.1065297127,-3.637666702,1
399,1857,-0.4230784178,-2.460436583,1
399,1889,1.332127929,-4.325739384,1
399,1921,1.470822573,-5.298342705,1
399,1953,0.4092791677,-5.449295998,1
399,1985,0.4151395559,-0.4318201542,1
399,2017,0.5429830551,-2.47991991,1
431,33,-0.2689763904,0.7836381197,1
431,65,0.3253540397,-0.5809088349,1
431,97,4.536750793,14.15269661,1
431,129,-19.64256287,-2.129435539,1
431,161,-0.6338977814,-0.6860560179,1
431,193,-1.30735147,-1.195317626,1
431,225,-0.1383876503,-3.129053831,1
431,257,0.4476925135,-3.252179384,1
431,289,0.7007187605,-2.010805368,1
431,321,0.08564689755,-2.010395765,1
431,353,-0.9401347637,-1.739707947,1
431,385,-1.288349628,-2.037844658,1
431,417,-1.142705917,-2.018561363,1
431,449,-0.7106013298,-1.815912008,1
431,481,-0.4787835479,-1.871499538,1
431,513,-0.5176095366,-1.562755823,1
431,545,-0.7561372519,-1.272750497,1
431,577,-1.885410666,-2.166185379,1
431,609,-2.353547096,-2.02408433,1
431,641,-2.370250702,-0.6735243797,1
431,673,-2.398838997,-2.121704102,1
431,705,-1.700436473,-3.537222862,1
431,737,-1.026798487,-3.213425159,1
431,769,-1.393395424,-2.111593246,1
431,801,-1.773989916,-2.16438508,1
431,833,-2.24599576,-3.278584003,1
431,865,-17.16977119,-8.005946159,1
431,897,-3.457628012,-2.636055231,1
431,929,-3.996361494,-0.6672614813,1
431,961,-3.105014801,-0.861625433,1
431,993,-1.825517535,-0.5391241312,1
431,1025,-1.197455168,-0.7159463167,1
431,1057,-0.8665418029,-1.449104905,1
431,1089,-0.8678275943,-1.333512425,1
431,1121,-0.5172151923,-1.043811321,1
431,1153,1.197773695,-0.9514668584,1
431,1185,1.211222053,-0.5130990744,1
431,1217,-0.7502808571,-0.6412870884,1
431,1249,-1.732789159,-0.4397405386,1
431,1281,-1.396202207,-1.615638018,1
431,1313,-1.576577425,-2.459655046,1
431,1345,-1.626983643,-2.643043995,1
431,1377,-1.566569567,-2.598321676,1
431,1409,-2.139708042,-2.786539078,1
431,1441,-1.097287178,-0.8666608334,1
431,1473,-0.437310338,-1.364380836,1
431,1505,-0.4309051037,-2.137705326,1
431,1537,-0.4642184973,-2.160092354,1
431,1569,0.1704152822,-2.61348629,1
431,1601,1.405577898,-2.9125247,1
431,1633,-0.180267632,-2.495545387,1
431,1665,-0.4248531461,-2.195966721,1
431,1697,-0.4223709106,-2.550836802,1
431,1729,-1.032681227,-2.862565994,1
431,1761,-0.3105929196,-3.063223124,1
431,1793,0.7781484723,-4.17171526,1
431,1825,1.193937302,-4.372383118,1
431,1857,0.887135148,-3.159586668,1
431,1889,1.171972036,-3.665248394,1
431,1921,1.102827311,-7.124193192,1
431,1953,2.486865282,-0.5447191,1
431,1985,1.094968319,-0.293690145,1
431,2017,0.9352431297,-1.554075718,1
463,33,-0.5693638325,0.9785635471,1
463,65,0.01186393201,-0.2638194561,1
463,97,0.3429876864,-1.280844331,1
463,129,0.05837452412,-1.642085314,1
463,161,-0.5117886662,-0.7753434181,1
463,193,-1.339441061,-0.3711954355,1
463,225,0.03448346257,-2.073756456,1
463,257,0.08859619498,-2.664688349,1
463,289,0.5052745938,-2.052167416,1
463,321,1.181422114,-2.791860104,1
463,353,-0.5147762299,-2.11502409,1
463,385,-0.5822358727,-1.782774448,1
463,417,-1.087926984,-1.530823708,1
463,449,-0.95976156,-1.72705102,1
463,481,-1.120853066,-1.977206707,1
463,513,-1.309077024,-1.751222014,1
463,545,-1.581146955,-1.829972506,1
463,577,-1.847256184,-1.619591236,1
463,609,-1.809607983,-1.840380311,1
463,641,-1.967190623,-1.877502918,1
463,673,-2.815557957,-2.254863024,1
463,705,-1.782032132,-3.374760628,1
463,737,0.1353846788,-3.980270863,1
463,769,0.7942984104,-4.455173016,1
463,801,-0.603025198,-2.360001087,1
463,833,5.856726646,10.21684074,1
463,865,-1.808044672,-4.482000351,1
463,897,-1.318968177,-1.995460153,1
463,929,-1.776255131,-0.7578048706,1
463,961,-2.321352959,-0.4109069109,1
463,993,-1.869140029,-0.3311036229,1
463,1025,-1.463203073,-0.6722271442,1
463,1057,-0.7365570664,-1.10165453,1
463,1089,-0.3390380144,-1.656463504,1
463,1121,-0.1997887194,-2.189757347,1
463,1153,1.071841478,-1.097686291,1
463,1185,1.137342453,-0.5002317429,1
463,1217,-0.2958060503,-1.456672788,1
463,1249,-1.232846498,-1.647980928,1
463,1281,-1.169944525,-1.753486633,1
463,1313,-0.9209849834,-1.724605322,1
463,1345,-0.8081742525,-1.883037329,1
463,1377,-0.5008195043,-2.931360006,1
463,1409,-0.8456736803,-3.0163486,1
463,1441,-0.6658867002,-2.046029091,1
463,1473,-0.3967739344,-1.689238191,1
463,1505,-0.5405538082,-1.273351431,1
463,1537,-1.040300608,-1.960537672,1
463,1569,-1.228672385,-3.122515678,1
463,1601,1.343784332,-2.622974873,1
463,1633,1.339568138,-1.959114075,1
463,1665,0.08389660716,-1.09745717,1
463,1697,-0.2939187884,-2.341664314,1
463,1729,-0.9243784547,-2.714679003,1
463,1761,-1.095995784,-3.243015766,1
463,1793,-0.4337875843,-5.419008255,1
463,1825,0.5020907521,-5.059905052,1
463,1857,0.04090183973,-3.568509579,1
463,1889,0.1528816819,-5.358279228,1
463,1921,1.169652939,-7.220077991,1
463,1953,1.925052881,-3.149481535,1
463,1985,1.274846077,-1.164309144,1
463,2017,0.8995761871,-0.0807352066,1
495,33,0.4318423569,1.316750288,1
495,65,0.5021380186,-0.02772077918,1
495,97,0.2610489428,-1.912889004,1
495,129,0.3842890263,-2.387373447,1
495,161,0.3025465012,-1.66237247,1
495,193,0.5508568287,-0.2122557163,1
495,225,-0.04623664916,-2.637157202,1
495,257,-0.5692231655,-2.771281719,1
495,289,-0.4887105823,-2.415939331,1
495,321,0.3306734562,-3.020203114,1
495,353,-1.306848168,-2.369092226,1
495,385,-0.6990773678,-2.592725992,1
495,417,-0.5837978721,-2.185008287,1
495,449,-0.8351185918,-2.008259058,1
495,481,-1.096719027,-2.432317734,1
495,513,-1.54511714,-2.193368435,1
495,545,-1.24529767,-1.74750948,1
495,577,-1.036988616,-1.190140963,1
495,609,-1.197512507,-1.934068203,1
495,641,-1.407560945,-2.760949612,1
495,673,-2.106026649,-2.678872347,1
495,705,-1.116226554,-2.886369705,1
495,737,-0.4558723569,-3.730103493,1
495,769,-0.4068781137,-4.109115124,1
495,801,-0.7680088282,-2.734832287,1
495,833,-0.9154543877,-1.938388586,1
495,865,0.1130443811,-1.554218531,1
495,897,0.2054747343,-1.624732733,1
495,929,-1.084994197,-0.5413537621,1
495,961,-1.780045986,-0.4126386642,1
495,993,-1.774183869,-0.1457917094,1
495,1025,-1.420078278,-0.4892280698,1
495,1057,-0.6892892718,-1.533921361,1
495,1089,-0.5495108962,-2.922963619,1
495,1121,-0.5227585435,-2.24826932,1
495,1153,0.5717276335,-1.10398531,1
495,1185,0.3076053858,-1.671927214,1
495,1217,-0.5856837034,-2.190164089,1
495,1249,-0.9158138037,-2.348854542,1
495,1281,-0.4761254787,-1.879733324,1
495,1313,-0.02105599642,-1.359181643,1
495,1345,-0.006303399801,-1.516901731,1
495,1377,-0.008634448051,-2.645906448,1
495,1409,-0.6013579965,-2.415825129,1
495,1441,-0.5954780579,-1.699278593,1
495,1473,-0.1478726864,-0.6960859299,1
495,1505,-0.2440879345,-1.127887607,1
495,1537,-1.499302387,-1.725509405,1
495,1569,-1.174941778,-2.321434498,1
495,1601,-0.3270590901,-1.778997898,1
495,1633,0.3644479811,-1.345853329,1
495,1665,0.469851315,-1.072035313,1
495,1697,-0.5446133614,-2.803659916,1
495,1729,-1.532993555,-3.465448618,1
495,1761,-2.931396484,-3.931644917,1
495,1793,-2.312583447,-4.298137188,1
495,1825,-0.5454707146,-4.032072544,1
495,1857,-0.4604870081,-3.228006124,1
495,1889,-0.06650826335,-1.18738699,1
495,1921,0.2539087832,-2.906706095,1
495,1953,-0.1401031613,-5.281703472,1
495,1985,0.5552526712,-2.855472565,1
495,2017,1.342949867,0.2224131227,1
527,33,0.7896487117,1.740743876,1
527,65,0.1968046129,-0.3291846514,1
527,97,-0.3217056394,-1.799581289,1
527,129,-0.0112670809,-2.062802553,1
527,161,-0.0017978549,-2.14327693,1
527,193,-0.1680127382,-2.285129547,1
527,225,-0.9568679333,-3.501976013,1
527,257,-2.023964882,-3.317121983,1
527,289,-1.626642942,-2.139931679,1
527,321,-1.582062483,-1.899504662,1
527,353,-2.690732002,-1.630037308,1
527,385,-2.240737438,-2.627291918,1
527,417,-0.6147227883,-3.680795908,1
527,449,-0.7400693893,-2.489451408,1
527,481,-0.7409676313,-2.652461767,1
527,513,-0.8347409964,-2.457562923,1
527,545,-0.758847177,-1.865491986,1
527,577,-0.6741625071,-1.397547603,1
527,609,-0.7085772753,-2.066136122,1
527,641,-0.8552267551,-3.234307051,1
527,673,-0.6779248118,-3.241659164,1
527,705,0.2369965911,-2.999915838,1
527,737,-0.4789469242,-3.355483294,1
527,769,-0.8521725535,-3.386758566,1
527,801,-1.033450842,-2.21467185,1
527,833,-0.8474583626,-1.322987318,1
527,865,0.7353515625,0.01489067078,1
527,897,-0.2498837709,-0.7938203812,1
527,929,-1.661888123,-1.096861959,1
527,961,-1.811843276,-0.8441748619,1
527,993,-1.258053064,-0.4136400223,1
527,1025,-0.3373660445,-0.04145693779,1
527,1057,0.05802321434,-1.372732639,1
527,1089,-0.7536780238,-2.970735788,1
527,1121,-0.7773087025,-2.280772448,1
527,1153,-0.409894824,-1.436526299,1
527,1185,-0.4508879185,-1.875892878,1
527,1217,-0.6547157764,-2.169470072,1
527,1249,-0.7977979779,-2.25981164,1
527,1281,0.1981641352,-2.041140079,1
527,1313,1.664659262,-1.929329038,1
527,1345,0.9658762813,-2.217648506,1
527,1377,0.07955172658,-5.80300808,1
527,1409,-1.972353578,-4.409286499,1
527,1441,-4.087647438,-1.916877985,1
527,1473,-0.3663412929,-1.097254753,1
527,1505,0.3482146263,-0.8778797388,1
527,1537,-0.4656760395,-1.840200901,1
527,1569,-0.3380897045,-1.922104359,1
527,1601,-0.1051152349,-1.782775879,1
527,1633,-0.3755640388,-1.346905231,1
527,1665,-0.8466687202,-0.7233300209,1
527,1697,-1.448887348,-2.861706495,1
527,1729,-1.807627082,-4.126223564,1
527,1761,-2.488333464,-4.412317276,1
527,1793,-2.081049204,-4.393773556,1
527,1825,-0.9077820778,-3.926558495,1
527,1857,0.3744654655,-3.424344301,1
527,1889,-0.3979038894,-1.199685097,1
527,1921,-0.5678019524,-2.13083148,1
527,1953,-0.1591594219,-5.197561264,1
527,1985,0.2538457513,-2.069407225,1
527,2017,1.539181948,-0.6451792717,1
559,33,-0.424693197,2.15405798,1
559,65,-0.4701865911,-0.3000264168,1
559,97,-0.3758674562,-1.35190773,1
559,129,-0.4505738616,-1.61374259,1
559,161,-0.580437243,-2.681073904,1
559,193,-0.4837576747,-3.539345503,1
559,225,-0.927624464,-3.710151196,1
559,257,-1.9995085,-3.81212616,1
559,289,-2.060716629,-2.881672144,1
559,321,-2.326419353,-2.405056,1
559,353,-2.841791391,-2.103263378,1
559,385,-2.549760103,-2.753762722,1
559,417,-0.9545823336,-3.201677084,1
559,449,-0.2957398295,-2.471199989,1
559,481,0.4541116953,-2.332616806,1
559,513,-4.707584381,-19.03126144,1
559,545,-0.4318212271,-2.416364431,1
559,577,-0.2973825336,-2.812226295,1
559,609,-0.2500192523,-2.405893326,1
559,641,-0.6557523608,-2.422359228,1
559,673,-0.2616092563,-3.099544287,1
559,705,0.780452311,-3.132685423,1
559,737,-0.3366709948,-3.296132803,1
559,769,-0.8912622929,-3.18635726,1
559,801,-1.43069303,-2.627354622,1
559,833,-1.728002787,-2.596859694,1
559,865,-1.531295538,-2.189201593,1
559,897,-1.93516922,-2.130125046,1
559,929,-2.480885506,-1.695069194,1
559,961,-1.783012986,-1.304970026,1
559,993,-0.7791348696,-0.6556105614,1
559,1025,0.0531886816,-0.4511351585,1
559,1057,0.2489705682,-1.007107735,1
559,1089,-0.761572361,-2.567713499,1
559,1121,-1.10138917,-2.361033201,1
559,1153,-0.8596568108,-1.399125457,1
559,1185,-0.9767510295,-1.763285875,1
559,1217,-0.839312315,-2.165611982,1
559,1249,-0.7780804634,-2.170767307,1
559,1281,-0.9986661673,-2.143422365,1
559,1313,-1.192309618,-1.238353014,1
559,1345,-0.3520672619,-1.001026511,1
559,1377,0.6459562778,-4.355427742,1
559,1409,0.8094308972,-2.725079536,1
559,1441,-1.823588133,-1.330281734,1
559,1473,-1.12148416,-0.9430698156,1
559,1505,0.7878943682,-1.017244458,1
559,1537,1.393521428,-2.129930735,1
559,1569,-0.17121768,-2.503437519,1
559,1601,-0.7253607512,-2.940511227,1
559,1633,-0.7683237791,-3.103779554,1
559,1665,-0.6337263584,-2.088209867,1
559,1697,-1.431819201,-2.74750042,1
559,1729,-2.481024742,-4.361387253,1
559,1761,-2.044694424,-5.827290535,1
559,1793,-1.302129269,-4.882152081,1
559,1825,-0.5495746136,-3.78268981,1
559,1857,0.2481696308,-3.45407629,1
559,1889,-0.1632531881,-2.028987885,1
559,1921,-0.1912155002,-1.86644423,1
559,1953,0.6252378821,-5.545217037,1
559,1985,1.112544537,-2.541601181,1
559,2017,2.247216225,-1.158643007,1
591,33,-1.318818688,2.062373638,1
591,65,-0.6541076899,-1.294743419,1
591,97,8.421787262,-1.390441537,1
591,129,-0.6788498759,-1.968135834,1
591,161,-0.645300746,-3.396889687,1
591,193,-0.4491819739,-3.61959219,1
591,225,-0.4244383574,-3.622620821,1
591,257,-0.5257263184,-4.012156487,1
591,289,-1.795840502,-3.465194225,1
591,321,-2.773416281,-2.795224667,1
591,353,-2.262712955,-2.748014212,1
591,385,-1.698946238,-3.153824568,1
591,417,-0.8503251076,-2.99684,1
591,449,-0.2968494892,-2.669529915,1
591,481,-0.4247803092,-3.061805725,1
591,513,-0.6367093325,-3.979110241,1
591,545,-0.2760193348,-4.457546234,1
591,577,-0.2831829786,-3.055182934,1
591,609,-0.5748638511,-2.148369789,1
591,641,-0.7620965838,-1.786386013,1
591,673,-0.6524722576,-3.041906357,1
591,705,-1.090972424,-3.501317739,1
591,737,-3.356341362,-2.807081938,1
591,769,-2.936306,-2.905089378,1
591,801,-1.910861731,-2.742605925,1
591,833,-1.537323475,-2.712127209,1
591,865,-1.762892962,-2.453890562,1
591,897,-2.216458321,-3.269058943,1
591,929,-1.784860134,-1.864392042,1
591,961,-1.954015017,-1.41556108,1
591,993,-1.264031529,-1.041038752,1
591,1025,-1.24189055,-1.099961996,1
591,1057,-1.248262167,-1.247066855,1
591,1089,-1.169266939,-1.469801426,1
591,1121,-1.111471772,-1.483019114,1
591,1153,-1.031960249,-1.129237294,1
591,1185,-1.12144196,-1.413445711,1
591,1217,-0.985817492,-1.841142178,1
591,1249,-0.5912302136,-2.89891386,1
591,1281,-1.159662843,-3.457373619,1
591,1313,-2.152249098,-1.717459202,1
591,1345,-1.155070782,-0.7639043331,1
591,1377,1.482496142,-4.791523457,1
591,1409,1.143522143,-4.926419258,1
591,1441,-0.05610281229,-2.029187918,1
591,1473,-0.0004968345165,-1.234487295,1
591,1505,0.4641548991,-1.856510878,1
591,1537,0.08004832268,-2.456662178,1
591,1569,-0.4516127706,-2.734646559,1
591,1601,-0.862169683,-3.575007677,1
591,1633,-0.9231755733,-4.025238037,1
591,1665,-0.9565161467,-2.94434166,1
591,1697,-1.452629685,-3.204413414,1
591,1729,-2.267712355,-3.984380007,1
591,1761,-0.794713974,-6.145806313,1
591,1793,-0.6253650188,-6.030948162,1
591,1825,0.0457226038,-3.728947401,1
591,1857,0.3124081492,-2.462429285,1
591,1889,0.5078898072,-1.692889452,1
591,1921,0.6760280132,-1.687020898,1
591,1953,1.076960683,-1.601180911,1
591,1985,2.239628315,-3.234112263,1
591,2017,1.578072548,-0.8062954545,1
623,33,-0.2683910131,1.897975206,1
623,65,-0.1721197367,-1.100812554,1
623,97,-0.4963790178,-1.414824605,1
623,129,-0.7990995646,-2.139769554,1
623,161,-1.415769219,-3.342024088,1
623,193,-1.384272218,-3.853491545,1
623,225,-0.1872050762,-3.390452385,1
623,257,0.02442592382,-4.03357029,1
623,289,-1.008421302,-4.460284233,1
623,321,-1.741200209,-3.230349064,1
623,353,-1.87779367,-2.541823149,1
623,385,-1.935845733,-2.691772223,1
623,417,-2.29904294,-3.241337776,1
623,449,-1.694883466,-3.514506578,1
623,481,-2.606493473,-3.888447762,1
623,513,-2.60793376,-5.047073364,1
623,545,-0.5935602784,-4.74601078,1
623,577,-1.715022445,-3.097099781,1
623,609,-2.176091194,-2.271557093,1
623,641,-2.159507275,-2.61779356,1
623,673,-1.852268577,-4.456830978,1
623,705,-19.06370544,3.328466892,1
623,737,-3.400625467,16.23011398,1
623,769,-4.844520092,16.87628555,1
623,801,-2.030872822,-2.419963837,1
623,833,-1.130741835,-2.770149469,1
623,865,-0.1691336632,-1.949216604,1
623,897,-0.8938804865,-2.650369167,1
623,929,-2.072662115,-2.949016333,1
623,961,-1.70864296,-0.9167131186,1
623,993,-1.104825377,-0.6970800161,1
623,1025,-1.69308579,-0.8778505325,1
623,1057,-1.726406455,-0.7471378446,1
623,1089,-1.530820012,-0.4582967162,1
623,1121,-1.173842669,-0.6984646916,1
623,1153,-1.12399435,-0.6403169036,1
623,1185,-1.161440611,-0.8288230896,1
623,1217,-0.9996858239,-1.316735625,1
623,1249,0.07349836826,-2.411323547,1
623,1281,-3.009224892,-2.362617493,1
623,1313,-3.683787346,-1.968283892,1
623,1345,-1.717958093,-0.6661891937,1
623,1377,-1.038594604,-1.938180923,1
623,1409,1.385606766,-6.360006332,1
623,1441,1.02496326,-2.899581194,1
623,1473,0.2854107022,-2.384351015,1
623,1505,-0.00870513916,-3.311241627,1
623,1537,-0.3569395542,-2.777502775,1
623,1569,-1.060631514,-2.668277979,1
623,1601,-1.259847283,-2.969884634,1
623,1633,-1.063745141,-2.737400055,1
623,1665,-1.474009633,-2.613327265,1
623,1697,-1.738765836,-3.261532307,1
623,1729,-1.097157001,-3.660933971,1
623,1761,0.1975968182,-4.578521729,1
623,1793,0.6643902659,-3.478103161,1
623,1825,1.047216415,-2.736029148,1
623,1857,0.7979344726,-2.291522741,1
623,1889,0.4066143334,-1.13076818,1
623,1921,0.6263189316,-1.518446326,1
623,1953,1.400499225,-1.751822591,1
623,1985,1.775427461,-3.444637775,1
623,2017,0.855168581,-0.8151928782,1
655,33,-0.1693748236,2.15074873,1
655,65,-0.4228030145,0.1844068766,1
655,97,-0.4717485905,-0.3373372555,1
655,129,0.1786466837,-1.780769348,1
655,161,-0.1913586259,-2.69875598,1
655,193,-0.63976264,-2.813810349,1
655,225,-0.7588387728,-3.379238605,1
655,257,-0.6969950199,-4.000077248,1
655,289,-0.7693818212,-4.167227745,1
655,321,-1.941671491,-4.36749649,1
655,353,-1.993222237,-3.018038034,1
655,385,-0.9200028181,-2.534705639,1
655,417,-0.9741899967,-1.71343565,1
655,449,-0.704728961,-2.659679174,1
655,481,-1.737660885,-3.527855158,1
655,513,-2.275447369,-4.195609093,1
655,545,-0.5022393465,-3.749097824,1
655,577,-2.304503202,-3.21169281,1
655,609,-3.069054127,-2.74295187,1
655,641,-17.35193825,7.489835262,1
655,673,0.7752600908,-3.540003777,1
655,705,1.645802975,-4.423517227,1
655,737,1.424407482,-4.21836853,1
655,769,-1.361004114,-22.60533524,1
655,801,-2.08425951,-3.805510521,1
655,833,-1.343463778,-3.037537336,1
655,865,0.7734712362,-1.602871537,1
655,897,-0.59918648,-1.231782913,1
655,929,-0.9335997105,-1.208843946,1
655,961,-0.9495646954,-1.331977129,1
655,993,-1.00449121,-1.132773757,1
655,1025,-1.268181682,-0.9204609394,1
655,1057,-1.392975807,-0.5415709019,1
655,1089,-1.174519181,-0.5007270575,1
655,1121,-0.8374162912,-0.3590663671,1
655,1153,-0.9629653692,-0.2041774988,1
655,1185,-1.040866375,-0.3529064655,1
655,1217,-0.9249396324,-0.8119444847,1
655,1249,0.9290179014,-3.746319532,1
655,1281,-0.1515580416,-1.571215868,1
655,1313,-0.5758421421,-1.205135345,1
655,1345,-1.259742737,-0.1827301979,1
655,1377,-1.368964672,-1.43956697,1
655,1409,-6.486733437,-17.33214188,1
655,1441,3.633177042,-3.61111927,1
655,1473,0.6872162223,-3.379481316,1
655,1505,-0.3078128099,-3.15222168,1
655,1537,-0.9343823195,-3.273065805,1
655,1569,-1.851886153,-3.72206378,1
655,1601,-1.628413677,-3.239398718,1
655,1633,-1.367042542,-2.524440289,1
655,1665,-1.609037042,-2.275613785,1
655,1697,-2.285573006,-2.329441786,1
655,1729,-0.9829264283,-1.961781263,1
655,1761,1.187838674,-2.41698885,1
655,1793,1.447729826,-2.248213291,1
655,1825,1.401767969,-2.014853954,1
655,1857,1.327638626,-2.062868118,1
655,1889,0.6344387531,-1.757343531,1
655,1921,0.4538680017,-1.858541727,1
655,1953,-0.008993878961,-1.713314772,1
655,1985,0.05354404449,-2.007541895,1
655,2017,0.4917526245,-1.318017125,1
687,33,-0.5831967592,2.246163368,1
687,65,-1.184205055,-0.0739286691,1
687,97,-0.6118450761,-0.4050871134,1
687,129,0.3193722963,-1.774066448,1
687,161,17.1594429,1.819955111,1
687,193,-1.367721438,-2.202045679,1
687,225,-1.545501709,-3.214174032,1
687,257,-0.9682490826,-3.63237524,1
687,289,-0.6519702077,-3.097527504,1
687,321,-1.14103663,-2.574108601,1
687,353,-1.397731304,-2.534841061,1
687,385,-1.234658957,-2.323662043,1
687,417,-0.7903954983,-1.604226351,1
687,449,-0.3769189715,-2.237953186,1
687,481,-0.5720840693,-2.722025871,1
687,513,-1.460272789,-2.853580236,1
687,545,-0.05591160059,-3.364722967,1
687,577,-0.4454835951,-3.310108662,1
687,609,-0.9572578669,-2.918306112,1
687,641,-0.6153035164,-2.828324795,1
687,673,-0.1611791849,-3.793733597,1
687,705,0.1051368266,-4.992939472,1
687,737,0.007784724236,-5.038818836,1
687,769,-0.7064903975,-3.934622288,1
687,801,-1.693776369,-2.982300282,1
687,833,-1.243470669,-0.3391885757,1
687,865,-0.9054916501,-1.668577313,1
687,897,-0.5603265166,-1.320271969,1
687,929,-0.8530702591,-1.081882358,1
687,961,-1.137136817,-1.297627449,1
687,993,-0.9674779773,-0.8707662821,1
687,1025,-0.8717979789,-1.09647119,1
687,1057,-0.6674786806,-1.389120698,1
687,1089,-0.638756156,-1.080008626,1
687,1121,-0.6516038775,-0.01338222623,1
687,1153,-0.7976052761,0.02532242239,1
687,1185,-1.019095421,0.1620669067,1
687,1217,-0.8974041939,-0.3868259192,1
687,1249,1.340832949,-2.577505589,1
687,1281,2.420119286,-1.677668571,1
687,1313,0.3699708283,-0.97876966,1
687,1345,-0.285800457,-1.157499075,1
687,1377,-0.375505805,-1.839843392,1
687,1409,0.6269571185,-4.81641674,1
687,1441,2.924487352,-5.680466175,1
687,1473,2.334867954,-6.352622986,1
687,1505,-0.4198997617,-3.525980949,1
687,1537,-0.9483815432,-3.506445885,1
687,1569,-1.525315404,-4.19282341,1
687,1601,-2.320800304,-3.772720814,1
687,1633,-1.558128715,-3.31556344,1
687,1665,-0.3773362637,-1.628983736,1
687,1697,0.3303293586,0.3232483864,1
687,1729,0.1901981831,-0.1461865902,1
687,1761,1.17406702,-1.19611609,1
687,1793,0.9586243629,-1.744110346,1
687,1825,0.7219223976,-1.66493845,1
687,1857,0.6778280139,-1.754476786,1
687,1889,0.2199097127,-1.641899586,1
687,1921,-0.05213662237,-1.785235047,1
687,1953,-0.4710662663,-0.6639277935,1
