PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 61, filenames: A:[61]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[62]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1057,-0.8934028149,-2.317480087,1
367,1089,-1.012974143,-1.091103315,1
367,1121,-1.200395346,-1.274624825,1
367,1153,-0.3082610369,-1.591437936,1
367,1185,0.6205714941,-2.097733974,1
367,1217,-2.310697079,-1.329094648,1
367,1249,-3.310058117,-0.8688795567,1
367,1281,-2.237738371,-2.101031303,1
367,1313,-1.15070343,-2.525443316,1
367,1345,9.001191139,1.942424774,1
367,1377,14.38661194,8.738689423,1
367,1409,-0.9947473407,-4.441337109,1
367,1441,-0.9320813417,-4.341127396,1
367,1473,0.09279072285,-3.852397919,1
367,1505,-0.2944217324,-3.898587942,1
367,1537,-1.713932276,-3.886460304,1
367,1569,-0.8540822268,-3.313685417,1
367,1601,-0.1555851698,-2.707679272,1
367,1633,-0.7418190837,-2.441329956,1
367,1665,-1.709949255,-1.520831227,1
367,1697,-0.9736431837,-1.007108212,1
367,1729,0.5236686468,-0.870903492,1
367,1761,2.643179178,-1.20281589,1
367,1793,2.227184772,-0.558449626,1
367,1825,1.596588254,-1.126412511,1
367,1857,3.479098797,-4.095355034,1
367,1889,-5.635174274,-16.11545563,1
367,1921,0.04866811633,-6.063367844,1
367,1953,0.5022673607,-0.09748250246,1
367,1985,0.06392997503,-0.3463805318,1
367,2017,-0.0422552526,-0.5948882103,1
399,33,0.9518379569,2.366755724,1
399,65,1.437732816,-0.7723386288,1
399,97,1.446728945,-1.681208611,1
399,129,0.3191834688,-1.849161625,1
399,161,0.8670906425,-2.486905336,1
399,193,0.8318235874,-3.276114464,1
399,225,0.9906198978,-2.728481054,1
399,257,1.53212738,-2.459873199,1
399,289,9.939404488,-8.174674034,1
399,321,11.88986778,-7.693658829,1
399,353,0.4931966066,-3.122212887,1
399,385,0.4960194826,-3.446144104,1
399,417,1.122997761,-4.025177956,1
399,449,1.244740963,-4.488260269,1
399,481,0.8084954023,-2.987351418,1
399,513,0.7261164784,-1.76892066,1
399,545,0.6495723128,-2.578190565,1
399,577,-0.6165818572,-2.656830311,1
399,609,-2.337247133,-2.004395962,1
399,641,-0.580622673,-3.630772829,1
399,673,-0.7690564394,-2.161400318,1
399,705,-1.403878212,-3.217987061,1
399,737,-1.027608156,-3.046951532,1
399,769,13.89754868,9.81568718,1
399,801,0.2789217532,-4.776106358,1
399,833,1.371092439,-4.281470776,1
399,865,1.447604775,-1.128738642,1
399,897,1.049289465,-1.215348244,1
399,929,-1.480103135,-1.588449955,1
399,961,-2.294668198,-3.213799477,1
399,993,-0.4193658829,-2.010116816,1
399,1025,-0.5649675131,-2.24453783,1
399,1057,8.215913773,-18.21641159,1
399,1089,-0.9591486454,-1.345087051,1
399,1121,-2.074775219,0.2627904415,1
399,1153,-3.090783119,-1.276827931,1
399,1185,-3.17175889,-3.068367004,1
399,1217,-3.930479765,-1.890530825,1
399,1249,-2.743257523,-0.1590230465,1
399,1281,-2.017026424,-2.472457886,1
399,1313,-1.26589489,-2.577778101,1
399,1345,-0.2995766401,-3.195768833,1
399,1377,0.2668944597,-4.033057213,1
399,1409,-0.2989376783,-4.200351238,1
399,1441,-0.6165412664,-5.118990421,1
399,1473,-0.4595018029,-4.425351143,1
399,1505,-0.202635169,-3.773993969,1
399,1537,-0.6634247899,-3.772018194,1
399,1569,-0.6894849539,-3.194789648,1
399,1601,-0.1435141563,-2.531968832,1
399,1633,0.566781044,-2.910378695,1
399,1665,-0.2652549446,-2.362755775,1
399,1697,-0.6749060154,-1.976492524,1
399,1729,-0.2723910213,-0.9168123007,1
399,1761,1.352670431,0.01645207405,1
399,1793,1.947752357,0.3726637363,1
399,1825,1.276971102,-1.483326912,1
399,1857,1.453419089,-3.04287672,1
399,1889,1.144254088,-7.381338596,1
399,1921,1.017871976,-7.05982399,1
399,1953,0.2479751408,0.01472067833,1
399,1985,-0.1070369333,-0.3222887516,1
399,2017,0.1841249168,-0.8354490995,1
431,33,1.363990784,2.712289333,1
431,65,3.131191254,-1.445077896,1
431,97,4.358767986,-3.102220297,1
431,129,1.185091257,-2.270503759,1
431,161,0.8832166195,-2.507627487,1
431,193,1.086448193,-2.91079545,1
431,225,0.6597428322,-2.38918066,1
431,257,1.006667018,-1.669050932,1
431,289,1.82449007,-2.978970766,1
431,321,14.3981142,-12.62772083,1
431,353,0.4185701609,-2.747702122,1
431,385,0.3533711433,-3.37003994,1
431,417,1.156938434,-3.33668828,1
431,449,1.378549933,-3.410252094,1
431,481,0.5659472942,-2.224963665,1
431,513,0.5868548155,-1.530092001,1
431,545,1.053224921,-1.578944683,1
431,577,1.085439682,-1.773522973,1
431,609,0.4314901531,-1.662944198,1
431,641,-0.07972708344,-2.13354969,1
431,673,-0.7232892513,-1.595528722,1
431,705,-0.4632262588,-1.650183558,1
431,737,0.118628487,-0.8820166588,1
431,769,-0.5392426252,-1.462214231,1
431,801,0.663226068,-3.696169138,1
431,833,2.016212463,-3.936909437,1
431,865,2.626235723,-2.950088739,1
431,897,0.3485301137,-0.8781063557,1
431,929,-1.756988049,-1.363893032,1
431,961,-2.586382389,-2.846002579,1
431,993,-2.609535933,-3.452416897,1
431,1025,-0.5868330598,-2.201904774,1
431,1057,-0.581838727,-2.908448219,1
431,1089,-1.437657237,-1.327207327,1
431,1121,-2.895376205,-0.4220911264,1
431,1153,-4.222628593,-1.735787511,1
431,1185,-4.510513306,-3.08108139,1
431,1217,-3.411862373,-2.163506269,1
431,1249,-2.143542051,-2.542840004,1
431,1281,-2.064629316,-2.83532238,1
431,1313,-1.871310115,-2.874346018,1
431,1345,-1.447734714,-2.4733603,1
431,1377,-0.576146841,-3.038228273,1
431,1409,-0.3875438571,-3.668549061,1
431,1441,-1.14805007,-4.645139694,1
431,1473,-1.034349322,-4.7760396,1
431,1505,-0.3016369343,-4.070312977,1
431,1537,-0.6426932812,-3.445539474,1
431,1569,-0.2834922969,-2.620743036,1
431,1601,0.104470849,-1.203488827,1
431,1633,0.1070597917,-2.513938904,1
431,1665,-0.1751897633,-3.095538855,1
431,1697,-0.4623833895,-2.976583958,1
431,1729,-0.9039742351,-2.040748596,1
431,1761,-0.7367786765,-0.9255728722,1
431,1793,-0.5292745829,-0.5191563368,1
431,1825,0.6517016888,-2.057795763,1
431,1857,0.52508533,-3.260576248,1
431,1889,-0.1513341367,-1.251315951,1
431,1921,0.1831288636,-0.8766835928,1
431,1953,0.1307798326,-1.185910821,1
431,1985,-1.285557032,16.18183136,1
431,2017,0.1649924219,-0.6590050459,1
463,33,0.9339001179,1.331609726,1
463,65,0.2806210518,-1.030719757,1
463,97,0.2881190181,-1.966916203,1
463,129,0.3662112355,-2.430469513,1
463,161,-0.5238591433,-2.872570753,1
463,193,-0.08208471537,-2.184095383,1
463,225,0.3152406216,-1.866695881,1
463,257,0.009081304073,-2.71968317,1
463,289,0.1731848419,-2.862550259,1
463,321,-0.7347405553,-2.854240656,1
463,353,0.3650110364,-3.364794254,1
463,385,0.8223807812,-4.033076286,1
463,417,0.7775115371,-3.066474676,1
463,449,0.7217206955,-2.101939917,1
463,481,-0.0886041522,-1.370801926,1
463,513,0.1821645498,-1.042048573,1
463,545,1.511075974,-0.6717181206,1
463,577,1.121433377,-1.013982534,1
463,609,0.7758969069,-1.746473074,1
463,641,0.6043522954,-0.7161852121,1
463,673,0.7625495195,-1.534683466,1
463,705,1.305835843,-0.8083302975,1
463,737,0.3524788618,0.7073330879,1
463,769,0.3386086822,-0.2754707336,1
463,801,1.754472613,-1.693240523,1
463,833,2.080411673,-2.968975782,1
463,865,1.754082918,-2.788742065,1
463,897,-0.1187950969,-0.2294465303,1
463,929,-1.228525639,-0.6365873814,1
463,961,-2.09647131,-1.882926464,1
463,993,-3.466025591,-2.916090965,1
463,1025,-1.316489697,-3.136126518,1
463,1057,-0.2053449154,-2.661548376,1
463,1089,-1.424056888,-1.230946898,1
463,1121,-1.848872066,-0.9492598772,1
463,1153,-2.156627417,-1.540339708,1
463,1185,-1.730266809,-1.505127668,1
463,1217,-1.654692173,-2.291221857,1
463,1249,-2.045474052,-2.817985296,1
463,1281,-2.532221556,-3.16236186,1
463,1313,-2.514728069,-3.481794596,1
463,1345,-2.082743168,-2.526641846,1
463,1377,-1.336614609,-2.842814207,1
463,1409,-1.197811246,-3.892136335,1
463,1441,-1.118832111,-4.520718575,1
463,1473,-0.9307269454,-4.90109539,1
463,1505,-0.6115196943,-4.06843853,1
463,1537,-0.5789201856,-3.167252779,1
463,1569,0.2518146336,-2.509401321,1
463,1601,0.1615604758,-1.999873877,1
463,1633,-0.3045123219,-2.203264475,1
463,1665,0.1376281083,-2.956282377,1
463,1697,0.1309174895,-2.7366395,1
463,1729,-0.1080586761,-2.197179317,1
463,1761,-0.1035658866,-2.116091013,1
463,1793,-0.0455481708,-2.090055466,1
463,1825,-0.0306224525,-2.528828621,1
463,1857,0.1678493023,-1.302090883,1
463,1889,-0.247592181,-0.7119805813,1
463,1921,0.1637450457,-0.9591772556,1
463,1953,-1.486907244,18.09799957,1
463,1985,0.7894103527,-5.701303482,1
463,2017,0.1398144364,-0.1977398396,1
495,33,0.5018036962,2.594160318,1
495,65,-2.415403605,-0.3635720611,1
495,97,-1.114452839,-2.095234871,1
495,129,-0.3358348012,-2.470036983,1
495,161,-1.2775141,-2.634817839,1
495,193,0.5719809532,-2.326184034,1
495,225,2.413450241,-2.128365755,1
495,257,1.573985696,-2.381444931,1
495,289,0.1777391434,-2.710398674,1
495,321,-2.946261168,-3.349785328,1
495,353,0.2114610672,-4.100621223,1
495,385,0.6152721643,-3.758621454,1
495,417,0.08462136984,-3.001987696,1
495,449,-0.07158979774,-2.173479557,1
495,481,-0.09534198046,-1.370188236,1
495,513,0.3248801827,-0.7349483967,1
495,545,1.128039598,-0.7257381678,1
495,577,0.4027985334,-0.4181745648,1
495,609,0.4708724022,-0.9891381264,1
495,641,1.122331023,-2.014769554,1
495,673,2.268527746,-0.7445710897,1
495,705,1.386805177,-0.646751821,1
495,737,0.365973711,-0.2602185011,1
495,769,0.3992196321,0.2817270458,1
495,801,1.780766606,0.9836603403,1
495,833,0.06198483706,-0.7711261511,1
495,865,-1.345312953,-1.534981012,1
495,897,-0.3863189518,-0.7715489864,1
495,929,-0.5559738278,-1.670534372,1
495,961,-0.6883764863,-3.18844533,1
495,993,-1.296738982,-3.48392272,1
495,1025,-1.772998333,-3.86623621,1
495,1057,-1.008530855,-3.139213562,1
495,1089,-1.570935011,-2.238861084,1
495,1121,-1.937837601,-1.784562826,1
495,1153,-0.7586820126,-1.450393319,1
495,1185,-1.17977953,-2.102559328,1
495,1217,-1.499064565,-2.649043798,1
495,1249,-1.951016426,-2.916730165,1
495,1281,-2.314242363,-3.732455969,1
495,1313,-2.126769066,-3.288077831,1
495,1345,6.963732719,14.7840519,1
495,1377,-1.714728236,-3.705943346,1
495,1409,-1.375525594,-3.409300327,1
495,1441,-1.163814306,-1.544919729,1
495,1473,-0.8932850957,-3.75739336,1
495,1505,-0.5233911276,-3.716571569,1
495,1537,-0.2004668862,-3.063333035,1
495,1569,0.7615183592,-2.843916655,1
495,1601,0.2609758973,-2.927738905,1
495,1633,0.0201510042,-2.790263176,1
495,1665,0.5648057461,-2.654472828,1
495,1697,0.5982239246,-2.847982407,1
495,1729,0.9676166177,-1.842787743,1
495,1761,0.75798738,-3.030282736,1
495,1793,0.264364332,-2.776284218,1
495,1825,-0.05308479071,-1.946196437,1
495,1857,0.102648437,0.139080286,1
495,1889,-0.3466497362,-0.02789986134,1
495,1921,0.4298387468,-0.570258975,1
495,1953,0.5498356223,-5.509395123,1
495,1985,1.371495366,-6.425363064,1
495,2017,0.3756836653,0.02164259553,1
527,33,0.6906832457,2.270347357,1
527,65,-2.911511421,-0.7637132406,1
527,97,-1.771579146,-2.376790285,1
527,129,-0.1089090258,-2.547293425,1
527,161,0.4773566723,-2.801831007,1
527,193,1.982869148,-2.538662434,1
527,225,4.489706039,-1.975099325,1
527,257,2.179825306,-1.818102121,1
527,289,-0.02098715305,-2.406010628,1
527,321,-1.43187809,-3.143640518,1
527,353,0.2684178948,-4.06711483,1
527,385,1.149455786,-3.494135618,1
527,417,15.0949564,-5.464867592,1
527,449,0.08483873308,-2.198105574,1
527,481,0.2493311763,-0.9285540581,1
527,513,0.6522022486,-0.5984550714,1
527,545,0.8036262989,-0.5974683166,1
527,577,0.437063396,-0.0385068059,1
527,609,0.3899308443,-0.5454441905,1
527,641,0.9726198316,-2.161842823,1
527,673,0.8379204273,-0.4209851027,1
527,705,0.3005130291,-0.3119346499,1
527,737,-0.200391531,-0.1424336433,1
527,769,0.382458508,-0.06111091375,1
527,801,0.8106007576,0.1964194775,1
527,833,-0.4737915993,-0.4873927832,1
527,865,0.3146158457,-0.9742884636,1
527,897,0.7449157238,-1.964119077,1
527,929,0.2317385077,-3.300849915,1
527,961,0.1803181171,-4.936286926,1
527,993,0.8036807179,-3.420532465,1
527,1025,0.6316255927,-3.237394333,1
527,1057,-0.8337538838,-2.742242336,1
527,1089,-0.6135068536,-3.420379639,1
527,1121,-0.9629706144,-2.970925331,1
527,1153,-3.084387302,-1.23715353,1
527,1185,-1.132969141,-2.391681194,1
527,1217,-1.035986304,-2.926850319,1
527,1249,-1.371349216,-2.843319893,1
527,1281,-1.893625736,-3.467629671,1
527,1313,-1.58038187,-3.327120304,1
527,1345,-0.8582552671,-2.541554689,1
527,1377,-1.969830036,-2.391226053,1
527,1409,-1.109555721,-1.183498859,1
527,1441,-0.8405021429,-1.236311913,1
527,1473,-0.5132633448,-1.800886154,1
527,1505,-0.3362118006,-2.642172337,1
527,1537,-0.1199330986,-2.892333746,1
527,1569,-0.1324580908,-4.06367588,1
527,1601,0.1010412276,-4.411043644,1
527,1633,0.5805613995,-4.193085194,1
527,1665,0.2946791053,-3.56577611,1
527,1697,0.2229979932,-3.369736195,1
527,1729,0.6316699982,-3.473848581,1
527,1761,0.7127223611,-4.680621147,1
527,1793,0.5274668336,-3.062262774,1
527,1825,0.3742730618,-1.52872777,1
527,1857,-0.1083956063,0.3275911808,1
527,1889,0.05743423849,-1.121825337,1
527,1921,0.3536401093,-3.422707558,1
527,1953,0.8259555101,-3.544432878,1
527,1985,2.44207263,-5.520667076,1
527,2017,0.1072831154,-0.1087389886,1
559,33,-0.6057850718,1.427550316,1
559,65,-1.101233125,-1.513779759,1
559,97,0.06958205998,-2.554508209,1
559,129,1.118608117,-2.031887293,1
559,161,0.8300661445,-2.847114086,1
559,193,1.287890196,-3.389185429,1
559,225,1.931011915,-2.613155842,1
559,257,2.041898012,-0.8185878992,1
559,289,1.561403871,-1.733599901,1
559,321,0.05548477173,-2.445174217,1
559,353,-0.5334382057,-3.168485403,1
559,385,0.2008383572,-2.684463024,1
559,417,0.1062436402,-2.114348412,1
559,449,-0.8060631156,-3.412097454,1
559,481,-0.1926430166,-1.029518962,1
559,513,0.4049035013,-0.8189711571,1
559,545,0.5883598328,-0.5118325949,1
559,577,0.21068573,0.3655510843,1
559,609,0.4518404007,-0.1558976024,1
559,641,0.9004600644,-0.7152129412,1
559,673,2.048137188,0.4764380157,1
559,705,0.4716786146,0.2835119963,1
559,737,-0.1744914651,-0.05550655723,1
559,769,0.1736158729,-0.3800244331,1
559,801,0.5051187277,0.02023506165,1
559,833,1.109963655,-1.307771444,1
559,865,2.03552866,-2.192363024,1
559,897,1.62011981,-2.254887819,1
559,929,0.7623480558,-3.022034407,1
559,961,0.8387246132,-3.707228899,1
559,993,2.091361284,-2.511684418,1
559,1025,2.512511492,-3.091450691,1
559,1057,0.7732659578,-2.021355867,1
559,1089,0.439011395,-3.241565943,1
559,1121,-0.6192392111,-3.209679127,1
559,1153,-2.101406574,-1.978521824,1
559,1185,-0.8152806759,-2.314084291,1
559,1217,-0.7078854442,-2.546802521,1
559,1249,-0.8419353366,-2.446320295,1
559,1281,-1.495530963,-2.862549305,1
559,1313,-1.218527913,-3.342554569,1
559,1345,-1.652904391,-2.33422327,1
559,1377,-2.829708576,-2.023551226,1
559,1409,-1.472401738,-0.5765976906,1
559,1441,-1.047873497,0.6883354187,1
559,1473,-0.7064000964,-0.3083771467,1
559,1505,-1.370069027,-1.705131054,1
559,1537,0.3473739028,-2.695455551,1
559,1569,0.7985600233,-3.001459599,1
559,1601,0.2101522982,-4.762606621,1
559,1633,0.1978844851,-4.989924908,1
559,1665,0.4106256664,-5.037765026,1
559,1697,0.08029475808,-4.371148586,1
559,1729,0.110902071,-3.587218285,1
559,1761,0.6674510241,-4.048928261,1
559,1793,1.089930058,-2.843044281,1
559,1825,1.142476797,-1.040972233,1
559,1857,0.523887217,-0.3557846546,1
559,1889,0.3172095418,-1.238719463,1
559,1921,-0.1814549565,-3.121217728,1
559,1953,-0.1134577841,-2.661218166,1
559,1985,1.855111122,-6.001018047,1
559,2017,0.7658684254,-0.09559649229,1
591,33,-0.03525519371,1.073404789,1
591,65,0.7151303291,-2.292128325,1
591,97,1.017916322,-2.315059185,1
591,129,1.849875689,-0.6072945595,1
591,161,1.190470695,-2.191462278,1
591,193,1.417784333,-2.869799614,1
591,225,1.633826494,-2.566530228,1
591,257,2.365407944,-0.4891119003,1
591,289,2.676661968,-1.038759828,1
591,321,1.536957264,-1.748046041,1
591,353,0.6807106733,-2.077441454,1
591,385,0.01384058595,-1.645593643,1
591,417,-0.8480627537,-5.262562275,1
591,449,-1.748468995,-4.444636345,1
591,481,-1.381323576,-0.9082328081,1
591,513,0.2572761774,0.2183468342,1
591,545,0.9818034768,-0.4236706495,1
591,577,0.08622425795,0.09176021814,1
591,609,0.1099840403,0.19968611,1
591,641,1.025325775,0.4695291519,1
591,673,1.562345266,0.7889704704,1
591,705,1.462806225,0.07631091774,1
591,737,0.8115594983,-0.4438313842,1
591,769,0.4146225452,-0.1872169971,1
591,801,0.2376389503,0.1137999296,1
591,833,0.6580779552,-1.609456301,1
591,865,1.639182329,-2.654314995,1
591,897,0.3497610092,-2.037707567,1
591,929,0.2518525124,-2.722387314,1
591,961,1.424667239,-3.421793938,1
591,993,2.299354792,-1.868380189,1
591,1025,-0.143030405,-1.595459938,1
591,1057,-0.5014522076,-1.515197754,1
591,1089,-0.7243565321,-1.650494576,1
591,1121,-0.7545580864,-1.650588512,1
591,1153,-0.6796912551,-1.624979258,1
591,1185,-0.5994188786,-1.815805316,1
591,1217,-0.422647953,-2.002174139,1
591,1249,-0.06762892008,-2.293120623,1
591,1281,-0.4599375725,-3.532137156,1
591,1313,-1.139454722,-3.184561729,1
591,1345,-1.910183191,-1.663799286,1
591,1377,-2.711301565,-1.241163373,1
591,1409,-2.611854076,0.4562597275,1
591,1441,-1.062754989,2.614164829,1
591,1473,-0.5540181398,0.5381332636,1
591,1505,-0.5235212445,-1.902823687,1
591,1537,0.06736445427,-2.40454793,1
591,1569,1.2840693,-2.856068611,1
591,1601,0.05347536504,-4.310769081,1
591,1633,-0.2735003233,-4.842772007,1
591,1665,0.4828543365,-5.001931667,1
591,1697,0.4381908774,-4.717586517,1
591,1729,-0.02880322933,-4.144790649,1
591,1761,0.4556022882,-3.84515214,1
591,1793,1.073062897,-2.139426947,1
591,1825,1.370090246,-1.393090725,1
591,1857,0.1437237263,-1.118923783,1
591,1889,0.06059700251,-0.7101104259,1
591,1921,-0.3906679153,-0.6720014811,1
591,1953,-0.5566176772,-1.650824428,1
591,1985,1.019780159,-5.982810974,1
591,2017,2.346423388,0.04046948254,1
623,33,0.9576148987,0.4231908321,1
623,65,2.397856236,-2.57299304,1
623,97,1.829825282,-1.611592889,1
623,129,1.318065643,-2.060015917,1
623,161,1.242424011,-3.091211319,1
623,193,0.8881964684,-2.508594513,1
623,225,2.317310095,-2.127820015,1
623,257,2.234162569,-1.190461993,1
623,289,2.196973801,-0.9969258308,1
623,321,1.96503973,-1.471655607,1
623,353,0.9778600931,-1.584597349,1
623,385,0.4678446054,-1.787614346,1
623,417,0.9020415545,-4.268959045,1
623,449,0.1449791789,-4.020120621,1
623,481,-0.725323081,-1.240086436,1
623,513,0.7364695072,0.4091392756,1
623,545,1.808619022,-0.06195943058,1
623,577,1.185617328,0.473105371,1
623,609,1.390998721,0.4857977331,1
623,641,1.989537954,4.449451447,1
623,673,1.657275319,0.8149210215,1
623,705,1.193246007,-0.3281019628,1
623,737,1.881498575,-0.9315807223,1
623,769,1.312973261,0.59225142,1
623,801,-0.3016322255,0.5854820013,1
623,833,0.03804141283,-1.538193941,1
623,865,0.720246017,-2.084206104,1
623,897,0.24132061,-1.226371408,1
623,929,0.01359540224,-1.134401679,1
623,961,0.6421105862,-1.932901382,1
623,993,1.442121267,-1.288022757,1
623,1025,-0.6302198768,-1.146854162,1
623,1057,-0.8845245838,-0.9752475023,1
623,1089,-0.7603546381,-0.277543664,1
623,1121,-0.6703026295,-0.8697994947,1
623,1153,-0.5928297639,-1.052219391,1
623,1185,-0.6549015045,-1.301450133,1
623,1217,-0.4183450937,-1.863833427,1
623,1249,0.3687022328,-2.332684517,1
623,1281,0.3204149008,-1.594489574,1
623,1313,-1.025268316,0.2941193581,1
623,1345,-1.685697079,0.832067132,1
623,1377,-3.390608788,-0.5517452955,1
623,1409,-2.237205982,0.3507552743,1
623,1441,-1.008367181,1.57763505,1
623,1473,-0.7308405638,0.02003288269,1
623,1505,-0.1250072718,-2.170813322,1
623,1537,-0.362223506,-2.154476881,1
623,1569,-0.6827412248,-3.464976072,1
623,1601,-1.133033752,-4.77535677,1
623,1633,-1.304225445,-5.285118103,1
623,1665,-1.260711908,-4.994386196,1
623,1697,0.06025886536,-4.734725952,1
623,1729,0.7201510668,-4.493320942,1
623,1761,0.6623294353,-3.100841522,1
623,1793,1.13698566,-1.510261297,1
623,1825,1.736743569,-1.044496417,1
623,1857,0.9813144207,-1.378101587,1
623,1889,-0.8344060183,-2.542862415,1
623,1921,-0.2234065384,-0.5004378557,1
623,1953,-1.550019026,-2.803812265,1
623,1985,-0.5240041018,-1.176051974,1
623,2017,1.305057049,-0.3277457058,1
655,33,2.042144299,-0.2793292999,1
655,65,3.32474494,-2.506086826,1
655,97,3.086466312,-2.118479252,1
655,129,2.503069878,-3.584113359,1
655,161,1.325814486,-2.240903616,1
655,193,0.9310845137,-1.781994343,1
655,225,2.415482521,-2.042743206,1
655,257,2.036359787,-1.146589518,1
655,289,1.473879457,-0.3523181677,1
655,321,1.291882992,-1.000807762,1
655,353,0.592697978,-1.782366157,1
655,385,0.7081992626,-1.881609678,1
655,417,0.9388781786,-2.05346489,1
655,449,0.9501805305,-2.134963751,1
655,481,1.725598931,-1.891294241,1
655,513,1.315445662,-0.4605025649,1
655,545,2.009268284,0.2055677772,1
655,577,1.891415477,1.303776503,1
655,609,1.708188534,1.12031889,1
655,641,2.653202534,4.112962723,1
655,673,8.276010513,-18.89906883,1
655,705,-17.27962303,-6.969809532,1
655,737,1.657323122,-0.3745985329,1
655,769,1.587627888,0.5321660638,1
655,801,0.701797843,0.3123939037,1
655,833,0.7719414234,-1.273638487,1
655,865,1.161089063,-1.50513351,1
655,897,1.505745888,-1.179488659,1
655,929,1.199118376,-0.9685885906,1
655,961,0.6038085222,-1.033987403,1
655,993,0.8639404178,-1.746292114,1
655,1025,0.1493669897,-1.694697976,1
655,1057,-0.3450357914,-1.156510353,1
655,1089,-0.2657099962,-0.4312114716,1
655,1121,-0.1577737629,-0.5036154389,1
655,1153,-0.4265435934,-0.7396734357,1
655,1185,-0.6147806644,-0.9259228706,1
655,1217,-0.5791519284,-1.360884428,1
655,1249,-0.4152490795,-1.164288282,1
655,1281,-0.2616059184,-0.3317118883,1
655,1313,-1.02303648,1.479448557,1
655,1345,-1.390926719,1.176089525,1
655,1377,-1.64418304,-0.318433404,1
655,1409,-1.472095251,-0.4668157697,1
655,1441,-0.9208914042,-0.5563554764,1
655,1473,-1.416592836,-0.7728910446,1
655,1505,-1.072959304,-2.627280235,1
655,1537,-0.7364666462,-3.422637701,1
655,1569,-1.311176538,-4.224473,1
655,1601,-1.454089522,-6.714133263,1
655,1633,-0.6871407032,-6.080618382,1
655,1665,-0.6552360058,-4.80562973,1
655,1697,-0.3244025111,-4.718613148,1
655,1729,-0.4196762443,-3.045383453,1
655,1761,0.172471419,-2.207765579,1
655,1793,1.04784441,-1.714959383,1
655,1825,1.611255527,-1.36428225,1
655,1857,1.266098499,-1.739176273,1
655,1889,0.2196089625,-1.740752935,1
655,1921,-0.05795543641,-0.1075680256,1
655,1953,-1.45907104,-3.660303116,1
655,1985,0.3473614156,-1.396779299,1
655,2017,1.230046272,-0.9714902043,1
687,33,3.659000158,-0.3689547479,1
687,65,3.877335072,-2.722730398,1
687,97,1.965185046,-2.200401306,1
687,129,0.6143829823,-3.568202972,1
687,161,1.654029608,-2.339063168,1
687,193,2.424192905,-3.738388062,1
687,225,2.919654369,-2.594477654,1
687,257,1.80224216,-1.180318952,1
687,289,1.155445337,-0.3028382063,1
687,321,0.6399607658,-0.6696407795,1
687,353,0.4712079167,-1.59463203,1
687,385,0.748488903,-1.799765468,1
687,417,0.8969136477,-0.9415514469,1
687,449,0.9889887571,-1.395235181,1
687,481,1.397539973,-1.57148087,1
687,513,1.827885985,-0.2172658443,1
687,545,2.574611425,0.5454874039,1
687,577,2.236157894,0.2340462208,1
687,609,2.235726595,-0.3477780223,1
687,641,2.281840324,-0.1935741007,1
687,673,1.779185891,-0.4769944549,1
687,705,1.298221469,-0.9247763753,1
687,737,1.004352808,-0.6044535637,1
687,769,1.2666924,-0.8132953644,1
687,801,1.050366879,-1.617419839,1
687,833,0.5009284019,-0.9918066263,1
687,865,1.483949184,-1.498347402,1
687,897,2.747823954,-1.360698581,1
687,929,2.332145691,-1.25726974,1
687,961,0.8669483066,-1.18386054,1
687,993,0.2838113308,-2.557990074,1
687,1025,0.2846302688,-3.893560648,1
687,1057,0.0327398777,-2.039223194,1
687,1089,-0.111690402,-1.058753014,1
687,1121,-0.3280691803,-0.8300219774,1
687,1153,-0.3012566566,-0.8057795167,1
687,1185,-0.3894576728,-0.7208600044,1
687,1217,-0.4679186642,-1.068695188,1
687,1249,0.1444323063,-0.6479901075,1
687,1281,0.2764084935,-0.03993427753,1
687,1313,-0.4704870284,-0.123380959,1
687,1345,-0.2204449177,-0.4982127547,1
687,1377,0.8565989733,-0.8596024513,1
687,1409,0.6264030337,-1.391288042,1
687,1441,-1.363101482,-1.067694306,1
687,1473,-1.44955647,-2.22069788,1
687,1505,-1.303311944,-2.870366335,1
687,1537,-0.9399474859,-4.1153965,1
687,1569,-1.398533583,-4.630908489,1
687,1601,-1.540449858,-4.827158451,1
687,1633,-0.552523613,-4.229875088,1
687,1665,0.5514191985,-3.269286156,1
687,1697,0.382599473,-2.466560364,1
687,1729,-1.496380091,-2.519948959,1
687,1761,-0.8889710903,-1.92688489,1
687,1793,0.5324992537,-1.637736559,1
687,1825,0.7306234241,-2.001099348,1
687,1857,0.3060640097,-2.413646698,1
687,1889,-0.5758816004,-1.57838285,1
687,1921,0.2431708276,0.3676167727,1
687,1953,0.41394189,-1.339744449,1
687,1985,0.5599188805,-1.117673159,1
687,2017,1.110161543,-1.319460988,1
719,33,1.912741661,-0.3437679112,1
719,65,1.879584193,-0.710005641,1
719,97,1.361756682,-0.9225944281,1
719,129,1.173139334,-1.913685679,1
719,161,1.841491222,-2.330668211,1
719,193,2.379323959,-3.101088762,1
719,225,1.720204234,-3.297414064,1
719,257,2.095818996,-3.387665987,1
719,289,1.152712107,-1.879952312,1
719,321,0.3396627903,-0.6444541216,1
719,353,0.5834264159,-0.8135266304,1
