PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 57, filenames: A:[57]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[58]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,993,-1.09221375,-4.541779041,1
367,1025,-0.2479744852,-4.598459244,1
367,1057,0.04196299613,-5.15943861,1
367,1089,-0.03022116423,-5.769758701,1
367,1121,-0.06063520908,-5.525648594,1
367,1153,-0.254298687,-3.177749157,1
367,1185,-1.774304271,-1.104312658,1
367,1217,-3.421763897,-0.4879853725,1
367,1249,-3.834639072,0.1361988187,1
367,1281,-2.066268444,-0.4768818021,1
367,1313,-1.821036577,-1.469566226,1
367,1345,-1.519456506,-1.707389951,1
367,1377,-1.66001451,-1.508791089,1
367,1409,-1.719784856,-0.9118375778,1
367,1441,-0.88707757,-1.476990223,1
367,1473,-0.9530679584,-1.639719009,1
367,1505,-1.608672142,-1.730141401,1
367,1537,-3.36438179,-1.92356813,1
367,1569,-4.47446537,-1.951160431,1
367,1601,-4.386403084,-2.263061523,1
367,1633,-3.422922134,-2.471258879,1
367,1665,-1.747311831,-2.304298878,1
367,1697,-1.214723825,-0.8928767443,1
367,1729,-2.283428669,-0.9673801661,1
367,1761,-3.307799816,-1.213153481,1
367,1793,-1.821763754,0.2517896295,1
367,1825,-1.334259868,0.0795917511,1
367,1857,-0.8967561126,0.0584885627,1
367,1889,-0.2693637609,0.276924938,1
367,1921,0.2033381462,0.07700064778,1
367,1953,-0.07363629341,-0.20700261,1
367,1985,-0.2846933901,-0.194195196,1
367,2017,-0.01099076867,0.1085371971,1
399,33,0.208414197,3.339572668,1
399,65,-0.4519839585,-0.843364954,1
399,97,-0.9546852112,-1.830204129,1
399,129,-1.432790279,-2.736034393,1
399,161,-2.340850592,-3.567199707,1
399,193,-1.746520162,-2.480167627,1
399,225,-0.6461212635,-1.101095915,1
399,257,-0.3598523736,-0.7734143734,1
399,289,5.027546883,-5.5636096,1
399,321,4.033836842,-4.563644409,1
399,353,-0.7635579109,-1.059939861,1
399,385,-2.107928038,-0.8492758274,1
399,417,-0.7546527982,-2.290683746,1
399,449,0.03874665499,-3.894834995,1
399,481,-0.4255215526,-4.004864216,1
399,513,-0.1949011087,-3.115271807,1
399,545,0.2016737461,-1.828166485,1
399,577,-0.3847224712,-1.146984816,1
399,609,-1.747108936,-1.222603321,1
399,641,-2.196840763,-1.420082092,1
399,673,-3.370947361,-2.18436861,1
399,705,-3.462680817,-2.345468044,1
399,737,-1.320067644,-2.907424927,1
399,769,-0.7021567822,-2.762817383,1
399,801,0.5328398347,-1.787875652,1
399,833,0.6297777891,-1.894178748,1
399,865,0.02606531978,-2.035097837,1
399,897,0.2171243131,-2.587094307,1
399,929,-1.088816643,-2.556397438,1
399,961,-1.493486643,-3.006819725,1
399,993,-1.294843674,-4.821791172,1
399,1025,-1.133435726,-5.295621395,1
399,1057,0.3666529655,-4.929556847,1
399,1089,-0.3700582385,-4.77334404,1
399,1121,-1.382435083,-4.484408379,1
399,1153,-1.944894075,-3.497488499,1
399,1185,-2.501903296,-2.645801544,1
399,1217,-3.368871927,-0.3234288692,1
399,1249,-3.826990843,-0.4983104467,1
399,1281,-1.713753462,-0.942165494,1
399,1313,-1.255940676,-0.3521791697,1
399,1345,-1.454276085,-1.0076859,1
399,1377,-2.07348299,-1.107826829,1
399,1409,-2.297601938,-0.03222441673,1
399,1441,-1.130554914,-1.243568778,1
399,1473,-1.104151487,-1.854369164,1
399,1505,-1.377323985,-1.896032691,1
399,1537,-3.073986769,-1.629871249,1
399,1569,-5.851349831,-1.608108044,1
399,1601,-4.760438442,-2.071131945,1
399,1633,-3.775678873,-2.096071959,1
399,1665,-2.66990447,-1.312935352,1
399,1697,-1.374126196,-0.4829708338,1
399,1729,-2.182837248,-1.628201008,1
399,1761,-2.422881842,-1.764246464,1
399,1793,-0.5398859978,0.4720029831,1
399,1825,-0.2961540222,-0.08769750595,1
399,1857,-0.8204746246,-0.6054964066,1
399,1889,-0.4610929489,-0.7285510898,1
399,1921,-13.7564497,3.98987937,1
399,1953,-0.730435729,-0.3794915676,1
399,1985,-0.6304060817,-0.329610616,1
399,2017,-0.2832410336,0.05289453268,1
431,33,1.559454203,3.340564013,1
431,65,-0.7664508224,-1.239811778,1
431,97,-1.729916573,-2.124446392,1
431,129,-1.689573884,-3.059442759,1
431,161,-2.558246613,-3.507975101,1
431,193,-1.640517116,-2.883020163,1
431,225,-0.8545428514,-2.11280489,1
431,257,-1.031011581,-1.013456106,1
431,289,-0.2696272135,-1.859410524,1
431,321,0.7754084468,-2.958111525,1
431,353,16.81258011,6.603708267,1
431,385,-1.670825839,-1.481316805,1
431,417,-0.9932967424,-2.226378441,1
431,449,-0.4605135918,-1.937644482,1
431,481,-0.8531170487,-2.207877636,1
431,513,-0.6661904454,-2.224675179,1
431,545,0.2647976875,-1.918438673,1
431,577,0.212670505,-1.862700224,1
431,609,-0.914558053,-1.671365976,1
431,641,-1.347452402,-2.749138117,1
431,673,-2.944683075,-3.07891798,1
431,705,-3.780531168,-3.301275492,1
431,737,-1.522271156,-1.196103573,1
431,769,-1.085628271,-1.849242926,1
431,801,-0.7720332146,-0.9012916088,1
431,833,-0.1807546616,-0.8107044697,1
431,865,0.5986549258,-1.1522367,1
431,897,0.1865009069,-1.60446012,1
431,929,-1.97019887,-2.444215298,1
431,961,-2.7711761,-2.731255054,1
431,993,-2.312344074,-4.0513134,1
431,1025,-1.417008638,-4.497797489,1
431,1057,-0.5616451502,-4.22099781,1
431,1089,-1.339006901,-4.391297817,1
431,1121,-2.134291649,-15.67332268,1
431,1153,-1.719386101,-3.848809719,1
431,1185,-2.667921782,-3.21276474,1
431,1217,-3.330342293,-1.967679262,1
431,1249,-3.714175463,-1.815342903,1
431,1281,-2.362274647,-1.553903699,1
431,1313,-1.429391861,-0.07623791695,1
431,1345,-1.241105437,-0.2597417831,1
431,1377,-1.314303279,-1.095223308,1
431,1409,-1.108673215,-1.177789688,1
431,1441,-0.4241307974,-1.373132229,1
431,1473,0.005497843027,-1.951012373,1
431,1505,-0.1647587419,-2.348029375,1
431,1537,-1.101573825,-2.124215364,1
431,1569,-2.79305315,-2.4012537,1
431,1601,-3.144084454,-2.708302259,1
431,1633,-2.954237223,-1.70426178,1
431,1665,-1.945528984,0.08454203606,1
431,1697,-1.467504025,-0.164416194,1
431,1729,-2.321940422,-1.977153301,1
431,1761,-2.203377724,-2.227498055,1
431,1793,-1.020997524,-0.6991598606,1
431,1825,-0.9667707682,-1.369955301,1
431,1857,-0.5958151817,-1.261863232,1
431,1889,-0.7227984071,-0.7067298293,1
431,1921,-2.17796731,-0.4863029718,1
431,1953,-2.141621828,-0.008171111345,1
431,1985,-1.216646075,0.09046669304,1
431,2017,-0.2617037296,-0.3389869034,1
463,33,1.98347187,2.400336504,1
463,65,-0.4012038112,-2.656112432,1
463,97,-1.557288647,-3.057817221,1
463,129,-12.81974602,-18.23659134,1
463,161,13.11252213,8.105185509,1
463,193,-1.245432973,-2.888251543,1
463,225,-0.5957032442,-2.067517996,1
463,257,-1.882548332,-1.742465734,1
463,289,-3.322265148,-2.691529274,1
463,321,-2.828357458,-4.045674324,1
463,353,-1.897889376,-2.747718573,1
463,385,-2.125098467,-2.135813951,1
463,417,-1.755896091,-1.401770949,1
463,449,-1.179127693,-0.517280221,1
463,481,-1.278137326,-0.8116879463,1
463,513,-1.149219513,-1.232257485,1
463,545,-0.3282825351,-1.380791664,1
463,577,-0.2905671597,-1.695248604,1
463,609,-0.8931392431,-2.970513344,1
463,641,-1.147928596,-2.722751856,1
463,673,1.835775256,17.17477417,1
463,705,-2.092671394,-2.5290308,1
463,737,-2.306260586,-1.805885434,1
463,769,-2.482189417,-1.721883774,1
463,801,-2.335802555,-1.125001073,1
463,833,-0.9618910551,-0.497010529,1
463,865,-0.1169307232,-0.5808314085,1
463,897,-0.04818928242,-1.022871256,1
463,929,-1.481514931,-0.8638174534,1
463,961,-3.00272274,-2.278560162,1
463,993,-3.462598085,-3.693155289,1
463,1025,-2.019900799,-4.120529175,1
463,1057,-1.450723886,-3.951403618,1
463,1089,-1.493127108,-4.438405514,1
463,1121,-1.614088178,-4.34942627,1
463,1153,-2.036643744,-3.30715251,1
463,1185,-2.775397062,-2.947709799,1
463,1217,-3.364278078,-2.365833998,1
463,1249,-2.352520227,-2.248609304,1
463,1281,-2.840698957,-2.174219131,1
463,1313,-2.033120871,-1.570075989,1
463,1345,-1.249826312,-1.478694201,1
463,1377,-1.159438372,-2.670214891,1
463,1409,-0.495185256,-2.32050705,1
463,1441,-0.0395078361,-1.849555254,1
463,1473,0.3498757482,-1.757760286,1
463,1505,0.01223698258,-2.475326538,1
463,1537,-1.314585805,-2.945066452,1
463,1569,-1.98989892,-3.684398174,1
463,1601,-2.783952713,-4.420271873,1
463,1633,-2.794929266,-2.726694584,1
463,1665,-2.155518055,-0.800095439,1
463,1697,-2.202458858,-0.674200058,1
463,1729,-2.182128429,-1.048188925,1
463,1761,-2.024131298,-1.888806343,1
463,1793,-1.518210411,-2.368350029,1
463,1825,-0.8887967467,-1.184583426,1
463,1857,0.03742110729,-0.333185643,1
463,1889,-0.2154507637,0.009333312511,1
463,1921,-1.417788744,-0.1453756094,1
463,1953,-1.809466481,0.3193912804,1
463,1985,-1.431619763,0.03807231784,1
463,2017,-0.6462498307,-0.8633592129,1
495,33,3.967977524,1.866810083,1
495,65,-0.09749269485,-3.51008749,1
495,97,-1.533539653,-4.678428173,1
495,129,-2.146919727,-4.115707874,1
495,161,-1.768944144,-2.490114927,1
495,193,-1.37920928,-2.480213881,1
495,225,-1.49019897,-2.543565989,1
495,257,-1.755363584,-3.413183928,1
495,289,-2.455442905,-4.907069206,1
495,321,-3.161974907,-3.222991705,1
495,353,-1.760860443,-3.359155416,1
495,385,-2.434703827,-2.042229176,1
495,417,-2.330348015,-0.8341984749,1
495,449,-2.162612438,-0.9383076429,1
495,481,-1.570572615,-1.032963037,1
495,513,-1.195406079,-0.6429171562,1
495,545,-0.9562776089,-1.372378588,1
495,577,-1.109503269,-1.415406942,1
495,609,-1.672168255,-2.213123322,1
495,641,-1.594214678,-2.590576172,1
495,673,-1.73202908,-2.61498642,1
495,705,-1.694851398,-2.125755787,1
495,737,-1.84032619,-1.59181118,1
495,769,-1.763971448,-1.805783272,1
495,801,-1.378784537,-0.734999299,1
495,833,-1.148809552,0.1388209462,1
495,865,-0.6232895851,-0.2072087526,1
495,897,-0.5223084688,-1.241545916,1
495,929,-1.696959615,-1.390848637,1
495,961,-2.41944623,-2.205769062,1
495,993,-2.312244892,-3.397051573,1
495,1025,-1.64938271,-3.747922659,1
495,1057,-1.386984229,-3.858896494,1
495,1089,-1.161481023,-3.742364407,1
495,1121,-1.173908591,-3.188583374,1
495,1153,-1.897502184,-3.379291058,1
495,1185,-2.263649464,-3.20196867,1
495,1217,-2.215210915,-2.676173925,1
495,1249,-1.733549953,-2.516516685,1
495,1281,-1.770082474,-2.591130495,1
495,1313,-1.68433404,-2.677488089,1
495,1345,-1.475120902,-2.467725754,1
495,1377,-1.877995491,-4.086806774,1
495,1409,-0.5336165428,-2.626504421,1
495,1441,-0.1924256086,-2.057436705,1
495,1473,-0.117816478,-1.427174687,1
495,1505,-0.9664673805,-2.176745176,1
495,1537,-1.960007191,-3.695203781,1
495,1569,-2.786626577,-4.327231407,1
495,1601,-2.430453777,-4.385953426,1
495,1633,-1.785704851,-2.71596694,1
495,1665,-1.817532778,-1.551110268,1
495,1697,-1.907950044,-1.298837543,1
495,1729,-1.994945049,-0.930447638,1
495,1761,-2.000874043,-0.7892648578,1
495,1793,-1.11800766,-0.6793552637,1
495,1825,-0.4468687773,-0.09783494473,1
495,1857,0.4812098145,-0.1402807236,1
495,1889,0.1408951283,0.2830961347,1
495,1921,-0.3537000716,0.6800604463,1
495,1953,-0.7183260918,0.5475917459,1
495,1985,-0.7715047002,0.1276569963,1
495,2017,-0.1979002059,-0.975949049,1
527,33,4.170991898,3.074313402,1
527,65,-0.1053621173,-3.007834435,1
527,97,-1.755094409,-3.404872894,1
527,129,-3.071891308,-2.325056314,1
527,161,-2.983258724,-1.400433064,1
527,193,-1.961312294,-2.521027803,1
527,225,-2.083935261,-3.096298456,1
527,257,-1.579809546,-3.67587781,1
527,289,-0.9704582691,-3.838591576,1
527,321,-2.319094181,-3.059429169,1
527,353,-2.220430851,-3.086505413,1
527,385,-2.336654186,-2.668457985,1
527,417,-3.210434437,-1.820751905,1
527,449,-2.581556797,-1.479120135,1
527,481,-1.558542609,-0.8497115374,1
527,513,-1.042247295,-1.388926625,1
527,545,-1.385950327,-1.383432746,1
527,577,-1.635713577,-0.700566411,1
527,609,-1.785183191,-1.645102501,1
527,641,-1.639541745,-2.762523174,1
527,673,-1.483097792,-2.601463079,1
527,705,-0.5365637541,-1.744394302,1
527,737,-0.7534660697,-1.345488548,1
527,769,-0.9329358339,-1.276621222,1
527,801,-0.6413352489,-0.5933660269,1
527,833,-1.230843425,0.08094131947,1
527,865,-2.141366482,-0.4409800768,1
527,897,-1.883222818,-1.912882328,1
527,929,-1.39303422,-1.514565825,1
527,961,-1.306366205,-2.211463928,1
527,993,-0.6669313908,-2.26561141,1
527,1025,-0.768321991,-0.445353508,1
527,1057,-3.826211929,-17.68214607,1
527,1089,-1.20394516,-2.830584288,1
527,1121,-1.31035161,-2.573356628,1
527,1153,-0.8489084244,-3.274487734,1
527,1185,-1.967407107,-3.056771755,1
527,1217,-1.982521296,-2.99452877,1
527,1249,-1.65367651,-2.675754547,1
527,1281,-1.254616499,-2.652621746,1
527,1313,-1.252643108,-3.335818052,1
527,1345,-1.044613361,-2.931049109,1
527,1377,-1.00232172,-2.967259407,1
527,1409,-1.145032048,-3.187429905,1
527,1441,-0.3130783439,-2.000059843,1
527,1473,-0.6423741579,-1.228076935,1
527,1505,-1.554605722,-2.295430899,1
527,1537,-2.726967812,-2.617408514,1
527,1569,-2.394056797,-2.148970366,1
527,1601,-1.936653972,-2.05394125,1
527,1633,-1.603294373,-2.106966019,1
527,1665,-1.293553591,-2.174111366,1
527,1697,-1.397493839,-1.860767603,1
527,1729,-2.095941067,-0.2866868973,1
527,1761,-1.89636457,0.2733170986,1
527,1793,-0.9105564356,-0.03881907463,1
527,1825,0.1566723585,0.3643579483,1
527,1857,1.865397692,0.09490410984,1
527,1889,0.6185846925,0.2012709081,1
527,1921,0.3810970783,0.9358687997,1
527,1953,0.1650533676,0.2505830526,1
527,1985,-0.5549303889,-0.5927949548,1
527,2017,-0.1648718119,-0.6089402437,1
559,33,-0.001698553562,3.165100098,1
559,65,-0.7504760623,-2.656960964,1
559,97,-1.82318449,-2.597370863,1
559,129,-3.879684925,-1.98370719,1
559,161,-3.878245115,-2.072041988,1
559,193,-2.693808079,-2.836908579,1
559,225,-2.673887253,-3.01751399,1
559,257,-1.812688947,-3.329998016,1
559,289,0.9841281176,-4.35376358,1
559,321,-2.122518063,-3.453341722,1
559,353,-2.632548809,-2.682846546,1
559,385,-2.568173885,-2.909986973,1
559,417,-2.475712538,-2.594136477,1
559,449,-2.199868917,-0.9493715763,1
559,481,-4.518754005,-0.6775132418,1
559,513,-4.848571777,-2.332530022,1
559,545,-3.142549992,-1.429757714,1
559,577,-2.558918476,-0.518302083,1
559,609,-2.403877258,-1.066054225,1
559,641,-1.139013767,-1.769957542,1
559,673,-0.7926132679,-1.967845559,1
559,705,0.1154831648,-1.417827368,1
559,737,-0.4358500242,-1.2129215,1
559,769,-0.8988766074,-1.349632502,1
559,801,-1.149381638,-1.284856915,1
559,833,-1.341375947,-0.7194570303,1
559,865,-1.829734325,-1.011314511,1
559,897,-2.684066534,-1.998118997,1
559,929,-1.476880431,-1.878978014,1
559,961,0.5559016466,-2.138019562,1
559,993,1.982481718,7.407547951,1
559,1025,-0.5705866814,3.161542416,1
559,1057,-0.4753516912,-1.386782408,1
559,1089,-0.932038188,-1.893693924,1
559,1121,-1.067931533,-1.936321259,1
559,1153,-1.566642284,-2.23599267,1
559,1185,-2.188694477,-2.784179688,1
559,1217,-2.432412624,-2.700093031,1
559,1249,-1.926929235,-2.548600912,1
559,1281,-1.268049598,-2.954643011,1
559,1313,-1.924597025,-1.388471127,1
559,1345,-2.37140274,-2.760870934,1
559,1377,-1.977655768,-2.998244524,1
559,1409,-1.458313346,-4.390191078,1
559,1441,-0.4574646354,-3.619016171,1
559,1473,0.1866495609,-2.518783569,1
559,1505,-1.789630651,-2.776604176,1
559,1537,-2.451543808,-2.131600142,1
559,1569,-2.064212084,-1.154892087,1
559,1601,-1.643500447,-1.472590566,1
559,1633,-1.787497401,-1.540500879,1
559,1665,-1.594804764,-2.116057873,1
559,1697,-1.263750315,-2.23169899,1
559,1729,-1.503941655,-0.8336291313,1
559,1761,-1.487376571,-0.4152194262,1
559,1793,-1.00487709,-0.2698985636,1
559,1825,0.4819982648,0.52726686,1
559,1857,1.85611558,1.023666263,1
559,1889,0.9669522047,-0.23780182,1
559,1921,0.8901729584,-0.7082580328,1
559,1953,0.2149067223,-1.193264723,1
559,1985,-0.07781481743,-1.468875647,1
559,2017,0.08761018515,-0.1356456876,1
591,33,-0.6278627515,0.7916088104,1
591,65,-0.5267167687,-3.626689911,1
591,97,-0.880405426,-2.68500638,1
591,129,-21.05768585,-5.301040649,1
591,161,-2.422605991,-1.970476627,1
591,193,-1.982539177,-2.093068361,1
591,225,-1.847281456,-2.456858873,1
591,257,-1.617087126,-2.203050613,1
591,289,-0.1609778404,-3.960280895,1
591,321,-2.57915473,-3.920448542,1
591,353,-2.457875013,-3.226309538,1
591,385,-2.333824158,-3.056331158,1
591,417,-2.757134914,-2.609775543,1
591,449,-3.909707069,0.4904403687,1
591,481,2.763935328,15.63504791,1
591,513,-2.89569664,-1.244289041,1
591,545,-2.650980949,-2.668117285,1
591,577,3.835137844,8.644690514,1
591,609,-1.919451714,0.770539403,1
591,641,-0.8366844654,-0.9632130861,1
591,673,-0.3057528734,-2.128928661,1
591,705,-0.3541851044,-2.217354298,1
591,737,-0.2936954498,-1.933466077,1
591,769,-0.9030638337,-1.820869923,1
591,801,-1.165784836,-1.554212093,1
591,833,-0.9858045578,-1.449502945,1
591,865,-0.2330694199,-1.250695229,1
591,897,-1.138130307,-1.554716468,1
591,929,-2.136904716,-2.644563913,1
591,961,-1.166338921,-2.612267494,1
591,993,-1.400341034,-2.601451397,1
591,1025,-1.739303708,-1.47081995,1
591,1057,-1.958070397,-1.392118931,1
591,1089,-1.814467788,-0.9975328445,1
591,1121,-1.650824785,-0.6923356056,1
591,1153,-1.75980401,-1.680294275,1
591,1185,-1.911743164,-2.28083992,1
591,1217,-1.768850803,-2.424219608,1
591,1249,-1.591533184,-5.184726715,1
591,1281,-1.954003692,-5.835239887,1
591,1313,-2.9252038,-3.622684002,1
591,1345,-2.031770706,-2.767199993,1
591,1377,-1.394279838,-3.270423412,1
591,1409,-2.478859425,-5.335775375,1
591,1441,-2.950612545,-4.627437592,1
591,1473,-1.078577161,-3.254441977,1
591,1505,0.5021961927,-3.244112968,1
591,1537,-0.4718225002,-2.47017765,1
591,1569,-0.9124207497,-1.732483506,1
591,1601,-1.170398235,-1.879417896,1
591,1633,-1.404713273,-1.99933517,1
591,1665,-1.520479441,-1.764273882,1
591,1697,-1.402844191,-2.149391413,1
591,1729,-0.5409435034,-2.673787355,1
591,1761,0.1439592838,-1.610841036,1
591,1793,-0.3682038784,-0.5094927549,1
591,1825,0.3850520253,0.1332235336,1
591,1857,1.440064669,0.2146677673,1
591,1889,1.171686649,-0.1781827956,1
591,1921,0.7685621977,-0.5417414308,1
591,1953,-0.0009766817093,-0.7946094275,1
591,1985,0.1624688953,-2.593373775,1
591,2017,-0.1393797398,-0.2508555651,1
623,33,1.323581815,0.2344162464,1
623,65,0.475641489,-3.500226498,1
623,97,-0.4442995787,-3.128511667,1
623,129,-1.768545866,-2.765117168,1
623,161,-2.066549778,-2.811137438,1
623,193,-1.937842607,-2.824520111,1
623,225,-1.722026348,-2.614913702,1
623,257,-1.454932928,-1.74479866,1
623,289,-1.533537865,-2.807895422,1
623,321,-1.632069468,-4.979916573,1
623,353,-1.490430713,-3.24266839,1
623,385,-1.777333498,-2.417021751,1
623,417,-2.813543081,-1.993467093,1
623,449,-2.261690378,-1.309594154,1
623,481,-2.353073835,-0.6427295208,1
623,513,-2.497601032,-1.361511469,1
623,545,-2.323302984,-2.518598318,1
623,577,-1.878625393,0.2433443069,1
623,609,-1.889771938,0.6717372537,1
623,641,-1.173460007,-0.343380928,1
623,673,-0.4327264428,-0.998090148,1
623,705,-0.6757275462,-1.832121849,1
623,737,-0.8843352795,-2.019646406,1
623,769,-0.4710711241,-1.524123311,1
623,801,-0.9486496449,-1.407722354,1
623,833,-1.174631238,-1.339714408,1
623,865,-1.169062376,-1.505934,1
623,897,-1.40148592,-2.827468634,1
623,929,-1.411912799,-4.2342453,1
623,961,-1.721343994,-2.555809259,1
623,993,-2.683401585,-1.714686751,1
623,1025,-2.292137623,-0.9542838335,1
623,1057,-2.361049652,-0.7063448429,1
623,1089,-2.039577723,-0.4024169445,1
623,1121,-1.956441402,-0.7515354156,1
623,1153,-2.634474039,-0.9867708683,1
623,1185,-3.470135212,-1.435025573,1
623,1217,-1.521550417,-1.879799247,1
623,1249,-1.511974573,-6.966458321,1
623,1281,-1.588703036,-6.017430305,1
623,1313,-2.146023273,-6.364005089,1
623,1345,-1.488697767,-5.188509941,1
623,1377,-0.6406643391,-4.323337555,1
623,1409,-1.587020993,-4.807142735,1
623,1441,-3.161918163,-4.045853615,1
623,1473,-1.820071459,-3.089258432,1
623,1505,1.309945703,-2.619048595,1
623,1537,-0.1386567056,-4.155999184,1
623,1569,-0.1448168755,-3.269782066,1
623,1601,-0.6503335238,-2.217518568,1
623,1633,-1.285210133,-1.933042288,1
623,1665,-0.8698874712,-1.779741526,1
623,1697,-0.4418359995,-1.793693423,1
623,1729,0.1455229223,-1.977212191,1
623,1761,0.6120766997,-0.6751252413,1
623,1793,0.3359610736,0.987678051,1
623,1825,0.4131748378,0.6538885832,1
623,1857,-1.192863107,-15.31188393,1
623,1889,0.9542714357,-0.2021293044,1
623,1921,0.2620670795,-0.05576509237,1
623,1953,0.4691962004,-0.2099065781,1
623,1985,-0.3326928616,-1.954763651,1
623,2017,-17.57400513,-0.05018484592,1
655,33,7.156513691,2.507184029,1
655,65,0.2041254342,-3.15169239,1
655,97,-0.4390525818,-3.042049885,1
655,129,-1.039208412,-2.89654541,1
655,161,-2.231582642,-2.822027683,1
655,193,-1.90626812,-3.122778893,1
655,225,-1.342948079,-2.576818943,1
655,257,-1.244346142,-1.836374998,1
655,289,-1.207696795,-2.952180386,1
655,321,-1.235187769,-5.752438545,1
655,353,-0.92816782,-3.184768915,1
655,385,-1.190887928,-2.710551977,1
655,417,-2.61765337,-3.13321352,1
655,449,-1.672612667,-2.633277893,1
655,481,-0.670425415,-2.05196023,1
655,513,-1.925768137,-2.208440781,1
655,545,-1.836058378,-2.771326542,1
655,577,-0.6362674236,-1.37912035,1
655,609,-0.9455332756,-0.6044076681,1
655,641,-2.034404039,-0.04269909859,1
655,673,0.3421758413,0.9244555235,1
655,705,0.1917600632,-1.400076985,1
655,737,-2.990848303,-3.534884214,1
655,769,-2.439322472,-2.266052246,1
655,801,-0.8230358362,-1.095153451,1
655,833,-0.7199391127,-0.9708600044,1
655,865,-1.765478373,-2.020673752,1
655,897,-2.417204857,-2.93744874,1
655,929,-2.199179649,-3.023280859,1
655,961,-1.851044893,-2.208597183,1
655,993,-1.839260817,-1.819486976,1
655,1025,-1.801562905,-1.074282408,1
655,1057,-1.80138278,-0.642875433,1
655,1089,-2.037420511,-1.232561231,1
655,1121,-1.732229948,-0.9477104545,1
655,1153,-1.700261593,-0.514816761,1
655,1185,-1.579769492,-0.5338237286,1
655,1217,-1.428256869,-1.139983296,1
655,1249,-1.215360999,-7.771310806,1
655,1281,-0.9589288235,-6.594884872,1
655,1313,-0.3023213744,-6.768049717,1
655,1345,-0.6221654415,-6.110868454,1
655,1377,-0.8625349998,-4.759638309,1
655,1409,-0.7293628454,-3.769602299,1
655,1441,-0.8447737694,-3.786303043,1
655,1473,-0.3707231283,-3.843634129,1
655,1505,-0.1006278396,-3.272039413,1
655,1537,-0.2672733963,-4.131579399,1
655,1569,-0.4260653257,-3.540974617,1
655,1601,-0.3546448052,-1.987755775,1
655,1633,-0.1322990656,-1.419610858,1
655,1665,0.153434515,-1.507365346,1
655,1697,0.10885185,-0.867729187,1
655,1729,0.2207348347,-0.5282474756,1
655,1761,0.5275236368,-0.4299023151,1
655,1793,0.3259977996,0.746545732,1
655,1825,0.5069258213,1.415621638,1
655,1857,0.8693759441,0.759072125,1
655,1889,0.8298429251,0.08150407672,1
655,1921,0.3333389461,0.2199462354,1
655,1953,0.5102978349,1.183520079,1
655,1985,11.68727016,-0.338953644,1
655,2017,-5.917963982,-0.09917211533,1
687,33,0.06813144684,2.011393785,1
687,65,0.2795134485,-2.716875553,1
687,97,1.283506632,-2.05694747,1
687,129,-0.9477734566,-3.177012444,1
687,161,-2.907324076,-3.354304552,1
687,193,-1.545390964,-3.356864452,1
687,225,-0.09150338173,-3.865097046,1
687,257,-0.5766829252,-2.272053242,1
687,289,-0.6860851049,-2.115211725,1
687,321,-1.197432637,-2.902665138,1
687,353,-1.84032011,-3.249547005,1
687,385,-1.459597111,-2.845078468,1
687,417,-1.717355609,-3.580089092,1
687,449,-1.564052582,-3.719782829,1
687,481,-1.265573859,-3.307997465,1
687,513,-2.066251278,-2.268353224,1
687,545,-2.302706003,-2.092483759,1
687,577,-1.85510838,-2.606219292,1
687,609,-1.872577667,-3.652273178,1
687,641,-1.42263186,-2.523432016,1
687,673,-0.2344672084,-0.7406721115,1
687,705,-0.754121542,-1.855653286,1
687,737,-0.9530960321,-2.592992783,1
687,769,-0.8246964216,-2.272613049,1
687,801,-0.2952716947,-1.176797152,1
687,833,0.7305536866,-1.472067595,1
687,865,-0.8105680943,-1.902668476,1
687,897,-2.262801886,-2.184230328,1
687,929,-3.040874004,-2.094529629,1
687,961,-2.985812187,-1.938341141,1
687,993,-1.860851884,-1.951162577,1
687,1025,-1.168263793,-1.557672381,1
687,1057,-1.350001097,-1.227594376,1
687,1089,-2.072611094,-1.258184671,1
687,1121,-1.862428546,-1.105635524,1
687,1153,-1.43878293,-0.7742011547,1
687,1185,-1.275401473,-0.2377735376,1
687,1217,-1.160312295,-0.7461711168,1
687,1249,-12.3051424,6.274847031,1
687,1281,1.051861167,-7.797899246,1
687,1313,0.8262507915,-7.88058424,1
687,1345,-0.9381114244,-3.371473312,1
687,1377,-0.677249074,-2.793401718,1
687,1409,-0.6852216125,-1.565579176,1
687,1441,-0.1881123185,-2.858116388,1
687,1473,0.03509867191,-3.990992785,1
687,1505,-0.3351788521,-3.091500521,1
687,1537,-0.5592088699,-3.617071867,1
687,1569,-0.6339414716,-3.169497252,1
687,1601,-0.4130631685,-2.033424377,1
687,1633,0.8935129046,-1.239476919,1
687,1665,0.7573257089,-1.201384902,1
687,1697,0.03332556784,-0.8412626982,1
687,1729,0.9819927216,-0.6017490625,1
687,1761,0.6819239259,-1.034370899,1
687,1793,0.4898418784,-0.5158225298,1
687,1825,0.5436438918,0.3569512963,1
687,1857,0.5038217306,0.6113772988,1
687,1889,0.2299652696,-0.07468859851,1
687,1921,-0.4353632629,0.04149341583,1
687,1953,0.316562593,0.3224579692,1
687,1985,0.563134551,-0.9179473519,1
687,2017,0.290248692,-0.2366063595,1
719,33,1.383979559,1.910655499,1
719,65,0.2030495256,-2.436789036,1
