PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 20, filenames: A:[20]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[21]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1281,2.670476198,-1.790296793,1
367,1313,5.371211052,-1.062829494,1
367,1345,7.028166771,-1.243916273,1
367,1377,4.418345928,-2.7246418,1
367,1409,4.052593231,-4.388116837,1
367,1441,3.63646245,-2.527655363,1
367,1473,2.863287449,-2.634824038,1
367,1505,2.580366611,-3.036189556,1
367,1537,2.619029045,-3.358320475,1
367,1569,1.809765339,-3.938877344,1
367,1601,1.783670306,-4.007428646,1
367,1633,2.600236893,-4.925477505,1
367,1665,2.367925167,-6.931754112,1
367,1697,1.785487533,-7.199185371,1
367,1729,2.229232073,-6.616775513,1
367,1761,0.7476322651,-4.246041775,1
367,1793,-0.5411374569,-2.324666977,1
367,1825,-1.379222751,-0.7786266804,1
367,1857,-1.250868201,-1.467833638,1
367,1889,-0.2171734869,-2.613130569,1
367,1921,0.4434089661,-1.939662337,1
367,1953,9.024898529,7.795639038,1
367,1985,0.5290101171,-0.4077204466,1
367,2017,-0.1129999161,0.07298111916,1
399,33,2.41238308,-0.08146172762,1
399,65,1.460370779,-0.3149450719,1
399,97,0.7614365816,0.0570628345,1
399,129,-0.2752299309,0.4723345339,1
399,161,-0.9105288982,0.01515370607,1
399,193,-0.8386261463,0.3248690963,1
399,225,-0.9532569647,0.1353501678,1
399,257,-1.269455433,-1.484717846,1
399,289,-15.2570467,11.75586319,1
399,321,-2.011305809,-2.937401295,1
399,353,-1.686353207,-2.526944637,1
399,385,-1.777304649,-2.350430965,1
399,417,-2.023330212,-2.16736269,1
399,449,-2.172194004,-2.205715656,1
399,481,-1.824398756,-2.582944393,1
399,513,-2.432655096,-3.462487936,1
399,545,-2.687787056,-3.789876461,1
399,577,-2.144945621,-3.351097107,1
399,609,-2.235184669,-2.080595255,1
399,641,15.68397427,3.98163271,1
399,673,-1.399697781,-2.089924812,1
399,705,-0.6421487331,-2.378459692,1
399,737,-0.7291436195,-1.402837396,1
399,769,-2.023634911,-4.320901394,1
399,801,-1.559528828,-1.359677434,1
399,833,-1.175923944,0.189343214,1
399,865,-1.070174456,-1.035823107,1
399,897,0.6799890995,-2.192943811,1
399,929,2.749683857,-1.774374962,1
399,961,4.159638882,-1.783375502,1
399,993,3.203860998,-1.33280158,1
399,1025,1.266415834,-1.418392897,1
399,1057,0.586523056,-1.25674057,1
399,1089,0.7385585308,-1.109359741,1
399,1121,2.564832926,0.1075406075,1
399,1153,3.757457733,-0.3706600666,1
399,1185,3.885092735,-2.41072464,1
399,1217,3.875790358,-3.839220047,1
399,1249,3.316664696,-3.134827137,1
399,1281,1.624663353,-1.724936008,1
399,1313,3.253755569,-0.6425329447,1
399,1345,5.962869167,-1.37574482,1
399,1377,4.302571297,-2.770512342,1
399,1409,4.192323685,-3.499334574,1
399,1441,3.890781403,-2.644668341,1
399,1473,2.311346531,-2.181448221,1
399,1505,0.8357764482,-2.635486841,1
399,1537,1.651024461,-3.469637156,1
399,1569,1.60524559,-4.964866638,1
399,1601,1.602714181,-3.823435068,1
399,1633,1.164867401,-4.902603149,1
399,1665,1.53632319,-5.639131546,1
399,1697,1.927277088,-7.339507103,1
399,1729,0.9695148468,-7.225110531,1
399,1761,-0.1465559602,-5.870275497,1
399,1793,18.69831657,1.748183489,1
399,1825,-2.296954632,0.2558749914,1
399,1857,-1.739219785,0.07484400272,1
399,1889,0.4265727699,-4.589958668,1
399,1921,1.204390168,-4.777244091,1
399,1953,1.893985987,-0.5608215332,1
399,1985,0.5357108116,-0.3287548423,1
399,2017,-0.1576874256,0.02587556839,1
431,33,3.176073074,0.1081321239,1
431,65,1.530278087,-0.1324563622,1
431,97,0.3516452312,2.083752155,1
431,129,0.1077430397,0.9538866282,1
431,161,0.1968650818,0.1756093502,1
431,193,-0.3435881734,0.1097339392,1
431,225,-1.051795006,0.3653948307,1
431,257,-0.6075619459,-1.113397956,1
431,289,-1.288570404,18.15687561,1
431,321,-1.463287592,-2.354409218,1
431,353,-2.065000534,-2.776535749,1
431,385,-3.456680059,-1.573455095,1
431,417,-3.20152688,-0.9675769806,1
431,449,-2.395020485,-1.646936417,1
431,481,-2.46353364,-2.528980017,1
431,513,-4.565360546,-2.614817858,1
431,545,-2.755385399,-2.133938789,1
431,577,-2.106823921,-1.937512159,1
431,609,-1.196302056,-0.7000120878,1
431,641,0.6669340134,-0.5714459419,1
431,673,-0.9754976034,-1.101905346,1
431,705,-1.493352175,-0.4689259529,1
431,737,-1.725510716,0.4635323882,1
431,769,-2.607784748,-0.1547628939,1
431,801,-3.061715603,0.2942883074,1
431,833,-1.673129797,-0.4977155328,1
431,865,-0.9085409045,-1.22240591,1
431,897,0.5243861675,-1.960260749,1
431,929,3.328831673,-1.706651926,1
431,961,4.406053543,-3.179849148,1
431,993,0.7325365543,-0.7806618214,1
431,1025,-0.5012640953,-4.663978577,1
431,1057,-17.14813995,-0.1725343466,1
431,1089,0.1591989994,2.383441448,1
431,1121,0.4745166302,1.335984111,1
431,1153,3.889990091,-0.6000857353,1
431,1185,4.293720245,-1.994245768,1
431,1217,4.352270126,-3.119355679,1
431,1249,3.630910873,-1.50716424,1
431,1281,3.189841747,-0.7382067442,1
431,1313,3.798178196,-0.5767195225,1
431,1345,4.289712906,-2.872398853,1
431,1377,4.171411037,-3.316252947,1
431,1409,3.772372723,-3.303346395,1
431,1441,3.058094263,-2.105717182,1
431,1473,1.33728075,-1.193204641,1
431,1505,0.2201282978,-2.319438934,1
431,1537,0.9857578278,-3.682464361,1
431,1569,0.874011755,-3.517766953,1
431,1601,-0.08138632774,-3.018726349,1
431,1633,0.3099622726,-3.459072828,1
431,1665,0.9728748798,-3.18032527,1
431,1697,1.935432911,-5.490697384,1
431,1729,-1.719428658,-6.769827366,1
431,1761,-3.941269875,-4.235155106,1
431,1793,-1.319926023,-1.970772982,1
431,1825,-1.119333506,0.07224524021,1
431,1857,-1.131119251,1.478087068,1
431,1889,0.09412044287,-1.349641681,1
431,1921,0.8887252212,-1.14580965,1
431,1953,2.177536488,-0.5515249372,1
431,1985,-0.03358221054,0.4195533991,1
431,2017,-0.1748633385,-0.3368154764,1
463,33,0.6858922243,0.2178958654,1
463,65,0.5900987387,0.3625033796,1
463,97,9.328126907e-05,1.287207365,1
463,129,-0.3903084397,0.5207733512,1
463,161,-0.5652846098,-0.2364332825,1
463,193,-0.721419394,-1.802631974,1
463,225,-1.128210068,-1.814244032,1
463,257,-1.543930769,-0.4957510233,1
463,289,-1.973557472,0.2783943415,1
463,321,-1.645143747,-0.8846058846,1
463,353,-2.381593704,-1.494991064,1
463,385,-4.217085838,-0.594460845,1
463,417,-3.552962065,-0.8131709695,1
463,449,-2.85833168,-1.273924947,1
463,481,-3.432010412,-1.858721972,1
463,513,-4.456972122,-1.803552151,1
463,545,-2.765434265,-1.270832777,1
463,577,-1.585189819,-1.099967122,1
463,609,-0.9678587914,0.7372940779,1
463,641,-1.392045021,-0.6477956772,1
463,673,-1.3903234,-0.9621815681,1
463,705,-1.391672611,-0.05434346199,1
463,737,-1.858547449,0.5383592248,1
463,769,-2.655928612,0.2364458442,1
463,801,-2.238269806,0.1670395136,1
463,833,-0.368424058,-1.339354038,1
463,865,1.033507109,-2.156401634,1
463,897,1.844743013,-1.425347328,1
463,929,3.904542685,-1.030925751,1
463,961,4.853526115,-1.260346174,1
463,993,3.750508785,-1.795497179,1
463,1025,3.119472742,-2.4243927,1
463,1057,2.073216677,-1.000024319,1
463,1089,1.60494709,0.9646482468,1
463,1121,9.565566063,18.30481911,1
463,1153,4.974825382,-1.756344914,1
463,1185,4.526069164,-1.660885572,1
463,1217,4.01588583,-1.044674635,1
463,1249,3.757065773,-1.011090517,1
463,1281,4.628953457,-0.6864111423,1
463,1313,5.069646358,-2.713808298,1
463,1345,5.02459383,-4.022381783,1
463,1377,4.888426304,-5.132343292,1
463,1409,4.476165295,-3.610126734,1
463,1441,2.57494998,-1.041695595,1
463,1473,1.454164147,-0.5436369181,1
463,1505,0.8905103207,-2.270403385,1
463,1537,0.6351220608,-3.113410473,1
463,1569,0.3836430311,-2.474239826,1
463,1601,10.13116837,13.61808968,1
463,1633,6.008258343,11.38774109,1
463,1665,0.6340771914,-3.290041685,1
463,1697,-0.6916681528,-22.12187195,1
463,1729,-3.103224993,-6.046947479,1
463,1761,-2.837311983,-3.26028657,1
463,1793,-0.606331706,-1.847006798,1
463,1825,-0.09684050083,-1.268098712,1
463,1857,0.2639254928,0.320389986,1
463,1889,0.1665716171,-0.3758831024,1
463,1921,0.6474183798,-0.4097533822,1
463,1953,1.349081516,0.2479008436,1
463,1985,1.97249186,1.40440321,1
463,2017,1.022201777,-0.502112627,1
495,33,1.171569586,0.2911882401,1
495,65,0.964923799,0.1684697866,1
495,97,0.6334623098,0.1897958815,1
495,129,0.2450102568,0.05757600069,1
495,161,-0.7734837532,-0.2105605602,1
495,193,-0.9237783551,-0.9492527246,1
495,225,-1.610041738,-1.644999862,1
495,257,-3.439311743,-0.6344648004,1
495,289,-5.278110981,0.1041717529,1
495,321,-3.43020463,-0.2695640922,1
495,353,-2.973345518,-0.3632747829,1
495,385,-3.028659105,0.9187991619,1
495,417,-2.901010275,0.7201908827,1
495,449,-3.61262989,-1.014357805,1
495,481,-3.842185974,-1.677739978,1
495,513,-4.891599655,-1.418074846,1
495,545,-4.313231945,-1.077539325,1
495,577,-2.719175339,-0.7444868088,1
495,609,-1.978887796,-0.409455061,1
495,641,-1.709825277,-1.136130691,1
495,673,-1.368072033,-1.038200378,1
495,705,-0.9230517149,-0.3120664358,1
495,737,-1.852010727,0.4745764732,1
495,769,-1.459234834,0.5585706234,1
495,801,-0.7293065786,0.2397933602,1
495,833,-0.2892110646,-0.7470086217,1
495,865,1.732154489,-2.173881054,1
495,897,3.187046051,-1.00769639,1
495,929,3.539523125,0.1596766114,1
495,961,4.335208416,0.08674824238,1
495,993,4.579254627,-1.732661605,1
495,1025,4.095086575,-3.067750692,1
495,1057,3.279272795,-2.07704401,1
495,1089,4.324789047,0.3530063629,1
495,1121,13.35187054,16.88074303,1
495,1153,5.28772068,-1.778276443,1
495,1185,4.459745407,-2.107831955,1
495,1217,4.391035557,-1.256950259,1
495,1249,4.348386288,-0.596629858,1
495,1281,4.388535976,-1.525483012,1
495,1313,4.998155594,-3.042715073,1
495,1345,5.073076725,-3.990957499,1
495,1377,5.384259701,-4.357949257,1
495,1409,5.004155159,-2.985016108,1
495,1441,2.766333342,-0.6922793388,1
495,1473,1.805613995,-1.098520994,1
495,1505,1.19249022,-2.077530861,1
495,1537,0.4879748225,-2.294600487,1
495,1569,-0.0661187768,-1.783527851,1
495,1601,0.1064226031,-1.000039816,1
495,1633,0.08494284749,-1.476777077,1
495,1665,-0.7730475664,-2.857379436,1
495,1697,-0.5870426893,-3.324057341,1
495,1729,-0.2945269048,-2.234404087,1
495,1761,0.2026053071,-1.318992853,1
495,1793,0.5898646116,-1.092349529,1
495,1825,1.254637837,-1.165155649,1
495,1857,1.394460678,-1.098091841,1
495,1889,0.9015771151,-0.4058473706,1
495,1921,2.122793198,0.5190954804,1
495,1953,5.057983398,2.011637211,1
495,1985,4.374838829,2.105194807,1
495,2017,2.098964691,-0.8592580557,1
527,33,6.581521988,0.1538112164,1
527,65,0.5689580441,-0.2378956527,1
527,97,0.4478349686,-0.1540049016,1
527,129,0.8581934571,0.04386177659,1
527,161,0.4693140984,-0.3368270397,1
527,193,-0.3730050921,-0.5842447877,1
527,225,-1.055918455,-1.089241624,1
527,257,-1.620743752,-1.445053339,1
527,289,-2.189793348,-1.377067685,1
527,321,-2.708607674,0.1481909156,1
527,353,-3.624563932,1.167351842,1
527,385,-2.94712615,1.380352974,1
527,417,11.38041306,11.48430347,1
527,449,7.291427612,12.72920609,1
527,481,-21.25830078,-11.27566433,1
527,513,-5.224164009,-1.304637194,1
527,545,-5.122208595,-1.02737093,1
527,577,-3.529754162,-1.705589294,1
527,609,-2.088004351,-1.1533674,1
527,641,-1.665614724,-1.000761509,1
527,673,-1.517688036,-0.7781636715,1
527,705,-1.475761771,-0.8878506422,1
527,737,-1.10512507,-0.338005662,1
527,769,-0.6099264622,-0.2247906923,1
527,801,-0.8242819309,-0.4107162952,1
527,833,-0.8675817251,-0.1835365295,1
527,865,0.6057451367,-0.4651043415,1
527,897,3.424995899,-0.2381291986,1
527,929,3.176795483,0.3970608711,1
527,961,4.035571575,0.267583251,1
527,993,4.835538864,-1.542090416,1
527,1025,4.55095768,-3.631977558,1
527,1057,3.721704483,-2.898149014,1
527,1089,4.139605522,-0.4653077126,1
527,1121,5.508876324,0.1981856823,1
527,1153,6.398310184,-1.632384658,1
527,1185,4.84769392,-2.087429047,1
527,1217,4.39494276,-1.892645121,1
527,1249,3.80203414,-2.214814663,1
527,1281,3.155003071,-1.78625989,1
527,1313,4.126143456,-2.342919588,1
527,1345,4.942555428,-3.042228699,1
527,1377,5.033360004,-3.098940372,1
527,1409,3.991775513,-2.250552177,1
527,1441,2.976462126,-1.699519873,1
527,1473,2.259355783,-1.852835894,1
527,1505,0.6285456419,-1.787885427,1
527,1537,-0.3285592794,-2.536042213,1
527,1569,-0.9248364568,-2.051621914,1
527,1601,-0.236831516,-1.764493227,1
527,1633,0.4203632474,-1.375802279,1
527,1665,0.5383578539,-1.452434182,1
527,1697,0.2797192633,-1.599002838,1
527,1729,0.2124019265,-1.312280059,1
527,1761,0.4873297215,-1.194552898,1
527,1793,0.5669232607,-0.7078586817,1
527,1825,0.6619330645,-1.004760742,1
527,1857,0.6819713116,-0.6908642054,1
527,1889,1.200715303,-0.2968489528,1
527,1921,4.206126213,0.9644347429,1
527,1953,5.279930592,2.689571619,1
527,1985,4.179711342,2.089419365,1
527,2017,5.397058964,-0.6452331543,1
559,33,0.5593902469,0.1612643152,1
559,65,0.1135832667,-0.03402651101,1
559,97,0.8891134858,-0.05800136924,1
559,129,1.728603125,-0.2571655512,1
559,161,0.9307863116,-0.8099718094,1
559,193,0.3540247679,-0.7295207977,1
559,225,-0.2720219493,-1.389567852,1
559,257,-1.110824466,-1.88504076,1
559,289,-0.6143269539,-0.6913537979,1
559,321,14.12758732,3.680582762,1
559,353,-2.444669724,1.689897418,1
559,385,-2.645931959,1.212224483,1
559,417,-2.745562077,0.5145651698,1
559,449,-4.58031559,0.3859995902,1
559,481,-6.120965004,0.4627444148,1
559,513,-5.403318405,-0.2519158423,1
559,545,-4.459378242,-0.6062666178,1
559,577,-2.942275524,-2.443983793,1
559,609,-1.734591007,-0.8310825825,1
559,641,-1.321148276,-0.655608654,1
559,673,-1.47809267,-1.03535974,1
559,705,-1.279476762,-1.448550463,1
559,737,-0.5670762062,-1.82460773,1
559,769,-0.82242167,-1.319638371,1
559,801,-0.8973009586,-0.6600515842,1
559,833,-0.8556781411,0.04912281036,1
559,865,-0.2241998613,0.9525997639,1
559,897,0.9182493687,0.5404794216,1
559,929,3.448386908,-1.712963343,1
559,961,5.490076065,-0.3007956743,1
559,993,5.500306129,-0.2367982268,1
559,1025,5.934456825,-1.215346694,1
559,1057,3.396197319,-3.819015503,1
559,1089,4.082273006,-1.628229141,1
559,1121,5.756517887,-2.290130138,1
559,1153,6.528572083,-2.132391453,1
559,1185,5.966907501,-1.768891335,1
559,1217,3.166770458,-2.107059717,1
559,1249,2.49451232,-2.129789352,1
559,1281,3.141090155,-2.196208239,1
559,1313,3.414187431,-2.030930281,1
559,1345,3.733633518,-2.248684406,1
559,1377,3.307060003,-2.631118298,1
559,1409,2.627990484,-2.43418622,1
559,1441,2.057201385,-2.1316154,1
559,1473,0.6369290352,-1.084571838,1
559,1505,1.172918558,-2.082048655,1
559,1537,1.101663351,-3.184272766,1
559,1569,0.4814289212,-4.20706749,1
559,1601,0.2979364395,-1.808994532,1
559,1633,0.2897595167,-1.640416026,1
559,1665,0.5999320149,-1.137023926,1
559,1697,0.5442075729,-0.651245594,1
559,1729,0.411293447,-0.4428261518,1
559,1761,0.6394211054,-1.485672832,1
559,1793,0.4316466451,-0.579453826,1
559,1825,0.1861987114,-0.8919995427,1
559,1857,0.6088887453,-0.09802925587,1
559,1889,1.76800406,-0.2309844792,1
559,1921,3.913879871,0.7031253576,1
559,1953,0.5401258469,17.99917793,1
559,1985,4.328759193,1.246496677,1
559,2017,1.738199472,-0.6079395413,1
591,33,-0.6088713408,0.1302384138,1
591,65,0.3960834146,0.2819328904,1
591,97,1.124762177,0.08255879581,1
591,129,1.615551949,-0.7022505403,1
591,161,0.8237611651,-1.346633911,1
591,193,0.4230975807,-1.1032722,1
591,225,-0.02288424969,-0.8238974214,1
591,257,-2.642115831,-2.146790981,1
591,289,-1.666770458,-0.4071061015,1
591,321,-1.432696104,0.2231213152,1
591,353,-1.373031139,-0.07017195225,1
591,385,-2.314505816,0.01096141338,1
591,417,-2.493094444,0.01663899422,1
591,449,-3.630890369,0.424600482,1
591,481,-5.184185028,0.6207627058,1
591,513,-4.400009155,-0.007557153702,1
591,545,-3.001682281,-0.4860072136,1
591,577,-2.677547932,-0.5813015699,1
591,609,-1.74591291,0.1951037645,1
591,641,-0.01071953773,-0.4975811839,1
591,673,-0.6971846819,-1.715007901,1
591,705,-1.933488369,-2.676442862,1
591,737,-1.763547301,-2.820214272,1
591,769,-0.7232645154,-1.625139117,1
591,801,-0.3505538702,-0.909843266,1
591,833,-0.5047360659,-0.6322667003,1
591,865,-0.4684302807,-0.003930717707,1
591,897,-0.8131479025,-0.5332915783,1
591,929,1.31008935,-0.4975455701,1
591,961,4.040530682,-0.2123965025,1
591,993,4.758806229,0.8676371574,1
591,1025,4.451079369,-0.3040923476,1
591,1057,4.441513062,-2.357022285,1
591,1089,4.296071053,-2.90209198,1
591,1121,5.00144434,-3.922556877,1
591,1153,6.379144669,-3.025045872,1
591,1185,8.011505127,-2.493362904,1
591,1217,2.508502483,-2.039870262,1
591,1249,2.190392494,-2.234246969,1
591,1281,3.145431519,-3.12578702,1
591,1313,2.876126766,-2.251992702,1
591,1345,4.742860794,-2.171383858,1
591,1377,4.360344887,-2.271924496,1
591,1409,2.175232172,-3.596251249,1
591,1441,2.613871098,-3.86228013,1
591,1473,2.159797668,-2.105227947,1
591,1505,0.8514393568,-1.496881723,1
591,1537,1.673977375,-3.531445503,1
591,1569,1.590486884,-4.605901241,1
591,1601,1.145489335,-2.069611549,1
591,1633,0.7757953405,-1.683351517,1
591,1665,0.7740597725,-0.9340168238,1
591,1697,0.451728642,-0.5256803036,1
591,1729,0.1535637975,-0.5803313255,1
591,1761,0.8599119186,-1.774387002,1
591,1793,0.5105960965,-1.27766633,1
591,1825,0.4028451145,-0.5504501462,1
591,1857,1.706529975,-0.4392954707,1
591,1889,2.469741344,-0.8239488602,1
591,1921,4.376331329,0.009584590793,1
591,1953,5.530492783,1.486507893,1
591,1985,4.910808563,-0.006664276123,1
591,2017,2.546767712,-0.6220492721,1
623,33,1.433625221,0.349170059,1
623,65,1.361826897,0.3080352545,1
623,97,1.069804192,0.1101225764,1
623,129,1.244979262,-0.7359228134,1
623,161,0.06134262681,-0.9615033269,1
623,193,-0.06685040891,-0.1634729505,1
623,225,0.4895970225,0.2105100453,1
623,257,-0.8614604473,-0.5426933765,1
623,289,-1.261813879,-0.3953280449,1
623,321,-1.724906206,-0.2468170226,1
623,353,-2.706850529,-0.744325757,1
623,385,-2.961452723,-0.7544282675,1
623,417,-1.77872014,0.1520820409,1
623,449,-2.181764364,-0.3213980794,1
623,481,-2.84863615,-0.8111810684,1
623,513,-1.994128466,-0.06374311447,1
623,545,-1.914732456,-1.383354068,1
623,577,-2.140333176,-0.9516423941,1
623,609,-1.537548661,-0.5528091192,1
623,641,-1.149980307,-1.361708879,1
623,673,-1.714754343,-3.161288261,1
623,705,-2.908252954,-3.664347887,1
623,737,-2.991942883,-3.21792078,1
623,769,-1.081266403,-1.481920481,1
623,801,0.4448983669,-0.7599506378,1
623,833,0.4394366145,-0.8464967012,1
623,865,0.6043788791,-0.5915133953,1
623,897,0.5435197353,-0.3741555214,1
623,929,1.152231693,-0.4673787951,1
623,961,2.152430773,-0.1061191857,1
623,993,2.266526699,0.1902654469,1
623,1025,4.334517956,0.3489401937,1
623,1057,5.808984756,-1.118187547,1
623,1089,2.205628395,-2.011402607,1
623,1121,2.046822071,-2.95736146,1
623,1153,2.401684999,-3.84101963,1
623,1185,2.652824402,-2.44635129,1
623,1217,2.863701344,-2.336189985,1
623,1249,2.929069519,-3.058590889,1
623,1281,2.898363113,-3.39763546,1
623,1313,5.681348801,-3.670188904,1
623,1345,4.932436466,-1.526733041,1
623,1377,3.630778313,-1.796797991,1
623,1409,12.76742744,12.80075073,1
623,1441,2.086283684,-2.959441185,1
623,1473,1.027540088,-2.260865688,1
623,1505,0.0706359148,-1.141152382,1
623,1537,4.947426319,-21.43153381,1
623,1569,1.482612967,-5.636115074,1
623,1601,2.090518713,-2.410813808,1
623,1633,20.64364815,-1.77747035,1
623,1665,20.51044655,-2.753583908,1
623,1697,0.8033338785,0.326449275,1
623,1729,0.2567489147,-1.104623675,1
623,1761,0.7116611004,-1.466062665,1
623,1793,0.7558421493,-1.081370473,1
623,1825,0.8660451174,-0.4676252604,1
623,1857,1.322339773,-0.7804037333,1
623,1889,2.266064882,-1.007004976,1
623,1921,4.502540588,-0.8447438478,1
623,1953,3.802186012,0.1389217377,1
623,1985,-15.78259373,-3.230979204,1
623,2017,2.743919849,-0.3263818324,1
655,33,3.461580276,0.8062397242,1
655,65,2.281076431,0.2610693574,1
655,97,1.635236382,0.1407132149,1
655,129,0.7682833672,-0.5601571798,1
655,161,-0.3994963169,-0.7427176237,1
655,193,-0.3641147614,-0.1283155084,1
655,225,0.5077577233,-0.1960588098,1
655,257,-0.4641321599,-0.6024075747,1
655,289,-0.2541844249,-0.6626268625,1
655,321,-0.9168587923,-0.138779819,1
655,353,-2.415478706,0.7052602172,1
655,385,-2.822076082,0.3971085846,1
655,417,-2.131458282,-0.1835709214,1
655,449,-1.622735262,-0.5610480309,1
655,481,-1.767743826,-0.992408216,1
655,513,-2.045819521,-1.091773987,1
655,545,-2.649337053,-2.839941978,1
655,577,-1.8048563,-1.894127607,1
655,609,-2.304374695,-1.889953852,1
655,641,-1.880152345,-2.320818901,1
655,673,-1.780791163,-2.59750104,1
655,705,-3.15330267,-3.638546705,1
655,737,-3.097183228,-3.277740002,1
655,769,-1.583203554,-2.163316488,1
655,801,-0.5131070614,-0.6830456257,1
655,833,-0.5390529633,-1.059123874,1
655,865,0.9210830927,-1.879173279,1
655,897,1.805974841,-2.928610325,1
655,929,2.099402666,-1.802530527,1
655,961,2.461219311,-0.5739257336,1
655,993,2.97193265,0.1177847385,1
655,1025,1.906422377,0.1594316959,1
655,1057,1.443747282,-1.109409094,1
655,1089,-0.4325258732,-1.507002831,1
655,1121,-0.2154753208,-1.842544317,1
655,1153,1.624099851,-1.90729928,1
655,1185,2.316277266,-2.299173117,1
655,1217,2.49865365,-2.239702702,1
655,1249,4.091246605,-2.006943941,1
655,1281,6.556812286,-5.397033691,1
655,1313,9.168384552,-10.46642876,1
655,1345,4.075958252,-2.815382481,1
655,1377,2.120771408,-4.352103233,1
655,1409,0.6577680111,-2.675676107,1
655,1441,0.1258907318,-2.563800097,1
655,1473,1.004371643,-0.817730546,1
655,1505,1.126476645,-0.4945116043,1
655,1537,4.194752216,-18.26981544,1
655,1569,0.8646623492,-4.736802101,1
655,1601,0.6038116217,-2.686086416,1
655,1633,10.65525627,-2.401157856,1
655,1665,3.729124069,-1.172655821,1
655,1697,1.384196997,-0.2628475428,1
655,1729,-0.3732139468,-1.011582375,1
655,1761,-0.6991814375,-1.196882486,1
655,1793,0.2297279835,-0.7365875244,1
655,1825,0.5435071588,-0.5395190716,1
655,1857,0.8292490244,-1.140462399,1
655,1889,2.196632385,-1.366584301,1
655,1921,4.568817139,-0.9014662504,1
655,1953,11.78913689,-17.9371109,1
655,1985,-11.78714561,12.38864994,1
655,2017,0.7372896671,-0.2576818466,1
687,33,3.763549089,1.267291427,1
687,65,3.231042624,0.2430593073,1
687,97,2.085259438,-0.1397418082,1
687,129,-0.180413872,-0.5249217153,1
687,161,-0.5406081676,-0.7753225565,1
687,193,-0.08483439684,-1.308401585,1
687,225,-0.488794148,-0.7803316116,1
687,257,-0.8159171343,-0.9924018979,1
687,289,9.42348671,-17.1433754,1
687,321,0.4310742617,0.3812695146,1
687,353,-2.81188345,1.53149879,1
687,385,-2.18093133,0.9279556274,1
687,417,-1.588812828,-0.6270451546,1
687,449,-1.386590123,-0.8102370501,1
687,481,-1.356484175,-1.10976398,1
687,513,-3.868768692,-2.766813993,1
687,545,-4.869240761,-2.769168854,1
687,577,-2.42452836,-3.084632158,1
687,609,-2.427289486,-2.755666256,1
687,641,-1.606304765,-2.659366608,1
687,673,-1.430665493,-2.492698669,1
687,705,-1.714814186,-3.154223442,1
687,737,-1.097153068,-3.108980179,1
687,769,-0.4132115841,-2.943892956,1
687,801,0.7954579592,-2.690809727,1
687,833,0.7177655697,-3.710042,1
687,865,0.9604658484,-4.066728115,1
687,897,1.505388379,-5.541692734,1
687,929,1.09703505,-3.855113506,1
687,961,1.841831207,-1.436068058,1
687,993,3.169893742,-0.7657974958,1
687,1025,2.808034897,-1.362281084,1
687,1057,1.209712386,-1.593735814,1
687,1089,1.334033251,-1.853582621,1
687,1121,1.890612245,-1.956580997,1
687,1153,3.730219364,-2.835657358,1
687,1185,2.40885663,-2.594159126,1
687,1217,2.115960836,-2.10957098,1
687,1249,2.22522521,-1.724341393,1
687,1281,6.436747074,-4.62797308,1
687,1313,2.021039486,-5.734287739,1
687,1345,1.5041008,-3.238550425,1
687,1377,1.067003608,-7.865028381,1
687,1409,2.495482445,-8.105052948,1
687,1441,2.395762444,-5.663068771,1
687,1473,1.171442866,0.6858025193,1
687,1505,1.255506039,0.7947437763,1
687,1537,0.3682852983,-0.04006481171,1
687,1569,-0.6573226452,-2.297719955,1
687,1601,-1.419479609,-3.51665473,1
687,1633,-0.2006387711,-2.439504147,1
687,1665,1.265744209,-2.04257822,1
687,1697,1.375208378,-1.751745462,1
687,1729,0.2950378656,-1.022255421,1
687,1761,-0.4675988257,-1.389672875,1
687,1793,0.06553074718,-0.7437608242,1
687,1825,0.4292123318,-0.7472299337,1
687,1857,1.424457431,-2.17695713,1
687,1889,2.011854649,-2.883264542,1
687,1921,2.21011138,-2.715778828,1
687,1953,3.790143251,-1.240995288,1
687,1985,3.741003036,-0.6779249907,1
687,2017,0.8149478436,-0.1366289854,1
719,33,2.924867153,1.626819611,1
719,65,2.238510847,0.01053400338,1
719,97,1.192503572,-0.7807430029,1
719,129,-1.179740191,-1.251541495,1
719,161,-0.5216852427,-1.039314747,1
719,193,-1.038202286,-1.830664635,1
719,225,-1.13296175,-1.57422781,1
719,257,-0.8884450197,-1.499097228,1
719,289,-0.07029294968,-1.313469887,1
719,321,-2.171121597,-0.8822710514,1
719,353,-4.643015862,0.5820647478,1
719,385,-2.128226042,1.434848309,1
719,417,-0.67669034,-0.8551095724,1
719,449,-1.551714182,-1.001226664,1
719,481,-1.393770933,-1.310074925,1
719,513,-1.153907537,-2.620482206,1
719,545,12.77230453,3.279088736,1
719,577,-2.533174038,-4.079419136,1
719,609,-2.128318071,-7.106378555,1
719,641,-2.272058964,-3.100362062,1
719,673,-1.383491993,-2.042397499,1
719,705,-1.121233463,-2.153677702,1
719,737,0.2643852234,-3.010572433,1
719,769,-0.1104860604,-3.602702141,1
719,801,-0.8271620274,-3.753581047,1
