PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[41]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,929,-1.994961977,-2.017175198,1
367,961,-1.906851053,-0.5855896473,1
367,993,-2.110872746,-2.722195864,1
367,1025,-1.733975887,-2.438812971,1
367,1057,-1.200992584,-1.74551177,1
367,1089,-1.310702682,-2.129344463,1
367,1121,-1.772580862,-1.303082824,1
367,1153,-1.434757829,-0.7442684174,1
367,1185,-2.397954941,-0.2526370883,1
367,1217,-3.458343744,0.7383620739,1
367,1249,-3.839733124,0.5531615019,1
367,1281,-3.462510109,0.1952392757,1
367,1313,-2.825943232,-1.166893721,1
367,1345,-2.459759474,-2.60006237,1
367,1377,-2.058379889,-4.919808388,1
367,1409,-1.751575112,-3.694326162,1
367,1441,-2.152680397,-2.227025747,1
367,1473,-2.735146523,-1.30609107,1
367,1505,-1.789161921,-1.328688145,1
367,1537,-0.6533993483,-1.414026141,1
367,1569,-0.1489553452,-1.459895253,1
367,1601,-0.3273267746,-1.867518425,1
367,1633,-1.587348223,-2.613069773,1
367,1665,-3.336323261,-2.946998358,1
367,1697,-1.680588603,-2.867708683,1
367,1729,0.5156309009,-2.171932697,1
367,1761,0.3711355329,-2.09039402,1
367,1793,-0.2232435197,-2.802490711,1
367,1825,-0.5149168372,-1.545348167,1
367,1857,-0.1930401623,-0.7233728766,1
367,1889,0.3275629282,0.03407791257,1
367,1921,0.4622754455,0.8759807944,1
367,1953,-0.03863322735,0.08670242876,1
367,1985,-0.1563963592,-0.5885218382,1
367,2017,0.0740685463,-1.843299389,1
399,33,0.3794773519,2.200273037,1
399,65,2.155367374,-1.681301713,1
399,97,2.034994841,-2.674799919,1
399,129,0.1968507171,-3.228747606,1
399,161,-0.6020559072,-2.99046278,1
399,193,0.4648637772,-4.897102356,1
399,225,-0.9127783775,-5.083042145,1
399,257,-1.602161884,-3.454699278,1
399,289,-1.882976413,-3.437855721,1
399,321,-1.829446316,-3.764107704,1
399,353,-1.582129836,-3.591702938,1
399,385,-1.637665868,-3.371973753,1
399,417,-1.316790819,-5.942743778,1
399,449,-0.9707907438,-5.423678398,1
399,481,-1.456249237,-2.900817394,1
399,513,-0.9593765736,-1.388796329,1
399,545,-0.8899661303,-2.124446392,1
399,577,-1.437402487,-2.451363802,1
399,609,-2.207920551,-1.335613847,1
399,641,-1.735219955,-1.161766529,1
399,673,-2.628473282,-1.438524485,1
399,705,-4.076943398,-1.783827424,1
399,737,-4.054292679,-2.403319836,1
399,769,-3.52683568,-3.233072996,1
399,801,-3.562947512,-2.391880751,1
399,833,-3.525154114,-2.138633251,1
399,865,-3.107441664,-3.171133995,1
399,897,-3.250328541,-3.327286959,1
399,929,-2.989343405,-2.740881681,1
399,961,-2.113904476,-2.407644272,1
399,993,-2.000014067,-3.24334383,1
399,1025,-0.9895106554,-2.965657949,1
399,1057,-0.5190778971,-2.155062914,1
399,1089,-0.93140769,-2.425585508,1
399,1121,-1.207912922,-2.018600941,1
399,1153,-1.254134655,-1.36536181,1
399,1185,-1.992466211,-1.222096682,1
399,1217,-4.175480366,-1.13018477,1
399,1249,-6.643416405,-1.163111925,1
399,1281,-6.886165619,-0.3067032099,1
399,1313,-4.607848167,-1.554033518,1
399,1345,-2.339977026,-3.105604649,1
399,1377,-2.176497459,-4.907534599,1
399,1409,-2.157124519,-4.299409866,1
399,1441,-2.480584621,-2.495911598,1
399,1473,-3.570554256,-1.323732257,1
399,1505,-2.033533096,-0.2873473167,1
399,1537,-1.047337294,0.5178148746,1
399,1569,-0.3103735447,-1.397225857,1
399,1601,-0.9430658817,-2.682368279,1
399,1633,-2.364196301,-3.313597679,1
399,1665,-3.096686363,-2.585426092,1
399,1697,-5.510285854,-1.866816044,1
399,1729,0.1623142362,-0.8847644329,1
399,1761,1.080289125,-1.023443937,1
399,1793,1.176258326,-1.556234717,1
399,1825,0.7707554102,-1.384145379,1
399,1857,0.187340796,-1.226065159,1
399,1889,0.2681698799,-0.7425383329,1
399,1921,-0.05930784345,0.8703277111,1
399,1953,-0.5846393108,1.152662516,1
399,1985,-0.2083451748,-0.1243172884,1
399,2017,0.1699278355,-2.209159374,1
431,33,0.4219276309,2.260627508,1
431,65,2.567803383,-0.9198932648,1
431,97,1.676312685,-1.898587704,1
431,129,-0.3664182127,-2.580300808,1
431,161,-1.840660691,-2.414768457,1
431,193,-3.958225489,-1.126736403,1
431,225,-3.440807581,-1.92840457,1
431,257,-1.882686138,-4.059854507,1
431,289,-1.770558,-3.410513639,1
431,321,-1.233866334,-3.854132891,1
431,353,-2.013137341,-4.603490829,1
431,385,-1.967065334,-5.663036346,1
431,417,-0.5586388111,-7.369744778,1
431,449,-0.3392682672,-3.438383579,1
431,481,-0.4718153477,-1.449728966,1
431,513,-0.8661702871,-1.92203331,1
431,545,-1.314252973,-1.89549017,1
431,577,-2.277588129,-1.984024286,1
431,609,-2.641995668,-1.787460089,1
431,641,-2.634786606,-1.214393973,1
431,673,-3.082071543,-1.717446089,1
431,705,-3.589792967,-2.217153311,1
431,737,-15.54422569,4.331227303,1
431,769,-3.907446623,-3.901395321,1
431,801,-4.185525894,-2.303419352,1
431,833,-4.438687325,-1.509034395,1
431,865,-3.436828613,-2.931554794,1
431,897,-3.058739424,-3.421292305,1
431,929,-3.489919186,-2.809488058,1
431,961,-2.294324398,-2.146375656,1
431,993,-1.200055003,-3.288805246,1
431,1025,-1.978069305,-4.337373257,1
431,1057,-2.299237013,-3.801291704,1
431,1089,-1.436721087,-2.000900269,1
431,1121,-0.8045094013,-1.707787752,1
431,1153,-1.278435588,-1.761705518,1
431,1185,-1.907837391,-1.207550168,1
431,1217,-3.046789646,-1.454848766,1
431,1249,-4.701738358,-1.193870902,1
431,1281,-4.761449337,-1.901799202,1
431,1313,-2.480301857,-2.22797823,1
431,1345,-1.617832661,-2.456743956,1
431,1377,-1.667318702,-3.17616415,1
431,1409,-2.052995682,-4.064452171,1
431,1441,-1.614422202,-2.531618834,1
431,1473,-2.173750639,-1.566141129,1
431,1505,-2.577197552,0.1459077597,1
431,1537,-1.945559382,1.228292942,1
431,1569,-1.127015829,-1.77306664,1
431,1601,-0.7737584114,-3.904464006,1
431,1633,-2.004125357,-3.612368822,1
431,1665,-2.081817389,-2.422132969,1
431,1697,-3.136039972,-1.440792561,1
431,1729,-0.6751289368,-0.681879282,1
431,1761,0.8409563303,-0.7333763838,1
431,1793,1.380905271,-1.228797913,1
431,1825,0.9746654034,-0.9857397079,1
431,1857,0.05219447613,-1.755630016,1
431,1889,-0.3880586922,-1.527751684,1
431,1921,-0.5597913265,0.3482900858,1
431,1953,-0.5093070269,1.34517622,1
431,1985,-0.2996938229,-0.0976421833,1
431,2017,-0.4019035697,-2.4451406,1
463,33,-0.08338743448,2.097963333,1
463,65,0.8591819406,-0.2039878368,1
463,97,0.5478030443,-1.536274195,1
463,129,-0.4734004736,-2.208317757,1
463,161,-2.174377441,-2.528220415,1
463,193,-5.841479301,-1.820761204,1
463,225,-4.4499259,-1.60734868,1
463,257,-1.733162522,-3.933884144,1
463,289,-1.54059875,-2.948975563,1
463,321,-1.638748646,-3.412320375,1
463,353,-2.08519125,-4.001730919,1
463,385,-1.729829073,-4.198578835,1
463,417,-0.3066070676,-3.597042561,1
463,449,0.5739821792,-2.434090614,1
463,481,-0.06020796299,-2.211418152,1
463,513,-0.3781608939,-3.049938202,1
463,545,-0.7754070759,-2.302549362,1
463,577,-1.252055407,-1.799815774,1
463,609,-1.976685762,-1.269432545,1
463,641,-2.326320171,-0.6827174425,1
463,673,-2.341159582,-1.67315793,1
463,705,-2.31422925,-2.452592611,1
463,737,-4.271762848,-2.78649354,1
463,769,-4.22138834,-3.335785389,1
463,801,-3.403824091,-4.229017735,1
463,833,-3.157948494,-2.756920815,1
463,865,-3.042990446,-2.547110319,1
463,897,-3.042176485,-2.91277647,1
463,929,-3.556618452,-2.892134905,1
463,961,-2.012615681,-1.890370131,1
463,993,-0.1771959066,-4.338300705,1
463,1025,-0.8083095551,-5.175070286,1
463,1057,-2.818063974,-2.070848703,1
463,1089,-2.224441528,-1.165004849,1
463,1121,-13.42056751,14.39586639,1
463,1153,-1.752611399,-1.672605515,1
463,1185,-1.251746178,-1.433858752,1
463,1217,-2.049469471,-1.76467669,1
463,1249,-3.136537552,-1.673053741,1
463,1281,-2.532047749,-1.814591289,1
463,1313,-2.058944464,-2.180077553,1
463,1345,-1.542126417,-1.694242477,1
463,1377,-1.539266109,-2.149890661,1
463,1409,-1.344268322,-2.662241936,1
463,1441,-0.6989371777,-2.268735647,1
463,1473,-1.515449166,-1.918642879,1
463,1505,-2.915914297,-0.4657863379,1
463,1537,-3.272630692,0.1108603477,1
463,1569,-2.72162652,-2.603725433,1
463,1601,-1.453880548,-5.764649391,1
463,1633,-1.224391222,-3.546046734,1
463,1665,-1.009976387,-2.65630579,1
463,1697,-1.567458153,-2.039138794,1
463,1729,-1.651088715,-1.956420779,1
463,1761,-0.9425421357,-1.375306249,1
463,1793,-0.4446445704,-1.410305977,1
463,1825,-0.8486658335,-1.160395503,1
463,1857,-1.458769083,-0.6140036583,1
463,1889,-1.404711723,-0.6081036329,1
463,1921,-1.154802203,0.2747975886,1
463,1953,-0.6127509475,0.2258517593,1
463,1985,-0.7473808527,-0.7538033128,1
463,2017,-0.9664375782,-2.674424648,1
495,33,0.3380606771,1.837610006,1
495,65,0.4118483067,0.2510432601,1
495,97,-0.008945986629,-1.391028404,1
495,129,-1.026214123,-2.281964302,1
495,161,-0.8337858319,-2.222198486,1
495,193,-0.7591811419,-3.046145678,1
495,225,-0.9835202694,-3.546530724,1
495,257,-1.199415207,-3.274701118,1
495,289,-1.755010366,-2.987209082,1
495,321,-1.788573623,-3.384191275,1
495,353,-2.736347198,-4.053145409,1
495,385,-1.733548999,-3.92335701,1
495,417,0.1262452453,-3.200428486,1
495,449,0.492221117,-2.775870562,1
495,481,-0.09294706583,-2.827157021,1
495,513,-0.05859363079,-3.207999468,1
495,545,0.07092601061,-2.246194839,1
495,577,-0.8198339939,-1.594997168,1
495,609,-1.876685619,-1.041192412,1
495,641,-2.45295167,-1.213940501,1
495,673,-2.739449024,-1.678054214,1
495,705,-3.158469915,-2.713023424,1
495,737,-3.229944944,-2.992362022,1
495,769,-2.80637908,-2.772227049,1
495,801,-2.594862938,-3.271608114,1
495,833,-2.378612995,-3.195487976,1
495,865,-3.080089808,-2.631967783,1
495,897,-3.987136126,-1.962297678,1
495,929,-3.366445065,-1.321587563,1
495,961,0.07527112961,-2.255621672,1
495,993,0.1808674335,-4.829318523,1
495,1025,0.2021737099,-4.975714684,1
495,1057,-1.774534822,-2.055835009,1
495,1089,-1.6936028,-0.5428231955,1
495,1121,-1.47535038,-1.082695007,1
495,1153,-1.302140117,-1.341385365,1
495,1185,0.6659629345,-1.244777203,1
495,1217,0.01305472851,-1.682811737,1
495,1249,-1.841975927,-1.653396368,1
495,1281,-1.83073616,-1.468057632,1
495,1313,-1.742766142,-1.955211997,1
495,1345,-1.878208995,-2.049949408,1
495,1377,-1.912569046,-1.613299847,1
495,1409,-1.374958396,-1.772110939,1
495,1441,-1.007555962,-1.288179636,1
495,1473,-1.099416256,-1.000914097,1
495,1505,-1.634690762,-0.5145052671,1
495,1537,-1.927003026,-0.7005062103,1
495,1569,-1.524113297,-1.343780875,1
495,1601,-2.002768993,-3.160838366,1
495,1633,-0.5055745244,-2.47390914,1
495,1665,-0.2367759049,-2.403979778,1
495,1697,-0.8075793982,-2.318062305,1
495,1729,-1.273116708,-2.245535612,1
495,1761,-1.154778004,-2.435859442,1
495,1793,-1.409775972,-2.477279186,1
495,1825,-1.862169027,-1.910615087,1
495,1857,-1.845652103,-1.72646606,1
495,1889,-1.585911393,-0.6092331409,1
495,1921,-1.592711568,0.6476481557,1
495,1953,-1.351663232,0.2210482955,1
495,1985,-1.930892587,-0.7817193866,1
495,2017,-2.325355768,-2.635559559,1
527,33,-1.301200747,1.560730696,1
527,65,-0.2459424138,-0.3517770171,1
527,97,-0.1074219942,-1.415800691,1
527,129,-0.586052537,-3.038281441,1
527,161,-0.3852570057,-3.082572937,1
527,193,0.3627391458,-3.117252827,1
527,225,0.184343338,-2.891569138,1
527,257,-0.4338532686,-2.881089211,1
527,289,-2.012999773,-2.875686407,1
527,321,-10.36228848,-15.07947254,1
527,353,-9.898691177,-11.43780422,1
527,385,-0.5530766845,-5.817598343,1
527,417,0.6729187369,-2.880016088,1
527,449,0.4883603454,-2.900496483,1
527,481,-0.01459845901,-2.953628302,1
527,513,-0.0932559073,-2.586852074,1
527,545,-0.2266879082,-1.906667709,1
527,577,-0.9618948698,-1.631991267,1
527,609,-2.129728317,-1.480157852,1
527,641,-3.676062107,-1.447994351,1
527,673,-4.371237278,-1.744155288,1
527,705,-4.106577396,-3.23341918,1
527,737,-3.672828674,-2.563217163,1
527,769,-2.891256809,-2.385270596,1
527,801,-2.092693329,-2.605323315,1
527,833,-1.686626673,-3.202069998,1
527,865,-4.074066639,-4.097166061,1
527,897,-3.851875305,-2.38024354,1
527,929,-3.238608122,-1.582908392,1
527,961,-2.160313606,-1.783850789,1
527,993,-0.8364539146,-1.591219664,1
527,1025,-1.171365857,-1.167629242,1
527,1057,-2.810292006,-2.559057474,1
527,1089,-2.511959076,-1.259569645,1
527,1121,-1.928055406,-0.9703062177,1
527,1153,-1.387689471,-0.9305622578,1
527,1185,-0.8624278307,-0.6933920979,1
527,1217,-1.091191888,-0.230623126,1
527,1249,-1.694379926,-1.279960275,1
527,1281,-1.95447588,-1.246125698,1
527,1313,-1.990456104,-1.20518887,1
527,1345,-2.368597269,-1.613847852,1
527,1377,-1.85969758,-1.918796062,1
527,1409,-1.428824425,-2.157436609,1
527,1441,-0.956610322,-0.9084583521,1
527,1473,-0.5974532366,-0.6686656475,1
527,1505,-1.06961298,-1.097860932,1
527,1537,-1.040480256,-0.639384985,1
527,1569,-0.2798748016,-0.9449048042,1
527,1601,-0.4590833783,-2.31701231,1
527,1633,-0.09771180153,-3.060074329,1
527,1665,0.3696730137,-3.404229164,1
527,1697,0.707367897,-3.998837709,1
527,1729,0.364844203,-2.855374098,1
527,1761,-0.4859156609,-1.457589865,1
527,1793,-1.379870653,-1.971783161,1
527,1825,-1.934496284,-2.471302032,1
527,1857,-1.653250456,-2.283114195,1
527,1889,-1.548980594,-0.8626651764,1
527,1921,-1.939006805,0.007405757904,1
527,1953,-3.803519011,-0.5245290399,1
527,1985,-3.985898018,-0.6063728333,1
527,2017,-2.624355793,-2.388055086,1
559,33,-0.8585607409,1.492558002,1
559,65,-0.604857564,-0.7932353616,1
559,97,0.1467865407,-1.251962423,1
559,129,-0.09100955725,-2.989979267,1
559,161,-1.352288246,-4.141669273,1
559,193,-0.9994766712,-3.083559036,1
559,225,-0.1752242446,-2.659753799,1
559,257,-0.6196186543,-2.408662558,1
559,289,-1.5332129,-2.469950199,1
559,321,-1.333074927,-3.182412148,1
559,353,-1.457914948,-4.202961922,1
559,385,0.5252887607,-4.677417278,1
559,417,1.958416462,-4.497329235,1
559,449,0.7995978594,-4.637513161,1
559,481,0.2497242391,-3.750301361,1
559,513,-0.6613678932,-2.603456736,1
559,545,-2.576340675,-1.311388493,1
559,577,-0.9983940125,-1.21227634,1
559,609,-1.355734348,-0.9511069059,1
559,641,-3.185745716,-0.8276102543,1
559,673,-5.303994179,-0.9819068909,1
559,705,-4.718272209,-1.249899387,1
559,737,-4.008670807,-1.378461957,1
559,769,-2.718503714,-1.763782263,1
559,801,-2.346932411,-2.146176577,1
559,833,-2.078901052,-2.519086361,1
559,865,5.838918686,10.99423218,1
559,897,-4.311181068,-2.677891016,1
559,929,-3.504597425,-2.138123751,1
559,961,-2.444464207,-1.85392952,1
559,993,-1.811809063,-1.37077105,1
559,1025,-2.275295734,0.5603711605,1
559,1057,-1.256650686,-0.9341373444,1
559,1089,-1.435363293,-0.7282475829,1
559,1121,-1.618186951,-0.7500323057,1
559,1153,-1.357231021,-0.5663411617,1
559,1185,-1.308371902,-0.5574464202,1
559,1217,-1.232107282,-0.9418121576,1
559,1249,-1.283858418,-1.300901532,1
559,1281,-1.638058662,-1.240660429,1
559,1313,-1.93220377,-0.8957058191,1
559,1345,-2.319467068,-0.6995346546,1
559,1377,-2.529201031,-1.838409424,1
559,1409,-1.38489747,-2.687259197,1
559,1441,-0.4819478989,-1.098423719,1
559,1473,-0.9813894033,-0.6278610229,1
559,1505,-1.339479446,-1.628930688,1
559,1537,-1.176194429,-2.266300678,1
559,1569,-0.9712195396,-1.97717452,1
559,1601,-0.7608998418,-2.088675737,1
559,1633,0.07503452897,-3.011510611,1
559,1665,1.166935921,-3.762837648,1
559,1697,1.602754593,-4.651847839,1
559,1729,2.014782429,-3.569785595,1
559,1761,0.2452403456,-1.861237049,1
559,1793,-0.2980567813,-2.276178598,1
559,1825,-0.6948237419,-3.561361074,1
559,1857,-1.485316992,-2.673709631,1
559,1889,-1.823822737,-1.169475198,1
559,1921,-1.688812494,-1.048962831,1
559,1953,-2.653848648,-1.56048584,1
559,1985,-2.933261871,-1.018168449,1
559,2017,-0.7520941496,-2.5709095,1
591,33,0.4081538916,1.41263473,1
591,65,-0.5502755642,-0.2099752426,1
591,97,-0.1956688762,-0.5875017643,1
591,129,-0.1969583631,-1.544060469,1
591,161,-0.8415070772,-1.556621552,1
591,193,17.78258514,-6.844725132,1
591,225,-1.236311316,-1.936670542,1
591,257,-1.861720204,-2.250002146,1
591,289,-1.301272392,-2.180413485,1
591,321,-1.179864526,-3.255701303,1
591,353,-1.399620652,-5.105866432,1
591,385,-0.2658076286,-4.277468204,1
591,417,0.2161204815,-4.72130394,1
591,449,-0.6400362253,-5.771650314,1
591,481,-0.9591313601,-4.013050556,1
591,513,-1.460634232,-0.5739758015,1
591,545,-3.220133781,-0.6911545992,1
591,577,-1.657910585,-0.2739071846,1
591,609,-1.660227537,-0.2656741142,1
591,641,-3.452654839,-0.8115442395,1
591,673,-4.085169315,-1.033189297,1
591,705,-1.773963928,-0.160625577,1
591,737,-1.880964518,0.2094385624,1
591,769,-2.373531818,-0.8928281069,1
591,801,-2.575796366,-1.646109343,1
591,833,-3.752441168,-2.679136753,1
591,865,-5.194532394,-3.607598782,1
591,897,-5.866830349,-1.452689409,1
591,929,-3.821666002,-2.012149096,1
591,961,-2.93127203,-2.18896389,1
591,993,-2.006365299,-1.906562805,1
591,1025,0.1059452295,-1.908832908,1
591,1057,-1.584569454,-0.9954251051,1
591,1089,-1.619415045,-0.1542175412,1
591,1121,-1.462152004,-0.3422678709,1
591,1153,-1.280728936,-0.06579372287,1
591,1185,-1.197642803,-0.4249364138,1
591,1217,-1.047594905,-0.9015882015,1
591,1249,-0.880059123,-1.259459019,1
591,1281,-1.14286232,-1.165199995,1
591,1313,-2.179307461,1.395907402,1
591,1345,-2.870696068,0.8293917179,1
591,1377,-2.588546991,-0.5564856529,1
591,1409,0.3402200937,-0.9231113195,1
591,1441,0.1765990257,0.4309715033,1
591,1473,-0.8853919506,0.6134384871,1
591,1505,-1.279623985,-1.583069086,1
591,1537,-0.5651805997,-3.346967459,1
591,1569,-0.7951893806,-1.931629539,1
591,1601,-0.9937075973,-1.673020363,1
591,1633,-0.9012853503,-2.457990646,1
591,1665,-0.316800952,-3.635367632,1
591,1697,-0.1282292306,-4.366698265,1
591,1729,-0.2333425283,-3.568327188,1
591,1761,-0.1074053049,-2.952054501,1
591,1793,0.1844994426,-3.278229952,1
591,1825,0.07545655966,-3.974648476,1
591,1857,-0.5080140829,-2.988271475,1
591,1889,-1.430818319,-1.785795927,1
591,1921,-1.384497046,-1.998776555,1
591,1953,-1.898464203,-1.278364062,1
591,1985,-1.222158313,-0.729445219,1
591,2017,1.311368108,-3.011192799,1
623,33,-0.765956223,1.134853005,1
623,65,-0.7826168537,-0.1286852807,1
623,97,-0.7941808701,-0.2813714743,1
623,129,-0.8617902994,-1.24888134,1
623,161,-0.1354199648,-1.302220106,1
623,193,-1.05269599,-1.521181345,1
623,225,-2.060067177,-1.811573982,1
623,257,-2.634439707,-2.619345665,1
623,289,-2.133780956,-3.333676815,1
623,321,-1.434316516,-4.210936546,1
623,353,-1.362804294,-5.025413513,1
623,385,-1.300480723,-3.983487129,1
623,417,-1.698313475,-4.795715809,1
623,449,-1.666786909,-5.229345322,1
623,481,-1.617458463,-3.915065765,1
623,513,-1.313483,-2.939421892,1
623,545,-2.02341795,-1.966342926,1
623,577,-1.559060812,-0.8381334543,1
623,609,-1.226209998,-0.6609935164,1
623,641,-1.21655786,-1.243030548,1
623,673,-1.096581221,0.122461468,1
623,705,-1.321414948,0.1198815107,1
623,737,-1.050179243,-0.2050548494,1
623,769,-2.091844797,-0.9194783568,1
623,801,-2.999425173,-1.496606231,1
623,833,-3.394824743,-2.721423864,1
623,865,-3.831959248,-3.855740309,1
623,897,-4.033821583,-2.337286711,1
623,929,-3.903580666,-2.341452599,1
623,961,-3.986558199,-1.838505268,1
623,993,-2.917726517,-1.630436063,1
623,1025,-2.012815237,-1.298193336,1
623,1057,-1.808611035,-0.7451753616,1
623,1089,-1.613831878,0.0557590127,1
623,1121,-1.242156506,0.0314065218,1
623,1153,-1.279211521,0.06356479228,1
623,1185,-1.326090932,-0.3243403733,1
623,1217,-1.198896885,-0.7252883315,1
623,1249,-1.304152846,-0.9044726491,1
623,1281,-1.927750945,-1.018770814,1
623,1313,-4.15574646,0.8073736429,1
623,1345,-1.108033061,-0.7064654827,1
623,1377,0.07144510746,-1.47913909,1
623,1409,1.415442467,-0.4741158485,1
623,1441,2.918763399,-0.5805310011,1
623,1473,3.20006609,-0.04296255112,1
623,1505,-0.6827811003,-1.332326412,1
623,1537,-1.027784705,-3.011276245,1
623,1569,-1.606738091,-1.824817777,1
623,1601,-2.352853298,-1.647496462,1
623,1633,-2.53200388,-1.989413738,1
623,1665,-2.452937126,-3.002708435,1
623,1697,-2.55787158,-4.111186981,1
623,1729,-2.294150829,-4.659902573,1
623,1761,-1.274200082,-3.012670517,1
623,1793,-0.3899589777,-3.402451754,1
623,1825,0.3735165596,-3.727026224,1
623,1857,0.7349499464,-3.289124966,1
623,1889,-0.04847791791,-1.724757195,1
623,1921,-2.735218287,-2.181693077,1
623,1953,-1.089235544,-0.2922211885,1
623,1985,0.07376018167,0.1868201494,1
623,2017,1.780095339,-2.665523291,1
655,33,-1.161010504,0.9114997387,1
655,65,-1.122671843,-0.1125730574,1
655,97,-1.69093287,-0.6666001081,1
655,129,-1.533527493,-0.9552173018,1
655,161,-1.039597988,-1.284703016,1
655,193,-1.62736249,-1.706403255,1
655,225,-2.137907982,-2.26508832,1
655,257,-11.61421204,-19.38959885,1
655,289,-2.512183189,-3.624878168,1
655,321,-1.745947123,-4.840693951,1
655,353,-1.733076096,-4.134479523,1
655,385,-2.390421152,-3.90894413,1
655,417,-3.503233433,-4.380308151,1
655,449,-2.639808416,-4.387666702,1
655,481,-0.9113558531,-3.632253885,1
655,513,-1.188817143,-2.21550703,1
655,545,-1.237882614,-2.490185738,1
655,577,-1.036088824,-1.19664681,1
655,609,-0.7687488794,-1.20525825,1
655,641,-18.52593422,-9.607525826,1
655,673,-2.267687321,1.27064991,1
655,705,-1.932445765,0.6082516909,1
655,737,-1.824421644,-0.2142982185,1
655,769,-2.157846451,-0.821164012,1
655,801,-2.135009766,-1.508216858,1
655,833,-2.141788006,-2.345758915,1
655,865,-2.52547121,-2.957590103,1
655,897,-2.807061434,-2.458696604,1
655,929,-3.73089385,-2.276428223,1
655,961,-3.736117125,-1.654846907,1
655,993,-2.773049593,-1.769068003,1
655,1025,-2.291901112,-1.574552178,1
655,1057,-1.953339577,-0.9617186785,1
655,1089,-1.794905782,-0.2914147973,1
655,1121,-1.470613956,0.2658646703,1
655,1153,-1.239589095,0.08623981476,1
655,1185,-1.137334466,-0.07074072957,1
655,1217,-1.089168429,-0.4963431358,1
655,1249,-1.693253875,-1.180008888,1
655,1281,-3.945160389,-1.602272153,1
655,1313,-3.38835001,-1.769268036,1
655,1345,0.1124403477,-2.189616203,1
655,1377,0.3561823368,-1.621369004,1
655,1409,1.18306756,-0.4388622046,1
655,1441,2.790378571,-1.965402603,1
655,1473,4.123018265,-1.073630095,1
655,1505,0.1251215637,-1.320678711,1
655,1537,-1.083951831,-2.713263512,1
655,1569,-1.364454746,-1.623236179,1
655,1601,-2.439920425,-1.653572202,1
655,1633,-4.043784142,-1.298042893,1
655,1665,-2.369334221,-1.710361004,1
655,1697,-2.348374844,-2.421901226,1
655,1729,-1.96360898,-2.791339159,1
655,1761,1.875981212,13.59478569,1
655,1793,-0.04186438769,-1.946836233,1
655,1825,0.2686188519,-2.259908199,1
655,1857,0.489675343,-1.902711153,1
655,1889,0.04475426674,-1.173116446,1
655,1921,-0.590169549,-1.161013365,1
655,1953,-0.4375497699,-0.6780587435,1
655,1985,-0.3895181417,-0.224393487,1
655,2017,-0.07240986824,-1.690657854,1
687,33,-1.624205947,0.8271405697,1
687,65,-1.38378191,0.2023022026,1
687,97,-1.266746402,-0.6025166512,1
687,129,-1.051126003,-0.6990455985,1
687,161,-0.9553999901,-0.9227004051,1
687,193,-0.9908826351,-1.541853666,1
687,225,-5.250778675,-21.76333046,1
687,257,7.236768246,-16.88721085,1
687,289,-1.671423197,-3.232372999,1
687,321,-1.545253992,-4.05191946,1
687,353,-2.135109186,-3.920951366,1
687,385,-2.619788647,-4.034672737,1
687,417,-1.442540884,-3.326622009,1
687,449,-1.742381573,-3.048775673,1
687,481,-1.378356576,-2.710634708,1
687,513,-1.813612461,-0.3943850994,1
687,545,-1.151508331,-1.237843275,1
687,577,-0.3930262029,-0.8051371574,1
687,609,-0.2839185894,-1.786625862,1
687,641,-0.6945694685,-2.143875599,1
687,673,-1.024181843,-0.1935726404,1
687,705,-0.8497999907,0.2973167896,1
687,737,-1.399793148,0.3037441969,1
687,769,-1.894142509,-0.5947288275,1
687,801,-1.570108175,-1.55199945,1
687,833,-1.556654692,-2.55150032,1
687,865,-2.298440933,-3.378276348,1
687,897,-2.518758297,-2.599663973,1
687,929,-2.566354513,-1.37729001,1
687,961,-2.593539238,-1.912441611,1
687,993,-2.245353699,-1.586147428,1
687,1025,-2.037328482,-1.469006181,1
687,1057,-2.988851786,-1.386414289,1
687,1089,-1.879007816,-0.3643812537,1
687,1121,-1.438794017,0.00646340847,1
687,1153,-1.247171164,0.02052699029,1
687,1185,-1.025384068,0.5356757045,1
687,1217,-1.151810884,-0.005087018013,1
687,1249,-1.806668043,-0.8059127331,1
687,1281,-2.917139053,-2.642018318,1
687,1313,-1.447828889,-2.142819405,1
687,1345,-0.7735317349,-1.748211741,1
687,1377,-0.6579325199,-1.26888454,1
687,1409,0.2522237599,-1.276871562,1
687,1441,0.8975723982,-1.105173826,1
687,1473,0.1592421234,-1.819663525,1
687,1505,0.9582380056,-2.524679661,1
687,1537,-0.4525692463,-2.102888346,1
687,1569,-1.169513583,-1.164230585,1
687,1601,-1.453180075,-1.336905003,1
687,1633,2.294894934,18.08468437,1
687,1665,-2.230788708,-0.8789300919,1
687,1697,-1.379824996,-1.699760318,1
687,1729,17.40113831,4.604732037,1
687,1761,18.87663651,2.200906277,1
687,1793,0.04149498045,-0.7285802364,1
687,1825,0.345895946,-0.7163566351,1
687,1857,-0.142561242,-0.5086257458,1
687,1889,-0.5493386388,-0.9940676689,1
687,1921,-0.9196726084,-1.180306196,1
687,1953,-0.3119224906,-1.288848877,1
687,1985,-0.5676962137,-2.043905735,1
687,2017,-0.3729203641,-0.976564765,1
