PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 11, filenames: A:[11]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[12]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,65,2.847550392,-1.478803515,1
399,97,4.60567522,-1.921880364,1
399,129,3.882588387,-2.003674984,1
399,161,1.144860387,-0.7097524405,1
399,193,1.372332096,-0.7531151772,1
399,225,2.143411875,-1.6979388,1
399,257,2.52573061,-2.752313852,1
399,289,3.233560562,-3.817198038,1
399,321,3.660287857,-3.324201107,1
399,353,4.459652424,-2.671281576,1
399,385,5.685984135,-1.74815011,1
399,417,5.612271786,-1.263729095,1
399,449,20.67664146,0.1936039925,1
399,481,5.625973225,-2.696069956,1
399,513,4.339584351,-2.428560257,1
399,545,4.37767458,-2.35428977,1
399,577,4.697960377,-2.226064205,1
399,609,4.287499428,-1.667367816,1
399,641,5.257969856,-1.584414005,1
399,673,6.57308197,-1.466390729,1
399,705,7.352079868,-0.2736650109,1
399,737,9.62633419,2.353916407,1
399,769,11.8776865,1.936053157,1
399,801,12.6152544,1.571782351,1
399,833,13.0558672,1.021761775,1
399,865,14.59881878,-0.5103976727,1
399,897,16.90570259,0.2361356616,1
399,929,28.82557678,-16.4091568,1
399,961,23.23092651,1.941863775,1
399,993,25.65701294,1.085580945,1
399,1025,27.21847153,-0.5867757797,1
399,1057,35.04959869,17.38359642,1
399,1089,28.12869644,-2.307841301,1
399,1121,27.36114502,-3.929662943,1
399,1153,26.52476501,-4.570457935,1
399,1185,29.48355293,-5.052219391,1
399,1217,27.04666328,-5.364971638,1
399,1249,24.02195168,-6.128034592,1
399,1281,20.16160774,-7.062201977,1
399,1313,18.73776245,-8.488448143,1
399,1345,18.56243515,-9.515734673,1
399,1377,18.09020233,-9.608158112,1
399,1409,16.89796829,-10.10128403,1
399,1441,15.01211548,-10.78097343,1
399,1473,13.93839455,-8.960019112,1
399,1505,12.40177441,-7.87085104,1
399,1537,10.90106392,-6.800465584,1
399,1569,9.033960342,-4.638184547,1
399,1601,9.581916809,-4.342562675,1
399,1633,9.962739944,-4.832854748,1
399,1665,8.443745613,-6.448713303,1
399,1697,7.613532066,-4.892211437,1
399,1729,7.363850594,-4.322061062,1
399,1761,7.086195946,-3.849718332,1
399,1793,5.787308693,-3.425115347,1
399,1825,4.455753803,-2.974388599,1
399,1857,4.556396961,-2.405032396,1
399,1889,5.927828312,0.7747372389,1
399,1921,6.656820297,2.592203617,1
399,1953,4.054659843,-8.055036545,1
399,1985,1.589447975,-0.6698390245,1
399,2017,-1.11875093,-3.139399529,1
431,33,1.613870144,3.040678024,1
431,65,2.602888584,-1.714220643,1
431,97,2.819109678,-2.063630581,1
431,129,1.871679783,-3.100754261,1
431,161,1.444429159,-3.139633417,1
431,193,1.23989892,-1.859045029,1
431,225,2.128736019,-1.577198863,1
431,257,2.69411087,-2.547774315,1
431,289,2.988949299,-2.630780697,1
431,321,3.083218813,-2.20903182,1
431,353,3.334227324,-2.369668722,1
431,385,4.11923933,-1.487237453,1
431,417,-3.187468052,15.12378788,1
431,449,6.048467159,-1.891142488,1
431,481,5.874121189,-2.808313847,1
431,513,5.074182034,-3.137531281,1
431,545,3.561483383,-2.240256548,1
431,577,4.325472832,-1.495355129,1
431,609,4.044043541,-0.2671175003,1
431,641,5.231640816,-0.1571660042,1
431,673,6.693432808,-0.4631849229,1
431,705,6.77696085,0.1818683892,1
431,737,7.907626152,1.286715984,1
431,769,10.40366459,1.570545435,1
431,801,11.95206738,1.037129641,1
431,833,13.07843208,0.7888919115,1
431,865,13.7124052,0.388176322,1
431,897,15.81433201,0.6488848925,1
431,929,20.03520203,1.689299464,1
431,961,25.26016235,1.53519249,1
431,993,27.75154877,1.203591824,1
431,1025,28.41186523,-0.001946091652,1
431,1057,22.00283051,11.66801834,1
431,1089,28.37230682,-3.24382329,1
431,1121,28.51953125,-4.055931568,1
431,1153,29.19795227,-3.963022232,1
431,1185,28.52640152,-5.096852779,1
431,1217,30.80481339,-6.363946438,1
431,1249,28.93213463,-7.245532036,1
431,1281,19.80491638,-7.263195515,1
431,1313,17.85333633,-8.381556511,1
431,1345,18.23109436,-10.36690235,1
431,1377,17.55387115,-10.7822113,1
431,1409,16.8280983,-9.670298576,1
431,1441,14.61275101,-9.832170486,1
431,1473,13.10370255,-8.456827164,1
431,1505,11.35771465,-7.024423599,1
431,1537,10.12133694,-6.40240097,1
431,1569,9.154443741,-5.429162025,1
431,1601,8.327581406,-4.244000435,1
431,1633,8.334131241,-3.914206266,1
431,1665,7.893965721,-3.855093718,1
431,1697,8.254079819,-3.451438904,1
431,1729,9.303845406,-3.446024656,1
431,1761,9.010982513,-3.691951513,1
431,1793,6.578312874,-4.637210846,1
431,1825,3.679682732,-3.673571348,1
431,1857,3.597371578,-3.220693588,1
431,1889,4.738726139,-1.565794349,1
431,1921,4.601995945,-0.2651040554,1
431,1953,3.181563854,-0.9435535073,1
431,1985,2.603060007,-1.123404622,1
431,2017,-0.7593539953,-3.138133764,1
463,33,0.466686368,3.347249985,1
463,65,1.351365209,-0.5931271315,1
463,97,1.608950853,-1.552232265,1
463,129,1.506779075,-2.373825312,1
463,161,1.595891953,-2.692777157,1
463,193,1.96083653,-2.507148743,1
463,225,2.095098019,-1.97974658,1
463,257,2.31641531,-2.565250874,1
463,289,2.850434303,-2.149978161,1
463,321,3.508455276,-0.308617115,1
463,353,14.24616814,9.878883362,1
463,385,3.328837872,-1.741037607,1
463,417,3.318744183,-1.920679212,1
463,449,3.615586281,-2.646388531,1
463,481,3.855899334,-3.244707823,1
463,513,4.364865303,-3.172383785,1
463,545,3.701622963,-2.480988026,1
463,577,3.556604147,-1.718764305,1
463,609,3.446990967,-0.9756715298,1
463,641,3.888832092,0.04276335239,1
463,673,5.742499828,0.8566734195,1
463,705,6.778177261,0.2831246257,1
463,737,7.004235744,1.183519244,1
463,769,7.935254097,2.110846996,1
463,801,10.72482967,1.058434606,1
463,833,12.31031609,0.9813389778,1
463,865,13.28177643,1.165970325,1
463,897,15.13275909,0.9288976192,1
463,929,19.09974289,1.008842945,1
463,961,24.48082542,1.734944224,1
463,993,26.39913177,1.433066726,1
463,1025,26.69991875,0.04807883501,1
463,1057,28.9874897,-2.07419157,1
463,1089,29.01580429,-6.178496361,1
463,1121,30.25935555,-4.421359062,1
463,1153,30.86728668,-3.568681717,1
463,1185,30.27896881,-5.729388237,1
463,1217,29.97439194,-7.061809063,1
463,1249,27.58595848,-8.242507935,1
463,1281,21.99989891,-9.545502663,1
463,1313,19.64113998,-9.651950836,1
463,1345,18.91470718,-11.61042118,1
463,1377,17.11024094,-10.28973675,1
463,1409,15.30212116,-8.776464462,1
463,1441,13.96576023,-7.996188164,1
463,1473,12.69026947,-8.127365112,1
463,1505,10.87283516,-6.881626129,1
463,1537,9.814697266,-6.473243713,1
463,1569,8.659478188,-5.226929665,1
463,1601,7.331117153,-3.571054459,1
463,1633,6.609519005,-1.940485001,1
463,1665,6.581419468,-2.130538225,1
463,1697,7.953816414,-1.574643612,1
463,1729,9.572037697,-1.731187105,1
463,1761,8.56603241,-3.336382151,1
463,1793,5.863120556,-4.573465824,1
463,1825,4.648944378,-3.152713299,1
463,1857,4.154225349,-3.074818611,1
463,1889,3.97202754,-2.647736788,1
463,1921,3.836519241,-1.754068494,1
463,1953,3.354017496,-1.700263977,1
463,1985,3.033716202,-1.774900794,1
463,2017,0.6980118752,-2.033551216,1
495,33,-0.07286167145,2.808516979,1
495,65,1.043273687,-0.6935238838,1
495,97,1.404219866,-1.486893296,1
495,129,1.877004027,-1.312531471,1
495,161,2.116266251,-2.342176914,1
495,193,2.423383474,-3.585221529,1
495,225,1.593814969,-2.852499962,1
495,257,1.419148922,-2.704050779,1
495,289,2.229765177,-2.482198954,1
495,321,3.583250046,-1.364607334,1
495,353,4.665650368,0.1353154182,1
495,385,4.161872387,-1.473978877,1
495,417,3.26846981,-2.544587374,1
495,449,2.747288227,-2.834426165,1
495,481,2.984384537,-3.287899971,1
495,513,3.300405025,-2.84129715,1
495,545,2.918245792,-2.364860058,1
495,577,2.536344528,-1.998766541,1
495,609,2.520739555,-1.372214317,1
495,641,3.675571918,-0.692671001,1
495,673,5.132762432,0.02854585648,1
495,705,6.83863163,-0.06155031919,1
495,737,6.425746441,0.7296981812,1
495,769,7.998553276,0.2150380909,1
495,801,9.378638268,0.1585226357,1
495,833,10.89092827,0.7120190263,1
495,865,12.13704491,1.120930672,1
495,897,14.08117485,1.227265716,1
495,929,17.98438835,1.468410254,1
495,961,22.196455,2.100585461,1
495,993,25.55114174,1.403978229,1
495,1025,27.44620323,0.8709222674,1
495,1057,27.11931038,-1.423065543,1
495,1089,27.85412979,-6.056880951,1
495,1121,27.93069839,-6.392891407,1
495,1153,29.60728264,-5.952917099,1
495,1185,26.52532959,-7.657432556,1
495,1217,22.45477104,-9.549312592,1
495,1249,26.13925362,-10.45456123,1
495,1281,23.3647995,-11.2624445,1
495,1313,19.81835175,-9.991172791,1
495,1345,16.9068222,-9.89294529,1
495,1377,15.44393826,-9.132536888,1
495,1409,14.54248142,-7.935481071,1
495,1441,14.89498711,-6.716181278,1
495,1473,31.18849945,-10.9212141,1
495,1505,8.638057709,-6.952900887,1
495,1537,7.19137764,-6.069894791,1
495,1569,5.824277878,-4.768245697,1
495,1601,6.420101166,-3.318569899,1
495,1633,6.189571381,-1.273559332,1
495,1665,6.569746494,-1.660758972,1
495,1697,6.872653008,-1.531527519,1
495,1729,6.619081497,-2.477729559,1
495,1761,3.927461624,-4.30218792,1
495,1793,3.054102421,-4.202078819,1
495,1825,4.247070789,-3.149279833,1
495,1857,3.882645369,-3.052607298,1
495,1889,3.652780771,-2.911532164,1
495,1921,3.514603138,-1.937493324,1
495,1953,3.283886909,-1.832124352,1
495,1985,2.566911936,-3.347358704,1
495,2017,1.488851428,-1.10207057,1
527,33,0.4717346728,1.738182306,1
527,65,1.041902661,-1.342813134,1
527,97,1.519227505,-1.837113976,1
527,129,1.460806131,-1.336134553,1
527,161,2.269762993,-2.487567663,1
527,193,2.17732811,-3.061357498,1
527,225,0.8529515266,-3.311593771,1
527,257,1.067912579,-2.596682072,1
527,289,1.963137865,-2.360342264,1
527,321,2.759087324,-1.786337018,1
527,353,3.467068195,-0.06206572056,1
527,385,4.754483223,-1.204879999,1
527,417,3.781797171,-2.594612837,1
527,449,3.326992989,-2.540460348,1
527,481,3.706194878,-2.326884031,1
527,513,2.838550806,-1.999265432,1
527,545,2.304044485,-1.91738081,1
527,577,2.090322733,-2.175616741,1
527,609,2.490619183,-1.719031811,1
527,641,3.456313372,-2.353359222,1
527,673,4.521612167,-1.630680799,1
527,705,16.5022831,-17.69490433,1
527,737,7.312138081,-0.6832541227,1
527,769,7.673029423,-0.3968082666,1
527,801,8.246071815,-0.6207672358,1
527,833,9.43201828,0.1137670875,1
527,865,10.49733353,0.6532152891,1
527,897,12.1299057,0.9324098229,1
527,929,16.40719032,2.54548049,1
527,961,20.50541496,4.276525021,1
527,993,23.71205711,3.101732731,1
527,1025,30.96219254,0.7638101578,1
527,1057,23.2573967,-1.235871315,1
527,1089,25.08017349,-2.168538332,1
527,1121,26.31550026,-6.22209692,1
527,1153,26.12047005,-6.960086823,1
527,1185,24.37737274,-8.206889153,1
527,1217,22.41309929,-10.08739853,1
527,1249,21.11389351,-8.229122162,1
527,1281,25.82827377,-13.77427578,1
527,1313,17.00508881,-8.681891441,1
527,1345,14.31864357,-7.714838982,1
527,1377,16.36125946,-6.755281925,1
527,1409,15.76623344,-5.555202961,1
527,1441,14.27120209,-6.275555134,1
527,1473,1.714550018,12.14122105,1
527,1505,25.47133636,1.053286076,1
527,1537,8.290540695,-3.063738823,1
527,1569,1.160495758,14.18082619,1
527,1601,-1.189918995,9.647931099,1
527,1633,7.37301445,-2.186485052,1
527,1665,20.43124199,-0.4073836803,1
527,1697,21.19625854,-2.676578999,1
527,1729,6.436092854,-2.766215324,1
527,1761,4.444612503,-5.193272591,1
527,1793,3.103827477,-4.943425179,1
527,1825,3.292826176,-3.560950041,1
527,1857,3.128395557,-2.779774666,1
527,1889,3.201874971,-2.273855448,1
527,1921,3.59657979,-0.768578887,1
527,1953,4.327420235,1.00506711,1
527,1985,2.321592569,-0.687723875,1
527,2017,1.039227128,-0.7521491051,1
559,33,0.8876980543,1.390585065,1
559,65,0.837069273,-0.7312344909,1
559,97,1.249999762,-1.444051027,1
559,129,0.9331624508,-1.046416759,1
559,161,1.562256813,-2.04330492,1
559,193,1.389619231,-2.830576897,1
559,225,0.4242714643,-3.509297371,1
559,257,0.5817334652,-2.967418671,1
559,289,0.882835865,-2.510317087,1
559,321,1.663434744,-1.781888485,1
559,353,2.412771702,-1.327178121,1
559,385,3.933988571,-1.74322772,1
559,417,3.102255821,-1.727018833,1
559,449,2.788534403,-2.022208691,1
559,481,3.467670679,-1.271954417,1
559,513,2.401048422,-1.230758667,1
559,545,2.444109678,-2.154094934,1
559,577,2.497985363,-2.922459602,1
559,609,2.814602613,-2.579517603,1
559,641,3.429084301,-4.475304604,1
559,673,4.413939953,-2.730138302,1
559,705,4.99711132,-1.942505121,1
559,737,7.159477234,-1.66856432,1
559,769,7.234744549,-1.199081421,1
559,801,7.513040543,-1.524431944,1
559,833,7.603685379,-1.205169082,1
559,865,8.756791115,-0.3554930091,1
559,897,10.65447235,0.7079820633,1
559,929,13.14512444,4.438981056,1
559,961,17.13802147,4.388082504,1
559,993,20.69361877,4.647542953,1
559,1025,38.56303406,-0.5608813763,1
559,1057,32.72224426,14.08397865,1
559,1089,24.79833031,-2.328134537,1
559,1121,25.69948387,-4.58454752,1
559,1153,25.58021545,-6.804702282,1
559,1185,25.10708427,-10.13400936,1
559,1217,31.0528717,-14.81425667,1
559,1249,25.37315178,-8.326069832,1
559,1281,20.97275352,-8.703887939,1
559,1313,18.40916824,-7.361554146,1
559,1345,15.1127758,-6.647308826,1
559,1377,13.6340189,-6.368728638,1
559,1409,4.949708939,-10.559515,1
559,1441,4.863790512,-5.958120823,1
559,1473,10.43345642,-4.275612354,1
559,1505,11.35770035,-2.151242256,1
559,1537,12.11257362,-1.488468885,1
559,1569,9.92534256,-3.372432947,1
559,1601,8.227753639,-3.085821152,1
559,1633,-12.6283226,-2.52362442,1
559,1665,6.001027584,-2.261223316,1
559,1697,5.384892464,-3.05569005,1
559,1729,5.445127964,-3.729555845,1
559,1761,5.054811478,-4.933469772,1
559,1793,2.896197319,-3.861558914,1
559,1825,2.041049004,-2.729592562,1
559,1857,2.531392574,-2.071331739,1
559,1889,2.677134991,-1.672921538,1
559,1921,-9.084112167,13.62743092,1
559,1953,3.023209333,1.135035992,1
559,1985,2.108412743,-0.6461853981,1
559,2017,0.4405362606,-0.7269867659,1
591,33,1.004443049,1.83753109,1
591,65,1.848977804,-0.1360739172,1
591,97,1.760590434,-1.753267527,1
591,129,1.587512374,-1.978703856,1
591,161,1.513859272,-2.036490202,1
591,193,1.428908944,-3.275181055,1
591,225,1.046903253,-3.524378777,1
591,257,0.6698793173,-3.721323013,1
591,289,1.097852945,-3.468715668,1
591,321,10.01663208,3.879415035,1
591,353,10.00245571,7.237242222,1
591,385,2.248424053,-2.769387007,1
591,417,2.273821831,-1.306808233,1
591,449,2.332767487,-1.462821007,1
591,481,2.525881529,-1.001321554,1
591,513,2.544551373,0.08137750626,1
591,545,2.535867691,-2.618975163,1
591,577,-5.579526901,2.480494976,1
591,609,-9.006706238,0.8909420967,1
591,641,3.884973764,-4.926997662,1
591,673,3.950227261,-4.437207222,1
591,705,4.722361088,-4.160027981,1
591,737,6.170909405,-4.750417709,1
591,769,6.723946095,-3.557111263,1
591,801,6.678993702,-3.369980812,1
591,833,6.360774517,-2.72688818,1
591,865,7.895667076,-1.79689908,1
591,897,9.367565155,-0.5597852468,1
591,929,12.12068367,1.405193925,1
591,961,15.13562489,2.687251806,1
591,993,18.08189011,3.814531803,1
591,1025,18.40871811,-1.628704071,1
591,1057,24.38247299,5.738759995,1
591,1089,38.57464218,2.045514584,1
591,1121,37.29220963,-16.74088669,1
591,1153,25.61234093,-0.8041305542,1
591,1185,22.98381996,-7.813477039,1
591,1217,28.33089066,-16.13857269,1
591,1249,19.73852348,-9.74438858,1
591,1281,14.32111454,-11.68285561,1
591,1313,25.44010544,0.4977240562,1
591,1345,15.90899658,-7.31437254,1
591,1377,-7.92910862,-0.871134758,1
591,1409,7.564876556,-8.467815399,1
591,1441,3.627942085,-4.803404808,1
591,1473,9.834401131,-3.396770954,1
591,1505,9.137154579,-1.394585133,1
591,1537,9.853431702,-0.3652853966,1
591,1569,6.971635342,-2.855130911,1
591,1601,6.385708332,-2.50984025,1
591,1633,5.940907001,-2.274444103,1
591,1665,5.624537468,-2.751595259,1
591,1697,4.528405666,-3.810747623,1
591,1729,3.621807098,-3.711378574,1
591,1761,4.289000511,-2.876170635,1
591,1793,3.093123436,-2.68128562,1
591,1825,2.777436972,-2.101578712,1
591,1857,1.991191864,-1.177100658,1
591,1889,1.915379524,-0.4498679638,1
591,1921,2.32901001,1.572511196,1
591,1953,1.884135485,0.7733439803,1
591,1985,1.344646931,-0.5209702849,1
591,2017,0.4637849927,-0.6754649282,1
623,33,1.086123824,1.855010867,1
623,65,2.336987019,-0.3908604085,1
623,97,1.891925097,-1.636206031,1
623,129,1.571470261,-2.81376791,1
623,161,1.586996913,-2.413810015,1
623,193,1.524253607,-2.999014616,1
623,225,0.5096887946,-3.243656635,1
623,257,-0.1955838203,-2.892772198,1
623,289,1.483919382,-3.771361351,1
623,321,2.140060425,-4.03747797,1
623,353,1.614072919,-3.001572609,1
623,385,2.004280329,-2.63441205,1
623,417,2.052719116,-1.583901048,1
623,449,1.982111931,-1.192804694,1
623,481,2.606170893,-0.7537614107,1
623,513,2.926118135,-0.4658586979,1
623,545,2.416826487,-3.212448359,1
623,577,2.496018648,-4.206395626,1
623,609,-14.05485153,-0.5348386765,1
623,641,3.255106688,-5.911297798,1
623,673,3.619904995,-6.655261517,1
623,705,4.410836697,-6.725004196,1
623,737,5.434476852,-6.266181946,1
623,769,5.998603344,-5.433327198,1
623,801,6.108846188,-5.896735191,1
623,833,6.646166325,-4.783346176,1
623,865,7.897801399,-3.263714314,1
623,897,8.682582855,-1.846769333,1
623,929,10.58458328,1.356928825,1
623,961,3.781966209,-20.3015976,1
623,993,-1.777379036,1.849338531,1
623,1025,14.48152351,-2.50515151,1
623,1057,15.88043308,-2.732643604,1
623,1089,19.19003487,4.596936703,1
623,1121,20.9292984,-4.841500282,1
623,1153,22.30441093,1.127699375,1
623,1185,2.094709396,-6.958711624,1
623,1217,30.76378632,-18.38232803,1
623,1249,12.70299625,-10.66674328,1
623,1281,11.17167664,-11.66260815,1
623,1313,-2.576527596,-22.83810043,1
623,1345,-6.96813488,-17.81140709,1
623,1377,-7.699419975,-15.69778919,1
623,1409,-9.939678192,-3.864432335,1
623,1441,14.05753708,-4.886668205,1
623,1473,12.05585861,-2.129107237,1
623,1505,8.030397415,-0.2940199375,1
623,1537,6.714944839,0.1243240833,1
623,1569,4.88542223,-0.9613374472,1
623,1601,6.081528187,-0.5686765909,1
623,1633,7.24265337,-0.6190214157,1
623,1665,14.03158951,-19.65129852,1
623,1697,4.309175968,-2.924396753,1
623,1729,3.632966995,-2.398661137,1
623,1761,4.548248291,-2.592358828,1
623,1793,3.872593641,-2.40752697,1
623,1825,2.324899673,-2.430416584,1
623,1857,1.758829236,-1.689717412,1
623,1889,1.698214173,-0.4648332596,1
623,1921,1.841930509,0.7205488682,1
623,1953,1.692418337,-0.5939685702,1
623,1985,1.862950563,0.1106981635,1
623,2017,1.761755705,-0.8382770419,1
655,33,0.4103348851,1.533518314,1
655,65,1.426463008,-0.5373103023,1
655,97,1.132825494,-0.9311897159,1
655,129,-0.05692827702,-2.637155533,1
655,161,1.227539182,-2.766108751,1
655,193,1.751260519,-2.705415726,1
655,225,0.883515358,-3.226264477,1
655,257,0.08303117752,-2.6557827,1
655,289,-10.66587257,5.901004314,1
655,321,2.59830308,-4.477523327,1
655,353,2.420667648,-3.737600088,1
655,385,3.396957874,-3.099592924,1
655,417,2.466627121,-2.051502943,1
655,449,1.699650288,-1.052526951,1
655,481,1.725432634,-1.076087713,1
655,513,1.997666597,-1.30002284,1
655,545,1.748490334,-4.062393188,1
655,577,15.35084534,-18.79882813,1
655,609,6.815747261,-24.03757858,1
655,641,2.973890543,-7.504212379,1
655,673,6.397975922,-6.844130516,1
655,705,3.938350439,-7.135310173,1
655,737,4.153397083,-5.925024509,1
655,769,4.561797619,-5.505078316,1
655,801,5.600903034,-6.036279678,1
655,833,6.798922062,-5.492996216,1
655,865,6.535610199,-3.622113705,1
655,897,7.219545364,-2.687922955,1
655,929,7.731770039,-0.1323366165,1
655,961,1.857595444,-20.23244286,1
655,993,-7.649015427,-11.50628948,1
655,1025,16.95850563,3.435222149,1
655,1057,22.7928257,-3.095394373,1
655,1089,26.39591026,3.625504494,1
655,1121,15.63841724,-4.755488873,1
655,1153,12.89326191,-0.5901551247,1
655,1185,6.303094864,-6.76761198,1
655,1217,8.992572784,-8.059825897,1
655,1249,7.958244324,-8.593477249,1
655,1281,8.05298233,-8.457238197,1
655,1313,24.36436462,-12.50549698,1
655,1345,3.723568916,-26.28250122,1
655,1377,-3.254774094,-17.01032257,1
655,1409,-4.616230011,-18.526474,1
655,1441,14.33484077,-7.446063042,1
655,1473,12.81453037,-4.929695129,1
655,1505,7.320627213,-2.183160543,1
655,1537,5.792815208,-0.9854249954,1
655,1569,3.913043976,-0.6096394062,1
655,1601,6.092847347,-0.643753469,1
655,1633,5.598799706,0.692273736,1
655,1665,17.57188225,-17.78875923,1
655,1697,5.210905552,-2.906886101,1
655,1729,4.10801506,-2.402356386,1
655,1761,3.431324005,-2.546949387,1
655,1793,1.721645355,-3.19544363,1
655,1825,1.269841194,-2.360212564,1
655,1857,1.287702799,-3.036124229,1
655,1889,1.869633675,-2.01830554,1
655,1921,1.832051277,0.1872317791,1
655,1953,2.118886948,-0.6602661014,1
655,1985,2.942477226,1.101250648,1
655,2017,2.85308814,-0.9500647783,1
687,33,0.1366770267,1.521775126,1
687,65,0.9535183907,-0.4735285938,1
687,97,1.420713544,-0.580483377,1
687,129,0.9839779139,-1.868986845,1
687,161,1.051203966,-1.711316347,1
687,193,2.018264294,-1.684262753,1
687,225,1.868189812,-2.839930773,1
687,257,2.154944897,-2.466071367,1
687,289,5.332540512,-2.078188419,1
687,321,20.71859932,-2.873978138,1
687,353,21.03370857,-4.003235817,1
687,385,1.560156822,-4.022673607,1
687,417,1.189471126,-2.822999716,1
687,449,0.7703499794,-1.113979101,1
687,481,0.8230905533,-1.334386349,1
687,513,0.651479125,-1.863394022,1
687,545,1.27682972,-3.639618397,1
687,577,7.834568024,-23.19859314,1
687,609,-5.150971889,-19.60891151,1
687,641,-6.763214111,-19.4866581,1
687,673,3.075934172,-5.440224171,1
687,705,2.844026566,-6.294225216,1
687,737,3.105885267,-5.454829216,1
687,769,3.362867355,-4.756747723,1
687,801,3.902040005,-4.890782356,1
687,833,4.800833702,-4.93989563,1
687,865,5.739238739,-4.000009537,1
687,897,6.570570469,-3.04161787,1
687,929,7.376308441,-2.599835873,1
687,961,7.826562405,-2.286724329,1
687,993,8.079009056,-2.382124186,1
687,1025,12.38635445,1.331104755,1
687,1057,13.35478592,-2.907988787,1
687,1089,13.30173779,2.300792694,1
687,1121,8.72205162,-4.513292789,1
687,1153,7.234642982,-4.914484024,1
687,1185,8.055793762,-6.676229954,1
687,1217,6.373128891,-7.241638184,1
687,1249,6.054006577,-7.332206726,1
687,1281,6.693537712,-7.404946804,1
687,1313,-6.545072079,-10.55138588,1
687,1345,24.85385132,1.813229561,1
687,1377,0.2929615974,-19.87769127,1
687,1409,8.814813614,-4.172013283,1
687,1441,11.47629547,-7.003031254,1
687,1473,7.296687603,-7.412573338,1
687,1505,6.714567184,-4.024205208,1
687,1537,5.784534931,-2.573722124,1
687,1569,5.50757122,-2.025836945,1
687,1601,5.828990936,-0.7037503719,1
687,1633,5.748386383,0.3516440392,1
687,1665,5.20583725,-1.243772745,1
687,1697,5.09365797,-2.379899502,1
687,1729,4.380896091,-2.358903408,1
687,1761,2.553860188,-2.470822811,1
687,1793,0.3000460863,-2.617193699,1
687,1825,-12.44077396,-15.50571918,1
687,1857,0.6743730307,-2.399037838,1
687,1889,1.272589922,-1.683993459,1
687,1921,1.6075207,-1.168108225,1
687,1953,2.1758008,-0.9855122566,1
687,1985,2.967565775,0.6170771122,1
687,2017,2.106022835,-1.010660172,1
719,33,1.431376457,1.878938913,1
719,65,1.466713905,-2.174293995,1
719,97,1.452488422,-1.425254583,1
719,129,1.381627679,-1.782398224,1
719,161,1.179389954,-1.167176962,1
719,193,2.228351593,-1.077026129,1
719,225,5.563251972,-21.17779732,1
719,257,17.32133865,0.1179065704,1
719,289,18.07477951,-1.107525349,1
719,321,0.8953073025,-4.052716732,1
719,353,11.19432926,-16.85585976,1
719,385,0.1579660177,-4.864737034,1
719,417,-0.7822829485,-4.12355423,1
719,449,-0.04347145557,-2.341011047,1
719,481,0.7832354903,-1.63892436,1
719,513,1.46898663,-2.571458817,1
719,545,-12.60472107,2.258734226,1
719,577,11.12961197,-21.73470688,1
719,609,5.661751747,-4.627332687,1
719,641,4.821942329,-4.629462719,1
719,673,2.842692852,-4.656557083,1
719,705,1.371242523,-5.014719963,1
719,737,2.329377174,-4.464132309,1
719,769,2.581033945,-3.444004536,1
719,801,2.568301678,-3.524758577,1
719,833,3.10798192,-4.18148756,1
719,865,5.103654861,-3.638377905,1
719,897,5.852807045,-3.482554674,1
719,929,6.042047501,-3.45467329,1
719,961,5.87974596,-2.762352943,1
719,993,5.917682648,-1.653825283,1
719,1025,6.827658176,0.2352221012,1
719,1057,9.086097717,0.9972765446,1
719,1089,10.94432259,1.958375454,1
719,1121,8.22171402,-1.846553326,1
719,1153,7.358270168,-1.647864819,1
719,1185,11.68030453,-1.133397579,1
719,1217,12.56292248,-3.680789948,1
719,1249,5.571867943,-6.686620712,1
719,1281,-4.633716583,-6.196195602,1
719,1313,-5.344408989,-10.78269863,1
719,1345,6.179488659,-12.34771252,1
719,1377,6.369522095,-11.39205551,1
719,1409,7.001403809,1.298869133,1
719,1441,6.798649311,-7.421981812,1
719,1473,6.348861694,-7.422427177,1
719,1505,-6.779830456,-8.317651749,1
719,1537,6.827428818,-3.906957626,1
719,1569,5.809080124,-3.406290531,1
719,1601,5.565713406,-1.701533556,1
719,1633,5.572261333,-0.5318112373,1
719,1665,4.216499805,-1.473323822,1
719,1697,-0.4510579109,0.06301629543,1
719,1729,3.319400311,-1.970114231,1
719,1761,2.47506237,-1.370288134,1
719,1793,1.050698876,-2.135366678,1
719,1825,0.8212956786,-21.39551353,1
719,1857,0.5868284106,-1.795349479,1
719,1889,0.9322746396,-1.320537925,1
719,1921,1.460317016,-1.216765404,1
719,1953,2.176422596,-1.082187295,1
719,1985,2.456190825,-0.8107391,1
719,2017,1.702859402,-1.042240381,1
751,33,2.29480648,2.808223724,1
751,65,1.687707663,-3.616379261,1
751,97,1.519797564,-3.323566675,1
751,129,1.582831383,-2.883663654,1
751,161,1.604915619,-2.50079155,1
751,193,1.746495724,-1.870707035,1
751,225,1.756749034,-2.585436821,1
751,257,7.830357075,-10.70732307,1
751,289,0.6915845871,-2.215477943,1
751,321,-14.36481667,-17.18354416,1
751,353,-12.02731419,-19.6126709,1
751,385,-1.025858521,-5.305034161,1
751,417,-8.997865677,-4.874098778,1
751,449,-0.3993874192,-2.962070227,1
751,481,0.3923620582,-1.730224371,1
