PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 5, filenames: A:[5]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,417,0.09483240545,-0.5989605188,1
367,449,-0.2759917378,-1.020845532,1
367,481,-0.6004729867,-0.8234346509,1
367,513,-0.211689502,-0.3493163586,1
367,545,-0.1553687602,-0.5713869333,1
367,577,-0.1631375849,-0.7103052139,1
367,609,3.76369524,-6.002395153,1
367,641,0.07673889399,-0.07858508825,1
367,673,1.622823834,17.33982849,1
367,705,10.32316017,2.754648209,1
367,737,0.1588797569,-0.2952887416,1
367,769,0.2054389715,-0.5433700681,1
367,801,4.046796799,-20.30737305,1
367,833,0.0686013028,-0.7247132659,1
367,865,-0.148150295,-0.8043492436,1
367,897,-0.4447630048,-0.4288674593,1
367,929,-0.1736882627,0.1111282706,1
367,961,0.6268056631,-0.1514079571,1
367,993,-0.2062256336,-0.5609233379,1
367,1025,-0.3706304133,-0.6480941772,1
367,1057,-0.3238177299,-0.468849659,1
367,1089,-0.4467787445,-0.1439917386,1
367,1121,-0.5803998709,-0.5766705871,1
367,1153,-0.9986296296,-0.07289406657,1
367,1185,-0.9828347564,0.2851009369,1
367,1217,-0.4926644862,0.04942631721,1
367,1249,-0.0956196785,-0.01534107327,1
367,1281,0.115791738,0.1783583462,1
367,1313,-0.2927901745,0.1512709558,1
367,1345,-1.214805603,0.8472778201,1
367,1377,-0.9661900401,0.4818993211,1
367,1409,-0.8041269779,-0.1829524934,1
367,1441,-1.528052092,-0.4981718063,1
367,1473,-0.8060541749,-0.2396218479,1
367,1505,-0.7073379755,-0.2575044334,1
367,1537,-0.8132891655,-0.4702953696,1
367,1569,-1.16349721,-0.6271394491,1
367,1601,-0.7342560291,-0.234253794,1
367,1633,0.126359731,0.008749105036,1
367,1665,0.6521451473,0.5203438997,1
367,1697,0.5438286066,0.7428329587,1
367,1729,-0.001270458102,0.328968972,1
367,1761,0.04554957151,-0.06531316042,1
367,1793,0.2675752044,0.3957601786,1
367,1825,0.165831998,0.3364881575,1
367,1857,0.009869664907,0.002287909389,1
367,1889,-0.2013865411,0.09726213664,1
367,1921,-0.3383972049,0.2734294534,1
367,1953,-0.2302071154,0.3334876001,1
367,1985,-0.1312378645,0.2507121861,1
367,2017,0.1188265979,-0.1811598688,1
399,33,-0.2819912434,0.2249202132,1
399,65,-0.5807567835,-0.2844716311,1
399,97,-0.1000360548,-0.1008902788,1
399,129,0.08969406784,-0.01503251493,1
399,161,-0.1038060784,-0.3652329445,1
399,193,0.9854559302,-1.027191281,1
399,225,1.328606367,-1.262112975,1
399,257,1.117218852,-0.9501658678,1
399,289,0.3482903838,-0.5825577974,1
399,321,0.06797975302,-0.4631630182,1
399,353,0.3414896131,-0.003991521895,1
399,385,0.2694764733,-0.1474486887,1
399,417,-0.2209654152,-0.7036393285,1
399,449,-1.090632915,-0.9648989439,1
399,481,-0.508823514,-0.5688564777,1
399,513,0.1951809973,-0.4885899425,1
399,545,0.3239448667,-0.5627087355,1
399,577,0.02303442359,-0.5373573899,1
399,609,-0.1602820158,-0.2714238763,1
399,641,0.3978020549,0.1024871469,1
399,673,1.18474412,17.83709335,1
399,705,0.8707200289,-0.1402831078,1
399,737,0.4800997376,-1.033822894,1
399,769,0.7275483012,-4.597557068,1
399,801,3.437436104,-4.995127201,1
399,833,0.2298641056,-0.7171186805,1
399,865,-0.2768731117,-0.4886042476,1
399,897,-0.7299952507,-0.2047742009,1
399,929,-1.0329566,0.1405673027,1
399,961,-0.7577826977,-0.1344199181,1
399,993,-1.027045965,-1.155724883,1
399,1025,-0.6888451576,-2.395570278,1
399,1057,-0.05957111716,-0.5681862831,1
399,1089,-7.260289192,-0.4857493043,1
399,1121,-10.5587883,-3.356251001,1
399,1153,-0.776478827,-0.5743359327,1
399,1185,-0.4570586681,-0.2619020641,1
399,1217,-0.2747112513,0.09254255891,1
399,1249,-0.00552380085,0.2384209335,1
399,1281,-0.3123663664,0.2907347977,1
399,1313,-0.3946695328,0.06596514583,1
399,1345,-0.6371313334,-0.0647623986,1
399,1377,-0.8183121681,-0.3690983057,1
399,1409,-0.6477336287,-0.6071443558,1
399,1441,-2.122445583,-0.5413012505,1
399,1473,-1.981282473,-0.4642182887,1
399,1505,-1.050129056,-0.321306318,1
399,1537,-0.6293822527,0.2227939665,1
399,1569,-0.7503731847,-0.2862083912,1
399,1601,-0.2152339518,-0.5086953044,1
399,1633,11.77653313,-0.0273688063,1
399,1665,8.354057312,-0.1411343217,1
399,1697,6.521306992,0.7226094604,1
399,1729,0.1254342794,1.32541883,1
399,1761,-0.2036614418,0.4816001654,1
399,1793,0.224504903,0.7138957381,1
399,1825,0.2387503535,0.7651847601,1
399,1857,-0.007477380335,0.0690241009,1
399,1889,-0.05125116929,-0.5216295719,1
399,1921,-0.4166784883,-0.1137444079,1
399,1953,-0.435138911,0.1840104908,1
399,1985,-0.162098825,-0.0954894945,1
399,2017,-0.1119288504,0.02701148391,1
431,33,0.549787879,0.246432513,1
431,65,0.0230487138,-0.4083266854,1
431,97,-0.4393077195,0.09928347915,1
431,129,-0.1039141044,0.2064283043,1
431,161,-0.4304878414,-0.4910964966,1
431,193,-0.1554148197,-0.4264832139,1
431,225,0.462751925,-0.3881697655,1
431,257,0.3945667744,-0.6768479943,1
431,289,0.1650785208,-0.6440774798,1
431,321,0.6192614436,-0.5393081903,1
431,353,0.7862001657,-0.7361412048,1
431,385,0.02679669857,-0.4594860375,1
431,417,-0.2659070492,-0.581130147,1
431,449,-0.1438690126,-0.2524542212,1
431,481,0.1162331402,-0.2022809982,1
431,513,0.2642847002,-0.3331829309,1
431,545,0.1881407052,-0.2669163346,1
431,577,-0.08914157748,-0.199034065,1
431,609,-0.3017987311,0.1013109833,1
431,641,-0.1731021851,0.1360922158,1
431,673,-0.1371796727,-0.04503211379,1
431,705,0.7480188608,-0.6818246841,1
431,737,1.219933033,-1.33851862,1
431,769,0.8371994495,-1.388048291,1
431,801,3.040115595,-4.652222633,1
431,833,0.0518520847,-0.4796453714,1
431,865,-0.5589773655,-0.4995590448,1
431,897,-1.242252469,-0.6534479856,1
431,929,-1.693853259,-1.021608114,1
431,961,-1.605045557,-1.061006069,1
431,993,-2.328260899,-1.296310186,1
431,1025,-1.012604475,-2.431539059,1
431,1057,-0.07890167832,-0.4679098725,1
431,1089,-0.4062087536,-0.3482643366,1
431,1121,-2.112758636,-1.046130419,1
431,1153,-0.3846303821,-0.5125440955,1
431,1185,-0.02562636137,-0.2174750715,1
431,1217,-0.4746134877,0.4146679044,1
431,1249,-0.3803533912,0.6605981588,1
431,1281,-0.2981863916,0.4668183327,1
431,1313,-0.2117859423,0.06614267826,1
431,1345,-0.4663263261,-0.2664827406,1
431,1377,-0.7962379456,-0.9318249226,1
431,1409,-1.409752488,-1.303837299,1
431,1441,-1.314477205,-0.6257712841,1
431,1473,-1.131002069,-1.076375246,1
431,1505,-0.9861775637,-0.3076716959,1
431,1537,-0.514501214,0.274276644,1
431,1569,-0.2430939078,-0.05950561166,1
431,1601,0.334481895,-0.1426431537,1
431,1633,0.8506682515,-0.4012051821,1
431,1665,3.277900457,-1.478583217,1
431,1697,6.984044075,1.451450348,1
431,1729,-0.08225828409,2.190481663,1
431,1761,-0.3114083409,0.7755379677,1
431,1793,0.2392268181,0.242816925,1
431,1825,0.3618471622,0.4177791476,1
431,1857,0.08575329185,0.2236818224,1
431,1889,-0.03194341436,-0.5149214268,1
431,1921,-0.1212181449,-0.5319325924,1
431,1953,-0.2563273311,-0.2893869877,1
431,1985,-0.1753761917,-0.285528779,1
431,2017,-0.05950528383,0.03563505411,1
463,33,0.9844635725,-0.06595143676,1
463,65,0.5481835604,-0.04345907271,1
463,97,0.03924416006,0.562341094,1
463,129,6.589120388,3.525623083,1
463,161,-0.4629075527,0.007760286331,1
463,193,-0.2453320026,-0.2465110719,1
463,225,0.01580309868,-0.3421869278,1
463,257,-0.1315006018,-0.429171443,1
463,289,-0.08702975512,-0.698984921,1
463,321,0.6635339856,-0.4932719469,1
463,353,0.6471949816,-0.6681529284,1
463,385,0.743596971,-1.145912886,1
463,417,0.2604284286,-0.2721410096,1
463,449,0.1477793157,0.1683023572,1
463,481,0.1637783349,-0.3634667695,1
463,513,-0.1645806283,-0.3810799718,1
463,545,-0.1089721173,-0.4771128893,1
463,577,-0.2833481431,-0.05094662309,1
463,609,-0.6857653856,0.211720407,1
463,641,-0.1079278439,-0.1330576539,1
463,673,0.3802458942,-0.2110705972,1
463,705,0.4030223191,-0.4565145969,1
463,737,0.5987212658,-0.9929019213,1
463,769,0.2608471513,-0.5331091881,1
463,801,0.03091958165,-7.867324829,1
463,833,0.1488999575,0.1861147285,1
463,865,-0.8443877697,-0.2561891377,1
463,897,-1.257205844,-0.6797603369,1
463,929,-1.399308324,-1.521223187,1
463,961,-1.112246513,-2.117082119,1
463,993,-0.8476734161,-0.7043355703,1
463,1025,-0.6598002911,-0.5393711329,1
463,1057,-0.1787645817,-0.2149149179,1
463,1089,-0.3611654937,-0.06819805503,1
463,1121,-0.6759534478,-0.07444512844,1
463,1153,-0.4073792696,-0.1750770509,1
463,1185,-0.1535531282,-0.1744997203,1
463,1217,-0.7762051225,0.9924453497,1
463,1249,-0.816506505,1.369541049,1
463,1281,-0.3702393472,0.09623417258,1
463,1313,-0.09098315239,-0.1184194684,1
463,1345,-0.1272631139,-0.1740468591,1
463,1377,-0.3293207288,-0.5168230534,1
463,1409,-0.4783508778,-0.3531599343,1
463,1441,-0.2107162476,-0.4194736183,1
463,1473,-0.3374570608,-0.8187433481,1
463,1505,-0.623601377,-0.2280415297,1
463,1537,-0.3349153399,-0.05549263954,1
463,1569,1.027849674,-2.085805893,1
463,1601,0.9880644083,-0.1041964293,1
463,1633,1.974496365,0.4427194297,1
463,1665,3.81082201,-1.47849977,1
463,1697,2.262020826,-1.062195182,1
463,1729,0.63763237,0.3347345591,1
463,1761,0.1844667494,0.2393840551,1
463,1793,-0.06767033041,0.06957560778,1
463,1825,0.2220343947,0.01581388712,1
463,1857,-0.1004928127,-0.1844008565,1
463,1889,-0.7018646598,-0.8528389931,1
463,1921,-0.0981938839,-0.6076024771,1
463,1953,-0.09552764893,-0.3839450479,1
463,1985,-0.1821335852,-0.3621385992,1
463,2017,0.07272309065,-0.1715705544,1
495,33,0.7374634743,0.03448343277,1
495,65,0.2639345527,-0.5226966143,1
495,97,0.2275007069,-0.03702330589,1
495,129,5.211182117,7.474398136,1
495,161,-0.4435171187,-0.320474118,1
495,193,-0.238915503,-0.5860500932,1
495,225,-0.4289878607,-0.5705222487,1
495,257,-0.3742797971,0.009974986315,1
495,289,0.3211051822,-0.2257551551,1
495,321,0.9775204062,-0.4786701202,1
495,353,0.4520234466,-0.9125278592,1
495,385,0.6564522386,-1.188289762,1
495,417,0.3244760633,-0.584546566,1
495,449,0.09769009054,0.1161543131,1
495,481,0.3065832257,-0.2465452254,1
495,513,0.1219993681,-0.2132366598,1
495,545,-0.09783595055,-0.3516897261,1
495,577,-0.05653820932,-0.09646627307,1
495,609,-0.06388385594,-0.2972455025,1
495,641,0.1545501947,-0.2267485261,1
495,673,0.3002358079,-0.4944090843,1
495,705,0.1299183071,-0.5190600157,1
495,737,0.303183198,-0.3708896041,1
495,769,0.2878249288,-0.5955242515,1
495,801,1.193047047,-7.3307724,1
495,833,-0.007394179702,0.3461303711,1
495,865,-0.4133665562,0.1113147736,1
495,897,-0.7486268282,-0.4638879895,1
495,929,-1.923457861,-1.095865726,1
495,961,-1.277420759,-0.5182389021,1
495,993,-0.5125821829,0.5274009705,1
495,1025,-0.2130960226,-0.09274896979,1
495,1057,0.02338147163,-0.1566587687,1
495,1089,-0.0595459938,0.03165069222,1
495,1121,-0.246853739,0.01690518856,1
495,1153,-0.7089829445,-0.3072025776,1
495,1185,-0.5540645123,-0.1465168297,1
495,1217,-0.4455580115,0.8037555218,1
495,1249,-1.263007879,0.8866112232,1
495,1281,-0.6797440648,0.4259133637,1
495,1313,0.1491640955,0.622364819,1
495,1345,0.1320332587,-0.05865214765,1
495,1377,0.2264048755,-0.559653759,1
495,1409,0.4769090712,-0.1594025195,1
495,1441,0.1590533555,-0.05519145727,1
495,1473,0.1025283337,-0.2747787535,1
495,1505,-0.4598947465,0.1328524053,1
495,1537,-0.8375979066,1.311594129,1
495,1569,-0.1058405787,-0.1963975728,1
495,1601,0.390671283,0.5231698751,1
495,1633,1.454856277,1.669065237,1
495,1665,3.009365797,-1.103340626,1
495,1697,0.78424263,-0.2846561372,1
495,1729,0.7656677961,-0.1159940362,1
495,1761,0.2405050993,-0.09334224463,1
495,1793,-0.3971934915,0.04339718819,1
495,1825,-0.3138213158,-0.2747296989,1
495,1857,-0.1771925241,-0.445661366,1
495,1889,-0.2606493235,-0.8284420371,1
495,1921,-0.2378201783,-0.914334178,1
495,1953,-0.1009511203,-0.4377130866,1
495,1985,-0.54864043,0.02024787664,1
495,2017,-0.8791873455,-0.3009915352,1
527,33,0.7955831289,0.4939678907,1
527,65,0.2830797434,-1.191030025,1
527,97,-0.2937625349,-0.670178175,1
527,129,-0.6440522075,-0.3678879142,1
527,161,-0.05956220627,-0.1798799783,1
527,193,-0.1071395576,-0.2376140058,1
527,225,-0.3542338014,-0.1221551597,1
527,257,-0.2415050268,-0.2143833041,1
527,289,0.1340484321,-0.725944519,1
527,321,0.3095960617,-1.080863237,1
527,353,0.02862653136,-1.137170792,1
527,385,-0.09073778987,-0.8576419353,1
527,417,-0.4001318812,-0.5640727282,1
527,449,-0.3879488707,0.04835808277,1
527,481,-0.05009773374,-0.4565907717,1
527,513,-0.06038069725,-0.4998995066,1
527,545,-0.1063188016,-0.0808031559,1
527,577,0.1743773371,-0.4930374026,1
527,609,0.04133425653,-0.9624500871,1
527,641,0.1073613763,-0.9327522516,1
527,673,0.3704617321,-1.264087915,1
527,705,0.4013437331,-1.164248705,1
527,737,0.3348694146,-0.754691422,1
527,769,0.2346605957,-1.058346987,1
527,801,0.2479775995,-0.8212795854,1
527,833,-0.2034192383,-0.2669897079,1
527,865,-0.07400599122,-0.1373802423,1
527,897,0.3361102343,-0.4923004508,1
527,929,-0.9323005676,-0.2716633081,1
527,961,-1.696284533,0.713157475,1
527,993,-0.7766554952,0.2871513963,1
527,1025,0.0141607523,-0.2680371404,1
527,1057,0.1386775523,-0.204337135,1
527,1089,-0.2091916054,0.3008642495,1
527,1121,-0.3580792844,0.06689894199,1
527,1153,-0.5320473909,-0.5556960106,1
527,1185,-0.7619328499,-0.5939806104,1
527,1217,-0.8341203928,-0.4646068215,1
527,1249,-0.687566638,-0.02322787046,1
527,1281,-0.4375193119,0.367351532,1
527,1313,-0.07098843157,1.022596478,1
527,1345,0.2498714775,0.3180192411,1
527,1377,0.6329212189,-0.1133070886,1
527,1409,0.5973822474,-0.09986594319,1
527,1441,0.1032602191,-0.3502594829,1
527,1473,0.06439900398,-0.3062832654,1
527,1505,-0.08095793426,0.2452849001,1
527,1537,-0.4188275933,0.4445199072,1
527,1569,-0.4405276179,0.2937613428,1
527,1601,0.1043222547,0.9720189571,1
527,1633,0.3585996926,0.6898846626,1
527,1665,0.2860846519,-0.1799663752,1
527,1697,0.4587923586,-0.6426252127,1
527,1729,0.6160331964,-1.380311251,1
527,1761,-0.1648832858,-1.861344576,1
527,1793,-0.6426285505,-1.025077701,1
527,1825,-1.133597612,-1.078337669,1
527,1857,-0.5931066871,-0.4004049301,1
527,1889,-0.6178587079,-1.181706667,1
527,1921,-0.5786013603,-1.72465539,1
527,1953,0.15786466,-0.6603933573,1
527,1985,-0.830807209,-0.09948608279,1
527,2017,-1.443079591,-0.3152570724,1
559,33,0.5210617781,0.6373508573,1
559,65,0.1952946931,-1.350263953,1
559,97,-0.07196217775,-1.375429034,1
559,129,-0.4140716195,-0.1173911989,1
559,161,0.1470119357,0.3339426517,1
559,193,0.0320943892,0.2199741304,1
559,225,-0.408529222,-0.2388533354,1
559,257,-0.5293867588,-1.055469275,1
559,289,-0.5718063116,-1.588110447,1
559,321,-0.3492798805,-0.8335870504,1
559,353,-0.09625538439,-0.4624690413,1
559,385,0.06892448664,-0.4041136503,1
559,417,0.05771967769,0.1198491156,1
559,449,-0.1075815856,-0.1096943617,1
559,481,-0.0932777375,-0.9341112375,1
559,513,0.2589005232,-0.5758548975,1
559,545,0.2741923332,-0.5402856469,1
559,577,-0.01161053032,-0.8317908645,1
559,609,-0.02414903045,-0.8967254758,1
559,641,0.3915085196,-0.9853792191,1
559,673,0.7323147058,-1.1138587,1
559,705,0.9526706934,-1.019565344,1
559,737,0.4904870391,-1.028891325,1
559,769,-0.07659998536,-0.9810650349,1
559,801,-0.03118437529,-0.4774640203,1
559,833,-0.3860464692,-0.5815690756,1
559,865,-0.2401902974,-0.2211117595,1
559,897,0.1934458762,-0.1276061088,1
559,929,0.5996439457,0.05981205031,1
559,961,-0.1264106035,0.4162943363,1
559,993,-0.6672095656,0.1847105026,1
559,1025,-0.0460858047,-0.1693598032,1
559,1057,0.1436774135,-0.3846026659,1
559,1089,-0.1874148846,0.259878248,1
559,1121,-0.3815466762,0.01546874642,1
559,1153,-0.7021913528,-1.082484603,1
559,1185,-2.152393341,-2.989097595,1
559,1217,-0.7548189759,-1.039441586,1
559,1249,-0.3828912973,-0.4651712179,1
559,1281,-0.4867546856,-0.01071745157,1
559,1313,-0.4679566026,1.035451412,1
559,1345,0.4851415753,0.5337015986,1
559,1377,3.899913788,0.3817975521,1
559,1409,0.0802385062,0.6870462298,1
559,1441,-0.08026102185,-0.08483211696,1
559,1473,0.189290911,-0.2473267764,1
559,1505,-0.04499578476,0.4342691898,1
559,1537,-0.2375960648,0.3676873147,1
559,1569,-0.6080607772,0.00672274828,1
559,1601,-0.2431734204,0.8816891313,1
559,1633,-0.02558758855,0.190565154,1
559,1665,-0.3229777813,-0.16368936,1
559,1697,-0.2859569788,-1.089635134,1
559,1729,-0.2462383807,-2.361560106,1
559,1761,-5.176484585,-4.022192955,1
559,1793,-6.097629547,-3.777617455,1
559,1825,-0.689838171,-0.7433516979,1
559,1857,-0.9982594252,-0.4869493246,1
559,1889,-4.030379772,-4.067767143,1
559,1921,-5.096687794,-4.189522266,1
559,1953,-0.08963286877,-0.6138235331,1
559,1985,-0.2276441455,-0.5145680904,1
559,2017,-0.5998046398,-0.3634036183,1
591,33,0.1412582695,0.4738081694,1
591,65,0.1019099653,-1.326265812,1
591,97,0.09307394177,-1.297303677,1
591,129,-0.4461401105,0.1606214643,1
591,161,-0.0990947783,0.7798908949,1
591,193,0.3899318576,0.5331923962,1
591,225,5.486153603,10.9986515,1
591,257,-2.509268522,-1.527271509,1
591,289,-1.944443464,-1.968535304,1
591,321,-0.4452440739,-0.5741188526,1
591,353,0.05400580168,-0.1215634346,1
591,385,0.8216974735,-0.6095212698,1
591,417,0.8445492983,-0.7768902779,1
591,449,0.07857140154,-0.9863682985,1
591,481,-0.1852281243,-1.17899394,1
591,513,0.01643005759,-0.1478172541,1
591,545,0.09056798369,-0.5105589628,1
591,577,-0.2780136466,-0.80949229,1
591,609,-0.6113830209,-0.5325523019,1
591,641,-0.009099423885,-0.09247785807,1
591,673,0.521371603,0.04046499729,1
591,705,0.4543042779,-0.6303024292,1
591,737,0.3082410693,-0.7805446386,1
591,769,-0.04790399969,-0.03795021772,1
591,801,0.0123718977,-0.1128832698,1
591,833,0.3305821419,-1.257681131,1
591,865,0.2388878763,-0.4834055305,1
591,897,0.01343460381,0.1667937934,1
591,929,-14.81251621,13.48082924,1
591,961,-0.3415442705,-0.2877556682,1
591,993,-0.05021685362,0.3074014187,1
591,1025,0.07216626406,0.7973629236,1
591,1057,-0.2195081711,-0.4670094252,1
591,1089,-0.9340512753,-0.7072739005,1
591,1121,-1.282545567,-0.7226040363,1
591,1153,-0.8976937532,-0.9154197574,1
591,1185,-0.1099808216,-0.9293974638,1
591,1217,-0.0914593935,-0.7282553911,1
591,1249,-0.3264486194,-0.471113801,1
591,1281,-2.092169285,3.181992769,1
591,1313,-0.7797956467,0.3244161308,1
591,1345,-0.3234706819,0.2903936505,1
591,1377,-0.144328177,0.7186685205,1
591,1409,-0.5648239255,1.086984754,1
591,1441,-0.3475816548,0.165043965,1
591,1473,-0.1836395264,0.1376897395,1
591,1505,-0.4047002792,0.4088911414,1
591,1537,-0.7092080116,0.452929914,1
591,1569,-0.4841768146,0.2798825204,1
591,1601,-0.2247775793,0.3216078281,1
591,1633,-0.6880383492,-0.1731499285,1
591,1665,-7.157418251,0.05999240279,1
591,1697,-1.823189735,-1.338668585,1
591,1729,-1.352350235,-1.856956959,1
591,1761,-1.01550746,-1.708555818,1
591,1793,-5.840723038,-4.347187996,1
591,1825,-0.3688358068,-0.6154555082,1
591,1857,-0.8297854662,0.05832231045,1
591,1889,-4.174962044,-4.756931782,1
591,1921,-2.627649069,-5.058284283,1
591,1953,-0.3215462267,-0.925622046,1
591,1985,-0.01378941536,-0.1318710893,1
591,2017,-0.1254224181,-0.1576045752,1
623,33,0.7589073181,0.2117260098,1
623,65,0.243756026,-0.7574086189,1
623,97,-0.4394311309,-0.1795657277,1
623,129,-0.6004185081,-0.0472118184,1
623,161,-0.5353749394,0.400822103,1
623,193,-0.2333631814,-0.3565216362,1
623,225,-1.232506633,-2.169467449,1
623,257,-0.6937195063,-1.369977117,1
623,289,-0.457342267,-0.8829535842,1
623,321,-0.03063985705,-0.1336228251,1
623,353,0.1763391346,0.07537531853,1
623,385,0.6496386528,0.2006805837,1
623,417,0.7803385854,-0.4835400283,1
623,449,0.0400083065,-1.696879268,1
623,481,-0.09416031092,-1.494819403,1
623,513,0.1551950872,-0.3367680907,1
623,545,-0.02674143016,-0.2231675386,1
623,577,-0.1438375562,-0.1902591288,1
623,609,-0.3484089971,-0.01734808087,1
623,641,-0.6606423855,0.5650067329,1
623,673,-0.439026624,1.293781877,1
623,705,0.05986815691,-0.1661945432,1
623,737,0.07644973695,-0.3230654001,1
623,769,0.1640476286,0.1425756514,1
623,801,-0.05598060042,-0.1969873905,1
623,833,0.1973942965,-0.734438777,1
623,865,0.2077826858,-0.2383507192,1
623,897,-0.09399774671,0.1226831377,1
623,929,0.4084515572,-6.876284599,1
623,961,-1.215265274,0.1982866824,1
623,993,0.06821420789,0.06351384521,1
623,1025,0.5438578725,0.04678452015,1
623,1057,-0.638848424,-1.004697204,1
623,1089,-1.242948055,-1.498957157,1
623,1121,-2.256236076,-0.9901713729,1
623,1153,-1.156653643,-0.5617368817,1
623,1185,-0.5737876892,-0.4302370548,1
623,1217,0.02487292886,-0.7410113215,1
623,1249,0.1065467894,-0.9045885205,1
623,1281,-0.3975035548,3.6053195,1
623,1313,-0.5455605388,-0.0484662205,1
623,1345,-0.682980299,-0.2004650384,1
623,1377,-0.7599571347,0.3229153156,1
623,1409,-0.7764379978,0.5868089199,1
623,1441,-0.7381600738,0.1834323704,1
623,1473,-0.4916441739,0.245800361,1
623,1505,-0.3848696351,0.2846571505,1
623,1537,-0.331774652,0.3617088497,1
623,1569,0.09118434787,0.4667750001,1
623,1601,-0.3445866704,0.7505868673,1
623,1633,-0.9998754263,0.1900921613,1
623,1665,-1.494612932,-0.2856991589,1
623,1697,-4.220815659,-2.169448853,1
623,1729,-2.20860672,-0.9167225361,1
623,1761,-1.13777566,-0.6502201557,1
623,1793,-0.6891981363,-0.2675325274,1
623,1825,-0.5794653893,-0.0523558408,1
623,1857,-0.4214040041,0.3837725222,1
623,1889,-0.2265686989,0.03676989675,1
623,1921,-0.3340013921,-1.109164715,1
623,1953,-0.2092030942,-0.195449397,1
623,1985,0.04186040163,0.0106053967,1
623,2017,-0.02529677749,-0.2707545459,1
655,33,0.2760773897,-0.03245690465,1
655,65,0.387776494,-0.6303074956,1
655,97,0.08265797049,0.2185182571,1
655,129,-0.04031548649,-0.0820415467,1
655,161,-0.2419947684,-0.1894273758,1
655,193,-0.4614344239,-0.221822679,1
655,225,-0.7969809771,-1.157783628,1
655,257,-0.7008465528,-1.187522411,1
655,289,0.8521431684,-0.2193858027,1
655,321,0.9540944099,0.600009203,1
655,353,0.384559691,0.6261485815,1
655,385,0.6669542789,0.5763884187,1
655,417,0.7985584736,-0.01906827092,1
655,449,-0.04977178574,-2.824003458,1
655,481,-0.0494768247,-1.533536553,1
655,513,0.1239595488,-0.5460223556,1
655,545,0.2127439082,-0.2511493564,1
655,577,-0.08323274553,0.4503076673,1
655,609,-0.2096169591,1.036731601,1
655,641,-0.4791375697,1.058047295,1
655,673,-0.4277181625,1.113898993,1
655,705,-0.001889437437,0.08745414019,1
655,737,0.1450127512,-0.4470573068,1
655,769,-19.44306564,-4.380887032,1
655,801,-0.09015806019,-0.3828703165,1
655,833,-0.266110599,-0.2881779075,1
655,865,-0.1059810221,-0.007651656866,1
655,897,-0.1041567922,-0.07049123943,1
655,929,-0.9082577825,-0.2707797289,1
655,961,-4.698869705,3.07267499,1
655,993,-0.280369401,0.1549375355,1
655,1025,-0.259095788,-0.2635104656,1
655,1057,-0.7150206566,-1.160853267,1
655,1089,-0.858091712,-1.961607933,1
655,1121,-0.9707509279,-0.8725166321,1
655,1153,-0.6435053349,-0.4228056073,1
655,1185,-0.4488964081,-0.3868228197,1
655,1217,0.05237150192,-0.5706243515,1
655,1249,0.06179189682,-1.033677578,1
655,1281,-0.2049709857,-0.4717244506,1
655,1313,-0.137036711,-0.1852381229,1
655,1345,-0.4264812171,-0.5577442646,1
655,1377,-0.8686330318,-0.9575787187,1
655,1409,-17.78542137,6.191092014,1
655,1441,-1.050046563,0.1385106444,1
655,1473,-0.7969728708,0.1213834435,1
655,1505,-0.2298386097,0.2665604353,1
655,1537,0.003231972456,0.3095742166,1
655,1569,0.03508032858,0.5678031445,1
655,1601,-0.4958447814,0.7470908165,1
655,1633,-1.024240971,0.4761792123,1
655,1665,-0.6748645306,0.3808880746,1
655,1697,-1.454473138,0.1760905087,1
655,1729,-2.018836975,-0.1836313009,1
655,1761,-1.198506832,-0.1606140137,1
655,1793,-0.5566091537,0.0008214712143,1
655,1825,-0.3953037262,0.05602194369,1
655,1857,-0.4957067966,0.306869626,1
655,1889,-0.5852047801,0.1384369433,1
655,1921,-0.7379255295,0.3779006302,1
655,1953,-0.5040200353,0.5964505672,1
655,1985,-0.0356746912,0.2038041055,1
655,2017,-0.5183858275,-0.6097236276,1
687,33,-0.7066129446,-0.08300092816,1
687,65,-0.05719535798,-0.5250917673,1
687,97,0.3426634967,0.4159505963,1
687,129,-0.002109706402,0.157025367,1
687,161,-0.3408110142,-0.4496580362,1
687,193,-0.372695446,-0.1982639134,1
687,225,-0.4952022731,-0.5184034109,1
687,257,0.2989178896,-0.5989434719,1
687,289,0.8341331482,0.1284620762,1
687,321,1.013563871,0.3181387782,1
687,353,8.840265274,13.50431156,1
687,385,0.3434960842,0.1284826845,1
687,417,0.227373302,-0.1554219723,1
687,449,0.5933923125,-1.108053327,1
687,481,0.4964355826,-1.161081195,1
687,513,0.1295904666,-0.7228844166,1
687,545,-0.5118744969,-0.1171064973,1
687,577,-0.9743998051,0.8507230878,1
687,609,-0.5852056146,1.380875587,1
687,641,-0.2587929666,1.338662267,1
687,673,-0.2704304755,0.7116267085,1
687,705,-0.1249437034,0.05384202302,1
687,737,0.5385925174,-1.002583861,1
687,769,0.5528343916,-6.121161938,1
687,801,0.204898417,-13.23377323,1
687,833,3.720999002,13.76340294,1
687,865,0.02721460164,0.2940507829,1
687,897,-0.1566840112,0.05372840911,1
687,929,-6.569247246,2.982647181,1
687,961,-9.112908363,2.525036097,1
