PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[32]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,929,-0.4394456744,-0.4639595747,1
367,961,0.2649469674,0.1264983118,1
367,993,0.664278388,0.0684864521,1
367,1025,0.1910032034,-0.6661510468,1
367,1057,0.3391614258,-1.165860057,1
367,1089,0.0221246779,-0.7672052383,1
367,1121,-0.297393471,-0.312374115,1
367,1153,-0.08736868948,-0.4245594144,1
367,1185,0.2950092554,-0.03778794408,1
367,1217,0.2039115429,0.2316396236,1
367,1249,0.1741912961,-0.04270912707,1
367,1281,0.3009688556,0.4473379254,1
367,1313,0.03537529707,-0.4185990691,1
367,1345,0.3032900393,-0.9002146721,1
367,1377,0.4602728486,-0.4537207484,1
367,1409,0.6381361485,-0.6538177133,1
367,1441,1.856751561,-0.7384194136,1
367,1473,2.262011528,-1.102348447,1
367,1505,1.98845005,-1.002809525,1
367,1537,1.568086386,-1.286765099,1
367,1569,0.889108181,-2.371094704,1
367,1601,1.292986035,-2.265704155,1
367,1633,0.8840078115,-1.511459708,1
367,1665,0.1600190401,-0.8504890203,1
367,1697,0.3751008511,-0.6312234402,1
367,1729,0.5003088117,-0.7581492066,1
367,1761,0.9011051655,-0.85227108,1
367,1793,0.5050572157,-1.481932402,1
367,1825,-0.3446603119,-1.838456631,1
367,1857,-1.051498771,-1.715323925,1
367,1889,NaN,NaN,2
367,1921,4.175753593,-2.402709484,1
367,1953,3.22099638,-2.293438673,1
367,1985,0.8909337521,-0.6093553305,1
367,2017,-0.001364082098,-1.137457371,1
399,33,0.5474137664,0.04793101177,1
399,65,0.209777236,-0.07527586073,1
399,97,0.02225525305,-0.1256835163,1
399,129,0.2177838087,-0.01346856356,1
399,161,0.05049335212,-0.02857223153,1
399,193,-0.1873271763,-0.0815487951,1
399,225,-0.1180116162,-0.1895116121,1
399,257,-0.07175085694,-0.1988100111,1
399,289,0.007765132934,0.237378329,1
399,321,0.07290738821,0.493927002,1
399,353,-0.1396948546,0.5548652411,1
399,385,0.06108731031,0.3603286147,1
399,417,-0.06531482935,-0.2506173253,1
399,449,-0.08604690433,-0.5933740139,1
399,481,0.08108326793,-0.4171723723,1
399,513,0.7285939455,-1.856671095,1
399,545,-0.06120127439,-1.60938549,1
399,577,-1.236711979,-1.067433596,1
399,609,-1.809631109,-1.329979539,1
399,641,-1.180075645,-2.253483057,1
399,673,-0.5376477838,-3.455679893,1
399,705,-0.8514729738,-3.751977921,1
399,737,-0.4343833327,-1.794254303,1
399,769,-0.04990214109,-1.112611413,1
399,801,0.08309234679,-0.7311290503,1
399,833,-0.04366540909,0.115500927,1
399,865,-0.1358816624,0.1536003649,1
399,897,-0.02197504044,-0.1310199201,1
399,929,0.2899382114,-0.4662163258,1
399,961,0.4039530754,-0.2581699491,1
399,993,-0.03603774309,-0.4003196955,1
399,1025,-0.07302734256,-0.3657514453,1
399,1057,0.4502739906,-0.611792326,1
399,1089,-0.08318018913,-1.050343275,1
399,1121,-0.8658621311,-1.159179688,1
399,1153,-0.1599885225,-0.8962681293,1
399,1185,0.1346378326,-0.8223409057,1
399,1217,-0.1601059139,-0.6833428144,1
399,1249,0.2385443151,-0.6270673871,1
399,1281,0.1457054466,-0.5621192455,1
399,1313,-0.07064910233,-0.393938601,1
399,1345,0.4183222353,-0.3361514807,1
399,1377,0.7287322283,-0.5072776675,1
399,1409,0.8609852791,-0.4536997676,1
399,1441,2.868694067,-1.040304422,1
399,1473,4.449520588,-1.776645064,1
399,1505,2.174982071,-1.208689928,1
399,1537,0.3295049667,-2.394704342,1
399,1569,0.3642338514,-5.113498688,1
399,1601,2.746529579,-2.576732635,1
399,1633,1.259070277,-2.323227406,1
399,1665,0.5758741498,-1.870218158,1
399,1697,0.3344595432,-0.5812482238,1
399,1729,0.07634150982,-0.9225204587,1
399,1761,0.2585446239,-0.9087216854,1
399,1793,0.1326180398,-1.287708998,1
399,1825,-0.871855855,-1.800135374,1
399,1857,-2.016107559,-2.426995754,1
399,1889,-0.2506773472,-1.696971416,1
399,1921,1.655365825,-1.432318211,1
399,1953,0.6985148787,-0.8597390652,1
399,1985,0.3466448784,-0.5389147997,1
399,2017,-0.1658361852,-0.9826283455,1
431,33,0.4584091902,0.04819733649,1
431,65,0.1746066958,-0.007007442415,1
431,97,-0.3148308694,-0.4150035977,1
431,129,-0.1453259587,0.04147106409,1
431,161,-0.1413307339,-0.06322735548,1
431,193,-0.1216363311,-0.3252827227,1
431,225,-0.09770387411,-0.310395062,1
431,257,-0.1252341866,-0.2439340204,1
431,289,-0.003970116377,0.07256566733,1
431,321,0.5194789171,0.2705740333,1
431,353,0.07636301219,1.216814518,1
431,385,-0.1992374659,1.469105959,1
431,417,-0.9594908953,0.6985915303,1
431,449,-1.551959515,0.3979355693,1
431,481,-1.283083677,0.1844028234,1
431,513,NaN,NaN,2
431,545,NaN,NaN,2
431,577,-1.360764027,-1.221518397,1
431,609,-1.243675947,-1.042529702,1
431,641,-1.143548131,-1.908907771,1
431,673,-0.4402568936,-3.881768703,1
431,705,-0.3071372211,-1.733816266,1
431,737,-0.2650939822,-0.8557978868,1
431,769,-0.06050980836,-0.5349943042,1
431,801,-0.3487140536,-0.4754103422,1
431,833,-0.4358382821,-0.2058008313,1
431,865,0.02796341479,0.1461914778,1
431,897,0.1185172722,0.08681225777,1
431,929,0.7118048072,-0.1778142452,1
431,961,0.3784611523,-0.4960870147,1
431,993,-0.01689183712,-0.7843126059,1
431,1025,-0.2365700305,-0.9741416574,1
431,1057,0.4944140315,-1.339379787,1
431,1089,0.4715376496,-1.47110498,1
431,1121,0.6438106894,-1.021659851,1
431,1153,1.088979959,-0.7308952808,1
431,1185,0.6862601042,-0.7525278926,1
431,1217,0.02700215578,-0.6672028899,1
431,1249,0.244349435,-1.051768541,1
431,1281,0.6203098297,-3.499351978,1
431,1313,-0.2939905226,-0.8755521178,1
431,1345,-0.05965286493,-0.3560735583,1
431,1377,0.567507565,-0.4493092895,1
431,1409,0.8824816942,-0.2632786036,1
431,1441,1.448735118,-1.102910757,1
431,1473,1.715656042,-1.742206335,1
431,1505,1.304906368,-1.116357923,1
431,1537,-0.09226036072,-4.62033987,1
431,1569,0.8410923481,-3.369616985,1
431,1601,1.513364077,-1.903960705,1
431,1633,2.320909977,-3.95864439,1
431,1665,1.926717997,-5.226290703,1
431,1697,0.6365582943,-1.729916453,1
431,1729,-1.204910994,-1.04765749,1
431,1761,-0.8738996387,-1.103259206,1
431,1793,-0.2366807163,-1.398907185,1
431,1825,NaN,NaN,2
431,1857,-0.02641564608,-1.502968073,1
431,1889,0.177483201,-1.099077463,1
431,1921,0.7498488426,-0.9451158047,1
431,1953,0.4948318303,-0.6036400199,1
431,1985,0.4001040459,-1.357540727,1
431,2017,0.366293788,-0.4780735075,1
463,33,0.2809710503,0.02833366394,1
463,65,0.02927327156,-0.04779567942,1
463,97,-0.07535666227,-0.1019332185,1
463,129,-0.1646074355,-0.04691573977,1
463,161,-0.1850939393,-0.1125508249,1
463,193,-0.1469152123,-0.176900506,1
463,225,-0.1936376691,-0.1646571755,1
463,257,0.03253522143,-0.5463451147,1
463,289,0.1983240694,-0.4599091709,1
463,321,0.1668954641,-0.1083947718,1
463,353,-0.1364565194,0.6374194026,1
463,385,-0.5771508217,0.3020198345,1
463,417,-1.404457211,0.3660102487,1
463,449,-2.281414986,-0.06402672827,1
463,481,-1.810142994,-0.1158902645,1
463,513,-0.9835287333,-0.4215129018,1
463,545,-0.9277511239,-1.354140043,1
463,577,-1.645961165,-1.566301942,1
463,609,-0.5497431755,-0.63824296,1
463,641,-0.5500536561,-1.460505486,1
463,673,NaN,NaN,2
463,705,0.6397795677,-0.3801362514,1
463,737,0.9582110643,-0.4984656572,1
463,769,0.6275318861,-0.6900786161,1
463,801,-0.293702364,-0.3876024485,1
463,833,-0.3132335246,-0.294577539,1
463,865,0.1673360318,-0.3166193962,1
463,897,-0.0331107229,-0.1818621159,1
463,929,0.2563999891,-0.377482295,1
463,961,0.7297800779,-0.630227983,1
463,993,0.5206142068,-0.9855239987,1
463,1025,0.532450974,-1.26148653,1
463,1057,0.9475933313,-2.11173296,1
463,1089,0.9832393527,-2.21245122,1
463,1121,1.186855078,-1.522211909,1
463,1153,1.005260229,-0.4613114595,1
463,1185,0.4113063514,-0.2405250669,1
463,1217,0.2224219441,-0.3543350697,1
463,1249,0.2222898006,-1.037721872,1
463,1281,0.7396106124,-4.726860046,1
463,1313,NaN,NaN,2
463,1345,-0.2847269177,-0.8147408366,1
463,1377,0.4351085722,-0.4445682764,1
463,1409,0.8983843327,-0.6598396301,1
463,1441,0.7168644667,-0.8956484795,1
463,1473,-0.5827918053,-2.204487801,1
463,1505,-0.7809909582,-1.744720697,1
463,1537,NaN,NaN,2
463,1569,5.855944157,-2.631668091,1
463,1601,NaN,NaN,2
463,1633,2.816309452,-2.948140383,1
463,1665,1.899556875,-4.469027042,1
463,1697,0.4404464662,-2.431806087,1
463,1729,-1.233808041,-2.211779833,1
463,1761,-1.664252996,-1.953406572,1
463,1793,-0.5425504446,-0.8237937689,1
463,1825,0.6683342457,-0.7233221531,1
463,1857,1.301782608,-0.3581067324,1
463,1889,1.24985075,-0.4053919911,1
463,1921,0.9912965298,-0.515848577,1
463,1953,0.5204080343,-0.5360784531,1
463,1985,0.5777657032,-0.6971402168,1
463,2017,0.9124190807,-0.08139163256,1
495,33,-0.05201219022,0.03011846542,1
495,65,-0.05574242771,-0.1804614365,1
495,97,-0.1049873978,-0.1173931733,1
495,129,-0.2477847189,-0.05321313813,1
495,161,-0.2052409947,-0.029157307,1
495,193,-0.1235917434,-0.08293688297,1
495,225,-0.1337968707,-0.168228507,1
495,257,0.03520589694,-0.9890344143,1
495,289,0.4219381809,-0.9994774461,1
495,321,0.3582519889,-0.8611314297,1
495,353,-0.06018364429,-0.5428393483,1
495,385,-0.5843849182,-0.546284318,1
495,417,-1.466008186,-0.9323616028,1
495,449,-1.456681848,-0.7741189003,1
495,481,-1.385839581,-0.9325193167,1
495,513,-1.386513233,-0.8827391863,1
495,545,-1.570991993,-1.086659551,1
495,577,-0.8633543253,-1.233446121,1
495,609,-0.06693667173,-0.3446480036,1
495,641,0.370688498,0.3156536818,1
495,673,-0.5160559416,-0.4825080633,1
495,705,0.001150652766,0.8005926609,1
495,737,1.452393532,0.1492351294,1
495,769,0.9990048409,-0.1208546162,1
495,801,0.2316661626,-0.343765676,1
495,833,0.2968117297,-0.6195152998,1
495,865,0.4939969778,-1.312682867,1
495,897,0.3149341047,-1.457147121,1
495,929,-0.0162101984,-1.099009871,1
495,961,0.3743405938,-0.6557398438,1
495,993,0.6727099419,-0.7531116009,1
495,1025,0.3128092885,-1.338205576,1
495,1057,0.641628325,-1.41541791,1
495,1089,0.8048080206,-1.431112051,1
495,1121,0.6103098989,-1.311899185,1
495,1153,0.2573611736,-0.470846355,1
495,1185,0.003801882267,-0.2067463398,1
495,1217,-0.02673913538,-0.6513582468,1
495,1249,-0.002071844414,-1.376288176,1
495,1281,0.1729526967,-1.749876857,1
495,1313,NaN,NaN,2
495,1345,-0.3182073832,-0.5684632063,1
495,1377,0.4360609055,-0.3250944614,1
495,1409,0.5197170377,0.1470261216,1
495,1441,0.6818750501,-0.5677636862,1
495,1473,-0.1010408401,-1.377762437,1
495,1505,0.1874883175,-0.7646186948,1
495,1537,NaN,NaN,2
495,1569,5.479706764,-3.005039692,1
495,1601,3.166769743,-1.420718193,1
495,1633,2.581885576,-2.512238264,1
495,1665,1.089622974,-3.160641909,1
495,1697,0.01851634681,-2.183431625,1
495,1729,-0.3809717298,-3.454305649,1
495,1761,-1.079612017,-2.580546379,1
495,1793,-0.1371586621,-0.9635515213,1
495,1825,0.7851476669,-0.435695529,1
495,1857,1.643550396,-0.0814986378,1
495,1889,2.414574623,-0.07223969698,1
495,1921,1.192371011,-0.2865278125,1
495,1953,0.2677745223,-0.4254460335,1
495,1985,0.5079185963,-0.4568009377,1
495,2017,1.505358934,0.01791099459,1
527,33,-0.1251811683,0.06096486747,1
527,65,-0.2765296102,-0.1213696599,1
527,97,-0.3136329651,-0.1460388601,1
527,129,-0.1494396627,-0.05222726613,1
527,161,-0.1036630273,0.03734628856,1
527,193,-0.1225460917,-0.0006702020764,1
527,225,-0.4520015717,-0.1766732633,1
527,257,-0.5291479826,-1.496748924,1
527,289,0.1959444284,-1.562529325,1
527,321,0.6449079514,-0.8856066465,1
527,353,0.8439003229,-0.9683930874,1
527,385,0.5406771898,-1.863574386,1
527,417,0.1381260157,-1.231276631,1
527,449,-0.2829953432,-2.159676552,1
527,481,0.330270052,-3.153556585,1
527,513,-1.183683872,-2.103315115,1
527,545,-1.016136646,-1.145507455,1
527,577,0.1878174841,-0.4885068536,1
527,609,0.1956868172,-0.2243195772,1
527,641,0.2442901134,-0.3859496713,1
527,673,-0.8387417197,0.4423010945,1
527,705,0.291493237,1.054090977,1
527,737,1.52696991,0.688368082,1
527,769,0.8658710122,0.08483123779,1
527,801,0.006050944328,-0.4919593334,1
527,833,0.1644960642,-0.8631993532,1
527,865,0.3536843061,-1.690560102,1
527,897,0.8864839077,-2.222714424,1
527,929,1.153903127,-1.415184379,1
527,961,0.8289629221,-0.8457218409,1
527,993,-0.2083728313,-1.184705734,1
527,1025,-0.3902805746,-1.47926271,1
527,1057,0.05709716678,-1.516536236,1
527,1089,0.260807097,-1.0188905,1
527,1121,0.4474447966,-0.7491821051,1
527,1153,0.3044444919,-0.7950425744,1
527,1185,0.03718590736,-0.1514849663,1
527,1217,-0.03012299538,-0.06594252586,1
527,1249,0.08324505389,-0.5516533852,1
527,1281,-0.2586344481,-0.8953102827,1
527,1313,-0.834377408,-0.8299918175,1
527,1345,-0.3737273216,-0.5845452547,1
527,1377,0.2510854602,-0.143181026,1
527,1409,0.3043650389,0.9818287492,1
527,1441,0.6119786501,-0.09551137686,1
527,1473,0.5420451164,-0.1575594544,1
527,1505,0.7002642751,0.9261369705,1
527,1537,2.145401955,-1.308975458,1
527,1569,2.487188578,-3.254379272,1
527,1601,1.155542731,-1.033846855,1
527,1633,1.153165579,-1.421634793,1
527,1665,0.4390842915,-1.489326715,1
527,1697,-0.7529859543,-1.09770155,1
527,1729,0.3810256124,-1.682794333,1
527,1761,1.144160509,-1.807762384,1
527,1793,2.223294735,-0.01344943047,1
527,1825,2.941854239,1.049230933,1
527,1857,3.091192722,0.08688127995,1
527,1889,2.489506721,-0.04911699891,1
527,1921,0.9416945577,-0.2393358946,1
527,1953,0.1129816771,-0.3822281063,1
527,1985,0.4802201092,-0.09345889091,1
527,2017,0.8951021433,-0.2807734609,1
559,33,-0.3963872492,0.1410723329,1
559,65,-0.6629213095,-0.003153447062,1
559,97,-0.09809981287,0.3414539397,1
559,129,-0.126919806,-0.007156661712,1
559,161,-0.1267555803,0.07739709318,1
559,193,-0.1567441821,0.1456843019,1
559,225,-0.4566554427,0.2791703045,1
559,257,-0.2736645937,0.4098879695,1
559,289,0.09482593834,-0.4268780351,1
559,321,1.376591682,0.4277548194,1
559,353,3.030739546,-0.05741864443,1
559,385,3.202531338,-1.301442623,1
559,417,4.172680378,-1.373216629,1
559,449,3.553248405,-3.063785315,1
559,481,1.356112361,-5.712684155,1
559,513,-0.107648313,-5.608201981,1
559,545,0.3236465454,-1.886590719,1
559,577,-0.1181339622,-0.559933424,1
559,609,0.06100704521,0.01843559742,1
559,641,0.6669449806,-0.08773297071,1
559,673,0.9037854075,-0.4070208073,1
559,705,1.19654119,-0.3424412608,1
559,737,1.280666232,-0.6407137513,1
559,769,0.4846954942,-1.08570838,1
559,801,-0.3784116209,-0.9068084955,1
559,833,-0.373254776,-0.7903078794,1
559,865,-0.002038657665,-1.491632342,1
559,897,0.9820465446,-2.040716171,1
559,929,1.382617116,-1.375903964,1
559,961,0.862816751,-0.8768858314,1
559,993,0.8528670073,-1.150975227,1
559,1025,0.4889459908,-1.209267974,1
559,1057,-0.3187253475,-1.271228075,1
559,1089,-0.100612998,-0.8238751292,1
559,1121,0.2956407368,-0.3780060709,1
559,1153,0.590066433,0.9651508331,1
559,1185,0.5699942112,1.22983408,1
559,1217,-0.2189456224,0.2889870107,1
559,1249,0.2056660652,-0.1795221567,1
559,1281,-0.1251542866,-0.7235348225,1
559,1313,-0.1127883494,-0.9126691818,1
559,1345,-0.09314918518,-0.5294870138,1
559,1377,0.1194108427,-0.02165597677,1
559,1409,0.5097776651,0.1023494899,1
559,1441,0.6943109632,0.6991708875,1
559,1473,0.9502922893,0.2971560955,1
559,1505,1.189263582,0.2833679914,1
559,1537,1.146653414,-0.2573681474,1
559,1569,0.694986105,-0.4684581757,1
559,1601,0.2564034462,-0.7419342995,1
559,1633,-0.04324766994,-0.2160173655,1
559,1665,-0.1093839407,0.5306406021,1
559,1697,-0.5318322182,0.3373298645,1
559,1729,0.9929686189,-0.9971694946,1
559,1761,1.935643077,-0.870742321,1
559,1793,2.64552784,-0.1739299446,1
559,1825,3.200547934,0.7884498835,1
559,1857,3.327562571,0.1624201387,1
559,1889,1.973804116,-0.5411874652,1
559,1921,0.5306246281,-1.246933222,1
559,1953,0.4747291505,-2.165820599,1
559,1985,0.8220529556,-0.303168267,1
559,2017,0.7974551916,-0.4234598875,1
591,33,-0.4996723831,0.3353315294,1
591,65,-0.5908506513,0.02939457446,1
591,97,0.0884655416,0.2922708094,1
591,129,0.09317804873,-0.05349097773,1
591,161,-0.5941073298,0.07675810158,1
591,193,-0.2956783772,0.5944873691,1
591,225,0.01990476251,1.153730154,1
591,257,-0.3703539371,0.3096648455,1
591,289,0.08182425797,-0.5610891581,1
591,321,1.089017153,0.3859619498,1
591,353,3.584348679,1.615395546,1
591,385,3.327109814,-0.4611191452,1
591,417,4.085492134,-0.9181225896,1
591,449,3.993025064,-3.519670486,1
591,481,2.256664753,-6.48897171,1
591,513,1.379350662,-5.712010384,1
591,545,NaN,NaN,2
591,577,NaN,NaN,2
591,609,0.3036126494,-0.2268489599,1
591,641,0.5180224776,0.05195561051,1
591,673,0.9034956098,-0.7155758739,1
591,705,0.8624802828,-1.608635664,1
591,737,1.442302704,-1.515743494,1
591,769,0.7252266407,-1.786866784,1
591,801,-0.1560017765,-1.254825592,1
591,833,-0.1570742726,-0.5211555362,1
591,865,0.06507256627,-0.3712955713,1
591,897,0.4445762932,-0.05836820602,1
591,929,0.4561409354,-0.3340444565,1
591,961,0.4503771067,-0.8762995005,1
591,993,0.7039901614,-0.9620782733,1
591,1025,0.6868889928,-0.9526033998,1
591,1057,-0.4200435281,-0.0799421072,1
591,1089,-0.07278820872,0.1560826302,1
591,1121,0.5922889709,0.2215000987,1
591,1153,1.552875519,0.5285320878,1
591,1185,3.401344061,0.03858788311,1
591,1217,-0.05017840862,-0.1986335814,1
591,1249,0.01118651032,-0.7638848424,1
591,1281,-0.5819884539,-0.5328159332,1
591,1313,-0.1440045834,-0.8995707035,1
591,1345,0.1962684989,-0.7314891815,1
591,1377,0.1246584952,-0.1258848011,1
591,1409,-0.09967195988,0.125733614,1
591,1441,-0.04863512516,0.3389593959,1
591,1473,1.206857443,0.4201191962,1
591,1505,2.131146908,0.4087041318,1
591,1537,2.75181675,-0.1829363704,1
591,1569,0.5551660061,-0.9632514715,1
591,1601,-0.1819190979,-1.193024158,1
591,1633,0.268057704,-0.4813568592,1
591,1665,-0.3085802794,0.1414242983,1
591,1697,-0.3389290571,-0.2581186891,1
591,1729,0.1461719275,-0.2517241836,1
591,1761,1.879583836,-0.3355105519,1
591,1793,2.145601511,-0.4381610453,1
591,1825,1.630398393,0.4912936389,1
591,1857,1.020513058,0.6201604009,1
591,1889,0.1337741613,-0.9723591805,1
591,1921,0.5905317068,-2.853573084,1
591,1953,0.2138869315,-3.500307083,1
591,1985,0.5935763121,-1.680567622,1
591,2017,0.9204185009,-0.1706418991,1
623,33,-0.08727496862,0.6596393585,1
623,65,-0.2240389287,0.09898783267,1
623,97,0.01894330978,0.4098390341,1
623,129,-0.1884358227,-0.09224814177,1
623,161,-1.036948323,-0.01134672761,1
623,193,-0.7987986207,0.4918257296,1
623,225,-0.4102970362,1.127691388,1
623,257,-0.6036283374,-0.5760014653,1
623,289,0.03980919719,-1.043247819,1
623,321,1.406080723,0.9971277118,1
623,353,2.575743437,2.391146898,1
623,385,1.341025352,0.07429002225,1
623,417,1.198321342,-0.911419034,1
623,449,NaN,NaN,2
623,481,1.946693063,-6.547111988,1
623,513,0.5112451315,-4.397686481,1
623,545,-0.2041324973,-5.979896545,1
623,577,0.06752641499,-4.610774994,1
623,609,0.2220271826,-0.03640541434,1
623,641,0.2846209705,0.02290335298,1
623,673,0.7553770542,-0.9137521982,1
623,705,0.8994147182,-2.171136141,1
623,737,1.234870315,-4.278550148,1
623,769,1.060535669,-2.354860067,1
623,801,0.03718554974,-0.8100663424,1
623,833,-0.1097266227,0.08289730549,1
623,865,-0.08884555101,0.4134008884,1
623,897,0.2393777668,-0.08358204365,1
623,929,-0.08490228653,-0.6137690544,1
623,961,-0.1229367852,-0.7530962229,1
623,993,0.2875706553,-0.632825017,1
623,1025,0.2694157362,-0.1072556973,1
623,1057,0.2075049877,0.2861723602,1
623,1089,0.1831295788,-0.0576794073,1
623,1121,0.5880339742,0.1871328801,1
623,1153,0.8838744164,-0.3107515574,1
623,1185,0.8412376642,-0.3617715836,1
623,1217,0.2467210293,-0.6580011249,1
623,1249,0.479365468,-1.233266115,1
623,1281,0.06710681319,-1.2548244,1
623,1313,0.02105164528,-0.6218553782,1
623,1345,0.2315425575,-0.1870321333,1
623,1377,-0.001722633839,0.1098536849,1
623,1409,0.2807817757,0.3934033513,1
623,1441,0.1457800269,-0.4286639094,1
623,1473,0.8030788898,0.1909799874,1
623,1505,4.717101097,0.8399270773,1
623,1537,4.643075943,0.09349882603,1
623,1569,0.9727361202,0.09038226306,1
623,1601,0.4033034444,-0.9147487283,1
623,1633,0.9366897345,-1.229869843,1
623,1665,0.8025723696,-0.717910111,1
623,1697,0.7326490879,-0.4670821428,1
623,1729,0.692691803,0.5805631876,1
623,1761,0.8476085663,0.3241992295,1
623,1793,1.185968161,0.08612599969,1
623,1825,1.084547877,1.386787772,1
623,1857,0.2848966122,0.06728550792,1
623,1889,-0.5728569031,-2.732316971,1
623,1921,-0.08979819715,-2.725883484,1
623,1953,0.1146534234,-2.629348516,1
623,1985,0.462262243,-1.263019562,1
623,2017,0.6000846624,0.03295302391,1
655,33,3.311164856,1.019014597,1
655,65,1.130365729,-1.212789178,1
655,97,-0.1255393326,-1.23998332,1
655,129,-0.7315753102,-0.314026624,1
655,161,-0.9502893686,-0.201381132,1
655,193,-1.114785314,0.1502397209,1
655,225,-0.9953058958,0.6814991236,1
655,257,-0.3395845294,-0.5940999389,1
655,289,0.03161682189,-0.1941932738,1
655,321,0.4673821032,2.300172567,1
655,353,0.5678420663,1.512658238,1
655,385,-0.06282198429,0.08375232667,1
655,417,0.0406922102,-1.293776035,1
655,449,0.3806914687,-2.775078297,1
655,481,0.2795860767,-5.247592449,1
655,513,0.2229854017,-1.584623933,1
655,545,0.1479882896,-4.804316998,1
655,577,NaN,NaN,2
655,609,-0.0376053676,-0.2325926125,1
655,641,-0.04158473015,0.3824417591,1
655,673,0.1736615598,-0.8872738481,1
655,705,0.7072418928,-1.672492266,1
655,737,2.005662918,-4.173644543,1
655,769,2.746150017,-2.187934399,1
655,801,0.4404755831,-1.376554012,1
655,833,-0.3418855071,-0.8938577175,1
655,865,-0.2511173487,-0.4288646579,1
655,897,0.679718852,-0.7425377369,1
655,929,1.118934155,-0.5198308825,1
655,961,0.7118837237,-0.3896912932,1
655,993,0.9411859512,-0.1248707175,1
655,1025,0.942804575,-0.007366359234,1
655,1057,0.2139812112,-0.2723712921,1
655,1089,0.1760261059,-0.2651821971,1
655,1121,0.5733963251,-0.2629549503,1
655,1153,0.6556117535,0.0368103981,1
655,1185,0.4535189271,-0.1731801033,1
655,1217,0.218439877,-0.9561988115,1
655,1249,0.3041309416,-1.15032053,1
655,1281,0.5799494982,-1.466494799,1
655,1313,0.7267978191,-0.4435602725,1
655,1345,0.6913247705,0.03951501846,1
655,1377,0.4413952827,0.001537203789,1
655,1409,0.4308040142,-0.0838136375,1
655,1441,0.7249262929,-1.248755932,1
655,1473,1.144992948,-0.6509096622,1
655,1505,4.760435104,1.198281169,1
655,1537,4.424328804,0.522669971,1
655,1569,1.804566264,0.4060599506,1
655,1601,1.204070091,-0.8134162426,1
655,1633,1.169547677,-1.538650751,1
655,1665,1.372247458,-1.450051427,1
655,1697,1.546459675,-0.6992074847,1
655,1729,1.09516573,0.2152570784,1
655,1761,0.8746327162,0.2878866792,1
655,1793,0.9241278172,0.4100712538,1
655,1825,0.6404001117,-0.2155416012,1
655,1857,0.2542155385,-2.174780607,1
655,1889,-0.6898295879,-2.491104841,1
655,1921,0.350843817,-1.613427043,1
655,1953,0.1272601485,-1.300408721,1
655,1985,0.1493165046,-0.3140077591,1
655,2017,0.3759685755,-0.3493726254,1
687,33,2.656179428,1.240357876,1
687,65,1.441687346,-1.495798826,1
687,97,0.192768842,-2.487121105,1
687,129,-0.4568521976,-0.9056690931,1
687,161,-0.8477717638,0.1101276577,1
687,193,-0.9694235921,0.7652517557,1
687,225,-0.8401716948,1.388181567,1
687,257,-0.1080116928,0.14792867,1
687,289,0.2363455147,-0.05729851499,1
687,321,0.2858732641,0.2710881233,1
687,353,-0.1065317094,-0.106690079,1
687,385,-0.7220239639,-0.3716866076,1
687,417,-0.9470207095,-1.209089279,1
687,449,-0.5338240862,-2.329261541,1
687,481,0.1015877426,-4.027685165,1
687,513,0.3851076365,-1.529559374,1
687,545,0.4017412066,-0.7664757967,1
687,577,0.07138796151,0.181008935,1
687,609,-0.4226334095,-0.1945507824,1
687,641,-0.3171753883,-0.2632799745,1
687,673,-0.07731448859,-0.829762578,1
687,705,0.3604069054,-0.8701904416,1
687,737,0.7967619896,-0.712562561,1
687,769,1.160886288,-1.036665201,1
687,801,2.026844263,-1.784955621,1
687,833,2.560423851,-1.729357123,1
687,865,0.5558291674,-1.141604066,1
687,897,1.073327541,-1.02317965,1
687,929,2.242824554,-0.5002743602,1
687,961,1.195924282,0.04996043444,1
687,993,0.6886036396,0.1674973071,1
687,1025,0.7361862063,0.07027822733,1
687,1057,0.06911322474,-0.1249413192,1
687,1089,0.02898344398,-0.3143015504,1
687,1121,0.3863078356,-0.340926826,1
687,1153,0.5761440396,-0.2784309983,1
687,1185,0.4495705068,-0.5730070472,1
687,1217,0.3170521259,-0.531227231,1
687,1249,0.4689961076,-0.3630519509,1
687,1281,1.145072818,-1.151556015,1
687,1313,1.941899776,0.06485502422,1
687,1345,1.570461869,-0.002899840474,1
687,1377,1.605670691,0.1067245603,1
687,1409,NaN,NaN,2
687,1441,0.8682028055,-0.7259094715,1
687,1473,1.063974261,-0.748711884,1
687,1505,1.823706985,-0.4461047649,1
687,1537,2.03174305,-0.2161056399,1
687,1569,1.11068368,-0.5489496589,1
687,1601,0.9474907517,-1.248958349,1
687,1633,0.9390593767,-1.402022719,1
687,1665,1.052399397,-1.506084561,1
687,1697,1.636475444,-1.030641913,1
687,1729,1.73518157,-0.5304334164,1
687,1761,1.215528607,0.07005238533,1
687,1793,0.9157645702,-0.5185316801,1
687,1825,0.6782971025,-1.161846399,1
687,1857,0.1346762776,-1.024480581,1
687,1889,-0.0304966867,-1.170900583,1
687,1921,-0.6452054977,-1.28086853,1
687,1953,-0.3857927322,-1.068753958,1
687,1985,0.2353734672,-0.5485634804,1
687,2017,0.3621752262,-0.399502635,1
