PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[41]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
687,609,0.4611686468,-1.691370606,1
687,641,-0.01352246106,-1.800882101,1
687,673,-0.3122285604,-1.961496115,1
687,705,-0.5882666111,-2.316669226,1
687,737,-0.8084024191,-2.302030325,1
687,769,-0.1369746923,-2.157368183,1
687,801,-0.110789001,-1.365801334,1
687,833,-0.09745816141,-0.4706838131,1
687,865,NaN,NaN,2
687,897,NaN,NaN,2
687,929,0.3470565677,-1.265364408,1
687,961,0.7369236946,-0.5385136604,1
687,993,-0.2503769994,-1.038576961,1
687,1025,-0.2207191586,-0.8494762182,1
687,1057,-0.1280738115,-0.4289088845,1
687,1089,-0.7294356227,-0.5134524703,1
687,1121,-1.633554339,-0.4137170911,1
687,1153,-2.999633312,-0.2535943985,1
687,1185,-2.581134796,-1.741308689,1
687,1217,-2.953420162,-3.220820427,1
687,1249,-4.074528694,-4.419198036,1
687,1281,-4.508417606,-3.575816631,1
687,1313,-1.408694863,-0.8200478554,1
687,1345,-1.153818607,-0.7387429476,1
687,1377,-1.546454906,-0.7306439877,1
687,1409,-3.224332809,-2.705568314,1
687,1441,-2.708184242,-3.983967781,1
687,1473,-1.419253707,-0.8243727088,1
687,1505,-0.5495969057,-0.6406046748,1
687,1537,0.8458055854,-0.7438083887,1
687,1569,0.2566813827,-0.6245963573,1
687,1601,-1.016768694,-1.105387211,1
687,1633,-1.198956251,-1.192215919,1
687,1665,-1.413513184,-1.318053007,1
687,1697,-1.111583114,-0.4567759633,1
687,1729,-0.5367586613,0.185931921,1
687,1761,-0.3343514204,0.06797096133,1
687,1793,-1.498493075,0.2644685209,1
687,1825,-1.54698205,-0.3574535549,1
687,1857,-1.186854601,-0.3742797971,1
687,1889,0.02226155996,-0.185670197,1
687,1921,0.3157849312,-0.1737916768,1
687,1953,-0.5975142121,-0.04731613398,1
687,1985,-0.07752621174,0.4882925451,1
687,2017,0.2652673423,-0.0104778707,1
719,33,-0.1337058842,0.7544023991,1
719,65,0.01478587091,-0.8868800402,1
719,97,-0.5966997743,-2.066600323,1
719,129,-0.2498934269,-0.749729991,1
719,161,-0.1081062406,-0.4526054561,1
719,193,-0.4846583903,-0.5417789221,1
719,225,-0.6352438927,0.08463144302,1
719,257,-0.1771734059,0.2821388245,1
719,289,0.1129499078,-0.383605361,1
719,321,0.3890390396,-0.01141405106,1
719,353,0.1273998618,-0.6558117867,1
719,385,-0.7588784695,-2.226758957,1
719,417,-0.7185840607,-2.908819675,1
719,449,-0.5746970177,-2.730312347,1
719,481,-0.5017418265,-2.873968601,1
719,513,-0.6924898624,-1.735282898,1
719,545,-0.5885854959,-1.710047245,1
719,577,-0.4747487307,-1.436693788,1
719,609,-0.6531470418,-1.553949594,1
719,641,-0.8880239725,-1.725878835,1
719,673,-1.175979853,-1.983123064,1
719,705,-0.8801910877,-2.213701725,1
719,737,-0.4593852758,-3.073495865,1
719,769,-0.5258380175,-2.33758831,1
719,801,-0.4522877932,-1.395110846,1
719,833,-0.2896921337,-1.256058455,1
719,865,-0.6324160099,-4.891458511,1
719,897,-0.2580103576,-1.038635254,1
719,929,0.1969036758,-1.337587953,1
719,961,0.1894249618,-0.7955783606,1
719,993,-0.4086866379,-1.540268898,1
719,1025,-0.5691869259,-1.686234474,1
719,1057,-1.130041122,-1.363613725,1
719,1089,-1.781946182,-0.9685115814,1
719,1121,-2.741125584,-0.6689777374,1
719,1153,-2.079102993,-0.8204943538,1
719,1185,-1.578639627,-0.9141952991,1
719,1217,-1.907584786,-1.746905088,1
719,1249,-2.490116596,-2.583107471,1
719,1281,-1.269154549,-1.174746633,1
719,1313,-1.07572782,-0.9540848732,1
719,1345,-0.9246071577,-1.041037083,1
719,1377,-1.044947386,-0.5336751342,1
719,1409,-1.510077119,-0.3274279833,1
719,1441,-4.169487,-0.753112793,1
719,1473,-1.597218871,0.5184949636,1
719,1505,0.2554478645,0.8519990444,1
719,1537,0.01793090999,-0.3207623363,1
719,1569,-0.8167673349,-0.9167926908,1
719,1601,-1.01743567,-1.211639166,1
719,1633,-0.7354159951,-1.260178328,1
719,1665,-0.3380031586,-0.728908658,1
719,1697,-0.4599733353,-0.3796558976,1
719,1729,-0.8013182878,-0.1568487287,1
719,1761,-1.31487608,-0.1376950741,1
719,1793,-1.363656998,-0.5970979333,1
719,1825,-1.006702662,-0.8625414371,1
719,1857,-0.8619177341,-0.752461791,1
719,1889,-1.016382217,-0.0158867836,1
719,1921,-3.029449224,0.334081471,1
719,1953,-2.415781021,0.1229301989,1
719,1985,-0.4969049096,-0.04108539224,1
719,2017,0.6228489876,-0.5580602884,1
751,33,-0.1309221089,0.8931263685,1
751,65,-0.5435076952,-1.703775764,1
751,97,NaN,NaN,2
751,129,-0.3671920598,-0.565854609,1
751,161,0.08015209436,-0.1997328699,1
751,193,0.04121702909,-0.2308447659,1
751,225,-0.6162365079,0.4328579009,1
751,257,-0.8443796039,0.4842581153,1
751,289,-0.3636355698,-0.03220695257,1
751,321,-0.2161617279,-0.9089148045,1
751,353,-0.6968922019,-1.707420826,1
751,385,-0.9156039953,-1.957587719,1
751,417,-0.9044286609,-2.087026358,1
751,449,-1.030156732,-2.628324032,1
751,481,-0.7875434756,-2.28103447,1
751,513,-1.611086249,-1.216652632,1
751,545,-1.756872058,-0.8980728388,1
751,577,-1.425573826,-1.450197101,1
751,609,-1.928926945,-1.221403122,1
751,641,-3.137839794,-2.185301304,1
751,673,-1.816926599,-4.178604126,1
751,705,-1.273426652,-1.761655688,1
751,737,-1.480867982,-2.095376492,1
751,769,-0.2598904371,-3.024926901,1
751,801,-0.5377665758,-2.973691702,1
751,833,-3.516136646,-4.704396725,1
751,865,-2.019873619,-4.261745453,1
751,897,-1.609648466,-3.727136612,1
751,929,0.2257333994,-1.230365038,1
751,961,0.4501341581,-0.4737848043,1
751,993,-0.6944128275,-1.490295529,1
751,1025,-1.456946135,-1.704701543,1
751,1057,-1.829719663,-1.537599802,1
751,1089,-3.551140547,-1.40147543,1
751,1121,-1.580575109,-1.177626133,1
751,1153,-1.726536393,-0.7649094462,1
751,1185,-1.578648806,-0.1204926372,1
751,1217,-2.374791384,-1.155291438,1
751,1249,-3.055453777,-1.608111262,1
751,1281,-1.28711307,-1.810252428,1
751,1313,-0.7643719912,-1.568324566,1
751,1345,-0.5104041696,-0.5777205825,1
751,1377,-0.04529607296,-0.3725143671,1
751,1409,-0.3498106003,-0.2555825114,1
751,1441,-1.175930262,0.1250145435,1
751,1473,-1.026145101,0.1789842844,1
751,1505,-0.3002171516,-0.6049015522,1
751,1537,-0.340813756,-0.760558784,1
751,1569,-0.7758566141,-0.9508386254,1
751,1601,-0.607470572,-0.4605938196,1
751,1633,-0.2920904756,0.3367748857,1
751,1665,-0.07297819853,0.1317768097,1
751,1697,-0.6124410629,-0.7083196044,1
751,1729,-1.787199736,-0.4440919161,1
751,1761,-2.739979029,-0.3386877775,1
751,1793,-3.178990126,-0.8824954033,1
751,1825,-3.102730513,-1.047588348,1
751,1857,-1.047498345,-0.7808402777,1
751,1889,-1.575452447,-0.6079488993,1
751,1921,-2.862784863,0.2139920592,1
751,1953,-1.761325121,0.4522941709,1
751,1985,-0.4789519906,-0.2864326835,1
751,2017,-0.3389651179,-1.10156858,1
783,33,0.2010166198,0.5909183025,1
783,65,-0.7389627695,-2.125282526,1
783,97,NaN,NaN,2
783,129,-0.9049606919,-0.4684590697,1
783,161,-0.2135852873,-0.1356575191,1
783,193,0.6297851801,0.5210229158,1
783,225,-0.188477844,0.09693750739,1
783,257,-1.653021932,0.7835726142,1
783,289,-0.7987400889,0.5923866034,1
783,321,0.6302560568,-1.460140705,1
783,353,-0.2336866856,-2.485389709,1
783,385,-1.071775198,-2.066727638,1
783,417,-1.020909548,-1.662773609,1
783,449,-1.254898787,-2.292166233,1
783,481,-2.139900923,-2.716766119,1
783,513,-1.561353922,-0.856990099,1
783,545,-2.60199213,0.888263464,1
783,577,-3.970218897,0.9041657448,1
783,609,-2.009016514,-1.001914859,1
783,641,-3.01780653,-1.694811344,1
783,673,-2.106007576,-2.603438854,1
783,705,-0.8775818348,-1.560388327,1
783,737,-3.817808628,-2.394150257,1
783,769,-3.254489422,-4.086544037,1
783,801,-1.14192903,-5.424730301,1
783,833,-0.5289826393,-3.300748825,1
783,865,-1.651935935,-4.028685093,1
783,897,-1.789468169,-4.039937019,1
783,929,1.250292778,-5.550018311,1
783,961,NaN,NaN,2
783,993,-0.4730863571,-1.594266653,1
783,1025,-1.92996037,-1.589946747,1
783,1057,-4.675434113,-1.683812857,1
783,1089,-1.807966709,-1.429650903,1
783,1121,-0.9682146311,-1.725049019,1
783,1153,-1.553461313,-1.291388273,1
783,1185,-1.250136375,-1.111412287,1
783,1217,-3.404472828,-2.152618885,1
783,1249,-3.455091953,-1.458111048,1
783,1281,-2.860867023,-1.527991891,1
783,1313,-3.204556465,-1.39806366,1
783,1345,-0.5513012409,0.178606391,1
783,1377,0.03650552034,-0.3745388985,1
783,1409,-0.8499033451,-0.2224273086,1
783,1441,-1.410698414,0.1300185919,1
783,1473,-1.371287942,-0.3621709049,1
783,1505,-0.8948537111,-1.171921492,1
783,1537,-0.220918715,-0.9967688322,1
783,1569,-0.5301706791,-0.6962108612,1
783,1601,-0.6865528226,0.7646302581,1
783,1633,-0.3552494645,0.1273410916,1
783,1665,-0.7580234408,-0.3536236286,1
783,1697,-1.391577125,-0.5937322378,1
783,1729,-2.290519953,-0.5881630182,1
783,1761,-3.449445248,-0.5065680742,1
783,1793,-4.21394062,-0.5855646133,1
783,1825,-3.855621338,-0.6288956404,1
783,1857,-2.20362854,-1.0766325,1
783,1889,-3.274701118,-2.903552055,1
783,1921,-0.7158294916,-1.480471015,1
783,1953,-0.2483676076,0.1017230451,1
783,1985,0.07864797115,0.05096335709,1
783,2017,-0.6593534946,-1.303012013,1
815,33,0.7884614468,0.3182215989,1
815,65,-0.6743434072,-0.4254196584,1
815,97,-1.889293551,-0.1383991539,1
815,129,-2.25180769,-0.4685688317,1
815,161,-0.4760027528,-0.3273839653,1
815,193,-0.3736719191,0.06076158583,1
815,225,-0.4501372874,-0.1123816818,1
815,257,-0.4960967898,-0.284114033,1
815,289,-0.5020130873,-0.4196686149,1
815,321,-0.521169126,-1.3999511,1
815,353,-0.6519385576,-3.233669758,1
815,385,-1.647014141,-2.176032305,1
815,417,-2.202495098,-1.865747571,1
815,449,-2.097237587,-2.153236389,1
815,481,-2.847494602,-2.736584663,1
815,513,-1.993116379,-1.452498555,1
815,545,-2.258229971,0.1634544134,1
815,577,-3.676525593,0.5457155704,1
815,609,-2.548421383,-1.095854044,1
815,641,-2.591879129,-1.346143842,1
815,673,-2.233841181,-1.074886322,1
815,705,-1.288888097,-1.286641002,1
815,737,-2.123833656,-2.51241231,1
815,769,-3.046452999,-4.242224693,1
815,801,-0.7508844137,-4.44674015,1
815,833,-0.2961189747,-2.648890495,1
815,865,-0.8810536861,-3.481433153,1
815,897,-0.5961970091,-3.979128361,1
815,929,0.8829084635,-4.658791065,1
815,961,-0.3496084213,-1.128679991,1
815,993,-1.100245953,-1.753850102,1
815,1025,-2.852868557,-1.662780643,1
815,1057,-3.625455856,-1.96158874,1
815,1089,-1.494447112,-1.829890966,1
815,1121,-0.9348958731,-1.257219911,1
815,1153,-0.8935132027,-1.550268173,1
815,1185,-1.601716399,-1.765022039,1
815,1217,-2.301633835,-0.960724473,1
815,1249,-2.149258137,-0.806668222,1
815,1281,-1.604988456,-1.25415206,1
815,1313,-1.606402874,-1.279575586,1
815,1345,-2.395424843,-1.185403347,1
815,1377,-0.6826853752,-0.8535389304,1
815,1409,-0.7959349751,-0.2675696611,1
815,1441,-1.617344618,-0.2852247953,1
815,1473,-1.558549643,-0.7546881437,1
815,1505,-1.251241326,-1.179957151,1
815,1537,-0.5832266808,-0.9905903339,1
815,1569,-2.548668146,0.9704494476,1
815,1601,-0.4009928107,0.1903875768,1
815,1633,-0.2792444825,-0.7318385243,1
815,1665,-0.920751214,-1.236305714,1
815,1697,-1.234894156,-1.380800366,1
815,1729,-2.002394915,-0.7655518055,1
815,1761,-2.704431534,-0.6351274252,1
815,1793,-2.878196716,-0.3571311235,1
815,1825,-2.643589258,1.05138123,1
815,1857,-4.969009399,-2.607665539,1
815,1889,NaN,NaN,2
815,1921,-0.8480550647,-0.1240125448,1
815,1953,-0.4122690558,1.094306111,1
815,1985,-0.6890953183,0.3829386234,1
815,2017,-0.7330512404,-1.309019685,1
847,33,0.6419326067,0.06296738982,1
847,65,-0.2035133243,-0.6076100469,1
847,97,-1.175560951,-0.3676958084,1
847,129,-1.544634938,-0.4951938987,1
847,161,-0.9056569338,-0.1857787967,1
847,193,-0.4853694737,0.1103164852,1
847,225,-0.2231084704,-0.3204285502,1
847,257,-0.3586308956,-0.7388325334,1
847,289,-0.749273479,-0.7101931572,1
847,321,-0.7535728812,-1.447073221,1
847,353,-0.4857130647,-3.53781414,1
847,385,-2.535886288,-2.242742777,1
847,417,-3.276125908,-2.263219118,1
847,449,-2.197037458,-2.053110123,1
847,481,-2.154058456,-1.721866965,1
847,513,-1.935594082,-1.451699138,1
847,545,-1.328236461,-2.078587055,1
847,577,-2.874400139,-2.555324078,1
847,609,-4.02514267,-2.018815041,1
847,641,-2.617786407,-1.465825558,1
847,673,-2.42024374,-1.371321201,1
847,705,-0.256737411,-1.372371912,1
847,737,0.2561496496,-2.038798332,1
847,769,-0.07303619385,-2.800673723,1
847,801,-0.04305759072,-2.497184277,1
847,833,-0.5222244263,-2.707492113,1
847,865,-1.005586386,-3.169196367,1
847,897,-1.269261599,-3.575572014,1
847,929,-3.173829079,-2.508829594,1
847,961,-2.210599661,-1.830366373,1
847,993,-2.691042423,-2.47011137,1
847,1025,-3.422013283,-3.497721195,1
847,1057,-1.848258853,-2.077204227,1
847,1089,-1.162631869,-1.525012732,1
847,1121,-0.7725692987,-1.558086038,1
847,1153,-1.240213156,-1.387868047,1
847,1185,-2.065360069,-0.7446318269,1
847,1217,-1.745736957,0.1022142172,1
847,1249,-1.098931313,0.1988757253,1
847,1281,-0.8826121092,-1.075881362,1
847,1313,-0.6653734446,-1.408256769,1
847,1345,-1.162047267,-0.9676769376,1
847,1377,-1.31097734,-0.6885983944,1
847,1409,-0.8643085957,0.1541181803,1
847,1441,-1.104088306,-0.6569386721,1
847,1473,-1.336850166,-1.042792797,1
847,1505,-1.407538056,-1.276453614,1
847,1537,-0.1532356739,-1.174551487,1
847,1569,-0.489049077,0.1444938779,1
847,1601,-0.3004604578,0.2414851189,1
847,1633,-1.514714479,-1.005552769,1
847,1665,-3.367116213,-1.502040863,1
847,1697,-1.920844197,-1.418703556,1
847,1729,-1.464002013,-0.9245434999,1
847,1761,-0.7028226852,-0.01639637351,1
847,1793,-1.114144444,-0.192775175,1
847,1825,-0.8389360905,-0.5560591221,1
847,1857,-0.2785900831,-0.4892520308,1
847,1889,-0.975164175,-0.4040621817,1
847,1921,-1.049074531,-0.0384869948,1
847,1953,-1.077606559,0.5912599564,1
847,1985,-1.612004519,0.7112022638,1
847,2017,-0.6005163789,-1.072024822,1
879,33,1.06385541,-0.1612940133,1
879,65,0.3002831042,-0.5854008198,1
879,97,-0.07900047302,0.08999142051,1
879,129,-0.3897753656,-0.1161988825,1
879,161,-0.9224233627,0.831762135,1
879,193,-0.3652068079,0.1706044972,1
879,225,-0.3519511521,-0.5550646186,1
879,257,-0.5680785179,-1.012122989,1
879,289,-0.8176110387,-1.225070953,1
879,321,-0.8328101635,-1.726775765,1
879,353,-0.6911108494,-2.009816885,1
879,385,-1.687050819,-1.775551796,1
879,417,-1.874540567,-2.52247262,1
879,449,-1.585532665,-2.473977804,1
879,481,-2.237714291,-2.001502037,1
879,513,-2.326207638,-1.682145357,1
879,545,-1.734341264,-2.003862858,1
879,577,-2.681018114,-3.17784214,1
879,609,-3.091632366,-2.721302509,1
879,641,-2.342000484,-1.973835349,1
879,673,-2.265503645,-2.629072666,1
879,705,-0.3379736245,-1.016565204,1
879,737,0.516132772,-0.7803061008,1
879,769,0.4861934483,-0.4919303656,1
879,801,-0.2908737659,0.2775835991,1
879,833,-0.7370622158,-1.995492458,1
879,865,-1.151542425,-2.628434896,1
879,897,-1.924578428,-3.003878593,1
879,929,-3.830519199,-2.957180262,1
879,961,-3.535853863,-5.069443703,1
879,993,-3.057467461,-5.254103184,1
879,1025,-4.042432308,-3.928542852,1
879,1057,-2.256514549,-2.113888502,1
879,1089,-1.261166573,-2.290537119,1
879,1121,-1.04813838,-2.670936108,1
879,1153,-1.333473206,-2.048281431,1
879,1185,-1.881367326,-1.065336227,1
879,1217,-1.060676813,0.1126575172,1
879,1249,-0.6314219832,0.2030127943,1
879,1281,-0.7581243515,-0.7443471551,1
879,1313,-0.7110691071,-0.8806937933,1
879,1345,-0.9086720347,-0.8890132904,1
879,1377,-1.083614111,-1.035964012,1
879,1409,-1.126030087,-0.608119905,1
879,1441,-1.29181385,-1.113918543,1
879,1473,-1.412550807,-1.402800083,1
879,1505,-1.166113853,-1.139746428,1
879,1537,0.2558106184,-0.7121974826,1
879,1569,-0.1280834079,-0.6772301197,1
879,1601,-0.5980185866,-0.610012114,1
879,1633,-1.560923576,-1.102622986,1
879,1665,-3.931508064,-1.250807047,1
879,1697,-3.823996544,-0.7166136503,1
879,1729,-2.391811371,-0.6957128048,1
879,1761,-0.153550148,-0.3968007565,1
879,1793,-0.08710205555,-0.2779381573,1
879,1825,-0.3453590274,-0.7640329599,1
879,1857,-0.3915905952,-0.4690244198,1
879,1889,-0.228966713,-0.1580487043,1
879,1921,-0.2353211045,-0.2695141435,1
879,1953,-0.8628032804,0.3449742496,1
879,1985,-1.341673136,1.726675749,1
879,2017,-0.637393713,-0.8379529715,1
911,33,0.9345200658,-0.1838110089,1
911,65,0.6790167689,-0.04848346114,1
911,97,0.8750729561,0.0719384253,1
911,129,0.2495812178,0.7041300535,1
911,161,0.05161291361,0.5100210905,1
911,193,0.1543236971,-0.5677470565,1
911,225,-0.4782314003,-1.989987731,1
911,257,-0.6706647873,-1.026322246,1
911,289,-0.3942517042,-1.748761535,1
911,321,-0.4250020981,-2.103680849,1
911,353,-1.066730261,-1.262611032,1
911,385,-1.140777946,-1.784905672,1
911,417,-0.9550925493,-3.208213568,1
911,449,-1.497942328,-3.164469481,1
911,481,-2.762856245,-2.824321985,1
911,513,-1.8914783,-1.561632156,1
911,545,-1.465779781,-1.421914101,1
911,577,-1.170270205,-1.410943747,1
911,609,-1.109127522,-1.25571382,1
911,641,-0.9261732101,-1.902968884,1
911,673,-0.7711639404,-2.546924353,1
911,705,-0.1641033888,0.007912516594,1
911,737,0.6839564443,-0.337253511,1
911,769,0.542314589,-0.3818430901,1
911,801,-0.281997025,-0.6146708727,1
911,833,-0.4625337422,-1.508740187,1
911,865,-0.564741075,-1.384762049,1
911,897,-0.876081109,-2.841290951,1
911,929,-1.316702127,-3.94538188,1
911,961,0.2631750107,-3.445090771,1
911,993,-2.308020592,-3.242698908,1
911,1025,-4.685736656,-2.001198053,1
911,1057,-3.792105198,-2.230710268,1
911,1089,-2.364063978,-2.944774628,1
911,1121,-2.233793497,-3.361398935,1
911,1153,-1.872890115,-2.629282475,1
911,1185,-0.4359961748,-0.8746632338,1
911,1217,0.06841760874,-0.128169477,1
911,1249,-0.1534196138,-0.04724898934,1
911,1281,-0.7658376694,-0.3899956346,1
911,1313,-0.7684586048,-0.9377933741,1
911,1345,-1.00817275,-0.9686763883,1
911,1377,-1.154557467,-0.9763977528,1
911,1409,-1.194672346,-0.8951860666,1
911,1441,-1.385393739,-1.40575552,1
911,1473,-1.587085366,-1.597960234,1
911,1505,-0.2864476442,-0.8752478957,1
911,1537,-0.3942801952,-0.5303355455,1
911,1569,-0.218687892,-0.5472043753,1
911,1601,-0.4717185497,-1.209084511,1
911,1633,-0.7428946495,-1.323274016,1
911,1665,-0.6757135391,-0.9147533774,1
911,1697,-0.5294233561,-0.3210436702,1
911,1729,-0.5671540499,-0.6552560925,1
911,1761,-0.5793004036,-0.393012464,1
911,1793,-0.8898612261,-0.2233083248,1
911,1825,-0.1079623103,-0.3149841726,1
911,1857,0.05952656269,-0.4342393279,1
911,1889,-0.515173614,-0.3997668922,1
911,1921,-0.04167920351,-0.2492156625,1
911,1953,-0.1289774179,0.9114598632,1
911,1985,-0.9860270023,1.754964828,1
911,2017,-0.9313335419,-0.6832252741,1
943,33,0.6720194817,-0.1686445475,1
943,65,0.9130744338,-0.1237208769,1
943,97,0.8158428669,0.2932419777,1
943,129,0.5702260733,0.8650100827,1
943,161,0.3747465611,0.696149826,1
943,193,0.3697604537,-0.4624214768,1
943,225,0.05157506466,-1.858433962,1
943,257,-0.7370166779,-1.216444016,1
943,289,NaN,NaN,2
943,321,NaN,NaN,2
943,353,-0.5510272384,-1.748884916,1
943,385,0.5075131655,-2.850090742,1
943,417,0.5950798988,-4.847430229,1
943,449,-0.6274770498,-3.823561907,1
943,481,-1.187608838,-2.619246006,1
943,513,-0.6139597893,-1.180944324,1
943,545,-0.6501937509,-1.009369612,1
943,577,-0.2313950062,-0.5769834518,1
943,609,0.5014503002,-0.2745888233,1
943,641,0.300732553,-1.297076702,1
943,673,0.2496335506,-1.876195073,1
943,705,0.2436805069,-0.8827611208,1
943,737,0.7734335065,-0.7649331689,1
943,769,0.5902842283,-0.7418556213,1
943,801,-0.4086912572,-1.122796774,1
943,833,-0.02798748016,-1.616208911,1
943,865,0.3609086871,-1.164819241,1
943,897,-0.2179983258,-2.432993174,1
943,929,-1.362782121,-3.519727707,1
943,961,-1.791387081,-2.936889887,1
943,993,-2.686105967,-2.851810932,1
943,1025,-3.540917158,-1.554325342,1
943,1057,-3.136325121,-1.90570116,1
943,1089,-2.683092356,-2.632623196,1
943,1121,-2.898214579,-3.203902006,1
943,1153,-2.607774019,-2.863703966,1
943,1185,-0.4004515409,-0.71504879,1
943,1217,0.09426689148,-0.3570200801,1
943,1249,-0.2737779617,0.0070271492,1
943,1281,-1.271947622,-0.5925998092,1
943,1313,-0.9093282223,-1.029104114,1
943,1345,-1.07912457,-1.00993824,1
943,1377,-1.182395697,-0.9640556574,1
943,1409,-1.310857415,-1.213030338,1
943,1441,-1.475660324,-1.318681717,1
943,1473,-1.299413085,-1.277703524,1
943,1505,-1.029437542,-1.231893063,1
943,1537,-0.6410713196,-0.7664695978,1
943,1569,0.5515198708,0.3590250611,1
943,1601,-0.05590113997,-0.2875347137,1
943,1633,-0.3152856231,-1.503545284,1
943,1665,-0.2351340055,-1.165841579,1
943,1697,-0.4146158099,-0.6085724235,1
943,1729,-0.8306813836,-0.6749159098,1
943,1761,-0.9816920161,-0.3890344799,1
943,1793,-1.034234762,0.3198850453,1
943,1825,-0.6955342889,0.0411028564,1
943,1857,-0.06630206108,-1.226758361,1
943,1889,-0.6589545012,-0.4001570642,1
943,1921,-0.3592317104,-0.265013963,1
943,1953,-0.1996763349,1.243819594,1
943,1985,-1.490709066,0.885717392,1
943,2017,-1.376494169,-0.308611095,1
975,33,1.089950919,0.3705985546,1
975,65,1.000905395,-0.349306792,1
975,97,1.147034764,0.3292891681,1
975,129,1.339120865,0.6225842237,1
975,161,0.4200577736,0.9572672844,1
975,193,-0.06547054648,0.2991128564,1
975,225,-0.03740565479,-0.381660521,1
975,257,-0.2892012298,-1.118747115,1
975,289,0.004548251629,-1.004649997,1
975,321,0.771784246,-1.65463233,1
975,353,0.7695213556,-2.887500048,1
975,385,1.384347439,-3.407152414,1
975,417,1.009106517,-4.621351242,1
975,449,-0.193598032,-3.853878498,1
975,481,-0.7551666498,-2.994670868,1
975,513,-0.3576363325,-1.525261402,1
975,545,-0.4838392735,-1.26151979,1
975,577,-0.3157530427,-0.205518961,1
975,609,NaN,NaN,2
975,641,1.102146387,-2.53292799,1
975,673,0.7976840138,-1.928030491,1
975,705,0.6082855463,-0.9120258093,1
975,737,0.7186648846,-0.7887666225,1
975,769,0.3759495318,-1.180375338,1
975,801,0.1601181477,-1.536794186,1
975,833,0.5064435005,-2.328856468,1
975,865,0.2589017749,-1.676311374,1
975,897,-0.6376696825,-2.020320654,1
975,929,-1.521597028,-2.699357033,1
975,961,-2.482014894,-2.726561069,1
975,993,-2.674690247,-2.489305973,1
975,1025,-3.165263176,-1.72463727,1
975,1057,-2.443015575,-1.624688745,1
975,1089,-2.31718874,-2.154471159,1
975,1121,-2.380268097,-2.797745466,1
975,1153,-2.114337444,-2.672149658,1
975,1185,-1.153412461,-1.761245489,1
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,-0.6405165792,-0.7440659404,1
975,1313,-0.9296236038,-1.001788735,1
975,1345,-1.267242193,-1.049681902,1
975,1377,-1.334785461,-1.255562305,1
975,1409,-1.309838414,-1.474399924,1
975,1441,-1.272353053,-1.192453265,1
975,1473,-1.050268888,-1.051470041,1
975,1505,-0.8834864497,-0.9112734199,1
975,1537,-0.3618665934,-0.8413219452,1
975,1569,0.2270379066,-0.5026459098,1
975,1601,0.2599703074,-1.120014429,1
975,1633,0.03981459141,-1.378684044,1
975,1665,-0.5773512721,-1.075245976,1
975,1697,-0.631225884,-1.140917301,1
975,1729,-0.5607982278,-0.6198334694,1
975,1761,-0.8675740361,-0.3986240327,1
975,1793,-1.11879313,0.3625688255,1
975,1825,-1.281208277,-0.1765521467,1
975,1857,-0.9941447973,-1.267480373,1
975,1889,-0.5072553754,-0.4392316341,1
975,1921,-0.714646101,-0.29354918,1
975,1953,-0.7050102353,0.7212338448,1
975,1985,-1.079076767,-0.02392172813,1
975,2017,-0.7510812879,0.02273082733,1
1007,33,1.421424389,1.331082821,1
1007,65,1.651369691,-2.117001534,1
1007,97,2.156481743,-0.7892078161,1
1007,129,0.5570753813,-0.6098766327,1
1007,161,-0.1040328741,-0.2035749257,1
1007,193,-0.07838067412,0.4102444649,1
1007,225,0.05734974146,-0.1279779077,1
1007,257,0.1192219853,-1.092816949,1
1007,289,0.5050381422,-1.847950101,1
1007,321,0.4273807406,-1.860964537,1
1007,353,0.2162808776,-3.167444229,1
1007,385,-0.1388301253,-3.51362586,1
1007,417,0.04990519583,-2.58680439,1
1007,449,-0.2838282585,-2.231392145,1
1007,481,-0.5959562659,-2.022203922,1
1007,513,-0.08209645748,-1.458245158,1
1007,545,-0.7745302916,-1.049221873,1
1007,577,0.2863961458,-0.929926157,1
1007,609,1.647619367,-4.597592831,1
1007,641,2.971236467,-5.746006966,1
1007,673,3.488635063,-3.764186144,1
1007,705,1.141661286,-0.9371192455,1
1007,737,0.3798883557,-0.6085799932,1
1007,769,-0.09637473524,-0.8197357655,1
1007,801,0.03107152879,-1.146030664,1
1007,833,-0.1217088997,-1.31203413,1
1007,865,-0.5025011897,-1.162717581,1
1007,897,-0.5651983619,-1.055300236,1
1007,929,-1.418487906,-1.838582039,1
1007,961,-1.859083414,-2.205658436,1
1007,993,-1.942206025,-1.652255058,1
1007,1025,-1.363031626,-0.941783905,1
1007,1057,-1.117122412,-1.139273405,1
1007,1089,-2.507770538,-0.6971273422,1
1007,1121,-2.778699636,-2.334062099,1
1007,1153,-2.348926544,-2.29024744,1
1007,1185,-1.817531943,-1.29537642,1
1007,1217,-1.476551294,-1.168345213,1
1007,1249,NaN,NaN,2
1007,1281,0.5838935375,0.03620004654,1
1007,1313,-0.8412894011,-1.048846841,1
1007,1345,-1.328207254,-1.167606473,1
1007,1377,-1.324574471,-1.210755825,1
1007,1409,-1.221049905,-1.423050284,1
