PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 4, filenames: A:[4]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[5]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1121,11.52396297,-1.269978762,1
367,1153,10.68339062,-2.445129633,1
367,1185,8.707784653,-3.19697094,1
367,1217,8.602375984,-3.186592817,1
367,1249,10.34143829,-2.943854332,1
367,1281,12.34980488,-3.687404394,1
367,1313,12.74749756,-3.78260994,1
367,1345,11.13201714,-3.527335644,1
367,1377,10.07541752,-2.468359947,1
367,1409,9.610561371,-1.47248888,1
367,1441,NaN,NaN,2
367,1473,11.26160145,-8.399605751,1
367,1505,8.701505661,-5.57512188,1
367,1537,8.805335999,-5.939172268,1
367,1569,9.484625816,-7.132239819,1
367,1601,8.148091316,-6.167546272,1
367,1633,8.497654915,-6.634660721,1
367,1665,9.571985245,-9.797545433,1
367,1697,10.92952538,-10.7108345,1
367,1729,9.766160011,-11.52282715,1
367,1761,9.200325966,-9.98565197,1
367,1793,7.25667429,-11.50596237,1
367,1825,NaN,NaN,2
367,1857,6.510229588,-3.07178688,1
367,1889,4.529695511,-2.022448778,1
367,1921,4.232452393,-3.108232975,1
367,1953,3.714038134,-5.908174992,1
367,1985,1.882234693,-5.984418869,1
367,2017,NaN,NaN,2
399,33,-0.02418467402,-0.02873248607,1
399,65,-0.1650966853,0.03231669217,1
399,97,-0.1109281331,-0.1372009814,1
399,129,0.1692284197,-0.239699319,1
399,161,0.06724227965,-0.1685711443,1
399,193,-0.2987866402,-0.340326339,1
399,225,-0.2087461948,-0.1705097556,1
399,257,0.1220219433,-0.008840151131,1
399,289,0.2838180065,0.5564399958,1
399,321,0.1212077588,0.3216199279,1
399,353,-0.1639219671,-0.1520614922,1
399,385,-0.1851898432,0.3496302962,1
399,417,0.4350953102,0.6301549673,1
399,449,0.6233976483,0.05189531296,1
399,481,0.01146627218,-0.5621927977,1
399,513,-0.1144539565,-0.458304584,1
399,545,-0.03586018085,-0.07604029775,1
399,577,-0.03088895977,0.1904808581,1
399,609,0.02561187744,0.3117192984,1
399,641,0.1238482893,0.2249391377,1
399,673,0.376937896,-0.1024200916,1
399,705,0.6177991629,-0.08367760479,1
399,737,0.4909856319,0.09611086547,1
399,769,0.1764998287,0.2602519691,1
399,801,0.1184286922,0.3230679929,1
399,833,0.05752053857,0.2529873252,1
399,865,-0.7147372961,-0.06147257984,1
399,897,-1.018998504,-0.5811223984,1
399,929,0.3586483002,-0.4934257865,1
399,961,8.148855209,-0.9726537466,1
399,993,8.763379097,-0.5732411146,1
399,1025,9.791713715,-2.318817139,1
399,1057,10.26205254,-2.598630905,1
399,1089,14.2209301,-1.452142239,1
399,1121,13.27943993,-1.264189601,1
399,1153,10.87906075,-2.049191952,1
399,1185,10.14582062,-2.27230525,1
399,1217,10.43857384,-1.622130871,1
399,1249,11.04954243,-1.506017685,1
399,1281,13.727808,-4.152958393,1
399,1313,14.50056934,-4.868267059,1
399,1345,12.03318214,-4.698252678,1
399,1377,9.820928574,-4.135995388,1
399,1409,NaN,NaN,2
399,1441,NaN,NaN,2
399,1473,11.46556473,-10.23054695,1
399,1505,10.10280609,-6.004155159,1
399,1537,9.105301857,-6.503009796,1
399,1569,8.608188629,-7.455014706,1
399,1601,NaN,NaN,2
399,1633,10.16681862,-10.86087608,1
399,1665,9.551103592,-12.68792439,1
399,1697,10.07680321,-12.54018116,1
399,1729,10.4665451,-13.40359974,1
399,1761,9.73633194,-10.9880867,1
399,1793,8.847330093,-8.583522797,1
399,1825,4.635977745,-3.87207365,1
399,1857,4.132195473,-3.552508116,1
399,1889,3.415016174,-2.911336899,1
399,1921,1.520684958,-3.420650959,1
399,1953,2.09292078,-6.543337822,1
399,1985,0.5962733626,-5.028248787,1
399,2017,-1.566170454,-0.1654578447,1
431,33,-0.05306978524,-0.05416694283,1
431,65,-0.003227267414,-0.01240050048,1
431,97,-0.1641725004,0.1673370898,1
431,129,-0.2058407068,-0.1282782406,1
431,161,-0.2079342902,-0.1884890944,1
431,193,-0.3335220218,-0.2192442119,1
431,225,-0.08453501016,-0.2351869494,1
431,257,0.1896418929,-0.1961617172,1
431,289,0.2287511826,0.1333342344,1
431,321,-0.08578033745,0.3855096698,1
431,353,-0.4107899964,0.1590896547,1
431,385,-0.1910353303,0.1640690267,1
431,417,0.1241904944,0.1405687034,1
431,449,0.3624484539,0.03769318759,1
431,481,0.04166635871,-0.1811641753,1
431,513,0.008669570088,-0.4509781599,1
431,545,0.3271971941,-0.2852584124,1
431,577,0.1282487661,-0.06689479202,1
431,609,0.04153288901,0.03982480615,1
431,641,0.2115294486,-0.1532072574,1
431,673,0.1120690852,-0.03415045142,1
431,705,0.3308890164,0.01334731281,1
431,737,0.359888196,-0.03939950094,1
431,769,0.04219713807,-0.05151180178,1
431,801,-0.0881261006,0.1106161922,1
431,833,0.01131047308,0.3184480667,1
431,865,-0.1771123409,0.1496920735,1
431,897,-0.9459434748,-0.5330952406,1
431,929,2.183829308,-0.5607988834,1
431,961,11.35800362,0.7182126045,1
431,993,12.15287209,0.04319001734,1
431,1025,NaN,NaN,2
431,1057,10.91793633,-2.246143579,1
431,1089,11.61834717,-3.241621017,1
431,1121,12.4194622,-1.529425144,1
431,1153,12.29782486,-1.839899063,1
431,1185,11.93701744,-1.768906236,1
431,1217,11.53536606,0.6462287903,1
431,1249,12.54458714,-1.960127592,1
431,1281,14.04197884,-4.401937008,1
431,1313,14.67138004,-6.332688332,1
431,1345,13.13765335,-4.935864449,1
431,1377,11.18581676,-4.216141224,1
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,10.38796234,-7.7579422,1
431,1537,9.409255981,-7.86462307,1
431,1569,8.728700638,-8.438513756,1
431,1601,11.57156563,-7.924331665,1
431,1633,11.1988039,-8.910182953,1
431,1665,NaN,NaN,2
431,1697,6.467650414,-13.60200214,1
431,1729,7.268959045,-12.35561562,1
431,1761,6.714088917,-9.196680069,1
431,1793,4.67479229,-8.036752701,1
431,1825,4.495550632,-5.442963123,1
431,1857,3.736761332,-6.643358231,1
431,1889,3.021545887,-3.76588583,1
431,1921,2.579446554,-5.64766264,1
431,1953,1.201239705,-3.612141848,1
431,1985,-0.004239290953,-2.778989792,1
431,2017,-1.514360428,-0.2785534859,1
463,33,0.01731596887,-0.01841023564,1
463,65,0.1283708811,-0.05884367973,1
463,97,0.03552732244,0.08149211854,1
463,129,-0.07006607205,-0.1043005288,1
463,161,-0.101253137,-0.1558493972,1
463,193,-0.1377020478,-0.1812484711,1
463,225,0.01468694955,-0.1111431122,1
463,257,0.1908426136,0.006333725527,1
463,289,0.1576308459,0.162201792,1
463,321,-0.2106551528,0.251747787,1
463,353,-0.3431604505,0.2299462855,1
463,385,-0.08084372431,0.1647826284,1
463,417,-0.01348219439,-0.1130781025,1
463,449,0.05378566682,-0.1563376933,1
463,481,0.1477251053,-0.2688701749,1
463,513,0.1131018102,-0.3698712885,1
463,545,0.427054286,-0.225654766,1
463,577,0.3101443946,-0.2175463289,1
463,609,-0.002935230732,-0.09990659356,1
463,641,0.1996813715,0.1346616447,1
463,673,0.09155730158,0.2917965353,1
463,705,-0.06557366252,0.3433996737,1
463,737,0.04652953148,-0.09589447081,1
463,769,0.1504954398,-0.2369589955,1
463,801,-0.06642088294,0.06407929957,1
463,833,-0.01364707947,0.1717557013,1
463,865,0.1705577374,0.05473000556,1
463,897,1.100419044,-0.3692244589,1
463,929,NaN,NaN,2
463,961,12.48757172,1.387959003,1
463,993,NaN,NaN,2
463,1025,NaN,NaN,2
463,1057,12.95862198,-1.25632,1
463,1089,13.32813549,-2.323589563,1
463,1121,13.66489983,-1.039129496,1
463,1153,14.22146416,-0.9104361534,1
463,1185,14.59317207,-1.411471128,1
463,1217,17.67054749,-1.057869196,1
463,1249,21.17084694,-1.273879528,1
463,1281,NaN,NaN,2
463,1313,12.53509712,-8.716979027,1
463,1345,12.78823662,-8.921625137,1
463,1377,11.53916264,-4.375887394,1
463,1409,10.78078175,-6.138433933,1
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,10.97332859,-9.392942429,1
463,1537,10.36090088,-9.156839371,1
463,1569,11.05468941,-8.541122437,1
463,1601,11.67329025,-9.562164307,1
463,1633,9.963364601,-9.060992241,1
463,1665,6.000910759,-13.63307095,1
463,1697,5.134241104,-13.75405216,1
463,1729,6.463668823,-12.29880428,1
463,1761,7.406711578,-9.489625931,1
463,1793,5.310655594,-9.30521965,1
463,1825,5.314355373,-8.353730202,1
463,1857,6.840465546,-8.385829926,1
463,1889,4.159687519,-5.170904636,1
463,1921,NaN,NaN,2
463,1953,1.455510497,-5.204349518,1
463,1985,0.5937461257,-5.734182358,1
463,2017,-0.8355098367,-0.4657446742,1
495,33,0.1227112934,0.01717563719,1
495,65,0.1019949913,-0.1657929569,1
495,97,0.2874030471,0.03297051042,1
495,129,0.1613079011,-0.1021134928,1
495,161,-0.06832829118,-0.199218303,1
495,193,-0.2319650203,-0.2485434711,1
495,225,0.01245997846,-0.1306385994,1
495,257,0.2957247496,-8.434988558e-05,1
495,289,0.1726493239,0.1423374712,1
495,321,0.001471500844,0.2804204226,1
495,353,-0.07100917399,0.243648544,1
495,385,-0.04269307852,0.08532292396,1
495,417,0.01759171486,-0.06089770794,1
495,449,0.1831000596,-0.06088978052,1
495,481,0.1373773068,-0.3359189332,1
495,513,-0.09244978428,-0.1807428896,1
495,545,0.1192798913,0.1554320008,1
495,577,0.05333685875,-0.1256585717,1
495,609,-0.1252477467,-0.1105333269,1
495,641,-0.02562242746,0.0454326123,1
495,673,-0.1227580458,0.3758268654,1
495,705,0.002024807036,0.3958774805,1
495,737,0.1890090406,-0.01209762692,1
495,769,0.04747974873,0.04208752513,1
495,801,-0.0789591074,0.280769527,1
495,833,0.2613601685,0.4608951807,1
495,865,3.824973583,0.6069381833,1
495,897,7.539196014,-1.746400595,1
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,NaN,NaN,2
495,1025,12.75191689,0.4594905376,1
495,1057,14.14709377,0.4911189079,1
495,1089,15.26441479,0.3582465947,1
495,1121,15.34886074,-0.3612684309,1
495,1153,15.40433598,-0.1618864536,1
495,1185,15.96250916,-0.4583291411,1
495,1217,NaN,NaN,2
495,1249,22.87213135,0.2642428875,1
495,1281,22.68210793,-3.208361864,1
495,1313,15.38766193,-8.451303482,1
495,1345,12.56665039,-10.56740665,1
495,1377,NaN,NaN,2
495,1409,11.84613419,-7.314059734,1
495,1441,11.08528709,-12.78105259,1
495,1473,10.46951294,-9.830615044,1
495,1505,10.28887081,-10.07020664,1
495,1537,10.48316383,-10.08021069,1
495,1569,13.69870377,-9.92033577,1
495,1601,13.64727974,-11.26318455,1
495,1633,12.12418175,-13.01688766,1
495,1665,8.597571373,-15.41943264,1
495,1697,8.683315277,-13.87822342,1
495,1729,8.54570961,-12.92562485,1
495,1761,6.820759296,-12.26890278,1
495,1793,5.41648674,-11.2763567,1
495,1825,5.613073349,-9.957922935,1
495,1857,NaN,NaN,2
495,1889,3.417307377,-10.90699387,1
495,1921,2.344774961,-12.43477631,1
495,1953,2.52059269,-11.88050079,1
495,1985,NaN,NaN,2
495,2017,NaN,NaN,2
527,33,0.188916415,0.0166887641,1
527,65,-0.06876049191,-0.2653282881,1
527,97,-0.1657146364,0.07886657119,1
527,129,-0.2088590264,0.03705331683,1
527,161,-0.2115740776,-0.1650005877,1
527,193,-0.1299129575,-0.1514422446,1
527,225,0.07732937485,-0.1184237823,1
527,257,0.2535698414,-0.1100007594,1
527,289,0.1721140891,-0.02692673728,1
527,321,0.1160982549,0.01180140302,1
527,353,0.01588479802,0.1163828969,1
527,385,0.07569327205,-0.06579460949,1
527,417,0.2594272494,-0.2858109474,1
527,449,0.5416502953,-0.2816012502,1
527,481,0.3572530746,-0.3220031857,1
527,513,0.006076842546,0.1604823023,1
527,545,-0.08484640718,0.2530966401,1
527,577,-0.08839665353,0.1574027687,1
527,609,0.06950630993,0.1538341641,1
527,641,-0.07406827807,0.09605145454,1
527,673,0.02422426641,0.8353114128,1
527,705,0.3946080506,0.6366257668,1
527,737,0.1915650964,0.2025074065,1
527,769,-0.1044928432,0.4077849388,1
527,801,0.7810549736,0.5214200616,1
527,833,5.12080574,-0.79195261,1
527,865,6.323607922,1.024150252,1
527,897,7.925667763,0.1137548685,1
527,929,11.23615265,0.7454249859,1
527,961,11.42925072,1.732102871,1
527,993,13.1476965,1.206654549,1
527,1025,13.93828011,2.202358723,1
527,1057,15.09688568,1.912824154,1
527,1089,16.36774254,1.142058253,1
527,1121,16.844841,-0.4714918137,1
527,1153,17.29805946,-0.1378893256,1
527,1185,17.34727287,0.01469874382,1
527,1217,19.62481689,-0.655834198,1
527,1249,20.02313614,-2.25309515,1
527,1281,19.2796669,-5.173179626,1
527,1313,17.92985535,-5.323625088,1
527,1345,17.07147217,-6.558338165,1
527,1377,15.94794941,-7.669342041,1
527,1409,12.93540382,-7.124283314,1
527,1441,10.5876646,-11.78953266,1
527,1473,9.959768295,-10.5229454,1
527,1505,10.51076031,-10.68966866,1
527,1537,14.00610828,-10.78460121,1
527,1569,16.36970901,-10.99431705,1
527,1601,17.24506378,-11.67259693,1
527,1633,18.16931152,-15.14673901,1
527,1665,NaN,NaN,2
527,1697,11.51464844,-13.73798275,1
527,1729,9.58290863,-13.36752129,1
527,1761,7.318787098,-14.79547691,1
527,1793,4.934690475,-12.37533474,1
527,1825,7.288145542,-10.19411659,1
527,1857,2.986990929,-12.87765598,1
527,1889,2.017512083,-14.19631767,1
527,1921,2.25848937,-14.10900402,1
527,1953,3.210945606,-12.21499443,1
527,1985,2.225510597,-7.962105751,1
527,2017,NaN,NaN,2
559,33,0.2771542966,-0.01669009775,1
559,65,-0.1451898515,-0.2039542943,1
559,97,-0.3853550553,-0.1205733344,1
559,129,-0.5258551836,0.003855731338,1
559,161,-0.4112051129,-0.003867655993,1
559,193,-0.05581880733,0.06535346061,1
559,225,0.04082860798,-0.1257356256,1
559,257,0.1367172599,-0.1167639047,1
559,289,0.1824161559,0.01879060455,1
559,321,-0.01911270805,-0.315190345,1
559,353,-0.2540053427,0.01662445068,1
559,385,-0.05582945794,0.1753320247,1
559,417,0.3306278884,-0.06969600916,1
559,449,0.3143742085,-0.4640654027,1
559,481,0.1026141346,-0.4232630134,1
559,513,0.01566990837,-0.08288379014,1
559,545,-0.2172768563,0.06158261001,1
559,577,-0.177393049,0.2587066889,1
559,609,0.4451414049,0.2536577582,1
559,641,0.447625339,0.4735727608,1
559,673,0.1700062156,0.513174355,1
559,705,0.07079133391,0.3977790475,1
559,737,-0.02283775806,0.3012688756,1
559,769,0.8011858463,0.9607794285,1
559,801,3.064926147,1.065208673,1
559,833,NaN,NaN,2
559,865,7.715040684,1.975744009,1
559,897,8.571730614,1.926582336,1
559,929,9.835126877,2.659686565,1
559,961,12.06345081,3.023732185,1
559,993,13.87751293,2.305999279,1
559,1025,15.56554222,3.529511452,1
559,1057,17.61179924,4.004570007,1
559,1089,NaN,NaN,2
559,1121,18.3707695,1.861650348,1
559,1153,20.38725281,0.7356148958,1
559,1185,22.46974373,0.7101124525,1
559,1217,23.90844345,-0.6778844595,1
559,1249,23.72102928,-3.684994936,1
559,1281,NaN,NaN,2
559,1313,NaN,NaN,2
559,1345,18.52619934,-2.924684048,1
559,1377,17.29595566,-7.061699867,1
559,1409,14.07204723,-7.057331562,1
559,1441,NaN,NaN,2
559,1473,11.81193447,-12.03610229,1
559,1505,NaN,NaN,2
559,1537,NaN,NaN,2
559,1569,20.4701004,-9.865638733,1
559,1601,17.9105835,-12.55415344,1
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,10.64508152,-13.04557323,1
559,1729,8.68052578,-13.16634941,1
559,1761,7.200796127,-15.11262417,1
559,1793,5.668058872,-12.51759911,1
559,1825,NaN,NaN,2
559,1857,NaN,NaN,2
559,1889,0.9779474735,-14.19462395,1
559,1921,0.5009534359,-14.65102863,1
559,1953,2.116372585,-12.9701786,1
559,1985,1.6991359,-9.13228035,1
559,2017,0.2386325598,-0.2575511932,1
591,33,0.282894969,-0.04863773286,1
591,65,0.148873046,-0.04290454462,1
591,97,-0.03179717064,0.07058995962,1
591,129,-0.2597504854,0.3414230943,1
591,161,-0.3184815943,0.27107656,1
591,193,-0.06442598999,0.2653517723,1
591,225,0.06269353628,-0.009862758219,1
591,257,0.1783675849,-0.1309343725,1
591,289,0.3508058786,0.1392930448,1
591,321,0.08671923727,-0.1457630694,1
591,353,-0.1125778258,0.03233630955,1
591,385,-0.08638525009,0.1091919914,1
591,417,-0.3635162711,0.06616774201,1
591,449,-0.1594487876,-0.1115140915,1
591,481,-0.05679225922,-0.1664932072,1
591,513,-0.2188032717,-0.2269234955,1
591,545,-0.1875585616,0.06245139241,1
591,577,0.03328448534,0.2155048251,1
591,609,0.5626927018,0.3995084763,1
591,641,0.6391001344,0.6229780316,1
591,673,0.04957377911,0.220705986,1
591,705,-0.03821855783,-0.06153991818,1
591,737,0.5738167763,-0.05648747087,1
591,769,4.231136799,1.07892704,1
591,801,6.074644566,1.256260991,1
591,833,7.518846035,1.757009029,1
591,865,NaN,NaN,2
591,897,8.602845192,2.596475363,1
591,929,7.785261154,4.346673012,1
591,961,7.98526001,3.211023331,1
591,993,15.42007065,4.185795307,1
591,1025,18.32683563,4.565021515,1
591,1057,NaN,NaN,2
591,1089,20.46432495,4.704927444,1
591,1121,21.25178909,4.132822037,1
591,1153,25.38573647,3.088608265,1
591,1185,26.43888474,1.935913682,1
591,1217,27.01177979,-0.888052702,1
591,1249,26.57606125,-3.450792074,1
591,1281,30.59652901,-4.277751446,1
591,1313,28.1300869,-6.710326195,1
591,1345,20.80431747,-3.611816406,1
591,1377,17.51166916,-5.739857674,1
591,1409,19.26136589,-12.0052824,1
591,1441,NaN,NaN,2
591,1473,11.66860676,-10.77568531,1
591,1505,12.72507477,-12.01449299,1
591,1537,18.38458252,-12.43776989,1
591,1569,19.24945831,-13.14288044,1
591,1601,18.32381058,-13.5098381,1
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,10.26474094,-13.6032362,1
591,1729,NaN,NaN,2
591,1761,NaN,NaN,2
591,1793,NaN,NaN,2
591,1825,3.096283913,-11.16925621,1
591,1857,2.604663372,-10.46103477,1
591,1889,2.881117821,-9.557121277,1
591,1921,2.151562452,-10.6336565,1
591,1953,NaN,NaN,2
591,1985,-1.355205894,-4.455220222,1
591,2017,-0.4536423683,-0.3565981388,1
623,33,0.2802517414,0.05374634266,1
623,65,0.4437425137,0.1205905974,1
623,97,0.3137923777,0.4709808528,1
623,129,0.09634069353,0.5198447108,1
623,161,0.05317398906,0.3375931978,1
623,193,0.2815089524,0.4662215114,1
623,225,0.3738139272,0.1211754233,1
623,257,0.1563182175,-0.1289879829,1
623,289,0.04916639626,0.09823979437,1
623,321,-0.004870727658,-0.08053314686,1
623,353,-0.09558398277,-0.0737657845,1
623,385,-0.09814053774,-0.06511165202,1
623,417,-0.4266946018,-0.1975101829,1
623,449,-0.3187542558,-0.008735738695,1
623,481,-0.070693627,0.220101431,1
623,513,-0.1716456115,-0.1190459132,1
623,545,-0.1511365771,-0.31213516,1
623,577,0.1275562048,0.1960218549,1
623,609,0.2490167618,0.8559525013,1
623,641,-0.3523287773,0.07439517975,1
623,673,-0.5491117239,-0.07562863827,1
623,705,1.326725006,-0.3510093093,1
623,737,2.881601095,-0.9033293724,1
623,769,5.481229782,-1.119064927,1
623,801,7.057378769,1.040638328,1
623,833,7.874127388,3.502871752,1
623,865,NaN,NaN,2
623,897,8.597617149,3.98806715,1
623,929,7.463779449,4.255646706,1
623,961,8.269752502,3.402254343,1
623,993,15.77833652,4.99148941,1
623,1025,17.06173706,4.068358421,1
623,1057,18.92477798,3.027896643,1
623,1089,NaN,NaN,2
623,1121,23.15648842,4.296888351,1
623,1153,25.73159218,3.714279413,1
623,1185,28.26862907,2.931992769,1
623,1217,28.71829987,0.2270374894,1
623,1249,32.54100418,-3.575088978,1
623,1281,30.14050102,-4.13243866,1
623,1313,28.20244026,-4.865840912,1
623,1345,NaN,NaN,2
623,1377,NaN,NaN,2
623,1409,NaN,NaN,2
623,1441,19.77754974,-13.7317524,1
623,1473,NaN,NaN,2
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,19.97645187,-12.82953644,1
623,1601,18.82426643,-13.77401066,1
623,1633,16.12902451,-12.67068291,1
623,1665,13.01579571,-15.90628815,1
623,1697,NaN,NaN,2
623,1729,NaN,NaN,2
623,1761,NaN,NaN,2
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,2.88734436,-10.18344021,1
623,1889,3.920913219,-10.98313141,1
623,1921,3.583307981,-10.69300652,1
623,1953,NaN,NaN,2
623,1985,1.053328276,-5.245499611,1
623,2017,1.48674202,-0.3343129158,1
655,33,0.4221562147,0.1798692644,1
655,65,0.228898108,0.2363717854,1
655,97,0.1217584088,0.314730525,1
655,129,0.1684885174,-0.03640365601,1
655,161,0.02402850427,-0.2072494328,1
655,193,0.04497100413,0.1363016367,1
655,225,0.1470474601,0.1461477578,1
655,257,0.06641453505,-0.1928978562,1
655,289,0.2573134303,-0.1156113297,1
655,321,0.194258824,-0.1028432027,1
655,353,0.001055568457,-0.01713665202,1
655,385,-0.08000178635,0.07924706489,1
655,417,-0.2672467828,-0.1309085786,1
655,449,-0.2465541214,-0.06728336215,1
655,481,-0.08570963144,0.2288592011,1
655,513,0.3435721993,0.2806871533,1
655,545,1.798012376,1.145568728,1
655,577,3.130305767,1.518311977,1
655,609,3.434362411,1.772665262,1
655,641,NaN,NaN,2
655,673,6.37482357,-1.631859422,1
655,705,3.886074066,-0.8619548082,1
655,737,4.45006752,-0.2207098007,1
655,769,6.04891634,0.1410264969,1
655,801,7.320874214,2.122359276,1
655,833,8.651398659,3.199866295,1
655,865,NaN,NaN,2
655,897,8.916521072,5.753225327,1
655,929,9.852355957,6.586671829,1
655,961,NaN,NaN,2
655,993,15.88552666,3.720498085,1
655,1025,NaN,NaN,2
655,1057,21.05057716,2.873528719,1
655,1089,24.11416626,5.031446457,1
655,1121,23.17354965,5.628031254,1
655,1153,28.08889008,6.532353401,1
655,1185,28.38684464,4.485926151,1
655,1217,NaN,NaN,2
655,1249,33.35290527,-1.023711562,1
655,1281,32.60734177,-3.313845158,1
655,1313,30.18963432,-4.293592453,1
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,NaN,NaN,2
655,1441,NaN,NaN,2
655,1473,NaN,NaN,2
655,1505,NaN,NaN,2
655,1537,16.73483467,-10.03578663,1
655,1569,17.09261513,-10.93202209,1
655,1601,20.77741051,-12.93905449,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,14.96054268,-23.47948647,1
655,1729,NaN,NaN,2
655,1761,NaN,NaN,2
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,NaN,NaN,2
655,1889,5.717617989,-10.45433807,1
655,1921,4.353044987,-11.79053593,1
655,1953,3.350398302,-12.73170662,1
655,1985,2.026144505,-8.839550972,1
655,2017,0.3579592705,-0.3425216675,1
687,33,0.5493724346,0.1309041679,1
687,65,0.09327654541,0.321536243,1
687,97,-0.104819864,0.3067952394,1
687,129,0.01340146363,-0.009129151702,1
687,161,-0.1260768473,-0.1801159978,1
687,193,-0.1855633557,-0.0238192901,1
687,225,0.07426573336,0.2053002715,1
687,257,0.039897874,-0.01918314397,1
687,289,0.2349067032,-0.2402221262,1
687,321,0.4230898917,-0.1720319986,1
687,353,0.2682104707,-0.01831406355,1
687,385,0.01495953649,0.1690409333,1
687,417,-0.04254636168,0.2467872798,1
687,449,0.4635462165,0.6187872291,1
687,481,0.5861529112,0.4703935981,1
687,513,1.252797842,0.6880940199,1
687,545,2.32105875,0.7128223777,1
687,577,3.842043638,1.322014809,1
687,609,5.674209595,1.211168885,1
687,641,6.202944756,-0.8780376911,1
687,673,7.599362373,-2.003880501,1
687,705,7.585935593,-1.236488819,1
687,737,5.134748936,2.474840879,1
687,769,6.267100334,3.05751729,1
687,801,8.457593918,3.064532518,1
687,833,8.934221268,1.541126966,1
687,865,10.3210659,1.424491882,1
687,897,NaN,NaN,2
687,929,15.77321625,5.293883324,1
687,961,16.93779182,4.827975273,1
687,993,17.56751823,3.668080807,1
687,1025,18.55184364,3.546764374,1
687,1057,20.66999054,2.946418762,1
687,1089,25.48133469,5.104059219,1
687,1121,25.838377,4.57868433,1
687,1153,26.94474983,4.101856232,1
687,1185,26.90542793,3.99861145,1
687,1217,NaN,NaN,2
687,1249,30.65668488,1.317740917,1
687,1281,33.07941437,-1.472921968,1
687,1313,31.38817978,-2.309386492,1
687,1345,28.92078018,-2.996553183,1
687,1377,27.34282303,-4.079323769,1
687,1409,25.23547745,-5.201731682,1
687,1441,NaN,NaN,2
687,1473,18.82547379,-12.16310787,1
687,1505,16.79758644,-7.970544338,1
687,1537,19.0198555,-8.02266407,1
687,1569,19.88460159,-9.004524231,1
687,1601,16.37841034,-9.715695381,1
687,1633,NaN,NaN,2
687,1665,NaN,NaN,2
687,1697,15.56642151,-23.63284302,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,NaN,NaN,2
687,1857,10.16517162,-16.40543365,1
687,1889,NaN,NaN,2
687,1921,5.696464539,-12.92824459,1
687,1953,3.842295647,-11.91583633,1
687,1985,2.508829355,-7.847187042,1
687,2017,-0.2134357691,-0.2643918991,1
719,33,0.4574652016,0.05565607548,1
719,65,-0.07587259263,0.08287736773,1
719,97,-0.09599304199,0.3427910805,1
719,129,0.1470801085,0.1114198565,1
719,161,0.1071194857,0.1521786749,1
719,193,-0.106538929,0.2607587576,1
719,225,0.1388786733,0.1367702186,1
719,257,0.1899764687,-0.05699360371,1
719,289,0.06663320959,0.1346744001,1
719,321,0.08598907292,0.06508842856,1
719,353,0.1669398844,0.1405693889,1
719,385,-0.01619309187,0.1100557446,1
719,417,-0.1231679916,0.13989079,1
719,449,0.613457799,0.05195684731,1
719,481,1.030036211,-0.02979925275,1
719,513,1.504314899,1.14197886,1
719,545,2.652017117,0.9975308776,1
719,577,3.839401722,0.9495807886,1
719,609,5.583142757,0.7708191872,1
719,641,6.883477211,-1.114954948,1
719,673,7.716927528,-0.618512392,1
719,705,NaN,NaN,2
719,737,5.267412663,5.536650181,1
719,769,6.703560352,5.275125504,1
719,801,10.70197105,4.208961487,1
719,833,NaN,NaN,2
719,865,13.24776363,3.818103313,1
719,897,15.44273186,3.811784267,1
719,929,16.86080933,5.245276928,1
719,961,18.14565277,5.626896858,1
719,993,18.17331505,4.787970543,1
719,1025,18.79884529,3.517920017,1
719,1057,21.05127525,2.921823502,1
719,1089,26.72909737,5.112092018,1
719,1121,27.19550705,4.235809326,1
719,1153,27.74256516,2.499831438,1
719,1185,27.45555878,3.799750805,1
719,1217,NaN,NaN,2
719,1249,NaN,NaN,2
719,1281,NaN,NaN,2
719,1313,NaN,NaN,2
719,1345,24.29301834,-3.018091202,1
719,1377,25.27217865,-3.83380723,1
719,1409,25.79709625,-4.343800545,1
719,1441,25.12042046,-4.827403069,1
719,1473,22.35523605,-9.732087135,1
719,1505,19.87166786,-9.369279861,1
719,1537,18.28022003,-6.914877892,1
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,17.56309509,-23.36519241,1
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,NaN,NaN,2
719,1825,16.41016388,-17.36866379,1
