PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 1, filenames: A:[1]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[2]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,353,0.1776755154,0.3645997345,1
367,385,0.07410816103,0.3486058414,1
367,417,0.02265123278,0.2261800915,1
367,449,0.02149208635,0.06579728425,1
367,481,-0.1227586046,0.134485662,1
367,513,-0.0407647118,0.07519178092,1
367,545,0.07518598437,-0.1145739257,1
367,577,0.1361059844,-0.2377791107,1
367,609,-0.04044866562,-0.4173381925,1
367,641,-0.2416916341,-0.3081791401,1
367,673,-0.1003954411,0.5211631656,1
367,705,0.02215571329,0.460377872,1
367,737,0.07308594882,0.3638427854,1
367,769,0.1087437421,0.2488944829,1
367,801,0.001468051225,-0.0534889847,1
367,833,-0.3867380321,-0.2942604423,1
367,865,-0.2388269454,-0.3296075761,1
367,897,0.1113665625,0.01072466373,1
367,929,0.04145157337,-0.3029559255,1
367,961,-0.02548135817,-0.6676162481,1
367,993,0.4510659575,-0.9989364147,1
367,1025,0.973372817,-0.9837188125,1
367,1057,1.022668362,-0.8997831345,1
367,1089,0.4296649992,-1.257446766,1
367,1121,0.5553561449,-1.549565554,1
367,1153,1.002539396,-1.524561167,1
367,1185,0.83746773,-1.34614408,1
367,1217,0.4827722311,-0.7361416817,1
367,1249,0.7453178167,-0.1299004406,1
367,1281,0.5682085752,0.6547207832,1
367,1313,0.2601447701,0.8054755926,1
367,1345,0.170309037,0.1068400592,1
367,1377,0.1446225643,-0.7840279341,1
367,1409,0.05358125269,-0.957025528,1
367,1441,0.03575897217,-1.179759026,1
367,1473,-0.6945137978,-1.66524291,1
367,1505,-1.000745654,-0.669238627,1
367,1537,-0.5099925399,-0.4932258725,1
367,1569,0.2564928234,-0.429846704,1
367,1601,0.1525016278,-0.723328054,1
367,1633,0.102594316,-1.454622984,1
367,1665,-0.617751658,-2.331958771,1
367,1697,-1.551221132,-1.540030837,1
367,1729,-0.7543257475,-0.08454203606,1
367,1761,-0.7479442358,0.5718401074,1
367,1793,-0.9660961628,1.070421338,1
367,1825,-0.5665860176,0.4079261422,1
367,1857,-1.511972189,0.4205870032,1
367,1889,-1.491752148,0.3836060762,1
367,1921,-0.7168484926,-0.3244865835,1
367,1953,-0.3751111925,-0.8449783325,1
367,1985,-0.3981245756,-0.5128785372,1
367,2017,-0.5557183027,-0.2024190426,1
399,33,-0.1439558864,0.3367043436,1
399,65,-0.1289811432,-0.3205865026,1
399,97,0.05760144442,-0.5654475689,1
399,129,0.275549978,-0.01671640575,1
399,161,0.08259399235,0.2861457467,1
399,193,0.07375162095,0.3338709772,1
399,225,-0.1162022352,0.4110064805,1
399,257,0.00341078639,0.2267269194,1
399,289,0.08628390729,0.1932121217,1
399,321,-0.2873209119,0.09951096773,1
399,353,-0.2343655676,0.2065188289,1
399,385,0.074936077,0.4030728638,1
399,417,0.001379068941,0.08945982158,1
399,449,-0.08769220114,-0.3237920702,1
399,481,-0.2176696658,-0.2089630365,1
399,513,-0.138553679,0.08194631338,1
399,545,0.1559009254,0.04666918516,1
399,577,0.1248644441,-0.1255051643,1
399,609,-0.3923602998,-0.3298967183,1
399,641,-0.3651288152,-0.3315708339,1
399,673,0.013381809,0.1728848815,1
399,705,0.1533150971,0.323330611,1
399,737,-0.09055349976,0.3999818563,1
399,769,-0.05544397235,0.3133431971,1
399,801,0.140046075,-0.1955964714,1
399,833,0.02649206668,-0.3398826122,1
399,865,-0.1182182729,-0.3530119359,1
399,897,-0.02655018121,-0.4130960107,1
399,929,0.09302698076,-0.4652274251,1
399,961,0.2362310737,-1.21281755,1
399,993,0.3635541499,-2.232872486,1
399,1025,0.5465598106,-1.683528662,1
399,1057,0.5050352216,-0.8993838429,1
399,1089,0.4814776182,-0.9947929978,1
399,1121,0.9891036749,-1.107117176,1
399,1153,1.793462992,-1.233982325,1
399,1185,3.288599491,-2.15744853,1
399,1217,0.3806058168,-0.7704294324,1
399,1249,0.9232909679,-0.2173628509,1
399,1281,0.6977151632,0.8204654455,1
399,1313,-0.1344890594,1.283051252,1
399,1345,-0.4928835034,0.449803412,1
399,1377,-0.5233319998,-0.1612812579,1
399,1409,-0.4242542088,-0.433753252,1
399,1441,-0.2861055136,-0.5279886723,1
399,1473,-1.069675088,-0.8478268385,1
399,1505,-1.130258679,1.737273455,1
399,1537,-1.166421056,-0.07645693421,1
399,1569,-0.9170660377,-1.05009675,1
399,1601,-1.250938892,-0.6537585855,1
399,1633,-3.456183672,-1.223334312,1
399,1665,-1.736920118,-2.255639791,1
399,1697,-1.40341413,-1.596472144,1
399,1729,-0.9550013542,-0.03756612539,1
399,1761,-0.609336853,0.7498050928,1
399,1793,-0.4897844791,0.9230468869,1
399,1825,-0.5180734396,0.6626536846,1
399,1857,-1.129194021,0.6124930382,1
399,1889,-1.017680287,0.3907781541,1
399,1921,-0.2878431082,-0.7243369818,1
399,1953,-0.7146126032,-1.721202374,1
399,1985,-0.7565618157,-1.150606871,1
399,2017,-0.5157386065,-0.1657524556,1
431,33,-0.005761157721,0.4571539462,1
431,65,-0.07184302062,-0.1530020684,1
431,97,0.1319060624,-0.5178587437,1
431,129,0.2300529033,-0.2177271545,1
431,161,0.09395241737,0.4314173162,1
431,193,0.2775499523,0.5913748741,1
431,225,0.07963760197,0.5413407087,1
431,257,-0.02181825787,0.2978475988,1
431,289,0.2523852885,0.3603794277,1
431,321,-0.1216033548,0.00113902241,1
431,353,-0.3866047263,-0.1635818928,1
431,385,0.03499303758,0.1492180079,1
431,417,0.1226470917,0.1831525713,1
431,449,0.07394977659,0.07509822398,1
431,481,0.01608290523,-0.184608385,1
431,513,-0.02715627104,-0.1277995408,1
431,545,0.03716865927,-0.2584553957,1
431,577,-0.04073248431,-0.434977293,1
431,609,-0.4670303166,0.01402936131,1
431,641,-0.371829927,0.04878800362,1
431,673,-0.1343406737,0.1304058135,1
431,705,-0.01177001745,0.06542953849,1
431,737,-0.2304941714,-0.002925530076,1
431,769,-0.1012939215,-0.0968927443,1
431,801,0.1734667718,-0.234482795,1
431,833,0.2078208029,-0.2497308254,1
431,865,0.1308477074,-0.2323504686,1
431,897,-0.05683661997,0.06409484148,1
431,929,-0.5013561249,-0.005736112595,1
431,961,0.2958571315,-1.059296966,1
431,993,0.2726365924,-2.307552814,1
431,1025,0.1158592254,-1.584172487,1
431,1057,-0.4788728952,-0.5359632373,1
431,1089,-0.3263354003,-0.8161147237,1
431,1121,0.3368629217,-1.097136855,1
431,1153,0.9041182995,-1.638557553,1
431,1185,1.385145903,-2.393188715,1
431,1217,0.7308077812,-0.9953870773,1
431,1249,0.7282098532,-0.497974813,1
431,1281,0.6126125455,0.6371001005,1
431,1313,-0.3965096474,1.603758335,1
431,1345,-0.9830406308,1.148397684,1
431,1377,-0.7993373275,0.7563449144,1
431,1409,-1.075498343,0.8001509905,1
431,1441,-1.55171442,-0.03182131052,1
431,1473,-2.974193573,-0.6019343138,1
431,1505,-1.656924605,0.8124422431,1
431,1537,-1.646029472,0.2711638212,1
431,1569,-3.925057888,-2.787950516,1
431,1601,-4.017203331,-1.26345706,1
431,1633,-4.799806595,-1.226977229,1
431,1665,-2.09752965,-0.7902892232,1
431,1697,-1.151413918,-0.7586952448,1
431,1729,-1.307196736,-0.04423070699,1
431,1761,-0.9698712826,0.7484126091,1
431,1793,-0.7714762688,1.124648333,1
431,1825,-0.639170289,0.8652027845,1
431,1857,-0.6833723783,0.1153933108,1
431,1889,-0.6742479801,0.1302146316,1
431,1921,-0.9908285141,-0.320284158,1
431,1953,-1.678684235,-1.74656558,1
431,1985,-1.061041594,-1.27865243,1
431,2017,-0.4255898595,-0.4003002644,1
463,33,0.07082140446,0.4208271205,1
463,65,0.2624762058,-0.08629176766,1
463,97,0.3393276632,-0.2403936833,1
463,129,0.2001232058,-0.3885732591,1
463,161,0.02814862132,-0.1961432695,1
463,193,0.1981226206,0.2545798421,1
463,225,0.3181957304,0.4674163163,1
463,257,0.06929518282,0.4432524443,1
463,289,0.02274299413,0.1746933311,1
463,321,-0.07345892489,-0.08006297797,1
463,353,-0.06513781101,-0.3095193803,1
463,385,-0.05905211717,-0.07398067415,1
463,417,-0.07143098116,0.4075526595,1
463,449,0.2354598939,0.4063181877,1
463,481,0.4266654849,0.1631361544,1
463,513,0.3187570572,0.01183814555,1
463,545,0.1430933774,-0.2737843692,1
463,577,0.1474366933,-0.321429044,1
463,609,-0.01890144497,-0.07331585884,1
463,641,-0.1340924203,-0.02591983229,1
463,673,0.02142943442,0.08382846415,1
463,705,-0.037069574,-0.1607016325,1
463,737,-0.05014690757,-0.3186247647,1
463,769,0.2575324774,-0.5615894794,1
463,801,0.3349684477,-0.5922693014,1
463,833,-0.03895361722,-0.4245222807,1
463,865,-0.2093234211,-0.4733121395,1
463,897,-0.4288041592,-0.4567777514,1
463,929,-1.287203908,-0.2188845873,1
463,961,-0.4239147604,-0.6561003923,1
463,993,0.05178332329,-1.295576453,1
463,1025,-0.4138296545,-1.096701622,1
463,1057,-0.172984004,-0.7446398735,1
463,1089,0.06106045842,-0.9747180343,1
463,1121,0.154545486,-0.872407198,1
463,1153,0.0166054368,-0.6404789686,1
463,1185,0.3579223752,-1.314488888,1
463,1217,0.1286695004,-2.007102966,1
463,1249,0.08112996817,-1.131579876,1
463,1281,0.3803144395,0.2510737777,1
463,1313,-0.2377850115,1.197440267,1
463,1345,-0.9646487832,1.064933062,1
463,1377,-1.290961742,0.7359315157,1
463,1409,-1.697896957,0.1625041366,1
463,1441,-2.184051037,-0.586612463,1
463,1473,-2.915876389,-0.5875651836,1
463,1505,-2.9769907,0.3318710327,1
463,1537,-3.238455772,0.3743230402,1
463,1569,-4.814026356,-0.3090706468,1
463,1601,-4.398045063,-2.807219982,1
463,1633,-3.912133217,-1.150220156,1
463,1665,-2.392591953,0.239323616,1
463,1697,-1.535226583,-0.4596740603,1
463,1729,-1.132546186,-0.6353522539,1
463,1761,-0.9293215275,0.5805683136,1
463,1793,-1.247234821,1.017562628,1
463,1825,-0.8571053743,0.5989151001,1
463,1857,-0.5355560184,0.1348038018,1
463,1889,-0.7840704918,-0.04750832915,1
463,1921,-1.501320362,-0.5845507979,1
463,1953,-2.491202354,-1.451370835,1
463,1985,-1.449924469,-0.1519577205,1
463,2017,-0.5274602771,-0.07069087029,1
495,33,0.3251377046,0.2512936294,1
495,65,0.3799146712,-0.1880060881,1
495,97,0.3251055479,-0.3266430497,1
495,129,0.1218596101,-0.4329318702,1
495,161,0.2090063095,-0.2701287866,1
495,193,0.3066022396,-0.05400852114,1
495,225,0.3104441464,0.1893645525,1
495,257,0.179244712,0.09398587793,1
495,289,0.05591289699,-0.0819927305,1
495,321,-0.07427775115,-0.136016652,1
495,353,-0.09427465498,-0.2351791561,1
495,385,0.2602009475,-0.216859743,1
495,417,0.04419879615,0.2953791618,1
495,449,-0.1582281739,0.3968928754,1
495,481,0.0002564638853,0.1697108597,1
495,513,0.2444527596,0.01327864081,1
495,545,0.2200475931,-0.039376311,1
495,577,0.01945968345,0.04895852506,1
495,609,-0.07179225981,0.2435280979,1
495,641,-0.06141380221,-0.03506416827,1
495,673,0.1766881794,-0.489575088,1
495,705,0.06270138174,-0.2200316489,1
495,737,-0.1011771262,-0.3470840454,1
495,769,0.1356633157,-0.4170144796,1
495,801,0.487670958,-0.06682989001,1
495,833,-0.1023736149,-0.08810010552,1
495,865,-0.4214255512,-0.4075241685,1
495,897,-0.124578923,-0.7198923826,1
495,929,-0.3236284554,-0.6792812347,1
495,961,-0.3527842164,-0.6507502794,1
495,993,0.02819304168,-0.4640253782,1
495,1025,-0.4569992721,-0.6454122066,1
495,1057,0.07959908247,-0.9208818078,1
495,1089,0.007619678974,-1.325404048,1
495,1121,-0.734908998,-0.9357897043,1
495,1153,-0.9591000676,-0.6835676432,1
495,1185,-0.8305010796,-1.215476036,1
495,1217,-0.585431695,-1.29527247,1
495,1249,0.3831458092,-0.9090159535,1
495,1281,0.8574005365,-0.4942077994,1
495,1313,-0.3054424524,0.4831655622,1
495,1345,-0.6980105639,0.7576755285,1
495,1377,-0.9993677139,0.3225033283,1
495,1409,-1.587264538,-0.04361927509,1
495,1441,-2.698980093,-0.2847474515,1
495,1473,-3.233347416,-0.4225062132,1
495,1505,-3.803489923,-0.2879064977,1
495,1537,-4.35837698,-0.2341156602,1
495,1569,-5.282801151,-0.4709940553,1
495,1601,-5.68462944,-1.257247329,1
495,1633,-4.811228275,-0.6545261741,1
495,1665,-2.991664886,0.003574430943,1
495,1697,-1.690680742,-0.5017784238,1
495,1729,-0.9735949039,-0.6905722022,1
495,1761,-0.8032819629,0.5059482455,1
495,1793,-0.9914953113,0.7694006562,1
495,1825,-0.9019862413,0.4466431439,1
495,1857,-0.5960639715,0.594825983,1
495,1889,-1.351914883,-0.04242658615,1
495,1921,-1.53013587,-1.170991659,1
495,1953,-1.798897982,-1.449308515,1
495,1985,-1.192914724,-0.1955379248,1
495,2017,-0.04562085867,0.0262336731,1
527,33,0.2948858738,0.01270252466,1
527,65,0.1229058355,-0.3570201397,1
527,97,-0.003215268254,0.04742671549,1
527,129,-0.194705531,0.06481064856,1
527,161,-0.08067633212,-0.1068250388,1
527,193,0.1838209331,-0.4292766452,1
527,225,0.0452991128,-0.4808312356,1
527,257,0.161467135,-0.5613888502,1
527,289,0.3877319992,-0.229556188,1
527,321,0.2134863436,0.1710985303,1
527,353,0.1903315336,0.2161672711,1
527,385,0.1260523349,0.1582001597,1
527,417,-0.1655907631,0.1176811755,1
527,449,-0.2557822466,-0.05041641742,1
527,481,-0.09401380271,-0.007150568068,1
527,513,0.0116045177,0.1239956841,1
527,545,0.1151384413,-0.1526615769,1
527,577,-0.05487091094,0.07839552313,1
527,609,-0.1226457357,0.3022149205,1
527,641,-0.01739649847,-0.08473423868,1
527,673,0.2513473034,-0.219840318,1
527,705,0.1639671773,-0.08639536798,1
527,737,-0.193132326,-0.4161863923,1
527,769,0.1664091647,-0.01389221847,1
527,801,0.3311398029,0.3020534515,1
527,833,-0.01107013971,0.06345319748,1
527,865,-0.2874323428,-0.1665602326,1
527,897,0.01267747581,-0.2278779447,1
527,929,0.1787116826,-0.4875731468,1
527,961,0.05731377006,-0.4095135331,1
527,993,-0.1476295441,-0.3261947036,1
527,1025,-0.7868333459,-0.649233222,1
527,1057,-0.3996147811,-1.157334805,1
527,1089,-0.4755701721,-1.451426983,1
527,1121,-0.7163083553,-1.214290977,1
527,1153,-0.9809584618,-0.8625363111,1
527,1185,-1.63593781,-0.71011132,1
527,1217,-1.27613318,-0.6121509075,1
527,1249,0.06454491615,-1.174839735,1
527,1281,-0.02817749977,-0.6708049774,1
527,1313,-0.5432271361,-0.2102051675,1
527,1345,-0.68993783,-0.08021077514,1
527,1377,-0.9419699907,-0.3203608394,1
527,1409,-1.78437686,-0.3980312347,1
527,1441,-2.821071148,-0.697334528,1
527,1473,-3.367639542,-0.287635684,1
527,1505,-4.331048489,-0.2142421007,1
527,1537,-5.108232975,-0.6996626258,1
527,1569,-5.426510811,-0.9313809276,1
527,1601,-5.514986038,-0.6915583014,1
527,1633,-6.309206486,-0.4485475123,1
527,1665,-5.005419254,-0.4659965336,1
527,1697,-2.774455547,-0.160567522,1
527,1729,-1.368367195,0.08145239949,1
527,1761,-0.6416488886,0.8649371862,1
527,1793,-0.5929592848,1.15935111,1
527,1825,-0.705257237,0.5189653039,1
527,1857,-0.9303554296,0.2996145189,1
527,1889,-1.147949696,-0.2283629328,1
527,1921,-0.7634741664,-0.4616904855,1
527,1953,0.0667578578,-0.3453273773,1
527,1985,0.53719455,-0.2287703156,1
527,2017,0.3062618971,-0.2238314152,1
559,33,0.4121575952,-0.07454039156,1
559,65,0.2918044925,-0.1285830885,1
559,97,0.1222988367,0.2832830548,1
559,129,-0.2312078625,0.2639927268,1
559,161,-0.2922206223,-0.03941771388,1
559,193,-0.1314323246,-0.269333005,1
559,225,-0.09473952651,-0.3758328557,1
559,257,0.2190775275,-0.4002239406,1
559,289,0.4620009661,-0.2182129174,1
559,321,0.1538158506,0.05910289288,1
559,353,0.2210955173,0.3870130777,1
559,385,-0.08744645119,0.5018888116,1
559,417,-0.6376484632,0.04935260117,1
559,449,-0.2560369372,-0.1902484298,1
559,481,0.1365094483,-0.06054151058,1
559,513,0.002612270415,0.2223836929,1
559,545,0.2141544223,-0.1467061639,1
559,577,0.07414573431,-0.006877698004,1
559,609,-0.2594242692,-0.03068102524,1
559,641,-0.2974967957,-0.1290604919,1
559,673,0.09599716961,0.1631058007,1
559,705,0.7669068575,0.5417886972,1
559,737,0.2967031002,0.2576078176,1
559,769,0.3175708354,0.112733826,1
559,801,0.2310747355,0.05166518688,1
559,833,-0.8752213717,0.9363638163,1
559,865,-0.6202811003,0.9732478261,1
559,897,-0.3284108937,0.296205759,1
559,929,-0.1326226294,0.1908006221,1
559,961,0.3425906003,-0.2323716283,1
559,993,-0.3344348073,-0.4001519084,1
559,1025,-0.8220003843,-0.5226175189,1
559,1057,-0.7145969868,-1.040210724,1
559,1089,-0.626298964,-1.300674915,1
559,1121,-0.249569416,-1.325270534,1
559,1153,-0.5651572347,-0.9893954396,1
559,1185,-1.221798539,-0.5394936204,1
559,1217,-1.455729246,-0.6473978758,1
559,1249,-0.927875638,-0.6632469296,1
559,1281,-0.7547422051,-0.5775859952,1
559,1313,-0.6868085265,-0.8378508687,1
559,1345,-0.7115787268,-0.7225159407,1
559,1377,-1.13903892,-0.6987628341,1
559,1409,-1.537751317,-0.7105487585,1
559,1441,-2.16024065,-0.2707018554,1
559,1473,-3.448584795,0.2396403253,1
559,1505,-4.963015079,0.2062688619,1
559,1537,-6.694097519,-1.167728424,1
559,1569,-6.982190132,-1.378193021,1
559,1601,-6.707186222,-0.5092636943,1
559,1633,-7.870700359,-0.4260291457,1
559,1665,-6.810673237,-0.3959662914,1
559,1697,-4.810136318,0.5564310551,1
559,1729,-3.104894876,1.051081896,1
559,1761,-1.180076122,1.249661088,1
559,1793,-0.6581124067,1.148107529,1
559,1825,-0.6136535406,0.2637816072,1
559,1857,-0.4792571068,-0.4374243617,1
559,1889,-0.5613305569,-0.8469070792,1
559,1921,-0.1979599595,-0.2081310451,1
559,1953,0.8842889071,-0.08354151249,1
559,1985,2.121009588,0.304122746,1
559,2017,2.262393475,-0.4235547781,1
591,33,0.4107725918,-0.0139978528,1
591,65,0.3402317762,-0.01168935932,1
591,97,0.1755736321,0.1253201365,1
591,129,0.02384860441,0.09622849524,1
591,161,-0.06200809777,-0.05077117309,1
591,193,0.2101125717,-0.03636092693,1
591,225,0.07635596395,0.08738768101,1
591,257,-0.03734442592,-0.146842286,1
591,289,0.1234771088,-0.1049028561,1
591,321,-0.1769244671,0.02192148566,1
591,353,-0.339395076,0.256115973,1
591,385,-0.2075331807,0.3065059185,1
591,417,-0.3981996179,0.1965965331,1
591,449,-0.3354612589,0.1015568227,1
591,481,-0.06944973767,0.02904351056,1
591,513,0.1549472213,0.03155787289,1
591,545,0.4449214637,0.03271716833,1
591,577,0.2301412821,0.06836074591,1
591,609,0.09574657679,-0.1405162662,1
591,641,-0.07130974531,-0.03561861813,1
591,673,-0.0872990191,-0.01403999329,1
591,705,0.8034695387,0.5788743496,1
591,737,0.6876390576,0.02578008175,1
591,769,0.2254074216,0.02134948969,1
591,801,0.07407134771,-0.1368361115,1
591,833,-0.750015974,0.3713660836,1
591,865,0.3201664984,0.2984593511,1
591,897,0.6525492072,0.392676264,1
591,929,0.5257967114,0.3122542799,1
591,961,0.7521526814,-0.5973937511,1
591,993,-0.1562896222,-0.421156466,1
591,1025,-0.4464500248,0.01534748077,1
591,1057,-0.6994104385,-1.099490166,1
591,1089,-0.9728168249,-1.850527763,1
591,1121,-0.7321817875,-1.177015185,1
591,1153,-0.5684719086,-1.178860426,1
591,1185,-0.77062428,-1.019111872,1
591,1217,-0.8926224113,-1.037169695,1
591,1249,-0.5372441411,-0.7121237516,1
591,1281,-1.097200155,-0.5440725088,1
591,1313,-0.8701614141,-1.010555267,1
591,1345,-0.8270778656,-1.165355206,1
591,1377,-1.159680128,-1.391825676,1
591,1409,-1.385961175,-0.6765240431,1
591,1441,-2.750162363,0.9145185947,1
591,1473,-4.314337254,0.6764485836,1
591,1505,-5.831353664,0.2077501714,1
591,1537,-7.792342186,-0.1913514137,1
591,1569,-9.288047791,-0.4939961135,1
591,1601,-9.055717468,-1.460798621,1
591,1633,-7.878836632,-0.2895932198,1
591,1665,-6.115006924,0.4482057691,1
591,1697,-4.726365566,1.559194565,1
591,1729,-3.681631565,1.680655956,1
591,1761,-2.899689674,1.883933783,1
591,1793,-1.430862904,1.159197092,1
591,1825,-0.4444533587,-0.4004386365,1
591,1857,-0.2907720804,-1.195298433,1
591,1889,-0.07902127504,-1.736576796,1
591,1921,0.3591015339,-0.1764007807,1
591,1953,1.045327902,0.1974239349,1
591,1985,1.65421772,0.4527088404,1
591,2017,1.787138224,-0.2020351291,1
623,33,0.1625052989,-0.01317764819,1
623,65,0.06025877595,-0.08989332616,1
623,97,0.07484162599,0.01497430354,1
623,129,0.3922112882,0.304220438,1
623,161,0.396147728,-0.03873381019,1
623,193,0.4328027964,-0.3898583353,1
623,225,0.2382663488,0.01748516411,1
623,257,0.05704584718,-0.02782735229,1
623,289,0.03337012231,-0.09715102613,1
623,321,-0.2004203796,0.06409347057,1
623,353,-0.3572377861,0.04577679932,1
623,385,-0.1127972603,0.2471174151,1
623,417,-0.1171575487,0.3605522513,1
623,449,-0.3527183831,0.05683998019,1
623,481,-0.516867578,-0.2813139856,1
623,513,-0.3977865279,-0.4485911727,1
623,545,-0.1563475132,-0.2419085503,1
623,577,0.3567895889,0.3878588974,1
623,609,0.7855776548,0.04716730118,1
623,641,0.4827228785,-0.1325632334,1
623,673,1.382973433,1.201877475,1
623,705,0.8314579725,-0.6512761116,1
623,737,0.812361598,-1.369977593,1
623,769,0.444488883,-0.542527318,1
623,801,0.2654348612,-0.2922632098,1
623,833,0.1902750432,-0.08582687378,1
623,865,0.5527746677,0.09809263051,1
623,897,0.9842503071,0.4861057997,1
623,929,0.4635742605,0.2027437538,1
623,961,-0.6354596019,-0.696218729,1
623,993,-0.3748783767,-0.6585142016,1
623,1025,0.4656863213,0.0982439518,1
623,1057,0.07000246644,-0.8269691467,1
623,1089,-0.3164843917,-1.053825498,1
623,1121,-0.7632597685,-0.5087705255,1
623,1153,-0.4934789538,-0.3334106803,1
623,1185,-0.03905063868,-0.1899453998,1
623,1217,-0.205339551,-0.73063761,1
623,1249,-0.2436472178,-0.7792626023,1
623,1281,-1.563275337,-0.2838701606,1
623,1313,-1.225596309,-0.9299440384,1
623,1345,-0.3598501682,-1.86508441,1
623,1377,-1.777416945,-3.376146793,1
623,1409,-2.230168819,-2.2754879,1
623,1441,-3.169470787,0.5315523148,1
623,1473,-4.319215298,0.09125095606,1
623,1505,-5.676410198,-0.07744448632,1
623,1537,-7.155275822,0.6542879939,1
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,-9.502239227,-0.03955714405,1
623,1665,-9.06269455,0.2836698294,1
623,1697,-5.720835686,2.310887337,1
623,1729,-4.207947731,2.233206034,1
623,1761,-2.630076408,1.814460516,1
623,1793,-1.345916867,1.042351484,1
623,1825,-0.5177739859,-0.4892292321,1
623,1857,-0.07133829594,-1.536087513,1
623,1889,0.2173514813,-0.9616550207,1
623,1921,0.01532189548,-0.1511128247,1
623,1953,-0.1950260699,0.2920429111,1
623,1985,-0.06735789776,0.5968238711,1
623,2017,0.193868205,-0.6548377275,1
655,33,-0.07566514611,0.08260059357,1
655,65,-0.06048940122,0.09610916674,1
655,97,-0.0002630315721,0.1575023681,1
655,129,0.09826478362,0.2759097517,1
655,161,0.2957314849,0.003448739648,1
655,193,-0.01658652723,-0.2153149098,1
655,225,0.09572976828,-0.1559585035,1
655,257,0.3680998683,-0.3223339617,1
655,289,0.1580026597,-0.1020823568,1
655,321,-0.2351528704,0.388787359,1
655,353,-0.3623585999,0.07808099687,1
655,385,0.08437547833,0.02551372349,1
655,417,0.1296813339,0.1988677531,1
655,449,-0.342194885,-0.3032233119,1
655,481,-0.6900063753,-0.314314723,1
655,513,-0.8629866838,-0.2728843689,1
655,545,-0.751889348,-0.5031303763,1
655,577,-0.5706266165,-0.7794446945,1
655,609,0.01899839938,-0.4106931984,1
655,641,0.1354118884,-0.2721674144,1
655,673,-0.065513134,-0.6883395314,1
655,705,0.1686892807,-0.85070014,1
655,737,1.312810659,-0.5480999351,1
655,769,1.892076969,-0.4756146669,1
655,801,1.23215878,-1.25328517,1
655,833,1.038687468,-0.6750627756,1
655,865,0.4399369061,0.31566751,1
655,897,-0.153230235,-0.2460235655,1
655,929,-0.513774097,-0.1633866429,1
655,961,-1.797378659,-0.8334029913,1
655,993,-1.346939325,-1.178433776,1
655,1025,0.1995640397,-0.1628792286,1
655,1057,0.4894003272,-0.5448184013,1
655,1089,-0.3555659056,-0.6876891255,1
655,1121,-0.9114038944,-0.2888118029,1
655,1153,-0.4391264915,0.7879350185,1
655,1185,0.179641068,0.4938879013,1
655,1217,-0.4424904585,-0.509647727,1
655,1249,-0.7114033103,-0.6740127802,1
655,1281,-0.8902008533,-0.3477514386,1
655,1313,-1.153556705,-1.017188191,1
655,1345,-2.128025055,-2.359133005,1
655,1377,-2.471171856,-3.925185204,1
655,1409,-2.749753475,-3.89628458,1
655,1441,-3.096716881,-2.413997889,1
655,1473,-3.579601288,-1.048395276,1
655,1505,-5.309871197,-0.5042792559,1
655,1537,-7.242026329,0.1864972115,1
655,1569,-9.409916878,0.05798079073,1
655,1601,-13.01936245,-1.807147384,1
655,1633,-12.54564381,-0.2576720715,1
655,1665,-10.19725609,-0.009560704231,1
655,1697,-6.168862343,1.974529743,1
655,1729,-4.170075417,2.363196373,1
655,1761,-2.043978691,1.806532145,1
655,1793,-0.6269888878,0.7428623438,1
655,1825,-0.2262271643,-0.1561840624,1
655,1857,0.04910440743,-0.7145013809,1
655,1889,0.281698674,-1.052250147,1
655,1921,-0.1896786541,-0.28638798,1
655,1953,-0.339063257,0.6148312092,1
655,1985,-0.2111924887,0.4762257934,1
655,2017,0.2782170177,-1.079218268,1
687,33,-0.1903743148,0.2468760759,1
687,65,-0.03713322431,0.09278137237,1
687,97,-0.1456485689,0.03774760664,1
687,129,-0.3496893346,-0.158169046,1
687,161,-0.0636062026,0.02197310328,1
687,193,0.03531453013,0.02816783264,1
687,225,0.1887279451,-0.1548860967,1
687,257,0.3044226468,-0.2467025965,1
687,289,0.08765888214,-0.04350480437,1
687,321,-0.1524260342,0.4567386806,1
687,353,-0.1731746793,0.2930638194,1
687,385,0.05999028683,-0.1509867013,1
687,417,0.1091447473,-0.1167355254,1
687,449,-0.4700735807,-0.4292804003,1
687,481,-0.7214502692,-0.3843374848,1
687,513,-0.9864172935,-0.4227383733,1
687,545,-0.6295596957,-0.3012678921,1
687,577,0.0384901166,-0.9278306365,1
687,609,-0.3149960935,-0.9330604672,1
687,641,-0.435544163,-0.4493554235,1
687,673,-0.9165428877,-0.7233536839,1
687,705,-0.5081244707,-0.6697149277,1
687,737,1.389004707,0.08975976706,1
687,769,2.292320251,-0.2322413921,1
687,801,2.190607548,-1.215695381,1
687,833,2.267238379,-1.738858223,1
687,865,0.6350948811,-1.282064319,1
687,897,-0.2238661647,-0.7147580385,1
687,929,-0.5444158316,0.009304523468,1
687,961,-0.6957179904,-0.5631865263,1
687,993,-0.4995922446,-1.199401259,1
687,1025,-0.3530059159,-1.159612417,1
687,1057,-1.006322622,-1.235199332,1
687,1089,-1.113616347,-1.178853273,1
