PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[62]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,0.268625766,-0.5008300543,1
367,609,-0.06116357446,-0.2502122521,1
367,641,-0.01566807926,0.09685140848,1
367,673,0.4257973433,0.1685080826,1
367,705,0.4564167559,0.5036876202,1
367,737,0.7077721953,0.4547950625,1
367,769,0.647179842,-1.116202593,1
367,801,NaN,NaN,2
367,833,-0.1950095594,0.02501019835,1
367,865,0.4363875687,-0.03136771917,1
367,897,0.2397046983,-0.1474199593,1
367,929,0.08716708422,-0.8033887148,1
367,961,-0.2151724249,-3.303071976,1
367,993,NaN,NaN,2
367,1025,0.2580574751,-0.958992362,1
367,1057,0.5375307798,-0.3495530486,1
367,1089,0.5144870281,0.3103443384,1
367,1121,-0.1282946765,0.2795447111,1
367,1153,-0.234089762,0.06825618446,1
367,1185,-0.0503757596,-0.1434782743,1
367,1217,-0.04628536105,0.0792466253,1
367,1249,-0.3798771501,0.370488286,1
367,1281,-0.2158540487,0.4077709615,1
367,1313,0.2376541793,0.4549050927,1
367,1345,0.4926345348,-0.004331387579,1
367,1377,0.4263996482,-0.1863480508,1
367,1409,0.01529827714,0.5210391879,1
367,1441,-0.2161370516,1.098827243,1
367,1473,-0.1593628079,0.6277532578,1
367,1505,0.8033090234,2.442359924,1
367,1537,-0.2346546948,0.2900270224,1
367,1569,NaN,NaN,2
367,1601,-1.402742982,-1.643549442,1
367,1633,-0.1003899798,-0.363691628,1
367,1665,-0.3938379586,1.242275596,1
367,1697,-1.754906297,3.453287601,1
367,1729,-1.759132504,0.5304498672,1
367,1761,-1.037275195,-1.057563305,1
367,1793,0.6812577248,-2.113066196,1
367,1825,1.08197403,-1.361935973,1
367,1857,0.590711236,-0.7245077491,1
367,1889,0.1634722203,-0.7371430397,1
367,1921,-0.176968798,-0.06871181726,1
367,1953,0.1156121865,-0.05833333731,1
367,1985,0.03449494764,-0.3236986995,1
367,2017,-0.08646073937,-0.5370588303,1
399,33,0.2483331859,0.3863357306,1
399,65,0.008023999631,-0.04617194459,1
399,97,-0.1102526486,0.07257314026,1
399,129,0.2818578184,0.2130899727,1
399,161,0.2190340757,0.1497801542,1
399,193,-0.2311166674,-0.09377485514,1
399,225,-0.4515992403,-0.2317094654,1
399,257,-0.4175547957,-0.08519092202,1
399,289,-0.1075086594,-0.04149895906,1
399,321,-0.09031733871,-0.4569560885,1
399,353,-0.8679984212,-1.636386871,1
399,385,-2.997917652,-2.551753044,1
399,417,-1.613767862,-1.184012175,1
399,449,-0.4293432832,1.073228717,1
399,481,-0.7980237007,0.3949312568,1
399,513,-0.5924755931,-0.3231303394,1
399,545,0.3697504997,-0.6848640442,1
399,577,0.6156519651,-0.1560014188,1
399,609,0.5627318621,0.4904455543,1
399,641,0.4074870348,0.8038856983,1
399,673,0.2819401026,0.9080537558,1
399,705,0.22742863,0.5651573539,1
399,737,0.2405694723,-0.1154372692,1
399,769,0.6151573658,-0.6195457578,1
399,801,0.4855346978,-0.1990966201,1
399,833,1.133080959,0.4097467959,1
399,865,1.492188573,0.310318172,1
399,897,0.6551616192,0.006850928068,1
399,929,0.1580855548,-0.6149317622,1
399,961,-0.04592302442,-0.734655261,1
399,993,-0.2835601568,0.006838411093,1
399,1025,-0.07686504722,-0.1277377307,1
399,1057,0.4947928786,0.2014371157,1
399,1089,0.8113875985,0.593788147,1
399,1121,0.8086144924,0.09005770087,1
399,1153,0.3512289226,-0.06026904285,1
399,1185,0.07255847752,-0.3698972464,1
399,1217,-0.0141838938,-0.3643077612,1
399,1249,-0.1209735423,0.2696840167,1
399,1281,-0.2487732172,0.258880496,1
399,1313,-0.04555439949,0.2620247304,1
399,1345,0.306086421,0.1856785119,1
399,1377,0.1825355887,0.5695922971,1
399,1409,0.141608268,1.009245872,1
399,1441,0.02376630902,1.297328711,1
399,1473,-0.2669498622,0.8023430109,1
399,1505,-0.1169520617,0.5859507322,1
399,1537,-0.4048711658,0.2477587461,1
399,1569,-0.7992869616,-0.3853658736,1
399,1601,0.1070166677,-0.5799587369,1
399,1633,0.4957734644,-0.1794552654,1
399,1665,1.366241932,3.342822075,1
399,1697,-2.093379974,4.094907284,1
399,1729,-1.356923342,1.269715667,1
399,1761,-0.7600166798,-0.1558339298,1
399,1793,0.1494084001,-1.845707297,1
399,1825,0.2526209354,-1.919275999,1
399,1857,0.1092464179,-0.4223023653,1
399,1889,0.1362541914,-0.167620182,1
399,1921,0.1148638576,-1.92041111,1
399,1953,0.1065885276,-2.690563679,1
399,1985,-0.1392077804,-0.5387783051,1
399,2017,-0.02327308059,-0.2363111973,1
431,33,0.2952550054,0.5454972982,1
431,65,0.01857237332,-0.2007042617,1
431,97,-0.3194337189,0.03073772043,1
431,129,-0.1522950679,0.3683429062,1
431,161,-0.2063672245,0.382109642,1
431,193,-0.2765177488,0.2719343901,1
431,225,-0.2376886904,0.2773160934,1
431,257,-0.08346803486,-0.08549311757,1
431,289,0.07927370071,-0.4127013683,1
431,321,0.02295327187,-0.8068158627,1
431,353,-0.3799262643,-5.152687073,1
431,385,-0.5959418416,-4.809993744,1
431,417,-0.6516628265,-2.76437974,1
431,449,-0.2068490386,-1.265701294,1
431,481,-0.1576503515,-0.5264574289,1
431,513,-0.4664135873,-0.7377408147,1
431,545,-0.5154435039,-0.1257399321,1
431,577,0.1587699056,0.5576827526,1
431,609,0.6046561003,0.803693831,1
431,641,0.1968861818,0.8412029147,1
431,673,0.1427715272,0.4711112976,1
431,705,0.0557751134,1.016724706,1
431,737,0.02278344333,-0.4165238142,1
431,769,0.1025926471,-0.9977954626,1
431,801,0.3129213452,0.1761688292,1
431,833,1.537000179,0.7791639566,1
431,865,1.579524517,0.921998024,1
431,897,0.9534903765,0.0196826756,1
431,929,0.178539902,-0.4077840447,1
431,961,-0.1603476256,-0.2158853561,1
431,993,-0.009985610843,0.3835696578,1
431,1025,0.6550997496,1.115136385,1
431,1057,NaN,NaN,2
431,1089,1.519280076,1.743398666,1
431,1121,0.7215403914,-0.06605124474,1
431,1153,0.1457744688,-0.08605700731,1
431,1185,-0.3829027712,-0.2081955522,1
431,1217,-0.3344968557,-0.8070134521,1
431,1249,0.09139340371,-0.4131161571,1
431,1281,-0.004309274256,0.2577022016,1
431,1313,-0.04780368507,0.3327053189,1
431,1345,0.3567790985,0.5046217442,1
431,1377,0.6469791532,1.066159487,1
431,1409,1.20900321,0.9192864895,1
431,1441,0.3709575832,0.9493659735,1
431,1473,-1.066957951,0.5726857185,1
431,1505,-0.8343049288,0.3571866751,1
431,1537,-0.9015415907,0.1870222986,1
431,1569,-0.474327147,-0.2331655324,1
431,1601,0.7064608932,-0.2575047612,1
431,1633,0.8828755021,-0.06291563809,1
431,1665,1.141355038,0.5694953203,1
431,1697,0.06086137891,1.013736963,1
431,1729,-0.7798755169,0.7559205294,1
431,1761,-0.6967229843,0.7014616728,1
431,1793,-3.362360954,-2.105610132,1
431,1825,-0.8676015735,-0.8367570639,1
431,1857,0.04034100473,0.597568512,1
431,1889,0.229938373,0.4767458439,1
431,1921,0.2559514046,-2.100927114,1
431,1953,0.4318065047,-3.865474224,1
431,1985,0.6244846582,-0.4725064635,1
431,2017,-0.06064510345,0.04472589493,1
463,33,0.4494462907,0.3976593912,1
463,65,-0.02559226006,-0.08840943873,1
463,97,-0.2898331881,0.06811268628,1
463,129,-0.2578629255,0.1673420519,1
463,161,-0.28932482,0.34739995,1
463,193,-0.3049049377,0.2618685961,1
463,225,-0.3495031893,0.03615708649,1
463,257,0.04389619827,-0.6876274347,1
463,289,0.3197110891,-0.6359875202,1
463,321,-0.7166867256,-2.06734848,1
463,353,-0.802159071,-4.262798309,1
463,385,-0.1491722465,-4.643906116,1
463,417,-0.6877507567,-3.487631798,1
463,449,-0.2197003365,-2.441918612,1
463,481,0.1228868663,-1.508849025,1
463,513,-0.8325819969,-0.8714740276,1
463,545,-1.469543219,0.111212641,1
463,577,-0.3980275989,0.5628898144,1
463,609,0.334174186,0.197376132,1
463,641,0.06981591135,0.2285871506,1
463,673,0.2043657303,0.06649678946,1
463,705,0.0381385386,0.1958926022,1
463,737,-0.05549280345,-0.4150524735,1
463,769,-0.2646387219,-0.7326079011,1
463,801,0.01705473661,0.4951343238,1
463,833,0.9460718632,0.8999345303,1
463,865,0.6858633757,0.6676659584,1
463,897,0.4124868214,0.1102148741,1
463,929,0.05453833938,-0.7475064993,1
463,961,-0.01456506178,-0.4350623786,1
463,993,0.2779509425,0.4973102808,1
463,1025,0.1102600992,1.114667416,1
463,1057,0.7064600587,3.979880095,1
463,1089,0.7999743223,2.571774483,1
463,1121,0.456450671,0.9449031353,1
463,1153,0.1977580786,-0.194767803,1
463,1185,0.002215951681,-0.3833681643,1
463,1217,0.4133769572,-0.6627227068,1
463,1249,0.05525998771,-0.3453725576,1
463,1281,-0.1525735557,0.2467847168,1
463,1313,0.06395792216,0.6316655278,1
463,1345,NaN,NaN,2
463,1377,NaN,NaN,2
463,1409,0.4999420345,0.6301956177,1
463,1441,0.01988584176,1.009551644,1
463,1473,-0.4388687909,1.258342981,1
463,1505,-0.6217460632,1.255009651,1
463,1537,-1.600542068,1.649982095,1
463,1569,0.02427707613,1.624932647,1
463,1601,0.7871616483,0.1359985471,1
463,1633,0.9072521925,-0.135743916,1
463,1665,0.8727737665,0.5881633759,1
463,1697,0.08895684779,0.7760486007,1
463,1729,-0.6264532804,0.4095841646,1
463,1761,-1.029417992,-0.2012536973,1
463,1793,-0.5650834441,-0.9435514808,1
463,1825,-0.002277970314,-0.2326316833,1
463,1857,0.1568036675,0.1393561363,1
463,1889,0.1399605274,-0.2244828939,1
463,1921,-0.07035091519,-1.603926182,1
463,1953,0.5148475766,-3.275537491,1
463,1985,0.7276399136,-0.4471552074,1
463,2017,-1.932770491,-0.07616186142,1
495,33,0.2329510152,0.2791616321,1
495,65,-0.07956520468,0.1902752668,1
495,97,-0.04696419835,0.03548716009,1
495,129,-0.252668798,0.08349629492,1
495,161,-0.3154449761,0.1684770584,1
495,193,-0.2906927466,0.1074911207,1
495,225,-0.2396080196,-0.2140891552,1
495,257,0.2418870032,-0.9225415587,1
495,289,0.3720473647,-1.454407215,1
495,321,-1.070133328,-2.113456011,1
495,353,-0.8305126429,-3.032840729,1
495,385,-0.5894404054,-3.633928776,1
495,417,-1.108287215,-3.771620512,1
495,449,-0.4670028687,-2.752855301,1
495,481,-0.4999151826,-2.030644655,1
495,513,-0.8601137996,-0.848267436,1
495,545,-1.260648966,0.2700732648,1
495,577,-1.0580194,0.08866332471,1
495,609,-1.06076932,0.3247632682,1
495,641,-0.6769871712,0.821542263,1
495,673,-0.1905914843,0.4472694993,1
495,705,-0.1130010337,0.1107290462,1
495,737,-0.1805440784,-0.1845248193,1
495,769,-0.5355880857,-0.1725479811,1
495,801,-0.5816385746,-0.1915280819,1
495,833,-1.03642571,0.5307443142,1
495,865,-1.12834096,0.9971628189,1
495,897,-0.5751463175,0.6651182771,1
495,929,-0.2041448355,-0.3257832825,1
495,961,-0.198566407,-0.3022383153,1
495,993,0.3350132108,0.7240386009,1
495,1025,-0.2442557067,1.173312902,1
495,1057,-0.6793082356,4.088102341,1
495,1089,-0.318585366,3.024009228,1
495,1121,0.05128118396,1.383439422,1
495,1153,0.4654500484,0.06475192308,1
495,1185,0.3514530957,0.02724525332,1
495,1217,1.028888583,-1.296232104,1
495,1249,0.8017306328,-0.8121469617,1
495,1281,-0.4352842867,0.2828890383,1
495,1313,-0.3114328384,1.14297986,1
495,1345,0.3030268252,0.9433903098,1
495,1377,NaN,NaN,2
495,1409,0.9748345017,0.9338898659,1
495,1441,0.2769767046,0.7352690101,1
495,1473,-0.2266697586,0.5185757279,1
495,1505,-0.5214455128,1.63337779,1
495,1537,-1.855294943,2.298836708,1
495,1569,-0.2796562314,2.276723146,1
495,1601,0.1843687892,1.105030298,1
495,1633,0.3348047733,0.1420201659,1
495,1665,0.3935444355,0.5491485596,1
495,1697,-0.2350517362,0.7398194075,1
495,1729,-0.9422292709,0.02459417284,1
495,1761,-1.310407519,-0.2498414516,1
495,1793,-0.272131294,0.2150403261,1
495,1825,0.05345717072,0.4574155211,1
495,1857,0.5694221258,0.5114034414,1
495,1889,0.6837158799,0.2131556273,1
495,1921,0.06456440687,-0.6043463945,1
495,1953,0.2502499521,-1.023739815,1
495,1985,0.1028157473,-0.2868913412,1
495,2017,-1.288836837,-0.3264789581,1
527,33,0.2229222953,0.2790981233,1
527,65,0.05847807229,0.1691924632,1
527,97,-0.05947047472,-0.01423254609,1
527,129,-0.3804931641,0.02209711447,1
527,161,-0.3775371015,0.06666040421,1
527,193,-0.1409466565,0.02759959549,1
527,225,-0.1862248778,-0.1944180727,1
527,257,-1.226862192,-1.148313284,1
527,289,-1.348724723,-1.826837301,1
527,321,-0.4991625845,-1.45593226,1
527,353,-0.1945855021,-1.321261883,1
527,385,-0.7455792427,-2.674407244,1
527,417,-1.81738615,-3.357458353,1
527,449,-1.012782097,-2.458767176,1
527,481,-0.975230515,-1.776010871,1
527,513,-0.955814302,-0.6706632376,1
527,545,-0.9826383591,-0.03112092614,1
527,577,-1.669825554,-0.944137454,1
527,609,-1.279996037,0.5992774963,1
527,641,-1.150895953,1.185701847,1
527,673,-0.6238417625,0.6489065289,1
527,705,-0.3927174807,0.07178941369,1
527,737,-0.07403977215,0.2923169136,1
527,769,-0.5684959888,0.1720037758,1
527,801,-0.881131351,-0.320668906,1
527,833,-1.639662027,-0.03040207922,1
527,865,-1.982218027,0.5839219093,1
527,897,-1.244223475,0.4108174443,1
527,929,-0.5132533312,0.2157106251,1
527,961,-0.4077758491,-0.02713443339,1
527,993,0.2799866199,0.436478138,1
527,1025,-0.6216635704,1.429710865,1
527,1057,-1.20113039,3.186990738,1
527,1089,-1.151945353,2.307074547,1
527,1121,-0.479286015,1.040644765,1
527,1153,0.1620610207,0.08536314964,1
527,1185,0.06778183579,0.1753329933,1
527,1217,0.1086388752,-0.2896305025,1
527,1249,0.2217553407,-0.4110549092,1
527,1281,-0.05416483432,0.1899608821,1
527,1313,-0.1225744039,0.8087986112,1
527,1345,0.1270524859,0.5621489286,1
527,1377,0.4665333629,-0.1472337544,1
527,1409,0.3650894761,0.01038557291,1
527,1441,-0.003720760345,-0.4981997609,1
527,1473,-0.04914423823,-0.1612022519,1
527,1505,-0.6621178985,0.5873295069,1
527,1537,-1.239742041,0.9732146859,1
527,1569,-0.8420363665,0.8500595093,1
527,1601,-0.2800301313,0.5521443486,1
527,1633,0.1030449867,0.3618084192,1
527,1665,0.2941004634,0.37021631,1
527,1697,-0.1057287976,0.1488238573,1
527,1729,-0.7501960993,-0.2346498519,1
527,1761,0.1306485832,0.1848524362,1
527,1793,0.5871549249,0.7923740149,1
527,1825,0.3023250103,1.390112758,1
527,1857,0.5771483779,1.077684522,1
527,1889,0.6263868809,0.6823334694,1
527,1921,0.006103694439,0.2277641296,1
527,1953,-0.08173823357,-0.0254380703,1
527,1985,-0.1951016486,-0.1978516728,1
527,2017,-0.1607177258,-0.5916831493,1
559,33,0.2229148149,0.2992246151,1
559,65,0.04819602519,-0.02556009218,1
559,97,-0.006099373102,-0.2191599607,1
559,129,-0.28622967,-0.03596267104,1
559,161,-0.2651774287,0.001547172666,1
559,193,-0.2044421732,-0.07076540589,1
559,225,-0.3615050316,-0.1978175044,1
559,257,-1.112192154,-0.6643531322,1
559,289,-0.7414798737,-1.37597692,1
559,321,-0.0009413510561,-1.845511675,1
559,353,0.2244437635,-2.164793491,1
559,385,-0.2921940684,-1.975259304,1
559,417,-2.174733877,-3.001163006,1
559,449,-2.073678017,-2.430450916,1
559,481,-0.2686271667,-0.8807172775,1
559,513,0.2229139805,-0.6430265307,1
559,545,-0.9469053745,-0.658877492,1
559,577,-1.830786228,-1.619331002,1
559,609,-1.562969208,0.3068238199,1
559,641,-0.925643146,0.387137115,1
559,673,-0.5389653444,0.1375978291,1
559,705,-0.3053657711,-0.1294113845,1
559,737,-0.2601782382,-0.2542214394,1
559,769,-0.685354352,0.269969523,1
559,801,-0.7233350873,-0.1443083733,1
559,833,-1.082740426,-0.7341755629,1
559,865,-1.248511672,-0.1574496776,1
559,897,-0.9537357092,0.2614751458,1
559,929,-0.5189794302,0.0364703536,1
559,961,-0.6264134049,-0.3125993907,1
559,993,-0.2157823145,0.06607478857,1
559,1025,-1.111614347,0.8705750704,1
559,1057,-1.185536146,1.267957449,1
559,1089,-0.8124910593,0.9280364513,1
559,1121,-0.9053845406,1.315609217,1
559,1153,-0.7242110968,0.8071789145,1
559,1185,0.01742440835,-0.1396381259,1
559,1217,-0.3546100259,0.2854176462,1
559,1249,-0.298047781,0.2889485955,1
559,1281,0.1885300428,0.05664974451,1
559,1313,0.1482699066,0.5023854971,1
559,1345,0.1644089669,0.2945019603,1
559,1377,0.07965387404,-0.2352702767,1
559,1409,0.3352565169,0.04530693591,1
559,1441,0.4219981432,-0.1225604117,1
559,1473,0.1105642617,-0.238660872,1
559,1505,-0.3549761772,0.0893368721,1
559,1537,-0.8609513044,0.3951507807,1
559,1569,-0.4144221544,-0.201407373,1
559,1601,-0.2254296988,-0.4300871491,1
559,1633,0.09613731503,0.05810669065,1
559,1665,0.3812816739,0.1681256741,1
559,1697,0.2684988976,0.09717102349,1
559,1729,0.297172606,0.074549824,1
559,1761,0.9871166945,0.1070761383,1
559,1793,1.204280615,0.3599950671,1
559,1825,0.4930579662,0.8397439122,1
559,1857,-0.06765425205,0.9005350471,1
559,1889,-0.4508286715,0.9747704268,1
559,1921,-0.4096846879,1.425777316,1
559,1953,-0.0736919716,0.06661057472,1
559,1985,0.1440455914,-0.6890889406,1
559,2017,0.1191395223,-0.4808117449,1
591,33,0.1652370095,0.3895266652,1
591,65,0.1063501313,-0.1300803274,1
591,97,0.1185109317,-0.2856174111,1
591,129,-0.0912206322,0.2108104229,1
591,161,-0.2753449678,-0.02384597063,1
591,193,-0.2380554676,-0.5168388486,1
591,225,-0.9235857725,-0.5857720375,1
591,257,-1.699250817,-0.553787291,1
591,289,-0.2933847308,-0.9456205368,1
591,321,0.5128170848,-1.316325068,1
591,353,0.5025330186,-2.187129021,1
591,385,-0.4044855535,-2.591945648,1
591,417,-1.599653959,-3.635313034,1
591,449,-2.399780512,-2.938385963,1
591,481,-0.3602421284,-0.6887824535,1
591,513,-0.8801227808,-0.7309472561,1
591,545,0.003668725491,-0.04786980152,1
591,577,0.1778736115,0.02180109918,1
591,609,-0.8063153028,0.04978144169,1
591,641,0.0005806684494,-0.20252496,1
591,673,0.5845348239,-0.7472280264,1
591,705,-0.0113773942,0.2222127765,1
591,737,-0.2475624382,0.1813614368,1
591,769,-0.4259547591,-0.03143544495,1
591,801,-0.2410504818,-0.1788889617,1
591,833,0.2930686474,-0.2835038006,1
591,865,0.07302516699,-0.02430839837,1
591,897,-0.3875448704,0.03173682094,1
591,929,-0.4339237809,-0.3595005274,1
591,961,-0.5039815903,-0.4172560275,1
591,993,NaN,NaN,2
591,1025,-0.7094196081,0.7084062099,1
591,1057,-0.7202019095,0.3331275582,1
591,1089,-0.5602188706,0.1473637819,1
591,1121,-0.7539315224,1.374231577,1
591,1153,-0.5530521274,1.069247484,1
591,1185,0.06094198674,0.211969316,1
591,1217,0.05348537862,0.1600950062,1
591,1249,0.01912713796,0.07515375316,1
591,1281,0.1103693992,-0.0596820116,1
591,1313,-0.1586418748,0.1296759546,1
591,1345,0.04753977433,0.05643600225,1
591,1377,0.2224357724,0.02353724837,1
591,1409,0.08892478049,0.4326443672,1
591,1441,-0.04634320736,0.07462857664,1
591,1473,-0.298597306,-0.579351306,1
591,1505,-0.4612753391,0.21394068,1
591,1537,NaN,NaN,2
591,1569,-0.2976542115,-0.09276252985,1
591,1601,-0.2372733057,-0.2150235772,1
591,1633,0.8136823177,-0.280446589,1
591,1665,0.6390240192,-0.08459049463,1
591,1697,-0.1265510321,0.06103366613,1
591,1729,0.3247025907,0.1422730088,1
591,1761,0.6058931947,-0.06362906098,1
591,1793,0.427267164,-0.4829568863,1
591,1825,0.1089045107,-0.3807287216,1
591,1857,-0.3347045779,0.5893856287,1
591,1889,-1.312539339,1.162849903,1
591,1921,-0.5890480876,1.797237635,1
591,1953,-0.07530782372,0.3397400975,1
591,1985,0.1099934578,-0.4850940108,1
591,2017,0.4257471561,-0.5701935291,1
623,33,0.06485712528,0.7254070044,1
623,65,0.1618842185,-0.02762041241,1
623,97,0.1379264146,-0.05397450924,1
623,129,-0.1290817261,-0.2038310766,1
623,161,-0.4873942733,-1.279590607,1
623,193,-0.7176917791,-1.324501991,1
623,225,-0.9253482819,-0.6142171621,1
623,257,-0.8172501326,-0.7654263973,1
623,289,0.8146528006,-0.4083473086,1
623,321,2.414104939,-0.5408071876,1
623,353,0.9704977274,-0.7969177961,1
623,385,-0.292904079,-2.475447893,1
623,417,-1.477164745,-2.625645638,1
623,449,-1.835020304,-3.661422729,1
623,481,-1.507917404,-1.594299078,1
623,513,-0.8531510234,-1.015116811,1
623,545,0.606059134,0.8167545199,1
623,577,NaN,NaN,2
623,609,-1.937931895,-0.1653415859,1
623,641,-0.6003386974,-0.5483182073,1
623,673,-0.5824390054,-0.4978765547,1
623,705,-0.6044858098,0.5061922073,1
623,737,-0.2337723374,0.5709239244,1
623,769,-0.01443824172,0.2447960377,1
623,801,0.01654951274,0.1925116479,1
623,833,0.3497908115,-0.1091917157,1
623,865,0.2201893628,-0.2431393266,1
623,897,-0.4162832499,-0.2222255319,1
623,929,-0.2587812245,-1.8208884,1
623,961,-0.1237984598,-0.09270443022,1
623,993,-0.9119638205,0.6142421961,1
623,1025,-0.8264996409,0.7847133279,1
623,1057,-0.4665480256,0.4556680918,1
623,1089,0.01427960396,0.03629267216,1
623,1121,0.1949172616,0.1757251024,1
623,1153,0.07258185744,0.5498325825,1
623,1185,0.1866444051,0.5559058189,1
623,1217,0.08929517865,0.2469976544,1
623,1249,-0.06394295394,0.007901847363,1
623,1281,-0.1502018273,-0.1367723644,1
623,1313,-0.3768948913,-0.2635625005,1
623,1345,-0.2169619501,-0.1228494942,1
623,1377,0.1885873675,0.1109889448,1
623,1409,-0.06832279265,0.2786622941,1
623,1441,-0.3304133415,0.2576689124,1
623,1473,-0.6672179699,-0.9018042088,1
623,1505,-0.6154152751,0.08966206014,1
623,1537,-1.369365454,0.848757863,1
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,0.5603234768,-0.2197709829,1
623,1665,0.5276444554,0.08909223974,1
623,1697,0.3061488867,-0.446593523,1
623,1729,0.1130538583,-0.2849849463,1
623,1761,-0.2740550339,-0.4113438725,1
623,1793,0.2638834417,-0.7658962011,1
623,1825,0.07054167986,-1.112011909,1
623,1857,-0.4226618111,-0.2546788156,1
623,1889,-0.5777451992,0.4334025979,1
623,1921,-0.1681063473,0.8510591388,1
623,1953,0.3561992645,-0.01962067932,1
623,1985,0.558074832,-1.323368073,1
623,2017,0.5704116821,-0.8258669376,1
655,33,-0.4155428708,1.13978374,1
655,65,0.07625336945,-0.04386951029,1
655,97,0.2707586586,-0.4790221453,1
655,129,0.3045217991,-0.5460540056,1
655,161,-0.2452269197,-1.205559969,1
655,193,-1.513871312,-3.104779243,1
655,225,-0.06084024906,-0.4041060209,1
655,257,0.5224334002,-0.6349477172,1
655,289,1.618277192,-0.3352108002,1
655,321,2.736679077,-0.5861313939,1
655,353,1.925584435,-1.682487488,1
655,385,-0.61487782,-2.518776178,1
655,417,-2.116698265,-1.934943676,1
655,449,-1.974696517,-2.488520622,1
655,481,-1.539885879,-2.789597988,1
655,513,-0.8039129972,-1.911139727,1
655,545,-1.1147753,-0.3850053847,1
655,577,-1.046462059,-0.8538869023,1
655,609,-0.8038007617,-0.5061541796,1
655,641,-0.993073225,-0.6884320974,1
655,673,-0.9632573128,-0.6043635607,1
655,705,-0.8900282979,0.1283553541,1
655,737,-0.3762041032,0.378261894,1
655,769,-0.003294855356,0.4830526412,1
655,801,-0.03468637168,0.4884706736,1
655,833,0.1202887893,-0.1037236303,1
655,865,0.3059354424,-0.159852758,1
655,897,0.174636662,-0.3702331483,1
655,929,-0.2156925797,-0.9634553194,1
655,961,-0.4643370807,0.07363438606,1
655,993,-0.410381496,0.3603253365,1
655,1025,-0.185459286,0.5474914908,1
655,1057,0.005874931812,0.6333231926,1
655,1089,0.1428726315,0.2989063263,1
655,1121,0.2449305654,0.2596244812,1
655,1153,0.08710572124,0.2220331132,1
655,1185,0.1058540642,0.2008884549,1
655,1217,-0.1525234282,0.6027215123,1
655,1249,-0.4586355686,0.7595192194,1
655,1281,-0.4440115094,0.1049548984,1
655,1313,-0.507710278,-0.5451877117,1
655,1345,-0.5284676552,-0.1539437175,1
655,1377,-0.01578933001,0.188195765,1
655,1409,-0.5293521285,0.2396929264,1
655,1441,-0.7390478849,0.3737604618,1
655,1473,-0.3418214917,-0.1314826012,1
655,1505,-0.1784592867,-0.2956345677,1
655,1537,-0.1474813223,0.1995206177,1
655,1569,0.3504799604,0.1385754645,1
655,1601,1.192633986,0.002726957202,1
655,1633,0.8754845858,-0.02055905759,1
655,1665,0.5682885647,-0.09630000591,1
655,1697,0.3044468164,-0.6620557308,1
655,1729,0.231383726,-0.7438069582,1
655,1761,-0.3443442285,-0.662306726,1
655,1793,0.184713304,-0.8427578211,1
655,1825,-0.05418506265,-1.215391755,1
655,1857,-1.042323589,-0.8801436424,1
655,1889,-0.6222068667,-0.2925143242,1
655,1921,0.3522323966,0.4178398848,1
655,1953,0.8789768219,0.02931460738,1
655,1985,0.8311923742,-0.624309063,1
655,2017,0.3826735616,-1.117373109,1
687,33,-0.3962640166,1.058356524,1
687,65,0.04533654451,-0.253498137,1
687,97,0.1538582444,-0.7786368132,1
687,129,0.3005363941,-0.7603120804,1
687,161,0.3138742745,-0.7333071232,1
687,193,-0.3742581308,-2.206667423,1
687,225,-0.3674978614,-0.8181688786,1
687,257,-0.3480453789,-0.6525938511,1
687,289,-0.1055470705,-0.7280235887,1
687,321,0.2320392728,0.1266271472,1
687,353,0.08546924591,-1.657091141,1
687,385,-0.6184066534,-2.839685202,1
687,417,-1.280248642,-1.206404448,1
687,449,-1.372878551,-0.5868925452,1
687,481,-1.018757939,-0.9618940353,1
687,513,-0.6167472005,-0.7065603733,1
687,545,-0.7299175262,-0.07960399985,1
687,577,-0.7410665751,-0.2362561971,1
687,609,-0.9858327508,-0.1281194836,1
687,641,-0.9407015443,-0.5497558713,1
687,673,-0.7928349972,-0.4615386426,1
687,705,-0.7003964186,0.0773164928,1
687,737,-0.5944250226,0.3449253142,1
687,769,-0.2419775426,0.584528327,1
687,801,0.0826806277,0.2486491501,1
687,833,0.08256538212,0.1168674305,1
687,865,0.03953140974,-0.0647829771,1
687,897,0.0837995857,-0.8821760416,1
687,929,-0.1150658131,-0.4707139134,1
687,961,-0.1622562706,0.2322098613,1
687,993,-0.4787671566,0.4927878976,1
687,1025,-0.1220788062,0.5553382635,1
687,1057,0.3452036381,0.5809358954,1
687,1089,-0.3014979362,-0.244738549,1
687,1121,-0.1082433686,-0.01912300289,1
687,1153,-0.2429024726,0.1262797117,1
687,1185,-0.5107351542,0.02568808198,1
687,1217,-1.122328281,1.109592438,1
687,1249,-0.6687401533,1.623980403,1
687,1281,-0.1973313689,-0.1104901731,1
687,1313,-0.3552470505,-0.8116605878,1
687,1345,-0.366928339,-0.3349909484,1
687,1377,-0.5550342202,0.2947882414,1
687,1409,-1.054362297,0.7885584831,1
687,1441,-1.154355764,0.4560242891,1
687,1473,-0.5766196251,-0.5164351463,1
