PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[21]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,897,0.1607081592,0.5782020688,1
367,929,0.3242644668,0.4461418986,1
367,961,0.1553327441,0.7066964507,1
367,993,0.1103114635,0.4951737523,1
367,1025,0.12719962,0.3859692216,1
367,1057,-0.1503788531,0.443174541,1
367,1089,-0.1520664692,0.7716833353,1
367,1121,-0.3603993058,1.788211942,1
367,1153,NaN,NaN,2
367,1185,0.07183974981,1.695578814,1
367,1217,-0.1226190329,1.525239706,1
367,1249,-0.1442549825,0.7202618122,1
367,1281,-0.2293629646,-0.4803714156,1
367,1313,0.6439213753,-0.5864271522,1
367,1345,1.046970129,0.4556067884,1
367,1377,0.7908805013,0.1592990458,1
367,1409,1.314379454,-0.3273870349,1
367,1441,2.493160248,0.1478224993,1
367,1473,2.094495296,0.8528906703,1
367,1505,2.424856901,1.817759752,1
367,1537,2.92066741,0.6605132222,1
367,1569,3.61616683,-0.8210088611,1
367,1601,3.544851303,-2.0006392,1
367,1633,1.547390223,-0.8021188974,1
367,1665,3.443157196,-2.049953222,1
367,1697,4.164899826,-3.264487982,1
367,1729,0.9441393614,-1.989224553,1
367,1761,1.302739382,-2.050139666,1
367,1793,0.9908086061,-1.711198688,1
367,1825,1.182821512,-0.8680751324,1
367,1857,1.634777904,-0.07662409544,1
367,1889,2.026905537,-0.5043566823,1
367,1921,2.189753056,-1.163224936,1
367,1953,0.8408032656,-2.500146151,1
367,1985,0.3417307138,-0.6243493557,1
367,2017,-0.1896526515,-0.236117959,1
399,33,0.03054651618,-0.04376572371,1
399,65,-0.08119440079,0.1072699726,1
399,97,-0.1650708914,0.3691992164,1
399,129,0.001819416881,-0.02639698237,1
399,161,-0.1173332706,0.04575449228,1
399,193,-0.1310780048,0.2662780583,1
399,225,0.1487266421,0.4070275426,1
399,257,0.3256097734,0.1660921872,1
399,289,0.4404342175,-0.1992703676,1
399,321,-0.4275536537,-2.973754883,1
399,353,-0.5876020193,-3.530434608,1
399,385,-1.651412845,-1.095163465,1
399,417,-0.01843044162,-0.9330569506,1
399,449,0.2135737538,0.3985554576,1
399,481,NaN,NaN,2
399,513,0.08119282126,-0.7954348922,1
399,545,-0.03403933346,-1.137658358,1
399,577,0.07722720504,-0.8208218217,1
399,609,1.279050589,1.182885289,1
399,641,1.277047157,1.877310038,1
399,673,0.7136112452,1.644442558,1
399,705,0.9899663925,0.5716389418,1
399,737,1.462162137,-0.2733567059,1
399,769,0.3997616172,-0.4677785337,1
399,801,0.1271258295,0.01585111395,1
399,833,0.2612514496,0.9768096209,1
399,865,0.1048591137,0.1096363068,1
399,897,0.647624135,-0.3088445961,1
399,929,0.9153746367,0.07555231452,1
399,961,0.4069347382,0.5281093121,1
399,993,0.2755659819,0.1025084555,1
399,1025,0.204544425,0.2432388067,1
399,1057,0.8133478165,0.5104753971,1
399,1089,0.9092533588,1.003757477,1
399,1121,-0.03969573975,1.684797287,1
399,1153,NaN,NaN,2
399,1185,0.07694083452,1.107146025,1
399,1217,-0.02619159222,1.631788731,1
399,1249,-0.04782032967,0.6768277884,1
399,1281,-0.6765185595,0.04395800829,1
399,1313,0.1227006912,-0.09105804563,1
399,1345,1.105214,-0.01081375778,1
399,1377,0.9871895313,-0.06498260796,1
399,1409,0.3798400164,-0.1561039239,1
399,1441,1.485758781,-0.04718601704,1
399,1473,2.27210021,0.6803690791,1
399,1505,2.269349813,1.058279991,1
399,1537,2.383655548,0.2434135973,1
399,1569,3.875292063,-2.458636522,1
399,1601,4.183122635,-2.582733393,1
399,1633,2.504551888,-0.9571620822,1
399,1665,3.466726065,-1.612627745,1
399,1697,6.133751869,-2.911613941,1
399,1729,7.092010498,-3.711152315,1
399,1761,3.312312603,-2.649677992,1
399,1793,1.499922991,-1.912394524,1
399,1825,1.389452934,-0.7363512516,1
399,1857,1.64732635,0.5074216723,1
399,1889,3.204312801,-1.47555089,1
399,1921,3.439252615,-1.384121895,1
399,1953,1.334880829,-2.824449539,1
399,1985,0.5313037038,-0.9902729988,1
399,2017,0.1567525566,-0.2033608556,1
431,33,-0.1259608269,-0.005037993193,1
431,65,-0.07298028469,-0.03267292678,1
431,97,-0.3597233295,-0.3634124994,1
431,129,-0.1526868939,-0.1700637043,1
431,161,-0.1565568596,-0.08634421229,1
431,193,-0.1347844899,0.03287878633,1
431,225,-0.03052468598,-0.1640865803,1
431,257,0.4611452818,0.5247923136,1
431,289,-0.4993354678,-2.090555906,1
431,321,-0.9816577435,-3.512914181,1
431,353,-1.018188953,-3.394612074,1
431,385,-0.754534483,-1.814833164,1
431,417,-0.4752506018,-0.9393495321,1
431,449,0.1352484822,-2.484730721,1
431,481,-0.8437776566,-2.620195389,1
431,513,-0.7978515029,-2.145920753,1
431,545,0.2549300194,-0.9549039602,1
431,577,0.7246594429,0.05866580829,1
431,609,1.025521994,2.013777256,1
431,641,0.9447438121,2.491242409,1
431,673,-0.2337942123,2.601742268,1
431,705,0.5242620707,1.250096083,1
431,737,0.7556846738,-0.1875943691,1
431,769,0.3816969991,-0.6216167212,1
431,801,0.1763598919,0.2792156041,1
431,833,0.1504451036,0.854611516,1
431,865,-0.01357725263,-0.2462835014,1
431,897,0.954105854,-1.299882293,1
431,929,1.608161449,-0.7526848912,1
431,961,1.237294674,0.02132314444,1
431,993,1.576889992,0.09624883533,1
431,1025,1.299313784,0.4157373905,1
431,1057,1.741165876,0.9888743162,1
431,1089,3.206054688,1.425086617,1
431,1121,2.473172188,2.733952284,1
431,1153,0.4882590473,2.94424963,1
431,1185,0.07963320613,0.4986960888,1
431,1217,0.2905176878,0.2946515977,1
431,1249,-0.2366238385,0.3911837339,1
431,1281,-0.5555648804,0.1437907517,1
431,1313,0.0233181119,-0.3085659742,1
431,1345,1.189536095,-0.2037857175,1
431,1377,0.9895519018,-0.07165399194,1
431,1409,0.3207242489,-0.3991398215,1
431,1441,0.4982278347,-0.2439258248,1
431,1473,1.547574639,0.4464986026,1
431,1505,1.649159074,0.1695142984,1
431,1537,1.151343465,-0.1602851748,1
431,1569,0.7679203749,-1.569111109,1
431,1601,0.3543240428,0.09866011143,1
431,1633,0.7861773372,1.176580906,1
431,1665,2.735197067,-1.150909781,1
431,1697,4.550786972,-1.162214637,1
431,1729,4.419224262,-1.467621326,1
431,1761,2.836313963,-1.434446812,1
431,1793,2.436680079,-2.857808352,1
431,1825,2.907922029,-1.400702119,1
431,1857,2.090812683,0.5712561011,1
431,1889,2.123031616,-0.4826696515,1
431,1921,1.744222283,-0.7891700864,1
431,1953,1.217595458,-0.9922646284,1
431,1985,0.5102646947,0.1070450544,1
431,2017,0.3370779753,-0.1196047962,1
463,33,-0.491855979,-0.03250001371,1
463,65,-0.1863977313,-0.2590350509,1
463,97,-0.1145703867,-0.09424625337,1
463,129,-0.1322822422,-0.1565255821,1
463,161,-0.1573198438,-0.217001617,1
463,193,-0.145784542,-0.3251118064,1
463,225,0.02610094845,-0.581458807,1
463,257,0.2574657798,-0.524471879,1
463,289,-0.5259021521,-2.415816069,1
463,321,-1.832446218,-3.398644447,1
463,353,-1.83721745,-3.821822166,1
463,385,-1.450464725,-2.216985703,1
463,417,-0.561825037,-0.852707088,1
463,449,0.5396671295,-1.781730533,1
463,481,0.713606596,-3.269173861,1
463,513,0.6614398956,-1.938817143,1
463,545,0.573461175,-0.8245537281,1
463,577,0.7695220709,0.3507562876,1
463,609,0.5742546916,1.034675002,1
463,641,0.2089675665,1.491662264,1
463,673,0.4384157062,1.448117495,1
463,705,0.4229054451,1.5817343,1
463,737,0.3078321517,0.1349597126,1
463,769,0.4259972572,-0.02488724887,1
463,801,0.4086582661,0.4981266856,1
463,833,0.6009716988,0.2856069803,1
463,865,0.5744559765,-0.2046838701,1
463,897,0.5174247026,-0.5449473858,1
463,929,0.4810694158,-0.3553447723,1
463,961,0.685556531,-0.3607533574,1
463,993,1.178740621,0.1880158037,1
463,1025,1.369566679,0.4981020689,1
463,1057,2.701922417,2.065888405,1
463,1089,3.58621192,1.574299097,1
463,1121,2.396988392,2.269869566,1
463,1153,0.2845893204,2.172996044,1
463,1185,-0.1178470254,0.8326861262,1
463,1217,0.181476593,0.4476516247,1
463,1249,-0.3458557129,-0.4289641082,1
463,1281,-0.2949615717,-0.06788796186,1
463,1313,0.6664031148,-0.7968440056,1
463,1345,1.062754393,-0.7648652792,1
463,1377,0.8675022125,-0.47864604,1
463,1409,0.497463882,-1.818285704,1
463,1441,0.8061617613,-0.6852529645,1
463,1473,0.9108563662,-0.0667988956,1
463,1505,0.5903651714,-0.3206528723,1
463,1537,-0.06363403797,-0.4878297746,1
463,1569,-0.1501165628,-0.7358236909,1
463,1601,0.03214514256,0.05067154765,1
463,1633,0.05140990019,1.705527425,1
463,1665,0.5687226653,0.7972276211,1
463,1697,0.651026845,-0.9391372204,1
463,1729,-0.620362401,-1.551506996,1
463,1761,0.1015046835,-0.7732557058,1
463,1793,1.862717032,-2.142309666,1
463,1825,2.271874428,-1.707263231,1
463,1857,3.467101336,-0.552754283,1
463,1889,2.393738747,-0.1955349445,1
463,1921,1.308100224,-0.4515060782,1
463,1953,1.103608727,-0.03727662563,1
463,1985,0.5696684122,0.4364178777,1
463,2017,1.236532331,-0.6744070649,1
495,33,-0.5207971931,0.1267383695,1
495,65,-0.1918762922,0.05790608376,1
495,97,-0.129000783,-0.1567333937,1
495,129,0.02020964026,-0.1714933813,1
495,161,-0.1823690534,-0.2236301452,1
495,193,-0.2138395756,-0.3563348651,1
495,225,0.1172151119,-1.035239458,1
495,257,0.230833143,-3.930533886,1
495,289,0.678057313,-3.905887842,1
495,321,-0.4773033857,-3.865157366,1
495,353,-2.060684443,-2.896597624,1
495,385,-1.53275013,-0.9837255478,1
495,417,0.1023613214,-0.07200747728,1
495,449,0.7192436457,-0.6327984333,1
495,481,1.074566603,-1.554656744,1
495,513,1.082270384,-1.360407829,1
495,545,0.745929122,-1.069414854,1
495,577,-0.02953904867,-0.02441361547,1
495,609,-0.07032415271,0.5451381207,1
495,641,-0.139788419,0.6344491243,1
495,673,0.05900982022,0.358617425,1
495,705,0.7514268756,0.8213159442,1
495,737,1.126659036,0.1618672907,1
495,769,0.5268732309,-0.4125517011,1
495,801,0.2091429234,0.6214613914,1
495,833,0.4282012582,0.6014609337,1
495,865,0.5090141296,-0.04309862852,1
495,897,0.3456147313,-0.153079927,1
495,929,0.3217887878,-0.05388342589,1
495,961,0.424505502,-0.615929842,1
495,993,0.6925597191,-0.2993472517,1
495,1025,0.8674678802,0.5272344947,1
495,1057,0.7550070882,0.8204133511,1
495,1089,0.1510212868,0.5342980623,1
495,1121,-0.6126409769,0.2023667693,1
495,1153,0.02874243259,0.3086607456,1
495,1185,0.8894302249,0.6972060204,1
495,1217,1.134406328,0.2355394959,1
495,1249,1.027403474,-0.63105762,1
495,1281,0.8741675615,-0.4609057307,1
495,1313,1.164354682,-0.6521129012,1
495,1345,1.108313084,-1.334745526,1
495,1377,0.8614621162,-2.000114441,1
495,1409,1.042395353,-0.8858408928,1
495,1441,1.254079223,-0.2773472667,1
495,1473,0.6403360367,-0.3512004018,1
495,1505,0.4689457417,-0.5973460674,1
495,1537,0.5614730716,-1.142646194,1
495,1569,0.252259016,-0.7341008186,1
495,1601,0.1490198821,-0.6233665943,1
495,1633,-0.4163401723,-0.06951887906,1
495,1665,-0.497711122,0.2223089039,1
495,1697,-0.5761392713,-0.8478890061,1
495,1729,-1.385663271,-0.838363409,1
495,1761,-0.4444277287,0.1612993479,1
495,1793,1.50051403,-0.7675712109,1
495,1825,3.970148563,-1.207539678,1
495,1857,2.142739773,-0.9582912922,1
495,1889,1.564040065,-1.084926009,1
495,1921,1.121226668,-0.2635562122,1
495,1953,0.9401409626,0.3233001828,1
495,1985,1.144552708,0.04601991177,1
495,2017,1.645695686,-1.451197386,1
527,33,-0.09498763084,0.3612100482,1
527,65,-0.07487353683,-0.05380824208,1
527,97,-0.1618668139,-0.1976854801,1
527,129,-0.2034995258,-0.1945852339,1
527,161,-0.2710966766,-0.2255824506,1
527,193,-0.2703720629,-0.4194946289,1
527,225,0.7630050182,-1.499049306,1
527,257,1.522917271,-4.337541103,1
527,289,0.5298523307,-3.483523846,1
527,321,0.1339373589,-3.118690968,1
527,353,-0.5335131884,-1.457001328,1
527,385,-0.4151789844,0.1320145726,1
527,417,-0.1741090715,0.8843393922,1
527,449,0.1656612307,0.1716288924,1
527,481,0.7421178818,-0.2595928907,1
527,513,1.578582525,-1.306116104,1
527,545,1.522480011,-2.209380388,1
527,577,0.5144200921,-0.7106552124,1
527,609,0.03955155611,-0.1598138809,1
527,641,-0.1149634272,-0.2563166618,1
527,673,-0.4807049632,-0.3728807569,1
527,705,0.4371382594,-0.2185963094,1
527,737,0.1968513727,-1.206697464,1
527,769,-0.6364046335,-0.5551530123,1
527,801,-0.3237235248,0.754350543,1
527,833,-0.3044393957,0.3968975842,1
527,865,0.1735570133,0.08734383434,1
527,897,0.2728683949,-0.1350623369,1
527,929,0.1507198066,-0.4077221453,1
527,961,0.1882466674,-0.004999995232,1
527,993,0.7458436489,-0.364743948,1
527,1025,0.9609210491,0.6856299043,1
527,1057,-0.08298930526,0.5791116357,1
527,1089,-0.9573004246,0.3167896867,1
527,1121,-0.7697182298,0.2916619778,1
527,1153,0.2964290679,0.2904382646,1
527,1185,1.706433296,0.2006654441,1
527,1217,1.228429079,-0.08008906245,1
527,1249,1.243124962,-0.3069154024,1
527,1281,1.628582478,-0.481318742,1
527,1313,3.003026485,-1.086500645,1
527,1345,1.857855082,-0.69229877,1
527,1377,0.8371169567,0.8210558891,1
527,1409,0.8826611042,0.4519518316,1
527,1441,0.987224102,0.17791453,1
527,1473,1.279226542,-0.1475605965,1
527,1505,1.346732378,-0.6005612612,1
527,1537,0.8862377405,-0.9449117184,1
527,1569,0.5149868727,-0.5054250956,1
527,1601,0.06585890055,0.07160371542,1
527,1633,-0.04853212833,-0.163843751,1
527,1665,0.4140441418,-0.06738781929,1
527,1697,0.7000917196,-0.04649320245,1
527,1729,0.5860586166,0.7648611069,1
527,1761,0.3321358562,0.4792633653,1
527,1793,1.242614985,-0.1881816387,1
527,1825,1.789366603,-1.226772308,1
527,1857,1.274616838,-1.278211594,1
527,1889,0.7470245361,-0.7082387209,1
527,1921,0.8791867495,-0.2170009166,1
527,1953,0.9472110868,0.2189722508,1
527,1985,1.020024776,-0.1205012202,1
527,2017,0.8949620724,-1.702425718,1
559,33,-0.1486413479,0.4717188478,1
559,65,-0.3372945786,-0.01117109507,1
559,97,-0.2050105929,-0.08230721951,1
559,129,-0.2396735102,-0.2435277104,1
559,161,-0.2645098865,-0.2574738264,1
559,193,-0.248719573,-0.6416544914,1
559,225,0.05062743276,-1.523548961,1
559,257,0.4552696347,-2.171122313,1
559,289,0.2591085434,-2.038841009,1
559,321,0.2567273676,-2.002005577,1
559,353,0.4532679021,-1.863099217,1
559,385,0.1007601097,-0.7217125297,1
559,417,-0.5047832727,0.6741812825,1
559,449,-1.236515284,0.9363393188,1
559,481,-0.7183024287,0.6003617048,1
559,513,0.8295644522,-1.102294445,1
559,545,2.353239536,-1.886931419,1
559,577,0.7746772766,-0.4740797877,1
559,609,0.7486291528,-0.7323681116,1
559,641,0.7272627354,-0.812032342,1
559,673,0.4920705557,-0.5266136527,1
559,705,0.9658717513,-0.7611787319,1
559,737,0.5377670527,-2.407490969,1
559,769,-0.1497379541,-0.2331240624,1
559,801,0.07846623659,0.4627962112,1
559,833,0.05195352435,-0.5217234492,1
559,865,0.4596632123,-0.06948572397,1
559,897,0.2998804748,-0.2262530476,1
559,929,0.2242076993,-0.4068262279,1
559,961,0.0319930315,0.2126350403,1
559,993,0.5824989676,0.8580349088,1
559,1025,0.9728574753,1.615664959,1
559,1057,0.4033780098,1.096864104,1
559,1089,-0.2947964966,0.8133329153,1
559,1121,-0.1023192406,0.7875967622,1
559,1153,0.524857223,0.3220706582,1
559,1185,0.761308372,-0.270755589,1
559,1217,0.8418157101,0.2050257027,1
559,1249,0.6242558956,0.1419859827,1
559,1281,1.25352788,-0.06909312308,1
559,1313,3.471532345,0.156130448,1
559,1345,2.60329628,-0.01867899299,1
559,1377,1.452757597,0.2001385093,1
559,1409,2.011502028,0.6203628778,1
559,1441,2.55394721,1.373441577,1
559,1473,3.154164553,0.279758215,1
559,1505,2.221348286,-0.9790171385,1
559,1537,0.289290309,-1.011972547,1
559,1569,1.614540339,0.08113598824,1
559,1601,1.611083269,0.4030309319,1
559,1633,0.7504789829,0.4804033041,1
559,1665,1.553382635,-0.2436658293,1
559,1697,1.850118518,-0.5667059422,1
559,1729,0.9708741903,-0.5302180052,1
559,1761,0.7241322398,-0.3484569192,1
559,1793,0.9382435083,-0.8274593949,1
559,1825,1.029961944,-0.8861664534,1
559,1857,1.054919362,-0.8837805986,1
559,1889,1.020735502,-0.3196382523,1
559,1921,0.9369705915,-0.2848808765,1
559,1953,1.425765753,0.08827824891,1
559,1985,2.350320339,-0.09004178643,1
559,2017,1.411278486,-1.750443816,1
591,33,-0.1595034897,0.4266992509,1
591,65,-0.05115956068,0.06353144348,1
591,97,0.1111825109,0.0357272476,1
591,129,-0.1549424082,-0.3512176871,1
591,161,-0.2450663745,-0.589762032,1
591,193,-0.164008677,-1.140809536,1
591,225,-0.3687731922,-1.142555356,1
591,257,-0.5781700611,-0.9514687061,1
591,289,-0.3489744365,-1.369059682,1
591,321,0.1827140749,-1.918189883,1
591,353,NaN,NaN,2
591,385,0.1701345593,-0.7713660598,1
591,417,0.4741793275,0.2459788471,1
591,449,0.4417900741,0.9965260029,1
591,481,-0.2153505087,0.3947304785,1
591,513,0.6286683083,-0.2022220194,1
591,545,2.27162075,0.01541340351,1
591,577,0.6947752237,0.1973158121,1
591,609,0.6676889658,-0.4900225699,1
591,641,0.5143398046,-0.6847409606,1
591,673,0.8830989599,-0.4621506929,1
591,705,3.744306326,-0.6383610964,1
591,737,1.174942493,-0.5863699317,1
591,769,0.8698170781,0.3487978578,1
591,801,0.730693996,0.262670964,1
591,833,0.2276839316,-0.1546588838,1
591,865,0.3184856176,-0.6995909214,1
591,897,0.5221481919,-0.3576832414,1
591,929,0.5186699629,0.08527070284,1
591,961,0.6051753759,0.5743206739,1
591,993,0.9990419745,1.738774061,1
591,1025,1.122801304,1.857907891,1
591,1057,0.9317899942,1.367158413,1
591,1089,0.3954452276,1.584957361,1
591,1121,0.301048398,0.7875175476,1
591,1153,0.7916209102,0.1048070788,1
591,1185,0.914188683,0.06341388822,1
591,1217,0.6067735553,0.778429389,1
591,1249,0.3812215924,0.01420339942,1
591,1281,0.7803544998,0.3704277277,1
591,1313,2.432866573,0.8363425136,1
591,1345,NaN,NaN,2
591,1377,1.828195453,0.1731625795,1
591,1409,3.768816948,0.6076049805,1
591,1441,5.655378342,-0.5826476216,1
591,1473,4.989283562,-0.8253751993,1
591,1505,3.88385725,-1.382702589,1
591,1537,6.310263634,-1.621760368,1
591,1569,4.310578823,-4.607349396,1
591,1601,NaN,NaN,2
591,1633,1.968038321,0.5250415802,1
591,1665,2.448776484,0.3222716749,1
591,1697,2.314990759,-0.7497419715,1
591,1729,1.716959119,-1.048012257,1
591,1761,1.046581626,-0.2787131071,1
591,1793,1.516018033,0.1768969297,1
591,1825,1.741359115,-0.4126409888,1
591,1857,1.14188087,-0.2183066607,1
591,1889,0.7607368231,0.3367671371,1
591,1921,0.3627473116,0.4019741416,1
591,1953,1.014184594,0.3061681688,1
591,1985,1.916781187,-0.2164855599,1
591,2017,1.262324452,-1.736356378,1
623,33,-0.03412856162,0.5244548321,1
623,65,-0.2726285756,0.3474500775,1
623,97,-0.3290655017,-0.4387017488,1
623,129,-0.6019327641,-0.3834037781,1
623,161,-0.6528058052,-0.4957147241,1
623,193,-0.2708563805,-0.8185754418,1
623,225,-0.425696969,-0.4140155315,1
623,257,-1.467749,-0.1351408958,1
623,289,-1.601662874,-0.9065904617,1
623,321,-1.111022711,-1.871591806,1
623,353,-0.3522740304,-1.056770682,1
623,385,-0.3808512688,-0.3031905293,1
623,417,0.08459126204,-0.06117740273,1
623,449,0.2031536549,0.6617891788,1
623,481,-0.2518486977,0.27230075,1
623,513,0.7544558048,0.118864201,1
623,545,1.356351376,0.2368345857,1
623,577,0.7113396525,0.1658548117,1
623,609,0.3579734266,-0.5717166066,1
623,641,0.1138234138,-0.9823378325,1
623,673,0.7714887857,-0.5837718248,1
623,705,1.074914455,-0.3793206215,1
623,737,0.7062277794,-0.2314936519,1
623,769,0.7473358512,-0.08201773465,1
623,801,0.8087912798,-0.01898550242,1
623,833,0.06019878387,0.1309453547,1
623,865,0.1094178557,-0.1389348507,1
623,897,0.3991509676,-0.01774702966,1
623,929,-0.0355964601,2.112020016,1
623,961,0.4385947883,1.043464541,1
623,993,1.120172024,1.189373374,1
623,1025,1.221835136,0.9134921432,1
623,1057,1.314194441,0.584405899,1
623,1089,0.5019558072,0.6052514315,1
623,1121,0.5078110695,0.4727954865,1
623,1153,0.7140724659,0.2426702976,1
623,1185,0.8122683764,0.4095977545,1
623,1217,1.08681345,0.6972817183,1
623,1249,0.8103425503,-0.2864349186,1
623,1281,1.145675659,0.2834438384,1
623,1313,1.770913363,0.6945112944,1
623,1345,1.701389194,0.7342606783,1
623,1377,1.451431036,0.3986028433,1
623,1409,3.074496269,1.506229639,1
623,1441,4.077057362,-1.067418337,1
623,1473,4.732049942,-1.168021083,1
623,1505,4.747369766,-2.352347612,1
623,1537,6.519654274,-5.456283569,1
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,2.744562387,0.5807667971,1
623,1665,3.188393831,1.190801263,1
623,1697,3.831350803,-0.3465324044,1
623,1729,NaN,NaN,2
623,1761,1.642754555,0.1471039057,1
623,1793,1.603264332,0.7731339931,1
623,1825,NaN,NaN,2
623,1857,0.5506072044,-0.3036091924,1
623,1889,0.3131890297,0.5974025726,1
623,1921,-0.5794110894,-0.1232736185,1
623,1953,-0.39917171,0.5664359331,1
623,1985,0.3749010861,0.597069025,1
623,2017,0.5350798368,-1.639715552,1
655,33,0.1240901947,0.7498836517,1
655,65,-0.4714829326,0.7740166187,1
655,97,-0.4967244267,-0.01628887653,1
655,129,-0.6614337564,-0.1853095889,1
655,161,-0.4622069597,-0.1655814648,1
655,193,-0.4335543513,0.1247866154,1
655,225,-0.6714775562,0.09505861998,1
655,257,-0.9853389263,-0.2264322042,1
655,289,-1.276672721,-0.8647259474,1
655,321,-1.336016536,-0.8459462523,1
655,353,-0.7144913673,-0.2847940922,1
655,385,-0.5938811302,-0.1679671109,1
655,417,-0.7247479558,0.03241312504,1
655,449,0.01724879444,0.09954088926,1
655,481,0.00859542191,0.2641558051,1
655,513,0.3341341913,-0.1207574457,1
655,545,1.000912666,-0.743616581,1
655,577,0.6735751033,-0.6934838891,1
655,609,0.2208148837,-1.245056868,1
655,641,0.09052947164,-0.8520373702,1
655,673,0.2818213701,-0.5524516702,1
655,705,0.8725001812,0.09146022797,1
655,737,0.9267579317,0.004382386804,1
655,769,0.9313931465,-0.01219663024,1
655,801,0.6122473478,0.08538839221,1
655,833,0.1570734382,0.03402650356,1
655,865,0.07266512513,0.2859542966,1
655,897,0.00608818233,0.4459828734,1
655,929,-0.4412622154,1.13804245,1
655,961,-0.5062270164,0.7661232948,1
655,993,0.4832407832,0.3815747499,1
655,1025,1.087267041,0.3153420091,1
655,1057,0.8485942483,-0.1852890849,1
655,1089,0.4479984641,-0.2827661633,1
655,1121,0.6978490949,-0.170789063,1
655,1153,0.6843116879,-0.4673325419,1
655,1185,0.1873632073,0.2977944314,1
655,1217,1.339790702,1.092825055,1
655,1249,2.133463144,0.7616639137,1
655,1281,1.870625973,0.216160059,1
655,1313,1.979729056,0.4603567421,1
655,1345,1.872721791,0.6031912565,1
655,1377,1.636076927,0.1598044634,1
655,1409,0.831155777,-0.2253527045,1
655,1441,5.586073875,-1.626559258,1
655,1473,4.527414799,-2.257615566,1
655,1505,3.616649151,-3.785821915,1
655,1537,4.735155582,-6.365176678,1
655,1569,4.363459587,-4.831230164,1
655,1601,4.066664696,-2.111068249,1
655,1633,3.137419701,-0.5192174911,1
655,1665,2.622289181,0.6669864655,1
655,1697,3.154789209,-0.3929613829,1
655,1729,3.567213774,-3.586036205,1
655,1761,4.584227562,-2.337017298,1
655,1793,4.18700695,-3.044552326,1
655,1825,NaN,NaN,2
655,1857,0.1266821027,-0.7998179197,1
655,1889,-0.3659563661,-0.3881862164,1
655,1921,-0.4455720186,-0.4574152231,1
655,1953,0.4937741756,0.5066280365,1
655,1985,0.5458291173,0.7311575413,1
655,2017,-0.4198477864,-1.208491087,1
687,33,0.8203008175,0.6565326452,1
687,65,-0.152315408,-0.0005839169025,1
687,97,-0.2201814651,0.2031904161,1
687,129,-0.466550231,0.9790853858,1
687,161,-0.5145688057,0.5817421675,1
687,193,0.3312995434,0.2473233938,1
687,225,-0.2767443359,0.3082184196,1
687,257,-0.6932813525,0.1914628446,1
687,289,-0.8919109106,-0.04500550032,1
687,321,-0.8404902816,-0.2962138057,1
687,353,-0.4718142748,-0.1735460162,1
687,385,-0.681686759,0.0361135751,1
687,417,-0.6349586844,0.8845480084,1
687,449,0.05339738727,-0.0243094787,1
687,481,0.0237858668,-0.2464036644,1
687,513,0.2724096179,-0.5751138926,1
687,545,1.255957842,-0.9035915136,1
687,577,0.626070559,-0.6507532597,1
687,609,0.07437244058,-0.9224345684,1
687,641,-0.164072901,-0.7987675667,1
687,673,-0.03411066532,-0.6625617743,1
687,705,0.4706118703,-0.2694450319,1
687,737,1.384299755,0.4190984666,1
687,769,1.007127881,-0.02554094791,1
687,801,0.116312325,0.625389576,1
687,833,-0.2925023437,0.9114031792,1
687,865,0.1348154843,0.33230865,1
687,897,0.2840840816,0.8508365154,1
687,929,0.2123733163,0.9665882587,1
687,961,-0.03110575676,0.3452934623,1
687,993,0.1006449163,0.2853091955,1
687,1025,0.6900757551,0.1653460562,1
687,1057,-0.248728931,-0.3984747529,1
687,1089,-0.4410718083,-0.3509380519,1
687,1121,0.6512900591,-0.1869143248,1
687,1153,0.7587741613,-0.5332176089,1
687,1185,-0.4229592085,-0.193757087,1
687,1217,2.212620735,1.121138573,1
687,1249,5.131138325,1.493500471,1
687,1281,4.490524292,0.3994218707,1
687,1313,1.705813885,0.530123353,1
687,1345,2.574696541,-0.1015169024,1
687,1377,1.968345165,-0.2022936344,1
687,1409,1.828790426,-0.7075615525,1
687,1441,3.253766537,-2.195587158,1
687,1473,3.873603821,-3.524576664,1
687,1505,3.590821743,-4.933084011,1
687,1537,4.228710175,-5.549905777,1
687,1569,4.435590267,-4.324191093,1
687,1601,3.844393969,-3.317245245,1
687,1633,3.000137568,-1.701546788,1
687,1665,1.428278685,-0.3923553228,1
687,1697,0.6902928352,-0.2959182858,1
687,1729,2.950727701,-2.610097408,1
687,1761,4.147491932,-3.367542267,1
687,1793,4.172880173,-4.989635468,1
687,1825,3.637533665,-4.865010262,1
687,1857,1.439171791,-1.601228356,1
687,1889,0.6736050844,-1.648088336,1
687,1921,0.6408877373,-1.059726357,1
687,1953,1.500414848,-0.6981152296,1
687,1985,NaN,NaN,2
687,2017,-0.5162774324,-0.5350495577,1
719,33,1.61646986,0.2423789501,1
719,65,0.8901757598,-0.7352203131,1
719,97,0.1993267238,0.09676772356,1
719,129,-0.1223583817,0.6634315252,1
719,161,0.1851469278,0.5039415359,1
719,193,2.939314365,0.400895834,1
719,225,1.496548653,0.08189794421,1
719,257,0.337872684,0.5349630117,1
