PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[45]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,0.702989459,0.2609775364,1
367,705,1.617967963,-0.3775711656,1
367,737,-0.1688110381,-1.208314896,1
367,769,-1.459720016,-1.43129611,1
367,801,-1.182066917,-0.9130986333,1
367,833,-1.128852367,-0.08603137732,1
367,865,-0.6101728678,0.8110229969,1
367,897,-0.2236172259,0.8844596148,1
367,929,-0.3440389931,0.7058488131,1
367,961,NaN,NaN,2
367,993,-1.053166747,-0.6644689441,1
367,1025,-0.3818428814,-0.4746813774,1
367,1057,-0.6026598215,-0.2127174288,1
367,1089,-0.4157335758,0.534963131,1
367,1121,0.1259978563,0.5274153948,1
367,1153,0.66076231,0.4820687771,1
367,1185,0.7083547711,0.9295005798,1
367,1217,0.5434881449,0.6426528692,1
367,1249,0.2424637675,-0.5666928887,1
367,1281,-0.1298148632,-0.9093402624,1
367,1313,0.2233588696,-0.1542165279,1
367,1345,0.6623517275,-0.1480652094,1
367,1377,0.3487588465,-0.04859572649,1
367,1409,-0.1177408248,-0.3743312359,1
367,1441,-0.1150140315,-1.784002542,1
367,1473,0.2734671235,-1.87974,1
367,1505,0.6519836783,-0.9449340701,1
367,1537,NaN,NaN,2
367,1569,-0.7948389053,0.4747395813,1
367,1601,-0.1586742103,-0.08634007722,1
367,1633,0.08692900091,-0.2013616264,1
367,1665,-0.6099078655,0.5019080639,1
367,1697,-0.963113904,1.882795811,1
367,1729,-0.7028400898,2.112980604,1
367,1761,-0.1796566695,0.301831454,1
367,1793,-0.05471263826,-0.9600068331,1
367,1825,-0.1635063589,-1.081648827,1
367,1857,-1.328223705,-1.218386531,1
367,1889,-0.9638786316,-0.9176368713,1
367,1921,-0.4270749688,-0.8966736794,1
367,1953,-0.4837899208,-0.9458508492,1
367,1985,-0.09669025242,-0.5600585341,1
367,2017,0.4922985137,-0.5117787123,1
399,33,0.3490900099,0.05589036644,1
399,65,0.4041068554,-0.02871492133,1
399,97,0.1439787149,-0.04600054026,1
399,129,-0.02516969293,0.1564031243,1
399,161,-0.1901182234,-0.1890905201,1
399,193,-0.03204531595,-0.1373072565,1
399,225,0.1843680143,0.3237625659,1
399,257,-0.002831976861,0.561940074,1
399,289,-0.04231981188,0.000162139535,1
399,321,0.1397335976,-0.1485563517,1
399,353,0.1347621083,-0.1187767088,1
399,385,-0.2728876472,0.7828848362,1
399,417,-0.09469932318,1.091443539,1
399,449,0.8899668455,0.9703715444,1
399,481,1.921658516,1.034782648,1
399,513,0.759372592,0.3704301119,1
399,545,0.06972876191,-0.3051795661,1
399,577,0.3421667218,-0.5795983672,1
399,609,0.7877352238,-0.4278150201,1
399,641,0.6817937493,-0.4134729803,1
399,673,0.7062544823,0.924431622,1
399,705,0.4030592144,0.04153782129,1
399,737,-0.124490127,-1.295746684,1
399,769,-0.4866765141,-1.455117464,1
399,801,-0.8528091908,-1.058259726,1
399,833,-1.097048759,-2.86446166,1
399,865,-0.05011057854,-0.4474623799,1
399,897,-0.2234048843,0.8351281881,1
399,929,-0.2540413439,-0.05980578065,1
399,961,-0.5775481462,-0.3528718948,1
399,993,-0.547523737,-0.09035870433,1
399,1025,-0.534040451,-0.05921006203,1
399,1057,-1.446822047,-0.1576237231,1
399,1089,-1.782430053,0.3956242204,1
399,1121,-0.6408077478,0.4272502661,1
399,1153,0.1070845723,-0.1249565184,1
399,1185,0.513287425,0.0070104599,1
399,1217,0.5308673382,0.7071207762,1
399,1249,0.4001730978,0.4340160489,1
399,1281,0.1887401938,-0.1278806329,1
399,1313,0.5258234739,0.04853719473,1
399,1345,0.6624680161,-0.2868602872,1
399,1377,0.5924006701,-0.288449645,1
399,1409,0.7247372866,-0.2673025131,1
399,1441,1.035885096,-2.396460056,1
399,1473,0.9547174573,-2.221970081,1
399,1505,0.4322291613,-0.7106081247,1
399,1537,-0.1865448505,0.9670518637,1
399,1569,-0.8769233227,0.47340101,1
399,1601,0.1197852492,0.3160547316,1
399,1633,0.5960217714,-0.05271676183,1
399,1665,-1.324972987,-1.31834209,1
399,1697,-1.479686737,-0.4443728328,1
399,1729,-0.3999486566,0.6570876241,1
399,1761,-0.3261351585,0.2735542953,1
399,1793,0.02959576249,-0.7726674676,1
399,1825,-0.1452834755,-2.119811535,1
399,1857,-1.729992151,-2.115572214,1
399,1889,-1.122575164,-1.784002185,1
399,1921,-0.1476045251,-1.445563197,1
399,1953,0.07606780529,-1.128325939,1
399,1985,0.4649808705,-0.1759247482,1
399,2017,-0.05644887686,0.09277737141,1
431,33,0.3572827578,-0.006168421358,1
431,65,0.2604046762,0.2370783538,1
431,97,1.114491463,0.1284235418,1
431,129,0.1584072411,0.3830126226,1
431,161,0.05431794375,0.4377584159,1
431,193,0.1061855629,0.1875395477,1
431,225,0.1611995101,0.3819409609,1
431,257,-0.105618611,0.5320385695,1
431,289,-0.02642917633,-0.1620011777,1
431,321,0.2016971409,-0.447496742,1
431,353,0.4935221672,-0.2510156035,1
431,385,0.568212986,-0.1721206158,1
431,417,1.845150948,0.04894034564,1
431,449,2.522423267,0.6274881363,1
431,481,0.6344566345,0.5496762395,1
431,513,0.3659991324,0.2981100678,1
431,545,0.6588437557,-0.06360726058,1
431,577,0.7070845962,0.2054590583,1
431,609,1.12138319,-0.1387888193,1
431,641,1.095224857,-0.5494096279,1
431,673,0.8915266991,-0.7740341425,1
431,705,0.3989126682,-0.5932000279,1
431,737,-0.1155399829,-0.5880484581,1
431,769,-0.5588097572,-1.462220669,1
431,801,-0.6796050072,-1.556757569,1
431,833,-0.1391087919,-1.523240089,1
431,865,0.291277051,-0.3777726293,1
431,897,0.2144725025,0.09960435331,1
431,929,-0.04857981205,0.0001844167709,1
431,961,0.41275841,-0.2740409374,1
431,993,-0.5485306978,-0.4593454897,1
431,1025,-1.164521575,-0.2056851387,1
431,1057,-2.328860044,0.06290797889,1
431,1089,-2.076848984,0.03518180177,1
431,1121,0.2983014584,0.7801616192,1
431,1153,0.3828349411,0.2818630338,1
431,1185,0.3841412067,0.03167103976,1
431,1217,0.6788601875,0.009149689227,1
431,1249,0.4683056772,0.139978677,1
431,1281,0.1808123291,0.01603627205,1
431,1313,0.5690729022,-0.08801625669,1
431,1345,0.7137590647,-0.2409362495,1
431,1377,0.5527508259,-0.5267503262,1
431,1409,0.4703447223,-0.8948069811,1
431,1441,0.4397329986,-1.949462771,1
431,1473,0.3180975318,-1.605050564,1
431,1505,-0.4022580981,-2.332597494,1
431,1537,-1.999535918,-2.704885006,1
431,1569,-0.352838099,-0.2101589441,1
431,1601,0.4426713288,-0.2155193388,1
431,1633,1.023138285,-0.4541706741,1
431,1665,-0.3153932691,-1.530815244,1
431,1697,-0.3291293383,-0.6460674405,1
431,1729,0.1021284461,1.071347713,1
431,1761,0.3552072048,1.175102949,1
431,1793,0.2816604674,-0.3421519101,1
431,1825,-0.07355087996,-2.120330334,1
431,1857,0.1586174667,-1.996686935,1
431,1889,0.4690544009,-1.429861307,1
431,1921,0.1049567461,-1.428227186,1
431,1953,0.7199143171,-2.84820652,1
431,1985,0.6024883389,-1.81273818,1
431,2017,-0.7754330635,-0.03787088394,1
463,33,-0.05116760731,-0.01334565878,1
463,65,0.07453241944,0.4431274533,1
463,97,0.4120348692,0.3007714748,1
463,129,0.2809697688,0.3759926558,1
463,161,0.1373235732,0.4301969707,1
463,193,-0.06597673893,0.2637766004,1
463,225,0.02262051404,0.1087726057,1
463,257,0.1430805773,0.1125879139,1
463,289,-0.119307965,0.8391703367,1
463,321,0.1062948108,0.2229220271,1
463,353,0.2541642785,-0.6332969069,1
463,385,-0.07534259558,-1.057901621,1
463,417,0.3211706281,-0.7904922962,1
463,449,1.562881231,0.5700967312,1
463,481,0.2015326321,0.7259191275,1
463,513,-0.8503339291,0.7370731235,1
463,545,0.7486637831,0.1687423289,1
463,577,1.994748354,-0.0386903137,1
463,609,2.047331333,-0.117705375,1
463,641,1.811409593,-0.04069274664,1
463,673,1.88160038,-0.6479747891,1
463,705,0.5760498643,-0.733820796,1
463,737,-0.02531549335,-0.07927930355,1
463,769,-0.2882160544,-0.9120597839,1
463,801,-0.6320062876,-0.7192852497,1
463,833,-0.339668721,-0.3232404292,1
463,865,0.01657670736,-0.08869820833,1
463,897,0.05800375342,-0.09258154035,1
463,929,0.1966693997,0.203535378,1
463,961,0.0304440856,-0.2573705614,1
463,993,-0.7313448191,-1.237897158,1
463,1025,-0.7811237574,-0.9563126564,1
463,1057,-0.5052319765,-0.2289271057,1
463,1089,-0.4459655285,0.4065384269,1
463,1121,-0.1938991845,0.2672926188,1
463,1153,0.02947650105,0.2097714692,1
463,1185,0.2672227323,0.417563796,1
463,1217,0.3858123422,-0.4556635618,1
463,1249,0.6141767502,-0.3639414907,1
463,1281,0.4935254455,-0.3362078965,1
463,1313,0.6244085431,-0.2664327621,1
463,1345,0.4341861904,-0.5901024342,1
463,1377,0.1146261394,-1.198304653,1
463,1409,0.1534062773,-1.274124384,1
463,1441,0.4810298085,-1.274762392,1
463,1473,0.2504336834,-1.028218865,1
463,1505,-0.2550162673,-2.552703381,1
463,1537,-0.3384302855,-1.824596167,1
463,1569,-0.1845312417,0.1451645195,1
463,1601,0.4746834338,-0.1311295033,1
463,1633,1.00519228,-1.056129694,1
463,1665,1.533555508,0.2700155377,1
463,1697,1.930338502,1.266392231,1
463,1729,1.219290018,1.657012224,1
463,1761,0.904171586,1.553340197,1
463,1793,0.4593297839,0.1183519363,1
463,1825,-0.3135365844,-0.968118906,1
463,1857,0.1793033928,-1.552040815,1
463,1889,0.7290579081,-1.619540811,1
463,1921,-0.03252482414,-1.664618254,1
463,1953,1.31567204,-3.005578279,1
463,1985,1.466233969,-1.197413445,1
463,2017,-0.2088060379,-0.6153671741,1
495,33,0.2293889225,-0.02413284779,1
495,65,0.1888660192,0.3028908968,1
495,97,-0.2423824966,0.3447876871,1
495,129,0.06175986677,0.3705070019,1
495,161,0.005317911506,0.3174668252,1
495,193,-0.003182202578,0.1637308151,1
495,225,0.1919409931,-0.1272056699,1
495,257,1.056088448,-0.1346820295,1
495,289,0.7741100788,1.37492907,1
495,321,0.6540663242,0.2689574957,1
495,353,0.113812387,-1.287279844,1
495,385,-0.6683502197,-2.393541574,1
495,417,-1.228872418,-1.814351559,1
495,449,-1.04971683,0.4677631855,1
495,481,-0.3600481749,0.7605466247,1
495,513,-0.118252635,1.218146205,1
495,545,0.5131050944,0.1044560671,1
495,577,1.19233501,-0.392516613,1
495,609,1.185331464,-0.5568037033,1
495,641,0.9762245417,-0.6924600601,1
495,673,0.2429420948,-0.7395139933,1
495,705,0.1969774961,-0.4308797121,1
495,737,0.245703429,-0.2820712328,1
495,769,-0.1378318071,-0.1282953024,1
495,801,-0.3963865042,0.03265300393,1
495,833,-0.7445632815,-0.2732094228,1
495,865,-0.9218615294,-0.3225093484,1
495,897,-0.8000087738,-0.2857787311,1
495,929,-0.1182557344,-0.1669462025,1
495,961,-0.2786328197,-0.4357751906,1
495,993,-0.8496505022,-0.4912985563,1
495,1025,0.07424449921,-0.2850614786,1
495,1057,-0.5077236295,0.1471815109,1
495,1089,-0.7193087339,0.9303953648,1
495,1121,-0.3539237976,0.4158941507,1
495,1153,-0.405571878,0.4981222153,1
495,1185,-0.1416680217,0.6933745146,1
495,1217,-0.07472461462,-0.2057121843,1
495,1249,0.6768664122,-0.2875744104,1
495,1281,0.8606414795,-0.776247561,1
495,1313,0.4281791449,-0.4226328135,1
495,1345,NaN,NaN,2
495,1377,-0.2917793393,-0.9402406812,1
495,1409,0.09151378274,-0.9883456826,1
495,1441,0.3332364559,-0.4536169767,1
495,1473,0.08373831213,-0.1228834987,1
495,1505,0.05013786256,-0.9882825613,1
495,1537,0.1408801675,-0.3778691888,1
495,1569,0.05744697154,0.7404201031,1
495,1601,0.1983897686,0.2662543654,1
495,1633,0.6963917017,-0.003344997764,1
495,1665,1.247624516,0.4119685292,1
495,1697,2.080464125,1.805382967,1
495,1729,1.447004914,1.767923713,1
495,1761,0.6486781836,1.163250089,1
495,1793,0.5622817278,-0.2392785698,1
495,1825,-0.1710053533,-0.8759798408,1
495,1857,-0.1458171606,-1.41584301,1
495,1889,0.2200964689,-4.389843941,1
495,1921,-0.06468977034,-1.374350071,1
495,1953,0.284218967,-2.866276979,1
495,1985,0.4913764298,-0.4091528952,1
495,2017,0.257791996,-0.3633621335,1
527,33,0.3642446995,-0.04844090343,1
527,65,0.16681844,0.1004562825,1
527,97,-0.04010313749,0.2707223296,1
527,129,-0.05280986428,0.2942490578,1
527,161,0.09758715332,0.1757530719,1
527,193,0.2721391916,-0.03026713431,1
527,225,0.161662519,0.05745695531,1
527,257,0.8722707033,0.2868927121,1
527,289,1.446464062,0.7517066002,1
527,321,0.7636687756,-0.3413833082,1
527,353,0.4515907764,-1.697934628,1
527,385,0.04360741377,-2.511124611,1
527,417,-0.2954856753,-1.623736501,1
527,449,-0.3915180266,0.002538338304,1
527,481,-0.3768785298,0.5021621585,1
527,513,-0.1134223044,0.3333444595,1
527,545,0.2318301201,0.09264680743,1
527,577,NaN,NaN,2
527,609,0.6140100956,-1.16283989,1
527,641,0.02202343941,-1.072972894,1
527,673,-0.3135763109,-1.300350666,1
527,705,0.380090028,-0.6098361015,1
527,737,NaN,NaN,2
527,769,0.2447987497,0.1381866932,1
527,801,-0.4938591719,0.2150192261,1
527,833,-1.395605326,0.02858155966,1
527,865,-1.330704212,-0.1025428623,1
527,897,-1.252400637,-0.1096093208,1
527,929,-1.417531371,0.1111267656,1
527,961,-1.217746973,-0.2520869374,1
527,993,-1.872294426,-0.8710051179,1
527,1025,-1.415736079,-0.2860528231,1
527,1057,-0.873844564,0.8512823582,1
527,1089,-0.6119382381,1.267556429,1
527,1121,-0.2780938148,1.394273281,1
527,1153,-0.4629247785,1.515409231,1
527,1185,-0.1001591384,0.3047620058,1
527,1217,-0.07130309939,-0.03547328711,1
527,1249,0.4278600216,-0.2499179542,1
527,1281,0.6477050781,-0.6019985676,1
527,1313,0.3399280012,-0.3287575841,1
527,1345,-0.1381484121,-0.1757258475,1
527,1377,-0.2309891582,-0.03829941154,1
527,1409,0.1174934059,-0.3279201388,1
527,1441,0.2978128195,-0.1747168303,1
527,1473,0.06189855188,0.5788872242,1
527,1505,-0.2173736095,-0.1263825893,1
527,1537,-0.06397733092,0.04651343822,1
527,1569,-0.0544067584,0.3872439265,1
527,1601,-0.1449969262,0.3447028697,1
527,1633,0.3474411666,0.483081311,1
527,1665,0.9640616775,0.5493524075,1
527,1697,0.6340808272,0.2726938725,1
527,1729,0.5447015166,1.497642398,1
527,1761,NaN,NaN,2
527,1793,-0.3135721684,-0.6310092211,1
527,1825,-0.5802731514,-1.923847675,1
527,1857,-0.6257656217,-1.836868525,1
527,1889,-0.01970532537,-3.077106476,1
527,1921,0.4642493725,-1.287264347,1
527,1953,0.7506431341,-1.111332178,1
527,1985,0.1524939537,0.07870261371,1
527,2017,-0.295420289,-0.073097229,1
559,33,-0.1597839743,0.09515945613,1
559,65,-0.04264632612,-0.2023157477,1
559,97,-0.1036061943,-0.3068840504,1
559,129,-0.09124661982,0.1142150909,1
559,161,-0.008560441434,0.07661864161,1
559,193,0.005202353001,0.001023486257,1
559,225,-0.505572021,0.2476621568,1
559,257,-0.7901088595,0.270778805,1
559,289,-0.1543845981,-0.1840317398,1
559,321,0.5795323849,-0.7096884251,1
559,353,0.5705556273,-1.298270226,1
559,385,0.457565695,-1.902929664,1
559,417,0.2205697149,-1.283199549,1
559,449,0.2680169046,-0.6403276324,1
559,481,0.2008425593,-0.5490418077,1
559,513,0.8100907803,-0.4962486625,1
559,545,1.61578846,-0.7222584486,1
559,577,NaN,NaN,2
559,609,NaN,NaN,2
559,641,0.06020110846,-1.205516815,1
559,673,0.4964671135,-0.913315773,1
559,705,0.6011772156,-0.2227552533,1
559,737,0.4813012481,-0.09946686029,1
559,769,0.4939705431,0.1975697577,1
559,801,-0.2713175416,0.2972188294,1
559,833,-1.030618668,0.2773734331,1
559,865,-1.069451928,0.2416258752,1
559,897,-1.167451501,0.1141877845,1
559,929,-1.837141275,0.004288107157,1
559,961,-1.49458909,0.2998856902,1
559,993,-1.276625991,0.2704868317,1
559,1025,-1.018373251,0.6540584564,1
559,1057,-0.4841987789,1.732961416,1
559,1089,-0.1523742974,1.651908755,1
559,1121,-0.6030268669,2.976862907,1
559,1153,-0.5847295523,3.090938091,1
559,1185,0.03652365506,0.358844161,1
559,1217,0.2764759064,0.1565236449,1
559,1249,0.42429474,0.01592355967,1
559,1281,0.4213127494,-0.08874957263,1
559,1313,0.3034897149,-0.333776176,1
559,1345,0.1617197692,-0.1728412807,1
559,1377,-0.1406004131,0.08832019567,1
559,1409,-0.1279415488,-0.150267154,1
559,1441,0.1245963424,-0.4131478667,1
559,1473,-0.166108191,-0.2285657227,1
559,1505,-0.3985355794,0.6890777946,1
559,1537,0.09672343731,0.35554111,1
559,1569,-0.2034187466,-0.009539306164,1
559,1601,-0.213562429,0.0259848237,1
559,1633,0.283354938,0.333314389,1
559,1665,0.03777842224,0.08787295222,1
559,1697,-0.1160431504,0.3478587568,1
559,1729,0.3561371565,1.55424428,1
559,1761,-0.5948809981,0.1628433466,1
559,1793,-0.8052634001,-0.4531645179,1
559,1825,-0.7481410503,-0.8963875771,1
559,1857,-0.5015859604,-3.03605938,1
559,1889,-0.3710297346,-1.306616902,1
559,1921,0.04272869229,-1.287391186,1
559,1953,0.2251267731,-1.206492186,1
559,1985,0.2826956511,-0.2145173699,1
559,2017,-0.1487404704,0.09386324883,1
591,33,-0.1390328407,0.3045769036,1
591,65,-0.2267120183,-0.2057614475,1
591,97,-0.2810978591,-0.2524763942,1
591,129,-0.1170884371,-0.2481194288,1
591,161,-0.09946285188,-0.2246649712,1
591,193,-0.6178529263,1.128457069,1
591,225,-2.427743435,0.7261861563,1
591,257,-2.422445297,0.7635214329,1
591,289,-1.067801356,0.1248563901,1
591,321,0.3978992403,-0.3522533178,1
591,353,0.3166414201,-0.2500412464,1
591,385,0.5084657073,-0.2519099116,1
591,417,NaN,NaN,2
591,449,0.2817132771,-1.196410656,1
591,481,0.01142984629,-1.022258401,1
591,513,0.6257845163,-1.034073949,1
591,545,0.8088767529,-1.061961293,1
591,577,-0.03889901936,-1.20029664,1
591,609,NaN,NaN,2
591,641,0.07642576098,-1.377115846,1
591,673,0.3789075017,-0.7362903953,1
591,705,0.6455340385,-0.5318512917,1
591,737,0.5518320799,-0.1091465354,1
591,769,0.3012502789,0.3083741069,1
591,801,-0.2182067037,0.3999143839,1
591,833,-0.4235135317,0.08380261064,1
591,865,-0.5141723156,-0.07189157605,1
591,897,-0.5034974217,0.1619924009,1
591,929,-0.438760519,0.03135631979,1
591,961,-0.7587074041,0.5827927589,1
591,993,-0.7783686519,0.8557345867,1
591,1025,-0.5647936463,1.941564322,1
591,1057,-0.548637569,3.258661032,1
591,1089,-0.3576228619,1.378062725,1
591,1121,-0.8149545193,2.680804968,1
591,1153,-0.7290410995,3.079222918,1
591,1185,-0.3967000544,0.464005053,1
591,1217,-0.1934531331,0.2689813077,1
591,1249,0.02185824513,0.1600115001,1
591,1281,0.2834533155,-0.2315801382,1
591,1313,0.1580954939,-0.5235606432,1
591,1345,-0.007686845958,-0.1611756682,1
591,1377,-0.2392623127,0.01660215855,1
591,1409,-0.1804494262,-0.2585769594,1
591,1441,0.04634264112,-1.145306706,1
591,1473,-0.02606600523,-1.118431211,1
591,1505,-0.153473258,0.5008853078,1
591,1537,0.1781582534,0.7689650655,1
591,1569,0.3252357543,0.7172182798,1
591,1601,-0.3606325388,1.091637254,1
591,1633,-1.000932574,0.3464795351,1
591,1665,-0.863514185,0.2622849941,1
591,1697,-0.5080785155,0.724527061,1
591,1729,-0.1413378119,0.4430161119,1
591,1761,-0.8742265105,-0.07475408912,1
591,1793,-0.5828518867,-0.2093758583,1
591,1825,-0.3117847145,-0.5350657105,1
591,1857,-0.4904972315,-1.501249313,1
591,1889,-0.1196595132,-0.5935761929,1
591,1921,0.03112310171,-0.4433554411,1
591,1953,-0.1036616713,-0.3687865734,1
591,1985,0.09861104935,-0.1200493425,1
591,2017,-0.1336143017,-0.3444831967,1
623,33,0.0484021306,0.2612760663,1
623,65,-0.434335947,-0.1347227097,1
623,97,-0.1899934709,-0.189480871,1
623,129,-0.7287453413,-0.3341208696,1
623,161,-0.7468819618,-0.3769127131,1
623,193,-1.500290394,0.5760066509,1
623,225,-1.754303694,1.208127618,1
623,257,-2.119888067,1.424720883,1
623,289,-0.98916924,0.5236904621,1
623,321,0.4023265243,0.6953279376,1
623,353,1.352283239,-0.2754821181,1
623,385,0.6667534113,-0.4342517853,1
623,417,0.4699813724,-1.005046368,1
623,449,0.1844451725,-1.423807144,1
623,481,-0.1375105381,-1.171017647,1
623,513,-0.1100601256,-1.007238626,1
623,545,-0.2328478545,-1.044632077,1
623,577,-0.1840589941,-0.690284133,1
623,609,0.03369542956,-0.688564539,1
623,641,0.05660372972,-1.034483194,1
623,673,0.7339971066,-0.9022191167,1
623,705,1.007725239,-0.9234406352,1
623,737,1.091207504,-0.5475811362,1
623,769,-0.006889253855,0.05069714785,1
623,801,-0.36334005,0.3575164378,1
623,833,-0.2985491753,0.2817290127,1
623,865,-0.2225461304,0.2652409673,1
623,897,0.1712645292,-0.1842218041,1
623,929,0.6809570789,0.05469885468,1
623,961,0.6630080342,0.2842377424,1
623,993,0.1324546039,0.1010026336,1
623,1025,-0.2524776459,1.007129312,1
623,1057,-0.9986159801,3.626727104,1
623,1089,-0.5103752613,0.622420311,1
623,1121,-0.2774861753,0.3052860498,1
623,1153,-0.3631542325,0.4347759485,1
623,1185,-0.6525537968,0.3771790862,1
623,1217,-0.3109034598,0.279904604,1
623,1249,-0.1674271226,-0.2619888484,1
623,1281,-0.03375206888,-0.9240546227,1
623,1313,0.06335157156,-0.7304874063,1
623,1345,-0.1569734514,-0.1659788191,1
623,1377,-0.4020892084,-0.09153738618,1
623,1409,-0.2298497558,-0.02542930841,1
623,1441,0.2468761802,-0.6303777695,1
623,1473,0.2277777642,-0.4516584277,1
623,1505,0.2716587186,0.01841141284,1
623,1537,0.3478170633,1.207675219,1
623,1569,0.4696649015,2.940912485,1
623,1601,0.06944671273,1.946631432,1
623,1633,-0.198682785,0.116258651,1
623,1665,-0.1251781136,0.102222912,1
623,1697,0.04859691858,0.9799340963,1
623,1729,0.008959114552,-0.01102995872,1
623,1761,-0.704981029,-0.2572233081,1
623,1793,-0.4970614612,0.2331938744,1
623,1825,-0.08070984483,-0.01078611612,1
623,1857,-0.0521992594,-0.01592838764,1
623,1889,0.2709976435,-0.02097773552,1
623,1921,0.3249289989,-0.1822147965,1
623,1953,0.1574029773,-0.1064660847,1
623,1985,0.2058075368,-0.1280017048,1
623,2017,0.1685741395,-0.496920526,1
655,33,0.1546497345,0.0007192492485,1
655,65,0.05877120793,-0.7472162247,1
655,97,-0.1979669631,-0.3196555972,1
655,129,-0.8704226613,-0.4105809927,1
655,161,-1.259840608,-0.2418637872,1
655,193,-0.7352525592,-0.5158900023,1
655,225,-0.3268261552,-0.1685147583,1
655,257,-0.4827554226,0.4242326021,1
655,289,-0.4771292806,0.7165746689,1
655,321,-0.08436319977,0.7659620047,1
655,353,2.085945845,-0.4419249892,1
655,385,2.55152607,-0.5451465845,1
655,417,0.6514794827,-0.9877977371,1
655,449,-0.6125470996,-1.512013435,1
655,481,-0.9322494864,-1.381888986,1
655,513,-0.9065759778,-1.171802402,1
655,545,-0.8151832819,-0.9515349865,1
655,577,0.08560326695,-0.8011175394,1
655,609,0.3258314133,-1.257303953,1
655,641,0.4498273432,-1.486678839,1
655,673,0.7307736874,-1.111816883,1
655,705,1.042562485,-1.069047332,1
655,737,0.7757467031,-1.011151314,1
655,769,0.06957104802,-0.6881132126,1
655,801,-0.1930525005,-0.1184164286,1
655,833,-0.1534435451,0.2204401344,1
655,865,-0.3246080577,0.6349371076,1
655,897,-0.02216392756,0.05352789164,1
655,929,0.3886592388,-0.4288066626,1
655,961,0.8336567283,-0.2274613976,1
655,993,0.3986666799,-0.1334524155,1
655,1025,-0.04599675536,-0.02034127712,1
655,1057,-0.016489923,0.8586370945,1
655,1089,-0.004460275173,0.2624680996,1
655,1121,-0.1935488582,-0.1274232864,1
655,1153,-0.1392997354,0.01319098473,1
655,1185,-0.2073300332,0.2565884888,1
655,1217,-0.1318458617,0.3217755556,1
655,1249,-0.2140731812,-0.2952187657,1
655,1281,-0.5534176826,-0.742230773,1
655,1313,-0.3656345308,-0.3613590002,1
655,1345,-0.603966713,0.2780852318,1
655,1377,-0.7895154953,-0.241433993,1
655,1409,-0.01657361537,-0.4409978688,1
655,1441,0.5789475441,-0.4072975516,1
655,1473,1.001585722,0.05232876539,1
655,1505,0.6871718168,0.5262471437,1
655,1537,1.317307949,3.759298801,1
655,1569,0.7966772318,4.561495304,1
655,1601,0.5323432088,0.7642794847,1
655,1633,0.3703535199,-0.3220209479,1
655,1665,0.09687399864,-0.1395137608,1
655,1697,0.4617384374,0.5290218592,1
655,1729,0.1603325009,0.08966651559,1
655,1761,-0.5429250598,0.1882282495,1
655,1793,-0.164154321,0.3345093429,1
655,1825,0.218513757,0.4158081114,1
655,1857,0.4726951122,0.8236508965,1
655,1889,0.3406795263,0.4716367722,1
655,1921,0.1496300548,-0.2814468145,1
655,1953,0.1755526513,-0.5652373433,1
655,1985,-0.1556328684,-0.4115937948,1
655,2017,-0.009151279926,-0.2854311466,1
687,33,0.4559736848,0.1760857403,1
687,65,-0.02329743654,-0.5389432311,1
687,97,-0.1929882169,-0.5410562754,1
687,129,-0.465316236,-0.5942512155,1
687,161,-0.6729169488,-0.5951095819,1
687,193,-0.4090610743,-0.6263130307,1
687,225,-0.1846311092,-0.2409455329,1
687,257,-0.2404857874,0.2936720848,1
687,289,-0.06969761848,0.1841750741,1
687,321,0.1199824214,0.1394752711,1
687,353,0.5886816978,-0.2290075719,1
687,385,-0.04998485744,-0.823810637,1
687,417,-0.2332604527,-1.258134484,1
687,449,-0.4811132848,-1.598242521,1
687,481,-0.6480733156,-1.521723628,1
687,513,-0.4892838597,-3.041842222,1
687,545,-0.3617602289,-0.7469162941,1
687,577,0.15280509,-0.9523784518,1
687,609,0.148137331,-1.536434054,1
687,641,0.2011412084,-1.987546444,1
687,673,0.3882040381,-1.264549375,1
687,705,0.2837748528,-0.3855951428,1
687,737,0.0612949729,-1.02538681,1
687,769,-0.08929990232,-1.58214128,1
687,801,-0.04450196028,-0.6188043356,1
687,833,-0.2323919535,0.05715821683,1
687,865,-0.1442081332,0.9031620026,1
687,897,-0.4210035801,2.642112494,1
687,929,0.1170097589,-0.2734654546,1
687,961,0.7569009066,-0.6529733539,1
687,993,0.2023480833,-0.3750172555,1
687,1025,-0.05242317542,-0.1840060651,1
687,1057,0.3299836516,-0.1177449524,1
687,1089,0.3279013634,0.1677805781,1
687,1121,0.1677618623,0.08729153872,1
687,1153,0.111806348,-0.2749379575,1
687,1185,-0.2210977823,0.04286468029,1
687,1217,0.01727350056,-0.01555011421,1
687,1249,0.2106299698,-0.3433613777,1
687,1281,-0.1977446824,0.006077168509,1
687,1313,-0.1160133928,0.8250225782,1
687,1345,-0.2580816448,0.6023257971,1
687,1377,-0.9587865472,0.05404620618,1
687,1409,-0.2550237477,-0.6136039495,1
687,1441,0.4988857806,-0.421823442,1
687,1473,1.501380205,1.302520752,1
687,1505,1.581166029,0.8915772438,1
687,1537,0.4528695047,1.309693694,1
687,1569,0.2327856421,1.971678495,1
