PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[29]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,961,1.532028198,-1.33335197,1
367,993,3.980663061,-1.576886058,1
367,1025,3.200531721,-2.043004036,1
367,1057,0.3058391213,-1.256749153,1
367,1089,0.3449707031,-1.790403843,1
367,1121,0.7134290934,-2.963362455,1
367,1153,0.7522944212,-1.213214636,1
367,1185,0.842908442,-0.7965614796,1
367,1217,-0.06142100692,-0.6582128406,1
367,1249,-0.2844698131,-0.8684870005,1
367,1281,-0.1610961556,-0.833948195,1
367,1313,-0.6454655528,-0.6890234947,1
367,1345,-0.3931505084,-0.3690384626,1
367,1377,-0.04933087528,-0.6608681083,1
367,1409,-0.1536987275,-0.3880493045,1
367,1441,-0.7017724514,0.1383761019,1
367,1473,-0.6810616255,0.1627355516,1
367,1505,-0.1822776794,0.563970387,1
367,1537,0.3234309852,0.4352939725,1
367,1569,0.4048552215,-0.4189512134,1
367,1601,NaN,NaN,2
367,1633,NaN,NaN,2
367,1665,0.4661339819,-0.1816402078,1
367,1697,0.8043572307,0.1936071217,1
367,1729,0.8057301641,-0.00949293375,1
367,1761,0.6835259199,-0.9508317709,1
367,1793,0.7278929949,-1.278304338,1
367,1825,1.128398895,-0.968309164,1
367,1857,0.9340897799,-0.9352309704,1
367,1889,1.336024284,-0.6657563448,1
367,1921,2.299203157,-0.6758052111,1
367,1953,1.114575624,-0.489349544,1
367,1985,0.6162502766,-0.04357699305,1
367,2017,-0.2896776795,-0.2085194588,1
399,33,-0.1354482472,-0.03081382066,1
399,65,-0.2366819382,0.145729214,1
399,97,0.007976420224,0.3748642206,1
399,129,0.3619478643,0.2582273483,1
399,161,0.081729725,0.2243323326,1
399,193,-0.09538763016,0.1756271124,1
399,225,-0.1170337126,-0.1952126622,1
399,257,-0.2237246931,-0.1592305899,1
399,289,-0.4645457864,-0.08672776818,1
399,321,-0.5974991322,-0.1886273026,1
399,353,-1.151290059,-0.5459799767,1
399,385,-1.39860487,-0.8520117998,1
399,417,-2.319962502,-1.050881863,1
399,449,-3.861819744,-3.00223875,1
399,481,NaN,NaN,2
399,513,-0.2019944787,-0.1960469484,1
399,545,-0.1703701317,-0.3247277737,1
399,577,0.2794013619,-1.21026504,1
399,609,0.4086196721,-1.965944648,1
399,641,1.035251617,-1.916796207,1
399,673,2.390712261,-1.463242888,1
399,705,0.2173911333,-0.7304025888,1
399,737,0.6797016263,-1.168869615,1
399,769,0.4122484028,-0.3117830753,1
399,801,0.118845582,-0.1483021975,1
399,833,0.9322769642,-0.6095304489,1
399,865,-0.4688929319,-2.628266811,1
399,897,-1.370371938,-2.472592354,1
399,929,-0.9687706232,-1.059836268,1
399,961,-0.2102122903,-1.013557911,1
399,993,-0.09356060624,-1.204007864,1
399,1025,-0.4027158618,-0.7990318537,1
399,1057,-1.2876755,-1.260230541,1
399,1089,-1.044366956,-2.548406601,1
399,1121,0.6808222532,-3.05861187,1
399,1153,1.632724047,-2.104666233,1
399,1185,1.302627325,-1.411498308,1
399,1217,0.1991128325,-1.056321144,1
399,1249,-0.1751060188,-0.930962503,1
399,1281,-0.6780965328,-1.108711004,1
399,1313,-0.8265388012,-1.238529921,1
399,1345,NaN,NaN,2
399,1377,NaN,NaN,2
399,1409,-0.07274563611,-0.5631052852,1
399,1441,-0.2532937825,-0.2013325393,1
399,1473,-0.4739328921,-0.1152298003,1
399,1505,-0.6899744272,-0.3964346945,1
399,1537,-1.201148868,-0.6442862153,1
399,1569,-0.2554946244,-0.2731853426,1
399,1601,0.4880663157,5.365643024,1
399,1633,0.4119716883,4.150799274,1
399,1665,0.3955177069,0.4988748133,1
399,1697,0.6034461856,-0.4903544188,1
399,1729,0.6156846285,-0.3397153616,1
399,1761,0.2572167516,-1.325581312,1
399,1793,0.3259853125,-1.947583437,1
399,1825,0.6396871209,-1.243623257,1
399,1857,1.155504942,-1.334496021,1
399,1889,2.462123871,-2.045716524,1
399,1921,2.398208857,-0.6740061045,1
399,1953,1.246585131,0.1055490375,1
399,1985,0.8184896111,0.3459968567,1
399,2017,-0.4753267765,-0.1006627083,1
431,33,-0.3254950047,-0.01198683307,1
431,65,-0.4196947813,0.0306157954,1
431,97,NaN,NaN,2
431,129,0.009038586169,-0.03448234499,1
431,161,0.02148385346,0.06834948063,1
431,193,0.08340616524,0.09362500906,1
431,225,0.1859404594,-0.02889517508,1
431,257,0.0005044192076,-0.1550954878,1
431,289,-0.6300922632,-0.1075553596,1
431,321,-2.125644207,-0.9051513672,1
431,353,-2.258111477,-0.647644341,1
431,385,-1.761291742,-0.3013229966,1
431,417,-1.404979944,-0.1206203997,1
431,449,-0.6046600342,-0.04726707935,1
431,481,-0.3057069778,-0.3529938459,1
431,513,-0.4408447742,-0.9170349836,1
431,545,-0.01599672437,-1.209978104,1
431,577,-0.2855088413,-1.964146137,1
431,609,0.1733366549,-1.784298301,1
431,641,1.300748587,-1.611061931,1
431,673,3.124033451,-1.928340197,1
431,705,1.419533491,-3.14899087,1
431,737,1.458878398,-3.325789928,1
431,769,0.7292636037,-0.7793665528,1
431,801,0.4498060942,-0.1105720997,1
431,833,0.4922730923,-0.9446520209,1
431,865,1.107134342,-2.116286755,1
431,897,-0.5575276017,-1.756716847,1
431,929,-2.483599901,-1.300940871,1
431,961,-0.3549697697,-0.6271753311,1
431,993,-0.3588848412,-0.8262655735,1
431,1025,-1.0254879,-0.6614978909,1
431,1057,-1.453902602,-1.111105561,1
431,1089,-0.9819823503,-2.828114271,1
431,1121,0.4012851715,-3.111564875,1
431,1153,0.7943406105,-3.420618534,1
431,1185,0.9199124575,-4.314878464,1
431,1217,NaN,NaN,2
431,1249,-0.1649879515,-1.100547671,1
431,1281,-1.31694591,-1.643193245,1
431,1313,-0.5970416069,-1.612761378,1
431,1345,-0.2717925608,-1.741298079,1
431,1377,-0.3403117657,-1.03504014,1
431,1409,-0.0430194959,-0.7239143848,1
431,1441,-0.2705383599,-0.4467765689,1
431,1473,0.06627337635,-0.4927292466,1
431,1505,0.353731066,-0.6555331349,1
431,1537,0.5602723956,-0.5269346833,1
431,1569,4.848843098,0.6439224482,1
431,1601,3.931306362,1.161385536,1
431,1633,0.6408225298,2.411478758,1
431,1665,0.1475793421,0.5468040109,1
431,1697,0.4579357505,-0.5011904836,1
431,1729,0.2517234981,-0.7034458518,1
431,1761,-0.626249671,-1.420841336,1
431,1793,-0.7258671522,-3.233374834,1
431,1825,-0.9476020932,-2.26382494,1
431,1857,0.276562959,-1.524989128,1
431,1889,1.322016001,-2.265748978,1
431,1921,1.404932737,-0.6727022529,1
431,1953,1.493369579,0.09196323156,1
431,1985,1.216416836,0.3368737996,1
431,2017,-0.1640723944,-0.3423224688,1
463,33,-0.1570450068,-0.03619980812,1
463,65,-0.1710724235,-0.01598814502,1
463,97,-0.06420543045,-0.0155056417,1
463,129,0.012552239,0.08468200266,1
463,161,0.05496729165,0.1211416349,1
463,193,0.2276754379,0.1056872979,1
463,225,0.2524756491,0.02046693116,1
463,257,-0.4608026147,-0.4197480083,1
463,289,-1.318555832,-0.4232850075,1
463,321,-3.209224224,-0.9006240964,1
463,353,-2.400454998,-0.6816182733,1
463,385,-1.39989543,-0.3461860418,1
463,417,-1.093593955,-0.07642364502,1
463,449,-0.4190303683,-0.6201396585,1
463,481,0.6058734059,-1.176996946,1
463,513,0.5063320994,-2.216053963,1
463,545,0.4749145508,-1.308831692,1
463,577,-0.008302927017,-1.683942318,1
463,609,0.2177121043,-1.43759346,1
463,641,1.085872531,-1.320796132,1
463,673,1.203530908,-1.414254546,1
463,705,1.10269475,-1.619415402,1
463,737,2.451234818,-3.514676809,1
463,769,1.127823472,-0.9539003968,1
463,801,0.8776552081,-0.1456859112,1
463,833,0.6504226327,-0.7681874633,1
463,865,NaN,NaN,2
463,897,-0.8852123022,-3.333338499,1
463,929,-0.4587087929,-0.8326462507,1
463,961,0.03988236189,-0.4635896683,1
463,993,0.03330783546,-0.7453229427,1
463,1025,-0.5059579015,-0.4598786235,1
463,1057,-0.1278040111,-0.6788351536,1
463,1089,0.1560198814,-1.106084585,1
463,1121,0.2151631117,-1.632307649,1
463,1153,-0.4595097899,-3.008346081,1
463,1185,0.348821938,-5.194601536,1
463,1217,1.329155684,-4.924438477,1
463,1249,0.5871106982,-1.828913212,1
463,1281,-0.4716190398,-2.128556252,1
463,1313,-0.3596006632,-1.783425808,1
463,1345,0.2413373888,-1.171295881,1
463,1377,0.55436939,0.07233726978,1
463,1409,1.261422515,-0.2943275571,1
463,1441,0.875669241,-0.913916707,1
463,1473,1.160829544,-1.47785902,1
463,1505,2.208515167,-1.243962646,1
463,1537,3.338663816,-0.514845252,1
463,1569,3.906277657,0.2905219793,1
463,1601,3.543823957,1.232238054,1
463,1633,1.325469613,1.37551403,1
463,1665,-0.1366401911,0.816400826,1
463,1697,0.2028210163,-0.2417041361,1
463,1729,-0.2690274119,-0.8287292719,1
463,1761,-1.62113297,-3.720657349,1
463,1793,-0.9335546494,-3.979608059,1
463,1825,-1.26298821,-4.291209221,1
463,1857,-0.3726579547,-0.927218914,1
463,1889,0.105012238,-0.7040647268,1
463,1921,0.5360034108,-0.7213454843,1
463,1953,0.8426654339,0.2460705638,1
463,1985,1.605528235,0.419149816,1
463,2017,0.7019016743,-0.8089613318,1
495,33,0.4597916305,-0.04042047635,1
495,65,0.2587651908,-0.1513286531,1
495,97,-0.04571951553,-0.03345670551,1
495,129,0.3277999163,-0.003215031698,1
495,161,0.1496430933,0.05257433653,1
495,193,0.1313527524,0.05847545713,1
495,225,0.1539941281,-0.1387530565,1
495,257,-0.445697546,-1.951911807,1
495,289,-1.217353582,-0.9844267368,1
495,321,-1.886265159,-1.139592648,1
495,353,-1.374163985,-0.5392944813,1
495,385,-0.2405238748,-0.4772949219,1
495,417,-0.2776050568,-0.7485234141,1
495,449,0.1073617339,-0.7734314203,1
495,481,1.076068878,-1.139541626,1
495,513,1.241814375,-1.417061567,1
495,545,0.9148003459,-0.7723746896,1
495,577,1.78078258,-0.6506207585,1
495,609,1.28987515,-0.168684721,1
495,641,1.319581985,-0.7703025341,1
495,673,0.8026800156,-1.325482249,1
495,705,0.3653536439,-1.071934819,1
495,737,0.317312777,-0.3942883015,1
495,769,1.047568083,-1.222451806,1
495,801,0.8794261813,0.1078954339,1
495,833,0.5984974504,-0.5441565514,1
495,865,0.3839359283,-1.341777802,1
495,897,0.01901157573,-1.575189829,1
495,929,-0.5104193687,-0.9075628519,1
495,961,0.3737229109,-1.013793707,1
495,993,0.1160193756,-0.822508812,1
495,1025,-0.04857257009,-0.8278338909,1
495,1057,0.4457584023,-1.196082711,1
495,1089,0.9611112475,-0.6036518812,1
495,1121,-0.239107877,-1.155367851,1
495,1153,-1.036798596,-1.672481298,1
495,1185,0.005309000611,-2.347192287,1
495,1217,0.8124892712,-2.046309948,1
495,1249,1.633784533,-2.856623888,1
495,1281,0.4584751427,-3.389686108,1
495,1313,-0.7490620613,-4.165947914,1
495,1345,-0.344266057,-1.922287345,1
495,1377,0.9849404693,0.2616728544,1
495,1409,1.86763072,-0.5892416239,1
495,1441,1.602344275,-1.505036831,1
495,1473,1.645165205,-2.98010397,1
495,1505,1.629440784,-1.896312118,1
495,1537,3.421024799,-0.8457095623,1
495,1569,3.003159046,-0.9924077988,1
495,1601,1.524272084,-0.4985162616,1
495,1633,0.5875947475,0.3381735981,1
495,1665,-0.1272435635,0.9273872375,1
495,1697,-0.1465580761,0.2569914758,1
495,1729,-0.3463520408,-0.767829895,1
495,1761,-0.9530209303,-3.376343966,1
495,1793,-0.01026165485,-3.680523157,1
495,1825,-0.8675848842,-3.407934189,1
495,1857,-0.3321607709,-0.6789271832,1
495,1889,-0.2122415304,-0.5905258656,1
495,1921,0.7842047811,-0.460898906,1
495,1953,1.552190542,-0.1961280406,1
495,1985,1.022582293,0.3045219779,1
495,2017,0.208499223,-1.328809977,1
527,33,0.2874855101,-0.02071486786,1
527,65,0.2694630325,0.008939325809,1
527,97,0.002877827734,-0.0613847971,1
527,129,0.08098679781,-0.02497909032,1
527,161,0.08231066912,0.0174153056,1
527,193,0.08928404003,0.01444994193,1
527,225,-0.08617820591,-0.00673379004,1
527,257,-0.2274274528,-0.7885084152,1
527,289,-0.07074457407,-1.194344521,1
527,321,-0.3764452934,-2.343785048,1
527,353,-0.2920677662,-0.5872619152,1
527,385,-0.2036463022,-0.7392885089,1
527,417,-0.1266034842,-1.156041861,1
527,449,0.5068722963,-0.06723248959,1
527,481,1.024019718,-0.363370657,1
527,513,0.9599719644,-0.9460830688,1
527,545,0.8902679682,-0.1952921748,1
527,577,NaN,NaN,2
527,609,NaN,NaN,2
527,641,0.5905616283,0.01707863808,1
527,673,0.4447253048,-1.233374238,1
527,705,-1.074891686,-0.8503017426,1
527,737,-1.212104082,-0.5096677542,1
527,769,0.3530882597,-0.9211083651,1
527,801,0.6075532436,-0.06504166126,1
527,833,0.7332649231,-0.161218524,1
527,865,0.4734638333,-1.303854465,1
527,897,0.08012112975,-1.575743318,1
527,929,-0.1319575012,-1.88124299,1
527,961,-0.1131492555,-1.744353771,1
527,993,0.07728792727,-2.552832842,1
527,1025,0.3794976771,-2.098933458,1
527,1057,0.8509845734,-2.183456421,1
527,1089,0.2322993279,-2.034304619,1
527,1121,-0.669175446,-1.254601836,1
527,1153,-0.9825438857,-1.287415981,1
527,1185,0.1948165745,-1.304604053,1
527,1217,0.8865695,-0.7937583923,1
527,1249,1.707081437,-1.865294695,1
527,1281,2.297092199,-4.091436386,1
527,1313,0.5397031903,-5.854203224,1
527,1345,NaN,NaN,2
527,1377,0.6239839792,-0.2140746117,1
527,1409,1.964372277,-0.7963297367,1
527,1441,1.102640033,-1.351302385,1
527,1473,0.2367697954,-2.313145161,1
527,1505,0.3360774517,-1.512698531,1
527,1537,1.810997963,0.07698136568,1
527,1569,1.156357646,-0.7189590335,1
527,1601,0.9089127779,-0.6677086353,1
527,1633,0.07206451893,0.1378833652,1
527,1665,-0.5622689724,0.3439849615,1
527,1697,-0.4499286413,-0.2981466949,1
527,1729,0.4508741498,-0.3923135996,1
527,1761,2.622322083,0.353651166,1
527,1793,1.233855963,-0.495187521,1
527,1825,0.44961375,-0.8411452174,1
527,1857,0.03649279475,-0.8445132375,1
527,1889,NaN,NaN,2
527,1921,0.1913356185,-0.2718699872,1
527,1953,0.9345228076,-0.3648099303,1
527,1985,0.8790464401,-0.560946703,1
527,2017,0.4086481333,-1.02668035,1
559,33,-0.1515543014,0.04399220645,1
559,65,0.01016612723,0.07162703574,1
559,97,0.03516663238,-0.07266069949,1
559,129,0.02107305825,0.05669160187,1
559,161,0.03149176762,0.1217534617,1
559,193,0.1276716441,0.09144866467,1
559,225,-0.1308381855,0.2376545072,1
559,257,-0.4396320581,0.02220024168,1
559,289,0.0589222312,-0.746658206,1
559,321,1.044510245,-0.7961569428,1
559,353,1.079390287,-0.673871994,1
559,385,-0.09282645583,-1.31679821,1
559,417,-0.06158739328,-0.8620388508,1
559,449,0.04445424676,-0.3060110807,1
559,481,0.570442915,-0.5657944679,1
559,513,0.8081945777,-0.9137772918,1
559,545,0.9732413292,-0.6961483359,1
559,577,3.642136097,-5.08975029,1
559,609,NaN,NaN,2
559,641,0.1363972127,-0.6466447115,1
559,673,0.1716135144,-1.430429459,1
559,705,-0.23923406,-0.9831315279,1
559,737,0.06712159514,-0.5773409605,1
559,769,0.900142312,-1.065526605,1
559,801,0.007455930114,-1.372366786,1
559,833,0.003833964467,-1.020803452,1
559,865,0.01851541549,-0.9687619209,1
559,897,-0.07372413576,-1.36594677,1
559,929,0.05579823256,-1.85020268,1
559,961,0.04907210171,-2.136367321,1
559,993,0.05988128483,-2.112078667,1
559,1025,0.1193469837,-1.886603713,1
559,1057,0.1476406455,-3.011824131,1
559,1089,0.0631750077,-4.061689854,1
559,1121,-0.03589155152,-0.3927519321,1
559,1153,0.5370695591,0.17452389,1
559,1185,0.2029569149,-0.08051323891,1
559,1217,1.028446674,-0.419537425,1
559,1249,1.087520123,-1.165679932,1
559,1281,0.8199004531,-1.484907627,1
559,1313,0.3894405961,-1.108695626,1
559,1345,0.1424416006,-1.665807009,1
559,1377,0.6110495925,-0.3906209469,1
559,1409,1.116052747,0.5968117118,1
559,1441,1.230337501,-1.246366978,1
559,1473,1.084102273,-1.223085046,1
559,1505,0.7625859976,-0.1497324705,1
559,1537,1.137216091,0.2670695186,1
559,1569,0.8600111008,0.06063020229,1
559,1601,-0.1332663298,0.1537929922,1
559,1633,-0.0469115451,0.3007639647,1
559,1665,-0.8924526572,-0.006623357534,1
559,1697,-0.05739629269,-0.4077832997,1
559,1729,1.360931396,-0.1601716131,1
559,1761,3.22596693,0.9440472722,1
559,1793,1.786624551,0.6122400761,1
559,1825,0.5075592995,-0.01306305826,1
559,1857,0.378187418,-0.4521932006,1
559,1889,-0.9197775722,-0.8165051341,1
559,1921,-0.8055669665,0.3143114448,1
559,1953,-0.09709197283,1.101428628,1
559,1985,0.05867266655,0.267984271,1
559,2017,0.3978965878,-0.9517410994,1
591,33,-0.5136009455,0.06892767549,1
591,65,-0.2113734186,-0.2480865419,1
591,97,-0.02810338326,-0.170248583,1
591,129,-0.2327119708,0.2164768875,1
591,161,-0.2835849226,0.3486164808,1
591,193,0.422960937,0.4395713806,1
591,225,0.1526811868,0.5235769153,1
591,257,-0.5269559622,-0.1232992411,1
591,289,0.6196345687,-0.5340366364,1
591,321,0.9072170258,-0.4758768976,1
591,353,0.2935707569,-0.601603508,1
591,385,0.7010527849,-1.241660118,1
591,417,0.4019079804,-0.4063370824,1
591,449,-0.03314715624,0.07703894377,1
591,481,0.1430594921,-0.3581538498,1
591,513,0.2008257508,0.4617378116,1
591,545,1.044351578,0.2112020254,1
591,577,2.255491734,-2.643444777,1
591,609,1.334610939,-4.414831638,1
591,641,0.08256021142,-1.381988287,1
591,673,0.3427012563,-2.078676701,1
591,705,0.5966273546,-1.136580467,1
591,737,0.7860661745,-0.5794813633,1
591,769,0.2001560628,-1.096140385,1
591,801,-0.4451922178,-1.671167374,1
591,833,-0.2845082879,-1.179335356,1
591,865,-0.02517203987,-0.6359066963,1
591,897,-0.03251904249,-0.7402727604,1
591,929,0.1207828522,-1.779156089,1
591,961,-0.02529937029,-3.396421432,1
591,993,-0.03648750484,-1.576695442,1
591,1025,-0.2122799158,-0.9175229073,1
591,1057,-0.8063218594,-0.8604536057,1
591,1089,-0.3288818002,-0.2997913361,1
591,1121,0.7951238155,-0.5383527875,1
591,1153,1.415168047,0.3201168478,1
591,1185,1.260662079,-0.2632468343,1
591,1217,0.6412146091,-0.6054700613,1
591,1249,0.4912788868,-0.5291242599,1
591,1281,0.7564702034,-0.5947782993,1
591,1313,0.6413251162,-1.446294069,1
591,1345,0.6682929993,-1.256894231,1
591,1377,0.7304167747,-0.5521917939,1
591,1409,0.7499443293,-0.1946387887,1
591,1441,1.002063274,-2.415971279,1
591,1473,3.074888706,-2.69498229,1
591,1505,3.278031588,1.168578386,1
591,1537,3.393078327,-0.3085923195,1
591,1569,2.534877777,0.8462876081,1
591,1601,1.426674843,1.891304016,1
591,1633,-0.1381995082,-0.7489367127,1
591,1665,0.1222451776,-0.9453715086,1
591,1697,0.476691246,-0.6479221582,1
591,1729,0.5703716278,-0.1278852373,1
591,1761,1.516977549,0.8716080189,1
591,1793,1.179178953,0.8932083845,1
591,1825,0.7526905537,0.5234258771,1
591,1857,0.2572410703,0.2868322432,1
591,1889,0.2019540071,-0.4267308116,1
591,1921,0.3772522807,0.3546844125,1
591,1953,0.07661029696,0.6997058392,1
591,1985,-0.2023768127,0.454739809,1
591,2017,-0.04922640324,-1.303407073,1
623,33,-0.3056621253,0.2045139074,1
623,65,-0.1605069488,-0.4084152281,1
623,97,0.07007157803,-0.1934115887,1
623,129,-0.006744250655,0.4351850152,1
623,161,-0.2758757174,0.5450942516,1
623,193,0.0805452019,0.4123945832,1
623,225,0.2145314515,0.4761630595,1
623,257,-0.1531083584,0.04267833382,1
623,289,1.362044454,-0.3090746105,1
623,321,1.398091197,0.1486962587,1
623,353,0.5112563968,0.07354834676,1
623,385,2.340817928,-0.3644183874,1
623,417,0.7353965044,0.08238622546,1
623,449,0.2050035596,-0.7833276987,1
623,481,-0.01808305085,-0.6096131802,1
623,513,0.1714233756,0.6129169464,1
623,545,0.459649086,0.5793982744,1
623,577,1.222365499,-1.862859726,1
623,609,0.01491093636,-1.951311827,1
623,641,-0.1102056354,-2.731393576,1
623,673,-0.01324088871,-2.528290987,1
623,705,-0.001909449697,-2.291367292,1
623,737,-0.1178383529,-3.182803631,1
623,769,-0.2062610239,-2.216235399,1
623,801,-0.2984953821,-1.332435727,1
623,833,-0.3540213704,-1.144267678,1
623,865,-0.1060338989,-0.1740428805,1
623,897,-0.1488755047,-0.3790108562,1
623,929,-0.2541242242,-0.9644700289,1
623,961,-0.5009872913,-1.682948232,1
623,993,-0.07494364679,-2.036106586,1
623,1025,-0.2291101515,-1.053200722,1
623,1057,-0.5037676692,-0.2322335243,1
623,1089,0.3729127049,-0.8866209984,1
623,1121,0.2073376477,-0.7127879858,1
623,1153,0.5776225328,-0.1057670712,1
623,1185,1.156977177,-0.1697454453,1
623,1217,1.043435693,-0.7352120876,1
623,1249,1.323540688,1.167887807,1
623,1281,2.738850117,1.731340528,1
623,1313,4.657727242,-1.671231031,1
623,1345,3.361905575,-2.007557392,1
623,1377,0.8635663986,-1.045997143,1
623,1409,0.1676641405,-1.027927995,1
623,1441,0.3450047374,-2.074781179,1
623,1473,0.9468682408,-0.7998452783,1
623,1505,1.681360126,0.5849279165,1
623,1537,2.043713093,0.4351169467,1
623,1569,1.851910233,-0.2943508029,1
623,1601,1.060412884,-0.2639260888,1
623,1633,-0.2626268268,-0.3753471971,1
623,1665,-0.07675096393,-0.6212594509,1
623,1697,0.223051846,-0.6230456829,1
623,1729,-0.1455863714,-0.149825871,1
623,1761,0.3377376199,0.356461525,1
623,1793,0.7682436705,0.2700251341,1
623,1825,1.128866196,1.160031438,1
623,1857,0.8105137944,0.974003911,1
623,1889,1.235764146,0.1688713282,1
623,1921,2.020493031,0.3372477591,1
623,1953,1.134368896,0.3854125738,1
623,1985,0.1855227947,0.006258696318,1
623,2017,-0.3268966675,-1.357725382,1
655,33,0.6022526622,0.03442919254,1
655,65,-0.2077812403,-0.1040674746,1
655,97,-0.6733414531,1.248477578,1
655,129,-0.4422657788,0.958663702,1
655,161,-0.1750987172,0.6197180748,1
655,193,-0.006963677704,0.2259410322,1
655,225,0.1516109705,-0.08920467645,1
655,257,0.3908858299,-0.2235459387,1
655,289,0.4963217378,-0.1534503102,1
655,321,0.5002458096,0.6387091875,1
655,353,0.6789733768,0.3697093725,1
655,385,2.16612339,0.5181539059,1
655,417,0.89077878,-0.08570075035,1
655,449,0.2161815166,-0.647839427,1
655,481,0.2099374533,-0.9623022079,1
655,513,0.5573365688,-0.3196030259,1
655,545,0.2016343921,-0.1581433415,1
655,577,-0.6089547276,-1.079705477,1
655,609,-0.7304848433,-1.280161262,1
655,641,-0.7500258088,-1.311059952,1
655,673,-0.6143202186,-1.626611829,1
655,705,-0.5796881318,-1.978424788,1
655,737,-0.4183757901,-3.232173443,1
655,769,-0.4529036283,-2.225774288,1
655,801,-0.3294622898,-1.814477205,1
655,833,-0.9411253929,-1.379563451,1
655,865,NaN,NaN,2
655,897,-0.096444875,-0.9994315505,1
655,929,-0.5826025009,-1.01531589,1
655,961,-1.551137447,-1.663760781,1
655,993,-0.9769679904,-2.460604191,1
655,1025,-0.1658485532,-1.335727215,1
655,1057,-0.218709752,-0.539388299,1
655,1089,0.4629068673,-1.121145964,1
655,1121,0.4228330851,-1.186501622,1
655,1153,0.2202657461,-0.04389160872,1
655,1185,0.520211637,-0.3401982784,1
655,1217,1.240225554,-0.07340937853,1
655,1249,NaN,NaN,2
655,1281,4.2870965,0.9889124632,1
655,1313,2.05811286,-0.2791813612,1
655,1345,0.5404945016,-0.7467381954,1
655,1377,0.0543872714,-1.530860424,1
655,1409,0.05619224906,-1.885096073,1
655,1441,0.3771479428,-1.538818121,1
655,1473,0.6594469547,-1.198477745,1
655,1505,0.7206254005,-0.3310489058,1
655,1537,1.129635453,0.03053462505,1
655,1569,1.841950893,-2.734401703,1
655,1601,1.159318686,-2.365940094,1
655,1633,0.3627848625,-0.3857408762,1
655,1665,0.293009907,0.07741487026,1
655,1697,0.3482071161,-0.7070071101,1
655,1729,0.5732301474,-1.742022991,1
655,1761,0.1134514213,0.473982513,1
655,1793,0.5926625729,0.1826293468,1
655,1825,0.6330323219,0.1589693129,1
655,1857,0.6921076775,0.07017941773,1
655,1889,3.120350599,0.8264147043,1
655,1921,2.325385094,0.9805402756,1
655,1953,0.7509647012,0.1868687123,1
655,1985,0.05054455996,-0.01357606053,1
655,2017,0.02632242441,-1.044655919,1
687,33,1.272637367,-0.01722097397,1
687,65,0.05309084058,0.4407967925,1
687,97,-1.330996752,2.021304607,1
687,129,-1.136457682,1.494545221,1
687,161,-0.6264793277,0.47117275,1
687,193,-0.05276677012,0.2462598681,1
687,225,0.1019245088,-0.1200394332,1
687,257,0.4372141659,-1.463546753,1
687,289,0.1502795219,-1.434956551,1
687,321,0.3987838328,0.2589887679,1
687,353,0.4062966108,0.3786046803,1
687,385,0.5510818958,0.1432466209,1
687,417,0.3106375337,0.02005816996,1
687,449,0.1350117922,-0.2767528594,1
687,481,0.1918315589,-0.5701329112,1
687,513,0.4307548702,-0.6720547676,1
687,545,-0.04186543077,-1.025062084,1
687,577,-0.513576448,-1.237660527,1
687,609,-0.6126464009,-1.180569887,1
687,641,-0.870196104,-0.9005486965,1
687,673,-0.9489189982,-1.020388842,1
687,705,-0.973438561,-1.384667158,1
687,737,-0.8343793154,-1.875021935,1
687,769,-0.868930459,-2.101764441,1
687,801,-1.223098516,-2.012807846,1
687,833,-1.264506102,-1.71901238,1
687,865,NaN,NaN,2
687,897,-0.06827935576,-0.8583359718,1
687,929,-0.5182076097,-1.243497014,1
687,961,-2.558976412,-2.350221634,1
687,993,-2.688068151,-2.225217819,1
687,1025,-0.2421624959,-0.5089559555,1
687,1057,-0.4027796984,-0.4632291794,1
687,1089,-0.5772522092,-0.7262425423,1
687,1121,0.06372122467,-0.7766808867,1
687,1153,-0.2044559419,-0.4852595329,1
687,1185,-0.39264974,-0.1561834216,1
687,1217,-0.3449828625,1.366756201,1
687,1249,0.525583148,1.892453909,1
687,1281,3.964726448,0.1137427688,1
687,1313,0.2524998784,-0.743850708,1
687,1345,-0.5084313154,-1.535684943,1
687,1377,-0.6609181166,-1.879563093,1
687,1409,0.03287661076,-1.392895579,1
687,1441,0.5648009181,-1.75349009,1
687,1473,0.7520948648,-2.06345439,1
687,1505,0.3397502899,-1.739824653,1
687,1537,3.758553267,-3.961853027,1
687,1569,1.893594384,-3.682884932,1
687,1601,0.7743463516,-2.05396986,1
687,1633,0.7207244039,-0.5496581197,1
687,1665,0.827008605,-0.004174172878,1
687,1697,1.023908019,-0.8933699131,1
687,1729,1.132497311,-1.697980165,1
687,1761,0.4449910223,-0.328622967,1
687,1793,0.3596587181,0.06203427911,1
687,1825,0.5725304484,-0.8094707727,1
687,1857,0.7318606973,-0.7018100619,1
687,1889,1.103621244,-0.07299670577,1
687,1921,1.088378429,0.4196643233,1
687,1953,0.4038313031,0.8118228316,1
687,1985,0.07218337059,0.2202445567,1
687,2017,0.06736719608,-0.7828224301,1
719,33,0.2091474533,0.007219314575,1
719,65,-0.4039270282,0.479311347,1
719,97,-0.8347607255,1.481363773,1
