PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 60, filenames: A:[60]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[61]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,609,0.1703553945,-1.436022639,1
367,641,-0.03208172694,-1.264351964,1
367,673,-0.7247490287,-0.9495431185,1
367,705,-0.2370349318,-0.5001658201,1
367,737,0.03089467809,-0.02353110909,1
367,769,-0.3338562846,-0.3227219582,1
367,801,-0.4548975229,0.09298357368,1
367,833,-0.08102950454,-1.000970721,1
367,865,0.09522174299,-0.31467098,1
367,897,-0.1343822032,0.1476520002,1
367,929,0.04071179032,-0.3103179932,1
367,961,0.2338989228,-0.01739394665,1
367,993,0.1092587709,0.135443747,1
367,1025,-0.4042698741,-0.07998944819,1
367,1057,-0.3642766774,-0.1814029068,1
367,1089,-0.329123348,-0.7570276856,1
367,1121,-0.004843384027,-0.4122784138,1
367,1153,0.03388176486,-0.006012916565,1
367,1185,-0.01365430653,0.1498136222,1
367,1217,0.06246398389,0.132935077,1
367,1249,0.7686246037,0.2497450411,1
367,1281,0.5034742355,0.9852663279,1
367,1313,-0.06789392233,0.7124366164,1
367,1345,0.2239317298,-0.5976031423,1
367,1377,0.2658988833,0.3906069994,1
367,1409,-0.4335925579,0.8904464841,1
367,1441,-1.055877447,0.7988039255,1
367,1473,-1.102177143,0.9475437403,1
367,1505,NaN,NaN,2
367,1537,0.2274857759,0.983954668,1
367,1569,-0.6561592817,0.8948993087,1
367,1601,-1.280522108,0.9839214087,1
367,1633,-1.046267629,0.3793737292,1
367,1665,-0.2329250425,-0.1523201168,1
367,1697,1.742316246,-0.4107748866,1
367,1729,1.188898087,0.6020383835,1
367,1761,0.03496167064,0.486610353,1
367,1793,0.2397289872,-0.1908123642,1
367,1825,0.1079135984,-0.5421057343,1
367,1857,-0.3199722767,-0.8252923489,1
367,1889,-0.2664476037,-1.104390025,1
367,1921,-0.06158410758,-0.3878281713,1
367,1953,1.08570075,-0.06132665277,1
367,1985,3.119153976,-0.05111751333,1
367,2017,0.6321767569,-0.447735846,1
399,33,0.1053554863,-0.01568937302,1
399,65,-0.02838587761,0.04655372724,1
399,97,-0.08505390584,0.4110969603,1
399,129,-0.310205698,-0.02403000556,1
399,161,-0.3890803456,0.008495697752,1
399,193,-0.05007645488,0.06408290565,1
399,225,-0.1801555157,0.06191890687,1
399,257,-0.1462493986,-0.03366038203,1
399,289,-0.2055361867,-0.1994352937,1
399,321,-0.2757642865,-0.1805624664,1
399,353,-0.1798564792,0.264010489,1
399,385,-0.6934692264,0.2130795121,1
399,417,-0.8449398279,0.1829922795,1
399,449,-0.4864767194,1.056544185,1
399,481,-0.9003094435,0.6314135194,1
399,513,-0.7143447399,0.8539298773,1
399,545,0.3370273411,-0.6610684991,1
399,577,0.2454647422,-0.8710873127,1
399,609,0.09514290094,-1.651714683,1
399,641,0.1002320573,-1.913384914,1
399,673,0.4054241776,-1.100546598,1
399,705,0.3113642931,-0.587285161,1
399,737,-0.009612083435,-0.7900534868,1
399,769,-0.4602788389,-1.186937571,1
399,801,-0.3864706159,-0.0795070827,1
399,833,0.04252494872,-0.2183558047,1
399,865,0.1931975931,0.1629403234,1
399,897,0.05750922114,0.3536663651,1
399,929,0.09548094124,-0.05126184225,1
399,961,0.02696375176,0.237503469,1
399,993,-0.08037520945,0.7508991361,1
399,1025,-0.2592306435,0.656304121,1
399,1057,-0.4593645334,0.2286806703,1
399,1089,NaN,NaN,2
399,1121,-0.3040354848,0.008613988757,1
399,1153,-0.1003512815,0.03140968084,1
399,1185,0.09891725332,0.05640224367,1
399,1217,-0.05477945507,0.1014209986,1
399,1249,0.2862707675,0.3281723857,1
399,1281,0.3580396175,0.9641563892,1
399,1313,0.1931095272,1.030743122,1
399,1345,0.6022077799,0.7197011113,1
399,1377,0.2778927982,0.3663229942,1
399,1409,-0.4717997015,0.7596540451,1
399,1441,-0.6230297089,0.9715453982,1
399,1473,-0.6077517271,0.8535510302,1
399,1505,-0.6544031501,1.02124846,1
399,1537,-0.4802362919,1.078931212,1
399,1569,-1.599544525,1.04035449,1
399,1601,-1.120441914,0.930765152,1
399,1633,-0.2516914606,0.6246287227,1
399,1665,0.3231394887,0.446878463,1
399,1697,0.6494933367,0.711098671,1
399,1729,-0.0655387044,0.6709600687,1
399,1761,-0.001052588224,0.25007689,1
399,1793,0.09329938143,-0.2704223692,1
399,1825,-0.03227262199,-0.7056439519,1
399,1857,-0.2920002341,-0.8592647314,1
399,1889,-0.2766449153,-1.07105279,1
399,1921,0.1413563192,-0.6707752943,1
399,1953,1.143287301,-0.7231948376,1
399,1985,2.166615725,-0.2110848576,1
399,2017,0.6662609577,-0.2581776381,1
431,33,-0.1156778336,0.1943962574,1
431,65,-0.05281083286,-0.03236046433,1
431,97,-0.05077382922,0.3265065551,1
431,129,-0.1216971204,0.1380899549,1
431,161,-0.164177984,0.1899879128,1
431,193,-0.1428613365,0.0942080766,1
431,225,-0.02921120077,-0.005538791418,1
431,257,0.1167606413,0.2659990489,1
431,289,-0.272323519,-0.3367370963,1
431,321,-0.5309671164,-0.9765420556,1
431,353,-1.260624647,-4.725242138,1
431,385,-1.459516406,-3.163160801,1
431,417,-0.8803650737,-1.138640761,1
431,449,-0.5667443275,-0.7767698765,1
431,481,-0.2829014957,-0.7267462015,1
431,513,-0.07280765474,-0.68605721,1
431,545,0.5810955763,-1.128144264,1
431,577,0.3140467405,-1.117586136,1
431,609,0.0640604645,-1.570318937,1
431,641,0.2924379408,-1.735722542,1
431,673,0.8010618687,-1.057283282,1
431,705,0.6630097032,-0.2821100354,1
431,737,0.5111427903,-1.171578407,1
431,769,0.3145188093,-2.59768486,1
431,801,-0.3549811244,-0.6626517773,1
431,833,-0.6184910536,0.2297728807,1
431,865,-0.4651037157,0.1347217113,1
431,897,-0.4627875388,-0.2450916469,1
431,929,-0.703481853,0.02331545949,1
431,961,-0.1432216018,0.4977369905,1
431,993,-0.06534608454,0.8596589565,1
431,1025,-0.2745346129,0.2844219208,1
431,1057,-0.5237437487,0.4487761855,1
431,1089,-0.262858212,0.06560885161,1
431,1121,0.04446599633,-0.6913189888,1
431,1153,-0.07659500092,-0.4813710451,1
431,1185,-0.194922775,-0.2468596399,1
431,1217,-0.2110793591,0.0929197222,1
431,1249,-0.4057577252,0.2334793508,1
431,1281,-0.2992061675,0.4295967221,1
431,1313,0.01496613026,0.8485369682,1
431,1345,0.1111976132,0.6630001068,1
431,1377,-0.2138373256,0.2736623287,1
431,1409,-0.1506251395,0.8275097609,1
431,1441,-0.06207221746,1.031141996,1
431,1473,-0.5706192851,0.7835416198,1
431,1505,-2.022620201,0.8949272633,1
431,1537,NaN,NaN,2
431,1569,-4.085850716,1.990715027,1
431,1601,-1.256386876,0.8171842694,1
431,1633,-0.3286654651,0.4612576962,1
431,1665,0.2784810662,0.3877239525,1
431,1697,0.4490682781,0.3960873187,1
431,1729,0.3058344722,0.3671403825,1
431,1761,0.1805042624,0.5317097306,1
431,1793,0.1059602499,0.5056616068,1
431,1825,NaN,NaN,2
431,1857,-0.490195781,-0.1703588963,1
431,1889,-0.1593163908,-0.3124733567,1
431,1921,0.001232728362,-1.349600196,1
431,1953,NaN,NaN,2
431,1985,0.7463642359,-0.3353930116,1
431,2017,0.4472029805,-0.1858747005,1
463,33,-0.1801661253,0.4001899362,1
463,65,0.01016454399,-0.03835202381,1
463,97,-0.1991888881,0.1130214259,1
463,129,-0.1323050261,-0.01169394702,1
463,161,-0.1692889184,0.07592876256,1
463,193,-0.1614407599,0.0184149947,1
463,225,-0.02066574991,-0.151191324,1
463,257,0.07354605198,-0.8699572682,1
463,289,-0.1967793554,-1.670918465,1
463,321,-0.1408839822,-4.278731823,1
463,353,-0.6163760424,-5.310176373,1
463,385,-1.075179458,-3.733168364,1
463,417,-1.713726521,-2.640226841,1
463,449,-1.054481983,-2.257305622,1
463,481,-0.1537061036,-2.149454832,1
463,513,0.5524305701,-1.041496754,1
463,545,0.9963226318,-0.6317844987,1
463,577,0.174423039,-1.031821012,1
463,609,0.04425807297,-0.624540329,1
463,641,0.4884611666,-0.6445536017,1
463,673,0.7704727054,-0.6693873405,1
463,705,1.944930315,-0.2480657101,1
463,737,1.2147156,-1.162226915,1
463,769,0.600112915,-1.672768831,1
463,801,0.2050459385,-0.2961727679,1
463,833,-0.2785345614,0.4220632315,1
463,865,-0.3154160976,0.03684650362,1
463,897,-0.2065026164,-0.3768944442,1
463,929,0.009877823293,-0.1538030803,1
463,961,0.4166883528,0.3147462308,1
463,993,0.4540719688,0.856852293,1
463,1025,0.0269754231,0.6307806969,1
463,1057,-0.04685816169,0.5154218674,1
463,1089,-0.09898525476,0.2980710566,1
463,1121,0.09395300597,0.01466688514,1
463,1153,-0.05138285458,0.04430821538,1
463,1185,-0.4652190506,-0.3025469482,1
463,1217,-0.4571653605,-0.3490450382,1
463,1249,-0.6348419785,-0.009821861982,1
463,1281,-0.3672387004,-0.208473444,1
463,1313,-0.3272923231,0.6299637556,1
463,1345,-1.003547072,1.127083302,1
463,1377,-0.8929937482,0.6368625164,1
463,1409,-0.1757374108,0.8906615973,1
463,1441,0.03620812297,0.8343839049,1
463,1473,-0.2220395803,0.1015310287,1
463,1505,-1.433499575,0.6324241161,1
463,1537,NaN,NaN,2
463,1569,-4.430894852,3.787783384,1
463,1601,-1.158343077,0.8255372047,1
463,1633,-0.4324136078,0.1831638217,1
463,1665,0.2721657157,0.2481437624,1
463,1697,0.5110782385,0.3818888068,1
463,1729,0.8221150637,0.5391280055,1
463,1761,0.8799804449,0.6193422079,1
463,1793,0.4408283234,0.3929009438,1
463,1825,0.02743127942,0.1925679743,1
463,1857,-0.6171901226,0.1738173962,1
463,1889,-0.7855135798,0.03172361851,1
463,1921,-0.6003934145,-1.313474894,1
463,1953,NaN,NaN,2
463,1985,0.3141893148,-0.312005043,1
463,2017,-0.9564003944,0.05898451805,1
495,33,0.05900633335,0.3941338062,1
495,65,0.410771668,-0.07931354642,1
495,97,-0.1776247323,0.0008542463183,1
495,129,-0.259786427,0.01687658764,1
495,161,-0.2939379811,0.08713404834,1
495,193,-0.1584776789,0.003686562181,1
495,225,0.117682308,-0.3116090894,1
495,257,0.2199578285,-1.249286413,1
495,289,1.004567981,-3.763137341,1
495,321,0.9517447948,-2.802308559,1
495,353,0.4562571049,-2.719103813,1
495,385,0.2105973959,-3.837261677,1
495,417,-1.701937675,-3.685302734,1
495,449,-1.467291236,-2.932688236,1
495,481,-0.3488779664,-2.490747452,1
495,513,0.4849869609,-1.19938612,1
495,545,0.2783914208,-0.2480335832,1
495,577,0.2525658011,-0.3324826956,1
495,609,0.6245542169,0.006653130054,1
495,641,0.8804859519,0.3572836518,1
495,673,0.8698955774,-0.3446259499,1
495,705,0.8600983024,-0.7292758226,1
495,737,0.8862617016,-1.290679932,1
495,769,0.1045979634,-0.7631551027,1
495,801,-0.4142025113,0.01889389753,1
495,833,-0.4349446893,0.02748391777,1
495,865,-0.3558954895,-0.01139073074,1
495,897,0.1149246842,0.001803740859,1
495,929,0.5065045357,0.06067207456,1
495,961,0.7204138637,-0.2395492494,1
495,993,0.7875369787,0.3875293434,1
495,1025,1.099967957,0.3976332843,1
495,1057,1.832618952,0.04795542359,1
495,1089,0.2005375624,0.6145149469,1
495,1121,-0.2971338928,0.4956668913,1
495,1153,-0.1769911349,0.4365265667,1
495,1185,-0.7232744098,-0.3708393276,1
495,1217,-1.092493773,-0.7386317849,1
495,1249,-0.6350203753,-0.21652475,1
495,1281,-0.2848156691,0.006050407887,1
495,1313,-0.1845304966,1.094497204,1
495,1345,-0.862441659,0.8662087321,1
495,1377,-0.509292841,0.3065911531,1
495,1409,0.003131199628,0.2806172371,1
495,1441,0.2011205703,0.4260237217,1
495,1473,NaN,NaN,2
495,1505,0.4892607331,0.3907052279,1
495,1537,-0.9501886368,2.379696369,1
495,1569,NaN,NaN,2
495,1601,-0.4458492398,0.9264407158,1
495,1633,-0.02200619131,0.2820029855,1
495,1665,0.5218659043,0.2916676402,1
495,1697,0.7072039843,0.5799714327,1
495,1729,1.261881232,2.006484032,1
495,1761,2.200133801,2.12234354,1
495,1793,0.3346075416,0.9856644869,1
495,1825,-0.2335759103,0.1731088459,1
495,1857,-0.5207744837,0.148675561,1
495,1889,-0.3821763396,0.02368861437,1
495,1921,-0.6951878667,-0.6389878988,1
495,1953,-0.6318889856,-0.8350375295,1
495,1985,-0.5511080027,-0.4208956361,1
495,2017,-0.9828234911,-0.1407651901,1
527,33,0.009133517742,0.2769260108,1
527,65,0.1118465066,0.02246668562,1
527,97,-0.1264808774,-0.02273513004,1
527,129,-0.2409163564,-0.03508454561,1
527,161,-0.2784485817,0.01748270541,1
527,193,-0.1152440906,-0.07557240874,1
527,225,0.1357450783,-0.3254804611,1
527,257,1.294311523,-0.8224362731,1
527,289,2.390889168,-2.1686759,1
527,321,1.624877453,-2.986772299,1
527,353,0.7718110681,-4.155921936,1
527,385,0.7399940491,-3.70279789,1
527,417,-0.13692981,-3.546811104,1
527,449,-1.451054811,-2.203369856,1
527,481,-0.7885542512,-1.150151491,1
527,513,-0.04585903883,-1.093221307,1
527,545,0.02148449421,-0.610475421,1
527,577,0.2107591033,-1.825815678,1
527,609,0.2110633552,-0.7357289791,1
527,641,0.0136911869,-0.4052245617,1
527,673,-0.3204336166,-0.2865300179,1
527,705,-0.3012997508,-0.292178452,1
527,737,0.2146733105,0.3070446551,1
527,769,-0.03729961812,-0.4566702843,1
527,801,-0.7034221888,-0.4942041337,1
527,833,-0.5023280382,-0.08430375159,1
527,865,-0.209425956,0.3269534409,1
527,897,-0.213776499,0.7216638923,1
527,929,-0.38535285,0.6955628991,1
527,961,0.1929229945,0.3432822227,1
527,993,0.5806999207,0.5834825039,1
527,1025,0.5183587074,0.6504894495,1
527,1057,0.4594156146,0.06182453036,1
527,1089,0.06478860974,0.06501287222,1
527,1121,-0.2041849643,0.2764202952,1
527,1153,-0.2905039787,0.482034117,1
527,1185,-0.5219042897,-0.07453027368,1
527,1217,-1.506786585,0.1068096235,1
527,1249,-1.282521486,0.536719203,1
527,1281,0.04781091213,0.7171795368,1
527,1313,0.08861410618,1.291712165,1
527,1345,-0.4472253919,0.165461719,1
527,1377,-0.2639322281,-0.2029249966,1
527,1409,0.350266397,0.2302051485,1
527,1441,0.7890749574,0.842602551,1
527,1473,0.4914788902,0.7542372346,1
527,1505,0.1583035588,0.6048841476,1
527,1537,0.01976650953,0.7773776054,1
527,1569,0.1640482545,0.9740236998,1
527,1601,0.1121534407,0.6209286451,1
527,1633,0.346831888,0.4675323963,1
527,1665,0.6512161493,0.6077263355,1
527,1697,0.1802412868,0.2810688019,1
527,1729,1.782961726,2.216829062,1
527,1761,0.918587327,0.8545343876,1
527,1793,0.05799515545,0.01251572371,1
527,1825,-0.2606652379,0.07146020234,1
527,1857,-0.4700798094,0.1574753821,1
527,1889,-0.6329056025,0.03156468272,1
527,1921,-1.832680821,-1.33769989,1
527,1953,-2.303137064,-1.781590581,1
527,1985,-2.171673298,-0.7498034239,1
527,2017,-0.8479562402,-0.4757750034,1
559,33,-0.264303863,0.2242127061,1
559,65,0.09693750739,0.01144236326,1
559,97,-0.07872184366,-0.2005678415,1
559,129,-0.09141841531,-0.1332361847,1
559,161,-0.1547638178,-0.08040298522,1
559,193,-0.0367862694,-0.2020393312,1
559,225,0.4228399992,-0.3581979573,1
559,257,1.924478889,-0.482398212,1
559,289,2.303682327,-1.19645226,1
559,321,1.028148532,-3.262620687,1
559,353,0.4027808309,-4.863155365,1
559,385,0.6374541521,-2.140124559,1
559,417,0.8123635054,-2.101355791,1
559,449,-0.09553998709,-1.805747986,1
559,481,-1.058069468,-0.934320569,1
559,513,-0.69985497,-0.8212703466,1
559,545,-0.01826572418,-1.508447886,1
559,577,NaN,NaN,2
559,609,-0.4935336113,-1.411813855,1
559,641,-2.249426842,-1.229530215,1
559,673,-2.595218182,-1.349853992,1
559,705,-0.5125226974,-0.02577114105,1
559,737,0.3164054453,-0.3139007688,1
559,769,-0.2475803196,-0.7731160522,1
559,801,-0.3608950377,-0.5819337964,1
559,833,-0.2587611079,0.09490770102,1
559,865,-0.1841528714,0.7149866223,1
559,897,-0.2872932553,0.5703813434,1
559,929,-1.136569738,0.9668977857,1
559,961,-0.8301259279,1.320323706,1
559,993,-0.008762307465,1.007776856,1
559,1025,0.09287823737,1.551086187,1
559,1057,-0.05292886496,0.09246939421,1
559,1089,-0.2544570565,0.1908096969,1
559,1121,-0.4939433932,0.9523082972,1
559,1153,-0.3477561176,0.6457033753,1
559,1185,0.01022136211,0.1765875816,1
559,1217,-0.8866926432,0.3487319946,1
559,1249,-0.8650333285,0.5066725016,1
559,1281,-0.08017170429,0.6913099289,1
559,1313,-0.2025674582,0.8969342709,1
559,1345,-0.3103227019,0.3100399375,1
559,1377,-0.01787871122,0.2978307605,1
559,1409,0.1072729975,0.7424880266,1
559,1441,0.3997293115,0.7573111057,1
559,1473,0.09652397037,0.8516133428,1
559,1505,-0.006464868784,0.9761570692,1
559,1537,0.2976568937,0.4404501319,1
559,1569,0.06912270188,0.1572942734,1
559,1601,-0.2079798281,0.3889532685,1
559,1633,-1.767650247e-05,0.6380767226,1
559,1665,0.571377635,1.088233352,1
559,1697,0.4585571289,0.6456052661,1
559,1729,0.1849197149,0.2975296974,1
559,1761,0.05566704273,0.005326151848,1
559,1793,-0.6195785999,-0.8574630022,1
559,1825,-0.5982493758,-0.1819107383,1
559,1857,-0.7949894667,0.08285687119,1
559,1889,-0.8552037477,-0.02528585494,1
559,1921,-0.1383245587,-0.6686211824,1
559,1953,0.1115396917,-0.2213816345,1
559,1985,-0.7538788319,-0.1737435907,1
559,2017,-0.4995396435,-0.2436438501,1
591,33,-0.197039783,0.2513916492,1
591,65,-0.04962202907,-0.03189951181,1
591,97,-0.1394870728,-0.1504380703,1
591,129,-0.1979226619,-0.3306663632,1
591,161,-1.015378714,-0.0983813405,1
591,193,-0.2480279058,0.3252924085,1
591,225,0.381980598,-0.3344566822,1
591,257,0.8371691108,-0.8240693808,1
591,289,0.8385840654,-0.8803619742,1
591,321,0.4142974019,-1.211179733,1
591,353,-0.03325539827,-1.943411231,1
591,385,-0.378079623,-2.290741682,1
591,417,-0.04129752517,-2.187005043,1
591,449,-0.08640503883,-1.401464939,1
591,481,-0.7538327575,-0.6891204119,1
591,513,-0.7013772726,-0.4152264595,1
591,545,-0.5693987012,-2.066910267,1
591,577,NaN,NaN,2
591,609,-0.8989963531,-2.125762701,1
591,641,-4.647812843,-3.158094168,1
591,673,-4.606324673,-2.227185726,1
591,705,-0.6317119598,0.1127066612,1
591,737,-0.4804916978,-1.050874233,1
591,769,-0.5686368942,-0.7633830309,1
591,801,-0.3488044739,-0.409011066,1
591,833,-0.3380654156,-0.3183734715,1
591,865,-0.3600612581,-0.04715447128,1
591,897,-0.04495966434,0.2391208112,1
591,929,-0.5832958817,0.9424856305,1
591,961,-0.7347736955,1.496357679,1
591,993,-0.8498510122,0.7290527821,1
591,1025,-0.3747602403,1.188502908,1
591,1057,-0.1142707765,-0.1292401552,1
591,1089,-0.1798371077,0.3416203856,1
591,1121,-0.363160044,1.020892262,1
591,1153,-0.2783641815,0.5826326609,1
591,1185,0.08027535677,0.2214506269,1
591,1217,-0.1210187078,0.1021131724,1
591,1249,-0.1031104922,-0.173263669,1
591,1281,-0.08390620351,0.02413067222,1
591,1313,-0.5185465217,0.5799777508,1
591,1345,-0.6049240828,0.9002841115,1
591,1377,-0.1470715404,0.7544880509,1
591,1409,0.1443933547,0.7893762589,1
591,1441,0.07554641366,0.8956927061,1
591,1473,-0.6917545795,1.249458194,1
591,1505,-1.228265047,0.7944611311,1
591,1537,-0.6584694982,0.1146968603,1
591,1569,-0.5263205767,0.3480892777,1
591,1601,-0.6458956599,1.186556578,1
591,1633,-0.1310609877,1.265229464,1
591,1665,0.4410449862,1.571462035,1
591,1697,0.5162742138,0.7786455154,1
591,1729,0.05494403839,0.1069381535,1
591,1761,0.3955920339,-0.153423965,1
591,1793,1.005442858,-0.09420123696,1
591,1825,-0.5360418558,-0.3478302956,1
591,1857,-1.204238415,-0.4173731506,1
591,1889,-0.7737578154,-0.288967967,1
591,1921,-0.2000582814,-0.3793946505,1
591,1953,0.04065096378,-0.01760858297,1
591,1985,0.1387486458,-0.04411578178,1
591,2017,-0.004391878843,-0.1076233685,1
623,33,-0.06399178505,0.2637741268,1
623,65,-0.1290988028,0.1487719268,1
623,97,-0.1406683475,0.1060568914,1
623,129,0.1069546044,-0.1779664755,1
623,161,-0.2094902992,0.2258126587,1
623,193,-0.5191937685,0.4165528715,1
623,225,-0.1022101492,-0.2386514544,1
623,257,0.2042766213,-1.109304547,1
623,289,0.6982385516,-0.7080038786,1
623,321,0.3232181668,-0.7950172424,1
623,353,-0.4595295191,-1.836691856,1
623,385,-0.6195950508,-2.439085484,1
623,417,-0.521899879,-1.856041908,1
623,449,-0.421718061,-0.9900485277,1
623,481,-0.5787061453,-0.6668599844,1
623,513,-0.7686110139,-0.8493840694,1
623,545,-1.172599673,-2.062084198,1
623,577,-1.58441937,-2.580116987,1
623,609,-0.6107141972,-4.515855789,1
623,641,NaN,NaN,2
623,673,-0.9794313908,-1.831691504,1
623,705,-0.9239515662,-1.768665433,1
623,737,-0.4102522135,-1.154249787,1
623,769,-0.4393085837,-0.4601942301,1
623,801,-0.008733958006,-0.5668758154,1
623,833,0.09589615464,-0.6139433384,1
623,865,-0.1313657761,0.06069368124,1
623,897,-0.021384269,0.254683435,1
623,929,0.3256943822,0.2640533745,1
623,961,0.7482758164,0.4474146366,1
623,993,-0.2572547495,0.2955520749,1
623,1025,-0.6032155156,0.2478114367,1
623,1057,-0.2954241931,0.2133978307,1
623,1089,-0.02005878091,0.1707942188,1
623,1121,-0.2096695453,-0.02130711079,1
623,1153,0.2264600247,0.3735881746,1
623,1185,0.1410679817,0.4443485737,1
623,1217,-0.3143089414,0.3829559684,1
623,1249,-0.1026176363,0.1460632682,1
623,1281,-0.2188680768,0.4864354134,1
623,1313,-0.4488370717,1.083151221,1
623,1345,-0.4614654183,1.028750539,1
623,1377,-0.4665522575,1.392882824,1
623,1409,-0.6571809649,1.736820459,1
623,1441,-0.5475667119,0.9041276574,1
623,1473,-0.3798619509,1.21266067,1
623,1505,-1.738009334,1.368097425,1
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,-0.2838365138,3.921014309,1
623,1665,-0.1134839505,1.069904804,1
623,1697,-0.3244324327,0.595666945,1
623,1729,0.2515053153,-0.03448791802,1
623,1761,0.1581478715,-0.1341604888,1
623,1793,1.075370669,-0.9524430037,1
623,1825,0.01527452469,-0.5502552986,1
623,1857,-0.6512607336,-0.4266639352,1
623,1889,-0.637165308,-1.00703454,1
623,1921,-0.3140583634,-0.2345234752,1
623,1953,-0.05109106004,0.374548167,1
623,1985,-0.06270188838,-0.2161067575,1
623,2017,0.05984712392,0.03192017972,1
655,33,0.1666215062,0.2065713704,1
655,65,0.05524300039,0.115791209,1
655,97,-0.1386057436,-0.09052163363,1
655,129,0.03102183342,-0.2552637458,1
655,161,-0.3144173324,0.277340889,1
655,193,-1.029116988,0.03687793016,1
655,225,-0.2922811806,-0.4110687971,1
655,257,0.06959435344,-0.7641648054,1
655,289,0.3299994767,-0.7542638779,1
655,321,-0.02742615342,-0.9295392632,1
655,353,-0.6926009059,-1.808597803,1
655,385,-0.811696887,-2.405871868,1
655,417,-0.5888864398,-1.877002239,1
655,449,-0.2267711759,-1.160583138,1
655,481,-0.01522308588,-0.675585568,1
655,513,-1.65092814,-0.6786769032,1
655,545,-0.5765584707,-1.309528828,1
655,577,0.1645069122,-1.952353001,1
655,609,-0.1324524283,-3.010624886,1
655,641,-0.8441287875,-2.047637463,1
655,673,-1.723024368,-2.165537834,1
655,705,-1.433924198,-1.999083757,1
655,737,-0.4425055981,-1.16112721,1
655,769,-0.6195295453,-0.4483136535,1
655,801,-0.4583363831,-0.4866046011,1
655,833,-0.3146198392,-0.2370176613,1
655,865,-0.2741267085,-0.1036127061,1
655,897,-0.3556488156,-0.2931067646,1
655,929,-0.007647275925,-0.0340564847,1
655,961,0.7231667042,0.2448490262,1
655,993,0.3439792693,-0.1980528235,1
655,1025,-0.2116348296,-0.2113495469,1
655,1057,-0.06445172429,0.180701822,1
655,1089,0.208727017,0.1124842465,1
655,1121,0.07600554824,-0.1426384449,1
655,1153,0.2874798775,-0.188346833,1
655,1185,-0.01042883098,0.02645349503,1
655,1217,-0.1622563004,0.004566982388,1
655,1249,0.193502143,0.2672706246,1
655,1281,0.5325918198,0.9646165371,1
655,1313,0.8921548128,1.33438921,1
655,1345,0.2912161946,0.4894201756,1
655,1377,-1.037331343,1.335089445,1
655,1409,-1.425337076,1.470158458,1
655,1441,-0.9368048906,1.086867213,1
655,1473,-0.2359627485,0.7366399765,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,0.2819679677,0.884486258,1
655,1601,-0.01072145998,1.240574718,1
655,1633,0.02328214049,2.342078209,1
655,1665,0.2269185781,0.616407454,1
655,1697,-0.1132342219,-0.258867532,1
655,1729,0.1347984225,-0.1499779522,1
655,1761,-0.06462959945,-0.3000089526,1
655,1793,0.8090453148,-1.043772101,1
655,1825,0.6213054657,-0.2497189045,1
655,1857,-0.1859062612,-0.4160607457,1
655,1889,-0.2079360783,-1.513239622,1
655,1921,0.1254401803,-0.08982604742,1
655,1953,0.4670006931,-0.08839190006,1
655,1985,0.2368614823,-0.4204458594,1
655,2017,-0.06927321851,-0.04441344738,1
687,33,0.2918305397,0.213968128,1
687,65,0.1422243267,-0.4774275422,1
687,97,-0.07077094913,-0.2316505313,1
687,129,-0.2807391584,-0.4943695664,1
687,161,-0.3812938333,-0.1922409236,1
687,193,-0.2785263062,0.3490999639,1
687,225,-0.01975360513,-0.5568297505,1
687,257,-0.1252003014,-0.4359634519,1
687,289,-0.4811649323,-0.8358741403,1
687,321,-0.3534494936,-0.9334373474,1
687,353,0.1361520886,-2.250365496,1
687,385,-0.008086740971,-2.639820099,1
687,417,-0.09261643887,-1.872847915,1
687,449,0.05910876393,-0.6351826191,1
687,481,-0.04413999617,-0.2709839344,1
687,513,-0.6602610946,-0.4266286492,1
687,545,-0.3923891187,-0.8057655692,1
687,577,0.3616122305,-1.517984986,1
687,609,0.2862265408,-2.029443264,1
687,641,-0.834479928,-2.249797106,1
687,673,-1.033138752,-2.341235876,1
687,705,-1.05862391,-1.562826514,1
687,737,-0.7306845188,-0.9884980917,1
687,769,-2.193953991,-0.2051822841,1
687,801,-2.078574657,0.005545586348,1
687,833,-0.5273934603,-0.2407472879,1
687,865,-0.1666693389,-0.1947697401,1
687,897,-0.2197315991,-0.1621769816,1
687,929,-0.1569571942,0.2428293675,1
687,961,0.2518426776,-0.006631523371,1
687,993,0.4789866209,-0.2270435691,1
687,1025,0.1945829988,0.06205111742,1
687,1057,0.172467649,0.1950105131,1
687,1089,0.2210169137,-0.06126889586,1
687,1121,0.06325554848,-0.2950331569,1
687,1153,-0.3182255924,-0.6567209959,1
687,1185,-0.5051615238,-0.6169159412,1
687,1217,-0.4235185981,-0.126883328,1
687,1249,-0.3827769458,0.4970898032,1
687,1281,0.321706146,1.667334318,1
687,1313,NaN,NaN,2
687,1345,0.6215763092,0.4910051823,1
687,1377,-0.7823936939,0.5920768976,1
687,1409,-1.298448801,1.352932572,1
687,1441,-1.088273406,1.50862813,1
687,1473,-0.351303041,0.9220203161,1
687,1505,0.3138597012,0.1664623618,1
687,1537,0.1665058732,0.01286557317,1
