PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[17]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,961,0.5716602802,-0.691998601,1
367,993,0.7098653316,-0.04118713737,1
367,1025,1.06757021,0.3593081236,1
367,1057,1.476995826,0.8389478922,1
367,1089,1.737945676,-0.04452678561,1
367,1121,1.676939607,-0.5355618596,1
367,1153,1.63078773,-0.7869706154,1
367,1185,0.7484859228,-0.2170321047,1
367,1217,0.9608021975,0.3731394708,1
367,1249,1.024260044,0.1626838446,1
367,1281,0.6477614641,0.5968341231,1
367,1313,3.957264423,0.4317131341,1
367,1345,5.539142609,0.40444839,1
367,1377,1.773014307,-0.2713205516,1
367,1409,0.7488603592,-0.3119639754,1
367,1441,1.279435515,-0.5164327621,1
367,1473,0.9208075404,-0.4872083962,1
367,1505,0.600761354,-0.3821151853,1
367,1537,0.5229562521,-0.2707795799,1
367,1569,4.346372128,-3.708146572,1
367,1601,3.821472406,-2.978457928,1
367,1633,1.306957364,-0.8140485287,1
367,1665,1.138543606,-0.2636683583,1
367,1697,2.135736465,0.9780336618,1
367,1729,1.646969557,-0.3296644688,1
367,1761,1.36790669,-0.2689839005,1
367,1793,1.051060438,-1.324642658,1
367,1825,1.895523787,-2.528294563,1
367,1857,2.146242619,-3.017357349,1
367,1889,4.071872711,-4.028616428,1
367,1921,0.3364835382,-0.6289749146,1
367,1953,-0.1969248056,-0.04521518946,1
367,1985,0.09576081485,-2.911992311,1
367,2017,-0.3409733176,-0.5300055742,1
399,33,-0.1156505644,0.1045542806,1
399,65,-0.2270247638,-0.06369845569,1
399,97,-0.2100313306,-0.01034148037,1
399,129,0.01391543821,0.1177588701,1
399,161,0.02007105947,0.6611707211,1
399,193,0.07191203535,0.2361197174,1
399,225,0.09555564821,0.1803812534,1
399,257,-0.1545717418,0.2981097102,1
399,289,0.5583745241,-0.02465742826,1
399,321,0.9360561371,-0.6133495569,1
399,353,1.427907586,-2.311450481,1
399,385,1.389019251,-1.936783552,1
399,417,-0.7967613935,-0.7633399963,1
399,449,0.5764789581,-1.01524055,1
399,481,0.209213078,-0.6319573522,1
399,513,0.005201876163,0.1392809451,1
399,545,-0.6846274137,0.7253134251,1
399,577,-0.650357306,0.3880940378,1
399,609,-0.5010911226,0.2964508235,1
399,641,-0.245516777,0.3609599471,1
399,673,-0.012229532,0.0921369344,1
399,705,-0.3864944577,-0.5938172936,1
399,737,-0.3956321478,-0.5170783401,1
399,769,-0.2809971571,-0.6878497601,1
399,801,-0.3655364513,-0.608455956,1
399,833,-0.390521884,-0.1075515747,1
399,865,-0.1227729619,0.02953994274,1
399,897,-0.3007325232,-0.009144604206,1
399,929,-0.5948220491,-0.346930325,1
399,961,0.1022516191,-0.8991181254,1
399,993,0.2716782093,-0.1734496951,1
399,1025,0.9290521145,0.3090853691,1
399,1057,1.177055955,0.1791179627,1
399,1089,1.084790349,-0.2757768333,1
399,1121,1.491489053,-0.8161103129,1
399,1153,1.418125033,-0.79190135,1
399,1185,1.07884264,-0.5599013567,1
399,1217,0.6405285597,-0.268119216,1
399,1249,1.345419884,0.8078904152,1
399,1281,4.914668083,2.633079052,1
399,1313,4.69630146,1.104504347,1
399,1345,6.626998901,0.8160007,1
399,1377,8.256905556,-0.1954537332,1
399,1409,1.181328297,-0.7167134285,1
399,1441,0.8964226246,-0.5708235502,1
399,1473,1.285765409,-0.08521586657,1
399,1505,1.086040735,-0.1939941347,1
399,1537,0.7178492546,-0.1555485129,1
399,1569,NaN,NaN,2
399,1601,6.810782433,-3.090314865,1
399,1633,2.255257607,-1.368103981,1
399,1665,1.47373271,-0.2404930592,1
399,1697,1.405883431,-0.03246408701,1
399,1729,0.9559904337,-0.9491666555,1
399,1761,0.6306842566,-0.6185472012,1
399,1793,0.7412163019,-1.540396452,1
399,1825,2.524114132,-4.112535477,1
399,1857,4.629653931,-3.286762238,1
399,1889,4.500145912,-1.438631773,1
399,1921,0.8550628424,-1.160120249,1
399,1953,0.1391957402,-0.8380264044,1
399,1985,-0.1043017209,-2.133085728,1
399,2017,-0.4715086818,-0.5925623178,1
431,33,-0.08748483658,0.2094983459,1
431,65,0.1159835681,-0.2991215587,1
431,97,-0.3956471682,-0.5676520467,1
431,129,-0.007842304185,-0.6191807985,1
431,161,0.04195078462,-0.4686092138,1
431,193,0.07482124865,-0.2720091045,1
431,225,0.1355185807,-0.3082845211,1
431,257,0.1009260714,-0.1019524932,1
431,289,0.34634161,0.3463794589,1
431,321,0.981013298,-0.3011088967,1
431,353,2.853786945,-2.058670998,1
431,385,2.629127502,-2.974068642,1
431,417,2.066491365,-3.48186779,1
431,449,2.012492418,-1.574468136,1
431,481,1.26669538,-0.9743402004,1
431,513,0.5399870276,-0.1906661093,1
431,545,-0.4097511768,0.4844559431,1
431,577,-1.017290235,0.1266934872,1
431,609,-1.164688468,0.4885847569,1
431,641,-0.9841739535,1.085524082,1
431,673,-0.252084434,0.07871250808,1
431,705,-1.169282079,-0.4139373302,1
431,737,-0.01389405876,-0.1552478373,1
431,769,0.7889070511,-0.6568022966,1
431,801,0.1672061086,-0.6686886549,1
431,833,-0.3948826194,-0.3172360659,1
431,865,-0.3790446222,0.09330902994,1
431,897,-0.3373381793,0.3408178389,1
431,929,-0.4269554615,-0.184493959,1
431,961,-0.09212611616,-0.3625061512,1
431,993,0.4814614356,0.01795277372,1
431,1025,1.373881817,0.4421518445,1
431,1057,1.200737953,0.218223244,1
431,1089,0.9951070547,-0.4921072721,1
431,1121,1.128930092,-0.956487298,1
431,1153,0.7012885809,-0.2153687179,1
431,1185,4.286211014,1.184422016,1
431,1217,NaN,NaN,2
431,1249,0.5451688766,0.4967478514,1
431,1281,5.899989128,1.676466227,1
431,1313,6.202078342,0.8525363207,1
431,1345,6.203717709,0.2512486875,1
431,1377,5.904247284,-0.7825690508,1
431,1409,2.04957509,-2.033125401,1
431,1441,1.751549482,-1.035980463,1
431,1473,2.036584854,0.2880952358,1
431,1505,1.67944479,0.3136352301,1
431,1537,1.03663063,0.1628913283,1
431,1569,3.513705254,1.337151527,1
431,1601,5.414173126,-0.9774854183,1
431,1633,4.59144783,-1.818301916,1
431,1665,2.018585682,-0.3872503042,1
431,1697,1.046913743,-0.9611219168,1
431,1729,-0.6235591173,-0.6609567404,1
431,1761,-1.21976757,-0.6264008284,1
431,1793,-0.3245601356,-3.682130814,1
431,1825,0.7824659944,-4.149581909,1
431,1857,1.242249489,-2.544028759,1
431,1889,4.309184551,-3.989227057,1
431,1921,NaN,NaN,2
431,1953,0.4434901774,-0.5842171907,1
431,1985,-0.3792209029,-0.512696743,1
431,2017,-0.5090658069,-0.5233744979,1
463,33,-0.1007590294,0.1556546986,1
463,65,0.1537479758,-0.3576346636,1
463,97,-0.2933032215,-0.7522637844,1
463,129,-0.1734056026,-0.8583998084,1
463,161,-0.1447528899,-0.8287427425,1
463,193,-0.1698714495,-0.7216665149,1
463,225,-0.005391813815,-0.6681103706,1
463,257,0.225545153,-0.7110399008,1
463,289,0.6697379947,-0.549423635,1
463,321,1.430774331,-0.6562162638,1
463,353,2.550352573,-1.693157434,1
463,385,2.606020212,-2.022309065,1
463,417,2.542090893,-1.757936835,1
463,449,2.409884453,-1.024183989,1
463,481,2.497226,-1.086218715,1
463,513,2.428638458,-0.6462054849,1
463,545,0.8699207306,0.3284257948,1
463,577,-0.1880996227,-0.2745158076,1
463,609,-0.6687343717,0.2076901942,1
463,641,-0.791208446,1.265007854,1
463,673,-0.2267888486,-0.2742903829,1
463,705,-0.08837202191,-0.4733760357,1
463,737,0.4637705684,-0.1020842791,1
463,769,0.2620055974,-0.2747184634,1
463,801,-0.02502062917,-0.6164940596,1
463,833,-0.6102389097,-0.1811101139,1
463,865,-0.5272802114,0.1861768067,1
463,897,-0.01074543595,0.07539609075,1
463,929,0.001736313105,0.007399648428,1
463,961,-0.3727334738,0.2439631671,1
463,993,0.2855507135,0.1619080752,1
463,1025,0.8082642555,0.2735821903,1
463,1057,0.008007287979,-0.653627038,1
463,1089,0.3915307522,-0.4675406516,1
463,1121,1.027122736,-0.04310727119,1
463,1153,1.823936462,-0.2729726434,1
463,1185,6.608302593,1.472963333,1
463,1217,6.813044071,1.908174515,1
463,1249,NaN,NaN,2
463,1281,NaN,NaN,2
463,1313,6.179087639,-0.7376675606,1
463,1345,5.113481045,-1.365670919,1
463,1377,NaN,NaN,2
463,1409,1.426991463,-1.085497022,1
463,1441,4.437963486,-1.80464983,1
463,1473,4.481199265,-0.8508123159,1
463,1505,4.466106892,-0.5832851529,1
463,1537,4.637793541,0.6726260781,1
463,1569,3.181818724,0.5921540856,1
463,1601,3.481724262,-1.63667798,1
463,1633,4.674304485,-5.045417786,1
463,1665,3.969893217,-4.069076538,1
463,1697,1.405740738,-1.712896347,1
463,1729,-0.1523997188,-0.8753418922,1
463,1761,-0.5416539907,-1.002709866,1
463,1793,-0.7819451094,-3.761767387,1
463,1825,0.1674163342,-4.123758793,1
463,1857,1.326150417,-2.123484612,1
463,1889,NaN,NaN,2
463,1921,1.148684978,-2.036333561,1
463,1953,0.9447670579,-0.7288731337,1
463,1985,-0.02176266909,-0.466359973,1
463,2017,0.2452676296,-0.5897003412,1
495,33,0.1771734953,0.07659608126,1
495,65,0.2964078486,-0.4788333774,1
495,97,-0.3869692683,-0.8128252625,1
495,129,-0.3501242995,-0.8902964592,1
495,161,-0.2355220914,-0.8063174486,1
495,193,-0.1554609537,-0.7787234783,1
495,225,-0.01590411738,-0.913541019,1
495,257,0.4707922339,-0.8923966289,1
495,289,0.6844589114,-0.7088919282,1
495,321,0.7008117437,-0.8227140903,1
495,353,1.263502121,-1.005001187,1
495,385,1.640480518,-0.6188771725,1
495,417,1.769960523,-0.1326480508,1
495,449,1.5975703,0.4332979321,1
495,481,1.983380556,-0.1904948503,1
495,513,2.600349903,-0.4984880686,1
495,545,1.10975945,-0.4281099737,1
495,577,0.3263034821,-0.339763701,1
495,609,0.5945425034,0.03974169493,1
495,641,0.118568033,-0.01475182176,1
495,673,0.05419193208,-0.1616326272,1
495,705,0.3635880947,-0.07009935379,1
495,737,0.6216444373,-0.5224546194,1
495,769,0.2295360565,-0.5940740108,1
495,801,-0.02853609622,-0.3942169547,1
495,833,-0.2012847662,-0.19241561,1
495,865,-0.3236708343,0.3379895091,1
495,897,-0.09894688427,1.005793095,1
495,929,-0.01541692019,0.9767479897,1
495,961,0.3863636851,0.7838388085,1
495,993,0.9286658764,0.09848439693,1
495,1025,1.998252869,-0.1279823482,1
495,1057,0.247163415,-0.4238984287,1
495,1089,1.047374129,-0.2235728502,1
495,1121,2.21885848,0.08742414415,1
495,1153,NaN,NaN,2
495,1185,5.267416477,1.127356291,1
495,1217,5.96282959,2.430286169,1
495,1249,NaN,NaN,2
495,1281,NaN,NaN,2
495,1313,6.314540863,0.7833778858,1
495,1345,6.44957304,-0.8949067593,1
495,1377,6.731920242,-1.182363391,1
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,4.23416996,-1.002943277,1
495,1505,4.934011459,-0.9750713706,1
495,1537,5.777733803,-0.6104207635,1
495,1569,1.938924313,-0.3330721855,1
495,1601,3.445611238,-2.114679337,1
495,1633,4.58400774,-4.870746613,1
495,1665,4.857241631,-4.525774002,1
495,1697,3.289756775,-1.95847559,1
495,1729,1.333286047,-1.447914839,1
495,1761,0.2747359276,-1.497515559,1
495,1793,0.5551726818,-0.9422391653,1
495,1825,0.9416196346,-1.692826271,1
495,1857,0.3302590847,-2.198324919,1
495,1889,NaN,NaN,2
495,1921,1.244572401,-1.145865917,1
495,1953,1.813143492,-0.9482429624,1
495,1985,0.8165233135,-0.3257169127,1
495,2017,0.794151485,-0.7753286958,1
527,33,-0.002988159657,0.0420332104,1
527,65,0.0631198287,-0.2937318087,1
527,97,-0.084135741,-0.7418336868,1
527,129,-0.09154802561,-0.8091119528,1
527,161,-0.1255787909,-0.7476569414,1
527,193,-0.2138957977,-0.7975311279,1
527,225,-0.2550893128,-1.048116565,1
527,257,0.1810641289,-1.032833695,1
527,289,0.09116047621,-0.6894106269,1
527,321,-0.9621242881,-0.655203402,1
527,353,-0.7801551819,-0.2636578679,1
527,385,-0.1456542015,0.2356289625,1
527,417,0.290073514,0.6552231908,1
527,449,0.2483670712,1.186878681,1
527,481,0.2044844627,0.4283605814,1
527,513,0.3749719262,-0.4746554494,1
527,545,0.1484989822,-1.37920773,1
527,577,0.09249800444,-0.9464539289,1
527,609,0.2640894055,-0.5333886147,1
527,641,0.3576874435,-0.2256469429,1
527,673,0.317660898,-0.01280153543,1
527,705,0.1539741904,0.3046101034,1
527,737,-0.4973149896,-0.671980381,1
527,769,-1.380360126,-0.9932565689,1
527,801,-0.3855499029,-1.259006977,1
527,833,0.02698592842,-0.2527058125,1
527,865,-0.08420275897,-0.008212413639,1
527,897,-0.2652806938,0.06453645229,1
527,929,-0.05770739913,0.2502631545,1
527,961,0.7764149904,0.5620388985,1
527,993,1.174932599,0.54666996,1
527,1025,2.46530056,0.5216599703,1
527,1057,3.472367764,0.2694377303,1
527,1089,3.902613401,-0.1814247966,1
527,1121,5.10019207,0.1992627978,1
527,1153,7.144454956,0.926751256,1
527,1185,5.475804329,3.547510624,1
527,1217,3.005843639,2.26234436,1
527,1249,NaN,NaN,2
527,1281,5.078073502,1.161471367,1
527,1313,4.517490864,1.410064816,1
527,1345,4.970944405,-0.4775130153,1
527,1377,5.615911484,-1.131799459,1
527,1409,NaN,NaN,2
527,1441,NaN,NaN,2
527,1473,4.69374609,-0.4445716143,1
527,1505,5.056470871,-0.7680461407,1
527,1537,5.174008846,-1.915826321,1
527,1569,2.738862514,-1.953620911,1
527,1601,2.209794044,0.2667126656,1
527,1633,3.419276714,-2.932752609,1
527,1665,4.810572624,-3.492497921,1
527,1697,7.216346741,-2.730014324,1
527,1729,6.038912773,-2.133646011,1
527,1761,2.198236942,-2.243842125,1
527,1793,2.384290218,-1.100276351,1
527,1825,2.354212523,-2.033685923,1
527,1857,0.6061800718,-2.889518976,1
527,1889,0.9588521719,-2.141114235,1
527,1921,1.257918596,-0.6060190201,1
527,1953,1.428724289,-0.3895273805,1
527,1985,0.73366189,-0.2051889896,1
527,2017,-0.06051552296,-1.252408862,1
559,33,0.03194707632,0.2421950996,1
559,65,0.03644393384,-0.1613112688,1
559,97,-0.07694695145,-0.5043434501,1
559,129,-0.0341579318,-0.6879867911,1
559,161,-0.03414765745,-0.7435984612,1
559,193,-0.1003834605,-0.8013324142,1
559,225,-0.1317877769,-0.9373950958,1
559,257,-0.0376483649,-0.8509553075,1
559,289,-0.5105833411,-0.8639092445,1
559,321,-1.670331955,-0.4654675126,1
559,353,-0.4306404293,1.443069696,1
559,385,-0.2594562173,0.9077262878,1
559,417,-0.4337379932,0.01972452551,1
559,449,-0.6201595664,-0.3597046137,1
559,481,-0.7589236498,-1.014389873,1
559,513,-2.145581007,-1.207279682,1
559,545,-2.010574818,-1.853704453,1
559,577,-1.220752716,-1.643434048,1
559,609,-0.3589093685,-0.3858493567,1
559,641,-0.385230273,-0.05871099234,1
559,673,-0.4670779109,0.004021793604,1
559,705,-0.5769068003,0.1308401227,1
559,737,-2.105617762,-0.1870173216,1
559,769,-2.242142916,-1.093356133,1
559,801,-0.564255476,-1.299177289,1
559,833,-0.07683460414,-0.1745430827,1
559,865,0.09413552284,-0.1022932976,1
559,897,-0.01876361668,0.003005370498,1
559,929,0.2458279729,0.1890758276,1
559,961,0.7054495811,0.7498369217,1
559,993,0.7111165524,1.500228047,1
559,1025,1.276368141,1.39710474,1
559,1057,3.258903027,1.014975071,1
559,1089,4.450187683,0.4864812493,1
559,1121,5.61192131,0.9189630151,1
559,1153,6.931025505,0.843646884,1
559,1185,7.073108673,1.231981993,1
559,1217,4.784482479,3.691888809,1
559,1249,5.202888012,3.879429817,1
559,1281,5.144600868,2.335149765,1
559,1313,4.599422455,1.39718461,1
559,1345,4.231378555,0.6573027372,1
559,1377,3.895562649,-0.6570776105,1
559,1409,NaN,NaN,2
559,1441,5.823134899,-1.052483678,1
559,1473,5.615547657,-0.987673521,1
559,1505,5.277802467,-1.323050022,1
559,1537,4.901475906,-3.967274904,1
559,1569,5.561244011,-3.917498112,1
559,1601,5.411139488,-3.191182613,1
559,1633,5.600371838,-2.606300116,1
559,1665,3.620625973,-4.63613987,1
559,1697,8.148174286,-3.717488766,1
559,1729,7.024405956,-2.916228294,1
559,1761,4.065443993,-5.067627907,1
559,1793,3.262212515,-2.071535349,1
559,1825,3.131451607,-2.436630249,1
559,1857,4.390406609,-3.128712893,1
559,1889,2.518784285,-1.517608404,1
559,1921,1.065344334,-0.5563343763,1
559,1953,0.8417307138,-0.1931141019,1
559,1985,0.9430499077,-0.7446762919,1
559,2017,0.4494893551,-2.263898611,1
591,33,0.3695542216,0.6055828929,1
591,65,0.3163412511,-0.1283105016,1
591,97,0.1259520203,-0.1462322176,1
591,129,-0.06962199509,-0.4731820822,1
591,161,0.1463930011,-0.7577829957,1
591,193,0.1554352343,-0.5522640944,1
591,225,0.3483070731,-0.2889362574,1
591,257,0.209816426,-0.663398385,1
591,289,-0.6041231155,-1.30229187,1
591,321,-0.5640928149,-0.9805893898,1
591,353,0.5263558626,-0.2072449923,1
591,385,0.7534812093,-0.2391031981,1
591,417,-0.5411521792,-0.8483872414,1
591,449,NaN,NaN,2
591,481,-4.370017529,-2.058411121,1
591,513,-4.017931938,-1.716168642,1
591,545,-3.105707884,-1.276601672,1
591,577,0.2888697088,-0.01360440254,1
591,609,-0.03357318044,-0.3406912088,1
591,641,-0.384988755,-0.7816802263,1
591,673,-0.8003593087,-0.730060637,1
591,705,-1.107905865,-0.02409875393,1
591,737,-1.221376538,0.5887126923,1
591,769,-0.6056571007,-0.4352301359,1
591,801,-0.02145007253,-0.1375413537,1
591,833,0.1478434801,-0.01793325692,1
591,865,0.2009577006,0.09625208378,1
591,897,0.377651006,1.330089092,1
591,929,0.6510763168,0.7421992421,1
591,961,0.7310837507,0.9821295738,1
591,993,0.7743752599,1.888257861,1
591,1025,1.489346981,1.794869542,1
591,1057,5.913170338,1.604883075,1
591,1089,7.171333313,1.727382779,1
591,1121,6.374329567,1.927764297,1
591,1153,6.967742443,1.195351124,1
591,1185,6.999190807,1.225257516,1
591,1217,7.31416893,3.549367428,1
591,1249,8.487138748,3.469336748,1
591,1281,NaN,NaN,2
591,1313,4.342385292,0.5724635124,1
591,1345,3.469286442,-0.1365346014,1
591,1377,3.718305111,-0.9065406919,1
591,1409,5.116195679,-1.978815198,1
591,1441,5.314970493,-1.676422119,1
591,1473,5.512151241,-1.486838818,1
591,1505,5.651074886,-1.825127125,1
591,1537,6.38435936,-4.486628056,1
591,1569,6.244165897,-4.113882542,1
591,1601,4.973359585,-5.104020119,1
591,1633,4.550350189,-5.254315376,1
591,1665,6.194371223,-4.608142853,1
591,1697,5.814255714,-3.603319407,1
591,1729,4.889222145,-3.300929546,1
591,1761,2.296144724,-1.693623543,1
591,1793,1.243231297,-0.4702317715,1
591,1825,3.406529427,-2.607504129,1
591,1857,3.508959055,-3.041012287,1
591,1889,1.092568398,-1.335540533,1
591,1921,0.0565662384,0.2006407976,1
591,1953,0.3030686975,0.8587732911,1
591,1985,0.2889255285,-0.4391372204,1
591,2017,-0.05304628611,-3.077988863,1
623,33,0.2582027614,0.8478825092,1
623,65,0.2560086846,-0.02839744091,1
623,97,0.02115806937,-0.3094461262,1
623,129,0.2202261537,-0.3982714117,1
623,161,0.2785353065,-0.6033679843,1
623,193,0.2775700688,-0.2816775441,1
623,225,-0.1389504969,-0.1828564405,1
623,257,-0.9482041597,-0.6814715862,1
623,289,-1.191935062,-1.626235247,1
623,321,-1.087810755,-2.353114367,1
623,353,-1.059706211,-1.759704232,1
623,385,-0.7078036666,-1.42543149,1
623,417,-1.44321847,-3.076068878,1
623,449,-5.176012039,-4.928733826,1
623,481,-1.11860919,-2.856847763,1
623,513,-1.002554178,-1.502210736,1
623,545,-1.329056621,-0.590646863,1
623,577,-0.8484538794,-0.7213926315,1
623,609,-0.6196911335,-0.6495289207,1
623,641,-0.7235095501,-1.542690396,1
623,673,-1.391931534,-1.127902985,1
623,705,-1.365360737,-0.450905025,1
623,737,-1.224146485,-0.6515796185,1
623,769,-0.6848070025,-0.2941155136,1
623,801,0.08364894986,0.2058685124,1
623,833,0.393713057,0.3783693314,1
623,865,0.6223833561,0.2441405654,1
623,897,-0.3898899555,0.4894760847,1
623,929,-0.08433127403,0.1702959538,1
623,961,1.439104557,1.210163593,1
623,993,1.27988112,1.706463099,1
623,1025,2.323764324,2.106556654,1
623,1057,NaN,NaN,2
623,1089,5.909519196,4.423117638,1
623,1121,6.267756462,4.143933296,1
623,1153,7.998672009,2.511889219,1
623,1185,7.872353554,2.635071993,1
623,1217,NaN,NaN,2
623,1249,9.58776474,3.44826293,1
623,1281,7.502484322,-0.6315361261,1
623,1313,4.866824627,0.2263678908,1
623,1345,3.894042492,-0.5700725317,1
623,1377,2.497117043,-0.4433789253,1
623,1409,5.521971703,-1.490819931,1
623,1441,6.927212715,-1.94016695,1
623,1473,6.601532459,-1.377812862,1
623,1505,5.954909801,-2.445379496,1
623,1537,8.688463211,-6.266673088,1
623,1569,8.702013016,-5.856027603,1
623,1601,6.308262348,-6.809400082,1
623,1633,6.275461197,-6.758215904,1
623,1665,5.826415539,-5.197333336,1
623,1697,5.719638348,-3.677785873,1
623,1729,4.492058277,-3.689169168,1
623,1761,2.963301182,-3.343372822,1
623,1793,2.190917253,-2.024616718,1
623,1825,2.072985172,-3.161508083,1
623,1857,1.516120791,-3.064124107,1
623,1889,0.6584439278,-1.837282658,1
623,1921,-0.5196084976,-0.2529127598,1
623,1953,0.07271960378,0.278019309,1
623,1985,0.4687122703,-0.9152758121,1
623,2017,0.8802078962,-2.346906185,1
655,33,0.08161592484,0.9292109013,1
655,65,0.3239943385,0.1745699644,1
655,97,0.495652914,-0.2868823111,1
655,129,0.753444314,-0.4414106607,1
655,161,0.1365110576,-0.4197918177,1
655,193,-0.1607270837,-0.32142663,1
655,225,-0.6686908007,-0.4004321098,1
655,257,-1.758324146,-0.2952736616,1
655,289,-0.9152948856,-1.871590018,1
655,321,-1.032447934,-3.25287509,1
655,353,-1.09485364,-1.396247149,1
655,385,NaN,NaN,2
655,417,-3.631007195,-4.68448925,1
655,449,-2.723621368,-3.428781033,1
655,481,-1.128931999,-2.106741905,1
655,513,-1.537916422,-1.238175273,1
655,545,-2.170978069,-0.9999058247,1
655,577,-1.905907512,-0.7197048664,1
655,609,-1.425248742,-0.5228070021,1
655,641,-1.341696262,-1.014898181,1
655,673,-1.129927635,-1.029018402,1
655,705,-0.793748498,-0.702008605,1
655,737,-0.835719645,-0.7156201601,1
655,769,-0.5497103333,-0.2921690345,1
655,801,0.09927752614,0.1638879478,1
655,833,0.6166808605,0.634359777,1
655,865,0.388109386,0.9880447388,1
655,897,-0.7793005705,1.091911793,1
655,929,-0.27740556,1.169876933,1
655,961,2.509607077,2.150856495,1
655,993,2.587001324,2.964223862,1
655,1025,0.434940815,0.6766119003,1
655,1057,NaN,NaN,2
655,1089,5.716679573,4.719913483,1
655,1121,6.491363525,2.954363108,1
655,1153,7.472052574,1.632295847,1
655,1185,7.715063572,3.100242138,1
655,1217,7.990863323,3.820934296,1
655,1249,7.849991798,3.632653952,1
655,1281,6.868832588,1.215853214,1
655,1313,8.300871849,-1.239278316,1
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,6.488968849,-1.80187428,1
655,1441,6.845275879,-2.276932001,1
655,1473,6.343880653,-2.779324055,1
655,1505,5.758074284,-3.322933435,1
655,1537,5.771234035,-4.108424187,1
655,1569,7.162703991,-5.990479469,1
655,1601,7.644088745,-6.359563351,1
655,1633,6.555896759,-5.812771797,1
655,1665,5.633820534,-5.777231216,1
655,1697,4.977986336,-4.749982357,1
655,1729,3.030528069,-4.412910461,1
655,1761,2.263639927,-4.289225101,1
655,1793,2.1571908,-3.399137497,1
655,1825,1.601239681,-4.048668861,1
655,1857,0.7095146179,-3.36284399,1
655,1889,-0.4486575127,-2.491848469,1
655,1921,-0.5938419104,-3.159940481,1
655,1953,-0.06648099422,-3.493507624,1
655,1985,NaN,NaN,2
655,2017,0.6772609949,-0.5108664036,1
687,33,-0.3345301747,0.9777326584,1
687,65,0.2722094059,-0.4123597741,1
687,97,0.4802930653,-0.6220080256,1
687,129,0.07954996824,-0.6698861718,1
687,161,-0.09944979846,-0.3166420162,1
687,193,-0.004723452032,-0.4827019572,1
687,225,-0.2938355207,-1.270356417,1
687,257,0.09381526709,-0.9447929263,1
687,289,0.1650981009,-0.8601436615,1
687,321,-0.3942684531,-1.10880065,1
687,353,-0.9604501128,-1.028537631,1
687,385,-0.6572679281,-1.200538993,1
687,417,-2.149096966,-2.300557613,1
687,449,-1.13500905,-1.96285665,1
687,481,-1.007543683,-1.335897923,1
687,513,-1.524705529,-1.053575277,1
687,545,-1.874191761,-0.8842982054,1
687,577,-1.690117717,-0.9656654596,1
687,609,-1.497349143,-0.7483488321,1
687,641,-1.096219659,-0.9300116301,1
687,673,-1.074676991,-0.6679204702,1
687,705,-0.9728906751,-0.3966940939,1
687,737,0.02826344967,0.1386375129,1
687,769,0.4375063777,0.09240944684,1
687,801,0.6611917615,-0.05236335099,1
687,833,0.6233244538,0.3191908002,1
687,865,0.3319479227,0.7033323646,1
687,897,0.6049227715,2.954226017,1
687,929,NaN,NaN,2
687,961,2.500835896,1.617040157,1
687,993,3.039124012,1.707655907,1
687,1025,3.157968044,3.753349304,1
687,1057,3.827591658,4.354501724,1
687,1089,5.407808304,4.42915535,1
687,1121,7.735656738,2.783646345,1
687,1153,8.640850067,2.460330009,1
687,1185,7.975506306,3.361042976,1
687,1217,7.204966068,4.326976776,1
687,1249,7.166636944,4.590939999,1
687,1281,6.726073265,2.442373753,1
687,1313,9.589152336,-0.3291950226,1
687,1345,7.968582153,-1.860493779,1
687,1377,NaN,NaN,2
687,1409,NaN,NaN,2
687,1441,NaN,NaN,2
687,1473,5.81876564,-3.694355726,1
687,1505,5.194933891,-4.549849033,1
687,1537,5.314959049,-4.597626209,1
687,1569,5.273740292,-4.875926971,1
687,1601,6.047529697,-4.881388664,1
687,1633,5.515544891,-4.529306412,1
687,1665,0.03742933273,-2.754473686,1
687,1697,NaN,NaN,2
687,1729,4.213688374,-6.552012444,1
687,1761,3.017505407,-5.118037224,1
687,1793,2.779681921,-5.067777634,1
687,1825,1.898444653,-5.219461441,1
687,1857,0.9758183956,-4.307132244,1
687,1889,-0.2962219715,-3.795196772,1
687,1921,0.1620156765,-3.580227375,1
687,1953,0.3544095755,-2.856555939,1
687,1985,NaN,NaN,2
687,2017,0.7304558754,0.06872215867,1
719,33,-0.7410229445,1.128043056,1
719,65,-0.3651238382,-2.99237442,1
719,97,0.4387181103,-1.034127951,1
719,129,0.1596554071,-0.4593060017,1
719,161,-0.03797346354,0.1285308003,1
719,193,-0.2673644125,0.1437262446,1
719,225,-0.1172078848,-0.05623075366,1
719,257,0.4847209454,-0.449100852,1
719,289,0.664681375,-0.7041352391,1
719,321,-0.114040494,-0.9312821031,1
719,353,-0.5733816624,-0.4440659285,1
719,385,-0.3832686543,-0.827299118,1
719,417,-1.024927139,-1.646168709,1
719,449,-0.7310093641,-1.345325351,1
719,481,-0.4888345003,-0.7712635994,1
719,513,-0.6706266999,-0.9655147791,1
719,545,-0.4715542793,-1.003571987,1
719,577,-0.951240778,-1.4855932,1
719,609,-1.429606915,-1.956969738,1
719,641,-1.287526369,-1.022398591,1
