PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 64, filenames: A:[64]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[65]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,-0.1034173965,-2.01106143,1
367,545,0.4891073406,-3.491971731,1
367,577,2.188615799,-4.687449455,1
367,609,1.455765605,-1.358923197,1
367,641,1.860507131,-0.840914607,1
367,673,2.064911366,-0.9932566881,1
367,705,1.836338758,0.3017579317,1
367,737,0.966404438,0.4151389599,1
367,769,0.3866157234,0.0828115046,1
367,801,0.3045986295,-0.4462421834,1
367,833,0.6150889397,-3.696079731,1
367,865,0.7183117867,-2.232732773,1
367,897,0.5209396482,-0.2672949731,1
367,929,0.3606103957,-0.3394345045,1
367,961,-0.2672676444,-0.3140052259,1
367,993,-0.3604149222,-0.4785429537,1
367,1025,0.09876167774,-0.5081739426,1
367,1057,-1.127578855,-0.4256837964,1
367,1089,-1.555192828,-0.3544354141,1
367,1121,-0.6904598475,0.2920715809,1
367,1153,-0.2298969328,0.1210900694,1
367,1185,-0.1278783381,-0.6798468232,1
367,1217,-0.3956872225,-0.8322572708,1
367,1249,-0.09461289644,-0.7203612924,1
367,1281,-0.7987238765,-0.04379993677,1
367,1313,-1.034772873,0.6853530407,1
367,1345,-0.7197524309,0.2665980458,1
367,1377,0.109675169,-0.177770257,1
367,1409,-0.6845028996,-3.452067137,1
367,1441,-1.18953681,-5.041644096,1
367,1473,-0.7285628915,-1.749072552,1
367,1505,-0.1875665188,-0.1844084263,1
367,1537,0.04095548391,-1.000458002,1
367,1569,0.08583012223,-1.047097087,1
367,1601,-0.1212711036,-1.081847072,1
367,1633,0.0006320476532,-0.3233233094,1
367,1665,0.5251493454,1.083357811,1
367,1697,1.099479795,0.8089604378,1
367,1729,2.458637476,-1.161965609,1
367,1761,1.458346009,-1.776064157,1
367,1793,0.6493033171,0.2863567472,1
367,1825,0.3223890066,0.8586388826,1
367,1857,0.01094835997,2.595698833,1
367,1889,0.07071478665,1.464029551,1
367,1921,-0.3184301257,0.1601486802,1
367,1953,-0.7064692974,0.2303534746,1
367,1985,-0.6229885221,0.1125006229,1
367,2017,0.0751940012,-0.4340655208,1
399,33,0.05011128634,-0.01007282734,1
399,65,-0.03207277507,-0.004345204681,1
399,97,0.0523041822,0.3024612367,1
399,129,-0.1696992517,0.02211597562,1
399,161,-0.1918069571,-0.005133926868,1
399,193,-0.05568595603,-0.1630480587,1
399,225,0.06984400749,-0.5167307854,1
399,257,0.3030484021,-0.02360379696,1
399,289,0.07232271135,0.1762971878,1
399,321,0.2526468039,0.3686572909,1
399,353,0.07691675425,-0.4877665639,1
399,385,-0.2414493561,-0.7611720562,1
399,417,-0.5427740216,-0.3161950111,1
399,449,-0.9496736526,-1.122646809,1
399,481,-0.2425782681,-1.425991297,1
399,513,0.1890699863,-1.249155998,1
399,545,0.3768868446,-1.621428728,1
399,577,1.217233658,-1.723278642,1
399,609,0.933812499,-1.947595119,1
399,641,0.763132751,-2.031674147,1
399,673,0.8129584789,-1.22133708,1
399,705,0.8269428611,0.3477724791,1
399,737,0.6123948097,0.5189327598,1
399,769,0.2331232131,0.5281777382,1
399,801,0.192894578,-0.4889630377,1
399,833,-0.1483156085,-2.059096098,1
399,865,-0.1578479409,-1.259428263,1
399,897,0.3365300298,-0.8038352728,1
399,929,0.243114531,-0.6537907124,1
399,961,-0.7717916965,-0.8359914422,1
399,993,-1.455532074,-1.388419867,1
399,1025,-1.059610367,-1.071744084,1
399,1057,-1.365100384,-0.7415357828,1
399,1089,-0.7080492377,-0.1001787186,1
399,1121,-0.3190810382,0.7022090554,1
399,1153,-0.5387070179,-0.01311978698,1
399,1185,0.04725848138,-0.7685308456,1
399,1217,0.2323590368,-0.541027844,1
399,1249,0.3810397089,-0.2141627967,1
399,1281,-0.3724020123,0.03091649711,1
399,1313,-1.102109909,0.2414106727,1
399,1345,-0.499414444,0.1249229908,1
399,1377,-0.5344588161,-0.09108376503,1
399,1409,-0.8178613186,-2.626217604,1
399,1441,-0.8034579158,-4.410457134,1
399,1473,-0.3152030706,-1.445291996,1
399,1505,0.2311933339,-0.5259495974,1
399,1537,NaN,NaN,2
399,1569,0.1541860998,-1.34717834,1
399,1601,0.5283300877,-1.299732208,1
399,1633,0.9533421993,-0.573557198,1
399,1665,1.820046067,1.54494071,1
399,1697,2.54178977,1.35085988,1
399,1729,2.0286901,0.1035200059,1
399,1761,0.8430123329,-0.7038854361,1
399,1793,1.701981187,-0.9533833265,1
399,1825,1.494930267,0.2928110957,1
399,1857,0.4512067139,1.531656623,1
399,1889,0.2114232928,-0.04571264982,1
399,1921,-0.5562161207,-0.9876667857,1
399,1953,-0.8556689024,-0.8154988289,1
399,1985,-1.166955113,0.2387633026,1
399,2017,0.03970119357,-0.1172702312,1
431,33,0.02574395388,0.3803315759,1
431,65,-0.2196403742,0.02230864763,1
431,97,-0.04347667843,0.2812935114,1
431,129,0.05568930507,-0.1768569946,1
431,161,0.104145512,-0.3627955914,1
431,193,0.04467236251,-0.2190676332,1
431,225,-0.06872962415,-0.1061919928,1
431,257,0.183676973,-0.2678163052,1
431,289,0.5879943967,-0.8821634054,1
431,321,0.9784037471,0.4306450486,1
431,353,1.060958028,0.2006607652,1
431,385,0.9652801752,-1.389856339,1
431,417,0.7468742132,-1.845929146,1
431,449,0.7675814033,-2.28771019,1
431,481,0.7958872318,-1.892030239,1
431,513,0.1441801786,-1.10912776,1
431,545,-0.1028172374,-0.4143035412,1
431,577,0.3006017804,-1.322510362,1
431,609,0.322544992,-2.338169336,1
431,641,0.1490891576,-2.551908255,1
431,673,0.4132988751,-1.764844418,1
431,705,0.2668792009,-0.4281995893,1
431,737,0.2813785076,0.120904848,1
431,769,0.02472621202,0.3096514046,1
431,801,-0.08052030206,0.07186561823,1
431,833,0.06588926911,-0.7591974735,1
431,865,-0.1361145079,-1.433183551,1
431,897,-0.04675429314,-1.234730363,1
431,929,0.04461073875,-0.9502373934,1
431,961,-0.5153641701,-0.8956749439,1
431,993,-1.872495055,-1.420668483,1
431,1025,-2.220242262,-1.554274797,1
431,1057,-0.437127769,-0.3433402777,1
431,1089,0.136729151,0.7098150253,1
431,1121,0.3943324983,1.579324603,1
431,1153,-0.1603035927,0.2884002924,1
431,1185,-0.05677925423,-0.3706433177,1
431,1217,0.02823463082,-0.2273815274,1
431,1249,-0.1507003456,0.01694709063,1
431,1281,-0.3472137153,-0.3942186832,1
431,1313,-0.804407239,-0.5450760722,1
431,1345,-1.262790322,-0.3745043278,1
431,1377,-0.9522046447,-0.5829092264,1
431,1409,-0.4930924177,-1.201776624,1
431,1441,-0.05948197842,-1.351947308,1
431,1473,0.7591068149,-1.34271121,1
431,1505,1.894903302,-5.902977943,1
431,1537,0.8616155386,-7.484361649,1
431,1569,-0.141985029,-1.703138947,1
431,1601,0.5337521434,-1.482404351,1
431,1633,0.70898211,-0.1709880531,1
431,1665,1.201318741,2.63743782,1
431,1697,3.191389084,0.7343980074,1
431,1729,2.695456266,2.019474983,1
431,1761,-0.2168440819,0.2337746024,1
431,1793,-0.3288788795,-0.8565935493,1
431,1825,-0.1570484787,-0.1257682294,1
431,1857,0.2408603281,0.5655911565,1
431,1889,0.1990468502,-0.1834584177,1
431,1921,-0.3591994643,-1.099219203,1
431,1953,-1.026240587,-2.070399284,1
431,1985,-0.9135004878,-0.1547135711,1
431,2017,0.1755727828,0.1457843781,1
463,33,-0.2336231321,0.7796696424,1
463,65,-0.3074723482,-0.140328899,1
463,97,0.02295360714,-0.5454395413,1
463,129,0.2215291709,-0.6376434565,1
463,161,0.1733514369,-0.6626456976,1
463,193,-0.1631486565,-0.7118469477,1
463,225,-0.3273138702,-0.4869273901,1
463,257,-0.04616437852,-0.4035772085,1
463,289,0.5620345473,-1.312474966,1
463,321,1.314770937,-1.363057613,1
463,353,2.222380877,-1.010264277,1
463,385,2.01721859,-1.116376519,1
463,417,1.276381254,-1.803926229,1
463,449,1.207455754,-2.259417057,1
463,481,1.775398493,-2.087844133,1
463,513,1.725442886,-1.571123958,1
463,545,0.5616416931,-0.6911320686,1
463,577,-0.07406526804,-1.416084528,1
463,609,0.01383975148,-4.085898876,1
463,641,0.4676600397,-3.7196877,1
463,673,1.038223743,-3.764760971,1
463,705,0.2621362209,-0.921184659,1
463,737,0.1583279371,-0.1809847504,1
463,769,0.1078925133,-0.3515587151,1
463,801,-0.3385073841,-0.6701468825,1
463,833,-0.2807300389,-1.153099656,1
463,865,0.06733512878,-0.9545140266,1
463,897,0.166352272,-1.159195662,1
463,929,-0.1976070404,-0.866271019,1
463,961,-0.2243076861,-1.109618187,1
463,993,-0.3994221091,-0.6977833509,1
463,1025,-0.04762035608,0.1185077131,1
463,1057,0.7610374689,0.4300780296,1
463,1089,0.9834398031,0.4844061136,1
463,1121,0.2881910205,0.6499346495,1
463,1153,-0.1687392741,0.3288641572,1
463,1185,-0.03058741987,-0.1548219025,1
463,1217,-1.07714057,0.4172444344,1
463,1249,-1.422660232,1.066622257,1
463,1281,-0.7174015045,-0.01456555724,1
463,1313,-0.7850626707,-0.5480896235,1
463,1345,-0.8242326975,-0.3632556796,1
463,1377,-0.5830253363,-0.06724101305,1
463,1409,-0.3391793966,-0.6468546987,1
463,1441,0.01446914673,-0.6295807958,1
463,1473,0.7749629021,-1.448700309,1
463,1505,1.487957716,-3.883807659,1
463,1537,-1.136800766,-5.687803268,1
463,1569,-1.004877448,-4.83608532,1
463,1601,-0.2367957681,-1.190750837,1
463,1633,0.1764031649,0.3911596537,1
463,1665,-0.3701553345,1.941444278,1
463,1697,-0.9733519554,0.5794715285,1
463,1729,-0.1626435518,1.054302692,1
463,1761,-3.230918646,-0.4846869111,1
463,1793,-1.115439892,-1.13665843,1
463,1825,-0.3816437721,-0.3995203972,1
463,1857,0.1029161066,0.3303787112,1
463,1889,0.3937793076,0.6302034855,1
463,1921,-0.2588261962,-0.8180416822,1
463,1953,-0.7250345945,-1.812187552,1
463,1985,-0.8766507506,-0.1918591559,1
463,2017,-0.147449404,-0.2595831156,1
495,33,-0.08061170578,0.8949397206,1
495,65,-0.1525737047,-0.237220034,1
495,97,0.1947809905,-0.5762653351,1
495,129,0.3926679492,-0.7607443333,1
495,161,0.309207499,-0.7681562304,1
495,193,-0.04381076992,-0.8108024597,1
495,225,-0.479162097,-0.8766903877,1
495,257,0.3611320853,-1.384379506,1
495,289,1.075335145,-2.181817532,1
495,321,1.329046249,-2.493711948,1
495,353,1.476904154,-1.249498725,1
495,385,1.625096917,-0.4555003047,1
495,417,1.343119025,-1.024036407,1
495,449,1.355721116,-1.539613008,1
495,481,1.527672052,-2.193016529,1
495,513,1.612493515,-1.327098012,1
495,545,0.4481312633,-0.2587144375,1
495,577,0.3172537088,-1.030458808,1
495,609,0.6615469456,-4.358293533,1
495,641,0.8551954627,-2.96305275,1
495,673,0.7292551994,-1.505672693,1
495,705,-0.04280820489,-0.5435852408,1
495,737,-0.1567189991,-0.09539665282,1
495,769,0.003411829472,-0.5577428937,1
495,801,-0.3763129413,-1.599017382,1
495,833,-0.6763882041,-2.203051567,1
495,865,-0.7799121141,-2.103601217,1
495,897,-0.5426932573,-1.58483243,1
495,929,-0.414984405,-1.44288373,1
495,961,-0.03994893283,-1.617247581,1
495,993,0.3590936363,-0.7204358578,1
495,1025,0.5599325299,0.5186617374,1
495,1057,0.8540668488,1.185207367,1
495,1089,0.8299479485,0.3280461729,1
495,1121,0.05415853858,0.1417463571,1
495,1153,-0.3304567635,0.3066682816,1
495,1185,-0.2659287453,0.1761983633,1
495,1217,-0.2055190951,0.2546870112,1
495,1249,-0.2426325381,0.380527854,1
495,1281,-0.2430036217,-0.3740776777,1
495,1313,-0.01547421515,-0.4140014648,1
495,1345,-0.00516320765,0.2241786271,1
495,1377,-0.1147106439,0.3920042515,1
495,1409,-0.1489273608,-0.03282284737,1
495,1441,-0.1775893867,-0.02886018157,1
495,1473,-0.4540872574,-0.4940707684,1
495,1505,-0.6788853407,-1.445761204,1
495,1537,-2.422115326,-6.022419453,1
495,1569,-1.289478064,-5.403131962,1
495,1601,-0.4563370943,-1.062750578,1
495,1633,-0.0716471076,0.4830645919,1
495,1665,-1.552680016,1.188033104,1
495,1697,-2.724022865,0.5513266325,1
495,1729,-3.172272444,-1.098371983,1
495,1761,-2.907330513,-2.704962969,1
495,1793,-0.3977862597,-0.2281000018,1
495,1825,-0.3905697167,-0.2563466132,1
495,1857,-0.511479497,0.2760259509,1
495,1889,-0.3710571527,0.1359831691,1
495,1921,-0.05638998747,-0.2193134725,1
495,1953,-0.2758686244,-0.4617520869,1
495,1985,-0.338400811,-0.3233136535,1
495,2017,-0.6060636044,-0.3116006851,1
527,33,-0.3892951012,0.7923610806,1
527,65,-0.1208679229,-0.04533948749,1
527,97,0.2296313643,-0.4816924334,1
527,129,0.5306047201,-0.7393906713,1
527,161,0.4918922782,-0.7442406416,1
527,193,-0.06807261705,-0.8615934849,1
527,225,-0.7411442995,-1.189587355,1
527,257,0.6231188178,-2.074511051,1
527,289,1.519441962,-4.365134716,1
527,321,1.402749896,-4.21873045,1
527,353,1.138208389,-0.9104707241,1
527,385,1.305615425,0.1803179979,1
527,417,1.816187501,-0.04246014357,1
527,449,1.357215285,-0.9171874523,1
527,481,0.9856815338,-1.48210156,1
527,513,0.9811098576,-0.8560414314,1
527,545,0.9642812014,0.2051160336,1
527,577,1.798230886,-0.8294270039,1
527,609,1.307297945,-4.21348238,1
527,641,1.193741083,-3.076265097,1
527,673,0.7535176277,-1.237027645,1
527,705,-0.3065046072,-0.2837395966,1
527,737,-0.1488575041,0.2224777937,1
527,769,-0.01528774947,-0.4360426068,1
527,801,-0.4081035852,-1.022260547,1
527,833,-1.103577256,-2.118096113,1
527,865,-1.20513308,-3.433072329,1
527,897,-0.4691758156,-1.846386194,1
527,929,0.0601977706,-1.486262083,1
527,961,0.4273412824,-1.244357586,1
527,993,1.018172622,-0.4545866549,1
527,1025,1.128243685,-0.06924305856,1
527,1057,0.837536633,0.3730690479,1
527,1089,0.5447332263,0.09768024087,1
527,1121,-0.09920834005,-0.1121889949,1
527,1153,-0.2574207485,0.01196371019,1
527,1185,-0.2037857771,0.1649171412,1
527,1217,0.2523803711,-0.3153253198,1
527,1249,0.2592967749,-0.4237705469,1
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,0.5057992935,0.3689431548,1
527,1377,-0.1378511786,-0.2151868343,1
527,1409,-0.4576174319,0.06725159287,1
527,1441,-0.4702308178,0.2004741728,1
527,1473,-0.5317797661,0.2327722907,1
527,1505,-1.177136898,-0.5499352217,1
527,1537,NaN,NaN,2
527,1569,-1.103670955,-2.918619633,1
527,1601,-0.3346998096,-0.9414770603,1
527,1633,-0.202493012,0.2403873801,1
527,1665,-0.6923609972,1.11137867,1
527,1697,-1.238507032,0.3160887957,1
527,1729,-2.648847818,-0.06851239502,1
527,1761,-1.988559484,0.2894094586,1
527,1793,-0.3893290758,0.3518936336,1
527,1825,-0.2535895109,0.1311789453,1
527,1857,-0.3955294788,0.3815751672,1
527,1889,-0.2714813948,0.2445303351,1
527,1921,-0.08045867085,-0.07061111927,1
527,1953,-0.1905147433,-0.2576574683,1
527,1985,-0.09627079964,0.03803353012,1
527,2017,0.172255367,-0.181881547,1
559,33,-0.8263270855,0.6631187797,1
559,65,0.004048142582,0.0150167942,1
559,97,0.2269405127,0.09121698141,1
559,129,0.5126488209,-0.5618961453,1
559,161,0.435688585,-0.6370816827,1
559,193,0.2523953319,-0.9175181985,1
559,225,0.1591527462,-1.333090305,1
559,257,0.7562253475,-6.741837978,1
559,289,1.061526418,-5.538504601,1
559,321,1.138537645,-4.216569901,1
559,353,1.488189459,-1.172749043,1
559,385,1.632975578,-0.07649278641,1
559,417,2.451441765,-0.4246892333,1
559,449,1.985903382,-1.220686913,1
559,481,1.67401278,-1.374967337,1
559,513,2.388994694,-0.5278128982,1
559,545,1.809174299,-0.07815891504,1
559,577,1.355104685,-0.9138316512,1
559,609,1.539041519,-1.470787644,1
559,641,1.595339656,-2.09065938,1
559,673,0.8852482438,-1.129957438,1
559,705,0.007349491119,0.01245859265,1
559,737,-0.1254096478,0.189729318,1
559,769,0.5069755912,-0.3700405955,1
559,801,-0.05385525525,-0.2819595933,1
559,833,-0.3757519722,-1.209606409,1
559,865,-0.5732794404,-2.620741844,1
559,897,-0.5667672157,-1.692823887,1
559,929,-0.3073923886,-1.006380916,1
559,961,-0.04276519269,-0.9187090993,1
559,993,0.8163938522,-0.5636680722,1
559,1025,1.343567371,-0.6733673811,1
559,1057,0.791105032,-0.6296974421,1
559,1089,0.1560093164,-0.1349095702,1
559,1121,0.2073839456,-0.6668354869,1
559,1153,0.03856862336,-0.6877045631,1
559,1185,-0.2236153781,0.4446000159,1
559,1217,-0.320761323,-0.1812492013,1
559,1249,-0.3049656749,-0.6761341095,1
559,1281,0.1077060029,-0.08514433354,1
559,1313,0.2023652494,0.3117862344,1
559,1345,0.1042109206,0.2180025429,1
559,1377,-0.2416327298,0.05637257546,1
559,1409,-0.3728704453,0.2681696415,1
559,1441,-0.1347576976,0.1578382701,1
559,1473,0.1386777461,-0.3549241722,1
559,1505,-0.4656196237,-1.024728298,1
559,1537,NaN,NaN,2
559,1569,-0.6776815057,-0.9135262966,1
559,1601,0.001146882772,-0.1460784972,1
559,1633,-0.02194479108,0.06239539385,1
559,1665,-0.1160374284,0.5047727227,1
559,1697,-0.1933385134,0.4461629987,1
559,1729,-0.7917624712,0.1954396814,1
559,1761,-0.7553822994,0.2501161695,1
559,1793,-0.144664675,0.3739709854,1
559,1825,0.01962004602,0.41544649,1
559,1857,0.2951536179,0.4564844966,1
559,1889,0.3721338809,0.5109955668,1
559,1921,0.02016997337,0.5313988924,1
559,1953,0.2381784022,0.08076316118,1
559,1985,0.8072984219,-0.03645641357,1
559,2017,0.8817696571,-0.1841510534,1
591,33,-0.6161519289,0.678725183,1
591,65,-0.03189076111,-0.159426868,1
591,97,0.06414213777,0.02351431549,1
591,129,0.1342790723,0.6401038766,1
591,161,0.09608289599,-0.2872895002,1
591,193,NaN,NaN,2
591,225,-0.9343709946,-8.819099426,1
591,257,0.6552031636,-7.68512249,1
591,289,0.7148237228,-5.295547485,1
591,321,0.6527909636,-0.3624294996,1
591,353,1.168245077,-1.203946114,1
591,385,1.196839929,-1.029933691,1
591,417,1.195085645,-1.025342464,1
591,449,1.6089257,-1.814790606,1
591,481,1.437052488,-1.167612076,1
591,513,1.302158475,0.125944376,1
591,545,1.961290836,-0.5265392065,1
591,577,1.504251361,-0.6368588209,1
591,609,2.370212078,-0.9004781246,1
591,641,2.728992939,-1.650375366,1
591,673,0.9471925497,-1.110352397,1
591,705,0.5821154118,-0.1507977843,1
591,737,0.3774155676,-0.08870387077,1
591,769,0.3991794586,-0.170163691,1
591,801,0.4110493958,-0.08015966415,1
591,833,-0.07965278625,-0.5125197768,1
591,865,0.6957651377,-1.291774988,1
591,897,-2.158267975,-3.22377634,1
591,929,-3.002693415,-1.230994582,1
591,961,-1.112668991,-0.8492498994,1
591,993,0.1941353381,-0.6899751425,1
591,1025,1.021948934,-1.325442314,1
591,1057,0.4891146123,-1.033469558,1
591,1089,0.3828739226,-0.5295642018,1
591,1121,0.3758188784,-1.231280923,1
591,1153,0.2331444025,-1.330358744,1
591,1185,0.1231687367,0.1318219304,1
591,1217,-0.09745825827,0.3831802905,1
591,1249,-0.1132319272,0.3142337799,1
591,1281,-0.2177169919,0.314338237,1
591,1313,-0.379550159,0.01071201265,1
591,1345,-0.2191602886,-0.1515271217,1
591,1377,-0.1429781914,0.07133582234,1
591,1409,-0.3292151093,0.0601207763,1
591,1441,-0.2334896326,-0.3453060389,1
591,1473,-0.3265738487,-1.186645746,1
591,1505,-0.790898025,-2.236628771,1
591,1537,-0.5294826627,-0.8453097343,1
591,1569,-0.1331096888,-0.1347279549,1
591,1601,0.06845109165,0.3609892428,1
591,1633,-0.1933534294,0.6720359325,1
591,1665,0.03940185905,0.6359143257,1
591,1697,0.5148146152,0.4110913277,1
591,1729,0.3296768665,-0.03391674161,1
591,1761,-0.09446841478,0.1314483881,1
591,1793,-0.09751403332,0.5588492751,1
591,1825,0.09562107921,0.7447021008,1
591,1857,0.5881111622,0.892925024,1
591,1889,0.9085386992,0.9020309448,1
591,1921,0.5364286304,0.840795517,1
591,1953,0.3707293868,0.3697724342,1
591,1985,0.4110893011,-0.1229110658,1
591,2017,0.3583059311,-0.3819516897,1
623,33,-0.1265740395,0.9934673309,1
623,65,-0.2308448851,-0.2744007111,1
623,97,-0.03429873288,-0.3162775934,1
623,129,0.1624740958,-0.1903164387,1
623,161,0.07617896795,-0.4362608194,1
623,193,NaN,NaN,2
623,225,-2.428631067,-7.097232819,1
623,257,-0.2636365294,-6.674097538,1
623,289,0.8094162345,-1.617229939,1
623,321,0.8555025458,-0.6880908012,1
623,353,0.9608890414,0.08513921499,1
623,385,0.8955839872,-1.045300961,1
623,417,0.7024264932,-1.314270616,1
623,449,0.8175046444,-1.805528879,1
623,481,0.9499922395,-1.250753045,1
623,513,1.082382202,-0.6018946171,1
623,545,1.233044386,-0.7702910304,1
623,577,1.131050587,-0.7243176103,1
623,609,1.613399148,-0.9009606838,1
623,641,0.5934103131,-1.235907912,1
623,673,0.6207040548,-1.242944002,1
623,705,0.7188410759,-0.6310438514,1
623,737,0.4307237864,0.07444608212,1
623,769,0.4264646769,0.1556339264,1
623,801,0.1899278164,-0.249022156,1
623,833,NaN,NaN,2
623,865,0.9429220557,-0.5024195313,1
623,897,-1.208450317,-1.290536165,1
623,929,-2.681540728,-3.295888186,1
623,961,-0.5466766357,-0.6031938791,1
623,993,0.05455789715,-0.6201639771,1
623,1025,0.2488848269,-0.6703041196,1
623,1057,0.1910477877,-0.2731001973,1
623,1089,0.3677563071,0.01441150904,1
623,1121,0.05104139447,-0.2697735131,1
623,1153,-0.0001257061958,-0.5454776287,1
623,1185,0.0887915194,-0.5110746622,1
623,1217,-0.06129203737,-0.2156884223,1
623,1249,-0.35335356,0.1043559909,1
623,1281,-0.376642704,0.09231969714,1
623,1313,-0.3265894055,-0.3687964678,1
623,1345,-0.5803859234,-0.3531635404,1
623,1377,-0.3412518501,-0.2869585156,1
623,1409,-0.3325404525,0.06078749895,1
623,1441,-0.3583656847,-0.3223569095,1
623,1473,-0.4441328049,-0.8769794703,1
623,1505,-1.303133726,-1.626841903,1
623,1537,0.02748963237,-0.7333499193,1
623,1569,NaN,NaN,2
623,1601,-0.52115798,0.1057863533,1
623,1633,-0.2864795327,0.8491715193,1
623,1665,0.1004633904,0.6748144627,1
623,1697,0.5655530691,0.4536652565,1
623,1729,0.6153625846,0.1976414323,1
623,1761,0.0993629545,0.1170000285,1
623,1793,0.03957089782,-0.4882441759,1
623,1825,0.2295036018,0.07221868634,1
623,1857,0.7457528114,1.02351737,1
623,1889,0.907178998,1.225552559,1
623,1921,0.7525066137,0.5359036922,1
623,1953,0.6273955107,0.1167164296,1
623,1985,0.1419668049,0.02474382333,1
623,2017,-0.1494519413,-0.3734808564,1
655,33,0.1305500269,1.377390146,1
655,65,-0.02804081142,-0.3606875539,1
655,97,0.2369269431,-0.7163190842,1
655,129,0.3524892628,-0.8051259518,1
655,161,0.1034166217,-0.8994449377,1
655,193,NaN,NaN,2
655,225,NaN,NaN,2
655,257,NaN,NaN,2
655,289,0.8445655704,-1.103982091,1
655,321,0.6816267371,-0.6973964572,1
655,353,0.8675606847,-0.01054370403,1
655,385,0.8443880081,-0.8948614597,1
655,417,0.4634436369,-1.227320433,1
655,449,0.8121529818,-3.324549198,1
655,481,0.9349929094,-1.476050138,1
655,513,1.074987411,-1.544990897,1
655,545,1.12593627,-1.844427109,1
655,577,0.219694674,-0.8819713593,1
655,609,-0.05438640714,-1.26525259,1
655,641,0.6477562189,-0.7087447047,1
655,673,0.9148535728,-1.213112831,1
655,705,1.097945213,-1.474670529,1
655,737,1.229052067,-1.347541571,1
655,769,0.9350663424,-0.8031327724,1
655,801,0.2898005247,-0.02937543392,1
655,833,NaN,NaN,2
655,865,0.4407942891,-0.08691704273,1
655,897,0.2978850007,-0.2247482538,1
655,929,0.464297533,-1.08180654,1
655,961,0.6341634393,-1.113081217,1
655,993,0.5823882818,-0.5408273339,1
655,1025,0.3196074665,-0.2617744505,1
655,1057,-0.003689348698,0.419244945,1
655,1089,0.08887329698,0.5678705573,1
655,1121,-0.07019522786,0.1407151222,1
655,1153,0.147224158,0.01232078671,1
655,1185,-0.1994095445,-0.183514446,1
655,1217,-0.2779229879,0.1465778351,1
655,1249,-0.1856650412,0.1521264464,1
655,1281,-0.122596249,-0.1719833016,1
655,1313,0.04303196073,-0.4443174005,1
655,1345,-0.4163981676,-0.08647117019,1
655,1377,-0.6054705977,-0.3067624569,1
655,1409,-0.1557198763,0.02252331376,1
655,1441,0.0572899878,-0.2949211001,1
655,1473,0.08255791664,-0.8077805042,1
655,1505,-0.3583678603,-0.8692246079,1
655,1537,-0.5649907589,-0.9358471632,1
655,1569,-0.7088320255,-0.445306778,1
655,1601,-0.7218236327,0.6372110844,1
655,1633,-0.3140441179,1.097063184,1
655,1665,0.2738279998,0.351781249,1
655,1697,0.5972912312,0.1611669064,1
655,1729,0.5775107145,0.04743412882,1
655,1761,0.2136585414,0.1092211902,1
655,1793,0.03524887562,-0.4535269141,1
655,1825,0.4377201796,-0.79502666,1
655,1857,1.122807264,0.0990844965,1
655,1889,1.479251385,0.7851957679,1
655,1921,0.9323974252,-0.06217190623,1
655,1953,0.7321718931,-0.2053158581,1
655,1985,-0.02439138293,-0.01289047301,1
655,2017,-1.272729397,-0.1726498008,1
687,33,0.4450024962,1.347109079,1
687,65,-0.1218708754,0.06714692712,1
687,97,0.03759482503,-0.6785051823,1
687,129,0.3726830184,-0.9672255516,1
687,161,0.2576420903,-1.1121099,1
687,193,-0.06633609533,-1.363494754,1
687,225,-0.1933161318,-0.5997850895,1
687,257,-0.06789061427,0.232598722,1
687,289,0.6273937225,-0.4281358123,1
687,321,0.8327260017,-0.4631614685,1
687,353,1.022463918,-0.4898502231,1
687,385,1.022864103,-0.8649947047,1
687,417,0.9290262461,-1.092257738,1
687,449,0.5496585965,-1.528407574,1
687,481,0.06252092123,-1.366847515,1
687,513,0.1528299153,-1.053087711,1
687,545,0.2853441536,-1.77657795,1
687,577,0.1123994887,-0.7171781063,1
687,609,-0.3222737908,0.1100573689,1
687,641,0.5402131677,0.1621929407,1
687,673,0.8415911198,-1.297118902,1
687,705,0.8909124732,-2.141141653,1
687,737,1.843499422,-1.571061015,1
687,769,1.388015985,-1.053726912,1
687,801,0.345341742,-0.7496902943,1
687,833,-0.1494579017,-0.9672189951,1
687,865,NaN,NaN,2
687,897,0.08725111187,-0.3063331842,1
687,929,0.6797792912,-1.218780398,1
687,961,0.7370529175,-0.9870049357,1
687,993,0.5949483514,-0.2791763544,1
687,1025,0.08932781219,-0.04503497481,1
687,1057,-0.5893435478,0.2047762126,1
687,1089,-0.3973712623,0.632438302,1
687,1121,-0.1457577348,0.440628469,1
687,1153,0.2049867511,0.5028167367,1
687,1185,0.2916027009,0.5390508175,1
687,1217,-0.1594766825,0.5227119923,1
687,1249,0.201880753,0.01402007788,1
687,1281,0.3620697558,-0.02963447571,1
687,1313,0.325386107,0.09925784171,1
687,1345,-0.2485733479,0.1270508468,1
687,1377,-0.4638454914,-0.1668492854,1
687,1409,-0.3121289611,-0.1547716558,1
687,1441,-0.4828219712,-0.4446950257,1
687,1473,-0.43150419,-1.4810431,1
687,1505,-0.02915692329,-0.7407952547,1
687,1537,-0.9753646851,-0.4746637344,1
