PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[36]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,609,-0.0268509984,-1.298851728,1
367,641,0.1958964318,-0.767305553,1
367,673,0.3705748022,-0.7251634598,1
367,705,-0.5069320202,-0.6294856071,1
367,737,-1.824559212,-0.7502375245,1
367,769,-1.823268414,-0.7383553386,1
367,801,-0.6273773909,-0.3052515984,1
367,833,-0.344676733,0.0329092741,1
367,865,-0.2859203815,0.3480719924,1
367,897,-0.6257217526,-0.06489385664,1
367,929,-0.08427192271,-1.654265404,1
367,961,0.1441418976,-0.4212947786,1
367,993,0.006425127387,-0.134771809,1
367,1025,0.1992523372,-0.07720121741,1
367,1057,0.1778171957,-0.4988531768,1
367,1089,-0.07906420529,-1.355904818,1
367,1121,-0.1275274605,-0.6296306849,1
367,1153,-0.3279795051,-0.2642772198,1
367,1185,-0.2575442791,-0.5203459263,1
367,1217,-0.170527786,-0.7646774054,1
367,1249,0.227352187,-0.7399754524,1
367,1281,0.6325763464,-0.3731486201,1
367,1313,0.2324713171,-0.7519510984,1
367,1345,0.1430346966,-0.7447384596,1
367,1377,-0.06801351905,-0.4518792033,1
367,1409,-0.1639131606,-0.2817248702,1
367,1441,0.1316936314,-0.9052029252,1
367,1473,0.3426973224,-0.6645584106,1
367,1505,0.5121805072,-0.63403368,1
367,1537,1.330603242,-1.195548654,1
367,1569,0.7260658741,-0.1361067891,1
367,1601,-0.5994713306,0.2991524041,1
367,1633,-0.3376806378,-0.01321274042,1
367,1665,-1.149873853,0.005898311734,1
367,1697,-0.6220698953,0.8250657916,1
367,1729,NaN,NaN,2
367,1761,0.3535611033,-0.529032886,1
367,1793,0.3855046034,-1.268363118,1
367,1825,NaN,NaN,2
367,1857,3.469738245,-2.834275246,1
367,1889,1.767890692,-0.2130420208,1
367,1921,0.8380994797,-0.2772548199,1
367,1953,0.121483326,-0.3908466995,1
367,1985,0.1555659175,-0.02167840302,1
367,2017,0.6146621108,-0.5079108477,1
399,33,-0.1748302281,-0.01633647829,1
399,65,0.1403705031,-0.1090626717,1
399,97,0.1798982471,-0.191886723,1
399,129,0.3201150298,0.2113587856,1
399,161,0.3536465764,0.03729808331,1
399,193,0.2644484937,0.1129172742,1
399,225,0.2411848605,-0.1469404995,1
399,257,0.2936690748,-0.4260877073,1
399,289,0.02107163146,0.2164139152,1
399,321,-0.1281319261,0.5054333806,1
399,353,-0.2405704856,0.4485920072,1
399,385,-0.09015184641,0.2575938404,1
399,417,-0.002389013767,0.4824150801,1
399,449,0.181633383,0.2406718433,1
399,481,0.7078619003,-0.6716886163,1
399,513,0.9025678039,-0.8253879547,1
399,545,-1.119199991,-1.037495971,1
399,577,-0.769090116,-1.203964233,1
399,609,-0.1519151032,-0.2885249853,1
399,641,0.2232672572,-0.5483752489,1
399,673,0.5266670585,-0.8875734806,1
399,705,0.2069672346,-0.4775346518,1
399,737,-0.6338208914,-0.3589894772,1
399,769,-0.8208196759,-0.476670146,1
399,801,-0.3240069449,-0.5312325954,1
399,833,0.03052049875,-0.2564860582,1
399,865,-0.04982730746,-0.02908794582,1
399,897,-0.2399110347,-0.1826476008,1
399,929,0.1304617375,-0.3517514169,1
399,961,0.04835614935,-0.4850236773,1
399,993,-0.08050070703,-0.5277979374,1
399,1025,0.3611756563,-0.4547744989,1
399,1057,0.92651546,-0.5454651713,1
399,1089,0.7331742644,-1.045768619,1
399,1121,0.4983222485,-1.099035263,1
399,1153,0.001616716385,-0.7333701253,1
399,1185,-0.08475109935,0.09981054068,1
399,1217,-0.01549601555,-0.4413394928,1
399,1249,0.1527068615,-0.5636852384,1
399,1281,0.5029397011,-0.4075554609,1
399,1313,0.3743426204,-0.6369377375,1
399,1345,0.2103279084,-1.108006477,1
399,1377,-0.001110561192,-0.7315474749,1
399,1409,-0.1729284078,0.1150470972,1
399,1441,-0.0104547739,-0.8708534837,1
399,1473,0.2793660164,-0.908698678,1
399,1505,0.3822143674,-1.20656848,1
399,1537,0.7433968186,-2.208930016,1
399,1569,0.9288036823,-1.066078424,1
399,1601,-0.578774035,-1.190325141,1
399,1633,-0.5173709393,-0.04683363438,1
399,1665,-0.3293794394,0.6973115802,1
399,1697,-0.05714523792,0.9015108347,1
399,1729,0.2012024224,1.616501093,1
399,1761,0.7160326242,-0.01622156799,1
399,1793,1.849087954,-2.161731958,1
399,1825,2.571118355,-5.318405628,1
399,1857,3.210547447,-2.960010052,1
399,1889,2.162954569,-1.120133996,1
399,1921,2.308327198,-0.8473889232,1
399,1953,1.106331706,-0.5063076019,1
399,1985,1.032239556,0.02565113455,1
399,2017,0.3550317287,0.01777613163,1
431,33,-0.2854386568,-0.03727103025,1
431,65,0.05030286685,0.03943017125,1
431,97,0.6615591049,0.2237221599,1
431,129,0.2785313427,0.2251276672,1
431,161,0.2187850177,0.2680123448,1
431,193,0.1814736128,0.2997567654,1
431,225,0.1969406754,0.1627726406,1
431,257,0.3649382889,-0.3701034188,1
431,289,-0.04869772494,0.4617016613,1
431,321,-0.289036274,0.9433102012,1
431,353,-0.8849576712,0.8219296336,1
431,385,-1.291791558,0.5328955054,1
431,417,-1.128484964,0.6776015162,1
431,449,-1.206146717,0.9887648821,1
431,481,-0.9700907469,0.5524876118,1
431,513,-0.747774303,-0.5730851889,1
431,545,-1.923877835,-0.4388725758,1
431,577,-1.028155684,-0.6982233524,1
431,609,-0.6892265081,-0.07732766867,1
431,641,0.06467714906,-0.3218367398,1
431,673,0.6994525194,-0.6031351686,1
431,705,0.6197553277,-0.3240189552,1
431,737,0.6569648981,-1.217917442,1
431,769,0.3086448312,-0.6530715227,1
431,801,0.006568431854,-0.5546900034,1
431,833,0.1253366023,-0.122800976,1
431,865,0.1024303734,0.1012166142,1
431,897,0.136542514,0.0172753334,1
431,929,0.4739922285,-0.06198054552,1
431,961,0.4678064883,-0.5146507621,1
431,993,0.1459856331,-0.5786523223,1
431,1025,0.5218366385,-0.761941433,1
431,1057,NaN,NaN,2
431,1089,1.275172472,-1.523681879,1
431,1121,1.117516994,-3.37679863,1
431,1153,NaN,NaN,2
431,1185,-0.09380426258,-0.6624566317,1
431,1217,0.01142504811,-0.3670191169,1
431,1249,-0.0373929441,-0.2734761536,1
431,1281,0.2403154671,-0.6434261799,1
431,1313,0.4462676048,-0.8041215539,1
431,1345,0.0272199586,-1.451268196,1
431,1377,0.1722957492,-1.472908854,1
431,1409,0.1249392033,-0.5086153746,1
431,1441,0.1292788535,-0.6914335489,1
431,1473,0.383860141,-1.217866898,1
431,1505,0.5537460446,-2.182087898,1
431,1537,0.9067730308,-3.423391819,1
431,1569,1.50164175,-1.351119876,1
431,1601,0.3924325705,-0.9958923459,1
431,1633,0.2613175511,-0.2165679634,1
431,1665,-0.001163847744,0.5164421201,1
431,1697,0.0754224509,1.063345551,1
431,1729,0.1284738183,1.418782473,1
431,1761,0.02672379464,0.5673410296,1
431,1793,0.2213188261,-2.339149714,1
431,1825,1.286547065,-1.744076252,1
431,1857,2.541590214,-2.418567181,1
431,1889,2.89221859,-2.44322443,1
431,1921,3.248339653,-2.241024256,1
431,1953,1.462297559,-0.5435090065,1
431,1985,0.6121402979,-0.1751845479,1
431,2017,-0.9430093765,-0.1705141068,1
463,33,-0.2008715868,-0.08484280109,1
463,65,-0.07492654026,0.04840683192,1
463,97,0.2470421195,0.262786001,1
463,129,0.3068042994,0.374704212,1
463,161,0.3739970624,0.4682291746,1
463,193,0.4479365647,0.3585268855,1
463,225,0.2307020426,0.08691182733,1
463,257,0.411705941,0.4494782686,1
463,289,0.2508622408,0.7499601841,1
463,321,0.04294282198,0.6943769455,1
463,353,-1.36843133,1.383307695,1
463,385,-1.618927479,1.497246981,1
463,417,-1.482266903,0.8162717819,1
463,449,-1.961538553,0.5524245501,1
463,481,-2.630322933,0.2969967127,1
463,513,-1.646759033,-0.01089167595,1
463,545,-1.399862766,-0.7720823288,1
463,577,-1.209599614,-0.8271114826,1
463,609,-0.6140393019,-0.08773702383,1
463,641,-0.06319195032,-0.09473216534,1
463,673,0.1993815601,-0.06776401401,1
463,705,0.2258332074,-1.095607519,1
463,737,-0.1737650931,-2.260090113,1
463,769,-0.2386718392,-0.7581780553,1
463,801,-0.06370294094,-0.7178895473,1
463,833,-0.02299118042,-0.1833329499,1
463,865,0.177956149,0.3206409812,1
463,897,0.3822226822,0.2890235186,1
463,929,0.06135068834,-0.4607024789,1
463,961,0.1145312637,-1.314387321,1
463,993,0.06531743705,-0.8125359416,1
463,1025,-0.008121877909,-0.7356100082,1
463,1057,0.02988299727,-1.203169346,1
463,1089,0.2364501059,-2.460049629,1
463,1121,0.6001516581,-3.077067375,1
463,1153,0.4278428555,-3.519305944,1
463,1185,-0.2665959895,-1.061533689,1
463,1217,-0.1560970545,-0.5152252913,1
463,1249,-0.4024093151,-0.6087064743,1
463,1281,-0.5992010832,-0.743373394,1
463,1313,-0.3239088655,-1.015121937,1
463,1345,-0.08900354058,-1.402361274,1
463,1377,0.00415571034,-2.354958296,1
463,1409,-0.1025982499,-1.377669334,1
463,1441,0.5290331244,-0.2752957344,1
463,1473,0.830201149,-0.7819565535,1
463,1505,1.120167613,-1.572051167,1
463,1537,2.241767883,-1.898500323,1
463,1569,1.895725131,-1.647366524,1
463,1601,0.7403077483,-0.8437877893,1
463,1633,0.3183192015,-0.2250469029,1
463,1665,-0.217990607,0.3242890537,1
463,1697,-0.3634209931,1.077694893,1
463,1729,-0.4462207556,0.948656857,1
463,1761,-0.5937472582,0.486646682,1
463,1793,-0.2219182849,-0.2910327017,1
463,1825,0.442660749,-0.2810951471,1
463,1857,0.851811409,-0.3586313128,1
463,1889,3.348005772,-2.043196917,1
463,1921,2.517530203,-1.957107544,1
463,1953,0.356631875,-0.4375325143,1
463,1985,0.1161394715,-0.287186563,1
463,2017,-0.104565382,-0.2669963241,1
495,33,-0.1705741435,-0.067910254,1
495,65,-0.1794501543,0.07716134191,1
495,97,0.1779725701,0.2525598407,1
495,129,0.1906143576,0.360483855,1
495,161,0.31978935,0.3616341949,1
495,193,0.2502270341,0.1757876128,1
495,225,0.1253572106,0.01345986128,1
495,257,0.3682843447,0.5996088982,1
495,289,0.3291335702,0.8129473329,1
495,321,0.5917049646,0.3625995517,1
495,353,-0.7687022686,1.227585077,1
495,385,-0.9246202707,1.196529746,1
495,417,-1.255845189,0.1585943699,1
495,449,-2.021738052,0.07239954174,1
495,481,-2.42316699,0.03524699807,1
495,513,-2.92998147,-0.1551057994,1
495,545,-2.545547485,-0.5352721214,1
495,577,-1.735459328,-0.5957171321,1
495,609,-1.054408073,-0.05194406211,1
495,641,-0.6091237664,-0.1788440943,1
495,673,-0.4116172791,-0.366422981,1
495,705,-0.2166009843,-1.458402872,1
495,737,-0.9195104241,-2.176494598,1
495,769,-1.445717454,-0.803273201,1
495,801,-0.7195039988,-0.9882474542,1
495,833,-1.249475718,-0.4236740172,1
495,865,-0.640425086,0.155361414,1
495,897,-0.0764285624,0.01935462654,1
495,929,-0.2859551311,-0.6008497477,1
495,961,0.03053842485,-1.46798861,1
495,993,-1.185612321,-0.69943887,1
495,1025,-1.507266879,-1.214578629,1
495,1057,-0.4920700788,-1.835549831,1
495,1089,-0.5395513177,-2.107361317,1
495,1121,-0.004835061729,-2.371786356,1
495,1153,0.02724439278,-2.168764114,1
495,1185,-0.3358049393,-0.7119799852,1
495,1217,-0.1736822724,-0.8382387757,1
495,1249,-0.5589904785,-1.022356033,1
495,1281,-1.337104917,-1.295847893,1
495,1313,-1.229066849,-1.41228044,1
495,1345,0.05590060353,-1.183635116,1
495,1377,-0.4239704311,-1.829509854,1
495,1409,-0.7286933661,-1.043102264,1
495,1441,1.384450793,0.3544950783,1
495,1473,2.568555593,0.1928340793,1
495,1505,2.875585079,-0.969712615,1
495,1537,1.390871644,-1.237098098,1
495,1569,1.093603849,-1.047498941,1
495,1601,0.346873045,-0.6537424326,1
495,1633,-0.2722098827,-0.1708181798,1
495,1665,-0.1884751171,0.245271951,1
495,1697,-0.1608685255,0.3641321361,1
495,1729,-0.226133883,0.4723882079,1
495,1761,-0.2138558179,0.525028646,1
495,1793,0.1767714024,0.5849998593,1
495,1825,0.6586705446,0.07451611757,1
495,1857,0.5062568188,-0.003904998302,1
495,1889,0.3481136262,-0.3493245542,1
495,1921,0.3901992738,-0.2872359157,1
495,1953,0.05072423816,-0.1597202569,1
495,1985,-0.1149780303,-0.2621362805,1
495,2017,0.4084289074,-0.1292417198,1
527,33,-0.05410498381,-0.05078595132,1
527,65,-0.3691152334,-0.03042187542,1
527,97,0.07587368786,0.1919227242,1
527,129,0.06985381246,0.2386667728,1
527,161,0.1403731108,0.1802310944,1
527,193,0.2679939568,0.02729065716,1
527,225,0.03951837122,0.0382514596,1
527,257,-0.2243864536,0.4201153815,1
527,289,-0.4857263565,0.852478981,1
527,321,-0.294331342,0.2235783935,1
527,353,-0.2267858982,-0.1744068861,1
527,385,-0.7208939195,-0.8761001825,1
527,417,-1.34266293,-1.315580964,1
527,449,-2.007439137,-0.6174833775,1
527,481,-2.980122805,-0.9705910683,1
527,513,-2.464323044,-0.7358042598,1
527,545,-2.172156334,-0.3918992877,1
527,577,-1.314945459,-0.4619639516,1
527,609,-0.897572279,-0.1347714067,1
527,641,-0.9490289688,-0.1449232996,1
527,673,-1.035247326,-0.5955688357,1
527,705,-0.5274984837,-1.63752079,1
527,737,-0.3121392131,-1.357855916,1
527,769,-0.4860861897,-0.8829441071,1
527,801,-0.9581757784,-0.381526351,1
527,833,-0.8968910575,-0.06820714474,1
527,865,-0.06337283552,-0.2032408118,1
527,897,0.002857789397,-0.3337937593,1
527,929,-0.2373396456,-0.3924331069,1
527,961,-0.1538318545,-0.4737685323,1
527,993,-0.5804797411,-0.7003104687,1
527,1025,-1.087052941,-2.502011776,1
527,1057,-0.4121108949,-1.610726714,1
527,1089,-0.2774988413,-0.8894920349,1
527,1121,-0.2330234349,-1.000135541,1
527,1153,-0.3827160299,-1.182944298,1
527,1185,-0.7296550274,-0.6793513298,1
527,1217,-0.3200805187,-0.7513949275,1
527,1249,-0.428781569,-1.002645493,1
527,1281,-0.3729040325,-0.7777783871,1
527,1313,-0.2012819201,-0.3462046385,1
527,1345,0.3250812888,-0.4960278869,1
527,1377,0.4482021332,-0.4401734471,1
527,1409,0.4029240608,-0.1762526929,1
527,1441,1.387379169,0.2615156472,1
527,1473,1.702005506,0.3596176505,1
527,1505,1.193000197,-0.320694387,1
527,1537,0.1465075016,-0.1500910521,1
527,1569,0.0137552619,0.04113554955,1
527,1601,-0.06926006079,-0.5599058867,1
527,1633,-0.007388323545,-0.3924110234,1
527,1665,0.1832012087,0.2031103224,1
527,1697,0.3508339822,0.2773360014,1
527,1729,0.2664999068,0.2520260513,1
527,1761,0.1196763963,0.3468818069,1
527,1793,-0.2047318816,0.2338026762,1
527,1825,-0.1487647444,-0.03419752419,1
527,1857,-0.2136744261,-0.02569313347,1
527,1889,-0.3011872768,-0.2467870116,1
527,1921,0.04799696803,-0.1511456668,1
527,1953,0.1382988691,-0.1406207085,1
527,1985,NaN,NaN,2
527,2017,-0.2729148567,-0.172416836,1
559,33,0.09933204204,0.02745850757,1
559,65,0.1232959628,0.05044044554,1
559,97,-0.04444282502,-0.1127695069,1
559,129,0.06802394986,0.05957292765,1
559,161,0.06915930659,0.05297622085,1
559,193,0.09011606127,-0.04890280962,1
559,225,-0.1864626408,-0.07268849015,1
559,257,-0.6032078862,-0.2567823231,1
559,289,-0.5001559854,-0.08543865383,1
559,321,-0.0459394604,-0.2645358145,1
559,353,0.3382130861,-0.9373110533,1
559,385,-0.3812945187,-0.993899405,1
559,417,NaN,NaN,2
559,449,-3.48707819,-1.174348831,1
559,481,-2.846289635,-2.505361557,1
559,513,-1.990984082,-3.811033726,1
559,545,-0.5922009945,-2.106061697,1
559,577,-0.1300320625,-0.7496562004,1
559,609,-0.06051290035,-0.139097333,1
559,641,-0.7662420273,-0.112295568,1
559,673,-0.9820764661,-0.5182133317,1
559,705,-0.567658782,-0.9428061247,1
559,737,0.8418449163,-1.208272219,1
559,769,0.5920469761,-1.014404893,1
559,801,-0.2445547879,-0.6976979971,1
559,833,-0.3591287136,-0.2487809658,1
559,865,0.1835896373,-0.1937470436,1
559,897,0.1003544256,-0.4169119895,1
559,929,-0.1167144328,-0.393661499,1
559,961,-0.002432286739,-0.6689839363,1
559,993,-0.3265473843,-1.461724997,1
559,1025,0.07998141646,-1.260719061,1
559,1057,-0.01408085227,-0.8002419472,1
559,1089,-0.3183433414,-0.3524135053,1
559,1121,NaN,NaN,2
559,1153,-0.5353385806,-0.7277773619,1
559,1185,-0.7080192566,-0.08086669445,1
559,1217,-0.4517021179,-0.4521574974,1
559,1249,-0.0631839186,-0.671127975,1
559,1281,0.2344025075,0.2588170767,1
559,1313,0.3742621243,0.5872535706,1
559,1345,0.604852736,0.243371278,1
559,1377,0.8006595373,0.2102069259,1
559,1409,0.8354069591,0.1445524693,1
559,1441,0.76440382,-0.2034850717,1
559,1473,1.128945708,-0.1780064404,1
559,1505,1.09055841,0.0334533453,1
559,1537,0.6056431532,-0.05315411091,1
559,1569,NaN,NaN,2
559,1601,0.07698851824,-3.515612841,1
559,1633,0.1535028517,-0.3124988675,1
559,1665,-0.0406793952,0.02359300852,1
559,1697,0.1733622253,0.1123776436,1
559,1729,0.7000416517,-0.1654598117,1
559,1761,0.5594646931,-0.3223335743,1
559,1793,-0.4127297103,-0.4929225445,1
559,1825,-0.3899771571,-0.3137849867,1
559,1857,-0.1986226439,-0.2672792375,1
559,1889,-0.3461428583,-0.1481071711,1
559,1921,-0.5230205059,-0.5775783062,1
559,1953,-1.320856333,-0.8170506954,1
559,1985,-1.521610498,-0.3993323445,1
559,2017,-0.5773174167,-0.2691192627,1
591,33,-0.07785506546,0.04870867729,1
591,65,0.1270060986,-0.06521704048,1
591,97,0.03819866478,-0.03733640909,1
591,129,0.1497573256,-0.2113134563,1
591,161,0.2249580324,-0.3832199872,1
591,193,0.2807618082,-0.3391715288,1
591,225,0.1992881745,-0.1427657753,1
591,257,-0.120938018,-0.1124534905,1
591,289,0.1999873966,-0.3170292079,1
591,321,0.5504655838,-1.134839654,1
591,353,0.4878840446,-1.815604687,1
591,385,0.2893242836,-1.996597648,1
591,417,0.1658582687,-1.286831617,1
591,449,-3.53636837,-3.31147027,1
591,481,-2.10751152,-1.669647217,1
591,513,-0.1508016586,-1.217435718,1
591,545,0.1524107456,-1.766437769,1
591,577,0.03896141052,-1.331763983,1
591,609,-0.2434930205,-0.2430036068,1
591,641,-0.6169540882,-0.5715293288,1
591,673,-0.4096562862,-1.000179529,1
591,705,0.03344619274,-1.110966086,1
591,737,0.3528524339,-1.352221847,1
591,769,0.07343298197,-1.002164483,1
591,801,-0.1540579796,-0.8398208618,1
591,833,-0.1066467762,-0.4243201911,1
591,865,-0.09471717477,0.1024272591,1
591,897,0.2248700261,-0.3165941238,1
591,929,0.05052950978,-0.3697435856,1
591,961,-0.03856351972,-0.798361063,1
591,993,-0.1584554315,-1.444362164,1
591,1025,-0.1431362033,-1.042827129,1
591,1057,-0.1252326667,-0.6459708214,1
591,1089,-0.1018228233,-0.6795015335,1
591,1121,-0.08973693848,-0.1996641159,1
591,1153,-0.4022305012,0.1831199527,1
591,1185,-0.8261090517,-0.2377481461,1
591,1217,-0.5082708001,-1.000203252,1
591,1249,-0.03363510966,-0.965500474,1
591,1281,0.3821627796,-0.3991323709,1
591,1313,1.403715968,-0.06176063418,1
591,1345,NaN,NaN,2
591,1377,0.8483647108,0.1751282811,1
591,1409,0.8042470813,-0.04886487126,1
591,1441,0.5001952052,-0.5081815124,1
591,1473,0.2974339724,-1.385533452,1
591,1505,0.8473846912,-1.347151756,1
591,1537,0.4642785192,-0.3091503382,1
591,1569,0.5937435627,-3.834543467,1
591,1601,0.4765254259,-2.319441319,1
591,1633,0.2801352143,-1.617079258,1
591,1665,0.1885888577,-1.148151159,1
591,1697,0.1097633243,-0.4988517761,1
591,1729,0.2277898341,-0.2403580546,1
591,1761,0.3263130486,-0.1967366934,1
591,1793,0.0945860818,-0.2084042728,1
591,1825,-0.1737396419,-0.2012304962,1
591,1857,-0.1231550276,-0.376640141,1
591,1889,0.03515771031,-0.5340800285,1
591,1921,-0.4702888727,-1.449961901,1
591,1953,-0.9935138226,-1.145186901,1
591,1985,-0.647256434,-0.04636380076,1
591,2017,-0.3420963883,-0.2450609207,1
623,33,-0.07696848363,-0.04093100131,1
623,65,-0.05766365677,-0.1337587237,1
623,97,0.08037371933,0.04547103867,1
623,129,0.2063230872,-0.04848166555,1
623,161,0.5213187933,-0.3841698766,1
623,193,1.181924343,-0.1406836808,1
623,225,0.8441011906,0.14509435,1
623,257,0.911601603,0.5629038215,1
623,289,0.9769381881,0.1113398373,1
623,321,0.5474133492,-0.4891441464,1
623,353,-0.2447790951,-1.160001755,1
623,385,-0.241191268,-2.413977861,1
623,417,-0.3714407086,-1.712308645,1
623,449,-0.6814872026,-1.982919931,1
623,481,-1.339081764,-1.492839336,1
623,513,-0.8742979765,-0.8463028669,1
623,545,-0.5185680985,-3.76717186,1
623,577,NaN,NaN,2
623,609,NaN,NaN,2
623,641,-0.2686730921,-1.092914104,1
623,673,0.04610013962,-1.586614847,1
623,705,0.08644489199,-1.406636596,1
623,737,0.1643411666,-0.9865444899,1
623,769,0.07130455971,-0.6403260231,1
623,801,-0.3576962352,0.3414817452,1
623,833,-0.4134420455,0.6010308862,1
623,865,-0.03527846932,0.1989512593,1
623,897,-0.1112353653,-0.7245544195,1
623,929,-0.6837670803,-0.6764056683,1
623,961,-2.94259429,-3.689311028,1
623,993,-0.6000361443,-1.406348109,1
623,1025,-0.4927366674,-0.7833013535,1
623,1057,-0.8993161321,-0.7438854575,1
623,1089,0.05640468001,-0.7353382111,1
623,1121,-0.05690892041,-0.09635426849,1
623,1153,-0.3209189177,0.4141803384,1
623,1185,-0.773704052,-0.08644907922,1
623,1217,-0.9093146324,-1.105708599,1
623,1249,-0.1973257661,-0.3461966515,1
623,1281,0.1936525106,-0.2522264123,1
623,1313,0.4986460209,-0.1509679854,1
623,1345,-0.1594736874,-0.1759525388,1
623,1377,-0.1741062254,-0.5300439596,1
623,1409,0.3147783279,-0.4890922308,1
623,1441,0.2128318399,-0.9065256715,1
623,1473,-0.02865043283,-1.506321669,1
623,1505,0.1522404104,-1.258318067,1
623,1537,0.2036115825,-1.897676945,1
623,1569,0.9866450429,-4.534883976,1
623,1601,0.9351299405,-2.162742615,1
623,1633,0.7374110222,-1.933612108,1
623,1665,0.2301604748,-1.278338552,1
623,1697,-0.01484155655,-0.6646586657,1
623,1729,0.640065372,0.2002677917,1
623,1761,0.3661234975,0.5948855877,1
623,1793,-0.3400936127,0.3021889329,1
623,1825,-0.4867742062,0.03677150607,1
623,1857,-0.2050351948,-0.3356971443,1
623,1889,0.1234677434,-0.7352689505,1
623,1921,-0.09468224645,-0.8390309215,1
623,1953,-0.4429876506,-0.769061327,1
623,1985,-0.5249246359,-0.4686206579,1
623,2017,-0.2259250879,-0.1710349917,1
655,33,0.109708339,0.1485442519,1
655,65,-0.1238657236,0.5784973502,1
655,97,-0.04136820138,0.4085049033,1
655,129,0.2033195645,0.170645535,1
655,161,0.2298795879,0.03442245722,1
655,193,0.2648206949,-0.1133149862,1
655,225,0.1574318409,-0.006545722485,1
655,257,0.223113656,0.5943087935,1
655,289,0.2262510061,0.1748999655,1
655,321,-0.146666348,0.8219946623,1
655,353,-0.5503860712,-0.9913139939,1
655,385,-0.2959009409,-1.683576584,1
655,417,-0.5850193501,-1.824474692,1
655,449,-0.9977164268,-2.183396816,1
655,481,-1.08251965,-1.716151834,1
655,513,-1.033350706,-2.284134388,1
655,545,-0.273409605,-2.162533998,1
655,577,-0.3862483501,-1.626854777,1
655,609,-0.4032513201,-1.766809225,1
655,641,-0.4520750344,-1.592162848,1
655,673,-0.3403331935,-1.566594601,1
655,705,0.1359476149,-1.353634,1
655,737,0.209312439,-0.8432486057,1
655,769,0.7381228805,-0.7826297283,1
655,801,NaN,NaN,2
655,833,-0.1380029023,0.8237326145,1
655,865,0.04744903743,0.7777400017,1
655,897,-0.310985446,-0.1575864553,1
655,929,-0.9210672975,-0.6384915709,1
655,961,-2.339451075,-4.502137184,1
655,993,-1.762068152,-5.350144386,1
655,1025,-0.2098580599,-0.6232069731,1
655,1057,-0.09768716991,-0.5743905902,1
655,1089,0.01840543747,-0.3316353559,1
655,1121,0.1393262446,-0.06431847811,1
655,1153,-0.3971157074,1.034316301,1
655,1185,-0.670861423,0.6455419064,1
655,1217,-0.4685996771,-0.5677068233,1
655,1249,-0.4891856313,-1.016744852,1
655,1281,-0.3241370916,-0.6848633885,1
655,1313,0.1862786263,-0.3259606063,1
655,1345,-0.5169771314,-0.4017857909,1
655,1377,-0.6853111982,-0.5309870243,1
655,1409,0.4636914134,-0.5424984694,1
655,1441,0.3631142974,-0.5856592655,1
655,1473,0.2241459191,-0.6823407412,1
655,1505,0.1852289438,-0.7928932309,1
655,1537,-0.1734248698,-1.971491814,1
655,1569,0.4292930067,-4.296667099,1
655,1601,1.023108602,-2.306189775,1
655,1633,1.289888382,-1.572691798,1
655,1665,1.140027046,-1.506391883,1
655,1697,0.9445134997,-0.7694559097,1
655,1729,0.5669288635,-0.2766942382,1
655,1761,0.2702316642,-0.009579658508,1
655,1793,-0.2131713331,-0.0145200789,1
655,1825,-0.1967839003,-0.3064831495,1
655,1857,-0.2476559132,-0.5585646629,1
655,1889,-0.4075503945,-0.6996520162,1
655,1921,0.05757892132,-0.4041346014,1
655,1953,-0.2414997518,-0.1895067692,1
655,1985,-0.2799403071,-0.188302815,1
655,2017,0.134801209,-0.09395468235,1
687,33,0.5933775902,0.03940677643,1
687,65,0.1040701866,0.8068819642,1
687,97,-6.484985352e-05,0.7689808607,1
687,129,0.195229426,0.3925243616,1
687,161,0.1983451843,0.06429693103,1
687,193,-0.01161840558,-0.2643987536,1
687,225,-0.2561039329,-0.5580416918,1
687,257,0.1817309558,-0.3441736996,1
687,289,-0.05994877219,-0.595436573,1
687,321,-0.4551847279,-0.631146431,1
687,353,-0.6488664746,-0.9611624479,1
687,385,-0.9215416908,-1.667794943,1
687,417,-1.053142548,-2.26429081,1
687,449,-0.9694479108,-2.711148262,1
687,481,-0.6556072235,-1.887204647,1
687,513,-0.6244517565,-1.859539747,1
687,545,-0.289023459,-1.784935951,1
687,577,-0.3878361881,-1.790292859,1
687,609,-0.5139055848,-1.729961157,1
687,641,-0.5553506613,-1.708847284,1
687,673,-0.4711271524,-1.548759937,1
687,705,-0.2949984968,-1.076402187,1
687,737,-0.1361028552,-0.6774343252,1
687,769,0.3109118938,-0.9780084491,1
687,801,0.3434000015,-0.7930265069,1
687,833,0.1213470548,-0.5631222725,1
687,865,0.03040988743,0.006515979767,1
687,897,-0.1594743133,0.1460803747,1
687,929,-0.5191144943,-0.8710384369,1
687,961,NaN,NaN,2
687,993,NaN,NaN,2
687,1025,-0.2816193402,-0.05878156424,1
687,1057,-0.191719234,-0.3304357529,1
687,1089,-0.04661740363,-0.4700872302,1
687,1121,0.3048412204,0.3304319382,1
687,1153,-1.06989336,2.95238328,1
687,1185,-1.428223372,1.65036273,1
687,1217,-0.9551999569,-0.6861689091,1
687,1249,-1.050318718,-1.76651895,1
687,1281,-0.5043423176,-1.04357934,1
687,1313,0.3615594208,-0.9156642556,1
687,1345,0.1795740128,-0.5663163066,1
687,1377,0.1114542782,-0.2064869404,1
687,1409,1.126294613,-0.5381011963,1
