PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[19]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1185,3.706400394,0.6497256756,1
367,1217,NaN,NaN,2
367,1249,1.611557245,0.4139512181,1
367,1281,0.9119722843,0.2518320382,1
367,1313,1.038416862,0.2877975106,1
367,1345,1.534712553,-0.3266600668,1
367,1377,0.6760458946,-0.1572391689,1
367,1409,0.4718813896,-0.3640802801,1
367,1441,2.130565882,-0.4293226004,1
367,1473,3.185891628,-0.9811882973,1
367,1505,3.513403416,-1.562451005,1
367,1537,3.535753489,-1.682574511,1
367,1569,3.727800846,-2.290313721,1
367,1601,3.174125195,-1.606925845,1
367,1633,3.887552738,-1.650423765,1
367,1665,4.18990612,-2.056251049,1
367,1697,2.757831573,-1.377321243,1
367,1729,2.068972588,-1.083761573,1
367,1761,1.745552063,-0.639446497,1
367,1793,1.841159344,0.05658996105,1
367,1825,3.505992174,-1.111716151,1
367,1857,4.61404562,-1.684819579,1
367,1889,1.608013868,-1.005391479,1
367,1921,0.759077549,-1.81071794,1
367,1953,0.6959234476,-1.819091082,1
367,1985,0.9141583443,-4.073965073,1
367,2017,0.5757174492,-0.1330659389,1
399,33,0.06926465034,0.251712501,1
399,65,0.08425245434,0.04377655685,1
399,97,0.1145185828,0.05547112972,1
399,129,0.1423512995,-0.2963128984,1
399,161,0.1597016156,-0.9328613877,1
399,193,0.1063354462,-0.6119279265,1
399,225,-0.3490586877,-0.2975100279,1
399,257,-0.3180322647,-0.08116674423,1
399,289,0.08758319914,-0.6371643543,1
399,321,-0.156402573,-2.122074604,1
399,353,-0.01710599661,-2.400568962,1
399,385,-0.008108079433,-1.808163881,1
399,417,-0.3814278245,-1.897716999,1
399,449,0.04564750195,-1.590228081,1
399,481,0.2072352171,-0.9366647005,1
399,513,0.2834771574,-0.6220602989,1
399,545,0.0287552774,0.4564495087,1
399,577,-0.3287751377,0.04178488255,1
399,609,-0.2544097006,-1.616891861,1
399,641,0.2802525163,-1.826312423,1
399,673,0.4091637731,-0.7780979872,1
399,705,0.2973139584,0.1439654231,1
399,737,0.2342850268,0.1876418889,1
399,769,0.3144520521,0.1777966022,1
399,801,0.4608366191,0.3503132463,1
399,833,0.6815246344,0.288251847,1
399,865,0.8384114504,0.1681686342,1
399,897,1.051396251,-0.1597443521,1
399,929,0.802303791,-0.4397875369,1
399,961,0.2385640144,0.1087856889,1
399,993,1.245524645,-0.7913310528,1
399,1025,4.017295837,-2.574906349,1
399,1057,3.940397263,-0.7642865181,1
399,1089,3.194865942,-0.07918712497,1
399,1121,1.749044418,0.3795570731,1
399,1153,0.4687201977,0.7740536928,1
399,1185,2.878251791,1.148852825,1
399,1217,3.905834913,2.537871361,1
399,1249,2.201268673,0.351265341,1
399,1281,3.731158733,-2.404364586,1
399,1313,0.9124540091,-0.6642179489,1
399,1345,1.228530645,-0.2566308677,1
399,1377,1.556396008,-0.2298182845,1
399,1409,1.393152714,-0.2831634283,1
399,1441,2.878465652,-0.2777071595,1
399,1473,3.696341991,-0.5334623456,1
399,1505,4.282409668,-0.9306904078,1
399,1537,4.515480518,-1.665495872,1
399,1569,NaN,NaN,2
399,1601,NaN,NaN,2
399,1633,1.371607542,-0.1278295517,1
399,1665,3.457616329,-0.7416327,1
399,1697,3.917224407,-2.06352663,1
399,1729,3.547236919,-1.917262673,1
399,1761,2.711398125,-1.666103721,1
399,1793,2.303256273,-2.09284997,1
399,1825,2.183797836,-2.027526855,1
399,1857,1.999745011,-1.439531326,1
399,1889,1.439918518,-1.177347422,1
399,1921,0.9105032086,-1.272466779,1
399,1953,0.7835584879,-1.278010964,1
399,1985,0.8371649981,-4.052550316,1
399,2017,0.8703496456,-0.7990607023,1
431,33,-0.01385654509,0.04878477752,1
431,65,0.06077485532,-0.223701179,1
431,97,-0.4463415444,-0.4285018742,1
431,129,0.1640203744,-0.04642227292,1
431,161,0.2175134271,-0.3664414883,1
431,193,0.1243240982,-0.6551043391,1
431,225,-0.1053993404,-0.2855781317,1
431,257,-0.2373205274,-0.2138541937,1
431,289,0.653645575,-1.683601022,1
431,321,-0.341892153,-3.282085896,1
431,353,-0.2508837581,-3.987167597,1
431,385,0.2937538624,-3.904461861,1
431,417,0.7007619143,-3.669828415,1
431,449,0.7472608089,-2.578031063,1
431,481,0.6242627501,-1.743580103,1
431,513,0.5755533576,-1.221979976,1
431,545,0.4715071917,0.533352375,1
431,577,0.65956074,-0.1639306545,1
431,609,0.06188821793,-1.623193741,1
431,641,0.5125728846,-1.778297067,1
431,673,0.8206825256,-1.158491373,1
431,705,1.623863459,-0.3143450916,1
431,737,1.000698924,1.614123106,1
431,769,0.3954899311,1.204897523,1
431,801,1.014540195,0.3666694462,1
431,833,1.18894124,0.4367621243,1
431,865,0.9041836262,-0.08604118973,1
431,897,1.542110443,-0.4251651168,1
431,929,0.8816888928,-0.4118181467,1
431,961,0.6756652594,-0.238819778,1
431,993,1.857328653,-1.544421673,1
431,1025,4.173789978,-2.80711174,1
431,1057,3.822891951,-1.341454387,1
431,1089,2.753911018,0.09187054634,1
431,1121,1.406672597,0.6394942999,1
431,1153,1.016009569,1.15744257,1
431,1185,2.000028372,1.091731191,1
431,1217,2.890299559,0.8088560104,1
431,1249,4.247562408,0.01239978522,1
431,1281,4.385574341,-2.12906456,1
431,1313,0.9560341835,-0.4836857319,1
431,1345,1.344736338,-0.4545437098,1
431,1377,1.715183616,-0.7484738231,1
431,1409,2.496190548,-0.6130843759,1
431,1441,5.228188992,-0.5124416947,1
431,1473,3.767089605,-0.3902155161,1
431,1505,3.839787245,-0.9927502871,1
431,1537,3.904730797,-2.160534382,1
431,1569,NaN,NaN,2
431,1601,0.7554814816,-1.20650816,1
431,1633,2.79075861,1.069066167,1
431,1665,3.832217216,-0.2719141245,1
431,1697,5.53006506,-1.085518479,1
431,1729,5.297316551,-1.694357753,1
431,1761,3.89890027,-1.744563699,1
431,1793,3.482595682,-2.04053998,1
431,1825,2.6080513,-2.19182539,1
431,1857,0.6257433891,-1.384245038,1
431,1889,1.277123332,-1.528587222,1
431,1921,0.8822891712,-1.138063669,1
431,1953,1.112083197,-1.219768286,1
431,1985,1.88537693,-3.392157555,1
431,2017,2.296747208,-0.8548071384,1
463,33,-0.0250647068,0.08090662956,1
463,65,-0.08494964987,-0.3724848628,1
463,97,0.1646943986,-0.06904602796,1
463,129,0.2271699905,0.001664847136,1
463,161,0.2957936227,-0.1605077982,1
463,193,0.1786888391,-0.3945446014,1
463,225,-0.3317258656,-0.7668046951,1
463,257,-0.09227055311,-1.477507353,1
463,289,0.3304286003,-2.641613007,1
463,321,0.7261428237,-4.298283577,1
463,353,0.6520144939,-4.000479221,1
463,385,1.010021329,-4.058086395,1
463,417,1.496221781,-3.85589695,1
463,449,0.9867978096,-2.916142464,1
463,481,0.6933789849,-2.114473343,1
463,513,0.5595269203,-2.018515348,1
463,545,0.344502002,-1.27107358,1
463,577,0.6384304166,-1.085463881,1
463,609,1.907981157,-0.8485648632,1
463,641,1.136557579,0.07132458687,1
463,673,0.5042771697,0.03043842316,1
463,705,0.9214808941,-0.1198941469,1
463,737,1.056224108,0.9349862337,1
463,769,1.110115528,1.512050509,1
463,801,1.388222456,0.5449006557,1
463,833,1.700255871,0.5956681371,1
463,865,0.829354167,0.1716782451,1
463,897,0.4899810553,-0.397121191,1
463,929,0.2336102724,-0.4033133388,1
463,961,0.2853324413,-0.3851991892,1
463,993,1.604836941,-0.8769520521,1
463,1025,3.383997679,-3.240415335,1
463,1057,1.174517035,0.515930891,1
463,1089,1.05349648,1.094224215,1
463,1121,1.98014462,0.5603840947,1
463,1153,2.373443127,0.7936908007,1
463,1185,2.075242996,0.7358257771,1
463,1217,2.730103016,0.403229475,1
463,1249,4.425510406,-0.1922726333,1
463,1281,4.260893822,-2.745387793,1
463,1313,2.352160454,-2.225232124,1
463,1345,2.052435875,-1.68081975,1
463,1377,2.024703026,-1.799874306,1
463,1409,2.088199139,-1.388426661,1
463,1441,3.372555017,0.02374339104,1
463,1473,3.554651022,-0.6994624138,1
463,1505,3.480233669,-1.480816722,1
463,1537,4.245650291,-2.804634809,1
463,1569,NaN,NaN,2
463,1601,0.9445934296,0.5514345169,1
463,1633,3.244830608,1.279669523,1
463,1665,4.777084827,-0.2698205709,1
463,1697,5.341024399,-0.9012049437,1
463,1729,5.332844257,-1.256980419,1
463,1761,4.580518246,-1.826054335,1
463,1793,2.876080513,-1.606843829,1
463,1825,2.14597559,-1.188416839,1
463,1857,2.895323753,-1.403066754,1
463,1889,3.204248428,-0.8870897293,1
463,1921,1.635606289,-0.887203455,1
463,1953,0.8319461346,-1.107028723,1
463,1985,2.452712536,-3.892594814,1
463,2017,2.913220882,-0.7942838073,1
495,33,0.3825228214,-0.0008016824722,1
495,65,-0.1213299707,-0.3505728245,1
495,97,0.1234876961,-0.09859631956,1
495,129,0.1198458821,-0.005860544741,1
495,161,0.1507775337,-0.1737851053,1
495,193,0.2145255208,-0.4292267561,1
495,225,0.2489592433,-1.06150353,1
495,257,0.3795696497,-3.359161139,1
495,289,0.6640868783,-3.345796108,1
495,321,1.27001214,-4.442505836,1
495,353,1.797150493,-3.574518681,1
495,385,3.026950836,-3.322494507,1
495,417,1.90808022,-3.325213194,1
495,449,1.32635057,-2.892557859,1
495,481,0.7053778172,-2.50282073,1
495,513,0.4779675007,-2.405790567,1
495,545,0.1279705763,-2.1464293,1
495,577,-0.03396490216,-1.570611,1
495,609,0.8418352008,-0.5767970681,1
495,641,1.048037648,0.06360659003,1
495,673,1.025904417,0.3400889635,1
495,705,1.436131954,0.5516076088,1
495,737,1.729221702,0.08649259806,1
495,769,1.048380733,0.168744266,1
495,801,1.108696342,0.09657734632,1
495,833,1.034397483,0.434202075,1
495,865,0.2472280264,0.5301598907,1
495,897,0.8478878736,-0.1169562489,1
495,929,1.198555946,-0.3982787132,1
495,961,0.8709939718,-0.1033427417,1
495,993,2.157255411,0.3736147881,1
495,1025,2.426673889,0.3740943074,1
495,1057,1.902378559,1.512368083,1
495,1089,1.618448734,1.328263521,1
495,1121,2.120920658,0.3224603236,1
495,1153,3.667506218,0.8604520559,1
495,1185,2.843378305,1.15588522,1
495,1217,3.087904453,0.9596297741,1
495,1249,3.066557169,0.5637075901,1
495,1281,3.584192991,-2.654438972,1
495,1313,3.931714773,-3.777799606,1
495,1345,4.238923073,-3.834581375,1
495,1377,3.078753233,-2.283074856,1
495,1409,2.610579967,-2.010151386,1
495,1441,2.683116436,-1.015065193,1
495,1473,2.724069595,-1.290560603,1
495,1505,3.437223911,-1.704815984,1
495,1537,4.317657948,-2.480740547,1
495,1569,6.475922585,-1.844594955,1
495,1601,1.501412392,-1.200536251,1
495,1633,2.96914196,-0.3633531332,1
495,1665,5.792263031,0.2405779362,1
495,1697,6.7257514,-1.330751419,1
495,1729,5.691465378,-2.213180065,1
495,1761,5.001657009,-2.763121128,1
495,1793,4.011050224,-3.30100584,1
495,1825,4.669721603,-1.982022405,1
495,1857,6.226763248,-1.074623108,1
495,1889,5.138094902,-0.3547150493,1
495,1921,3.036070347,-0.9207633138,1
495,1953,2.055512905,-1.138093472,1
495,1985,1.024852276,-1.1311903,1
495,2017,0.9626736641,-0.3216573596,1
527,33,0.1036883146,0.04541802406,1
527,65,0.07918086648,-0.203098774,1
527,97,0.143571049,-0.147415936,1
527,129,0.153164342,-0.1534222066,1
527,161,0.106832996,-0.2898871601,1
527,193,0.1526153237,-0.5409550667,1
527,225,0.4663894475,-1.281733155,1
527,257,1.433090925,-3.612569332,1
527,289,2.440283298,-3.073587894,1
527,321,2.8899405,-2.442568302,1
527,353,2.029905319,-2.356778622,1
527,385,2.607202291,-2.46954298,1
527,417,2.797745943,-2.689512253,1
527,449,1.806749225,-2.530297756,1
527,481,0.9910912514,-3.636631489,1
527,513,0.4328416586,-2.191741705,1
527,545,0.2123923898,-2.072685719,1
527,577,0.2562879324,-1.748709559,1
527,609,0.6893289089,-0.1750737429,1
527,641,1.047564149,0.3274198771,1
527,673,1.314242601,0.4508824646,1
527,705,1.352062225,0.6359553337,1
527,737,1.126770616,0.6852765083,1
527,769,0.8903774619,0.5145096779,1
527,801,0.4044587612,0.3054234087,1
527,833,0.1370729804,0.6437240839,1
527,865,0.6658985019,0.4245499074,1
527,897,1.271277547,0.2373904884,1
527,929,2.110863686,0.4231982231,1
527,961,2.337584496,0.4719794989,1
527,993,2.29967761,1.670508742,1
527,1025,2.43543148,1.05425632,1
527,1057,2.476299763,0.9909939766,1
527,1089,2.348211765,0.629983902,1
527,1121,1.742182732,-0.03179356456,1
527,1153,2.337543726,0.5034809709,1
527,1185,2.921763897,1.335045338,1
527,1217,2.939931393,0.865871489,1
527,1249,0.824744463,0.1967113316,1
527,1281,0.5234565735,-0.932225585,1
527,1313,4.649454594,-1.957639933,1
527,1345,5.319030762,-3.287086964,1
527,1377,3.467535496,-1.387350917,1
527,1409,0.7488160133,-0.6317901611,1
527,1441,1.702383518,-1.436637163,1
527,1473,2.308841228,-1.668930769,1
527,1505,3.368707657,-1.712064981,1
527,1537,NaN,NaN,2
527,1569,6.694528103,-3.211103201,1
527,1601,5.52181673,-3.044602633,1
527,1633,4.501271248,-2.826337099,1
527,1665,9.611710548,-1.782509327,1
527,1697,6.804354668,-2.599951029,1
527,1729,5.534441471,-3.095870495,1
527,1761,5.273961544,-3.676038742,1
527,1793,5.98957777,-4.185109138,1
527,1825,6.390995026,-2.42528224,1
527,1857,6.622664452,-1.044274092,1
527,1889,5.666284561,-0.3289725184,1
527,1921,4.393681526,-1.266010046,1
527,1953,2.622938871,-0.8407704234,1
527,1985,0.7036131024,-0.912569344,1
527,2017,0.06546521187,-0.1524517834,1
559,33,0.1548856646,0.4156057239,1
559,65,0.08603239059,-0.01642542332,1
559,97,0.2201319784,-0.3334905207,1
559,129,0.1527991146,-0.3928413391,1
559,161,0.1045568138,-0.5254844427,1
559,193,0.2934028208,-0.7890308499,1
559,225,1.420441628,-1.462153316,1
559,257,3.068243742,-2.186851025,1
559,289,3.043750286,-2.12140727,1
559,321,2.011767626,-1.735212088,1
559,353,1.776901603,-1.701484442,1
559,385,1.794660807,-2.074837208,1
559,417,1.688402534,-2.590206623,1
559,449,0.8185373545,-1.903268814,1
559,481,0.6441463828,-2.168852329,1
559,513,0.6234412789,-1.564443111,1
559,545,0.5807528496,-1.198210835,1
559,577,0.8648888469,-1.061416149,1
559,609,1.781541348,-0.1016685367,1
559,641,0.7407895327,0.2902482748,1
559,673,0.996149838,0.1314015836,1
559,705,0.4192189574,-0.2168540359,1
559,737,0.1783480644,-0.01361684501,1
559,769,0.604213357,0.4877948165,1
559,801,-0.335315913,0.2836970687,1
559,833,-0.06837552786,0.3401230872,1
559,865,0.6140324473,0.4380008578,1
559,897,1.329199076,0.5011826754,1
559,929,2.123801708,0.8075134754,1
559,961,2.704909325,0.7317682505,1
559,993,2.306491852,0.6513243914,1
559,1025,2.170963049,0.4489582181,1
559,1057,2.149734974,0.6334412098,1
559,1089,2.608926773,0.439902246,1
559,1121,1.921149492,-0.09266209602,1
559,1153,2.478790045,0.3678334951,1
559,1185,2.821521521,0.4865788519,1
559,1217,0.751023531,0.503745079,1
559,1249,-0.2427577972,-0.2508459091,1
559,1281,0.3164756298,0.05490906537,1
559,1313,1.324444294,-0.002681225538,1
559,1345,1.236316442,-0.4080440402,1
559,1377,0.6640713215,-0.6776708961,1
559,1409,1.215944052,-0.4954999685,1
559,1441,1.8373878,-1.620326996,1
559,1473,2.539376974,-1.781561732,1
559,1505,3.301138401,-1.590882659,1
559,1537,NaN,NaN,2
559,1569,6.387926102,-3.387239218,1
559,1601,6.683466434,-4.190295219,1
559,1633,6.030245304,-1.446752071,1
559,1665,7.479408264,-2.825111151,1
559,1697,6.784537792,-3.496041298,1
559,1729,5.800953865,-3.282324791,1
559,1761,4.780786514,-3.658376694,1
559,1793,5.529022217,-3.334221363,1
559,1825,5.747881413,-2.978715181,1
559,1857,5.069289207,-2.247412443,1
559,1889,NaN,NaN,2
559,1921,5.120464325,-2.211463451,1
559,1953,2.254918337,-4.994756699,1
559,1985,NaN,NaN,2
559,2017,-1.041307688,-1.073144197,1
591,33,0.4389995337,0.7405518293,1
591,65,0.2071201801,0.186368525,1
591,97,0.03838926554,-0.244766742,1
591,129,-0.1183556914,-0.771394968,1
591,161,0.2297903597,-1.132564783,1
591,193,0.2953062654,-1.742430925,1
591,225,0.2426396012,-1.13539505,1
591,257,0.4090454578,-1.024645686,1
591,289,0.8596423864,-1.430171609,1
591,321,0.8917420506,-1.414907694,1
591,353,0.2706431746,-1.41273737,1
591,385,0.2712504864,-1.688901067,1
591,417,0.6135402918,-2.649797678,1
591,449,0.4728651643,-2.298444748,1
591,481,0.1020995975,-1.4300704,1
591,513,1.009675503,-1.041785955,1
591,545,1.15969789,-0.06888902187,1
591,577,1.638779521,0.9002100825,1
591,609,1.482483268,-0.2661126852,1
591,641,1.058127761,-1.392405391,1
591,673,0.6145932674,-1.191753149,1
591,705,0.3612097502,-1.309345007,1
591,737,0.2413989305,-2.123798847,1
591,769,0.6230062246,0.2158373594,1
591,801,0.2874327302,0.8319712877,1
591,833,-0.5237106681,0.5431485176,1
591,865,0.5157878399,0.6604474187,1
591,897,1.035435557,0.7715399265,1
591,929,1.598990321,0.5379248261,1
591,961,1.679714441,0.3743962049,1
591,993,1.487393618,-0.2738460898,1
591,1025,1.214878678,-0.4809450507,1
591,1057,1.782538772,0.4145612717,1
591,1089,1.667644739,-0.01356959343,1
591,1121,2.247704983,0.8788643479,1
591,1153,2.939934015,1.006652832,1
591,1185,2.924196243,0.7293564081,1
591,1217,-0.1062760353,0.07909211516,1
591,1249,-0.158960104,-0.4418648481,1
591,1281,1.948178768,0.08008974791,1
591,1313,4.385432243,0.7562853098,1
591,1345,5.526926994,0.5270798802,1
591,1377,2.904609203,-0.657179594,1
591,1409,2.872660637,-0.09070301056,1
591,1441,2.977371216,-1.785147071,1
591,1473,3.827124596,-1.958495498,1
591,1505,4.457682133,-1.836080432,1
591,1537,NaN,NaN,2
591,1569,4.022084236,-1.587958574,1
591,1601,5.289493084,-1.357783079,1
591,1633,NaN,NaN,2
591,1665,6.640430927,-3.150889158,1
591,1697,6.493679047,-3.333063602,1
591,1729,5.965204716,-2.959370613,1
591,1761,5.359983444,-3.737624168,1
591,1793,2.979990959,-4.79360199,1
591,1825,2.209775925,-6.623148441,1
591,1857,3.951158524,-5.362051964,1
591,1889,5.799676895,-4.200279236,1
591,1921,5.832569599,-3.890030861,1
591,1953,2.216097116,-3.681096077,1
591,1985,NaN,NaN,2
591,2017,-0.339343071,-2.194940329,1
623,33,0.09227454662,1.140789866,1
623,65,0.5158625841,0.3980509043,1
623,97,0.4293392599,-1.07065165,1
623,129,-0.1395704746,-1.423657894,1
623,161,0.3042694628,-1.816393614,1
623,193,0.3161337972,-2.050215721,1
623,225,-0.2244664133,-1.233105659,1
623,257,-0.05345112085,-0.9870054722,1
623,289,0.6482925415,-1.676195621,1
623,321,0.7116637826,-1.657327533,1
623,353,-0.1164450645,-2.102049112,1
623,385,-0.9992389083,-1.320647478,1
623,417,-0.9884383082,-1.581446886,1
623,449,-0.3631144166,-1.814531207,1
623,481,-0.1621749401,-0.5901818275,1
623,513,0.9529829025,-0.4510832429,1
623,545,3.627099991,-0.4737089872,1
623,577,1.392505765,0.903128624,1
623,609,1.9775424,-0.5827112794,1
623,641,1.073684335,-1.563602805,1
623,673,0.258005619,-1.23524189,1
623,705,0.4964322448,-1.122549772,1
623,737,0.5774560571,-1.109299183,1
623,769,0.7531852722,-0.9924254417,1
623,801,0.735622406,-0.3198513389,1
623,833,0.1022152901,0.2809401453,1
623,865,0.01638245583,0.4005746543,1
623,897,0.3333824873,0.4419106543,1
623,929,0.3501340151,0.02693137527,1
623,961,0.2237309813,-0.2706554532,1
623,993,0.3561989069,-0.5065457225,1
623,1025,0.2509040833,-0.3342183828,1
623,1057,0.8893903494,0.1343814135,1
623,1089,0.9420089722,0.1254808903,1
623,1121,1.862159967,1.661064386,1
623,1153,2.70159483,3.040594101,1
623,1185,3.154159307,1.557114005,1
623,1217,2.533351898,-0.3078144789,1
623,1249,1.205948591,-2.678646088,1
623,1281,3.445205212,-2.181114674,1
623,1313,5.637480736,0.6614581943,1
623,1345,8.53017807,0.2570312321,1
623,1377,9.726099014,-0.4348643422,1
623,1409,6.745835304,1.16908288,1
623,1441,5.009607315,-1.661829114,1
623,1473,5.17795229,-1.996724486,1
623,1505,5.384293556,-1.962720156,1
623,1537,5.803590775,-1.117855787,1
623,1569,4.816597462,-1.596964359,1
623,1601,5.615174294,-2.04152894,1
623,1633,6.424440384,-2.936366796,1
623,1665,6.681659698,-2.958944082,1
623,1697,6.580104828,-2.948840857,1
623,1729,5.928161621,-3.67123723,1
623,1761,4.249731541,-5.128458023,1
623,1793,3.246898651,-7.467157841,1
623,1825,2.723185539,-7.807434082,1
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,5.07103014,-3.909660816,1
623,1953,4.848183632,-2.510571957,1
623,1985,NaN,NaN,2
623,2017,0.9530110359,-1.215153813,1
655,33,0.935528338,1.440499067,1
655,65,NaN,NaN,2
655,97,0.7092104554,-2.445955276,1
655,129,-0.265317142,-1.817159891,1
655,161,0.2663710415,-3.316895962,1
655,193,0.3233213425,-1.793165326,1
655,225,0.4799617827,-1.41296494,1
655,257,0.526730597,-1.412744641,1
655,289,0.5921217203,-2.548618078,1
655,321,0.6225197315,-2.152187586,1
655,353,0.4901783466,-2.178154469,1
655,385,-0.7888460159,-1.494418383,1
655,417,-1.093379378,-1.309169531,1
655,449,-1.691638947,-1.272940278,1
655,481,-0.9193587899,-0.6308569908,1
655,513,-0.06656184793,-0.7507790327,1
655,545,0.7129186988,-0.7212956548,1
655,577,1.1874125,-0.5475045443,1
655,609,1.808122635,-0.6572387218,1
655,641,1.849750042,-1.047604561,1
655,673,1.504631996,-0.8547661304,1
655,705,1.036826134,-0.6901271939,1
655,737,0.8583026528,-1.095266104,1
655,769,1.056852341,-1.374827623,1
655,801,1.206370354,-1.411402702,1
655,833,0.5778756142,-1.160778403,1
655,865,0.07854944468,-0.6422114372,1
655,897,0.1197550893,-0.6761558652,1
655,929,0.3084125519,-0.2193951607,1
655,961,0.4991832972,0.02057813108,1
655,993,0.6205385923,0.1762956679,1
655,1025,0.4276072383,0.4554468691,1
655,1057,0.3383233547,0.2324900031,1
655,1089,0.7979679108,0.5380616188,1
655,1121,2.724216461,3.531420231,1
655,1153,3.297575474,4.569401741,1
655,1185,4.583212852,3.484547615,1
655,1217,4.914271355,2.107545614,1
655,1249,4.646587849,0.09351348877,1
655,1281,5.868037224,0.6321877241,1
655,1313,6.160476208,0.3314137459,1
655,1345,8.496436119,-1.58018887,1
655,1377,9.483919144,-1.795033336,1
655,1409,8.37996006,0.9545996189,1
655,1441,6.187163353,-1.702368379,1
655,1473,5.723377228,-2.058873653,1
655,1505,5.896656036,-2.110780954,1
655,1537,7.820851326,-2.176984549,1
655,1569,6.166447163,-2.61059165,1
655,1601,6.033493519,-2.995164156,1
655,1633,6.057562351,-3.426421165,1
655,1665,6.211493015,-3.201439381,1
655,1697,6.092305183,-2.872138023,1
655,1729,4.616018295,-1.835505724,1
655,1761,2.813409328,-4.047979355,1
655,1793,2.954409122,-6.338376999,1
655,1825,3.213590145,-6.626775742,1
655,1857,5.331242561,-4.05992794,1
655,1889,6.288924217,-3.945979595,1
655,1921,4.93495369,-4.208413124,1
655,1953,3.321728706,-2.532834768,1
655,1985,-0.8157114983,-0.113089323,1
655,2017,0.07158780098,-0.2384047508,1
687,33,0.6603629589,1.346008301,1
687,65,1.897454739,-4.912153721,1
687,97,0.6383243799,-3.250032902,1
687,129,0.100184828,-1.576462865,1
687,161,-0.05657425523,-0.03235530853,1
687,193,0.224260956,-0.4045020342,1
687,225,0.5396323204,-0.3309054375,1
687,257,0.3219130933,-0.70901227,1
687,289,-0.1218542457,-1.634565353,1
687,321,0.4634432197,-3.617191315,1
687,353,0.02032580972,-1.730953455,1
687,385,-0.489787221,-1.850085258,1
687,417,-0.7620206475,-2.456424236,1
687,449,-1.344738007,-1.360123992,1
687,481,-0.8835031986,-1.204350114,1
687,513,0.09398073703,-1.152063608,1
687,545,0.6243517399,-1.070419431,1
687,577,0.5041720867,-0.4604846835,1
687,609,0.97006464,-0.1437672079,1
687,641,2.50128603,-0.3403897882,1
687,673,2.088125229,-0.1472908854,1
687,705,1.292383671,0.06171917915,1
687,737,0.8620598316,-0.4057936668,1
687,769,0.7814352512,-1.142436981,1
687,801,1.161199808,-1.273413181,1
687,833,1.797201157,-0.7328778505,1
687,865,0.2447684407,-1.720604539,1
687,897,-0.1505706161,-1.761898398,1
687,929,0.03379771113,-0.1444115937,1
687,961,0.5491253734,0.6535540819,1
687,993,1.077939391,0.5796730518,1
687,1025,0.5750688314,0.7182248235,1
687,1057,0.7205864191,0.5837258697,1
687,1089,1.450893044,1.052749395,1
687,1121,1.783675909,1.988820791,1
687,1153,4.785595894,5.651943207,1
687,1185,5.123773098,4.726822853,1
687,1217,5.240273952,3.461339474,1
687,1249,5.460325241,3.287154436,1
687,1281,5.966670036,1.986390114,1
687,1313,6.948738575,-0.1567304134,1
687,1345,6.948244572,-1.833709359,1
687,1377,7.316153526,-1.504258633,1
687,1409,7.293651581,-4.327975273,1
687,1441,6.419206619,-3.611109734,1
687,1473,5.838947773,-2.355600119,1
687,1505,6.108968735,-1.898991346,1
687,1537,8.086648941,-2.262140036,1
687,1569,7.645235538,-3.521125078,1
687,1601,6.328425884,-3.553230047,1
687,1633,5.853730679,-3.57480669,1
687,1665,5.499863625,-3.417266607,1
687,1697,NaN,NaN,2
687,1729,NaN,NaN,2
687,1761,4.91002512,-2.632162333,1
687,1793,4.744158745,-5.223400116,1
687,1825,4.01418066,-5.076163292,1
687,1857,6.210029602,-3.272566795,1
687,1889,6.555230141,-3.323460817,1
687,1921,4.034320831,-5.037174702,1
687,1953,3.348829269,-3.60502696,1
687,1985,1.083809972,-1.540329337,1
687,2017,0.7475583553,0.1654965878,1
719,33,-0.2817075253,0.7880468369,1
719,65,-0.312908411,-1.157098174,1
719,97,0.6468052268,-3.513382435,1
719,129,0.02304658294,-4.927254677,1
719,161,-0.5662380457,-1.965411305,1
719,193,-0.5303813219,-0.4062491655,1
719,225,-0.3788107038,-0.6070344448,1
719,257,0.3687459528,-0.9127407074,1
719,289,0.255562067,-1.579077482,1
719,321,-2.612471104,-2.434867382,1
719,353,-0.8428507447,-1.503447175,1
719,385,-0.1304402053,-1.833368301,1
719,417,-0.01994156837,-2.219514847,1
719,449,-0.2696768641,-1.720680952,1
719,481,0.1270030737,-1.285989881,1
719,513,0.6228234172,-1.305893779,1
719,545,0.9791950583,-1.247840405,1
719,577,0.6608017683,-0.677582562,1
719,609,0.03274893761,-0.2617019415,1
719,641,1.188068628,-0.1821309924,1
719,673,1.670393825,0.686195612,1
719,705,1.463001728,0.8369553685,1
719,737,0.01489591599,0.6084174514,1
719,769,-0.4294242859,-0.4991794825,1
719,801,0.6529141665,-0.6506822109,1
719,833,1.109663486,-0.589958787,1
719,865,0.4757267833,-0.6307062507,1
719,897,0.1590194106,-0.7297707796,1
719,929,-0.1942446232,-0.2616255283,1
719,961,0.4226574898,0.5672414303,1
719,993,1.762325525,1.047017336,1
719,1025,1.85405302,1.398180246,1
719,1057,2.146539688,1.670231104,1
719,1089,2.37875843,2.419877529,1
719,1121,2.527546406,2.555017471,1
719,1153,5.38732338,5.700037956,1
