PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 7, filenames: A:[7]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[8]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1121,1.345705271,-0.332241565,1
367,1153,0.7794524431,0.3384568095,1
367,1185,1.07169354,1.115725517,1
367,1217,1.580532312,0.4154090583,1
367,1249,2.512013435,0.1393934488,1
367,1281,2.009942293,1.168145657,1
367,1313,1.423731089,0.6806272864,1
367,1345,1.368965507,0.1821116954,1
367,1377,0.2515412569,-0.06388440728,1
367,1409,0.3553634882,-0.2969036102,1
367,1441,NaN,NaN,2
367,1473,4.05264616,-1.407833099,1
367,1505,3.884568214,-2.88352561,1
367,1537,2.501518726,-4.365166664,1
367,1569,4.938575745,-1.813202024,1
367,1601,1.394573212,-2.074216366,1
367,1633,1.263319135,-2.683894634,1
367,1665,-2.162436008,-2.587122679,1
367,1697,-1.470823288,0.9711476564,1
367,1729,0.07222574949,1.055672646,1
367,1761,0.6479488015,0.6006177664,1
367,1793,1.230711102,-0.1747560501,1
367,1825,1.229507565,-0.8764804006,1
367,1857,0.8846622705,-0.5047619343,1
367,1889,0.3538208008,-0.311155051,1
367,1921,0.198056832,-0.4165549874,1
367,1953,0.04268593341,0.02941024303,1
367,1985,0.2070887387,0.09079670161,1
367,2017,0.5389661789,-0.6896561384,1
399,33,0.4079826474,0.2053661644,1
399,65,0.5863605142,-0.05344028026,1
399,97,0.06116744876,-0.3734117448,1
399,129,0.03940171003,-0.2278196216,1
399,161,-0.2237360477,-0.1160467565,1
399,193,-0.3251377642,-0.1731953323,1
399,225,-0.2714777589,0.2464806139,1
399,257,-0.061883986,0.1623370349,1
399,289,-0.2908949256,0.2101397216,1
399,321,-0.5158529282,-1.036124587,1
399,353,0.2432327718,-2.077323437,1
399,385,0.3963248134,-1.685649872,1
399,417,-0.3315530419,-1.528316021,1
399,449,NaN,NaN,2
399,481,-0.818310976,-0.3330786228,1
399,513,-0.5357310176,0.6567138433,1
399,545,-0.08784306049,1.869015574,1
399,577,0.2837350965,0.05982868373,1
399,609,0.5391334891,-0.6072611213,1
399,641,0.7334765792,-0.690990448,1
399,673,1.858942151,-1.925474524,1
399,705,1.437935472,-1.660274982,1
399,737,0.6774585247,-0.9454118013,1
399,769,0.5969310999,-0.552495122,1
399,801,1.034413815,-0.004741773009,1
399,833,NaN,NaN,2
399,865,-0.09560495615,0.4220471978,1
399,897,0.09276789427,0.07030621171,1
399,929,-0.3263618648,-0.000912129879,1
399,961,-0.3277494907,-0.4132555127,1
399,993,0.1877850592,-1.272637129,1
399,1025,0.8690679073,-0.5287913084,1
399,1057,1.143412352,-0.5110645294,1
399,1089,2.500473976,-0.5259194374,1
399,1121,1.547059417,-0.1402800083,1
399,1153,0.1284023523,0.0342490375,1
399,1185,1.0949018,0.9135087729,1
399,1217,1.870118141,1.762788057,1
399,1249,2.920352936,0.7906673551,1
399,1281,1.866335392,0.5862935781,1
399,1313,4.857422352,0.2907363772,1
399,1345,1.022191525,0.3325205445,1
399,1377,0.2414124012,-0.1287134886,1
399,1409,1.140355468,-0.2803425789,1
399,1441,3.374450207,-1.245818138,1
399,1473,4.323542595,-2.293638468,1
399,1505,4.7718153,-2.426542997,1
399,1537,5.047567368,-2.069527149,1
399,1569,6.567907333,-2.279657602,1
399,1601,3.520922184,-3.200022459,1
399,1633,3.036554098,-2.546287298,1
399,1665,4.381920815,-0.3874989748,1
399,1697,1.856938839,0.8506720662,1
399,1729,0.5043240786,0.652998209,1
399,1761,0.8124160767,-0.1609184146,1
399,1793,2.147935629,-0.7983997464,1
399,1825,2.297201633,-1.100439429,1
399,1857,2.529052973,-0.650426507,1
399,1889,0.7842953205,-0.3483071327,1
399,1921,0.06310598552,-0.01054547727,1
399,1953,-0.2788347006,0.7274351716,1
399,1985,0.321257174,0.2737373412,1
399,2017,1.027255297,-0.9353345633,1
431,33,0.2241591513,0.3277972341,1
431,65,-0.09687957168,-0.05362159014,1
431,97,NaN,NaN,2
431,129,-0.5592326522,-0.9333662987,1
431,161,-0.5077235699,-0.5546864867,1
431,193,-0.5299315453,-0.3777041435,1
431,225,-0.6389845014,-0.310649097,1
431,257,-0.4869219661,-0.08829145133,1
431,289,-0.3575835824,0.6919929981,1
431,321,-0.4123934805,-0.874507606,1
431,353,-0.224385947,-2.058778286,1
431,385,-0.1267793775,-2.171635628,1
431,417,0.07013696432,-2.184484959,1
431,449,0.4915431142,-0.8842107058,1
431,481,0.3226289749,-0.2296304107,1
431,513,0.09795847535,0.2097572982,1
431,545,-0.1660704017,1.363177896,1
431,577,-0.1787818819,0.2374712825,1
431,609,0.3019504845,0.3338406086,1
431,641,0.3033400774,0.3220221102,1
431,673,0.2205806375,-0.4321858883,1
431,705,0.08213564754,-0.4996371269,1
431,737,0.04760450125,-0.5471329689,1
431,769,0.4329101443,-0.5169198513,1
431,801,0.6873204708,0.5031655431,1
431,833,0.7346317172,0.7763028145,1
431,865,0.1085225344,0.3782732785,1
431,897,-0.3452590704,0.2581785619,1
431,929,-0.7917509079,0.003786757588,1
431,961,-0.1496073902,0.06317736208,1
431,993,0.160844028,0.1146818399,1
431,1025,0.2305894494,0.4263234735,1
431,1057,0.6783441901,0.1340393275,1
431,1089,0.4933280349,0.797336936,1
431,1121,0.7212865353,0.1578927636,1
431,1153,0.7265431881,0.2113716602,1
431,1185,2.377806425,4.075880527,1
431,1217,3.581972122,1.859142303,1
431,1249,1.463714123,0.5277632475,1
431,1281,2.227236986,-1.039810896,1
431,1313,NaN,NaN,2
431,1345,0.949790597,2.185926676,1
431,1377,0.08287215233,0.7400933504,1
431,1409,1.051275253,-0.2525188327,1
431,1441,2.972285748,-0.9744832516,1
431,1473,3.185626507,-1.768726707,1
431,1505,2.984599352,-2.422030926,1
431,1537,3.932180166,-1.066299081,1
431,1569,6.062983513,0.5321531296,1
431,1601,5.830498219,-1.916302681,1
431,1633,7.344337463,-0.5957604647,1
431,1665,7.126487732,-0.3125655055,1
431,1697,3.646070242,0.1619902402,1
431,1729,1.213389754,0.0471701622,1
431,1761,0.5522530675,-0.6073515415,1
431,1793,0.7475667596,-0.7785831094,1
431,1825,0.9635081291,-1.466193199,1
431,1857,0.8619126081,-0.8825902939,1
431,1889,0.1647347808,-0.3733110428,1
431,1921,0.2994591594,-0.2631256878,1
431,1953,0.06461906433,0.8594425917,1
431,1985,0.4261863232,0.7354068756,1
431,2017,0.5154924393,-0.796990633,1
463,33,0.15464589,0.3108688593,1
463,65,-0.01001185179,0.3050266504,1
463,97,-0.649844408,-0.4503184557,1
463,129,-0.7513631582,-0.6132259369,1
463,161,-0.7526592612,-0.6171495914,1
463,193,-0.6756216288,-0.5066043139,1
463,225,-0.7620024085,-0.4860841036,1
463,257,-0.6086468101,-0.8518691063,1
463,289,-0.7083565593,0.4047768414,1
463,321,-0.4376264215,0.2652565241,1
463,353,-0.5434166193,-1.285740614,1
463,385,-0.45053792,-1.664996624,1
463,417,-0.09411331266,-1.633337021,1
463,449,0.15049164,-0.4701253176,1
463,481,0.9265799522,-0.3295348883,1
463,513,0.7224004269,-0.1358651221,1
463,545,-0.4909812212,1.390010238,1
463,577,-0.5394121408,0.5727500916,1
463,609,-0.0428494215,0.7968100309,1
463,641,0.2509738803,0.5319225192,1
463,673,0.1472731829,0.2116354704,1
463,705,-0.3495077491,-0.3473603725,1
463,737,-0.4050021768,-0.6741934419,1
463,769,0.06392407417,-0.2154706717,1
463,801,-0.06044280529,1.144346356,1
463,833,-0.2118520141,1.16334939,1
463,865,0.2570665181,0.7716686726,1
463,897,0.05066783726,0.3066645563,1
463,929,-0.8126091957,0.2628739178,1
463,961,0.1265554726,0.3565925062,1
463,993,0.3864975572,0.4286260307,1
463,1025,0.262039274,0.9544332623,1
463,1057,0.03997331858,0.1920084655,1
463,1089,-0.147054553,0.2001495361,1
463,1121,-0.07617741823,-0.312836796,1
463,1153,0.8852981925,0.345141232,1
463,1185,2.880948782,3.985915661,1
463,1217,1.793680429,1.209725499,1
463,1249,1.58270824,-0.1915479302,1
463,1281,2.032642365,-0.5610656142,1
463,1313,5.199000359,1.63861227,1
463,1345,2.984052896,2.893615961,1
463,1377,0.9657607079,0.9194658399,1
463,1409,0.8458964825,0.03620581329,1
463,1441,1.68708396,0.05905997753,1
463,1473,2.032612085,-0.8002387285,1
463,1505,2.779075146,-1.248854518,1
463,1537,NaN,NaN,2
463,1569,4.299272537,2.147517681,1
463,1601,6.407738209,-0.136264205,1
463,1633,6.23557663,0.9489865303,1
463,1665,5.14650631,2.346377611,1
463,1697,3.684672832,0.1859377623,1
463,1729,2.168096304,-0.4667247236,1
463,1761,NaN,NaN,2
463,1793,-0.4135708809,-1.012491345,1
463,1825,-0.1186554432,-0.9397062063,1
463,1857,0.005705952644,-0.5696513057,1
463,1889,0.3259760141,-0.4602690041,1
463,1921,0.8469986916,-0.6429728866,1
463,1953,0.5659148693,0.1917634308,1
463,1985,0.7313987017,0.314678371,1
463,2017,0.4993627071,-0.2949476242,1
495,33,0.304928273,0.2647979259,1
495,65,-0.052326262,0.04485194385,1
495,97,-0.7400487661,-0.397868365,1
495,129,-0.9005035758,-0.5353783369,1
495,161,-0.8991455436,-0.5339833498,1
495,193,-0.7355695367,-0.4501142204,1
495,225,-0.502405405,-0.4710453451,1
495,257,-0.2256646156,-0.7876543403,1
495,289,-0.281966418,-0.3675256968,1
495,321,-0.6381006837,0.2763127089,1
495,353,-0.8335540891,-0.3915608525,1
495,385,-0.9425976276,-1.163800955,1
495,417,-0.9186594486,-0.9705513716,1
495,449,-1.090104222,-0.505527854,1
495,481,-0.1366719007,-0.6807787418,1
495,513,-0.03990456462,-0.3783300817,1
495,545,-0.9728652239,0.8032612205,1
495,577,-1.65263772,1.16812396,1
495,609,-0.7946264744,0.7847322226,1
495,641,0.04106164724,0.9994363189,1
495,673,0.1107319444,0.9527443647,1
495,705,-0.4037976563,-0.1954566836,1
495,737,-2.076729536,-0.7319656014,1
495,769,-0.6019079089,0.7677625418,1
495,801,0.02145250142,0.8423340917,1
495,833,0.1053881198,1.408891916,1
495,865,0.1110990047,1.254760027,1
495,897,0.2481924891,0.6121658087,1
495,929,0.327929914,0.04936251044,1
495,961,0.1899325252,0.1970739365,1
495,993,0.5523189902,0.6869014502,1
495,1025,0.4870087802,1.247264385,1
495,1057,-0.04475548863,0.06083922088,1
495,1089,-0.2935116887,-1.030049086,1
495,1121,-0.2546859384,-1.321973801,1
495,1153,0.7669164538,-1.914940119,1
495,1185,3.265973568,2.541649818,1
495,1217,3.067822218,2.423776627,1
495,1249,1.867638707,0.8307330608,1
495,1281,1.520097256,0.4357978702,1
495,1313,3.772197485,1.968236566,1
495,1345,4.194460392,3.55499506,1
495,1377,5.315174103,0.6310626268,1
495,1409,2.565725327,-0.05702856183,1
495,1441,1.469804525,-0.09675119817,1
495,1473,2.055178881,-0.1861213744,1
495,1505,3.352977991,-0.1112246811,1
495,1537,3.51709938,1.450895667,1
495,1569,2.548988342,1.919677734,1
495,1601,5.460378647,1.024167895,1
495,1633,5.603452682,0.7210693359,1
495,1665,4.525444031,2.143743753,1
495,1697,3.40353632,-0.0230884254,1
495,1729,2.949573755,-1.113559246,1
495,1761,2.745016575,-1.578759313,1
495,1793,0.3249903917,-1.185061216,1
495,1825,0.3305900097,-0.2534686327,1
495,1857,0.3264327049,0.4145439267,1
495,1889,0.466640234,-0.6180513501,1
495,1921,0.9781398773,-0.69963485,1
495,1953,1.109514713,-0.3912751675,1
495,1985,3.632594347,-0.2178582847,1
495,2017,0.9255891442,-0.0958108604,1
527,33,0.1457128823,0.2209480554,1
527,65,-0.1267578006,0.04287314415,1
527,97,-0.5467686057,-0.2966469824,1
527,129,-0.6425836086,-0.4093043804,1
527,161,-0.7455865741,-0.4137261808,1
527,193,-0.7576760054,-0.4000132978,1
527,225,-0.5668356419,-0.4767666161,1
527,257,0.7787349224,-0.8049771786,1
527,289,1.008321762,-0.420058012,1
527,321,-0.9426002502,0.2002138495,1
527,353,-1.364946723,-0.01931008697,1
527,385,-1.513895988,-1.532889128,1
527,417,-1.497781396,-1.33854866,1
527,449,-1.086117864,-0.9489155412,1
527,481,-0.8651746511,-1.18298018,1
527,513,-0.8339391351,-0.5640486479,1
527,545,-1.103407621,0.108451277,1
527,577,-1.074730396,0.6254549623,1
527,609,-0.6697517633,0.7618454695,1
527,641,NaN,NaN,2
527,673,0.1743694991,1.024588823,1
527,705,-0.06275355071,0.2312297821,1
527,737,-0.1939301193,1.81128335,1
527,769,-0.201687023,2.002741098,1
527,801,0.2629366517,1.219491601,1
527,833,0.1811652482,1.393019915,1
527,865,0.2392898053,0.7022404671,1
527,897,0.3344356418,0.5225929022,1
527,929,0.2175396979,0.1404801309,1
527,961,-0.116250366,0.337018013,1
527,993,0.3987774551,0.9091910124,1
527,1025,0.6478492022,0.6007575989,1
527,1057,0.09458637238,-0.8291661739,1
527,1089,NaN,NaN,2
527,1121,1.148676991,-0.5209594369,1
527,1153,1.654804468,1.12916255,1
527,1185,1.706375957,2.264695883,1
527,1217,1.739667654,2.190999985,1
527,1249,1.090090275,0.5893667936,1
527,1281,1.528932333,0.278701067,1
527,1313,1.905009985,1.706095219,1
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,1.194691181,-0.7814621925,1
527,1473,2.992586136,0.06849819422,1
527,1505,4.822792053,0.3521390259,1
527,1537,6.025178909,1.067101598,1
527,1569,5.834483147,0.4852786064,1
527,1601,7.563768864,1.297887683,1
527,1633,6.984189034,-0.1075901985,1
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,3.744593143,-2.383247137,1
527,1761,3.207942486,-1.492821932,1
527,1793,2.237576962,-0.2362240553,1
527,1825,1.687897682,0.2900463045,1
527,1857,1.229723454,-0.3153889179,1
527,1889,0.7390565276,-0.1488014162,1
527,1921,0.4670065641,-0.191911459,1
527,1953,1.205453515,-0.5654715896,1
527,1985,2.261299133,-1.415056705,1
527,2017,1.066266537,-0.4327429533,1
559,33,-0.341596961,0.1960858554,1
559,65,-0.102969408,-0.1712754071,1
559,97,-0.4768344164,-0.1933962405,1
559,129,-0.5693652034,-0.2583489716,1
559,161,-0.6000390649,-0.2595771551,1
559,193,-0.622859478,-0.2799583673,1
559,225,-0.3866178393,-0.1679106951,1
559,257,0.06008890271,0.6990093589,1
559,289,-0.05194628239,0.008197814226,1
559,321,-1.093086004,-0.3166362643,1
559,353,-1.152491927,-0.5621361732,1
559,385,-1.435441375,-0.5015926361,1
559,417,-1.80843091,-0.3719335198,1
559,449,-1.550998569,-0.2133906484,1
559,481,-1.364997625,-1.051590681,1
559,513,-1.194302559,-0.7983947992,1
559,545,-1.176595688,-0.1394182593,1
559,577,-0.988014102,0.4692412317,1
559,609,-0.0917865932,1.047441959,1
559,641,1.463603616,2.086107254,1
559,673,0.7753160596,0.758089304,1
559,705,-0.4619565904,-0.5853338242,1
559,737,1.836044669,2.667819738,1
559,769,1.837819815,2.605583668,1
559,801,0.2563396394,1.094599485,1
559,833,0.02504934371,0.8315414786,1
559,865,-0.01474645734,0.2673719525,1
559,897,-0.0911038518,0.258690089,1
559,929,-0.01399539411,0.4696460068,1
559,961,0.04983246326,0.4654836059,1
559,993,0.2246827781,0.8347223401,1
559,1025,0.5732274055,0.6293977499,1
559,1057,0.3179274797,-0.3341379166,1
559,1089,0.5319645405,1.376869678,1
559,1121,2.516464472,2.984444141,1
559,1153,1.975138307,1.899278283,1
559,1185,1.145226359,1.077419758,1
559,1217,1.749941111,0.923371315,1
559,1249,1.47281456,0.6249808073,1
559,1281,1.528913736,0.1144685745,1
559,1313,2.955080509,1.664126158,1
559,1345,3.439950466,1.875656605,1
559,1377,2.931041718,0.4443993568,1
559,1409,3.542798996,-0.4834021628,1
559,1441,5.310866833,0.3571379185,1
559,1473,8.265264511,0.7084252834,1
559,1505,8.844880104,0.9098227024,1
559,1537,5.870491982,-0.1331831813,1
559,1569,5.602194786,-2.049315929,1
559,1601,6.505336761,-0.5423387289,1
559,1633,5.667397499,-0.4392290115,1
559,1665,4.368393898,-4.520068169,1
559,1697,4.489316463,-3.465446711,1
559,1729,4.499334335,-3.993588448,1
559,1761,4.064700127,-1.96600759,1
559,1793,3.66832304,0.2509484291,1
559,1825,3.314458609,0.2250975668,1
559,1857,2.738194704,-0.1643145978,1
559,1889,1.07919836,-0.3987485766,1
559,1921,NaN,NaN,2
559,1953,0.5350883603,-0.3092356324,1
559,1985,0.8309506178,-0.6761890054,1
559,2017,0.6544158459,-0.219352603,1
591,33,-0.3860086203,0.2153562158,1
591,65,-0.3149066567,-0.3880576789,1
591,97,-0.1261770129,-0.3151971698,1
591,129,-0.4550642967,-0.3323853612,1
591,161,-0.4187010527,-0.4320006967,1
591,193,-0.7363010645,-0.1352301985,1
591,225,-0.465803504,0.5497090816,1
591,257,0.01242098212,1.185332298,1
591,289,-0.4618397951,-0.08110648394,1
591,321,-0.8232267499,-1.027284622,1
591,353,-0.4794033766,-0.8183216453,1
591,385,-0.5540676117,0.0400800705,1
591,417,-3.132636309,1.880412221,1
591,449,-3.244944572,0.3700820804,1
591,481,-4.050568581,-1.148339987,1
591,513,-3.45126915,-2.126755238,1
591,545,-0.9487680197,-1.232217789,1
591,577,-0.3563349247,0.1998060942,1
591,609,0.2464828491,1.033048511,1
591,641,0.6636847854,2.092298985,1
591,673,0.599870801,0.8578964472,1
591,705,-0.8004181385,-1.21237874,1
591,737,0.2889625728,-0.08494377136,1
591,769,0.5047541857,0.4781168401,1
591,801,0.005508840084,0.3663785756,1
591,833,-0.06785285473,0.4001702964,1
591,865,-0.1707342714,-0.01931840181,1
591,897,-0.294169575,0.1134645343,1
591,929,0.1307415664,0.4728513956,1
591,961,0.4716067612,-0.4300010204,1
591,993,0.1405652165,0.5699574351,1
591,1025,0.05771160126,-0.1122802496,1
591,1057,NaN,NaN,2
591,1089,2.740563631,4.13700676,1
591,1121,2.508552074,6.769940853,1
591,1153,1.294536114,5.825233936,1
591,1185,1.491398692,1.385818124,1
591,1217,3.102171183,0.8740599155,1
591,1249,2.339547634,1.007805109,1
591,1281,1.96132803,1.068126678,1
591,1313,4.905599117,1.630713701,1
591,1345,2.886467457,1.680154562,1
591,1377,2.727546692,1.390919685,1
591,1409,3.736598969,0.1841801703,1
591,1441,5.850953579,0.3296598196,1
591,1473,8.081989288,0.7908395529,1
591,1505,9.17660141,0.07369738817,1
591,1537,5.785634995,-1.976376772,1
591,1569,6.089800835,-2.104336262,1
591,1601,5.104019165,-3.364241123,1
591,1633,3.6561656,-2.792366028,1
591,1665,4.474369049,-4.678069115,1
591,1697,4.637187004,-3.86212182,1
591,1729,4.736497879,-3.973898411,1
591,1761,5.572149277,-2.704489708,1
591,1793,6.622251511,0.9290958643,1
591,1825,3.087562561,-0.8338348866,1
591,1857,2.355250359,-0.2825862765,1
591,1889,1.354127407,-0.6229588389,1
591,1921,0.9176516533,-0.5581532717,1
591,1953,0.219322592,-0.5027970076,1
591,1985,0.5463294387,-0.7063908577,1
591,2017,0.3866214752,-0.04865205288,1
623,33,0.1636241078,0.2907282114,1
623,65,-0.5626356006,-0.3572976291,1
623,97,-0.9800610542,-0.7928875089,1
623,129,-0.9401157498,-0.2996319532,1
623,161,-0.4348574579,-0.4274978042,1
623,193,-0.5954393148,-0.1466714442,1
623,225,-0.8743690252,-0.0204449892,1
623,257,-0.7752161622,0.4249359071,1
623,289,-0.7457202673,-0.5092433691,1
623,321,-0.833848834,-0.9730157852,1
623,353,-1.139116168,-0.3725094199,1
623,385,-1.31116724,0.2164204121,1
623,417,-3.459661484,0.2400554419,1
623,449,-3.555697203,0.01226320863,1
623,481,-2.86999917,-0.4349024296,1
623,513,-2.251734734,-0.7593719959,1
623,545,-0.6508162022,-0.6396166086,1
623,577,NaN,NaN,2
623,609,0.2522080243,1.192304611,1
623,641,-0.1272483766,1.855704784,1
623,673,-0.4578832388,0.7477542758,1
623,705,-0.148383826,-0.2984076738,1
623,737,0.4016621709,0.027492024,1
623,769,0.6358083487,0.05225102603,1
623,801,0.4303933382,0.002377688885,1
623,833,-0.07605098188,0.1977081895,1
623,865,-0.3807136118,0.3069069088,1
623,897,-0.7019606829,0.6031896472,1
623,929,-0.4957400858,0.2822568119,1
623,961,-0.1728228927,-0.4613159895,1
623,993,0.06973493099,0.2967281342,1
623,1025,-0.04622784257,0.181202352,1
623,1057,-0.09254607558,0.7913409472,1
623,1089,0.6504503489,1.123647213,1
623,1121,2.186985016,7.015881538,1
623,1153,1.409218192,5.911265373,1
623,1185,3.027103424,2.695398331,1
623,1217,3.788128614,2.13180685,1
623,1249,2.552342892,1.636554718,1
623,1281,2.737631798,1.34674871,1
623,1313,4.840888023,1.264802575,1
623,1345,2.961093187,1.4927212,1
623,1377,2.99765563,2.006158352,1
623,1409,3.416800022,0.574611187,1
623,1441,NaN,NaN,2
623,1473,NaN,NaN,2
623,1505,10.93808365,-0.5862819552,1
623,1537,8.326339722,-2.384221554,1
623,1569,NaN,NaN,2
623,1601,5.426103592,-3.327914715,1
623,1633,4.440578938,-2.95953083,1
623,1665,4.805282116,-4.132328987,1
623,1697,5.781875134,-6.737109184,1
623,1729,NaN,NaN,2
623,1761,4.19833374,-4.042666435,1
623,1793,NaN,NaN,2
623,1825,2.288152456,-2.298128128,1
623,1857,1.841036797,-0.9482370615,1
623,1889,2.406035423,-0.9239044189,1
623,1921,3.634376049,-1.970883846,1
623,1953,0.5902411938,-0.7951007485,1
623,1985,0.4060744047,-0.7102832794,1
623,2017,0.1291747689,-0.2270328403,1
655,33,-0.04195010662,0.3135826886,1
655,65,-0.04081821442,0.1648075879,1
655,97,-0.9605611563,-0.07995896786,1
655,129,-0.7658853531,-0.1251440346,1
655,161,-0.4270136654,-0.03081867099,1
655,193,-0.3745034635,0.06063234806,1
655,225,-0.3904315233,-0.02581587434,1
655,257,-0.5712654591,0.02982284874,1
655,289,-0.626221776,-0.6057056785,1
655,321,-0.7744995952,-1.279077768,1
655,353,-1.418259382,-1.128106236,1
655,385,-1.663519621,-0.1212441325,1
655,417,-1.203347683,0.2261064649,1
655,449,-1.26992321,-0.01990476251,1
655,481,-0.8772720098,-0.1912247837,1
655,513,-0.2785865963,-0.001521810889,1
655,545,1.131901264,0.3490951061,1
655,577,1.428653002,1.210317135,1
655,609,0.2254438102,1.271107197,1
655,641,-0.5195189714,1.421606064,1
655,673,-0.7738549113,0.8311296105,1
655,705,-0.3889569044,0.6778687239,1
655,737,0.5178565383,-0.2922174037,1
655,769,1.027902365,-0.4399639964,1
655,801,0.1869165003,-0.1342766583,1
655,833,-0.1280936599,1.171434999,1
655,865,-0.541041851,0.6938417554,1
655,897,-0.7060150504,0.813865304,1
655,929,-0.741918385,1.193878412,1
655,961,-0.4894557893,0.2009584904,1
655,993,-0.2323026061,0.2848780751,1
655,1025,-0.2113440037,0.9301297069,1
655,1057,-0.343670845,1.021116495,1
655,1089,-0.1690395474,0.8211134672,1
655,1121,-0.6165847778,5.575996399,1
655,1153,0.7595957518,3.89381361,1
655,1185,5.674477577,3.906571865,1
655,1217,3.780859947,4.029272079,1
655,1249,3.750918388,2.761936665,1
655,1281,4.383550167,2.099607468,1
655,1313,4.66563797,0.8558285236,1
655,1345,6.749557495,1.700181603,1
655,1377,0.1427567005,-0.2590103149,1
655,1409,0.2173314095,0.1104515791,1
655,1441,0.2615365982,0.1604846418,1
655,1473,NaN,NaN,2
655,1505,8.02877903,-0.6238242388,1
655,1537,5.508710384,-4.668419361,1
655,1569,8.404051781,-3.394436359,1
655,1601,6.862891197,-2.499945879,1
655,1633,4.816931248,-1.699246883,1
655,1665,4.427397728,-3.368330002,1
655,1697,7.869078636,-8.139667511,1
655,1729,5.874773979,-6.518821716,1
655,1761,3.288057566,-5.607945919,1
655,1793,2.228276491,-7.578867435,1
655,1825,1.766550064,-3.963136673,1
655,1857,1.686931849,-2.827163219,1
655,1889,1.335825562,-1.635311484,1
655,1921,0.8057785034,-0.7748792171,1
655,1953,0.7005704045,-0.6243661046,1
655,1985,0.426086247,-0.180087626,1
655,2017,-0.00347840786,-0.3518999815,1
687,33,0.07285952568,0.4311395288,1
687,65,-0.07097238302,1.765843272,1
687,97,-0.4712920785,1.031303644,1
687,129,-0.4885981977,0.4291037321,1
687,161,-0.1532082558,0.01960599422,1
687,193,0.04473659396,0.7250657678,1
687,225,-0.3476474583,0.3348415792,1
687,257,-0.5629756451,0.01492319629,1
687,289,-0.2664999962,-0.05968093872,1
687,321,-0.1868109107,-0.5683122873,1
687,353,-0.3361415267,-0.9555834532,1
687,385,-0.4771520495,-0.4766545296,1
687,417,-0.9001566768,0.2253906727,1
687,449,-1.04477334,-0.04693802446,1
687,481,-0.7562295794,-0.04036733508,1
687,513,-0.1612645388,0.1905648261,1
687,545,0.786975503,0.1989025921,1
687,577,0.7656269073,0.5085257888,1
687,609,-0.02335256338,0.5388926864,1
687,641,-0.5080089569,0.793530941,1
687,673,-0.5093975067,0.9343422651,1
687,705,-0.3532743752,0.5602009296,1
687,737,-0.08849290758,-0.6893408298,1
687,769,0.14790833,-0.9484918714,1
687,801,-1.377752662,-1.46898067,1
687,833,-0.9633390903,0.3234826922,1
687,865,-0.613637805,0.9220999479,1
687,897,-1.649880409,1.909867048,1
687,929,-0.7699523568,1.972622633,1
687,961,-0.7120927572,0.8095490336,1
687,993,-0.4954170287,0.8294613957,1
687,1025,-0.3458061218,0.7092760801,1
687,1057,-0.3208642304,-0.1015500426,1
687,1089,-0.04935950041,-0.09873712063,1
687,1121,-0.9697637558,6.35370636,1
687,1153,1.988764405,6.585416317,1
687,1185,4.881864548,5.372520447,1
687,1217,4.081152439,5.360107899,1
687,1249,4.334455967,4.150553703,1
687,1281,5.029798031,2.74895072,1
687,1313,6.91287899,2.230113983,1
687,1345,NaN,NaN,2
687,1377,NaN,NaN,2
687,1409,NaN,NaN,2
687,1441,NaN,NaN,2
687,1473,NaN,NaN,2
687,1505,NaN,NaN,2
687,1537,10.50136757,-5.114686012,1
687,1569,11.58633995,-3.568164349,1
687,1601,10.92416191,-2.421109915,1
687,1633,NaN,NaN,2
687,1665,NaN,NaN,2
687,1697,8.55068779,-8.363759041,1
687,1729,6.575919628,-5.925252438,1
687,1761,4.008213043,-5.397315502,1
687,1793,2.896737576,-7.563648701,1
687,1825,2.52132535,-5.811881542,1
687,1857,2.112119198,-3.800454617,1
687,1889,1.642480493,-4.81276989,1
687,1921,1.606795311,-3.678942442,1
687,1953,0.7221596837,-0.7662205696,1
687,1985,0.46925354,0.03000769019,1
687,2017,-0.06790295243,-0.4271851778,1
719,33,0.03336966038,0.02943706512,1
719,65,-0.6042699218,1.427220464,1
719,97,-0.6995989084,1.942434549,1
719,129,-0.1282070279,0.9964932799,1
719,161,0.0614605248,0.2556262016,1
719,193,1.013345242,0.3845640123,1
719,225,0.1095145643,0.7300952077,1
719,257,-0.4162489474,0.2447618246,1
719,289,-0.1999706626,0.1611993611,1
719,321,-0.3359237611,-0.01270675659,1
719,353,-0.1726559997,-0.1569678336,1
719,385,-0.000809431076,-0.2432555705,1
719,417,-0.4805722237,0.2303624451,1
719,449,-0.759784162,0.09788537025,1
719,481,-0.7426246405,0.2804444432,1
719,513,-0.5167659521,0.5777163506,1
719,545,0.02415296435,0.1383187324,1
719,577,-0.2963994145,-0.06047821045,1
719,609,-0.7038562298,-0.01391780376,1
719,641,-0.6370716691,0.1247020364,1
719,673,-0.4740411043,0.2822749615,1
719,705,-0.28115201,0.4118987918,1
719,737,-0.3458119035,-0.0070707798,1
719,769,0.6054388285,-1.01192987,1
